episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
103,120576,615.4,429.6496,1520,1,1,0,0,0.2983,2.042,goal,1657.5,0.027622,0.427016,-0.857106,0.885805,4.541194,1.341131,0.136953,5.996118,0.404603,0.400636,-0.638309,1.010046,,,,,,,,,,,,,,0,lstm
104,122068,617.3369,494.7588,1492,1,1,0,0,0.2989,2.054,goal,1680.0,-0.006733,0.431608,-0.8631,0.879113,4.624345,1.251606,0.277086,5.987556,0.410444,0.402222,-0.532321,1.006813,0.017585,0.002607,1.937738,0.006337,0.025615,0.125612,0.007509,0.096936,0.0001,,,,,0,lstm
105,123565,620.0168,495.1361,1497,1,1,0,0,0.2995,2.054,goal,1700.5,-0.012438,0.423071,-0.855536,0.873548,4.660783,1.261557,0.147249,5.993938,0.40377,0.398028,-0.572505,1.011458,,,,,,,,,,,,,,0,lstm
106,124713,345.2169,467.9872,1148,0,0,1,0,1.1344,2.065,collision,1716.0,-0.045934,0.425939,-0.87878,0.855183,4.735799,1.190111,0.629201,5.99159,0.400993,0.39314,-0.391103,1.008005,,,,,,,,,,,,,,0,lstm
107,126177,601.4345,493.8363,1464,1,1,0,0,0.2981,2.039,goal,1736.5,-0.020663,0.43934,-0.841041,0.851079,4.762124,1.224628,0.06484,5.994816,0.400771,0.398986,-0.649751,1.0,,,,,,,,,,,,,,0,lstm
108,127621,599.5755,492.8539,1444,1,1,0,0,0.2973,2.046,goal,1758.3,0.007762,0.430122,-0.84185,0.8657,4.676543,1.278745,0.108078,5.992235,0.40894,0.401723,-0.512173,1.0,0.01807,0.00276,1.938186,0.006321,0.027687,0.121862,0.011414,0.100473,0.0001,,,,,0,lstm
109,128750,341.704,465.5925,1129,0,0,1,0,1.133,2.08,collision,1773.8,0.002065,0.416566,-0.852439,0.877075,4.73949,1.227113,0.258173,5.985818,0.406327,0.394446,-0.388936,1.002982,,,,,,,,,,,,,,0,lstm
110,129856,333.8686,503.1691,1106,0,0,1,0,1.1079,2.071,collision,1788.9,0.016995,0.427348,-0.886466,0.868152,4.644276,1.195694,0.168997,5.990323,0.409733,0.394513,-0.442688,1.0,,,,,,,,,,,,,,0,lstm
111,130972,336.6571,502.7446,1116,0,0,1,0,1.1338,2.04,collision,1804.2,0.007417,0.435525,-0.888887,0.876615,4.615886,1.283179,0.151477,5.989243,0.401933,0.392655,-0.426267,1.0,,,,,,,,,,,,,,0,lstm
112,132460,613.0321,502.4242,1488,1,1,0,0,0.2983,2.041,goal,1826.9,-0.034871,0.443568,-0.88181,0.875464,4.87854,1.144207,0.588433,5.99508,0.4009,0.393628,-0.444916,1.0,0.0044,0.004921,1.938341,0.006305,0.031823,0.109342,0.012833,0.089784,0.0001,,,,,0,lstm
113,133570,333.7898,474.2632,1110,0,0,1,0,1.1222,2.05,collision,1842.1,0.030721,0.430519,-0.856103,0.879605,4.583603,1.25466,0.16843,5.991504,0.40426,0.391487,-0.395893,1.0,,,,,,,,,,,,,,0,lstm
114,135050,608.564,473.3859,1480,1,1,0,0,0.2985,2.033,goal,1862.0,0.022675,0.441854,-0.876669,0.88281,4.708015,1.264827,0.090322,5.997169,0.400548,0.398439,-0.60424,1.0,,,,,,,,,,,,,,0,lstm
115,136507,604.9312,471.8774,1457,1,1,0,0,0.2994,2.056,goal,1881.9,-0.017442,0.436725,-0.869934,0.883391,4.871168,1.145469,0.597131,5.993992,0.408029,0.401101,-0.590744,1.0,,,,,,,,,,,,,,0,lstm
116,137592,328.1972,470.1754,1085,0,0,1,0,1.1483,2.071,collision,1899.1,-0.021142,0.423457,-0.874144,0.864341,4.710471,1.213278,0.115583,5.984719,0.408292,0.395119,-0.395875,1.0,0.018351,0.003567,1.939402,0.006288,0.026643,0.092668,0.007914,0.062456,0.0001,,,,,0,lstm
117,138759,352.7654,445.3085,1167,0,0,1,0,1.0893,2.046,collision,1915.1,0.01055,0.4317,-0.842011,0.852479,4.66499,1.295105,0.198376,5.99288,0.404801,0.390901,-0.422954,1.001843,,,,,,,,,,,,,,0,lstm
118,140233,611.9275,446.5437,1474,1,1,0,0,0.2996,2.066,goal,1934.2,-0.036419,0.434938,-0.871421,0.868393,4.961281,1.112092,0.280193,5.991846,0.395944,0.389243,-0.475123,1.0,,,,,,,,,,,,,,0,lstm
119,141690,605.3631,472.9096,1457,1,1,0,0,0.2993,2.051,goal,1954.0,-0.01876,0.437995,-0.877409,0.847628,4.912508,1.147678,0.343425,5.995938,0.405726,0.393745,-0.454295,1.0,,,,,,,,,,,,,,0,lstm
120,142777,327.8819,472.3109,1087,0,0,1,0,1.1305,2.082,collision,1971.4,-0.014087,0.424088,-0.873804,0.848997,4.821058,1.14471,0.390483,5.990053,0.409159,0.396014,-0.442074,1.0,0.026343,0.003218,1.940403,0.006272,0.025066,0.105396,0.009635,0.08319,0.0001,,,,,0,lstm
121,142859,-36.3028,435.015,82,0,0,1,0,3.886,2.029,collision,1972.5,-0.088005,0.409136,-0.846027,0.81643,4.225523,1.416733,0.602414,5.919249,0.266799,0.365568,-0.645716,1.0,,,,,,,,,,,,,,0,lstm
122,144347,611.8969,434.9014,1488,1,1,0,0,0.298,2.039,goal,1992.7,-0.021373,0.444126,-0.888417,0.868404,4.781363,1.220203,0.15341,5.993662,0.401259,0.397074,-0.678461,1.0,,,,,,,,,,,,,,0,lstm
123,145569,367.0638,438.2288,1222,0,0,1,0,0.986,2.056,collision,2009.3,-0.017996,0.435945,-0.863186,0.836913,4.887667,1.120745,0.280946,5.993328,0.396571,0.387547,-0.441195,1.00494,,,,,,,,,,,,,,0,lstm
124,146769,359.8817,413.3606,1200,0,0,1,0,1.0102,2.041,collision,2027.2,0.026698,0.439259,-0.859695,0.864016,4.833045,1.185752,0.244402,5.996459,0.403088,0.38991,-0.503685,1.0,0.022574,0.007137,1.940135,0.006256,0.036501,0.175862,0.019464,0.106835,0.0001,,,,,0,lstm
125,147869,331.2244,385.9899,1100,0,0,1,0,1.133,2.056,collision,2042.4,0.026562,0.434362,-0.877678,0.868955,4.756405,1.190616,0.328907,5.984951,0.4059,0.392334,-0.491365,1.0,,,,,,,,,,,,,,0,lstm
126,149347,607.1211,413.8823,1478,1,1,0,0,0.2985,2.049,goal,2062.5,-0.03239,0.447808,-0.873014,0.883276,5.096194,1.044556,0.541682,5.998528,0.40087,0.390066,-0.565928,1.0,,,,,,,,,,,,,,0,lstm
127,150781,597.2236,438.3281,1434,1,1,0,0,0.2989,2.084,goal,2082.0,-0.012594,0.425131,-0.872533,0.876291,4.996898,1.078928,0.391944,5.993423,0.40414,0.392531,-0.443166,1.0,,,,,,,,,,,,,,0,lstm
128,152203,597.444,436.8798,1422,1,1,0,0,0.2974,2.082,goal,2103.5,-0.002381,0.421693,-0.866685,0.860353,4.95906,1.123621,0.462711,5.996135,0.404812,0.391531,-0.429756,1.0,0.022812,0.002549,1.940236,0.00624,0.025268,0.092309,0.020959,0.058882,0.0001,,,,,0,lstm
129,153671,611.2447,437.4679,1468,1,1,0,0,0.2979,2.065,goal,2123.3,-0.013328,0.436748,-0.861755,0.878407,5.096368,1.007528,0.54496,5.996062,0.402183,0.389872,-0.412881,1.0,,,,,,,,,,,,,,0,lstm
130,154359,180.921,422.7718,688,0,0,1,0,2.3462,2.034,collision,2132.4,0.051937,0.433684,-0.892153,0.8604,4.794409,1.247034,0.352982,5.992318,0.3958,0.38722,-0.457758,1.006824,,,,,,,,,,,,,,0,lstm
131,155604,367.5475,463.1569,1245,0,0,1,0,0.943,2.04,collision,2148.9,0.030176,0.443032,-0.870298,0.864709,4.815972,1.182602,0.282331,5.991553,0.392017,0.387222,-0.579468,1.0,,,,,,,,,,,,,,0,lstm
132,157071,603.8966,462.3568,1467,1,1,0,0,0.2987,2.048,goal,2170.7,-0.024145,0.444111,-0.862265,0.872777,5.097956,1.031918,0.443727,5.996964,0.399465,0.38936,-0.470302,1.0,0.037481,0.004265,1.941148,0.006224,0.032984,0.134218,0.025071,0.092035,0.0001,,,,,0,lstm
133,158503,596.4953,485.3,1432,1,1,0,0,0.2997,2.065,goal,2189.2,0.002809,0.439758,-0.871279,0.86771,4.987934,1.093883,0.105158,5.997025,0.400821,0.389391,-0.500661,1.0,,,,,,,,,,,,,,0,lstm
134,159960,607.4658,510.0584,1457,1,1,0,0,0.2991,2.06,goal,2209.0,0.01171,0.437323,-0.869196,0.872631,4.987178,1.115604,0.177049,5.996268,0.403448,0.390491,-0.487081,1.0,,,,,,,,,,,,,,0,lstm
135,160041,-30.1623,473.9197,81,0,0,1,0,3.8965,2.037,collision,2210.2,-0.152363,0.437285,-0.853319,0.773529,4.760301,1.023672,1.440406,5.934558,0.243854,0.323694,-0.493373,1.010642,,,,,,,,,,,,,,0,lstm
136,161211,353.8965,448.5973,1170,0,0,1,0,1.0744,2.071,collision,2227.9,0.042619,0.426905,-0.840436,0.865747,4.84424,1.168039,0.408577,5.995733,0.402095,0.389764,-0.544544,1.009433,0.07356,0.002856,1.942177,0.006207,0.026361,0.119431,0.016335,0.083385,0.0001,,,,,0,lstm
137,162451,371.231,425.998,1240,0,0,1,0,0.9444,2.053,collision,2244.2,0.015673,0.439731,-0.878047,0.885621,4.870494,1.168637,0.472857,5.992556,0.404398,0.390051,-0.544041,1.003514,,,,,,,,,,,,,,0,lstm
138,163593,342.9142,400.545,1142,0,0,1,0,1.1072,2.055,collision,2258.7,0.039815,0.43365,-0.877017,0.859917,4.742072,1.214917,0.341389,5.99578,0.406952,0.394717,-0.515851,1.0,,,,,,,,,,,,,,0,lstm
139,163629,-40.8277,335.3378,36,0,0,1,0,3.8772,1.864,collision,2259.3,-0.407881,0.363941,-0.842695,0.458875,5.308823,0.843765,2.667001,5.986259,0.266919,0.352052,-0.458829,1.0,,,,,,,,,,,,,,0,lstm
140,164749,338.5004,351.0957,1120,0,0,1,0,1.136,2.056,collision,2276.3,0.034979,0.433607,-0.82528,0.884101,4.771212,1.203174,0.301644,5.992599,0.40945,0.39568,-0.559531,1.0,0.012286,0.008337,1.942663,0.006191,0.035958,0.137597,0.034278,0.100088,0.0001,,,,,0,lstm
141,166218,611.38,375.479,1469,1,1,0,0,0.2982,2.071,goal,2296.1,0.016787,0.42866,-0.873511,0.871662,4.880555,1.180644,0.379793,5.994024,0.405905,0.398377,-0.554212,1.001738,,,,,,,,,,,,,,0,lstm
142,167426,359.4745,351.0368,1208,0,0,1,0,0.9224,2.056,collision,2312.7,-0.024551,0.441622,-0.879793,0.854217,4.942361,1.082885,0.822002,5.993873,0.387569,0.385026,-0.444072,1.0,,,,,,,,,,,,,,0,lstm
143,168920,617.7452,353.1618,1494,1,1,0,0,0.2985,2.059,goal,2333.4,-0.020211,0.443041,-0.854637,0.870843,5.058266,1.021062,0.533834,5.995615,0.392432,0.386619,-0.509404,1.009324,,,,,,,,,,,,,,0,lstm
144,169291,65.3208,298.9473,371,0,0,1,0,3.1653,1.997,collision,2340.2,0.175679,0.414692,-0.847076,0.853396,4.384391,1.403693,0.31282,5.972146,0.388301,0.390516,-0.520855,1.001668,0.027496,0.005625,1.942319,0.006175,0.037691,0.18068,0.020588,0.128635,0.0001,,,,,0,lstm
145,170028,186.3949,320.603,737,0,0,1,0,2.2666,2.045,collision,2350.4,0.029929,0.442974,-0.859806,0.845006,4.77615,1.176448,0.25513,5.989418,0.403864,0.391002,-0.544751,1.007484,,,,,,,,,,,,,,0,lstm
146,171538,611.3185,346.3452,1510,1,1,0,0,0.2993,2.064,goal,2370.7,-0.013043,0.439521,-0.882099,0.866405,5.063418,1.090733,0.279062,5.999244,0.395537,0.38155,-0.553409,1.003259,,,,,,,,,,,,,,0,lstm
147,173058,614.6269,370.6848,1520,1,1,0,0,0.2992,2.061,goal,2391.8,-0.026626,0.436852,-0.876543,0.850625,5.129659,1.006807,0.159375,5.996575,0.390756,0.377014,-0.483967,1.009562,,,,,,,,,,,,,,0,lstm
148,174532,609.7703,397.3704,1474,1,1,0,0,0.298,2.075,goal,2414.6,0.008421,0.432417,-0.847378,0.87124,4.991762,1.084602,0.189957,5.994392,0.402749,0.392194,-0.464582,1.000406,0.026778,0.003413,1.941743,0.006159,0.028256,0.138275,0.012662,0.074937,0.0001,,,,,0,lstm
149,174610,-38.5711,397.5961,78,0,0,1,0,3.8877,2.026,collision,2415.7,-0.055094,0.434273,-0.862942,0.789783,4.358499,1.425427,0.624921,5.936557,0.277509,0.37893,-0.701571,1.0,,,,,,,,,,,,,,0,lstm
150,176061,595.3005,423.2761,1451,1,1,0,0,0.2989,2.088,goal,2435.5,-0.015232,0.420832,-0.863273,0.861033,5.018375,1.11687,0.531907,5.993046,0.390054,0.378598,-0.546274,1.0,,,,,,,,,,,,,,0,lstm
151,177512,599.6592,422.104,1451,1,1,0,0,0.2999,2.076,goal,2455.8,-0.025596,0.434364,-0.857997,0.86955,5.02848,1.087679,0.361138,5.996772,0.398545,0.39168,-0.520214,1.0,,,,,,,,,,,,,,0,lstm
152,177616,-32.786,382.8779,104,0,0,1,0,3.8819,2.063,collision,2458.5,-0.056664,0.429124,-0.837709,0.784525,4.793885,1.113968,1.167207,5.992474,0.277202,0.369561,-0.657763,1.008248,0.019347,0.003421,1.940797,0.006143,0.031372,0.12902,0.02061,0.087507,0.0001,,,,,0,lstm
153,177670,-36.0615,317.4973,54,0,0,1,0,3.899,2.023,collision,2459.3,-0.240367,0.393348,-0.824795,0.759428,5.076901,1.012215,1.167391,5.995744,0.235077,0.32049,-0.438406,1.0,,,,,,,,,,,,,,0,lstm
154,178353,176.0191,328.5671,683,0,0,1,0,2.3305,2.056,collision,2468.7,0.059615,0.420658,-0.832481,0.867107,4.569005,1.283933,0.236506,5.987245,0.397751,0.387165,-0.521357,1.000999,,,,,,,,,,,,,,0,lstm
155,179069,185.7167,328.4993,716,0,0,1,0,2.2697,2.038,collision,2478.7,-0.00398,0.448326,-0.877953,0.870541,4.760167,1.266633,0.246975,5.989206,0.386896,0.383375,-0.510105,1.0,,,,,,,,,,,,,,0,lstm
156,180573,616.6774,329.0352,1504,1,1,0,0,0.2997,2.058,goal,2500.3,-0.001987,0.434922,-0.874768,0.872072,4.930003,1.139526,0.281094,5.99628,0.406521,0.390256,-0.39168,1.00736,0.007186,0.006909,1.940316,0.006126,0.036164,0.141767,0.024612,0.085681,0.0001,,,,,0,lstm
157,182072,616.5141,329.2239,1499,1,1,0,0,0.2998,2.06,goal,2521.2,-0.019602,0.436395,-0.871026,0.858108,4.95753,1.119384,0.253795,5.995228,0.401482,0.390618,-0.438326,1.006827,,,,,,,,,,,,,,0,lstm
158,183255,355.7355,303.8204,1183,0,0,1,0,1.0477,2.08,collision,2537.6,-0.011031,0.423125,-0.85521,0.864948,4.855626,1.140537,0.17937,5.989199,0.394796,0.387001,-0.421318,1.008909,,,,,,,,,,,,,,0,lstm
159,184714,603.9343,368.0709,1459,1,1,0,0,0.2979,2.059,goal,2557.7,0.003664,0.438622,-0.869559,0.863747,5.029549,1.075766,0.157082,5.994732,0.405873,0.39092,-0.410575,1.0,,,,,,,,,,,,,,0,lstm
160,184759,-40.5132,304.4896,45,0,0,1,0,3.8836,2.08,collision,2560.4,-0.259929,0.351689,-0.868067,0.64186,4.997141,1.032173,1.601679,5.979492,0.220366,0.316455,-0.566546,1.0,0.063865,0.003744,1.940447,0.00611,0.028698,0.189042,0.013009,0.127616,0.0001,,,,,0,lstm
161,184841,-39.0005,240.6236,82,0,0,1,0,3.895,1.991,collision,2561.6,0.004905,0.450417,-0.809359,0.807148,4.298091,1.402194,0.948533,5.995374,0.275683,0.379586,-0.6826,1.0,,,,,,,,,,,,,,0,lstm
162,186310,602.7667,304.1789,1469,1,1,0,0,0.2987,2.043,goal,2581.4,0.005082,0.441435,-0.870821,0.882323,4.845016,1.196839,0.274593,5.996922,0.409116,0.393109,-0.470136,1.0,,,,,,,,,,,,,,0,lstm
163,187773,603.3268,368.1177,1463,1,1,0,0,0.2989,2.057,goal,2601.2,-0.004912,0.438751,-0.854072,0.891767,4.941903,1.101582,0.27191,5.996566,0.405704,0.392019,-0.485225,1.0,,,,,,,,,,,,,,0,lstm
164,189023,359.7513,386.4909,1250,0,0,1,0,0.8695,2.057,collision,2620.3,-0.049078,0.440435,-0.850088,0.840648,5.042186,1.062476,0.683219,5.998857,0.379999,0.372632,-0.516403,1.0,0.006217,0.004743,1.940369,0.006094,0.034981,0.241601,0.024573,0.124735,0.0001,,,,,0,lstm
165,189065,-39.3803,363.9812,42,0,0,1,0,3.8431,1.893,collision,2620.9,-0.394341,0.357365,-0.877142,0.57783,5.55844,0.50877,3.562975,5.977506,0.268565,0.349935,-0.450012,1.0,,,,,,,,,,,,,,0,lstm
166,190555,613.3227,363.6457,1490,1,1,0,0,0.2982,2.036,goal,2640.8,0.015425,0.445661,-0.891896,0.860888,4.945177,1.168892,0.227411,5.998659,0.400212,0.390626,-0.541613,1.0,,,,,,,,,,,,,,0,lstm
167,192015,593.1184,361.3062,1460,1,1,0,0,0.2981,2.072,goal,2660.5,0.009904,0.431628,-0.869389,0.867455,5.008398,1.079156,0.580477,5.998733,0.397751,0.379603,-0.503059,1.0,,,,,,,,,,,,,,0,lstm
168,193285,369.0794,362.6406,1270,0,0,1,0,0.863,2.076,collision,2679.9,-0.025997,0.427349,-0.870489,0.880566,4.986744,1.110647,0.349722,5.996642,0.383381,0.37415,-0.495789,1.0,0.042917,0.004103,1.940195,0.006078,0.030526,0.120458,0.012573,0.084509,0.0001,,,,,0,lstm
169,194752,608.0114,363.0483,1467,1,1,0,0,0.2989,2.04,goal,2699.5,0.012592,0.445092,-0.849207,0.876238,4.922211,1.143685,0.078757,5.998465,0.401662,0.3902,-0.539032,1.0,,,,,,,,,,,,,,0,lstm
170,196252,616.2523,428.7248,1500,1,1,0,0,0.2997,2.065,goal,2719.6,0.026776,0.432449,-0.880664,0.871558,4.930379,1.15844,0.299488,5.995139,0.403829,0.390193,-0.613078,1.011024,,,,,,,,,,,,,,0,lstm
171,197745,610.9829,493.7232,1493,1,1,0,0,0.2982,2.068,goal,2739.3,-0.02299,0.434746,-0.884963,0.885094,4.996691,1.121417,0.427893,5.997039,0.399805,0.391447,-0.509195,1.002251,,,,,,,,,,,,,,0,lstm
172,199235,601.2052,493.567,1490,1,1,0,0,0.2987,2.047,goal,2760.7,-0.03225,0.445605,-0.853795,0.864593,5.097414,1.013732,0.16502,5.99338,0.383615,0.375916,-0.545614,1.0,0.000619,0.002181,1.940357,0.006062,0.028214,0.092248,0.016107,0.067764,0.0001,,,,,0,lstm
173,200673,595.4249,492.7768,1438,1,1,0,0,0.2975,2.084,goal,2780.0,0.008079,0.424344,-0.870895,0.871873,5.00877,1.10738,0.565083,5.996017,0.402944,0.389067,-0.461813,1.0,,,,,,,,,,,,,,0,lstm
174,202179,607.1212,517.5138,1506,1,1,0,0,0.2995,2.086,goal,2800.2,-0.019945,0.424506,-0.879848,0.871331,5.057878,1.085424,0.226609,5.992548,0.398933,0.387846,-0.454262,1.009046,,,,,,,,,,,,,,0,lstm
175,203647,609.4726,582.3991,1468,1,1,0,0,0.2998,2.073,goal,2819.4,0.018342,0.427302,-0.876443,0.878745,5.007733,1.105012,0.432077,5.998219,0.402443,0.388567,-0.433883,1.0,,,,,,,,,,,,,,0,lstm
176,205154,610.5907,582.1259,1507,1,1,0,0,0.2991,2.063,goal,2841.8,-0.021474,0.434566,-0.886167,0.853998,5.026477,1.082336,0.287721,5.99725,0.400882,0.383145,-0.507074,1.003326,0.000468,0.00202,1.940249,0.006045,0.025315,0.110684,0.018076,0.080995,0.0001,,,,,0,lstm
177,206639,611.0067,583.9147,1485,1,1,0,0,0.2993,2.07,goal,2861.9,0.007392,0.43262,-0.865754,0.871794,5.049,1.023961,0.508355,5.997684,0.406427,0.391095,-0.450155,1.001156,,,,,,,,,,,,,,0,lstm
178,208092,602.5359,607.2603,1453,1,1,0,0,0.2997,2.079,goal,2880.4,-0.025853,0.433812,-0.880775,0.869574,5.122525,0.983491,0.398689,5.994772,0.397668,0.38871,-0.521873,1.0,,,,,,,,,,,,,,0,lstm
179,208159,-38.7577,542.5834,67,0,0,1,0,3.8885,2.087,collision,2881.3,0.082391,0.37437,-0.804708,0.815589,4.084918,1.329968,0.960912,5.828712,0.272527,0.377597,-0.650325,1.0,,,,,,,,,,,,,,0,lstm
180,209622,605.1605,541.4743,1463,1,1,0,0,0.2994,2.075,goal,2902.2,0.00916,0.433274,-0.86204,0.868946,4.972471,1.068388,0.389891,5.997926,0.40578,0.392998,-0.503006,1.0,0.05499,0.002025,1.939974,0.006029,0.023335,0.197488,0.009747,0.143965,0.0001,,,,,0,lstm
181,211104,599.5309,540.3291,1482,1,1,0,0,0.2985,2.079,goal,2922.9,-0.018142,0.430138,-0.866637,0.888258,5.064846,1.050065,0.445156,5.995384,0.399811,0.389893,-0.529888,1.0,,,,,,,,,,,,,,0,lstm
182,212596,595.1427,539.7228,1492,1,1,0,0,0.298,2.065,goal,2943.3,0.014746,0.435457,-0.859703,0.86094,5.094039,1.072309,0.304028,5.99647,0.399836,0.381074,-0.556606,1.0,,,,,,,,,,,,,,0,lstm
183,214050,600.9063,540.271,1454,1,1,0,0,0.2983,2.084,goal,2963.5,-0.009848,0.432913,-0.879975,0.864544,5.149662,0.95636,0.739949,5.998788,0.40303,0.389745,-0.432808,1.0,,,,,,,,,,,,,,0,lstm
184,214132,-40.5928,475.4996,82,0,0,1,0,3.8688,1.981,collision,2967.0,0.101355,0.445202,-0.815825,0.824931,4.241396,1.442255,0.885636,5.92177,0.27016,0.381933,-0.756012,1.0,-0.027183,0.002303,1.939924,0.006013,0.025836,0.214332,0.012818,0.138782,0.0001,,,,,0,lstm
185,215698,615.5891,476.1112,1566,1,1,0,0,0.2993,2.041,goal,2988.6,-0.018559,0.447957,-0.869764,0.880223,5.030452,1.103645,0.306656,5.993689,0.390462,0.380952,-0.610285,1.008763,,,,,,,,,,,,,,0,lstm
186,217193,612.549,476.307,1495,1,1,0,0,0.2992,2.066,goal,3008.8,-0.00238,0.43625,-0.843077,0.882027,5.087145,1.03548,0.448921,5.996498,0.407033,0.389679,-0.477605,1.002871,,,,,,,,,,,,,,0,lstm
187,218680,614.9208,476.6985,1487,1,1,0,0,0.2991,2.036,goal,3028.7,-0.009232,0.449344,-0.890331,0.885546,4.962148,1.117384,0.333869,5.996764,0.396678,0.388501,-0.476492,1.0,,,,,,,,,,,,,,0,lstm
188,218740,-33.7089,413.074,60,0,0,1,0,3.8898,1.98,collision,3031.3,-0.341152,0.344905,-0.822617,0.417904,5.416004,0.678483,2.639363,5.985247,0.276328,0.344675,-0.437691,1.0,0.033055,0.003313,1.94072,0.005997,0.029749,0.133789,0.014737,0.090354,0.0001,,,,,0,lstm
189,220230,610.9728,478.047,1490,1,1,0,0,0.2995,2.042,goal,3051.1,-0.012008,0.440763,-0.875869,0.874909,4.951052,1.157443,0.138819,5.997921,0.410514,0.394561,-0.47966,1.0,,,,,,,,,,,,,,0,lstm
190,221687,598.3636,477.3673,1457,1,1,0,0,0.2999,2.058,goal,3070.7,0.000363,0.435279,-0.877619,0.864636,4.923405,1.161246,0.2943,5.996528,0.400795,0.391346,-0.529899,1.0,,,,,,,,,,,,,,0,lstm
191,222964,370.6667,454.4809,1277,0,0,1,0,0.867,2.046,collision,3088.0,0.013616,0.437104,-0.850733,0.871943,4.832067,1.191262,0.25015,5.995031,0.389088,0.385586,-0.553701,1.0,,,,,,,,,,,,,,0,lstm
192,224466,617.2107,456.6877,1502,1,1,0,0,0.2997,2.061,goal,3110.4,-0.021805,0.440632,-0.872536,0.886814,5.048554,1.035231,0.359574,5.99966,0.406471,0.390768,-0.454942,1.007668,0.018249,0.002709,1.941994,0.005981,0.026307,0.177968,0.011357,0.152536,0.0001,,,,,0,lstm
193,225990,617.6582,458.3629,1524,1,1,0,0,0.2986,2.044,goal,3130.8,-0.023797,0.442542,-0.880974,0.868598,4.930583,1.157559,0.199597,5.99577,0.397548,0.391685,-0.600505,1.006469,,,,,,,,,,,,,,0,lstm
194,227435,598.6728,522.2895,1445,1,1,0,0,0.3,2.052,goal,3150.3,0.00803,0.435984,-0.866552,0.865707,4.88546,1.189296,0.242474,5.995229,0.40598,0.392161,-0.53729,1.0,,,,,,,,,,,,,,0,lstm
195,228895,605.465,521.2771,1460,1,1,0,0,0.3,2.062,goal,3169.3,-0.006657,0.441569,-0.856036,0.879532,4.983209,1.059045,0.550984,5.996162,0.401521,0.389297,-0.46237,1.0,,,,,,,,,,,,,,0,lstm
196,230399,604.0031,520.4225,1504,1,1,0,0,0.299,2.058,goal,3192.0,0.009548,0.442223,-0.864047,0.864459,4.937297,1.106268,0.302733,5.998449,0.39785,0.383201,-0.628931,1.0,0.003416,0.001962,1.943085,0.005964,0.023485,0.098602,0.013335,0.076041,0.0001,,,,,0,lstm
197,231917,618.1196,520.7424,1518,1,1,0,0,0.2995,2.058,goal,3213.0,-0.020669,0.442477,-0.881405,0.853544,4.988142,1.069263,0.386935,5.998345,0.406715,0.391821,-0.466598,1.009714,,,,,,,,,,,,,,0,lstm
198,233391,613.3194,585.4452,1474,1,1,0,0,0.2978,2.088,goal,3233.8,-0.021599,0.427055,-0.870408,0.871188,5.06286,1.031471,0.480069,5.997393,0.407501,0.392672,-0.472811,1.00987,,,,,,,,,,,,,,0,lstm
199,234892,613.9565,585.7436,1501,1,1,0,0,0.298,2.059,goal,3254.0,0.010803,0.438566,-0.874155,0.874525,4.884418,1.172457,0.473112,5.998684,0.406978,0.393837,-0.550807,1.005494,,,,,,,,,,,,,,0,lstm
200,236373,613.9076,587.298,1481,1,1,0,0,0.2977,2.067,goal,3275.9,-0.009175,0.434858,-0.870465,0.870737,4.971555,1.107034,0.255982,5.996346,0.403974,0.39228,-0.524062,1.0,-0.005665,0.001696,1.943828,0.005948,0.018235,0.172253,0.006301,0.117397,0.0001,,,,,0,lstm
201,237825,599.1423,610.1455,1452,1,1,0,0,0.2985,2.062,goal,3295.9,-0.007962,0.435231,-0.868024,0.882334,4.963037,1.121824,0.162589,5.99782,0.405886,0.391793,-0.446075,1.0,,,,,,,,,,,,,,0,lstm
202,239300,610.0845,609.4329,1475,1,1,0,0,0.2991,2.071,goal,3316.3,-0.018185,0.435504,-0.873946,0.865603,5.040462,1.032285,0.581863,5.997197,0.404042,0.391971,-0.474278,1.0,,,,,,,,,,,,,,0,lstm
203,240766,604.5289,608.12,1466,1,1,0,0,0.2989,2.057,goal,3336.4,-0.010358,0.444996,-0.8722,0.856028,5.076921,1.032682,0.265815,5.996587,0.40776,0.39145,-0.431241,1.0,,,,,,,,,,,,,,0,lstm
204,242264,604.0351,608.6562,1498,1,1,0,0,0.2994,2.053,goal,3359.4,0.002589,0.441451,-0.878649,0.8759,4.943529,1.114793,0.384194,5.993775,0.400919,0.384491,-0.552406,1.0,-0.000378,0.001827,1.943739,0.005932,0.020092,0.143264,0.009569,0.12821,0.0001,,,,,0,lstm
205,242322,-37.2134,544.3884,58,0,0,1,0,3.8837,2.138,collision,3360.3,-0.092259,0.367218,-0.736982,0.749792,4.542174,1.187145,1.435681,5.953498,0.228935,0.317826,-0.529087,1.0,,,,,,,,,,,,,,0,lstm
