global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
23900,20,0.124538,0.001921,1.93493,0.006677,0.016875,0.069832,0.009146,0.06453,8.5e-05,,,,,lstm
23900,20,-0.068234,0.005402,1.934938,0.006677,0.029851,0.065667,0.006415,0.06226,8.5e-05,,,,,lstm
23900,20,0.089527,0.000635,1.934949,0.006677,0.007284,0.024214,0.004422,0.021714,8.5e-05,,,,,lstm
23900,20,0.034942,0.00454,1.93496,0.006677,0.027239,0.050717,0.009798,0.042694,8.5e-05,,,,,lstm
23900,20,0.016148,0.002689,1.934981,0.006677,0.020897,0.033306,0.003659,0.022863,8.5e-05,,,,,lstm
23900,20,0.193428,0.000631,1.93501,0.006677,0.014676,0.078439,0.01511,0.086241,8.5e-05,,,,,lstm
28141,24,0.062301,0.002841,1.935029,0.006661,0.018188,0.042991,0.002313,0.033424,9.7e-05,,,,,lstm
28141,24,0.002655,0.006438,1.935057,0.006661,0.028881,0.103747,0.011152,0.071369,9.7e-05,,,,,lstm
28141,24,0.160703,0.001103,1.935112,0.006661,0.018654,0.19852,0.009675,0.155187,9.7e-05,,,,,lstm
28141,24,0.1092,0.001645,1.935181,0.006661,0.01794,0.062124,0.009625,0.049891,9.7e-05,,,,,lstm
28141,24,-0.010133,0.006561,1.935253,0.006661,0.028397,0.136915,0.005452,0.147269,9.7e-05,,,,,lstm
28141,24,-0.284345,0.012144,1.935334,0.006661,0.058255,0.232441,0.03488,0.233137,9.7e-05,,,,,lstm
28141,24,0.026165,0.003754,1.93545,0.006661,0.025294,0.067663,0.001631,0.054766,9.7e-05,,,,,lstm
28141,24,0.0399,0.005717,1.935578,0.006661,0.024199,0.045042,0.008861,0.037451,9.7e-05,,,,,lstm
28141,24,0.156177,0.000823,1.935699,0.006661,0.010993,0.046615,0.003157,0.017513,9.7e-05,,,,,lstm
28141,24,0.037578,0.003902,1.935784,0.006661,0.026121,0.115727,0.011482,0.10009,9.7e-05,,,,,lstm
28141,24,0.03742,0.006288,1.935886,0.006661,0.030344,0.114603,0.016934,0.106786,9.7e-05,,,,,lstm
28141,24,0.03734,0.000641,1.936003,0.006661,0.007139,0.033448,0.006787,0.027779,9.7e-05,,,,,lstm
33411,28,0.008379,0.003668,1.936115,0.006645,0.02244,0.132707,0.008237,0.09409,0.0001,,,,,lstm
33411,28,0.070738,0.00244,1.936216,0.006645,0.015964,0.030011,0.002116,0.025443,0.0001,,,,,lstm
33411,28,-0.005564,0.006145,1.936307,0.006645,0.032252,0.267022,0.005004,0.195526,0.0001,,,,,lstm
33411,28,-0.026152,0.004956,1.93637,0.006645,0.024307,0.07085,0.00722,0.061087,0.0001,,,,,lstm
33411,28,0.108043,0.002433,1.93642,0.006645,0.020441,0.123919,0.005221,0.121207,0.0001,,,,,lstm
33411,28,-0.00996,0.004127,1.936439,0.006645,0.025579,0.206644,0.005197,0.187923,0.0001,,,,,lstm
33411,28,0.054542,0.005315,1.936464,0.006645,0.029618,0.140296,0.006643,0.08795,0.0001,,,,,lstm
33411,28,0.070138,0.001936,1.936459,0.006645,0.018855,0.066103,0.008431,0.05047,0.0001,,,,,lstm
33411,28,-0.077615,0.00414,1.936453,0.006645,0.029006,0.060041,0.003974,0.046472,0.0001,,,,,lstm
33411,28,-0.035326,0.004429,1.936446,0.006645,0.033177,0.204086,0.007663,0.174547,0.0001,,,,,lstm
33411,28,0.054916,0.00381,1.936424,0.006645,0.026723,0.027037,0.012049,0.022344,0.0001,,,,,lstm
33411,28,0.098412,0.002198,1.936392,0.006645,0.021579,0.08369,0.016066,0.039225,0.0001,,,,,lstm
37555,32,0.039799,0.003263,1.936365,0.006629,0.020283,0.064078,0.004171,0.048237,0.0001,,,,,lstm
37555,32,0.017104,0.004555,1.936348,0.006629,0.027126,0.147692,0.006122,0.099222,0.0001,,,,,lstm
37555,32,0.132299,0.000678,1.936318,0.006629,0.01554,0.134538,0.008979,0.133617,0.0001,,,,,lstm
37555,32,0.07879,0.003982,1.936301,0.006629,0.026342,0.073133,0.01661,0.050326,0.0001,,,,,lstm
37555,32,-0.004279,0.003671,1.936265,0.006629,0.026815,0.063681,0.008736,0.051819,0.0001,,,,,lstm
37555,32,-0.26012,0.001582,1.936237,0.006629,0.024926,0.079271,0.009328,0.031263,0.0001,,,,,lstm
37555,32,0.138216,0.00229,1.93619,0.006629,0.02698,0.175775,0.025223,0.12136,0.0001,,,,,lstm
37555,32,-0.082057,0.005334,1.936132,0.006629,0.031554,0.134038,0.007233,0.09381,0.0001,,,,,lstm
37555,32,0.191518,0.000573,1.936088,0.006629,0.017678,0.150326,0.018128,0.126302,0.0001,,,,,lstm
37555,32,0.067355,0.003701,1.936075,0.006629,0.023149,0.030872,0.00413,0.018182,0.0001,,,,,lstm
37555,32,-0.018969,0.003793,1.936056,0.006629,0.025674,0.031516,0.013535,0.026557,0.0001,,,,,lstm
37555,32,0.516188,0.00609,1.936037,0.006629,0.032691,0.545374,0.024044,0.31482,0.0001,,,,,lstm
43446,36,0.017374,0.001909,1.935972,0.006612,0.018166,0.093592,0.003923,0.051431,0.0001,,,,,lstm
43446,36,-0.082515,0.001605,1.935915,0.006612,0.020127,0.130362,0.014117,0.083639,0.0001,,,,,lstm
43446,36,0.015977,0.001867,1.935878,0.006612,0.02535,0.251637,0.022677,0.149186,0.0001,,,,,lstm
43446,36,-0.035958,0.002186,1.935861,0.006612,0.031133,0.374924,0.029643,0.222985,0.0001,,,,,lstm
43446,36,-0.03397,0.002247,1.935863,0.006612,0.031406,0.303471,0.03086,0.208052,0.0001,,,,,lstm
43446,36,0.019721,0.00192,1.935865,0.006612,0.026566,0.1649,0.017987,0.094189,0.0001,,,,,lstm
43446,36,0.011959,0.001947,1.93589,0.006612,0.022248,0.184459,0.010547,0.110407,0.0001,,,,,lstm
43446,36,-0.052138,0.001894,1.935908,0.006612,0.01951,0.109703,0.007087,0.086159,0.0001,,,,,lstm
43446,36,-0.010523,0.00106,1.935949,0.006612,0.014537,0.069939,0.002588,0.048507,0.0001,,,,,lstm
43446,36,-0.003683,0.002113,1.935992,0.006612,0.021267,0.300952,0.008706,0.196713,0.0001,,,,,lstm
43446,36,0.005585,0.00125,1.936036,0.006612,0.01492,0.045494,0.003285,0.02421,0.0001,,,,,lstm
43446,36,-0.059907,0.001346,1.936076,0.006612,0.014657,0.254899,0.003826,0.223992,0.0001,,,,,lstm
47600,40,0.058476,0.001757,1.936118,0.006596,0.014734,0.038112,0.009504,0.037466,0.0001,,,,,lstm
47600,40,0.036381,0.006133,1.936162,0.006596,0.028345,0.059885,0.008075,0.040002,0.0001,,,,,lstm
47600,40,-0.638959,0.007315,1.936187,0.006596,0.05991,0.262675,0.049556,0.126026,0.0001,,,,,lstm
47600,40,0.100079,0.003137,1.936316,0.006596,0.020728,0.082534,0.005646,0.057423,0.0001,,,,,lstm
47600,40,-0.028581,0.004665,1.936413,0.006596,0.027703,0.079405,0.001501,0.07957,0.0001,,,,,lstm
47600,40,-0.076807,0.000872,1.936506,0.006596,0.012278,0.29524,0.002926,0.2458,0.0001,,,,,lstm
47600,40,-0.008502,0.004792,1.936599,0.006596,0.031111,0.090566,0.006637,0.076333,0.0001,,,,,lstm
47600,40,0.069419,0.00297,1.936687,0.006596,0.023371,0.070503,0.009833,0.041238,0.0001,,,,,lstm
47600,40,0.202013,0.001416,1.936754,0.006596,0.019479,0.59842,0.025354,0.356858,0.0001,,,,,lstm
47600,40,0.073131,0.003063,1.936831,0.006596,0.02387,0.087592,0.009395,0.058357,0.0001,,,,,lstm
47600,40,-0.002836,0.004682,1.936893,0.006596,0.029019,0.045803,0.003968,0.022123,0.0001,,,,,lstm
47600,40,0.000884,0.000791,1.936949,0.006596,0.009497,0.066927,0.002508,0.074308,0.0001,,,,,lstm
50387,44,0.073967,0.003777,1.936998,0.00658,0.0252,0.096076,0.005759,0.086003,0.0001,,,,,lstm
50387,44,-0.090658,0.009315,1.937041,0.00658,0.038227,0.24254,0.020729,0.253924,0.0001,,,,,lstm
50387,44,0.055784,0.005434,1.93707,0.00658,0.029872,0.077937,0.016559,0.066388,0.0001,,,,,lstm
50387,44,-0.029318,0.005721,1.937111,0.00658,0.034371,0.123934,0.025831,0.125419,0.0001,,,,,lstm
50387,44,0.04298,0.004745,1.937132,0.00658,0.030453,0.179361,0.023816,0.208443,0.0001,,,,,lstm
50387,44,0.001634,0.00809,1.937158,0.00658,0.036437,0.224102,0.016284,0.22855,0.0001,,,,,lstm
50387,44,0.096115,0.004128,1.937183,0.00658,0.025646,0.081022,0.003165,0.075241,0.0001,,,,,lstm
50387,44,-0.132484,0.008311,1.937219,0.00658,0.052078,0.123093,0.008114,0.088777,0.0001,,,,,lstm
56373,48,0.005446,0.001362,1.937268,0.006564,0.019932,0.125458,0.012104,0.055692,0.0001,,,,,lstm
56373,48,-0.089817,0.001573,1.937321,0.006564,0.022207,0.110824,0.018138,0.074398,0.0001,,,,,lstm
56373,48,0.037118,0.00207,1.937386,0.006564,0.029598,0.106605,0.027638,0.089796,0.0001,,,,,lstm
56373,48,-0.100435,0.001934,1.937451,0.006564,0.028767,0.099939,0.0253,0.137335,0.0001,,,,,lstm
56373,48,0.062047,0.002089,1.937528,0.006564,0.033069,0.141729,0.032323,0.145268,0.0001,,,,,lstm
56373,48,-0.014958,0.001492,1.937586,0.006564,0.026152,0.123295,0.02299,0.080999,0.0001,,,,,lstm
56373,48,-0.038163,0.001407,1.937666,0.006564,0.022449,0.075672,0.014417,0.066762,0.0001,,,,,lstm
56373,48,-0.022655,0.001754,1.937751,0.006564,0.019463,0.072806,0.01027,0.054315,0.0001,,,,,lstm
56373,48,0.012385,0.001519,1.937849,0.006564,0.017998,0.032372,0.006298,0.033226,0.0001,,,,,lstm
56373,48,-0.004247,0.001341,1.937933,0.006564,0.015998,0.242962,0.001892,0.19221,0.0001,,,,,lstm
56373,48,-0.065589,0.001311,1.938038,0.006564,0.016733,0.137155,0.007715,0.119954,0.0001,,,,,lstm
56373,48,0.022164,0.001994,1.938142,0.006564,0.020062,0.141989,0.002446,0.090934,0.0001,,,,,lstm
61982,52,-0.027487,0.002509,1.938235,0.006548,0.022798,0.122471,0.003104,0.067544,0.0001,,,,,lstm
61982,52,0.004208,0.00245,1.938285,0.006548,0.019158,0.085152,0.002652,0.085386,0.0001,,,,,lstm
61982,52,0.110074,0.002498,1.938336,0.006548,0.020261,0.082174,0.002737,0.055507,0.0001,,,,,lstm
61982,52,0.003895,0.002196,1.938385,0.006548,0.021395,0.054667,0.009714,0.028728,0.0001,,,,,lstm
61982,52,0.002711,0.003677,1.938416,0.006548,0.028461,0.087459,0.013897,0.057884,0.0001,,,,,lstm
61982,52,0.072397,0.002101,1.938434,0.006548,0.028397,0.033051,0.018377,0.016309,0.0001,,,,,lstm
61982,52,0.01976,0.003336,1.938436,0.006548,0.031976,0.138009,0.022449,0.077061,0.0001,,,,,lstm
61982,52,0.016162,0.002804,1.938437,0.006548,0.030522,0.077969,0.02322,0.05045,0.0001,,,,,lstm
61982,52,0.033494,0.002679,1.938423,0.006548,0.030666,0.136915,0.017986,0.124769,0.0001,,,,,lstm
61982,52,0.05561,0.002424,1.938394,0.006548,0.027359,0.089353,0.011953,0.05081,0.0001,,,,,lstm
61982,52,-0.00275,0.002705,1.938345,0.006548,0.02277,0.044055,0.009507,0.033534,0.0001,,,,,lstm
61982,52,0.011992,0.002997,1.938287,0.006548,0.021318,0.039864,0.003486,0.025696,0.0001,,,,,lstm
67238,56,0.074549,0.002885,1.938239,0.006531,0.022188,0.071694,0.004803,0.062097,0.0001,,,,,lstm
67238,56,-0.028961,0.004535,1.938188,0.006531,0.028891,0.077514,0.00575,0.052179,0.0001,,,,,lstm
67238,56,0.056394,0.003048,1.93813,0.006531,0.023882,0.119782,0.003927,0.105209,0.0001,,,,,lstm
67238,56,0.058713,0.00247,1.938082,0.006531,0.023348,0.052711,0.005489,0.048339,0.0001,,,,,lstm
67238,56,0.039924,0.004781,1.938037,0.006531,0.027323,0.048907,0.006294,0.039882,0.0001,,,,,lstm
67238,56,-0.03075,0.004059,1.937988,0.006531,0.029035,0.141665,0.00632,0.073588,0.0001,,,,,lstm
67238,56,0.068786,0.002413,1.937968,0.006531,0.020605,0.142629,0.002712,0.120419,0.0001,,,,,lstm
67238,56,-0.02348,0.005666,1.937955,0.006531,0.033221,0.085633,0.008557,0.071875,0.0001,,,,,lstm
67238,56,0.059515,0.002978,1.937947,0.006531,0.024893,0.053983,0.007836,0.038262,0.0001,,,,,lstm
67238,56,0.052274,0.004158,1.937932,0.006531,0.026374,0.024962,0.01004,0.020192,0.0001,,,,,lstm
67238,56,0.029821,0.002166,1.937922,0.006531,0.026439,0.045941,0.013343,0.039815,0.0001,,,,,lstm
67238,56,-0.00039,0.005419,1.937914,0.006531,0.035028,0.079467,0.011086,0.091126,0.0001,,,,,lstm
71526,60,0.094631,0.003477,1.937894,0.006515,0.027568,0.106833,0.006259,0.067162,0.0001,,,,,lstm
71526,60,-0.032894,0.004502,1.937855,0.006515,0.033545,0.140978,0.01408,0.097576,0.0001,,,,,lstm
71526,60,-0.116814,0.022321,1.937783,0.006515,0.051809,0.312816,0.055427,0.276158,0.0001,,,,,lstm
71526,60,0.019732,0.003529,1.937739,0.006515,0.030337,0.114015,0.005628,0.075351,0.0001,,,,,lstm
71526,60,0.074707,0.005312,1.937682,0.006515,0.03209,0.164516,0.009072,0.127564,0.0001,,,,,lstm
71526,60,-0.406524,0.010505,1.9376,0.006515,0.053057,0.519738,0.053104,0.354404,0.0001,,,,,lstm
71526,60,-0.007809,0.002887,1.937456,0.006515,0.030597,0.097402,0.006512,0.066737,0.0001,,,,,lstm
71526,60,0.062131,0.006843,1.937308,0.006515,0.039039,0.129948,0.009889,0.072986,0.0001,,,,,lstm
71526,60,-0.005041,0.000897,1.937135,0.006515,0.018005,0.06487,0.011762,0.033388,0.0001,,,,,lstm
71526,60,0.032962,0.003849,1.936996,0.006515,0.03069,0.101422,0.006497,0.071503,0.0001,,,,,lstm
71526,60,0.059264,0.005155,1.936853,0.006515,0.034265,0.207658,0.012404,0.166662,0.0001,,,,,lstm
71526,60,-0.35964,0.00568,1.936691,0.006515,0.03593,0.478511,0.042322,0.218241,0.0001,,,,,lstm
76782,64,0.036156,0.005693,1.936492,0.006499,0.026846,0.081392,0.005563,0.078586,0.0001,,,,,lstm
76782,64,-0.04428,0.00434,1.936316,0.006499,0.02451,0.057907,0.011308,0.035236,0.0001,,,,,lstm
76782,64,0.126518,0.001941,1.93617,0.006499,0.0218,0.084823,0.005971,0.066025,0.0001,,,,,lstm
76782,64,0.001868,0.004121,1.936048,0.006499,0.025986,0.075853,0.009209,0.055633,0.0001,,,,,lstm
76782,64,-0.013871,0.006942,1.935949,0.006499,0.033686,0.127182,0.020974,0.136095,0.0001,,,,,lstm
76782,64,0.13408,0.001446,1.935878,0.006499,0.018665,0.098071,0.002496,0.055436,0.0001,,,,,lstm
76782,64,0.018881,0.004623,1.935813,0.006499,0.030102,0.076368,0.009881,0.069944,0.0001,,,,,lstm
76782,64,0.013356,0.004042,1.935764,0.006499,0.02321,0.113385,0.007834,0.09322,0.0001,,,,,lstm
76782,64,0.05785,0.005013,1.935737,0.006499,0.026533,0.1153,0.001799,0.072174,0.0001,,,,,lstm
76782,64,0.035275,0.005246,1.93571,0.006499,0.028774,0.090315,0.009155,0.06552,0.0001,,,,,lstm
76782,64,0.025308,0.003313,1.935695,0.006499,0.028949,0.06802,0.011785,0.066966,0.0001,,,,,lstm
76782,64,0.009716,0.003848,1.935692,0.006499,0.023771,0.158975,0.006415,0.08335,0.0001,,,,,lstm
81008,68,0.035778,0.003524,1.935694,0.006483,0.030769,0.084938,0.019688,0.04933,0.0001,,,,,lstm
81008,68,0.002873,0.004491,1.935687,0.006483,0.03171,0.040758,0.008601,0.033822,0.0001,,,,,lstm
81008,68,0.113828,0.000885,1.93567,0.006483,0.02061,0.10831,0.018621,0.083794,0.0001,,,,,lstm
81008,68,-0.015414,0.004061,1.935663,0.006483,0.027411,0.060578,0.009795,0.043082,0.0001,,,,,lstm
81008,68,0.005607,0.003184,1.93566,0.006483,0.03008,0.070059,0.013289,0.053619,0.0001,,,,,lstm
81008,68,0.820633,0.009587,1.935637,0.006483,0.067355,0.322475,0.097079,0.14154,0.0001,,,,,lstm
81008,68,-0.002798,0.004848,1.935586,0.006483,0.033116,0.063144,0.008714,0.04743,0.0001,,,,,lstm
81008,68,0.061943,0.002628,1.935537,0.006483,0.023064,0.121569,0.014921,0.118612,0.0001,,,,,lstm
81008,68,-0.168843,0.001633,1.935488,0.006483,0.024973,0.135138,0.011067,0.078371,0.0001,,,,,lstm
81008,68,0.110284,0.003223,1.935457,0.006483,0.025945,0.043107,0.008837,0.043045,0.0001,,,,,lstm
81008,68,-0.040473,0.004024,1.935431,0.006483,0.029187,0.078022,0.00726,0.056685,0.0001,,,,,lstm
81008,68,-0.337828,0.004486,1.935395,0.006483,0.034289,0.372782,0.016515,0.266344,0.0001,,,,,lstm
86644,72,-0.029993,0.00389,1.935288,0.006467,0.027387,0.059061,0.006506,0.037613,0.0001,,,,,lstm
86644,72,-0.002438,0.003562,1.935199,0.006467,0.025874,0.088955,0.013454,0.078632,0.0001,,,,,lstm
86644,72,0.135405,0.002316,1.935134,0.006467,0.029185,0.149027,0.003085,0.097702,0.0001,,,,,lstm
86644,72,0.016686,0.003362,1.935063,0.006467,0.030068,0.099231,0.020693,0.097945,0.0001,,,,,lstm
86644,72,-0.027622,0.00504,1.935,0.006467,0.040926,0.045218,0.033872,0.075764,0.0001,,,,,lstm
86644,72,0.107376,0.002307,1.934949,0.006467,0.031771,0.189349,0.011568,0.173404,0.0001,,,,,lstm
86644,72,-0.03611,0.003142,1.934902,0.006467,0.029475,0.060944,0.022429,0.04952,0.0001,,,,,lstm
86644,72,0.03582,0.005112,1.934867,0.006467,0.037486,0.063814,0.018708,0.05964,0.0001,,,,,lstm
86644,72,0.093324,0.001902,1.934833,0.006467,0.025286,0.200053,0.001742,0.124881,0.0001,,,,,lstm
86644,72,0.081721,0.00186,1.934798,0.006467,0.022554,0.091202,0.003864,0.073637,0.0001,,,,,lstm
86644,72,-0.01289,0.004781,1.934768,0.006467,0.032022,0.207669,0.009282,0.133145,0.0001,,,,,lstm
86644,72,0.002418,0.00314,1.934747,0.006467,0.022345,0.072506,0.001535,0.057108,0.0001,,,,,lstm
90525,76,0.046028,0.003816,1.934726,0.00645,0.024598,0.06312,0.01044,0.041542,0.0001,,,,,lstm
90525,76,-0.00797,0.005834,1.934717,0.00645,0.03344,0.118114,0.009144,0.084104,0.0001,,,,,lstm
90525,76,0.13005,0.00261,1.934713,0.00645,0.021151,0.062907,0.001534,0.03745,0.0001,,,,,lstm
90525,76,-0.099964,0.007389,1.934715,0.00645,0.039064,0.145541,0.021694,0.070232,0.0001,,,,,lstm
90525,76,0.052298,0.005267,1.934741,0.00645,0.028866,0.170029,0.009558,0.129957,0.0001,,,,,lstm
90525,76,-0.013385,0.004566,1.934768,0.00645,0.031779,0.115142,0.012396,0.054578,0.0001,,,,,lstm
90525,76,-0.043739,0.006746,1.93481,0.00645,0.034499,0.148635,0.014964,0.067405,0.0001,,,,,lstm
90525,76,0.092467,0.002947,1.934866,0.00645,0.025532,0.052013,0.0039,0.041169,0.0001,,,,,lstm
95340,80,-0.023885,0.004432,1.934922,0.006434,0.0306,0.047117,0.009737,0.045223,0.0001,,,,,lstm
95340,80,0.185835,0.0014,1.93496,0.006434,0.017413,0.030976,0.009381,0.026312,0.0001,,,,,lstm
95340,80,-0.325599,0.016481,1.934993,0.006434,0.061079,0.338104,0.036005,0.272416,0.0001,,,,,lstm
95340,80,-0.03567,0.006139,1.935002,0.006434,0.031765,0.15425,0.012709,0.102558,0.0001,,,,,lstm
95340,80,0.051064,0.00535,1.934994,0.006434,0.031777,0.056713,0.00809,0.024386,0.0001,,,,,lstm
95340,80,0.090369,0.002325,1.934986,0.006434,0.028479,0.160698,0.004735,0.17276,0.0001,,,,,lstm
95340,80,0.090555,0.00328,1.934986,0.006434,0.025424,0.110904,0.003863,0.100906,0.0001,,,,,lstm
95340,80,-0.01737,0.007562,1.934986,0.006434,0.036133,0.081735,0.007874,0.080593,0.0001,,,,,lstm
95340,80,-0.064923,0.004988,1.934989,0.006434,0.041078,0.161857,0.00572,0.168811,0.0001,,,,,lstm
95340,80,0.014345,0.005234,1.934981,0.006434,0.040039,0.088165,0.018598,0.063228,0.0001,,,,,lstm
95340,80,0.035699,0.005054,1.934988,0.006434,0.047334,0.21165,0.025266,0.162593,0.0001,,,,,lstm
95340,80,-0.001147,0.004614,1.934962,0.006434,0.041143,0.213433,0.027028,0.221698,0.0001,,,,,lstm
98030,84,0.028822,0.007156,1.934931,0.006418,0.037162,0.108481,0.006511,0.073833,0.0001,,,,,lstm
98030,84,0.024776,0.003781,1.934913,0.006418,0.036453,0.137784,0.005238,0.1014,0.0001,,,,,lstm
98030,84,0.055639,0.005772,1.934923,0.006418,0.036059,0.113473,0.005861,0.053863,0.0001,,,,,lstm
98030,84,-0.05964,0.00798,1.934946,0.006418,0.040415,0.32837,0.0195,0.183675,0.0001,,,,,lstm
98030,84,-0.027158,0.006866,1.934977,0.006418,0.037502,0.100265,0.010248,0.061137,0.0001,,,,,lstm
