global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
14495,12,0.080139,0.004718,1.897363,0.00671,0.018292,0.115009,0.006401,0.066232,6.1e-05,,,,,lstm
14495,12,-0.035817,0.003523,1.897442,0.00671,0.019161,0.087384,0.010928,0.069598,6.1e-05,,,,,lstm
14495,12,0.044433,0.003476,1.897529,0.00671,0.014219,0.07496,0.002667,0.045076,6.1e-05,,,,,lstm
14495,12,0.056113,0.003727,1.897618,0.00671,0.018139,0.104497,0.000692,0.077093,6.1e-05,,,,,lstm
14495,12,0.022461,0.003819,1.897714,0.00671,0.019537,0.080914,0.003378,0.059708,6.1e-05,,,,,lstm
14495,12,-0.088257,0.006149,1.89781,0.00671,0.024312,0.136688,0.002354,0.063382,6.1e-05,,,,,lstm
14495,12,0.063781,0.002937,1.897913,0.00671,0.020123,0.038076,0.013593,0.026407,6.1e-05,,,,,lstm
14495,12,0.014667,0.005218,1.898011,0.00671,0.031034,0.071395,0.010541,0.034642,6.1e-05,,,,,lstm
14495,12,-0.084712,0.005177,1.898116,0.00671,0.021048,0.120873,0.008266,0.106571,6.1e-05,,,,,lstm
20504,16,-0.016486,0.002462,1.898215,0.006693,0.017301,0.123238,0.006687,0.076764,7.3e-05,,,,,lstm
20504,16,0.031384,0.002654,1.898324,0.006693,0.016677,0.138602,0.005367,0.115529,7.3e-05,,,,,lstm
20504,16,-0.055694,0.003175,1.898435,0.006693,0.013795,0.087314,0.002772,0.064765,7.3e-05,,,,,lstm
20504,16,-0.071923,0.002722,1.898537,0.006693,0.018163,0.039531,0.012559,0.01561,7.3e-05,,,,,lstm
20504,16,-0.040851,0.002337,1.898625,0.006693,0.022794,0.180078,0.018755,0.170863,7.3e-05,,,,,lstm
20504,16,0.081152,0.003839,1.898715,0.006693,0.021004,0.200487,0.011318,0.185045,7.3e-05,,,,,lstm
20504,16,0.068223,0.001595,1.898808,0.006693,0.017871,0.104867,0.007596,0.084891,7.3e-05,,,,,lstm
20504,16,-0.120866,0.003615,1.898888,0.006693,0.019528,0.088946,0.006443,0.04804,7.3e-05,,,,,lstm
20504,16,0.016938,0.003472,1.898984,0.006693,0.017336,0.123782,0.005664,0.080832,7.3e-05,,,,,lstm
20504,16,0.005984,0.003295,1.899063,0.006693,0.016231,0.091599,0.008341,0.074212,7.3e-05,,,,,lstm
20504,16,-0.067054,0.002943,1.899142,0.006693,0.020226,0.096648,0.007035,0.087713,7.3e-05,,,,,lstm
20504,16,0.027419,0.00247,1.899216,0.006693,0.021228,0.173882,0.006428,0.157832,7.3e-05,,,,,lstm
26359,20,0.002396,0.002794,1.899275,0.006677,0.01574,0.08547,0.008422,0.04891,8.5e-05,,,,,lstm
26359,20,-0.01897,0.00216,1.89935,0.006677,0.012759,0.060433,0.004336,0.054349,8.5e-05,,,,,lstm
26359,20,-0.087348,0.003104,1.899418,0.006677,0.014204,0.082863,0.00262,0.067537,8.5e-05,,,,,lstm
26359,20,-0.128571,0.002793,1.899469,0.006677,0.012668,0.170179,0.003257,0.156581,8.5e-05,,,,,lstm
26359,20,-0.051912,0.002317,1.899516,0.006677,0.014633,0.165264,0.00203,0.129447,8.5e-05,,,,,lstm
26359,20,0.100496,0.002927,1.899555,0.006677,0.015802,0.106861,0.011978,0.075339,8.5e-05,,,,,lstm
26359,20,-0.069137,0.004176,1.899598,0.006677,0.018699,0.035212,0.014534,0.03267,8.5e-05,,,,,lstm
26359,20,-0.084183,0.002392,1.89964,0.006677,0.021954,0.069882,0.019753,0.064106,8.5e-05,,,,,lstm
26359,20,0.070053,0.002375,1.899678,0.006677,0.027223,0.10157,0.024297,0.093815,8.5e-05,,,,,lstm
26359,20,-0.030037,0.002326,1.899713,0.006677,0.023654,0.137875,0.020345,0.125747,8.5e-05,,,,,lstm
26359,20,-0.054729,0.002221,1.899744,0.006677,0.015011,0.038709,0.012495,0.02129,8.5e-05,,,,,lstm
26359,20,-0.005809,0.004306,1.899779,0.006677,0.01813,0.059476,0.012317,0.058352,8.5e-05,,,,,lstm
31403,24,0.076909,0.004553,1.899817,0.006661,0.022812,0.087679,0.005551,0.045358,9.7e-05,,,,,lstm
31403,24,-0.035418,0.008153,1.899872,0.006661,0.035784,0.107674,0.02594,0.057503,9.7e-05,,,,,lstm
31403,24,0.029299,0.00997,1.899918,0.006661,0.031395,0.137899,0.02839,0.060525,9.7e-05,,,,,lstm
31403,24,0.110316,0.007508,1.899967,0.006661,0.033441,0.098898,0.028598,0.087947,9.7e-05,,,,,lstm
31403,24,0.048015,0.003624,1.900008,0.006661,0.038083,0.101333,0.035441,0.095782,9.7e-05,,,,,lstm
31403,24,-0.214474,0.016927,1.900053,0.006661,0.068663,0.085867,0.067074,0.063196,9.7e-05,,,,,lstm
31403,24,-0.033901,0.010637,1.900131,0.006661,0.04787,0.066686,0.044456,0.074754,9.7e-05,,,,,lstm
31403,24,0.055724,0.003884,1.900221,0.006661,0.028512,0.032429,0.023834,0.032167,9.7e-05,,,,,lstm
31403,24,0.076585,0.00802,1.900304,0.006661,0.024313,0.153282,0.016957,0.087456,9.7e-05,,,,,lstm
31403,24,0.053364,0.008062,1.900379,0.006661,0.02628,0.11199,0.006216,0.06751,9.7e-05,,,,,lstm
31403,24,0.017004,0.006486,1.900441,0.006661,0.039883,0.056133,0.005865,0.025601,9.7e-05,,,,,lstm
31403,24,-0.022904,0.004823,1.900513,0.006661,0.042317,0.12686,0.011566,0.08847,9.7e-05,,,,,lstm
36998,28,0.063237,0.004151,1.900602,0.006645,0.027885,0.094621,0.010044,0.07412,0.0001,,,,,lstm
36998,28,-0.022554,0.002389,1.900668,0.006645,0.027516,0.078,0.0115,0.067411,0.0001,,,,,lstm
36998,28,0.039848,0.004826,1.900742,0.006645,0.026205,0.099459,0.014678,0.092347,0.0001,,,,,lstm
36998,28,0.021572,0.004441,1.900814,0.006645,0.024584,0.053051,0.010763,0.041645,0.0001,,,,,lstm
36998,28,0.051852,0.002545,1.900883,0.006645,0.024716,0.14124,0.006422,0.105081,0.0001,,,,,lstm
36998,28,-0.00308,0.003946,1.900943,0.006645,0.029549,0.188425,0.002003,0.159812,0.0001,,,,,lstm
36998,28,0.103112,0.003198,1.900991,0.006645,0.024141,0.12449,0.008434,0.105423,0.0001,,,,,lstm
36998,28,-0.02558,0.005043,1.901033,0.006645,0.030798,0.050346,0.002331,0.024084,0.0001,,,,,lstm
36998,28,-0.005931,0.002449,1.901076,0.006645,0.028928,0.097875,0.009425,0.062631,0.0001,,,,,lstm
36998,28,0.019602,0.003133,1.901124,0.006645,0.031831,0.087916,0.013295,0.067243,0.0001,,,,,lstm
36998,28,-0.046752,0.002639,1.901188,0.006645,0.030257,0.102841,0.007006,0.085928,0.0001,,,,,lstm
36998,28,0.139245,0.006236,1.901236,0.006645,0.030333,0.056374,0.009684,0.040721,0.0001,,,,,lstm
42244,32,-0.019923,0.005951,1.901271,0.006629,0.040147,0.064407,0.009237,0.053696,0.0001,,,,,lstm
42244,32,0.079949,0.011286,1.901297,0.006629,0.039766,0.038589,0.007474,0.018465,0.0001,,,,,lstm
42244,32,-0.025123,0.007708,1.901304,0.006629,0.04518,0.13047,0.010529,0.126999,0.0001,,,,,lstm
42244,32,-0.023849,0.009088,1.901318,0.006629,0.046322,0.133024,0.012673,0.130749,0.0001,,,,,lstm
42244,32,0.037184,0.007316,1.901325,0.006629,0.042277,0.080081,0.004137,0.06075,0.0001,,,,,lstm
42244,32,0.051913,0.009004,1.901332,0.006629,0.043637,0.185353,0.00993,0.181435,0.0001,,,,,lstm
42244,32,-0.018294,0.010382,1.901309,0.006629,0.05312,0.171718,0.010351,0.151284,0.0001,,,,,lstm
42244,32,0.071814,0.005351,1.90128,0.006629,0.035897,0.055639,0.003583,0.036199,0.0001,,,,,lstm
42244,32,-0.016092,0.009581,1.901253,0.006629,0.034841,0.100681,0.011485,0.061868,0.0001,,,,,lstm
42244,32,0.07813,0.008275,1.901215,0.006629,0.033003,0.051355,0.00701,0.046876,0.0001,,,,,lstm
42244,32,-0.091343,0.010141,1.901181,0.006629,0.043125,0.058462,0.025067,0.071379,0.0001,,,,,lstm
42244,32,0.101918,0.005507,1.901157,0.006629,0.032437,0.076578,0.005938,0.034129,0.0001,,,,,lstm
47480,36,0.126528,0.004292,1.9011,0.006612,0.024297,0.014862,0.01182,0.012582,0.0001,,,,,lstm
47480,36,-0.015889,0.004318,1.901045,0.006612,0.02875,0.044989,0.004718,0.030006,0.0001,,,,,lstm
47480,36,-0.097123,0.007993,1.900998,0.006612,0.038,0.109766,0.006427,0.056775,0.0001,,,,,lstm
47480,36,0.003623,0.005551,1.90096,0.006612,0.030468,0.073064,0.005643,0.055081,0.0001,,,,,lstm
47480,36,0.039236,0.005185,1.90093,0.006612,0.029269,0.065078,0.008241,0.061101,0.0001,,,,,lstm
47480,36,0.019988,0.004207,1.900896,0.006612,0.023379,0.099349,0.006662,0.092939,0.0001,,,,,lstm
47480,36,0.068981,0.003865,1.900879,0.006612,0.021748,0.079791,0.004505,0.057164,0.0001,,,,,lstm
47480,36,-0.050028,0.008068,1.900857,0.006612,0.029361,0.072655,0.006717,0.054873,0.0001,,,,,lstm
47480,36,0.061499,0.001776,1.900843,0.006612,0.015104,0.026668,0.005736,0.023896,0.0001,,,,,lstm
47480,36,0.001597,0.004269,1.900832,0.006612,0.025317,0.066304,0.012178,0.075102,0.0001,,,,,lstm
47480,36,0.035495,0.00761,1.900812,0.006612,0.024485,0.084076,0.013771,0.062632,0.0001,,,,,lstm
47480,36,0.034104,0.001753,1.900784,0.006612,0.017279,0.051101,0.009151,0.049263,0.0001,,,,,lstm
53132,40,0.099372,0.004179,1.900747,0.006596,0.023736,0.056874,0.009332,0.027807,0.0001,,,,,lstm
53132,40,-0.063221,0.003853,1.900693,0.006596,0.023712,0.066006,0.001573,0.041203,0.0001,,,,,lstm
53132,40,0.054208,0.003478,1.900655,0.006596,0.020853,0.088468,0.010437,0.080326,0.0001,,,,,lstm
53132,40,0.086731,0.002537,1.900635,0.006596,0.018992,0.038597,0.011984,0.025315,0.0001,,,,,lstm
53132,40,-0.052773,0.006169,1.90062,0.006596,0.025987,0.062991,0.002939,0.040356,0.0001,,,,,lstm
53132,40,0.05679,0.002487,1.900604,0.006596,0.02081,0.117918,0.005147,0.092173,0.0001,,,,,lstm
53132,40,0.034054,0.004203,1.900586,0.006596,0.01843,0.028499,0.000325,0.02704,0.0001,,,,,lstm
53132,40,0.003369,0.004164,1.900565,0.006596,0.022986,0.068191,0.007698,0.066975,0.0001,,,,,lstm
53132,40,0.054164,0.002597,1.90054,0.006596,0.017027,0.048331,0.004679,0.042165,0.0001,,,,,lstm
53132,40,-0.017943,0.005658,1.900509,0.006596,0.024253,0.069633,0.011978,0.067615,0.0001,,,,,lstm
53132,40,0.031235,0.003049,1.900486,0.006596,0.017544,0.080059,0.002255,0.077661,0.0001,,,,,lstm
53132,40,0.085257,0.00216,1.900453,0.006596,0.015889,0.043371,0.004737,0.026359,0.0001,,,,,lstm
58772,44,0.03975,0.00287,1.900408,0.00658,0.021631,0.126585,0.006678,0.080742,0.0001,,,,,lstm
58772,44,0.002467,0.00472,1.900383,0.00658,0.027389,0.097068,0.003959,0.054559,0.0001,,,,,lstm
58772,44,0.028644,0.003772,1.900369,0.00658,0.022189,0.021497,0.007866,0.014114,0.0001,,,,,lstm
58772,44,0.077641,0.002021,1.900365,0.00658,0.020152,0.054117,0.011761,0.041697,0.0001,,,,,lstm
58772,44,0.056697,0.003844,1.900364,0.00658,0.024378,0.058621,0.009662,0.028036,0.0001,,,,,lstm
58772,44,-0.08989,0.006147,1.900377,0.00658,0.029291,0.05958,0.00653,0.03227,0.0001,,,,,lstm
58772,44,0.018057,0.003913,1.9004,0.00658,0.022498,0.033187,0.006158,0.019068,0.0001,,,,,lstm
58772,44,0.059487,0.002805,1.900429,0.00658,0.021515,0.068365,0.005333,0.038799,0.0001,,,,,lstm
58772,44,-0.014917,0.00494,1.900451,0.00658,0.024807,0.073228,0.003836,0.046888,0.0001,,,,,lstm
58772,44,0.010842,0.004624,1.900487,0.00658,0.024092,0.049459,0.003995,0.02877,0.0001,,,,,lstm
58772,44,0.104876,0.002011,1.900522,0.00658,0.018571,0.04943,0.004669,0.024408,0.0001,,,,,lstm
58772,44,-0.065243,0.005027,1.900556,0.00658,0.023838,0.110979,0.008851,0.079475,0.0001,,,,,lstm
63059,48,0.050925,0.005997,1.900604,0.006564,0.020984,0.052429,0.00337,0.036884,0.0001,,,,,lstm
63059,48,0.009913,0.004282,1.900652,0.006564,0.027029,0.09009,0.006407,0.068621,0.0001,,,,,lstm
63059,48,-0.060008,0.005465,1.900678,0.006564,0.037278,0.104062,0.022062,0.048592,0.0001,,,,,lstm
63059,48,-0.035647,0.005572,1.900718,0.006564,0.028067,0.054605,0.017109,0.051128,0.0001,,,,,lstm
63059,48,0.065472,0.005099,1.900765,0.006564,0.022371,0.041546,0.005452,0.024889,0.0001,,,,,lstm
63059,48,0.238009,0.001989,1.900792,0.006564,0.02854,0.198926,0.007442,0.165196,0.0001,,,,,lstm
63059,48,0.004873,0.005692,1.900808,0.006564,0.027416,0.035562,0.00795,0.025666,0.0001,,,,,lstm
63059,48,0.036597,0.004853,1.900822,0.006564,0.025432,0.023041,0.003389,0.021789,0.0001,,,,,lstm
63059,48,0.128669,0.002738,1.900838,0.006564,0.019553,0.083069,0.011404,0.052721,0.0001,,,,,lstm
63059,48,0.078369,0.002722,1.900832,0.006564,0.025082,0.061602,0.01061,0.057127,0.0001,,,,,lstm
63059,48,-0.046285,0.007741,1.900819,0.006564,0.033718,0.070883,0.007688,0.076295,0.0001,,,,,lstm
63059,48,0.205218,0.004226,1.900814,0.006564,0.023709,0.089791,0.018731,0.091326,0.0001,,,,,lstm
68585,52,0.026457,0.004417,1.900791,0.006548,0.024106,0.056384,0.005148,0.028573,0.0001,,,,,lstm
68585,52,-0.001037,0.005992,1.900793,0.006548,0.027955,0.042896,0.009984,0.028001,0.0001,,,,,lstm
68585,52,0.066655,0.003536,1.900808,0.006548,0.025994,0.036099,0.005626,0.030934,0.0001,,,,,lstm
68585,52,0.077762,0.006025,1.900834,0.006548,0.022463,0.04526,0.007018,0.024045,0.0001,,,,,lstm
68585,52,-0.018857,0.005345,1.900876,0.006548,0.030443,0.047578,0.012343,0.040279,0.0001,,,,,lstm
68585,52,0.021347,0.002076,1.90093,0.006548,0.024707,0.067569,0.003594,0.051361,0.0001,,,,,lstm
68585,52,0.038072,0.005328,1.900989,0.006548,0.025794,0.085426,0.001762,0.056907,0.0001,,,,,lstm
68585,52,0.087893,0.00252,1.901061,0.006548,0.023115,0.037919,0.008315,0.01919,0.0001,,,,,lstm
68585,52,-0.073599,0.006805,1.901142,0.006548,0.038551,0.057394,0.004667,0.041312,0.0001,,,,,lstm
68585,52,-0.01251,0.005451,1.901218,0.006548,0.034472,0.049657,0.009696,0.02563,0.0001,,,,,lstm
68585,52,0.021974,0.005813,1.901304,0.006548,0.033921,0.04738,0.01344,0.023175,0.0001,,,,,lstm
68585,52,0.092223,0.00263,1.901398,0.006548,0.034932,0.100383,0.019127,0.061837,0.0001,,,,,lstm
74203,56,0.004304,0.002511,1.901502,0.006531,0.02551,0.160485,0.009347,0.109866,0.0001,,,,,lstm
74203,56,-0.019539,0.00454,1.901574,0.006531,0.02388,0.052194,0.008968,0.048688,0.0001,,,,,lstm
74203,56,0.07613,0.004617,1.901659,0.006531,0.029951,0.085212,0.010707,0.043311,0.0001,,,,,lstm
74203,56,0.062524,0.003908,1.901761,0.006531,0.025966,0.029073,0.01024,0.029495,0.0001,,,,,lstm
74203,56,-0.004072,0.004358,1.901852,0.006531,0.024384,0.128628,0.006441,0.120423,0.0001,,,,,lstm
74203,56,-0.017727,0.002726,1.901946,0.006531,0.019822,0.131674,0.001169,0.072671,0.0001,,,,,lstm
74203,56,0.042465,0.004307,1.902028,0.006531,0.024065,0.080142,0.00056,0.070909,0.0001,,,,,lstm
74203,56,-0.004318,0.003924,1.902108,0.006531,0.02104,0.066514,0.004878,0.043724,0.0001,,,,,lstm
74203,56,0.010919,0.002352,1.902177,0.006531,0.020242,0.045499,0.004713,0.017265,0.0001,,,,,lstm
74203,56,-0.059524,0.003344,1.902259,0.006531,0.022649,0.096593,0.009707,0.069529,0.0001,,,,,lstm
74203,56,0.044444,0.003832,1.90235,0.006531,0.021363,0.032314,0.003508,0.032483,0.0001,,,,,lstm
74203,56,0.080004,0.00358,1.902436,0.006531,0.023432,0.200114,0.002002,0.119504,0.0001,,,,,lstm
79746,60,-0.008047,0.003214,1.902512,0.006515,0.021363,0.026729,0.004269,0.019842,0.0001,,,,,lstm
79746,60,0.094732,0.004558,1.902584,0.006515,0.019542,0.07216,0.010254,0.056518,0.0001,,,,,lstm
79746,60,-0.018527,0.00247,1.902647,0.006515,0.021404,0.084323,0.001294,0.036848,0.0001,,,,,lstm
79746,60,-0.026174,0.00366,1.902704,0.006515,0.021325,0.046827,0.003737,0.020412,0.0001,,,,,lstm
79746,60,0.049927,0.002879,1.902769,0.006515,0.020934,0.059838,0.001892,0.043237,0.0001,,,,,lstm
79746,60,0.06644,0.003914,1.902816,0.006515,0.016191,0.019736,0.001919,0.014378,0.0001,,,,,lstm
79746,60,0.037019,0.00397,1.902857,0.006515,0.021252,0.029597,0.004874,0.015533,0.0001,,,,,lstm
79746,60,0.06514,0.003758,1.902893,0.006515,0.02189,0.059801,0.007007,0.042825,0.0001,,,,,lstm
79746,60,-0.040303,0.00231,1.902925,0.006515,0.020764,0.035805,0.012308,0.021292,0.0001,,,,,lstm
79746,60,0.107137,0.002851,1.902959,0.006515,0.019836,0.073702,0.005056,0.063688,0.0001,,,,,lstm
79746,60,-0.051182,0.002812,1.902977,0.006515,0.022557,0.044562,0.0106,0.033853,0.0001,,,,,lstm
79746,60,0.025562,0.005135,1.903005,0.006515,0.022493,0.064317,0.005986,0.036236,0.0001,,,,,lstm
84216,64,0.080976,0.002539,1.903031,0.006499,0.021327,0.088216,0.007731,0.074259,0.0001,,,,,lstm
84216,64,-0.094388,0.004271,1.903053,0.006499,0.019903,0.081026,0.002168,0.059169,0.0001,,,,,lstm
84216,64,0.158496,0.004175,1.903072,0.006499,0.03486,0.295339,0.016192,0.16065,0.0001,,,,,lstm
84216,64,-0.10375,0.004223,1.903123,0.006499,0.02242,0.070097,0.004491,0.045935,0.0001,,,,,lstm
84216,64,0.128128,0.002523,1.903182,0.006499,0.024514,0.162964,0.013358,0.116003,0.0001,,,,,lstm
84216,64,-0.022609,0.005017,1.903228,0.006499,0.019808,0.126998,0.009547,0.081735,0.0001,,,,,lstm
84216,64,0.04466,0.004593,1.903253,0.006499,0.027416,0.138114,0.013662,0.088811,0.0001,,,,,lstm
84216,64,-0.061363,0.002575,1.903256,0.006499,0.019503,0.044687,0.007662,0.028754,0.0001,,,,,lstm
84216,64,0.200438,0.002942,1.90327,0.006499,0.022277,0.165235,0.016684,0.096035,0.0001,,,,,lstm
84216,64,-0.025159,0.002905,1.90327,0.006499,0.020282,0.114415,0.008182,0.091399,0.0001,,,,,lstm
84216,64,0.056807,0.003945,1.903268,0.006499,0.020679,0.092539,0.00738,0.059515,0.0001,,,,,lstm
84216,64,-0.041634,0.003325,1.90326,0.006499,0.027417,0.288723,0.005312,0.199043,0.0001,,,,,lstm
88602,68,0.130816,0.002562,1.90319,0.006483,0.015466,0.077105,0.001645,0.062444,0.0001,,,,,lstm
88602,68,-0.076872,0.004884,1.903133,0.006483,0.030401,0.07638,0.025913,0.059806,0.0001,,,,,lstm
88602,68,0.099986,0.001697,1.903108,0.006483,0.022507,0.048766,0.019237,0.039331,0.0001,,,,,lstm
88602,68,0.022232,0.00331,1.903095,0.006483,0.032547,0.242347,0.031526,0.233583,0.0001,,,,,lstm
88602,68,0.04619,0.004675,1.903099,0.006483,0.02964,0.25883,0.024669,0.234709,0.0001,,,,,lstm
88602,68,-0.005867,0.001948,1.903121,0.006483,0.019959,0.170379,0.011778,0.090941,0.0001,,,,,lstm
88602,68,-0.075421,0.003336,1.903103,0.006483,0.02319,0.109946,0.004346,0.100061,0.0001,,,,,lstm
88602,68,0.134749,0.003823,1.903091,0.006483,0.027404,0.060346,0.021823,0.042512,0.0001,,,,,lstm
88602,68,0.083391,0.003346,1.903087,0.006483,0.030599,0.130259,0.027676,0.06873,0.0001,,,,,lstm
88602,68,0.003553,0.004659,1.903097,0.006483,0.038332,0.079229,0.027642,0.091044,0.0001,,,,,lstm
88602,68,0.089871,0.003517,1.903111,0.006483,0.032709,0.028574,0.029124,0.040476,0.0001,,,,,lstm
88602,68,-0.153179,0.002294,1.903133,0.006483,0.028384,0.319985,0.015416,0.306667,0.0001,,,,,lstm
93537,72,-0.072701,0.01036,1.903157,0.006467,0.040203,0.098191,0.023188,0.115079,0.0001,,,,,lstm
93537,72,0.06755,0.004208,1.903178,0.006467,0.022837,0.069463,0.010841,0.050399,0.0001,,,,,lstm
93537,72,0.131432,0.003055,1.903177,0.006467,0.020535,0.042749,0.00483,0.032705,0.0001,,,,,lstm
93537,72,-0.003491,0.005281,1.903164,0.006467,0.0306,0.06762,0.016558,0.070945,0.0001,,,,,lstm
93537,72,0.016912,0.007822,1.90316,0.006467,0.031865,0.096725,0.014991,0.090282,0.0001,,,,,lstm
93537,72,0.090618,0.006354,1.903141,0.006467,0.028009,0.115387,0.004609,0.042565,0.0001,,,,,lstm
93537,72,0.068155,0.006205,1.903083,0.006467,0.035075,0.062356,0.007924,0.037904,0.0001,,,,,lstm
93537,72,0.024551,0.007262,1.903037,0.006467,0.037361,0.069811,0.010386,0.057529,0.0001,,,,,lstm
93537,72,-0.094752,0.004539,1.903003,0.006467,0.03456,0.150303,0.007436,0.149318,0.0001,,,,,lstm
93537,72,-0.013262,0.007093,1.902961,0.006467,0.038078,0.128534,0.006122,0.093615,0.0001,,,,,lstm
93537,72,0.068476,0.004273,1.902915,0.006467,0.028651,0.042098,0.008594,0.023318,0.0001,,,,,lstm
93537,72,-0.004542,0.008856,1.902879,0.006467,0.035708,0.170894,0.007695,0.150905,0.0001,,,,,lstm
97112,76,0.030939,0.005042,1.902861,0.00645,0.031063,0.143978,0.009315,0.153243,0.0001,,,,,lstm
97112,76,-0.014934,0.009435,1.902832,0.00645,0.033819,0.055671,0.01236,0.033065,0.0001,,,,,lstm
97112,76,0.011588,0.00747,1.902799,0.00645,0.033776,0.066826,0.008234,0.071503,0.0001,,,,,lstm
97112,76,0.014211,0.006,1.902766,0.00645,0.033303,0.092647,0.006035,0.070415,0.0001,,,,,lstm
97112,76,-0.035609,0.008116,1.902746,0.00645,0.040181,0.158942,0.010034,0.154495,0.0001,,,,,lstm
97112,76,0.075768,0.005075,1.902728,0.00645,0.026631,0.101851,0.00209,0.093628,0.0001,,,,,lstm
97112,76,-0.012617,0.008572,1.902716,0.00645,0.040746,0.122203,0.007607,0.104171,0.0001,,,,,lstm
97112,76,0.045919,0.004426,1.90268,0.00645,0.027788,0.084789,0.002783,0.056467,0.0001,,,,,lstm
101450,80,0.136747,0.003245,1.90265,0.006434,0.024015,0.067347,0.002111,0.053198,0.0001,,,,,lstm
101450,80,-0.055349,0.008355,1.90263,0.006434,0.040341,0.072674,0.012939,0.036757,0.0001,,,,,lstm
101450,80,-0.350913,0.019227,1.902636,0.006434,0.081977,0.515971,0.042182,0.275936,0.0001,,,,,lstm
101450,80,0.018017,0.008438,1.902598,0.006434,0.03686,0.054445,0.009176,0.03256,0.0001,,,,,lstm
101450,80,0.01712,0.005444,1.902565,0.006434,0.032244,0.049385,0.011249,0.03384,0.0001,,,,,lstm
101450,80,0.030987,0.002829,1.902545,0.006434,0.028838,0.188577,0.011974,0.116163,0.0001,,,,,lstm
101450,80,-0.045356,0.00795,1.902562,0.006434,0.041203,0.217172,0.023896,0.131392,0.0001,,,,,lstm
101450,80,0.069366,0.0059,1.902597,0.006434,0.025417,0.106692,0.011609,0.070301,0.0001,,,,,lstm
101450,80,0.125604,0.005103,1.902632,0.006434,0.018997,0.236744,0.000699,0.158239,0.0001,,,,,lstm
