episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
28,36998,609.7237,509.7896,1503,1,1,0,0,0.2995,2.054,goal,499.1,-0.014806,0.440721,-0.887831,0.883042,4.705499,1.131562,0.219032,5.978562,0.395384,0.383431,-0.631961,1.0,0.027881,0.00375,1.900942,0.006645,0.028062,0.097886,0.008799,0.077204,0.0001,,,,,0,lstm
29,38184,358.831,484.7242,1186,0,0,1,0,0.9476,2.03,collision,514.5,-0.019436,0.444375,-0.87182,0.869166,4.597513,1.195538,0.130775,5.980253,0.393128,0.389014,-0.580584,1.0,,,,,,,,,,,,,,0,lstm
30,39355,355.5637,458.3285,1171,0,0,1,0,1.0289,2.078,collision,529.9,-0.025706,0.419446,-0.854505,0.847278,4.583947,1.188781,0.312608,5.979407,0.402807,0.391837,-0.345065,1.003565,,,,,,,,,,,,,,0,lstm
31,40844,612.1954,458.9974,1489,1,1,0,0,0.2988,2.032,goal,549.5,-0.028568,0.446584,-0.876367,0.851341,4.621483,1.199757,0.335675,5.982041,0.396228,0.390818,-0.602185,1.0,,,,,,,,,,,,,,0,lstm
32,42244,342.1665,457.8486,1400,0,0,1,0,0.8487,2.019,collision,569.8,-0.07624,0.459255,-0.887053,0.85241,4.624398,1.167101,0.454318,5.979649,0.40461,0.397708,-0.973018,1.0,0.018857,0.008299,1.90127,0.006629,0.040813,0.09553,0.009784,0.081152,0.0001,,,,,0,lstm
33,43687,602.9629,482.4722,1443,1,1,0,0,0.2994,2.062,goal,588.8,0.007528,0.431528,-0.875386,0.876883,4.699155,1.168525,0.337659,5.987133,0.395493,0.396348,-0.418138,1.0,,,,,,,,,,,,,,0,lstm
34,45150,598.8943,505.3073,1463,1,1,0,0,0.298,2.058,goal,608.1,0.022352,0.43505,-0.846265,0.870822,4.722087,1.113858,0.304528,5.986446,0.397803,0.392568,-0.608499,1.0,,,,,,,,,,,,,,0,lstm
35,46351,359.9443,479.9671,1201,0,0,1,0,0.9528,2.065,collision,623.6,0.015167,0.428697,-0.853089,0.872756,4.578052,1.217138,0.435032,5.983791,0.398249,0.392329,-0.522246,1.0,,,,,,,,,,,,,,0,lstm
36,47480,341.1051,478.5938,1129,0,0,1,0,1.0793,2.059,collision,640.0,-0.068765,0.427809,-0.855526,0.83085,4.572528,1.223866,0.801631,5.978553,0.391796,0.388443,-0.500935,1.0,0.019001,0.004907,1.900911,0.006612,0.025621,0.065642,0.007964,0.052618,0.0001,,,,,0,lstm
37,48661,360.3525,454.1739,1181,0,0,1,0,0.9811,2.086,collision,655.4,-0.021093,0.413126,-0.851796,0.846594,4.642766,1.186458,0.440286,5.976141,0.398827,0.39031,-0.440872,1.002789,,,,,,,,,,,,,,0,lstm
38,50115,608.8156,454.0831,1454,1,1,0,0,0.2999,2.091,goal,674.3,0.002456,0.421365,-0.86398,0.861841,4.732951,1.101444,0.607294,5.980651,0.401001,0.398071,-0.485889,1.006569,,,,,,,,,,,,,,0,lstm
39,51556,600.9002,478.29,1441,1,1,0,0,0.2979,2.044,goal,692.9,-0.03318,0.440237,-0.868356,0.881839,4.638459,1.20322,0.120623,5.978515,0.385532,0.393307,-0.565739,1.0,,,,,,,,,,,,,,0,lstm
40,53132,603.8745,503.1211,1576,1,1,0,0,0.2991,2.069,goal,715.7,-0.051773,0.428063,-0.890288,0.868574,4.779927,1.122916,0.217667,5.988278,0.411448,0.393532,-0.80225,1.01528,0.030937,0.003711,1.900591,0.006596,0.020852,0.064078,0.00609,0.05125,0.0001,,,,,0,lstm
41,54602,612.8314,503.1847,1470,1,1,0,0,0.298,2.059,goal,735.3,0.009746,0.440958,-0.874617,0.881822,4.734855,1.111486,0.65372,5.993504,0.392554,0.394875,-0.629707,1.0,,,,,,,,,,,,,,0,lstm
42,56078,611.6349,530.1316,1476,1,1,0,0,0.2997,2.037,goal,755.3,-0.029773,0.452671,-0.880194,0.874688,4.712221,1.167956,0.518431,5.998673,0.392513,0.389131,-0.56599,1.0,,,,,,,,,,,,,,0,lstm
43,57290,366.7657,506.5119,1212,0,0,1,0,0.9349,2.07,collision,771.0,0.004237,0.424452,-0.885495,0.853137,4.650546,1.203902,0.163574,5.984203,0.393951,0.38961,-0.598566,1.000421,,,,,,,,,,,,,,0,lstm
44,58772,611.7864,507.8011,1482,1,1,0,0,0.2991,2.042,goal,792.5,0.001315,0.447742,-0.880453,0.894873,4.788688,1.092515,0.340516,5.98978,0.391728,0.389816,-0.642511,1.0,0.019034,0.003891,1.900426,0.00658,0.023363,0.066843,0.006608,0.040736,0.0001,,,,,0,lstm
45,60243,612.9163,533.0983,1471,1,1,0,0,0.2973,2.061,goal,811.9,-0.014759,0.443127,-0.887215,0.871385,4.747456,1.12099,0.655528,5.992408,0.396789,0.389641,-0.541406,1.0,,,,,,,,,,,,,,0,lstm
46,61671,601.6248,559.1502,1428,1,1,0,0,0.2994,2.056,goal,830.7,0.013723,0.437825,-0.856525,0.885371,4.76265,1.126515,0.509856,5.985647,0.395175,0.394441,-0.594359,1.0,,,,,,,,,,,,,,0,lstm
47,61794,-31.5789,519.9571,123,0,0,1,0,3.8932,1.929,collision,832.5,0.203469,0.432549,-0.74739,0.85216,4.026242,1.430471,0.316772,5.952031,0.290543,0.386831,-0.78452,1.009448,,,,,,,,,,,,,,0,lstm
48,63059,380.2926,497.1048,1265,0,0,1,0,0.9294,2.036,collision,851.1,-0.033998,0.444287,-0.885286,0.865121,4.557925,1.214137,0.38184,5.989632,0.380674,0.385178,-0.572224,1.011505,0.056342,0.004698,1.900762,0.006564,0.026598,0.075467,0.010134,0.06002,0.0001,,,,,0,lstm
49,64663,568.1484,493.8296,1604,1,1,0,0,0.2983,2.05,goal,873.2,-0.052136,0.440207,-0.884611,0.877436,4.78087,1.115812,0.284775,5.993712,0.407283,0.397015,-0.977759,1.0,,,,,,,,,,,,,,0,lstm
50,65892,374.3372,470.8759,1229,0,0,1,0,0.941,2.053,collision,888.9,-0.000929,0.437661,-0.877529,0.883838,4.692384,1.156172,0.546397,5.988428,0.396999,0.38913,-0.589619,1.005025,,,,,,,,,,,,,,0,lstm
51,67362,614.8354,471.0763,1470,1,1,0,0,0.2992,2.061,goal,908.7,0.011497,0.434092,-0.85879,0.868142,4.731759,1.126142,0.370109,5.98347,0.396353,0.394757,-0.582197,1.003505,,,,,,,,,,,,,,0,lstm
52,68585,368.7526,446.7881,1223,0,0,1,0,0.953,2.055,collision,927.0,0.000882,0.43579,-0.873292,0.878548,4.614895,1.162214,0.500905,5.965898,0.391211,0.387221,-0.598064,1.003746,0.027198,0.004661,1.901012,0.006548,0.028871,0.056162,0.008393,0.035937,0.0001,,,,,0,lstm
53,70030,599.4336,470.0548,1445,1,1,0,0,0.2984,2.068,goal,946.3,-0.020031,0.435074,-0.880896,0.872997,4.738538,1.113947,0.215164,5.989409,0.393568,0.389781,-0.472365,1.0,,,,,,,,,,,,,,0,lstm
54,71503,607.8189,469.6581,1473,1,1,0,0,0.2981,2.044,goal,965.0,-0.036337,0.447302,-0.886128,0.870701,4.710261,1.123638,0.4182,5.990561,0.393275,0.391482,-0.620351,1.0,,,,,,,,,,,,,,0,lstm
55,72737,373.3041,445.6969,1234,0,0,1,0,0.9701,2.054,collision,980.4,-0.017278,0.432842,-0.869064,0.881764,4.623513,1.241859,0.213605,5.980325,0.388343,0.388117,-0.65255,1.011565,,,,,,,,,,,,,,0,lstm
56,74203,606.4135,446.1757,1466,1,1,0,0,0.2983,2.057,goal,1000.9,-0.018167,0.435832,-0.890085,0.858563,4.779413,1.099381,0.573053,5.987934,0.395349,0.38989,-0.506275,1.0,0.017968,0.003667,1.901971,0.006531,0.023525,0.09237,0.00602,0.064822,0.0001,,,,,0,lstm
57,75381,354.772,484.8108,1178,0,0,1,0,0.9537,2.046,collision,1015.6,-0.01485,0.433984,-0.870238,0.875876,4.587933,1.205932,0.182752,5.980228,0.391382,0.388611,-0.615208,1.0,,,,,,,,,,,,,,0,lstm
58,76821,606.3448,507.4161,1440,1,1,0,0,0.299,2.064,goal,1033.6,0.025873,0.42894,-0.866175,0.855855,4.681358,1.150821,0.515632,5.979064,0.394554,0.39427,-0.569096,1.0,,,,,,,,,,,,,,0,lstm
59,78311,613.1502,511.9162,1490,1,1,0,0,0.2975,2.057,goal,1052.5,-0.024,0.433983,-0.873405,0.87724,4.627382,1.211339,0.169554,5.988271,0.392161,0.378098,-0.446811,1.002362,,,,,,,,,,,,,,0,lstm
60,79746,601.9897,534.6815,1435,1,1,0,0,0.2977,2.077,goal,1074.2,0.019782,0.422479,-0.855819,0.8594,4.691827,1.148956,0.27182,5.976295,0.394548,0.394546,-0.615001,1.0,0.025144,0.003461,1.902804,0.006515,0.020796,0.05145,0.005766,0.033722,0.0001,,,,,0,lstm
61,81251,618.9914,535.0971,1505,1,1,0,0,0.2986,2.049,goal,1093.3,-0.002795,0.441915,-0.851947,0.864365,4.709575,1.132427,0.513793,5.991603,0.392864,0.386421,-0.520725,1.009146,,,,,,,,,,,,,,0,lstm
62,82732,617.6352,559.9853,1481,1,1,0,0,0.2991,2.051,goal,1112.1,0.020459,0.439329,-0.865984,0.886396,4.700442,1.163414,0.590306,5.983908,0.39208,0.393405,-0.674796,1.001701,,,,,,,,,,,,,,0,lstm
63,82769,-44.1864,495.6233,37,0,0,1,0,3.8797,1.885,collision,1112.7,-0.279229,0.418347,-0.846163,0.831698,3.507979,1.321003,0.866367,5.879665,0.213482,0.32977,-0.640499,1.0,,,,,,,,,,,,,,0,lstm
64,84216,597.7756,494.619,1447,1,1,0,0,0.2991,2.07,goal,1132.7,0.030552,0.429042,-0.874358,0.874326,4.724993,1.146473,0.400233,5.989317,0.403565,0.392457,-0.542355,1.0,0.026717,0.003586,1.903189,0.006499,0.023367,0.139029,0.009364,0.091776,0.0001,,,,,0,lstm
65,84244,-43.2072,452.9679,28,0,0,1,0,3.8905,1.561,collision,1133.1,-0.602107,0.214909,-0.867318,-0.11313,3.29657,1.528026,0.373315,5.613221,0.256518,0.348208,-0.412505,1.0,,,,,,,,,,,,,,0,lstm
66,85698,602.1295,452.5395,1454,1,1,0,0,0.299,2.06,goal,1151.7,0.006348,0.433268,-0.854865,0.872252,4.641356,1.186404,0.320447,5.991545,0.395854,0.387036,-0.564019,1.0,,,,,,,,,,,,,,0,lstm
67,87148,603.8421,477.4465,1450,1,1,0,0,0.297,2.065,goal,1170.2,-0.000298,0.436534,-0.876545,0.875262,4.713318,1.108646,0.328349,5.983671,0.399734,0.391015,-0.536207,1.0,,,,,,,,,,,,,,0,lstm
68,88602,608.9041,477.7024,1454,1,1,0,0,0.2997,2.07,goal,1190.3,-0.003835,0.424415,-0.874666,0.867483,4.621931,1.177353,0.329314,5.989376,0.395259,0.387835,-0.50127,1.0,0.024954,0.003338,1.903114,0.006483,0.027595,0.133512,0.020066,0.114192,0.0001,,,,,0,lstm
69,89271,179.1321,434.3006,669,0,0,1,0,2.2443,2.07,collision,1198.5,0.013056,0.431404,-0.837089,0.852613,4.654784,1.129394,0.248954,5.976543,0.396297,0.388031,-0.539465,1.0,,,,,,,,,,,,,,0,lstm
70,90550,379.271,412.0288,1279,0,0,1,0,0.8648,2.03,collision,1214.5,-0.031066,0.444517,-0.872123,0.885014,4.618959,1.21011,0.394433,5.985051,0.377711,0.372406,-0.533573,1.0,,,,,,,,,,,,,,0,lstm
71,92056,614.6148,411.5911,1506,1,1,0,0,0.298,2.057,goal,1233.5,-0.01421,0.431977,-0.863979,0.86037,4.621664,1.180024,0.279095,5.996127,0.392274,0.376614,-0.463502,1.006917,,,,,,,,,,,,,,0,lstm
72,93537,608.5055,410.6781,1481,1,1,0,0,0.2995,2.084,goal,1254.6,0.003839,0.424309,-0.869777,0.866208,4.708271,1.116873,0.739129,5.994684,0.397471,0.388255,-0.47235,1.007938,0.023245,0.006276,1.903071,0.006467,0.031957,0.092844,0.010265,0.076214,0.0001,,,,,0,lstm
73,93917,77.1349,422.8102,380,0,0,1,0,3.1022,2.058,collision,1259.5,-0.104618,0.423184,-0.84526,0.835469,4.437285,1.244558,0.432527,5.976384,0.370374,0.378738,-0.270766,1.011787,,,,,,,,,,,,,,0,lstm
74,95403,615.4649,424.5792,1486,1,1,0,0,0.3,2.05,goal,1279.0,-0.013395,0.436187,-0.87453,0.888385,4.615796,1.18501,0.451522,5.992237,0.393385,0.386634,-0.447147,1.003763,,,,,,,,,,,,,,0,lstm
75,96036,166.028,445.5027,633,0,0,1,0,2.3118,2.04,collision,1287.0,-0.029352,0.43455,-0.859113,0.873266,4.503239,1.243679,0.442988,5.972064,0.384382,0.383838,-0.469116,1.0,,,,,,,,,,,,,,0,lstm
76,97112,327.4673,418.0365,1076,0,0,1,0,1.1071,2.099,collision,1301.9,-0.025801,0.410317,-0.878763,0.875191,4.577907,1.196984,0.420019,5.982271,0.390149,0.386534,-0.419141,1.0,0.014408,0.006767,1.902766,0.00645,0.033413,0.103363,0.007307,0.092123,0.0001,,,,,0,lstm
77,97479,73.5391,365.0062,367,0,0,1,0,3.0557,2.014,collision,1306.7,-0.089517,0.436343,-0.875257,0.846527,4.419646,1.218783,0.52747,5.987541,0.384591,0.380985,-0.33643,1.0,,,,,,,,,,,,,,0,lstm
78,98870,354.5445,339.5702,1391,0,0,1,0,0.8641,2.046,collision,1324.4,-0.059171,0.436792,-0.873914,0.876108,4.605206,1.200306,0.387149,5.992166,0.401498,0.390524,-0.939262,1.0,,,,,,,,,,,,,,0,lstm
79,100340,603.5466,382.0116,1470,1,1,0,0,0.2988,2.061,goal,1343.2,0.012058,0.429772,-0.854938,0.863324,4.693908,1.156603,0.285503,5.979508,0.396148,0.387703,-0.512494,1.0,,,,,,,,,,,,,,0,lstm
80,101450,341.4934,378.2339,1110,0,0,1,0,1.149,2.049,collision,1359.8,0.000423,0.430316,-0.872378,0.851793,4.542941,1.232649,0.242526,5.989154,0.39657,0.389764,-0.325495,1.0,-0.001878,0.006909,1.902609,0.006434,0.037379,0.150765,0.013397,0.092611,0.0001,,,,,0,lstm
81,102918,614.4118,378.2136,1468,1,1,0,0,0.2979,2.054,goal,1378.4,-0.002576,0.434719,-0.863535,0.870414,4.657406,1.184372,0.340735,5.98803,0.395795,0.387982,-0.4344,1.001371,,,,,,,,,,,,,,0,lstm
82,104401,615.8162,378.9447,1483,1,1,0,0,0.2983,2.065,goal,1396.8,-0.019288,0.43233,-0.885853,0.862617,4.641385,1.174458,0.690358,5.985538,0.393576,0.387431,-0.48388,1.008349,,,,,,,,,,,,,,0,lstm
83,105868,599.6744,431.1986,1467,1,1,0,0,0.2986,2.049,goal,1415.4,0.003475,0.438606,-0.862505,0.881086,4.643569,1.179659,0.16928,5.993093,0.393467,0.387724,-0.584023,1.0,,,,,,,,,,,,,,0,lstm
84,107336,613.0904,430.9612,1468,1,1,0,0,0.2987,2.049,goal,1436.1,0.012395,0.43964,-0.862409,0.878231,4.661127,1.171332,0.34313,5.982263,0.401123,0.390012,-0.530394,1.0,-0.01516,0.002801,1.902504,0.006418,0.029651,0.079763,0.022401,0.062925,0.0001,,,,,0,lstm
85,108781,603.4469,474.7031,1445,1,1,0,0,0.2983,2.049,goal,1454.3,-0.00487,0.438366,-0.850653,0.884238,4.633944,1.207289,0.418743,5.994562,0.392532,0.386379,-0.575132,1.0,,,,,,,,,,,,,,0,lstm
86,110259,607.2163,502.678,1478,1,1,0,0,0.2997,2.066,goal,1473.5,0.004591,0.427511,-0.864975,0.85547,4.670952,1.176411,0.139145,5.991366,0.39734,0.389884,-0.499574,1.0,,,,,,,,,,,,,,0,lstm
87,111690,596.2683,554.9509,1431,1,1,0,0,0.2983,2.071,goal,1491.4,-0.010368,0.424958,-0.871869,0.877507,4.639715,1.198838,0.3707,5.991158,0.396681,0.386889,-0.509472,1.0,,,,,,,,,,,,,,0,lstm
88,113131,603.6482,579.8613,1441,1,1,0,0,0.2992,2.053,goal,1511.6,0.015019,0.434749,-0.87414,0.859502,4.666023,1.16216,0.533955,5.992697,0.390837,0.39398,-0.664544,1.0,-0.012775,0.002992,1.902123,0.006402,0.022253,0.134661,0.010682,0.084746,0.0001,,,,,0,lstm
89,114627,610.3934,580.5459,1496,1,1,0,0,0.298,2.043,goal,1530.8,-0.007667,0.436943,-0.875937,0.858808,4.626661,1.212775,0.22958,5.984838,0.39196,0.388574,-0.55438,1.0,,,,,,,,,,,,,,0,lstm
90,116107,607.6989,607.1665,1480,1,1,0,0,0.2998,2.06,goal,1549.6,-0.023027,0.425766,-0.882511,0.869267,4.678179,1.189334,0.088843,5.990147,0.390345,0.385633,-0.453781,1.0,,,,,,,,,,,,,,0,lstm
91,117563,605.3391,606.2592,1456,1,1,0,0,0.2977,2.07,goal,1569.6,-0.000382,0.433273,-0.881194,0.868958,4.6807,1.128442,0.570161,5.994674,0.396953,0.388115,-0.533719,1.0,,,,,,,,,,,,,,0,lstm
92,118808,373.2392,582.0015,1245,0,0,1,0,0.9529,2.036,collision,1588.1,-0.017592,0.442902,-0.870859,0.882309,4.605068,1.218975,0.165542,5.992277,0.383977,0.385883,-0.608398,1.003173,0.01479,0.003875,1.902485,0.006386,0.025771,0.070354,0.008075,0.053433,0.0001,,,,,0,lstm
93,120254,600.3923,582.0733,1446,1,1,0,0,0.2989,2.06,goal,1606.7,0.025249,0.435406,-0.884121,0.863227,4.724484,1.144167,0.182363,5.993207,0.400116,0.389592,-0.538526,1.0,,,,,,,,,,,,,,0,lstm
94,121710,605.9809,581.3624,1456,1,1,0,0,0.2984,2.055,goal,1625.7,-0.002771,0.436214,-0.891822,0.875514,4.653095,1.152361,0.399439,5.982465,0.387385,0.39281,-0.640817,1.0,,,,,,,,,,,,,,0,lstm
95,123162,603.0357,581.3212,1452,1,1,0,0,0.2989,2.047,goal,1644.4,0.020741,0.443753,-0.881467,0.870594,4.637399,1.17783,0.157906,5.987261,0.386165,0.393196,-0.67163,1.0,,,,,,,,,,,,,,0,lstm
96,124362,364.0808,557.0077,1200,0,0,1,0,0.9346,2.056,collision,1661.6,-0.01334,0.437575,-0.858098,0.870432,4.63566,1.195338,0.278186,5.989989,0.389702,0.388003,-0.607078,1.0,0.023539,0.0035,1.902783,0.006369,0.021882,0.061261,0.00784,0.0416,0.0001,,,,,0,lstm
97,125811,606.4498,558.0258,1449,1,1,0,0,0.2997,2.046,goal,1680.8,0.014085,0.441401,-0.869067,0.876592,4.676257,1.198981,0.167507,5.990952,0.390705,0.393536,-0.661266,1.0,,,,,,,,,,,,,,0,lstm
98,127295,606.5794,558.319,1484,1,1,0,0,0.2984,2.072,goal,1700.0,-0.009916,0.430849,-0.868297,0.86156,4.677299,1.168278,0.763426,5.989486,0.390091,0.389228,-0.567025,1.0,,,,,,,,,,,,,,0,lstm
99,128783,613.647,558.6443,1488,1,1,0,0,0.2988,2.058,goal,1719.1,-0.022609,0.437574,-0.873008,0.878891,4.759747,1.129029,0.275498,5.988104,0.391048,0.38497,-0.487806,1.00643,,,,,,,,,,,,,,0,lstm
100,130199,598.7973,557.7542,1416,1,1,0,0,0.2991,2.074,goal,1740.7,0.019272,0.42928,-0.868392,0.884433,4.725012,1.125006,0.200063,5.977297,0.393823,0.394621,-0.614958,1.0,-0.015336,0.002501,1.902779,0.006353,0.018196,0.11825,0.006893,0.09328,0.0001,,,,,0,lstm
101,131405,364.1324,533.6335,1206,0,0,1,0,0.9569,2.046,collision,1756.6,-0.029197,0.437629,-0.861518,0.880284,4.568534,1.192598,0.344356,5.975245,0.386063,0.383871,-0.629264,1.0,,,,,,,,,,,,,,0,lstm
102,132875,613.2008,557.6296,1470,1,1,0,0,0.2993,2.05,goal,1776.0,0.001786,0.437363,-0.848299,0.882468,4.573933,1.217514,0.17985,5.99452,0.38723,0.392259,-0.613603,1.0,,,,,,,,,,,,,,0,lstm
