episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
16,4660,59.8752,22.4155,412,0,0,1,0,3.0641,2.009,collision,43.1,0.01713,0.466677,-0.864716,0.884865,5.031428,1.16741,0.477863,5.997003,0.389253,0.386438,-0.866785,1.0,-0.01456,0.012139,2.041469,0.006693,0.082455,0.224993,0.058647,0.15437,7.3e-05,,,,,0,lstm
17,4839,3.4962,23.3845,179,0,0,1,0,3.6432,2.007,collision,44.8,-0.061028,0.462951,-0.866268,0.790357,5.390092,0.7912,1.68756,5.990216,0.399667,0.38576,-0.618095,1.013711,,,,,,,,,,,,,,0,lstm
18,4999,0.7586,23.368,160,0,0,1,0,3.6562,1.94,collision,46.2,-0.337202,0.402241,-0.889238,0.698215,5.547031,0.696178,2.035658,5.990199,0.416265,0.388028,-0.433418,1.001377,,,,,,,,,,,,,,0,lstm
19,5267,22.4714,27.0757,268,0,0,1,0,3.4612,2.094,collision,48.4,0.096783,0.409306,-0.838951,0.867179,5.130514,1.035764,0.279402,5.988101,0.395054,0.395191,-0.746123,1.013401,,,,,,,,,,,,,,0,lstm
20,5802,78.0533,34.9134,535,0,0,1,0,2.6885,2.01,collision,53.7,0.07577,0.463028,-0.869293,0.887386,4.95751,1.228755,0.308413,5.997175,0.377527,0.38723,-0.981425,1.0,-0.029279,0.01738,2.041829,0.006677,0.088473,0.16916,0.020444,0.112616,8.5e-05,,,,,0,lstm
21,5967,2.0579,35.0523,165,0,0,1,0,3.6515,2.029,collision,55.0,-0.197122,0.432211,-0.882348,0.845178,5.530223,0.585034,2.910858,5.99568,0.400307,0.378735,-0.407907,1.006148,,,,,,,,,,,,,,0,lstm
22,6145,-5.9524,34.2035,178,0,0,1,0,3.6429,2.018,collision,56.5,0.129021,0.455726,-0.797929,0.877964,4.941809,1.000676,1.53747,5.990341,0.38908,0.391699,-0.732838,1.004835,,,,,,,,,,,,,,0,lstm
23,6299,0.0174,27.7245,154,0,0,1,0,3.6309,2.015,collision,57.9,-0.248979,0.414484,-0.859361,0.773699,5.549845,0.595002,2.603486,5.992527,0.40259,0.379665,-0.327251,1.0,,,,,,,,,,,,,,0,lstm
24,6469,-0.7127,19.2763,170,0,0,1,0,3.6277,2.036,collision,59.7,0.035639,0.464239,-0.864243,0.840111,5.258944,0.856224,1.189659,5.987241,0.385617,0.376804,-0.558994,1.007323,-0.060371,0.029294,2.042234,0.006661,0.100376,0.320179,0.075865,0.198272,9.7e-05,,,,,0,lstm
25,6618,-7.0732,15.2992,149,0,0,1,0,3.6657,1.834,collision,60.9,-0.468365,0.353987,-0.894674,0.619263,5.68631,0.496156,2.670983,5.998349,0.407149,0.393138,-0.690652,1.0,,,,,,,,,,,,,,0,lstm
26,7153,79.4391,17.2556,535,0,0,1,0,2.7121,1.965,collision,65.6,0.043511,0.485701,-0.882407,0.884553,4.966897,1.245533,0.249241,5.996691,0.378629,0.385631,-0.978708,1.0,,,,,,,,,,,,,,0,lstm
27,7430,35.6274,20.4687,277,0,0,1,0,3.516,1.936,collision,68.1,-0.190942,0.483036,-0.88414,0.813847,5.476717,0.730904,0.895509,5.99781,0.401902,0.392464,-0.511132,1.011166,,,,,,,,,,,,,,0,lstm
28,7577,-2.1927,20.1736,147,0,0,1,0,3.6514,1.964,collision,69.7,-0.247695,0.444311,-0.8717,0.770698,5.530436,0.709962,1.790626,5.996697,0.410915,0.384951,-0.291411,1.0,-0.035145,0.020199,2.042685,0.006645,0.092093,0.408127,0.014968,0.270604,0.0001,,,,,0,lstm
29,7727,-2.7354,17.6529,150,0,0,1,0,3.639,1.947,collision,71.1,-0.352781,0.386934,-0.857585,0.827771,5.601295,0.607177,2.893595,5.991627,0.412672,0.386631,-0.526604,1.0,,,,,,,,,,,,,,0,lstm
30,7888,-2.1436,9.6332,161,0,0,1,0,3.6435,2.071,collision,72.5,-0.093483,0.435557,-0.818032,0.854436,5.468665,0.546341,3.109744,5.986631,0.393574,0.380224,-0.426811,1.006214,,,,,,,,,,,,,,0,lstm
31,8056,3.1156,9.7389,168,0,0,1,0,3.5763,1.965,collision,74.0,-0.249236,0.435071,-0.88792,0.744515,5.456748,0.813091,0.707129,5.992976,0.38837,0.37118,-0.433934,1.0,,,,,,,,,,,,,,0,lstm
32,8206,-2.1836,10.1158,150,0,0,1,0,3.6292,1.953,collision,75.6,-0.346254,0.387301,-0.870318,0.716405,5.63757,0.512696,2.722329,5.993104,0.412413,0.38495,-0.45151,1.0,-0.087938,0.029239,2.043075,0.006629,0.093575,0.205469,0.070575,0.11525,0.0001,,,,,0,lstm
33,8363,-0.1985,10.0942,157,0,0,1,0,3.5731,1.896,collision,77.0,-0.349664,0.420324,-0.884,0.712762,5.65972,0.521792,1.728194,5.997711,0.408448,0.383524,-0.49669,1.0,,,,,,,,,,,,,,0,lstm
34,8771,48.9293,15.0584,408,0,0,1,0,3.0628,1.995,collision,80.5,0.107734,0.472568,-0.884156,0.856136,4.855411,1.100325,0.947186,5.99465,0.377114,0.388288,-0.875379,1.0,,,,,,,,,,,,,,0,lstm
35,9043,20.1737,17.7831,272,0,0,1,0,3.4145,2.091,collision,82.8,0.050236,0.426992,-0.813072,0.85906,5.031909,0.973078,0.769604,5.985509,0.379803,0.386414,-0.699596,1.0,,,,,,,,,,,,,,0,lstm
36,9185,-4.0047,9.4387,142,0,0,1,0,3.6573,1.947,collision,84.3,-0.306142,0.419337,-0.8915,0.796478,5.655624,0.520359,2.273273,5.998363,0.414343,0.384478,-0.372979,1.0,-0.035483,0.017837,2.043387,0.006612,0.104,0.278806,0.03981,0.161707,0.0001,,,,,0,lstm
37,9719,73.428,13.2188,534,0,0,1,0,2.6984,1.948,collision,88.8,0.035433,0.496631,-0.894235,0.8815,4.931386,1.311473,0.299433,5.995928,0.371709,0.385007,-0.996833,1.0,,,,,,,,,,,,,,0,lstm
38,10366,83.5183,21.7899,647,0,0,1,0,2.692,1.918,collision,94.2,0.164698,0.486466,-0.865248,0.890089,4.763105,1.352889,0.412739,5.995798,0.381587,0.400785,-0.971929,1.0,,,,,,,,,,,,,,0,lstm
39,10527,2.1421,22.2777,161,0,0,1,0,3.6422,2.06,collision,95.6,-0.163131,0.42554,-0.871806,0.870321,5.454596,0.709231,1.81957,5.991364,0.400475,0.378387,-0.308417,1.0091,,,,,,,,,,,,,,0,lstm
40,10681,0.0229,22.4943,154,0,0,1,0,3.62,1.952,collision,97.3,-0.283621,0.430301,-0.875406,0.831059,5.522475,0.699078,1.830371,5.996933,0.406759,0.383287,-0.341456,1.0,-0.01307,0.014813,2.043601,0.006596,0.092573,0.074298,0.067203,0.082166,0.0001,,,,,0,lstm
41,11107,-16.7621,20.5065,426,0,0,1,0,3.6161,1.801,collision,100.8,0.170095,0.523845,-0.877914,0.888423,4.389351,1.625506,0.02258,5.991076,0.387796,0.426391,-0.999992,1.011889,,,,,,,,,,,,,,0,lstm
42,11542,-10.2511,19.6998,435,0,0,1,0,3.5991,1.828,collision,104.3,0.143896,0.515901,-0.877999,0.890818,4.438234,1.55251,0.248646,5.990849,0.387785,0.42249,-0.999969,1.014621,,,,,,,,,,,,,,0,lstm
43,11970,-16.9348,18.0262,428,0,0,1,0,3.613,1.828,collision,107.7,0.181308,0.515988,-0.868731,0.888353,4.325678,1.542339,0.068639,5.999368,0.388853,0.426758,-0.999984,1.005172,,,,,,,,,,,,,,0,lstm
44,12129,1.1448,13.2477,159,0,0,1,0,3.6565,1.988,collision,109.4,-0.167186,0.464775,-0.871074,0.814501,5.447052,0.700241,2.083513,5.993906,0.40147,0.378749,-0.330799,1.004879,-0.028061,0.011841,2.043632,0.00658,0.067847,0.129079,0.025699,0.05911,0.0001,,,,,0,lstm
45,12395,15.662,12.7965,266,0,0,1,0,3.441,2.037,collision,111.7,0.143825,0.427539,-0.806427,0.872829,4.878211,1.166223,0.514814,5.982206,0.383984,0.397801,-0.760725,1.0,,,,,,,,,,,,,,0,lstm
46,12553,0.8047,13.2775,158,0,0,1,0,3.6555,2.132,collision,113.0,-0.131947,0.381853,-0.851158,0.764093,5.391686,0.8651,1.170055,5.99157,0.403266,0.379936,-0.322497,1.008706,,,,,,,,,,,,,,0,lstm
47,12727,5.8768,6.5224,174,0,0,1,0,3.6465,1.92,collision,114.6,-0.266594,0.45287,-0.863992,0.832308,5.548193,0.577484,2.417977,5.996769,0.407392,0.386342,-0.376576,1.009203,,,,,,,,,,,,,,0,lstm
48,13143,45.5562,2.7262,416,0,0,1,0,3.0586,2.023,collision,118.5,0.126734,0.434773,-0.821167,0.880348,4.666428,1.297133,0.168738,5.986237,0.373002,0.384596,-0.935525,1.0,-0.026973,0.015701,2.043439,0.006564,0.096185,0.227861,0.028611,0.15684,0.0001,,,,,0,lstm
49,13315,3.6021,2.8722,172,0,0,1,0,3.6473,2.057,collision,120.0,-0.100564,0.44287,-0.867027,0.857608,5.424493,0.69085,2.469005,5.994051,0.4081,0.388339,-0.411814,1.013744,,,,,,,,,,,,,,0,lstm
50,13692,-4.105,2.4594,377,0,0,1,0,3.6113,1.841,collision,123.3,0.118524,0.516443,-0.876067,0.880056,4.223972,1.642754,0.066555,5.990877,0.386817,0.419161,-0.995923,1.01407,,,,,,,,,,,,,,0,lstm
51,13851,-9.9169,3.1439,159,0,0,1,0,3.7404,1.799,collision,124.6,-0.295549,0.493501,-0.88364,0.88558,5.336755,1.149014,0.143149,5.993309,0.405704,0.398701,-0.951309,1.0,,,,,,,,,,,,,,0,lstm
52,14017,1.8393,4.3529,166,0,0,1,0,3.6442,2.124,collision,126.4,-0.116018,0.406918,-0.860643,0.802011,5.342365,0.79028,1.893296,5.996248,0.401519,0.383951,-0.371754,1.014398,-0.048096,0.018088,2.043148,0.006548,0.080213,0.138319,0.035566,0.073419,0.0001,,,,,0,lstm
53,14195,6.4427,6.6907,178,0,0,1,0,3.6135,1.967,collision,128.0,-0.19329,0.459821,-0.879895,0.773043,5.409712,0.863188,1.457086,5.996407,0.388649,0.373399,-0.429182,1.005881,,,,,,,,,,,,,,0,lstm
54,14611,55.6313,12.1393,416,0,0,1,0,3.0493,1.997,collision,131.6,0.05478,0.477008,-0.871012,0.874767,5.000204,1.124587,0.571779,5.9909,0.382388,0.382443,-0.935288,1.0,,,,,,,,,,,,,,0,lstm
55,14758,-2.365,10.3366,147,0,0,1,0,3.5716,1.987,collision,132.9,-0.277104,0.409828,-0.845953,0.750179,5.583569,0.555394,2.844803,5.998752,0.41084,0.384064,-0.451583,1.0,,,,,,,,,,,,,,0,lstm
56,15161,65.598,16.816,403,0,0,1,0,3.0879,2.01,collision,136.9,-0.069875,0.472123,-0.864925,0.890159,5.209782,0.950583,0.322748,5.997398,0.399932,0.387651,-0.811069,1.0,-0.039175,0.016292,2.042749,0.006531,0.086432,0.243412,0.02396,0.15797,0.0001,,,,,0,lstm
57,15327,-7.8874,15.4395,166,0,0,1,0,3.7324,1.805,collision,138.4,-0.268949,0.522519,-0.889205,0.849315,5.38402,0.900103,0.639349,5.996933,0.417055,0.402284,-0.96973,1.0,,,,,,,,,,,,,,0,lstm
58,15741,57.281,16.612,414,0,0,1,0,3.064,2.028,collision,142.0,0.032908,0.44803,-0.875249,0.878275,4.970449,1.204485,0.222366,5.997819,0.388587,0.387873,-0.893479,1.0,,,,,,,,,,,,,,0,lstm
59,16016,20.6803,18.3198,275,0,0,1,0,3.3808,2.051,collision,144.5,0.097155,0.429122,-0.804722,0.853759,4.798295,1.183949,0.678401,5.987078,0.375302,0.387157,-0.747331,1.0,,,,,,,,,,,,,,0,lstm
60,16290,30.4071,21.771,274,0,0,1,0,3.4055,2.055,collision,147.4,-0.071222,0.442137,-0.865258,0.852413,5.050575,1.01734,0.121067,5.984611,0.389776,0.383987,-0.533795,1.0,-0.034841,0.017568,2.042494,0.006515,0.090942,0.261608,0.02409,0.182222,0.0001,,,,,0,lstm
61,16935,70.8479,29.8475,645,0,0,1,0,2.6974,1.943,collision,152.9,0.150426,0.473482,-0.860826,0.875556,4.642953,1.307126,0.271074,5.992446,0.379324,0.401436,-0.985283,1.0,,,,,,,,,,,,,,0,lstm
62,17091,-8.0375,28.8598,156,0,0,1,0,3.7493,1.824,collision,154.3,-0.451775,0.373472,-0.892873,0.658887,5.611691,0.553287,2.878446,5.992416,0.404589,0.39496,-0.708469,1.001603,,,,,,,,,,,,,,0,lstm
63,17383,2.5978,28.4754,292,0,0,1,0,3.6541,1.849,collision,156.9,-0.089959,0.533816,-0.882167,0.88144,4.750505,1.463146,0.198466,5.994084,0.393725,0.4147,-0.963192,1.016089,,,,,,,,,,,,,,0,lstm
64,17528,-4.1093,22.5013,145,0,0,1,0,3.6679,1.895,collision,158.5,-0.382997,0.389308,-0.878697,0.71362,5.600645,0.517179,2.939838,5.996668,0.413239,0.385352,-0.46067,1.0,-0.041841,0.015798,2.042538,0.006499,0.077416,0.137306,0.024818,0.084479,0.0001,,,,,0,lstm
65,17800,31.081,25.8459,272,0,0,1,0,3.3968,2.051,collision,160.9,-0.100828,0.43659,-0.863546,0.833997,5.224976,0.950128,0.682717,5.989608,0.380292,0.376252,-0.566543,1.000463,,,,,,,,,,,,,,0,lstm
66,18333,79.0354,27.1896,533,0,0,1,0,2.7086,1.978,collision,165.2,0.020858,0.484328,-0.88634,0.882634,4.946058,1.192131,0.430579,5.994987,0.377119,0.384912,-0.980522,1.0,,,,,,,,,,,,,,0,lstm
67,18446,-22.6587,25.7125,113,0,0,1,0,3.8034,1.781,collision,166.1,-0.498928,0.343275,-0.892498,0.689808,5.66482,0.559462,1.264761,5.998807,0.365978,0.381242,-0.712625,1.0,,,,,,,,,,,,,,0,lstm
68,18720,24.2527,22.4097,274,0,0,1,0,3.4054,2.075,collision,168.6,0.052292,0.433304,-0.7957,0.842556,5.00126,1.056244,0.781581,5.989811,0.385219,0.387882,-0.587586,1.001373,-0.036945,0.018334,2.042657,0.006483,0.091732,0.178563,0.02262,0.093206,0.0001,,,,,0,lstm
69,18991,20.1819,22.3598,271,0,0,1,0,3.4046,2.027,collision,170.6,0.057455,0.460373,-0.854583,0.85241,4.976617,1.073355,0.681738,5.990165,0.37972,0.392209,-0.678545,1.0,,,,,,,,,,,,,,0,lstm
70,19143,-2.0922,19.1099,152,0,0,1,0,3.5693,1.94,collision,171.8,-0.344618,0.396748,-0.884697,0.637272,5.632912,0.563126,1.935481,5.99726,0.408215,0.384779,-0.55965,1.0,,,,,,,,,,,,,,0,lstm
71,19330,0.0712,12.0322,187,0,0,1,0,3.5949,2.067,collision,173.4,0.012088,0.436614,-0.810673,0.846899,4.965566,1.083032,0.522624,5.988214,0.37999,0.380148,-0.598309,1.004749,,,,,,,,,,,,,,0,lstm
72,19884,68.2178,19.6578,554,0,0,1,0,2.8214,1.914,collision,178.1,0.109478,0.493146,-0.869995,0.868281,4.761568,1.37094,0.167742,5.995731,0.368865,0.384395,-0.973976,1.0,-0.025294,0.015227,2.042698,0.006467,0.084276,0.201307,0.008841,0.131288,0.0001,,,,,0,lstm
73,20049,3.015,19.6995,165,0,0,1,0,3.5474,1.962,collision,179.4,-0.298083,0.417942,-0.874471,0.773639,5.615818,0.552561,2.077415,5.994486,0.407587,0.382182,-0.454801,1.0,,,,,,,,,,,,,,0,lstm
74,20191,-6.9754,19.4129,142,0,0,1,0,3.6518,1.903,collision,180.6,-0.414319,0.353896,-0.892709,0.757892,5.595216,0.535696,2.830105,5.994835,0.419196,0.391492,-0.617989,1.0,,,,,,,,,,,,,,0,lstm
75,20486,-2.3169,16.0731,295,0,0,1,0,3.6644,1.863,collision,182.9,0.027902,0.525799,-0.883553,0.875517,4.707782,1.426699,0.286754,5.995037,0.39139,0.415103,-0.98683,1.014948,,,,,,,,,,,,,,0,lstm
76,21022,81.721,16.3417,536,0,0,1,0,2.6673,1.991,collision,187.4,0.036103,0.475534,-0.884339,0.87321,4.885805,1.252029,0.128646,5.996676,0.375541,0.385113,-0.973575,1.0,-0.036157,0.017051,2.04263,0.00645,0.082909,0.157356,0.022556,0.090728,0.0001,,,,,0,lstm
77,21164,-4.4814,18.1594,142,0,0,1,0,3.6333,1.948,collision,188.5,-0.364267,0.371329,-0.88365,0.821725,5.611652,0.557807,2.114393,5.995824,0.412934,0.383619,-0.421476,1.0,,,,,,,,,,,,,,0,lstm
78,21430,12.7589,17.01,266,0,0,1,0,3.4411,2.059,collision,190.6,0.09798,0.425913,-0.837962,0.869546,4.925647,1.069579,0.613429,5.977729,0.385647,0.400594,-0.693806,1.0,,,,,,,,,,,,,,0,lstm
79,21703,26.0095,17.5928,273,0,0,1,0,3.3846,2.039,collision,192.9,-0.046496,0.445153,-0.835327,0.836865,5.059791,1.002056,0.48667,5.984192,0.377976,0.380329,-0.564445,1.0,,,,,,,,,,,,,,0,lstm
80,21870,-0.0043,17.8016,167,0,0,1,0,3.6174,2.032,collision,194.7,-0.101922,0.459123,-0.86804,0.840542,5.209894,0.851101,2.158582,5.978969,0.389354,0.377793,-0.465331,1.0,-0.046093,0.021911,2.042649,0.006434,0.100165,0.355125,0.015993,0.201738,0.0001,,,,,0,lstm
81,22052,5.7971,18.3742,182,0,0,1,0,3.5546,2.01,collision,196.2,-0.137133,0.445995,-0.85547,0.75736,5.172711,0.996526,0.971775,5.987289,0.388367,0.377746,-0.401255,1.0,,,,,,,,,,,,,,0,lstm
82,22586,69.8177,18.5341,534,0,0,1,0,2.716,1.978,collision,200.6,0.089607,0.464265,-0.861666,0.889323,4.6573,1.365009,0.301266,5.995693,0.3755,0.3894,-0.987166,1.0,,,,,,,,,,,,,,0,lstm
83,23008,50.7983,23.3125,422,0,0,1,0,3.0507,1.981,collision,203.9,0.04403,0.477448,-0.868424,0.868909,4.850328,1.212642,0.315843,5.989886,0.381779,0.385224,-0.94269,1.0,,,,,,,,,,,,,,0,lstm
84,23159,-1.253,23.8847,151,0,0,1,0,3.6458,2.026,collision,205.3,-0.180828,0.432898,-0.843574,0.805319,5.516305,0.641885,1.207438,5.996094,0.402993,0.378559,-0.409759,1.0,-0.016684,0.016001,2.042877,0.006418,0.088749,0.29143,0.032384,0.15263,0.0001,,,,,0,lstm
85,23300,-7.5578,23.3606,141,0,0,1,0,3.7556,1.907,collision,206.5,-0.388377,0.370336,-0.895825,0.741086,5.60513,0.612632,2.415116,5.995656,0.407985,0.392626,-0.567874,1.009135,,,,,,,,,,,,,,0,lstm
86,23463,1.338,15.3223,163,0,0,1,0,3.6498,2.023,collision,207.7,-0.114036,0.446202,-0.845553,0.860659,5.278603,0.848332,0.694633,5.987214,0.398749,0.381274,-0.3655,1.01039,,,,,,,,,,,,,,0,lstm
87,23843,1.7792,15.9484,380,0,0,1,0,3.6189,1.798,collision,210.7,0.074525,0.541256,-0.884562,0.892495,4.323146,1.620791,0.166828,5.995168,0.389611,0.417657,-0.980785,1.013691,,,,,,,,,,,,,,0,lstm
88,24112,21.3229,16.8048,269,0,0,1,0,3.4754,2.014,collision,213.0,0.062228,0.460164,-0.884527,0.849514,4.90712,1.070492,0.313403,5.990043,0.391763,0.393652,-0.684716,1.014194,-0.049517,0.017725,2.043103,0.006402,0.084245,0.123748,0.017253,0.069819,0.0001,,,,,0,lstm
89,24646,67.9302,20.9968,534,0,0,1,0,2.711,1.958,collision,217.0,0.035003,0.480002,-0.863377,0.881036,4.69241,1.406338,0.09995,5.996031,0.370638,0.38609,-0.993937,1.0,,,,,,,,,,,,,,0,lstm
90,25075,-11.5235,19.8449,429,0,0,1,0,3.6111,1.793,collision,220.1,0.151209,0.515561,-0.885432,0.883802,4.069475,1.69581,0.128551,5.998075,0.386444,0.422689,-1.0,1.010128,,,,,,,,,,,,,,0,lstm
91,25339,17.0513,20.9703,264,0,0,1,0,3.4542,2.013,collision,222.2,0.040225,0.438573,-0.817173,0.874013,4.697068,1.317188,0.616719,5.996087,0.376222,0.386192,-0.633842,1.0,,,,,,,,,,,,,,0,lstm
92,25597,10.1608,15.0046,258,0,0,1,0,3.5118,2.029,collision,224.5,0.122193,0.435528,-0.806023,0.88392,4.53791,1.244451,0.514739,5.960802,0.385956,0.4025,-0.749575,1.001334,-0.023201,0.013466,2.043244,0.006386,0.081805,0.081052,0.035254,0.063036,0.0001,,,,,0,lstm
93,26164,62.2186,16.1467,567,0,0,1,0,2.8393,1.823,collision,228.9,0.122045,0.493301,-0.881869,0.892407,4.098604,1.704296,0.067122,5.972803,0.362706,0.38754,-0.968663,1.0,,,,,,,,,,,,,,0,lstm
94,26812,65.0262,22.7746,648,0,0,1,0,2.7258,1.874,collision,234.1,0.179459,0.469963,-0.869918,0.881211,4.183207,1.553226,0.033195,5.984662,0.372703,0.400378,-0.992644,1.0,,,,,,,,,,,,,,0,lstm
95,26971,-2.4529,23.2851,159,0,0,1,0,3.6215,1.963,collision,235.4,-0.152575,0.475007,-0.884841,0.835196,4.999684,1.038381,0.882376,5.992809,0.382811,0.36993,-0.478799,1.0,,,,,,,,,,,,,,0,lstm
96,27242,22.1635,25.3676,271,0,0,1,0,3.4255,2.111,collision,238.0,0.017037,0.41493,-0.823397,0.847913,4.752517,1.091252,1.255622,5.974623,0.386156,0.386677,-0.627111,1.004196,-0.018184,0.010767,2.043463,0.006369,0.080802,0.085033,0.043818,0.087088,0.0001,,,,,0,lstm
97,27808,68.6305,32.0528,566,0,0,1,0,2.8407,1.814,collision,242.7,0.090457,0.500654,-0.87508,0.866092,4.148776,1.736254,0.01908,5.994307,0.366963,0.385852,-0.970541,1.0,,,,,,,,,,,,,,0,lstm
98,27956,-2.0146,29.719,148,0,0,1,0,3.6512,1.988,collision,243.9,-0.269792,0.410826,-0.886003,0.734473,5.350614,0.944784,1.56293,5.994442,0.403298,0.378728,-0.294157,1.0,,,,,,,,,,,,,,0,lstm
99,28142,-3.5336,22.5726,186,0,0,1,0,3.6048,2.067,collision,245.4,0.007774,0.435784,-0.83444,0.875088,4.67966,1.125866,1.133903,5.96464,0.382623,0.386529,-0.625145,1.002356,,,,,,,,,,,,,,0,lstm
100,28279,-8.3162,22.8934,137,0,0,1,0,3.782,1.9,collision,246.8,-0.401153,0.369192,-0.879348,0.67587,5.572163,0.575665,2.282401,5.994158,0.41252,0.390636,-0.551879,1.015423,-0.035879,0.017174,2.043614,0.006353,0.081801,0.176292,0.017942,0.157627,0.0001,,,,,0,lstm
101,28452,5.1288,21.7011,173,0,0,1,0,3.6163,2.02,collision,248.3,-0.24122,0.400343,-0.852393,0.776756,5.284125,1.023207,0.107855,5.996574,0.393871,0.374828,-0.391343,1.008291,,,,,,,,,,,,,,0,lstm
102,28592,-4.7191,20.2131,140,0,0,1,0,3.6509,1.941,collision,249.3,-0.316784,0.412934,-0.866274,0.774757,5.367611,0.85707,0.922364,5.990717,0.412673,0.382644,-0.328561,1.0,,,,,,,,,,,,,,0,lstm
103,29155,69.3794,20.9292,563,0,0,1,0,2.8401,1.822,collision,253.8,0.081086,0.505922,-0.848449,0.884851,4.209579,1.714333,0.004892,5.993304,0.370164,0.388646,-0.977779,1.0,,,,,,,,,,,,,,0,lstm
