episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,1964,-16.0015,5.3614,113,0,0,1,0,3.6433,1.969,collision,17.6,-0.23679,0.451373,-0.873279,0.65121,5.902751,0.173286,4.896724,5.999249,0.398508,0.391175,-0.607682,1.0,,,,,,,,,,,,,,0,lstm
12,2091,-7.4314,6.456,127,0,0,1,0,3.6081,2.026,collision,18.9,-0.059551,0.458386,-0.822521,0.822855,5.817474,0.475569,1.88601,5.999691,0.420347,0.396943,-0.217983,1.0,-0.01562,0.021267,2.326806,0.00671,0.128068,0.550188,0.266181,0.292118,6.1e-05,,,,,0,lstm
13,2204,-13.0826,6.2668,113,0,0,1,0,3.715,2.05,collision,19.8,0.046644,0.451177,-0.812657,0.878448,5.88603,0.23094,4.492304,5.999611,0.403471,0.389939,-0.251577,1.000614,,,,,,,,,,,,,,0,lstm
14,2325,-9.3743,6.0513,121,0,0,1,0,3.6824,2.029,collision,20.9,-0.020562,0.468282,-0.872218,0.873142,5.826497,0.417368,2.977923,5.999666,0.408841,0.388258,-0.095743,1.0,,,,,,,,,,,,,,0,lstm
15,2440,-13.0286,5.7973,115,0,0,1,0,3.6103,2.058,collision,21.8,-0.053326,0.437079,-0.756872,0.710559,5.874875,0.255682,4.103107,5.999451,0.398375,0.385613,-0.340727,1.0,,,,,,,,,,,,,,0,lstm
16,2558,-12.9703,5.8679,118,0,0,1,0,3.7103,1.977,collision,23.1,-0.108617,0.483771,-0.851412,0.858806,5.902132,0.197066,4.474811,5.999729,0.407725,0.393785,-0.457553,1.0,-0.115906,0.033397,2.326956,0.006693,0.09886,0.419383,0.134134,0.172997,7.3e-05,,,,,0,lstm
17,2669,-18.3042,5.0849,111,0,0,1,0,3.7589,1.941,collision,24.1,-0.216925,0.475183,-0.860212,0.765448,5.839859,0.370269,3.165494,5.99997,0.386494,0.389792,-0.619116,1.003219,,,,,,,,,,,,,,0,lstm
18,2800,-7.7444,5.2239,131,0,0,1,0,3.637,2.012,collision,25.2,0.122002,0.456506,-0.801307,0.869055,5.77517,0.46641,3.089279,5.999013,0.394893,0.384958,-0.363077,1.0,,,,,,,,,,,,,,0,lstm
19,2939,-4.4898,5.4684,139,0,0,1,0,3.5743,1.992,collision,26.4,0.110492,0.483984,-0.731428,0.866515,5.748867,0.527845,2.92996,5.9988,0.377536,0.373903,-0.316923,1.0,,,,,,,,,,,,,,0,lstm
20,3061,-10.0045,-11.2432,122,0,0,1,0,3.6634,2.074,collision,27.7,-0.040016,0.439849,-0.86749,0.87292,5.876139,0.259665,4.110758,5.999724,0.401524,0.387147,-0.260836,1.0,-0.093212,0.025834,2.327048,0.006677,0.096282,0.647514,0.064145,0.377776,8.5e-05,,,,,0,lstm
21,3171,-14.0771,-11.0507,110,0,0,1,0,3.6554,2.144,collision,28.6,0.026724,0.405621,-0.86849,0.8713,5.839662,0.275954,4.635287,5.999828,0.399073,0.386106,-0.282467,1.0,,,,,,,,,,,,,,0,lstm
22,3368,-5.2103,-10.8286,197,0,0,1,0,3.6471,2.087,collision,30.3,0.11415,0.427182,-0.857817,0.878981,5.792105,0.466961,2.575404,5.999501,0.39382,0.401848,-0.701057,1.009747,,,,,,,,,,,,,,0,lstm
23,3506,-4.1882,-9.9392,138,0,0,1,0,3.6518,2.02,collision,31.5,0.053712,0.472712,-0.843983,0.85639,5.833839,0.231569,4.412405,5.99965,0.398147,0.386128,-0.256385,1.000985,,,,,,,,,,,,,,0,lstm
24,3630,-8.2705,-9.8288,124,0,0,1,0,3.5959,2.082,collision,32.8,0.072446,0.424523,-0.723082,0.840843,5.865371,0.290908,3.899886,5.999644,0.405189,0.390745,-0.154568,1.0,-0.05459,0.024489,2.327361,0.006661,0.104941,0.583529,0.124886,0.239525,9.7e-05,,,,,0,lstm
25,3736,-17.6709,-10.293,106,0,0,1,0,3.7705,2.039,collision,33.8,-0.114765,0.456778,-0.870609,0.850676,5.879839,0.285068,3.941347,5.999359,0.394711,0.392418,-0.471909,1.008265,,,,,,,,,,,,,,0,lstm
26,3836,-20.598,-11.0558,100,0,0,1,0,3.7772,2.062,collision,34.7,-0.101113,0.444382,-0.860371,0.764392,5.809243,0.450362,2.173117,5.999908,0.38475,0.387632,-0.55922,1.005158,,,,,,,,,,,,,,0,lstm
27,4003,-11.119,-10.3373,167,0,0,1,0,3.6097,2.045,collision,36.1,0.154497,0.433559,-0.830027,0.874516,5.736753,0.595757,1.842975,5.999686,0.375782,0.390974,-0.682556,1.0,,,,,,,,,,,,,,0,lstm
28,4146,-3.5153,-9.9144,143,0,0,1,0,3.5708,2.032,collision,37.6,0.087005,0.46181,-0.802444,0.850673,5.781316,0.445602,2.684054,5.999649,0.385142,0.378811,-0.345527,1.0,-0.048887,0.027421,2.327789,0.006645,0.101318,0.516312,0.034372,0.477748,0.0001,,,,,0,lstm
29,4305,-1.3568,-9.6011,159,0,0,1,0,3.6057,2.069,collision,39.0,0.140583,0.427556,-0.786729,0.887838,5.826713,0.436675,2.086781,5.999846,0.385899,0.384991,-0.542981,1.000636,,,,,,,,,,,,,,0,lstm
30,4450,-5.1935,-9.12,145,0,0,1,0,3.5676,2.037,collision,40.2,0.118377,0.452629,-0.840659,0.865756,5.785423,0.363049,3.448915,5.999665,0.382909,0.382906,-0.526328,1.0,,,,,,,,,,,,,,0,lstm
31,4599,-6.2388,-8.3361,149,0,0,1,0,3.5684,2.038,collision,41.5,0.189627,0.428252,-0.833831,0.852663,5.730353,0.492942,2.673173,5.99926,0.374735,0.383925,-0.632354,1.0,,,,,,,,,,,,,,0,lstm
32,4720,-9.2229,-8.7374,121,0,0,1,0,3.6234,2.052,collision,42.9,0.068222,0.44707,-0.855634,0.797111,5.845287,0.360972,3.248408,5.999701,0.403488,0.389326,-0.147004,1.0,-0.085489,0.025863,2.32799,0.006629,0.095373,0.726592,0.03257,0.381485,0.0001,,,,,0,lstm
33,4844,-9.2098,-9.2395,124,0,0,1,0,3.6967,2.01,collision,44.0,0.124509,0.459563,-0.766826,0.865759,5.866796,0.193817,4.994106,5.999499,0.404513,0.389416,-0.350947,1.002337,,,,,,,,,,,,,,0,lstm
34,5232,73.7801,-1.0345,388,0,0,1,0,2.9488,2.028,collision,47.3,0.112264,0.454286,-0.8543,0.869259,5.752633,0.519208,1.280535,5.999839,0.380193,0.381056,-0.58199,1.0,,,,,,,,,,,,,,0,lstm
35,5346,-11.9685,-0.4642,114,0,0,1,0,3.662,2.027,collision,48.3,0.060256,0.468693,-0.846728,0.819011,5.80261,0.411308,3.317162,5.999759,0.411297,0.391244,-0.132013,1.0,,,,,,,,,,,,,,0,lstm
36,5474,-6.6258,0.933,128,0,0,1,0,3.5518,2.09,collision,49.7,0.050294,0.426135,-0.873134,0.805799,5.813391,0.452407,1.915049,5.999455,0.399543,0.386432,-0.165102,1.0,-0.045427,0.019421,2.328162,0.006612,0.099646,0.828738,0.134585,0.369231,0.0001,,,,,0,lstm
37,5581,-17.5699,0.2879,107,0,0,1,0,3.7074,2.037,collision,50.6,-0.124425,0.452193,-0.858733,0.7552,5.828029,0.275649,4.573351,5.999381,0.395457,0.39533,-0.502911,1.0,,,,,,,,,,,,,,0,lstm
38,5716,-5.087,0.1307,135,0,0,1,0,3.6787,2.065,collision,51.7,0.051052,0.439387,-0.861234,0.799834,5.828543,0.441144,2.477458,5.999862,0.398866,0.387927,-0.254699,1.00722,,,,,,,,,,,,,,0,lstm
39,5834,-15.574,-1.291,118,0,0,1,0,3.7564,1.89,collision,52.7,-0.291839,0.475115,-0.891867,0.797147,5.736468,0.515566,2.338062,5.998711,0.403554,0.396424,-0.668174,1.006179,,,,,,,,,,,,,,0,lstm
40,5963,-7.3315,-1.5048,129,0,0,1,0,3.6802,2.023,collision,54.0,0.126414,0.458809,-0.866702,0.878952,5.831078,0.335376,3.160959,5.999282,0.399669,0.38968,-0.279639,1.001471,-0.10949,0.024104,2.328338,0.006596,0.07955,1.172962,0.047695,0.721071,0.0001,,,,,0,lstm
41,6081,-11.0069,-1.9816,118,0,0,1,0,3.6617,2.049,collision,55.0,0.142063,0.434331,-0.792164,0.877706,5.771198,0.470783,2.885081,5.998938,0.401265,0.389685,-0.249794,1.0,,,,,,,,,,,,,,0,lstm
42,6193,-17.1172,-2.771,112,0,0,1,0,3.6234,1.983,collision,55.8,-0.239885,0.440906,-0.846842,0.798175,5.749189,0.474531,3.356986,5.999863,0.388634,0.385483,-0.653426,1.0,,,,,,,,,,,,,,0,lstm
43,6334,-11.3431,-2.9844,141,0,0,1,0,3.7243,1.943,collision,57.0,0.226713,0.454666,-0.825778,0.877561,5.697094,0.667801,0.615988,5.999651,0.402042,0.398274,-0.66976,1.009837,,,,,,,,,,,,,,0,lstm
44,6454,-13.1192,-11.6743,120,0,0,1,0,3.6713,1.941,collision,58.2,-0.144755,0.492453,-0.842791,0.812859,5.806822,0.416748,3.216649,5.99973,0.401175,0.392972,-0.532299,1.0,-0.102601,0.020366,2.328465,0.00658,0.088389,0.754414,0.047907,0.595942,0.0001,,,,,0,lstm
45,6609,-4.0956,-10.887,155,0,0,1,0,3.6269,2.039,collision,59.4,0.159561,0.44299,-0.780096,0.846428,5.793022,0.356882,3.271661,5.999503,0.391436,0.389816,-0.614723,1.001013,,,,,,,,,,,,,,0,lstm
46,6743,-9.3134,-11.1558,134,0,0,1,0,3.6644,2.021,collision,60.5,0.167385,0.444424,-0.87156,0.862545,5.739216,0.67381,0.637317,5.999844,0.396383,0.390541,-0.543182,1.0,,,,,,,,,,,,,,0,lstm
47,6863,-12.3387,-10.6327,120,0,0,1,0,3.6928,2.066,collision,61.6,-0.141561,0.429549,-0.880221,0.753133,5.806291,0.377842,3.163054,5.99932,0.401818,0.390838,-0.530883,1.0,,,,,,,,,,,,,,0,lstm
48,6999,-5.2666,-10.6506,136,0,0,1,0,3.5876,2.004,collision,63.0,0.130226,0.460118,-0.802659,0.858332,5.772327,0.591762,1.315704,5.999816,0.384804,0.380977,-0.399944,1.0,-0.059711,0.021442,2.328545,0.006564,0.086762,0.825572,0.038907,0.487538,0.0001,,,,,0,lstm
49,7113,-15.9967,-10.6929,114,0,0,1,0,3.7175,1.97,collision,63.9,-0.161968,0.4916,-0.885463,0.871822,5.837241,0.397439,3.3863,5.999208,0.398068,0.39538,-0.554488,1.0,,,,,,,,,,,,,,0,lstm
50,7270,-4.7233,-10.4321,157,0,0,1,0,3.6145,2.086,collision,65.2,0.117812,0.420592,-0.810226,0.882213,5.78397,0.399222,3.651718,5.999599,0.388959,0.38658,-0.588725,1.0,,,,,,,,,,,,,,0,lstm
51,7418,-4.4427,-9.7757,148,0,0,1,0,3.658,2.027,collision,66.4,0.146323,0.44104,-0.777028,0.865948,5.856423,0.228429,4.179871,5.998981,0.381668,0.381173,-0.488792,1.004781,,,,,,,,,,,,,,0,lstm
52,7530,-15.016,-9.5655,112,0,0,1,0,3.6074,2.045,collision,67.6,-0.095738,0.445575,-0.868287,0.809967,5.832004,0.293793,4.247552,5.998881,0.402164,0.392336,-0.465828,1.0,-0.083138,0.022451,2.328719,0.006548,0.099574,0.686141,0.011673,0.497835,0.0001,,,,,0,lstm
53,7682,-9.9552,-9.4267,152,0,0,1,0,3.6914,1.921,collision,68.8,0.283863,0.450416,-0.84516,0.873322,5.741072,0.441845,2.675337,5.999873,0.383937,0.395312,-0.697859,1.00282,,,,,,,,,,,,,,0,lstm
54,7795,-14.2088,-9.5357,113,0,0,1,0,3.645,2.057,collision,69.8,-0.027329,0.446923,-0.851335,0.80656,5.777559,0.639967,0.570309,5.999451,0.392857,0.385666,-0.345561,1.0,,,,,,,,,,,,,,0,lstm
55,7916,-12.6077,-10.3869,121,0,0,1,0,3.6255,1.948,collision,70.8,-0.146142,0.487433,-0.860315,0.721016,5.744818,0.432969,3.415455,5.998559,0.403602,0.392752,-0.60611,1.0,,,,,,,,,,,,,,0,lstm
56,8074,-4.0307,-9.8586,158,0,0,1,0,3.6319,2.043,collision,72.3,0.177047,0.429118,-0.747916,0.85733,5.822936,0.350223,2.894434,5.998487,0.388315,0.390171,-0.558375,1.002567,-0.072492,0.021974,2.328997,0.006531,0.097998,0.426126,0.063189,0.408092,0.0001,,,,,0,lstm
57,8184,-14.349,-10.0597,110,0,0,1,0,3.7107,2.069,collision,73.2,0.036894,0.444159,-0.816492,0.827936,5.842681,0.284435,4.106028,5.999883,0.398117,0.388157,-0.29254,1.0,,,,,,,,,,,,,,0,lstm
58,8318,-9.0011,-10.4331,134,0,0,1,0,3.6281,2.038,collision,74.4,0.216117,0.422227,-0.690864,0.831675,5.785922,0.508283,1.573158,5.999241,0.388572,0.383566,-0.526497,1.0,,,,,,,,,,,,,,0,lstm
59,8442,-10.1396,-9.8474,124,0,0,1,0,3.6392,2.057,collision,75.5,-0.06903,0.446514,-0.847361,0.843534,5.761812,0.52261,2.724125,5.999764,0.397548,0.383375,-0.42602,1.0,,,,,,,,,,,,,,0,lstm
60,8565,-9.4563,-10.3207,123,0,0,1,0,3.5598,2.105,collision,76.8,-0.027381,0.422347,-0.77935,0.881149,5.822473,0.382479,3.928981,5.99953,0.406941,0.392474,-0.247871,1.0,-0.072999,0.018708,2.329369,0.006515,0.085237,0.303776,0.065463,0.332654,0.0001,,,,,0,lstm
61,8700,-7.6025,-10.6367,135,0,0,1,0,3.5624,2.005,collision,77.9,0.205304,0.433388,-0.826135,0.880837,5.635816,0.789591,1.120777,5.997679,0.371753,0.377577,-0.543375,1.0,,,,,,,,,,,,,,0,lstm
62,8822,-9.9188,-10.127,122,0,0,1,0,3.728,1.997,collision,79.0,0.141863,0.471472,-0.784153,0.869987,5.77688,0.386122,3.820929,5.997149,0.40926,0.392576,-0.36866,1.008677,,,,,,,,,,,,,,0,lstm
63,8934,-15.8925,-10.7207,112,0,0,1,0,3.724,1.988,collision,79.9,-0.093727,0.483801,-0.87795,0.80656,5.760155,0.622282,0.494235,5.998847,0.401428,0.39534,-0.527607,1.0,,,,,,,,,,,,,,0,lstm
64,9071,-7.8622,-10.086,137,0,0,1,0,3.5556,2.003,collision,81.4,0.212097,0.434715,-0.738141,0.853493,5.738634,0.580827,2.058772,5.998089,0.370956,0.3763,-0.559627,1.0,-0.071959,0.017785,2.32954,0.006499,0.074755,0.398842,0.073758,0.195139,0.0001,,,,,0,lstm
65,9179,-19.9694,-10.8222,108,0,0,1,0,3.7901,1.946,collision,82.3,-0.245989,0.45472,-0.888622,0.738186,5.749526,0.526606,2.314466,5.999794,0.385387,0.390663,-0.649781,1.009042,,,,,,,,,,,,,,0,lstm
66,9289,-18.249,-12.244,110,0,0,1,0,3.6449,1.998,collision,83.2,-0.209516,0.446345,-0.876601,0.754007,5.802359,0.457869,2.274469,5.999768,0.388468,0.386756,-0.64501,1.0,,,,,,,,,,,,,,0,lstm
67,9402,-16.7481,-12.4839,113,0,0,1,0,3.769,1.957,collision,84.1,-0.185192,0.475087,-0.837601,0.834788,5.794633,0.336649,4.077525,5.998042,0.401864,0.397926,-0.631312,1.008557,,,,,,,,,,,,,,0,lstm
68,9517,-12.3801,-12.8218,115,0,0,1,0,3.7236,1.998,collision,85.3,0.091213,0.47606,-0.873326,0.864313,5.841757,0.302182,3.977683,5.999621,0.398427,0.384714,-0.292596,1.002071,-0.131926,0.019878,2.329833,0.006483,0.076633,0.313091,0.026165,0.359332,0.0001,,,,,0,lstm
69,9632,-12.7421,-13.0821,115,0,0,1,0,3.6562,2.034,collision,86.2,0.029739,0.465239,-0.874177,0.822072,5.796036,0.543284,1.633023,5.998464,0.400085,0.386916,-0.287757,1.0,,,,,,,,,,,,,,0,lstm
70,9735,-17.7941,-13.9159,103,0,0,1,0,3.6799,2.109,collision,87.1,-0.000425,0.421394,-0.791871,0.811499,5.781053,0.43501,3.306646,5.998541,0.405229,0.398624,-0.360753,1.0,,,,,,,,,,,,,,0,lstm
71,9839,-17.7677,-14.9324,104,0,0,1,0,3.6671,1.972,collision,87.9,-0.074979,0.493072,-0.851767,0.876193,5.784546,0.499884,2.557654,5.999218,0.400468,0.39527,-0.42254,1.0,,,,,,,,,,,,,,0,lstm
72,9949,-20.09,-15.9495,110,0,0,1,0,3.7697,1.888,collision,89.1,-0.27856,0.472521,-0.882226,0.745138,5.750003,0.551359,2.135827,5.997007,0.388234,0.392846,-0.718997,1.002583,-0.097055,0.020442,2.330198,0.006467,0.085431,0.782612,0.040903,0.909955,0.0001,,,,,0,lstm
73,10062,-14.8708,-15.8473,113,0,0,1,0,3.7527,2.052,collision,90.0,-0.127938,0.452581,-0.878155,0.843199,5.775538,0.493737,2.671803,5.999566,0.40349,0.394847,-0.511045,1.009635,,,,,,,,,,,,,,0,lstm
74,10191,-6.7203,-15.7332,129,0,0,1,0,3.594,2.061,collision,91.1,0.108483,0.444593,-0.781074,0.873311,5.768096,0.510422,2.34285,5.998671,0.396709,0.387203,-0.172257,1.0,,,,,,,,,,,,,,0,lstm
75,10299,-19.8243,-15.7187,108,0,0,1,0,3.6872,1.968,collision,92.0,-0.294355,0.422072,-0.876551,0.758992,5.741059,0.596629,2.243477,5.999847,0.384146,0.388405,-0.673738,1.0,,,,,,,,,,,,,,0,lstm
76,10422,-8.794,-14.7732,123,0,0,1,0,3.6526,2.032,collision,93.3,0.114185,0.45296,-0.81448,0.844395,5.705838,0.627448,2.259161,5.998223,0.404508,0.388557,-0.166848,1.0,-0.131252,0.021065,2.330363,0.00645,0.077614,0.672695,0.079726,0.429602,0.0001,,,,,0,lstm
77,10556,-8.1126,-13.9096,134,0,0,1,0,3.6954,1.993,collision,94.4,0.169739,0.461825,-0.790549,0.874906,5.722986,0.511784,2.101421,5.999532,0.402175,0.391549,-0.48487,1.005281,,,,,,,,,,,,,,0,lstm
78,10711,-7.334,-13.405,155,0,0,1,0,3.6494,2.004,collision,95.8,0.176745,0.455494,-0.879499,0.844866,5.709989,0.560824,2.35596,5.998654,0.388405,0.389407,-0.655349,1.0009,,,,,,,,,,,,,,0,lstm
79,10834,-9.2298,-13.0538,123,0,0,1,0,3.6833,2.018,collision,96.8,0.114522,0.453367,-0.834583,0.799813,5.688034,0.695298,0.744696,5.999343,0.402653,0.386966,-0.312501,1.0,,,,,,,,,,,,,,0,lstm
80,10952,-15.9033,-12.8647,118,0,0,1,0,3.6813,1.939,collision,98.1,-0.277682,0.447952,-0.897873,0.81818,5.758209,0.416639,3.696041,5.997465,0.394666,0.389248,-0.681319,1.0,-0.081453,0.019261,2.330315,0.006434,0.086975,0.967559,0.04903,0.557844,0.0001,,,,,0,lstm
81,11059,-16.5672,-12.7446,107,0,0,1,0,3.7111,2.002,collision,99.0,-0.13069,0.464492,-0.87161,0.753787,5.73979,0.480326,3.267724,5.999292,0.403067,0.396774,-0.409089,1.0,,,,,,,,,,,,,,0,lstm
82,11173,-12.7044,-12.0061,114,0,0,1,0,3.6382,2.024,collision,100.0,-0.098527,0.457299,-0.861772,0.736948,5.85523,0.28617,4.163086,5.999553,0.407128,0.387646,-0.324121,1.0,,,,,,,,,,,,,,0,lstm
83,11307,-4.6317,-10.9822,134,0,0,1,0,3.5339,2.049,collision,101.1,0.043929,0.459154,-0.820181,0.865938,5.779733,0.459281,2.769196,5.998936,0.392352,0.381809,-0.117694,1.0,,,,,,,,,,,,,,0,lstm
84,11430,-9.2446,-11.2346,123,0,0,1,0,3.6059,2.047,collision,102.4,-0.012671,0.455394,-0.872309,0.795068,5.726824,0.454057,3.66582,5.999356,0.403153,0.389928,-0.229466,1.0,-0.109813,0.021151,2.330369,0.006418,0.091589,0.387007,0.04525,0.355247,0.0001,,,,,0,lstm
85,11556,-10.0975,-10.2619,126,0,0,1,0,3.5957,2.015,collision,103.4,0.188793,0.438361,-0.804266,0.848754,5.74488,0.553902,1.847744,5.998486,0.390736,0.385027,-0.509591,1.0,,,,,,,,,,,,,,0,lstm
86,11696,-4.0803,-9.7905,140,0,0,1,0,3.6773,2.037,collision,104.6,0.096503,0.460562,-0.773511,0.870378,5.798719,0.358009,4.121511,5.999593,0.400047,0.390163,-0.327747,1.008482,,,,,,,,,,,,,,0,lstm
87,11824,-7.1073,-9.69,128,0,0,1,0,3.6404,2.006,collision,105.6,-0.054159,0.477594,-0.822432,0.864728,5.820753,0.388997,3.146003,5.999968,0.401556,0.388033,-0.133036,1.0,,,,,,,,,,,,,,0,lstm
88,11944,-9.6582,-9.9224,120,0,0,1,0,3.608,2.013,collision,106.9,0.005081,0.471445,-0.847944,0.800835,5.773027,0.453888,2.71478,5.999513,0.420756,0.397586,-0.106412,1.0,-0.116256,0.014249,2.330675,0.006402,0.074297,0.547389,0.023124,0.274428,0.0001,,,,,0,lstm
89,12068,-10.3118,-10.0306,124,0,0,1,0,3.5806,2.101,collision,107.8,-0.151031,0.39989,-0.782705,0.773062,5.746243,0.52397,2.850586,5.999753,0.407202,0.392776,-0.434734,1.0,,,,,,,,,,,,,,0,lstm
90,12199,-6.3329,-9.0736,131,0,0,1,0,3.655,2.085,collision,108.8,-0.033336,0.434126,-0.860925,0.8524,5.765748,0.496523,2.360904,5.998856,0.40465,0.389582,-0.245609,1.0,,,,,,,,,,,,,,0,lstm
91,12330,-5.9482,-8.0117,131,0,0,1,0,3.686,2.053,collision,109.8,-0.004921,0.460945,-0.827188,0.847563,5.795735,0.465731,3.118011,5.999653,0.409391,0.389514,-0.136617,1.007427,,,,,,,,,,,,,,0,lstm
92,12462,-5.4748,-7.2887,132,0,0,1,0,3.5778,2.046,collision,111.0,-0.008613,0.46012,-0.760479,0.88152,5.79516,0.389809,3.635903,5.999176,0.397929,0.382366,-0.116634,1.0,-0.12049,0.021591,2.331177,0.006386,0.086033,0.805741,0.105149,0.525611,0.0001,,,,,0,lstm
93,12608,-7.4069,-7.5662,146,0,0,1,0,3.6202,2.087,collision,112.2,0.14589,0.409399,-0.877666,0.837691,5.691105,0.584726,2.624483,5.999529,0.388765,0.38757,-0.605336,1.0,,,,,,,,,,,,,,0,lstm
94,12780,-4.2662,-7.0684,172,0,0,1,0,3.5625,1.959,collision,113.6,0.136669,0.483821,-0.883574,0.871162,5.758268,0.421889,2.822103,5.999757,0.371769,0.386837,-0.61952,1.0,,,,,,,,,,,,,,0,lstm
95,12940,-2.15,-6.2736,160,0,0,1,0,3.609,2.084,collision,114.7,0.174647,0.411769,-0.699924,0.877896,5.750266,0.466435,3.428953,5.999517,0.386688,0.389232,-0.571503,1.001492,,,,,,,,,,,,,,0,lstm
96,13053,-16.2185,-7.4875,113,0,0,1,0,3.701,1.946,collision,115.9,-0.163226,0.486829,-0.881147,0.7173,5.834682,0.390955,3.416196,5.999076,0.401493,0.397612,-0.587626,1.0,-0.074451,0.01999,2.331634,0.006369,0.096121,0.400547,0.022658,0.149797,0.0001,,,,,0,lstm
97,13173,-9.4774,-7.7245,120,0,0,1,0,3.6005,2.065,collision,116.8,0.076172,0.446934,-0.851752,0.868881,5.852318,0.252089,4.45155,5.999788,0.410243,0.388832,-0.070699,1.0,,,,,,,,,,,,,,0,lstm
98,13291,-10.7123,-7.8299,118,0,0,1,0,3.7239,1.979,collision,117.7,0.117236,0.479365,-0.769249,0.889062,5.718362,0.620287,1.666827,5.999166,0.409896,0.392125,-0.164426,1.004842,,,,,,,,,,,,,,0,lstm
99,13433,-4.9528,-7.294,142,0,0,1,0,3.6091,2.031,collision,118.9,0.157446,0.445604,-0.825633,0.856704,5.849913,0.349847,3.284573,5.999875,0.389988,0.386063,-0.483933,1.0,,,,,,,,,,,,,,0,lstm
100,13549,-11.2963,-7.7903,116,0,0,1,0,3.589,2.019,collision,120.1,0.10218,0.461604,-0.872382,0.88262,5.833586,0.379833,3.135396,5.999671,0.401557,0.387376,-0.180437,1.0,-0.094698,0.017409,2.332224,0.006353,0.069479,0.846697,0.014944,0.297925,0.0001,,,,,0,lstm
101,13675,-7.7283,-7.9683,126,0,0,1,0,3.6197,2.045,collision,121.2,0.063296,0.456568,-0.8283,0.831532,5.867203,0.280021,4.108414,5.999765,0.405123,0.390933,-0.156881,1.0,,,,,,,,,,,,,,0,lstm
102,13795,-10.9636,-8.5172,120,0,0,1,0,3.6565,1.987,collision,122.2,0.055541,0.480525,-0.810423,0.882642,5.859702,0.258375,4.462853,5.999413,0.396637,0.384594,-0.279791,1.0,,,,,,,,,,,,,,0,lstm
