episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,3745,-0.4909,26.9291,151,0,0,1,0,3.5918,2.071,collision,36.6,-0.100866,0.401231,-0.841146,0.752662,4.285257,1.234202,0.774903,5.945947,0.398303,0.377796,-0.257704,1.0,,,,,,,,,,,,,,0,gru
12,4276,76.695,32.3823,531,0,0,1,0,2.7104,2.084,collision,42.0,0.086356,0.389967,-0.849421,0.854328,4.458002,1.272242,0.551111,5.984416,0.380095,0.389188,-0.959127,1.0,-0.026955,0.02898,1.748534,0.00497,0.08138,0.132083,0.010173,0.081777,6.1e-05,,,,,0,gru
13,4430,1.6003,25.3514,154,0,0,1,0,3.5548,2.108,collision,43.4,-0.207727,0.323739,-0.772648,0.661814,4.346602,1.288181,0.173693,5.966285,0.405217,0.380599,-0.24167,1.0,,,,,,,,,,,,,,0,gru
14,4599,3.9595,26.4964,169,0,0,1,0,3.5346,2.044,collision,45.0,-0.082863,0.367858,-0.790725,0.824822,4.330031,1.420718,0.455944,5.935395,0.390392,0.373149,-0.383346,1.0,,,,,,,,,,,,,,0,gru
15,4729,-8.637,25.8844,130,0,0,1,0,3.6769,1.978,collision,46.3,-0.359003,0.296878,-0.791843,0.397835,4.650401,1.229488,0.674026,5.975954,0.428136,0.399515,-0.508316,1.0,,,,,,,,,,,,,,0,gru
16,4887,0.9961,24.0922,158,0,0,1,0,3.6337,2.056,collision,48.1,-0.146375,0.363635,-0.81934,0.695047,4.209892,1.446111,0.314125,5.908955,0.399238,0.37871,-0.354692,1.006744,-0.075432,0.066089,1.748299,0.004958,0.094316,0.085906,0.055524,0.095405,7.3e-05,,,,,0,gru
17,5037,-2.9216,16.5897,150,0,0,1,0,3.6578,1.986,collision,49.5,-0.311983,0.347505,-0.852997,0.68246,4.555732,1.195267,0.584247,5.952152,0.415577,0.388406,-0.54266,1.0,,,,,,,,,,,,,,0,gru
18,5195,-1.1231,17.7672,158,0,0,1,0,3.6479,2.106,collision,51.0,-0.101021,0.38615,-0.812064,0.774623,4.354893,1.269387,1.070132,5.967341,0.399075,0.381632,-0.376925,1.009492,,,,,,,,,,,,,,0,gru
19,5357,1.9099,7.497,162,0,0,1,0,3.6538,1.96,collision,52.5,-0.289117,0.372747,-0.844842,0.754924,4.424962,1.340863,0.733984,5.956739,0.408143,0.383626,-0.371274,1.007243,,,,,,,,,,,,,,0,gru
20,5513,-0.43,7.1558,156,0,0,1,0,3.655,2.136,collision,54.3,-0.14307,0.34377,-0.81197,0.590751,4.519905,1.180304,0.324868,5.95665,0.399226,0.377364,-0.379434,1.010978,-0.079252,0.062534,1.748413,0.004946,0.084377,0.169861,0.02311,0.104051,8.5e-05,,,,,0,gru
21,5683,4.4031,7.6452,170,0,0,1,0,3.6483,2.027,collision,55.9,-0.232157,0.369534,-0.814631,0.703745,4.518579,1.193798,0.549877,5.973441,0.414259,0.389097,-0.461179,1.012511,,,,,,,,,,,,,,0,gru
22,6211,61.7556,6.1513,528,0,0,1,0,2.7216,2.075,collision,60.8,0.08952,0.400903,-0.786521,0.838139,4.453404,1.314709,0.66099,5.98803,0.369462,0.388,-0.99385,1.0,,,,,,,,,,,,,,0,gru
23,6383,6.4162,6.6329,172,0,0,1,0,3.6068,2.086,collision,62.5,-0.190247,0.375921,-0.829021,0.682393,4.381332,1.217981,0.724447,5.938912,0.396873,0.378036,-0.365984,1.00703,,,,,,,,,,,,,,0,gru
24,6906,66.8799,12.9249,523,0,0,1,0,2.6804,2.079,collision,67.9,0.050726,0.406173,-0.823703,0.867645,4.460875,1.308384,0.399541,5.989409,0.363024,0.385038,-0.983037,1.0,-0.022435,0.025662,1.748756,0.004934,0.090215,0.111089,0.036113,0.087155,9.7e-05,,,,,0,gru
25,7032,-12.2778,12.5608,126,0,0,1,0,3.7966,1.931,collision,69.1,-0.380694,0.324105,-0.838221,0.608323,4.829139,1.112077,0.852877,5.978406,0.414116,0.398547,-0.571651,1.012336,,,,,,,,,,,,,,0,gru
26,7190,1.0028,12.5615,158,0,0,1,0,3.6578,1.983,collision,70.6,-0.266259,0.34714,-0.855838,0.696409,4.525036,1.355933,0.378623,5.967422,0.417004,0.388094,-0.405517,1.008036,,,,,,,,,,,,,,0,gru
27,7350,-0.6861,12.785,160,0,0,1,0,3.6147,2.087,collision,72.1,-0.153208,0.351645,-0.841476,0.664549,4.394156,1.400518,0.339564,5.970422,0.390945,0.37698,-0.44085,1.001322,,,,,,,,,,,,,,0,gru
28,7534,9.6007,13.8574,184,0,0,1,0,3.5176,2.034,collision,74.1,-0.213707,0.362532,-0.807377,0.772862,4.298421,1.38354,0.672607,5.977849,0.398527,0.378015,-0.381405,1.0,-0.063948,0.045306,1.749093,0.004922,0.074921,0.144713,0.015007,0.08554,0.0001,,,,,0,gru
29,7801,20.4508,15.7115,267,0,0,1,0,3.4726,2.088,collision,76.6,0.065564,0.391737,-0.766382,0.866727,4.474427,1.28099,0.534796,5.964096,0.390519,0.392898,-0.685612,1.011184,,,,,,,,,,,,,,0,gru
30,7966,0.7183,15.8263,165,0,0,1,0,3.6518,1.954,collision,78.2,-0.342117,0.366963,-0.861369,0.732101,4.546625,1.236431,0.649275,5.954747,0.407644,0.389077,-0.558915,1.0,,,,,,,,,,,,,,0,gru
31,8105,-5.1981,14.8662,139,0,0,1,0,3.6416,1.988,collision,79.5,-0.358472,0.300343,-0.848473,0.703155,4.713429,1.165631,0.521782,5.960802,0.413365,0.383877,-0.428946,1.0,,,,,,,,,,,,,,0,gru
32,8381,29.4286,11.6335,276,0,0,1,0,3.3734,2.072,collision,82.5,-0.037812,0.391256,-0.86482,0.830267,4.317056,1.332441,0.475331,5.936937,0.393172,0.387885,-0.585635,1.0,-0.022783,0.047637,1.749543,0.00491,0.083216,0.180292,0.009058,0.109541,0.0001,,,,,0,gru
33,8662,3.2591,11.3178,281,0,0,1,0,3.6497,2.035,collision,85.1,-0.064316,0.451062,-0.81943,0.812459,4.770258,1.079775,0.959268,5.994147,0.392066,0.410366,-0.968487,1.011807,,,,,,,,,,,,,,0,gru
34,8824,3.0771,4.9375,162,0,0,1,0,3.5368,2.046,collision,86.7,-0.257767,0.332427,-0.820239,0.615127,4.602582,1.31464,0.465032,5.967543,0.410057,0.384253,-0.393782,1.0,,,,,,,,,,,,,,0,gru
35,9354,80.5187,14.2172,530,0,0,1,0,2.7217,2.072,collision,91.7,0.003293,0.409467,-0.829052,0.816479,4.525266,1.252871,0.18758,5.967428,0.379092,0.384742,-0.945459,1.0,,,,,,,,,,,,,,0,gru
36,9629,37.1859,17.8355,275,0,0,1,0,3.3874,2.061,collision,94.6,-0.189771,0.37358,-0.81859,0.790757,4.630274,1.275114,0.363176,5.962711,0.402374,0.386769,-0.538059,1.002138,-0.037068,0.041474,1.74988,0.004898,0.087011,0.127324,0.026472,0.042182,0.0001,,,,,0,gru
37,9793,3.9316,18.2973,164,0,0,1,0,3.5258,2.006,collision,96.2,-0.280097,0.333087,-0.828299,0.596855,4.454151,1.344651,0.440328,5.977366,0.409446,0.383117,-0.322428,1.0,,,,,,,,,,,,,,0,gru
38,10326,59.5819,23.2954,533,0,0,1,0,2.74,2.09,collision,101.2,0.08009,0.392525,-0.783831,0.841037,4.560566,1.252515,0.515548,5.959267,0.370084,0.389652,-0.981731,1.0,,,,,,,,,,,,,,0,gru
39,10857,69.7038,28.2207,531,0,0,1,0,2.7181,2.106,collision,106.2,0.023731,0.394251,-0.782447,0.83171,4.545038,1.244847,0.270059,5.977311,0.375195,0.388925,-0.988085,1.0,,,,,,,,,,,,,,0,gru
40,11123,16.3239,29.7813,266,0,0,1,0,3.3883,2.151,collision,109.1,0.082399,0.355358,-0.741236,0.828477,4.523195,1.238216,0.543146,5.991971,0.373297,0.389151,-0.670747,1.0,-0.017631,0.033307,1.749733,0.004886,0.076925,0.172495,0.018527,0.11693,0.0001,,,,,0,gru
41,11656,74.6528,37.7664,533,0,0,1,0,2.7481,2.084,collision,114.1,-0.029917,0.409776,-0.807174,0.862603,4.617593,1.235892,0.543777,5.971021,0.380952,0.388812,-0.957604,1.0,,,,,,,,,,,,,,0,gru
42,11830,3.9417,35.2177,174,0,0,1,0,3.646,2.1,collision,115.7,-0.164604,0.36695,-0.814247,0.636907,4.697128,1.117916,0.965789,5.958396,0.399921,0.382441,-0.429198,1.012063,,,,,,,,,,,,,,0,gru
43,11996,3.2129,35.213,166,0,0,1,0,3.6112,2.076,collision,117.3,-0.224802,0.340265,-0.874344,0.689484,4.543493,1.289436,0.618509,5.983278,0.392309,0.373466,-0.425493,1.00275,,,,,,,,,,,,,,0,gru
44,12165,2.8405,35.1894,169,0,0,1,0,3.6493,2.058,collision,119.4,-0.179138,0.377456,-0.850751,0.755023,4.471389,1.261841,0.222897,5.989758,0.394533,0.376299,-0.448222,1.010674,-0.03885,0.038544,1.749561,0.004874,0.076063,0.18204,0.01047,0.10804,0.0001,,,,,0,gru
45,12696,77.5241,34.8899,531,0,0,1,0,2.7104,2.095,collision,124.5,-0.012207,0.401282,-0.860076,0.843464,4.651443,1.206251,0.429954,5.982697,0.37893,0.387477,-0.956769,1.0,,,,,,,,,,,,,,0,gru
46,12959,16.6273,32.834,263,0,0,1,0,3.3971,2.167,collision,127.1,0.021084,0.361361,-0.715093,0.756516,4.725829,1.135765,0.497189,5.98491,0.368575,0.382193,-0.679362,1.0,,,,,,,,,,,,,,0,gru
47,13226,20.8322,34.5241,267,0,0,1,0,3.4039,2.199,collision,129.6,0.030228,0.348664,-0.789945,0.81549,4.595659,1.151535,0.669619,5.983128,0.382523,0.386991,-0.630151,1.0,,,,,,,,,,,,,,0,gru
48,13361,-9.8055,27.5854,135,0,0,1,0,3.6591,1.903,collision,131.6,-0.402729,0.330871,-0.882023,0.747066,4.966789,1.046407,0.766567,5.989187,0.421339,0.397746,-0.599892,1.0,-0.018389,0.037417,1.749267,0.004862,0.075232,0.145027,0.006585,0.077059,0.0001,,,,,0,gru
49,13617,9.0035,21.5153,256,0,0,1,0,3.4096,2.128,collision,134.0,0.097296,0.378951,-0.803631,0.866448,4.635781,1.154419,0.812958,5.974326,0.37165,0.396429,-0.763298,1.0,,,,,,,,,,,,,,0,gru
50,13782,1.3772,20.0207,165,0,0,1,0,3.6528,2.024,collision,135.5,-0.342705,0.319716,-0.840607,0.569519,4.80757,1.121467,0.344386,5.969426,0.411338,0.39057,-0.516661,1.005788,,,,,,,,,,,,,,0,gru
51,14053,24.0856,14.9639,271,0,0,1,0,3.3742,2.13,collision,138.1,-0.053953,0.377878,-0.849169,0.745836,4.569797,1.222535,0.627096,5.971578,0.379027,0.381836,-0.609121,1.0,,,,,,,,,,,,,,0,gru
52,14580,60.6384,20.6336,527,0,0,1,0,2.7489,2.076,collision,143.3,-0.019905,0.418063,-0.871628,0.831869,4.727909,1.170565,0.343907,5.993768,0.367354,0.383119,-0.990472,1.0,-0.027165,0.027193,1.749057,0.00485,0.072274,0.065349,0.008803,0.039145,0.0001,,,,,0,gru
53,14761,6.0924,20.9216,181,0,0,1,0,3.6378,2.068,collision,145.0,-0.247226,0.338169,-0.844498,0.634129,4.77897,1.126021,0.389735,5.93828,0.3928,0.374979,-0.504405,1.008559,,,,,,,,,,,,,,0,gru
54,15011,3.1943,20.9569,250,0,0,1,0,3.4683,2.12,collision,147.4,0.08583,0.384699,-0.805149,0.825526,4.726501,1.12805,1.053455,5.983779,0.359671,0.39214,-0.744816,1.0,,,,,,,,,,,,,,0,gru
55,15166,0.4656,13.2511,155,0,0,1,0,3.5695,1.992,collision,148.9,-0.348809,0.300481,-0.828368,0.704152,4.546488,1.307374,0.468488,5.95943,0.409566,0.383067,-0.392185,1.0,,,,,,,,,,,,,,0,gru
56,15698,73.6373,18.9521,532,0,0,1,0,2.7586,2.07,collision,154.6,-0.063706,0.424481,-0.842159,0.847392,4.726917,1.133268,0.772017,5.988688,0.379648,0.387373,-0.958876,1.0,-0.025629,0.041232,1.749057,0.004838,0.073762,0.219168,0.010692,0.122912,0.0001,,,,,0,gru
57,15815,-19.5028,14.9186,117,0,0,1,0,3.8498,1.857,collision,155.6,-0.472421,0.293708,-0.854209,0.48665,4.979227,1.010783,0.646499,5.950863,0.389506,0.393186,-0.696939,1.013967,,,,,,,,,,,,,,0,gru
58,15975,2.0796,16.1071,160,0,0,1,0,3.5674,1.977,collision,156.9,-0.31291,0.360156,-0.879337,0.609233,4.747795,1.190729,0.649821,5.984389,0.408557,0.383718,-0.360454,1.0,,,,,,,,,,,,,,0,gru
59,16113,-9.6024,14.2465,138,0,0,1,0,3.6518,1.826,collision,158.1,-0.456061,0.314743,-0.891956,0.587079,4.705368,1.360526,0.736382,5.969769,0.42123,0.39657,-0.630454,1.0,,,,,,,,,,,,,,0,gru
60,16382,30.7348,17.1823,269,0,0,1,0,3.4279,2.115,collision,161.2,-0.170939,0.366167,-0.865455,0.800884,4.720418,1.222164,0.515183,5.957145,0.393393,0.38313,-0.578516,1.011715,-0.052646,0.058269,1.749332,0.004826,0.100903,0.065565,0.070493,0.088981,0.0001,,,,,0,gru
61,16645,23.674,17.1411,263,0,0,1,0,3.4365,2.127,collision,163.6,-0.096685,0.369483,-0.809121,0.769861,4.684422,1.189167,0.531376,5.9734,0.386701,0.386982,-0.654135,1.002225,,,,,,,,,,,,,,0,gru
62,17177,69.8789,18.0652,532,0,0,1,0,2.7505,2.118,collision,168.6,0.003135,0.391574,-0.831443,0.835784,4.723468,1.198358,0.310821,5.994339,0.3752,0.389062,-0.949975,1.0,,,,,,,,,,,,,,0,gru
63,17349,3.6961,17.8255,172,0,0,1,0,3.6474,1.973,collision,170.2,-0.341998,0.361761,-0.855104,0.764545,4.928216,1.029574,0.789766,5.989896,0.417922,0.390811,-0.529101,1.001203,,,,,,,,,,,,,,0,gru
64,17610,22.3887,19.745,261,0,0,1,0,3.4348,2.156,collision,173.1,-0.04757,0.372414,-0.834129,0.815935,4.725823,1.145598,0.218541,5.970182,0.376577,0.380754,-0.658538,1.005719,-0.023509,0.041908,1.749624,0.004814,0.082969,0.148362,0.027448,0.096126,0.0001,,,,,0,gru
65,17757,-2.7645,19.422,147,0,0,1,0,3.6675,1.951,collision,174.5,-0.366309,0.330636,-0.868028,0.687617,4.733925,1.20499,0.829592,5.992208,0.414294,0.386052,-0.386459,1.0,,,,,,,,,,,,,,0,gru
66,18040,0.7395,12.1322,283,0,0,1,0,3.652,2.013,collision,177.2,-0.056159,0.445338,-0.840135,0.848614,4.692805,1.246765,0.089284,5.97647,0.388667,0.409714,-0.978929,1.015512,,,,,,,,,,,,,,0,gru
67,18180,-5.7366,13.5088,140,0,0,1,0,3.6631,1.932,collision,178.5,-0.409224,0.306015,-0.863451,0.72736,4.892396,1.064093,1.5196,5.976649,0.413688,0.385145,-0.488192,1.0,,,,,,,,,,,,,,0,gru
68,18453,29.9367,16.2945,273,0,0,1,0,3.5211,2.036,collision,181.5,-0.204458,0.396679,-0.868876,0.828911,4.723576,1.124459,0.814751,5.982365,0.396584,0.390601,-0.562882,1.018309,-0.035556,0.064197,1.749806,0.004802,0.084202,0.205634,0.013285,0.116716,0.0001,,,,,0,gru
69,18717,19.0032,19.1551,264,0,0,1,0,3.4238,2.124,collision,184.0,-6.5e-05,0.386687,-0.852655,0.797802,4.761333,1.161341,0.451368,5.972315,0.38063,0.386946,-0.660284,1.0,,,,,,,,,,,,,,0,gru
70,19235,41.6577,20.2474,518,0,0,1,0,2.8109,2.072,collision,188.8,0.019208,0.43297,-0.877919,0.852616,4.880928,1.018842,0.609887,5.984607,0.348361,0.382675,-0.999999,1.0,,,,,,,,,,,,,,0,gru
71,19406,-0.5193,17.828,171,0,0,1,0,3.6409,2.125,collision,190.5,-0.155198,0.364437,-0.82497,0.721586,4.858438,1.101403,0.534621,5.977885,0.388921,0.378228,-0.525221,1.002085,,,,,,,,,,,,,,0,gru
72,19678,34.2858,14.2687,272,0,0,1,0,3.3944,2.076,collision,193.4,-0.212745,0.363098,-0.85369,0.704629,4.741915,1.235478,0.614264,5.979176,0.390829,0.379185,-0.587877,1.002503,-0.021675,0.03813,1.749867,0.00479,0.076962,0.275857,0.01996,0.16283,0.0001,,,,,0,gru
73,19940,15.9161,15.4907,262,0,0,1,0,3.3793,2.15,collision,195.8,-0.017619,0.382463,-0.832207,0.806259,4.85524,1.006393,1.128304,5.956268,0.361207,0.381235,-0.66093,1.0,,,,,,,,,,,,,,0,gru
74,20109,3.2756,13.5794,169,0,0,1,0,3.6492,1.98,collision,197.3,-0.379313,0.291651,-0.875512,0.529465,4.75439,1.158786,0.978971,5.959603,0.416065,0.390527,-0.484638,1.000858,,,,,,,,,,,,,,0,gru
75,20635,61.73,20.0289,526,0,0,1,0,2.7431,2.05,collision,201.9,-0.052054,0.437514,-0.883924,0.865522,4.867589,1.105275,0.670228,5.979518,0.374238,0.388301,-0.986925,1.0,,,,,,,,,,,,,,0,gru
76,21158,52.8985,25.2448,523,0,0,1,0,2.781,2.045,collision,207.0,-0.037873,0.445381,-0.825763,0.840304,4.922983,1.028675,0.937538,5.987635,0.368145,0.388484,-0.99736,1.0,-0.000152,0.031207,1.750025,0.004778,0.065266,0.116549,0.013983,0.05633,0.0001,,,,,0,gru
77,21284,-15.2128,24.2971,126,0,0,1,0,3.7857,1.898,collision,208.1,-0.440638,0.301638,-0.875104,0.55753,4.985347,0.979341,1.362538,5.989234,0.404571,0.395456,-0.688793,1.005802,,,,,,,,,,,,,,0,gru
78,21446,1.9434,21.4978,162,0,0,1,0,3.6546,2.019,collision,209.6,-0.272192,0.369397,-0.847164,0.640354,4.841743,1.127236,0.159334,5.978016,0.41234,0.389395,-0.442851,1.009634,,,,,,,,,,,,,,0,gru
79,21724,37.4519,23.3427,278,0,0,1,0,3.3484,2.099,collision,212.1,-0.200416,0.371133,-0.835651,0.706913,4.771829,1.073472,1.244742,5.97985,0.397901,0.38325,-0.602255,1.0,,,,,,,,,,,,,,0,gru
80,22249,63.0395,25.4809,525,0,0,1,0,2.7268,2.084,collision,216.8,-0.015505,0.421835,-0.856618,0.831208,4.799574,1.109185,0.435277,5.975586,0.368701,0.384333,-0.993066,1.0,-0.029979,0.045657,1.750179,0.004766,0.080326,0.157335,0.022958,0.099384,0.0001,,,,,0,gru
81,22414,3.2167,25.8545,165,0,0,1,0,3.648,2.061,collision,218.3,-0.239927,0.342329,-0.853768,0.739408,4.651544,1.258279,0.645147,5.961148,0.407226,0.384867,-0.406459,1.006024,,,,,,,,,,,,,,0,gru
82,22551,-6.3357,21.7923,137,0,0,1,0,3.6776,1.976,collision,219.5,-0.383057,0.299038,-0.87116,0.548116,4.99264,1.020494,1.248387,5.981249,0.415733,0.387549,-0.484386,1.0,,,,,,,,,,,,,,0,gru
83,22815,14.2898,21.6297,264,0,0,1,0,3.4356,2.158,collision,221.8,0.077261,0.363982,-0.769773,0.814959,4.754792,1.118627,0.740056,5.976367,0.384672,0.39566,-0.696992,1.000775,,,,,,,,,,,,,,0,gru
84,23076,16.6517,22.9673,261,0,0,1,0,3.3752,2.183,collision,224.4,0.018479,0.359242,-0.752052,0.754647,4.815475,1.139285,1.06314,5.98351,0.36678,0.385687,-0.638504,1.0,-0.017351,0.069286,1.750242,0.004754,0.091399,0.103946,0.025377,0.062993,0.0001,,,,,0,gru
85,23241,3.2184,17.1161,165,0,0,1,0,3.6362,2.107,collision,225.9,-0.18342,0.365345,-0.815455,0.771699,4.809885,1.116362,0.61991,5.976958,0.399887,0.379657,-0.34552,1.007239,,,,,,,,,,,,,,0,gru
86,23386,-2.2529,11.601,145,0,0,1,0,3.5681,1.995,collision,227.2,-0.297903,0.344614,-0.823805,0.590957,4.763072,1.307897,0.39623,5.97786,0.412025,0.383386,-0.346745,1.0,,,,,,,,,,,,,,0,gru
87,23572,-0.8308,13.0392,186,0,0,1,0,3.6385,2.171,collision,228.8,0.034781,0.361105,-0.841233,0.746109,4.899603,1.087621,0.914847,5.981866,0.395123,0.390143,-0.669911,1.0165,,,,,,,,,,,,,,0,gru
88,24103,83.5129,21.1961,531,0,0,1,0,2.7032,2.062,collision,233.9,-0.066136,0.425566,-0.839427,0.836038,4.835552,1.152416,0.372817,5.978096,0.386339,0.389454,-0.965341,1.0,-0.047586,0.063255,1.750325,0.004742,0.088106,0.106959,0.012377,0.062223,0.0001,,,,,0,gru
89,24269,3.8305,17.834,166,0,0,1,0,3.5634,2.077,collision,235.3,-0.257603,0.334574,-0.79783,0.627594,4.779725,1.075631,0.668784,5.965195,0.404379,0.381858,-0.405929,1.0,,,,,,,,,,,,,,0,gru
90,24786,54.3193,16.962,517,0,0,1,0,2.7585,2.055,collision,239.8,0.016124,0.434037,-0.845784,0.86143,4.826594,1.165118,0.372283,5.994925,0.357825,0.383957,-0.993872,1.0,,,,,,,,,,,,,,0,gru
91,25316,63.7885,23.0192,530,0,0,1,0,2.7016,2.146,collision,244.4,0.058918,0.385421,-0.804696,0.859584,4.793418,1.081976,0.675345,5.98438,0.369439,0.388216,-0.967702,1.0,,,,,,,,,,,,,,0,gru
92,25840,82.1326,31.866,524,0,0,1,0,2.6339,2.115,collision,249.5,0.007558,0.401188,-0.839474,0.842118,4.816729,1.153038,0.248148,5.984887,0.365955,0.382787,-0.909597,1.0,-0.020955,0.037111,1.750547,0.00473,0.08468,0.108436,0.041212,0.063844,0.0001,,,,,0,gru
93,26370,74.6402,37.901,530,0,0,1,0,2.6809,2.082,collision,254.2,0.019724,0.418299,-0.885816,0.86005,4.721734,1.17143,0.716142,5.990694,0.374333,0.386599,-0.973577,1.0,,,,,,,,,,,,,,0,gru
94,26509,-4.6711,35.7688,139,0,0,1,0,3.6622,2.018,collision,255.5,-0.262095,0.363623,-0.847953,0.66171,4.915453,1.050634,0.673406,5.983556,0.416802,0.385301,-0.353723,1.0,,,,,,,,,,,,,,0,gru
95,26780,34.562,38.9031,271,0,0,1,0,3.3959,2.126,collision,257.9,-0.13782,0.371335,-0.848308,0.792342,4.803031,1.10317,0.759292,5.976355,0.396077,0.384143,-0.579755,1.009869,,,,,,,,,,,,,,0,gru
96,26952,6.6831,39.7967,172,0,0,1,0,3.5511,2.022,collision,259.7,-0.243696,0.354806,-0.839402,0.722989,4.688459,1.313832,0.424991,5.982909,0.406188,0.383399,-0.316849,1.0,-0.036092,0.043054,1.750897,0.004718,0.078915,0.189865,0.004524,0.106188,0.0001,,,,,0,gru
97,27122,4.6118,40.341,170,0,0,1,0,3.6492,1.963,collision,261.3,-0.328378,0.378394,-0.85819,0.668916,4.808279,1.124746,0.279457,5.966998,0.41028,0.386231,-0.422512,1.009834,,,,,,,,,,,,,,0,gru
98,27273,-3.0832,31.6814,151,0,0,1,0,3.6646,1.922,collision,262.6,-0.403731,0.325141,-0.868787,0.541194,4.982656,1.064572,1.115262,5.99196,0.40778,0.386853,-0.546365,1.0,,,,,,,,,,,,,,0,gru
99,27524,3.2548,31.6238,251,0,0,1,0,3.4599,2.076,collision,264.9,0.115406,0.39324,-0.747496,0.807528,4.667451,1.271659,0.819176,5.984699,0.360299,0.395975,-0.737068,1.0,,,,,,,,,,,,,,0,gru
100,28046,52.5786,31.4497,522,0,0,1,0,2.7753,2.067,collision,269.8,-0.01191,0.429471,-0.844806,0.865019,4.800502,1.070282,0.805613,5.990724,0.366069,0.387751,-0.993674,1.0,-0.009524,0.041897,1.751024,0.004706,0.07126,0.23938,0.009715,0.13932,0.0001,,,,,0,gru
101,28500,-24.2419,22.6467,454,0,0,1,0,3.6145,2.029,collision,273.7,0.062404,0.441493,-0.862245,0.839503,4.744208,1.208996,0.486007,5.990538,0.390655,0.428957,-0.999991,1.009332,,,,,,,,,,,,,,0,gru
102,28671,1.4655,14.58,171,0,0,1,0,3.647,2.134,collision,275.2,-0.162871,0.348217,-0.841465,0.785177,4.956481,1.057511,0.493409,5.977437,0.396687,0.380875,-0.508572,1.006497,,,,,,,,,,,,,,0,gru
103,28954,4.247,7.5407,283,0,0,1,0,3.6481,2.01,collision,277.7,-0.112464,0.456264,-0.852686,0.812493,4.867784,1.079868,0.72655,5.990742,0.397973,0.415099,-0.968922,1.015435,,,,,,,,,,,,,,0,gru
