episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
21,6351,5.2913,6.1895,181,0,0,1,0,3.6428,2.034,collision,60.7,-0.294419,0.36494,-0.870025,0.625786,4.971521,0.921093,1.740005,5.971077,0.391433,0.375076,-0.513052,1.003394,,,,,,,,,,,,,,0,gru
22,6613,0.5296,6.4513,262,0,0,1,0,3.5467,2.102,collision,63.1,0.090946,0.401519,-0.834953,0.822543,4.831262,1.103657,0.563712,5.986728,0.379156,0.404798,-0.759389,1.003246,,,,,,,,,,,,,,0,gru
23,6774,0.7464,3.4734,161,0,0,1,0,3.6509,1.941,collision,64.6,-0.342445,0.384425,-0.879571,0.563191,5.043738,0.953944,1.369023,5.977974,0.398755,0.377452,-0.432012,1.0,,,,,,,,,,,,,,0,gru
24,7034,9.9782,1.3658,260,0,0,1,0,3.5077,2.121,collision,67.4,-0.013217,0.401915,-0.781609,0.806642,4.864395,1.019833,1.358928,5.969751,0.376726,0.392879,-0.741753,1.006275,-0.029677,0.025145,1.741356,0.004934,0.063859,0.155896,0.012729,0.08867,9.7e-05,,,,,0,gru
25,7175,-11.889,-1.5921,141,0,0,1,0,3.758,1.527,collision,68.7,-0.705562,0.172071,-0.885819,0.117408,4.853279,0.982393,0.445343,5.986455,0.396112,0.386834,-0.703577,1.0,,,,,,,,,,,,,,0,gru
26,7451,34.7239,-0.9319,276,0,0,1,0,3.3558,1.985,collision,71.2,-0.255282,0.42277,-0.890801,0.776448,4.89827,1.018374,0.849843,5.985651,0.38537,0.376352,-0.602703,1.0,,,,,,,,,,,,,,0,gru
27,7727,32.997,1.1197,276,0,0,1,0,3.5222,1.95,collision,73.8,-0.254985,0.437106,-0.880435,0.814314,4.827118,1.178,0.65519,5.985769,0.399629,0.390752,-0.5031,1.010551,,,,,,,,,,,,,,0,gru
28,7893,1.3051,7.6048,166,0,0,1,0,3.6472,1.943,collision,75.7,-0.360787,0.374022,-0.878775,0.7051,5.143219,0.702484,2.366401,5.964264,0.394945,0.375043,-0.498119,1.0,-0.027417,0.024672,1.741665,0.004922,0.084098,0.135103,0.009657,0.061181,0.0001,,,,,0,gru
29,8064,2.2482,7.9988,171,0,0,1,0,3.6475,1.819,collision,77.2,-0.459006,0.339717,-0.887691,0.659369,4.945409,1.078973,0.674512,5.956261,0.414608,0.392117,-0.529054,1.0,,,,,,,,,,,,,,0,gru
30,8244,0.5884,7.6519,180,0,0,1,0,3.6104,2.109,collision,78.8,-0.162469,0.380905,-0.870898,0.71928,4.788157,1.113636,0.954149,5.965646,0.388819,0.381522,-0.551982,1.004642,,,,,,,,,,,,,,0,gru
31,8402,-0.7805,7.0447,158,0,0,1,0,3.617,1.982,collision,80.3,-0.308645,0.374836,-0.875307,0.632244,4.961694,0.974741,0.723258,5.983499,0.390223,0.371797,-0.493881,1.0,,,,,,,,,,,,,,0,gru
32,8559,-1.4714,6.8446,157,0,0,1,0,3.6529,1.842,collision,82.0,-0.457039,0.355207,-0.890539,0.58078,4.881185,0.9084,2.363714,5.960308,0.416346,0.391165,-0.453528,1.0,-0.080272,0.026659,1.742115,0.00491,0.071189,0.23171,0.03647,0.137327,0.0001,,,,,0,gru
33,8831,33.3681,10.1068,272,0,0,1,0,3.3758,1.929,collision,84.5,-0.384508,0.360193,-0.865541,0.677964,4.910411,1.034814,1.118129,5.985377,0.403492,0.387949,-0.624729,1.0,,,,,,,,,,,,,,0,gru
34,9087,-20.6843,7.0406,256,0,0,1,0,3.6237,2.022,collision,86.8,-0.166363,0.411746,-0.84625,0.785393,4.365919,1.228112,0.522916,5.95412,0.349783,0.411587,-0.977592,1.0,,,,,,,,,,,,,,0,gru
35,9347,3.5977,8.5892,260,0,0,1,0,3.5101,2.087,collision,89.1,0.011163,0.41928,-0.867955,0.843948,4.737049,1.077617,0.366041,5.973746,0.373001,0.396648,-0.735805,1.0,,,,,,,,,,,,,,0,gru
36,9514,1.6785,5.2847,167,0,0,1,0,3.6511,1.842,collision,90.9,-0.464606,0.334911,-0.881486,0.498588,4.963234,0.982778,1.930408,5.99212,0.408696,0.387865,-0.491037,1.0,-0.021868,0.017466,1.742408,0.004898,0.064733,0.211904,0.036242,0.126281,0.0001,,,,,0,gru
37,10051,52.8536,7.2704,537,0,0,1,0,2.8045,2.017,collision,95.9,-0.036242,0.455776,-0.868917,0.859696,4.679307,1.223212,0.521854,5.979288,0.362396,0.385279,-0.980397,1.0,,,,,,,,,,,,,,0,gru
38,10596,59.7252,13.1124,545,0,0,1,0,2.8153,2.075,collision,100.9,0.006968,0.428001,-0.874656,0.885655,4.69731,1.169511,0.759084,5.983911,0.367865,0.388219,-0.97606,1.0,,,,,,,,,,,,,,0,gru
39,10780,6.0538,13.4929,184,0,0,1,0,3.6403,1.979,collision,102.5,-0.282686,0.406854,-0.876428,0.740839,4.730022,1.058353,1.522201,5.982145,0.389109,0.37409,-0.514351,1.005949,,,,,,,,,,,,,,0,gru
40,10947,2.5049,13.6846,167,0,0,1,0,3.6118,1.95,collision,104.5,-0.377419,0.350449,-0.866985,0.664993,4.921109,1.027914,1.381445,5.960155,0.397799,0.378043,-0.468767,1.0,-0.00319,0.017981,1.742497,0.004886,0.076572,0.207899,0.043261,0.124923,0.0001,,,,,0,gru
41,11399,-44.5584,9.3068,452,0,0,1,0,3.6809,2.023,collision,108.7,-0.069038,0.456131,-0.893399,0.840593,4.810625,1.136097,0.272173,5.97421,0.398374,0.44027,-1.0,1.010793,,,,,,,,,,,,,,0,gru
42,11675,15.9459,11.0485,276,0,0,1,0,3.6046,1.952,collision,111.2,-0.115162,0.487231,-0.872908,0.886243,4.790699,1.14146,0.484963,5.991214,0.387299,0.393775,-0.848863,1.012155,,,,,,,,,,,,,,0,gru
43,12124,-45.7032,3.1414,449,0,0,1,0,3.6843,2.045,collision,115.3,-0.055154,0.451577,-0.884705,0.840187,4.813752,1.094753,0.120122,5.985909,0.3985,0.440935,-0.999999,1.003537,,,,,,,,,,,,,,0,gru
44,12299,3.9602,5.6058,175,0,0,1,0,3.6454,2.029,collision,117.8,-0.288777,0.358108,-0.875156,0.789831,4.892331,1.094288,0.972254,5.96375,0.395732,0.377017,-0.488304,1.003137,-0.032995,0.017271,1.74265,0.004874,0.051841,0.191348,0.025513,0.115816,0.0001,,,,,0,gru
45,12550,-7.3636,4.5097,251,0,0,1,0,3.5596,2.086,collision,120.1,0.099965,0.393475,-0.767964,0.862879,4.626136,1.223018,0.315774,5.957886,0.373214,0.414943,-0.798024,1.0,,,,,,,,,,,,,,0,gru
46,12826,30.351,7.3769,276,0,0,1,0,3.5193,1.982,collision,122.7,-0.183625,0.456052,-0.859246,0.869998,4.756485,1.112119,0.386273,5.988772,0.398785,0.393812,-0.524132,1.00849,,,,,,,,,,,,,,0,gru
47,13101,30.8001,5.1716,275,0,0,1,0,3.5391,1.887,collision,125.1,-0.30914,0.445662,-0.873269,0.79109,4.837533,1.127855,0.274959,5.971334,0.399377,0.390129,-0.580572,1.006183,,,,,,,,,,,,,,0,gru
48,13361,11.7863,0.3777,260,0,0,1,0,3.4516,2.032,collision,128.0,-0.007044,0.445715,-0.820132,0.839306,4.698471,1.156047,0.406417,5.99062,0.36302,0.385083,-0.698164,1.0,0.005984,0.019701,1.742831,0.004862,0.063788,0.215894,0.022436,0.116157,0.0001,,,,,0,gru
49,13636,27.2988,2.5022,275,0,0,1,0,3.5306,2.0,collision,130.5,-0.170989,0.438524,-0.885009,0.819956,4.75108,1.218161,0.307419,5.969494,0.393135,0.391159,-0.581628,1.009491,,,,,,,,,,,,,,0,gru
50,14113,-42.5414,-2.0024,477,0,0,1,0,3.6386,2.051,collision,134.7,-0.02955,0.438032,-0.881474,0.83462,4.837259,1.108645,0.780951,5.987481,0.394525,0.437407,-1.0,1.007137,,,,,,,,,,,,,,0,gru
51,14244,-12.9575,1.1577,131,0,0,1,0,3.7941,1.466,collision,135.8,-0.731564,0.141396,-0.891233,-0.170373,4.831437,1.151102,0.3147,5.983261,0.399073,0.384868,-0.639773,1.0,,,,,,,,,,,,,,0,gru
52,14513,26.4699,2.2101,269,0,0,1,0,3.4771,2.109,collision,138.7,-0.140825,0.39105,-0.819416,0.758588,4.981091,1.01161,1.567041,5.974392,0.397201,0.389466,-0.561094,1.016588,-0.02893,0.017989,1.742923,0.00485,0.066162,0.159893,0.011709,0.086086,0.0001,,,,,0,gru
53,14784,31.2546,9.9058,271,0,0,1,0,3.417,2.12,collision,141.2,-0.161869,0.371358,-0.83288,0.771354,4.967354,0.977311,1.324826,5.990216,0.388413,0.378914,-0.547348,1.003476,,,,,,,,,,,,,,0,gru
54,15053,29.6968,12.4795,269,0,0,1,0,3.3878,2.052,collision,143.8,-0.236347,0.388277,-0.876229,0.771724,4.844603,1.031957,1.489994,5.984388,0.38417,0.377867,-0.62699,1.0,,,,,,,,,,,,,,0,gru
55,15226,4.217,13.6376,173,0,0,1,0,3.5434,1.861,collision,145.3,-0.435491,0.36192,-0.893059,0.618953,5.032255,0.889109,0.611947,5.977162,0.409167,0.385285,-0.455352,1.0,,,,,,,,,,,,,,0,gru
56,15499,32.2201,13.8245,273,0,0,1,0,3.404,2.047,collision,148.2,-0.209951,0.396161,-0.861506,0.701549,4.946114,0.970258,0.836365,5.989642,0.388894,0.379771,-0.529223,1.0,-0.062201,0.017875,1.74308,0.004838,0.066363,0.145405,0.012358,0.084781,0.0001,,,,,0,gru
57,15649,-5.8673,10.1577,150,0,0,1,0,3.7558,1.708,collision,149.7,-0.572009,0.291089,-0.884356,0.577613,4.948585,0.978686,1.269023,5.978043,0.416604,0.392647,-0.63793,1.0,,,,,,,,,,,,,,0,gru
58,15904,4.4902,9.4281,255,0,0,1,0,3.5333,2.071,collision,152.0,-0.028613,0.424127,-0.838058,0.81874,4.499243,1.270906,0.372792,5.979411,0.367704,0.394643,-0.75938,1.0,,,,,,,,,,,,,,0,gru
59,16156,-8.8482,5.8134,252,0,0,1,0,3.5512,2.065,collision,154.3,0.033039,0.415593,-0.773201,0.835382,4.429509,1.298864,0.130643,5.966048,0.358702,0.405492,-0.830168,1.0,,,,,,,,,,,,,,0,gru
60,16420,18.3802,11.9056,264,0,0,1,0,3.4587,2.105,collision,157.0,-0.078217,0.399576,-0.824963,0.774107,4.752294,1.03885,0.828702,5.959369,0.382774,0.389427,-0.699922,1.0,-0.036411,0.018831,1.743206,0.004826,0.062279,0.254757,0.008963,0.155064,0.0001,,,,,0,gru
61,16678,3.5553,13.5569,258,0,0,1,0,3.4739,2.05,collision,159.4,0.016568,0.429915,-0.841336,0.833071,4.46945,1.276685,0.509098,5.945958,0.354746,0.384978,-0.753286,1.0,,,,,,,,,,,,,,0,gru
62,16826,-9.0748,10.0024,148,0,0,1,0,3.7646,1.585,collision,160.9,-0.669114,0.205499,-0.890339,0.163719,4.679278,1.130197,1.089351,5.971572,0.411614,0.392629,-0.710098,1.0,,,,,,,,,,,,,,0,gru
63,17302,-27.0385,4.1731,476,0,0,1,0,3.636,2.011,collision,165.2,-0.119617,0.453253,-0.888355,0.807104,4.69289,1.147969,0.35586,5.97609,0.389791,0.430221,-0.999997,1.016909,,,,,,,,,,,,,,0,gru
64,17470,1.2963,1.333,168,0,0,1,0,3.6506,1.783,collision,167.1,-0.48421,0.36085,-0.889457,0.750691,4.772388,1.00994,1.225107,5.961305,0.412875,0.390974,-0.46019,1.0,-0.026465,0.019121,1.743342,0.004814,0.061713,0.16606,0.013847,0.077177,0.0001,,,,,0,gru
65,17731,20.2844,2.9398,261,0,0,1,0,3.4466,2.076,collision,169.6,-0.078615,0.421764,-0.84735,0.867062,4.563182,1.130406,0.527359,5.960668,0.381036,0.387113,-0.658288,1.0,,,,,,,,,,,,,,0,gru
66,18009,35.0174,3.2195,278,0,0,1,0,3.3433,1.959,collision,172.2,-0.245158,0.422745,-0.872993,0.688975,4.63332,1.180387,0.353516,5.964992,0.383013,0.376602,-0.601214,1.0,,,,,,,,,,,,,,0,gru
67,18134,-18.4202,1.9642,125,0,0,1,0,3.8212,1.47,collision,173.4,-0.739368,0.148467,-0.88882,-0.215517,4.439427,1.222208,0.636543,5.953729,0.395502,0.394667,-0.754452,1.0,,,,,,,,,,,,,,0,gru
68,18394,6.0877,2.124,260,0,0,1,0,3.512,2.074,collision,176.1,0.045369,0.418386,-0.800862,0.839928,4.405258,1.256161,0.371379,5.989869,0.370586,0.394595,-0.723228,1.001287,-0.006043,0.021705,1.743588,0.004802,0.070487,0.132293,0.017264,0.069343,0.0001,,,,,0,gru
69,18644,-11.0507,1.9037,250,0,0,1,0,3.5866,2.023,collision,178.3,0.05423,0.428274,-0.850562,0.829578,4.269188,1.353917,0.581192,5.972299,0.353554,0.405529,-0.828447,1.0,,,,,,,,,,,,,,0,gru
70,18812,1.5809,0.2238,168,0,0,1,0,3.5713,1.814,collision,179.8,-0.488192,0.320311,-0.886345,0.671694,4.680467,1.154332,0.664706,5.976724,0.407984,0.385402,-0.55452,1.0,,,,,,,,,,,,,,0,gru
71,19079,13.3793,1.2062,267,0,0,1,0,3.4938,2.049,collision,182.3,0.019602,0.427805,-0.857556,0.801392,4.577246,1.255442,0.481854,5.978148,0.388473,0.39933,-0.644741,1.003396,,,,,,,,,,,,,,0,gru
72,19354,32.2598,5.3396,275,0,0,1,0,3.3613,2.01,collision,185.2,-0.230356,0.402302,-0.870095,0.841427,4.467242,1.248805,0.403538,5.971735,0.384766,0.378433,-0.57869,1.0,-0.025164,0.019543,1.743797,0.00479,0.069103,0.149972,0.010477,0.063901,0.0001,,,,,0,gru
73,19629,35.1613,11.5596,275,0,0,1,0,3.3812,1.893,collision,187.7,-0.352927,0.396672,-0.885093,0.760271,4.697279,1.125127,0.367267,5.969643,0.4027,0.385998,-0.574651,1.0,,,,,,,,,,,,,,0,gru
74,19814,3.0947,11.7395,185,0,0,1,0,3.6408,1.688,collision,189.4,-0.573519,0.287319,-0.893327,0.479262,4.706359,1.221807,0.497425,5.970906,0.410682,0.393246,-0.670082,1.0,,,,,,,,,,,,,,0,gru
75,20580,-95.4034,0.1707,766,0,0,1,0,3.5394,2.059,collision,196.2,0.01475,0.427771,-0.880094,0.860064,4.60258,1.21473,0.253752,5.97378,0.40006,0.456238,-1.0,1.011019,,,,,,,,,,,,,,0,gru
76,21115,46.3349,1.3024,535,0,0,1,0,2.797,2.051,collision,201.5,0.047938,0.421227,-0.869255,0.821623,4.388739,1.267124,0.301419,5.974535,0.360156,0.389234,-0.986501,1.0,-0.008169,0.012875,1.744249,0.004778,0.057125,0.129722,0.017438,0.069716,0.0001,,,,,0,gru
77,21263,-3.8076,2.7637,148,0,0,1,0,3.6558,1.848,collision,202.9,-0.415518,0.376748,-0.865003,0.722641,4.784748,1.102597,0.896446,5.963706,0.418697,0.392093,-0.421842,1.0,,,,,,,,,,,,,,0,gru
78,21518,-5.5949,1.5954,255,0,0,1,0,3.5464,2.079,collision,205.2,0.056162,0.40331,-0.786778,0.859528,4.396612,1.210082,0.501311,5.941792,0.362337,0.402463,-0.81127,1.0,,,,,,,,,,,,,,0,gru
79,21779,8.2308,3.5236,261,0,0,1,0,3.48,2.041,collision,207.6,0.005662,0.419526,-0.836674,0.855298,4.285668,1.337537,0.188356,5.934644,0.366975,0.38803,-0.715344,1.0,,,,,,,,,,,,,,0,gru
80,21963,1.2837,3.4939,184,0,0,1,0,3.6078,2.012,collision,209.6,-0.165597,0.421961,-0.870546,0.710772,4.342843,1.273824,1.131624,5.934634,0.385196,0.380395,-0.552865,1.0,-0.041529,0.019567,1.744555,0.004766,0.068062,0.112045,0.017721,0.060167,0.0001,,,,,0,gru
81,22228,22.0584,4.3618,265,0,0,1,0,3.4463,2.054,collision,212.0,-0.154476,0.387044,-0.834608,0.785868,4.431256,1.237866,0.265271,5.965358,0.382948,0.382601,-0.649498,1.0,,,,,,,,,,,,,,0,gru
82,23862,-34.4827,-2.3125,1634,0,0,1,0,1.8918,2.077,collision,226.7,0.054242,0.399758,-0.888791,0.869922,4.364484,1.284557,0.133305,5.988809,0.354261,0.418314,-1.0,1.0,,,,,,,,,,,,,,0,gru
83,24129,18.2933,-3.9993,267,0,0,1,0,3.4165,2.056,collision,229.1,-0.065965,0.422612,-0.874988,0.755826,4.425925,1.215417,0.253096,5.975492,0.37594,0.383794,-0.615801,1.0,,,,,,,,,,,,,,0,gru
84,24290,-0.4064,-4.3494,161,0,0,1,0,3.6369,2.024,collision,231.4,-0.257057,0.381445,-0.846794,0.739717,4.601587,1.137463,1.274253,5.948349,0.390305,0.372193,-0.482576,1.0,-0.005957,0.010366,1.744654,0.004754,0.061151,0.170944,0.024558,0.104587,0.0001,,,,,0,gru
85,24428,-8.5888,4.3321,138,0,0,1,0,3.7742,1.729,collision,232.7,-0.544416,0.302336,-0.879973,0.35909,4.621371,1.158128,1.020053,5.959703,0.41526,0.391331,-0.570865,1.008439,,,,,,,,,,,,,,0,gru
86,24696,21.9945,1.898,268,0,0,1,0,3.4984,2.043,collision,235.2,-0.125987,0.400356,-0.866009,0.867392,4.46927,1.3063,0.673236,5.974174,0.392182,0.391185,-0.615501,1.01035,,,,,,,,,,,,,,0,gru
87,24854,-3.1394,1.9649,158,0,0,1,0,3.7597,1.767,collision,236.6,-0.519757,0.299246,-0.89031,0.618148,4.499755,1.180642,1.137896,5.954797,0.421006,0.397162,-0.597926,1.009131,,,,,,,,,,,,,,0,gru
88,25110,5.0008,3.0244,256,0,0,1,0,3.5559,2.111,collision,239.2,0.011103,0.380024,-0.840126,0.878249,4.289884,1.31612,0.203773,5.974873,0.374539,0.399355,-0.735798,1.009819,-0.055679,0.013942,1.744714,0.004742,0.069926,0.152084,0.033191,0.084359,0.0001,,,,,0,gru
89,26821,-31.7187,-0.9705,1711,0,0,1,0,1.9772,2.018,collision,254.5,0.034944,0.420363,-0.859176,0.874342,4.128578,1.410279,0.137705,5.98847,0.349827,0.416343,-0.999993,1.0,,,,,,,,,,,,,,0,gru
90,27280,-39.4176,-5.0407,459,0,0,1,0,3.6845,1.979,collision,258.6,-0.164481,0.446356,-0.89187,0.803378,4.269835,1.294807,0.446883,5.979722,0.401191,0.440525,-1.0,1.008029,,,,,,,,,,,,,,0,gru
91,27537,0.1311,-7.2334,257,0,0,1,0,3.5558,2.024,collision,260.9,4.6e-05,0.430982,-0.826324,0.866875,4.133204,1.362797,0.327766,5.961944,0.363682,0.397382,-0.794523,1.0,,,,,,,,,,,,,,0,gru
92,27790,-14.0255,-5.1877,253,0,0,1,0,3.6534,2.068,collision,264.1,-0.047894,0.379137,-0.802851,0.762674,4.028661,1.388144,0.214396,5.921061,0.369757,0.41879,-0.906073,1.000894,-0.044558,0.007578,1.744618,0.00473,0.05991,0.141316,0.020829,0.085278,0.0001,,,,,0,gru
93,28045,9.5531,-6.0617,255,0,0,1,0,3.4563,2.041,collision,266.4,-0.106069,0.410151,-0.868538,0.843926,4.191094,1.406945,0.465586,5.929802,0.360847,0.384434,-0.764604,1.0,,,,,,,,,,,,,,0,gru
94,28295,-9.1553,-6.9366,250,0,0,1,0,3.5625,1.948,collision,268.7,0.004491,0.463431,-0.867066,0.84808,3.932669,1.365288,0.436301,5.925679,0.348235,0.400833,-0.824113,1.0,,,,,,,,,,,,,,0,gru
95,28469,4.0522,-5.6725,174,0,0,1,0,3.5535,2.017,collision,270.4,-0.240862,0.353006,-0.842484,0.63663,4.404344,1.381013,0.074842,5.97344,0.387089,0.372658,-0.436511,1.0,,,,,,,,,,,,,,0,gru
96,28732,3.1295,-7.559,263,0,0,1,0,3.5491,2.05,collision,273.3,0.014433,0.410677,-0.800095,0.797173,4.245962,1.388691,0.200556,5.941151,0.376427,0.400344,-0.767095,1.002958,-0.037796,0.012351,1.744719,0.004718,0.065819,0.145236,0.017361,0.088525,0.0001,,,,,0,gru
97,29011,38.2078,-3.4243,279,0,0,1,0,3.3323,1.973,collision,275.9,-0.314031,0.354781,-0.857627,0.659357,4.340315,1.259303,0.339136,5.905664,0.392285,0.378804,-0.646493,1.0,,,,,,,,,,,,,,0,gru
98,29172,0.0282,-3.9215,161,0,0,1,0,3.6519,1.951,collision,277.3,-0.32506,0.375748,-0.866524,0.734868,4.439611,1.204857,0.833244,5.962131,0.394432,0.373849,-0.47938,1.0,,,,,,,,,,,,,,0,gru
99,29439,5.8443,-0.1652,267,0,0,1,0,3.5288,2.018,collision,279.8,0.026193,0.413167,-0.859147,0.853383,4.13963,1.414188,0.240015,5.956994,0.380239,0.398765,-0.730475,1.001381,,,,,,,,,,,,,,0,gru
100,29583,-7.4097,3.0356,144,0,0,1,0,3.8112,1.676,collision,281.5,-0.578999,0.245779,-0.888016,0.234693,4.308469,1.456203,0.157174,5.967445,0.420269,0.396157,-0.605278,1.011063,-0.060671,0.015729,1.744663,0.004706,0.078915,0.162187,0.017911,0.082793,0.0001,,,,,0,gru
101,29850,26.3383,5.6563,267,0,0,1,0,3.4954,1.995,collision,284.0,-0.224241,0.408978,-0.865323,0.840627,4.364885,1.27131,0.58817,5.98045,0.388668,0.382242,-0.653343,1.007111,,,,,,,,,,,,,,0,gru
102,29993,-4.6276,6.5961,143,0,0,1,0,3.6668,1.891,collision,285.3,-0.428969,0.320814,-0.868055,0.5335,4.461978,1.245133,0.462611,5.940592,0.413062,0.385396,-0.389496,1.0,,,,,,,,,,,,,,0,gru
103,30270,34.5628,9.0971,277,0,0,1,0,3.3569,1.95,collision,287.9,-0.304144,0.378869,-0.879455,0.747869,4.157444,1.378748,0.41964,5.967082,0.387904,0.380492,-0.586354,1.0,,,,,,,,,,,,,,0,gru
