episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
25,24372,597.532,474.9023,1422,1,1,0,0,0.2972,2.111,goal,317.9,-0.00227,0.410458,-0.854526,0.828132,4.83138,1.126828,0.253819,5.994394,0.399572,0.396093,-0.532906,1.0,,,,,,,,,,,,,,0,none
26,25806,599.4722,475.7807,1434,1,1,0,0,0.2993,2.078,goal,337.1,0.031998,0.423041,-0.842793,0.875457,4.793915,1.146968,0.180119,5.992414,0.398618,0.397032,-0.670773,1.0,,,,,,,,,,,,,,0,none
27,27343,616.9774,478.0044,1537,1,1,0,0,0.2983,2.028,goal,358.0,-0.04594,0.439142,-0.87998,0.841938,4.571614,1.308289,0.317636,5.995701,0.398618,0.393245,-0.535992,1.006071,,,,,,,,,,,,,,0,none
28,28394,308.4864,477.4904,1051,0,0,1,0,1.3286,2.094,collision,373.1,-0.014615,0.40401,-0.827522,0.838858,4.552632,1.236524,0.258185,5.992737,0.400221,0.392903,-0.48549,1.006161,0.02826,0.001307,1.724276,0.004922,0.019379,0.138008,0.007753,0.0,0.0001,,,,,0,none
29,28512,-41.5499,414.6304,118,0,0,1,0,3.7814,1.924,collision,374.8,0.247467,0.404814,-0.741531,0.868445,3.560712,1.308875,0.577454,5.627894,0.283019,0.415242,-0.952241,1.0,,,,,,,,,,,,,,0,none
30,29514,287.9093,383.5485,1002,0,0,1,0,1.3958,2.066,collision,388.1,0.030297,0.411951,-0.885874,0.882612,4.344371,1.308295,0.176963,5.994123,0.397495,0.39332,-0.468288,1.0,,,,,,,,,,,,,,0,none
31,30910,589.9374,382.9226,1396,1,1,0,0,0.2981,2.095,goal,406.5,0.000512,0.40874,-0.861784,0.834779,4.764471,1.169369,0.309796,5.99167,0.405075,0.396634,-0.470994,1.0,,,,,,,,,,,,,,0,none
32,32291,584.7568,409.9365,1381,1,1,0,0,0.2974,2.124,goal,426.0,-0.00015,0.399816,-0.883979,0.874909,4.835535,1.126768,0.594347,5.997324,0.395047,0.39418,-0.451964,1.0,0.026213,0.00218,1.725056,0.00491,0.023709,0.128605,0.007296,0.0,0.0001,,,,,0,none
33,33709,599.692,473.9972,1418,1,1,0,0,0.2979,2.099,goal,444.6,0.016145,0.408907,-0.859072,0.85889,4.735054,1.176792,0.174857,5.986473,0.397737,0.396309,-0.485554,1.0,,,,,,,,,,,,,,0,none
34,35170,610.8292,475.4043,1461,1,1,0,0,0.2999,2.076,goal,463.4,-0.01192,0.413182,-0.868116,0.864337,4.683921,1.257022,0.217585,5.988636,0.401731,0.396198,-0.498477,1.008136,,,,,,,,,,,,,,0,none
35,36176,293.4952,445.0006,1006,0,0,1,0,1.3512,2.092,collision,476.4,-0.019304,0.406358,-0.880802,0.850783,4.528654,1.199943,0.127646,5.969032,0.400714,0.392403,-0.448095,1.0,,,,,,,,,,,,,,0,none
36,37568,591.9015,444.2435,1392,1,1,0,0,0.2994,2.084,goal,495.7,-0.00109,0.413173,-0.862604,0.845169,4.766513,1.16347,0.18906,5.988868,0.3939,0.39413,-0.464487,1.0,0.027265,0.001231,1.724703,0.004898,0.018095,0.138862,0.005123,0.0,0.0001,,,,,0,none
37,37609,-41.5319,378.3926,41,0,0,1,0,3.8302,1.862,collision,496.3,-0.020775,0.358637,-0.733315,0.60276,3.040195,1.515305,0.36633,5.616345,0.207077,0.320442,-0.621448,1.0,,,,,,,,,,,,,,0,none
38,39048,599.2081,407.4648,1439,1,1,0,0,0.2998,2.074,goal,514.2,0.024531,0.420524,-0.860874,0.867442,4.663763,1.217673,0.642227,5.988579,0.405216,0.398081,-0.612254,1.0,,,,,,,,,,,,,,0,none
39,40068,293.4673,440.9665,1020,0,0,1,0,1.3483,2.06,collision,527.1,0.008725,0.423667,-0.84948,0.852429,4.387339,1.258355,0.327354,5.971257,0.394993,0.392363,-0.567568,1.0,,,,,,,,,,,,,,0,none
40,41114,301.6302,442.3386,1046,0,0,1,0,1.3358,2.051,collision,540.9,0.000415,0.423702,-0.852461,0.876864,4.340017,1.315128,0.459332,5.971151,0.394875,0.39122,-0.579582,1.0,0.031137,0.003455,1.724636,0.004886,0.028626,0.140371,0.013889,0.0,0.0001,,,,,0,none
41,41147,-43.1164,379.0332,33,0,0,1,0,3.8307,1.892,collision,541.4,-0.056517,0.421365,-0.817951,0.750365,3.036503,1.32017,0.269058,5.528381,0.20434,0.319924,-0.619064,1.0,,,,,,,,,,,,,,0,none
42,42574,599.647,380.5222,1427,1,1,0,0,0.2995,2.111,goal,559.2,-0.007751,0.401132,-0.861224,0.873024,4.703918,1.174259,0.35977,5.988418,0.395847,0.394663,-0.475046,1.000478,,,,,,,,,,,,,,0,none
43,43993,597.604,380.3134,1419,1,1,0,0,0.2993,2.069,goal,576.6,0.003078,0.41908,-0.836705,0.878918,4.568736,1.246208,0.197947,5.991057,0.40301,0.395974,-0.459102,1.0,,,,,,,,,,,,,,0,none
44,45553,572.6467,376.4951,1560,1,1,0,0,0.2977,2.044,goal,597.8,-0.074467,0.416793,-0.869016,0.841408,4.422102,1.351471,0.148692,5.97474,0.411123,0.40268,-0.940527,1.0,0.012348,0.000848,1.725095,0.004874,0.020706,0.130883,0.015463,0.0,0.0001,,,,,0,none
45,46990,602.7501,407.4206,1437,1,1,0,0,0.2982,2.091,goal,615.3,0.01158,0.407329,-0.878359,0.839947,4.61982,1.183141,0.472599,5.984042,0.402558,0.396,-0.46284,1.001728,,,,,,,,,,,,,,0,none
46,48012,297.6071,377.9912,1022,0,0,1,0,1.4123,2.076,collision,627.7,0.000881,0.401635,-0.820503,0.820114,4.317833,1.305243,0.48038,5.994549,0.399497,0.392966,-0.476628,1.004608,,,,,,,,,,,,,,0,none
47,49449,597.0088,441.8453,1437,1,1,0,0,0.2977,2.067,goal,646.2,0.029721,0.421369,-0.850995,0.886769,4.58664,1.231549,0.187027,5.98958,0.401421,0.396146,-0.624335,1.0,,,,,,,,,,,,,,0,none
48,50881,606.1895,442.5434,1432,1,1,0,0,0.2984,2.102,goal,665.3,0.007859,0.403955,-0.836112,0.854879,4.624077,1.256678,0.302556,5.982957,0.395647,0.393655,-0.439546,1.008045,0.035202,0.001081,1.725522,0.004862,0.019522,0.080553,0.011687,0.0,0.0001,,,,,0,none
49,51252,70.3487,420.2316,371,0,0,1,0,3.0748,2.053,collision,670.0,0.149635,0.388593,-0.81814,0.836678,4.263424,1.321012,0.308912,5.962837,0.379539,0.392315,-0.556548,1.0,,,,,,,,,,,,,,0,none
50,52235,282.0499,418.2735,983,0,0,1,0,1.4044,2.076,collision,681.9,0.052923,0.397013,-0.869318,0.812575,4.246679,1.298967,0.247843,5.978292,0.397582,0.39357,-0.478285,1.0,,,,,,,,,,,,,,0,none
51,53763,616.0064,484.1858,1528,1,1,0,0,0.2999,2.003,goal,700.4,-0.067352,0.450623,-0.883808,0.834501,4.397855,1.322754,0.414259,5.984013,0.397898,0.390929,-0.511499,1.0,,,,,,,,,,,,,,0,none
52,55225,608.9393,485.1151,1462,1,1,0,0,0.2999,2.086,goal,719.9,0.001345,0.411548,-0.851646,0.867967,4.595018,1.240119,0.213569,5.987508,0.399085,0.394698,-0.510378,1.009164,0.033128,0.002035,1.726064,0.00485,0.023628,0.117326,0.008074,0.0,0.0001,,,,,0,none
53,56219,289.698,454.3245,994,0,0,1,0,1.4063,2.049,collision,732.2,-0.030386,0.420586,-0.885349,0.865218,4.264322,1.299242,0.174693,5.956787,0.394953,0.392538,-0.518975,1.0,,,,,,,,,,,,,,0,none
54,57658,596.0044,456.6602,1439,1,1,0,0,0.2979,2.082,goal,750.3,0.027307,0.409167,-0.88042,0.859211,4.630452,1.255206,0.194207,5.998041,0.406323,0.398317,-0.679701,1.0,,,,,,,,,,,,,,0,none
55,58044,72.8265,403.6679,386,0,0,1,0,3.018,1.965,collision,755.0,-0.017581,0.469875,-0.86714,0.861533,4.112453,1.338316,0.612869,5.970139,0.374185,0.390885,-0.465269,1.0,,,,,,,,,,,,,,0,none
56,59490,600.9468,434.0018,1446,1,1,0,0,0.2991,2.064,goal,773.9,-0.001767,0.417276,-0.866447,0.856209,4.58123,1.273784,0.184649,5.985258,0.401,0.396678,-0.549018,1.0,0.022547,0.002167,1.726727,0.004838,0.024694,0.180406,0.010175,0.0,0.0001,,,,,0,none
57,60884,589.5717,433.2581,1394,1,1,0,0,0.2982,2.087,goal,791.0,-0.011724,0.408988,-0.874091,0.865265,4.614928,1.243052,0.256432,5.991783,0.406856,0.397977,-0.438618,1.0,,,,,,,,,,,,,,0,none
58,62402,614.4439,434.0836,1518,1,1,0,0,0.2977,2.018,goal,809.8,-0.043302,0.446186,-0.890898,0.852544,4.403845,1.319799,0.12891,5.988252,0.399638,0.392495,-0.483936,1.0,,,,,,,,,,,,,,0,none
59,63850,606.2119,487.6699,1448,1,1,0,0,0.2994,2.06,goal,827.0,-0.017535,0.423255,-0.891289,0.86657,4.612183,1.255025,0.295115,5.991,0.402007,0.39663,-0.510472,1.0,,,,,,,,,,,,,,0,none
60,65076,312.598,490.7247,1226,0,0,1,0,1.2682,2.003,collision,842.9,-0.016165,0.435007,-0.878418,0.865706,4.061835,1.398713,0.334228,5.976116,0.405757,0.401867,-0.883514,1.006496,0.027024,0.001124,1.726717,0.004826,0.020239,0.09893,0.010064,0.0,0.0001,,,,,0,none
61,66501,600.9703,489.2211,1425,1,1,0,0,0.2988,2.098,goal,859.9,0.009927,0.404802,-0.849278,0.876153,4.647254,1.209751,0.202304,5.987905,0.396489,0.395873,-0.470635,1.0,,,,,,,,,,,,,,0,none
62,67895,586.6444,486.9916,1394,1,1,0,0,0.2994,2.094,goal,876.9,-0.002175,0.407842,-0.846299,0.838307,4.642474,1.206322,0.275199,5.985687,0.402927,0.397851,-0.577355,1.0,,,,,,,,,,,,,,0,none
63,69322,596.7211,517.6939,1427,1,1,0,0,0.2993,2.082,goal,894.3,0.002259,0.412164,-0.844066,0.86271,4.574841,1.240819,0.236835,5.992651,0.402948,0.397657,-0.568704,1.0,,,,,,,,,,,,,,0,none
64,70741,598.5457,517.948,1419,1,1,0,0,0.2986,2.088,goal,913.7,-0.006021,0.417279,-0.879019,0.855509,4.659983,1.169446,0.147289,5.992274,0.395574,0.395448,-0.487495,1.0,0.00058,0.000297,1.726519,0.004814,0.016401,0.140842,0.009432,0.0,0.0001,,,,,0,none
65,72166,597.3289,570.3983,1425,1,1,0,0,0.2991,2.073,goal,929.9,-0.017948,0.421959,-0.884439,0.847148,4.644397,1.223756,0.175112,5.992957,0.40216,0.396771,-0.529103,1.0,,,,,,,,,,,,,,0,none
66,73616,606.8877,570.9924,1450,1,1,0,0,0.2975,2.083,goal,947.0,-0.023683,0.415057,-0.86591,0.855427,4.624884,1.224525,0.262536,5.990525,0.401952,0.395901,-0.474642,1.000832,,,,,,,,,,,,,,0,none
67,75195,607.3373,572.7689,1579,1,1,0,0,0.2988,2.05,goal,966.5,-0.058286,0.419487,-0.881911,0.861768,4.442885,1.311466,0.265985,5.976446,0.415053,0.40082,-0.842247,1.012172,,,,,,,,,,,,,,0,none
68,76620,597.111,571.0356,1425,1,1,0,0,0.2994,2.11,goal,985.1,-0.001237,0.398774,-0.840933,0.830582,4.654043,1.227929,0.490893,5.99686,0.403832,0.396925,-0.494328,1.0,-0.005824,0.000374,1.725728,0.004802,0.017466,0.177835,0.009035,0.0,0.0001,,,,,0,none
69,78066,601.7443,570.5889,1446,1,1,0,0,0.3,2.047,goal,1002.8,-0.022982,0.429154,-0.875194,0.871505,4.508722,1.285611,0.176334,5.992737,0.396923,0.395384,-0.518123,1.0,,,,,,,,,,,,,,0,none
70,79123,307.5936,570.0884,1057,0,0,1,0,1.263,2.055,collision,1015.9,-0.008797,0.420974,-0.844486,0.872283,4.345258,1.326231,0.289726,5.98765,0.394716,0.391622,-0.548653,1.0,,,,,,,,,,,,,,0,none
71,80214,317.1728,541.7087,1091,0,0,1,0,1.2618,2.032,collision,1029.0,-0.044955,0.433485,-0.890504,0.855844,4.280837,1.31214,0.344247,5.963137,0.393378,0.390982,-0.507946,1.0,,,,,,,,,,,,,,0,none
72,81641,602.2976,543.274,1427,1,1,0,0,0.2992,2.067,goal,1048.5,-0.001816,0.416989,-0.879116,0.841197,4.604046,1.250052,0.208498,5.991277,0.397816,0.394955,-0.441359,1.0,0.032269,0.002831,1.724221,0.00479,0.026095,0.204135,0.016028,0.0,0.0001,,,,,0,none
73,83111,605.7083,544.1727,1470,1,1,0,0,0.2981,2.08,goal,1065.8,0.011592,0.417865,-0.86919,0.837096,4.618864,1.223373,0.193715,5.98887,0.402176,0.397641,-0.629353,1.005181,,,,,,,,,,,,,,0,none
74,84517,588.514,543.1695,1406,1,1,0,0,0.2989,2.088,goal,1083.0,0.01681,0.408781,-0.84734,0.866728,4.664464,1.192229,0.414124,5.993527,0.402671,0.398415,-0.499182,1.0,,,,,,,,,,,,,,0,none
75,85983,607.1741,544.1541,1466,1,1,0,0,0.2988,2.081,goal,1100.4,-0.013319,0.41516,-0.870963,0.847,4.555055,1.250675,0.345784,5.986952,0.401754,0.396878,-0.575315,1.005656,,,,,,,,,,,,,,0,none
76,87582,603.0609,543.7714,1599,1,1,0,0,0.2975,2.039,goal,1121.9,-0.057484,0.417348,-0.856277,0.858896,4.363657,1.369859,0.274349,5.994118,0.417041,0.402482,-0.871452,1.007001,-0.007223,0.00029,1.724036,0.004778,0.016191,0.102154,0.00691,0.0,0.0001,,,,,0,none
77,89047,597.4698,542.7846,1465,1,1,0,0,0.2993,2.049,goal,1139.2,-0.021624,0.434735,-0.877613,0.858645,4.461588,1.243512,0.29119,5.983707,0.403185,0.393063,-0.511777,1.0,,,,,,,,,,,,,,0,none
78,89460,78.9181,490.9653,413,0,0,1,0,2.9721,2.007,collision,1144.3,0.079453,0.422652,-0.824926,0.850765,4.029786,1.427241,0.494084,5.962213,0.386326,0.398748,-0.592367,1.0,,,,,,,,,,,,,,0,none
79,90929,597.35,490.5259,1469,1,1,0,0,0.2991,2.036,goal,1162.4,-0.042788,0.429239,-0.885541,0.864615,4.435647,1.316194,0.141504,5.988485,0.403486,0.392692,-0.515728,1.0,,,,,,,,,,,,,,0,none
80,92365,600.9093,519.8575,1436,1,1,0,0,0.2999,2.095,goal,1181.2,-0.007225,0.406625,-0.877838,0.845504,4.65667,1.212952,0.171278,5.978671,0.399189,0.396518,-0.481808,1.0,0.039912,0.001346,1.723827,0.004766,0.021396,0.107394,0.008765,0.0,0.0001,,,,,0,none
81,93862,607.2404,548.8642,1497,1,1,0,0,0.2998,2.013,goal,1199.5,-0.063169,0.448252,-0.887539,0.871305,4.372209,1.327635,0.362296,5.987823,0.399694,0.392191,-0.549934,1.0,,,,,,,,,,,,,,0,none
82,93921,-34.1434,485.2202,59,0,0,1,0,3.8424,1.993,collision,1200.3,-0.110877,0.350919,-0.746772,0.570921,3.496166,1.527952,0.092099,5.894286,0.221396,0.315409,-0.457623,1.0,,,,,,,,,,,,,,0,none
83,95340,594.1314,484.0625,1419,1,1,0,0,0.2997,2.079,goal,1217.1,-0.024894,0.409422,-0.88787,0.827756,4.538569,1.28233,0.181841,5.976341,0.404521,0.397336,-0.437861,1.0,,,,,,,,,,,,,,0,none
84,95678,58.9943,431.1105,338,0,0,1,0,3.0845,2.018,collision,1222.2,0.127317,0.405124,-0.78283,0.868042,4.158864,1.375024,0.350415,5.944807,0.380756,0.392002,-0.526028,1.0,0.010613,0.00261,1.723183,0.004754,0.026946,0.164262,0.010357,0.0,0.0001,,,,,0,none
85,97106,597.905,430.1836,1428,1,1,0,0,0.2992,2.059,goal,1239.5,-0.019663,0.419739,-0.890476,0.883418,4.490371,1.315464,0.217609,5.980069,0.402011,0.39559,-0.483747,1.0,,,,,,,,,,,,,,0,none
86,98589,611.9096,431.0684,1483,1,1,0,0,0.2995,2.069,goal,1258.0,0.004419,0.415354,-0.870464,0.866822,4.478382,1.305807,0.105911,5.9897,0.400766,0.396185,-0.559682,1.010339,,,,,,,,,,,,,,0,none
87,100082,604.5229,431.7738,1493,1,1,0,0,0.2971,2.019,goal,1276.1,-0.021042,0.43916,-0.884624,0.853685,4.343351,1.356962,0.295347,5.991423,0.401268,0.39313,-0.540706,1.0,,,,,,,,,,,,,,0,none
88,101507,596.308,483.5128,1425,1,1,0,0,0.2996,2.064,goal,1294.0,-0.018993,0.423594,-0.877524,0.852942,4.511535,1.250701,0.306324,5.983292,0.401705,0.395613,-0.48071,1.0,-0.006976,0.000331,1.722684,0.004742,0.016272,0.107801,0.004104,0.0,0.0001,,,,,0,none
89,102957,601.2541,483.9032,1450,1,1,0,0,0.2977,2.082,goal,1311.6,0.02928,0.414502,-0.860636,0.868477,4.616207,1.222571,0.32537,5.993032,0.398367,0.395782,-0.713922,1.0,,,,,,,,,,,,,,0,none
90,104400,600.4165,483.8539,1443,1,1,0,0,0.2995,2.069,goal,1329.2,0.005444,0.413795,-0.852692,0.875052,4.497873,1.280099,0.295898,5.978456,0.402732,0.397397,-0.573429,1.0,,,,,,,,,,,,,,0,none
91,105902,610.2106,484.1509,1502,1,1,0,0,0.2999,2.03,goal,1347.4,-0.045712,0.429747,-0.889854,0.859422,4.367966,1.364027,0.181974,5.9878,0.400652,0.391516,-0.489877,1.0,,,,,,,,,,,,,,0,none
92,105949,-39.1473,483.6505,47,0,0,1,0,3.8367,1.753,collision,1348.9,-0.070418,0.359869,-0.751914,0.57739,2.942397,1.712517,0.238115,5.894017,0.210395,0.3177,-0.548973,1.0,0.044313,0.000532,1.722146,0.00473,0.017439,0.141068,0.004993,0.0,0.0001,,,,,0,none
93,107411,607.9897,485.0363,1462,1,1,0,0,0.2997,2.067,goal,1366.0,-0.009638,0.417094,-0.876936,0.849589,4.536593,1.255732,0.358274,5.984368,0.407048,0.397645,-0.533493,1.001461,,,,,,,,,,,,,,0,none
94,108990,598.208,538.9577,1579,1,1,0,0,0.2983,2.068,goal,1383.7,-0.05045,0.407789,-0.864067,0.862477,4.381197,1.326616,0.261146,5.986659,0.417761,0.402941,-0.88534,1.004106,,,,,,,,,,,,,,0,none
95,110507,609.4933,540.1165,1517,1,1,0,0,0.2992,2.023,goal,1401.4,-0.022544,0.437949,-0.876529,0.869098,4.340845,1.352757,0.297198,5.993335,0.399356,0.393385,-0.526617,1.0,,,,,,,,,,,,,,0,none
96,112033,616.8455,540.6101,1526,1,1,0,0,0.2986,2.006,goal,1420.9,-0.035186,0.445764,-0.886303,0.870466,4.350871,1.348819,0.159014,5.987032,0.399215,0.393133,-0.510238,1.0,-0.003286,0.000331,1.721953,0.004718,0.016471,0.138061,0.003906,0.0,0.0001,,,,,0,none
97,113562,616.2293,541.7808,1529,1,1,0,0,0.2982,2.032,goal,1439.0,-0.006307,0.43841,-0.888864,0.873513,4.402458,1.301024,0.252504,5.987753,0.402293,0.393062,-0.539584,1.008858,,,,,,,,,,,,,,0,none
98,115082,611.7852,543.3285,1520,1,1,0,0,0.2984,1.997,goal,1457.1,-0.047093,0.450264,-0.886744,0.866948,4.329344,1.359251,0.328868,5.99291,0.398005,0.391383,-0.554404,1.0,,,,,,,,,,,,,,0,none
99,116532,604.016,543.6047,1450,1,1,0,0,0.2976,2.079,goal,1473.7,-0.017149,0.410264,-0.853533,0.851476,4.572663,1.274441,0.167,5.990849,0.406868,0.398221,-0.527164,1.0,,,,,,,,,,,,,,0,none
100,118144,568.0536,540.3684,1612,1,1,0,0,0.2993,2.022,goal,1494.2,-0.074006,0.428128,-0.868021,0.872143,4.311593,1.373308,0.248374,5.984307,0.412007,0.405799,-0.983222,1.0,-0.004242,0.000299,1.721684,0.004706,0.01572,0.15598,0.005282,0.0,0.0001,,,,,0,none
101,119604,606.645,540.0118,1460,1,1,0,0,0.2997,2.065,goal,1511.2,-0.013223,0.4215,-0.879284,0.881336,4.540002,1.26919,0.192257,5.986765,0.402884,0.397586,-0.56609,1.0,,,,,,,,,,,,,,0,none
102,121032,597.9448,603.721,1428,1,1,0,0,0.2986,2.099,goal,1527.8,-0.026979,0.407427,-0.885767,0.835566,4.634392,1.210286,0.143706,5.987181,0.395174,0.395068,-0.443825,1.0,,,,,,,,,,,,,,0,none
103,122493,606.8873,603.6108,1461,1,1,0,0,0.2993,2.088,goal,1544.5,0.033444,0.412714,-0.867213,0.867345,4.550021,1.228884,0.182059,5.984267,0.398531,0.396095,-0.728021,1.012209,,,,,,,,,,,,,,0,none
104,123975,614.2656,605.2166,1482,1,1,0,0,0.298,2.065,goal,1564.4,-0.009705,0.413313,-0.859611,0.841786,4.506818,1.275432,0.066016,5.98676,0.40087,0.396984,-0.58755,1.008786,-0.000461,0.000322,1.721923,0.004694,0.016956,0.173164,0.007354,0.0,0.0001,,,,,0,none
