episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
18,3854,-1.4285,-5.2295,149,0,0,1,0,3.6365,1.995,collision,48.8,-0.117549,0.473563,-0.893104,0.812558,4.836797,1.198223,0.493848,5.993645,0.403305,0.382261,-0.320052,1.0,,,,,,,,,,,,,,0,gru
19,4030,6.3799,-5.2379,176,0,0,1,0,3.5453,1.892,collision,50.8,-0.111163,0.530812,-0.890928,0.875152,4.945231,1.144346,0.550878,5.988165,0.401653,0.387672,-0.393503,1.0,,,,,,,,,,,,,,0,gru
20,4178,-0.92,-2.4872,148,0,0,1,0,3.6446,2.007,collision,53.0,-0.254325,0.399915,-0.894906,0.776493,4.922197,1.141327,0.95223,5.984941,0.413422,0.385045,-0.257802,1.0,-0.075729,0.06481,1.789824,0.004946,0.080849,0.17332,0.036099,0.118147,8.5e-05,,,,,0,gru
21,4330,0.6429,1.7003,152,0,0,1,0,3.6005,2.015,collision,54.8,-0.248537,0.401513,-0.897833,0.85832,5.036875,1.06655,0.571279,5.993165,0.407768,0.380422,-0.31585,1.0,,,,,,,,,,,,,,0,gru
22,4616,11.0746,3.0617,286,0,0,1,0,3.5829,1.953,collision,58.2,0.228294,0.440794,-0.837252,0.873735,4.622144,1.217371,0.64292,5.986601,0.4003,0.411487,-0.808581,1.016769,,,,,,,,,,,,,,0,gru
23,4779,2.9822,2.2636,163,0,0,1,0,3.6513,1.961,collision,60.1,-0.175605,0.482384,-0.89524,0.856659,5.079664,0.992292,1.252388,5.984151,0.400958,0.381071,-0.318717,1.003738,,,,,,,,,,,,,,0,gru
24,4939,2.5357,2.7283,160,0,0,1,0,3.574,1.915,collision,62.6,-0.18824,0.499448,-0.897223,0.824706,4.873385,1.163656,0.408322,5.977564,0.410041,0.385435,-0.317388,1.0,-0.073494,0.04415,1.789739,0.004934,0.066075,0.281607,0.018142,0.172924,9.7e-05,,,,,0,gru
25,5089,-3.6323,2.2694,150,0,0,1,0,3.7745,1.8,collision,64.4,-0.486843,0.319979,-0.894358,0.589269,4.89163,1.161116,0.876539,5.991444,0.42927,0.400332,-0.485164,1.017026,,,,,,,,,,,,,,0,gru
26,5231,-7.3028,0.907,142,0,0,1,0,3.796,1.695,collision,66.1,-0.595263,0.280719,-0.89236,0.343334,5.123851,0.969494,1.115358,5.985429,0.421288,0.395643,-0.556872,1.014963,,,,,,,,,,,,,,0,gru
27,5511,-3.3478,0.6984,280,0,0,1,0,3.5939,1.897,collision,69.4,0.232486,0.485217,-0.847469,0.893095,4.796631,1.135509,0.454527,5.989531,0.39649,0.423888,-0.904017,1.0,,,,,,,,,,,,,,0,gru
28,5669,1.7636,1.0176,158,0,0,1,0,3.5981,1.894,collision,71.9,-0.162172,0.509506,-0.893904,0.853376,4.995652,1.093839,1.033066,5.997276,0.405464,0.381771,-0.38016,1.0,-0.050492,0.041872,1.789747,0.004922,0.052256,0.511516,0.014156,0.304069,0.0001,,,,,0,gru
29,5950,-9.2234,-0.5427,281,0,0,1,0,3.7087,1.781,collision,75.2,0.215522,0.564374,-0.866939,0.897252,4.896533,1.080521,0.623346,5.992986,0.383472,0.427286,-0.931138,1.0043,,,,,,,,,,,,,,0,gru
30,6126,5.8139,0.1307,176,0,0,1,0,3.5348,1.975,collision,77.3,-0.027519,0.487613,-0.789656,0.877828,4.690887,1.21553,0.830402,5.966184,0.400183,0.384582,-0.570462,1.0,,,,,,,,,,,,,,0,gru
31,6402,-14.5691,-1.3905,276,0,0,1,0,3.6524,1.776,collision,80.5,0.228618,0.556065,-0.868461,0.893374,4.916236,1.212642,0.227905,5.993057,0.385475,0.43005,-0.953282,1.0,,,,,,,,,,,,,,0,gru
32,6551,-0.5243,-2.5504,149,0,0,1,0,3.6096,1.966,collision,82.8,-0.226166,0.441786,-0.894335,0.817257,4.781165,1.140388,1.173251,5.985692,0.410181,0.382006,-0.288678,1.0,-0.048443,0.038994,1.789872,0.00491,0.050576,0.298044,0.017942,0.175508,0.0001,,,,,0,gru
33,6839,35.8411,0.7355,288,0,0,1,0,3.5339,1.813,collision,86.2,-0.096311,0.58605,-0.899205,0.878841,4.87109,1.15329,0.191847,5.993113,0.396272,0.392908,-0.464513,1.010218,,,,,,,,,,,,,,0,gru
34,7115,-23.5745,-1.8756,276,0,0,1,0,3.7097,1.722,collision,89.5,0.134708,0.616019,-0.877682,0.894374,5.043394,1.096545,0.454916,5.990564,0.364111,0.427704,-0.984868,1.0,,,,,,,,,,,,,,0,gru
35,7258,-2.7171,-1.784,143,0,0,1,0,3.6572,1.998,collision,91.2,-0.283469,0.377421,-0.894098,0.795236,4.8907,1.068858,1.270541,5.98586,0.412581,0.382673,-0.364186,1.0,,,,,,,,,,,,,,0,gru
36,7675,61.1425,5.0605,417,0,0,1,0,3.04,1.908,collision,96.8,-0.08113,0.530676,-0.891978,0.874236,4.859463,1.045798,0.916598,5.995341,0.393568,0.388344,-0.918242,1.0,-0.031462,0.034607,1.790099,0.004898,0.086466,0.205018,0.066045,0.129285,0.0001,,,,,0,gru
37,7962,36.8554,9.0808,287,0,0,1,0,3.5356,1.734,collision,100.2,-0.262613,0.574408,-0.898213,0.885487,4.889036,1.110886,0.142462,5.976406,0.407225,0.394309,-0.531699,1.0,,,,,,,,,,,,,,0,gru
38,8145,7.9913,9.7036,183,0,0,1,0,3.6089,2.027,collision,102.4,-0.157569,0.444375,-0.885241,0.871351,4.983619,0.874493,1.539922,5.993521,0.400146,0.384961,-0.424047,1.010534,,,,,,,,,,,,,,0,gru
39,8293,-7.1332,9.9126,148,0,0,1,0,3.8037,1.613,collision,104.2,-0.643536,0.23948,-0.89461,0.248132,5.16459,0.95799,0.626864,5.985753,0.424117,0.399675,-0.610558,1.011563,,,,,,,,,,,,,,0,gru
40,8470,4.8356,9.8148,177,0,0,1,0,3.63,1.946,collision,106.7,-0.144659,0.480451,-0.886555,0.853976,4.904675,1.162938,0.710758,5.988352,0.399305,0.385528,-0.392371,1.007072,-0.052799,0.048789,1.790207,0.004886,0.084819,0.204191,0.02558,0.09493,0.0001,,,,,0,gru
41,8617,-1.6773,11.1039,147,0,0,1,0,3.646,1.987,collision,108.5,-0.087056,0.45523,-0.895598,0.874596,4.76798,1.209598,0.395416,5.980234,0.404054,0.378672,-0.315534,1.0,,,,,,,,,,,,,,0,gru
42,8759,-7.5374,10.4026,142,0,0,1,0,3.6642,1.699,collision,110.2,-0.554418,0.325558,-0.893938,0.674027,5.050716,1.144799,0.37749,5.97762,0.412963,0.38698,-0.58509,1.0,,,,,,,,,,,,,,0,gru
43,9046,11.3852,7.957,287,0,0,1,0,3.5823,1.943,collision,113.5,0.250415,0.433724,-0.785517,0.886074,4.806408,1.223589,0.114609,5.966481,0.402205,0.411682,-0.802634,1.018372,,,,,,,,,,,,,,0,gru
44,9198,-2.3029,10.0842,152,0,0,1,0,3.6597,1.848,collision,116.0,-0.457268,0.336789,-0.890797,0.553628,4.985086,1.115606,1.03311,5.990659,0.414419,0.386498,-0.51013,1.0,-0.087401,0.039818,1.790383,0.004874,0.059627,0.239873,0.041024,0.13335,0.0001,,,,,0,gru
45,9477,-7.3185,9.6241,279,0,0,1,0,3.6868,1.849,collision,119.3,0.222418,0.529798,-0.860754,0.896271,4.935045,1.035686,0.692353,5.990244,0.387982,0.426393,-0.914194,1.006595,,,,,,,,,,,,,,0,gru
46,9651,2.1042,3.7202,174,0,0,1,0,3.6468,1.924,collision,121.3,-0.130619,0.501247,-0.896375,0.85775,4.967833,1.079327,0.408948,5.979208,0.397288,0.386478,-0.583179,1.0,,,,,,,,,,,,,,0,gru
47,9942,40.0525,4.0399,291,0,0,1,0,3.5251,1.749,collision,124.8,-0.232056,0.581341,-0.89836,0.883424,4.958041,1.038007,0.705609,5.9817,0.40536,0.392459,-0.46255,1.003984,,,,,,,,,,,,,,0,gru
48,10225,38.0052,7.0413,283,0,0,1,0,3.4154,1.779,collision,128.7,-0.128123,0.581501,-0.88396,0.87858,4.928208,1.129736,0.799193,5.986853,0.397363,0.385332,-0.54173,1.0,-0.026022,0.033645,1.790539,0.004862,0.071068,0.213769,0.03709,0.123371,0.0001,,,,,0,gru
49,10669,-28.0875,4.9459,444,0,0,1,0,3.6346,1.819,collision,134.1,0.011366,0.575762,-0.884682,0.86885,4.868578,1.196689,0.631145,5.993978,0.391037,0.430155,-1.0,1.0,,,,,,,,,,,,,,0,gru
50,10949,0.0146,4.4638,280,0,0,1,0,3.6389,1.848,collision,137.4,0.189872,0.529909,-0.852467,0.892206,4.756196,1.20737,0.260273,5.979639,0.387372,0.41674,-0.88878,1.002095,,,,,,,,,,,,,,0,gru
51,11225,2.1924,4.8508,276,0,0,1,0,3.6645,1.824,collision,140.7,0.141871,0.569298,-0.873623,0.896054,4.953909,1.075829,1.046182,5.981693,0.382609,0.412663,-0.865355,1.007653,,,,,,,,,,,,,,0,gru
52,11376,-2.0223,5.4023,151,0,0,1,0,3.5851,1.838,collision,143.2,-0.462172,0.355351,-0.893716,0.596706,4.93513,1.103595,1.36854,5.98139,0.411002,0.383697,-0.454541,1.0,-0.052014,0.031444,1.790752,0.00485,0.050197,0.047492,0.025669,0.035833,0.0001,,,,,0,gru
53,11653,-13.8467,2.8791,277,0,0,1,0,3.7128,1.853,collision,146.4,0.263756,0.510155,-0.811472,0.89572,4.911108,1.105575,0.471571,5.984508,0.377567,0.427477,-0.920755,1.007077,,,,,,,,,,,,,,0,gru
54,11798,-2.6417,2.8452,145,0,0,1,0,3.6294,1.911,collision,148.2,-0.384609,0.359127,-0.89676,0.602472,4.916032,1.097008,0.897684,5.99813,0.411879,0.382621,-0.334372,1.0,,,,,,,,,,,,,,0,gru
55,11949,-3.4895,3.2281,151,0,0,1,0,3.6322,1.778,collision,150.1,-0.480716,0.384331,-0.892827,0.842868,5.031414,1.081055,0.837606,5.990711,0.412211,0.386573,-0.558936,1.0,,,,,,,,,,,,,,0,gru
56,12234,-9.4434,2.0734,285,0,0,1,0,3.7245,1.796,collision,153.8,0.209011,0.544928,-0.800222,0.898477,4.743807,1.24753,0.482001,5.989237,0.375612,0.424559,-0.934799,1.00891,-0.049812,0.045605,1.790977,0.004838,0.049502,0.148221,0.020584,0.105824,0.0001,,,,,0,gru
57,12418,8.7334,-1.0585,184,0,0,1,0,3.6414,1.869,collision,156.1,-0.377697,0.412642,-0.898001,0.697181,5.011679,1.076369,0.89038,5.985094,0.406541,0.387072,-0.44696,1.0,,,,,,,,,,,,,,0,gru
58,12701,10.2627,-3.8328,283,0,0,1,0,3.5293,1.894,collision,159.4,0.155474,0.510591,-0.889145,0.894598,4.678902,1.254005,0.840215,5.989012,0.393223,0.407632,-0.804165,1.0,,,,,,,,,,,,,,0,gru
59,12851,-1.7117,-1.1952,150,0,0,1,0,3.6495,1.925,collision,161.2,-0.38584,0.338948,-0.896166,0.573326,4.786895,1.208002,0.991681,5.984664,0.413438,0.38398,-0.424071,1.0,,,,,,,,,,,,,,0,gru
60,13527,78.7733,6.6807,676,0,0,1,0,2.736,1.874,collision,170.1,0.004996,0.547428,-0.893605,0.890331,4.841576,1.149402,0.372023,5.994944,0.390223,0.407421,-0.982467,1.0,-0.004758,0.033302,1.791056,0.004826,0.070198,0.143682,0.030408,0.077549,0.0001,,,,,0,gru
61,13802,-27.0713,3.7543,275,0,0,1,0,3.6935,1.725,collision,173.3,0.132572,0.624957,-0.891257,0.896979,4.980326,1.040479,1.360107,5.988683,0.364139,0.428616,-0.99116,1.0,,,,,,,,,,,,,,0,gru
62,14090,34.2572,7.3822,288,0,0,1,0,3.5286,1.898,collision,176.7,-0.045973,0.548163,-0.897957,0.882529,4.786373,1.137725,0.38007,5.992428,0.40273,0.395528,-0.535975,1.009668,,,,,,,,,,,,,,0,gru
63,14496,-22.426,6.5243,406,0,0,1,0,3.6623,1.772,collision,181.4,-0.005265,0.593345,-0.895316,0.868976,4.824817,1.160574,0.173725,5.980777,0.397139,0.430786,-1.0,1.00104,,,,,,,,,,,,,,0,gru
64,14909,65.7574,13.3642,413,0,0,1,0,3.1208,1.841,collision,186.7,-0.138144,0.550988,-0.890421,0.895396,4.832678,1.192844,0.261631,5.983776,0.401955,0.396045,-0.780344,1.0,-0.004474,0.030296,1.790988,0.004814,0.080104,0.132444,0.025849,0.073646,0.0001,,,,,0,gru
65,15056,-8.1882,12.8943,147,0,0,1,0,3.8332,1.518,collision,188.4,-0.703601,0.214051,-0.892136,0.356748,5.030209,1.021312,1.259306,5.994608,0.419308,0.397143,-0.645463,1.014107,,,,,,,,,,,,,,0,gru
66,15463,-43.9843,9.4403,407,0,0,1,0,3.6808,1.686,collision,193.2,-0.023552,0.644472,-0.898162,0.853171,4.942499,1.112285,0.673013,5.989579,0.395474,0.437054,-0.999999,1.0,,,,,,,,,,,,,,0,gru
67,15613,-6.353,7.9316,150,0,0,1,0,3.8022,1.628,collision,195.0,-0.633185,0.266692,-0.897305,0.254044,5.184392,0.928955,0.77336,5.989724,0.42168,0.397194,-0.627916,1.01464,,,,,,,,,,,,,,0,gru
68,15788,6.9564,7.601,175,0,0,1,0,3.6463,1.931,collision,197.7,-0.325827,0.422037,-0.897554,0.680509,4.790051,1.200349,0.720155,5.995127,0.406586,0.384805,-0.379221,1.009136,-0.049248,0.045968,1.790961,0.004802,0.073586,0.371755,0.07021,0.224617,0.0001,,,,,0,gru
69,15945,1.9808,7.9702,157,0,0,1,0,3.5908,1.988,collision,199.7,-0.268692,0.400407,-0.888346,0.857001,5.029587,1.017148,0.309523,5.985006,0.408536,0.382503,-0.318858,1.0,,,,,,,,,,,,,,0,gru
70,16088,-3.7116,-0.2783,143,0,0,1,0,3.6625,1.927,collision,201.4,-0.326073,0.388402,-0.897547,0.767835,4.769223,1.300239,0.734592,5.979802,0.41547,0.385248,-0.369203,1.0,,,,,,,,,,,,,,0,gru
71,16228,-4.813,1.9476,140,0,0,1,0,3.6376,1.905,collision,203.0,-0.384091,0.386535,-0.893236,0.688886,4.823602,1.114525,0.693501,5.955994,0.411601,0.38255,-0.368937,1.0,,,,,,,,,,,,,,0,gru
72,16370,-10.1021,-2.4884,142,0,0,1,0,3.8221,1.52,collision,205.2,-0.708616,0.20654,-0.890999,0.219601,5.199073,0.873374,1.695169,5.993148,0.411497,0.392228,-0.664251,1.012714,-0.116304,0.046406,1.791016,0.00479,0.074044,0.283734,0.074232,0.135858,0.0001,,,,,0,gru
73,16526,-2.8929,-0.5351,156,0,0,1,0,3.7653,1.767,collision,207.0,-0.521512,0.304879,-0.896816,0.404658,4.972276,1.2057,0.710628,5.99921,0.428792,0.400871,-0.531722,1.01726,,,,,,,,,,,,,,0,gru
74,16688,2.7984,-6.831,162,0,0,1,0,3.5978,1.822,collision,209.0,-0.226325,0.519209,-0.898871,0.848944,4.883621,1.11322,0.454251,5.972301,0.407953,0.384988,-0.319725,1.0,,,,,,,,,,,,,,0,gru
75,17093,-39.5195,-9.9641,405,0,0,1,0,3.6796,1.728,collision,213.9,-0.001054,0.618534,-0.89495,0.872269,4.800861,1.178687,0.247533,5.99113,0.398034,0.43704,-0.999999,1.0,,,,,,,,,,,,,,0,gru
76,17242,-0.934,-5.6591,149,0,0,1,0,3.6619,1.963,collision,216.4,-0.248379,0.435822,-0.893,0.722284,4.785364,1.062345,1.319717,5.97197,0.413122,0.384455,-0.35509,1.0,-0.076904,0.052164,1.790989,0.004778,0.067755,0.361096,0.011343,0.265189,0.0001,,,,,0,gru
77,17530,18.3479,-3.189,288,0,0,1,0,3.5352,1.945,collision,219.7,0.148696,0.482831,-0.865287,0.8933,4.859844,1.152957,0.593185,5.983397,0.40142,0.405582,-0.780167,1.012796,,,,,,,,,,,,,,0,gru
78,17813,1.0622,-3.7784,283,0,0,1,0,3.6422,1.843,collision,222.7,0.248617,0.498306,-0.856008,0.897267,4.706127,1.204439,0.586452,5.980577,0.391672,0.418652,-0.872697,1.003786,,,,,,,,,,,,,,0,gru
79,18103,39.4801,-0.0285,290,0,0,1,0,3.5399,1.746,collision,226.0,-0.075347,0.616337,-0.898412,0.88576,4.808251,1.238526,0.415894,5.994774,0.404031,0.391545,-0.567885,1.000805,,,,,,,,,,,,,,0,gru
80,18248,-9.927,-0.65,145,0,0,1,0,3.767,1.472,collision,228.1,-0.729552,0.232229,-0.897727,0.401207,5.22764,0.86047,1.494648,5.990084,0.41075,0.3908,-0.673526,1.0,-0.027761,0.043568,1.790788,0.004766,0.068664,0.426849,0.041535,0.225221,0.0001,,,,,0,gru
81,18654,-38.926,-4.0613,406,0,0,1,0,3.6857,1.816,collision,232.8,0.071422,0.562562,-0.897745,0.87049,4.817698,1.221143,0.535985,5.988214,0.400735,0.439483,-1.0,1.00449,,,,,,,,,,,,,,0,gru
82,18792,-5.0311,-3.5542,138,0,0,1,0,3.6723,1.872,collision,234.3,-0.410656,0.365832,-0.897778,0.665552,4.82907,1.208046,0.605479,5.991507,0.41722,0.384581,-0.321534,1.0,,,,,,,,,,,,,,0,gru
83,19202,66.6668,3.4018,410,0,0,1,0,3.067,1.871,collision,239.1,-0.115885,0.537794,-0.892179,0.875187,4.837564,1.161571,0.272488,5.989747,0.402027,0.390989,-0.805423,1.0,,,,,,,,,,,,,,0,gru
84,19365,3.8438,3.5063,163,0,0,1,0,3.5548,1.96,collision,241.5,-0.289913,0.394712,-0.893343,0.772118,4.895017,1.236213,0.929367,5.981177,0.414762,0.38674,-0.331978,1.0,-0.04084,0.040562,1.790598,0.004754,0.073004,0.267943,0.009827,0.186248,0.0001,,,,,0,gru
85,19512,-4.5538,7.0029,147,0,0,1,0,3.6301,1.827,collision,243.3,-0.006393,0.578521,-0.895048,0.858516,4.975188,1.111174,1.108853,5.990344,0.398266,0.384194,-0.543895,1.0,,,,,,,,,,,,,,0,gru
86,19695,6.9606,7.7924,183,0,0,1,0,3.6296,1.979,collision,245.6,-0.108967,0.471632,-0.897116,0.864805,4.898956,1.131259,0.256485,5.984401,0.402183,0.387334,-0.418137,1.01341,,,,,,,,,,,,,,0,gru
87,19842,-1.5437,5.8032,147,0,0,1,0,3.6571,1.944,collision,247.4,-0.280655,0.430578,-0.898568,0.806972,4.940639,1.191816,0.607078,5.988899,0.421047,0.393364,-0.292007,1.0,,,,,,,,,,,,,,0,gru
88,19984,-3.1344,5.3835,142,0,0,1,0,3.6161,1.91,collision,249.5,-0.289308,0.443774,-0.894286,0.848766,4.96889,1.135601,0.31622,5.981038,0.417722,0.387211,-0.268381,1.0,-0.099312,0.072428,1.790496,0.004742,0.085784,0.306649,0.048111,0.210689,0.0001,,,,,0,gru
89,20393,65.116,7.9471,409,0,0,1,0,3.0774,1.898,collision,254.4,-0.136257,0.520035,-0.885097,0.864687,4.778677,1.202036,0.927663,5.992906,0.404059,0.392799,-0.819699,1.0,,,,,,,,,,,,,,0,gru
90,20552,1.9155,9.1314,159,0,0,1,0,3.6476,1.997,collision,256.3,-0.277631,0.37772,-0.890079,0.75982,4.830696,1.232323,0.405166,5.966704,0.412754,0.385435,-0.381256,1.007686,,,,,,,,,,,,,,0,gru
91,20841,40.9755,17.1215,289,0,0,1,0,3.5246,1.812,collision,259.7,-0.193221,0.562514,-0.895255,0.879194,4.946414,1.12921,0.24759,5.994029,0.401867,0.387613,-0.461399,1.012708,,,,,,,,,,,,,,0,gru
92,20999,2.4587,17.8705,158,0,0,1,0,3.5632,1.98,collision,262.1,-0.254775,0.416648,-0.89255,0.740074,5.041899,0.939996,0.432685,5.985342,0.414639,0.385251,-0.303454,1.0,-0.004387,0.037857,1.790608,0.00473,0.080121,0.21003,0.030507,0.123645,0.0001,,,,,0,gru
93,21285,7.5798,11.9618,286,0,0,1,0,3.5655,1.904,collision,265.4,0.21205,0.480524,-0.875031,0.879144,4.752368,1.196025,0.461983,5.990463,0.393782,0.411233,-0.876715,1.001319,,,,,,,,,,,,,,0,gru
94,21562,-19.5048,9.6269,277,0,0,1,0,3.6983,1.745,collision,268.8,0.174966,0.594167,-0.871471,0.895908,4.902583,1.090534,0.649878,5.982998,0.37033,0.426545,-0.978105,1.0,,,,,,,,,,,,,,0,gru
95,21840,3.5005,10.4324,278,0,0,1,0,3.6456,1.822,collision,272.1,0.208118,0.544695,-0.848259,0.892574,4.842534,1.170885,0.691136,5.982716,0.390352,0.415859,-0.857371,1.004305,,,,,,,,,,,,,,0,gru
96,22243,-31.9799,6.5383,403,0,0,1,0,3.6707,1.763,collision,277.4,-0.000761,0.614803,-0.89705,0.87742,5.0296,1.035098,0.913561,5.991878,0.393678,0.431442,-0.999999,1.0,-0.022654,0.032575,1.790747,0.004718,0.046598,0.406399,0.015564,0.311825,0.0001,,,,,0,gru
97,22391,-0.871,6.6056,148,0,0,1,0,3.5885,2.005,collision,279.1,-0.264951,0.420665,-0.893366,0.768804,4.934159,1.049916,1.344083,5.981683,0.414357,0.383303,-0.301027,1.0,,,,,,,,,,,,,,0,gru
98,22683,40.4508,10.9641,292,0,0,1,0,3.5351,1.803,collision,282.5,-0.078591,0.589428,-0.899042,0.877057,4.790377,1.203243,0.228313,5.992838,0.402728,0.390117,-0.559235,1.013529,,,,,,,,,,,,,,0,gru
99,22965,12.1193,5.6644,282,0,0,1,0,3.5608,1.819,collision,285.7,0.155822,0.554456,-0.872054,0.873112,4.71967,1.211388,0.584741,5.98071,0.387107,0.40346,-0.832922,1.0,,,,,,,,,,,,,,0,gru
100,23114,-0.7466,5.3982,149,0,0,1,0,3.5664,1.943,collision,288.0,-0.197424,0.453596,-0.884321,0.849905,4.881702,1.201657,0.617738,5.974339,0.41119,0.381976,-0.323262,1.0,-0.046759,0.051822,1.790768,0.004706,0.07551,0.349175,0.02362,0.197405,0.0001,,,,,0,gru
101,23272,2.1801,1.5187,158,0,0,1,0,3.5947,1.959,collision,289.8,-0.211247,0.464523,-0.898398,0.77268,4.908821,1.014599,1.767876,5.986317,0.408027,0.383172,-0.314048,1.0,,,,,,,,,,,,,,0,gru
102,23434,3.3082,1.6036,162,0,0,1,0,3.5937,1.909,collision,291.7,-0.250745,0.481839,-0.894592,0.797812,5.042659,1.040356,0.649256,5.981968,0.410754,0.387347,-0.309975,1.0,,,,,,,,,,,,,,0,gru
103,23722,37.2206,4.5677,288,0,0,1,0,3.5295,1.677,collision,295.2,-0.314206,0.590958,-0.897741,0.893998,5.117143,1.045676,0.943678,5.992802,0.400299,0.391683,-0.558518,1.0,,,,,,,,,,,,,,0,gru
