global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
20523,16,-0.059648,0.000142,1.769423,0.004958,0.011279,0.097341,0.011539,0.0,7.3e-05,,,,,none
20523,16,0.033145,0.000281,1.76941,0.004958,0.01316,0.191191,0.009206,0.0,7.3e-05,,,,,none
20523,16,-0.04574,0.000268,1.769408,0.004958,0.011968,0.162082,0.011167,0.0,7.3e-05,,,,,none
20523,16,-0.038267,0.000215,1.76942,0.004958,0.011706,0.093342,0.010696,0.0,7.3e-05,,,,,none
20523,16,0.017532,0.000216,1.769432,0.004958,0.012273,0.063337,0.007754,0.0,7.3e-05,,,,,none
25615,20,-0.005296,0.001928,1.769448,0.004946,0.017557,0.126674,0.008705,0.0,8.5e-05,,,,,none
25615,20,0.031094,0.001228,1.769453,0.004946,0.014518,0.016383,0.001028,0.0,8.5e-05,,,,,none
25615,20,0.106102,0.000172,1.769455,0.004946,0.010409,0.039772,0.013335,0.0,8.5e-05,,,,,none
25615,20,0.068971,0.000308,1.769452,0.004946,0.013642,0.0676,0.012933,0.0,8.5e-05,,,,,none
25615,20,0.031555,0.002297,1.769449,0.004946,0.018636,0.073488,0.005285,0.0,8.5e-05,,,,,none
25615,20,-0.041575,0.001248,1.769429,0.004946,0.019622,0.250957,0.004581,0.0,8.5e-05,,,,,none
25615,20,-0.012688,0.002669,1.769412,0.004946,0.021371,0.058388,0.001903,0.0,8.5e-05,,,,,none
25615,20,0.019943,0.000419,1.769403,0.004946,0.014277,0.060921,0.009655,0.0,8.5e-05,,,,,none
25615,20,0.145184,0.000243,1.769401,0.004946,0.012108,0.093807,0.017065,0.0,8.5e-05,,,,,none
25615,20,0.077384,0.000766,1.769378,0.004946,0.014814,0.19422,0.008375,0.0,8.5e-05,,,,,none
25615,20,0.014788,0.001341,1.769363,0.004946,0.014751,0.12348,0.00269,0.0,8.5e-05,,,,,none
25615,20,-0.023818,0.002159,1.76935,0.004946,0.017682,0.09235,0.010186,0.0,8.5e-05,,,,,none
30742,24,0.03115,0.000409,1.769353,0.004934,0.012592,0.09969,0.001335,0.0,9.7e-05,,,,,none
30742,24,0.012798,0.00274,1.769374,0.004934,0.020247,0.129145,0.011371,0.0,9.7e-05,,,,,none
30742,24,0.072448,0.000217,1.769407,0.004934,0.011443,0.155322,0.001016,0.0,9.7e-05,,,,,none
30742,24,0.017969,0.001772,1.769458,0.004934,0.0184,0.151728,0.008068,0.0,9.7e-05,,,,,none
30742,24,0.046349,0.00136,1.76951,0.004934,0.015332,0.106168,0.005676,0.0,9.7e-05,,,,,none
30742,24,0.03505,0.00021,1.769567,0.004934,0.010476,0.074155,0.003744,0.0,9.7e-05,,,,,none
30742,24,0.042806,0.000457,1.769625,0.004934,0.013024,0.054148,0.002714,0.0,9.7e-05,,,,,none
30742,24,0.092991,0.000261,1.769698,0.004934,0.01147,0.052696,0.003101,0.0,9.7e-05,,,,,none
30742,24,-0.098738,0.00476,1.769765,0.004934,0.028553,0.100867,0.023827,0.0,9.7e-05,,,,,none
30742,24,0.069442,0.001159,1.769828,0.004934,0.013747,0.119752,0.002627,0.0,9.7e-05,,,,,none
30742,24,0.01052,0.00185,1.769877,0.004934,0.020969,0.220106,0.003711,0.0,9.7e-05,,,,,none
30742,24,0.008644,0.000283,1.769931,0.004934,0.01369,0.081572,0.008422,0.0,9.7e-05,,,,,none
36624,28,0.075549,0.000254,1.769997,0.004922,0.012206,0.129001,0.012357,0.0,0.0001,,,,,none
36624,28,-0.032142,0.000133,1.770102,0.004922,0.011033,0.10909,0.010573,0.0,0.0001,,,,,none
36624,28,-0.090711,0.000295,1.770193,0.004922,0.011835,0.185943,0.009306,0.0,0.0001,,,,,none
36624,28,-0.014994,0.000314,1.770262,0.004922,0.012529,0.230919,0.009699,0.0,0.0001,,,,,none
36624,28,-0.008645,0.000214,1.770327,0.004922,0.009992,0.185919,0.003149,0.0,0.0001,,,,,none
36624,28,-0.012853,0.00011,1.770403,0.004922,0.010363,0.158875,0.003976,0.0,0.0001,,,,,none
36624,28,0.004136,0.000178,1.770446,0.004922,0.012199,0.050358,0.008711,0.0,0.0001,,,,,none
36624,28,0.025464,0.000273,1.770485,0.004922,0.01375,0.180067,0.010775,0.0,0.0001,,,,,none
36624,28,-0.07275,0.000253,1.770523,0.004922,0.012421,0.416046,0.012734,0.0,0.0001,,,,,none
36624,28,0.004894,0.000197,1.770555,0.004922,0.010624,0.232089,0.005029,0.0,0.0001,,,,,none
36624,28,0.058625,0.000277,1.770569,0.004922,0.011357,0.11462,0.003296,0.0,0.0001,,,,,none
36624,28,-0.108803,0.000185,1.770612,0.004922,0.011404,0.080657,0.004068,0.0,0.0001,,,,,none
41689,32,0.012857,0.00053,1.770633,0.00491,0.015456,0.041794,0.003051,0.0,0.0001,,,,,none
41689,32,0.120337,0.000296,1.770655,0.00491,0.01281,0.053628,0.015593,0.0,0.0001,,,,,none
41689,32,-0.112614,0.004961,1.770678,0.00491,0.029019,0.213023,0.014711,0.0,0.0001,,,,,none
41689,32,-0.009124,0.000535,1.770689,0.00491,0.015552,0.080582,0.008656,0.0,0.0001,,,,,none
41689,32,0.053001,0.002674,1.7707,0.00491,0.023627,0.077323,0.008113,0.0,0.0001,,,,,none
41689,32,0.071099,0.000167,1.770713,0.00491,0.013293,0.104679,0.014302,0.0,0.0001,,,,,none
41689,32,0.086282,0.001007,1.770715,0.00491,0.016489,0.025313,0.011236,0.0,0.0001,,,,,none
41689,32,-0.001549,0.001951,1.770718,0.00491,0.017669,0.06328,0.003796,0.0,0.0001,,,,,none
41689,32,-0.008791,0.000569,1.770717,0.00491,0.014995,0.077961,0.00313,0.0,0.0001,,,,,none
41689,32,0.108644,0.001324,1.770721,0.00491,0.014423,0.06534,0.001502,0.0,0.0001,,,,,none
41689,32,-0.027977,0.001567,1.770722,0.00491,0.018205,0.031835,0.014658,0.0,0.0001,,,,,none
41689,32,-0.002173,0.000749,1.770723,0.00491,0.015719,0.047627,0.011327,0.0,0.0001,,,,,none
47543,36,-0.060351,0.000224,1.770729,0.004898,0.010237,0.249461,0.003759,0.0,0.0001,,,,,none
47543,36,-0.04472,0.000213,1.770715,0.004898,0.010709,0.140206,0.003932,0.0,0.0001,,,,,none
47543,36,0.077684,0.000184,1.770664,0.004898,0.010311,0.410013,0.005609,0.0,0.0001,,,,,none
47543,36,-0.042151,0.000246,1.770609,0.004898,0.011035,0.464919,0.000796,0.0,0.0001,,,,,none
47543,36,0.013904,0.000202,1.770556,0.004898,0.01091,0.126766,0.002962,0.0,0.0001,,,,,none
47543,36,-0.007417,0.000213,1.770484,0.004898,0.01129,0.08719,0.004337,0.0,0.0001,,,,,none
47543,36,0.029794,0.000151,1.770412,0.004898,0.011044,0.274855,0.004744,0.0,0.0001,,,,,none
47543,36,-0.039236,0.000395,1.770331,0.004898,0.013388,0.189698,0.008507,0.0,0.0001,,,,,none
47543,36,-0.030093,0.000216,1.770239,0.004898,0.01214,0.133097,0.006042,0.0,0.0001,,,,,none
47543,36,-0.078419,0.000247,1.770156,0.004898,0.01246,0.145143,0.004367,0.0,0.0001,,,,,none
47543,36,0.02356,0.00019,1.770078,0.004898,0.012723,0.272751,0.002622,0.0,0.0001,,,,,none
47543,36,0.02399,0.000441,1.769997,0.004898,0.01419,0.15573,0.003345,0.0,0.0001,,,,,none
52600,40,0.105852,0.000751,1.769904,0.004886,0.012477,0.056559,0.00417,0.0,0.0001,,,,,none
52600,40,-0.034436,0.001943,1.76982,0.004886,0.019495,0.119973,0.01118,0.0,0.0001,,,,,none
52600,40,0.036839,0.000183,1.769771,0.004886,0.012414,0.092299,0.004065,0.0,0.0001,,,,,none
52600,40,-0.019836,0.001008,1.769721,0.004886,0.017494,0.032043,0.003205,0.0,0.0001,,,,,none
52600,40,0.078201,0.000694,1.769682,0.004886,0.01351,0.020761,0.008066,0.0,0.0001,,,,,none
52600,40,0.065288,0.00219,1.769653,0.004886,0.019296,0.082095,0.00397,0.0,0.0001,,,,,none
52600,40,0.042356,0.001298,1.769634,0.004886,0.017599,0.162824,0.004378,0.0,0.0001,,,,,none
52600,40,0.026962,0.0012,1.769617,0.004886,0.01571,0.074682,0.002477,0.0,0.0001,,,,,none
52600,40,0.041884,0.000496,1.769617,0.004886,0.014963,0.065402,0.006956,0.0,0.0001,,,,,none
52600,40,0.017253,0.001151,1.76962,0.004886,0.015578,0.078377,0.001336,0.0,0.0001,,,,,none
52600,40,0.017219,0.001443,1.769635,0.004886,0.018069,0.070386,0.002941,0.0,0.0001,,,,,none
52600,40,0.114481,0.000239,1.769661,0.004886,0.011594,0.012214,0.010518,0.0,0.0001,,,,,none
57246,44,0.018868,0.002106,1.769688,0.004874,0.022386,0.065981,0.007082,0.0,0.0001,,,,,none
57246,44,0.068602,0.00144,1.76972,0.004874,0.017865,0.049719,0.002441,0.0,0.0001,,,,,none
57246,44,-0.069486,0.006032,1.769749,0.004874,0.035655,0.104743,0.023178,0.0,0.0001,,,,,none
57246,44,0.006471,0.001945,1.769726,0.004874,0.021541,0.062438,0.005969,0.0,0.0001,,,,,none
57246,44,0.053319,0.002647,1.769694,0.004874,0.024584,0.077427,0.002063,0.0,0.0001,,,,,none
57246,44,0.027021,0.002247,1.76967,0.004874,0.022565,0.082719,0.003231,0.0,0.0001,,,,,none
57246,44,0.044961,0.001626,1.769652,0.004874,0.02347,0.067829,0.009514,0.0,0.0001,,,,,none
57246,44,-0.010513,0.003522,1.769645,0.004874,0.030159,0.038769,0.00265,0.0,0.0001,,,,,none
57246,44,0.118279,0.000176,1.769617,0.004874,0.013863,0.087545,0.019246,0.0,0.0001,,,,,none
57246,44,-0.004257,0.001697,1.769599,0.004874,0.02496,0.059236,0.006445,0.0,0.0001,,,,,none
57246,44,0.104011,0.001717,1.769581,0.004874,0.021295,0.083774,0.012487,0.0,0.0001,,,,,none
57246,44,-0.115562,0.006274,1.769565,0.004874,0.036563,0.240309,0.020373,0.0,0.0001,,,,,none
61701,48,0.029439,0.001466,1.769535,0.004862,0.014967,0.049846,0.004625,0.0,0.0001,,,,,none
61701,48,0.046168,0.000593,1.769514,0.004862,0.014311,0.040365,0.003095,0.0,0.0001,,,,,none
61701,48,0.122864,0.000225,1.769501,0.004862,0.009274,0.148735,0.008283,0.0,0.0001,,,,,none
61701,48,0.085786,0.000128,1.769482,0.004862,0.010474,0.12936,0.003889,0.0,0.0001,,,,,none
61701,48,-0.001693,0.001513,1.769454,0.004862,0.015989,0.048963,0.007676,0.0,0.0001,,,,,none
61701,48,0.074176,0.002259,1.769434,0.004862,0.017449,0.17826,0.008335,0.0,0.0001,,,,,none
61701,48,0.064329,0.000121,1.769453,0.004862,0.009912,0.096773,0.000973,0.0,0.0001,,,,,none
61701,48,0.013101,0.001928,1.769466,0.004862,0.017662,0.05603,0.009984,0.0,0.0001,,,,,none
61701,48,0.112815,6.9e-05,1.769487,0.004862,0.009052,0.101765,0.002169,0.0,0.0001,,,,,none
61701,48,0.071655,0.000714,1.769535,0.004862,0.013168,0.039295,0.001567,0.0,0.0001,,,,,none
61701,48,0.009836,0.00128,1.769575,0.004862,0.014888,0.099395,0.007218,0.0,0.0001,,,,,none
61701,48,0.102728,7.1e-05,1.769616,0.004862,0.008655,0.096054,0.00499,0.0,0.0001,,,,,none
65986,52,0.049852,0.002131,1.769647,0.00485,0.019919,0.141999,0.011832,0.0,0.0001,,,,,none
65986,52,0.006976,0.003669,1.769663,0.00485,0.024596,0.204225,0.018673,0.0,0.0001,,,,,none
65986,52,0.089324,5.9e-05,1.769671,0.00485,0.008088,0.035214,0.001709,0.0,0.0001,,,,,none
65986,52,0.025683,0.00381,1.769661,0.00485,0.024694,0.032059,0.011303,0.0,0.0001,,,,,none
65986,52,0.073828,0.001225,1.769648,0.00485,0.019523,0.344689,0.00482,0.0,0.0001,,,,,none
65986,52,-0.304542,0.006021,1.769617,0.00485,0.038246,0.367443,0.039034,0.0,0.0001,,,,,none
65986,52,0.008843,0.00379,1.769586,0.00485,0.032839,0.062774,0.005212,0.0,0.0001,,,,,none
65986,52,0.051899,0.001562,1.769557,0.00485,0.027293,0.089078,0.019339,0.0,0.0001,,,,,none
65986,52,0.078657,0.003025,1.769516,0.00485,0.026026,0.235804,0.02168,0.0,0.0001,,,,,none
65986,52,-0.051211,0.004382,1.769474,0.00485,0.039086,0.266278,0.00792,0.0,0.0001,,,,,none
65986,52,0.09586,0.001234,1.769436,0.00485,0.027066,0.046765,0.027254,0.0,0.0001,,,,,none
65986,52,0.217958,0.000415,1.769387,0.00485,0.025473,0.157714,0.04014,0.0,0.0001,,,,,none
71122,56,0.01339,0.00177,1.769317,0.004838,0.017089,0.119398,0.001226,0.0,0.0001,,,,,none
71122,56,0.064781,0.001211,1.769234,0.004838,0.015729,0.05112,0.002745,0.0,0.0001,,,,,none
71122,56,0.027691,0.000596,1.769145,0.004838,0.015149,0.125808,0.010921,0.0,0.0001,,,,,none
71122,56,0.028532,0.00173,1.769044,0.004838,0.019511,0.148802,0.020408,0.0,0.0001,,,,,none
71122,56,0.025345,0.001653,1.768935,0.004838,0.019106,0.167558,0.023422,0.0,0.0001,,,,,none
71122,56,0.073611,0.000233,1.768813,0.004838,0.01497,0.087805,0.016901,0.0,0.0001,,,,,none
71122,56,0.011589,0.001897,1.768689,0.004838,0.020136,0.060215,0.021396,0.0,0.0001,,,,,none
71122,56,0.077641,0.001326,1.768551,0.004838,0.015997,0.043547,0.012422,0.0,0.0001,,,,,none
71122,56,0.010195,0.000343,1.768411,0.004838,0.014288,0.115914,0.00766,0.0,0.0001,,,,,none
71122,56,0.013662,0.001544,1.76828,0.004838,0.015309,0.047416,0.006293,0.0,0.0001,,,,,none
71122,56,0.112857,0.000302,1.768142,0.004838,0.014553,0.062919,0.01127,0.0,0.0001,,,,,none
71122,56,-0.059956,0.002655,1.768013,0.004838,0.02705,0.214359,0.003573,0.0,0.0001,,,,,none
75609,60,0.072643,0.001829,1.767864,0.004826,0.02238,0.154607,0.01529,0.0,0.0001,,,,,none
75609,60,0.00853,0.000245,1.767762,0.004826,0.013421,0.061211,0.013503,0.0,0.0001,,,,,none
75609,60,0.065512,0.000251,1.767678,0.004826,0.015811,0.178398,0.016383,0.0,0.0001,,,,,none
75609,60,0.052671,0.000918,1.767608,0.004826,0.016861,0.100408,0.00938,0.0,0.0001,,,,,none
75609,60,0.026194,0.0011,1.767556,0.004826,0.017579,0.088979,0.005648,0.0,0.0001,,,,,none
75609,60,0.078475,0.000245,1.767528,0.004826,0.01408,0.106415,0.008803,0.0,0.0001,,,,,none
75609,60,0.080055,0.000425,1.767524,0.004826,0.015239,0.067131,0.003915,0.0,0.0001,,,,,none
75609,60,0.014318,0.001598,1.767533,0.004826,0.019786,0.088072,0.010635,0.0,0.0001,,,,,none
75609,60,0.006038,0.000131,1.767565,0.004826,0.011548,0.073672,0.009877,0.0,0.0001,,,,,none
75609,60,0.056587,0.000857,1.767595,0.004826,0.016518,0.070219,0.005146,0.0,0.0001,,,,,none
75609,60,0.028939,0.001141,1.767628,0.004826,0.018446,0.083272,0.007394,0.0,0.0001,,,,,none
75609,60,0.047594,0.00021,1.767684,0.004826,0.01329,0.054457,0.002386,0.0,0.0001,,,,,none
81391,64,-0.017662,0.000212,1.767763,0.004814,0.011343,0.175404,0.008107,0.0,0.0001,,,,,none
81391,64,0.041206,0.000224,1.767818,0.004814,0.012192,0.062119,0.009581,0.0,0.0001,,,,,none
81391,64,-0.066716,0.000204,1.767863,0.004814,0.01242,0.124488,0.005178,0.0,0.0001,,,,,none
81391,64,0.003413,0.000195,1.767921,0.004814,0.011815,0.223009,0.004988,0.0,0.0001,,,,,none
81391,64,0.016795,0.000184,1.767984,0.004814,0.011644,0.073385,0.00113,0.0,0.0001,,,,,none
81391,64,-0.061802,0.000274,1.768038,0.004814,0.011942,0.063455,0.005949,0.0,0.0001,,,,,none
81391,64,-0.04195,0.000247,1.768076,0.004814,0.01287,0.100887,0.00803,0.0,0.0001,,,,,none
81391,64,0.06263,0.000233,1.768111,0.004814,0.012322,0.144847,0.007292,0.0,0.0001,,,,,none
81391,64,-0.060633,0.00023,1.768126,0.004814,0.013206,0.054952,0.011329,0.0,0.0001,,,,,none
81391,64,-0.020608,0.000358,1.768155,0.004814,0.012252,0.108395,0.009674,0.0,0.0001,,,,,none
81391,64,0.071949,0.000212,1.768187,0.004814,0.013127,0.064802,0.006157,0.0,0.0001,,,,,none
81391,64,-0.095829,0.000137,1.768206,0.004814,0.01274,0.086018,0.007844,0.0,0.0001,,,,,none
85899,68,0.062149,0.000938,1.768223,0.004802,0.016152,0.115142,0.003334,0.0,0.0001,,,,,none
85899,68,0.03629,0.001108,1.768223,0.004802,0.015921,0.086495,0.004266,0.0,0.0001,,,,,none
85899,68,-0.112856,0.001363,1.768227,0.004802,0.019989,0.142407,0.012,0.0,0.0001,,,,,none
85899,68,-0.013411,0.001284,1.768198,0.004802,0.018539,0.145397,0.005531,0.0,0.0001,,,,,none
85899,68,0.066271,0.000978,1.768162,0.004802,0.017007,0.042555,0.013173,0.0,0.0001,,,,,none
85899,68,0.110718,0.000379,1.768125,0.004802,0.014347,0.044733,0.017512,0.0,0.0001,,,,,none
85899,68,-0.030639,0.001934,1.768094,0.004802,0.019743,0.061419,0.008704,0.0,0.0001,,,,,none
85899,68,0.055166,0.000336,1.768075,0.004802,0.014081,0.149697,0.00966,0.0,0.0001,,,,,none
85899,68,0.238125,0.000152,1.768052,0.004802,0.013088,0.104299,0.018723,0.0,0.0001,,,,,none
85899,68,0.020812,0.002055,1.768037,0.004802,0.02042,0.17493,0.010394,0.0,0.0001,,,,,none
85899,68,0.042977,0.000219,1.768021,0.004802,0.012746,0.062011,0.00707,0.0,0.0001,,,,,none
85899,68,0.056195,9.9e-05,1.768006,0.004802,0.011649,0.098482,0.009589,0.0,0.0001,,,,,none
91775,72,-0.050058,0.000133,1.768001,0.00479,0.011655,0.209566,0.001317,0.0,0.0001,,,,,none
91775,72,0.029834,0.000324,1.767963,0.00479,0.010984,0.170167,0.00271,0.0,0.0001,,,,,none
91775,72,0.013197,0.000229,1.767897,0.00479,0.010364,0.222003,0.002355,0.0,0.0001,,,,,none
91775,72,-0.017391,0.000194,1.767865,0.00479,0.010755,0.368778,0.002131,0.0,0.0001,,,,,none
91775,72,-0.011364,0.000316,1.767811,0.00479,0.010596,0.476628,0.001132,0.0,0.0001,,,,,none
91775,72,0.022831,0.000164,1.767753,0.00479,0.011431,0.17242,0.003034,0.0,0.0001,,,,,none
91775,72,0.026935,0.000251,1.767673,0.00479,0.010717,0.212176,0.004174,0.0,0.0001,,,,,none
91775,72,0.014467,0.00022,1.767606,0.00479,0.011401,0.079432,0.005524,0.0,0.0001,,,,,none
91775,72,-0.054403,0.000233,1.76752,0.00479,0.011553,0.066589,0.007388,0.0,0.0001,,,,,none
91775,72,0.025736,0.000183,1.767403,0.00479,0.01125,0.166747,0.005113,0.0,0.0001,,,,,none
91775,72,-0.034951,0.000299,1.767284,0.00479,0.01099,0.193981,0.005831,0.0,0.0001,,,,,none
91775,72,0.002536,0.000228,1.76715,0.00479,0.010686,0.098001,0.005129,0.0,0.0001,,,,,none
97559,76,-0.018869,0.000154,1.766994,0.004778,0.009957,0.092938,0.00322,0.0,0.0001,,,,,none
97559,76,0.028854,0.000286,1.766836,0.004778,0.010177,0.113957,0.001046,0.0,0.0001,,,,,none
97559,76,-0.019026,0.000163,1.766693,0.004778,0.00894,0.129515,0.000507,0.0,0.0001,,,,,none
97559,76,-0.044817,0.000177,1.766577,0.004778,0.008712,0.027987,0.000888,0.0,0.0001,,,,,none
97559,76,-0.024556,0.000151,1.766468,0.004778,0.009737,0.093731,0.002954,0.0,0.0001,,,,,none
97559,76,0.076746,0.000277,1.766371,0.004778,0.010036,0.160196,0.005516,0.0,0.0001,,,,,none
97559,76,-0.001719,0.000221,1.766275,0.004778,0.009461,0.049852,0.004921,0.0,0.0001,,,,,none
97559,76,0.082441,0.000271,1.766177,0.004778,0.010602,0.147633,0.006071,0.0,0.0001,,,,,none
97559,76,-0.099697,0.000109,1.766087,0.004778,0.009487,0.186344,0.001376,0.0,0.0001,,,,,none
97559,76,-0.02424,0.000177,1.766013,0.004778,0.010871,0.209186,0.003473,0.0,0.0001,,,,,none
97559,76,0.000292,0.000273,1.765947,0.004778,0.010661,0.100406,0.004106,0.0,0.0001,,,,,none
97559,76,0.023818,0.00026,1.765888,0.004778,0.012327,0.153973,0.008262,0.0,0.0001,,,,,none
103496,80,-0.101466,0.000125,1.765821,0.004766,0.009149,0.137329,0.001245,0.0,0.0001,,,,,none
103496,80,0.021481,0.000215,1.765753,0.004766,0.010597,0.123752,0.002639,0.0,0.0001,,,,,none
103496,80,0.040683,0.00033,1.76569,0.004766,0.010667,0.137258,0.003385,0.0,0.0001,,,,,none
103496,80,-0.037117,0.000224,1.765621,0.004766,0.010077,0.363704,0.000757,0.0,0.0001,,,,,none
103496,80,-0.047954,0.000173,1.765572,0.004766,0.010604,0.365222,0.001451,0.0,0.0001,,,,,none
103496,80,0.046029,0.000302,1.76551,0.004766,0.011926,0.139719,0.003623,0.0,0.0001,,,,,none
103496,80,0.081195,0.000272,1.765448,0.004766,0.011551,0.211985,0.003542,0.0,0.0001,,,,,none
103496,80,-0.005705,0.000188,1.765386,0.004766,0.012666,0.160304,0.008276,0.0,0.0001,,,,,none
103496,80,-0.129639,0.000252,1.765307,0.004766,0.011037,0.101095,0.011376,0.0,0.0001,,,,,none
103496,80,-0.019667,0.00028,1.765244,0.004766,0.009721,0.150212,0.005676,0.0,0.0001,,,,,none
103496,80,-0.093059,0.000135,1.765191,0.004766,0.010624,0.23479,0.005399,0.0,0.0001,,,,,none
103496,80,0.078287,0.000259,1.765117,0.004766,0.010738,0.210994,0.004111,0.0,0.0001,,,,,none
107183,84,0.047265,0.001418,1.765036,0.004754,0.017862,0.088143,0.011842,0.0,0.0001,,,,,none
107183,84,0.009054,0.004164,1.76496,0.004754,0.027061,0.141245,0.017434,0.0,0.0001,,,,,none
107183,84,0.076443,0.001794,1.764895,0.004754,0.020309,0.118917,0.004117,0.0,0.0001,,,,,none
107183,84,-0.025711,0.003585,1.764839,0.004754,0.026426,0.09438,0.011339,0.0,0.0001,,,,,none
107183,84,-0.012797,0.004005,1.764786,0.004754,0.029527,0.106783,0.006014,0.0,0.0001,,,,,none
107183,84,0.084342,0.000882,1.764733,0.004754,0.022635,0.207613,0.019061,0.0,0.0001,,,,,none
