global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
4286,32,-0.16852,0.099488,1.727059,0.00491,0.053282,0.225493,0.017871,0.156018,0.0001,,,,,gru
4286,32,-0.168456,0.097735,1.727119,0.00491,0.057941,0.224978,0.025467,0.167602,0.0001,,,,,gru
4286,32,-0.167661,0.096433,1.727194,0.00491,0.059864,0.226325,0.027307,0.171642,0.0001,,,,,gru
4286,32,-0.166289,0.095495,1.727281,0.00491,0.058725,0.203525,0.024071,0.154034,0.0001,,,,,gru
4851,36,-0.084835,0.120513,1.727376,0.004898,0.049459,0.244202,0.00747,0.151524,0.0001,,,,,gru
4851,36,-0.082969,0.120462,1.727492,0.004898,0.050818,0.247929,0.003974,0.14466,0.0001,,,,,gru
4851,36,-0.082155,0.12099,1.727625,0.004898,0.055356,0.165978,0.013458,0.087399,0.0001,,,,,gru
4851,36,-0.083264,0.12159,1.727767,0.004898,0.060512,0.250024,0.02135,0.153289,0.0001,,,,,gru
5957,40,0.001514,0.061932,1.727919,0.004886,0.117572,0.07916,0.063661,0.120007,0.0001,,,,,gru
5957,40,0.00171,0.0611,1.728066,0.004886,0.115223,0.079819,0.060746,0.114518,0.0001,,,,,gru
5957,40,0.001972,0.05939,1.728209,0.004886,0.109921,0.080296,0.053772,0.101419,0.0001,,,,,gru
5957,40,0.002269,0.057218,1.728347,0.004886,0.103572,0.077709,0.043898,0.083426,0.0001,,,,,gru
6465,44,-0.174436,0.088868,1.728482,0.004874,0.056546,0.24723,0.019581,0.137117,0.0001,,,,,gru
6465,44,-0.174377,0.087583,1.728606,0.004874,0.065027,0.24699,0.031468,0.1339,0.0001,,,,,gru
6465,44,-0.173795,0.086764,1.728721,0.004874,0.073418,0.247002,0.041652,0.135596,0.0001,,,,,gru
6465,44,-0.172763,0.086327,1.728828,0.004874,0.080137,0.247162,0.049028,0.139338,0.0001,,,,,gru
7052,48,-0.083263,0.073574,1.728927,0.004862,0.058956,0.07901,0.030054,0.08714,0.0001,,,,,gru
7052,48,-0.083472,0.073651,1.729025,0.004862,0.060354,0.079579,0.032453,0.092011,0.0001,,,,,gru
7052,48,-0.083544,0.073706,1.729122,0.004862,0.058936,0.079908,0.030934,0.08886,0.0001,,,,,gru
7052,48,-0.083493,0.073783,1.729218,0.004862,0.055516,0.08002,0.026068,0.079049,0.0001,,,,,gru
7596,52,-0.111778,0.096352,1.729312,0.00485,0.044719,0.063245,0.013143,0.038674,0.0001,,,,,gru
7596,52,-0.11173,0.097412,1.729396,0.00485,0.042196,0.063331,0.003882,0.026267,0.0001,,,,,gru
7596,52,-0.111624,0.098699,1.729471,0.00485,0.042285,0.063519,0.006858,0.029498,0.0001,,,,,gru
7596,52,-0.111462,0.100063,1.729537,0.00485,0.045076,0.063715,0.014568,0.041468,0.0001,,,,,gru
8191,56,-0.114428,0.112731,1.729595,0.004838,0.051303,0.278011,0.014691,0.069671,0.0001,,,,,gru
8191,56,-0.114338,0.11374,1.729588,0.004838,0.050831,0.278122,0.010135,0.064734,0.0001,,,,,gru
8191,56,-0.114136,0.11487,1.729533,0.004838,0.051669,0.278193,0.005915,0.060887,0.0001,,,,,gru
8191,56,-0.11384,0.116023,1.729438,0.004838,0.053781,0.278358,0.004823,0.058993,0.0001,,,,,gru
8719,60,-0.135522,0.083004,1.729312,0.004826,0.050043,0.108714,0.016016,0.082392,0.0001,,,,,gru
8719,60,-0.13537,0.083436,1.729198,0.004826,0.05156,0.109107,0.018545,0.086799,0.0001,,,,,gru
8719,60,-0.134989,0.083302,1.729096,0.004826,0.050437,0.109389,0.01691,0.084093,0.0001,,,,,gru
8719,60,-0.134399,0.082726,1.729005,0.004826,0.047367,0.109644,0.011716,0.075816,0.0001,,,,,gru
9274,64,-0.103931,0.084092,1.728924,0.004814,0.041492,0.187575,0.007022,0.059483,0.0001,,,,,gru
9274,64,-0.104298,0.083376,1.728814,0.004814,0.039304,0.189268,0.002424,0.062506,0.0001,,,,,gru
9274,64,-0.104308,0.082719,1.72868,0.004814,0.038446,0.189797,0.002151,0.064925,0.0001,,,,,gru
9274,64,-0.103995,0.082138,1.728526,0.004814,0.037966,0.189225,0.00291,0.065204,0.0001,,,,,gru
9789,68,-0.133279,0.101339,1.728354,0.004802,0.043607,0.135491,0.004446,0.046464,0.0001,,,,,gru
9789,68,-0.132744,0.100783,1.728187,0.004802,0.044962,0.134402,0.005504,0.045654,0.0001,,,,,gru
9789,68,-0.132081,0.100218,1.728025,0.004802,0.046613,0.135839,0.006432,0.041731,0.0001,,,,,gru
9789,68,-0.131485,0.099691,1.727866,0.004802,0.048395,0.138256,0.007298,0.037307,0.0001,,,,,gru
10341,72,-0.144945,0.084743,1.727711,0.00479,0.036828,0.168954,0.007923,0.110825,0.0001,,,,,gru
10341,72,-0.144011,0.084329,1.727581,0.00479,0.037227,0.170215,0.005271,0.108627,0.0001,,,,,gru
10341,72,-0.143051,0.084175,1.727472,0.00479,0.038538,0.138393,0.001885,0.082073,0.0001,,,,,gru
10341,72,-0.142797,0.084209,1.727381,0.00479,0.040939,0.122727,0.005697,0.05142,0.0001,,,,,gru
10912,76,-0.104083,0.077337,1.727319,0.004778,0.03885,0.224289,0.013731,0.158386,0.0001,,,,,gru
10912,76,-0.103207,0.077543,1.727266,0.004778,0.037486,0.223648,0.007979,0.149844,0.0001,,,,,gru
10912,76,-0.101897,0.078136,1.727221,0.004778,0.038209,0.214969,0.003402,0.133291,0.0001,,,,,gru
10912,76,-0.101234,0.079089,1.727182,0.004778,0.041513,0.082699,0.011273,0.04576,0.0001,,,,,gru
11474,80,-0.053886,0.095869,1.727156,0.004766,0.056053,0.099335,0.026276,0.073997,0.0001,,,,,gru
11474,80,-0.053659,0.095961,1.727134,0.004766,0.058696,0.09834,0.028873,0.079239,0.0001,,,,,gru
11474,80,-0.05333,0.095266,1.727116,0.004766,0.057794,0.108109,0.028169,0.083565,0.0001,,,,,gru
11474,80,-0.053194,0.093802,1.727099,0.004766,0.053447,0.157896,0.024199,0.120452,0.0001,,,,,gru
11999,84,-0.123395,0.05568,1.72709,0.004754,0.037099,0.145377,0.015323,0.086166,0.0001,,,,,gru
11999,84,-0.123159,0.054299,1.727089,0.004754,0.031699,0.145294,0.005034,0.081477,0.0001,,,,,gru
11999,84,-0.122768,0.053255,1.727096,0.004754,0.030641,0.145295,0.005599,0.082957,0.0001,,,,,gru
11999,84,-0.122235,0.052542,1.727109,0.004754,0.033089,0.145269,0.014453,0.088929,0.0001,,,,,gru
12560,88,-0.094275,0.087365,1.727128,0.004742,0.046631,0.1397,0.00274,0.08123,0.0001,,,,,gru
12560,88,-0.094276,0.086579,1.727154,0.004742,0.046352,0.13983,0.003978,0.08592,0.0001,,,,,gru
12560,88,-0.094069,0.08609,1.727186,0.004742,0.046229,0.141059,0.005792,0.088947,0.0001,,,,,gru
12560,88,-0.093667,0.085835,1.727224,0.004742,0.045856,0.143229,0.005081,0.089462,0.0001,,,,,gru
13159,92,-0.099459,0.07359,1.727268,0.00473,0.051161,0.220664,0.009518,0.134618,0.0001,,,,,gru
13159,92,-0.097764,0.073523,1.727297,0.00473,0.051332,0.21695,0.004256,0.127528,0.0001,,,,,gru
13159,92,-0.095737,0.073537,1.727313,0.00473,0.052904,0.122095,0.004694,0.063908,0.0001,,,,,gru
13159,92,-0.096414,0.073507,1.727319,0.00473,0.055751,0.262341,0.010671,0.180318,0.0001,,,,,gru
13720,96,-0.078827,0.108043,1.727324,0.004718,0.060099,0.347634,0.01189,0.190221,0.0001,,,,,gru
13720,96,-0.076497,0.107665,1.7273,0.004718,0.061054,0.344891,0.01467,0.185995,0.0001,,,,,gru
13720,96,-0.073741,0.107576,1.727251,0.004718,0.062451,0.225721,0.019321,0.110042,0.0001,,,,,gru
13720,96,-0.074352,0.107626,1.727182,0.004718,0.063598,0.224776,0.023838,0.159065,0.0001,,,,,gru
14346,100,-0.096085,0.07499,1.727106,0.004706,0.05383,0.162803,0.009477,0.071548,0.0001,,,,,gru
14346,100,-0.09591,0.074395,1.727018,0.004706,0.052861,0.159804,0.009081,0.070626,0.0001,,,,,gru
14346,100,-0.095644,0.073996,1.726919,0.004706,0.052297,0.123428,0.009097,0.051114,0.0001,,,,,gru
14346,100,-0.095612,0.073693,1.726814,0.004706,0.051768,0.085415,0.008838,0.053367,0.0001,,,,,gru
15056,104,-0.024704,0.062536,1.726709,0.004694,0.067424,0.225679,0.019068,0.125433,0.0001,,,,,gru
15056,104,-0.023255,0.062032,1.726603,0.004694,0.065679,0.22129,0.017354,0.123096,0.0001,,,,,gru
15056,104,-0.021584,0.061414,1.726496,0.004694,0.063909,0.131286,0.015662,0.057294,0.0001,,,,,gru
15056,104,-0.02117,0.060714,1.726405,0.004694,0.06152,0.077647,0.013303,0.057245,0.0001,,,,,gru
17054,108,-0.003978,0.033323,1.726323,0.004682,0.098595,0.082133,0.050535,0.127788,0.0001,,,,,gru
17054,108,-0.004097,0.031803,1.726247,0.004682,0.090431,0.082512,0.042035,0.11179,0.0001,,,,,gru
17054,108,-0.004069,0.029987,1.726176,0.004682,0.081587,0.08226,0.029766,0.088543,0.0001,,,,,gru
17054,108,-0.003911,0.028381,1.726109,0.004682,0.076029,0.081532,0.016447,0.063308,0.0001,,,,,gru
18033,112,-0.030896,0.042675,1.726045,0.00467,0.073996,0.110235,0.016151,0.075805,0.0001,,,,,gru
18033,112,-0.030639,0.040862,1.725976,0.00467,0.069441,0.108981,0.001653,0.057058,0.0001,,,,,gru
18033,112,-0.03022,0.039993,1.725903,0.00467,0.074383,0.107112,0.017623,0.058459,0.0001,,,,,gru
18033,112,-0.029731,0.03995,1.725825,0.00467,0.08323,0.093686,0.03175,0.073579,0.0001,,,,,gru
18655,116,-0.089805,0.063714,1.725747,0.004658,0.07612,0.136653,0.045515,0.157905,0.0001,,,,,gru
18655,116,-0.089776,0.063372,1.725677,0.004658,0.078104,0.136362,0.047847,0.16215,0.0001,,,,,gru
18655,116,-0.089288,0.062719,1.725615,0.004658,0.073751,0.136018,0.043218,0.152548,0.0001,,,,,gru
18655,116,-0.088393,0.062069,1.72556,0.004658,0.067353,0.135661,0.032839,0.132285,0.0001,,,,,gru
19640,120,-0.03781,0.035235,1.725511,0.004646,0.07428,0.110067,0.004152,0.054954,0.0001,,,,,gru
19640,120,-0.037868,0.036028,1.725449,0.004646,0.078977,0.110877,0.014844,0.070495,0.0001,,,,,gru
19640,120,-0.037842,0.036802,1.725377,0.004646,0.083739,0.117741,0.022784,0.090918,0.0001,,,,,gru
19640,120,-0.037944,0.037168,1.725295,0.004646,0.085999,0.152355,0.026402,0.128671,0.0001,,,,,gru
20366,124,-0.05571,0.050219,1.72521,0.004634,0.075525,0.092918,0.024111,0.064755,0.0001,,,,,gru
20366,124,-0.055518,0.050356,1.725151,0.004634,0.075699,0.093703,0.023594,0.064298,0.0001,,,,,gru
20366,124,-0.05522,0.050641,1.725116,0.004634,0.075129,0.09454,0.02049,0.059303,0.0001,,,,,gru
20366,124,-0.054837,0.051163,1.725102,0.004634,0.074419,0.095456,0.015238,0.051198,0.0001,,,,,gru
21481,128,-0.021242,0.040319,1.725108,0.004622,0.066848,0.097889,0.012278,0.058471,0.0001,,,,,gru
21481,128,-0.020733,0.041061,1.725112,0.004622,0.068526,0.098775,0.015966,0.058753,0.0001,,,,,gru
21481,128,-0.020058,0.041829,1.725114,0.004622,0.070274,0.099762,0.019568,0.060101,0.0001,,,,,gru
21481,128,-0.019256,0.04257,1.725115,0.004622,0.072056,0.087308,0.022799,0.056199,0.0001,,,,,gru
22207,132,-0.074698,0.067605,1.725113,0.00461,0.060268,0.125906,0.011203,0.049638,0.0001,,,,,gru
22207,132,-0.07458,0.068296,1.725135,0.00461,0.060979,0.127235,0.009583,0.049413,0.0001,,,,,gru
22207,132,-0.074419,0.068855,1.725181,0.00461,0.061947,0.125077,0.008666,0.065065,0.0001,,,,,gru
22207,132,-0.07432,0.069192,1.725237,0.00461,0.062622,0.155674,0.008519,0.085911,0.0001,,,,,gru
23081,136,-0.037901,0.055669,1.725308,0.004598,0.065074,0.074719,0.003101,0.029512,0.0001,,,,,gru
23081,136,-0.037556,0.055822,1.725382,0.004598,0.065686,0.074783,0.002668,0.029335,0.0001,,,,,gru
23081,136,-0.037127,0.056041,1.725459,0.004598,0.066722,0.074955,0.003016,0.029355,0.0001,,,,,gru
23081,136,-0.036635,0.056313,1.72554,0.004598,0.068046,0.077533,0.004572,0.027274,0.0001,,,,,gru
23926,140,-0.019155,0.057751,1.725624,0.004586,0.068973,0.152529,0.015618,0.070177,0.0001,,,,,gru
23926,140,-0.018957,0.05785,1.725684,0.004586,0.070158,0.153538,0.017339,0.071569,0.0001,,,,,gru
23926,140,-0.018573,0.057646,1.725722,0.004586,0.070813,0.154288,0.018358,0.072359,0.0001,,,,,gru
23926,140,-0.018113,0.05715,1.725742,0.004586,0.070954,0.141555,0.018486,0.062348,0.0001,,,,,gru
24983,144,-0.018679,0.045077,1.725741,0.004574,0.07532,0.184501,0.020972,0.104294,0.0001,,,,,gru
24983,144,-0.018802,0.044233,1.725748,0.004574,0.073535,0.183638,0.018364,0.102603,0.0001,,,,,gru
24983,144,-0.018632,0.043375,1.725762,0.004574,0.071831,0.183215,0.015376,0.101553,0.0001,,,,,gru
24983,144,-0.018206,0.042576,1.725782,0.004574,0.070408,0.183183,0.012723,0.101492,0.0001,,,,,gru
25869,148,-0.024978,0.043848,1.725807,0.004562,0.07539,0.266374,0.013377,0.160199,0.0001,,,,,gru
25869,148,-0.02382,0.043462,1.725833,0.004562,0.074428,0.266867,0.013179,0.160841,0.0001,,,,,gru
25869,148,-0.021944,0.043325,1.725859,0.004562,0.074752,0.252681,0.015486,0.148483,0.0001,,,,,gru
25869,148,-0.020349,0.043356,1.725881,0.004562,0.075756,0.216279,0.019151,0.127155,0.0001,,,,,gru
26455,152,-0.145294,0.073248,1.725906,0.00455,0.051531,0.200537,0.039538,0.104846,0.0001,,,,,gru
26455,152,-0.145323,0.073647,1.725951,0.00455,0.049864,0.197345,0.037346,0.102384,0.0001,,,,,gru
26455,152,-0.144799,0.074442,1.726012,0.00455,0.046319,0.19166,0.031218,0.099273,0.0001,,,,,gru
26455,152,-0.144072,0.075454,1.726087,0.00455,0.042978,0.167935,0.023593,0.09066,0.0001,,,,,gru
27379,156,-0.056686,0.040427,1.726171,0.004538,0.06758,0.122112,0.008793,0.067382,0.0001,,,,,gru
27379,156,-0.055915,0.04077,1.726233,0.004538,0.066906,0.116537,0.008357,0.063022,0.0001,,,,,gru
27379,156,-0.055524,0.040951,1.726278,0.004538,0.06582,0.16847,0.007855,0.102524,0.0001,,,,,gru
27379,156,-0.056094,0.041137,1.726307,0.004538,0.065451,0.202697,0.007776,0.129002,0.0001,,,,,gru
28876,160,-0.027999,0.036923,1.726324,0.004526,0.079398,0.185352,0.02814,0.093087,0.0001,,,,,gru
28876,160,-0.027537,0.037278,1.726319,0.004526,0.081554,0.184888,0.031035,0.093719,0.0001,,,,,gru
28876,160,-0.026688,0.037506,1.726296,0.004526,0.083026,0.184015,0.032934,0.093772,0.0001,,,,,gru
28876,160,-0.025775,0.037571,1.726256,0.004526,0.083539,0.153959,0.033675,0.071166,0.0001,,,,,gru
29896,164,-0.046314,0.038837,1.726197,0.004514,0.082931,0.121911,0.027068,0.050328,0.0001,,,,,gru
29896,164,-0.045924,0.038181,1.72617,0.004514,0.07979,0.118773,0.022479,0.043101,0.0001,,,,,gru
29896,164,-0.045544,0.037391,1.726169,0.004514,0.076389,0.10246,0.016583,0.033253,0.0001,,,,,gru
29896,164,-0.045739,0.036579,1.726188,0.004514,0.073737,0.143136,0.009611,0.081495,0.0001,,,,,gru
30734,168,-0.065023,0.057711,1.726224,0.004502,0.068571,0.209671,0.003499,0.139276,0.0001,,,,,gru
30734,168,-0.064467,0.056683,1.726245,0.004502,0.065149,0.207981,0.010511,0.128059,0.0001,,,,,gru
30734,168,-0.063034,0.056216,1.726254,0.004502,0.065575,0.204804,0.022561,0.120054,0.0001,,,,,gru
30734,168,-0.061657,0.056425,1.726253,0.004502,0.069911,0.094548,0.03376,0.078803,0.0001,,,,,gru
32357,172,-0.031246,0.021677,1.726255,0.00449,0.073603,0.200057,0.013759,0.124871,0.0001,,,,,gru
32357,172,-0.031708,0.021419,1.726241,0.00449,0.072141,0.200812,0.012735,0.127592,0.0001,,,,,gru
32357,172,-0.031396,0.021073,1.726214,0.00449,0.07109,0.200109,0.011867,0.127625,0.0001,,,,,gru
32357,172,-0.030439,0.020659,1.726174,0.00449,0.070428,0.198174,0.010589,0.125035,0.0001,,,,,gru
33420,176,-0.037424,0.035448,1.726122,0.004478,0.067427,0.172641,0.016613,0.10221,0.0001,,,,,gru
33420,176,-0.03731,0.034766,1.726073,0.004478,0.066222,0.172588,0.014415,0.101043,0.0001,,,,,gru
33420,176,-0.036943,0.034124,1.726026,0.004478,0.065187,0.17208,0.012285,0.099783,0.0001,,,,,gru
33420,176,-0.036416,0.033553,1.725981,0.004478,0.064474,0.167895,0.01037,0.095995,0.0001,,,,,gru
34047,180,-0.117481,0.057932,1.725938,0.004466,0.07897,0.146278,0.044534,0.122729,0.0001,,,,,gru
34047,180,-0.117547,0.057423,1.725919,0.004466,0.073952,0.146389,0.039054,0.112413,0.0001,,,,,gru
34047,180,-0.117441,0.057286,1.725922,0.004466,0.067109,0.145952,0.028911,0.093498,0.0001,,,,,gru
34047,180,-0.117201,0.057742,1.725945,0.004466,0.064799,0.13239,0.016469,0.060269,0.0001,,,,,gru
34777,184,-0.099792,0.043761,1.725984,0.004454,0.050598,0.15546,0.017961,0.089336,0.0001,,,,,gru
34777,184,-0.099002,0.04449,1.726006,0.004454,0.051004,0.154856,0.006985,0.084653,0.0001,,,,,gru
34777,184,-0.0978,0.045632,1.726013,0.004454,0.057683,0.14742,0.01187,0.09115,0.0001,,,,,gru
34777,184,-0.096874,0.046774,1.726006,0.004454,0.065153,0.066793,0.020588,0.067778,0.0001,,,,,gru
35421,188,-0.088834,0.042504,1.726003,0.004442,0.057721,0.25323,0.006177,0.155743,0.0001,,,,,gru
35421,188,-0.089126,0.042829,1.725987,0.004442,0.061951,0.255323,0.012122,0.154768,0.0001,,,,,gru
35421,188,-0.088078,0.04301,1.72596,0.004442,0.065827,0.251697,0.017344,0.151566,0.0001,,,,,gru
35421,188,-0.08606,0.042941,1.725923,0.004442,0.068581,0.213461,0.020877,0.119319,0.0001,,,,,gru
36192,192,-0.045906,0.049742,1.725875,0.00443,0.078009,0.20598,0.028456,0.154684,0.0001,,,,,gru
36192,192,-0.046416,0.048745,1.725835,0.00443,0.075791,0.20475,0.026009,0.150692,0.0001,,,,,gru
36192,192,-0.046117,0.047238,1.725802,0.00443,0.069664,0.204694,0.019128,0.142388,0.0001,,,,,gru
36192,192,-0.045097,0.045694,1.725775,0.00443,0.062537,0.205673,0.009586,0.133186,0.0001,,,,,gru
37162,196,-0.025114,0.043744,1.725753,0.004418,0.069157,0.091173,0.018663,0.061942,0.0001,,,,,gru
37162,196,-0.02554,0.042439,1.725727,0.004418,0.065388,0.089007,0.010229,0.050241,0.0001,,,,,gru
37162,196,-0.025792,0.041473,1.725697,0.004418,0.064451,0.090219,0.005845,0.047507,0.0001,,,,,gru
37162,196,-0.025934,0.040823,1.725663,0.004418,0.064421,0.104372,0.010252,0.066337,0.0001,,,,,gru
38395,200,-0.032698,0.023006,1.725627,0.004406,0.061582,0.078776,0.00671,0.03201,0.0001,,,,,gru
38395,200,-0.03273,0.022731,1.725608,0.004406,0.060364,0.07859,0.004881,0.033201,0.0001,,,,,gru
38395,200,-0.032709,0.022585,1.725604,0.004406,0.060216,0.078527,0.007679,0.037733,0.0001,,,,,gru
38395,200,-0.032638,0.022541,1.725614,0.004406,0.06075,0.07858,0.010951,0.042932,0.0001,,,,,gru
39044,204,-0.107529,0.032099,1.725635,0.004394,0.069411,0.24126,0.036912,0.21133,0.0001,,,,,gru
39044,204,-0.106336,0.031995,1.725655,0.004394,0.06678,0.242824,0.032041,0.203669,0.0001,,,,,gru
39044,204,-0.104417,0.032062,1.725675,0.004394,0.063661,0.220167,0.020616,0.168721,0.0001,,,,,gru
39044,204,-0.103092,0.032908,1.725694,0.004394,0.065525,0.124081,0.007894,0.078449,0.0001,,,,,gru
39933,208,-0.025525,0.047468,1.725723,0.004382,0.069222,0.147066,0.01949,0.123205,0.0001,,,,,gru
39933,208,-0.025209,0.049504,1.725744,0.004382,0.075256,0.14744,0.02858,0.136918,0.0001,,,,,gru
39933,208,-0.024253,0.05066,1.725758,0.004382,0.077089,0.149498,0.031403,0.143479,0.0001,,,,,gru
39933,208,-0.023056,0.050797,1.725766,0.004382,0.073895,0.080383,0.028384,0.083322,0.0001,,,,,gru
40560,212,-0.152697,0.070341,1.725765,0.00437,0.052756,0.179474,0.020121,0.112105,0.0001,,,,,gru
40560,212,-0.152994,0.070946,1.725758,0.00437,0.053358,0.180448,0.021904,0.116046,0.0001,,,,,gru
40560,212,-0.152607,0.07207,1.725747,0.00437,0.052124,0.179835,0.017908,0.108007,0.0001,,,,,gru
40560,212,-0.151704,0.073635,1.725731,0.00437,0.050506,0.172102,0.009696,0.080032,0.0001,,,,,gru
41999,216,-0.00204,0.035338,1.72571,0.004358,0.083645,0.13872,0.037085,0.128351,0.0001,,,,,gru
41999,216,-0.002552,0.035793,1.725711,0.004358,0.084453,0.136477,0.038114,0.128161,0.0001,,,,,gru
41999,216,-0.002493,0.03529,1.725732,0.004358,0.080359,0.1354,0.033987,0.120045,0.0001,,,,,gru
41999,216,-0.00195,0.034127,1.72577,0.004358,0.073496,0.135432,0.025967,0.106373,0.0001,,,,,gru
42741,220,-0.071875,0.048748,1.725825,0.004346,0.057108,0.1848,0.012391,0.129685,0.0001,,,,,gru
42741,220,-0.071626,0.048159,1.72589,0.004346,0.058704,0.184844,0.019932,0.14097,0.0001,,,,,gru
42741,220,-0.070631,0.04782,1.725964,0.004346,0.059686,0.186391,0.02291,0.146793,0.0001,,,,,gru
42741,220,-0.069238,0.047579,1.726047,0.004346,0.058691,0.143737,0.021426,0.090361,0.0001,,,,,gru
43746,224,-0.055272,0.042687,1.726148,0.004334,0.065874,0.052295,0.005484,0.037876,0.0001,,,,,gru
43746,224,-0.055034,0.042999,1.72624,0.004334,0.067539,0.052349,0.008001,0.035572,0.0001,,,,,gru
43746,224,-0.055393,0.04332,1.726325,0.004334,0.06987,0.140438,0.012256,0.107644,0.0001,,,,,gru
43746,224,-0.055684,0.04331,1.726402,0.004334,0.070841,0.176983,0.014003,0.136534,0.0001,,,,,gru
44523,228,-0.101486,0.065163,1.726472,0.004322,0.058473,0.137517,0.004036,0.080129,0.0001,,,,,gru
44523,228,-0.101354,0.064859,1.726532,0.004322,0.058362,0.136765,0.004654,0.080211,0.0001,,,,,gru
44523,228,-0.100727,0.064756,1.726581,0.004322,0.058294,0.136626,0.004673,0.080282,0.0001,,,,,gru
44523,228,-0.099671,0.064838,1.726619,0.004322,0.058245,0.136188,0.004167,0.08012,0.0001,,,,,gru
45283,232,-0.079805,0.056042,1.72665,0.00431,0.063083,0.157584,0.001894,0.082967,0.0001,,,,,gru
45283,232,-0.079253,0.056099,1.726684,0.00431,0.063011,0.15729,0.001896,0.082597,0.0001,,,,,gru
45283,232,-0.078498,0.055973,1.726721,0.00431,0.0625,0.156792,0.002874,0.081213,0.0001,,,,,gru
45283,232,-0.077593,0.055739,1.726761,0.00431,0.061722,0.138047,0.005223,0.073527,0.0001,,,,,gru
45911,236,-0.155336,0.05485,1.726802,0.004298,0.044054,0.129354,0.024837,0.110327,0.0001,,,,,gru
45911,236,-0.154467,0.055043,1.72684,0.004298,0.042449,0.129624,0.021298,0.106438,0.0001,,,,,gru
45911,236,-0.153488,0.055691,1.726874,0.004298,0.040026,0.069278,0.01194,0.044012,0.0001,,,,,gru
45911,236,-0.154555,0.056637,1.726915,0.004298,0.040585,0.238806,0.006115,0.144312,0.0001,,,,,gru
46734,240,-0.071378,0.066576,1.726972,0.004286,0.073467,0.127459,0.008699,0.075004,0.0001,,,,,gru
