episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,2687,-3.3491,12.8194,139,0,0,1,0,3.618,2.103,collision,28.3,-0.092336,0.414652,-0.818299,0.804887,5.473839,0.603772,3.320148,5.996174,0.416503,0.389893,-0.236146,1.0,,,,,,,,,,,,,,0,none
12,2959,13.7978,13.7557,272,0,0,1,0,3.4225,2.132,collision,31.1,0.10661,0.397257,-0.803474,0.862708,5.614079,0.528441,2.698145,5.995409,0.384354,0.401182,-0.723265,1.0,-0.01274,0.014392,1.740187,0.00497,0.107282,0.41073,0.091366,0.0,6.1e-05,,,,,0,none
13,3095,-4.0934,13.2558,136,0,0,1,0,3.613,2.057,collision,32.4,-0.145743,0.429971,-0.88636,0.770089,5.353322,0.67407,2.925436,5.997412,0.4157,0.387072,-0.104986,1.0,,,,,,,,,,,,,,0,none
14,3233,-3.7648,13.3926,138,0,0,1,0,3.6009,2.098,collision,33.8,-0.08485,0.414324,-0.870001,0.770017,5.459822,0.713061,2.392429,5.98627,0.409355,0.384023,-0.301826,1.0,,,,,,,,,,,,,,0,none
15,3364,-8.8151,12.7338,131,0,0,1,0,3.6796,1.922,collision,35.1,-0.417269,0.337579,-0.893081,0.396512,5.095531,1.088262,0.393086,5.989252,0.418589,0.391566,-0.508787,1.0,,,,,,,,,,,,,,0,none
16,3506,-2.2099,12.782,142,0,0,1,0,3.6415,2.126,collision,36.6,-0.081934,0.405519,-0.867922,0.807926,5.398576,0.699468,1.685745,5.986274,0.415276,0.389588,-0.180969,1.006413,-0.05625,0.030611,1.739742,0.004958,0.108269,0.521305,0.105807,0.0,7.3e-05,,,,,0,none
17,3654,-2.8909,12.5029,148,0,0,1,0,3.6522,1.968,collision,38.0,-0.311079,0.407668,-0.893983,0.740442,5.261465,0.873193,0.977029,5.988141,0.41733,0.39125,-0.544576,1.0,,,,,,,,,,,,,,0,none
18,3794,-3.6538,14.8548,140,0,0,1,0,3.6798,2.044,collision,39.4,-0.054357,0.454884,-0.879552,0.783681,5.394488,0.678774,2.698055,5.987202,0.410006,0.387224,-0.289817,1.009641,,,,,,,,,,,,,,0,none
19,3935,-3.2787,-1.9711,141,0,0,1,0,3.6795,2.035,collision,40.7,-0.258324,0.388119,-0.843606,0.695224,5.307003,0.770608,1.993935,5.980375,0.416543,0.388638,-0.338456,1.00833,,,,,,,,,,,,,,0,none
20,4077,-2.7515,-2.1009,142,0,0,1,0,3.6689,2.149,collision,42.3,-0.080918,0.396651,-0.871092,0.737148,5.503218,0.608047,2.959576,5.985072,0.409604,0.381641,-0.293469,1.012444,-0.035859,0.025603,1.739467,0.004946,0.095476,0.612829,0.091801,0.0,8.5e-05,,,,,0,none
21,4222,-1.4233,-1.9083,145,0,0,1,0,3.6695,2.124,collision,43.7,-0.227495,0.352327,-0.861425,0.625156,5.437583,0.649899,2.324078,5.994989,0.417055,0.389389,-0.203385,1.013358,,,,,,,,,,,,,,0,none
22,4377,-1.5078,-3.4389,155,0,0,1,0,3.5246,2.198,collision,45.2,0.074156,0.355377,-0.719937,0.800176,5.590158,0.502888,3.268195,5.994811,0.393159,0.384136,-0.560496,1.0,,,,,,,,,,,,,,0,none
23,4530,1.5512,-2.8744,153,0,0,1,0,3.6526,2.088,collision,46.6,-0.130483,0.397367,-0.881551,0.769102,5.338763,0.867337,0.533383,5.990349,0.416627,0.391031,-0.22023,1.010582,,,,,,,,,,,,,,0,none
24,5210,167.0954,14.2116,680,0,0,1,0,2.1714,2.052,collision,53.2,-0.02032,0.453016,-0.887326,0.847034,5.444422,0.732572,1.237394,5.997858,0.396002,0.394488,-0.75634,1.0,-0.008342,0.021644,1.739531,0.004934,0.117151,0.430016,0.082293,0.0,9.7e-05,,,,,0,none
25,5348,-7.6778,14.3253,138,0,0,1,0,3.7849,1.845,collision,54.5,-0.457736,0.351949,-0.872028,0.79445,5.370847,0.79389,2.026939,5.988153,0.41886,0.393022,-0.570727,1.01493,,,,,,,,,,,,,,0,none
26,5491,-3.1199,14.2343,143,0,0,1,0,3.6791,2.001,collision,55.9,-0.298825,0.38584,-0.848647,0.638927,5.553327,0.611497,1.854757,5.994036,0.416334,0.387622,-0.295677,1.008275,,,,,,,,,,,,,,0,none
27,5634,-3.0953,14.2139,143,0,0,1,0,3.6353,2.116,collision,57.2,-0.014561,0.406769,-0.865984,0.658305,5.59207,0.554686,2.157034,5.994054,0.40272,0.379845,-0.350757,1.00245,,,,,,,,,,,,,,0,none
28,5776,-1.8983,14.3894,142,0,0,1,0,3.6008,2.119,collision,58.9,-0.128649,0.396836,-0.885331,0.743926,5.535693,0.616864,1.637529,5.990191,0.412096,0.385157,-0.18401,1.0,-0.036166,0.024847,1.739616,0.004922,0.104969,0.292578,0.104188,0.0,0.0001,,,,,0,none
29,6050,20.409,16.7582,274,0,0,1,0,3.4631,2.136,collision,61.4,0.12568,0.383871,-0.775924,0.818425,5.74692,0.331038,3.694716,5.998184,0.394916,0.398802,-0.689724,1.014247,,,,,,,,,,,,,,0,none
30,6230,5.023,17.5356,180,0,0,1,0,3.6428,1.881,collision,63.0,-0.362953,0.413957,-0.894804,0.715089,5.332719,0.910834,1.714404,5.994239,0.409546,0.390159,-0.565197,1.0,,,,,,,,,,,,,,0,none
31,6365,-6.2161,17.0563,135,0,0,1,0,3.6517,1.937,collision,64.3,-0.355807,0.392893,-0.8724,0.705219,5.47456,0.549481,3.119314,5.988245,0.422953,0.393106,-0.43106,1.0,,,,,,,,,,,,,,0,none
32,6527,-0.8736,17.1198,162,0,0,1,0,3.5755,2.102,collision,66.1,0.037365,0.424417,-0.851395,0.794577,5.763972,0.28985,4.551278,5.99783,0.392879,0.382385,-0.542672,1.0,-0.016408,0.028783,1.739701,0.00491,0.085986,0.677053,0.018007,0.0,0.0001,,,,,0,none
33,6693,4.6891,17.4336,166,0,0,1,0,3.6516,2.037,collision,67.7,-0.289526,0.366084,-0.865413,0.641244,5.501949,0.736648,1.386019,5.993198,0.408362,0.385541,-0.328981,1.015782,,,,,,,,,,,,,,0,none
34,6845,0.8294,0.807,152,0,0,1,0,3.5394,2.135,collision,69.1,-0.200393,0.355214,-0.842253,0.81528,5.444489,0.817171,1.458557,5.994983,0.415897,0.389983,-0.335095,1.0,,,,,,,,,,,,,,0,none
35,6985,-2.3983,1.3349,140,0,0,1,0,3.5888,2.163,collision,70.4,-0.035421,0.382394,-0.856133,0.758233,5.469173,0.669133,2.175714,5.995413,0.408835,0.384696,-0.133181,1.0,,,,,,,,,,,,,,0,none
36,7137,1.3516,1.782,152,0,0,1,0,3.6204,2.108,collision,72.1,-0.11492,0.40462,-0.875889,0.779881,5.495121,0.739486,1.33869,5.992102,0.413754,0.389086,-0.183893,1.006337,-0.04534,0.030106,1.739881,0.004898,0.104517,0.657539,0.021537,0.0,0.0001,,,,,0,none
37,7813,152.3362,17.3252,676,0,0,1,0,2.1985,2.075,collision,78.4,-0.03749,0.445121,-0.873442,0.869009,5.61604,0.592088,1.500068,5.998112,0.398797,0.395633,-0.824601,1.0,,,,,,,,,,,,,,0,none
38,8527,65.561,24.0711,714,0,0,1,0,2.6655,2.058,collision,85.0,0.1828,0.410911,-0.841023,0.848492,5.764493,0.367501,2.650925,5.997866,0.382163,0.410513,-0.999971,1.0,,,,,,,,,,,,,,0,none
39,9066,89.7178,31.002,539,0,0,1,0,2.6216,2.114,collision,90.1,0.066406,0.410536,-0.863798,0.867302,5.702673,0.497716,1.499555,5.997859,0.381532,0.389709,-0.943876,1.0,,,,,,,,,,,,,,0,none
40,9477,46.3353,35.1332,411,0,0,1,0,3.0521,2.126,collision,94.6,0.145179,0.389855,-0.783653,0.828422,5.762644,0.364721,3.073616,5.9972,0.387208,0.396718,-0.878361,1.0,-0.029773,0.012567,1.740185,0.004886,0.088175,0.677641,0.105202,0.0,0.0001,,,,,0,none
41,9622,-1.1576,35.6391,145,0,0,1,0,3.586,2.076,collision,96.0,-0.10218,0.428737,-0.8388,0.745772,5.631504,0.635659,1.475107,5.993718,0.411888,0.38713,-0.272742,1.0,,,,,,,,,,,,,,0,none
42,9783,2.3876,35.9652,161,0,0,1,0,3.6552,2.075,collision,97.5,-0.111889,0.424571,-0.86626,0.779428,5.619788,0.589553,2.30706,5.99635,0.402752,0.384985,-0.312168,1.016859,,,,,,,,,,,,,,0,none
43,9930,-0.2156,35.4747,147,0,0,1,0,3.6221,2.145,collision,98.9,-0.151014,0.374918,-0.84574,0.700938,5.522616,0.678177,1.948655,5.982734,0.410557,0.384847,-0.186888,1.00357,,,,,,,,,,,,,,0,none
44,10074,-1.6641,35.2254,144,0,0,1,0,3.67,2.098,collision,100.5,-0.130708,0.411484,-0.849741,0.789515,5.641221,0.454438,3.508001,5.99187,0.415525,0.388242,-0.182797,1.011972,-0.05227,0.03504,1.740435,0.004874,0.107376,0.283829,0.080422,0.0,0.0001,,,,,0,none
45,10233,2.571,35.7223,159,0,0,1,0,3.5575,2.066,collision,102.0,-0.05102,0.439026,-0.885714,0.819252,5.550254,0.565326,3.796877,5.99265,0.398622,0.38262,-0.310932,1.0,,,,,,,,,,,,,,0,none
46,10637,49.6654,40.5537,404,0,0,1,0,3.0814,2.102,collision,105.8,0.14783,0.393286,-0.750768,0.859325,5.774518,0.314605,3.170274,5.99643,0.393157,0.398826,-0.827693,1.0,,,,,,,,,,,,,,0,none
47,11043,55.2958,30.8497,406,0,0,1,0,3.0808,2.133,collision,109.6,0.130387,0.382657,-0.790025,0.837752,5.773468,0.375434,1.844573,5.997638,0.397016,0.395972,-0.814749,1.003731,,,,,,,,,,,,,,0,none
48,11181,-7.3771,23.5559,138,0,0,1,0,3.6349,1.889,collision,111.3,-0.402878,0.385688,-0.870186,0.719006,5.324035,0.77569,1.881319,5.997534,0.420709,0.394603,-0.5984,1.0,-0.005949,0.019578,1.740278,0.004862,0.103227,0.182335,0.034348,0.0,0.0001,,,,,0,none
49,11436,-15.9373,12.9904,255,0,0,1,0,3.5718,1.993,collision,113.7,0.183461,0.454649,-0.743456,0.873028,5.767344,0.414514,1.81741,5.997424,0.362801,0.415766,-0.887345,1.0,,,,,,,,,,,,,,0,none
50,11627,9.4549,9.3023,191,0,0,1,0,3.638,1.911,collision,115.5,-0.383119,0.373785,-0.89506,0.799255,5.40641,0.826153,2.101209,5.994615,0.409039,0.391241,-0.515727,1.005746,,,,,,,,,,,,,,0,none
51,11792,-1.4284,9.2752,165,0,0,1,0,3.5644,2.104,collision,117.0,0.09099,0.42394,-0.87954,0.80431,5.741793,0.324212,4.082211,5.996749,0.381474,0.378477,-0.564003,1.0,,,,,,,,,,,,,,0,none
52,12464,157.1212,24.7486,672,0,0,1,0,2.2001,2.085,collision,123.6,-0.058678,0.439378,-0.887919,0.824258,5.607484,0.579003,1.936924,5.998908,0.396464,0.39425,-0.706552,1.0,-0.002994,0.013363,1.740148,0.00485,0.087812,0.396025,0.074602,0.0,0.0001,,,,,0,none
53,12612,0.0619,24.7763,148,0,0,1,0,3.6479,2.195,collision,124.9,-0.141211,0.346991,-0.827036,0.743872,5.490996,0.672057,1.460545,5.99343,0.41543,0.388065,-0.160603,1.010919,,,,,,,,,,,,,,0,none
54,12869,-0.3625,24.9065,257,0,0,1,0,3.5004,2.094,collision,127.3,0.134833,0.409117,-0.761523,0.840735,5.783889,0.310194,3.116191,5.99865,0.37956,0.41381,-0.820169,1.0,,,,,,,,,,,,,,0,none
55,13008,-3.4446,24.3049,139,0,0,1,0,3.5842,2.08,collision,128.6,-0.222457,0.370343,-0.850727,0.642899,5.576951,0.613547,1.951996,5.997684,0.416721,0.388148,-0.220956,1.0,,,,,,,,,,,,,,0,none
56,13148,-2.4908,19.0893,140,0,0,1,0,3.5742,2.172,collision,130.2,-0.120526,0.368386,-0.87743,0.768707,5.538288,0.550532,2.378867,5.993719,0.412017,0.384298,-0.16068,1.0,-0.035199,0.028738,1.739942,0.004838,0.100002,0.501726,0.074108,0.0,0.0001,,,,,0,none
57,13281,-11.6926,12.3905,133,0,0,1,0,3.8285,1.703,collision,131.5,-0.576225,0.306141,-0.889513,0.63593,5.470133,0.593171,2.604825,5.991583,0.407746,0.390441,-0.647689,1.020103,,,,,,,,,,,,,,0,none
58,13417,-4.3974,12.6884,136,0,0,1,0,3.5994,2.052,collision,132.8,-0.182226,0.417845,-0.866828,0.827741,5.606988,0.642884,1.665051,5.997397,0.41853,0.388662,-0.280629,1.0,,,,,,,,,,,,,,0,none
59,13557,-8.085,13.4737,140,0,0,1,0,3.6327,1.812,collision,134.2,-0.459438,0.391981,-0.892921,0.840546,5.356049,0.794215,1.55152,5.984822,0.418052,0.392973,-0.633035,1.0,,,,,,,,,,,,,,0,none
60,13705,-0.2361,12.5046,148,0,0,1,0,3.6441,2.112,collision,135.8,-0.102485,0.407032,-0.869986,0.699108,5.627035,0.42376,3.777713,5.995083,0.406361,0.382762,-0.214739,1.009713,-0.041431,0.032546,1.739763,0.004826,0.098332,0.724869,0.163283,0.0,0.0001,,,,,0,none
61,13881,7.977,13.4451,176,0,0,1,0,3.5627,2.099,collision,137.5,-0.098458,0.413618,-0.861674,0.719108,5.64211,0.573096,1.554255,5.989994,0.40058,0.385457,-0.282835,1.006606,,,,,,,,,,,,,,0,none
62,14420,87.8218,6.5152,539,0,0,1,0,2.6438,2.103,collision,142.5,0.046397,0.426637,-0.888324,0.834955,5.725095,0.442876,2.066092,5.999227,0.383033,0.388871,-0.972729,1.0,,,,,,,,,,,,,,0,none
63,14585,2.7573,6.7847,165,0,0,1,0,3.6524,1.928,collision,144.1,-0.401999,0.34952,-0.87935,0.676019,5.662202,0.438465,2.25383,5.998465,0.41043,0.387308,-0.448641,1.001919,,,,,,,,,,,,,,0,none
64,14857,24.8441,9.3054,272,0,0,1,0,3.4291,2.141,collision,147.0,0.028538,0.404565,-0.840649,0.83494,5.767007,0.384445,2.709991,5.993251,0.384148,0.388015,-0.593528,1.006271,-0.007943,0.014812,1.739986,0.004814,0.096011,0.523224,0.103168,0.0,0.0001,,,,,0,none
65,14995,-5.0793,9.1419,138,0,0,1,0,3.6764,1.935,collision,148.3,-0.340231,0.411564,-0.893524,0.687609,5.611231,0.586193,1.725898,5.99511,0.415982,0.387314,-0.386153,1.0,,,,,,,,,,,,,,0,none
66,15158,3.814,9.7724,163,0,0,1,0,3.6539,2.049,collision,149.8,-0.299739,0.368403,-0.871546,0.825327,5.555613,0.621,1.918263,5.991492,0.408355,0.385988,-0.320226,1.015978,,,,,,,,,,,,,,0,none
67,15297,-5.1807,10.4236,139,0,0,1,0,3.637,1.972,collision,151.1,-0.310461,0.413027,-0.882261,0.796075,5.58121,0.52466,2.888113,5.994367,0.415623,0.386293,-0.43294,1.0,,,,,,,,,,,,,,0,none
68,15453,0.3283,10.8961,156,0,0,1,0,3.6595,2.107,collision,153.0,-0.077823,0.417765,-0.890911,0.721673,5.714455,0.354519,4.267838,5.998302,0.403832,0.383352,-0.328376,1.018214,-0.036501,0.026214,1.740467,0.004802,0.083429,0.607087,0.057921,0.0,0.0001,,,,,0,none
69,15727,18.2506,13.5297,274,0,0,1,0,3.4321,2.085,collision,155.6,0.111618,0.421995,-0.858397,0.821584,5.789029,0.328057,3.57591,5.998395,0.38852,0.398216,-0.672209,1.0,,,,,,,,,,,,,,0,none
70,16398,161.3299,29.6863,671,0,0,1,0,2.1932,2.057,collision,161.9,-0.048746,0.452645,-0.87122,0.834134,5.637497,0.570827,1.711844,5.997181,0.399093,0.394723,-0.668133,1.0,,,,,,,,,,,,,,0,none
71,16549,-2.2255,28.666,151,0,0,1,0,3.6361,2.193,collision,163.3,-0.038382,0.370107,-0.827018,0.786078,5.716046,0.438409,2.561112,5.996351,0.399047,0.380325,-0.38653,1.00621,,,,,,,,,,,,,,0,none
72,16695,-1.0783,19.776,146,0,0,1,0,3.6227,2.149,collision,164.9,-0.084454,0.393571,-0.845514,0.765467,5.689164,0.388936,3.616478,5.997225,0.40757,0.384175,-0.200212,1.004247,-0.014465,0.019592,1.74075,0.00479,0.110539,0.537897,0.132934,0.0,0.0001,,,,,0,none
73,16966,11.4603,20.6463,271,0,0,1,0,3.416,2.102,collision,167.5,0.062511,0.41296,-0.860043,0.851154,5.771997,0.453083,2.286316,5.995175,0.379895,0.4025,-0.768677,1.0,,,,,,,,,,,,,,0,none
74,17139,4.1095,18.5729,173,0,0,1,0,3.6471,1.89,collision,169.1,-0.409743,0.381252,-0.891323,0.63029,5.472136,0.75796,2.012697,5.997642,0.408503,0.388393,-0.532716,1.001294,,,,,,,,,,,,,,0,none
75,17294,1.3145,19.2123,155,0,0,1,0,3.5288,2.019,collision,170.5,-0.288565,0.385455,-0.868,0.681869,5.571561,0.656218,2.349799,5.99712,0.414504,0.387802,-0.383073,1.0,,,,,,,,,,,,,,0,none
76,17831,84.72,27.3029,537,0,0,1,0,2.613,2.049,collision,175.8,-0.025854,0.458212,-0.87667,0.870611,5.690549,0.532406,0.889172,5.998561,0.382198,0.390535,-0.986313,1.0,-0.003602,0.014968,1.740952,0.004778,0.090227,0.289653,0.045816,0.0,0.0001,,,,,0,none
77,17970,-10.5557,26.7654,139,0,0,1,0,3.7901,1.671,collision,177.1,-0.590607,0.306088,-0.893657,0.517497,5.202671,1.006658,0.190218,5.992537,0.408702,0.390511,-0.688735,1.007086,,,,,,,,,,,,,,0,none
78,18116,-1.2316,26.6094,146,0,0,1,0,3.6679,2.036,collision,178.4,-0.222093,0.413049,-0.862193,0.819728,5.597331,0.490055,3.268266,5.991921,0.41419,0.386316,-0.218697,1.009219,,,,,,,,,,,,,,0,none
79,18262,-0.8266,24.7017,146,0,0,1,0,3.6057,2.114,collision,179.8,-0.121718,0.404969,-0.870312,0.757955,5.585648,0.535458,3.098715,5.995052,0.408726,0.383519,-0.204036,1.0,,,,,,,,,,,,,,0,none
80,18804,102.1046,18.7791,542,0,0,1,0,2.564,2.072,collision,185.0,-0.043199,0.439754,-0.893621,0.86587,5.695363,0.456804,2.390788,5.996976,0.380876,0.383469,-0.930631,1.0,-0.017164,0.019853,1.741044,0.004766,0.096399,0.17122,0.025867,0.0,0.0001,,,,,0,none
81,18955,0.4129,19.043,151,0,0,1,0,3.6629,2.054,collision,186.4,-0.222984,0.402537,-0.878151,0.706743,5.553776,0.614023,1.660706,5.996204,0.414635,0.38889,-0.210335,1.007338,,,,,,,,,,,,,,0,none
82,19096,-5.6268,18.5881,141,0,0,1,0,3.681,1.858,collision,187.8,-0.425694,0.3902,-0.885664,0.718592,5.554846,0.53673,2.466143,5.994318,0.414212,0.388541,-0.482652,1.0,,,,,,,,,,,,,,0,none
83,19368,14.4699,18.8891,272,0,0,1,0,3.4402,2.113,collision,190.3,0.102154,0.402309,-0.749204,0.866809,5.817638,0.274958,3.903893,5.998067,0.389547,0.401736,-0.733076,1.0,,,,,,,,,,,,,,0,none
84,19638,15.4661,20.0247,270,0,0,1,0,3.4073,2.091,collision,193.1,0.070312,0.428263,-0.858623,0.817222,5.738395,0.452663,2.918686,5.996377,0.38009,0.397449,-0.706403,1.0,-0.014949,0.016571,1.741187,0.004754,0.087706,0.256675,0.041205,0.0,0.0001,,,,,0,none
85,19792,1.471,20.0404,154,0,0,1,0,3.6354,2.178,collision,194.6,-0.115265,0.366719,-0.842333,0.741098,5.621722,0.507906,3.004401,5.992297,0.4048,0.379956,-0.247674,1.007731,,,,,,,,,,,,,,0,none
86,19933,-3.3871,11.2297,141,0,0,1,0,3.5714,2.016,collision,195.9,-0.288331,0.38865,-0.889615,0.673064,5.567187,0.47028,2.458555,5.989056,0.413344,0.385061,-0.350191,1.0,,,,,,,,,,,,,,0,none
87,20214,24.6328,14.7485,281,0,0,1,0,3.4456,2.166,collision,198.5,0.063632,0.383605,-0.795511,0.804016,5.722929,0.380489,3.634048,5.995286,0.397194,0.396699,-0.671534,1.016707,,,,,,,,,,,,,,0,none
88,20368,1.021,14.9738,154,0,0,1,0,3.574,2.016,collision,200.2,-0.271515,0.399547,-0.880457,0.753588,5.47132,0.692584,1.697319,5.992447,0.413937,0.388367,-0.34785,1.0,-0.031387,0.021778,1.741256,0.004742,0.092292,0.732639,0.066827,0.0,0.0001,,,,,0,none
89,20510,-1.9999,14.8565,142,0,0,1,0,3.6066,2.115,collision,201.5,-0.164921,0.384944,-0.797822,0.804319,5.611596,0.533296,2.906313,5.993784,0.416755,0.38739,-0.230701,1.0,,,,,,,,,,,,,,0,none
90,21729,284.0437,33.0504,1219,0,0,1,0,1.1992,2.041,collision,212.8,0.026754,0.464908,-0.889255,0.862078,5.655495,0.540622,1.428162,5.999014,0.391037,0.402495,-0.989789,1.0,,,,,,,,,,,,,,0,none
91,22003,13.0623,34.3153,274,0,0,1,0,3.3812,2.116,collision,215.4,0.070752,0.406845,-0.861458,0.812506,5.755802,0.37908,2.40542,5.996232,0.378016,0.396024,-0.748948,1.0,,,,,,,,,,,,,,0,none
92,23219,279.6271,62.8407,1216,0,0,1,0,1.1811,2.058,collision,227.2,0.047297,0.452341,-0.867107,0.874196,5.646459,0.574405,1.405241,5.997986,0.391414,0.403597,-0.993375,1.0,0.015458,0.009596,1.741204,0.00473,0.081447,0.208821,0.103189,0.0,0.0001,,,,,0,none
93,23375,-1.1642,61.2773,156,0,0,1,0,3.5361,2.095,collision,228.7,0.054615,0.412418,-0.822949,0.775732,5.533401,0.779038,1.261868,5.99441,0.385871,0.381824,-0.526009,1.0,,,,,,,,,,,,,,0,none
94,23509,-4.9939,59.2313,134,0,0,1,0,3.6361,2.094,collision,229.9,-0.208451,0.378838,-0.82873,0.645787,5.540853,0.607337,2.743532,5.992241,0.420949,0.389535,-0.195808,1.0,,,,,,,,,,,,,,0,none
95,23666,2.7121,59.3554,157,0,0,1,0,3.6284,2.073,collision,231.4,-0.10756,0.424622,-0.866302,0.854596,5.647763,0.470062,3.109463,5.994739,0.411451,0.386827,-0.243073,1.009284,,,,,,,,,,,,,,0,none
96,23813,-0.4418,59.6499,147,0,0,1,0,3.6048,2.073,collision,233.2,-0.185251,0.398513,-0.837345,0.73339,5.498891,0.676936,2.178782,5.980153,0.415035,0.388732,-0.188293,1.0,-0.049826,0.031358,1.741102,0.004718,0.116887,0.526234,0.207447,0.0,0.0001,,,,,0,none
97,23972,1.6469,57.3513,159,0,0,1,0,3.6565,1.999,collision,234.6,-0.328195,0.365478,-0.892187,0.640846,5.44167,0.792125,1.399918,5.994601,0.412283,0.387731,-0.422086,1.011568,,,,,,,,,,,,,,0,none
98,24131,-0.7803,57.1712,159,0,0,1,0,3.657,1.86,collision,236.0,-0.444907,0.351395,-0.895295,0.466832,5.407295,0.768504,1.147096,5.992178,0.407453,0.38702,-0.545483,1.0,,,,,,,,,,,,,,0,none
99,24380,-16.7055,55.7006,249,0,0,1,0,3.5839,2.02,collision,238.3,0.14007,0.456783,-0.799467,0.861602,5.721353,0.531669,0.838464,5.995954,0.348205,0.409259,-0.887741,1.0,,,,,,,,,,,,,,0,none
100,24918,81.9162,35.4879,538,0,0,1,0,2.6305,2.024,collision,243.7,0.017379,0.46925,-0.870066,0.863819,5.647523,0.541346,1.301391,5.999318,0.382746,0.39137,-0.993585,1.0,-0.00522,0.011956,1.740833,0.004706,0.079139,0.252781,0.018408,0.0,0.0001,,,,,0,none
101,25372,-28.4192,31.3398,454,0,0,1,0,3.626,2.005,collision,247.9,0.070966,0.479266,-0.881797,0.86005,5.712379,0.372554,3.423373,5.99845,0.389435,0.430133,-0.999999,1.010822,,,,,,,,,,,,,,0,none
102,25518,-2.1284,3.1642,146,0,0,1,0,3.6669,2.16,collision,249.3,-0.070055,0.381564,-0.82057,0.811606,5.652935,0.535555,1.592789,5.992548,0.408574,0.38478,-0.392273,1.006496,,,,,,,,,,,,,,0,none
103,25970,-19.1858,1.362,452,0,0,1,0,3.6105,1.979,collision,253.6,0.089395,0.492077,-0.885513,0.879507,5.690018,0.483309,2.037328,5.998135,0.388073,0.424774,-0.999985,1.017383,,,,,,,,,,,,,,0,none
104,26123,-0.3203,1.8294,153,0,0,1,0,3.6612,2.139,collision,255.6,-0.098023,0.393412,-0.855005,0.80631,5.610351,0.453543,3.932721,5.996205,0.403904,0.381183,-0.315539,1.008492,-0.015812,0.015779,1.740477,0.004694,0.078823,0.603919,0.055636,0.0,0.0001,,,,,0,none
