global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
8771,8,0.030249,0.006025,1.848896,0.006726,0.029867,0.067065,0.013793,0.022154,4.9e-05,,,,,lstm
8771,8,-0.018996,0.004305,1.848866,0.006726,0.031385,0.046912,0.020474,0.036829,4.9e-05,,,,,lstm
8771,8,0.067409,0.005031,1.848843,0.006726,0.02774,0.027946,0.013245,0.027168,4.9e-05,,,,,lstm
8771,8,-0.020262,0.005741,1.848822,0.006726,0.031857,0.042957,0.014861,0.030747,4.9e-05,,,,,lstm
8771,8,-0.055598,0.005242,1.848802,0.006726,0.027153,0.07096,0.012248,0.018378,4.9e-05,,,,,lstm
14717,12,-0.061367,0.005442,1.848775,0.00671,0.02344,0.144143,0.004165,0.096942,6.1e-05,,,,,lstm
14717,12,-0.041771,0.005856,1.848762,0.00671,0.022174,0.080673,0.008776,0.050615,6.1e-05,,,,,lstm
14717,12,0.064578,0.006181,1.848767,0.00671,0.029761,0.05566,0.019987,0.040316,6.1e-05,,,,,lstm
14717,12,-0.029554,0.006612,1.848763,0.00671,0.032575,0.052929,0.021416,0.041818,6.1e-05,,,,,lstm
14717,12,0.011069,0.006028,1.848753,0.00671,0.034539,0.092013,0.024474,0.048193,6.1e-05,,,,,lstm
14717,12,-0.025923,0.006479,1.848764,0.00671,0.033789,0.056708,0.02447,0.033082,6.1e-05,,,,,lstm
14717,12,-0.05189,0.005776,1.848785,0.00671,0.034007,0.074365,0.023347,0.03334,6.1e-05,,,,,lstm
14717,12,-0.031255,0.006471,1.848821,0.00671,0.034754,0.072857,0.024351,0.063101,6.1e-05,,,,,lstm
14717,12,0.046437,0.006983,1.848862,0.00671,0.031704,0.068805,0.022713,0.072604,6.1e-05,,,,,lstm
14717,12,0.037428,0.00719,1.848899,0.00671,0.026738,0.047783,0.01525,0.039608,6.1e-05,,,,,lstm
14717,12,-0.076881,0.005279,1.848935,0.00671,0.020053,0.031086,0.003542,0.019964,6.1e-05,,,,,lstm
14717,12,0.000159,0.004834,1.848971,0.00671,0.026645,0.136341,0.005886,0.091655,6.1e-05,,,,,lstm
20662,16,0.068551,0.006048,1.849019,0.006693,0.01872,0.057097,0.00485,0.040421,7.3e-05,,,,,lstm
20662,16,-0.031765,0.005325,1.849076,0.006693,0.019719,0.179608,0.008436,0.123955,7.3e-05,,,,,lstm
20662,16,-0.104679,0.005118,1.84911,0.006693,0.018092,0.195146,0.009999,0.120747,7.3e-05,,,,,lstm
20662,16,-0.096043,0.006041,1.849115,0.006693,0.020252,0.134126,0.009002,0.096839,7.3e-05,,,,,lstm
20662,16,0.019619,0.004898,1.849113,0.006693,0.015806,0.124306,0.00448,0.082911,7.3e-05,,,,,lstm
20662,16,0.019584,0.005369,1.849119,0.006693,0.019775,0.170186,0.006976,0.124073,7.3e-05,,,,,lstm
20662,16,-0.015764,0.004898,1.849122,0.006693,0.021298,0.14338,0.012309,0.106535,7.3e-05,,,,,lstm
20662,16,0.07571,0.005563,1.849118,0.006693,0.025812,0.106813,0.015929,0.073866,7.3e-05,,,,,lstm
20662,16,-0.126366,0.0061,1.849112,0.006693,0.034375,0.061269,0.027328,0.070833,7.3e-05,,,,,lstm
20662,16,0.039227,0.005791,1.849118,0.006693,0.031127,0.066918,0.022458,0.055947,7.3e-05,,,,,lstm
20662,16,0.027516,0.005754,1.849128,0.006693,0.027197,0.055035,0.020026,0.039184,7.3e-05,,,,,lstm
20662,16,-0.129269,0.004962,1.84912,0.006693,0.026664,0.132916,0.018898,0.086453,7.3e-05,,,,,lstm
26686,20,0.015823,0.006364,1.849111,0.006677,0.020857,0.038159,0.008891,0.023973,8.5e-05,,,,,lstm
26686,20,-0.069369,0.004987,1.849095,0.006677,0.019274,0.067289,0.005321,0.03506,8.5e-05,,,,,lstm
26686,20,0.003944,0.005539,1.849101,0.006677,0.01669,0.076449,0.002984,0.053889,8.5e-05,,,,,lstm
26686,20,0.014734,0.004905,1.849108,0.006677,0.018386,0.057597,0.005457,0.036569,8.5e-05,,,,,lstm
26686,20,0.008759,0.005431,1.849124,0.006677,0.019764,0.073651,0.005355,0.047476,8.5e-05,,,,,lstm
26686,20,-0.076874,0.006676,1.849152,0.006677,0.018204,0.127187,0.002337,0.076012,8.5e-05,,,,,lstm
26686,20,0.062946,0.005884,1.849176,0.006677,0.019063,0.084103,0.003393,0.059848,8.5e-05,,,,,lstm
26686,20,-0.119307,0.005235,1.849193,0.006677,0.015131,0.121032,0.002359,0.092201,8.5e-05,,,,,lstm
26686,20,0.007575,0.005623,1.849221,0.006677,0.019662,0.151444,0.00513,0.097652,8.5e-05,,,,,lstm
26686,20,-0.160671,0.006583,1.849277,0.006677,0.020997,0.116183,0.008721,0.087295,8.5e-05,,,,,lstm
26686,20,0.073367,0.004994,1.849336,0.006677,0.023019,0.031804,0.014621,0.02447,8.5e-05,,,,,lstm
26686,20,0.039027,0.006052,1.849392,0.006677,0.025474,0.069559,0.018092,0.059872,8.5e-05,,,,,lstm
31849,24,0.024938,0.005723,1.849448,0.006661,0.026709,0.079332,0.004987,0.033191,9.7e-05,,,,,lstm
31849,24,0.015664,0.005692,1.849484,0.006661,0.027859,0.113823,0.001711,0.082815,9.7e-05,,,,,lstm
31849,24,-0.049291,0.003975,1.849529,0.006661,0.020873,0.073158,0.005479,0.054194,9.7e-05,,,,,lstm
31849,24,0.063985,0.004638,1.849567,0.006661,0.024438,0.064104,0.002664,0.028061,9.7e-05,,,,,lstm
31849,24,-0.047648,0.005392,1.849606,0.006661,0.030137,0.099291,0.006947,0.061936,9.7e-05,,,,,lstm
31849,24,-0.002763,0.006246,1.849624,0.006661,0.028122,0.072322,0.008156,0.053841,9.7e-05,,,,,lstm
31849,24,0.038487,0.00573,1.849655,0.006661,0.028049,0.069934,0.003604,0.045291,9.7e-05,,,,,lstm
31849,24,0.018197,0.004759,1.849671,0.006661,0.023021,0.053263,0.001835,0.03881,9.7e-05,,,,,lstm
31849,24,-0.078186,0.005542,1.84969,0.006661,0.028789,0.096054,0.003365,0.047776,9.7e-05,,,,,lstm
31849,24,0.023713,0.005865,1.849703,0.006661,0.027282,0.051209,0.00844,0.012046,9.7e-05,,,,,lstm
31849,24,-0.067897,0.004859,1.849728,0.006661,0.024882,0.037134,0.008603,0.018276,9.7e-05,,,,,lstm
31849,24,0.114537,0.006197,1.84974,0.006661,0.029593,0.072123,0.015751,0.052376,9.7e-05,,,,,lstm
37830,28,-0.047761,0.005227,1.849756,0.006645,0.016776,0.181085,0.003515,0.129838,0.0001,,,,,lstm
37830,28,-0.016222,0.004351,1.849801,0.006645,0.017017,0.052132,0.002334,0.031422,0.0001,,,,,lstm
37830,28,0.008294,0.004926,1.849839,0.006645,0.021554,0.068879,0.006424,0.036125,0.0001,,,,,lstm
37830,28,-0.059775,0.004557,1.849867,0.006645,0.023436,0.058756,0.014643,0.048867,0.0001,,,,,lstm
37830,28,0.069505,0.004745,1.849882,0.006645,0.024656,0.081855,0.014108,0.070744,0.0001,,,,,lstm
37830,28,-0.067879,0.005053,1.849909,0.006645,0.026511,0.140303,0.014365,0.108948,0.0001,,,,,lstm
37830,28,-0.045436,0.004523,1.849941,0.006645,0.01946,0.070715,0.006832,0.034261,0.0001,,,,,lstm
37830,28,-0.027613,0.00557,1.849962,0.006645,0.01589,0.098629,0.002088,0.049916,0.0001,,,,,lstm
37830,28,0.019865,0.004481,1.850004,0.006645,0.020028,0.115553,0.007213,0.093837,0.0001,,,,,lstm
37830,28,-0.087426,0.0045,1.850043,0.006645,0.018226,0.03666,0.005778,0.020646,0.0001,,,,,lstm
37830,28,0.020649,0.005392,1.850079,0.006645,0.018311,0.089186,0.009945,0.058165,0.0001,,,,,lstm
37830,28,0.014404,0.005112,1.850121,0.006645,0.02002,0.106994,0.008699,0.06046,0.0001,,,,,lstm
43794,32,-0.034386,0.005294,1.850154,0.006629,0.019589,0.036866,0.008696,0.026918,0.0001,,,,,lstm
43794,32,-0.071701,0.004555,1.850193,0.006629,0.019097,0.0507,0.00199,0.041091,0.0001,,,,,lstm
43794,32,0.048099,0.004935,1.850231,0.006629,0.021809,0.086369,0.001186,0.063741,0.0001,,,,,lstm
43794,32,-0.048785,0.004748,1.850267,0.006629,0.021054,0.021286,0.005281,0.016084,0.0001,,,,,lstm
43794,32,0.002777,0.004697,1.850296,0.006629,0.022943,0.176063,0.006445,0.137681,0.0001,,,,,lstm
43794,32,-0.016401,0.00499,1.850321,0.006629,0.02055,0.060111,0.001786,0.046527,0.0001,,,,,lstm
43794,32,-0.090376,0.004352,1.850333,0.006629,0.015422,0.101291,0.002396,0.078365,0.0001,,,,,lstm
43794,32,-0.061107,0.004715,1.850353,0.006629,0.01942,0.049526,0.005701,0.033329,0.0001,,,,,lstm
43794,32,0.099338,0.006313,1.850372,0.006629,0.025436,0.023358,0.017025,0.023215,0.0001,,,,,lstm
43794,32,-0.065974,0.004402,1.8504,0.006629,0.019089,0.085304,0.011058,0.05072,0.0001,,,,,lstm
43794,32,0.013302,0.005439,1.85042,0.006629,0.025508,0.085477,0.01872,0.075969,0.0001,,,,,lstm
43794,32,-0.008467,0.006449,1.850441,0.006629,0.026757,0.121424,0.017621,0.104596,0.0001,,,,,lstm
47436,36,0.033049,0.005147,1.85047,0.006612,0.020801,0.038914,0.001983,0.019308,0.0001,,,,,lstm
47436,36,-0.027551,0.006755,1.850502,0.006612,0.027413,0.03221,0.010595,0.020766,0.0001,,,,,lstm
47436,36,-0.013269,0.007052,1.85053,0.006612,0.028206,0.035882,0.013778,0.029152,0.0001,,,,,lstm
47436,36,0.030471,0.004322,1.85056,0.006612,0.024041,0.036438,0.01359,0.019065,0.0001,,,,,lstm
47436,36,-0.140358,0.006437,1.850589,0.006612,0.03402,0.03783,0.022533,0.035149,0.0001,,,,,lstm
47436,36,0.193701,0.0051,1.850618,0.006612,0.020163,0.017104,0.008291,0.014933,0.0001,,,,,lstm
47436,36,0.022512,0.004981,1.850645,0.006612,0.023107,0.036095,0.013664,0.03541,0.0001,,,,,lstm
47436,36,-0.014098,0.006911,1.850669,0.006612,0.028595,0.023887,0.012342,0.01659,0.0001,,,,,lstm
53294,40,-0.094719,0.004748,1.850693,0.006596,0.016188,0.044287,0.007669,0.027138,0.0001,,,,,lstm
53294,40,0.021768,0.005329,1.850708,0.006596,0.022633,0.129473,0.015694,0.10124,0.0001,,,,,lstm
53294,40,0.005246,0.005642,1.850702,0.006596,0.023775,0.137748,0.010817,0.084468,0.0001,,,,,lstm
53294,40,-0.019854,0.005137,1.850668,0.006596,0.021631,0.052139,0.000618,0.038132,0.0001,,,,,lstm
53294,40,0.029797,0.004572,1.850626,0.006596,0.026604,0.089634,0.010576,0.038509,0.0001,,,,,lstm
53294,40,-0.085685,0.00501,1.850556,0.006596,0.038617,0.088399,0.026335,0.06496,0.0001,,,,,lstm
53294,40,0.036666,0.005603,1.850477,0.006596,0.043918,0.239901,0.031483,0.17229,0.0001,,,,,lstm
53294,40,-0.089547,0.003823,1.850386,0.006596,0.032516,0.069666,0.022793,0.058634,0.0001,,,,,lstm
53294,40,-0.014219,0.005568,1.850305,0.006596,0.030292,0.12298,0.008712,0.054229,0.0001,,,,,lstm
53294,40,0.023195,0.004615,1.850188,0.006596,0.019547,0.06565,0.002554,0.030957,0.0001,,,,,lstm
53294,40,-0.074081,0.004254,1.850061,0.006596,0.019962,0.065125,0.002687,0.025501,0.0001,,,,,lstm
53294,40,-0.014828,0.005966,1.849918,0.006596,0.022171,0.029162,0.00832,0.023125,0.0001,,,,,lstm
56969,44,-0.028072,0.005682,1.849778,0.00658,0.025658,0.06332,0.002843,0.040059,0.0001,,,,,lstm
56969,44,0.045171,0.007472,1.849658,0.00658,0.032057,0.177684,0.004334,0.104262,0.0001,,,,,lstm
56969,44,0.030288,0.005935,1.849578,0.00658,0.026775,0.087407,0.004862,0.04824,0.0001,,,,,lstm
56969,44,-0.024586,0.006976,1.849526,0.00658,0.034365,0.158369,0.014322,0.090946,0.0001,,,,,lstm
56969,44,0.01442,0.006,1.849487,0.00658,0.035551,0.033234,0.021034,0.025183,0.0001,,,,,lstm
56969,44,-0.003915,0.007217,1.849461,0.00658,0.047908,0.106527,0.027973,0.081747,0.0001,,,,,lstm
56969,44,0.093146,0.005661,1.849438,0.00658,0.038972,0.140996,0.024057,0.100179,0.0001,,,,,lstm
56969,44,-0.101224,0.007595,1.849417,0.00658,0.045493,0.061062,0.026845,0.050745,0.0001,,,,,lstm
62902,48,0.068583,0.00595,1.849416,0.006564,0.021141,0.054557,0.00874,0.036659,0.0001,,,,,lstm
62902,48,-0.110937,0.005388,1.849402,0.006564,0.020216,0.066074,0.010503,0.047319,0.0001,,,,,lstm
62902,48,-0.01879,0.004335,1.849388,0.006564,0.023062,0.084067,0.015372,0.045181,0.0001,,,,,lstm
62902,48,-0.028046,0.005616,1.849358,0.006564,0.026169,0.056972,0.018809,0.041867,0.0001,,,,,lstm
62902,48,0.018627,0.006212,1.849317,0.006564,0.028425,0.100172,0.022268,0.071621,0.0001,,,,,lstm
62902,48,-0.055434,0.004864,1.849265,0.006564,0.027849,0.128575,0.02012,0.084855,0.0001,,,,,lstm
62902,48,0.060862,0.006232,1.849201,0.006564,0.029204,0.075765,0.022561,0.048284,0.0001,,,,,lstm
62902,48,-0.050274,0.004849,1.849117,0.006564,0.023917,0.04914,0.015316,0.032221,0.0001,,,,,lstm
62902,48,-0.078447,0.005054,1.849045,0.006564,0.017784,0.121232,0.007309,0.091032,0.0001,,,,,lstm
62902,48,-0.047276,0.004573,1.848971,0.006564,0.017626,0.051669,0.004088,0.034769,0.0001,,,,,lstm
62902,48,0.031028,0.006051,1.848906,0.006564,0.022294,0.051114,0.001016,0.024254,0.0001,,,,,lstm
62902,48,-0.046967,0.004292,1.848829,0.006564,0.020131,0.080824,0.007644,0.054935,0.0001,,,,,lstm
67637,52,-0.037664,0.005177,1.848757,0.006548,0.022154,0.062736,0.004332,0.031068,0.0001,,,,,lstm
67637,52,0.089421,0.00589,1.848711,0.006548,0.021763,0.101503,0.002743,0.075243,0.0001,,,,,lstm
67637,52,-0.075443,0.005963,1.848651,0.006548,0.024465,0.114272,0.009277,0.073326,0.0001,,,,,lstm
67637,52,-0.035371,0.006697,1.848619,0.006548,0.023601,0.065941,0.005269,0.040354,0.0001,,,,,lstm
67637,52,0.073687,0.005168,1.848601,0.006548,0.021418,0.040652,0.000898,0.018944,0.0001,,,,,lstm
67637,52,-0.035201,0.003827,1.848571,0.006548,0.01647,0.117057,0.00246,0.058298,0.0001,,,,,lstm
67637,52,0.030054,0.005581,1.848573,0.006548,0.020256,0.188037,0.004975,0.148097,0.0001,,,,,lstm
67637,52,-0.025933,0.006521,1.848563,0.006548,0.024641,0.08265,0.003398,0.060568,0.0001,,,,,lstm
67637,52,0.066691,0.004104,1.848575,0.006548,0.017702,0.08535,0.00412,0.054104,0.0001,,,,,lstm
67637,52,0.035854,0.006388,1.84859,0.006548,0.023478,0.043847,0.00117,0.030123,0.0001,,,,,lstm
67637,52,-0.018229,0.005424,1.848603,0.006548,0.021901,0.059177,0.003981,0.047136,0.0001,,,,,lstm
67637,52,0.031893,0.0043,1.848627,0.006548,0.021032,0.134208,0.002018,0.073843,0.0001,,,,,lstm
73555,56,-0.039373,0.005616,1.848643,0.006531,0.02176,0.076606,0.012354,0.059988,0.0001,,,,,lstm
73555,56,-0.017104,0.005404,1.848643,0.006531,0.022482,0.064527,0.01242,0.037224,0.0001,,,,,lstm
73555,56,-0.006361,0.005304,1.848644,0.006531,0.019787,0.061266,0.010616,0.046289,0.0001,,,,,lstm
73555,56,-0.011266,0.005156,1.848641,0.006531,0.020205,0.039059,0.008184,0.025674,0.0001,,,,,lstm
73555,56,0.006213,0.005764,1.848638,0.006531,0.017079,0.101754,0.003838,0.082344,0.0001,,,,,lstm
73555,56,-0.062735,0.005385,1.848625,0.006531,0.020128,0.066272,0.00237,0.048252,0.0001,,,,,lstm
73555,56,0.040459,0.005846,1.848609,0.006531,0.021807,0.098829,0.009634,0.076629,0.0001,,,,,lstm
73555,56,-0.052126,0.005572,1.848584,0.006531,0.022606,0.067433,0.008653,0.035058,0.0001,,,,,lstm
73555,56,-0.053752,0.005694,1.848565,0.006531,0.022579,0.107262,0.012395,0.071615,0.0001,,,,,lstm
73555,56,-0.151133,0.006417,1.848537,0.006531,0.024436,0.065345,0.009384,0.032847,0.0001,,,,,lstm
73555,56,0.103605,0.005528,1.848505,0.006531,0.022275,0.035432,0.011284,0.01825,0.0001,,,,,lstm
73555,56,-0.012755,0.005213,1.848459,0.006531,0.023107,0.068925,0.006125,0.055201,0.0001,,,,,lstm
79506,60,-0.006961,0.004955,1.848422,0.006515,0.017151,0.066067,0.010344,0.040413,0.0001,,,,,lstm
79506,60,0.023513,0.005338,1.848393,0.006515,0.022642,0.047983,0.018035,0.035766,0.0001,,,,,lstm
79506,60,-0.059207,0.005752,1.848354,0.006515,0.031072,0.30551,0.026926,0.202469,0.0001,,,,,lstm
79506,60,-0.050652,0.006149,1.848314,0.006515,0.035971,0.203825,0.031763,0.159761,0.0001,,,,,lstm
79506,60,0.025266,0.005338,1.848288,0.006515,0.031536,0.157031,0.026329,0.116343,0.0001,,,,,lstm
79506,60,-0.01271,0.00491,1.848269,0.006515,0.029093,0.294242,0.02502,0.199274,0.0001,,,,,lstm
79506,60,0.035358,0.00589,1.84825,0.006515,0.021563,0.24171,0.014458,0.164106,0.0001,,,,,lstm
79506,60,-0.069213,0.005277,1.848226,0.006515,0.020022,0.051855,0.006707,0.033426,0.0001,,,,,lstm
79506,60,-0.001075,0.004667,1.848215,0.006515,0.017677,0.099964,0.004351,0.065082,0.0001,,,,,lstm
79506,60,0.051972,0.006418,1.848213,0.006515,0.023325,0.175036,0.013715,0.109732,0.0001,,,,,lstm
79506,60,-0.025431,0.004968,1.848166,0.006515,0.023757,0.109559,0.014964,0.065361,0.0001,,,,,lstm
79506,60,-0.066695,0.005656,1.848154,0.006515,0.02255,0.086316,0.015493,0.054948,0.0001,,,,,lstm
84621,64,-0.022156,0.005796,1.848155,0.006499,0.024481,0.088589,0.006711,0.073613,0.0001,,,,,lstm
84621,64,-0.023523,0.004455,1.848158,0.006499,0.023159,0.069759,0.001438,0.050043,0.0001,,,,,lstm
84621,64,0.102485,0.005962,1.84816,0.006499,0.028156,0.119558,0.002431,0.064833,0.0001,,,,,lstm
84621,64,0.044254,0.005445,1.848152,0.006499,0.029377,0.079023,0.004322,0.065908,0.0001,,,,,lstm
84621,64,-0.065707,0.005464,1.848146,0.006499,0.027948,0.07603,0.013735,0.051404,0.0001,,,,,lstm
84621,64,0.054218,0.004156,1.84814,0.006499,0.026868,0.07233,0.011723,0.058315,0.0001,,,,,lstm
84621,64,0.10767,0.004831,1.848125,0.006499,0.028431,0.077306,0.007047,0.04908,0.0001,,,,,lstm
84621,64,-0.119739,0.00448,1.848099,0.006499,0.024359,0.06007,0.011134,0.048365,0.0001,,,,,lstm
84621,64,0.041779,0.007317,1.848077,0.006499,0.033037,0.114507,0.002889,0.097545,0.0001,,,,,lstm
84621,64,0.019285,0.00488,1.848075,0.006499,0.027069,0.05215,0.002229,0.038247,0.0001,,,,,lstm
84621,64,-0.035429,0.004991,1.848078,0.006499,0.024318,0.06746,0.002188,0.050301,0.0001,,,,,lstm
84621,64,0.04936,0.006669,1.848071,0.006499,0.030548,0.100269,0.00508,0.054572,0.0001,,,,,lstm
90571,68,0.030369,0.005254,1.848076,0.006483,0.016397,0.125385,0.004556,0.0925,0.0001,,,,,lstm
90571,68,-0.065843,0.004829,1.848063,0.006483,0.015512,0.073891,0.002067,0.049822,0.0001,,,,,lstm
90571,68,-0.029307,0.005467,1.848059,0.006483,0.019617,0.089071,0.006307,0.045496,0.0001,,,,,lstm
90571,68,-0.116902,0.005484,1.848081,0.006483,0.021381,0.104286,0.006503,0.057387,0.0001,,,,,lstm
90571,68,-0.026137,0.006025,1.848104,0.006483,0.02295,0.110322,0.013608,0.06518,0.0001,,,,,lstm
90571,68,0.086396,0.004781,1.848141,0.006483,0.024217,0.131971,0.017122,0.102756,0.0001,,,,,lstm
90571,68,-0.061612,0.005407,1.848173,0.006483,0.019791,0.078863,0.0063,0.063033,0.0001,,,,,lstm
90571,68,-0.069893,0.005224,1.848205,0.006483,0.015489,0.046992,0.004123,0.031091,0.0001,,,,,lstm
90571,68,0.075661,0.004846,1.84824,0.006483,0.017406,0.101083,0.00881,0.063391,0.0001,,,,,lstm
90571,68,-0.039783,0.005444,1.848279,0.006483,0.022623,0.058796,0.020871,0.058905,0.0001,,,,,lstm
90571,68,0.00659,0.005202,1.848306,0.006483,0.026541,0.040511,0.024103,0.060125,0.0001,,,,,lstm
90571,68,-0.030837,0.005041,1.848344,0.006483,0.020575,0.104266,0.016513,0.074445,0.0001,,,,,lstm
96526,72,0.074423,0.005815,1.848367,0.006467,0.0208,0.110509,0.003174,0.099227,0.0001,,,,,lstm
96526,72,-0.140674,0.005086,1.848394,0.006467,0.019046,0.046033,0.002053,0.01774,0.0001,,,,,lstm
96526,72,0.002082,0.005622,1.848426,0.006467,0.025304,0.053334,0.014263,0.030157,0.0001,,,,,lstm
96526,72,-0.009629,0.005649,1.848468,0.006467,0.029159,0.09113,0.020551,0.055452,0.0001,,,,,lstm
96526,72,-0.005726,0.006016,1.848506,0.006467,0.031767,0.146169,0.0267,0.132062,0.0001,,,,,lstm
96526,72,-0.054596,0.006566,1.848555,0.006467,0.02858,0.169168,0.019176,0.145311,0.0001,,,,,lstm
96526,72,-0.03919,0.005598,1.848602,0.006467,0.018936,0.073554,0.007719,0.045356,0.0001,,,,,lstm
96526,72,-0.023732,0.005716,1.848643,0.006467,0.021283,0.177902,0.004,0.131065,0.0001,,,,,lstm
96526,72,-0.002041,0.004874,1.848701,0.006467,0.021972,0.060417,0.005909,0.020883,0.0001,,,,,lstm
96526,72,0.010534,0.005243,1.84876,0.006467,0.021909,0.124431,0.007812,0.095786,0.0001,,,,,lstm
96526,72,-0.021936,0.005215,1.848829,0.006467,0.020333,0.083181,0.00379,0.060266,0.0001,,,,,lstm
96526,72,-0.05622,0.005743,1.848899,0.006467,0.020012,0.147211,0.002376,0.101376,0.0001,,,,,lstm
102465,76,0.024122,0.004927,1.848963,0.00645,0.020478,0.141334,0.003808,0.073909,0.0001,,,,,lstm
102465,76,-0.005036,0.004885,1.849032,0.00645,0.01942,0.07784,0.001463,0.045446,0.0001,,,,,lstm
102465,76,-0.056717,0.00555,1.849096,0.00645,0.020485,0.071641,0.001589,0.042954,0.0001,,,,,lstm
102465,76,-0.042386,0.004945,1.849165,0.00645,0.017934,0.110265,0.001986,0.083558,0.0001,,,,,lstm
102465,76,0.037906,0.005617,1.849249,0.00645,0.01988,0.356647,0.005418,0.299076,0.0001,,,,,lstm
102465,76,-0.030967,0.004759,1.849329,0.00645,0.020177,0.053105,0.00495,0.026652,0.0001,,,,,lstm
102465,76,0.024242,0.00533,1.849403,0.00645,0.01991,0.093283,0.009164,0.053085,0.0001,,,,,lstm
102465,76,-0.003692,0.004906,1.849452,0.00645,0.029291,0.187009,0.018144,0.146478,0.0001,,,,,lstm
102465,76,-0.055972,0.00508,1.849516,0.00645,0.027982,0.065201,0.021608,0.050139,0.0001,,,,,lstm
102465,76,0.042574,0.004906,1.849573,0.00645,0.0235,0.152549,0.016479,0.119085,0.0001,,,,,lstm
102465,76,0.011229,0.005251,1.849629,0.00645,0.024331,0.140301,0.012017,0.094275,0.0001,,,,,lstm
102465,76,-0.091229,0.004994,1.849663,0.00645,0.01795,0.205572,0.001479,0.154641,0.0001,,,,,lstm
108462,80,-0.150915,0.005493,1.849714,0.006434,0.017142,0.042459,0.0064,0.021859,0.0001,,,,,lstm
108462,80,0.096656,0.005019,1.84976,0.006434,0.015777,0.129191,0.005791,0.083981,0.0001,,,,,lstm
108462,80,-0.003528,0.00475,1.849792,0.006434,0.021723,0.155759,0.013709,0.108564,0.0001,,,,,lstm
108462,80,-0.025331,0.006338,1.849829,0.006434,0.035336,0.032986,0.02981,0.032615,0.0001,,,,,lstm
108462,80,0.000907,0.007308,1.849863,0.006434,0.045581,0.132674,0.039836,0.136388,0.0001,,,,,lstm
108462,80,-0.032005,0.005901,1.849899,0.006434,0.04476,0.163166,0.038352,0.146387,0.0001,,,,,lstm
108462,80,0.043075,0.006131,1.849919,0.006434,0.034643,0.065323,0.029532,0.0752,0.0001,,,,,lstm
108462,80,-0.022327,0.005547,1.849941,0.006434,0.02317,0.055507,0.013146,0.035803,0.0001,,,,,lstm
108462,80,-0.079755,0.004906,1.849957,0.006434,0.01726,0.0915,0.002868,0.064384,0.0001,,,,,lstm
108462,80,-0.039401,0.005385,1.849944,0.006434,0.02105,0.080239,0.013019,0.061329,0.0001,,,,,lstm
108462,80,-0.017837,0.005153,1.849943,0.006434,0.025283,0.109131,0.016684,0.078335,0.0001,,,,,lstm
108462,80,0.003752,0.004943,1.849936,0.006434,0.021356,0.11307,0.013175,0.093641,0.0001,,,,,lstm
114569,84,-0.041138,0.005953,1.849902,0.006418,0.02717,0.071253,0.003858,0.036135,0.0001,,,,,lstm
114569,84,0.011562,0.005192,1.84987,0.006418,0.02535,0.058791,0.006283,0.038335,0.0001,,,,,lstm
114569,84,-0.005019,0.005853,1.849854,0.006418,0.025638,0.095139,0.009194,0.063305,0.0001,,,,,lstm
114569,84,-0.004194,0.005659,1.849821,0.006418,0.027152,0.062906,0.009096,0.027443,0.0001,,,,,lstm
114569,84,-0.00208,0.006139,1.849815,0.006418,0.025152,0.138242,0.009934,0.109654,0.0001,,,,,lstm
