episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
18,25187,600.1688,557.9774,1465,1,1,0,0,0.2969,2.091,goal,337.3,0.050565,0.420204,-0.858891,0.866751,5.05051,0.985475,0.262439,5.990076,0.401078,0.397034,-0.676177,1.008303,,,,,,,,,,,,,,0,lstm
19,25825,165.7493,516.0059,638,0,0,1,0,2.3177,2.074,collision,345.1,-0.024306,0.431549,-0.879005,0.830332,4.968668,1.050349,0.29128,5.995652,0.38811,0.390484,-0.503812,1.0,,,,,,,,,,,,,,0,lstm
20,26462,164.175,472.4787,637,0,0,1,0,2.3151,2.07,collision,356.4,0.032627,0.422748,-0.842072,0.859909,5.001045,1.069652,0.578563,5.990761,0.392559,0.392491,-0.647272,1.0,0.079528,0.004007,1.828468,0.006677,0.021605,0.11644,0.009441,0.099312,8.5e-05,,,,,0,lstm
21,27933,592.6111,473.3263,1471,1,1,0,0,0.2973,2.065,goal,374.8,-0.032953,0.44289,-0.894241,0.845387,4.992279,1.055787,0.514706,5.995692,0.39012,0.390349,-0.605121,1.0,,,,,,,,,,,,,,0,lstm
22,28575,164.8486,458.2451,642,0,0,1,0,2.3184,2.113,collision,383.0,-0.027093,0.406462,-0.857704,0.86304,5.016572,1.012113,1.017543,5.992859,0.386566,0.391401,-0.472164,1.0,,,,,,,,,,,,,,0,lstm
23,28610,-41.1471,396.2666,35,0,0,1,0,3.8414,1.975,collision,383.5,-0.203603,0.349365,-0.782837,0.574997,3.825392,1.559811,0.583258,5.858272,0.204678,0.315796,-0.478446,1.0,,,,,,,,,,,,,,0,lstm
24,30060,592.5675,399.666,1450,1,1,0,0,0.2997,2.105,goal,403.6,0.01913,0.411872,-0.857026,0.85361,4.972608,1.043683,0.477388,5.997759,0.398101,0.390573,-0.516415,1.0,0.031508,0.004745,1.829009,0.006661,0.022326,0.084177,0.005865,0.089366,9.7e-05,,,,,0,lstm
25,31511,594.2719,399.888,1451,1,1,0,0,0.2991,2.104,goal,421.9,0.001289,0.420929,-0.859092,0.855109,4.993243,1.011799,0.562954,5.991585,0.393138,0.388042,-0.553816,1.0,,,,,,,,,,,,,,0,lstm
26,32150,163.2934,357.7377,639,0,0,1,0,2.3098,2.102,collision,429.7,0.021348,0.419899,-0.86524,0.856415,5.003413,1.038267,1.262661,5.997671,0.399876,0.396645,-0.670452,1.0,,,,,,,,,,,,,,0,lstm
27,33620,597.2153,359.3754,1470,1,1,0,0,0.2995,2.109,goal,447.6,-0.001026,0.411202,-0.885433,0.859349,5.000975,1.010617,0.130969,5.990605,0.393284,0.388671,-0.61126,1.005998,,,,,,,,,,,,,,0,lstm
28,35109,604.1991,359.7784,1489,1,1,0,0,0.2982,2.085,goal,469.8,-0.001543,0.420603,-0.872478,0.886206,4.963554,1.076667,0.473914,5.989855,0.390791,0.388698,-0.555638,1.006163,0.046621,0.002935,1.829286,0.006645,0.018569,0.067493,0.006652,0.056305,0.0001,,,,,0,lstm
29,36626,555.2783,398.7313,1517,1,1,0,0,0.2985,2.099,goal,488.3,-0.05056,0.413772,-0.870829,0.870246,5.014854,1.020803,0.131828,5.990797,0.418457,0.407834,-0.991278,1.0,,,,,,,,,,,,,,0,lstm
30,38062,587.2325,441.0371,1436,1,1,0,0,0.2996,2.089,goal,506.3,-0.010127,0.425299,-0.876643,0.877888,5.016339,1.000064,0.295249,5.996116,0.393314,0.389069,-0.557852,1.0,,,,,,,,,,,,,,0,lstm
31,38691,162.8179,398.0577,629,0,0,1,0,2.2681,2.111,collision,514.2,-0.018356,0.4129,-0.886672,0.840955,5.003481,1.039629,0.592581,5.986466,0.387672,0.392339,-0.460384,1.0,,,,,,,,,,,,,,0,lstm
32,40102,585.6145,440.1343,1411,1,1,0,0,0.2998,2.11,goal,534.7,0.001079,0.412077,-0.869185,0.867501,5.011816,0.991869,0.540776,5.990115,0.395863,0.387697,-0.429307,1.0,0.038905,0.00315,1.829323,0.006629,0.016804,0.069578,0.005302,0.048952,0.0001,,,,,0,lstm
33,40741,167.8317,461.0322,639,0,0,1,0,2.3114,2.101,collision,542.6,0.005374,0.416494,-0.836342,0.823067,4.926316,1.021369,1.161035,5.988519,0.395365,0.394085,-0.4861,1.0,,,,,,,,,,,,,,0,lstm
34,42206,600.9069,461.8662,1465,1,1,0,0,0.2988,2.107,goal,560.8,-0.010475,0.408147,-0.86438,0.86853,4.957293,1.071833,0.505733,5.991826,0.395731,0.390884,-0.525664,1.008064,,,,,,,,,,,,,,0,lstm
35,43653,593.3989,461.7789,1447,1,1,0,0,0.2979,2.083,goal,578.9,-0.010598,0.428081,-0.879465,0.865659,4.919162,1.049805,0.280905,5.989634,0.39467,0.390424,-0.605313,1.0,,,,,,,,,,,,,,0,lstm
36,45077,581.3576,503.5853,1424,1,1,0,0,0.2997,2.103,goal,598.6,-0.008631,0.413453,-0.855885,0.857741,4.935071,1.109089,0.444446,5.995892,0.396291,0.390015,-0.550546,1.0,0.033801,0.002999,1.829425,0.006612,0.018047,0.073844,0.006038,0.060345,0.0001,,,,,0,lstm
37,45117,-41.7297,439.6908,40,0,0,1,0,3.8301,1.914,collision,599.2,-0.057465,0.414251,-0.745057,0.750594,3.579002,1.420777,0.490751,5.797291,0.206863,0.320495,-0.622576,1.0,,,,,,,,,,,,,,0,lstm
38,46577,589.7708,438.248,1460,1,1,0,0,0.2987,2.097,goal,617.5,0.021149,0.415268,-0.843042,0.867823,4.940047,1.047634,0.054853,5.98509,0.399548,0.392047,-0.61182,1.0,,,,,,,,,,,,,,0,lstm
39,48016,584.7873,441.1989,1439,1,1,0,0,0.2985,2.089,goal,635.5,0.017867,0.418988,-0.856075,0.869352,4.876669,1.10977,0.570271,5.997921,0.398166,0.391558,-0.60003,1.0,,,,,,,,,,,,,,0,lstm
40,49453,589.5986,441.4355,1437,1,1,0,0,0.2985,2.094,goal,655.9,0.016815,0.415803,-0.850104,0.884748,4.924142,1.050636,0.196834,5.989669,0.399978,0.391589,-0.56581,1.0,0.069412,0.002226,1.830492,0.006596,0.021036,0.079142,0.017077,0.071752,0.0001,,,,,0,lstm
41,49483,-43.6368,420.79,30,0,0,1,0,3.8319,2.028,collision,656.4,-0.179854,0.353267,-0.800757,0.721364,3.717301,1.582375,0.580302,5.946317,0.204331,0.319929,-0.618957,1.0,,,,,,,,,,,,,,0,lstm
42,50947,600.7286,422.3014,1464,1,1,0,0,0.2975,2.092,goal,674.8,-0.007592,0.41712,-0.877302,0.862612,4.899832,1.115835,0.411384,5.987623,0.393549,0.390091,-0.507403,1.000411,,,,,,,,,,,,,,0,lstm
43,52370,588.8148,464.3997,1423,1,1,0,0,0.2977,2.095,goal,692.5,-0.002274,0.417021,-0.846906,0.858899,4.904178,1.086656,0.548019,5.994941,0.389621,0.389425,-0.429033,1.0,,,,,,,,,,,,,,0,lstm
44,53905,576.0299,461.912,1535,1,1,0,0,0.2983,2.082,goal,713.0,-0.045612,0.425569,-0.873657,0.85813,4.873344,1.10238,0.296086,5.989009,0.411699,0.401616,-0.980528,1.0,0.061043,0.002319,1.831124,0.00658,0.018947,0.069072,0.013792,0.06572,0.0001,,,,,0,lstm
45,55338,598.1303,462.3851,1433,1,1,0,0,0.2982,2.11,goal,730.6,0.021536,0.410031,-0.839895,0.887241,4.961587,1.028076,0.358058,5.990398,0.396339,0.39411,-0.538313,1.001728,,,,,,,,,,,,,,0,lstm
46,55987,166.8551,420.9349,649,0,0,1,0,2.339,2.102,collision,738.7,0.006135,0.413794,-0.87759,0.795121,4.873937,1.060817,0.531892,5.986661,0.394063,0.393377,-0.476478,1.004605,,,,,,,,,,,,,,0,lstm
47,56620,161.4922,441.2571,633,0,0,1,0,2.3014,2.076,collision,746.5,0.025873,0.429502,-0.860064,0.841963,4.962983,1.068539,0.544851,5.983668,0.394791,0.395001,-0.625654,1.0,,,,,,,,,,,,,,0,lstm
48,57267,170.4328,399.3233,647,0,0,1,0,2.3213,2.128,collision,756.4,-0.026974,0.396794,-0.851034,0.816803,4.917321,1.071046,0.552659,5.986167,0.394009,0.393227,-0.369729,1.007966,0.024916,0.007828,1.831281,0.006564,0.05341,0.163898,0.018869,0.154961,0.0001,,,,,0,lstm
49,57907,167.9486,357.6394,640,0,0,1,0,2.3128,2.11,collision,764.4,-0.007506,0.41286,-0.865914,0.826901,4.963231,0.979056,1.035975,5.996556,0.395436,0.393286,-0.36726,1.0,,,,,,,,,,,,,,0,lstm
50,59318,583.6193,357.0415,1411,1,1,0,0,0.2982,2.101,goal,781.8,-0.00487,0.409151,-0.842903,0.86256,4.883097,1.123852,0.252488,5.995527,0.394336,0.389128,-0.514947,1.0,,,,,,,,,,,,,,0,lstm
51,59961,166.6758,378.0727,643,0,0,1,0,2.3256,2.071,collision,789.8,-0.075834,0.424718,-0.886017,0.852695,4.866894,1.129698,0.363229,5.976891,0.384993,0.39098,-0.424566,1.0,,,,,,,,,,,,,,0,lstm
52,60612,169.9699,334.9969,651,0,0,1,0,2.3465,2.1,collision,799.8,-0.040702,0.418363,-0.89162,0.851586,4.928464,1.012243,0.378901,5.994136,0.38768,0.390014,-0.452901,1.009091,0.006541,0.007741,1.830986,0.006548,0.036906,0.104225,0.01481,0.097139,0.0001,,,,,0,lstm
53,62026,584.7703,334.5924,1414,1,1,0,0,0.2996,2.104,goal,817.1,0.00063,0.417048,-0.871731,0.858305,4.914411,1.0491,0.354492,5.994123,0.389992,0.388946,-0.545984,1.0,,,,,,,,,,,,,,0,lstm
54,62667,162.8148,293.2709,641,0,0,1,0,2.3068,2.087,collision,825.2,0.03666,0.418891,-0.843814,0.842614,4.984911,1.034402,0.925972,5.986657,0.401143,0.39579,-0.679078,1.0,,,,,,,,,,,,,,0,lstm
55,63308,163.6887,249.8267,641,0,0,1,0,2.3011,2.07,collision,833.3,-0.070916,0.430557,-0.887679,0.838688,4.891884,1.15463,0.302315,5.979176,0.38625,0.391557,-0.446537,1.0,,,,,,,,,,,,,,0,lstm
56,63942,165.9514,249.7364,634,0,0,1,0,2.2754,2.115,collision,843.9,-0.007233,0.405881,-0.822504,0.864888,4.872123,1.081825,0.418108,5.990134,0.396208,0.393671,-0.41383,1.0,0.009632,0.008364,1.830756,0.006531,0.042991,0.122078,0.00641,0.107489,0.0001,,,,,0,lstm
57,65351,589.8474,292.5719,1409,1,1,0,0,0.2997,2.081,goal,861.1,0.00628,0.426229,-0.860349,0.866185,4.887623,1.062928,0.664256,5.996727,0.390921,0.39329,-0.5261,1.0,,,,,,,,,,,,,,0,lstm
58,66835,579.7767,333.5063,1484,1,1,0,0,0.2983,2.064,goal,879.6,0.044841,0.436373,-0.867819,0.859353,4.97635,1.031706,0.334741,5.987515,0.392959,0.405761,-0.940795,1.0,,,,,,,,,,,,,,0,lstm
59,68272,597.5159,376.463,1437,1,1,0,0,0.2999,2.094,goal,897.2,-0.027631,0.423001,-0.876726,0.840622,4.972311,1.006053,0.431294,5.986766,0.390774,0.392906,-0.515736,1.0,,,,,,,,,,,,,,0,lstm
60,69818,591.2707,377.2281,1546,1,1,0,0,0.2994,2.099,goal,919.5,-0.030931,0.416576,-0.870094,0.841235,4.899139,1.076137,0.264732,5.993921,0.415112,0.402547,-0.925378,1.006496,-0.008991,0.001959,1.830767,0.006515,0.018429,0.153191,0.006252,0.134465,0.0001,,,,,0,lstm
61,70460,168.2473,377.3853,642,0,0,1,0,2.3143,2.103,collision,927.4,-0.026473,0.409641,-0.841615,0.821958,4.921728,1.050253,0.297579,5.982918,0.394883,0.39246,-0.465205,1.0,,,,,,,,,,,,,,0,lstm
62,71094,165.6002,376.9483,634,0,0,1,0,2.207,2.132,collision,935.2,-0.012796,0.399928,-0.847981,0.841524,4.932795,1.001244,0.600354,5.994631,0.397612,0.396536,-0.383143,1.0,,,,,,,,,,,,,,0,lstm
63,71736,167.3369,335.205,642,0,0,1,0,2.2644,2.113,collision,943.2,-0.023659,0.408324,-0.845092,0.859884,4.968887,1.031557,0.65429,5.98827,0.397885,0.392579,-0.450165,1.0,,,,,,,,,,,,,,0,lstm
64,72377,166.7172,335.5952,641,0,0,1,0,2.28,2.11,collision,952.8,-0.056984,0.40826,-0.857196,0.830988,4.975058,0.982845,0.515698,5.993256,0.393551,0.392857,-0.398322,1.0,0.024593,0.012016,1.83085,0.006499,0.061412,0.127049,0.011662,0.104565,0.0001,,,,,0,lstm
65,73811,587.8042,378.0068,1434,1,1,0,0,0.2972,2.098,goal,970.9,-0.024247,0.412923,-0.860074,0.862381,4.894649,1.066743,0.329112,5.992412,0.391827,0.390453,-0.540795,1.0,,,,,,,,,,,,,,0,lstm
66,75250,602.544,421.6661,1439,1,1,0,0,0.2987,2.097,goal,988.9,-0.013957,0.417625,-0.891764,0.854571,4.897971,1.08964,0.316462,5.984839,0.394097,0.393171,-0.527809,1.000831,,,,,,,,,,,,,,0,lstm
67,76796,597.4486,422.4262,1546,1,1,0,0,0.2999,2.101,goal,1008.3,-0.039002,0.408484,-0.863514,0.859993,4.878129,1.095723,0.345929,5.994572,0.411855,0.401717,-0.850646,1.012172,,,,,,,,,,,,,,0,lstm
68,77435,166.1805,381.0666,639,0,0,1,0,2.3285,2.105,collision,1018.3,-0.02481,0.413769,-0.842629,0.82592,4.896544,1.042421,0.741525,5.980723,0.388338,0.389985,-0.427407,1.0,0.018537,0.003046,1.830623,0.006483,0.024854,0.078337,0.015312,0.06586,0.0001,,,,,0,lstm
69,78080,164.2334,337.7383,645,0,0,1,0,2.3244,2.033,collision,1026.2,-0.072544,0.447805,-0.893953,0.87423,4.863286,1.105208,0.451039,5.993045,0.386692,0.391025,-0.518579,1.0,,,,,,,,,,,,,,0,lstm
70,78714,164.5533,295.0666,634,0,0,1,0,2.2424,2.114,collision,1033.9,-0.010939,0.400814,-0.846895,0.820878,4.862957,1.105299,0.50256,5.987893,0.396581,0.396493,-0.426071,1.0,,,,,,,,,,,,,,0,lstm
71,80200,582.0073,336.4426,1486,1,1,0,0,0.2993,2.065,goal,1052.7,0.015641,0.440215,-0.878761,0.854436,4.897972,1.069772,0.374524,5.988933,0.395123,0.404254,-0.835717,1.0,,,,,,,,,,,,,,0,lstm
72,80835,166.3876,336.5213,635,0,0,1,0,2.2836,2.106,collision,1062.2,-0.001812,0.40423,-0.852554,0.809251,4.846867,1.10329,0.361471,5.985216,0.39848,0.395317,-0.441296,1.0,0.012977,0.008105,1.830432,0.006467,0.055093,0.136745,0.020898,0.09039,0.0001,,,,,0,lstm
73,82304,602.9967,380.0873,1469,1,1,0,0,0.2995,2.074,goal,1080.8,0.020054,0.421759,-0.872886,0.855216,4.829626,1.144654,0.369221,5.994231,0.400398,0.395474,-0.630566,1.005092,,,,,,,,,,,,,,0,lstm
74,82931,164.3516,379.8507,627,0,0,1,0,2.2405,2.12,collision,1088.7,-0.009765,0.406646,-0.886517,0.850609,4.881259,1.028749,0.200702,5.99198,0.39345,0.392095,-0.418243,1.0,,,,,,,,,,,,,,0,lstm
75,83594,170.4728,338.1176,663,0,0,1,0,2.3564,2.059,collision,1096.9,-0.070302,0.438213,-0.867808,0.866738,4.86605,1.0767,0.898049,5.98511,0.392511,0.392856,-0.473233,1.005584,,,,,,,,,,,,,,0,lstm
76,85123,584.2304,336.2862,1529,1,1,0,0,0.2997,2.098,goal,1118.0,-0.03987,0.407658,-0.853716,0.855142,4.805725,1.137731,0.389904,5.993204,0.414783,0.401243,-0.862086,1.006927,0.062537,0.00412,1.830821,0.00645,0.025955,0.126619,0.010416,0.107928,0.0001,,,,,0,lstm
77,85753,162.0049,292.7418,630,0,0,1,0,2.2673,2.111,collision,1126.1,0.006789,0.405837,-0.864378,0.858879,4.748358,1.146965,0.523785,5.993445,0.390586,0.391296,-0.478599,1.0,,,,,,,,,,,,,,0,lstm
78,86388,166.9228,292.8161,635,0,0,1,0,2.2979,2.091,collision,1134.0,-0.021063,0.408255,-0.845372,0.850611,4.700721,1.17887,0.753615,5.990003,0.393478,0.393943,-0.439841,1.0,,,,,,,,,,,,,,0,lstm
79,87804,584.7354,334.8663,1416,1,1,0,0,0.2987,2.091,goal,1151.5,-0.009544,0.410251,-0.858696,0.834538,4.760597,1.183021,0.161759,5.989131,0.394522,0.389564,-0.479184,1.0,,,,,,,,,,,,,,0,lstm
80,88448,168.426,335.2535,644,0,0,1,0,2.3341,2.084,collision,1160.6,-0.046355,0.421225,-0.875719,0.85229,4.860364,1.053705,0.771062,5.973789,0.389338,0.390668,-0.427311,1.0,0.028058,0.006781,1.83093,0.006434,0.042892,0.172317,0.009502,0.160961,0.0001,,,,,0,lstm
81,89892,592.4294,336.2957,1444,1,1,0,0,0.2979,2.08,goal,1178.6,-0.036659,0.42498,-0.892198,0.870239,4.721586,1.175332,0.543685,5.979323,0.389601,0.389152,-0.489505,1.0,,,,,,,,,,,,,,0,lstm
82,91383,599.059,379.5629,1491,1,1,0,0,0.2968,2.051,goal,1197.1,0.007468,0.443798,-0.893246,0.870192,4.80481,1.118628,0.324156,5.995892,0.38382,0.395338,-0.728149,1.0,,,,,,,,,,,,,,0,lstm
83,92844,595.2874,378.792,1461,1,1,0,0,0.2992,2.059,goal,1215.3,-0.037715,0.435548,-0.895819,0.85283,4.706291,1.176757,0.167414,5.987028,0.388838,0.389952,-0.537572,1.0,,,,,,,,,,,,,,0,lstm
84,93474,163.5398,378.7108,630,0,0,1,0,2.2818,2.09,collision,1225.2,-0.010632,0.422665,-0.874747,0.841531,4.798196,1.07721,0.407707,5.98448,0.395187,0.393472,-0.497253,1.0,0.00808,0.003546,1.831655,0.006418,0.026363,0.130705,0.010301,0.142362,0.0001,,,,,0,lstm
85,94118,164.3376,378.0972,644,0,0,1,0,2.3287,2.014,collision,1233.1,-0.103882,0.449077,-0.895792,0.847723,4.758478,1.177211,0.295576,5.987935,0.384552,0.391694,-0.553914,1.0,,,,,,,,,,,,,,0,lstm
86,95610,599.3281,379.607,1492,1,1,0,0,0.2991,2.088,goal,1251.7,0.046881,0.412455,-0.869679,0.857013,4.774715,1.159219,0.342038,5.988097,0.399338,0.4013,-0.670887,1.010251,,,,,,,,,,,,,,0,lstm
87,96248,163.7329,379.7798,638,0,0,1,0,2.2807,2.088,collision,1259.7,-0.005227,0.409897,-0.858036,0.867868,4.747249,1.198994,0.346357,5.989824,0.39489,0.391678,-0.502954,1.0,,,,,,,,,,,,,,0,lstm
88,96891,162.7381,379.3613,643,0,0,1,0,2.3258,2.017,collision,1269.8,-0.085313,0.454195,-0.895223,0.87697,4.77425,1.176508,0.295899,5.981345,0.38352,0.391048,-0.525693,1.0,0.003168,0.007175,1.831953,0.006402,0.039948,0.084645,0.006577,0.078509,0.0001,,,,,0,lstm
89,97541,163.3746,337.2253,650,0,0,1,0,2.3373,2.076,collision,1277.7,0.030367,0.429245,-0.87206,0.866713,4.8117,1.126064,0.154772,5.983726,0.406439,0.399997,-0.717114,1.0,,,,,,,,,,,,,,0,lstm
90,98180,166.3993,337.0226,639,0,0,1,0,2.3069,2.082,collision,1285.6,-0.033177,0.420832,-0.884763,0.822168,4.748736,1.152681,0.417615,5.986504,0.39487,0.395252,-0.447017,1.0,,,,,,,,,,,,,,0,lstm
91,99676,596.1456,337.3942,1496,1,1,0,0,0.298,2.047,goal,1304.0,0.037676,0.436497,-0.876902,0.859433,4.789456,1.177263,0.393661,5.992047,0.397444,0.401996,-0.776769,1.0,,,,,,,,,,,,,,0,lstm
92,99715,-40.4281,273.4455,39,0,0,1,0,3.8394,1.95,collision,1305.9,-0.252755,0.347601,-0.743267,0.501656,3.998529,1.578864,0.290416,5.879304,0.208578,0.317004,-0.547714,1.0,0.024611,0.006788,1.83215,0.006386,0.035136,0.112828,0.011408,0.095692,0.0001,,,,,0,lstm
93,101168,604.2827,274.3451,1453,1,1,0,0,0.2993,2.088,goal,1323.9,-0.007173,0.417161,-0.874069,0.864785,4.837073,1.10066,0.427609,5.991175,0.394036,0.393552,-0.568912,1.001381,,,,,,,,,,,,,,0,lstm
94,102716,589.7523,316.9663,1548,1,1,0,0,0.2981,2.099,goal,1342.9,-0.046463,0.411518,-0.87841,0.870113,4.822274,1.12333,0.319414,5.990651,0.420965,0.406455,-0.907566,1.004106,,,,,,,,,,,,,,0,lstm
95,104143,597.2937,360.2619,1427,1,1,0,0,0.2991,2.098,goal,1360.7,0.004301,0.409552,-0.830845,0.870774,4.857535,1.109542,0.452233,5.986165,0.395352,0.393101,-0.562776,1.0,,,,,,,,,,,,,,0,lstm
96,105622,604.475,360.7766,1479,1,1,0,0,0.2984,2.068,goal,1381.3,-0.026406,0.427789,-0.893849,0.867981,4.806999,1.171499,0.328638,5.986635,0.391741,0.390892,-0.520414,1.0,0.004187,0.001499,1.832121,0.006369,0.016445,0.212869,0.007459,0.187509,0.0001,,,,,0,lstm
97,106284,168.9157,361.2949,662,0,0,1,0,2.3575,2.075,collision,1389.5,-0.010588,0.428075,-0.862095,0.851788,4.895355,1.112251,0.283543,5.985755,0.39261,0.391139,-0.539643,1.008858,,,,,,,,,,,,,,0,lstm
98,106929,165.7137,361.5925,645,0,0,1,0,2.3093,2.049,collision,1397.5,-0.080544,0.4399,-0.893755,0.808773,4.834217,1.121651,0.694333,5.98203,0.393991,0.396039,-0.554653,1.0,,,,,,,,,,,,,,0,lstm
99,107568,167.5278,362.0078,639,0,0,1,0,2.3111,2.112,collision,1405.5,-0.039432,0.40779,-0.862103,0.851868,4.853174,1.07153,0.9263,5.989935,0.39529,0.391862,-0.427001,1.0,,,,,,,,,,,,,,0,lstm
100,107618,-41.0758,341.2603,50,0,0,1,0,3.8147,2.024,collision,1407.0,0.023691,0.442527,-0.756151,0.716996,4.148413,1.265632,1.41632,5.911732,0.232539,0.341293,-0.721662,1.0,0.000333,0.012188,1.832008,0.006353,0.061163,0.151544,0.018248,0.15073,0.0001,,,,,0,lstm
101,108261,167.1744,298.3631,643,0,0,1,0,2.3184,2.086,collision,1415.0,-0.041791,0.417694,-0.857431,0.829798,4.816211,1.146046,0.6151,5.967139,0.392571,0.392433,-0.430844,1.0,,,,,,,,,,,,,,0,lstm
102,108700,89.3585,311.3418,439,0,0,1,0,2.953,1.992,collision,1420.5,-0.06094,0.474234,-0.89034,0.823447,4.752981,1.147775,0.518491,5.972055,0.382285,0.399395,-0.566783,1.0,,,,,,,,,,,,,,0,lstm
103,109361,168.1955,267.7331,661,0,0,1,0,2.3575,2.083,collision,1428.9,0.021726,0.424842,-0.878985,0.865988,4.862512,1.097495,0.546539,5.985884,0.402485,0.398167,-0.728439,1.01206,,,,,,,,,,,,,,0,lstm
