episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
32,4208,-9.0799,-7.9122,129,0,0,1,0,3.65,1.924,collision,38.6,0.225122,0.470137,-0.731621,0.877724,4.732079,1.081686,1.280664,5.984838,0.402229,0.3894,-0.5448,1.0,-0.063368,0.020748,1.665622,0.00491,0.049132,0.503601,0.023338,0.0,0.0001,,,,,0,none
33,4342,-5.1231,-8.0773,134,0,0,1,0,3.6767,2.159,collision,39.7,-0.150845,0.362471,-0.819219,0.78538,5.129757,0.901305,2.229608,5.985211,0.412461,0.39175,-0.3055,1.010143,,,,,,,,,,,,,,0,none
34,4473,-6.5836,-8.0531,131,0,0,1,0,3.5718,2.146,collision,40.8,-0.130057,0.37255,-0.836478,0.663369,5.234942,0.893089,0.550746,5.987677,0.411437,0.391752,-0.343775,1.0,,,,,,,,,,,,,,0,none
35,4605,-5.6227,-7.4363,132,0,0,1,0,3.605,2.086,collision,41.9,-0.014025,0.429522,-0.828715,0.809077,5.022564,1.014405,1.486133,5.973519,0.413424,0.394248,-0.212255,1.0,,,,,,,,,,,,,,0,none
36,4744,-3.3176,-6.9331,139,0,0,1,0,3.6421,2.093,collision,43.3,-0.049206,0.409192,-0.81557,0.821429,4.9741,1.148615,1.569496,5.964985,0.407527,0.391164,-0.219774,1.000984,-0.075311,0.024834,1.665782,0.004898,0.072928,0.186164,0.028678,0.0,0.0001,,,,,0,none
37,4872,-7.3316,-6.8386,128,0,0,1,0,3.5668,2.113,collision,44.4,-0.142844,0.387617,-0.775561,0.686658,5.215789,0.948212,1.008211,5.967308,0.412672,0.393097,-0.267442,1.0,,,,,,,,,,,,,,0,none
38,5007,-7.7932,-6.8225,135,0,0,1,0,3.6114,1.881,collision,45.7,0.239336,0.478736,-0.846724,0.848179,4.794235,1.145234,0.672452,5.976289,0.38643,0.383622,-0.588219,1.0,,,,,,,,,,,,,,0,none
39,5147,-3.9103,-6.5344,140,0,0,1,0,3.6094,1.967,collision,46.9,0.123444,0.480101,-0.803135,0.874931,4.961921,0.992,1.653585,5.972878,0.401209,0.391448,-0.381503,1.0,,,,,,,,,,,,,,0,none
40,5290,-7.7787,-6.5422,143,0,0,1,0,3.6199,1.865,collision,48.4,0.223041,0.500582,-0.769818,0.883286,4.645319,1.152688,1.493701,5.978583,0.381404,0.386538,-0.684124,1.0,-0.052291,0.015958,1.665934,0.004886,0.064465,0.232928,0.032364,0.0,0.0001,,,,,0,none
41,5421,-6.1866,-6.2727,131,0,0,1,0,3.6088,2.038,collision,49.5,-0.030628,0.460539,-0.825689,0.869103,4.984634,1.086332,1.545666,5.980417,0.40308,0.388341,-0.227354,1.0,,,,,,,,,,,,,,0,none
42,5552,-6.0762,-5.9724,131,0,0,1,0,3.6875,2.132,collision,50.6,0.043556,0.384867,-0.651632,0.821047,5.076161,0.922502,0.815571,5.981616,0.413381,0.392492,-0.304255,1.009294,,,,,,,,,,,,,,0,none
43,5686,-4.9126,-5.9513,134,0,0,1,0,3.6465,2.063,collision,51.8,-0.092836,0.432348,-0.811748,0.743176,5.196382,0.770677,1.534696,5.988136,0.405875,0.387468,-0.158597,1.0,,,,,,,,,,,,,,0,none
44,5819,-5.335,-5.8265,133,0,0,1,0,3.6681,2.099,collision,53.2,0.01313,0.415416,-0.802072,0.759285,5.044512,0.932913,1.64339,5.964099,0.413208,0.392665,-0.208126,1.00423,-0.074563,0.024702,1.665984,0.004874,0.066904,0.087655,0.017221,0.0,0.0001,,,,,0,none
45,5952,-5.9198,-5.8562,133,0,0,1,0,3.6165,2.004,collision,54.3,0.067205,0.478838,-0.787294,0.862663,5.051091,1.029201,1.696612,5.974969,0.39846,0.384823,-0.311289,1.0,,,,,,,,,,,,,,0,none
46,6089,-7.0536,-6.2298,137,0,0,1,0,3.6196,1.954,collision,55.5,0.217709,0.448066,-0.845293,0.813295,4.658192,1.172004,1.354749,5.985993,0.386659,0.383438,-0.609982,1.0,,,,,,,,,,,,,,0,none
47,6229,-7.8785,-6.2845,140,0,0,1,0,3.6606,1.946,collision,56.8,0.234969,0.421928,-0.739121,0.857703,4.571984,1.345261,0.56352,5.974105,0.39558,0.391219,-0.634578,1.0,,,,,,,,,,,,,,0,none
48,6359,-10.1342,-6.5186,130,0,0,1,0,3.6061,1.967,collision,58.1,-0.327137,0.384903,-0.828552,0.737961,5.263405,0.863936,1.025339,5.981055,0.415361,0.40018,-0.616073,1.0,-0.052393,0.020038,1.66622,0.004862,0.059006,0.514441,0.027127,0.0,0.0001,,,,,0,none
49,6510,-8.9641,-7.0239,151,0,0,1,0,3.5682,1.949,collision,59.4,0.278222,0.417183,-0.748296,0.833856,4.637481,1.200462,1.013047,5.982683,0.369604,0.388904,-0.769024,1.0,,,,,,,,,,,,,,0,none
50,6645,-6.8425,-6.9303,135,0,0,1,0,3.6807,2.028,collision,60.6,-0.297404,0.367365,-0.832655,0.576264,5.176164,0.913756,1.680353,5.986176,0.408492,0.391781,-0.5221,1.005151,,,,,,,,,,,,,,0,none
51,6774,-9.1537,-7.227,129,0,0,1,0,3.6429,1.94,collision,61.8,0.226965,0.45251,-0.726614,0.859171,4.877708,1.165244,0.948472,5.992157,0.398617,0.388495,-0.565925,1.0,,,,,,,,,,,,,,0,none
52,6901,-7.1879,-7.3382,127,0,0,1,0,3.5613,2.185,collision,63.2,-0.076239,0.35588,-0.723464,0.734129,5.122171,0.864449,1.597928,5.970005,0.421853,0.397969,-0.212374,1.0,-0.045287,0.020675,1.66648,0.00485,0.072004,0.158115,0.024843,0.0,0.0001,,,,,0,none
53,7035,-4.8004,-7.327,134,0,0,1,0,3.663,2.175,collision,64.3,-0.067481,0.374737,-0.750778,0.741327,5.251908,0.853459,1.861048,5.990962,0.405394,0.385513,-0.172497,1.00699,,,,,,,,,,,,,,0,none
54,7185,-6.9932,-7.4928,150,0,0,1,0,3.5951,1.94,collision,65.6,0.292463,0.400503,-0.836158,0.8642,4.605125,1.377566,0.242561,5.987037,0.376629,0.388852,-0.719261,1.0,,,,,,,,,,,,,,0,none
55,7304,-9.964,-7.8972,119,0,0,1,0,3.5846,2.132,collision,66.7,-0.121694,0.384193,-0.822959,0.83156,5.152641,1.048105,1.226028,5.989109,0.413318,0.390374,-0.240852,1.0,,,,,,,,,,,,,,0,none
56,7426,-8.7707,-8.0689,122,0,0,1,0,3.5923,2.144,collision,67.8,0.004949,0.394012,-0.761415,0.814214,5.105837,0.956077,0.772776,5.980502,0.418055,0.39399,-0.162355,1.0,-0.066784,0.020719,1.666751,0.004838,0.068632,0.197889,0.012741,0.0,0.0001,,,,,0,none
57,7545,-16.84,-8.9651,119,0,0,1,0,3.7894,1.859,collision,68.9,-0.43327,0.345572,-0.846924,0.797795,5.291141,0.825088,1.51375,5.996824,0.397294,0.398076,-0.700465,1.01033,,,,,,,,,,,,,,0,none
58,7666,-9.6167,-8.9133,121,0,0,1,0,3.5998,2.083,collision,69.9,-0.146264,0.408147,-0.772467,0.80844,5.307759,0.830918,1.198345,5.989165,0.408041,0.388155,-0.26754,1.0,,,,,,,,,,,,,,0,none
59,7796,-11.6686,-9.1838,130,0,0,1,0,3.6113,1.875,collision,71.0,-0.351737,0.422194,-0.879517,0.781752,5.25809,0.808789,1.864136,5.990763,0.405668,0.393048,-0.684431,1.0,,,,,,,,,,,,,,0,none
60,7930,-5.0059,-9.0001,134,0,0,1,0,3.6657,2.076,collision,72.2,0.043918,0.430451,-0.788679,0.853452,5.118249,0.887195,1.457777,5.972179,0.410662,0.391856,-0.18511,1.003199,-0.074179,0.021256,1.66724,0.004826,0.056349,0.508153,0.012378,0.0,0.0001,,,,,0,none
61,8069,-3.4469,-8.4294,139,0,0,1,0,3.6355,2.12,collision,73.3,0.039913,0.403704,-0.746193,0.857237,5.169416,0.941782,1.279966,5.986604,0.40176,0.387595,-0.256733,1.000348,,,,,,,,,,,,,,0,none
62,8201,-6.4308,-8.3537,132,0,0,1,0,3.6282,2.009,collision,74.4,0.139126,0.452967,-0.797002,0.864139,4.977914,1.094429,1.305264,5.973545,0.400558,0.388589,-0.368593,1.0,,,,,,,,,,,,,,0,none
63,8329,-8.4977,-8.7235,128,0,0,1,0,3.6725,2.023,collision,75.5,-0.225199,0.406836,-0.841437,0.818838,5.12927,0.929368,1.50476,5.981885,0.409108,0.3912,-0.460091,1.0,,,,,,,,,,,,,,0,none
64,8467,-5.0364,-8.5278,138,0,0,1,0,3.6777,1.966,collision,76.7,0.169804,0.468093,-0.821986,0.877001,5.116759,0.976781,0.660886,5.979573,0.400981,0.389999,-0.454021,1.00308,-0.034862,0.014976,1.667422,0.004814,0.043962,0.42962,0.017939,0.0,0.0001,,,,,0,none
65,8589,-10.0071,-8.5321,122,0,0,1,0,3.6446,2.079,collision,77.7,-0.184296,0.400838,-0.85461,0.834695,5.39313,0.655799,1.844146,5.978951,0.409159,0.390179,-0.404186,1.0,,,,,,,,,,,,,,0,none
66,8718,-6.7721,-8.3322,129,0,0,1,0,3.6888,2.111,collision,78.7,-0.142309,0.380435,-0.836784,0.704161,5.302073,0.826203,0.964358,5.997777,0.40898,0.389206,-0.298827,1.007708,,,,,,,,,,,,,,0,none
67,8842,-9.4782,-7.596,124,0,0,1,0,3.6151,2.072,collision,79.7,-0.204157,0.39022,-0.86578,0.715959,5.3009,0.858543,1.40009,5.991689,0.40583,0.388106,-0.443371,1.0,,,,,,,,,,,,,,0,none
68,8971,-6.9592,-7.3303,129,0,0,1,0,3.6976,2.106,collision,80.9,0.034961,0.409375,-0.755951,0.762747,5.051485,1.043241,0.451042,5.977525,0.413384,0.393486,-0.275062,1.009135,-0.089666,0.020337,1.667385,0.004802,0.047008,0.564058,0.026151,0.0,0.0001,,,,,0,none
69,9110,-7.7305,-6.9365,139,0,0,1,0,3.6423,1.963,collision,81.9,0.280621,0.40941,-0.738643,0.844928,4.76637,1.115855,1.235656,5.979257,0.393826,0.390699,-0.654786,1.0,,,,,,,,,,,,,,0,none
70,9234,-8.5176,-7.2877,124,0,0,1,0,3.567,2.043,collision,83.0,0.118839,0.432673,-0.678034,0.828245,5.11856,1.064692,0.883276,5.984545,0.416025,0.394197,-0.247752,1.0,,,,,,,,,,,,,,0,none
71,9362,-7.63,-7.706,128,0,0,1,0,3.6695,2.083,collision,83.9,0.097792,0.423387,-0.802105,0.830026,5.064944,0.997,1.187924,5.979037,0.412205,0.392894,-0.391681,1.0,,,,,,,,,,,,,,0,none
72,9493,-5.896,-7.6525,131,0,0,1,0,3.641,2.123,collision,85.1,-0.020815,0.414385,-0.782169,0.790237,5.224416,0.800453,2.200697,5.969993,0.40975,0.391323,-0.195739,1.0,-0.063472,0.015714,1.667497,0.00479,0.050075,0.228381,0.008119,0.0,0.0001,,,,,0,none
73,9634,-6.7966,-7.4824,141,0,0,1,0,3.5901,1.931,collision,86.2,0.217374,0.469318,-0.821192,0.861418,4.97884,1.124774,0.408866,5.985126,0.379423,0.384365,-0.631064,1.0,,,,,,,,,,,,,,0,none
74,9768,-6.7451,-7.6532,134,0,0,1,0,3.6635,2.034,collision,87.3,-0.217723,0.414897,-0.842452,0.832095,5.281407,0.849139,1.721309,5.992033,0.408974,0.392217,-0.492494,1.0,,,,,,,,,,,,,,0,none
75,9895,-7.8938,-7.4419,127,0,0,1,0,3.5495,2.134,collision,88.4,-0.134504,0.377058,-0.794794,0.770131,5.336738,0.809328,1.936857,5.983303,0.414798,0.392584,-0.39313,1.0,,,,,,,,,,,,,,0,none
76,10023,-7.6064,-7.5253,128,0,0,1,0,3.5538,2.106,collision,89.5,-0.12473,0.406108,-0.761695,0.796929,5.379391,0.807979,1.977183,5.987185,0.414801,0.393644,-0.385808,1.0,-0.071417,0.013985,1.667687,0.004778,0.058026,0.372611,0.006315,0.0,0.0001,,,,,0,none
77,10150,-12.5631,-7.8338,127,0,0,1,0,3.7203,1.964,collision,90.6,-0.35737,0.369301,-0.856236,0.694112,5.273369,0.852173,1.855328,5.988277,0.406659,0.3961,-0.692126,1.00375,,,,,,,,,,,,,,0,none
78,10278,-6.8235,-7.8203,128,0,0,1,0,3.6593,2.144,collision,91.6,-0.0758,0.386919,-0.787677,0.816508,5.244078,0.868031,1.841445,5.977679,0.415258,0.393573,-0.203419,1.001323,,,,,,,,,,,,,,0,none
79,10406,-6.6885,-7.7161,128,0,0,1,0,3.6172,2.168,collision,92.7,0.004281,0.382772,-0.733965,0.741099,5.189807,0.790566,2.546301,5.983585,0.412513,0.39226,-0.150929,1.0,,,,,,,,,,,,,,0,none
80,10524,-10.3168,-7.896,118,0,0,1,0,3.5849,2.134,collision,93.9,0.017433,0.411165,-0.798532,0.803122,5.224882,0.807636,1.606411,5.986242,0.418747,0.395997,-0.144013,1.0,-0.079973,0.01298,1.667587,0.004766,0.053544,0.279137,0.010653,0.0,0.0001,,,,,0,none
81,10660,-4.0298,-7.5359,136,0,0,1,0,3.6466,2.167,collision,95.0,-0.127793,0.363395,-0.78799,0.661329,5.329596,0.818409,2.455047,5.988438,0.411617,0.391661,-0.164774,1.004562,,,,,,,,,,,,,,0,none
82,10784,-10.551,-8.0014,124,0,0,1,0,3.6575,1.973,collision,96.0,-0.287536,0.394453,-0.859767,0.749049,5.329968,0.91525,0.528298,5.993171,0.408354,0.394154,-0.49194,1.0,,,,,,,,,,,,,,0,none
83,10924,-8.7573,-8.1975,140,0,0,1,0,3.6512,1.923,collision,97.2,0.293897,0.430988,-0.78112,0.869325,4.859493,1.044116,1.213734,5.970057,0.392722,0.391651,-0.697707,1.0,,,,,,,,,,,,,,0,none
84,11068,-7.0282,-8.2258,144,0,0,1,0,3.591,1.949,collision,98.5,0.278806,0.404902,-0.678445,0.856203,4.761102,1.152129,0.943458,5.976904,0.378579,0.387116,-0.663262,1.0,-0.05103,0.012237,1.667577,0.004754,0.049322,0.472503,0.025598,0.0,0.0001,,,,,0,none
85,11198,-6.1999,-8.0564,130,0,0,1,0,3.678,2.119,collision,99.6,-0.023822,0.409222,-0.802409,0.779617,5.22391,0.895987,0.736239,5.99698,0.409001,0.390877,-0.147008,1.006438,,,,,,,,,,,,,,0,none
86,11319,-10.5134,-8.3471,121,0,0,1,0,3.5801,2.021,collision,100.6,-0.230933,0.413546,-0.867179,0.592448,5.523455,0.642778,1.767844,5.990732,0.413675,0.392753,-0.440729,1.0,,,,,,,,,,,,,,0,none
87,11449,-10.1461,-8.1054,130,0,0,1,0,3.7235,1.969,collision,101.6,0.219569,0.440702,-0.830714,0.880939,5.083251,0.907366,1.390393,5.978278,0.408129,0.396185,-0.63235,1.007899,,,,,,,,,,,,,,0,none
88,11580,-6.2018,-8.0433,131,0,0,1,0,3.581,2.135,collision,102.8,-0.151065,0.371839,-0.89007,0.700186,5.298553,0.898154,1.458328,5.988626,0.420244,0.397483,-0.352038,1.0,-0.074474,0.021807,1.667705,0.004742,0.064267,0.650848,0.024531,0.0,0.0001,,,,,0,none
89,11703,-8.3307,-8.2075,123,0,0,1,0,3.6088,2.162,collision,103.8,-0.04865,0.387397,-0.760727,0.803693,5.407413,0.614551,2.587574,5.993147,0.419725,0.396923,-0.099597,1.0,,,,,,,,,,,,,,0,none
90,11837,-5.0281,-7.6786,134,0,0,1,0,3.5279,2.129,collision,104.9,-0.064923,0.405868,-0.831674,0.711793,5.548317,0.561912,2.569955,5.992972,0.422784,0.398068,-0.259724,1.0,,,,,,,,,,,,,,0,none
91,11971,-9.5546,-8.2311,134,0,0,1,0,3.5901,1.912,collision,105.9,0.269195,0.440888,-0.771668,0.850687,4.937926,1.128996,0.920475,5.995194,0.384979,0.384946,-0.663839,1.0,,,,,,,,,,,,,,0,none
92,12107,-4.6521,-7.6412,136,0,0,1,0,3.552,2.02,collision,107.2,0.065079,0.47399,-0.744745,0.874615,5.269352,0.831359,0.977598,5.993946,0.409253,0.391963,-0.233365,1.0,-0.048003,0.018855,1.667763,0.00473,0.074443,0.423366,0.009932,0.0,0.0001,,,,,0,none
93,12238,-8.0495,-7.5704,131,0,0,1,0,3.5919,1.956,collision,108.2,0.229878,0.453007,-0.756997,0.867082,5.135192,0.939718,1.501915,5.993974,0.400669,0.389911,-0.534214,1.0,,,,,,,,,,,,,,0,none
94,12359,-9.3869,-7.8063,121,0,0,1,0,3.6159,2.139,collision,109.2,-0.16389,0.371022,-0.881847,0.712023,5.53213,0.551877,2.920944,5.993857,0.411266,0.389338,-0.256725,1.0,,,,,,,,,,,,,,0,none
95,12498,-2.9664,-7.483,139,0,0,1,0,3.6397,2.148,collision,110.3,-0.014345,0.39044,-0.800638,0.697152,5.360242,0.743069,2.435744,5.992763,0.41249,0.394877,-0.16092,1.004041,,,,,,,,,,,,,,0,none
96,12629,-5.894,-7.021,131,0,0,1,0,3.5993,2.184,collision,111.5,-0.122729,0.353883,-0.797961,0.718691,5.373734,0.77233,1.34545,5.991271,0.415644,0.39532,-0.217658,1.0,-0.076596,0.017312,1.668034,0.004718,0.053538,0.284577,0.013909,0.0,0.0001,,,,,0,none
97,12764,-6.0266,-6.6091,135,0,0,1,0,3.671,2.11,collision,112.6,-0.220743,0.352345,-0.854739,0.62836,5.478837,0.648924,1.501851,5.993056,0.410242,0.391483,-0.475626,1.0054,,,,,,,,,,,,,,0,none
98,12890,-11.8895,-7.1778,126,0,0,1,0,3.6763,1.917,collision,113.7,-0.363405,0.393479,-0.849638,0.738809,5.497531,0.624438,2.145866,5.996521,0.404135,0.392863,-0.614183,1.0,,,,,,,,,,,,,,0,none
99,13042,-7.1093,-7.0557,152,0,0,1,0,3.5713,1.932,collision,114.9,0.306306,0.409474,-0.737613,0.873471,4.898441,1.131706,0.375228,5.993151,0.375752,0.391268,-0.741174,1.0,,,,,,,,,,,,,,0,none
100,13171,-6.7891,-7.2318,129,0,0,1,0,3.5445,2.166,collision,116.2,-0.066644,0.384725,-0.775299,0.738411,5.453574,0.658067,2.163806,5.991877,0.416987,0.396292,-0.282946,1.0,-0.014441,0.015581,1.668417,0.004706,0.052245,0.27095,0.003685,0.0,0.0001,,,,,0,none
101,13300,-7.6195,-7.0383,129,0,0,1,0,3.7,2.067,collision,117.3,-0.21765,0.381331,-0.827228,0.834385,5.508263,0.621945,1.352944,5.983572,0.410845,0.391491,-0.421643,1.007318,,,,,,,,,,,,,,0,none
102,13426,-8.6043,-7.4335,126,0,0,1,0,3.6983,2.046,collision,118.2,0.11083,0.4554,-0.837521,0.878826,5.334272,0.772971,1.241973,5.995785,0.409315,0.390913,-0.390516,1.004808,,,,,,,,,,,,,,0,none
103,13561,-6.4683,-7.2754,135,0,0,1,0,3.7046,2.04,collision,119.4,-0.247712,0.398924,-0.875533,0.82978,5.3947,0.647842,2.935271,5.986367,0.413235,0.394074,-0.487381,1.010775,,,,,,,,,,,,,,0,none
