episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
31,38773,341.288,396.9782,1212,0,0,1,0,0.9616,2.086,collision,482.6,-0.020281,0.415341,-0.876777,0.830626,4.59106,1.144852,0.195268,5.991415,0.393961,0.38589,-0.485603,1.0,,,,,,,,,,,,,,0,none
32,40003,341.5861,397.3336,1230,0,0,1,0,0.979,2.078,collision,498.5,0.02035,0.413512,-0.841412,0.832177,4.611006,1.205288,0.462162,5.991919,0.392143,0.385083,-0.448556,1.0,0.023219,0.001496,1.767543,0.00491,0.023418,0.077312,0.006023,0.0,0.0001,,,,,0,none
33,41269,355.9368,372.5512,1266,0,0,1,0,0.9725,2.071,collision,513.5,-0.010296,0.424294,-0.842922,0.874828,4.519836,1.174363,0.219908,5.961658,0.394667,0.386487,-0.426051,1.010434,,,,,,,,,,,,,,0,none
34,42477,334.4691,371.8609,1208,0,0,1,0,0.9715,2.101,collision,528.4,-0.022102,0.407176,-0.864852,0.871789,4.54088,1.148251,0.560866,5.963931,0.39313,0.387387,-0.4827,1.0,,,,,,,,,,,,,,0,none
35,43890,598.9616,396.6441,1413,1,1,0,0,0.2979,2.083,goal,545.6,-0.000571,0.417304,-0.875356,0.858302,4.638916,1.146671,0.580262,5.988029,0.415682,0.397311,-0.402388,1.0,,,,,,,,,,,,,,0,none
36,44273,71.587,368.5743,383,0,0,1,0,3.0493,2.087,collision,551.6,0.043926,0.416382,-0.85926,0.844211,4.570751,1.18675,0.089807,5.956274,0.413498,0.405879,-0.38396,1.000575,-0.02609,0.002586,1.767949,0.004898,0.031407,0.18211,0.012474,0.0,0.0001,,,,,0,none
37,45472,330.7506,341.8809,1199,0,0,1,0,0.9974,2.09,collision,566.6,-0.016017,0.40678,-0.850472,0.863179,4.486746,1.230432,0.385206,5.960074,0.392718,0.385619,-0.391732,1.0,,,,,,,,,,,,,,0,none
38,46876,591.8785,366.5117,1404,1,1,0,0,0.2974,2.087,goal,583.8,0.013749,0.421973,-0.860873,0.844082,4.665837,1.103993,0.379616,5.976538,0.412848,0.398425,-0.532177,1.0,,,,,,,,,,,,,,0,none
39,48121,343.8547,365.7222,1245,0,0,1,0,0.9789,2.06,collision,598.8,0.009788,0.42453,-0.879787,0.855158,4.516941,1.20846,0.45414,5.994411,0.390984,0.385192,-0.489364,1.0,,,,,,,,,,,,,,0,none
40,49354,340.9138,365.1226,1233,0,0,1,0,0.9504,2.086,collision,615.4,0.023446,0.417996,-0.838562,0.873853,4.594777,1.151059,0.459459,5.969693,0.392609,0.386862,-0.634044,1.0,0.025024,0.001018,1.769773,0.004886,0.024299,0.135487,0.010397,0.0,0.0001,,,,,0,none
41,50581,342.7143,365.2653,1227,0,0,1,0,0.9821,2.066,collision,630.6,0.013737,0.425942,-0.881804,0.843655,4.453787,1.220768,0.274968,5.986387,0.389015,0.384313,-0.452924,1.0,,,,,,,,,,,,,,0,none
42,52007,603.3265,391.4393,1426,1,1,0,0,0.2994,2.116,goal,648.9,0.001362,0.405895,-0.879306,0.848664,4.75051,1.047735,0.561352,5.980676,0.417445,0.399744,-0.395585,1.009991,,,,,,,,,,,,,,0,none
43,53414,597.0175,415.5474,1407,1,1,0,0,0.3,2.114,goal,666.9,-0.001922,0.405961,-0.863555,0.839443,4.672565,1.090867,0.137071,5.991785,0.419198,0.402038,-0.340126,1.0,,,,,,,,,,,,,,0,none
44,54659,349.6955,417.07,1245,0,0,1,0,0.9779,2.088,collision,684.5,0.015041,0.415065,-0.877904,0.859185,4.552992,1.17755,0.414871,5.9886,0.392721,0.386871,-0.456513,1.005181,0.01483,0.000759,1.771181,0.004874,0.021473,0.111421,0.00646,0.0,0.0001,,,,,0,none
45,56064,595.1366,416.6875,1405,1,1,0,0,0.2994,2.097,goal,702.0,0.009714,0.416289,-0.825991,0.862139,4.687243,1.111021,0.506976,5.993437,0.415277,0.398692,-0.400172,1.0,,,,,,,,,,,,,,0,none
46,57502,601.6827,469.6971,1438,1,1,0,0,0.2978,2.062,goal,719.1,0.014169,0.426633,-0.87312,0.872658,4.564097,1.171214,0.269784,5.988677,0.402821,0.394577,-0.554318,1.0,,,,,,,,,,,,,,0,none
47,58940,601.8503,496.807,1438,1,1,0,0,0.2973,2.085,goal,736.7,0.015343,0.420674,-0.85651,0.87735,4.651257,1.129356,0.414516,5.978484,0.413739,0.398988,-0.549029,1.0,,,,,,,,,,,,,,0,none
48,60345,594.3696,497.0562,1405,1,1,0,0,0.2986,2.081,goal,755.9,-0.017487,0.418654,-0.859629,0.852069,4.701324,1.120746,0.285521,5.983315,0.414224,0.398161,-0.597065,1.0,0.002836,0.00074,1.772152,0.004862,0.026627,0.112448,0.013358,0.0,0.0001,,,,,0,none
49,61762,589.5277,521.6235,1417,1,1,0,0,0.2982,2.08,goal,772.9,0.014728,0.42628,-0.871706,0.883971,4.71595,1.093461,0.387089,5.984721,0.408549,0.397218,-0.692,1.0,,,,,,,,,,,,,,0,none
50,63188,600.8821,547.6203,1426,1,1,0,0,0.2999,2.109,goal,790.3,-0.023295,0.406456,-0.846101,0.835827,4.652994,1.128089,0.493491,5.974522,0.419067,0.401402,-0.514266,1.00514,,,,,,,,,,,,,,0,none
51,64589,592.1068,572.5595,1401,1,1,0,0,0.2989,2.107,goal,807.1,0.015565,0.408655,-0.849063,0.886152,4.738208,1.095017,0.499928,5.979698,0.416635,0.399368,-0.476671,1.0,,,,,,,,,,,,,,0,none
52,65981,591.7834,571.4052,1392,1,1,0,0,0.2998,2.094,goal,825.2,-0.008886,0.415952,-0.848954,0.864422,4.671758,1.100096,0.441076,5.985295,0.417113,0.39962,-0.393926,1.0,0.004724,0.000594,1.772369,0.00485,0.02335,0.158863,0.015572,0.0,0.0001,,,,,0,none
53,67414,603.4196,572.0454,1433,1,1,0,0,0.2974,2.105,goal,842.6,-0.006101,0.408374,-0.851738,0.881034,4.694006,1.125119,0.399035,5.979462,0.418503,0.40126,-0.399923,1.007095,,,,,,,,,,,,,,0,none
54,68592,349.1472,571.9906,1178,0,0,1,0,0.9684,2.064,collision,856.8,0.027533,0.428097,-0.872042,0.878996,4.647869,1.141616,0.400691,5.979197,0.403858,0.399304,-0.669114,1.0,,,,,,,,,,,,,,0,none
55,69793,337.0049,546.1774,1201,0,0,1,0,0.9765,2.081,collision,871.3,-0.008221,0.411113,-0.870625,0.864735,4.535009,1.222773,0.35649,5.987094,0.394997,0.386365,-0.438456,1.0,,,,,,,,,,,,,,0,none
56,71018,347.4874,520.7579,1225,0,0,1,0,0.9358,2.074,collision,887.0,-0.004982,0.422563,-0.865309,0.877931,4.562707,1.197207,0.360325,5.981291,0.395513,0.387691,-0.504394,1.0,0.026151,0.002034,1.771835,0.004838,0.027195,0.108846,0.00924,0.0,0.0001,,,,,0,none
57,72458,603.6139,520.9343,1440,1,1,0,0,0.2992,2.103,goal,904.2,-0.038817,0.410005,-0.874803,0.868919,4.780304,1.061165,0.912408,5.991076,0.420697,0.400721,-0.696627,1.011818,,,,,,,,,,,,,,0,none
58,73844,590.5118,520.5485,1386,1,1,0,0,0.2979,2.104,goal,920.6,-0.008347,0.411803,-0.855367,0.870068,4.805229,1.042544,0.228104,5.991014,0.419248,0.40079,-0.354053,1.0,,,,,,,,,,,,,,0,none
59,75241,586.8916,520.2849,1397,1,1,0,0,0.2992,2.093,goal,937.3,-0.02275,0.416183,-0.881417,0.865189,4.734659,1.097468,0.263276,5.990324,0.416853,0.400914,-0.68106,1.0,,,,,,,,,,,,,,0,none
60,76677,605.4118,520.7378,1436,1,1,0,0,0.2976,2.092,goal,955.5,-0.005341,0.415347,-0.87422,0.847223,4.781899,1.087998,0.334202,5.979966,0.416736,0.399972,-0.400896,1.003377,-0.013039,0.000454,1.77079,0.004826,0.018304,0.118663,0.007641,0.0,0.0001,,,,,0,none
61,77934,343.7545,495.9026,1257,0,0,1,0,0.9823,2.084,collision,970.0,0.021796,0.41811,-0.868373,0.864158,4.531674,1.192497,0.35278,5.974259,0.390028,0.387064,-0.501941,1.000054,,,,,,,,,,,,,,0,none
62,79349,595.3515,496.2594,1415,1,1,0,0,0.3,2.098,goal,986.2,0.018085,0.415035,-0.874385,0.868191,4.787011,1.054416,0.588578,5.986578,0.415084,0.400169,-0.446676,1.0,,,,,,,,,,,,,,0,none
63,80576,345.7442,470.4919,1227,0,0,1,0,0.9653,2.1,collision,1000.1,-0.012274,0.40638,-0.89033,0.862338,4.578524,1.190494,0.406351,5.980967,0.394699,0.386721,-0.447958,1.0,,,,,,,,,,,,,,0,none
64,82025,603.0136,495.8785,1449,1,1,0,0,0.2982,2.091,goal,1017.6,0.012235,0.417189,-0.886592,0.847317,4.742744,1.108149,0.441057,5.980013,0.409415,0.404136,-0.499424,1.002591,0.013178,0.000833,1.770269,0.004814,0.022292,0.093358,0.006907,0.0,0.0001,,,,,0,none
65,83447,601.195,522.2975,1422,1,1,0,0,0.2989,2.086,goal,1034.1,-0.002938,0.418188,-0.865827,0.865839,4.799446,1.077889,0.558965,5.972289,0.420392,0.401695,-0.390362,1.0,,,,,,,,,,,,,,0,none
66,84707,355.148,523.0636,1260,0,0,1,0,0.9439,2.091,collision,1049.1,-0.018548,0.417805,-0.882468,0.862312,4.601085,1.148269,0.526551,5.983263,0.399719,0.38898,-0.470408,1.008567,,,,,,,,,,,,,,0,none
67,86114,594.6969,522.1719,1407,1,1,0,0,0.2998,2.093,goal,1065.7,-0.028414,0.423741,-0.855717,0.874325,4.843969,1.014428,0.966073,5.980096,0.421549,0.402107,-0.490748,1.0,,,,,,,,,,,,,,0,none
68,87374,355.2358,498.6443,1260,0,0,1,0,0.9671,2.085,collision,1081.5,0.012068,0.413446,-0.850442,0.849564,4.573483,1.185912,0.399467,5.973723,0.396101,0.387819,-0.528704,1.010393,0.031789,0.000672,1.769971,0.004802,0.019182,0.093733,0.003911,0.0,0.0001,,,,,0,none
69,88652,351.9916,475.1543,1278,0,0,1,0,0.93,2.065,collision,1096.2,0.012626,0.431537,-0.869014,0.855417,4.606964,1.177957,0.64502,5.987,0.395642,0.387628,-0.5583,1.0,,,,,,,,,,,,,,0,none
70,90042,588.7996,473.4931,1390,1,1,0,0,0.297,2.097,goal,1111.9,-0.005969,0.416717,-0.864029,0.834862,4.802061,1.029942,0.327224,5.982633,0.415096,0.399266,-0.401866,1.0,,,,,,,,,,,,,,0,none
71,91297,352.1879,474.3364,1255,0,0,1,0,0.9635,2.076,collision,1126.8,0.014564,0.416687,-0.841161,0.848978,4.54115,1.211203,0.247606,5.971949,0.39344,0.387186,-0.521561,1.001344,,,,,,,,,,,,,,0,none
72,92550,355.3396,450.3352,1253,0,0,1,0,0.9322,2.076,collision,1142.3,-0.001655,0.422031,-0.878383,0.843633,4.616623,1.15644,0.6718,5.972841,0.40082,0.388697,-0.436597,1.0,0.036165,0.001004,1.770196,0.00479,0.024761,0.104614,0.004294,0.0,0.0001,,,,,0,none
73,93963,588.8441,474.6452,1413,1,1,0,0,0.2985,2.093,goal,1158.9,0.012208,0.421912,-0.857631,0.85878,4.804237,1.046423,0.978332,5.984246,0.410915,0.405639,-0.528371,1.0,,,,,,,,,,,,,,0,none
74,95390,598.2672,474.1706,1427,1,1,0,0,0.298,2.11,goal,1175.8,-0.014063,0.411741,-0.87401,0.875937,4.839825,0.97632,0.67644,5.984179,0.418967,0.402372,-0.482324,1.000112,,,,,,,,,,,,,,0,none
75,96784,589.01,472.9521,1394,1,1,0,0,0.2971,2.092,goal,1192.0,-0.00721,0.416311,-0.831932,0.864893,4.768983,1.092216,0.335316,5.984393,0.418091,0.401025,-0.439882,1.0,,,,,,,,,,,,,,0,none
76,98002,337.442,471.1815,1218,0,0,1,0,0.9555,2.079,collision,1207.5,-0.010378,0.421275,-0.860248,0.875546,4.649495,1.171488,0.137296,5.987557,0.392471,0.386148,-0.524426,1.0,0.010885,0.000861,1.770833,0.004778,0.02286,0.077876,0.003782,0.0,0.0001,,,,,0,none
77,99266,354.7395,447.1857,1264,0,0,1,0,0.9456,2.072,collision,1222.3,-0.031756,0.422627,-0.859002,0.858469,4.631827,1.150589,0.435473,5.985841,0.402146,0.391231,-0.688283,1.004607,,,,,,,,,,,,,,0,none
78,100689,600.5521,471.7174,1423,1,1,0,0,0.299,2.109,goal,1239.1,-0.002441,0.412432,-0.855798,0.861181,4.87216,1.029925,0.744838,5.974578,0.422183,0.403576,-0.402332,1.002321,,,,,,,,,,,,,,0,none
79,102106,593.4218,495.8604,1417,1,1,0,0,0.2999,2.11,goal,1255.5,-0.003665,0.413336,-0.87551,0.848522,4.871049,0.990519,0.631226,5.979233,0.419975,0.403446,-0.407796,1.0,,,,,,,,,,,,,,0,none
80,103312,341.2198,471.1024,1206,0,0,1,0,0.9408,2.087,collision,1270.6,-0.017109,0.412915,-0.849457,0.876716,4.599846,1.18172,0.38953,5.978153,0.400658,0.387315,-0.476345,1.0,0.020293,0.000809,1.77077,0.004766,0.020019,0.075804,0.005714,0.0,0.0001,,,,,0,none
81,104590,359.4424,471.8279,1278,0,0,1,0,0.9411,2.064,collision,1285.5,-0.003266,0.424574,-0.848904,0.848347,4.598142,1.177902,0.080655,5.97288,0.396722,0.388507,-0.509886,1.004684,,,,,,,,,,,,,,0,none
82,105818,344.4042,470.7343,1228,0,0,1,0,0.9648,2.084,collision,1299.9,-0.018243,0.409974,-0.893739,0.873398,4.568304,1.194669,0.239011,5.986905,0.397723,0.38747,-0.539232,1.0,,,,,,,,,,,,,,0,none
83,107267,597.0722,471.5571,1449,1,1,0,0,0.2969,2.087,goal,1317.0,0.021997,0.426597,-0.866992,0.862019,4.812325,1.021841,0.730176,5.976227,0.405255,0.39635,-0.609986,1.0,,,,,,,,,,,,,,0,none
84,108407,333.0791,445.0383,1140,0,0,1,0,1.0567,2.077,collision,1331.4,0.038314,0.426714,-0.853594,0.868271,4.744331,1.067841,0.510458,5.990091,0.406995,0.401192,-0.574742,1.0,0.020183,0.001958,1.7707,0.004754,0.027688,0.076663,0.007784,0.0,0.0001,,,,,0,none
85,109852,604.1648,446.5538,1445,1,1,0,0,0.2979,2.099,goal,1348.4,-0.002647,0.418141,-0.854086,0.837638,4.800319,1.053748,0.632788,5.971112,0.418433,0.402155,-0.487417,1.006737,,,,,,,,,,,,,,0,none
86,111053,339.2225,446.7318,1201,0,0,1,0,0.9407,2.091,collision,1362.9,-0.009982,0.413994,-0.857287,0.845851,4.650382,1.127165,0.424091,5.971147,0.396464,0.386839,-0.453278,1.0,,,,,,,,,,,,,,0,none
87,112327,354.0112,446.659,1274,0,0,1,0,0.9752,2.072,collision,1378.1,0.023713,0.425577,-0.871951,0.897014,4.63848,1.145669,0.751878,5.983217,0.394779,0.387316,-0.586107,1.009092,,,,,,,,,,,,,,0,none
88,113556,345.5151,421.1553,1229,0,0,1,0,0.9294,2.087,collision,1394.0,-0.015726,0.418464,-0.841006,0.833701,4.636274,1.155763,0.607949,5.977916,0.395516,0.386978,-0.474545,1.0,0.028049,0.000895,1.770305,0.004742,0.020436,0.08839,0.002668,0.0,0.0001,,,,,0,none
89,114955,592.6541,421.0785,1399,1,1,0,0,0.2973,2.112,goal,1410.5,-0.014693,0.409898,-0.869144,0.873886,4.775129,1.061689,0.58335,5.988671,0.42086,0.402666,-0.381279,1.0,,,,,,,,,,,,,,0,none
90,116178,339.6932,420.9259,1223,0,0,1,0,0.9306,2.077,collision,1425.0,-0.026152,0.416727,-0.887985,0.874925,4.584113,1.216642,0.304384,5.979815,0.395054,0.388505,-0.509296,1.0,,,,,,,,,,,,,,0,none
91,117597,585.912,443.5728,1419,1,1,0,0,0.2986,2.09,goal,1442.0,0.026633,0.420808,-0.836005,0.877933,4.74151,1.087806,0.894507,5.991843,0.407392,0.404268,-0.616577,1.0,,,,,,,,,,,,,,0,none
92,119016,592.2379,468.3562,1419,1,1,0,0,0.2992,2.07,goal,1460.2,-0.004545,0.429416,-0.87026,0.85436,4.745943,1.107611,0.425542,5.979317,0.406979,0.397485,-0.487348,1.0,0.010128,0.000744,1.770018,0.00473,0.022987,0.121321,0.007186,0.0,0.0001,,,,,0,none
93,120411,586.6027,467.3093,1395,1,1,0,0,0.2987,2.106,goal,1476.4,0.0111,0.411361,-0.879963,0.878202,4.729057,1.07909,0.77328,5.97189,0.413486,0.399232,-0.483519,1.0,,,,,,,,,,,,,,0,none
94,121640,351.5546,469.1568,1229,0,0,1,0,0.9288,2.079,collision,1490.9,-0.006391,0.414981,-0.834667,0.831473,4.615864,1.193627,0.437463,5.977932,0.398315,0.387502,-0.461363,1.0,,,,,,,,,,,,,,0,none
95,123081,602.2399,468.9643,1441,1,1,0,0,0.2993,2.098,goal,1508.1,0.000115,0.415993,-0.858893,0.863309,4.735182,1.080684,0.369553,5.979919,0.417921,0.401528,-0.48358,1.003482,,,,,,,,,,,,,,0,none
96,124313,347.4159,469.7837,1232,0,0,1,0,0.9292,2.098,collision,1524.1,-0.014105,0.411342,-0.854583,0.856459,4.606029,1.163286,0.419844,5.982741,0.400176,0.389284,-0.490874,1.0,0.011026,0.000735,1.769297,0.004718,0.019133,0.108362,0.005214,0.0,0.0001,,,,,0,none
97,125745,601.8856,494.5711,1432,1,1,0,0,0.2983,2.105,goal,1541.5,-0.008503,0.407158,-0.877707,0.83074,4.775731,1.071424,0.187,5.98204,0.419214,0.402257,-0.476226,1.005475,,,,,,,,,,,,,,0,none
98,126986,344.3845,494.458,1241,0,0,1,0,0.9752,2.073,collision,1556.6,-0.029011,0.424071,-0.886581,0.855383,4.667911,1.161991,0.154096,5.985353,0.398881,0.387851,-0.600089,1.0,,,,,,,,,,,,,,0,none
99,128128,336.8793,468.8806,1142,0,0,1,0,1.0123,2.082,collision,1570.1,0.02702,0.429391,-0.863748,0.875741,4.71226,1.097583,0.269959,5.985033,0.406892,0.399334,-0.654682,1.0,,,,,,,,,,,,,,0,none
100,129352,343.8149,469.2927,1224,0,0,1,0,0.9127,2.078,collision,1586.4,-0.016438,0.422676,-0.86834,0.868286,4.632692,1.153413,0.56035,5.977012,0.397629,0.388161,-0.447878,1.0,0.032873,0.001748,1.768103,0.004706,0.023054,0.060694,0.009808,0.0,0.0001,,,,,0,none
101,130628,363.4573,447.0473,1276,0,0,1,0,0.922,2.07,collision,1601.9,-0.034361,0.419794,-0.847818,0.858581,4.609921,1.175856,0.491773,5.979503,0.402831,0.390668,-0.430596,1.008197,,,,,,,,,,,,,,0,none
102,131883,351.3124,422.9547,1255,0,0,1,0,0.9648,2.09,collision,1616.9,0.015913,0.413141,-0.874706,0.82615,4.621424,1.182443,0.457221,5.979036,0.397463,0.387556,-0.527972,1.00631,,,,,,,,,,,,,,0,none
103,133160,358.9639,400.1908,1277,0,0,1,0,0.9332,2.074,collision,1632.0,-0.025454,0.422911,-0.861284,0.863388,4.627798,1.15821,0.484667,5.983805,0.401554,0.391675,-0.535471,1.010932,,,,,,,,,,,,,,0,none
104,134594,603.4836,425.3837,1434,1,1,0,0,0.2993,2.107,goal,1651.2,0.00902,0.415521,-0.873264,0.847323,4.824633,1.040509,0.717904,5.985073,0.417826,0.400994,-0.377867,1.008121,0.024329,0.000753,1.767207,0.004694,0.018535,0.117737,0.006902,0.0,0.0001,,,,,0,none
