global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
17688,116,-0.055091,0.038958,1.679538,0.004658,0.067671,0.149949,0.028493,0.0,0.0001,,,,,none
17688,116,-0.054908,0.038905,1.679473,0.004658,0.067517,0.149858,0.029248,0.0,0.0001,,,,,none
18257,120,-0.043577,0.032083,1.67942,0.004646,0.056892,0.097385,0.024827,0.0,0.0001,,,,,none
18257,120,-0.043416,0.031952,1.679364,0.004646,0.056053,0.096026,0.021624,0.0,0.0001,,,,,none
18257,120,-0.043115,0.031806,1.679306,0.004646,0.055176,0.094359,0.017349,0.0,0.0001,,,,,none
18257,120,-0.042692,0.03166,1.679246,0.004646,0.05442,0.091984,0.012516,0.0,0.0001,,,,,none
19319,124,-0.005288,0.024491,1.679183,0.004634,0.108508,0.199518,0.144045,0.0,0.0001,,,,,none
19319,124,-0.005368,0.023504,1.679122,0.004634,0.102455,0.201311,0.128127,0.0,0.0001,,,,,none
19319,124,-0.005252,0.02219,1.679062,0.004634,0.094507,0.201912,0.103865,0.0,0.0001,,,,,none
19319,124,-0.004961,0.020897,1.679003,0.004634,0.086934,0.201435,0.073829,0.0,0.0001,,,,,none
19867,128,-0.064375,0.035638,1.678945,0.004622,0.07144,0.384483,0.041686,0.0,0.0001,,,,,none
19867,128,-0.063722,0.035853,1.67889,0.004622,0.074659,0.385883,0.069041,0.0,0.0001,,,,,none
19867,128,-0.062447,0.036144,1.678836,0.004622,0.078361,0.373523,0.087694,0.0,0.0001,,,,,none
19867,128,-0.061446,0.036322,1.678783,0.004622,0.080759,0.16841,0.097061,0.0,0.0001,,,,,none
20400,132,-0.062339,0.035345,1.678728,0.00461,0.074431,0.111653,0.065828,0.0,0.0001,,,,,none
20400,132,-0.062586,0.035243,1.678678,0.00461,0.073447,0.112091,0.061012,0.0,0.0001,,,,,none
20400,132,-0.062746,0.035113,1.678634,0.00461,0.071834,0.170661,0.051383,0.0,0.0001,,,,,none
20400,132,-0.062896,0.035005,1.678589,0.00461,0.070141,0.228174,0.038262,0.0,0.0001,,,,,none
20960,136,-0.059692,0.037502,1.678543,0.004598,0.073998,0.453833,0.041885,0.0,0.0001,,,,,none
20960,136,-0.058865,0.037446,1.678521,0.004598,0.073539,0.453009,0.025488,0.0,0.0001,,,,,none
20960,136,-0.057321,0.037507,1.678519,0.004598,0.074027,0.348738,0.009,0.0,0.0001,,,,,none
20960,136,-0.057235,0.037677,1.67854,0.004598,0.075337,0.442079,0.00852,0.0,0.0001,,,,,none
21526,140,-0.077209,0.026575,1.678586,0.004586,0.07625,0.452028,0.021492,0.0,0.0001,,,,,none
21526,140,-0.077319,0.026597,1.678621,0.004586,0.076915,0.453455,0.00706,0.0,0.0001,,,,,none
21526,140,-0.07664,0.026685,1.678645,0.004586,0.077938,0.447709,0.010004,0.0,0.0001,,,,,none
21526,140,-0.0753,0.02681,1.678659,0.004586,0.07911,0.435358,0.02189,0.0,0.0001,,,,,none
22600,144,-0.002858,0.020399,1.678665,0.004574,0.105336,0.434581,0.12788,0.0,0.0001,,,,,none
22600,144,-0.00036,0.020484,1.678664,0.004574,0.105752,0.361748,0.128389,0.0,0.0001,,,,,none
22600,144,-0.001783,0.020123,1.678658,0.004574,0.103135,0.707013,0.120688,0.0,0.0001,,,,,none
22600,144,-0.005599,0.019547,1.678651,0.004574,0.099212,1.111465,0.108968,0.0,0.0001,,,,,none
23175,148,-0.074964,0.030253,1.678645,0.004562,0.076816,0.093952,0.01328,0.0,0.0001,,,,,none
23175,148,-0.074763,0.030168,1.678636,0.004562,0.075058,0.090897,0.025042,0.0,0.0001,,,,,none
23175,148,-0.074561,0.030127,1.678625,0.004562,0.074085,0.072069,0.033504,0.0,0.0001,,,,,none
23175,148,-0.074845,0.030094,1.678609,0.004562,0.073541,0.381409,0.038201,0.0,0.0001,,,,,none
24246,152,-0.016843,0.019649,1.678602,0.00455,0.096869,0.260951,0.106046,0.0,0.0001,,,,,none
24246,152,-0.016361,0.019191,1.678603,0.00455,0.093559,0.263138,0.096051,0.0,0.0001,,,,,none
24246,152,-0.015659,0.018534,1.678611,0.00455,0.088784,0.191609,0.079855,0.0,0.0001,,,,,none
24246,152,-0.015564,0.017841,1.678617,0.00455,0.083626,0.290922,0.059184,0.0,0.0001,,,,,none
25709,156,0.002703,0.022341,1.678624,0.004538,0.127297,0.112561,0.132257,0.0,0.0001,,,,,none
25709,156,0.002823,0.020974,1.678633,0.004538,0.119027,0.111104,0.104954,0.0,0.0001,,,,,none
25709,156,0.002977,0.019745,1.678645,0.004538,0.111959,0.109922,0.073314,0.0,0.0001,,,,,none
25709,156,0.003158,0.01887,1.678659,0.004538,0.107307,0.105137,0.040048,0.0,0.0001,,,,,none
26603,160,-0.023667,0.024027,1.678676,0.004526,0.099088,0.060992,0.032278,0.0,0.0001,,,,,none
26603,160,-0.02372,0.024422,1.678706,0.004526,0.099876,0.060553,0.061633,0.0,0.0001,,,,,none
26603,160,-0.023728,0.024867,1.678749,0.004526,0.101842,0.06025,0.082024,0.0,0.0001,,,,,none
26603,160,-0.023699,0.025139,1.678802,0.004526,0.103085,0.060041,0.09254,0.0,0.0001,,,,,none
27719,164,-0.016162,0.023129,1.678865,0.004514,0.093415,0.099904,0.008374,0.0,0.0001,,,,,none
27719,164,-0.016174,0.023114,1.67892,0.004514,0.093381,0.099816,0.008869,0.0,0.0001,,,,,none
27719,164,-0.016148,0.023103,1.678966,0.004514,0.093386,0.09971,0.008663,0.0,0.0001,,,,,none
27719,164,-0.016087,0.023095,1.679005,0.004514,0.093425,0.09959,0.007861,0.0,0.0001,,,,,none
29194,168,-0.004547,0.017824,1.679038,0.004502,0.112965,0.111792,0.054692,0.0,0.0001,,,,,none
29194,168,-0.004525,0.017728,1.679078,0.004502,0.1122,0.111921,0.052003,0.0,0.0001,,,,,none
29194,168,-0.004452,0.017569,1.679125,0.004502,0.110775,0.112034,0.046376,0.0,0.0001,,,,,none
29194,168,-0.004334,0.017378,1.679179,0.004502,0.108959,0.112144,0.03853,0.0,0.0001,,,,,none
29776,172,-0.049515,0.047573,1.679238,0.00449,0.120428,0.188579,0.174196,0.0,0.0001,,,,,none
29776,172,-0.04935,0.047086,1.67929,0.00449,0.11728,0.187151,0.165762,0.0,0.0001,,,,,none
29776,172,-0.049078,0.045914,1.679335,0.00449,0.110095,0.185765,0.142617,0.0,0.0001,,,,,none
29776,172,-0.048727,0.044565,1.679374,0.00449,0.102614,0.184539,0.108849,0.0,0.0001,,,,,none
30377,176,-0.053963,0.031699,1.679407,0.004478,0.086414,0.282323,0.099509,0.0,0.0001,,,,,none
30377,176,-0.05351,0.030732,1.679427,0.004478,0.082128,0.278045,0.055869,0.0,0.0001,,,,,none
30377,176,-0.05282,0.030531,1.679433,0.004478,0.085297,0.272578,0.013919,0.0,0.0001,,,,,none
30377,176,-0.051962,0.031019,1.679428,0.004478,0.091979,0.223676,0.027728,0.0,0.0001,,,,,none
31488,180,-0.007131,0.025386,1.67941,0.004466,0.10129,0.322259,0.079321,0.0,0.0001,,,,,none
31488,180,-0.007083,0.026368,1.679407,0.004466,0.107778,0.32097,0.099852,0.0,0.0001,,,,,none
31488,180,-0.00655,0.027,1.679418,0.004466,0.111699,0.322093,0.111846,0.0,0.0001,,,,,none
31488,180,-0.005662,0.02716,1.679441,0.004466,0.112646,0.308994,0.115539,0.0,0.0001,,,,,none
33106,184,-0.0016,0.020409,1.679471,0.004454,0.122332,0.10466,0.152355,0.0,0.0001,,,,,none
33106,184,-0.001593,0.019821,1.679498,0.004454,0.118643,0.110982,0.142802,0.0,0.0001,,,,,none
33106,184,-0.00161,0.018864,1.679522,0.004454,0.112214,0.135784,0.126777,0.0,0.0001,,,,,none
33106,184,-0.002041,0.017723,1.679541,0.004454,0.104048,0.408485,0.105429,0.0,0.0001,,,,,none
33680,188,-0.049196,0.02842,1.679545,0.004442,0.070216,0.220293,0.069481,0.0,0.0001,,,,,none
33680,188,-0.049043,0.028796,1.679528,0.004442,0.074438,0.214532,0.088786,0.0,0.0001,,,,,none
33680,188,-0.048695,0.029012,1.679491,0.004442,0.077791,0.202976,0.09916,0.0,0.0001,,,,,none
33680,188,-0.048567,0.028946,1.67944,0.004442,0.078421,0.150928,0.10079,0.0,0.0001,,,,,none
35336,192,-0.002046,0.017581,1.679397,0.00443,0.109091,0.112201,0.108974,0.0,0.0001,,,,,none
35336,192,-0.002076,0.017469,1.679374,0.00443,0.108395,0.110188,0.107205,0.0,0.0001,,,,,none
35336,192,-0.002029,0.017061,1.679369,0.00443,0.105429,0.109746,0.099606,0.0,0.0001,,,,,none
35336,192,-0.001915,0.016456,1.679379,0.00443,0.10116,0.110697,0.087224,0.0,0.0001,,,,,none
36451,196,-0.016065,0.017968,1.679403,0.004418,0.090811,0.124534,0.03452,0.0,0.0001,,,,,none
36451,196,-0.015809,0.017593,1.679426,0.004418,0.087934,0.124258,0.017556,0.0,0.0001,,,,,none
36451,196,-0.015435,0.017364,1.679446,0.004418,0.085959,0.123614,0.001968,0.0,0.0001,,,,,none
36451,196,-0.015138,0.017271,1.679465,0.004418,0.084716,0.062531,0.014369,0.0,0.0001,,,,,none
37434,200,-0.017188,0.017131,1.67948,0.004406,0.086924,0.075223,0.01881,0.0,0.0001,,,,,none
37434,200,-0.017143,0.017159,1.679486,0.004406,0.087218,0.075691,0.027489,0.0,0.0001,,,,,none
37434,200,-0.017041,0.017169,1.679482,0.004406,0.087384,0.075559,0.032878,0.0,0.0001,,,,,none
37434,200,-0.016902,0.017131,1.67947,0.004406,0.087247,0.090276,0.034661,0.0,0.0001,,,,,none
38065,204,-0.052957,0.031386,1.679448,0.004394,0.105825,0.194928,0.104814,0.0,0.0001,,,,,none
38065,204,-0.052819,0.030868,1.679413,0.004394,0.102032,0.19044,0.093402,0.0,0.0001,,,,,none
38065,204,-0.052585,0.030215,1.679366,0.004394,0.097121,0.185955,0.075314,0.0,0.0001,,,,,none
38065,204,-0.052252,0.029636,1.679307,0.004394,0.093629,0.181516,0.053156,0.0,0.0001,,,,,none
38650,208,-0.060798,0.035951,1.679238,0.004382,0.089638,0.13772,0.08918,0.0,0.0001,,,,,none
38650,208,-0.060811,0.035229,1.679178,0.004382,0.083582,0.136232,0.062479,0.0,0.0001,,,,,none
38650,208,-0.060708,0.03486,1.679126,0.004382,0.08015,0.136712,0.035211,0.0,0.0001,,,,,none
38650,208,-0.060503,0.034861,1.679079,0.004382,0.080933,0.139033,0.010655,0.0,0.0001,,,,,none
39208,212,-0.071811,0.034314,1.679039,0.00437,0.075021,0.51341,0.03882,0.0,0.0001,,,,,none
39208,212,-0.071715,0.03428,1.678978,0.00437,0.075592,0.514484,0.012163,0.0,0.0001,,,,,none
39208,212,-0.070574,0.034566,1.678901,0.00437,0.078914,0.515203,0.014319,0.0,0.0001,,,,,none
39208,212,-0.068742,0.035073,1.678807,0.00437,0.083732,0.398672,0.036542,0.0,0.0001,,,,,none
40780,216,0.002872,0.021605,1.678689,0.004358,0.128733,0.412986,0.156508,0.0,0.0001,,,,,none
40780,216,0.004823,0.022292,1.678589,0.004358,0.133141,0.357808,0.163843,0.0,0.0001,,,,,none
40780,216,0.004022,0.022261,1.678499,0.004358,0.133022,0.545323,0.162656,0.0,0.0001,,,,,none
40780,216,0.001082,0.021661,1.678417,0.004358,0.129328,0.889664,0.155315,0.0,0.0001,,,,,none
41339,220,-0.054815,0.025152,1.678343,0.004346,0.056953,0.381874,0.022845,0.0,0.0001,,,,,none
41339,220,-0.054522,0.025097,1.67828,0.004346,0.056892,0.384041,0.033489,0.0,0.0001,,,,,none
41339,220,-0.05341,0.025106,1.678226,0.004346,0.057412,0.386977,0.041723,0.0,0.0001,,,,,none
41339,220,-0.05159,0.025145,1.67818,0.004346,0.058205,0.307806,0.04737,0.0,0.0001,,,,,none
41931,224,-0.067519,0.030543,1.678135,0.004334,0.068388,0.104015,0.016347,0.0,0.0001,,,,,none
41931,224,-0.067567,0.030526,1.678113,0.004334,0.068169,0.105187,0.018584,0.0,0.0001,,,,,none
41931,224,-0.068028,0.030507,1.678111,0.004334,0.068092,0.277754,0.019562,0.0,0.0001,,,,,none
41931,224,-0.068799,0.030465,1.678124,0.004334,0.068117,0.477083,0.018625,0.0,0.0001,,,,,none
42564,228,-0.033814,0.026876,1.678154,0.004322,0.081032,0.10025,0.00242,0.0,0.0001,,,,,none
42564,228,-0.033702,0.026848,1.678166,0.004322,0.081276,0.10001,0.004587,0.0,0.0001,,,,,none
42564,228,-0.033506,0.026818,1.678164,0.004322,0.081558,0.099603,0.007727,0.0,0.0001,,,,,none
42564,228,-0.033232,0.026785,1.678147,0.004322,0.081897,0.099066,0.010962,0.0,0.0001,,,,,none
43140,232,-0.060981,0.030484,1.678118,0.00431,0.061174,0.247175,0.019866,0.0,0.0001,,,,,none
43140,232,-0.060235,0.030408,1.678104,0.00431,0.06141,0.247655,0.016347,0.0,0.0001,,,,,none
43140,232,-0.059428,0.030342,1.678104,0.00431,0.061816,0.126141,0.012144,0.0,0.0001,,,,,none
43140,232,-0.059975,0.030292,1.678117,0.00431,0.062321,0.375782,0.00831,0.0,0.0001,,,,,none
44013,236,-0.008449,0.020459,1.678148,0.004298,0.073041,0.587785,0.00767,0.0,0.0001,,,,,none
44013,236,-0.007107,0.020491,1.678158,0.004298,0.072702,0.573001,0.00647,0.0,0.0001,,,,,none
44013,236,-0.00548,0.020559,1.67815,0.004298,0.07284,0.237866,0.011771,0.0,0.0001,,,,,none
44013,236,-0.006034,0.020639,1.678131,0.004298,0.073343,0.356848,0.018222,0.0,0.0001,,,,,none
47095,240,0.019131,0.019994,1.678108,0.004286,0.132452,0.0945,0.171063,0.0,0.0001,,,,,none
47095,240,-0.032365,0.009129,1.67809,0.004286,0.113811,0.318736,0.160625,0.0,0.0001,,,,,none
47095,240,-0.011916,0.014944,1.678065,0.004286,0.115903,0.122606,0.147603,0.0,0.0001,,,,,none
47095,240,0.026626,0.013079,1.678044,0.004286,0.106049,0.159803,0.137706,0.0,0.0001,,,,,none
47095,240,-0.004806,0.013943,1.678015,0.004286,0.096372,0.190422,0.105428,0.0,0.0001,,,,,none
47095,240,0.013186,0.006655,1.677979,0.004286,0.077891,0.43653,0.087861,0.0,0.0001,,,,,none
47095,240,-0.008323,0.008929,1.677934,0.004286,0.071632,0.328815,0.050557,0.0,0.0001,,,,,none
47095,240,0.021388,0.009114,1.677887,0.004286,0.072117,0.175976,0.020351,0.0,0.0001,,,,,none
48645,244,-0.00194,0.015858,1.677836,0.004274,0.091423,0.123504,0.029889,0.0,0.0001,,,,,none
