episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,13707,583.107,495.3661,1466,1,1,0,0,0.2985,2.055,goal,136.0,0.038879,0.445407,-0.882783,0.895538,4.714578,1.079764,0.390625,5.973923,0.389561,0.401505,-0.925757,1.0,,,,,,,,,,,,,,0,gru
12,14556,164.972,452.4123,849,0,0,1,0,2.146,2.045,collision,145.7,-0.086812,0.433207,-0.871711,0.845286,4.578208,1.178117,0.49056,5.970632,0.434688,0.429157,-0.981806,1.0,0.024565,0.003123,1.717996,0.00497,0.029413,0.111405,0.012892,0.074752,6.1e-05,,,,,0,gru
13,15994,587.8555,452.0455,1438,1,1,0,0,0.2978,2.093,goal,159.2,0.009686,0.407154,-0.846707,0.877716,4.630384,1.171516,0.30572,5.979121,0.390708,0.396285,-0.529292,1.0,,,,,,,,,,,,,,0,gru
14,16071,-32.0281,430.9183,77,0,0,1,0,3.8331,2.163,collision,160.0,-0.06517,0.37478,-0.783615,0.691049,4.537202,1.151931,1.046517,5.965209,0.249193,0.338491,-0.595219,1.000882,,,,,,,,,,,,,,0,gru
15,16410,62.3369,378.3104,339,0,0,1,0,3.1042,2.078,collision,163.3,0.049482,0.416471,-0.852762,0.826592,4.546536,1.219423,0.469707,5.961342,0.37867,0.390867,-0.389706,1.0,,,,,,,,,,,,,,0,gru
16,17263,197.0309,338.8522,853,0,0,1,0,2.0548,2.069,collision,172.4,-0.075118,0.420074,-0.868965,0.857571,4.642,1.176773,0.570035,5.979525,0.435137,0.421798,-0.865529,1.001399,0.020578,0.008887,1.718254,0.004958,0.036874,0.098307,0.021767,0.063956,7.3e-05,,,,,0,gru
17,18701,593.155,392.3375,1438,1,1,0,0,0.299,2.091,goal,185.8,-0.02124,0.410887,-0.870868,0.858693,4.673896,1.155638,0.302831,5.993669,0.38718,0.395716,-0.547256,1.0,,,,,,,,,,,,,,0,gru
18,20148,594.9524,393.256,1447,1,1,0,0,0.2981,2.092,goal,199.5,-0.014466,0.412395,-0.870703,0.856664,4.683542,1.128153,0.517847,5.988006,0.391129,0.396121,-0.495626,1.0,,,,,,,,,,,,,,0,gru
19,21602,592.7535,393.2963,1454,1,1,0,0,0.3,2.095,goal,213.3,0.027208,0.419039,-0.851992,0.86542,4.660689,1.115463,0.277222,5.987847,0.395091,0.399596,-0.671075,1.004827,,,,,,,,,,,,,,0,gru
20,23079,585.9949,393.013,1477,1,1,0,0,0.2984,2.078,goal,229.4,0.043776,0.430738,-0.858969,0.868102,4.685064,1.102663,0.273833,5.988298,0.390561,0.401903,-0.913435,1.006553,-0.007046,0.001377,1.718203,0.004946,0.019115,0.143225,0.010837,0.09718,8.5e-05,,,,,0,gru
21,24497,588.9056,393.5929,1418,1,1,0,0,0.299,2.125,goal,242.8,-0.003937,0.397183,-0.859323,0.858161,4.629759,1.118768,0.285823,5.98246,0.389805,0.395432,-0.469927,1.0,,,,,,,,,,,,,,0,gru
22,25968,580.9106,435.1867,1471,1,1,0,0,0.2993,2.043,goal,256.8,0.071417,0.446981,-0.880817,0.890034,4.677317,1.115363,0.537328,5.982577,0.393064,0.403009,-0.904022,1.0,,,,,,,,,,,,,,0,gru
23,27423,594.9402,435.8952,1455,1,1,0,0,0.2985,2.07,goal,270.7,-0.024362,0.422544,-0.871796,0.842666,4.656593,1.138394,0.482481,5.960343,0.39033,0.397252,-0.548663,1.0,,,,,,,,,,,,,,0,gru
24,27772,66.5924,445.7572,349,0,0,1,0,3.1177,2.084,collision,275.7,0.052833,0.407034,-0.846595,0.798784,4.544525,1.206069,0.814052,5.961329,0.375016,0.385225,-0.336855,1.004801,0.026095,0.002425,1.718435,0.004934,0.023179,0.095771,0.010253,0.060845,9.7e-05,,,,,0,gru
25,29216,593.196,498.8431,1444,1,1,0,0,0.2981,2.113,goal,289.3,-0.001156,0.400129,-0.859071,0.879259,4.687578,1.130839,0.427276,5.990008,0.394418,0.398373,-0.581054,1.003747,,,,,,,,,,,,,,0,gru
26,30657,589.8148,538.1215,1441,1,1,0,0,0.2994,2.088,goal,303.2,0.012691,0.41534,-0.846817,0.87166,4.717239,1.122876,0.317254,5.990921,0.394219,0.397213,-0.588493,1.0,,,,,,,,,,,,,,0,gru
27,32088,590.0527,537.8113,1431,1,1,0,0,0.2982,2.105,goal,316.9,-0.011648,0.408491,-0.88551,0.85712,4.740149,1.093217,0.38554,5.978896,0.391522,0.396605,-0.535825,1.0,,,,,,,,,,,,,,0,gru
28,33565,586.5956,536.9756,1477,1,1,0,0,0.298,2.055,goal,333.4,0.047248,0.439394,-0.86397,0.876393,4.65011,1.137659,0.11816,5.990025,0.391571,0.401963,-0.912012,1.0,-0.004992,0.001373,1.718501,0.004922,0.015533,0.110595,0.006235,0.06963,0.0001,,,,,0,gru
29,34970,579.9548,535.6958,1405,1,1,0,0,0.2995,2.115,goal,347.1,-0.009973,0.404157,-0.859137,0.888604,4.710431,1.104772,0.339677,5.992944,0.391221,0.395356,-0.517874,1.0,,,,,,,,,,,,,,0,gru
30,36427,596.4413,536.7404,1457,1,1,0,0,0.2995,2.093,goal,361.1,0.012516,0.41163,-0.869171,0.843657,4.720832,1.120695,0.284308,5.991648,0.393267,0.396371,-0.545811,1.005772,,,,,,,,,,,,,,0,gru
31,36834,82.0182,486.0516,407,0,0,1,0,2.9493,2.043,collision,365.1,-0.036247,0.442376,-0.854118,0.854033,4.680074,1.135292,0.251185,5.975237,0.378954,0.395705,-0.408702,1.0,,,,,,,,,,,,,,0,gru
32,38406,567.2301,484.6836,1572,1,1,0,0,0.2975,2.074,goal,381.5,-0.050987,0.427055,-0.876413,0.871231,4.729368,1.084101,0.206731,5.981929,0.414025,0.414161,-0.985268,1.0,0.028632,0.00292,1.718673,0.00491,0.024466,0.101591,0.012779,0.06998,0.0001,,,,,0,gru
33,39835,590.5519,484.2448,1429,1,1,0,0,0.2999,2.099,goal,395.2,0.001568,0.412112,-0.874597,0.859029,4.724977,1.112591,0.618217,5.985639,0.391788,0.395252,-0.536197,1.0,,,,,,,,,,,,,,0,gru
34,41262,583.6727,535.9528,1427,1,1,0,0,0.2991,2.098,goal,409.3,0.018757,0.414057,-0.838718,0.874211,4.724207,1.106351,0.621076,5.984184,0.395486,0.397989,-0.609095,1.0,,,,,,,,,,,,,,0,gru
35,42702,592.7345,535.9067,1440,1,1,0,0,0.2997,2.085,goal,423.5,0.023453,0.419916,-0.849656,0.890224,4.751495,1.07538,0.49326,5.986659,0.396914,0.397625,-0.624681,1.0,,,,,,,,,,,,,,0,gru
36,44138,591.4758,536.0728,1436,1,1,0,0,0.2977,2.094,goal,439.3,-0.013572,0.418303,-0.877081,0.834235,4.812846,1.064012,0.603876,5.98273,0.390783,0.395922,-0.500819,1.0,-0.004837,0.001219,1.718769,0.004898,0.017741,0.149459,0.013806,0.098561,0.0001,,,,,0,gru
37,44510,71.3655,484.204,372,0,0,1,0,3.0676,2.11,collision,443.1,0.116009,0.389532,-0.773727,0.830822,4.687325,1.115234,0.312883,5.970546,0.382269,0.39134,-0.444003,1.00538,,,,,,,,,,,,,,0,gru
38,45959,593.7959,484.9241,1449,1,1,0,0,0.2988,2.113,goal,457.1,0.031055,0.40677,-0.84305,0.868008,4.686489,1.111002,0.462095,5.983241,0.398323,0.399131,-0.547445,1.008247,,,,,,,,,,,,,,0,gru
39,47378,584.8172,485.4103,1419,1,1,0,0,0.2974,2.1,goal,471.0,-0.033126,0.41474,-0.890626,0.842464,4.73463,1.109395,0.565706,5.984962,0.390253,0.396108,-0.565903,1.0,,,,,,,,,,,,,,0,gru
40,47576,-18.9161,423.8746,198,0,0,1,0,3.7715,2.034,collision,473.9,-0.038188,0.438089,-0.875052,0.807384,4.629698,1.18851,0.790594,5.980457,0.382957,0.438195,-0.797151,1.012359,0.035379,0.005667,1.71948,0.004886,0.029932,0.127399,0.009355,0.086144,0.0001,,,,,0,gru
41,49006,592.045,474.8773,1430,1,1,0,0,0.2984,2.129,goal,487.8,-0.00698,0.388363,-0.857401,0.843506,4.646067,1.148804,0.597831,5.965784,0.394662,0.397119,-0.448374,1.000429,,,,,,,,,,,,,,0,gru
42,50490,588.3847,476.9927,1484,1,1,0,0,0.2995,2.039,goal,502.5,0.023372,0.45255,-0.857069,0.884653,4.66971,1.115942,0.236269,5.978531,0.388806,0.400528,-0.857245,1.0,,,,,,,,,,,,,,0,gru
43,51984,595.0018,477.4377,1494,1,1,0,0,0.2986,2.057,goal,517.3,0.054504,0.433089,-0.851274,0.883387,4.653711,1.150369,0.231528,5.975933,0.399275,0.402536,-0.773326,1.001686,,,,,,,,,,,,,,0,gru
44,53403,585.7288,477.6433,1419,1,1,0,0,0.2978,2.125,goal,532.7,0.01194,0.397526,-0.869516,0.864654,4.679633,1.126139,0.557413,5.980953,0.393694,0.396489,-0.482158,1.0,0.004165,0.001389,1.720356,0.004874,0.022721,0.132515,0.015597,0.082542,0.0001,,,,,0,gru
45,54851,595.4159,477.9115,1448,1,1,0,0,0.2993,2.107,goal,547.0,-0.009397,0.409155,-0.879774,0.845559,4.68491,1.095962,0.673132,5.989617,0.39278,0.396297,-0.475557,1.001077,,,,,,,,,,,,,,0,gru
46,56289,588.8736,477.6512,1438,1,1,0,0,0.2995,2.082,goal,561.0,-0.005523,0.414425,-0.860284,0.859366,4.625846,1.195369,0.442429,5.997919,0.392452,0.39684,-0.525883,1.0,,,,,,,,,,,,,,0,gru
47,57144,201.4773,490.6624,855,0,0,1,0,2.0781,2.078,collision,569.0,-0.056779,0.415511,-0.868724,0.847258,4.615299,1.177202,0.206979,5.976356,0.436521,0.421675,-0.830626,1.006727,,,,,,,,,,,,,,0,gru
48,58604,598.2521,491.108,1460,1,1,0,0,0.2978,2.101,goal,584.5,-0.009274,0.412584,-0.883268,0.87259,4.744459,1.071402,0.341611,5.982273,0.393297,0.397377,-0.517368,1.009448,0.036054,0.002427,1.721073,0.004862,0.018528,0.054291,0.004322,0.033253,0.0001,,,,,0,gru
49,59466,179.3032,450.5566,862,0,0,1,0,2.0527,2.078,collision,592.8,-0.093792,0.42163,-0.87092,0.848074,4.625293,1.143214,0.276627,5.985703,0.439339,0.426855,-0.964746,1.0,,,,,,,,,,,,,,0,gru
50,60962,593.1597,511.7642,1496,1,1,0,0,0.2995,2.069,goal,607.7,0.047194,0.428791,-0.862876,0.881894,4.662553,1.145384,0.508064,5.979819,0.396056,0.402052,-0.818154,1.007507,,,,,,,,,,,,,,0,gru
51,62412,594.7506,512.0348,1450,1,1,0,0,0.2988,2.106,goal,622.0,0.006229,0.402019,-0.825413,0.852713,4.646269,1.132536,0.440347,5.977822,0.395273,0.396761,-0.51338,1.002798,,,,,,,,,,,,,,0,gru
52,63904,592.637,512.46,1492,1,1,0,0,0.2979,2.056,goal,638.4,0.074252,0.434623,-0.869133,0.881765,4.688322,1.132144,0.328461,5.986152,0.400484,0.403669,-0.809267,1.005038,0.026685,0.002562,1.721207,0.00485,0.019748,0.089224,0.00614,0.053242,0.0001,,,,,0,gru
53,65334,587.7792,511.7378,1430,1,1,0,0,0.299,2.092,goal,652.6,-0.005201,0.41293,-0.851827,0.848144,4.672899,1.136338,0.440895,5.989818,0.393148,0.396278,-0.519666,1.0,,,,,,,,,,,,,,0,gru
54,65697,67.0373,459.8686,363,0,0,1,0,3.0336,2.078,collision,656.2,-0.012281,0.42404,-0.851044,0.801042,4.660147,1.106632,0.476534,5.980873,0.374593,0.392517,-0.522095,1.0,,,,,,,,,,,,,,0,gru
55,67140,595.1672,459.8437,1443,1,1,0,0,0.2979,2.121,goal,670.4,0.009974,0.40189,-0.832551,0.860649,4.718814,1.095204,0.636384,5.984809,0.397201,0.399118,-0.519544,1.009412,,,,,,,,,,,,,,0,gru
56,68583,594.482,460.4046,1443,1,1,0,0,0.2993,2.088,goal,686.1,-0.014093,0.408533,-0.851477,0.863034,4.637513,1.147091,0.302486,5.96931,0.392771,0.395697,-0.509618,1.0,0.0413,0.003512,1.72167,0.004838,0.018662,0.083828,0.00328,0.056553,0.0001,,,,,0,gru
57,69993,581.8609,498.4429,1410,1,1,0,0,0.2987,2.103,goal,699.9,-0.011083,0.409791,-0.833388,0.878324,4.761152,1.06863,0.291514,5.988171,0.39144,0.396575,-0.490316,1.0,,,,,,,,,,,,,,0,gru
58,71420,586.0022,497.2179,1427,1,1,0,0,0.2985,2.127,goal,713.9,-0.000637,0.401812,-0.873304,0.866798,4.71239,1.086859,0.482296,5.982332,0.394975,0.397592,-0.536946,1.0,,,,,,,,,,,,,,0,gru
59,72856,593.598,538.6474,1436,1,1,0,0,0.2982,2.119,goal,727.6,-0.002843,0.399874,-0.850799,0.861768,4.735232,1.142815,0.216671,5.981923,0.395817,0.397508,-0.5139,1.0,,,,,,,,,,,,,,0,gru
60,74278,587.5847,538.0899,1422,1,1,0,0,0.2991,2.115,goal,742.9,0.009525,0.404415,-0.889793,0.840181,4.775718,1.074949,0.632298,5.979122,0.393303,0.395949,-0.499612,1.0,0.00909,0.001187,1.722159,0.004826,0.015867,0.176086,0.007958,0.117433,0.0001,,,,,0,gru
61,75734,591.9134,537.8062,1456,1,1,0,0,0.298,2.11,goal,757.0,0.040311,0.403458,-0.863114,0.859133,4.671338,1.130807,0.394481,5.975606,0.398336,0.399016,-0.598833,1.008667,,,,,,,,,,,,,,0,gru
62,77174,593.5154,537.894,1440,1,1,0,0,0.2996,2.125,goal,770.8,0.006723,0.393312,-0.843408,0.821377,4.679311,1.128191,0.469043,5.97962,0.39606,0.396131,-0.555001,1.002472,,,,,,,,,,,,,,0,gru
63,78727,565.3687,535.653,1553,1,1,0,0,0.2978,2.08,goal,785.7,-0.032122,0.420991,-0.886389,0.872572,4.67676,1.165442,0.099625,5.984554,0.414675,0.413596,-0.966826,1.0,,,,,,,,,,,,,,0,gru
64,80155,584.0651,587.3557,1428,1,1,0,0,0.2989,2.095,goal,801.1,0.033019,0.415787,-0.843089,0.871239,4.712266,1.10764,0.680479,5.986464,0.392268,0.399207,-0.622072,1.0,-0.010271,0.001101,1.722996,0.004814,0.01706,0.159895,0.010017,0.107263,0.0001,,,,,0,gru
65,80181,-42.9018,523.5489,26,0,0,1,0,3.8451,1.671,collision,801.4,-0.623924,0.182038,-0.875917,-0.138602,5.54333,0.406444,4.561,5.927146,0.253702,0.348908,-0.412631,1.0,,,,,,,,,,,,,,0,gru
66,81657,580.3281,522.1335,1476,1,1,0,0,0.2982,2.063,goal,815.6,0.06765,0.43271,-0.842485,0.882128,4.660471,1.108278,0.606317,5.98543,0.398474,0.404081,-0.876355,1.0,,,,,,,,,,,,,,0,gru
67,83096,588.4422,522.7916,1439,1,1,0,0,0.2988,2.109,goal,829.6,0.003716,0.400726,-0.837603,0.843352,4.678751,1.158775,0.59552,5.971659,0.396388,0.399243,-0.522327,1.0,,,,,,,,,,,,,,0,gru
68,84540,591.4382,523.3352,1444,1,1,0,0,0.2985,2.114,goal,844.8,0.018353,0.403612,-0.859399,0.872333,4.622161,1.155617,0.52861,5.992847,0.393589,0.398178,-0.539247,1.0,0.062903,0.002188,1.723305,0.004802,0.018379,0.11929,0.007198,0.076703,0.0001,,,,,0,gru
69,85997,588.4378,522.8192,1457,1,1,0,0,0.2994,2.079,goal,858.7,0.036434,0.419489,-0.849409,0.871784,4.610813,1.160246,0.289582,5.989043,0.39961,0.400804,-0.639883,1.0,,,,,,,,,,,,,,0,gru
70,87451,593.2654,523.3873,1454,1,1,0,0,0.2985,2.101,goal,872.8,-0.017253,0.412814,-0.883351,0.839955,4.707373,1.083912,0.432682,5.985672,0.394223,0.397865,-0.562956,1.0,,,,,,,,,,,,,,0,gru
71,88896,595.742,523.7701,1445,1,1,0,0,0.2993,2.122,goal,886.7,-0.00327,0.392922,-0.871149,0.84294,4.64012,1.130097,0.304874,5.974282,0.397098,0.397872,-0.508725,1.005234,,,,,,,,,,,,,,0,gru
72,90406,601.0474,524.5233,1510,1,1,0,0,0.2996,2.062,goal,902.9,0.051343,0.429835,-0.836504,0.87522,4.73204,1.134069,0.273727,5.985952,0.399835,0.402467,-0.734697,1.010879,0.000858,0.001104,1.723205,0.00479,0.01443,0.128699,0.005931,0.078537,0.0001,,,,,0,gru
73,91873,595.8226,527.5687,1467,1,1,0,0,0.2992,2.088,goal,917.4,0.023985,0.41391,-0.840474,0.856561,4.646502,1.142085,0.37417,5.975349,0.397749,0.398989,-0.714898,1.010053,,,,,,,,,,,,,,0,gru
74,93315,593.33,528.4952,1442,1,1,0,0,0.2982,2.12,goal,931.7,0.003038,0.398559,-0.86713,0.850918,4.690844,1.104659,0.547583,5.993248,0.397811,0.398518,-0.502004,1.005293,,,,,,,,,,,,,,0,gru
75,94746,585.267,591.3121,1431,1,1,0,0,0.3,2.094,goal,945.6,0.021227,0.413285,-0.861622,0.880739,4.668906,1.120764,0.651718,5.991211,0.397599,0.399439,-0.577868,1.0,,,,,,,,,,,,,,0,gru
76,96163,584.0182,591.6811,1417,1,1,0,0,0.2982,2.107,goal,961.0,-0.012444,0.404289,-0.8546,0.872251,4.677437,1.135903,0.653759,5.986781,0.394508,0.397296,-0.547731,1.0,-0.008451,0.001125,1.722894,0.004778,0.016136,0.115328,0.005848,0.068568,0.0001,,,,,0,gru
77,97595,592.0994,592.0468,1432,1,1,0,0,0.2984,2.108,goal,975.3,-0.016194,0.404507,-0.858234,0.865836,4.700641,1.111348,0.372741,5.984861,0.39374,0.396291,-0.508922,1.0,,,,,,,,,,,,,,0,gru
78,98454,183.0304,551.206,859,0,0,1,0,2.1091,2.083,collision,983.8,-0.073882,0.413856,-0.860794,0.82945,4.729612,1.123397,0.565747,5.993788,0.435368,0.42485,-0.950983,1.0,,,,,,,,,,,,,,0,gru
79,99888,589.2234,551.2846,1434,1,1,0,0,0.2987,2.109,goal,997.8,0.023819,0.407976,-0.834921,0.826622,4.705005,1.106803,0.398522,5.974043,0.397913,0.398405,-0.523776,1.0,,,,,,,,,,,,,,0,gru
80,101345,598.3593,551.7939,1457,1,1,0,0,0.2983,2.085,goal,1013.8,0.001859,0.411163,-0.866839,0.839347,4.711889,1.145159,0.306896,5.990375,0.394998,0.396903,-0.513047,1.0,0.042701,0.002677,1.72302,0.004766,0.021932,0.07555,0.011264,0.044428,0.0001,,,,,0,gru
81,102798,594.4992,551.6697,1453,1,1,0,0,0.2988,2.105,goal,1028.0,0.00607,0.409046,-0.848638,0.864086,4.723962,1.114576,0.570126,5.987504,0.396146,0.397665,-0.546961,1.003063,,,,,,,,,,,,,,0,gru
82,104251,594.4314,551.0081,1453,1,1,0,0,0.2988,2.114,goal,1041.7,0.015733,0.405769,-0.870348,0.859467,4.780253,1.079538,0.327457,5.983368,0.398184,0.398778,-0.611574,1.008422,,,,,,,,,,,,,,0,gru
83,105682,584.5111,549.8769,1431,1,1,0,0,0.2972,2.096,goal,1055.5,0.018687,0.414299,-0.843596,0.871292,4.754019,1.09144,0.158621,5.985095,0.398537,0.398797,-0.682079,1.0,,,,,,,,,,,,,,0,gru
84,107135,590.0287,549.5468,1453,1,1,0,0,0.2975,2.098,goal,1071.4,0.020729,0.412665,-0.872719,0.86646,4.707871,1.136767,0.462465,5.989899,0.396949,0.398639,-0.582674,1.0,0.009422,0.000994,1.722498,0.004754,0.016656,0.124229,0.011735,0.074743,0.0001,,,,,0,gru
85,108554,585.5595,549.5761,1419,1,1,0,0,0.2984,2.103,goal,1085.1,0.004221,0.405646,-0.865126,0.86607,4.667024,1.127652,0.601659,5.979461,0.393948,0.397459,-0.509876,1.0,,,,,,,,,,,,,,0,gru
86,110026,587.699,549.9441,1472,1,1,0,0,0.2993,2.081,goal,1099.3,0.050668,0.41368,-0.85554,0.840812,4.702988,1.159455,0.193168,5.989663,0.402193,0.402148,-0.806623,1.0,,,,,,,,,,,,,,0,gru
87,111450,584.9073,549.2249,1424,1,1,0,0,0.2976,2.103,goal,1112.9,-0.00012,0.407491,-0.861819,0.859151,4.638974,1.161994,0.375062,5.989905,0.394534,0.397754,-0.576155,1.0,,,,,,,,,,,,,,0,gru
88,112874,584.8679,589.4087,1424,1,1,0,0,0.2996,2.105,goal,1128.3,0.003253,0.406182,-0.872481,0.852882,4.716041,1.112401,0.696157,5.98638,0.393657,0.397117,-0.563817,1.0,0.01142,0.000815,1.721692,0.004742,0.014913,0.115954,0.005382,0.067802,0.0001,,,,,0,gru
89,114314,593.4747,589.8338,1440,1,1,0,0,0.2992,2.104,goal,1142.4,-0.004991,0.402674,-0.873952,0.862524,4.636695,1.181029,0.346676,5.984818,0.396502,0.398744,-0.528835,1.0,,,,,,,,,,,,,,0,gru
90,115758,592.7836,589.2762,1444,1,1,0,0,0.2986,2.108,goal,1156.4,-0.007027,0.402517,-0.878928,0.846089,4.679566,1.136534,0.151799,5.987272,0.396945,0.396377,-0.497059,1.0,,,,,,,,,,,,,,0,gru
91,117194,590.8902,588.9154,1436,1,1,0,0,0.2985,2.115,goal,1170.2,0.00616,0.398361,-0.862367,0.86086,4.650255,1.112529,0.668631,5.991974,0.396376,0.396966,-0.493736,1.0,,,,,,,,,,,,,,0,gru
92,118640,594.2572,588.8979,1446,1,1,0,0,0.2996,2.114,goal,1185.8,-0.000943,0.403592,-0.868613,0.853529,4.748315,1.099885,0.630629,5.993505,0.394813,0.397153,-0.544388,1.002559,-0.006147,0.000913,1.721389,0.00473,0.012809,0.138488,0.006747,0.080693,0.0001,,,,,0,gru
93,120078,586.7886,589.1257,1438,1,1,0,0,0.2995,2.092,goal,1199.6,0.01835,0.412766,-0.849609,0.869496,4.616878,1.173275,0.222734,5.987724,0.396084,0.398501,-0.619696,1.0,,,,,,,,,,,,,,0,gru
94,121509,588.1725,588.9401,1431,1,1,0,0,0.299,2.107,goal,1213.6,-0.011536,0.403945,-0.872151,0.852224,4.646881,1.130607,0.372458,5.978703,0.389218,0.395453,-0.604403,1.0,,,,,,,,,,,,,,0,gru
95,122940,584.8544,588.8695,1431,1,1,0,0,0.2997,2.099,goal,1227.8,0.012526,0.412057,-0.874124,0.851674,4.671951,1.112455,0.198517,5.983819,0.397168,0.398122,-0.544098,1.0,,,,,,,,,,,,,,0,gru
96,124378,590.3242,589.1321,1438,1,1,0,0,0.2975,2.104,goal,1243.4,-0.003462,0.405172,-0.839633,0.831165,4.638182,1.152828,0.297164,5.989711,0.393386,0.397257,-0.556814,1.0,0.004619,0.001046,1.722415,0.004718,0.020299,0.136951,0.015605,0.087834,0.0001,,,,,0,gru
97,125801,584.9091,589.1322,1423,1,1,0,0,0.2984,2.108,goal,1257.2,0.00825,0.401577,-0.8736,0.835081,4.701422,1.156402,0.193185,5.986883,0.393142,0.396111,-0.538214,1.0,,,,,,,,,,,,,,0,gru
98,127230,592.3249,589.8779,1429,1,1,0,0,0.2985,2.122,goal,1271.3,-0.000875,0.398216,-0.857089,0.832916,4.683522,1.145534,0.354005,5.989373,0.391394,0.394065,-0.49442,1.0,,,,,,,,,,,,,,0,gru
99,127630,79.0811,538.4386,400,0,0,1,0,3.0488,2.03,collision,1275.2,-0.01783,0.440084,-0.860055,0.874451,4.680046,1.203374,0.381256,5.984714,0.374856,0.389949,-0.487799,1.008339,,,,,,,,,,,,,,0,gru
100,129052,584.0241,537.5626,1422,1,1,0,0,0.299,2.111,goal,1290.9,0.015829,0.407259,-0.850543,0.861784,4.759226,1.073058,0.589475,5.97622,0.394704,0.396779,-0.52361,1.0,0.03436,0.002735,1.722803,0.004706,0.019941,0.145242,0.006274,0.096957,0.0001,,,,,0,gru
101,130478,589.6304,537.4366,1426,1,1,0,0,0.2984,2.11,goal,1304.4,-0.005462,0.406096,-0.841862,0.876107,4.737077,1.071829,0.339981,5.974,0.393405,0.396619,-0.545487,1.0,,,,,,,,,,,,,,0,gru
102,131919,592.3027,537.2412,1441,1,1,0,0,0.2982,2.112,goal,1318.5,0.004382,0.403571,-0.845409,0.866976,4.662709,1.125084,0.514494,5.990163,0.394331,0.396818,-0.568195,1.0,,,,,,,,,,,,,,0,gru
103,133411,587.0868,537.271,1492,1,1,0,0,0.2986,2.06,goal,1332.9,0.067748,0.4281,-0.836771,0.878637,4.656406,1.148605,0.271508,5.988659,0.402004,0.40504,-0.846071,1.0,,,,,,,,,,,,,,0,gru
