episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,3123,7.1257,27.3286,177,0,0,1,0,3.5573,1.983,collision,29.8,-0.289662,0.397949,-0.859366,0.781043,5.907101,0.408744,1.643741,5.999679,0.402489,0.382219,-0.381205,1.0,,,,,,,,,,,,,,0,lstm
12,3269,-6.7779,26.4174,146,0,0,1,0,3.6662,1.828,collision,31.4,-0.478906,0.333141,-0.875187,0.506094,5.911697,0.400999,1.435006,5.999569,0.41606,0.391138,-0.647193,1.0,0.001456,0.023133,1.886384,0.00671,0.087079,0.655062,0.079212,0.384912,6.1e-05,,,,,0,lstm
13,3531,18.3635,20.8354,262,0,0,1,0,3.3987,2.086,collision,33.7,-0.014336,0.432408,-0.819725,0.862863,5.961059,0.072342,5.408991,5.99966,0.361334,0.38054,-0.622977,1.0,,,,,,,,,,,,,,0,lstm
14,3985,-19.3712,19.4931,454,0,0,1,0,3.6006,1.961,collision,37.7,0.025351,0.50411,-0.86746,0.848552,5.954657,0.181958,2.974623,5.999863,0.386022,0.424057,-0.999991,1.00121,,,,,,,,,,,,,,0,lstm
15,4164,8.033,16.9933,179,0,0,1,0,3.5551,2.011,collision,39.2,-0.26829,0.40316,-0.88399,0.647948,5.947362,0.141913,4.754559,5.99994,0.398744,0.380402,-0.323566,1.0,,,,,,,,,,,,,,0,lstm
16,4295,-12.4681,15.6731,131,0,0,1,0,3.802,1.707,collision,40.6,-0.585382,0.268099,-0.88346,0.476612,5.892739,0.207658,4.394947,5.999306,0.403058,0.388065,-0.646535,1.007866,0.004055,0.019304,1.88668,0.006693,0.076432,0.541155,0.053546,0.29888,7.3e-05,,,,,0,lstm
17,4435,-5.0974,0.577,140,0,0,1,0,3.6517,1.943,collision,41.9,-0.380182,0.355267,-0.882768,0.469757,5.88294,0.48526,1.336728,5.999742,0.412704,0.38382,-0.408817,1.0,,,,,,,,,,,,,,0,lstm
18,4606,3.3914,1.4248,171,0,0,1,0,3.5696,2.095,collision,43.4,-0.196697,0.386496,-0.856659,0.737371,5.931698,0.358762,1.777606,5.999689,0.391612,0.375081,-0.434465,1.0,,,,,,,,,,,,,,0,lstm
19,4877,30.0162,3.2109,271,0,0,1,0,3.4124,2.142,collision,45.8,-0.084598,0.386542,-0.805772,0.843287,5.953714,0.241119,2.762043,5.999964,0.39005,0.38394,-0.570369,1.008699,,,,,,,,,,,,,,0,lstm
20,5045,2.4804,2.5695,168,0,0,1,0,3.6397,2.093,collision,47.7,-0.144502,0.403153,-0.844827,0.722918,5.979202,0.045631,5.632042,5.999727,0.399583,0.382166,-0.422976,1.007196,0.008125,0.024997,1.887046,0.006677,0.093141,0.676464,0.03922,0.386046,8.5e-05,,,,,0,lstm
21,5200,-0.8672,1.7703,155,0,0,1,0,3.6234,2.111,collision,49.0,-0.180749,0.382524,-0.859535,0.740145,5.93858,0.303267,2.412253,5.999834,0.396977,0.377199,-0.415454,1.000778,,,,,,,,,,,,,,0,lstm
22,5455,2.43,2.6911,255,0,0,1,0,3.4845,2.109,collision,51.3,0.054186,0.41381,-0.811901,0.832459,5.966425,0.06464,5.467132,5.999675,0.363085,0.393595,-0.756721,1.0,,,,,,,,,,,,,,0,lstm
23,5607,-2.6726,0.5874,152,0,0,1,0,3.6516,1.893,collision,52.7,-0.401992,0.367448,-0.865652,0.713457,5.934212,0.209881,3.868611,5.999861,0.413563,0.387777,-0.551554,1.0,,,,,,,,,,,,,,0,lstm
24,5785,6.1244,3.137,178,0,0,1,0,3.614,2.051,collision,54.7,-0.199272,0.414049,-0.854504,0.764793,5.953567,0.180925,4.090315,5.999847,0.393562,0.375394,-0.444708,1.010015,0.017893,0.023837,1.887428,0.006661,0.08873,0.6606,0.017578,0.30636,9.7e-05,,,,,0,lstm
25,5966,7.5489,3.0886,181,0,0,1,0,3.6083,2.02,collision,56.3,-0.258321,0.401374,-0.854718,0.698861,5.917199,0.299318,2.642066,5.999807,0.394664,0.376655,-0.436745,1.006609,,,,,,,,,,,,,,0,lstm
26,6219,0.911,4.4265,253,0,0,1,0,3.485,2.102,collision,58.5,0.044267,0.424626,-0.74453,0.857929,5.950068,0.149991,4.006007,5.999665,0.362496,0.397075,-0.755188,1.0,,,,,,,,,,,,,,0,lstm
27,6495,34.2667,8.3629,276,0,0,1,0,3.3637,2.036,collision,60.9,-0.202314,0.421276,-0.864792,0.80068,5.930892,0.349704,1.223666,5.999901,0.393474,0.382032,-0.572754,1.0,,,,,,,,,,,,,,0,lstm
28,6768,32.0256,11.2264,273,0,0,1,0,3.4163,2.06,collision,63.7,-0.172567,0.421053,-0.869117,0.778345,5.956157,0.102037,4.65721,5.9999,0.387219,0.377557,-0.543286,1.001253,0.015788,0.017562,1.887827,0.006645,0.080714,0.467405,0.041708,0.318143,0.0001,,,,,0,lstm
29,7285,43.0815,12.5329,517,0,0,1,0,2.79,2.075,collision,68.4,0.040852,0.442201,-0.862057,0.843432,5.949327,0.109186,4.717342,5.999909,0.347855,0.383187,-1.0,1.0,,,,,,,,,,,,,,0,lstm
30,7555,32.3256,15.5174,270,0,0,1,0,3.4383,2.077,collision,70.7,-0.168306,0.406275,-0.87348,0.786229,5.964086,0.118605,4.333257,5.99984,0.392431,0.381566,-0.587541,1.005865,,,,,,,,,,,,,,0,lstm
31,7702,-2.9296,15.3112,147,0,0,1,0,3.6547,1.948,collision,72.0,-0.370865,0.362369,-0.879066,0.591234,5.892499,0.492707,0.336241,5.999621,0.415142,0.38651,-0.412515,1.0,,,,,,,,,,,,,,0,lstm
32,7844,-8.0929,14.2589,142,0,0,1,0,3.664,1.784,collision,73.6,-0.507445,0.334751,-0.882856,0.55213,5.881857,0.305119,3.511191,5.999282,0.414818,0.389777,-0.662304,1.0,0.009565,0.017254,1.888173,0.006629,0.076901,0.205902,0.011464,0.125926,0.0001,,,,,0,lstm
33,8376,60.9371,20.6198,532,0,0,1,0,2.7701,2.089,collision,78.2,-0.003973,0.434116,-0.85622,0.838636,5.950339,0.292032,0.134715,5.999882,0.373449,0.388253,-0.990152,1.0,,,,,,,,,,,,,,0,lstm
34,8630,0.1773,20.0251,254,0,0,1,0,3.4768,2.116,collision,80.4,-0.006841,0.413144,-0.836249,0.805353,5.937028,0.29712,1.56276,5.999362,0.355155,0.391244,-0.781797,1.0,,,,,,,,,,,,,,0,lstm
35,8891,5.5303,19.8233,261,0,0,1,0,3.4844,2.111,collision,82.6,0.003569,0.419715,-0.789333,0.781833,5.963381,0.09403,5.019058,5.999855,0.368095,0.390148,-0.775351,1.0,,,,,,,,,,,,,,0,lstm
36,9059,3.4296,20.0751,168,0,0,1,0,3.5673,1.91,collision,84.5,-0.360134,0.391215,-0.866717,0.595412,5.896847,0.539035,0.430748,5.99974,0.408468,0.385212,-0.505133,1.0,0.01772,0.014112,1.888422,0.006612,0.072615,0.567524,0.035473,0.343302,0.0001,,,,,0,lstm
37,9328,26.781,19.3266,269,0,0,1,0,3.4228,2.132,collision,86.8,-0.018269,0.404665,-0.84229,0.863231,5.966492,0.074086,5.318499,5.999718,0.388703,0.386964,-0.620096,1.008053,,,,,,,,,,,,,,0,lstm
38,9598,30.2157,19.1456,270,0,0,1,0,3.4262,2.13,collision,89.1,-0.064475,0.405491,-0.824982,0.792166,5.967076,0.070916,5.159429,5.999854,0.394333,0.386026,-0.570858,1.009422,,,,,,,,,,,,,,0,lstm
39,9747,-3.469,14.4905,149,0,0,1,0,3.5968,1.866,collision,90.4,-0.376107,0.415659,-0.891647,0.666163,5.880656,0.469635,1.60032,5.999689,0.408391,0.385094,-0.569448,1.0,,,,,,,,,,,,,,0,lstm
40,9878,-11.8348,10.0745,131,0,0,1,0,3.8393,1.742,collision,91.8,-0.56113,0.279455,-0.890544,0.589886,5.910545,0.130336,5.326109,5.998654,0.406078,0.390798,-0.635307,1.021822,0.006423,0.020507,1.888491,0.006596,0.082389,0.954274,0.090157,0.555346,0.0001,,,,,0,lstm
41,10147,32.0892,13.5764,269,0,0,1,0,3.4038,2.081,collision,94.2,-0.14395,0.414828,-0.846503,0.856488,5.959693,0.211272,2.608655,5.999917,0.388681,0.378729,-0.600518,1.005983,,,,,,,,,,,,,,0,lstm
42,10297,-3.9984,13.9858,150,0,0,1,0,3.6632,1.862,collision,95.6,-0.423143,0.375909,-0.886307,0.606587,5.89555,0.456409,1.672341,5.999731,0.414111,0.388595,-0.568752,1.0,,,,,,,,,,,,,,0,lstm
43,10555,-5.5594,7.3362,258,0,0,1,0,3.5996,2.071,collision,97.8,0.073195,0.438845,-0.820458,0.829938,5.949691,0.194727,3.246207,5.999881,0.376148,0.413429,-0.801771,1.006917,,,,,,,,,,,,,,0,lstm
44,10828,30.702,10.3886,273,0,0,1,0,3.3631,2.118,collision,100.5,-0.143279,0.398511,-0.869453,0.800039,5.95237,0.254276,2.107832,5.999844,0.388219,0.382727,-0.617449,1.0,-0.006399,0.017009,1.888355,0.00658,0.083796,0.668464,0.02441,0.378636,0.0001,,,,,0,lstm
45,10997,4.3918,10.2748,169,0,0,1,0,3.6131,2.043,collision,102.0,-0.259937,0.383515,-0.884837,0.767408,5.941607,0.288317,2.872743,5.999805,0.396906,0.377465,-0.333235,1.002323,,,,,,,,,,,,,,0,lstm
46,11526,56.6911,15.6009,529,0,0,1,0,2.7505,2.048,collision,106.6,0.011284,0.454406,-0.855624,0.872298,5.947895,0.2386,2.175713,5.999755,0.360717,0.383476,-0.988632,1.0,,,,,,,,,,,,,,0,lstm
47,11661,-9.4226,11.9806,135,0,0,1,0,3.808,1.719,collision,107.8,-0.561286,0.295009,-0.877922,0.555413,5.921694,0.197641,4.310868,5.999832,0.41246,0.39025,-0.570224,1.009706,,,,,,,,,,,,,,0,lstm
48,11804,-4.7439,8.4846,143,0,0,1,0,3.7677,1.857,collision,109.4,-0.429523,0.369142,-0.887515,0.800158,5.955864,0.077742,5.558994,5.999831,0.422512,0.394075,-0.443059,1.018439,0.020021,0.017707,1.888026,0.006564,0.077661,0.291721,0.019821,0.129859,0.0001,,,,,0,lstm
49,11984,1.1449,8.946,180,0,0,1,0,3.643,1.756,collision,111.0,-0.496389,0.368331,-0.896328,0.723273,5.930181,0.154836,4.76756,5.999221,0.408136,0.391804,-0.703311,1.0,,,,,,,,,,,,,,0,lstm
50,12254,31.6311,13.2926,270,0,0,1,0,3.417,2.114,collision,113.3,-0.133322,0.39433,-0.848254,0.813026,5.952884,0.21779,2.789337,5.999905,0.389753,0.381996,-0.575317,1.009343,,,,,,,,,,,,,,0,lstm
51,12438,4.2823,10.5119,184,0,0,1,0,3.6039,2.094,collision,114.8,-0.139773,0.402189,-0.838126,0.818533,5.967221,0.112037,4.742809,5.999714,0.390457,0.379564,-0.531563,1.003168,,,,,,,,,,,,,,0,lstm
52,12697,3.9829,11.31,259,0,0,1,0,3.5518,2.088,collision,117.4,0.092049,0.425548,-0.834642,0.822191,5.975398,0.052616,5.581858,5.999727,0.37786,0.401272,-0.730592,1.007338,0.009417,0.017161,1.88783,0.006548,0.081214,0.344151,0.020516,0.169111,0.0001,,,,,0,lstm
53,13232,68.6536,18.7313,535,0,0,1,0,2.7437,2.052,collision,122.1,-0.055418,0.450126,-0.887197,0.878718,5.957841,0.129172,4.278486,5.999895,0.376263,0.386623,-0.981278,1.0,,,,,,,,,,,,,,0,lstm
54,13382,-2.23,15.4381,150,0,0,1,0,3.6244,1.969,collision,123.5,-0.373062,0.347397,-0.895066,0.74654,5.951383,0.161533,4.27519,5.999727,0.412807,0.3856,-0.522739,1.0,,,,,,,,,,,,,,0,lstm
55,13661,6.6324,15.6622,279,0,0,1,0,3.6224,2.028,collision,125.8,0.008066,0.457758,-0.845003,0.835079,5.877393,0.583963,0.167428,5.999773,0.384855,0.401354,-0.950028,1.017887,,,,,,,,,,,,,,0,lstm
56,13832,6.2325,10.6163,171,0,0,1,0,3.5316,2.082,collision,127.7,-0.22814,0.379549,-0.8686,0.719972,5.931776,0.206454,4.120254,5.999616,0.410466,0.38425,-0.3133,1.0,0.02628,0.0164,1.887913,0.006531,0.076669,0.472962,0.048314,0.249187,0.0001,,,,,0,lstm
57,14354,41.3336,15.6919,522,0,0,1,0,2.8196,2.041,collision,132.2,-0.01408,0.464366,-0.866976,0.853662,5.934746,0.284595,1.403219,5.999787,0.353289,0.383633,-1.0,1.0,,,,,,,,,,,,,,0,lstm
58,14624,28.5823,19.0246,270,0,0,1,0,3.3725,2.098,collision,134.5,-0.129447,0.406885,-0.830076,0.878704,5.954148,0.183565,3.551697,5.999845,0.373752,0.374229,-0.622986,1.0,,,,,,,,,,,,,,0,lstm
59,14802,6.2068,19.5307,178,0,0,1,0,3.6445,1.977,collision,136.1,-0.337488,0.374595,-0.869741,0.581378,5.939869,0.202486,3.662402,5.999725,0.413797,0.390842,-0.470669,1.0,,,,,,,,,,,,,,0,lstm
60,15338,45.7708,20.9447,536,0,0,1,0,2.8037,2.092,collision,141.2,0.06079,0.428389,-0.862111,0.858003,5.956198,0.174142,2.589811,5.999897,0.367319,0.391785,-0.99858,1.0,0.011404,0.010316,1.888211,0.006515,0.062915,0.178723,0.059043,0.100251,0.0001,,,,,0,lstm
61,15525,4.484,20.9649,187,0,0,1,0,3.6391,2.084,collision,142.8,-0.153769,0.415645,-0.893073,0.837923,5.958953,0.154887,3.997428,5.999699,0.393969,0.383667,-0.517704,1.011218,,,,,,,,,,,,,,0,lstm
62,15697,4.6564,21.0322,172,0,0,1,0,3.6076,2.075,collision,144.4,-0.202046,0.39639,-0.868258,0.673395,5.92195,0.315999,2.628096,5.999623,0.387652,0.371827,-0.413567,1.005198,,,,,,,,,,,,,,0,lstm
63,15843,-6.1454,13.5523,146,0,0,1,0,3.6694,1.7,collision,145.7,-0.549277,0.32554,-0.877757,0.531212,5.880527,0.484758,0.461288,5.999728,0.413364,0.388596,-0.589379,1.0,,,,,,,,,,,,,,0,lstm
64,16093,-2.9305,13.4823,250,0,0,1,0,3.5191,2.09,collision,148.0,0.026983,0.43076,-0.839841,0.867498,5.961937,0.103799,4.926243,5.999882,0.359885,0.401736,-0.798171,1.0,-0.016162,0.020982,1.88843,0.006499,0.085251,0.744934,0.068131,0.480471,0.0001,,,,,0,lstm
65,16230,-6.5962,12.1594,137,0,0,1,0,3.6404,1.896,collision,149.2,-0.402957,0.371793,-0.883252,0.749503,5.9045,0.256549,4.03585,5.998911,0.41083,0.383741,-0.411445,1.0,,,,,,,,,,,,,,0,lstm
66,16479,-8.767,10.6595,249,0,0,1,0,3.5698,2.048,collision,151.3,0.108446,0.448796,-0.829735,0.881711,5.961249,0.082669,5.247212,5.99986,0.358584,0.40725,-0.807035,1.0,,,,,,,,,,,,,,0,lstm
67,16755,35.2245,10.0486,276,0,0,1,0,3.3449,2.069,collision,153.6,-0.122543,0.42719,-0.84537,0.845319,5.955759,0.115552,4.419026,5.999701,0.38142,0.379107,-0.639018,1.0,,,,,,,,,,,,,,0,lstm
68,17031,34.3188,10.6222,276,0,0,1,0,3.3883,2.069,collision,156.4,-0.178625,0.41268,-0.87965,0.821629,5.953783,0.186822,3.183189,5.999902,0.390874,0.38113,-0.555143,1.0,-0.000173,0.016454,1.888406,0.006483,0.076033,0.549137,0.022707,0.304107,0.0001,,,,,0,lstm
69,17281,5.0134,10.5029,250,0,0,1,0,3.4884,2.136,collision,158.4,0.01957,0.409237,-0.87229,0.783463,5.962981,0.095638,4.844102,5.999884,0.361354,0.39157,-0.700227,1.0,,,,,,,,,,,,,,0,lstm
70,17439,0.0028,5.9261,158,0,0,1,0,3.6533,1.926,collision,159.8,-0.393171,0.355044,-0.886103,0.71803,5.927643,0.224941,3.633031,5.999557,0.414871,0.388347,-0.501632,1.0,,,,,,,,,,,,,,0,lstm
71,17623,6.2019,6.0979,184,0,0,1,0,3.6412,2.046,collision,161.4,-0.224721,0.405824,-0.872905,0.722623,5.952764,0.140542,4.609218,5.999813,0.398273,0.379174,-0.542238,1.012615,,,,,,,,,,,,,,0,lstm
72,17878,5.8757,6.2198,255,0,0,1,0,3.5726,2.112,collision,163.9,0.029442,0.419086,-0.805746,0.834152,5.966802,0.077485,5.168641,5.999861,0.372723,0.39893,-0.727929,1.012005,0.009968,0.015985,1.888538,0.006467,0.072802,0.129515,0.015753,0.107007,0.0001,,,,,0,lstm
73,18337,-18.48,4.9863,459,0,0,1,0,3.6037,2.02,collision,167.8,0.065981,0.47115,-0.881266,0.869491,5.959601,0.155952,3.304508,5.999818,0.386337,0.42528,-0.999976,1.009856,,,,,,,,,,,,,,0,lstm
74,18522,7.8688,6.0663,185,0,0,1,0,3.6405,1.955,collision,169.5,-0.342137,0.38138,-0.86778,0.619204,5.932431,0.218086,4.291168,5.999644,0.398927,0.380827,-0.443157,1.006991,,,,,,,,,,,,,,0,lstm
75,18775,4.2819,7.1541,253,0,0,1,0,3.4347,2.124,collision,171.6,-0.001721,0.41763,-0.830568,0.841749,5.951066,0.149892,4.193094,5.999944,0.353152,0.387428,-0.724377,1.0,,,,,,,,,,,,,,0,lstm
76,19305,53.1969,13.3505,530,0,0,1,0,2.768,2.043,collision,176.6,-0.001099,0.461338,-0.864075,0.867401,5.952874,0.208171,1.803417,5.999751,0.362518,0.38539,-0.998214,1.0,0.001111,0.011491,1.888723,0.00645,0.060793,0.096102,0.039697,0.1685,0.0001,,,,,0,lstm
77,19475,5.0574,10.3338,170,0,0,1,0,3.5709,1.969,collision,178.1,-0.328399,0.386698,-0.869126,0.780582,5.931521,0.168566,4.780564,5.999482,0.40436,0.383715,-0.337381,1.0,,,,,,,,,,,,,,0,lstm
78,19931,-27.0408,4.1978,456,0,0,1,0,3.6078,1.946,collision,182.1,-0.006373,0.524603,-0.892722,0.88659,5.947629,0.184088,3.354437,5.999822,0.385663,0.427865,-0.999998,1.0,,,,,,,,,,,,,,0,lstm
79,20208,32.7227,6.9687,277,0,0,1,0,3.351,2.066,collision,184.5,-0.082183,0.441492,-0.846295,0.850907,5.965951,0.084734,4.941259,5.999887,0.392553,0.384766,-0.583667,1.0,,,,,,,,,,,,,,0,lstm
80,20487,34.3345,10.4019,279,0,0,1,0,3.3816,2.08,collision,187.4,-0.097544,0.430189,-0.813954,0.87525,5.968488,0.07498,4.991227,5.999884,0.385747,0.378243,-0.518301,1.0,0.000447,0.015623,1.888806,0.006434,0.065066,0.286555,0.032813,0.233332,0.0001,,,,,0,lstm
81,20668,7.9544,10.5771,181,0,0,1,0,3.592,2.023,collision,189.0,-0.203255,0.422573,-0.864244,0.842323,5.941944,0.201775,3.663075,5.999831,0.389238,0.373763,-0.399426,1.004954,,,,,,,,,,,,,,0,lstm
82,20835,2.4157,10.2311,167,0,0,1,0,3.6459,2.087,collision,190.5,-0.096885,0.420852,-0.894839,0.748465,5.955807,0.15877,4.673037,5.999713,0.399911,0.382877,-0.368724,1.012205,,,,,,,,,,,,,,0,lstm
83,21098,-1.6864,11.9105,263,0,0,1,0,3.475,2.062,collision,192.7,0.090112,0.43725,-0.770606,0.821222,5.972884,0.044443,5.678448,5.999804,0.367559,0.399835,-0.772858,1.0,,,,,,,,,,,,,,0,lstm
84,21374,34.9395,14.6176,276,0,0,1,0,3.3698,2.07,collision,195.5,-0.094923,0.428825,-0.81407,0.835159,5.957328,0.104404,4.858675,5.999951,0.385067,0.378116,-0.592262,1.0,-0.014342,0.017271,1.888938,0.006418,0.075855,0.8224,0.027675,0.543368,0.0001,,,,,0,lstm
85,21902,64.5892,20.6483,528,0,0,1,0,2.7103,2.044,collision,200.1,0.050464,0.461977,-0.876506,0.865524,5.956582,0.182797,2.337964,5.999716,0.365448,0.38548,-0.998293,1.0,,,,,,,,,,,,,,0,lstm
86,22177,33.2597,18.6546,275,0,0,1,0,3.3723,2.137,collision,202.4,-0.057908,0.396313,-0.821253,0.820028,5.952181,0.181026,3.706127,5.999898,0.391573,0.384465,-0.562338,1.000686,,,,,,,,,,,,,,0,lstm
87,22858,152.5047,33.3993,681,0,0,1,0,2.2264,2.08,collision,208.6,-0.070394,0.436168,-0.863667,0.855698,5.958397,0.098638,4.711868,5.999949,0.389739,0.392453,-0.803597,1.0,,,,,,,,,,,,,,0,lstm
88,23382,59.406,42.044,524,0,0,1,0,2.7309,2.07,collision,213.7,0.050236,0.443544,-0.87544,0.884962,5.965644,0.066686,5.142826,5.999923,0.363678,0.385647,-0.998857,1.0,0.007181,0.009548,1.88909,0.006402,0.068826,0.34152,0.081479,0.168968,0.0001,,,,,0,lstm
89,23533,-0.5644,38.7153,151,0,0,1,0,3.6255,2.04,collision,215.1,-0.221833,0.410557,-0.835509,0.755767,5.912966,0.428391,1.051584,5.999823,0.399812,0.376905,-0.282459,1.0,,,,,,,,,,,,,,0,lstm
90,23698,3.8298,35.6648,165,0,0,1,0,3.569,2.099,collision,216.7,-0.106113,0.418741,-0.885843,0.847595,5.952633,0.161366,4.441115,5.999838,0.392354,0.373832,-0.297722,1.000944,,,,,,,,,,,,,,0,lstm
91,24232,80.9777,42.9672,534,0,0,1,0,2.6988,2.107,collision,221.3,0.025726,0.424519,-0.861796,0.868299,5.96442,0.07448,5.289477,5.999895,0.383445,0.390319,-0.982279,1.0,,,,,,,,,,,,,,0,lstm
92,24394,2.6831,42.9939,162,0,0,1,0,3.6546,1.992,collision,223.1,-0.276917,0.40642,-0.886329,0.767841,5.945961,0.119109,5.135939,5.999646,0.409818,0.385884,-0.323467,1.004987,-0.01195,0.019561,1.889203,0.006386,0.085509,0.756785,0.069855,0.514101,0.0001,,,,,0,lstm
93,24800,46.6895,47.8315,406,0,0,1,0,3.0704,2.086,collision,226.6,0.109216,0.424754,-0.82383,0.865371,5.970445,0.066489,5.284499,5.999824,0.385328,0.400923,-0.816611,1.0,,,,,,,,,,,,,,0,lstm
94,24938,-4.9932,43.8382,138,0,0,1,0,3.6519,1.946,collision,227.7,-0.313646,0.410968,-0.890013,0.737962,5.938462,0.175035,4.119213,5.999782,0.418228,0.387084,-0.387506,1.0,,,,,,,,,,,,,,0,lstm
95,25493,57.5444,43.1337,555,0,0,1,0,2.8172,2.02,collision,232.6,0.197957,0.432209,-0.838386,0.88697,5.961577,0.123991,3.959142,5.999917,0.367732,0.392545,-0.972326,1.0,,,,,,,,,,,,,,0,lstm
96,25654,3.5152,40.1593,161,0,0,1,0,3.5473,2.107,collision,234.4,-0.105833,0.395628,-0.818064,0.776024,5.915068,0.474299,1.339154,5.999656,0.387802,0.373301,-0.257908,1.0,-0.009312,0.017272,1.889252,0.006369,0.083296,0.448302,0.045125,0.211526,0.0001,,,,,0,lstm
97,25802,0.1878,24.9276,148,0,0,1,0,3.5517,2.082,collision,235.7,-0.150933,0.4048,-0.804729,0.7712,5.928044,0.435527,0.779507,5.999902,0.396839,0.376668,-0.144781,1.0,,,,,,,,,,,,,,0,lstm
98,25941,-3.9096,18.596,139,0,0,1,0,3.679,2.011,collision,237.0,-0.245257,0.427996,-0.876013,0.705714,5.931437,0.286509,3.545038,5.999759,0.410712,0.385233,-0.172295,1.005687,,,,,,,,,,,,,,0,lstm
99,26134,11.4629,19.7988,193,0,0,1,0,3.6375,1.908,collision,238.7,-0.357801,0.403131,-0.889304,0.700632,5.913949,0.267283,4.047476,5.999378,0.400915,0.386756,-0.429856,1.013479,,,,,,,,,,,,,,0,lstm
100,26815,149.7286,34.3886,681,0,0,1,0,2.2184,2.077,collision,245.1,-0.007554,0.442179,-0.861167,0.874952,5.962801,0.162636,2.046573,5.999861,0.392705,0.394353,-0.851878,1.0,-0.001174,0.017187,1.889076,0.006353,0.085597,0.406861,0.0414,0.23095,0.0001,,,,,0,lstm
101,26967,-0.1387,26.277,152,0,0,1,0,3.6024,2.033,collision,246.6,-0.195459,0.428856,-0.887816,0.764965,5.958986,0.095086,5.126798,5.999672,0.399182,0.375262,-0.25493,1.0,,,,,,,,,,,,,,0,lstm
102,27120,-0.4397,25.9647,153,0,0,1,0,3.6207,2.113,collision,248.0,-0.06628,0.409683,-0.842812,0.752398,5.940313,0.290254,2.555098,5.999721,0.394654,0.375168,-0.295771,1.003681,,,,,,,,,,,,,,0,lstm
103,27384,14.0233,22.6981,264,0,0,1,0,3.4842,2.058,collision,250.3,0.08634,0.440342,-0.816896,0.876998,5.977148,0.052383,5.433669,5.999761,0.383576,0.398845,-0.674658,1.003189,,,,,,,,,,,,,,0,lstm
