global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
4197,16,-0.090409,0.025701,1.732409,0.004958,0.057431,0.148164,0.005964,0.077173,7.3e-05,,,,,gru
5138,20,-0.079218,0.033821,1.732476,0.004946,0.048417,0.197988,0.016692,0.072905,8.5e-05,,,,,gru
5138,20,-0.078496,0.034699,1.732485,0.004946,0.047991,0.186948,0.010131,0.064994,8.5e-05,,,,,gru
5138,20,-0.077475,0.035847,1.732471,0.004946,0.049554,0.173658,0.003998,0.05003,8.5e-05,,,,,gru
5138,20,-0.077412,0.037105,1.732443,0.004946,0.052233,0.144659,0.004771,0.0519,8.5e-05,,,,,gru
5891,24,-0.095751,0.04522,1.732406,0.004934,0.073645,0.116494,0.01421,0.062058,9.7e-05,,,,,gru
5891,24,-0.095614,0.04671,1.732377,0.004934,0.073799,0.116162,0.01285,0.054295,9.7e-05,,,,,gru
5891,24,-0.09521,0.04799,1.73236,0.004934,0.076701,0.112971,0.021158,0.058627,9.7e-05,,,,,gru
5891,24,-0.094825,0.048656,1.732353,0.004934,0.079877,0.145011,0.028316,0.107238,9.7e-05,,,,,gru
6877,28,-0.062491,0.041731,1.73235,0.004922,0.057471,0.120597,0.026631,0.085823,0.0001,,,,,gru
6877,28,-0.062333,0.040607,1.732347,0.004922,0.055454,0.120963,0.024103,0.083237,0.0001,,,,,gru
6877,28,-0.061916,0.038973,1.732345,0.004922,0.051007,0.118719,0.016934,0.07376,0.0001,,,,,gru
6877,28,-0.061344,0.037247,1.732344,0.004922,0.047964,0.104826,0.007067,0.05979,0.0001,,,,,gru
7658,32,-0.101314,0.044018,1.732342,0.00491,0.063027,0.254839,0.024966,0.140518,0.0001,,,,,gru
7658,32,-0.099519,0.043112,1.732344,0.00491,0.070371,0.256606,0.042164,0.147052,0.0001,,,,,gru
7658,32,-0.097892,0.042712,1.732349,0.00491,0.078878,0.19002,0.055471,0.122605,0.0001,,,,,gru
7658,32,-0.097844,0.04259,1.732352,0.00491,0.083191,0.199537,0.061506,0.13192,0.0001,,,,,gru
8814,36,-0.054304,0.026669,1.73235,0.004898,0.052695,0.068942,0.004979,0.02775,0.0001,,,,,gru
8814,36,-0.054334,0.026851,1.732359,0.004898,0.052823,0.069088,0.004171,0.027852,0.0001,,,,,gru
8814,36,-0.054237,0.027084,1.732378,0.004898,0.053498,0.06742,0.0047,0.028514,0.0001,,,,,gru
8814,36,-0.054037,0.027313,1.732405,0.004898,0.054471,0.065255,0.006112,0.029382,0.0001,,,,,gru
10020,40,-0.035727,0.026897,1.732439,0.004886,0.063114,0.206157,0.012591,0.149998,0.0001,,,,,gru
10020,40,-0.035108,0.026764,1.732485,0.004886,0.061858,0.207068,0.009516,0.148041,0.0001,,,,,gru
10020,40,-0.033233,0.026473,1.732541,0.004886,0.060027,0.20567,0.004052,0.139562,0.0001,,,,,gru
10020,40,-0.032255,0.026216,1.732607,0.004886,0.059179,0.109333,0.00523,0.075989,0.0001,,,,,gru
11192,44,-0.069565,0.027785,1.732673,0.004874,0.070882,0.105671,0.024325,0.075289,0.0001,,,,,gru
11192,44,-0.069516,0.027924,1.73274,0.004874,0.070833,0.104567,0.024017,0.076361,0.0001,,,,,gru
11192,44,-0.069298,0.028074,1.732806,0.004874,0.069056,0.081749,0.019721,0.074669,0.0001,,,,,gru
11192,44,-0.069182,0.028335,1.732872,0.004874,0.067289,0.10791,0.012025,0.088041,0.0001,,,,,gru
12191,48,-0.063456,0.028791,1.732936,0.004862,0.05117,0.151548,0.006731,0.091041,0.0001,,,,,gru
12191,48,-0.0626,0.029595,1.732985,0.004862,0.054885,0.151803,0.01336,0.096593,0.0001,,,,,gru
12191,48,-0.061162,0.030164,1.73302,0.004862,0.05802,0.125228,0.017281,0.079311,0.0001,,,,,gru
12191,48,-0.061842,0.03038,1.733039,0.004862,0.059141,0.183435,0.018175,0.106955,0.0001,,,,,gru
13473,52,-0.047519,0.027793,1.733056,0.00485,0.071646,0.103194,0.027603,0.087499,0.0001,,,,,gru
13473,52,-0.046588,0.02728,1.733082,0.00485,0.067742,0.102637,0.023021,0.080659,0.0001,,,,,gru
13473,52,-0.045831,0.026568,1.733118,0.00485,0.062496,0.064119,0.015696,0.031239,0.0001,,,,,gru
13473,52,-0.046459,0.025986,1.733166,0.00485,0.058445,0.193884,0.008276,0.12147,0.0001,,,,,gru
14579,56,-0.059767,0.029024,1.733229,0.004838,0.063156,0.096737,0.005099,0.032176,0.0001,,,,,gru
14579,56,-0.059658,0.028663,1.733295,0.004838,0.061593,0.096819,0.002645,0.028601,0.0001,,,,,gru
14579,56,-0.059484,0.028481,1.733365,0.004838,0.061257,0.096912,0.009413,0.031769,0.0001,,,,,gru
14579,56,-0.059255,0.028456,1.733436,0.004838,0.061997,0.096985,0.014645,0.037417,0.0001,,,,,gru
15751,60,-0.056146,0.027623,1.733509,0.004826,0.078814,0.111597,0.011642,0.067992,0.0001,,,,,gru
15751,60,-0.056077,0.027594,1.733578,0.004826,0.077675,0.111004,0.009844,0.067726,0.0001,,,,,gru
15751,60,-0.055894,0.027676,1.733642,0.004826,0.076639,0.110456,0.007685,0.066228,0.0001,,,,,gru
15751,60,-0.055602,0.027882,1.733703,0.004826,0.076058,0.109931,0.006547,0.064264,0.0001,,,,,gru
17004,64,-0.061514,0.031002,1.733761,0.004814,0.062072,0.12997,0.010335,0.062016,0.0001,,,,,gru
17004,64,-0.061111,0.031368,1.733832,0.004814,0.063678,0.130528,0.013833,0.062736,0.0001,,,,,gru
17004,64,-0.060542,0.031632,1.733916,0.004814,0.065675,0.13135,0.017029,0.064376,0.0001,,,,,gru
17004,64,-0.059857,0.031727,1.73401,0.004814,0.067277,0.118438,0.019481,0.059239,0.0001,,,,,gru
18027,68,-0.078,0.033805,1.73411,0.004802,0.072725,0.119526,0.015227,0.084467,0.0001,,,,,gru
18027,68,-0.077533,0.033677,1.734208,0.004802,0.072425,0.119883,0.012561,0.081501,0.0001,,,,,gru
18027,68,-0.076952,0.033598,1.734305,0.004802,0.072251,0.120345,0.008947,0.076583,0.0001,,,,,gru
18027,68,-0.076344,0.033625,1.734401,0.004802,0.072511,0.121493,0.00716,0.072797,0.0001,,,,,gru
19610,72,-0.035137,0.02392,1.734495,0.00479,0.069047,0.084076,0.018875,0.063419,0.0001,,,,,gru
19610,72,-0.035143,0.023988,1.734586,0.00479,0.071238,0.083804,0.022323,0.068893,0.0001,,,,,gru
19610,72,-0.034946,0.023797,1.734678,0.00479,0.071302,0.084722,0.0228,0.070631,0.0001,,,,,gru
19610,72,-0.034565,0.023342,1.734768,0.00479,0.069595,0.086069,0.020426,0.06828,0.0001,,,,,gru
21026,76,-0.027753,0.026522,1.734858,0.004778,0.071052,0.139116,0.019433,0.097516,0.0001,,,,,gru
21026,76,-0.027442,0.025661,1.734954,0.004778,0.068175,0.139431,0.014673,0.087243,0.0001,,,,,gru
21026,76,-0.026779,0.024927,1.735056,0.004778,0.065596,0.136574,0.014612,0.070757,0.0001,,,,,gru
21026,76,-0.026736,0.024516,1.735161,0.004778,0.065282,0.175624,0.020801,0.108415,0.0001,,,,,gru
22378,80,-0.026083,0.0248,1.735268,0.004766,0.064773,0.052253,0.00489,0.030526,0.0001,,,,,gru
22378,80,-0.025853,0.024372,1.735365,0.004766,0.063323,0.051901,0.005518,0.026777,0.0001,,,,,gru
22378,80,-0.025524,0.024166,1.735452,0.004766,0.063571,0.051315,0.011781,0.030546,0.0001,,,,,gru
22378,80,-0.025172,0.024122,1.735532,0.004766,0.064412,0.044184,0.016695,0.042978,0.0001,,,,,gru
23639,84,-0.046,0.024943,1.735605,0.004754,0.075919,0.170943,0.021501,0.127871,0.0001,,,,,gru
23639,84,-0.045974,0.025075,1.735649,0.004754,0.07508,0.170899,0.018473,0.124071,0.0001,,,,,gru
23639,84,-0.045569,0.025382,1.735667,0.004754,0.07438,0.16988,0.011187,0.114986,0.0001,,,,,gru
23639,84,-0.044894,0.025998,1.735662,0.004754,0.075536,0.152131,0.001342,0.094169,0.0001,,,,,gru
24967,88,-0.053647,0.024298,1.735637,0.004742,0.071678,0.06933,0.008541,0.04026,0.0001,,,,,gru
24967,88,-0.053475,0.025148,1.735604,0.004742,0.07586,0.069007,0.015842,0.051314,0.0001,,,,,gru
24967,88,-0.053219,0.025738,1.735562,0.004742,0.078531,0.063423,0.020045,0.063741,0.0001,,,,,gru
24967,88,-0.053205,0.025837,1.735514,0.004742,0.078498,0.095266,0.020249,0.087841,0.0001,,,,,gru
25832,92,-0.096938,0.027982,1.73547,0.00473,0.056599,0.190907,0.018465,0.113011,0.0001,,,,,gru
25832,92,-0.096247,0.02814,1.735442,0.00473,0.056704,0.190952,0.018908,0.113336,0.0001,,,,,gru
25832,92,-0.094519,0.028498,1.735429,0.00473,0.056004,0.189173,0.016568,0.11012,0.0001,,,,,gru
25832,92,-0.092618,0.029072,1.735429,0.00473,0.055478,0.124497,0.01281,0.069624,0.0001,,,,,gru
26843,96,-0.070334,0.039719,1.73544,0.004718,0.065922,0.11618,0.012479,0.060387,0.0001,,,,,gru
26843,96,-0.070495,0.040599,1.735432,0.004718,0.066797,0.10953,0.010788,0.062112,0.0001,,,,,gru
26843,96,-0.070543,0.041236,1.735406,0.004718,0.067475,0.109941,0.010861,0.062035,0.0001,,,,,gru
26843,96,-0.070668,0.041564,1.735364,0.004718,0.067389,0.153013,0.010437,0.084836,0.0001,,,,,gru
27630,100,-0.093273,0.04175,1.735308,0.004706,0.061976,0.205447,0.013356,0.114606,0.0001,,,,,gru
27630,100,-0.092651,0.042037,1.735267,0.004706,0.061594,0.207055,0.010771,0.113388,0.0001,,,,,gru
27630,100,-0.091751,0.042569,1.735238,0.004706,0.061709,0.088782,0.005454,0.049216,0.0001,,,,,gru
27630,100,-0.091542,0.043087,1.735214,0.004706,0.062557,0.158807,0.003346,0.092842,0.0001,,,,,gru
28785,104,-0.063004,0.032001,1.735198,0.004694,0.05857,0.1374,0.016023,0.056629,0.0001,,,,,gru
28785,104,-0.06265,0.032145,1.735211,0.004694,0.05962,0.139797,0.018165,0.058605,0.0001,,,,,gru
28785,104,-0.062195,0.032217,1.735252,0.004694,0.060472,0.112647,0.019871,0.048222,0.0001,,,,,gru
28785,104,-0.062588,0.032132,1.735312,0.004694,0.060502,0.203263,0.020282,0.131071,0.0001,,,,,gru
29833,108,-0.068038,0.025535,1.735382,0.004682,0.070457,0.157438,0.010661,0.092666,0.0001,,,,,gru
29833,108,-0.067851,0.02512,1.735439,0.004682,0.06902,0.157321,0.006712,0.09049,0.0001,,,,,gru
29833,108,-0.067369,0.02471,1.735485,0.004682,0.068336,0.1566,0.003678,0.088345,0.0001,,,,,gru
29833,108,-0.066691,0.024375,1.735523,0.004682,0.068587,0.146144,0.00616,0.081373,0.0001,,,,,gru
31085,112,-0.045806,0.027759,1.735551,0.00467,0.057866,0.137887,0.018057,0.086686,0.0001,,,,,gru
31085,112,-0.044858,0.027212,1.735578,0.00467,0.055812,0.135633,0.014889,0.086348,0.0001,,,,,gru
31085,112,-0.044538,0.026791,1.735604,0.00467,0.055285,0.163222,0.012734,0.095941,0.0001,,,,,gru
31085,112,-0.045534,0.026377,1.735618,0.00467,0.054914,0.261102,0.010071,0.165486,0.0001,,,,,gru
32185,116,-0.072868,0.031129,1.735623,0.004658,0.053162,0.097182,0.01545,0.066211,0.0001,,,,,gru
32185,116,-0.07268,0.030187,1.735627,0.004658,0.049126,0.097222,0.00911,0.060356,0.0001,,,,,gru
32185,116,-0.072296,0.029259,1.73563,0.004658,0.047,0.097362,0.005623,0.057023,0.0001,,,,,gru
32185,116,-0.071754,0.028466,1.735632,0.004658,0.046676,0.091652,0.010858,0.053938,0.0001,,,,,gru
33206,120,-0.086368,0.036587,1.735636,0.004646,0.0566,0.10372,0.009062,0.032693,0.0001,,,,,gru
33206,120,-0.086232,0.035749,1.735616,0.004646,0.056234,0.103028,0.014599,0.034272,0.0001,,,,,gru
33206,120,-0.086008,0.035187,1.735575,0.004646,0.058054,0.102475,0.020204,0.039595,0.0001,,,,,gru
33206,120,-0.085718,0.034845,1.735516,0.004646,0.059617,0.102752,0.02374,0.043233,0.0001,,,,,gru
34257,124,-0.05375,0.030943,1.73544,0.004634,0.074242,0.066584,0.055253,0.109393,0.0001,,,,,gru
34257,124,-0.05317,0.03093,1.735364,0.004634,0.070085,0.065991,0.047268,0.095828,0.0001,,,,,gru
34257,124,-0.052391,0.031262,1.735289,0.004634,0.063715,0.048046,0.032601,0.06286,0.0001,,,,,gru
34257,124,-0.052285,0.032298,1.735211,0.004634,0.059156,0.078012,0.014695,0.0553,0.0001,,,,,gru
35322,128,-0.059811,0.035185,1.735132,0.004622,0.049,0.201292,0.015214,0.123287,0.0001,,,,,gru
35322,128,-0.058057,0.037678,1.735055,0.004622,0.055505,0.193023,0.029683,0.110504,0.0001,,,,,gru
35322,128,-0.057291,0.040401,1.734984,0.004622,0.066107,0.156965,0.043207,0.1381,0.0001,,,,,gru
35322,128,-0.057915,0.041231,1.734909,0.004622,0.068804,0.232386,0.046336,0.199263,0.0001,,,,,gru
36186,132,-0.081271,0.040908,1.734833,0.00461,0.050903,0.126205,0.008536,0.098778,0.0001,,,,,gru
36186,132,-0.081151,0.040792,1.734771,0.00461,0.050541,0.125652,0.01106,0.101718,0.0001,,,,,gru
36186,132,-0.080691,0.04092,1.73472,0.00461,0.05068,0.125468,0.009908,0.100581,0.0001,,,,,gru
36186,132,-0.079969,0.041298,1.73468,0.00461,0.05148,0.118555,0.005652,0.090981,0.0001,,,,,gru
38692,136,0.055096,0.023655,1.734647,0.004598,0.099917,0.080293,0.056657,0.118466,0.0001,,,,,gru
38692,136,-0.228768,0.007847,1.734636,0.004598,0.076874,0.097155,0.034483,0.106247,0.0001,,,,,gru
38692,136,-0.030883,0.019149,1.73462,0.004598,0.083177,0.084324,0.035995,0.099002,0.0001,,,,,gru
38692,136,0.129206,0.015017,1.734618,0.004598,0.071574,0.116653,0.030855,0.058414,0.0001,,,,,gru
38692,136,0.044779,0.01866,1.734639,0.004598,0.069235,0.086588,0.010374,0.053531,0.0001,,,,,gru
38692,136,-0.183619,0.00864,1.734675,0.004598,0.071303,0.125955,0.020956,0.074953,0.0001,,,,,gru
38692,136,-0.000207,0.019096,1.734709,0.004598,0.0746,0.066889,0.024186,0.044853,0.0001,,,,,gru
38692,136,0.008715,0.009836,1.734757,0.004598,0.068771,0.077993,0.033706,0.060861,0.0001,,,,,gru
39661,140,-0.084172,0.036341,1.734814,0.004586,0.051552,0.0926,0.019153,0.06154,0.0001,,,,,gru
39661,140,-0.084035,0.036356,1.734854,0.004586,0.052056,0.092844,0.018942,0.060701,0.0001,,,,,gru
39661,140,-0.083532,0.036407,1.73488,0.004586,0.052351,0.092583,0.01695,0.056291,0.0001,,,,,gru
39661,140,-0.082713,0.036531,1.734893,0.004586,0.053041,0.091918,0.014246,0.049892,0.0001,,,,,gru
40637,144,-0.081847,0.035345,1.734895,0.004574,0.061065,0.043463,0.019997,0.040479,0.0001,,,,,gru
40637,144,-0.081732,0.035228,1.734895,0.004574,0.059879,0.043707,0.019907,0.04087,0.0001,,,,,gru
40637,144,-0.081562,0.034888,1.734893,0.004574,0.058598,0.045336,0.019566,0.041858,0.0001,,,,,gru
40637,144,-0.08143,0.034299,1.734889,0.004574,0.057198,0.071818,0.01835,0.05637,0.0001,,,,,gru
41729,148,-0.08548,0.035278,1.734879,0.004562,0.045884,0.129048,0.014892,0.054371,0.0001,,,,,gru
41729,148,-0.085347,0.034378,1.734886,0.004562,0.043429,0.129608,0.012871,0.055,0.0001,,,,,gru
41729,148,-0.084997,0.033444,1.734909,0.004562,0.040973,0.130454,0.009986,0.052777,0.0001,,,,,gru
41729,148,-0.084468,0.032517,1.734944,0.004562,0.038678,0.113791,0.006244,0.043714,0.0001,,,,,gru
42463,152,-0.09239,0.044849,1.734988,0.00455,0.096096,0.211011,0.073724,0.20382,0.0001,,,,,gru
42463,152,-0.091788,0.045217,1.735019,0.00455,0.09324,0.211947,0.067698,0.197453,0.0001,,,,,gru
42463,152,-0.09074,0.046351,1.735039,0.00455,0.082596,0.198127,0.040402,0.160576,0.0001,,,,,gru
42463,152,-0.089895,0.049081,1.73505,0.00455,0.076447,0.127709,0.005448,0.078629,0.0001,,,,,gru
43433,156,-0.072949,0.041457,1.735055,0.004538,0.06235,0.156979,0.028576,0.106801,0.0001,,,,,gru
43433,156,-0.071964,0.043972,1.735076,0.004538,0.068961,0.158082,0.040098,0.120251,0.0001,,,,,gru
43433,156,-0.070965,0.045319,1.735111,0.004538,0.072384,0.073983,0.044389,0.101342,0.0001,,,,,gru
43433,156,-0.072201,0.045277,1.735147,0.004538,0.070946,0.242423,0.041983,0.146737,0.0001,,,,,gru
44846,160,-0.051561,0.027298,1.735186,0.004526,0.058643,0.1091,0.022128,0.070442,0.0001,,,,,gru
44846,160,-0.051415,0.026702,1.735214,0.004526,0.054747,0.10902,0.016603,0.065245,0.0001,,,,,gru
44846,160,-0.051139,0.026093,1.735233,0.004526,0.051013,0.108839,0.010106,0.060465,0.0001,,,,,gru
44846,160,-0.0508,0.025615,1.735243,0.004526,0.048434,0.11087,0.003715,0.063201,0.0001,,,,,gru
45796,164,-0.078182,0.040458,1.735249,0.004514,0.064593,0.228747,0.005681,0.115691,0.0001,,,,,gru
45796,164,-0.077106,0.040081,1.735246,0.004514,0.061902,0.191546,0.005876,0.087885,0.0001,,,,,gru
45796,164,-0.076558,0.040002,1.735238,0.004514,0.059541,0.192553,0.006802,0.084985,0.0001,,,,,gru
45796,164,-0.07669,0.039882,1.735232,0.004514,0.057441,0.24535,0.009679,0.128438,0.0001,,,,,gru
46663,168,-0.084689,0.037391,1.735227,0.004502,0.052472,0.084398,0.011437,0.049885,0.0001,,,,,gru
46663,168,-0.08397,0.037425,1.735232,0.004502,0.052857,0.083491,0.014701,0.051731,0.0001,,,,,gru
46663,168,-0.083873,0.037599,1.735243,0.004502,0.053384,0.09251,0.016112,0.083943,0.0001,,,,,gru
46663,168,-0.084402,0.037846,1.735266,0.004502,0.052902,0.153053,0.014058,0.135811,0.0001,,,,,gru
47665,172,-0.08993,0.03067,1.735299,0.00449,0.050072,0.108077,0.007136,0.05796,0.0001,,,,,gru
47665,172,-0.089952,0.030886,1.735345,0.00449,0.051487,0.108866,0.008169,0.059812,0.0001,,,,,gru
47665,172,-0.089666,0.030917,1.735403,0.00449,0.052504,0.109242,0.009287,0.060909,0.0001,,,,,gru
47665,172,-0.089132,0.030722,1.735473,0.00449,0.052752,0.107223,0.009344,0.059932,0.0001,,,,,gru
48678,176,-0.060491,0.032518,1.735553,0.004478,0.055079,0.095266,0.004263,0.04044,0.0001,,,,,gru
48678,176,-0.060573,0.032089,1.735637,0.004478,0.054612,0.095502,0.004472,0.040666,0.0001,,,,,gru
48678,176,-0.060517,0.031694,1.735723,0.004478,0.053892,0.095443,0.004596,0.04019,0.0001,,,,,gru
48678,176,-0.060332,0.031295,1.735811,0.004478,0.053091,0.095093,0.005314,0.039315,0.0001,,,,,gru
49546,180,-0.092016,0.037639,1.735901,0.004466,0.064768,0.187831,0.010103,0.107366,0.0001,,,,,gru
49546,180,-0.091272,0.037422,1.735978,0.004466,0.064726,0.187772,0.010899,0.108166,0.0001,,,,,gru
49546,180,-0.090166,0.037444,1.736041,0.004466,0.064305,0.070567,0.008724,0.023023,0.0001,,,,,gru
49546,180,-0.090812,0.037522,1.736102,0.004466,0.063965,0.217312,0.006208,0.149182,0.0001,,,,,gru
50585,184,-0.088866,0.032945,1.736164,0.004454,0.060463,0.137073,0.019929,0.068438,0.0001,,,,,gru
50585,184,-0.088183,0.032876,1.736219,0.004454,0.060245,0.13746,0.019803,0.068388,0.0001,,,,,gru
50585,184,-0.087188,0.032864,1.736267,0.004454,0.059771,0.123817,0.018614,0.060264,0.0001,,,,,gru
50585,184,-0.086436,0.032893,1.736308,0.004454,0.059267,0.115199,0.016972,0.077175,0.0001,,,,,gru
51367,188,-0.107228,0.034639,1.736352,0.004442,0.056325,0.178826,0.021472,0.118254,0.0001,,,,,gru
51367,188,-0.105257,0.034616,1.736404,0.004442,0.055178,0.175945,0.017209,0.114113,0.0001,,,,,gru
51367,188,-0.104779,0.034755,1.736463,0.004442,0.054472,0.211741,0.010204,0.14652,0.0001,,,,,gru
51367,188,-0.106141,0.034735,1.736537,0.004442,0.054363,0.277861,0.007413,0.191242,0.0001,,,,,gru
52333,192,-0.086515,0.037965,1.736625,0.00443,0.051982,0.108767,0.009243,0.058078,0.0001,,,,,gru
52333,192,-0.085951,0.037416,1.736705,0.00443,0.050472,0.108465,0.006947,0.056019,0.0001,,,,,gru
52333,192,-0.085054,0.036567,1.736778,0.00443,0.04775,0.108068,0.002822,0.051827,0.0001,,,,,gru
52333,192,-0.084038,0.035626,1.736844,0.00443,0.045084,0.119962,0.00564,0.049749,0.0001,,,,,gru
53399,196,-0.082897,0.025623,1.736899,0.004418,0.038514,0.122403,0.00205,0.081149,0.0001,,,,,gru
53399,196,-0.081736,0.025099,1.736958,0.004418,0.037838,0.123849,0.005171,0.084662,0.0001,,,,,gru
53399,196,-0.080855,0.024672,1.737021,0.004418,0.038031,0.055973,0.008133,0.020884,0.0001,,,,,gru
53399,196,-0.081664,0.024351,1.737082,0.004418,0.038502,0.142839,0.010126,0.091258,0.0001,,,,,gru
54523,200,-0.068861,0.025301,1.737142,0.004406,0.044693,0.150337,0.000957,0.117863,0.0001,,,,,gru
54523,200,-0.068384,0.025288,1.7372,0.004406,0.044994,0.150069,0.001816,0.116869,0.0001,,,,,gru
54523,200,-0.067304,0.025486,1.737256,0.004406,0.045869,0.11799,0.004725,0.089841,0.0001,,,,,gru
54523,200,-0.067134,0.025846,1.737311,0.004406,0.047276,0.079036,0.008835,0.048091,0.0001,,,,,gru
55600,204,-0.09469,0.026732,1.73736,0.004394,0.038183,0.132134,0.005271,0.042745,0.0001,,,,,gru
55600,204,-0.093981,0.027119,1.737424,0.004394,0.038378,0.127769,0.00756,0.034169,0.0001,,,,,gru
55600,204,-0.094276,0.027438,1.737502,0.004394,0.038433,0.191981,0.009452,0.133276,0.0001,,,,,gru
55600,204,-0.094973,0.027429,1.737595,0.004394,0.037412,0.258996,0.007769,0.18784,0.0001,,,,,gru
57019,208,-0.052687,0.021185,1.737705,0.004382,0.046313,0.179044,0.005523,0.116616,0.0001,,,,,gru
57019,208,-0.051664,0.021018,1.737819,0.004382,0.046975,0.179758,0.007782,0.113839,0.0001,,,,,gru
57019,208,-0.050391,0.020924,1.737939,0.004382,0.048773,0.123852,0.013343,0.052044,0.0001,,,,,gru
57019,208,-0.051075,0.020947,1.738059,0.004382,0.051514,0.21668,0.018984,0.157945,0.0001,,,,,gru
57915,212,-0.078789,0.03917,1.738186,0.00437,0.072525,0.254783,0.035391,0.136836,0.0001,,,,,gru
57915,212,-0.077877,0.039012,1.738296,0.00437,0.074709,0.256815,0.038816,0.137054,0.0001,,,,,gru
57915,212,-0.076217,0.038721,1.738391,0.00437,0.074382,0.090531,0.039213,0.07773,0.0001,,,,,gru
57915,212,-0.077007,0.038482,1.738468,0.00437,0.068475,0.296021,0.031385,0.244571,0.0001,,,,,gru
58876,216,-0.060287,0.024735,1.738528,0.004358,0.04592,0.087435,0.014073,0.052235,0.0001,,,,,gru
58876,216,-0.060064,0.025274,1.7386,0.004358,0.046197,0.087553,0.00628,0.041554,0.0001,,,,,gru
58876,216,-0.059715,0.026168,1.738683,0.004358,0.050281,0.087538,0.01306,0.041577,0.0001,,,,,gru
58876,216,-0.059274,0.027219,1.738775,0.004358,0.056047,0.087467,0.022355,0.049588,0.0001,,,,,gru
60022,220,-0.066317,0.026278,1.738876,0.004346,0.048078,0.181003,0.006239,0.126881,0.0001,,,,,gru
60022,220,-0.064987,0.026544,1.738985,0.004346,0.048265,0.182208,0.007161,0.130262,0.0001,,,,,gru
60022,220,-0.06392,0.026644,1.739101,0.004346,0.047497,0.064549,0.005896,0.027749,0.0001,,,,,gru
60022,220,-0.065317,0.026756,1.739216,0.004346,0.047038,0.201449,0.004773,0.150322,0.0001,,,,,gru
61265,224,-0.075434,0.025681,1.739333,0.004334,0.051324,0.097966,0.018138,0.071418,0.0001,,,,,gru
61265,224,-0.075103,0.025622,1.739459,0.004334,0.051067,0.099255,0.016691,0.069673,0.0001,,,,,gru
61265,224,-0.074669,0.025362,1.739594,0.004334,0.049369,0.074253,0.012679,0.036179,0.0001,,,,,gru
61265,224,-0.074968,0.025011,1.739735,0.004334,0.047193,0.143986,0.007349,0.088487,0.0001,,,,,gru
62431,228,-0.064758,0.024784,1.739882,0.004322,0.047921,0.259109,0.004264,0.163359,0.0001,,,,,gru
62431,228,-0.063395,0.024554,1.740027,0.004322,0.046532,0.257742,0.004564,0.159086,0.0001,,,,,gru
62431,228,-0.061233,0.024479,1.740169,0.004322,0.046317,0.154298,0.010376,0.082453,0.0001,,,,,gru
62431,228,-0.061977,0.024603,1.740311,0.004322,0.04709,0.217644,0.015323,0.18506,0.0001,,,,,gru
63298,232,-0.100765,0.034765,1.740456,0.00431,0.049654,0.088244,0.010866,0.057898,0.0001,,,,,gru
63298,232,-0.100202,0.035257,1.740583,0.00431,0.049472,0.089175,0.0113,0.057253,0.0001,,,,,gru
63298,232,-0.099715,0.035851,1.740696,0.00431,0.049384,0.121842,0.012313,0.066425,0.0001,,,,,gru
63298,232,-0.100307,0.036532,1.740795,0.00431,0.049428,0.220939,0.012727,0.150473,0.0001,,,,,gru
64075,236,-0.11509,0.039744,1.740891,0.004298,0.067971,0.122341,0.028836,0.091076,0.0001,,,,,gru
