episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
20,43785,-500.1019,-500.3184,2155,0,0,0,0,3.8698,1.274,low_score,521.9,-0.864501,0.057519,-0.899733,-0.028551,5.71334,0.470157,1.246692,5.999368,0.329055,0.443949,-1.0,1.048668,-0.015669,0.006472,1.954762,0.006677,0.021382,0.287849,0.028933,0.124205,8.5e-05,,,,,0,lstm
21,46008,-500.4703,-500.3015,2223,0,0,0,0,3.9104,1.27,low_score,547.3,-0.866447,0.056354,-0.899749,0.041022,5.728588,0.46592,1.556433,5.999268,0.325793,0.442439,-1.0,1.055834,,,,,,,,,,,,,,0,lstm
22,47717,-500.0185,-500.29,1709,0,0,0,0,3.9777,1.272,low_score,567.1,-0.865557,0.054417,-0.89963,-0.319242,5.696448,0.503922,1.565064,5.999089,0.294285,0.443901,-1.0,1.07485,,,,,,,,,,,,,,0,lstm
23,49980,-500.4984,-500.3008,2263,0,0,0,0,3.841,1.27,low_score,593.0,-0.866768,0.054819,-0.899867,0.045198,5.71951,0.498708,1.151591,5.999387,0.33061,0.440905,-1.0,1.039932,,,,,,,,,,,,,,0,lstm
24,52120,-500.5003,-500.3029,2140,0,0,0,0,3.966,1.268,low_score,620.0,-0.867654,0.049188,-0.899637,-0.41469,5.711461,0.506959,0.693532,5.999117,0.318316,0.444445,-1.0,1.07106,-0.016508,0.005976,1.956047,0.006661,0.020137,0.22704,0.030545,0.099061,9.7e-05,,,,,0,lstm
25,54457,-500.2337,-500.2759,2337,0,0,0,0,3.737,1.271,low_score,647.0,-0.865923,0.053768,-0.899806,0.073736,5.723155,0.461848,0.460932,5.999305,0.330009,0.439239,-1.0,1.013366,,,,,,,,,,,,,,0,lstm
26,56670,-500.533,-500.3043,2213,0,0,0,0,3.8226,1.27,low_score,672.6,-0.866692,0.04749,-0.89967,-0.414241,5.728566,0.449005,1.192861,5.999421,0.33232,0.443134,-1.0,1.036256,,,,,,,,,,,,,,0,lstm
27,58914,-500.363,-500.3398,2244,0,0,0,0,3.9128,1.272,low_score,698.1,-0.865503,0.057391,-0.899768,-0.101725,5.720037,0.471457,1.676906,5.999467,0.326762,0.442068,-0.999999,1.056994,,,,,,,,,,,,,,0,lstm
28,61172,-500.11,-500.2952,2258,0,0,0,0,3.8315,1.268,low_score,726.8,-0.867347,0.054303,-0.899689,-0.067485,5.714641,0.509302,0.616937,5.999522,0.331188,0.44112,-1.0,1.036281,-0.017948,0.006945,1.956651,0.006645,0.022332,0.262074,0.035388,0.101985,0.0001,,,,,0,lstm
29,63479,-500.5811,-500.341,2307,0,0,0,0,3.7836,1.276,low_score,752.9,-0.862957,0.066088,-0.899832,0.065595,5.719953,0.473341,1.621746,5.998647,0.333856,0.439639,-1.0,1.025947,,,,,,,,,,,,,,0,lstm
30,65650,-500.5424,-500.3851,2171,0,0,0,0,3.934,1.272,low_score,777.2,-0.865583,0.054479,-0.89975,-0.022858,5.687812,0.518572,1.208418,5.999354,0.322135,0.444001,-1.0,1.062912,,,,,,,,,,,,,,0,lstm
31,67898,-500.4583,-500.3839,2248,0,0,0,0,3.8147,1.269,low_score,802.8,-0.866971,0.050095,-0.899782,-0.151105,5.724115,0.467773,1.184263,5.999665,0.331335,0.441678,-1.0,1.03403,,,,,,,,,,,,,,0,lstm
32,70199,-500.1595,-500.398,2301,0,0,0,0,3.7738,1.27,low_score,830.9,-0.866315,0.052575,-0.899739,-0.267073,5.712761,0.511663,0.981228,5.999552,0.332909,0.439716,-1.0,1.02281,-0.030273,0.006551,1.957715,0.006629,0.023073,0.223356,0.037326,0.10578,0.0001,,,,,0,lstm
33,72503,-500.1756,-500.3657,2304,0,0,0,0,3.7327,1.269,low_score,856.6,-0.867401,0.051253,-0.899795,-0.296402,5.720203,0.46951,1.249126,5.999601,0.333519,0.439776,-1.0,1.012926,,,,,,,,,,,,,,0,lstm
34,74657,-500.382,-500.3539,2154,0,0,0,0,3.8605,1.272,low_score,880.8,-0.865228,0.057193,-0.899772,-0.138634,5.708963,0.503004,0.411419,5.999681,0.330802,0.444045,-1.0,1.04442,,,,,,,,,,,,,,0,lstm
35,76425,-500.0081,-500.3313,1768,0,0,0,0,3.9337,1.271,low_score,900.3,-0.866116,0.054683,-0.899813,-0.21567,5.684716,0.533005,1.296532,5.999545,0.307372,0.444283,-1.0,1.060877,,,,,,,,,,,,,,0,lstm
36,78695,-500.6692,-500.3449,2270,0,0,0,0,3.8158,1.268,low_score,929.7,-0.868115,0.049855,-0.899852,-0.316208,5.716386,0.4787,1.536797,5.999556,0.330978,0.440667,-1.0,1.032273,-0.005057,0.007374,1.959583,0.006612,0.023142,0.434267,0.032464,0.184986,0.0001,,,,,0,lstm
37,80920,-500.0582,-500.3144,2225,0,0,0,0,3.7963,1.268,low_score,954.9,-0.867615,0.047119,-0.899775,-0.228919,5.71484,0.488107,1.061936,5.999578,0.334152,0.442913,-1.0,1.026148,,,,,,,,,,,,,,0,lstm
38,83118,-500.2994,-500.3334,2198,0,0,0,0,3.8641,1.27,low_score,979.9,-0.86663,0.052539,-0.899684,-0.259655,5.724812,0.45264,1.38118,5.999509,0.332413,0.443572,-1.0,1.042725,,,,,,,,,,,,,,0,lstm
39,85349,-500.5491,-500.3302,2231,0,0,0,0,3.9023,1.27,low_score,1005.2,-0.866733,0.05051,-0.899624,-0.376289,5.707505,0.483395,1.850161,5.999556,0.328078,0.442273,-1.0,1.051715,,,,,,,,,,,,,,0,lstm
40,87632,-500.5631,-500.3322,2283,0,0,0,0,3.8045,1.267,low_score,1034.7,-0.868345,0.048848,-0.899855,-0.333333,5.719049,0.462623,1.150172,5.999373,0.332895,0.440124,-1.0,1.027903,-0.013504,0.007294,1.961091,0.006596,0.026677,0.410914,0.041522,0.178812,0.0001,,,,,0,lstm
41,89908,-500.2118,-500.3076,2276,0,0,0,0,3.867,1.272,low_score,1060.7,-0.864907,0.061163,-0.899774,0.314152,5.733032,0.453442,0.661535,5.999431,0.327196,0.440724,-1.0,1.045958,,,,,,,,,,,,,,0,lstm
42,92175,-500.6276,-500.3544,2267,0,0,0,0,3.8996,1.271,low_score,1087.0,-0.865997,0.056507,-0.89981,0.021443,5.71997,0.46904,1.070545,5.999724,0.327378,0.441213,-0.999999,1.053294,,,,,,,,,,,,,,0,lstm
43,94447,-500.498,-500.3866,2272,0,0,0,0,3.8684,1.27,low_score,1113.2,-0.866501,0.054687,-0.899772,0.150061,5.726138,0.45114,1.473945,5.99969,0.327222,0.440702,-1.0,1.044027,,,,,,,,,,,,,,0,lstm
44,96678,-500.2523,-500.3737,2231,0,0,0,0,3.8978,1.27,low_score,1143.1,-0.866758,0.053014,-0.899769,-0.217924,5.725988,0.462579,0.862989,5.999867,0.326821,0.442204,-1.0,1.052171,-0.02421,0.006578,1.962383,0.00658,0.01823,0.232463,0.019653,0.101554,0.0001,,,,,0,lstm
45,98405,-500.085,-500.3814,1727,0,0,0,0,3.9501,1.274,low_score,1162.9,-0.864078,0.06375,-0.89989,0.223976,5.683432,0.539281,1.188549,5.998739,0.303483,0.44341,-1.0,1.066326,,,,,,,,,,,,,,0,lstm
46,100590,-500.3378,-500.3482,2185,0,0,0,0,3.9607,1.276,low_score,1188.1,-0.862642,0.067531,-0.899636,-0.040902,5.71229,0.497019,0.823002,5.999178,0.320262,0.443932,-1.0,1.069048,,,,,,,,,,,,,,0,lstm
47,102871,-500.0023,-500.3426,2281,0,0,0,0,3.8638,1.275,low_score,1214.7,-0.863752,0.061713,-0.89973,-0.221352,5.695965,0.524426,1.035063,5.999423,0.330584,0.440575,-1.0,1.044522,,,,,,,,,,,,,,0,lstm
48,105026,-500.1938,-500.3321,2155,0,0,0,0,3.8786,1.275,low_score,1243.2,-0.863134,0.061179,-0.899795,0.021776,5.700021,0.542097,0.533041,5.99941,0.32947,0.443959,-1.0,1.047906,-0.030373,0.006262,1.963278,0.006564,0.017112,0.248743,0.012621,0.103386,0.0001,,,,,0,lstm
49,107207,-500.6,-500.3372,2181,0,0,0,0,3.9715,1.282,low_score,1268.6,-0.858872,0.067953,-0.899806,-0.112711,5.711118,0.512639,0.55998,5.999499,0.31895,0.444182,-1.0,1.071455,,,,,,,,,,,,,,0,lstm
50,109467,-500.6218,-500.343,2260,0,0,0,0,3.896,1.277,low_score,1295.1,-0.861715,0.070126,-0.899749,0.530609,5.725745,0.456073,1.411231,5.999674,0.326181,0.441485,-1.0,1.050846,,,,,,,,,,,,,,0,lstm
51,111788,-500.615,-500.3834,2321,0,0,0,0,3.7686,1.279,low_score,1321.5,-0.86084,0.069996,-0.899707,0.26894,5.731297,0.465126,1.605443,5.999781,0.328812,0.439733,-1.0,1.020042,,,,,,,,,,,,,,0,lstm
52,113977,-500.5552,-500.3761,2189,0,0,0,0,3.9613,1.283,low_score,1350.4,-0.858664,0.070366,-0.899853,-0.092336,5.692496,0.524611,1.155854,5.999507,0.321719,0.443921,-1.0,1.066264,-0.028968,0.007588,1.964745,0.006548,0.023699,0.337802,0.031894,0.287442,0.0001,,,,,0,lstm
53,116216,-500.6566,-500.392,2239,0,0,0,0,3.8955,1.281,low_score,1375.4,-0.859713,0.068679,-0.899758,-0.150355,5.726674,0.490503,0.591707,5.999613,0.329989,0.442518,-1.0,1.052454,,,,,,,,,,,,,,0,lstm
54,118428,-500.1153,-500.3783,2212,0,0,0,0,3.8559,1.284,low_score,1401.3,-0.858403,0.069217,-0.899599,-0.027793,5.717548,0.494746,1.513532,5.99957,0.330727,0.44313,-1.0,1.043824,,,,,,,,,,,,,,0,lstm
55,120725,-500.6297,-500.4328,2297,0,0,0,0,3.7311,1.283,low_score,1428.5,-0.858667,0.071768,-0.899872,0.148305,5.719872,0.464019,1.770901,5.999742,0.333383,0.440419,-1.0,1.014042,,,,,,,,,,,,,,0,lstm
56,122957,-500.2608,-500.425,2232,0,0,0,0,3.8676,1.284,low_score,1457.7,-0.858352,0.066113,-0.899697,-0.175764,5.716883,0.49473,1.31783,5.999593,0.330091,0.442366,-1.0,1.047973,-0.039775,0.007712,1.965877,0.006531,0.031041,0.337122,0.070981,0.590913,0.0001,,,,,0,lstm
57,125262,-500.4955,-500.4744,2305,0,0,0,0,3.7905,1.283,low_score,1484.1,-0.858631,0.068846,-0.899704,-0.075594,5.740687,0.44562,1.795263,5.999618,0.329209,0.439818,-1.0,1.028103,,,,,,,,,,,,,,0,lstm
58,127421,-500.0936,-500.4644,2159,0,0,0,0,3.9242,1.283,low_score,1509.1,-0.858569,0.069918,-0.899839,0.150992,5.718366,0.50895,0.81541,5.999074,0.325103,0.44396,-1.0,1.061113,,,,,,,,,,,,,,0,lstm
59,129536,-500.2463,-500.429,2115,0,0,0,0,3.9037,1.284,low_score,1533.8,-0.858166,0.07418,-0.899712,-0.178608,5.697381,0.528491,0.799652,5.999549,0.325007,0.443929,-1.0,1.054245,,,,,,,,,,,,,,0,lstm
60,131703,-500.461,-500.4129,2167,0,0,0,0,3.9349,1.286,low_score,1562.5,-0.856656,0.073159,-0.899706,-0.272061,5.738503,0.474454,0.764809,5.999604,0.323089,0.443894,-1.0,1.06437,-0.017687,0.007969,1.967171,0.006515,0.022084,0.305575,0.022422,0.375495,0.0001,,,,,0,lstm
61,133846,-500.0733,-500.3587,2143,0,0,0,0,3.8699,1.288,low_score,1587.4,-0.855647,0.072727,-0.899829,-0.194374,5.737875,0.448699,1.250493,5.999776,0.328743,0.444102,-1.0,1.048304,,,,,,,,,,,,,,0,lstm
62,136184,-500.1387,-500.3171,2338,0,0,0,0,3.7813,1.286,low_score,1614.5,-0.856902,0.073867,-0.899876,-0.055993,5.744117,0.444274,0.785882,5.999508,0.331645,0.438732,-1.0,1.027085,,,,,,,,,,,,,,0,lstm
63,138488,-500.0735,-500.2588,2304,0,0,0,0,3.8709,1.282,low_score,1641.2,-0.859394,0.069429,-0.899719,0.016735,5.715947,0.507137,0.806068,5.999173,0.329942,0.440253,-1.0,1.048168,,,,,,,,,,,,,,0,lstm
64,140787,-500.5212,-500.2994,2299,0,0,0,0,3.7783,1.285,low_score,1670.9,-0.857346,0.070936,-0.899704,-0.119248,5.728742,0.493478,1.122431,5.999668,0.331263,0.439969,-1.0,1.026702,-0.020185,0.008356,1.969273,0.006499,0.025181,0.296442,0.039695,0.245459,0.0001,,,,,0,lstm
65,142997,-500.1979,-500.2562,2210,0,0,0,0,3.8902,1.293,low_score,1696.5,-0.852989,0.076568,-0.899595,-0.05853,5.723529,0.509135,1.257481,5.999249,0.330196,0.44349,-1.0,1.054916,,,,,,,,,,,,,,0,lstm
66,145229,-500.4687,-500.277,2232,0,0,0,0,3.7875,1.293,low_score,1722.6,-0.852762,0.083186,-0.899609,0.039872,5.729968,0.464849,1.112643,5.999413,0.336065,0.443245,-1.0,1.028836,,,,,,,,,,,,,,0,lstm
67,147568,-500.5523,-500.2827,2339,0,0,0,0,3.7695,1.288,low_score,1749.6,-0.855585,0.075407,-0.899729,-0.033003,5.729242,0.482755,0.71835,5.999177,0.329216,0.438969,-1.0,1.023231,,,,,,,,,,,,,,0,lstm
68,149699,-500.1622,-500.2895,2131,0,0,0,0,3.9485,1.291,low_score,1777.2,-0.853626,0.079497,-0.899696,0.042299,5.713639,0.507501,0.934243,5.999431,0.320566,0.444337,-1.0,1.069341,-0.025078,0.008274,1.971579,0.006483,0.020265,0.236701,0.026046,0.095963,0.0001,,,,,0,lstm
69,151465,-500.0065,-500.2655,1766,0,0,0,0,3.9151,1.292,low_score,1796.8,-0.85285,0.087892,-0.899648,0.250002,5.702986,0.514986,1.456483,5.999657,0.309,0.443705,-1.0,1.06213,,,,,,,,,,,,,,0,lstm
70,153772,-500.4246,-500.2619,2307,0,0,0,0,3.7349,1.289,low_score,1822.7,-0.855277,0.078014,-0.899846,0.123998,5.727507,0.469527,2.022063,5.999708,0.334016,0.439759,-1.0,1.018988,,,,,,,,,,,,,,0,lstm
71,155909,-500.5163,-500.3062,2137,0,0,0,0,3.956,1.292,low_score,1847.3,-0.853457,0.08382,-0.899731,0.031134,5.689196,0.545403,1.287518,5.998934,0.317923,0.444633,-0.999997,1.072079,,,,,,,,,,,,,,0,lstm
72,158130,-500.3153,-500.3238,2221,0,0,0,0,3.8201,1.286,low_score,1876.4,-0.856854,0.073765,-0.899844,0.060908,5.726436,0.479749,0.748062,5.999499,0.332659,0.442863,-1.0,1.03739,-0.042411,0.007758,1.972596,0.006467,0.021222,0.218207,0.034725,0.099496,0.0001,,,,,0,lstm
73,160426,-500.0974,-500.3262,2296,0,0,0,0,3.7576,1.288,low_score,1902.6,-0.855563,0.07676,-0.89959,0.134926,5.730628,0.46809,1.234187,5.999928,0.334795,0.440181,-1.0,1.022232,,,,,,,,,,,,,,0,lstm
74,162753,-500.146,-500.2887,2327,0,0,0,0,3.7425,1.285,low_score,1928.9,-0.857762,0.071627,-0.899793,-0.218506,5.716114,0.515301,1.076787,5.999567,0.332622,0.438846,-1.0,1.019104,,,,,,,,,,,,,,0,lstm
75,165038,-500.3722,-500.3061,2285,0,0,0,0,3.8708,1.286,low_score,1954.8,-0.856589,0.076671,-0.899775,-0.034316,5.707834,0.526322,0.220553,5.999074,0.327467,0.440406,-0.999999,1.051709,,,,,,,,,,,,,,0,lstm
76,167218,-500.0937,-500.2686,2180,0,0,0,0,3.8406,1.292,low_score,1982.9,-0.853038,0.081218,-0.899764,0.301665,5.689154,0.551036,1.023935,5.999765,0.332667,0.444124,-1.0,1.043694,-0.0229,0.007992,1.973661,0.00645,0.01872,0.274529,0.023315,0.110857,0.0001,,,,,0,lstm
77,169512,-500.6418,-500.2776,2294,0,0,0,0,3.7632,1.286,low_score,2008.6,-0.857144,0.075596,-0.8998,0.057543,5.724157,0.493875,1.09386,5.999747,0.33203,0.440108,-1.0,1.023047,,,,,,,,,,,,,,0,lstm
78,171264,-500.0545,-500.2668,1752,0,0,0,0,3.9251,1.288,low_score,2028.6,-0.855557,0.074758,-0.899667,0.012149,5.728133,0.46754,1.443027,5.999458,0.306143,0.443748,-1.0,1.063418,,,,,,,,,,,,,,0,lstm
79,173393,-500.348,-500.301,2129,0,0,0,0,3.9142,1.288,low_score,2052.7,-0.855456,0.081259,-0.899924,0.207309,5.723956,0.475166,1.265794,5.999378,0.323399,0.444074,-1.0,1.06096,,,,,,,,,,,,,,0,lstm
80,175560,-500.6079,-500.3193,2167,0,0,0,0,3.9287,1.288,low_score,2080.4,-0.855576,0.074755,-0.899838,-0.170739,5.713022,0.507679,1.387795,5.999472,0.322579,0.444121,-0.999999,1.064777,-0.014811,0.008006,1.97561,0.006434,0.021248,0.31515,0.028347,0.121205,0.0001,,,,,0,lstm
81,177749,-500.1862,-500.2863,2189,0,0,0,0,3.897,1.286,low_score,2105.0,-0.85705,0.073082,-0.899705,-0.251598,5.702197,0.500651,1.27805,5.999609,0.326606,0.443616,-1.0,1.056347,,,,,,,,,,,,,,0,lstm
82,179910,-500.2267,-500.2774,2161,0,0,0,0,3.8385,1.286,low_score,2129.5,-0.856524,0.076621,-0.899758,0.245516,5.727668,0.475268,1.066637,5.999022,0.330786,0.444385,-1.0,1.043248,,,,,,,,,,,,,,0,lstm
83,182058,-500.4559,-500.3133,2148,0,0,0,0,3.8828,1.287,low_score,2153.4,-0.855869,0.076009,-0.899558,-0.141708,5.709623,0.487278,0.31332,5.999777,0.326688,0.444213,-1.0,1.05239,,,,,,,,,,,,,,0,lstm
84,184284,-500.6082,-500.3595,2226,0,0,0,0,3.866,1.288,low_score,2182.2,-0.855706,0.078096,-0.89974,0.197792,5.722002,0.45637,0.92764,5.999703,0.328534,0.442509,-1.0,1.048822,-0.02174,0.008056,1.978274,0.006418,0.021127,0.279832,0.020615,0.10143,0.0001,,,,,0,lstm
85,186605,-500.5471,-500.377,2321,0,0,0,0,3.8147,1.287,low_score,2208.4,-0.855777,0.080121,-0.899812,0.237039,5.719404,0.484436,0.860263,5.999457,0.328192,0.439256,-1.0,1.035625,,,,,,,,,,,,,,0,lstm
86,188800,-500.3711,-500.4047,2195,0,0,0,0,3.931,1.294,low_score,2232.6,-0.852352,0.085638,-0.899776,0.036964,5.701965,0.502138,1.365973,5.999738,0.323473,0.44357,-1.0,1.065661,,,,,,,,,,,,,,0,lstm
87,191113,-500.3688,-500.3774,2313,0,0,0,0,3.8497,1.29,low_score,2257.3,-0.854256,0.080578,-0.899807,0.491576,5.70216,0.529495,1.240098,5.999748,0.329078,0.439663,-1.0,1.047784,,,,,,,,,,,,,,0,lstm
88,193234,-500.2657,-500.3986,2121,0,0,0,0,3.9901,1.294,low_score,2283.3,-0.851919,0.093807,-0.899695,0.466824,5.706614,0.500855,1.218809,5.999229,0.314091,0.445037,-1.0,1.080466,-0.022032,0.007786,1.978996,0.006402,0.018616,0.172496,0.0146,0.066812,0.0001,,,,,0,lstm
89,195471,-500.6272,-500.4265,2237,0,0,0,0,3.7757,1.289,low_score,2307.6,-0.854904,0.078107,-0.899917,0.295207,5.721935,0.468884,0.998222,5.999617,0.335426,0.442762,-1.0,1.028866,,,,,,,,,,,,,,0,lstm
90,197764,-500.0232,-500.368,2293,0,0,0,0,3.8654,1.289,low_score,2332.1,-0.855019,0.082944,-0.89972,0.269735,5.699737,0.500876,1.279927,5.999711,0.328223,0.44014,-1.0,1.049568,,,,,,,,,,,,,,0,lstm
91,199905,-500.0472,-500.3541,2141,0,0,0,0,3.9258,1.288,low_score,2355.5,-0.855641,0.072978,-0.899641,0.000413,5.690814,0.547603,1.450744,5.99945,0.322734,0.443957,-1.0,1.064915,,,,,,,,,,,,,,0,lstm
92,201619,-500.1862,-500.3501,1714,0,0,0,0,3.9867,1.294,low_score,2376.9,-0.851406,0.091834,-0.899771,0.266399,5.655355,0.586805,1.166816,5.999445,0.294107,0.44374,-1.0,1.081123,-0.037894,0.007537,1.97865,0.006386,0.016614,0.207318,0.013167,0.076252,0.0001,,,,,0,lstm
93,203791,-500.5457,-500.359,2172,0,0,0,0,3.8595,1.291,low_score,2399.7,-0.853142,0.080356,-0.899778,0.495118,5.712711,0.519781,0.850761,5.999553,0.330736,0.444063,-1.0,1.049388,,,,,,,,,,,,,,0,lstm
94,205932,-500.3646,-500.3347,2141,0,0,0,0,3.8731,1.294,low_score,2422.1,-0.851558,0.085621,-0.89959,0.26652,5.727928,0.482728,0.974979,5.999331,0.32904,0.444131,-1.0,1.053595,,,,,,,,,,,,,,0,lstm
95,208139,-500.4899,-500.329,2207,0,0,0,0,3.8551,1.293,low_score,2445.6,-0.85239,0.081592,-0.899687,0.074453,5.727525,0.45333,1.81329,5.99949,0.329189,0.44323,-1.0,1.047647,,,,,,,,,,,,,,0,lstm
96,209897,-500.0608,-500.2979,1758,0,0,0,0,3.9599,1.286,low_score,2466.9,-0.856358,0.072409,-0.899911,-0.169333,5.699193,0.509358,0.49737,5.999559,0.300211,0.443985,-0.999999,1.072096,-0.032525,0.007258,1.977885,0.006369,0.019786,0.372493,0.029194,0.135649,0.0001,,,,,0,lstm
97,212129,-500.502,-500.3112,2232,0,0,0,0,3.8102,1.29,low_score,2490.0,-0.854512,0.078513,-0.899601,0.195915,5.713356,0.482421,1.215499,5.999338,0.333071,0.44247,-0.999999,1.037265,,,,,,,,,,,,,,0,lstm
98,214381,-500.5672,-500.3414,2252,0,0,0,0,3.8405,1.292,low_score,2513.9,-0.852829,0.082891,-0.899888,0.339102,5.715811,0.476582,0.623949,5.998964,0.32977,0.441627,-1.0,1.045506,,,,,,,,,,,,,,0,lstm
99,216514,-500.1868,-500.2973,2133,0,0,0,0,3.9456,1.29,low_score,2536.1,-0.854813,0.075058,-0.899755,-0.073237,5.694576,0.553497,1.707671,5.999563,0.318842,0.444542,-1.0,1.068567,,,,,,,,,,,,,,0,lstm
