episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
18,9642,72.7323,47.1115,377,0,0,1,0,3.1062,1.999,collision,122.6,-0.066434,0.470607,-0.887747,0.821566,4.675897,1.206917,0.148966,5.969594,0.404756,0.400147,-0.393266,1.001948,,,,,,,,,,,,,,0,none
19,10025,75.3319,60.0679,383,0,0,1,0,3.1176,1.927,collision,127.4,-0.168884,0.480138,-0.884203,0.818064,4.452719,1.317803,0.414225,5.975352,0.395029,0.393683,-0.399356,1.000638,,,,,,,,,,,,,,0,none
20,10405,74.8764,60.2089,380,0,0,1,0,3.0809,2.04,collision,132.9,-0.041036,0.444016,-0.879235,0.859376,4.563988,1.220887,0.773249,5.952364,0.404428,0.397004,-0.410088,1.003982,-0.017688,0.006241,1.701978,0.004946,0.07518,0.19782,0.01527,0.0,8.5e-05,,,,,0,none
21,10787,75.8055,61.0034,382,0,0,1,0,3.1002,2.005,collision,137.7,-0.137759,0.451047,-0.881526,0.857974,4.550808,1.275353,0.23435,5.973985,0.397316,0.394053,-0.401372,1.004769,,,,,,,,,,,,,,0,none
22,11854,276.8411,81.811,1067,0,0,1,0,1.4367,2.038,collision,151.6,0.035801,0.438039,-0.853228,0.863507,4.569594,1.231059,0.267586,5.972376,0.410623,0.403648,-0.882178,1.0,,,,,,,,,,,,,,0,none
23,12235,77.9518,82.3752,381,0,0,1,0,3.0565,2.068,collision,156.5,-0.024224,0.425715,-0.876794,0.830528,4.623306,1.219391,0.273071,5.988098,0.413825,0.399499,-0.327332,1.006494,,,,,,,,,,,,,,0,none
24,13303,273.2683,103.3778,1068,0,0,1,0,1.4503,2.023,collision,170.5,0.036063,0.446568,-0.847201,0.882023,4.559813,1.255358,0.157765,5.982735,0.405568,0.40347,-0.899672,1.0,0.028418,0.00503,1.701476,0.004934,0.064456,0.095544,0.039027,0.0,9.7e-05,,,,,0,none
25,14410,272.0401,134.4066,1107,0,0,1,0,1.5156,2.074,collision,184.4,-0.02238,0.417276,-0.875246,0.880742,4.455454,1.269825,0.433417,5.992504,0.432594,0.414332,-0.883178,1.010424,,,,,,,,,,,,,,0,none
26,14793,74.4432,134.6434,383,0,0,1,0,3.123,1.926,collision,189.5,-0.17037,0.487123,-0.889532,0.804284,4.622091,1.191765,0.320006,5.992195,0.389981,0.392943,-0.385083,1.0,,,,,,,,,,,,,,0,none
27,15859,288.3886,156.1679,1066,0,0,1,0,1.4246,2.056,collision,202.7,0.026551,0.427934,-0.87264,0.87669,4.584857,1.242889,0.223014,5.985987,0.411904,0.400931,-0.788903,1.0,,,,,,,,,,,,,,0,none
28,16224,65.7127,155.466,365,0,0,1,0,3.1399,1.888,collision,208.3,-0.071727,0.520369,-0.892896,0.853013,4.317337,1.475195,0.393672,5.96449,0.379006,0.392408,-0.507274,1.0,0.011861,0.005059,1.701611,0.004922,0.055123,0.157399,0.017004,0.0,0.0001,,,,,0,none
29,16607,74.5297,155.3857,383,0,0,1,0,3.0779,2.053,collision,213.3,0.020486,0.436876,-0.849943,0.834102,4.777996,1.144434,0.486938,5.972147,0.416381,0.401288,-0.644609,1.008466,,,,,,,,,,,,,,0,none
30,16991,74.0158,155.2997,384,0,0,1,0,3.1275,1.896,collision,218.3,-0.211001,0.481749,-0.890942,0.796007,4.404832,1.342162,0.376732,5.981728,0.384852,0.39056,-0.557291,1.0,,,,,,,,,,,,,,0,none
31,18059,288.9632,176.6155,1068,0,0,1,0,1.4386,2.014,collision,231.8,-0.022409,0.460871,-0.894264,0.883747,4.506425,1.28189,0.120761,5.988157,0.402501,0.397877,-0.76821,1.0,,,,,,,,,,,,,,0,none
32,19124,285.2982,177.4612,1065,0,0,1,0,1.4216,2.051,collision,246.6,0.03252,0.435199,-0.886109,0.856475,4.566613,1.222863,0.279967,5.982431,0.408853,0.399927,-0.804,1.0,0.000782,0.005804,1.702126,0.00491,0.057494,0.180104,0.02083,0.0,0.0001,,,,,0,none
33,19508,78.4662,177.5126,384,0,0,1,0,3.0992,2.01,collision,251.5,-0.138425,0.45288,-0.892925,0.833373,4.735605,1.180792,0.328058,5.973849,0.399875,0.393243,-0.360083,1.01062,,,,,,,,,,,,,,0,none
34,19883,71.9245,157.3782,375,0,0,1,0,3.0723,1.924,collision,256.5,-0.146165,0.499316,-0.891337,0.851317,4.483068,1.266629,0.36646,5.975368,0.394243,0.396617,-0.450887,1.0,,,,,,,,,,,,,,0,none
35,21874,-56.3055,124.5437,1991,0,0,1,0,1.2853,2.096,collision,282.4,-0.011116,0.408561,-0.857659,0.860226,4.658246,1.187088,0.190104,5.990813,0.363006,0.417936,-1.0,1.0,,,,,,,,,,,,,,0,none
36,22247,68.4527,123.9446,373,0,0,1,0,3.1411,1.962,collision,288.6,-0.075687,0.486904,-0.890442,0.810749,4.411973,1.34004,0.482325,5.965518,0.377672,0.389225,-0.553225,1.001481,-0.011015,0.007606,1.702287,0.004898,0.084158,0.236467,0.049924,0.0,0.0001,,,,,0,none
37,22616,68.3881,101.9446,369,0,0,1,0,3.1032,1.863,collision,293.6,-0.161762,0.529726,-0.8894,0.841899,4.390931,1.299603,0.323285,5.962419,0.384179,0.394826,-0.502356,1.0,,,,,,,,,,,,,,0,none
38,23684,281.1756,123.4909,1068,0,0,1,0,1.4385,2.024,collision,307.3,0.04922,0.441748,-0.850542,0.890062,4.640401,1.254195,0.431482,5.978694,0.406578,0.400503,-0.817794,1.0,,,,,,,,,,,,,,0,none
39,25624,-29.6377,113.0741,1940,0,0,1,0,1.299,2.102,collision,331.8,-0.002012,0.407888,-0.881494,0.862187,4.760798,1.155089,0.140007,5.994608,0.367269,0.418466,-0.999997,1.0,,,,,,,,,,,,,,0,none
40,26689,280.2552,133.698,1065,0,0,1,0,1.4068,2.052,collision,346.9,0.049164,0.426832,-0.890696,0.87687,4.614112,1.255994,0.287549,5.985465,0.413235,0.402043,-0.801812,1.0,0.016329,0.005368,1.702512,0.004886,0.076376,0.165108,0.024611,0.0,0.0001,,,,,0,none
41,27756,281.1153,132.9133,1067,0,0,1,0,1.4268,2.044,collision,360.4,0.019221,0.432865,-0.858562,0.85131,4.578649,1.279528,0.109873,5.990342,0.412681,0.403456,-0.85241,1.0,,,,,,,,,,,,,,0,none
42,28130,73.1467,111.6981,374,0,0,1,0,3.1086,2.049,collision,365.3,-0.053431,0.45157,-0.889961,0.840846,4.676382,1.118785,0.831115,5.973904,0.397724,0.39461,-0.43995,1.009723,,,,,,,,,,,,,,0,none
43,28504,72.5922,111.1107,374,0,0,1,0,3.1,1.997,collision,370.1,-0.101626,0.452459,-0.880827,0.76139,4.461752,1.374239,0.448925,5.982835,0.394547,0.393786,-0.44446,1.0,,,,,,,,,,,,,,0,none
44,28875,72.375,111.1558,371,0,0,1,0,3.0855,2.07,collision,375.9,-0.062012,0.443233,-0.884491,0.85831,4.806655,1.154379,0.713604,5.981734,0.401534,0.396928,-0.375898,1.004632,-0.041409,0.005558,1.703186,0.004874,0.060184,0.439495,0.020126,0.0,0.0001,,,,,0,none
45,29240,68.6213,123.6484,365,0,0,1,0,3.075,1.996,collision,380.7,-0.03859,0.46758,-0.893254,0.836042,4.495561,1.310718,0.336355,5.981596,0.394776,0.39771,-0.475209,1.0,,,,,,,,,,,,,,0,none
46,30298,286.9702,145.5002,1058,0,0,1,0,1.4089,2.045,collision,394.2,0.054809,0.429512,-0.85678,0.863179,4.573853,1.257757,0.292171,5.989319,0.407772,0.400568,-0.773832,1.0,,,,,,,,,,,,,,0,none
47,30672,68.521,145.5135,374,0,0,1,0,3.0981,2.008,collision,399.2,0.027644,0.456094,-0.883358,0.84734,4.528369,1.253618,0.254028,5.985022,0.40699,0.401594,-0.589748,1.0,,,,,,,,,,,,,,0,none
48,31050,67.215,124.1174,378,0,0,1,0,3.1443,1.793,collision,405.0,-0.218754,0.542583,-0.887432,0.790763,4.356696,1.33709,0.299016,5.961373,0.364756,0.387658,-0.598687,1.0,-0.086584,0.008711,1.703813,0.004862,0.07092,0.534146,0.024112,0.0,0.0001,,,,,0,none
49,31428,67.0519,133.7864,378,0,0,1,0,3.0192,1.989,collision,409.8,0.075372,0.466579,-0.884746,0.867008,4.659357,1.255059,0.52093,5.982262,0.403505,0.39941,-0.731082,1.0,,,,,,,,,,,,,,0,none
50,31810,75.7666,113.3375,382,0,0,1,0,3.1067,1.971,collision,414.5,-0.161089,0.469278,-0.889596,0.8146,4.612168,1.272412,0.166945,5.97458,0.395457,0.392059,-0.515602,1.005443,,,,,,,,,,,,,,0,none
51,32177,66.9283,91.9188,367,0,0,1,0,3.1081,1.921,collision,419.3,-0.033245,0.513549,-0.892225,0.847287,4.411536,1.397453,0.15773,5.9518,0.391552,0.396687,-0.5223,1.0,,,,,,,,,,,,,,0,none
52,34148,-56.6337,78.9408,1971,0,0,1,0,1.3361,2.101,collision,446.3,-0.010792,0.412414,-0.89103,0.847303,4.743974,1.163229,0.489566,5.993765,0.367295,0.422082,-1.0,1.0,-0.007227,0.006953,1.704835,0.00485,0.08505,0.361881,0.033584,0.0,0.0001,,,,,0,none
53,34529,77.6722,79.4488,381,0,0,1,0,3.079,2.032,collision,451.2,-0.063024,0.444922,-0.886501,0.84541,4.730447,1.168814,0.517191,5.983346,0.407941,0.396186,-0.310299,1.007507,,,,,,,,,,,,,,0,none
54,34907,68.6755,79.0788,378,0,0,1,0,3.0298,2.016,collision,455.9,0.05345,0.461059,-0.893684,0.842929,4.673554,1.209559,0.324969,5.988394,0.406557,0.40059,-0.708016,1.0,,,,,,,,,,,,,,0,none
55,36892,-59.9635,66.2203,1985,0,0,1,0,1.3361,2.077,collision,481.3,-0.020767,0.42077,-0.896233,0.862631,4.681742,1.208028,0.129604,5.98991,0.365414,0.421015,-0.999992,1.0,,,,,,,,,,,,,,0,none
56,38863,-54.9928,32.024,1971,0,0,1,0,1.3463,2.097,collision,507.9,-0.010918,0.40973,-0.863138,0.849016,4.739662,1.166856,0.215604,5.995575,0.36687,0.421001,-1.0,1.0,-0.013839,0.006447,1.705783,0.004838,0.090344,0.180782,0.021655,0.0,0.0001,,,,,0,none
57,39964,275.8327,52.7552,1101,0,0,1,0,1.5034,2.083,collision,522.2,-0.033783,0.398319,-0.843629,0.84333,4.519978,1.313154,0.216878,5.994389,0.432129,0.414103,-0.82158,1.010956,,,,,,,,,,,,,,0,none
58,41032,287.719,74.8056,1068,0,0,1,0,1.4513,1.997,collision,535.8,-0.008251,0.462324,-0.882383,0.873971,4.542037,1.277561,0.152844,5.981199,0.400944,0.398401,-0.766275,1.0,,,,,,,,,,,,,,0,none
59,41076,-41.7477,63.9257,44,0,0,1,0,3.8231,1.949,collision,536.5,0.00884,0.363693,-0.748075,0.633694,3.348329,1.463054,0.616338,5.867099,0.215309,0.32649,-0.68483,1.0,,,,,,,,,,,,,,0,none
60,41450,72.3411,63.5831,374,0,0,1,0,3.1104,2.003,collision,542.3,-0.052371,0.469119,-0.886801,0.822838,4.672916,1.164596,0.819722,5.986179,0.396435,0.394269,-0.476425,1.002941,0.015988,0.004683,1.706701,0.004826,0.057891,0.195669,0.033849,0.0,0.0001,,,,,0,none
61,41826,73.5168,64.242,376,0,0,1,0,3.0808,2.024,collision,547.1,-0.049869,0.455214,-0.876086,0.781126,4.675157,1.184829,0.289099,5.979377,0.403226,0.397578,-0.457135,1.000797,,,,,,,,,,,,,,0,none
62,42190,64.8676,76.3921,364,0,0,1,0,3.1231,1.941,collision,551.9,-0.036289,0.513276,-0.896097,0.811064,4.541849,1.238084,0.559358,5.981377,0.384189,0.39442,-0.547662,1.0,,,,,,,,,,,,,,0,none
63,42572,74.7288,76.0978,382,0,0,1,0,3.1046,1.961,collision,557.0,-0.173707,0.474342,-0.890956,0.851895,4.505794,1.208886,0.624712,5.987415,0.391107,0.39258,-0.449259,1.0,,,,,,,,,,,,,,0,none
64,42950,74.5664,76.6868,378,0,0,1,0,3.071,2.053,collision,562.6,-0.00315,0.441867,-0.880524,0.812762,4.683305,1.187173,0.606641,5.986815,0.408618,0.397535,-0.396095,1.00345,-0.013214,0.006818,1.707169,0.004814,0.068148,0.132718,0.030199,0.0,0.0001,,,,,0,none
65,43332,73.76,90.0592,382,0,0,1,0,3.1261,1.857,collision,567.8,-0.196845,0.518499,-0.89046,0.80335,4.556904,1.334071,0.595452,5.977511,0.382895,0.39038,-0.384936,1.0,,,,,,,,,,,,,,0,none
66,43715,76.1574,103.1742,383,0,0,1,0,3.1117,2.002,collision,572.9,-0.12345,0.460755,-0.89157,0.828009,4.680154,1.210913,0.724018,5.9769,0.400868,0.395799,-0.363705,1.008094,,,,,,,,,,,,,,0,none
67,44781,291.1041,104.7013,1066,0,0,1,0,1.4457,2.003,collision,586.8,-0.027049,0.456818,-0.890478,0.874868,4.567205,1.313467,0.055435,5.977613,0.397296,0.394884,-0.709707,1.0,,,,,,,,,,,,,,0,none
68,45177,76.3241,83.5618,396,0,0,1,0,3.1359,1.943,collision,592.9,-0.119697,0.495525,-0.893705,0.854369,4.487104,1.243343,0.513911,5.975437,0.388565,0.393392,-0.489403,1.00967,0.018651,0.004607,1.707556,0.004802,0.062133,0.256931,0.025923,0.0,0.0001,,,,,0,none
69,45547,62.0685,93.9435,370,0,0,1,0,3.1439,1.951,collision,597.7,0.02801,0.491224,-0.888255,0.867112,4.438256,1.383428,0.39175,5.971,0.386483,0.398097,-0.601586,1.0,,,,,,,,,,,,,,0,none
70,47512,-55.8934,81.12,1965,0,0,1,0,1.3182,2.08,collision,623.7,-0.006931,0.422701,-0.881474,0.877906,4.754243,1.16042,0.178285,5.994239,0.365979,0.420466,-0.999999,1.0,,,,,,,,,,,,,,0,none
71,47894,71.5819,80.9265,382,0,0,1,0,3.142,1.908,collision,628.9,-0.082827,0.520893,-0.885806,0.838248,4.589668,1.273524,0.33025,5.960206,0.383792,0.390476,-0.459944,1.000618,,,,,,,,,,,,,,0,none
72,48263,67.2924,81.169,369,0,0,1,0,3.1354,1.963,collision,635.0,-0.052008,0.498073,-0.892843,0.812328,4.47545,1.310443,0.669358,5.983827,0.387303,0.395688,-0.518129,1.0,-0.002358,0.005978,1.708076,0.00479,0.076772,0.320679,0.040261,0.0,0.0001,,,,,0,none
73,50242,-57.3513,67.961,1979,0,0,1,0,1.3295,2.086,collision,660.6,0.000714,0.416965,-0.853632,0.853266,4.793813,1.155804,0.427364,5.9922,0.367424,0.420696,-1.0,1.0,,,,,,,,,,,,,,0,none
74,50625,74.8799,67.9923,383,0,0,1,0,3.1045,1.961,collision,665.5,-0.164724,0.480222,-0.894592,0.793401,4.610857,1.278671,0.210389,5.986351,0.393,0.391709,-0.482332,1.000502,,,,,,,,,,,,,,0,none
75,50985,62.201,66.8364,360,0,0,1,0,3.129,1.833,collision,670.1,-0.157065,0.550845,-0.889305,0.849783,4.475698,1.16701,0.602739,5.942011,0.367856,0.390507,-0.53232,1.0,,,,,,,,,,,,,,0,none
76,52951,-53.2572,53.895,1966,0,0,1,0,1.3326,2.079,collision,696.3,-0.014931,0.420941,-0.885428,0.845262,4.761889,1.154549,0.120139,5.99738,0.364956,0.419937,-0.999994,1.0,-0.018819,0.005819,1.708518,0.004778,0.085545,0.266291,0.031269,0.0,0.0001,,,,,0,none
77,54064,268.1798,51.6026,1113,0,0,1,0,1.5232,2.081,collision,710.9,-0.030028,0.410211,-0.864728,0.844816,4.532988,1.262118,0.287765,5.985813,0.429068,0.415273,-0.893049,1.004363,,,,,,,,,,,,,,0,none
78,54446,75.0187,51.472,382,0,0,1,0,3.1022,1.992,collision,716.1,-0.124204,0.468048,-0.886492,0.822599,4.65708,1.260869,0.419639,5.984598,0.397808,0.394588,-0.403552,1.002066,,,,,,,,,,,,,,0,none
79,54805,62.1655,51.4817,359,0,0,1,0,3.1389,1.961,collision,721.0,-0.005537,0.497919,-0.891791,0.866842,4.589818,1.252672,0.458404,5.989299,0.380746,0.394786,-0.53686,1.0,,,,,,,,,,,,,,0,none
80,56778,-58.368,51.2343,1973,0,0,1,0,1.3497,2.089,collision,748.4,-0.009556,0.420851,-0.895459,0.867939,4.78124,1.146964,0.255319,5.992571,0.366854,0.421371,-1.0,1.0,-0.010197,0.005361,1.708598,0.004766,0.073733,0.239549,0.011782,0.0,0.0001,,,,,0,none
81,57161,76.6134,51.7374,383,0,0,1,0,3.0951,2.004,collision,753.0,-0.088481,0.450394,-0.88647,0.832613,4.524031,1.325958,0.304128,5.988855,0.403028,0.395631,-0.388622,1.005095,,,,,,,,,,,,,,0,none
82,57213,-36.8403,41.3241,52,0,0,1,0,3.8417,1.991,collision,753.8,-0.150404,0.374351,-0.733091,0.769824,3.683061,1.433669,0.481188,5.972921,0.217002,0.316959,-0.540112,1.0,,,,,,,,,,,,,,0,none
83,57586,60.8226,53.1415,373,0,0,1,0,3.1473,1.924,collision,758.7,0.047143,0.513151,-0.893805,0.830463,4.565115,1.212246,0.365865,5.988317,0.38253,0.394876,-0.671432,1.0,,,,,,,,,,,,,,0,none
84,57962,67.54,52.4075,376,0,0,1,0,3.0695,1.949,collision,764.1,0.031411,0.499848,-0.888019,0.840375,4.652203,1.22856,0.362134,5.972875,0.399362,0.398065,-0.617414,1.0,-0.012352,0.007823,1.708932,0.004754,0.078121,0.265296,0.029846,0.0,0.0001,,,,,0,none
85,58342,73.8078,53.5682,380,0,0,1,0,3.1224,1.989,collision,769.2,-0.086538,0.4684,-0.886289,0.810014,4.499273,1.268982,0.598637,5.960856,0.398747,0.395954,-0.447544,1.006733,,,,,,,,,,,,,,0,none
86,59409,285.4443,87.4384,1067,0,0,1,0,1.4556,1.988,collision,783.1,-0.014398,0.466719,-0.889665,0.872609,4.531243,1.284123,0.378244,5.990032,0.399972,0.399179,-0.767583,1.0,,,,,,,,,,,,,,0,none
87,59788,71.2783,67.7482,379,0,0,1,0,3.1067,2.041,collision,788.1,0.002907,0.452806,-0.884315,0.861238,4.747497,1.141957,0.70309,5.991501,0.408916,0.399948,-0.624969,1.008437,,,,,,,,,,,,,,0,none
88,60167,70.8633,67.3327,379,0,0,1,0,3.1345,1.819,collision,793.9,-0.179068,0.543501,-0.894292,0.826971,4.450564,1.370517,0.092712,5.947754,0.381261,0.392505,-0.507599,1.0,0.105793,0.004902,1.709099,0.004742,0.064958,0.41085,0.045403,0.0,0.0001,,,,,0,none
89,61235,292.6055,90.3767,1068,0,0,1,0,1.4271,2.022,collision,808.7,0.012878,0.446208,-0.891665,0.877613,4.569954,1.270444,0.127521,5.984913,0.406418,0.398178,-0.749051,1.0,,,,,,,,,,,,,,0,none
90,62304,275.117,123.7252,1069,0,0,1,0,1.4204,2.037,collision,823.1,-0.008909,0.44327,-0.880348,0.881606,4.422789,1.311664,0.275694,5.98502,0.411127,0.403831,-0.906502,1.0,,,,,,,,,,,,,,0,none
91,62663,56.7795,121.7418,359,0,0,1,0,3.1174,1.906,collision,828.0,0.073996,0.505673,-0.883908,0.858173,4.361993,1.390641,0.377192,5.968804,0.379884,0.395948,-0.65943,1.0,,,,,,,,,,,,,,0,none
92,64625,-56.013,119.8245,1962,0,0,1,0,1.3272,2.087,collision,855.5,-0.000758,0.414413,-0.878529,0.856468,4.680013,1.220015,0.270736,5.986875,0.366056,0.420681,-1.0,1.0,0.027429,0.005517,1.708717,0.00473,0.062846,0.182295,0.027435,0.0,0.0001,,,,,0,none
93,65695,280.834,141.8257,1070,0,0,1,0,1.4051,2.038,collision,869.6,0.027932,0.43694,-0.839968,0.864903,4.411473,1.285009,0.230259,5.981279,0.414073,0.40433,-0.864095,1.0,,,,,,,,,,,,,,0,none
94,66766,294.7266,164.5443,1071,0,0,1,0,1.4216,2.008,collision,883.5,-0.004455,0.448325,-0.886241,0.88771,4.36028,1.338906,0.129333,5.985532,0.410431,0.398837,-0.750816,1.0,,,,,,,,,,,,,,0,none
95,67146,75.2575,164.6893,380,0,0,1,0,3.096,2.004,collision,888.6,-0.080714,0.457641,-0.88893,0.852111,4.535481,1.258458,0.56696,5.958683,0.404283,0.396464,-0.411954,1.004416,,,,,,,,,,,,,,0,none
96,67523,72.7266,143.4175,377,0,0,1,0,3.0933,1.944,collision,894.8,-0.114906,0.4952,-0.87461,0.796214,4.443626,1.313685,0.535089,5.969595,0.40033,0.399216,-0.412309,1.0,-0.000832,0.005953,1.707766,0.004718,0.066165,0.247122,0.023131,0.0,0.0001,,,,,0,none
97,67910,77.6007,144.0498,387,0,0,1,0,3.1101,1.94,collision,900.1,-0.139578,0.484856,-0.883738,0.851158,4.376212,1.290081,0.42652,5.979663,0.399691,0.393893,-0.477535,1.00569,,,,,,,,,,,,,,0,none
98,68940,194.1551,156.379,1030,0,0,1,0,2.0156,1.982,collision,913.5,-0.016189,0.444347,-0.872419,0.869029,4.077138,1.413503,0.334057,5.986484,0.418424,0.421713,-0.909807,1.0,,,,,,,,,,,,,,0,none
99,69308,59.7501,133.0934,368,0,0,1,0,3.1206,1.897,collision,918.6,0.030539,0.521814,-0.895945,0.852288,4.347769,1.39714,0.344056,5.971885,0.385707,0.398312,-0.692475,1.0,,,,,,,,,,,,,,0,none
100,70383,280.8481,133.6665,1075,0,0,1,0,1.4534,1.986,collision,933.8,0.007033,0.459875,-0.895843,0.862184,4.363931,1.37433,0.186424,5.983886,0.407297,0.402884,-0.856655,1.0,0.00728,0.0052,1.706791,0.004706,0.048142,0.168219,0.012874,0.0,0.0001,,,,,0,none
101,70777,78.6812,135.8567,394,0,0,1,0,3.1388,1.893,collision,939.0,-0.184194,0.501791,-0.889593,0.82171,4.460975,1.263948,0.425377,5.956614,0.390637,0.391928,-0.415845,1.007813,,,,,,,,,,,,,,0,none
102,71159,70.1608,148.4741,382,0,0,1,0,3.1466,1.951,collision,944.3,-0.056688,0.494156,-0.892335,0.863029,4.442492,1.328139,0.381016,5.977652,0.378736,0.387849,-0.520363,1.005373,,,,,,,,,,,,,,0,none
103,71648,91.8307,129.5737,489,0,0,1,0,3.0758,1.859,collision,950.8,-0.27413,0.483446,-0.886278,0.863682,4.37295,1.354384,0.457755,5.992696,0.36045,0.390419,-0.931647,1.01101,,,,,,,,,,,,,,0,none
104,72040,75.4294,107.644,392,0,0,1,0,3.1389,1.937,collision,956.9,-0.094867,0.499094,-0.879016,0.848571,4.450744,1.313861,0.266634,5.99088,0.394946,0.396415,-0.441603,1.007268,-0.012859,0.004774,1.706556,0.004694,0.058989,0.214879,0.01683,0.0,0.0001,,,,,0,none
