global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
31013,36,0.024843,0.002851,1.834451,0.004898,0.029587,0.098619,0.018844,0.0,0.0001,,,,,none
31013,36,0.01978,0.003149,1.834335,0.004898,0.032973,0.07958,0.017744,0.0,0.0001,,,,,none
31013,36,-0.002359,0.001059,1.834215,0.004898,0.024968,0.160174,0.016303,0.0,0.0001,,,,,none
31013,36,0.078759,0.002875,1.834108,0.004898,0.032041,0.156283,0.017267,0.0,0.0001,,,,,none
31013,36,0.024513,0.002527,1.833993,0.004898,0.030238,0.16296,0.007924,0.0,0.0001,,,,,none
31013,36,-0.130063,0.001938,1.833889,0.004898,0.026774,0.089198,0.00828,0.0,0.0001,,,,,none
31013,36,0.043583,0.001566,1.833798,0.004898,0.030643,0.268538,0.002015,0.0,0.0001,,,,,none
31013,36,-0.013623,0.003317,1.833717,0.004898,0.034202,0.060711,0.011252,0.0,0.0001,,,,,none
31013,36,0.029321,0.002759,1.833643,0.004898,0.040519,0.125787,0.008809,0.0,0.0001,,,,,none
31013,36,0.043535,0.002405,1.833561,0.004898,0.034136,0.063581,0.009589,0.0,0.0001,,,,,none
31013,36,0.023333,0.001837,1.833491,0.004898,0.035303,0.102605,0.009468,0.0,0.0001,,,,,none
31013,36,-0.048606,0.004076,1.833415,0.004898,0.039411,0.077455,0.018056,0.0,0.0001,,,,,none
35690,40,0.022868,0.001804,1.833349,0.004886,0.027314,0.149626,0.009472,0.0,0.0001,,,,,none
35690,40,-0.005557,0.002579,1.833289,0.004886,0.027404,0.087214,0.010138,0.0,0.0001,,,,,none
35690,40,-0.010768,0.001579,1.833212,0.004886,0.018149,0.035516,0.00953,0.0,0.0001,,,,,none
35690,40,-0.009592,0.001594,1.833154,0.004886,0.025835,0.106594,0.008194,0.0,0.0001,,,,,none
35690,40,-0.012325,0.002636,1.833088,0.004886,0.025568,0.131817,0.005109,0.0,0.0001,,,,,none
35690,40,0.118857,0.001832,1.833031,0.004886,0.029373,0.177144,0.012606,0.0,0.0001,,,,,none
35690,40,0.055572,0.002346,1.832954,0.004886,0.030147,0.1066,0.003925,0.0,0.0001,,,,,none
35690,40,-0.076689,0.001517,1.832874,0.004886,0.02717,0.030076,0.008887,0.0,0.0001,,,,,none
35690,40,0.128709,0.002803,1.832796,0.004886,0.027012,0.090158,0.004201,0.0,0.0001,,,,,none
35690,40,-0.026552,0.001786,1.832714,0.004886,0.027798,0.121655,0.01076,0.0,0.0001,,,,,none
35690,40,0.079409,0.001993,1.832633,0.004886,0.033314,0.08352,0.005152,0.0,0.0001,,,,,none
35690,40,-0.119003,0.003096,1.832542,0.004886,0.034972,0.331214,0.019286,0.0,0.0001,,,,,none
39333,44,0.001626,0.005423,1.83246,0.004874,0.043049,0.164753,0.01477,0.0,0.0001,,,,,none
39333,44,0.033447,0.000865,1.83239,0.004874,0.026446,0.084029,0.006868,0.0,0.0001,,,,,none
39333,44,-0.051641,0.004143,1.832336,0.004874,0.038707,0.134883,0.015135,0.0,0.0001,,,,,none
39333,44,0.103147,0.002296,1.832297,0.004874,0.028495,0.100797,0.004849,0.0,0.0001,,,,,none
39333,44,0.071836,0.002696,1.832255,0.004874,0.028781,0.116084,0.003086,0.0,0.0001,,,,,none
39333,44,-0.049194,0.004012,1.832201,0.004874,0.038785,0.159698,0.008957,0.0,0.0001,,,,,none
39333,44,-0.020129,0.003423,1.832164,0.004874,0.030696,0.098509,0.004056,0.0,0.0001,,,,,none
39333,44,0.065496,0.003089,1.832132,0.004874,0.036004,0.254087,0.008547,0.0,0.0001,,,,,none
44131,48,0.004372,0.001527,1.832092,0.004862,0.018525,0.054706,0.001746,0.0,0.0001,,,,,none
44131,48,-0.03532,0.002501,1.832056,0.004862,0.024674,0.058671,0.001623,0.0,0.0001,,,,,none
44131,48,0.241449,0.003295,1.832004,0.004862,0.029899,0.074486,0.020227,0.0,0.0001,,,,,none
44131,48,0.039558,0.002274,1.831958,0.004862,0.023659,0.051961,0.004282,0.0,0.0001,,,,,none
44131,48,0.061554,0.002047,1.831907,0.004862,0.021667,0.047629,0.005234,0.0,0.0001,,,,,none
44131,48,-0.125097,0.002408,1.831854,0.004862,0.024864,0.200758,0.014362,0.0,0.0001,,,,,none
44131,48,-0.05557,0.003448,1.831798,0.004862,0.028614,0.167113,0.010035,0.0,0.0001,,,,,none
44131,48,0.086937,0.001349,1.831726,0.004862,0.021253,0.064586,0.004169,0.0,0.0001,,,,,none
44131,48,0.064595,0.000933,1.831659,0.004862,0.017671,0.060901,0.002185,0.0,0.0001,,,,,none
44131,48,0.007471,0.002611,1.831603,0.004862,0.027846,0.051672,0.005859,0.0,0.0001,,,,,none
44131,48,0.055646,0.001804,1.831542,0.004862,0.022181,0.078128,0.002093,0.0,0.0001,,,,,none
44131,48,-0.017211,0.001711,1.831484,0.004862,0.016125,0.137983,0.004657,0.0,0.0001,,,,,none
49153,52,-0.027389,0.003042,1.831438,0.00485,0.025796,0.077238,0.017653,0.0,0.0001,,,,,none
49153,52,0.091184,0.004034,1.831396,0.00485,0.027639,0.053356,0.005162,0.0,0.0001,,,,,none
49153,52,-0.00367,0.001388,1.831363,0.00485,0.015984,0.100417,0.005884,0.0,0.0001,,,,,none
49153,52,0.076165,0.003637,1.831324,0.00485,0.025657,0.02988,0.003532,0.0,0.0001,,,,,none
49153,52,0.077166,0.001704,1.83129,0.00485,0.022481,0.069251,0.008718,0.0,0.0001,,,,,none
