episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,16488,606.3727,608.1912,1450,1,1,0,0,0.2991,2.057,goal,123.3,-0.016584,0.452891,-0.883476,0.863668,5.521425,0.626061,0.207749,5.99784,0.401756,0.395963,-0.459931,1.0,,,,,,,,,,,,,,0,lstm
12,17940,601.4315,607.0743,1452,1,1,0,0,0.2982,2.049,goal,134.9,-0.01414,0.458588,-0.879106,0.87167,5.499861,0.670331,1.279926,5.99692,0.398451,0.397266,-0.528069,1.0,-0.033237,0.001404,1.995939,0.00671,0.016498,0.116063,0.013409,0.101345,6.1e-05,,,,,0,lstm
13,19049,311.4985,576.7993,1109,0,0,1,0,1.2607,2.03,collision,142.9,0.018329,0.465484,-0.874136,0.86274,5.398148,0.753641,1.492933,5.998724,0.402837,0.393449,-0.501246,1.0,,,,,,,,,,,,,,0,lstm
14,20479,597.9818,575.4028,1430,1,1,0,0,0.2989,2.053,goal,153.1,0.00452,0.452561,-0.887005,0.87352,5.494637,0.674652,0.805844,5.996274,0.399861,0.394665,-0.491028,1.0,,,,,,,,,,,,,,0,lstm
15,21990,611.8426,576.1114,1511,1,1,0,0,0.2995,2.021,goal,164.1,-0.008916,0.469563,-0.880505,0.884826,5.457808,0.72446,0.839991,5.993396,0.406166,0.393337,-0.489793,1.0,,,,,,,,,,,,,,0,lstm
16,23443,606.0173,576.9223,1453,1,1,0,0,0.2988,2.049,goal,176.0,0.007407,0.455696,-0.879111,0.880136,5.529194,0.64635,0.881702,5.998661,0.4052,0.398216,-0.471981,1.0,0.040766,0.002813,1.995717,0.006693,0.018476,0.082713,0.007234,0.06983,7.3e-05,,,,,0,lstm
17,24918,611.5002,578.0093,1475,1,1,0,0,0.2979,2.059,goal,185.9,0.023289,0.450438,-0.880874,0.893023,5.484675,0.676968,0.615295,5.997558,0.40217,0.395902,-0.533731,1.008393,,,,,,,,,,,,,,0,lstm
18,24977,-32.4595,513.0254,59,0,0,1,0,3.8466,1.873,collision,186.4,-0.335045,0.363377,-0.882239,0.620556,4.236509,1.496685,0.398461,5.904442,0.27929,0.354141,-0.401682,1.0,,,,,,,,,,,,,,0,lstm
19,26478,617.4106,513.1997,1501,1,1,0,0,0.2999,2.033,goal,196.1,0.038453,0.464567,-0.859471,0.890039,5.435392,0.730505,0.921877,5.99861,0.403332,0.396726,-0.704592,1.009843,,,,,,,,,,,,,,0,lstm
20,27914,598.2843,512.988,1436,1,1,0,0,0.2993,2.056,goal,205.6,0.030808,0.453782,-0.887808,0.885768,5.467589,0.659296,1.001194,5.995419,0.403883,0.403575,-0.553742,1.0,0.059029,0.001644,1.995784,0.006677,0.017139,0.082441,0.009661,0.053718,8.5e-05,,,,,0,lstm
21,29393,614.5964,513.8104,1479,1,1,0,0,0.299,2.049,goal,214.8,0.011013,0.454233,-0.884736,0.874828,5.484852,0.702604,0.196204,5.997517,0.401609,0.395725,-0.472277,1.003452,,,,,,,,,,,,,,0,lstm
22,30853,603.9519,514.0624,1460,1,1,0,0,0.2997,2.063,goal,223.7,0.036458,0.445236,-0.864967,0.890516,5.434962,0.743289,0.399628,5.997591,0.402392,0.396755,-0.691656,1.0,,,,,,,,,,,,,,0,lstm
23,32354,610.1459,543.9271,1501,1,1,0,0,0.2979,2.037,goal,233.4,-0.009175,0.463481,-0.863983,0.860031,5.445016,0.735987,0.516631,5.997328,0.404415,0.392511,-0.471263,1.0,,,,,,,,,,,,,,0,lstm
24,33825,608.6034,544.9893,1471,1,1,0,0,0.2995,2.057,goal,243.0,0.023452,0.454611,-0.872036,0.889854,5.450062,0.713066,1.556522,5.995582,0.403736,0.396966,-0.508671,1.001136,-0.005743,0.001224,1.996657,0.006661,0.015578,0.178423,0.010602,0.147787,9.7e-05,,,,,0,lstm
25,35416,585.9729,542.4023,1591,1,1,0,0,0.2994,2.025,goal,252.9,-0.041798,0.465915,-0.886508,0.888048,5.429219,0.81082,0.155534,5.999411,0.416717,0.401869,-0.954462,1.0,,,,,,,,,,,,,,0,lstm
26,36850,599.0305,541.7037,1434,1,1,0,0,0.2972,2.058,goal,261.9,0.009741,0.449749,-0.858132,0.872544,5.516409,0.648787,0.223481,5.99571,0.402211,0.396654,-0.481938,1.0,,,,,,,,,,,,,,0,lstm
27,38368,615.1314,542.0668,1518,1,1,0,0,0.2989,2.052,goal,272.1,-0.019458,0.456259,-0.876365,0.873354,5.458744,0.702618,0.729879,5.995925,0.404112,0.39239,-0.471598,1.009326,,,,,,,,,,,,,,0,lstm
28,39868,608.1382,606.1266,1500,1,1,0,0,0.2996,2.036,goal,282.5,-0.019365,0.464809,-0.883075,0.880444,5.425413,0.786886,0.506506,5.999223,0.403925,0.391381,-0.472706,1.0,-0.008237,0.00119,1.996526,0.006645,0.014771,0.16195,0.007235,0.130291,0.0001,,,,,0,lstm
29,41336,606.3977,605.0253,1468,1,1,0,0,0.2972,2.048,goal,291.7,-0.014292,0.459741,-0.886335,0.874011,5.466156,0.687788,0.741888,5.9975,0.397436,0.395064,-0.580809,1.0,,,,,,,,,,,,,,0,lstm
30,42811,609.2282,606.1197,1475,1,1,0,0,0.2985,2.048,goal,301.1,0.008783,0.458093,-0.873109,0.874974,5.493687,0.650676,0.996249,5.997652,0.403216,0.395238,-0.524375,1.0,,,,,,,,,,,,,,0,lstm
31,44269,605.2209,605.1821,1458,1,1,0,0,0.2975,2.039,goal,310.0,0.002008,0.464302,-0.867778,0.893559,5.49827,0.675343,0.630128,5.997005,0.400521,0.396205,-0.537633,1.0,,,,,,,,,,,,,,0,lstm
32,45728,604.2699,605.2139,1459,1,1,0,0,0.2976,2.048,goal,320.2,-0.011383,0.460672,-0.89279,0.886239,5.461916,0.714895,0.922828,5.99637,0.397132,0.395045,-0.525514,1.0,-0.031544,0.001545,1.995532,0.006629,0.01694,0.113161,0.009439,0.095855,0.0001,,,,,0,lstm
33,47179,601.1413,604.3135,1451,1,1,0,0,0.2999,2.036,goal,330.0,-0.030767,0.463778,-0.88924,0.865403,5.471484,0.741512,1.09363,5.996288,0.397882,0.395666,-0.55287,1.0,,,,,,,,,,,,,,0,lstm
34,47518,56.3587,549.089,339,0,0,1,0,3.0799,2.059,collision,332.2,0.140692,0.426273,-0.762195,0.877567,5.208399,0.959694,0.937988,5.993361,0.393348,0.396982,-0.491608,1.0,,,,,,,,,,,,,,0,lstm
35,48985,605.6754,551.0592,1467,1,1,0,0,0.2995,2.042,goal,341.6,0.027262,0.4598,-0.879402,0.880325,5.49823,0.686704,0.918304,5.997028,0.405544,0.398315,-0.619495,1.0,,,,,,,,,,,,,,0,lstm
36,50461,607.8971,551.9459,1476,1,1,0,0,0.2986,2.034,goal,352.0,-0.006233,0.465616,-0.882863,0.896966,5.469964,0.721551,0.594732,5.996933,0.400504,0.396377,-0.512622,1.0,0.004212,0.00365,1.994433,0.006612,0.021642,0.102025,0.008922,0.086767,0.0001,,,,,0,lstm
37,51896,597.7714,550.2099,1435,1,1,0,0,0.2968,2.053,goal,360.7,0.004016,0.454476,-0.875799,0.882046,5.513116,0.650056,0.511158,5.995831,0.403574,0.396425,-0.50991,1.0,,,,,,,,,,,,,,0,lstm
38,53336,603.053,549.7014,1440,1,1,0,0,0.299,2.06,goal,369.3,0.018912,0.453915,-0.879297,0.894024,5.495486,0.646547,0.385945,5.998362,0.402526,0.396233,-0.519012,1.0,,,,,,,,,,,,,,0,lstm
39,54896,611.5611,550.2177,1560,1,1,0,0,0.2988,2.03,goal,379.6,-0.010776,0.46543,-0.880361,0.887664,5.460602,0.698413,1.489456,5.997164,0.395335,0.391819,-0.620831,1.003122,,,,,,,,,,,,,,0,lstm
40,56345,604.3544,549.7303,1449,1,1,0,0,0.2993,2.059,goal,389.8,-0.008058,0.453958,-0.85929,0.875425,5.536724,0.60017,1.157258,5.997634,0.399695,0.395258,-0.517521,1.0,-0.00576,0.001479,1.994538,0.006596,0.017698,0.275657,0.011889,0.248376,0.0001,,,,,0,lstm
41,57832,612.6285,550.4711,1487,1,1,0,0,0.2974,2.05,goal,399.4,0.000181,0.459586,-0.881282,0.888076,5.482187,0.73361,0.917608,5.995391,0.398242,0.395222,-0.540342,1.003526,,,,,,,,,,,,,,0,lstm
42,59398,612.6864,551.3127,1566,1,1,0,0,0.2969,2.044,goal,410.0,-0.014303,0.466339,-0.88089,0.879013,5.450388,0.708653,0.612609,5.997486,0.396377,0.392333,-0.614965,1.010292,,,,,,,,,,,,,,0,lstm
43,60889,615.5148,552.7501,1491,1,1,0,0,0.2976,2.046,goal,419.8,-0.009007,0.461033,-0.886268,0.891305,5.501372,0.664299,0.652328,5.998013,0.396187,0.393839,-0.531008,1.003456,,,,,,,,,,,,,,0,lstm
44,62367,612.509,608.3651,1478,1,1,0,0,0.2997,2.046,goal,430.1,-0.005046,0.457832,-0.894123,0.879734,5.514123,0.66614,0.563412,5.996853,0.401902,0.395681,-0.501628,1.001634,-0.021471,0.001594,1.99415,0.00658,0.018039,0.16906,0.01103,0.15466,0.0001,,,,,0,lstm
45,63890,603.9397,608.1915,1523,1,1,0,0,0.2994,2.028,goal,439.7,0.014107,0.470862,-0.861403,0.887037,5.487474,0.687951,1.111409,5.995333,0.405698,0.393348,-0.720784,1.0,,,,,,,,,,,,,,0,lstm
46,65375,615.2185,608.9237,1485,1,1,0,0,0.2992,2.051,goal,449.0,0.018225,0.456574,-0.875204,0.865512,5.479745,0.681516,1.333281,5.998325,0.402271,0.395998,-0.512058,1.008521,,,,,,,,,,,,,,0,lstm
47,66845,610.4726,610.1938,1470,1,1,0,0,0.2978,2.067,goal,458.1,-0.005464,0.450256,-0.877936,0.870685,5.51269,0.676162,0.707608,5.998629,0.399859,0.395809,-0.492762,1.004756,,,,,,,,,,,,,,0,lstm
48,68297,604.4196,610.3305,1452,1,1,0,0,0.2972,2.043,goal,468.4,0.018471,0.460721,-0.859684,0.887627,5.539877,0.608318,1.432,5.998825,0.403533,0.396675,-0.509032,1.0,0.006584,0.001394,1.992895,0.006564,0.0166,0.136314,0.009336,0.128315,0.0001,,,,,0,lstm
49,69787,614.0242,610.5768,1490,1,1,0,0,0.2995,2.052,goal,477.9,0.019164,0.459486,-0.876351,0.883144,5.535889,0.632781,0.919531,5.998525,0.404999,0.397595,-0.51368,1.009479,,,,,,,,,,,,,,0,lstm
50,71370,615.0056,611.6419,1583,1,1,0,0,0.2984,2.024,goal,488.4,-0.027193,0.46961,-0.88997,0.881854,5.459531,0.740619,0.811174,5.998274,0.389809,0.388076,-0.62385,1.007151,,,,,,,,,,,,,,0,lstm
51,72957,599.7465,610.3537,1587,1,1,0,0,0.2989,2.035,goal,498.7,-0.050413,0.466014,-0.879239,0.890787,5.520339,0.675735,0.336699,5.996285,0.415978,0.398874,-0.890924,1.0,,,,,,,,,,,,,,0,lstm
52,74476,612.3745,610.3225,1519,1,1,0,0,0.2988,2.047,goal,509.7,-0.011103,0.46107,-0.876253,0.885336,5.48392,0.692205,0.275904,5.998639,0.406543,0.392363,-0.536721,1.008798,-0.004946,0.001324,1.992102,0.006548,0.018084,0.305678,0.020287,0.238534,0.0001,,,,,0,lstm
53,76002,611.9575,609.9668,1526,1,1,0,0,0.2983,2.033,goal,519.8,-0.015356,0.469006,-0.890445,0.878146,5.479133,0.662968,1.33646,5.998461,0.402514,0.39028,-0.523445,1.002417,,,,,,,,,,,,,,0,lstm
54,77445,601.4022,608.8561,1443,1,1,0,0,0.2997,2.055,goal,528.9,0.012101,0.455621,-0.879617,0.878662,5.522014,0.665587,1.034129,5.997224,0.399819,0.394053,-0.4605,1.0,,,,,,,,,,,,,,0,lstm
55,78918,600.467,608.5088,1473,1,1,0,0,0.2977,2.03,goal,538.0,-0.030692,0.465977,-0.889698,0.887843,5.435923,0.758261,0.95182,5.99876,0.400881,0.390329,-0.456148,1.0,,,,,,,,,,,,,,0,lstm
56,80406,605.6348,607.5505,1488,1,1,0,0,0.2999,2.046,goal,548.3,-0.006735,0.458055,-0.88179,0.886295,5.443871,0.743432,0.607806,5.997623,0.403684,0.391418,-0.457136,1.0,-0.006965,0.001408,1.992025,0.006531,0.019117,0.127082,0.018968,0.110295,0.0001,,,,,0,lstm
57,81988,593.2697,605.8302,1582,1,1,0,0,0.2991,2.02,goal,558.8,-0.023208,0.471611,-0.887568,0.893328,5.440953,0.87256,0.166156,5.994482,0.412933,0.39967,-0.935027,1.0,,,,,,,,,,,,,,0,lstm
58,83488,604.0846,605.7967,1500,1,1,0,0,0.299,2.045,goal,568.7,-0.004395,0.462822,-0.874741,0.885409,5.451121,0.701192,0.899289,5.998856,0.403062,0.391467,-0.531368,1.0,,,,,,,,,,,,,,0,lstm
59,84932,602.252,604.6194,1444,1,1,0,0,0.2985,2.04,goal,577.7,0.026618,0.461221,-0.860641,0.881698,5.472738,0.692574,0.968919,5.997355,0.403024,0.396297,-0.673377,1.0,,,,,,,,,,,,,,0,lstm
60,86491,610.93,604.2119,1559,1,1,0,0,0.2996,2.016,goal,588.4,0.001845,0.477071,-0.890477,0.880677,5.432883,0.73209,1.291296,5.997835,0.395902,0.391867,-0.646722,1.0,-0.005452,0.001316,1.991801,0.006515,0.014902,0.151026,0.006476,0.128449,0.0001,,,,,0,lstm
61,87916,595.186,603.7558,1425,1,1,0,0,0.2984,2.063,goal,597.6,0.011018,0.44754,-0.881137,0.875995,5.507355,0.647812,1.272507,5.996984,0.404151,0.397454,-0.531745,1.0,,,,,,,,,,,,,,0,lstm
62,89508,586.4469,601.1631,1592,1,1,0,0,0.2997,2.042,goal,607.5,-0.034656,0.46384,-0.887399,0.896595,5.473999,0.740791,0.805255,5.996977,0.415932,0.403172,-0.919809,1.0,,,,,,,,,,,,,,0,lstm
63,91136,601.3339,600.1007,1628,1,1,0,0,0.2984,2.042,goal,618.4,-0.041622,0.456801,-0.877883,0.884276,5.497315,0.708478,0.581908,5.998269,0.415122,0.401196,-0.907486,1.011148,,,,,,,,,,,,,,0,lstm
64,92626,606.5225,600.6127,1490,1,1,0,0,0.2979,2.026,goal,628.6,-0.021545,0.470818,-0.886078,0.877281,5.405949,0.794889,0.77377,5.996168,0.398775,0.389884,-0.460694,1.0,0.011648,0.001527,1.991227,0.006499,0.024387,0.352817,0.030268,0.282666,0.0001,,,,,0,lstm
65,94191,605.579,601.1239,1565,1,1,0,0,0.2986,2.023,goal,638.5,-0.013717,0.47358,-0.881965,0.886042,5.388063,0.762295,1.230367,5.998975,0.391201,0.390272,-0.62091,1.0,,,,,,,,,,,,,,0,lstm
66,95593,590.8929,599.6497,1402,1,1,0,0,0.298,2.081,goal,647.3,0.007619,0.43969,-0.863689,0.871106,5.510813,0.645727,0.971308,5.99749,0.402166,0.395644,-0.478486,1.0,,,,,,,,,,,,,,0,lstm
67,97193,602.7593,600.5987,1600,1,1,0,0,0.2979,2.043,goal,657.7,-0.038605,0.454837,-0.889302,0.878176,5.416046,0.813112,0.274014,5.999252,0.412701,0.398646,-0.916007,1.0,,,,,,,,,,,,,,0,lstm
68,98659,608.5637,601.0466,1466,1,1,0,0,0.2985,2.052,goal,667.9,0.016101,0.456087,-0.874145,0.890633,5.498484,0.66798,1.011239,5.996594,0.403002,0.396358,-0.574115,1.0,-0.003838,0.001231,1.99031,0.006483,0.016205,0.177886,0.010763,0.167797,0.0001,,,,,0,lstm
69,100081,596.6465,600.4861,1422,1,1,0,0,0.2986,2.075,goal,677.2,0.030197,0.442692,-0.881326,0.888179,5.476043,0.706918,0.838991,5.997756,0.401941,0.395662,-0.64645,1.0,,,,,,,,,,,,,,0,lstm
70,101602,595.8626,598.9793,1521,1,1,0,0,0.2983,2.027,goal,686.6,-0.02827,0.471169,-0.886726,0.890187,5.391815,0.782543,0.647686,5.997956,0.388289,0.389018,-0.600209,1.0,,,,,,,,,,,,,,0,lstm
71,103093,604.4944,599.9102,1491,1,1,0,0,0.2992,2.055,goal,696.7,0.010766,0.450807,-0.890407,0.872037,5.429711,0.775976,0.582912,5.996234,0.408776,0.393473,-0.550399,1.0,,,,,,,,,,,,,,0,lstm
72,104510,595.3133,600.7968,1417,1,1,0,0,0.2988,2.074,goal,706.5,0.006015,0.442646,-0.879188,0.881011,5.46862,0.697658,1.062298,5.996848,0.403079,0.396572,-0.461975,1.0,-0.011812,0.001345,1.989352,0.006467,0.01552,0.136001,0.008965,0.12585,0.0001,,,,,0,lstm
73,106054,602.2901,600.8924,1544,1,1,0,0,0.2979,2.009,goal,716.3,-0.017418,0.478483,-0.86742,0.885714,5.396759,0.767574,0.884586,5.998096,0.38916,0.38905,-0.610968,1.0,,,,,,,,,,,,,,0,lstm
74,107681,582.1395,598.4541,1627,1,1,0,0,0.2982,2.03,goal,726.4,-0.03766,0.4678,-0.894812,0.886664,5.42765,0.776425,0.513525,5.994532,0.416822,0.402694,-0.984464,1.0,,,,,,,,,,,,,,0,lstm
75,109174,617.4377,599.64,1493,1,1,0,0,0.299,2.045,goal,735.5,-0.008735,0.459965,-0.878381,0.894134,5.442592,0.694975,1.134073,5.998934,0.396456,0.393359,-0.473899,1.006872,,,,,,,,,,,,,,0,lstm
76,110587,594.1616,599.9669,1413,1,1,0,0,0.2991,2.072,goal,745.3,0.014656,0.445823,-0.887859,0.881435,5.47545,0.659568,0.555551,5.997352,0.40194,0.39512,-0.470314,1.0,-0.018353,0.001216,1.988907,0.00645,0.016884,0.120485,0.007803,0.097589,0.0001,,,,,0,lstm
77,112045,606.4004,600.331,1458,1,1,0,0,0.2988,2.032,goal,754.7,-0.003077,0.467671,-0.879408,0.883662,5.47227,0.704315,0.52709,5.99775,0.394706,0.39373,-0.503963,1.0,,,,,,,,,,,,,,0,lstm
78,113562,602.3022,599.7048,1517,1,1,0,0,0.2999,2.03,goal,764.5,0.031276,0.466511,-0.88626,0.87483,5.397531,0.768585,0.778773,5.99709,0.405271,0.391774,-0.646443,1.0,,,,,,,,,,,,,,0,lstm
79,115046,600.7574,600.1159,1484,1,1,0,0,0.2994,2.042,goal,773.8,0.011838,0.46011,-0.878924,0.883614,5.428485,0.759078,0.374473,5.998168,0.407028,0.392407,-0.539511,1.0,,,,,,,,,,,,,,0,lstm
80,116542,604.7393,601.0036,1496,1,1,0,0,0.2985,2.051,goal,784.1,-0.002267,0.455182,-0.893187,0.873679,5.450992,0.726338,0.469076,5.996669,0.407639,0.391367,-0.478774,1.0,-0.007696,0.001299,1.98836,0.006434,0.015118,0.146097,0.011863,0.124874,0.0001,,,,,0,lstm
81,118029,604.6679,601.0209,1487,1,1,0,0,0.2989,2.044,goal,793.9,0.002006,0.459849,-0.890468,0.879684,5.437109,0.747034,1.171059,5.995448,0.406517,0.390714,-0.407103,1.0,,,,,,,,,,,,,,0,lstm
82,119477,591.6881,600.6584,1448,1,1,0,0,0.2975,2.056,goal,803.1,0.005804,0.453092,-0.890703,0.878385,5.404007,0.738607,1.424647,5.997162,0.40611,0.390337,-0.467096,1.0,,,,,,,,,,,,,,0,lstm
83,120941,598.4843,600.2778,1464,1,1,0,0,0.2998,2.044,goal,812.3,0.008134,0.458072,-0.854509,0.884809,5.43252,0.714906,1.3412,5.998418,0.405016,0.390432,-0.507746,1.0,,,,,,,,,,,,,,0,lstm
84,122434,603.4834,602.4122,1493,1,1,0,0,0.2998,2.051,goal,822.8,-0.000701,0.457466,-0.872206,0.859619,5.428473,0.733289,0.861099,5.997128,0.403714,0.389884,-0.417918,1.0,0.00934,0.001193,1.987513,0.006418,0.016336,0.165726,0.014453,0.124722,0.0001,,,,,0,lstm
85,124023,599.3143,600.5999,1589,1,1,0,0,0.2989,2.033,goal,833.2,-0.045846,0.465159,-0.88579,0.88593,5.447104,0.75525,0.566212,5.998064,0.415951,0.39778,-0.875068,1.000625,,,,,,,,,,,,,,0,lstm
86,125482,610.6573,602.2494,1459,1,1,0,0,0.2974,2.062,goal,842.5,0.015882,0.450754,-0.873902,0.886512,5.435249,0.715571,1.205691,5.999079,0.400445,0.394175,-0.452882,1.002479,,,,,,,,,,,,,,0,lstm
87,127113,602.7359,601.883,1631,1,1,0,0,0.2998,2.029,goal,852.6,-0.029875,0.467555,-0.889847,0.880143,5.393103,0.814961,0.369204,5.996659,0.414766,0.399093,-0.874278,1.008602,,,,,,,,,,,,,,0,lstm
88,128655,615.8894,603.2417,1542,1,1,0,0,0.2992,2.017,goal,863.5,0.020983,0.47456,-0.8718,0.888812,5.339936,0.838576,0.7086,5.998156,0.404741,0.39282,-0.590219,1.005054,-0.031316,0.001209,1.986667,0.006402,0.01619,0.314079,0.01422,0.246075,0.0001,,,,,0,lstm
89,130087,599.6016,603.1261,1432,1,1,0,0,0.2985,2.038,goal,872.3,0.009375,0.462351,-0.877958,0.872973,5.422633,0.754293,0.801948,5.997227,0.395538,0.391812,-0.496577,1.0,,,,,,,,,,,,,,0,lstm
90,131617,614.7392,604.1261,1530,1,1,0,0,0.2982,2.033,goal,881.8,-0.023266,0.464729,-0.881764,0.87751,5.408766,0.755844,0.578759,5.995241,0.400389,0.390043,-0.48893,1.007913,,,,,,,,,,,,,,0,lstm
91,132733,314.1633,575.0757,1116,0,0,1,0,1.2721,2.025,collision,888.7,0.019376,0.469322,-0.877954,0.881201,5.357016,0.802321,0.732141,5.998107,0.404963,0.393697,-0.518072,1.0,,,,,,,,,,,,,,0,lstm
92,134266,606.5661,576.5635,1533,1,1,0,0,0.2986,2.036,goal,898.9,0.017717,0.466619,-0.878258,0.891018,5.392358,0.757243,1.57488,5.998306,0.407588,0.394583,-0.731748,1.000466,0.035752,0.002907,1.98621,0.006386,0.028388,0.117652,0.02401,0.107234,0.0001,,,,,0,lstm
93,135741,596.7021,576.3853,1475,1,1,0,0,0.2989,2.045,goal,908.4,0.016914,0.459562,-0.888317,0.88991,5.3628,0.755305,0.073982,5.996334,0.404019,0.390831,-0.487886,1.0,,,,,,,,,,,,,,0,lstm
94,137165,598.4997,575.8869,1424,1,1,0,0,0.2988,2.051,goal,917.4,0.028152,0.454314,-0.876085,0.876355,5.402877,0.775212,0.762655,5.995424,0.401769,0.39586,-0.555433,1.0,,,,,,,,,,,,,,0,lstm
95,138591,594.7374,575.4292,1426,1,1,0,0,0.2989,2.086,goal,926.8,0.00727,0.437818,-0.866058,0.893657,5.405509,0.753316,0.765443,5.995646,0.398815,0.393931,-0.503056,1.0,,,,,,,,,,,,,,0,lstm
96,140101,607.5265,575.1161,1510,1,1,0,0,0.2973,2.038,goal,937.1,0.013898,0.461934,-0.867339,0.878037,5.373842,0.823855,0.550819,5.997925,0.409111,0.39367,-0.583621,1.0,0.010138,0.001236,1.986243,0.006369,0.018427,0.147295,0.019358,0.135007,0.0001,,,,,0,lstm
97,141524,597.8664,574.6292,1423,1,1,0,0,0.2988,2.062,goal,946.2,0.011418,0.448427,-0.887951,0.869589,5.394728,0.772732,0.710218,5.996566,0.397078,0.39237,-0.478935,1.0,,,,,,,,,,,,,,0,lstm
98,143019,603.065,573.3467,1495,1,1,0,0,0.2993,2.053,goal,955.6,-0.005162,0.450935,-0.870936,0.887771,5.399072,0.768827,0.871354,5.995871,0.401719,0.38817,-0.461152,1.0,,,,,,,,,,,,,,0,lstm
99,144530,605.9678,573.9834,1511,1,1,0,0,0.299,2.039,goal,965.5,0.016182,0.463246,-0.873589,0.875945,5.384436,0.762829,0.825195,5.99609,0.407623,0.391003,-0.577473,1.0,,,,,,,,,,,,,,0,lstm
100,146125,599.972,572.5066,1595,1,1,0,0,0.2975,2.046,goal,976.3,-0.038543,0.45541,-0.883738,0.8882,5.35488,0.856147,0.539831,5.99718,0.417078,0.400103,-0.885473,1.011042,0.010023,0.001111,1.986197,0.006353,0.015855,0.12265,0.010735,0.095258,0.0001,,,,,0,lstm
101,147643,612.3919,602.3295,1518,1,1,0,0,0.2985,2.039,goal,985.8,-0.008305,0.460878,-0.885428,0.887592,5.359614,0.808939,0.503099,5.994813,0.404319,0.390998,-0.530968,1.002631,,,,,,,,,,,,,,0,lstm
102,147680,-39.3651,537.7364,37,0,0,1,0,3.8411,1.914,collision,986.1,-0.427873,0.358197,-0.872642,0.568441,4.31754,1.118129,1.577164,5.657287,0.267479,0.353353,-0.387626,1.0,,,,,,,,,,,,,,0,lstm
