episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
19,43094,-500.2926,-500.4189,2358,0,0,0,0,3.6922,1.433,low_score,338.3,-0.76336,0.195959,-0.899829,0.560433,5.751921,0.422086,1.445642,5.999737,0.332502,0.437093,-1.0,1.027846,,,,,,,,,,,,,,0,lstm
20,45322,-500.1262,-500.378,2228,0,0,0,0,3.8737,1.414,low_score,357.3,-0.775553,0.183515,-0.899608,0.512658,5.727683,0.51055,0.36494,5.999226,0.320869,0.438119,-0.999999,1.054163,-0.025631,0.009782,2.036315,0.006677,0.01798,0.218161,0.011554,0.088414,8.5e-05,,,,,0,lstm
21,47662,-500.146,-500.379,2340,0,0,0,0,3.7201,1.445,low_score,375.4,-0.755893,0.203359,-0.899885,0.631232,5.72928,0.464824,1.795323,5.99985,0.328132,0.435552,-1.0,1.035595,,,,,,,,,,,,,,0,lstm
22,49851,-500.1538,-500.3478,2189,0,0,0,0,3.8249,1.4,low_score,391.3,-0.783929,0.18144,-0.899633,0.509661,5.745074,0.463101,1.511457,5.999437,0.326058,0.442689,-1.0,1.042155,,,,,,,,,,,,,,0,lstm
23,52132,-500.1177,-500.335,2281,0,0,0,0,3.8267,1.417,low_score,408.0,-0.773914,0.182386,-0.89982,0.593857,5.732581,0.48705,0.969853,5.999588,0.3276,0.437541,-1.0,1.04293,,,,,,,,,,,,,,0,lstm
24,54332,-500.2323,-500.2939,2200,0,0,0,0,3.7942,1.392,low_score,426.4,-0.790304,0.16816,-0.899823,0.405934,5.735809,0.463064,0.636588,5.999741,0.330243,0.443448,-1.0,1.029206,-0.020059,0.009348,2.037873,0.006661,0.017961,0.215406,0.010077,0.07108,9.7e-05,,,,,0,lstm
25,56700,-500.0626,-500.2485,2368,0,0,0,0,3.7366,1.431,low_score,444.8,-0.764149,0.19894,-0.899807,0.638113,5.732248,0.476489,1.147567,5.999908,0.334208,0.439102,-1.0,1.03425,,,,,,,,,,,,,,0,lstm
26,59045,-500.4715,-500.2353,2345,0,0,0,0,3.7068,1.44,low_score,462.3,-0.757859,0.207222,-0.899806,0.461427,5.7042,0.542469,0.922179,5.999804,0.330718,0.436812,-1.0,1.030249,,,,,,,,,,,,,,0,lstm
27,61271,-500.2145,-500.2241,2226,0,0,0,0,3.8425,1.405,low_score,479.5,-0.7811,0.176561,-0.899819,0.557056,5.737039,0.479894,0.770254,5.999703,0.321515,0.438151,-1.0,1.048855,,,,,,,,,,,,,,0,lstm
28,63547,-500.2605,-500.2078,2276,0,0,0,0,3.7619,1.423,low_score,498.5,-0.768189,0.196874,-0.899829,0.763238,5.717953,0.490171,1.809546,5.999375,0.3264,0.436625,-1.0,1.030023,-0.016867,0.009702,2.039702,0.006645,0.017753,0.25489,0.011202,0.10421,0.0001,,,,,0,lstm
29,65711,-500.0879,-500.1873,2164,0,0,0,0,3.9236,1.437,low_score,514.2,-0.759218,0.211656,-0.899814,0.597112,5.722854,0.494206,1.75633,5.999616,0.323998,0.450181,-1.0,1.075337,,,,,,,,,,,,,,0,lstm
30,68094,-500.3239,-500.2071,2383,0,0,0,0,3.6725,1.444,low_score,531.9,-0.752476,0.218885,-0.89983,0.654005,5.708932,0.516573,0.711703,5.999299,0.338546,0.440446,-1.0,1.023828,,,,,,,,,,,,,,0,lstm
31,70460,-500.0029,-500.1928,2366,0,0,0,0,3.6483,1.446,low_score,549.5,-0.753374,0.212888,-0.899793,0.598303,5.718706,0.511104,0.923984,5.999752,0.335881,0.439617,-1.0,1.014061,,,,,,,,,,,,,,0,lstm
32,72651,-500.3737,-500.2148,2191,0,0,0,0,3.8368,1.411,low_score,567.9,-0.777723,0.182042,-0.899749,0.376628,5.723873,0.483423,1.635761,5.999835,0.325601,0.443059,-1.0,1.046916,-0.016403,0.009944,2.040974,0.006629,0.019308,0.2934,0.014562,0.123295,0.0001,,,,,0,lstm
33,75016,-500.4767,-500.2507,2365,0,0,0,0,3.6826,1.461,low_score,586.0,-0.743069,0.224205,-0.89972,0.593832,5.713191,0.515276,0.636357,5.999833,0.329093,0.435922,-1.0,1.034722,,,,,,,,,,,,,,0,lstm
34,77373,-500.0979,-500.2372,2357,0,0,0,0,3.5933,1.449,low_score,604.4,-0.752861,0.209674,-0.899795,0.477381,5.707834,0.517531,1.350946,5.999539,0.32968,0.437988,-1.0,1.009609,,,,,,,,,,,,,,0,lstm
35,79624,-500.6327,-500.2942,2251,0,0,0,0,3.7692,1.412,low_score,621.7,-0.777268,0.184918,-0.899744,0.577848,5.716362,0.490613,1.113044,5.999389,0.327527,0.439258,-0.999999,1.027313,,,,,,,,,,,,,,0,lstm
36,81892,-500.4039,-500.2875,2268,0,0,0,0,3.8384,1.418,low_score,641.1,-0.773921,0.186449,-0.899718,0.458633,5.7047,0.514929,1.547126,5.999351,0.327057,0.438369,-1.0,1.042096,-0.020687,0.010245,2.041507,0.006612,0.018065,0.211168,0.012522,0.082506,0.0001,,,,,0,lstm
37,84244,-500.5796,-500.324,2352,0,0,0,0,3.5884,1.453,low_score,659.4,-0.746877,0.223859,-0.899622,0.689577,5.711486,0.517892,1.551471,5.999304,0.326654,0.437864,-1.0,1.007742,,,,,,,,,,,,,,0,lstm
38,86421,-500.1438,-500.3123,2177,0,0,0,0,3.8308,1.424,low_score,675.9,-0.768465,0.195591,-0.89992,0.525364,5.738274,0.480705,1.444141,5.999547,0.331858,0.447482,-1.0,1.047549,,,,,,,,,,,,,,0,lstm
39,88639,-500.1752,-500.321,2218,0,0,0,0,3.8235,1.417,low_score,693.1,-0.773861,0.186484,-0.899841,0.413852,5.730106,0.47307,1.325955,5.99951,0.330386,0.443951,-0.999999,1.044321,,,,,,,,,,,,,,0,lstm
40,90818,-500.0975,-500.2984,2179,0,0,0,0,3.8535,1.441,low_score,711.7,-0.75624,0.215343,-0.899654,0.475201,5.729432,0.496153,0.563416,5.999654,0.334151,0.450257,-1.0,1.053435,-0.005956,0.010515,2.041188,0.006596,0.022964,0.199873,0.02834,0.079665,0.0001,,,,,0,lstm
41,93079,-500.1735,-500.3154,2261,0,0,0,0,3.7682,1.433,low_score,729.9,-0.765335,0.190758,-0.899857,0.448736,5.733814,0.46804,1.625207,5.999633,0.325887,0.43817,-1.0,1.030794,,,,,,,,,,,,,,0,lstm
42,95319,-500.3858,-500.3167,2240,0,0,0,0,3.8747,1.432,low_score,747.5,-0.764127,0.195085,-0.899647,0.669992,5.753987,0.432066,0.9442,5.999537,0.320976,0.439478,-1.0,1.061676,,,,,,,,,,,,,,0,lstm
43,97508,-455.504,-495.8194,2189,0,0,1,0,3.6015,1.484,collision,764.9,-0.723901,0.252886,-0.899675,0.738939,5.740005,0.47204,0.940016,5.999758,0.325718,0.431643,-1.0,1.032189,,,,,,,,,,,,,,0,lstm
44,99796,-500.2658,-495.8362,2288,0,0,0,0,3.8035,1.442,low_score,783.8,-0.756052,0.206364,-0.899717,0.705585,5.740852,0.491053,0.361876,5.999399,0.324616,0.436693,-0.999999,1.050382,-0.015902,0.009435,2.040096,0.00658,0.017714,0.152804,0.015393,0.05717,0.0001,,,,,0,lstm
45,102034,-500.4296,-495.8159,2238,0,0,0,0,3.8084,1.43,low_score,800.6,-0.763634,0.202264,-0.899915,0.73832,5.744165,0.462562,1.404313,5.998748,0.326922,0.43953,-1.0,1.036329,,,,,,,,,,,,,,0,lstm
46,104217,-500.0824,-495.7837,2183,0,0,0,0,3.8565,1.447,low_score,817.2,-0.750053,0.227752,-0.899723,0.68662,5.713446,0.525545,0.881237,5.999697,0.332594,0.449449,-1.0,1.054673,,,,,,,,,,,,,,0,lstm
47,106399,-500.2064,-495.7464,2182,0,0,0,0,3.8823,1.448,low_score,833.2,-0.752778,0.21269,-0.89982,0.834022,5.727386,0.516212,0.711012,5.999777,0.328785,0.449303,-0.999999,1.064079,,,,,,,,,,,,,,0,lstm
48,107964,-297.258,-475.4578,1565,0,0,1,0,3.561,1.464,collision,847.4,-0.737136,0.239474,-0.899523,0.721713,5.769106,0.385752,1.621105,5.999606,0.343331,0.436356,-1.0,1.0,-0.012892,0.010053,2.039283,0.006564,0.019821,0.243445,0.015794,0.098993,0.0001,,,,,0,lstm
49,110129,-500.0011,-475.4404,2165,0,0,0,0,3.8241,1.447,low_score,864.1,-0.753311,0.21644,-0.899768,0.548328,5.715304,0.523862,1.205052,5.999631,0.33911,0.453137,-1.0,1.050024,,,,,,,,,,,,,,0,lstm
50,112329,-450.8897,-470.5196,2200,0,0,1,0,3.626,1.464,collision,881.1,-0.74004,0.229475,-0.899785,0.826089,5.744596,0.437019,2.041828,5.999501,0.336973,0.435241,-1.0,1.021848,,,,,,,,,,,,,,0,lstm
51,114526,-500.3113,-470.5334,2197,0,0,0,0,3.8314,1.434,low_score,897.3,-0.762351,0.206539,-0.899733,0.399826,5.721406,0.501077,1.27414,5.999574,0.329381,0.4451,-1.0,1.048077,,,,,,,,,,,,,,0,lstm
52,116871,-500.527,-470.5475,2345,0,0,0,0,3.603,1.451,low_score,918.4,-0.748135,0.225453,-0.899866,0.727205,5.702659,0.494546,1.577483,5.999407,0.324106,0.436509,-1.0,1.008787,-0.015671,0.01019,2.03838,0.006548,0.019196,0.201474,0.023002,0.062351,0.0001,,,,,0,lstm
53,119245,-500.5924,-475.0564,2374,0,0,0,0,3.6704,1.472,low_score,936.5,-0.735502,0.236454,-0.899727,0.587536,5.712305,0.485321,1.087722,5.999794,0.330133,0.439229,-1.0,1.038144,,,,,,,,,,,,,,0,lstm
54,121423,-500.5122,-475.081,2178,0,0,0,0,3.8087,1.446,low_score,952.4,-0.751793,0.223411,-0.899804,0.80323,5.72084,0.478969,1.501358,5.999348,0.338996,0.453313,-1.0,1.055385,,,,,,,,,,,,,,0,lstm
55,123625,-462.8,-471.318,2202,0,0,1,0,3.5786,1.467,collision,969.1,-0.736505,0.239403,-0.899804,0.71401,5.71987,0.498821,0.756876,5.999667,0.329086,0.433146,-1.0,1.007054,,,,,,,,,,,,,,0,lstm
56,125815,-459.6025,-467.2701,2190,0,0,1,0,3.5674,1.474,collision,987.6,-0.729876,0.249191,-0.89971,0.725012,5.719709,0.495274,0.34377,5.999607,0.321977,0.431454,-1.0,1.015004,-0.007023,0.00987,2.037805,0.006531,0.019151,0.268893,0.029345,0.104822,0.0001,,,,,0,lstm
57,128231,-500.6886,-467.3183,2416,0,0,0,0,3.6732,1.461,low_score,1005.8,-0.744262,0.221434,-0.899753,0.721231,5.729992,0.462437,0.44964,5.999717,0.343444,0.445546,-1.0,1.022456,,,,,,,,,,,,,,0,lstm
58,130427,-455.3329,-483.1258,2196,0,0,1,0,3.5532,1.469,collision,1023.1,-0.731586,0.249808,-0.899734,0.694962,5.721561,0.482828,1.608687,5.999632,0.327179,0.432805,-1.0,1.005956,,,,,,,,,,,,,,0,lstm
59,131992,-298.2131,-462.947,1565,0,0,1,0,3.5522,1.457,collision,1035.6,-0.744381,0.228754,-0.899644,0.534835,5.726218,0.472303,1.48795,5.999407,0.340787,0.435723,-0.999998,1.0,,,,,,,,,,,,,,0,lstm
60,134264,-500.2935,-467.8873,2272,0,0,0,0,3.8228,1.434,low_score,1056.1,-0.759021,0.21223,-0.899929,0.624594,5.720197,0.491725,1.947783,5.99963,0.326339,0.437864,-1.0,1.043808,-0.009364,0.009477,2.038475,0.006515,0.01748,0.234453,0.024718,0.091449,0.0001,,,,,0,lstm
61,136498,-500.3919,-467.8954,2234,0,0,0,0,3.8534,1.416,low_score,1073.5,-0.773599,0.190831,-0.899771,0.649926,5.716319,0.521498,0.856945,5.999365,0.328705,0.442154,-1.0,1.047631,,,,,,,,,,,,,,0,lstm
62,138717,-500.0447,-467.8472,2219,0,0,0,0,3.8298,1.42,low_score,1090.5,-0.770932,0.192382,-0.899809,0.742728,5.726086,0.500493,0.523375,5.999566,0.328995,0.44293,-1.0,1.044637,,,,,,,,,,,,,,0,lstm
63,140918,-446.9965,-462.4876,2201,0,0,1,0,3.5759,1.473,collision,1106.6,-0.732964,0.240523,-0.899853,0.679849,5.737548,0.474755,1.765006,5.999605,0.344202,0.440317,-1.0,1.012928,,,,,,,,,,,,,,0,lstm
64,143151,-500.6168,-462.4981,2233,0,0,0,0,3.8718,1.429,low_score,1125.5,-0.765559,0.190849,-0.899711,0.503223,5.729423,0.483975,1.161769,5.999846,0.32871,0.444216,-1.0,1.056625,-0.01653,0.010118,2.039964,0.006499,0.019994,0.298069,0.028353,0.11399,0.0001,,,,,0,lstm
65,144713,-300.808,-446.2989,1562,0,0,1,0,3.5857,1.494,collision,1136.9,-0.716951,0.261363,-0.89946,0.748173,5.733778,0.468232,1.791461,5.999379,0.336781,0.432145,-1.0,1.011836,,,,,,,,,,,,,,0,lstm
66,146911,-451.8551,-445.5241,2198,0,0,1,0,3.6267,1.479,collision,1153.4,-0.725263,0.253416,-0.899691,0.6423,5.700908,0.540597,1.179883,5.999439,0.33262,0.43413,-1.0,1.038034,,,,,,,,,,,,,,0,lstm
67,148474,-296.9495,-425.1502,1563,0,0,1,0,3.5536,1.47,collision,1165.0,-0.731771,0.248223,-0.899603,0.827111,5.74693,0.402247,1.98063,5.999777,0.345048,0.437782,-1.0,1.0,,,,,,,,,,,,,,0,lstm
68,150717,-500.6874,-429.6856,2243,0,0,0,0,3.8585,1.448,low_score,1184.4,-0.751674,0.214977,-0.899744,0.601549,5.711276,0.507155,1.381188,5.999762,0.32275,0.439407,-1.0,1.060362,-0.008704,0.010178,2.040807,0.006483,0.01833,0.398589,0.023685,0.159817,0.0001,,,,,0,lstm
69,152906,-500.3399,-449.8983,2189,0,0,0,0,3.8664,1.44,low_score,1201.5,-0.756129,0.212604,-0.899896,0.582182,5.70571,0.525226,0.627403,5.999551,0.330396,0.448819,-1.0,1.061028,,,,,,,,,,,,,,0,lstm
70,155132,-500.1122,-449.8802,2226,0,0,0,0,3.7484,1.421,low_score,1219.1,-0.770397,0.196717,-0.899688,0.500625,5.739404,0.484854,1.068745,5.999619,0.327222,0.44056,-1.0,1.019061,,,,,,,,,,,,,,0,lstm
71,157352,-500.1453,-449.8555,2220,0,0,0,0,3.8603,1.431,low_score,1235.6,-0.764599,0.198963,-0.899883,0.625663,5.722723,0.482356,1.46013,5.999968,0.32282,0.440814,-1.0,1.057426,,,,,,,,,,,,,,0,lstm
72,159600,-500.1802,-449.8691,2248,0,0,0,0,3.8044,1.436,low_score,1254.3,-0.76156,0.201322,-0.899932,0.470513,5.729987,0.475585,1.17342,5.999746,0.326893,0.439166,-1.0,1.038494,-0.024008,0.009778,2.042239,0.006467,0.018701,0.126693,0.01366,0.053647,0.0001,,,,,0,lstm
73,161792,-500.5793,-455.2274,2192,0,0,0,0,3.785,1.449,low_score,1270.8,-0.750989,0.217693,-0.899802,0.654489,5.720839,0.49867,0.959323,5.999726,0.336282,0.449756,-1.0,1.045702,,,,,,,,,,,,,,0,lstm
74,163988,-448.0912,-449.9748,2196,0,0,1,0,3.5801,1.467,collision,1289.3,-0.737298,0.23926,-0.899855,0.72382,5.735052,0.474988,1.688803,5.999729,0.340731,0.438215,-1.0,1.012834,,,,,,,,,,,,,,0,lstm
75,165538,-297.73,-449.667,1550,0,0,1,0,3.5163,1.485,collision,1301.9,-0.723178,0.25289,-0.89973,0.612072,5.751826,0.434159,1.668404,5.99961,0.340272,0.435736,-1.0,1.0,,,,,,,,,,,,,,0,lstm
76,167087,-303.4559,-434.8271,1549,0,0,1,0,3.5481,1.489,collision,1315.4,-0.722455,0.246629,-0.899741,0.679192,5.738054,0.480088,1.481417,5.999594,0.334475,0.431946,-1.0,1.0,-0.004087,0.009645,2.043086,0.00645,0.015606,0.205245,0.011282,0.071551,0.0001,,,,,0,lstm
77,169298,-445.6965,-449.7018,2211,0,0,1,0,3.6013,1.467,collision,1332.9,-0.730306,0.25448,-0.899604,0.779309,5.746462,0.45213,1.360385,5.999722,0.348428,0.443819,-1.0,1.013705,,,,,,,,,,,,,,0,lstm
78,171492,-452.7873,-444.9118,2194,0,0,1,0,3.5987,1.477,collision,1351.4,-0.72905,0.245878,-0.899774,0.547176,5.744186,0.437833,1.884125,5.999585,0.334724,0.43513,-1.0,1.020935,,,,,,,,,,,,,,0,lstm
79,173673,-459.8071,-440.8585,2181,0,0,1,0,3.543,1.495,collision,1370.0,-0.714847,0.263551,-0.8999,0.650701,5.746465,0.440671,0.800059,5.999438,0.326329,0.434585,-1.0,1.029578,,,,,,,,,,,,,,0,lstm
80,175859,-456.7669,-436.524,2186,0,0,1,0,3.5301,1.483,collision,1388.6,-0.724581,0.25177,-0.899844,0.663488,5.741477,0.462084,1.363838,5.999843,0.324457,0.433169,-1.0,1.008415,0.022212,0.009474,2.043198,0.006434,0.012787,0.322846,0.01105,0.128913,0.0001,,,,,0,lstm
81,178041,-458.3427,-432.3437,2182,0,0,1,0,3.5906,1.496,collision,1405.7,-0.714319,0.261686,-0.899848,0.782216,5.727953,0.478955,0.356454,5.999498,0.331823,0.435492,-1.0,1.035645,,,,,,,,,,,,,,0,lstm
82,180245,-444.0512,-426.7308,2204,0,0,1,0,3.5321,1.472,collision,1422.4,-0.727811,0.260079,-0.899771,0.793219,5.727453,0.505587,0.918649,5.999821,0.342308,0.440166,-1.0,1.003747,,,,,,,,,,,,,,0,lstm
83,182443,-500.2236,-426.6952,2198,0,0,0,0,3.8355,1.462,low_score,1439.9,-0.738509,0.240438,-0.8998,0.643478,5.736823,0.469427,1.24988,5.999493,0.331807,0.44987,-1.0,1.062972,,,,,,,,,,,,,,0,lstm
84,184642,-500.2071,-431.9068,2199,0,0,0,0,3.8165,1.467,low_score,1461.1,-0.739429,0.232578,-0.899907,0.661013,5.741035,0.475277,1.138174,5.999815,0.339677,0.452341,-1.0,1.047159,-0.025576,0.009856,2.044058,0.006418,0.015112,0.300148,0.012347,0.122099,0.0001,,,,,0,lstm
85,186835,-465.9524,-448.7291,2193,0,0,1,0,3.6641,1.479,collision,1479.6,-0.721588,0.266784,-0.899879,0.846546,5.755975,0.429576,0.891403,5.999462,0.325679,0.433947,-1.0,1.043936,,,,,,,,,,,,,,0,lstm
86,187755,-152.326,-433.6161,920,0,0,1,0,3.5438,1.513,collision,1487.7,-0.701208,0.281335,-0.899101,0.663957,5.726107,0.466553,1.704069,5.999019,0.342902,0.429673,-0.999995,1.0,,,,,,,,,,,,,,0,lstm
87,189945,-500.6031,-439.1067,2190,0,0,0,0,3.8953,1.452,low_score,1506.5,-0.750017,0.218905,-0.899853,0.641303,5.736429,0.474394,0.777928,5.999677,0.323215,0.447072,-1.0,1.069909,,,,,,,,,,,,,,0,lstm
88,191497,-304.9895,-424.327,1552,0,0,1,0,3.592,1.481,collision,1521.1,-0.724758,0.252255,-0.899598,0.68511,5.732308,0.495437,0.750529,5.999184,0.338162,0.433604,-0.999999,1.002932,-0.016032,0.009653,2.045345,0.006402,0.016285,0.317715,0.019181,0.124647,0.0001,,,,,0,lstm
89,193050,-304.5201,-408.7983,1553,0,0,1,0,3.561,1.516,collision,1533.4,-0.69888,0.280961,-0.899488,0.727768,5.737764,0.459762,1.916037,5.999286,0.335439,0.432163,-1.0,1.008956,,,,,,,,,,,,,,0,lstm
90,194589,-302.1393,-393.3355,1539,0,0,1,0,3.5089,1.494,collision,1545.7,-0.711849,0.27376,-0.899582,0.748372,5.728513,0.493636,0.623753,5.999874,0.329444,0.431246,-1.0,1.0,,,,,,,,,,,,,,0,lstm
91,196784,-500.5399,-397.5552,2195,0,0,0,0,3.7639,1.441,low_score,1562.9,-0.751953,0.227661,-0.899807,0.746527,5.690058,0.533556,1.517622,5.99945,0.333776,0.448287,-1.0,1.044073,,,,,,,,,,,,,,0,lstm
92,199030,-500.4671,-403.1968,2246,0,0,0,0,3.7367,1.424,low_score,1582.3,-0.769445,0.192733,-0.899787,0.645448,5.723903,0.481872,1.807347,5.999602,0.328715,0.441697,-1.0,1.018787,-0.019532,0.009843,2.046561,0.006386,0.016973,0.247192,0.025026,0.101814,0.0001,,,,,0,lstm
93,201229,-500.3419,-403.2086,2199,0,0,0,0,3.7706,1.413,low_score,1599.8,-0.776401,0.183159,-0.899882,0.557275,5.731117,0.487167,1.441229,5.999604,0.329285,0.444052,-1.0,1.035402,,,,,,,,,,,,,,0,lstm
94,202786,-303.1233,-383.5003,1557,0,0,1,0,3.5685,1.497,collision,1611.7,-0.709448,0.277342,-0.899565,0.699044,5.730254,0.456184,1.532637,5.999712,0.334807,0.431768,-1.0,1.014049,,,,,,,,,,,,,,0,lstm
95,204328,-305.8401,-367.489,1542,0,0,1,0,3.6161,1.514,collision,1623.8,-0.702964,0.271112,-0.899821,0.686211,5.73056,0.468291,1.086348,5.999658,0.329727,0.430429,-0.999999,1.028159,,,,,,,,,,,,,,0,lstm
96,205874,-301.6926,-382.4257,1546,0,0,1,0,3.5723,1.511,collision,1637.7,-0.701353,0.276338,-0.899707,0.818124,5.731019,0.479128,0.563035,5.999598,0.330611,0.429512,-1.0,1.015531,-0.020141,0.009647,2.047771,0.006369,0.013774,0.171302,0.009813,0.062636,0.0001,,,,,0,lstm
97,207426,-292.1627,-361.5816,1552,0,0,1,0,3.5971,1.501,collision,1650.7,-0.706583,0.277581,-0.899932,0.788948,5.733356,0.452415,2.036527,5.999273,0.339828,0.433276,-1.0,1.020817,,,,,,,,,,,,,,0,lstm
98,208991,-289.7046,-360.0532,1565,0,0,1,0,3.5427,1.477,collision,1663.9,-0.725785,0.261104,-0.899805,0.614715,5.732871,0.475753,0.485313,5.999505,0.342834,0.437235,-1.0,1.002374,,,,,,,,,,,,,,0,lstm
99,211201,-500.4513,-379.6463,2210,0,0,0,0,3.7431,1.466,low_score,1682.5,-0.731444,0.258121,-0.899851,0.748282,5.726576,0.471543,1.763298,5.999652,0.346705,0.456481,-1.0,1.047362,,,,,,,,,,,,,,0,lstm
100,212744,-300.1319,-379.4455,1543,0,0,1,0,3.4851,1.5,collision,1697.3,-0.708261,0.271322,-0.899827,0.695222,5.716014,0.502576,1.612704,5.9996,0.33694,0.434207,-1.0,1.0,-0.014304,0.009254,2.048076,0.006353,0.015455,0.163434,0.008017,0.064092,0.0001,,,,,0,lstm
