episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
48,12611,-4.8106,34.5124,142,0,0,1,0,3.6013,1.952,collision,122.8,-0.355431,0.369053,-0.885185,0.608596,4.865793,1.139367,1.379003,5.984712,0.412966,0.390535,-0.489553,1.0,-0.009595,0.015745,1.754067,0.004862,0.078849,0.263963,0.017517,0.0,0.0001,,,,,0,none
49,12883,18.951,30.9764,272,0,0,1,0,3.3621,2.14,collision,125.4,0.100321,0.37113,-0.73358,0.779571,5.134516,0.956138,0.658687,5.989373,0.384041,0.392888,-0.764157,1.0,,,,,,,,,,,,,,0,none
50,13046,-3.4207,23.7004,163,0,0,1,0,3.6445,2.183,collision,126.9,-0.070425,0.354702,-0.803738,0.809546,5.097333,1.081886,0.477014,5.991553,0.398165,0.389223,-0.503404,1.007858,,,,,,,,,,,,,,0,none
51,13567,59.9711,30.2769,521,0,0,1,0,2.8242,2.076,collision,131.8,0.073401,0.429993,-0.830524,0.862374,5.099022,0.952884,1.054046,5.994852,0.362566,0.387369,-0.958889,1.0,,,,,,,,,,,,,,0,none
52,14090,73.4188,38.436,523,0,0,1,0,2.7733,2.069,collision,137.0,-0.008711,0.444708,-0.865318,0.849904,5.055793,0.94661,1.002289,5.983265,0.368044,0.38633,-0.980395,1.0,-0.011923,0.017834,1.753891,0.00485,0.078062,0.096314,0.013918,0.0,0.0001,,,,,0,none
53,14623,79.4999,40.3354,533,0,0,1,0,2.7877,2.126,collision,142.2,0.061598,0.399277,-0.83068,0.862256,5.089444,0.969101,1.16896,5.984836,0.382454,0.390466,-0.916006,1.0,,,,,,,,,,,,,,0,none
54,14899,25.5938,36.5967,276,0,0,1,0,3.3695,2.097,collision,144.8,-0.004596,0.417289,-0.840505,0.806347,5.174419,0.905271,0.665772,5.990535,0.392945,0.393791,-0.641527,1.0,,,,,,,,,,,,,,0,none
55,15418,60.8552,43.4439,519,0,0,1,0,2.77,2.098,collision,149.7,0.10051,0.404612,-0.839775,0.854019,4.970622,1.051447,0.673088,5.990753,0.349599,0.383231,-0.979896,1.0,,,,,,,,,,,,,,0,none
56,15566,-2.7674,36.2109,148,0,0,1,0,3.6452,2.169,collision,151.4,-0.152647,0.346033,-0.835732,0.523894,5.146248,0.973419,1.076223,5.964562,0.406361,0.386567,-0.394743,1.006837,-0.008645,0.021854,1.753649,0.004838,0.079248,0.091516,0.008663,0.0,0.0001,,,,,0,none
57,16085,66.0218,37.3313,519,0,0,1,0,2.7786,2.092,collision,156.3,0.069251,0.412938,-0.827778,0.874814,4.955261,1.042461,0.238607,5.992516,0.353235,0.380797,-0.981445,1.0,,,,,,,,,,,,,,0,none
58,16233,-3.1378,37.4986,148,0,0,1,0,3.5542,1.979,collision,157.7,-0.333534,0.379824,-0.886857,0.578371,4.961631,0.996781,1.518568,5.978032,0.408715,0.387147,-0.431857,1.0,,,,,,,,,,,,,,0,none
59,16376,-3.8073,35.2227,143,0,0,1,0,3.6379,2.094,collision,159.1,-0.24582,0.355109,-0.830376,0.690625,5.043086,0.990699,1.70214,5.969175,0.410063,0.388584,-0.375498,1.0,,,,,,,,,,,,,,0,none
60,16510,-10.2447,34.5403,134,0,0,1,0,3.7655,1.715,collision,160.6,-0.505208,0.382322,-0.888854,0.538192,4.691018,1.277827,0.669457,5.967769,0.409499,0.394077,-0.631652,1.007591,-0.015613,0.028199,1.753352,0.004826,0.092983,0.281645,0.062234,0.0,0.0001,,,,,0,none
61,17039,70.9452,35.6378,529,0,0,1,0,2.7862,2.101,collision,165.5,0.025369,0.412309,-0.849275,0.835363,5.031297,1.008403,0.839828,5.979023,0.370917,0.386174,-0.9525,1.0,,,,,,,,,,,,,,0,none
62,17313,18.8708,30.183,274,0,0,1,0,3.3253,2.179,collision,168.0,0.075629,0.357416,-0.72811,0.808719,5.008307,0.997989,1.052732,5.994895,0.374949,0.389608,-0.649717,1.0,,,,,,,,,,,,,,0,none
63,17479,3.7526,22.6082,166,0,0,1,0,3.526,2.025,collision,169.6,-0.237371,0.397265,-0.868626,0.765882,5.072056,0.971516,0.525352,5.982901,0.39598,0.383124,-0.372982,1.0,,,,,,,,,,,,,,0,none
64,18001,77.6707,27.8159,522,0,0,1,0,2.7577,2.063,collision,174.8,-0.018997,0.436275,-0.829436,0.836272,4.927904,1.080385,0.814907,5.992083,0.367641,0.383408,-0.955983,1.0,-0.012179,0.02109,1.753075,0.004814,0.082758,0.252937,0.020546,0.0,0.0001,,,,,0,none
65,18530,50.4902,26.7794,529,0,0,1,0,2.8327,2.12,collision,179.8,0.121919,0.39251,-0.818282,0.849762,4.997617,0.995204,0.588738,5.995476,0.359648,0.388325,-0.96799,1.0,,,,,,,,,,,,,,0,none
66,18670,-6.3605,26.4201,140,0,0,1,0,3.6042,1.916,collision,181.1,-0.367931,0.380103,-0.869798,0.509319,4.745748,1.316462,0.602711,5.976167,0.410191,0.388318,-0.418706,1.0,,,,,,,,,,,,,,0,none
67,18841,2.2984,20.0478,171,0,0,1,0,3.6441,2.069,collision,182.7,-0.205558,0.39493,-0.874837,0.78903,5.084818,0.892202,1.340237,5.978239,0.400538,0.386613,-0.532589,1.008105,,,,,,,,,,,,,,0,none
68,19134,-15.7148,18.7901,293,0,0,1,0,3.6198,1.907,collision,186.0,-0.041745,0.529842,-0.894157,0.83262,4.946387,1.144854,0.447294,5.996126,0.384334,0.41933,-1.0,1.0,-0.012027,0.022942,1.752984,0.004802,0.082676,0.304411,0.038628,0.0,0.0001,,,,,0,none
69,19294,0.869,19.2577,160,0,0,1,0,3.5592,2.165,collision,187.5,-0.172297,0.339408,-0.873632,0.731044,5.054824,0.979981,1.173641,5.97362,0.395392,0.380721,-0.407509,1.0,,,,,,,,,,,,,,0,none
70,19554,4.1863,20.7008,260,0,0,1,0,3.4876,2.141,collision,189.9,0.052443,0.382677,-0.719713,0.839845,5.038215,1.055673,0.195579,5.988811,0.381187,0.401876,-0.720927,1.003848,,,,,,,,,,,,,,0,none
71,19741,3.7364,13.9799,187,0,0,1,0,3.6496,1.832,collision,191.6,-0.433657,0.400649,-0.895766,0.642924,4.777903,1.091672,0.683074,5.978659,0.409895,0.396519,-0.653539,1.0,,,,,,,,,,,,,,0,none
72,20004,11.188,13.2116,263,0,0,1,0,3.3942,2.134,collision,194.3,0.074955,0.389642,-0.753863,0.824587,5.144631,0.914988,0.426,5.965511,0.375357,0.393157,-0.723263,1.0,-0.02196,0.027793,1.752879,0.00479,0.089207,0.41833,0.052359,0.0,0.0001,,,,,0,none
73,20522,63.56,19.1924,518,0,0,1,0,2.7944,2.106,collision,199.1,0.059517,0.405616,-0.841954,0.848474,4.911168,1.126821,0.266648,5.989348,0.354228,0.381905,-0.953487,1.0,,,,,,,,,,,,,,0,none
74,21048,41.3485,15.5601,526,0,0,1,0,2.8349,2.088,collision,204.0,0.144526,0.398466,-0.810347,0.873711,4.972342,1.062865,0.510817,5.995299,0.352775,0.389571,-0.986478,1.0,,,,,,,,,,,,,,0,none
75,21565,65.8525,17.0964,517,0,0,1,0,2.7894,2.098,collision,208.8,0.028492,0.417171,-0.786778,0.83447,4.899086,1.064869,0.664911,5.976855,0.353985,0.380434,-0.974262,1.0,,,,,,,,,,,,,,0,none
76,21840,24.6024,20.1927,275,0,0,1,0,3.375,2.148,collision,211.8,-0.005138,0.379781,-0.826553,0.806966,5.104025,0.996159,0.5772,5.983543,0.39092,0.390557,-0.577069,1.004533,-0.007763,0.015807,1.752858,0.004778,0.083751,0.159187,0.064231,0.0,0.0001,,,,,0,none
77,21994,-3.5997,19.6029,154,0,0,1,0,3.6471,1.83,collision,213.2,-0.46016,0.363626,-0.892165,0.814446,4.593558,1.271996,0.699784,5.990648,0.404594,0.390294,-0.570308,1.0,,,,,,,,,,,,,,0,none
78,22160,1.2347,21.2978,166,0,0,1,0,3.6485,1.991,collision,214.8,-0.308286,0.373913,-0.880426,0.772543,4.89114,1.024239,0.411101,5.989538,0.406933,0.390651,-0.517836,1.001584,,,,,,,,,,,,,,0,none
79,22437,25.4874,23.7597,277,0,0,1,0,3.3485,2.141,collision,217.4,-0.047477,0.383267,-0.842773,0.849406,4.853879,1.149295,0.434823,5.990477,0.393007,0.390953,-0.587378,1.0,,,,,,,,,,,,,,0,none
80,22965,64.9241,29.8334,528,0,0,1,0,2.8326,2.126,collision,222.8,0.029207,0.399184,-0.795657,0.863884,4.967633,1.05997,0.465406,5.988623,0.368773,0.38638,-0.962002,1.0,-0.010211,0.019721,1.752728,0.004766,0.07574,0.239729,0.008254,0.0,0.0001,,,,,0,none
81,23099,-9.1527,28.5445,134,0,0,1,0,3.7532,1.773,collision,224.1,-0.463976,0.379921,-0.890676,0.658602,4.469332,1.44016,0.481103,5.978054,0.416902,0.395907,-0.523138,1.006482,,,,,,,,,,,,,,0,none
82,23621,76.0392,35.0296,522,0,0,1,0,2.7552,2.041,collision,228.9,-0.006094,0.446003,-0.857371,0.870071,4.920203,1.106021,0.280563,5.989449,0.37121,0.386574,-0.968305,1.0,,,,,,,,,,,,,,0,none
83,23765,-8.7672,27.7969,144,0,0,1,0,3.6456,1.681,collision,230.3,-0.574327,0.318774,-0.896271,0.368601,4.444911,1.337256,0.729224,5.956603,0.411421,0.397563,-0.698165,1.0,,,,,,,,,,,,,,0,none
84,23914,-2.7637,23.3857,149,0,0,1,0,3.5622,1.955,collision,231.9,-0.368816,0.35287,-0.881616,0.689985,4.60588,1.157217,0.614335,5.983975,0.407993,0.387238,-0.451768,1.0,-0.009265,0.024375,1.752581,0.004754,0.08906,0.377148,0.024408,0.0,0.0001,,,,,0,none
85,24205,-14.1362,15.3868,291,0,0,1,0,3.6226,1.958,collision,234.6,-0.084858,0.505635,-0.898494,0.840141,4.710243,1.169284,0.715724,5.986729,0.384872,0.41918,-0.998467,1.0,,,,,,,,,,,,,,0,none
86,24354,-2.5836,12.6682,149,0,0,1,0,3.6057,1.942,collision,236.1,-0.333289,0.385512,-0.881301,0.648323,4.866264,1.081004,0.375573,5.975584,0.410071,0.388358,-0.421502,1.0,,,,,,,,,,,,,,0,none
87,24501,-7.744,12.2538,147,0,0,1,0,3.7159,1.797,collision,237.5,-0.463258,0.382848,-0.893504,0.576713,4.524126,1.336815,0.44779,5.986206,0.399079,0.390301,-0.654177,1.0,,,,,,,,,,,,,,0,none
88,25033,84.3379,20.5641,532,0,0,1,0,2.7584,2.096,collision,242.7,0.031513,0.416527,-0.838566,0.851945,5.078729,0.928405,0.585191,5.996043,0.381206,0.387443,-0.92443,1.0,-0.005131,0.02575,1.75258,0.004742,0.080628,0.1045,0.011991,0.0,0.0001,,,,,0,none
89,25192,-0.4343,17.9719,159,0,0,1,0,3.6122,2.143,collision,244.2,-0.089841,0.379385,-0.873803,0.753799,4.984601,0.99146,0.9081,5.980468,0.391524,0.379456,-0.447091,1.002501,,,,,,,,,,,,,,0,none
90,25347,-2.354,11.2441,155,0,0,1,0,3.6426,2.128,collision,245.7,-0.06403,0.392158,-0.816999,0.767648,4.901273,1.029769,1.144492,5.953129,0.398028,0.388172,-0.42834,1.007182,,,,,,,,,,,,,,0,none
91,25505,0.4486,12.2043,158,0,0,1,0,3.5871,2.184,collision,247.2,-0.147754,0.333148,-0.810707,0.546872,4.908657,1.056303,1.517858,5.97691,0.394019,0.380895,-0.382572,1.0,,,,,,,,,,,,,,0,none
92,25770,16.8183,6.2822,265,0,0,1,0,3.3834,2.134,collision,249.9,0.066595,0.390055,-0.783248,0.821557,4.840636,1.076931,1.222482,5.983027,0.375498,0.38938,-0.611438,1.0,-0.038771,0.028407,1.752699,0.00473,0.097939,0.266473,0.056088,0.0,0.0001,,,,,0,none
93,25913,-5.1886,6.64,143,0,0,1,0,3.6045,1.871,collision,251.2,-0.379239,0.374077,-0.880089,0.577202,4.37536,1.446563,0.419332,5.974255,0.407065,0.386782,-0.479068,1.0,,,,,,,,,,,,,,0,none
94,26439,79.1438,14.8308,526,0,0,1,0,2.7441,2.072,collision,256.1,0.023908,0.428924,-0.873569,0.852677,4.886305,1.049513,0.531011,5.988255,0.3758,0.388111,-0.965759,1.0,,,,,,,,,,,,,,0,none
95,26968,76.1768,23.8621,529,0,0,1,0,2.7389,2.112,collision,261.0,0.070164,0.398718,-0.827234,0.869902,4.877624,1.112025,0.736243,5.983573,0.370096,0.386078,-0.949097,1.0,,,,,,,,,,,,,,0,none
96,27249,36.854,27.8059,281,0,0,1,0,3.322,2.159,collision,263.9,-0.108245,0.360874,-0.831896,0.718274,4.897533,1.088122,0.59101,5.995506,0.399155,0.389618,-0.498718,1.005744,-0.008494,0.017801,1.75283,0.004718,0.094569,0.199425,0.066003,0.0,0.0001,,,,,0,none
97,27406,1.7799,28.7583,157,0,0,1,0,3.5834,2.115,collision,265.4,-0.152772,0.361916,-0.88139,0.678342,4.847771,1.145989,0.302515,5.987471,0.398858,0.384055,-0.331933,1.0,,,,,,,,,,,,,,0,none
98,27549,-4.7316,19.8513,143,0,0,1,0,3.6338,1.941,collision,266.8,-0.343655,0.376405,-0.878368,0.495798,4.810293,1.117768,0.781585,5.977897,0.412248,0.390033,-0.478118,1.0,,,,,,,,,,,,,,0,none
99,27685,-8.619,19.0328,136,0,0,1,0,3.7067,1.793,collision,268.1,-0.436723,0.406525,-0.892459,0.672207,4.56826,1.341071,0.761289,5.984366,0.413799,0.39512,-0.598386,1.0,,,,,,,,,,,,,,0,none
100,27837,-0.2064,19.2476,152,0,0,1,0,3.5272,2.147,collision,269.7,-0.117151,0.370818,-0.850292,0.74465,5.003357,0.84436,1.967875,5.9934,0.394808,0.380117,-0.344186,1.0,-0.049932,0.036103,1.752909,0.004706,0.096239,0.213458,0.082134,0.0,0.0001,,,,,0,none
101,28375,110.4196,30.2447,538,0,0,1,0,2.605,2.096,collision,274.7,-0.092402,0.399109,-0.848055,0.795704,4.805698,1.102165,0.376578,5.983248,0.379885,0.383614,-0.760872,1.0,,,,,,,,,,,,,,0,none
102,28539,-0.2598,28.5369,164,0,0,1,0,3.6473,1.857,collision,276.3,-0.410035,0.366024,-0.894698,0.645319,4.509879,1.395063,0.191752,5.970943,0.405203,0.391525,-0.572624,1.0,,,,,,,,,,,,,,0,none
103,28675,-7.3287,28.3229,136,0,0,1,0,3.6204,1.89,collision,277.7,-0.408281,0.351788,-0.889625,0.628434,4.668237,1.160521,0.759243,5.978133,0.414113,0.392339,-0.521315,1.0,,,,,,,,,,,,,,0,none
104,28828,-4.5406,19.9544,153,0,0,1,0,3.6477,1.781,collision,279.3,-0.483087,0.349676,-0.892935,0.595086,4.26342,1.329932,0.492441,5.959405,0.404069,0.390135,-0.63236,1.0,-0.005759,0.026224,1.752943,0.004694,0.096029,0.213742,0.054603,0.0,0.0001,,,,,0,none
