global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
14216,68,-0.031077,0.009255,1.88973,0.006483,0.066259,0.198836,0.013397,0.109253,0.0001,,,,,lstm
14216,68,-0.030413,0.009255,1.889791,0.006483,0.065866,0.20122,0.012881,0.108424,0.0001,,,,,lstm
14216,68,-0.029563,0.009281,1.889854,0.006483,0.06626,0.208448,0.01507,0.118508,0.0001,,,,,lstm
15052,72,-0.114322,0.00879,1.889916,0.006467,0.046913,0.82992,0.009972,0.357801,0.0001,,,,,lstm
15052,72,-0.109564,0.00874,1.889955,0.006467,0.046006,0.805613,0.017113,0.344392,0.0001,,,,,lstm
15052,72,-0.103622,0.008837,1.889974,0.006467,0.047189,0.558888,0.025508,0.216534,0.0001,,,,,lstm
15052,72,-0.099399,0.009054,1.889972,0.006467,0.051289,0.394398,0.033925,0.31136,0.0001,,,,,lstm
15916,76,-0.040581,0.011277,1.889946,0.00645,0.065277,0.218966,0.019673,0.082661,0.0001,,,,,lstm
15916,76,-0.039966,0.011453,1.88989,0.00645,0.066597,0.214173,0.027083,0.078005,0.0001,,,,,lstm
15916,76,-0.039233,0.011738,1.889806,0.00645,0.070893,0.206714,0.035071,0.082598,0.0001,,,,,lstm
15916,76,-0.038584,0.012125,1.8897,0.00645,0.076823,0.183047,0.042844,0.083667,0.0001,,,,,lstm
16825,80,-0.038875,0.01483,1.889576,0.006434,0.08829,0.307675,0.034972,0.252095,0.0001,,,,,lstm
16825,80,-0.036731,0.015076,1.889478,0.006434,0.08961,0.310243,0.039233,0.254741,0.0001,,,,,lstm
16825,80,-0.033496,0.015273,1.889402,0.006434,0.091086,0.133692,0.041671,0.10964,0.0001,,,,,lstm
16825,80,-0.034915,0.015295,1.889347,0.006434,0.091712,0.262134,0.040712,0.222744,0.0001,,,,,lstm
17388,84,-0.0464,0.018408,1.889314,0.006418,0.093059,0.182485,0.064615,0.154137,0.0001,,,,,lstm
17388,84,-0.045731,0.017878,1.88928,0.006418,0.09199,0.18223,0.050391,0.136665,0.0001,,,,,lstm
17388,84,-0.045006,0.017445,1.889247,0.006418,0.092918,0.213882,0.029796,0.161441,0.0001,,,,,lstm
17388,84,-0.044791,0.017346,1.889217,0.006418,0.096531,0.284448,0.00976,0.232324,0.0001,,,,,lstm
18075,88,-0.029065,0.009743,1.88919,0.006402,0.058126,0.480842,0.031354,0.474097,0.0001,,,,,lstm
18075,88,-0.027112,0.00953,1.889181,0.006402,0.056516,0.477291,0.011977,0.460238,0.0001,,,,,lstm
18075,88,-0.023779,0.009742,1.889188,0.006402,0.059482,0.19179,0.013358,0.138495,0.0001,,,,,lstm
18075,88,-0.023314,0.010319,1.889214,0.006402,0.066335,0.164674,0.0327,0.173753,0.0001,,,,,lstm
19075,92,-0.034203,0.011069,1.889257,0.006386,0.088473,0.291223,0.074463,0.212412,0.0001,,,,,lstm
19075,92,-0.033552,0.011502,1.889279,0.006386,0.091896,0.295628,0.080388,0.257645,0.0001,,,,,lstm
19075,92,-0.033854,0.011332,1.889276,0.006386,0.09107,0.359071,0.079101,0.370902,0.0001,,,,,lstm
19075,92,-0.033049,0.010673,1.889249,0.006386,0.086591,0.350789,0.071549,0.358173,0.0001,,,,,lstm
19906,96,-0.038039,0.011661,1.889199,0.006369,0.077348,0.333187,0.02786,0.197324,0.0001,,,,,lstm
19906,96,-0.037246,0.011136,1.889172,0.006369,0.072857,0.312629,0.014483,0.167394,0.0001,,,,,lstm
19906,96,-0.035973,0.010868,1.889167,0.006369,0.069417,0.255324,0.009845,0.138993,0.0001,,,,,lstm
19906,96,-0.034568,0.010909,1.889181,0.006369,0.068336,0.185165,0.022005,0.096839,0.0001,,,,,lstm
20493,100,-0.057049,0.014848,1.889215,0.006353,0.070929,0.517905,0.075548,0.175272,0.0001,,,,,lstm
20493,100,-0.0547,0.015601,1.889233,0.006353,0.078102,0.502241,0.091505,0.175123,0.0001,,,,,lstm
20493,100,-0.0541,0.016308,1.889239,0.006353,0.083751,0.204305,0.103043,0.216252,0.0001,,,,,lstm
20493,100,-0.05487,0.016596,1.88924,0.006353,0.085014,0.254647,0.105746,0.286587,0.0001,,,,,lstm
21480,104,-0.010128,0.010573,1.88924,0.006337,0.081513,0.293325,0.024944,0.226433,0.0001,,,,,lstm
21480,104,-0.00853,0.010565,1.889263,0.006337,0.081646,0.254841,0.024913,0.177223,0.0001,,,,,lstm
21480,104,-0.008083,0.010554,1.889307,0.006337,0.081627,0.30506,0.024905,0.264132,0.0001,,,,,lstm
21480,104,-0.009397,0.010568,1.889361,0.006337,0.081719,0.479286,0.025826,0.417997,0.0001,,,,,lstm
22306,108,-0.031079,0.011475,1.889427,0.006321,0.066423,0.14667,0.01341,0.095629,0.0001,,,,,lstm
22306,108,-0.030861,0.011534,1.889508,0.006321,0.066803,0.149145,0.007597,0.088381,0.0001,,,,,lstm
22306,108,-0.030847,0.011668,1.889605,0.006321,0.067759,0.197062,0.007386,0.14347,0.0001,,,,,lstm
22306,108,-0.030968,0.011832,1.889714,0.006321,0.069302,0.210839,0.01341,0.167436,0.0001,,,,,lstm
23389,112,-0.018292,0.007582,1.889835,0.006305,0.055661,0.290315,0.028667,0.13077,0.0001,,,,,lstm
23389,112,-0.016948,0.007739,1.889926,0.006305,0.057509,0.288267,0.031616,0.124288,0.0001,,,,,lstm
23389,112,-0.015901,0.007951,1.88999,0.006305,0.059984,0.268063,0.035289,0.13013,0.0001,,,,,lstm
23389,112,-0.016276,0.008154,1.890039,0.006305,0.062275,0.313519,0.038596,0.201444,0.0001,,,,,lstm
24537,116,-0.022599,0.009352,1.89007,0.006288,0.078834,0.14962,0.033307,0.103646,0.0001,,,,,lstm
24537,116,-0.022329,0.009408,1.890104,0.006288,0.079499,0.145629,0.035037,0.100504,0.0001,,,,,lstm
24537,116,-0.021711,0.009372,1.890142,0.006288,0.079225,0.146203,0.035272,0.087194,0.0001,,,,,lstm
24537,116,-0.021099,0.00927,1.890185,0.006288,0.078196,0.1463,0.034282,0.077598,0.0001,,,,,lstm
25506,120,-0.025136,0.00954,1.890233,0.006272,0.065876,0.116329,0.005639,0.079267,0.0001,,,,,lstm
25506,120,-0.025107,0.009534,1.890282,0.006272,0.065841,0.119443,0.006139,0.082179,0.0001,,,,,lstm
25506,120,-0.024893,0.009546,1.890332,0.006272,0.066163,0.116348,0.006077,0.078785,0.0001,,,,,lstm
25506,120,-0.024574,0.009579,1.890382,0.006272,0.066845,0.096491,0.006543,0.05031,0.0001,,,,,lstm
26337,124,-0.057341,0.011095,1.890433,0.006256,0.056629,0.223833,0.011975,0.094336,0.0001,,,,,lstm
26337,124,-0.057109,0.011214,1.890484,0.006256,0.057556,0.224573,0.012899,0.095324,0.0001,,,,,lstm
26337,124,-0.056535,0.011337,1.890535,0.006256,0.058421,0.222788,0.014081,0.094729,0.0001,,,,,lstm
26337,124,-0.055801,0.011443,1.890585,0.006256,0.059082,0.207763,0.015154,0.082709,0.0001,,,,,lstm
27452,128,-0.025529,0.009185,1.890634,0.00624,0.072776,0.161336,0.029322,0.144869,0.0001,,,,,lstm
27452,128,-0.024383,0.009028,1.890682,0.00624,0.07105,0.161379,0.026166,0.142954,0.0001,,,,,lstm
27452,128,-0.024303,0.008802,1.890727,0.00624,0.068654,0.238082,0.021883,0.210141,0.0001,,,,,lstm
27452,128,-0.024781,0.008531,1.890771,0.00624,0.065507,0.287819,0.015793,0.260006,0.0001,,,,,lstm
28412,132,-0.025737,0.009143,1.890814,0.006224,0.065356,0.17376,0.018702,0.086609,0.0001,,,,,lstm
28412,132,-0.025121,0.00903,1.890862,0.006224,0.063957,0.17285,0.018753,0.084691,0.0001,,,,,lstm
28412,132,-0.024635,0.009029,1.890912,0.006224,0.063689,0.179414,0.020759,0.089165,0.0001,,,,,lstm
28412,132,-0.024892,0.009016,1.890963,0.006224,0.063884,0.217207,0.022458,0.150458,0.0001,,,,,lstm
29521,136,-0.028348,0.010639,1.891013,0.006207,0.079884,0.204573,0.03569,0.138637,0.0001,,,,,lstm
29521,136,-0.027377,0.010599,1.891038,0.006207,0.079921,0.182439,0.037174,0.121231,0.0001,,,,,lstm
29521,136,-0.02621,0.010568,1.891039,0.006207,0.080239,0.161583,0.037459,0.148145,0.0001,,,,,lstm
29521,136,-0.027031,0.010498,1.891026,0.006207,0.080521,0.343354,0.036489,0.368508,0.0001,,,,,lstm
30517,140,-0.017744,0.009977,1.891004,0.006191,0.06492,0.198557,0.025855,0.175635,0.0001,,,,,lstm
30517,140,-0.01699,0.009947,1.890962,0.006191,0.065716,0.191286,0.028527,0.160602,0.0001,,,,,lstm
30517,140,-0.016015,0.009885,1.890904,0.006191,0.066113,0.197135,0.029399,0.080429,0.0001,,,,,lstm
30517,140,-0.016791,0.009808,1.890827,0.006191,0.066316,0.402102,0.029358,0.338506,0.0001,,,,,lstm
31521,144,-0.014208,0.011091,1.890735,0.006175,0.077938,0.113179,0.003833,0.114271,0.0001,,,,,lstm
31521,144,-0.013738,0.011032,1.890653,0.006175,0.077799,0.106869,0.003527,0.107077,0.0001,,,,,lstm
31521,144,-0.013004,0.010999,1.890581,0.006175,0.077781,0.064441,0.003737,0.053185,0.0001,,,,,lstm
31521,144,-0.012578,0.010972,1.890515,0.006175,0.077803,0.041567,0.004133,0.038695,0.0001,,,,,lstm
32381,148,-0.034529,0.011146,1.890456,0.006159,0.081022,0.196004,0.033786,0.108227,0.0001,,,,,lstm
32381,148,-0.033889,0.011135,1.890436,0.006159,0.081328,0.180215,0.032958,0.093052,0.0001,,,,,lstm
32381,148,-0.033736,0.011102,1.89045,0.006159,0.081647,0.16168,0.03125,0.074964,0.0001,,,,,lstm
32381,148,-0.033934,0.010971,1.890496,0.006159,0.081429,0.221955,0.028362,0.142736,0.0001,,,,,lstm
32993,152,-0.065161,0.015946,1.890571,0.006143,0.087135,0.209997,0.06715,0.187992,0.0001,,,,,lstm
32993,152,-0.063628,0.015385,1.890646,0.006143,0.084335,0.193057,0.05894,0.180531,0.0001,,,,,lstm
32993,152,-0.063381,0.014822,1.890713,0.006143,0.082162,0.225118,0.049112,0.23709,0.0001,,,,,lstm
32993,152,-0.063421,0.014421,1.890777,0.006143,0.080999,0.172269,0.039213,0.159735,0.0001,,,,,lstm
33846,156,-0.029982,0.010255,1.890842,0.006126,0.070723,0.237369,0.026882,0.156594,0.0001,,,,,lstm
33846,156,-0.029503,0.010408,1.890905,0.006126,0.072362,0.220926,0.031378,0.153817,0.0001,,,,,lstm
33846,156,-0.030534,0.010468,1.890962,0.006126,0.073285,0.393027,0.033779,0.342353,0.0001,,,,,lstm
33846,156,-0.029898,0.010437,1.891013,0.006126,0.073689,0.355313,0.035329,0.310899,0.0001,,,,,lstm
34799,160,-0.035423,0.007448,1.89106,0.00611,0.060583,0.135377,0.020244,0.07628,0.0001,,,,,lstm
34799,160,-0.035176,0.007328,1.891092,0.00611,0.059418,0.135802,0.018567,0.07525,0.0001,,,,,lstm
34799,160,-0.034216,0.007135,1.89111,0.00611,0.056673,0.13582,0.014823,0.072306,0.0001,,,,,lstm
34799,160,-0.032991,0.006957,1.891115,0.00611,0.05329,0.146203,0.011633,0.091625,0.0001,,,,,lstm
35392,164,-0.063701,0.015421,1.891112,0.006094,0.091669,0.21227,0.061859,0.153513,0.0001,,,,,lstm
35392,164,-0.063353,0.01541,1.891133,0.006094,0.091293,0.208636,0.061172,0.148304,0.0001,,,,,lstm
35392,164,-0.062682,0.015171,1.891176,0.006094,0.089259,0.19712,0.055753,0.123026,0.0001,,,,,lstm
35392,164,-0.062885,0.014905,1.891237,0.006094,0.086878,0.217247,0.046634,0.141588,0.0001,,,,,lstm
36211,168,-0.034896,0.009695,1.891317,0.006078,0.067161,0.121915,0.006797,0.053474,0.0001,,,,,lstm
36211,168,-0.034927,0.009748,1.891403,0.006078,0.067561,0.122287,0.004251,0.051408,0.0001,,,,,lstm
36211,168,-0.034617,0.009876,1.891497,0.006078,0.068449,0.122661,0.008637,0.050974,0.0001,,,,,lstm
36211,168,-0.034011,0.010064,1.891595,0.006078,0.069695,0.121585,0.014156,0.051003,0.0001,,,,,lstm
36928,172,-0.0517,0.014045,1.891699,0.006062,0.082184,0.168684,0.037828,0.113927,0.0001,,,,,lstm
36928,172,-0.051275,0.014337,1.891784,0.006062,0.082874,0.162677,0.042322,0.11623,0.0001,,,,,lstm
36928,172,-0.050396,0.014519,1.891851,0.006062,0.083257,0.14527,0.044182,0.149768,0.0001,,,,,lstm
36928,172,-0.049411,0.014542,1.891901,0.006062,0.082949,0.124543,0.042647,0.179119,0.0001,,,,,lstm
37808,176,-0.029047,0.013093,1.89194,0.006045,0.089117,0.170223,0.067958,0.133267,0.0001,,,,,lstm
37808,176,-0.027845,0.012726,1.891992,0.006045,0.085752,0.164754,0.061251,0.124187,0.0001,,,,,lstm
37808,176,-0.026867,0.012292,1.892056,0.006045,0.081824,0.180807,0.0528,0.136466,0.0001,,,,,lstm
37808,176,-0.027954,0.011839,1.892134,0.006045,0.077015,0.20095,0.042038,0.160447,0.0001,,,,,lstm
38781,180,-0.02692,0.007872,1.892219,0.006029,0.04501,0.238639,0.014262,0.234833,0.0001,,,,,lstm
38781,180,-0.026386,0.007964,1.892311,0.006029,0.044458,0.237071,0.014584,0.236701,0.0001,,,,,lstm
38781,180,-0.024829,0.008074,1.892408,0.006029,0.044058,0.192792,0.016017,0.194849,0.0001,,,,,lstm
38781,180,-0.024244,0.00818,1.892509,0.006029,0.043711,0.109909,0.017625,0.08997,0.0001,,,,,lstm
39531,184,-0.038669,0.014806,1.892607,0.006013,0.0679,0.222062,0.038149,0.209696,0.0001,,,,,lstm
39531,184,-0.038826,0.015045,1.892696,0.006013,0.068133,0.231689,0.041946,0.218383,0.0001,,,,,lstm
39531,184,-0.038447,0.015248,1.892777,0.006013,0.068427,0.199706,0.044887,0.167872,0.0001,,,,,lstm
39531,184,-0.038044,0.015285,1.892842,0.006013,0.068242,0.15857,0.046188,0.130944,0.0001,,,,,lstm
40379,188,-0.036147,0.01192,1.892895,0.005997,0.069677,0.127416,0.013308,0.054123,0.0001,,,,,lstm
40379,188,-0.035751,0.011742,1.892925,0.005997,0.068401,0.125934,0.012238,0.050323,0.0001,,,,,lstm
40379,188,-0.03538,0.011577,1.892934,0.005997,0.067155,0.143529,0.011641,0.082813,0.0001,,,,,lstm
40379,188,-0.035319,0.011457,1.892925,0.005997,0.066321,0.165321,0.011518,0.094246,0.0001,,,,,lstm
41281,192,-0.038748,0.011565,1.8929,0.005981,0.078572,0.183812,0.030283,0.167514,0.0001,,,,,lstm
41281,192,-0.037295,0.011592,1.892883,0.005981,0.078625,0.153203,0.030797,0.134294,0.0001,,,,,lstm
41281,192,-0.037238,0.01163,1.892869,0.005981,0.078716,0.154028,0.030439,0.150646,0.0001,,,,,lstm
41281,192,-0.03853,0.011543,1.892854,0.005981,0.07846,0.290927,0.028784,0.273046,0.0001,,,,,lstm
42383,196,-0.012269,0.009407,1.892837,0.005964,0.070871,0.158088,0.006326,0.072142,0.0001,,,,,lstm
42383,196,-0.011697,0.009396,1.892831,0.005964,0.071596,0.152956,0.009907,0.066897,0.0001,,,,,lstm
42383,196,-0.01107,0.009428,1.892837,0.005964,0.0722,0.131884,0.01348,0.047307,0.0001,,,,,lstm
42383,196,-0.011276,0.009469,1.892859,0.005964,0.072678,0.163901,0.016586,0.112852,0.0001,,,,,lstm
43405,200,-0.036325,0.007974,1.892896,0.005948,0.060522,0.17431,0.011044,0.090472,0.0001,,,,,lstm
43405,200,-0.035377,0.007927,1.892937,0.005948,0.060149,0.157226,0.009592,0.074743,0.0001,,,,,lstm
43405,200,-0.034719,0.00787,1.892981,0.005948,0.059706,0.133715,0.0083,0.073155,0.0001,,,,,lstm
43405,200,-0.03497,0.007812,1.893028,0.005948,0.05923,0.185768,0.00765,0.186528,0.0001,,,,,lstm
44018,204,-0.050521,0.015164,1.893079,0.005932,0.081406,0.348331,0.055268,0.281328,0.0001,,,,,lstm
44018,204,-0.048455,0.014951,1.893109,0.005932,0.080078,0.351146,0.054072,0.285485,0.0001,,,,,lstm
44018,204,-0.047251,0.014613,1.893117,0.005932,0.077801,0.208663,0.050335,0.136652,0.0001,,,,,lstm
44018,204,-0.04785,0.014271,1.893116,0.005932,0.075875,0.263392,0.046917,0.201562,0.0001,,,,,lstm
44857,208,-0.01132,0.009828,1.893101,0.005916,0.067694,0.173298,0.016464,0.099617,0.0001,,,,,lstm
44857,208,-0.010422,0.009761,1.893105,0.005916,0.067597,0.16814,0.019115,0.096297,0.0001,,,,,lstm
44857,208,-0.009672,0.009708,1.893127,0.005916,0.067176,0.153892,0.020469,0.0951,0.0001,,,,,lstm
44857,208,-0.00984,0.009661,1.893163,0.005916,0.067038,0.153559,0.021531,0.096314,0.0001,,,,,lstm
45834,212,-0.027223,0.007566,1.893209,0.0059,0.053237,0.146459,0.029878,0.115247,0.0001,,,,,lstm
45834,212,-0.026909,0.007485,1.89324,0.0059,0.052341,0.151703,0.029005,0.127025,0.0001,,,,,lstm
45834,212,-0.026191,0.00743,1.893259,0.0059,0.051784,0.139956,0.028183,0.117811,0.0001,,,,,lstm
45834,212,-0.025995,0.007444,1.893268,0.0059,0.052733,0.095771,0.028669,0.07816,0.0001,,,,,lstm
47066,216,-0.019832,0.00872,1.89327,0.005883,0.085715,0.09776,0.029985,0.057653,0.0001,,,,,lstm
47066,216,-0.019411,0.008682,1.89326,0.005883,0.084941,0.092892,0.028377,0.046243,0.0001,,,,,lstm
47066,216,-0.01913,0.008661,1.893237,0.005883,0.08436,0.175671,0.02755,0.119028,0.0001,,,,,lstm
47066,216,-0.018803,0.008645,1.893198,0.005883,0.083856,0.205637,0.027428,0.145457,0.0001,,,,,lstm
47789,220,-0.037322,0.011096,1.893143,0.005867,0.065899,0.236713,0.048238,0.206722,0.0001,,,,,lstm
47789,220,-0.036275,0.011124,1.893108,0.005867,0.064781,0.220526,0.045506,0.18796,0.0001,,,,,lstm
47789,220,-0.034528,0.011146,1.893092,0.005867,0.063372,0.132927,0.040724,0.084509,0.0001,,,,,lstm
47789,220,-0.035665,0.01114,1.893096,0.005867,0.062698,0.218085,0.034243,0.178076,0.0001,,,,,lstm
48769,224,-0.034684,0.011873,1.893118,0.005851,0.087392,0.116479,0.033389,0.097711,0.0001,,,,,lstm
48769,224,-0.034078,0.011981,1.893141,0.005851,0.087959,0.112759,0.0353,0.093344,0.0001,,,,,lstm
48769,224,-0.033303,0.012053,1.893164,0.005851,0.088485,0.117547,0.036811,0.088354,0.0001,,,,,lstm
48769,224,-0.033048,0.01205,1.893187,0.005851,0.088626,0.172493,0.036909,0.155233,0.0001,,,,,lstm
49646,228,-0.031892,0.011793,1.893206,0.005835,0.079825,0.26848,0.029143,0.236062,0.0001,,,,,lstm
49646,228,-0.029161,0.011742,1.893222,0.005835,0.078517,0.224974,0.023952,0.19228,0.0001,,,,,lstm
49646,228,-0.031458,0.011752,1.893238,0.005835,0.076964,0.263542,0.017208,0.253561,0.0001,,,,,lstm
49646,228,-0.034461,0.011676,1.89326,0.005835,0.075699,0.368575,0.012066,0.365227,0.0001,,,,,lstm
50222,232,-0.06975,0.015745,1.893291,0.005819,0.081796,0.240937,0.07742,0.225454,0.0001,,,,,lstm
50222,232,-0.069018,0.015533,1.893305,0.005819,0.080336,0.231743,0.07465,0.215419,0.0001,,,,,lstm
50222,232,-0.069159,0.015077,1.893306,0.005819,0.076368,0.223965,0.06448,0.221653,0.0001,,,,,lstm
50222,232,-0.070018,0.014754,1.893302,0.005819,0.073262,0.3653,0.052193,0.342797,0.0001,,,,,lstm
