episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
35,7740,5.3175,4.7382,176,0,0,1,0,3.6458,1.648,collision,104.4,-0.271925,0.530183,-0.897651,0.784347,4.127408,1.755175,0.143272,5.997531,0.395219,0.380969,-0.394259,1.0,,,,,,,,,,,,,,0,lstm
36,7886,-2.755,5.0876,146,0,0,1,0,3.652,1.776,collision,106.9,-0.245173,0.471565,-0.896146,0.808533,3.986494,1.632108,0.189874,5.97608,0.42366,0.396069,-0.252691,1.0,-0.033372,0.010957,1.888605,0.006612,0.075316,0.212033,0.024741,0.201388,0.0001,,,,,0,lstm
37,8030,-5.5078,4.0971,144,0,0,1,0,3.7729,1.766,collision,108.8,-0.463991,0.39708,-0.897255,0.713444,4.830181,1.199734,0.819898,5.985248,0.415719,0.390243,-0.51376,1.016505,,,,,,,,,,,,,,0,lstm
38,8174,-3.167,3.89,144,0,0,1,0,3.6364,1.809,collision,110.6,-0.225625,0.483637,-0.888783,0.814111,4.284581,1.539089,0.301058,5.971252,0.424431,0.395905,-0.224582,1.0,,,,,,,,,,,,,,0,lstm
39,8449,-1.3005,4.8962,275,0,0,1,0,3.5514,1.621,collision,114.2,0.18843,0.465269,-0.872217,0.893155,2.968659,1.863753,0.012339,5.8901,0.367128,0.398893,-0.761704,1.0,,,,,,,,,,,,,,0,lstm
40,8615,2.1396,5.5952,166,0,0,1,0,3.6201,1.834,collision,116.8,-0.057194,0.477267,-0.885431,0.866236,3.733165,1.654243,0.146513,5.979711,0.395266,0.383808,-0.44562,1.0,-0.047171,0.011481,1.8888,0.006596,0.072297,0.191515,0.040131,0.142231,0.0001,,,,,0,lstm
41,8769,-3.0875,6.0131,154,0,0,1,0,3.571,1.893,collision,118.8,-0.381264,0.368877,-0.888674,0.735336,4.785186,1.15359,0.375769,5.988122,0.430685,0.403233,-0.622211,1.0,,,,,,,,,,,,,,0,lstm
42,8908,-9.9556,1.6268,139,0,0,1,0,3.8164,1.734,collision,120.6,-0.533509,0.329944,-0.89246,0.802741,4.944001,1.101639,0.537493,5.975143,0.409431,0.391386,-0.627019,1.018832,,,,,,,,,,,,,,0,lstm
43,9064,-0.7832,-1.913,156,0,0,1,0,3.6199,1.805,collision,122.7,-0.067968,0.483411,-0.873247,0.865751,3.535335,1.609716,0.169703,5.971576,0.394209,0.380487,-0.374291,1.0,,,,,,,,,,,,,,0,lstm
44,9341,8.9405,-1.0159,277,0,0,1,0,3.5669,1.709,collision,126.6,0.19492,0.431938,-0.774611,0.883554,2.963655,1.740005,0.022473,5.94843,0.381431,0.397533,-0.700833,1.000876,-0.029577,0.011797,1.888839,0.00658,0.075312,0.230581,0.034022,0.10483,0.0001,,,,,0,lstm
45,9471,-12.8214,-2.8298,130,0,0,1,0,3.7545,1.628,collision,128.2,-0.607693,0.292983,-0.894985,0.74161,5.260559,0.992362,0.954964,5.985698,0.396821,0.385651,-0.598005,1.0,,,,,,,,,,,,,,0,lstm
46,9611,-3.7645,-2.9307,140,0,0,1,0,3.6686,1.855,collision,130.1,-0.25836,0.429672,-0.889114,0.736972,4.082212,1.609583,0.442074,5.950864,0.423037,0.3909,-0.264157,1.0,,,,,,,,,,,,,,0,lstm
47,9883,8.3555,-1.5444,272,0,0,1,0,3.5009,1.799,collision,133.7,0.135195,0.440559,-0.824535,0.844447,3.295305,1.663285,0.067219,5.972128,0.382261,0.401152,-0.706005,1.0,,,,,,,,,,,,,,0,lstm
48,10022,-5.8891,-1.8166,139,0,0,1,0,3.646,1.931,collision,136.0,-0.365291,0.343805,-0.874368,0.541542,4.671468,1.17793,0.248369,5.97013,0.422391,0.393645,-0.492973,1.0,-0.048628,0.012121,1.888979,0.006564,0.076907,0.130543,0.030082,0.09215,0.0001,,,,,0,lstm
49,10294,2.59,-1.4276,272,0,0,1,0,3.6171,1.688,collision,139.5,0.197215,0.437046,-0.786189,0.877678,3.053849,1.759782,0.056401,5.962681,0.374738,0.402158,-0.758737,1.004104,,,,,,,,,,,,,,0,lstm
50,10583,10.6977,-0.5718,289,0,0,1,0,3.6439,1.713,collision,143.2,0.111251,0.476097,-0.863283,0.873724,3.258968,1.793749,0.019109,5.938507,0.379798,0.397091,-0.84369,1.008421,,,,,,,,,,,,,,0,lstm
51,10749,0.5117,-0.2118,166,0,0,1,0,3.5568,1.915,collision,145.3,-0.026225,0.439782,-0.878245,0.840207,3.846594,1.607845,0.049437,5.989161,0.39055,0.38018,-0.552475,1.0,,,,,,,,,,,,,,0,lstm
52,10888,-4.4182,0.3419,139,0,0,1,0,3.6153,1.919,collision,147.9,-0.211797,0.427479,-0.879113,0.856175,4.275464,1.499377,0.52196,5.996699,0.423859,0.395825,-0.197267,1.0,-0.039396,0.009617,1.889212,0.006548,0.068772,0.259255,0.014235,0.122918,0.0001,,,,,0,lstm
53,11161,16.9729,2.1175,273,0,0,1,0,3.4845,1.916,collision,151.5,0.07072,0.432866,-0.784205,0.862018,3.589623,1.628727,0.036736,5.93796,0.385085,0.39295,-0.618156,1.000441,,,,,,,,,,,,,,0,lstm
54,11436,13.386,2.5621,275,0,0,1,0,3.5466,1.796,collision,155.0,0.100253,0.466243,-0.795028,0.891284,3.222904,1.670776,0.030031,5.974398,0.386798,0.398137,-0.672993,1.0,,,,,,,,,,,,,,0,lstm
55,11701,1.7459,4.0188,265,0,0,1,0,3.5563,1.661,collision,158.2,0.093308,0.502542,-0.872936,0.887855,3.199203,1.883579,0.061857,5.977075,0.361713,0.398412,-0.80897,1.0,,,,,,,,,,,,,,0,lstm
56,11868,0.7908,4.4743,167,0,0,1,0,3.7283,1.92,collision,161.0,-0.198408,0.437593,-0.88911,0.764778,4.148521,1.505582,0.295673,5.993107,0.420142,0.393575,-0.841987,1.006842,-0.031859,0.010665,1.889382,0.006531,0.070636,0.196643,0.031621,0.111331,0.0001,,,,,0,lstm
57,12019,-1.1858,3.5202,151,0,0,1,0,3.6382,1.601,collision,163.0,-0.05773,0.531432,-0.882491,0.837877,3.475744,1.949906,0.147262,5.984196,0.407557,0.389192,-0.239496,1.0,,,,,,,,,,,,,,0,lstm
58,12157,-5.7338,3.5357,138,0,0,1,0,3.6177,1.854,collision,164.9,-0.339927,0.388056,-0.88713,0.794586,4.524426,1.451798,0.033587,5.984866,0.420805,0.390258,-0.373473,1.0,,,,,,,,,,,,,,0,lstm
59,12439,35.6634,6.843,282,0,0,1,0,3.5609,1.663,collision,168.5,-0.272268,0.535509,-0.89324,0.88456,4.094437,1.803881,0.039988,5.995456,0.402208,0.395286,-0.470019,1.006002,,,,,,,,,,,,,,0,lstm
60,12558,-20.6711,3.7062,119,0,0,1,0,3.8664,1.641,collision,170.5,-0.562971,0.34817,-0.890377,0.835994,4.875958,1.311821,0.076707,5.991332,0.379924,0.387691,-0.690139,1.008826,-0.034757,0.015062,1.889478,0.006515,0.095767,0.181408,0.019478,0.158613,0.0001,,,,,0,lstm
61,12709,-0.9969,3.5553,151,0,0,1,0,3.6595,1.791,collision,172.4,-0.194388,0.455238,-0.885511,0.792951,3.97216,1.755592,0.151023,5.99121,0.422928,0.395866,-0.258024,1.0,,,,,,,,,,,,,,0,lstm
62,12977,7.3738,4.7345,268,0,0,1,0,3.5314,1.775,collision,176.0,0.15237,0.426348,-0.771554,0.86261,3.245706,1.726463,0.015309,5.92713,0.376029,0.397249,-0.705153,1.0,,,,,,,,,,,,,,0,lstm
63,13117,-4.9969,2.5375,140,0,0,1,0,3.6436,1.792,collision,177.9,-0.238327,0.46967,-0.892531,0.792417,4.3243,1.612835,0.154864,5.974331,0.421169,0.394903,-0.267161,1.0,,,,,,,,,,,,,,0,lstm
64,13258,-3.6411,0.8348,141,0,0,1,0,3.616,1.806,collision,180.2,-0.259727,0.448197,-0.891347,0.775288,4.151132,1.6373,0.236692,5.98603,0.419839,0.389549,-0.236148,1.0,-0.061222,0.011076,1.889557,0.006499,0.06598,0.120212,0.015552,0.071521,0.0001,,,,,0,lstm
65,13530,9.421,1.6023,272,0,0,1,0,3.5097,1.741,collision,183.6,0.120469,0.462948,-0.834709,0.893929,3.217204,1.687478,0.016349,5.969078,0.366446,0.386154,-0.682172,1.0,,,,,,,,,,,,,,0,lstm
66,13663,-7.2565,0.7976,133,0,0,1,0,3.6446,1.901,collision,185.4,-0.348543,0.382962,-0.87736,0.672548,4.395636,1.383579,0.460963,5.960283,0.414014,0.383648,-0.419674,1.0,,,,,,,,,,,,,,0,lstm
67,14075,-18.703,-0.9541,412,0,0,1,0,3.6565,1.761,collision,190.7,0.044667,0.498339,-0.889006,0.85286,3.490723,1.69073,0.085649,5.994631,0.392229,0.425195,-0.996778,1.014202,,,,,,,,,,,,,,0,lstm
68,14216,-7.653,-1.146,141,0,0,1,0,3.7467,1.786,collision,193.0,-0.48894,0.33277,-0.887043,0.723128,4.804492,1.246632,0.70685,5.990345,0.414648,0.39146,-0.565887,1.000237,-0.030602,0.009255,1.889762,0.006483,0.066223,0.201979,0.013774,0.11177,0.0001,,,,,0,lstm
69,14361,-2.2253,-4.9349,145,0,0,1,0,3.6705,1.895,collision,195.0,-0.212362,0.448623,-0.888534,0.777569,4.078841,1.483977,0.499625,5.981297,0.423081,0.39515,-0.237196,1.001037,,,,,,,,,,,,,,0,lstm
70,14637,11.8759,-1.6802,276,0,0,1,0,3.5821,1.73,collision,198.4,0.198944,0.424674,-0.798029,0.884688,3.238153,1.808998,0.032716,5.955222,0.385405,0.397542,-0.709178,1.01076,,,,,,,,,,,,,,0,lstm
71,14780,-10.734,-2.6539,143,0,0,1,0,3.7569,1.697,collision,200.3,-0.554716,0.338543,-0.898497,0.631605,5.244411,0.961863,0.179846,5.9814,0.406846,0.393408,-0.659374,1.0,,,,,,,,,,,,,,0,lstm
72,15052,5.4657,-2.8447,272,0,0,1,0,3.5716,1.691,collision,204.3,0.21851,0.435524,-0.798125,0.874634,3.078152,1.821269,0.01808,5.876077,0.373583,0.396737,-0.714702,1.0,-0.106727,0.008855,1.889954,0.006467,0.047849,0.647205,0.021629,0.307522,0.0001,,,,,0,lstm
73,15226,5.3532,-1.8097,174,0,0,1,0,3.544,1.77,collision,206.5,-0.073584,0.498381,-0.879935,0.868002,3.599734,1.74562,0.041599,5.987761,0.394113,0.379431,-0.446064,1.0,,,,,,,,,,,,,,0,lstm
74,15492,-1.864,-1.632,266,0,0,1,0,3.54,1.718,collision,209.8,0.176306,0.459022,-0.868278,0.863754,3.237424,1.703655,0.073684,5.983151,0.370642,0.408094,-0.83338,1.0,,,,,,,,,,,,,,0,lstm
75,15639,-2.1816,-2.7923,147,0,0,1,0,3.6123,1.736,collision,211.7,-0.130472,0.531513,-0.895266,0.80866,3.980161,1.675575,0.117629,5.984875,0.417233,0.393346,-0.287537,1.0,,,,,,,,,,,,,,0,lstm
76,15916,8.9957,-1.167,277,0,0,1,0,3.6035,1.717,collision,215.9,0.13115,0.438974,-0.849016,0.8875,3.131046,1.856685,0.004702,5.931218,0.381353,0.399088,-0.673115,1.010517,-0.039591,0.011648,1.889835,0.00645,0.069898,0.205725,0.031168,0.081733,0.0001,,,,,0,lstm
77,16082,-6.7181,0.0314,166,0,0,1,0,3.7324,1.752,collision,218.1,-0.388826,0.470854,-0.883866,0.852879,4.688352,1.26953,0.695684,5.990678,0.416758,0.401021,-0.925385,1.0,,,,,,,,,,,,,,0,lstm
78,16482,-26.8404,-1.8873,400,0,0,1,0,3.6659,1.805,collision,223.2,0.073881,0.491437,-0.882426,0.864358,3.723739,1.682433,0.15232,5.991551,0.397463,0.432668,-0.998785,1.009061,,,,,,,,,,,,,,0,lstm
79,16660,1.0259,-1.5622,178,0,0,1,0,3.6443,1.924,collision,225.6,-0.102332,0.462988,-0.895832,0.805823,4.081819,1.49486,0.154796,5.978187,0.392867,0.384198,-0.6007,1.001433,,,,,,,,,,,,,,0,lstm
80,16825,1.3421,-2.6156,165,0,0,1,0,3.6193,1.912,collision,228.2,-0.135724,0.442854,-0.897573,0.769838,3.972502,1.626291,0.242538,5.987257,0.392312,0.381111,-0.397304,1.0,-0.036004,0.015118,1.889451,0.006434,0.090175,0.253436,0.039147,0.209805,0.0001,,,,,0,lstm
81,16968,-6.0241,-2.1446,143,0,0,1,0,3.7817,1.797,collision,230.1,-0.465591,0.355814,-0.88345,0.734015,4.789299,1.248653,0.360279,5.988955,0.423061,0.395529,-0.466755,1.014282,,,,,,,,,,,,,,0,lstm
82,17113,-2.1643,-2.9075,145,0,0,1,0,3.5833,1.888,collision,232.0,-0.291942,0.421396,-0.876847,0.629469,4.63211,1.333203,0.533618,5.988101,0.426467,0.395765,-0.271217,1.0,,,,,,,,,,,,,,0,lstm
83,17251,-9.4644,-4.3893,138,0,0,1,0,3.6675,1.794,collision,233.7,-0.478583,0.354191,-0.894737,0.876149,4.987031,1.098367,0.341713,5.99569,0.42212,0.397301,-0.645712,1.0,,,,,,,,,,,,,,0,lstm
84,17388,-6.3194,-4.8349,137,0,0,1,0,3.6383,1.857,collision,236.0,-0.367405,0.396608,-0.870479,0.713875,4.839586,1.249611,0.876611,5.991181,0.420705,0.391164,-0.453925,1.0,-0.045482,0.017769,1.889264,0.006418,0.093624,0.215761,0.03864,0.171142,0.0001,,,,,0,lstm
85,17533,-7.6052,-5.3772,145,0,0,1,0,3.7565,1.722,collision,237.9,-0.514489,0.361121,-0.891389,0.851558,5.126279,1.087431,0.419641,5.989057,0.41429,0.392521,-0.62265,1.006582,,,,,,,,,,,,,,0,lstm
86,17677,-2.9758,-6.5744,144,0,0,1,0,3.6399,1.925,collision,239.9,-0.28297,0.387019,-0.85431,0.750379,4.33101,1.518713,0.265107,5.981778,0.417387,0.387376,-0.371525,1.0,,,,,,,,,,,,,,0,lstm
87,17805,-14.3787,-7.3404,128,0,0,1,0,3.8043,1.598,collision,241.4,-0.633521,0.28845,-0.881528,0.863333,5.337581,0.855785,1.449709,5.995009,0.398785,0.388862,-0.640163,1.004945,,,,,,,,,,,,,,0,lstm
88,18075,7.8708,-3.8693,270,0,0,1,0,3.5326,1.795,collision,245.4,0.121888,0.446672,-0.864566,0.872716,3.432412,1.776336,0.100758,5.96539,0.367323,0.38851,-0.71567,1.0,-0.025818,0.009834,1.889193,0.006402,0.060115,0.328649,0.022347,0.311646,0.0001,,,,,0,lstm
89,18248,3.6642,-3.6055,173,0,0,1,0,3.6459,1.969,collision,247.6,-0.191279,0.43039,-0.894608,0.759798,4.350325,1.357261,0.807786,5.969609,0.400092,0.38462,-0.411065,1.003229,,,,,,,,,,,,,,0,lstm
90,18528,29.7312,-0.7666,280,0,0,1,0,3.5663,1.767,collision,251.3,-0.129463,0.52939,-0.897948,0.881518,4.076087,1.735052,0.011675,5.999612,0.394131,0.393096,-0.512456,1.012543,,,,,,,,,,,,,,0,lstm
91,18808,34.4562,3.2815,280,0,0,1,0,3.5644,1.672,collision,254.9,-0.231564,0.521658,-0.892502,0.885069,4.076422,1.857401,0.011921,5.996252,0.399692,0.393526,-0.523846,1.001575,,,,,,,,,,,,,,0,lstm
92,19075,8.594,4.3573,267,0,0,1,0,3.568,1.79,collision,258.9,0.121163,0.470457,-0.840402,0.883849,3.555046,1.733504,0.089396,5.956688,0.376832,0.399079,-0.721388,1.0,-0.033664,0.011144,1.889265,0.006386,0.089507,0.324178,0.076375,0.299783,0.0001,,,,,0,lstm
93,19212,-6.6888,4.6348,137,0,0,1,0,3.6418,1.897,collision,260.7,-0.37216,0.349729,-0.889511,0.526678,4.949979,1.23686,0.521083,5.987641,0.425836,0.396722,-0.474778,1.0,,,,,,,,,,,,,,0,lstm
94,19365,-0.4084,5.2259,153,0,0,1,0,3.6626,1.745,collision,262.7,-0.253207,0.490456,-0.897513,0.852456,4.074948,1.650066,0.087275,5.989489,0.414055,0.388313,-0.277161,1.0,,,,,,,,,,,,,,0,lstm
95,19628,0.1406,6.0005,263,0,0,1,0,3.5814,1.741,collision,266.1,0.109191,0.496481,-0.892993,0.883412,3.559196,1.789318,0.06991,5.985289,0.36395,0.399301,-0.765001,1.0,,,,,,,,,,,,,,0,lstm
96,19906,32.7921,9.5773,278,0,0,1,0,3.4871,1.849,collision,270.4,-0.052915,0.475379,-0.879866,0.846763,3.835136,1.630432,0.026401,5.956327,0.400812,0.391184,-0.508622,1.006662,-0.036457,0.011144,1.88918,0.006369,0.071989,0.271576,0.018548,0.150138,0.0001,,,,,0,lstm
97,20067,2.7947,11.2947,161,0,0,1,0,3.6555,1.861,collision,272.3,-0.231209,0.465676,-0.893767,0.854162,4.441977,1.481913,0.276767,5.997686,0.41173,0.386445,-0.285392,1.0,,,,,,,,,,,,,,0,lstm
98,20207,-5.133,9.9943,140,0,0,1,0,3.6732,1.872,collision,274.2,-0.340067,0.438871,-0.892587,0.779797,4.919214,1.125272,0.444469,5.985343,0.42501,0.396267,-0.4692,1.0,,,,,,,,,,,,,,0,lstm
99,20348,-8.3701,8.7909,141,0,0,1,0,3.7563,1.767,collision,276.0,-0.501563,0.359927,-0.894247,0.796928,5.271535,0.89348,1.639655,5.990385,0.414179,0.39333,-0.597321,1.006047,,,,,,,,,,,,,,0,lstm
100,20493,-1.8849,5.6292,145,0,0,1,0,3.614,1.894,collision,278.3,-0.170133,0.418978,-0.894718,0.839609,4.141045,1.756238,0.172428,5.989242,0.412457,0.385251,-0.223996,1.0,-0.05518,0.015838,1.889232,0.006353,0.079449,0.369775,0.093961,0.213309,0.0001,,,,,0,lstm
101,20647,0.2019,2.2038,154,0,0,1,0,3.5539,1.925,collision,280.4,-0.267401,0.411538,-0.887771,0.667425,4.562888,1.409029,0.624903,5.987988,0.425019,0.397004,-0.294479,1.0,,,,,,,,,,,,,,0,lstm
102,21060,-30.1302,-1.6686,413,0,0,1,0,3.6585,1.824,collision,285.7,-0.013283,0.518637,-0.8896,0.873873,4.07607,1.608009,0.171409,5.994848,0.395134,0.432852,-0.999796,1.002464,,,,,,,,,,,,,,0,lstm
