global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
8658,8,0.002323,0.001823,1.841897,0.006726,0.017109,0.115684,0.00186,0.094156,4.9e-05,,,,,lstm
8658,8,-0.002071,0.00362,1.841942,0.006726,0.019434,0.055269,0.003035,0.031567,4.9e-05,,,,,lstm
8658,8,0.085702,0.003043,1.84199,0.006726,0.015117,0.024842,0.001337,0.022922,4.9e-05,,,,,lstm
8658,8,0.007105,0.004887,1.842037,0.006726,0.01971,0.083877,0.006337,0.059635,4.9e-05,,,,,lstm
14554,12,-0.027508,0.002639,1.842081,0.00671,0.016052,0.129068,0.003954,0.128639,6.1e-05,,,,,lstm
14554,12,0.039338,0.001914,1.842137,0.00671,0.013621,0.153171,0.001801,0.134478,6.1e-05,,,,,lstm
14554,12,-0.013589,0.0015,1.842196,0.00671,0.013416,0.062933,0.000747,0.039613,6.1e-05,,,,,lstm
14554,12,0.099866,0.00188,1.842244,0.00671,0.014162,0.105388,0.004208,0.122907,6.1e-05,,,,,lstm
14554,12,-0.058364,0.000895,1.842292,0.00671,0.014801,0.071959,0.003398,0.053094,6.1e-05,,,,,lstm
14554,12,-0.044173,0.003257,1.842336,0.00671,0.013376,0.13994,0.004342,0.132311,6.1e-05,,,,,lstm
14554,12,0.006686,0.002563,1.842382,0.00671,0.015859,0.133396,0.010108,0.119034,6.1e-05,,,,,lstm
14554,12,0.102128,0.001541,1.842422,0.00671,0.016581,0.062763,0.012784,0.046466,6.1e-05,,,,,lstm
14554,12,-0.119201,0.001855,1.842458,0.00671,0.017448,0.192113,0.013436,0.229788,6.1e-05,,,,,lstm
14554,12,0.098371,0.003566,1.8425,0.00671,0.019391,0.057999,0.016111,0.059867,6.1e-05,,,,,lstm
14554,12,-0.133898,0.001343,1.84253,0.00671,0.015797,0.091971,0.012301,0.078712,6.1e-05,,,,,lstm
14554,12,0.046603,0.001081,1.842569,0.00671,0.016553,0.0472,0.012309,0.054044,6.1e-05,,,,,lstm
20407,16,0.000659,0.001894,1.842608,0.006693,0.014618,0.045314,0.002509,0.015471,7.3e-05,,,,,lstm
20407,16,0.035238,0.002234,1.84266,0.006693,0.012425,0.077247,0.000726,0.080427,7.3e-05,,,,,lstm
20407,16,-0.088683,0.002744,1.842714,0.006693,0.014775,0.068742,0.004365,0.044356,7.3e-05,,,,,lstm
20407,16,0.058625,0.003088,1.84275,0.006693,0.013687,0.138826,0.002374,0.125436,7.3e-05,,,,,lstm
20407,16,-0.015155,0.001599,1.842787,0.006693,0.013259,0.089698,0.002577,0.079861,7.3e-05,,,,,lstm
20407,16,-0.095657,0.002136,1.842822,0.006693,0.013698,0.124397,0.003237,0.139641,7.3e-05,,,,,lstm
20407,16,-0.083693,0.000744,1.842853,0.006693,0.012153,0.087276,0.002929,0.075922,7.3e-05,,,,,lstm
20407,16,-0.024597,0.002748,1.842886,0.006693,0.012818,0.146044,0.001648,0.147679,7.3e-05,,,,,lstm
20407,16,0.081031,0.003525,1.842924,0.006693,0.015653,0.173593,0.005832,0.186092,7.3e-05,,,,,lstm
20407,16,-0.068344,0.000785,1.842945,0.006693,0.013332,0.064298,0.003022,0.040042,7.3e-05,,,,,lstm
20407,16,0.018799,0.003344,1.842948,0.006693,0.014845,0.154521,0.006732,0.174495,7.3e-05,,,,,lstm
20407,16,0.014081,0.002883,1.842947,0.006693,0.013855,0.084803,0.005173,0.093762,7.3e-05,,,,,lstm
25881,20,0.041828,0.004716,1.842948,0.006677,0.018961,0.024358,0.002412,0.019765,8.5e-05,,,,,lstm
25881,20,0.006696,0.004274,1.842953,0.006677,0.020434,0.036699,0.004282,0.032073,8.5e-05,,,,,lstm
25881,20,0.048355,0.003404,1.842958,0.006677,0.012052,0.047502,0.001872,0.028552,8.5e-05,,,,,lstm
25881,20,0.044325,0.002415,1.842969,0.006677,0.015599,0.039569,0.002375,0.032468,8.5e-05,,,,,lstm
25881,20,0.033016,0.007445,1.842984,0.006677,0.019982,0.076913,0.006894,0.061613,8.5e-05,,,,,lstm
25881,20,0.007512,0.00259,1.842987,0.006677,0.019793,0.084103,0.006517,0.088503,8.5e-05,,,,,lstm
25881,20,0.026086,0.002884,1.842991,0.006677,0.015785,0.074077,0.006063,0.077161,8.5e-05,,,,,lstm
25881,20,0.000792,0.004232,1.842998,0.006677,0.02187,0.039576,0.009295,0.030602,8.5e-05,,,,,lstm
25881,20,0.08217,0.006949,1.843004,0.006677,0.023333,0.041287,0.003833,0.019815,8.5e-05,,,,,lstm
25881,20,0.066055,0.002789,1.842998,0.006677,0.020258,0.017635,0.005357,0.020863,8.5e-05,,,,,lstm
25881,20,0.042275,0.008779,1.842995,0.006677,0.026445,0.045237,0.006576,0.028855,8.5e-05,,,,,lstm
25881,20,-0.033602,0.00123,1.842991,0.006677,0.019035,0.037573,0.007065,0.026952,8.5e-05,,,,,lstm
31431,24,0.067484,0.003786,1.842994,0.006661,0.01444,0.062787,0.001858,0.040836,9.7e-05,,,,,lstm
31431,24,-0.017714,0.003791,1.84301,0.006661,0.02288,0.095468,0.006647,0.093381,9.7e-05,,,,,lstm
31431,24,0.051006,0.003384,1.843028,0.006661,0.020835,0.035575,0.005579,0.017877,9.7e-05,,,,,lstm
31431,24,-0.011419,0.006391,1.843046,0.006661,0.026529,0.056812,0.01036,0.043551,9.7e-05,,,,,lstm
31431,24,0.058261,0.00103,1.843052,0.006661,0.018122,0.062039,0.007391,0.046472,9.7e-05,,,,,lstm
31431,24,0.056571,0.004256,1.843082,0.006661,0.023831,0.062422,0.009214,0.039335,9.7e-05,,,,,lstm
31431,24,0.091238,0.002575,1.843115,0.006661,0.021827,0.02982,0.009983,0.033643,9.7e-05,,,,,lstm
31431,24,0.018895,0.00306,1.843153,0.006661,0.02721,0.056901,0.015789,0.062154,9.7e-05,,,,,lstm
31431,24,-0.030212,0.007251,1.843184,0.006661,0.031945,0.108291,0.015638,0.109396,9.7e-05,,,,,lstm
31431,24,0.072486,0.002276,1.843205,0.006661,0.022352,0.072656,0.007112,0.058575,9.7e-05,,,,,lstm
31431,24,-0.026962,0.00361,1.84322,0.006661,0.019874,0.038176,0.008119,0.018888,9.7e-05,,,,,lstm
31431,24,0.061909,0.005816,1.84325,0.006661,0.018889,0.062418,0.004249,0.033949,9.7e-05,,,,,lstm
37033,28,-0.055114,0.004424,1.843271,0.006645,0.021388,0.082524,0.009852,0.064576,0.0001,,,,,lstm
37033,28,0.105026,0.001757,1.843259,0.006645,0.016761,0.086811,0.008237,0.074736,0.0001,,,,,lstm
37033,28,0.052787,0.004699,1.843244,0.006645,0.021062,0.020827,0.008818,0.02802,0.0001,,,,,lstm
37033,28,0.091326,0.002433,1.843228,0.006645,0.019168,0.027404,0.014931,0.032165,0.0001,,,,,lstm
37033,28,0.048168,0.003472,1.843217,0.006645,0.025991,0.039723,0.011801,0.031367,0.0001,,,,,lstm
37033,28,-0.066966,0.005065,1.843192,0.006645,0.030489,0.048266,0.006909,0.026796,0.0001,,,,,lstm
37033,28,0.012351,0.005661,1.843145,0.006645,0.030562,0.056694,0.009184,0.055564,0.0001,,,,,lstm
37033,28,0.04431,0.001776,1.843094,0.006645,0.019493,0.105941,0.012243,0.116348,0.0001,,,,,lstm
37033,28,0.045078,0.003149,1.843048,0.006645,0.021472,0.057092,0.009488,0.026548,0.0001,,,,,lstm
37033,28,0.059014,0.00329,1.84298,0.006645,0.019336,0.052429,0.007028,0.033473,0.0001,,,,,lstm
37033,28,0.016529,0.005294,1.842912,0.006645,0.024759,0.060613,0.003189,0.031971,0.0001,,,,,lstm
37033,28,0.022429,0.001744,1.842826,0.006645,0.011972,0.054785,0.003245,0.033162,0.0001,,,,,lstm
42894,32,-0.0014,0.004298,1.842743,0.006629,0.015558,0.055294,0.005275,0.052251,0.0001,,,,,lstm
42894,32,-0.063924,0.001962,1.842678,0.006629,0.014655,0.040534,0.001286,0.031866,0.0001,,,,,lstm
42894,32,-0.009987,0.001892,1.842609,0.006629,0.015548,0.024563,0.001577,0.022455,0.0001,,,,,lstm
42894,32,0.005617,0.003098,1.842549,0.006629,0.019202,0.080763,0.002648,0.074467,0.0001,,,,,lstm
42894,32,-0.029973,0.002738,1.84248,0.006629,0.015234,0.025503,0.003435,0.023592,0.0001,,,,,lstm
42894,32,-0.056883,0.002365,1.842423,0.006629,0.015265,0.073137,0.004526,0.079084,0.0001,,,,,lstm
42894,32,-0.033091,0.00401,1.842383,0.006629,0.015792,0.058804,0.004451,0.051606,0.0001,,,,,lstm
42894,32,-0.052422,0.001775,1.842366,0.006629,0.016496,0.051648,0.005602,0.045726,0.0001,,,,,lstm
42894,32,0.012735,0.002337,1.84234,0.006629,0.016747,0.105146,0.002064,0.122258,0.0001,,,,,lstm
42894,32,-0.02827,0.003192,1.84231,0.006629,0.015463,0.075172,0.003008,0.057896,0.0001,,,,,lstm
42894,32,-0.039771,0.001026,1.842263,0.006629,0.013868,0.0537,0.001747,0.01703,0.0001,,,,,lstm
42894,32,-0.006219,0.003931,1.842251,0.006629,0.012951,0.091256,0.001942,0.08511,0.0001,,,,,lstm
48735,36,0.063302,0.001436,1.842238,0.006612,0.015207,0.153818,0.007597,0.094165,0.0001,,,,,lstm
48735,36,0.02478,0.003002,1.842229,0.006612,0.014302,0.081469,0.002179,0.076157,0.0001,,,,,lstm
48735,36,-0.147936,0.002731,1.842241,0.006612,0.013364,0.062878,0.009589,0.038999,0.0001,,,,,lstm
48735,36,-0.04105,0.002007,1.842267,0.006612,0.017975,0.106009,0.010173,0.079032,0.0001,,,,,lstm
48735,36,-0.065387,0.002583,1.84232,0.006612,0.019603,0.042621,0.015428,0.034768,0.0001,,,,,lstm
48735,36,0.080061,0.002699,1.842373,0.006612,0.020636,0.184527,0.00929,0.127153,0.0001,,,,,lstm
48735,36,-0.073235,0.001734,1.842398,0.006612,0.022565,0.155685,0.017051,0.11178,0.0001,,,,,lstm
48735,36,0.115136,0.002813,1.842444,0.006612,0.013348,0.11391,0.001062,0.122393,0.0001,,,,,lstm
48735,36,-0.090235,0.002455,1.842464,0.006612,0.012695,0.092619,0.00105,0.046809,0.0001,,,,,lstm
48735,36,-0.034987,0.00156,1.842505,0.006612,0.014354,0.034169,0.001952,0.019432,0.0001,,,,,lstm
48735,36,-0.042024,0.002633,1.842558,0.006612,0.01585,0.072945,0.004991,0.062119,0.0001,,,,,lstm
48735,36,0.046881,0.002365,1.842628,0.006612,0.017758,0.069857,0.009386,0.056683,0.0001,,,,,lstm
54658,40,0.062354,0.001479,1.842678,0.006596,0.01432,0.093381,0.007045,0.040828,0.0001,,,,,lstm
54658,40,-0.079413,0.002105,1.842761,0.006596,0.013374,0.090688,0.002446,0.071249,0.0001,,,,,lstm
54658,40,0.013099,0.001616,1.842846,0.006596,0.014706,0.048034,0.00308,0.022466,0.0001,,,,,lstm
54658,40,0.031802,0.00089,1.842909,0.006596,0.013754,0.081115,0.000966,0.080603,0.0001,,,,,lstm
54658,40,-0.079981,0.002018,1.842973,0.006596,0.012719,0.075836,0.00537,0.078074,0.0001,,,,,lstm
54658,40,0.049723,0.002529,1.843036,0.006596,0.019289,0.056084,0.007675,0.048649,0.0001,,,,,lstm
54658,40,0.046923,0.002411,1.843093,0.006596,0.016707,0.096078,0.006688,0.052422,0.0001,,,,,lstm
54658,40,0.010884,0.000961,1.84315,0.006596,0.015205,0.110099,0.005916,0.108554,0.0001,,,,,lstm
54658,40,-0.0677,0.002174,1.843182,0.006596,0.017073,0.121872,0.006741,0.134093,0.0001,,,,,lstm
54658,40,-0.021334,0.000746,1.843215,0.006596,0.015012,0.048067,0.000788,0.04744,0.0001,,,,,lstm
54658,40,-0.01698,0.002588,1.843246,0.006596,0.017013,0.118017,0.003664,0.124057,0.0001,,,,,lstm
54658,40,0.03996,0.001947,1.843286,0.006596,0.01946,0.066835,0.008015,0.066202,0.0001,,,,,lstm
60207,44,-0.039616,0.003356,1.84334,0.00658,0.019009,0.043803,0.002893,0.038662,0.0001,,,,,lstm
60207,44,0.14948,0.004365,1.843396,0.00658,0.022196,0.091549,0.012966,0.082136,0.0001,,,,,lstm
60207,44,-0.042947,0.001682,1.843452,0.00658,0.020137,0.059825,0.004025,0.043553,0.0001,,,,,lstm
60207,44,0.013133,0.003592,1.843523,0.00658,0.019483,0.043843,0.006479,0.050976,0.0001,,,,,lstm
60207,44,0.003862,0.003358,1.843586,0.00658,0.02678,0.066315,0.008682,0.055903,0.0001,,,,,lstm
60207,44,0.085308,0.002728,1.843654,0.00658,0.017548,0.034295,0.010007,0.037244,0.0001,,,,,lstm
60207,44,0.13223,0.002482,1.843706,0.00658,0.018747,0.064206,0.010402,0.072739,0.0001,,,,,lstm
60207,44,-0.017565,0.003275,1.843748,0.00658,0.022696,0.049396,0.003276,0.039722,0.0001,,,,,lstm
60207,44,-0.049888,0.00435,1.843783,0.00658,0.02155,0.061982,0.002186,0.028691,0.0001,,,,,lstm
60207,44,0.035237,0.002601,1.843823,0.00658,0.017569,0.091207,0.002698,0.102839,0.0001,,,,,lstm
60207,44,-0.00945,0.004407,1.843849,0.00658,0.023927,0.061383,0.004753,0.03017,0.0001,,,,,lstm
60207,44,0.074818,0.002695,1.843886,0.00658,0.017947,0.082987,0.002275,0.096274,0.0001,,,,,lstm
66106,48,0.018798,0.002102,1.843916,0.006564,0.015448,0.050441,0.004526,0.032389,0.0001,,,,,lstm
66106,48,-0.06787,0.001726,1.843958,0.006564,0.013784,0.078431,0.001419,0.085667,0.0001,,,,,lstm
66106,48,0.060521,0.001966,1.844015,0.006564,0.013398,0.04547,0.002489,0.037904,0.0001,,,,,lstm
66106,48,-0.062057,0.001976,1.844061,0.006564,0.016165,0.052451,0.008084,0.034989,0.0001,,,,,lstm
66106,48,0.045778,0.002863,1.844109,0.006564,0.018013,0.090259,0.008826,0.078987,0.0001,,,,,lstm
66106,48,0.024733,0.001283,1.844149,0.006564,0.014923,0.106374,0.006775,0.135856,0.0001,,,,,lstm
66106,48,0.011958,0.000949,1.84419,0.006564,0.016275,0.086264,0.006547,0.092727,0.0001,,,,,lstm
66106,48,-0.045669,0.004226,1.844224,0.006564,0.01711,0.069587,0.005937,0.060627,0.0001,,,,,lstm
66106,48,0.043093,0.001011,1.844282,0.006564,0.01395,0.100216,0.001791,0.10405,0.0001,,,,,lstm
66106,48,-0.089279,0.002815,1.844343,0.006564,0.016693,0.094962,0.004026,0.075951,0.0001,,,,,lstm
66106,48,0.053388,0.00157,1.844423,0.006564,0.016422,0.061213,0.002146,0.065,0.0001,,,,,lstm
66106,48,0.047793,0.001904,1.844504,0.006564,0.016439,0.060678,0.002137,0.037956,0.0001,,,,,lstm
71875,52,-0.037876,0.001359,1.844555,0.006548,0.012578,0.0674,0.003977,0.030845,0.0001,,,,,lstm
71875,52,-0.015519,0.003719,1.844634,0.006548,0.014917,0.08476,0.003436,0.051838,0.0001,,,,,lstm
71875,52,0.066503,0.000975,1.844734,0.006548,0.013695,0.159885,0.004411,0.15538,0.0001,,,,,lstm
71875,52,0.022348,0.003719,1.844798,0.006548,0.014117,0.073451,0.00268,0.07051,0.0001,,,,,lstm
71875,52,0.028155,0.000893,1.844851,0.006548,0.014201,0.231951,0.005305,0.265559,0.0001,,,,,lstm
71875,52,-0.058781,0.001722,1.844901,0.006548,0.017071,0.195889,0.003573,0.215293,0.0001,,,,,lstm
71875,52,0.033494,0.001987,1.844946,0.006548,0.017023,0.112316,0.008103,0.120234,0.0001,,,,,lstm
71875,52,-0.049885,0.003412,1.844999,0.006548,0.015537,0.107237,0.0078,0.104739,0.0001,,,,,lstm
71875,52,0.023448,0.00084,1.84507,0.006548,0.016425,0.145148,0.009331,0.141366,0.0001,,,,,lstm
71875,52,0.007931,0.001532,1.845124,0.006548,0.016986,0.216638,0.008277,0.251082,0.0001,,,,,lstm
71875,52,0.014743,0.003177,1.845163,0.006548,0.01563,0.058016,0.005783,0.053736,0.0001,,,,,lstm
71875,52,-0.023133,0.001679,1.845208,0.006548,0.013652,0.06093,0.001047,0.052721,0.0001,,,,,lstm
77718,56,0.049846,0.00231,1.845255,0.006531,0.013159,0.083577,0.001663,0.045942,0.0001,,,,,lstm
77718,56,0.031549,0.001863,1.845304,0.006531,0.013955,0.098241,0.003265,0.098056,0.0001,,,,,lstm
77718,56,-0.043483,0.001488,1.845336,0.006531,0.017611,0.130358,0.010789,0.132524,0.0001,,,,,lstm
77718,56,0.051042,0.001776,1.845351,0.006531,0.015125,0.120311,0.008954,0.124527,0.0001,,,,,lstm
77718,56,0.023371,0.001931,1.845343,0.006531,0.016006,0.173428,0.009406,0.164716,0.0001,,,,,lstm
77718,56,-0.036216,0.002227,1.845316,0.006531,0.016688,0.057015,0.010018,0.051856,0.0001,,,,,lstm
77718,56,0.093497,0.001871,1.845304,0.006531,0.014234,0.028491,0.003814,0.023899,0.0001,,,,,lstm
77718,56,-0.04419,0.00278,1.845306,0.006531,0.013095,0.095093,0.002997,0.080302,0.0001,,,,,lstm
77718,56,-0.005315,0.000723,1.845293,0.006531,0.012524,0.0841,0.002174,0.047876,0.0001,,,,,lstm
77718,56,0.039589,0.002309,1.845262,0.006531,0.013309,0.101679,0.002082,0.100936,0.0001,,,,,lstm
77718,56,0.050189,0.00122,1.845219,0.006531,0.013575,0.111168,0.002405,0.103665,0.0001,,,,,lstm
77718,56,-0.052731,0.001896,1.845194,0.006531,0.012537,0.062449,0.001214,0.058522,0.0001,,,,,lstm
82160,60,0.027504,0.003887,1.845156,0.006515,0.01592,0.091222,0.003838,0.054369,0.0001,,,,,lstm
82160,60,0.043172,0.001774,1.84513,0.006515,0.015355,0.104986,0.0035,0.103189,0.0001,,,,,lstm
82160,60,0.12356,0.004121,1.845102,0.006515,0.011389,0.057815,0.002577,0.045671,0.0001,,,,,lstm
82160,60,0.036947,0.0046,1.845055,0.006515,0.017372,0.151247,0.006513,0.18278,0.0001,,,,,lstm
82160,60,0.066206,0.001769,1.845011,0.006515,0.013883,0.100643,0.00663,0.076104,0.0001,,,,,lstm
82160,60,-0.051823,0.000643,1.84496,0.006515,0.012124,0.069332,0.008802,0.068582,0.0001,,,,,lstm
82160,60,0.088347,0.000861,1.844923,0.006515,0.013285,0.026848,0.004224,0.016979,0.0001,,,,,lstm
82160,60,-0.00926,0.005503,1.84489,0.006515,0.018019,0.086563,0.013672,0.04687,0.0001,,,,,lstm
82160,60,0.084794,0.000927,1.844856,0.006515,0.01523,0.086373,0.000876,0.064816,0.0001,,,,,lstm
82160,60,0.061508,0.002124,1.844823,0.006515,0.015677,0.07739,0.005797,0.092659,0.0001,,,,,lstm
82160,60,0.060112,0.003129,1.8448,0.006515,0.012851,0.048131,0.00422,0.049322,0.0001,,,,,lstm
82160,60,-0.14499,0.00663,1.844772,0.006515,0.021626,0.574592,0.026223,0.758732,0.0001,,,,,lstm
87902,64,-0.050442,0.001219,1.844741,0.006499,0.012534,0.080648,0.00171,0.051186,0.0001,,,,,lstm
87902,64,0.084091,0.00223,1.844724,0.006499,0.013719,0.034648,0.005443,0.038267,0.0001,,,,,lstm
87902,64,-0.026827,0.001971,1.844716,0.006499,0.014903,0.110947,0.003737,0.129988,0.0001,,,,,lstm
87902,64,-0.060331,0.002998,1.844698,0.006499,0.014941,0.114794,0.001949,0.132653,0.0001,,,,,lstm
87902,64,0.050088,0.001533,1.844676,0.006499,0.011862,0.091665,0.000802,0.100921,0.0001,,,,,lstm
87902,64,0.026118,0.000882,1.844681,0.006499,0.014903,0.22836,0.004218,0.235304,0.0001,,,,,lstm
87902,64,0.106115,0.002112,1.844687,0.006499,0.014204,0.067389,0.001127,0.054414,0.0001,,,,,lstm
87902,64,0.056835,0.001422,1.844682,0.006499,0.012857,0.063602,0.002438,0.042713,0.0001,,,,,lstm
87902,64,-0.18332,0.00197,1.844692,0.006499,0.015757,0.2581,0.001774,0.291667,0.0001,,,,,lstm
87902,64,-0.037874,0.001228,1.844695,0.006499,0.016793,0.076238,0.008692,0.071642,0.0001,,,,,lstm
87902,64,0.109037,0.002405,1.844681,0.006499,0.021256,0.143297,0.014696,0.172779,0.0001,,,,,lstm
87902,64,-0.068674,0.001961,1.844658,0.006499,0.020356,0.051663,0.014387,0.050312,0.0001,,,,,lstm
93794,68,-0.051536,0.001624,1.844651,0.006483,0.014297,0.082454,0.009043,0.09043,0.0001,,,,,lstm
93794,68,-0.007969,0.002777,1.844638,0.006483,0.014826,0.122592,0.008056,0.120266,0.0001,,,,,lstm
93794,68,0.044796,0.003088,1.844608,0.006483,0.015193,0.204152,0.008247,0.218416,0.0001,,,,,lstm
93794,68,0.018836,0.004038,1.844598,0.006483,0.015431,0.159531,0.008197,0.186429,0.0001,,,,,lstm
93794,68,0.051807,0.001352,1.84459,0.006483,0.016233,0.131337,0.008011,0.114154,0.0001,,,,,lstm
93794,68,-0.097401,0.002282,1.844546,0.006483,0.013326,0.120561,0.001782,0.102525,0.0001,,,,,lstm
93794,68,0.004695,0.004812,1.844531,0.006483,0.013346,0.265886,0.001743,0.291935,0.0001,,,,,lstm
93794,68,0.057174,0.002123,1.844516,0.006483,0.015708,0.221449,0.004046,0.192534,0.0001,,,,,lstm
93794,68,-0.08451,0.001075,1.844494,0.006483,0.017304,0.05898,0.009346,0.055572,0.0001,,,,,lstm
93794,68,-0.045442,0.002275,1.844482,0.006483,0.018211,0.080971,0.007187,0.087041,0.0001,,,,,lstm
93794,68,-0.020407,0.003568,1.844448,0.006483,0.018414,0.140593,0.011657,0.156894,0.0001,,,,,lstm
93794,68,0.058318,0.002586,1.844403,0.006483,0.014518,0.161198,0.004968,0.148648,0.0001,,,,,lstm
99757,72,-0.031169,0.003219,1.844369,0.006467,0.013504,0.071146,0.001485,0.053465,0.0001,,,,,lstm
99757,72,0.045853,0.0013,1.844325,0.006467,0.017512,0.05864,0.005317,0.0556,0.0001,,,,,lstm
99757,72,0.036072,0.002602,1.844297,0.006467,0.017105,0.085189,0.008538,0.077845,0.0001,,,,,lstm
99757,72,0.085167,0.000769,1.844282,0.006467,0.01879,0.198463,0.013174,0.23215,0.0001,,,,,lstm
99757,72,-0.053932,0.003659,1.844256,0.006467,0.021652,0.110678,0.01645,0.123406,0.0001,,,,,lstm
99757,72,0.017921,0.002706,1.844243,0.006467,0.019274,0.067086,0.013503,0.038811,0.0001,,,,,lstm
99757,72,-0.029263,0.001835,1.844241,0.006467,0.020609,0.060376,0.015469,0.057313,0.0001,,,,,lstm
99757,72,0.078981,0.002141,1.844246,0.006467,0.016187,0.09491,0.010047,0.086086,0.0001,,,,,lstm
99757,72,0.000925,0.003109,1.844274,0.006467,0.016653,0.142668,0.008541,0.133538,0.0001,,,,,lstm
99757,72,-0.07367,0.002774,1.84431,0.006467,0.014937,0.08815,0.002457,0.097121,0.0001,,,,,lstm
99757,72,0.07636,0.000873,1.844345,0.006467,0.016153,0.06149,0.001399,0.030956,0.0001,,,,,lstm
99757,72,0.052235,0.00359,1.844382,0.006467,0.019271,0.123665,0.001848,0.144598,0.0001,,,,,lstm
105490,76,0.102189,0.001369,1.844427,0.00645,0.009437,0.05017,0.000557,0.047347,0.0001,,,,,lstm
105490,76,-0.060353,0.002322,1.844454,0.00645,0.012222,0.119463,0.006457,0.061637,0.0001,,,,,lstm
105490,76,0.01445,0.002316,1.844458,0.00645,0.014092,0.085715,0.010105,0.09734,0.0001,,,,,lstm
105490,76,0.064068,0.002634,1.844454,0.00645,0.016436,0.078533,0.012325,0.068379,0.0001,,,,,lstm
105490,76,0.025443,0.002621,1.844428,0.00645,0.015473,0.056811,0.011569,0.047754,0.0001,,,,,lstm
105490,76,-0.040715,0.000733,1.844406,0.00645,0.013588,0.14375,0.008886,0.118225,0.0001,,,,,lstm
105490,76,0.086641,0.002772,1.844359,0.00645,0.010686,0.078531,0.005204,0.060599,0.0001,,,,,lstm
105490,76,-0.013146,0.0012,1.844297,0.00645,0.009644,0.092436,0.003435,0.06506,0.0001,,,,,lstm
105490,76,-0.019815,0.001749,1.844215,0.00645,0.010402,0.031037,0.00107,0.023025,0.0001,,,,,lstm
105490,76,0.064167,0.001298,1.84415,0.00645,0.010923,0.107091,0.005042,0.105142,0.0001,,,,,lstm
105490,76,-0.008965,0.002661,1.844078,0.00645,0.011746,0.127332,0.006935,0.139562,0.0001,,,,,lstm
105490,76,0.001783,0.001566,1.844009,0.00645,0.012754,0.0463,0.00957,0.06002,0.0001,,,,,lstm
108937,80,0.074654,0.002043,1.843937,0.006434,0.017237,0.073597,0.006299,0.069715,0.0001,,,,,lstm
108937,80,-0.006893,0.011708,1.843872,0.006434,0.029971,0.208335,0.016047,0.221995,0.0001,,,,,lstm
108937,80,0.027207,0.008513,1.843819,0.006434,0.024505,0.103584,0.009097,0.115941,0.0001,,,,,lstm
108937,80,0.063231,0.002234,1.843767,0.006434,0.021894,0.042558,0.005865,0.041799,0.0001,,,,,lstm
108937,80,0.020519,0.006115,1.843732,0.006434,0.027167,0.023383,0.00549,0.014118,0.0001,,,,,lstm
108937,80,0.074724,0.005403,1.843709,0.006434,0.025187,0.04651,0.006118,0.04845,0.0001,,,,,lstm
108937,80,0.091975,0.003703,1.843703,0.006434,0.022792,0.068012,0.010211,0.083605,0.0001,,,,,lstm
108937,80,-0.027697,0.00881,1.8437,0.006434,0.036741,0.049839,0.005598,0.036971,0.0001,,,,,lstm
115038,84,-0.095812,0.001368,1.84372,0.006418,0.013425,0.06848,0.002735,0.085062,0.0001,,,,,lstm
