episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
17,6424,78.2682,77.9924,388,0,0,1,0,3.0432,1.997,collision,83.5,-0.131551,0.451554,-0.88428,0.775499,4.518017,1.197406,0.643261,5.960574,0.409976,0.400988,-0.475539,1.0,,,,,,,,,,,,,,0,lstm
18,6804,73.5723,77.5354,380,0,0,1,0,3.0179,2.049,collision,88.4,0.065653,0.422978,-0.880207,0.834817,4.484831,1.30481,0.361215,5.970891,0.422184,0.404231,-0.617524,1.0,,,,,,,,,,,,,,0,lstm
19,7186,79.6668,77.3674,382,0,0,1,0,3.0085,2.025,collision,93.2,-0.070255,0.433666,-0.859065,0.852005,4.484341,1.337527,0.296504,5.976789,0.415945,0.399881,-0.236463,1.0,,,,,,,,,,,,,,0,lstm
20,7554,72.5528,76.8032,368,0,0,1,0,3.0219,1.955,collision,98.5,-0.100851,0.470858,-0.879325,0.857956,4.372268,1.388089,0.405139,5.948441,0.396296,0.395672,-0.328931,1.0,-0.037982,0.017831,1.864041,0.006677,0.079047,0.183774,0.009837,0.155242,8.5e-05,,,,,0,lstm
21,7946,80.0315,76.859,392,0,0,1,0,2.9459,2.075,collision,103.3,0.003586,0.415745,-0.813052,0.788918,4.584176,1.21931,0.385701,5.980094,0.423157,0.402773,-0.564464,1.0,,,,,,,,,,,,,,0,lstm
22,8326,76.1809,76.394,380,0,0,1,0,3.0074,2.009,collision,108.1,-0.038448,0.437899,-0.891712,0.862114,4.547982,1.349435,0.663891,5.980618,0.418259,0.401664,-0.391102,1.0,,,,,,,,,,,,,,0,lstm
23,8716,78.1398,76.7125,390,0,0,1,0,3.004,2.085,collision,113.0,0.052948,0.41242,-0.824658,0.864687,4.593097,1.19364,0.487803,5.965261,0.428613,0.407206,-0.604635,1.002141,,,,,,,,,,,,,,0,lstm
24,9303,77.3324,76.9182,587,0,0,1,0,2.972,1.955,collision,121.2,-0.059227,0.457289,-0.893433,0.820429,4.108193,1.417206,0.121676,5.980255,0.418679,0.436086,-0.930996,1.0,0.004218,0.017553,1.864115,0.006661,0.065617,0.112817,0.016136,0.049905,9.7e-05,,,,,0,lstm
25,9679,76.1035,76.7534,376,0,0,1,0,3.0088,2.036,collision,126.0,-0.049301,0.433779,-0.879633,0.82704,4.568202,1.242644,0.240628,5.959159,0.417037,0.402421,-0.327635,1.0,,,,,,,,,,,,,,0,lstm
26,10263,74.2983,76.6147,584,0,0,1,0,2.9141,1.97,collision,133.4,-0.122459,0.447527,-0.874967,0.833839,4.272548,1.385834,0.289995,5.982,0.419734,0.435362,-0.947329,1.0,,,,,,,,,,,,,,0,lstm
27,10652,80.6882,76.8567,389,0,0,1,0,3.0335,2.047,collision,138.4,-0.026579,0.422456,-0.847723,0.835521,4.546083,1.308596,0.356186,5.977927,0.427798,0.405607,-0.30736,1.00574,,,,,,,,,,,,,,0,lstm
28,11030,78.475,77.3469,378,0,0,1,0,2.9782,2.057,collision,143.8,-0.038499,0.423678,-0.880882,0.834435,4.674348,1.225235,0.194714,5.969466,0.413643,0.398968,-0.229586,1.0,-0.004283,0.017819,1.864356,0.006645,0.065346,0.163614,0.016487,0.147449,0.0001,,,,,0,lstm
29,11411,74.6311,76.8433,381,0,0,1,0,2.9654,2.035,collision,148.5,0.062876,0.43317,-0.846015,0.857714,4.596002,1.23469,0.647588,5.989319,0.41779,0.402132,-0.638131,1.0,,,,,,,,,,,,,,0,lstm
30,11781,74.5358,77.0416,370,0,0,1,0,3.0018,2.053,collision,153.0,-0.085852,0.430999,-0.879022,0.797524,4.644722,1.198096,0.646738,5.976365,0.405233,0.399227,-0.334873,1.0,,,,,,,,,,,,,,0,lstm
31,12154,73.5126,76.3898,373,0,0,1,0,3.0156,1.961,collision,157.8,-0.148651,0.461713,-0.897993,0.759265,4.528161,1.291543,0.758671,5.978167,0.396047,0.398595,-0.479261,1.0,,,,,,,,,,,,,,0,lstm
32,12536,78.2196,76.5936,382,0,0,1,0,2.9804,2.068,collision,163.4,-2.7e-05,0.425475,-0.881182,0.846649,4.528058,1.223888,0.694623,5.964255,0.424054,0.404288,-0.292363,1.0,-0.035565,0.019891,1.864669,0.006629,0.084787,0.137269,0.006377,0.11138,0.0001,,,,,0,lstm
33,12914,77.3743,76.5171,378,0,0,1,0,3.0437,1.997,collision,168.2,-0.095975,0.445975,-0.8511,0.837527,4.542978,1.311793,0.38931,5.988926,0.405576,0.397107,-0.317605,1.0,,,,,,,,,,,,,,0,lstm
34,13309,74.6058,76.2444,395,0,0,1,0,3.0203,2.018,collision,173.2,0.057002,0.436705,-0.872317,0.827375,4.672658,1.278819,0.27717,5.991026,0.416338,0.401837,-0.712821,1.0,,,,,,,,,,,,,,0,lstm
35,13693,76.8174,76.3158,384,0,0,1,0,2.958,2.085,collision,178.0,0.024834,0.415411,-0.863384,0.851286,4.702188,1.119368,0.757655,5.977428,0.416978,0.398907,-0.372312,1.0,,,,,,,,,,,,,,0,lstm
36,14074,79.4121,76.8272,381,0,0,1,0,2.9569,2.052,collision,183.7,-0.060698,0.431624,-0.865088,0.79193,4.585512,1.232491,0.542492,5.967769,0.416375,0.401819,-0.247064,1.0,-0.008547,0.016303,1.864984,0.006612,0.078239,0.11948,0.010312,0.103238,0.0001,,,,,0,lstm
37,14663,86.1152,77.3699,589,0,0,1,0,2.921,1.965,collision,191.1,-0.059182,0.456946,-0.876848,0.875488,4.275434,1.433773,0.286264,5.983334,0.420218,0.431873,-0.889363,1.009373,,,,,,,,,,,,,,0,lstm
38,15045,79.6946,77.4918,382,0,0,1,0,2.947,2.05,collision,195.8,-0.050457,0.438208,-0.859786,0.825649,4.64808,1.243306,0.267293,5.96504,0.41437,0.399812,-0.251142,1.0,,,,,,,,,,,,,,0,lstm
39,15425,73.6677,77.3955,380,0,0,1,0,2.9535,2.036,collision,200.5,0.06378,0.435213,-0.846261,0.826746,4.585845,1.270639,0.434422,5.988209,0.415234,0.400671,-0.646719,1.0,,,,,,,,,,,,,,0,lstm
40,15814,80.3202,77.9739,389,0,0,1,0,2.9589,2.085,collision,205.9,0.007853,0.4107,-0.834178,0.803164,4.54584,1.298194,0.481996,5.969199,0.425074,0.403662,-0.409549,1.0,-0.000164,0.016266,1.865287,0.006596,0.069546,0.060362,0.002583,0.029599,0.0001,,,,,0,lstm
41,16201,74.4181,78.0645,387,0,0,1,0,2.9644,1.989,collision,210.7,-0.159887,0.46115,-0.893757,0.847748,4.610743,1.200365,0.154087,5.986805,0.397097,0.399742,-0.67232,1.0,,,,,,,,,,,,,,0,lstm
42,16775,85.933,78.8358,574,0,0,1,0,2.9679,2.007,collision,217.8,-0.090627,0.435045,-0.887811,0.828601,4.383132,1.383953,0.328381,5.984947,0.417501,0.427602,-0.875585,1.011984,,,,,,,,,,,,,,0,lstm
43,17166,81.3989,79.2383,391,0,0,1,0,2.9231,2.09,collision,222.6,-0.016577,0.404076,-0.828254,0.822265,4.636729,1.247031,0.54969,5.981894,0.419697,0.401101,-0.304314,1.0,,,,,,,,,,,,,,0,lstm
44,17549,73.2572,79.1034,383,0,0,1,0,3.0184,2.05,collision,228.1,0.048801,0.43483,-0.854873,0.856414,4.700168,1.163418,0.245337,5.992204,0.424997,0.40567,-0.699021,1.0,-0.009083,0.018333,1.865393,0.00658,0.076889,0.139293,0.006153,0.107436,0.0001,,,,,0,lstm
45,17671,-34.7567,67.946,122,0,0,1,0,3.7958,1.755,collision,229.7,0.318904,0.388022,-0.7726,0.844086,3.255141,1.614653,0.142621,5.900606,0.284965,0.406704,-0.916493,1.0,,,,,,,,,,,,,,0,lstm
46,18046,76.2036,67.6252,375,0,0,1,0,3.0121,2.015,collision,234.4,-0.074537,0.451473,-0.874288,0.784642,4.590234,1.271117,0.886989,5.988327,0.411984,0.400995,-0.311016,1.0,,,,,,,,,,,,,,0,lstm
47,18422,72.4133,66.255,376,0,0,1,0,2.9818,2.054,collision,239.1,0.057473,0.43667,-0.863348,0.844512,4.67803,1.160603,0.670306,5.97718,0.412951,0.401101,-0.632209,1.0,,,,,,,,,,,,,,0,lstm
48,18803,76.549,65.9404,381,0,0,1,0,3.0049,1.987,collision,244.9,-0.119987,0.468475,-0.891153,0.847006,4.630048,1.251861,0.557662,5.991405,0.406036,0.400044,-0.49034,1.0,-0.011535,0.021362,1.865452,0.006564,0.082523,0.190202,0.007446,0.14478,0.0001,,,,,0,lstm
49,19189,74.8086,66.0545,386,0,0,1,0,3.0144,2.05,collision,249.4,0.052606,0.436901,-0.876359,0.822386,4.770631,1.165938,0.32729,5.993397,0.414173,0.399885,-0.721191,1.0,,,,,,,,,,,,,,0,lstm
50,19575,78.6777,65.8903,386,0,0,1,0,3.0379,2.077,collision,254.3,-0.019901,0.412562,-0.832397,0.856697,4.647765,1.243374,0.098179,5.983779,0.418287,0.39939,-0.365505,1.00781,,,,,,,,,,,,,,0,lstm
51,19940,70.6452,65.513,365,0,0,1,0,3.0135,2.001,collision,258.7,0.012705,0.465774,-0.883655,0.829327,4.669081,1.186578,0.272412,5.963578,0.40563,0.397281,-0.494762,1.0,,,,,,,,,,,,,,0,lstm
52,20310,74.9701,64.4167,370,0,0,1,0,3.0003,2.021,collision,264.4,-0.076926,0.46584,-0.872723,0.826514,4.770184,1.116964,0.724225,5.978909,0.400016,0.396683,-0.325266,1.0,-0.009229,0.019922,1.865479,0.006548,0.082769,0.091031,0.017032,0.032544,0.0001,,,,,0,lstm
53,20693,76.9745,63.9743,383,0,0,1,0,3.0106,2.036,collision,269.1,0.032598,0.432874,-0.862282,0.846142,4.703615,1.31152,0.136242,5.989022,0.422786,0.403481,-0.520933,1.0,,,,,,,,,,,,,,0,lstm
54,21075,75.3277,64.1813,382,0,0,1,0,3.0337,2.043,collision,273.9,0.023551,0.44971,-0.85101,0.854404,4.733902,1.16061,0.731457,5.994644,0.4199,0.4028,-0.643449,1.0,,,,,,,,,,,,,,0,lstm
55,21451,75.5596,75.2129,376,0,0,1,0,2.9657,2.01,collision,278.6,0.006635,0.453861,-0.876871,0.825021,4.632722,1.235672,0.268784,5.95766,0.407481,0.398523,-0.496036,1.0,,,,,,,,,,,,,,0,lstm
56,21831,77.6797,75.3606,380,0,0,1,0,3.0646,2.045,collision,284.2,-0.069758,0.426497,-0.852655,0.815818,4.75101,1.210746,0.313691,5.975456,0.412445,0.398803,-0.342733,1.006697,0.002971,0.01604,1.865633,0.006531,0.079885,0.153745,0.019447,0.13957,0.0001,,,,,0,lstm
57,22201,75.9222,75.7114,370,0,0,1,0,2.9441,2.075,collision,288.9,-0.00441,0.42512,-0.872304,0.869779,4.632221,1.200114,0.488415,5.985463,0.408404,0.399389,-0.304173,1.0,,,,,,,,,,,,,,0,lstm
58,22246,-37.6872,64.2878,45,0,0,1,0,3.8215,1.381,collision,289.5,-0.79869,0.097074,-0.891782,-0.410804,4.532557,1.359747,1.238436,5.970022,0.282683,0.376219,-0.432561,1.0,,,,,,,,,,,,,,0,lstm
59,22627,77.4472,64.5517,381,0,0,1,0,3.0601,1.986,collision,294.3,-0.092232,0.460247,-0.862891,0.856962,4.618387,1.303278,0.26358,5.984899,0.408144,0.398852,-0.342173,1.0,,,,,,,,,,,,,,0,lstm
60,22861,-20.519,54.632,234,0,0,1,0,3.7709,1.956,collision,298.1,-0.107917,0.459771,-0.854167,0.859355,4.357191,1.384574,0.17325,5.988768,0.382807,0.441489,-0.865778,1.007947,-0.017969,0.026338,1.86581,0.006515,0.096564,0.14057,0.015758,0.137761,0.0001,,,,,0,lstm
61,23240,79.6516,55.5327,379,0,0,1,0,2.9912,2.023,collision,302.9,-0.050832,0.438263,-0.871529,0.836307,4.469641,1.31739,0.330839,5.970071,0.415066,0.399794,-0.18307,1.0,,,,,,,,,,,,,,0,lstm
62,23624,74.1706,55.4527,384,0,0,1,0,3.0167,2.003,collision,307.7,0.063406,0.459749,-0.837663,0.870138,4.709924,1.215433,0.440054,5.987933,0.413239,0.400531,-0.652013,1.0,,,,,,,,,,,,,,0,lstm
63,23996,76.3148,55.3867,372,0,0,1,0,2.9962,2.02,collision,312.4,-0.068462,0.44513,-0.878079,0.870081,4.542021,1.284561,0.666041,5.972546,0.404567,0.397607,-0.285622,1.0,,,,,,,,,,,,,,0,lstm
64,24360,71.7623,55.0302,364,0,0,1,0,3.001,2.014,collision,317.7,-0.087135,0.454045,-0.8881,0.813402,4.52569,1.247174,0.397673,5.982576,0.394406,0.395381,-0.328308,1.0,-0.013405,0.017351,1.866004,0.006499,0.081684,0.122983,0.013965,0.043024,0.0001,,,,,0,lstm
65,24733,73.4388,54.8181,373,0,0,1,0,3.0051,2.011,collision,322.4,0.02379,0.462741,-0.845459,0.856432,4.71078,1.152887,0.372763,5.982766,0.411321,0.40057,-0.581301,1.0,,,,,,,,,,,,,,0,lstm
66,25102,71.6929,54.2194,369,0,0,1,0,3.0464,1.927,collision,327.2,-0.142479,0.493488,-0.891004,0.84546,4.693515,1.142583,0.308363,5.994561,0.383322,0.392739,-0.419519,1.0,,,,,,,,,,,,,,0,lstm
67,25482,78.0836,54.4356,380,0,0,1,0,3.0712,2.038,collision,332.1,-0.088113,0.426295,-0.877664,0.819521,4.587064,1.217426,0.754538,5.971846,0.409111,0.397261,-0.278505,1.008273,,,,,,,,,,,,,,0,lstm
68,25632,-29.0312,55.3012,150,0,0,1,0,3.8007,1.738,collision,334.6,0.283559,0.39882,-0.830446,0.833539,3.127029,1.530134,0.230083,5.785306,0.293606,0.403349,-0.898148,1.0,-0.015526,0.024736,1.866298,0.006483,0.089269,0.226756,0.017253,0.228838,0.0001,,,,,0,lstm
69,26006,76.4539,55.2018,374,0,0,1,0,3.0198,2.039,collision,339.3,-0.031477,0.439025,-0.830551,0.84499,4.449628,1.3292,0.229869,5.985951,0.411059,0.399131,-0.285558,1.0,,,,,,,,,,,,,,0,lstm
70,26387,73.7743,64.6312,381,0,0,1,0,3.0502,2.069,collision,344.1,0.052748,0.430282,-0.87747,0.847489,4.638099,1.173264,0.590153,5.978426,0.420362,0.403725,-0.666042,1.004283,,,,,,,,,,,,,,0,lstm
71,27561,266.9194,83.3579,1174,0,0,1,0,1.4606,2.007,collision,358.9,-0.066755,0.438213,-0.88285,0.870938,4.420923,1.3936,0.171294,5.993443,0.413397,0.416999,-0.948439,1.0,,,,,,,,,,,,,,0,lstm
72,27939,72.4449,83.1854,378,0,0,1,0,3.0174,2.047,collision,364.5,0.068122,0.447387,-0.863545,0.884921,4.758463,1.052134,1.064711,5.992856,0.417518,0.403256,-0.689043,1.0,0.057277,0.013553,1.866927,0.006467,0.059214,0.118188,0.018437,0.090834,0.0001,,,,,0,lstm
73,28307,73.5668,82.9106,368,0,0,1,0,2.981,2.016,collision,369.2,0.014906,0.462165,-0.87365,0.805853,4.679667,1.192142,0.338064,5.98447,0.400369,0.395789,-0.409469,1.0,,,,,,,,,,,,,,0,lstm
74,28680,70.9932,82.8336,373,0,0,1,0,2.9741,2.02,collision,373.9,0.063583,0.442791,-0.850233,0.856045,4.667795,1.255128,0.210381,5.976872,0.409659,0.399918,-0.679192,1.0,,,,,,,,,,,,,,0,lstm
75,29051,75.5428,83.0441,371,0,0,1,0,2.9603,2.034,collision,378.5,-0.002453,0.443998,-0.880742,0.8613,4.6065,1.256227,0.399091,5.990594,0.399861,0.395322,-0.32074,1.0,,,,,,,,,,,,,,0,lstm
76,29430,76.9192,83.5667,379,0,0,1,0,3.0379,2.068,collision,383.8,0.005028,0.4261,-0.843991,0.870592,4.789401,1.128227,0.678174,5.9672,0.417268,0.400727,-0.557258,1.004424,-0.006338,0.019868,1.867627,0.00645,0.084335,0.121096,0.013629,0.092407,0.0001,,,,,0,lstm
77,29484,-37.0201,72.0563,54,0,0,1,0,3.8418,1.921,collision,384.6,-0.183425,0.394605,-0.81519,0.684148,3.59943,1.576406,0.368426,5.773309,0.224067,0.324104,-0.569315,1.0,,,,,,,,,,,,,,0,lstm
78,29860,75.5546,82.5149,376,0,0,1,0,3.063,2.038,collision,389.4,-0.110962,0.439939,-0.879894,0.826338,4.657964,1.197282,0.838537,5.995603,0.398906,0.395884,-0.406369,1.001258,,,,,,,,,,,,,,0,lstm
79,30234,73.8331,82.2528,374,0,0,1,0,3.0476,2.037,collision,394.2,0.013412,0.444174,-0.879089,0.840371,4.641784,1.177873,0.984662,5.985592,0.408479,0.396952,-0.508049,1.0,,,,,,,,,,,,,,0,lstm
80,30607,76.238,82.4992,373,0,0,1,0,3.0344,2.023,collision,399.7,0.005349,0.444353,-0.87856,0.828828,4.506818,1.223265,0.686929,5.994507,0.408457,0.397756,-0.250764,1.0,0.020637,0.022955,1.868049,0.006434,0.083854,0.145876,0.009257,0.131235,0.0001,,,,,0,lstm
81,31696,277.2961,83.5369,1089,0,0,1,0,1.4727,2.062,collision,413.3,-0.028181,0.421047,-0.878794,0.860265,4.551216,1.275298,0.342797,5.991391,0.425868,0.409873,-0.877563,1.006351,,,,,,,,,,,,,,0,lstm
82,32052,64.9831,82.7907,356,0,0,1,0,3.0904,1.883,collision,417.7,-0.06921,0.519361,-0.887489,0.857068,4.503654,1.329698,0.387245,5.989265,0.373995,0.392212,-0.487405,1.0,,,,,,,,,,,,,,0,lstm
83,33153,250.5726,100.4913,1101,0,0,1,0,1.5024,2.028,collision,431.5,-0.041768,0.425054,-0.858054,0.861786,4.499255,1.359764,0.295971,5.985864,0.423692,0.416759,-0.985905,1.0,,,,,,,,,,,,,,0,lstm
84,33513,64.54,99.8459,360,0,0,1,0,3.0982,1.901,collision,438.0,-0.179675,0.498295,-0.890915,0.879135,4.588401,1.262214,0.520878,5.980629,0.361424,0.385024,-0.507312,1.0,-0.000572,0.013316,1.868464,0.006418,0.068751,0.111846,0.017157,0.076614,0.0001,,,,,0,lstm
85,34623,264.7694,118.7686,1110,0,0,1,0,1.51,2.038,collision,451.8,-0.020836,0.432696,-0.872469,0.854871,4.548264,1.29524,0.289258,5.986056,0.427602,0.415099,-0.919721,1.0,,,,,,,,,,,,,,0,lstm
86,34992,74.4142,118.5181,369,0,0,1,0,3.0257,2.007,collision,456.4,-0.109057,0.449731,-0.889011,0.845007,4.675869,1.189065,0.761811,5.984262,0.397306,0.395249,-0.420757,1.0,,,,,,,,,,,,,,0,lstm
87,36078,275.2399,149.7441,1086,0,0,1,0,1.4704,2.066,collision,470.0,-0.033583,0.418772,-0.872166,0.876541,4.594435,1.245957,0.1799,5.978938,0.429807,0.412713,-0.902049,1.0,,,,,,,,,,,,,,0,lstm
88,36448,71.3777,149.3264,370,0,0,1,0,3.0474,2.004,collision,475.9,0.022786,0.464571,-0.877081,0.88192,4.69478,1.17428,0.709174,5.989437,0.403285,0.396263,-0.524377,1.0,-0.01309,0.012988,1.869101,0.006402,0.061759,0.145533,0.018072,0.098839,0.0001,,,,,0,lstm
89,36824,78.433,149.7864,376,0,0,1,0,3.0049,2.114,collision,480.6,0.00046,0.394056,-0.83289,0.815603,4.686348,1.251435,0.283231,5.986003,0.413302,0.398017,-0.266631,1.00236,,,,,,,,,,,,,,0,lstm
90,37198,76.7894,149.8415,374,0,0,1,0,3.0372,2.108,collision,485.2,0.007705,0.389263,-0.816992,0.81334,4.58941,1.319745,0.708022,5.983049,0.411323,0.397086,-0.291879,1.007688,,,,,,,,,,,,,,0,lstm
91,37571,75.7887,129.6908,373,0,0,1,0,3.0438,2.069,collision,490.0,-0.032781,0.428154,-0.854998,0.853953,4.650819,1.21382,0.221658,5.963501,0.405829,0.395289,-0.284473,1.000267,,,,,,,,,,,,,,0,lstm
92,37950,76.9149,130.884,379,0,0,1,0,2.9974,2.081,collision,495.2,0.042653,0.413825,-0.853597,0.857447,4.520553,1.267859,0.473108,5.986159,0.416175,0.40037,-0.563742,1.0,-0.008909,0.02114,1.869289,0.006386,0.075162,0.078078,0.029331,0.055738,0.0001,,,,,0,lstm
93,38316,70.7178,112.8985,366,0,0,1,0,3.0359,1.963,collision,499.9,-0.132407,0.478888,-0.893426,0.827423,4.723397,1.14958,0.757821,5.975705,0.382295,0.391522,-0.477732,1.0,,,,,,,,,,,,,,0,lstm
94,38679,72.2993,113.6744,363,0,0,1,0,3.0211,2.048,collision,504.4,-0.040176,0.445725,-0.818859,0.872608,4.644704,1.196013,0.842539,5.988394,0.392096,0.391737,-0.355957,1.0,,,,,,,,,,,,,,0,lstm
95,39047,72.0669,94.4042,368,0,0,1,0,3.0059,2.063,collision,509.1,0.045363,0.433169,-0.869286,0.878853,4.700438,1.162518,0.65837,5.977928,0.406324,0.398609,-0.49622,1.0,,,,,,,,,,,,,,0,lstm
96,39426,78.4641,94.8092,379,0,0,1,0,3.0278,2.087,collision,514.5,0.034821,0.41754,-0.842472,0.797504,4.695446,1.170957,0.525792,5.989565,0.417199,0.398568,-0.301997,1.00563,-0.021621,0.018181,1.86941,0.006369,0.07268,0.12691,0.01718,0.113165,0.0001,,,,,0,lstm
97,39805,79.4707,75.2322,379,0,0,1,0,3.0105,2.06,collision,519.2,-0.049552,0.423535,-0.865806,0.843237,4.727408,1.235754,0.439497,5.982536,0.409668,0.396748,-0.224856,1.0,,,,,,,,,,,,,,0,lstm
98,40182,74.7454,75.569,377,0,0,1,0,3.0614,1.95,collision,523.9,-0.141159,0.479633,-0.880262,0.865032,4.705036,1.214689,0.643616,5.977551,0.391715,0.393322,-0.530893,1.0,,,,,,,,,,,,,,0,lstm
99,41299,274.9361,95.2193,1117,0,0,1,0,1.5067,2.042,collision,537.6,-0.0097,0.43395,-0.867996,0.880683,4.561063,1.308597,0.256703,5.988905,0.426125,0.414156,-0.930398,1.0,,,,,,,,,,,,,,0,lstm
100,41661,69.6404,94.5044,362,0,0,1,0,3.0517,2.002,collision,543.1,-0.067069,0.460274,-0.874627,0.828243,4.683347,1.257027,0.452538,5.976645,0.384815,0.391839,-0.454542,1.0,-0.041465,0.016021,1.869622,0.006353,0.063443,0.185584,0.017695,0.146604,0.0001,,,,,0,lstm
101,42030,72.743,94.1999,369,0,0,1,0,3.0189,1.946,collision,547.6,-0.06314,0.497291,-0.877615,0.858555,4.609929,1.23939,0.580633,5.993521,0.392328,0.394963,-0.433074,1.0,,,,,,,,,,,,,,0,lstm
102,42098,-33.5761,83.1508,68,0,0,1,0,3.8389,1.989,collision,548.5,-0.112345,0.378871,-0.746952,0.838948,3.828396,1.452162,0.418533,5.996736,0.234706,0.327941,-0.581505,1.0,,,,,,,,,,,,,,0,lstm
103,42138,-40.7641,72.0026,40,0,0,1,0,3.8363,1.995,collision,549.0,-0.195995,0.336267,-0.833806,0.450187,3.683266,1.528345,0.224984,5.863625,0.208594,0.318565,-0.586487,1.0,,,,,,,,,,,,,,0,lstm
