episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
26,37291,601.313,603.2059,1470,1,1,0,0,0.2987,2.079,goal,458.9,-0.016896,0.433559,-0.878351,0.870391,4.981448,0.963496,0.929394,5.987913,0.409614,0.397459,-0.551881,1.0,,,,,,,,,,,,,,0,none
27,38712,598.2895,602.8091,1421,1,1,0,0,0.298,2.099,goal,476.4,0.009695,0.427274,-0.87957,0.868719,5.008593,0.927498,0.391485,5.995265,0.418028,0.405451,-0.453109,1.0,,,,,,,,,,,,,,0,none
28,39672,284.2618,570.8466,960,0,0,1,0,1.4345,2.098,collision,489.6,0.001422,0.414716,-0.848115,0.830846,4.937723,1.003804,0.798216,5.99382,0.406433,0.39755,-0.39668,1.0,0.035409,0.000787,1.816098,0.004922,0.014518,0.123169,0.006881,0.0,0.0001,,,,,0,none
29,41159,611.4355,571.4507,1487,1,1,0,0,0.2987,2.058,goal,507.5,0.013036,0.44543,-0.881234,0.875512,4.999244,0.965866,0.297209,5.983226,0.415391,0.407547,-0.642076,1.008646,,,,,,,,,,,,,,0,none
30,42594,601.0591,571.207,1435,1,1,0,0,0.2985,2.088,goal,524.9,-0.026557,0.430095,-0.877128,0.871658,5.04728,0.873914,0.837838,5.986666,0.422858,0.40849,-0.555884,1.0,,,,,,,,,,,,,,0,none
31,44011,599.8415,569.8176,1417,1,1,0,0,0.2999,2.066,goal,541.9,-0.014256,0.438783,-0.879457,0.872104,5.008708,0.959134,0.506309,5.992286,0.419546,0.405311,-0.485626,1.0,,,,,,,,,,,,,,0,none
32,45422,596.5479,570.0631,1411,1,1,0,0,0.2992,2.089,goal,560.1,0.013688,0.42825,-0.866208,0.8834,4.953556,0.982499,0.147688,5.974614,0.415737,0.404404,-0.490352,1.0,-0.005494,0.000153,1.815854,0.00491,0.011617,0.12521,0.002791,0.0,0.0001,,,,,0,none
33,46871,608.0114,570.1057,1449,1,1,0,0,0.2989,2.088,goal,578.0,-0.007372,0.431224,-0.887618,0.85709,5.024236,0.918611,0.652528,5.985209,0.419595,0.407608,-0.429775,1.010651,,,,,,,,,,,,,,0,none
34,48342,600.073,571.0796,1471,1,1,0,0,0.2989,2.052,goal,595.8,-0.038971,0.448061,-0.881398,0.845451,4.978555,0.963783,0.815897,5.996466,0.408265,0.397298,-0.532394,1.0,,,,,,,,,,,,,,0,none
35,49754,594.0971,569.493,1412,1,1,0,0,0.2999,2.097,goal,612.8,0.003289,0.424704,-0.86073,0.863884,5.070329,0.897832,0.733745,5.983487,0.419858,0.407601,-0.464587,1.0,,,,,,,,,,,,,,0,none
36,51198,605.1332,569.875,1444,1,1,0,0,0.2996,2.086,goal,630.6,-0.001978,0.434226,-0.873133,0.869431,4.997867,0.91556,0.829093,5.991447,0.413023,0.403887,-0.539807,1.001444,-0.002058,0.000156,1.816191,0.004898,0.01257,0.155735,0.007101,0.0,0.0001,,,,,0,none
37,52589,588.185,568.8646,1391,1,1,0,0,0.2998,2.099,goal,647.7,-0.009477,0.423797,-0.882698,0.87775,4.996723,0.931908,0.616081,5.993048,0.416439,0.406034,-0.498279,1.0,,,,,,,,,,,,,,0,none
38,54020,595.0176,599.9401,1431,1,1,0,0,0.2987,2.068,goal,665.1,0.022279,0.444581,-0.868308,0.869515,4.961299,0.9477,0.168718,5.990167,0.413237,0.406747,-0.574859,1.0,,,,,,,,,,,,,,0,none
39,55454,596.543,598.4509,1434,1,1,0,0,0.2985,2.083,goal,682.4,0.006648,0.434239,-0.865942,0.86397,5.020329,0.924315,0.73682,5.995453,0.414808,0.406533,-0.533038,1.0,,,,,,,,,,,,,,0,none
40,56907,592.4368,597.5887,1453,1,1,0,0,0.2989,2.067,goal,701.7,0.030881,0.436004,-0.869928,0.865403,4.916551,0.999476,0.50081,5.98706,0.416839,0.418286,-0.672489,1.0,0.002432,0.000179,1.816628,0.004886,0.013324,0.163424,0.00621,0.0,0.0001,,,,,0,none
41,57299,76.1278,545.2173,392,0,0,1,0,2.9675,2.056,collision,706.2,0.056467,0.44481,-0.859825,0.873147,4.909894,1.00997,0.794872,5.991218,0.408165,0.407781,-0.466618,1.0,,,,,,,,,,,,,,0,none
42,58751,610.9516,546.6577,1452,1,1,0,0,0.2981,2.075,goal,723.3,0.004497,0.433981,-0.86209,0.857617,5.03085,0.939254,0.63821,5.988313,0.418801,0.405591,-0.439133,1.009593,,,,,,,,,,,,,,0,none
43,59119,70.3417,492.8907,368,0,0,1,0,3.0631,2.073,collision,727.9,0.050685,0.432519,-0.830729,0.857383,4.878343,0.998179,0.643642,5.96058,0.408923,0.406317,-0.45548,1.0,,,,,,,,,,,,,,0,none
44,60558,605.0898,493.3924,1439,1,1,0,0,0.2975,2.093,goal,745.7,0.001102,0.424192,-0.856925,0.859078,5.065495,0.923459,0.38397,5.990672,0.418423,0.405971,-0.439991,1.004652,0.031946,0.003237,1.816121,0.004874,0.028179,0.21751,0.013058,0.0,0.0001,,,,,0,none
45,62046,599.8444,493.9671,1488,1,1,0,0,0.2987,2.06,goal,763.7,-0.006134,0.448336,-0.884745,0.882209,5.064851,0.893398,0.77335,5.991172,0.410174,0.397883,-0.569308,1.0,,,,,,,,,,,,,,0,none
46,63518,596.1706,493.0708,1472,1,1,0,0,0.2997,2.067,goal,781.6,0.00692,0.442871,-0.879218,0.8822,4.993369,0.946832,0.678979,5.989091,0.407385,0.397528,-0.596511,1.0,,,,,,,,,,,,,,0,none
47,64969,599.8617,494.2385,1451,1,1,0,0,0.2985,2.087,goal,799.4,0.019065,0.430308,-0.860736,0.876484,5.081188,0.901191,1.141617,5.992237,0.417085,0.407766,-0.590421,1.0,,,,,,,,,,,,,,0,none
48,66374,590.5601,493.7928,1405,1,1,0,0,0.2989,2.09,goal,817.6,-0.022162,0.430921,-0.870537,0.882489,5.015409,0.92954,0.641104,5.989946,0.422584,0.408017,-0.59715,1.0,-0.002802,0.000169,1.815874,0.004862,0.013618,0.167473,0.00683,0.0,0.0001,,,,,0,none
49,67801,582.2344,492.3619,1427,1,1,0,0,0.2996,2.092,goal,835.0,0.038357,0.427699,-0.859412,0.883913,5.021894,0.945422,0.882902,5.982872,0.413792,0.417307,-0.728546,1.0,,,,,,,,,,,,,,0,none
50,69238,605.6373,493.6819,1437,1,1,0,0,0.2995,2.089,goal,852.2,-0.021578,0.428437,-0.872087,0.874416,5.077712,0.911908,0.877653,5.990044,0.418747,0.405788,-0.514355,1.005639,,,,,,,,,,,,,,0,none
51,70703,595.6068,545.6298,1465,1,1,0,0,0.2995,2.071,goal,870.0,0.011193,0.445549,-0.862681,0.890126,5.024166,0.92961,0.854012,5.9915,0.405863,0.395758,-0.553303,1.0,,,,,,,,,,,,,,0,none
52,72144,591.4518,543.6799,1441,1,1,0,0,0.2973,2.081,goal,889.0,-0.022282,0.433279,-0.875614,0.8937,5.042332,0.943494,1.0317,5.993587,0.406369,0.397146,-0.596077,1.0,-0.004214,0.000197,1.815649,0.00485,0.014073,0.335743,0.01252,0.0,0.0001,,,,,0,none
53,73593,607.4325,597.3889,1449,1,1,0,0,0.2988,2.087,goal,906.5,-0.002263,0.429791,-0.853082,0.875697,5.115633,0.856146,0.438065,5.994524,0.420746,0.406361,-0.487032,1.007469,,,,,,,,,,,,,,0,none
54,75036,587.0235,595.5823,1443,1,1,0,0,0.2999,2.089,goal,924.0,0.030641,0.428209,-0.849812,0.871852,5.010878,0.947041,0.505041,5.993298,0.417166,0.418381,-0.70595,1.0,,,,,,,,,,,,,,0,none
55,76436,592.5622,594.8541,1400,1,1,0,0,0.298,2.088,goal,940.2,-0.007182,0.428112,-0.882023,0.850807,5.085529,0.920576,0.728703,5.987784,0.423708,0.408589,-0.442288,1.0,,,,,,,,,,,,,,0,none
56,77848,594.1176,594.6488,1412,1,1,0,0,0.299,2.086,goal,957.7,0.010966,0.433562,-0.869975,0.860804,5.037164,0.915512,0.740857,5.984658,0.418465,0.406938,-0.465494,1.0,0.003714,0.000135,1.815453,0.004838,0.011355,0.216009,0.00572,0.0,0.0001,,,,,0,none
57,79302,605.7349,595.2361,1454,1,1,0,0,0.2979,2.09,goal,974.7,-0.016998,0.426269,-0.861515,0.882003,5.124404,0.856514,0.956865,5.992161,0.426123,0.41007,-0.696574,1.010934,,,,,,,,,,,,,,0,none
58,80690,586.2964,594.8097,1388,1,1,0,0,0.2984,2.115,goal,991.2,-0.008939,0.416764,-0.88446,0.85303,5.076715,0.897849,0.839569,5.986292,0.420877,0.4074,-0.50569,1.0,,,,,,,,,,,,,,0,none
59,82099,590.4418,595.6305,1409,1,1,0,0,0.2979,2.079,goal,1008.2,-0.019726,0.43452,-0.886697,0.828635,5.06716,0.927598,0.563295,5.990544,0.418239,0.406773,-0.681048,1.0,,,,,,,,,,,,,,0,none
60,83537,604.5829,595.525,1438,1,1,0,0,0.2987,2.092,goal,1026.0,0.013105,0.425513,-0.876593,0.873896,5.107188,0.894902,0.830286,5.988169,0.419529,0.406752,-0.452151,1.003687,-0.016694,0.000164,1.815138,0.004826,0.012833,0.174918,0.010979,0.0,0.0001,,,,,0,none
61,84990,595.8361,595.548,1453,1,1,0,0,0.298,2.1,goal,1043.1,0.012792,0.42406,-0.881859,0.85732,5.147345,0.832597,0.945718,5.985513,0.418966,0.419926,-0.459201,1.001008,,,,,,,,,,,,,,0,none
62,86421,598.8323,596.286,1431,1,1,0,0,0.2975,2.082,goal,1059.8,-0.003222,0.435025,-0.869067,0.886683,5.126446,0.87852,0.723955,5.988702,0.410256,0.404255,-0.59765,1.0,,,,,,,,,,,,,,0,none
63,87846,601.2142,595.6642,1425,1,1,0,0,0.2982,2.097,goal,1076.3,-0.014435,0.425377,-0.886116,0.855644,5.158009,0.831452,1.11729,5.988706,0.422806,0.407956,-0.447877,1.0,,,,,,,,,,,,,,0,none
64,89306,598.6852,596.8304,1460,1,1,0,0,0.2997,2.094,goal,1095.7,0.015277,0.42686,-0.858375,0.870523,5.128166,0.855269,0.486723,5.987629,0.417722,0.41816,-0.538412,1.003669,0.002715,0.000163,1.814413,0.004814,0.012473,0.180842,0.007783,0.0,0.0001,,,,,0,none
65,90721,599.0206,597.4762,1415,1,1,0,0,0.2996,2.094,goal,1112.3,-0.018468,0.425932,-0.871522,0.853249,5.155845,0.846906,0.464565,5.99123,0.421021,0.406575,-0.424544,1.0,,,,,,,,,,,,,,0,none
66,91101,74.9544,545.5599,380,0,0,1,0,3.0691,2.072,collision,1116.7,0.01514,0.44163,-0.862385,0.802609,5.1582,0.828511,1.615589,5.97789,0.418724,0.411221,-0.444657,1.008315,,,,,,,,,,,,,,0,none
67,92549,596.0928,544.5957,1448,1,1,0,0,0.2973,2.076,goal,1133.7,-0.023237,0.438663,-0.877436,0.863431,5.155011,0.837263,1.07316,5.988166,0.414538,0.398308,-0.562007,1.0,,,,,,,,,,,,,,0,none
68,93993,607.0529,546.6713,1444,1,1,0,0,0.2986,2.095,goal,1151.9,0.002448,0.428758,-0.860042,0.86937,5.181911,0.817027,1.125793,5.992868,0.421129,0.407597,-0.434438,1.009699,0.045965,0.0012,1.814508,0.004802,0.015908,0.129866,0.009517,0.0,0.0001,,,,,0,none
69,95438,596.2119,547.2483,1445,1,1,0,0,0.2992,2.091,goal,1169.2,0.021907,0.428383,-0.849522,0.887796,5.168027,0.793446,1.021122,5.990959,0.413761,0.408836,-0.599572,1.0,,,,,,,,,,,,,,0,none
70,96825,587.0098,545.491,1387,1,1,0,0,0.2997,2.092,goal,1185.7,0.017983,0.425327,-0.850216,0.847654,5.165349,0.853251,0.663091,5.988822,0.420602,0.407129,-0.444157,1.0,,,,,,,,,,,,,,0,none
71,98255,597.9598,545.7034,1430,1,1,0,0,0.2975,2.111,goal,1202.9,0.016185,0.416538,-0.834637,0.864837,5.254619,0.785693,0.339144,5.993301,0.422049,0.407982,-0.450899,1.000586,,,,,,,,,,,,,,0,none
72,99681,599.9135,545.8115,1426,1,1,0,0,0.3,2.098,goal,1221.1,-0.003135,0.425584,-0.874047,0.86854,5.217893,0.822664,0.839415,5.990279,0.422435,0.407679,-0.456268,1.0,-0.013424,0.00015,1.814668,0.00479,0.011033,0.171508,0.003719,0.0,0.0001,,,,,0,none
73,101154,591.9823,544.8883,1473,1,1,0,0,0.2995,2.068,goal,1237.8,0.005581,0.447784,-0.882824,0.889054,5.181753,0.808954,1.009139,5.982765,0.405931,0.396527,-0.571167,1.0,,,,,,,,,,,,,,0,none
74,102589,601.3642,545.1562,1435,1,1,0,0,0.2982,2.091,goal,1254.1,-0.013051,0.431375,-0.874245,0.873511,5.207802,0.811642,1.222832,5.98884,0.422508,0.4092,-0.482141,1.000469,,,,,,,,,,,,,,0,none
75,103975,584.9098,543.7451,1386,1,1,0,0,0.2971,2.104,goal,1270.2,-0.020952,0.418696,-0.853715,0.885386,5.188758,0.84301,0.593291,5.991025,0.424021,0.408536,-0.446354,1.0,,,,,,,,,,,,,,0,none
76,105362,589.1282,595.1625,1387,1,1,0,0,0.2981,2.094,goal,1287.3,-0.012208,0.424003,-0.860892,0.846098,5.185901,0.837682,0.445733,5.991757,0.417676,0.404706,-0.44889,1.0,0.002683,0.000134,1.81473,0.004778,0.012008,0.174872,0.009321,0.0,0.0001,,,,,0,none
77,106833,601.8735,595.7406,1471,1,1,0,0,0.2997,2.085,goal,1304.6,-0.032547,0.434259,-0.88565,0.888786,5.212333,0.780011,1.368017,5.993227,0.415884,0.399114,-0.688257,1.00434,,,,,,,,,,,,,,0,none
78,108268,603.9075,595.426,1435,1,1,0,0,0.2995,2.091,goal,1320.9,0.013736,0.430024,-0.862378,0.858456,5.207258,0.79518,0.747548,5.993471,0.419076,0.406935,-0.432785,1.002092,,,,,,,,,,,,,,0,none
79,109682,597.0313,595.508,1414,1,1,0,0,0.2993,2.096,goal,1337.6,0.003158,0.428701,-0.864105,0.870688,5.176814,0.832768,1.059307,5.989735,0.41777,0.406543,-0.421703,1.0,,,,,,,,,,,,,,0,none
80,111057,584.2297,595.23,1375,1,1,0,0,0.2991,2.122,goal,1356.3,0.010528,0.413566,-0.868407,0.868892,5.223727,0.790441,1.320969,5.983369,0.421578,0.407354,-0.42414,1.0,-0.008212,0.000128,1.813278,0.004766,0.011479,0.115512,0.006103,0.0,0.0001,,,,,0,none
81,112500,607.1931,596.1533,1443,1,1,0,0,0.2986,2.087,goal,1373.1,-0.002982,0.430461,-0.878727,0.881043,5.143004,0.862137,0.906645,5.990073,0.412037,0.404579,-0.485745,1.005059,,,,,,,,,,,,,,0,none
82,113909,594.9918,595.6611,1409,1,1,0,0,0.2972,2.096,goal,1390.0,-0.021804,0.426466,-0.872033,0.857382,5.199114,0.798426,0.883402,5.994627,0.422696,0.407444,-0.538412,1.0,,,,,,,,,,,,,,0,none
83,115344,591.4791,595.6108,1435,1,1,0,0,0.2987,2.102,goal,1406.7,0.020311,0.426133,-0.848005,0.881332,5.132497,0.858281,1.211302,5.986271,0.416185,0.407576,-0.649063,1.0,,,,,,,,,,,,,,0,none
84,116774,584.1619,593.8906,1430,1,1,0,0,0.2995,2.101,goal,1424.4,0.020702,0.422877,-0.883127,0.87365,5.080106,0.907514,1.218383,5.991821,0.413583,0.417045,-0.615498,1.0,-0.009735,0.000171,1.812855,0.004754,0.013328,0.211204,0.010589,0.0,0.0001,,,,,0,none
85,117156,74.5452,542.8541,382,0,0,1,0,3.0658,2.067,collision,1428.9,0.05299,0.441702,-0.85424,0.846839,5.140674,0.856217,1.259533,5.980591,0.412912,0.407626,-0.491826,1.006941,,,,,,,,,,,,,,0,none
86,118539,588.0005,542.7413,1383,1,1,0,0,0.2992,2.097,goal,1444.9,-0.012115,0.427806,-0.859615,0.881423,5.183854,0.827256,0.91513,5.994197,0.416116,0.404504,-0.428808,1.0,,,,,,,,,,,,,,0,none
87,119999,608.4067,543.3947,1460,1,1,0,0,0.2998,2.078,goal,1461.8,0.01777,0.437729,-0.870279,0.882301,5.125591,0.850013,0.813942,5.97975,0.414733,0.405826,-0.625055,1.008466,,,,,,,,,,,,,,0,none
88,121405,592.6852,542.2724,1406,1,1,0,0,0.299,2.101,goal,1479.2,-0.007317,0.419468,-0.850918,0.870574,5.190168,0.839308,1.11078,5.991242,0.416964,0.406719,-0.471999,1.0,0.043068,0.001508,1.813236,0.004742,0.015975,0.103959,0.010819,0.0,0.0001,,,,,0,none
89,122805,595.1103,542.0803,1400,1,1,0,0,0.2984,2.097,goal,1495.0,0.00431,0.42689,-0.851195,0.869451,5.196913,0.805576,0.657763,5.988561,0.419523,0.406226,-0.390683,1.0,,,,,,,,,,,,,,0,none
90,124189,578.8095,541.5383,1384,1,1,0,0,0.2993,2.12,goal,1510.9,-0.00234,0.413514,-0.859108,0.858474,5.17901,0.835707,0.985617,5.987826,0.410937,0.415437,-0.500431,1.0,,,,,,,,,,,,,,0,none
91,125595,586.5993,539.4789,1406,1,1,0,0,0.2973,2.091,goal,1527.2,0.02373,0.428158,-0.862629,0.882805,5.176541,0.835174,0.312223,5.990081,0.410057,0.40431,-0.656759,1.0,,,,,,,,,,,,,,0,none
92,127008,582.9313,538.2729,1413,1,1,0,0,0.2996,2.101,goal,1546.6,0.013499,0.424418,-0.86987,0.852177,5.204397,0.811113,0.518112,5.99277,0.416025,0.418114,-0.49555,1.0,0.00481,0.000132,1.813161,0.00473,0.011627,0.161077,0.007148,0.0,0.0001,,,,,0,none
93,128427,583.4333,537.4683,1419,1,1,0,0,0.2978,2.1,goal,1563.0,0.01765,0.426474,-0.863639,0.886966,5.112156,0.868056,0.535658,5.98732,0.409501,0.414264,-0.527498,1.0,,,,,,,,,,,,,,0,none
94,129825,594.6766,538.5198,1398,1,1,0,0,0.2995,2.099,goal,1579.3,-0.00636,0.426054,-0.871244,0.860818,5.187847,0.819236,1.077643,5.991458,0.42159,0.407345,-0.450488,1.0,,,,,,,,,,,,,,0,none
95,131272,595.8929,590.6546,1447,1,1,0,0,0.2985,2.113,goal,1596.0,0.01497,0.414742,-0.862729,0.860263,5.136521,0.865538,0.805269,5.986933,0.416313,0.417653,-0.539798,1.004441,,,,,,,,,,,,,,0,none
96,132696,597.9757,591.6521,1424,1,1,0,0,0.2991,2.088,goal,1613.9,-0.001327,0.432173,-0.873333,0.857076,5.171673,0.844107,0.948802,5.991166,0.417215,0.40617,-0.482803,1.0,-0.002233,0.000104,1.812978,0.004718,0.009608,0.224378,0.003267,0.0,0.0001,,,,,0,none
97,133089,76.9215,538.5036,393,0,0,1,0,3.052,2.049,collision,1618.6,0.013503,0.455337,-0.83845,0.869791,5.095673,0.866837,1.220332,5.984601,0.406104,0.409822,-0.5107,1.005916,,,,,,,,,,,,,,0,none
98,134492,593.2298,538.558,1403,1,1,0,0,0.2984,2.108,goal,1635.2,-0.01359,0.423265,-0.893066,0.855614,5.155343,0.839924,1.179838,5.992695,0.420645,0.407619,-0.601467,1.0,,,,,,,,,,,,,,0,none
99,135709,352.3041,514.2774,1217,0,0,1,0,0.8663,2.088,collision,1649.6,0.035381,0.425025,-0.837324,0.868131,5.083081,0.902338,0.460547,5.989651,0.415226,0.415428,-0.692331,1.0,,,,,,,,,,,,,,0,none
100,137112,580.7221,514.4687,1403,1,1,0,0,0.2981,2.112,goal,1667.5,-0.004772,0.412654,-0.83539,0.849772,5.077528,0.892259,0.382604,5.982484,0.412902,0.416896,-0.5455,1.0,0.049802,0.003024,1.812974,0.004706,0.024747,0.123886,0.013513,0.0,0.0001,,,,,0,none
101,138563,609.2309,516.7318,1451,1,1,0,0,0.2991,2.079,goal,1683.9,-0.016641,0.432888,-0.868962,0.866932,5.132507,0.884971,0.861346,5.988866,0.418761,0.406738,-0.497526,1.007851,,,,,,,,,,,,,,0,none
102,140008,604.024,518.8411,1445,1,1,0,0,0.2988,2.091,goal,1699.9,0.017129,0.42754,-0.878785,0.873095,5.104317,0.897449,0.615976,5.98723,0.419053,0.406441,-0.449914,1.005613,,,,,,,,,,,,,,0,none
103,141475,608.3478,521.3326,1467,1,1,0,0,0.2979,2.085,goal,1716.7,-0.025698,0.426832,-0.875743,0.85847,5.118341,0.884255,0.683991,5.997041,0.420355,0.408101,-0.535436,1.011253,,,,,,,,,,,,,,0,none
104,142938,601.2146,521.9864,1463,1,1,0,0,0.2977,2.106,goal,1735.8,-0.009138,0.421664,-0.87811,0.860699,5.081716,0.8871,0.806297,5.98642,0.411433,0.397428,-0.477253,1.007462,-0.006722,0.000156,1.812523,0.004694,0.012766,0.205293,0.007467,0.0,0.0001,,,,,0,none
