episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,2176,-10.9185,1.0097,129,0,0,1,0,3.6594,1.888,collision,19.9,-0.336696,0.445526,-0.883716,0.868652,5.907196,0.204299,4.73726,5.999669,0.425962,0.402136,-0.609143,1.0,,,,,,,,,,,,,,0,lstm
12,2336,2.8703,2.954,160,0,0,1,0,3.5673,1.996,collision,21.6,-0.2066,0.442662,-0.877286,0.858622,5.891887,0.292518,3.427487,5.999772,0.401821,0.380102,-0.271358,1.0,-0.052698,0.014752,2.340498,0.00671,0.100214,0.442193,0.068136,0.42984,6.1e-05,,,,,0,lstm
13,2482,-1.2462,3.3898,146,0,0,1,0,3.6621,2.045,collision,22.8,-0.126825,0.440175,-0.806384,0.868714,5.912935,0.18596,4.465438,5.999617,0.403908,0.379409,-0.17822,1.007331,,,,,,,,,,,,,,0,lstm
14,2631,-1.5243,0.5111,149,0,0,1,0,3.6688,1.968,collision,24.1,-0.153516,0.478854,-0.872614,0.796998,5.922432,0.172193,4.695998,5.999982,0.401622,0.379274,-0.280382,1.006984,,,,,,,,,,,,,,0,lstm
15,2782,-0.0298,0.9598,151,0,0,1,0,3.5612,1.983,collision,25.4,-0.235539,0.449445,-0.867785,0.830853,5.859589,0.335422,3.500847,5.999539,0.410091,0.387393,-0.283925,1.0,,,,,,,,,,,,,,0,lstm
16,2946,2.1897,1.3783,164,0,0,1,0,3.6524,1.894,collision,27.1,-0.249746,0.482603,-0.868436,0.81677,5.864283,0.318391,3.94251,5.999409,0.406884,0.384933,-0.440545,1.007149,-0.122296,0.013256,2.340277,0.006693,0.05783,0.285947,0.039344,0.375844,7.3e-05,,,,,0,lstm
17,3772,-161.3385,-13.9763,826,0,0,1,0,3.608,1.684,collision,33.9,-0.532878,0.413808,-0.898911,0.872392,5.724557,0.544372,1.43152,5.999942,0.364269,0.442071,-0.999995,1.010131,,,,,,,,,,,,,,0,lstm
18,3931,1.6209,-13.9799,159,0,0,1,0,3.5764,2.087,collision,35.3,-0.062653,0.433302,-0.843666,0.767954,5.851086,0.413292,2.571117,5.999868,0.393829,0.378636,-0.44212,1.0,,,,,,,,,,,,,,0,lstm
19,4356,2.169,-14.401,425,0,0,1,0,3.2,1.945,collision,38.8,-0.219786,0.480283,-0.892471,0.87793,5.803163,0.476107,1.842069,5.99993,0.370246,0.40232,-0.999989,1.0,,,,,,,,,,,,,,0,lstm
20,4508,-0.2893,-16.6497,152,0,0,1,0,3.6391,2.013,collision,40.4,-0.182663,0.456924,-0.890453,0.812508,5.8798,0.177171,5.028161,5.999819,0.40666,0.383277,-0.255175,1.00027,-0.0363,0.008358,2.339968,0.006677,0.064557,0.473141,0.089741,0.224201,8.5e-05,,,,,0,lstm
21,4663,1.7233,-15.3855,155,0,0,1,0,3.5704,2.074,collision,41.7,-0.138063,0.422811,-0.87411,0.717259,5.854519,0.35161,3.582525,5.999834,0.4002,0.377336,-0.255782,1.0,,,,,,,,,,,,,,0,lstm
22,4929,3.5742,-15.3151,266,0,0,1,0,3.5958,2.015,collision,43.9,0.040789,0.470678,-0.865769,0.85676,5.842139,0.394003,1.653497,5.999643,0.38381,0.406155,-0.776989,1.01657,,,,,,,,,,,,,,0,lstm
23,5361,62.5292,-8.9376,432,0,0,1,0,3.0755,2.061,collision,47.5,-0.048924,0.453149,-0.847033,0.842233,5.850837,0.347038,2.16264,5.999908,0.399298,0.395068,-0.885212,1.002079,,,,,,,,,,,,,,0,lstm
24,5788,26.0198,-6.1832,427,0,0,1,0,3.1827,2.022,collision,51.4,-0.144958,0.453765,-0.886823,0.802887,5.830095,0.428286,1.577512,5.999883,0.365273,0.386957,-1.0,1.0,-0.030134,0.011457,2.339804,0.006661,0.089653,0.591689,0.152885,0.322332,9.7e-05,,,,,0,lstm
25,5921,-7.4726,-6.9274,133,0,0,1,0,3.7682,1.924,collision,52.5,-0.249943,0.470124,-0.882524,0.844083,5.913777,0.186368,4.468071,5.999746,0.42031,0.391355,-0.464287,1.010945,,,,,,,,,,,,,,0,lstm
26,6043,-13.1297,-8.4594,122,0,0,1,0,3.7956,1.907,collision,53.5,-0.353931,0.412527,-0.887905,0.840429,5.892251,0.224329,4.131119,5.999583,0.4106,0.394908,-0.523052,1.017042,,,,,,,,,,,,,,0,lstm
27,6652,39.4517,11.6197,609,0,0,1,0,2.8705,2.033,collision,58.6,-0.012448,0.464593,-0.85732,0.863519,5.817301,0.44421,0.328748,5.999923,0.375179,0.40404,-1.0,1.0,,,,,,,,,,,,,,0,lstm
28,7080,11.4897,12.6065,428,0,0,1,0,3.1953,2.02,collision,62.5,-0.149823,0.453274,-0.896492,0.827299,5.827533,0.467511,1.900775,5.999854,0.364478,0.391548,-0.999996,1.0,-0.019016,0.008542,2.339658,0.006645,0.071276,0.414462,0.078759,0.595491,0.0001,,,,,0,lstm
29,7343,22.9672,14.6864,263,0,0,1,0,3.4415,2.074,collision,64.6,-0.063548,0.438303,-0.843,0.872288,5.917089,0.16687,4.729224,5.999843,0.385114,0.38682,-0.651019,1.007134,,,,,,,,,,,,,,0,lstm
30,7878,94.5359,24.1689,535,0,0,1,0,2.6681,2.048,collision,69.3,0.027558,0.453248,-0.874574,0.847422,5.880575,0.322885,0.665719,5.999969,0.383492,0.387064,-0.863366,1.0,,,,,,,,,,,,,,0,lstm
31,8142,17.512,25.7477,264,0,0,1,0,3.3994,2.066,collision,71.4,0.056856,0.441155,-0.801953,0.833905,5.907768,0.203387,4.104877,5.999929,0.371376,0.38602,-0.643986,1.0,,,,,,,,,,,,,,0,lstm
32,8296,1.2029,25.5106,154,0,0,1,0,3.5665,2.082,collision,73.1,-0.069088,0.425627,-0.815384,0.771984,5.897651,0.28284,3.189354,5.999762,0.39992,0.379128,-0.252403,1.0,-0.018893,0.014022,2.339758,0.006629,0.087295,0.259207,0.044712,0.106496,0.0001,,,,,0,lstm
33,8452,-0.7404,19.1837,156,0,0,1,0,3.6569,2.04,collision,74.5,-0.014388,0.459609,-0.852236,0.845353,5.871264,0.322701,3.559297,5.999876,0.402501,0.382628,-0.356727,1.010065,,,,,,,,,,,,,,0,lstm
34,8875,4.8822,17.0699,423,0,0,1,0,3.1952,2.025,collision,78.1,-0.061256,0.473362,-0.879262,0.88039,5.806556,0.461031,2.129717,5.999651,0.361417,0.398183,-0.999999,1.0,,,,,,,,,,,,,,0,lstm
35,9006,-5.9101,17.2261,131,0,0,1,0,3.6584,2.019,collision,79.2,-0.101787,0.455917,-0.850939,0.772353,5.838735,0.542134,0.815759,5.999491,0.412125,0.383872,-0.066445,1.0,,,,,,,,,,,,,,0,lstm
36,9691,168.5408,35.3932,685,0,0,1,0,2.194,2.035,collision,85.3,-0.08162,0.463336,-0.885141,0.838253,5.886232,0.277077,2.488502,5.999904,0.398403,0.393438,-0.696772,1.0,-0.032122,0.011522,2.340061,0.006612,0.080607,0.407698,0.025792,0.212555,0.0001,,,,,0,lstm
37,9813,-12.9809,30.1499,122,0,0,1,0,3.731,1.985,collision,86.3,-0.285057,0.40594,-0.86558,0.665601,5.893154,0.284769,3.500456,5.999606,0.406286,0.38939,-0.49348,1.0,,,,,,,,,,,,,,0,lstm
38,9966,0.8606,29.087,153,0,0,1,0,3.6559,2.013,collision,87.6,-0.076328,0.472878,-0.85755,0.870579,5.89491,0.267732,4.004776,5.999141,0.404644,0.384736,-0.254095,1.012812,,,,,,,,,,,,,,0,lstm
39,10093,-12.9076,25.4995,127,0,0,1,0,3.7843,1.881,collision,88.7,-0.419867,0.360873,-0.892169,0.751043,5.870168,0.322232,3.628335,5.999784,0.412426,0.39767,-0.612627,1.014185,,,,,,,,,,,,,,0,lstm
40,10251,1.73,16.219,158,0,0,1,0,3.6198,2.061,collision,90.2,-0.012978,0.453443,-0.837212,0.857794,5.864406,0.3484,3.793142,5.999713,0.397581,0.380284,-0.281139,1.007931,-0.107397,0.022655,2.340361,0.006596,0.127587,0.713995,0.360407,0.667476,0.0001,,,,,0,lstm
41,10398,-1.3371,14.334,147,0,0,1,0,3.6133,2.047,collision,91.4,-0.026862,0.453961,-0.858056,0.768904,5.838673,0.400191,3.516008,5.999921,0.396681,0.37593,-0.287478,1.0,,,,,,,,,,,,,,0,lstm
42,10528,-9.9948,13.2143,130,0,0,1,0,3.635,1.898,collision,92.5,-0.285805,0.460979,-0.868853,0.825211,5.885147,0.259891,3.646677,5.99984,0.429091,0.40265,-0.583279,1.0,,,,,,,,,,,,,,0,lstm
43,10730,1.1299,13.4013,202,0,0,1,0,3.6358,2.025,collision,94.2,0.120369,0.45752,-0.882519,0.848322,5.85715,0.345348,3.104061,5.999548,0.400444,0.396955,-0.707325,1.018743,,,,,,,,,,,,,,0,lstm
44,10872,-4.9241,12.4207,142,0,0,1,0,3.6527,1.957,collision,95.7,-0.269142,0.44472,-0.885238,0.67066,5.849884,0.430245,1.502599,5.999724,0.416906,0.389849,-0.499474,1.0,-0.08768,0.017458,2.340701,0.00658,0.109338,0.896077,0.124316,1.545325,0.0001,,,,,0,lstm
45,11146,28.5252,15.8642,274,0,0,1,0,3.423,2.037,collision,97.9,0.025277,0.462561,-0.856621,0.845628,5.885703,0.236192,4.207909,5.999824,0.398181,0.392824,-0.605058,1.007658,,,,,,,,,,,,,,0,lstm
46,11299,-3.894,-1.3793,153,0,0,1,0,3.6553,2.048,collision,99.2,0.071458,0.453901,-0.780748,0.864328,5.899567,0.240222,4.027883,5.999559,0.396281,0.382638,-0.575943,1.0,,,,,,,,,,,,,,0,lstm
47,11438,-6.8598,-0.7671,139,0,0,1,0,3.7055,1.943,collision,100.3,-0.306729,0.417326,-0.890865,0.745011,5.863058,0.250497,4.58801,5.999701,0.413441,0.393552,-0.507143,1.005667,,,,,,,,,,,,,,0,lstm
48,11599,3.0009,-0.5531,161,0,0,1,0,3.5416,2.02,collision,101.9,0.014947,0.468564,-0.848557,0.812631,5.883628,0.329159,2.890593,5.999851,0.393296,0.381112,-0.451813,1.0,-0.054629,0.0168,2.340873,0.006564,0.104843,0.255873,0.136421,0.209499,0.0001,,,,,0,lstm
49,11736,-7.5806,-0.0204,137,0,0,1,0,3.6989,1.94,collision,103.1,-0.286551,0.436836,-0.876445,0.716618,5.882456,0.240796,4.568971,5.999707,0.423442,0.400439,-0.535273,1.002571,,,,,,,,,,,,,,0,lstm
50,11911,-0.829,-0.2763,175,0,0,1,0,3.6184,1.989,collision,104.5,0.035664,0.483621,-0.844615,0.871029,5.89838,0.257464,3.787158,5.999988,0.386123,0.382138,-0.625096,1.005862,,,,,,,,,,,,,,0,lstm
51,12338,60.9969,5.9571,427,0,0,1,0,3.0679,2.085,collision,108.1,0.033945,0.436206,-0.869984,0.872788,5.845369,0.365369,3.151351,5.999858,0.398889,0.395677,-0.849085,1.007399,,,,,,,,,,,,,,0,lstm
52,12484,-2.5298,6.7036,146,0,0,1,0,3.5718,1.963,collision,109.6,-0.28288,0.427619,-0.857463,0.854124,5.877799,0.252278,4.41674,5.99959,0.412684,0.384398,-0.39335,1.0,-0.033056,0.014758,2.340842,0.006548,0.100125,0.449772,0.162238,0.609713,0.0001,,,,,0,lstm
53,12752,20.6334,8.6539,268,0,0,1,0,3.4644,2.019,collision,111.9,0.100918,0.462934,-0.886606,0.864948,5.846571,0.32887,3.733398,5.999892,0.389874,0.393624,-0.734908,1.007517,,,,,,,,,,,,,,0,lstm
54,12896,-2.4716,8.8992,144,0,0,1,0,3.6025,2.017,collision,113.0,-0.180567,0.439195,-0.854709,0.834465,5.851052,0.306997,4.267136,5.999769,0.411247,0.383607,-0.338714,1.0,,,,,,,,,,,,,,0,lstm
55,13040,-4.6422,5.5824,144,0,0,1,0,3.6015,1.949,collision,114.2,-0.278044,0.439929,-0.871833,0.706484,5.868711,0.321316,3.645246,5.999445,0.412574,0.38737,-0.563798,1.0,,,,,,,,,,,,,,0,lstm
56,13316,28.7443,8.8463,276,0,0,1,0,3.4224,2.02,collision,116.8,0.092902,0.4654,-0.846608,0.886798,5.848911,0.365079,2.339279,5.999841,0.390557,0.386417,-0.588372,1.007599,-0.047238,0.015585,2.340864,0.006531,0.11129,0.406132,0.056588,0.511496,0.0001,,,,,0,lstm
57,13461,-2.0616,9.3261,145,0,0,1,0,3.6654,2.01,collision,118.0,-0.118928,0.467677,-0.870155,0.784715,5.904834,0.186212,4.667855,5.999912,0.40924,0.383223,-0.22266,1.0,,,,,,,,,,,,,,0,lstm
58,13611,-2.4043,8.7856,150,0,0,1,0,3.6021,2.088,collision,119.2,0.038615,0.437207,-0.87289,0.884922,5.88861,0.26436,3.650293,5.999782,0.394977,0.379714,-0.517936,1.0,,,,,,,,,,,,,,0,lstm
59,13755,-3.3128,9.2123,144,0,0,1,0,3.6429,1.948,collision,120.4,-0.239793,0.469677,-0.878631,0.859642,5.872513,0.251644,4.62219,5.999807,0.414942,0.387944,-0.401321,1.0,,,,,,,,,,,,,,0,lstm
60,14270,60.1659,15.3118,515,0,0,1,0,2.7983,2.045,collision,124.9,-0.026605,0.464917,-0.884388,0.844663,5.828576,0.428765,0.641849,5.999854,0.36461,0.387613,-0.931604,1.0,-0.06582,0.014277,2.341226,0.006515,0.095554,0.53148,0.065906,1.043292,0.0001,,,,,0,lstm
61,14854,16.6406,10.8762,584,0,0,1,0,2.9044,2.055,collision,129.8,-0.027579,0.453508,-0.884837,0.867374,5.779483,0.489497,0.838884,5.999438,0.341782,0.387188,-0.999992,1.0,,,,,,,,,,,,,,0,lstm
62,15018,2.6164,11.3908,164,0,0,1,0,3.6523,2.053,collision,131.2,-0.021042,0.452865,-0.856375,0.833471,5.842264,0.313683,3.994632,5.999773,0.402804,0.383265,-0.363721,1.017447,,,,,,,,,,,,,,0,lstm
63,15177,0.2275,9.3502,159,0,0,1,0,3.6571,1.932,collision,132.5,-0.281435,0.453884,-0.881866,0.827573,5.88517,0.226034,4.279973,5.999842,0.410205,0.386205,-0.471057,1.005192,,,,,,,,,,,,,,0,lstm
64,15860,157.2179,25.3192,683,0,0,1,0,2.2098,2.033,collision,138.4,-0.010561,0.468413,-0.878238,0.879643,5.839942,0.38556,1.483094,5.999945,0.392358,0.392697,-0.713821,1.0,-0.021003,0.00995,2.34163,0.006499,0.083321,0.265359,0.120747,0.618343,0.0001,,,,,0,lstm
65,15988,-12.9308,24.4903,128,0,0,1,0,3.7933,1.879,collision,139.4,-0.328786,0.448176,-0.888422,0.735034,5.877493,0.319266,3.577245,5.998491,0.413344,0.397118,-0.644973,1.013111,,,,,,,,,,,,,,0,lstm
66,16119,-11.8849,20.4274,131,0,0,1,0,3.6544,1.885,collision,140.5,-0.399327,0.394545,-0.877959,0.722238,5.807915,0.368496,3.403549,5.999704,0.416061,0.395272,-0.667954,1.0,,,,,,,,,,,,,,0,lstm
67,16254,-8.8018,19.7534,135,0,0,1,0,3.7716,1.901,collision,141.7,-0.309898,0.449831,-0.893249,0.859662,5.832376,0.447351,2.584927,5.999697,0.411795,0.38858,-0.576913,1.019265,,,,,,,,,,,,,,0,lstm
68,16404,-0.3642,19.9574,150,0,0,1,0,3.6612,2.025,collision,143.3,-0.128952,0.454048,-0.866085,0.855269,5.873088,0.238052,4.194233,5.999988,0.403332,0.379439,-0.224507,1.010308,-0.099096,0.022528,2.341836,0.006483,0.12238,1.107987,0.346288,1.042184,0.0001,,,,,0,lstm
69,16571,4.1596,20.7046,167,0,0,1,0,3.5567,2.025,collision,144.7,-0.156711,0.457723,-0.862992,0.841175,5.820138,0.442374,2.826511,5.999617,0.391805,0.374526,-0.346417,1.0,,,,,,,,,,,,,,0,lstm
70,16710,-5.0201,14.186,139,0,0,1,0,3.6697,1.927,collision,145.9,-0.286991,0.445292,-0.872899,0.734834,5.797822,0.485786,2.22217,5.998923,0.414854,0.383914,-0.337235,1.0,,,,,,,,,,,,,,0,lstm
71,16844,-6.2007,11.9019,134,0,0,1,0,3.6298,1.979,collision,147.0,-0.253429,0.430204,-0.862103,0.765595,5.823826,0.370831,2.839849,5.999875,0.413038,0.383881,-0.374068,1.0,,,,,,,,,,,,,,0,lstm
72,16973,-14.0405,10.2362,129,0,0,1,0,3.7836,1.812,collision,148.4,-0.446776,0.380073,-0.896355,0.718835,5.86418,0.331632,3.439008,5.999883,0.407522,0.397037,-0.701483,1.011407,-0.099132,0.023605,2.341731,0.006467,0.130312,0.49237,0.216316,0.939881,0.0001,,,,,0,lstm
73,17788,-172.4478,-7.0313,815,0,0,1,0,3.6705,1.676,collision,155.1,-0.543797,0.401835,-0.899346,0.82815,5.715034,0.585458,0.882945,5.999912,0.367955,0.447395,-1.0,1.017993,,,,,,,,,,,,,,0,lstm
74,18207,15.6486,-21.1883,419,0,0,1,0,3.195,2.037,collision,158.5,-0.132512,0.452456,-0.895786,0.876974,5.788081,0.468703,1.843044,5.999923,0.366784,0.391137,-0.999988,1.0,,,,,,,,,,,,,,0,lstm
75,18337,-11.639,-21.0591,130,0,0,1,0,3.6936,1.857,collision,159.6,-0.376236,0.428859,-0.887775,0.798941,5.8447,0.276397,4.526389,5.999826,0.420658,0.400574,-0.664816,1.0,,,,,,,,,,,,,,0,lstm
76,18517,7.2608,-19.1445,180,0,0,1,0,3.5387,2.071,collision,161.5,-0.106999,0.439125,-0.85564,0.831286,5.785594,0.502316,2.800401,5.999834,0.387185,0.37251,-0.332798,1.00033,-0.043415,0.009199,2.341617,0.00645,0.074245,0.218328,0.08943,0.217318,0.0001,,,,,0,lstm
77,18689,-0.0577,-18.2701,172,0,0,1,0,3.6451,2.087,collision,162.9,-0.012581,0.435294,-0.834904,0.853988,5.871562,0.331807,3.273472,5.999512,0.396213,0.385379,-0.525125,1.010372,,,,,,,,,,,,,,0,lstm
78,18959,21.3732,-16.0964,270,0,0,1,0,3.4505,2.064,collision,165.1,0.049251,0.450289,-0.866538,0.868083,5.807957,0.412863,2.700859,5.999636,0.391555,0.392797,-0.687052,1.005845,,,,,,,,,,,,,,0,lstm
79,19113,-1.2734,-16.6397,154,0,0,1,0,3.6518,2.07,collision,166.5,-0.069761,0.440575,-0.843653,0.814519,5.846133,0.357287,2.831449,5.999732,0.400956,0.381005,-0.342603,1.0,,,,,,,,,,,,,,0,lstm
80,19255,-7.4763,-16.8853,142,0,0,1,0,3.6752,1.882,collision,167.9,-0.374432,0.403369,-0.889932,0.7499,5.824597,0.478382,1.658112,5.999542,0.418391,0.396371,-0.616536,1.0,-0.046218,0.013609,2.341635,0.006434,0.105782,0.572742,0.101061,1.024067,0.0001,,,,,0,lstm
81,19406,-1.7584,-16.4411,151,0,0,1,0,3.6628,2.008,collision,169.2,-0.288979,0.39458,-0.867365,0.851533,5.854983,0.319282,3.841638,5.999568,0.416876,0.387642,-0.41109,1.004065,,,,,,,,,,,,,,0,lstm
82,19544,-5.2059,-15.5576,138,0,0,1,0,3.6552,1.966,collision,170.4,-0.304438,0.401869,-0.872212,0.589442,5.866899,0.287801,3.87119,5.999763,0.410832,0.380708,-0.318588,1.0,,,,,,,,,,,,,,0,lstm
83,20084,-19.6488,-0.2777,540,0,0,1,0,3.1141,1.947,collision,174.8,-0.183597,0.487695,-0.898918,0.840314,5.720322,0.664108,0.610425,5.99974,0.336262,0.393781,-0.99999,1.0,,,,,,,,,,,,,,0,lstm
84,20657,-52.88,-7.1305,573,0,0,1,0,3.1699,1.853,collision,179.8,-0.306057,0.493805,-0.899311,0.817809,5.684255,0.615034,1.007301,5.999631,0.340189,0.410512,-0.99999,1.0,-0.034739,0.008975,2.341689,0.006418,0.0768,0.343679,0.096406,0.583264,0.0001,,,,,0,lstm
85,21206,-25.2413,-8.4908,549,0,0,1,0,3.1297,1.941,collision,184.5,-0.201767,0.490494,-0.898684,0.849163,5.74178,0.558806,1.003766,5.999773,0.33638,0.397094,-1.0,1.0,,,,,,,,,,,,,,0,lstm
86,21472,25.3478,-6.6821,266,0,0,1,0,3.4857,2.026,collision,186.8,-0.107736,0.467697,-0.854437,0.828278,5.82963,0.395336,2.628419,5.999907,0.39239,0.388956,-0.626409,1.011051,,,,,,,,,,,,,,0,lstm
87,21644,4.1031,-6.266,172,0,0,1,0,3.5986,1.968,collision,188.2,-0.190984,0.46902,-0.894103,0.801017,5.866269,0.356724,2.148049,5.999454,0.387849,0.372936,-0.444687,1.0,,,,,,,,,,,,,,0,lstm
88,21812,3.249,-8.0784,168,0,0,1,0,3.5425,2.005,collision,190.0,-0.17838,0.447707,-0.880227,0.823368,5.821882,0.392994,2.941743,5.999757,0.389125,0.372356,-0.408823,1.0,-0.033276,0.011003,2.341842,0.006402,0.079953,0.228477,0.064519,0.145438,0.0001,,,,,0,lstm
89,22687,-85.3967,-16.4907,875,0,0,1,0,2.8086,1.907,collision,197.1,-0.230814,0.499481,-0.899325,0.876511,5.707032,0.603515,0.493199,5.999724,0.360046,0.429928,-1.0,1.0,,,,,,,,,,,,,,0,lstm
90,22869,6.3781,-15.1053,182,0,0,1,0,3.6379,1.942,collision,198.7,-0.241342,0.452317,-0.886674,0.825084,5.805729,0.367599,3.417194,5.999328,0.39596,0.378657,-0.53572,1.009662,,,,,,,,,,,,,,0,lstm
91,23046,5.7873,-14.3507,177,0,0,1,0,3.6438,2.023,collision,200.1,-0.230145,0.419935,-0.849646,0.828984,5.781324,0.517105,2.60368,5.999452,0.399175,0.379331,-0.46397,1.010903,,,,,,,,,,,,,,0,lstm
92,24103,-148.4432,-28.6745,1057,0,0,1,0,2.7735,1.926,collision,209.2,-0.194185,0.506132,-0.897711,0.869154,5.7221,0.563283,1.025667,5.999771,0.378493,0.443805,-0.999997,1.0,-0.007831,0.006776,2.342017,0.006386,0.06813,0.489385,0.047548,0.552848,0.0001,,,,,0,lstm
93,24287,0.0348,-26.7061,184,0,0,1,0,3.5886,2.027,collision,210.7,0.044232,0.470026,-0.843372,0.863106,5.818675,0.492581,0.983103,5.999558,0.382708,0.382697,-0.613338,1.000994,,,,,,,,,,,,,,0,lstm
94,24548,17.3344,-19.6847,261,0,0,1,0,3.4161,2.048,collision,212.9,0.006747,0.455215,-0.876919,0.861377,5.770427,0.571081,1.347594,5.999626,0.374005,0.387946,-0.663546,1.0,,,,,,,,,,,,,,0,lstm
95,24808,18.9182,-15.2687,260,0,0,1,0,3.471,2.065,collision,215.1,-0.006586,0.449906,-0.875647,0.812256,5.794618,0.427124,2.077803,5.999912,0.381665,0.388393,-0.670357,1.002651,,,,,,,,,,,,,,0,lstm
96,24964,-2.1853,-18.022,156,0,0,1,0,3.6594,1.867,collision,216.8,-0.428918,0.361789,-0.889196,0.815376,5.837466,0.319748,3.961253,5.999967,0.409294,0.387716,-0.580682,1.0,-0.039516,0.019658,2.342173,0.006369,0.120059,0.477161,0.047705,0.413142,0.0001,,,,,0,lstm
97,25932,99.9801,-8.4343,968,0,0,1,0,2.5609,2.028,collision,224.6,-0.075673,0.464734,-0.886908,0.863127,5.781022,0.472522,1.022094,5.999827,0.387422,0.416835,-0.968793,1.0,,,,,,,,,,,,,,0,lstm
98,26108,3.7595,-8.3833,176,0,0,1,0,3.6453,2.002,collision,226.1,-0.12781,0.471588,-0.851925,0.811036,5.770775,0.602612,1.276673,5.999888,0.406056,0.386086,-0.460902,1.005326,,,,,,,,,,,,,,0,lstm
99,26382,30.3221,3.1886,274,0,0,1,0,3.3751,2.047,collision,228.3,-0.074634,0.461894,-0.873871,0.863907,5.807118,0.408318,2.775873,5.999863,0.382885,0.381099,-0.569622,1.0,,,,,,,,,,,,,,0,lstm
100,27128,-38.2223,-1.2714,746,0,0,1,0,2.869,1.997,collision,234.9,-0.156704,0.468522,-0.897544,0.799578,5.762651,0.446931,1.37654,5.999813,0.362208,0.419999,-1.0,1.0,-0.101061,0.007829,2.342618,0.006353,0.073074,0.979753,0.088264,1.426082,0.0001,,,,,0,lstm
101,27399,31.6068,1.3105,271,0,0,1,0,3.3869,2.0,collision,237.2,-0.169474,0.462494,-0.866077,0.810515,5.792726,0.411722,2.933024,5.999909,0.383864,0.378312,-0.609149,1.0,,,,,,,,,,,,,,0,lstm
102,27673,32.4411,19.3989,274,0,0,1,0,3.3822,2.003,collision,239.4,-0.145956,0.471074,-0.883651,0.835505,5.821755,0.391736,2.424329,5.999843,0.385188,0.378097,-0.556661,1.0,,,,,,,,,,,,,,0,lstm
