episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,2409,4.7764,10.3304,187,0,0,1,0,3.6401,1.605,collision,27.1,-0.634329,0.307569,-0.895192,0.548113,5.320848,0.857965,1.161328,5.989197,0.404378,0.38869,-0.607304,1.0,,,,,,,,,,,,,,0,lstm
12,2684,34.5355,15.1209,275,0,0,1,0,3.3899,1.951,collision,30.7,-0.28769,0.424942,-0.867311,0.822674,5.308416,0.756271,1.125179,5.998583,0.39768,0.386294,-0.557111,1.0,-0.003989,0.042596,1.88962,0.00671,0.069139,0.305084,0.016915,0.251175,6.1e-05,,,,,0,lstm
13,2960,33.2025,17.7303,276,0,0,1,0,3.5357,1.865,collision,33.7,-0.307632,0.481461,-0.895688,0.8158,5.11295,0.988343,1.241691,5.979002,0.3939,0.388545,-0.544682,1.001962,,,,,,,,,,,,,,0,lstm
14,3147,7.6343,15.2605,187,0,0,1,0,3.6399,1.913,collision,35.7,-0.379818,0.397901,-0.894339,0.801506,5.246206,0.853612,1.831953,5.994008,0.394038,0.3783,-0.481632,1.000084,,,,,,,,,,,,,,0,lstm
15,3426,38.1899,19.19,279,0,0,1,0,3.3416,1.943,collision,38.7,-0.296402,0.427152,-0.888676,0.835385,5.274923,0.838257,1.175502,5.991826,0.398324,0.384,-0.625234,1.0,,,,,,,,,,,,,,0,lstm
16,3887,-32.5241,12.6111,461,0,0,1,0,3.6397,1.952,collision,44.0,-0.04077,0.514846,-0.89551,0.879705,5.251197,0.852908,0.807928,5.996198,0.39311,0.433754,-0.999889,1.000888,0.009853,0.034219,1.889955,0.006693,0.066727,0.145834,0.012146,0.068793,7.3e-05,,,,,0,lstm
17,4036,-6.8871,12.2213,149,0,0,1,0,3.796,1.573,collision,45.5,-0.66391,0.261176,-0.8954,0.497519,5.345559,0.903149,0.998915,5.986541,0.418823,0.395718,-0.612696,1.004942,,,,,,,,,,,,,,0,lstm
18,4305,27.1351,11.5985,269,0,0,1,0,3.421,2.027,collision,48.2,-0.136275,0.448185,-0.858295,0.779737,5.242265,0.912106,0.992585,5.996118,0.387829,0.384377,-0.62555,1.0,,,,,,,,,,,,,,0,lstm
19,4581,33.5526,13.8086,276,0,0,1,0,3.3479,2.014,collision,51.0,-0.162054,0.441337,-0.86566,0.826943,5.048762,0.930712,1.15843,5.99084,0.385233,0.380426,-0.612043,1.0,,,,,,,,,,,,,,0,lstm
20,4751,3.2853,14.29,170,0,0,1,0,3.6356,1.977,collision,53.3,-0.332218,0.379096,-0.89503,0.606332,5.316661,0.853251,1.473208,5.991783,0.400722,0.379979,-0.498635,1.0,0.002674,0.048393,1.89044,0.006677,0.089543,0.127349,0.021677,0.076042,8.5e-05,,,,,0,lstm
21,4920,4.7863,14.291,169,0,0,1,0,3.5691,1.998,collision,55.0,-0.269401,0.412146,-0.878719,0.656755,5.170236,0.943689,0.708763,5.985492,0.395506,0.374823,-0.388284,1.0,,,,,,,,,,,,,,0,lstm
22,5188,3.3406,11.1715,268,0,0,1,0,3.5859,2.053,collision,57.6,0.132744,0.432144,-0.753536,0.856376,5.131492,0.973859,1.228552,5.995095,0.38698,0.408599,-0.730881,1.015445,,,,,,,,,,,,,,0,lstm
23,5459,32.0114,11.0524,271,0,0,1,0,3.4237,2.049,collision,60.3,-0.170043,0.41812,-0.874853,0.713174,5.181236,0.92219,0.850242,5.992373,0.394503,0.385923,-0.607355,1.002228,,,,,,,,,,,,,,0,lstm
24,6012,71.0705,17.396,553,0,0,1,0,2.8154,1.974,collision,66.6,-0.006579,0.503139,-0.87216,0.872529,5.230482,0.884828,1.107047,5.995924,0.377376,0.391706,-0.967145,1.0,0.024574,0.030769,1.891004,0.006661,0.066758,0.197555,0.033792,0.168938,9.7e-05,,,,,0,lstm
25,6158,-5.6129,13.0158,146,0,0,1,0,3.795,1.729,collision,68.0,-0.560947,0.308435,-0.892716,0.524,5.228976,0.846423,1.869833,5.981409,0.428605,0.400844,-0.472425,1.014606,,,,,,,,,,,,,,0,lstm
26,6295,-9.7943,15.2887,137,0,0,1,0,3.8276,1.553,collision,69.3,-0.66015,0.295507,-0.896674,0.4327,5.267017,0.984394,0.480266,5.997047,0.418099,0.394361,-0.575876,1.014644,,,,,,,,,,,,,,0,lstm
27,6560,7.5302,16.7305,265,0,0,1,0,3.4758,2.067,collision,72.0,0.116002,0.425882,-0.808674,0.83228,5.239081,0.856674,1.697877,5.99194,0.378478,0.396666,-0.703869,1.0,,,,,,,,,,,,,,0,lstm
28,7279,70.5586,21.0728,719,0,0,1,0,2.7279,2.01,collision,79.6,0.015849,0.481774,-0.894102,0.885106,5.287409,0.861577,0.360548,5.995748,0.384775,0.410443,-0.999985,1.0,0.012061,0.035502,1.891467,0.006645,0.077767,0.170493,0.024667,0.131945,0.0001,,,,,0,lstm
29,7540,14.9058,19.2081,261,0,0,1,0,3.4882,2.093,collision,82.2,0.008412,0.433184,-0.83281,0.859692,5.3137,0.701868,2.382639,5.985845,0.386188,0.398703,-0.63764,1.000987,,,,,,,,,,,,,,0,lstm
30,7814,22.584,21.138,274,0,0,1,0,3.3851,2.049,collision,85.0,-0.019626,0.448855,-0.877251,0.841882,5.245951,0.86889,0.285614,5.998089,0.372305,0.382855,-0.607852,1.0,,,,,,,,,,,,,,0,lstm
31,8071,4.0553,21.0649,257,0,0,1,0,3.4775,2.075,collision,87.5,0.087156,0.426612,-0.81277,0.831653,5.291985,0.747218,1.69719,5.981569,0.365235,0.394904,-0.736319,1.0,,,,,,,,,,,,,,0,lstm
32,8242,6.8635,21.4172,171,0,0,1,0,3.5193,2.108,collision,89.6,-0.195532,0.371799,-0.828377,0.702811,5.285501,0.801305,1.154457,5.995768,0.39685,0.376083,-0.343788,1.0,0.002343,0.048448,1.891957,0.006629,0.070932,0.162043,0.02689,0.11759,0.0001,,,,,0,lstm
33,8411,0.9767,18.3137,169,0,0,1,0,3.634,2.092,collision,91.3,-0.125215,0.411337,-0.895087,0.785805,5.38373,0.801678,1.454894,5.994595,0.397316,0.382982,-0.474865,1.008587,,,,,,,,,,,,,,0,lstm
34,8671,8.4849,12.0552,260,0,0,1,0,3.4434,2.09,collision,93.9,0.071844,0.424626,-0.828348,0.868887,5.214879,0.944083,0.743114,5.990777,0.367378,0.397429,-0.730838,1.0,,,,,,,,,,,,,,0,lstm
35,8820,-1.3686,12.4796,149,0,0,1,0,3.6434,2.001,collision,95.3,-0.26402,0.405592,-0.874663,0.722668,5.264694,0.90085,0.752001,5.960192,0.404119,0.378599,-0.383572,1.0,,,,,,,,,,,,,,0,lstm
36,9353,81.1963,21.5787,533,0,0,1,0,2.6925,1.994,collision,100.8,-0.049767,0.482041,-0.888076,0.856052,5.288134,0.874977,0.281063,5.994601,0.380441,0.389096,-0.979106,1.0,0.009118,0.044263,1.892383,0.006612,0.083526,0.284781,0.007124,0.23595,0.0001,,,,,0,lstm
37,9793,-23.3247,18.4932,440,0,0,1,0,3.6162,1.902,collision,105.2,0.028115,0.545945,-0.896293,0.860364,5.409745,0.735353,1.116876,5.992981,0.389381,0.428776,-0.999982,1.0,,,,,,,,,,,,,,0,lstm
38,9957,4.2058,11.8579,164,0,0,1,0,3.6313,2.062,collision,106.8,-0.152803,0.423823,-0.897478,0.808587,5.330357,0.810922,1.515991,5.975377,0.401723,0.380109,-0.312448,1.011882,,,,,,,,,,,,,,0,lstm
39,10101,-8.5054,9.5168,144,0,0,1,0,3.8255,1.521,collision,108.3,-0.688177,0.277262,-0.897249,0.576399,5.462753,0.722139,1.559644,5.991994,0.418978,0.395925,-0.608843,1.013405,,,,,,,,,,,,,,0,lstm
40,10374,32.6756,10.526,273,0,0,1,0,3.4083,2.058,collision,111.5,-0.066778,0.442815,-0.883655,0.821513,5.251849,0.946623,1.10053,5.99621,0.396503,0.388148,-0.571998,1.007273,0.007228,0.04502,1.892712,0.006596,0.082383,0.3095,0.026654,0.276815,0.0001,,,,,0,lstm
41,10534,2.2762,10.348,160,0,0,1,0,3.5881,2.031,collision,113.1,-0.103264,0.457838,-0.897632,0.829044,5.324994,0.856209,1.470376,5.993788,0.392474,0.373539,-0.279266,1.0,,,,,,,,,,,,,,0,lstm
42,10675,-7.7398,8.8877,141,0,0,1,0,3.6604,1.75,collision,114.4,-0.522492,0.361416,-0.898256,0.420008,5.368955,0.761866,2.055911,5.988088,0.413232,0.386919,-0.585685,1.0,,,,,,,,,,,,,,0,lstm
43,10952,20.263,10.8163,277,0,0,1,0,3.54,2.018,collision,117.1,0.052772,0.472427,-0.89338,0.850001,5.294302,0.848947,0.655882,5.991697,0.395307,0.398782,-0.709088,1.018689,,,,,,,,,,,,,,0,lstm
44,11105,-1.5937,9.8085,153,0,0,1,0,3.6403,1.913,collision,119.0,-0.381668,0.387115,-0.893095,0.60571,5.345411,0.797655,1.830359,5.992311,0.41411,0.386925,-0.50957,1.0,-0.003116,0.054765,1.893096,0.00658,0.099884,0.142672,0.016308,0.100282,0.0001,,,,,0,lstm
45,11373,15.8184,11.5272,268,0,0,1,0,3.483,2.08,collision,121.5,0.101115,0.422452,-0.772771,0.817953,5.368009,0.769738,2.040047,5.990363,0.391895,0.402945,-0.659515,1.007017,,,,,,,,,,,,,,0,lstm
46,11530,-3.2317,3.0844,157,0,0,1,0,3.6398,2.086,collision,123.1,0.018202,0.434413,-0.896477,0.789922,5.352106,0.779417,1.151122,5.985232,0.398592,0.38693,-0.567666,1.0,,,,,,,,,,,,,,0,lstm
47,11807,32.4649,8.6633,277,0,0,1,0,3.5362,1.811,collision,125.7,-0.285612,0.527993,-0.897953,0.863856,5.395001,0.75059,1.683709,5.999267,0.405813,0.395564,-0.610105,1.005271,,,,,,,,,,,,,,0,lstm
48,12341,76.0526,15.848,534,0,0,1,0,2.7382,2.035,collision,131.5,0.046859,0.456673,-0.825834,0.876345,5.296882,0.869295,1.306103,5.994534,0.37908,0.390105,-0.959481,1.0,0.02812,0.036924,1.893638,0.006564,0.080885,0.342297,0.052712,0.273491,0.0001,,,,,0,lstm
49,12798,-28.8197,13.8166,457,0,0,1,0,3.6313,1.917,collision,136.1,-0.00855,0.53793,-0.892504,0.8678,5.356031,0.788148,1.901134,5.995167,0.389806,0.430111,-1.0,1.0,,,,,,,,,,,,,,0,lstm
50,13066,19.2133,12.4703,268,0,0,1,0,3.4497,2.101,collision,138.7,0.021106,0.418798,-0.794123,0.873015,5.360621,0.797318,1.724128,5.985555,0.386285,0.390836,-0.652436,1.000961,,,,,,,,,,,,,,0,lstm
51,13329,17.2967,13.9724,263,0,0,1,0,3.5041,2.043,collision,141.5,0.02519,0.453338,-0.851977,0.879926,5.32681,0.874286,0.981477,5.995018,0.380011,0.38837,-0.627076,1.006397,,,,,,,,,,,,,,0,lstm
52,13481,-1.7641,14.57,152,0,0,1,0,3.5796,1.875,collision,143.6,-0.388675,0.411997,-0.897326,0.56839,5.465412,0.671146,1.87422,5.996534,0.407973,0.382786,-0.454852,1.0,-0.002234,0.03998,1.894231,0.006548,0.059296,0.091559,0.014367,0.062482,0.0001,,,,,0,lstm
53,13745,11.3395,13.6776,264,0,0,1,0,3.505,2.078,collision,146.3,0.123692,0.418089,-0.843944,0.880534,5.433793,0.69818,1.365638,5.993988,0.386048,0.402525,-0.737386,1.00705,,,,,,,,,,,,,,0,lstm
54,13911,3.17,14.154,166,0,0,1,0,3.5704,1.96,collision,148.0,-0.352549,0.3823,-0.889396,0.662925,5.387709,0.738191,2.577016,5.99262,0.410389,0.386069,-0.382107,1.0,,,,,,,,,,,,,,0,lstm
55,14065,-2.9298,12.2792,154,0,0,1,0,3.6231,1.805,collision,149.5,-0.461169,0.384509,-0.887191,0.842665,5.384997,0.685741,1.710877,5.995302,0.410939,0.386085,-0.558236,1.0,,,,,,,,,,,,,,0,lstm
56,14326,14.0331,14.0057,261,0,0,1,0,3.4886,2.113,collision,152.4,0.043417,0.411551,-0.855169,0.815425,5.382655,0.80537,0.450473,5.991356,0.386539,0.398717,-0.626971,1.006805,-0.003927,0.054227,1.894627,0.006531,0.070226,0.2844,0.019587,0.208135,0.0001,,,,,0,lstm
57,14479,-0.2878,10.7304,153,0,0,1,0,3.6588,2.005,collision,154.0,-0.261296,0.422056,-0.895161,0.760602,5.308712,0.823088,1.654681,5.98735,0.405968,0.381362,-0.343798,1.0,,,,,,,,,,,,,,0,lstm
58,14657,3.662,3.4913,178,0,0,1,0,3.5407,2.091,collision,155.8,-0.017886,0.427413,-0.875964,0.856947,5.378492,0.822994,1.684619,5.985865,0.394167,0.384261,-0.55631,1.0,,,,,,,,,,,,,,0,lstm
59,14814,0.5878,6.4321,157,0,0,1,0,3.6199,1.962,collision,157.3,-0.325698,0.396721,-0.898684,0.840284,5.370581,0.846858,0.692419,5.984077,0.408698,0.383599,-0.379329,1.0,,,,,,,,,,,,,,0,lstm
60,15347,71.1192,11.6227,533,0,0,1,0,2.7172,1.992,collision,162.9,-0.052458,0.492984,-0.886763,0.877633,5.394309,0.769797,1.639305,5.995659,0.380049,0.391383,-0.997334,1.0,0.012989,0.048052,1.895017,0.006515,0.086494,0.15962,0.017553,0.095897,0.0001,,,,,0,lstm
61,15613,12.0421,11.0972,266,0,0,1,0,3.4126,2.048,collision,165.6,0.035789,0.45911,-0.86885,0.844644,5.492151,0.694947,1.751323,5.992298,0.36569,0.391506,-0.729467,1.0,,,,,,,,,,,,,,0,lstm
62,15798,6.3653,11.9102,185,0,0,1,0,3.641,2.007,collision,167.3,-0.193443,0.459681,-0.898118,0.770301,5.432082,0.696837,1.854382,5.998189,0.402176,0.388387,-0.405396,1.009167,,,,,,,,,,,,,,0,lstm
63,16075,32.9614,14.0723,277,0,0,1,0,3.5346,1.817,collision,170.1,-0.318989,0.503627,-0.896928,0.843077,5.462668,0.762021,1.140187,5.992098,0.410103,0.400009,-0.541844,1.003367,,,,,,,,,,,,,,0,lstm
64,16609,72.2131,20.9766,534,0,0,1,0,2.7103,1.997,collision,176.1,0.020751,0.488314,-0.877629,0.861094,5.446117,0.748101,0.970088,5.999374,0.376921,0.389962,-0.987277,1.0,0.024573,0.038956,1.895442,0.006499,0.071186,0.190999,0.022846,0.161365,0.0001,,,,,0,lstm
65,16756,-8.8136,20.3883,147,0,0,1,0,3.8485,1.456,collision,177.6,-0.754,0.158908,-0.896321,-0.051551,5.432717,0.712947,2.338507,5.987607,0.415013,0.394619,-0.645152,1.012049,,,,,,,,,,,,,,0,lstm
66,17202,-32.7081,15.7141,446,0,0,1,0,3.6121,1.828,collision,181.9,-0.021897,0.586964,-0.895539,0.862592,5.50552,0.6648,0.831721,5.997637,0.384566,0.428885,-0.999942,1.0,,,,,,,,,,,,,,0,lstm
67,17352,-7.1645,15.0265,150,0,0,1,0,3.8177,1.56,collision,183.5,-0.678937,0.255771,-0.895242,0.51411,5.561066,0.648758,1.578106,5.991145,0.42105,0.398303,-0.627121,1.011175,,,,,,,,,,,,,,0,lstm
68,17511,1.7607,14.8363,159,0,0,1,0,3.6536,2.029,collision,185.6,-0.214126,0.422682,-0.885156,0.766612,5.517282,0.662663,1.807568,5.9937,0.403856,0.38025,-0.368205,1.009142,-0.004788,0.048663,1.895752,0.006483,0.079797,0.214907,0.060759,0.253272,0.0001,,,,,0,lstm
69,18070,74.2289,22.2004,559,0,0,1,0,2.8323,1.972,collision,191.1,0.0451,0.496078,-0.881408,0.889525,5.43693,0.782182,0.814012,5.998099,0.381402,0.394318,-0.968427,1.0,,,,,,,,,,,,,,0,lstm
70,18218,-3.109,14.7776,148,0,0,1,0,3.667,1.856,collision,192.6,-0.422108,0.394527,-0.89205,0.785585,5.431969,0.696996,1.992236,5.997254,0.415062,0.387098,-0.355917,1.0,,,,,,,,,,,,,,0,lstm
71,18366,-2.0381,13.3696,148,0,0,1,0,3.6048,1.917,collision,194.1,-0.35246,0.42066,-0.896909,0.744278,5.368491,0.755115,1.684276,5.995556,0.412389,0.384061,-0.367079,1.0,,,,,,,,,,,,,,0,lstm
72,18510,-10.117,11.7214,144,0,0,1,0,3.8293,1.453,collision,195.9,-0.750811,0.179303,-0.891834,0.2089,5.443468,0.805437,1.640858,5.995919,0.408305,0.390593,-0.666472,1.010817,0.005374,0.041593,1.895945,0.006467,0.091599,0.312638,0.041498,0.305187,0.0001,,,,,0,lstm
73,18667,-3.6385,8.0614,157,0,0,1,0,3.7814,1.665,collision,197.4,-0.572487,0.346208,-0.89242,0.550891,5.498725,0.772057,1.37136,5.993769,0.430664,0.404087,-0.534131,1.017148,,,,,,,,,,,,,,0,lstm
74,18946,39.1463,4.7547,279,0,0,1,0,3.3468,1.97,collision,200.2,-0.214303,0.457917,-0.881347,0.862646,5.336229,0.835338,1.158227,5.990781,0.395891,0.382138,-0.604897,1.0,,,,,,,,,,,,,,0,lstm
75,19080,-15.1025,4.1258,134,0,0,1,0,3.7935,1.341,collision,201.5,-0.806853,0.198381,-0.897692,0.766104,5.540258,0.526305,3.327613,5.994981,0.397159,0.387879,-0.708537,1.0,,,,,,,,,,,,,,0,lstm
76,19249,5.426,7.9392,169,0,0,1,0,3.5624,2.06,collision,203.5,-0.157177,0.419126,-0.890659,0.785374,5.376245,0.872698,0.845276,5.99087,0.398019,0.377036,-0.329314,1.000032,0.025257,0.055677,1.895868,0.00645,0.09125,0.230487,0.022494,0.170834,0.0001,,,,,0,lstm
77,19431,2.1796,8.8736,182,0,0,1,0,3.6005,2.176,collision,205.3,-0.049333,0.382592,-0.875387,0.851012,5.403956,0.786626,2.014175,5.991087,0.389846,0.381306,-0.527911,1.011401,,,,,,,,,,,,,,0,lstm
78,19696,10.6759,9.7652,265,0,0,1,0,3.5042,2.085,collision,207.9,0.132186,0.414496,-0.788023,0.859826,5.461776,0.747881,0.68277,5.994876,0.380855,0.396161,-0.68682,1.005017,,,,,,,,,,,,,,0,lstm
79,19853,-0.4992,2.2924,157,0,0,1,0,3.6536,2.051,collision,209.4,-0.15279,0.428051,-0.892374,0.779974,5.386462,0.846193,1.345145,5.992317,0.399797,0.380624,-0.388511,1.0,,,,,,,,,,,,,,0,lstm
80,20298,-19.463,0.657,445,0,0,1,0,3.5997,1.842,collision,214.3,-0.001037,0.579022,-0.897582,0.866421,5.421364,0.764347,0.586158,5.996532,0.382318,0.422993,-0.999929,1.0,0.028034,0.040564,1.895704,0.006434,0.066857,0.413851,0.018516,0.36997,0.0001,,,,,0,lstm
81,20739,-23.028,-1.442,441,0,0,1,0,3.6101,1.932,collision,218.7,0.034614,0.520224,-0.897846,0.85852,5.407973,0.792985,0.753203,5.996123,0.391765,0.429616,-0.999974,1.0,,,,,,,,,,,,,,0,lstm
82,20881,-4.4619,-0.8765,142,0,0,1,0,3.6637,1.895,collision,220.1,-0.403004,0.372984,-0.888233,0.71945,5.37267,0.859646,0.987972,5.995034,0.414891,0.386137,-0.337919,1.0,,,,,,,,,,,,,,0,lstm
83,21159,37.507,3.238,278,0,0,1,0,3.3298,1.93,collision,222.7,-0.279442,0.453914,-0.87451,0.854229,5.423637,0.629798,3.019861,5.991851,0.39545,0.384261,-0.663121,1.0,,,,,,,,,,,,,,0,lstm
84,21716,72.4252,6.5659,557,0,0,1,0,2.8263,1.944,collision,228.7,0.035051,0.51877,-0.886809,0.884933,5.397578,0.780259,1.314315,5.996706,0.378593,0.392029,-0.949598,1.0,0.017332,0.032159,1.895556,0.006418,0.070672,0.067925,0.020556,0.081092,0.0001,,,,,0,lstm
85,22252,80.3933,16.1155,536,0,0,1,0,2.7066,2.014,collision,233.9,-0.007394,0.482405,-0.882376,0.875874,5.45624,0.7014,1.527709,5.99514,0.380864,0.38784,-0.975446,1.0,,,,,,,,,,,,,,0,lstm
86,22521,25.5669,18.1296,269,0,0,1,0,3.4782,2.044,collision,236.5,-0.069066,0.45129,-0.885466,0.851892,5.374956,0.766816,0.657167,5.992312,0.392665,0.389553,-0.666011,1.010077,,,,,,,,,,,,,,0,lstm
87,22697,8.3493,18.7465,176,0,0,1,0,3.5367,2.079,collision,238.3,-0.192799,0.388391,-0.850247,0.716341,5.283695,0.861237,1.232038,5.997722,0.399972,0.378226,-0.319671,1.0,,,,,,,,,,,,,,0,lstm
88,22860,3.9716,18.0761,163,0,0,1,0,3.5354,2.053,collision,240.4,-0.207375,0.402336,-0.8571,0.696259,5.266382,0.882567,1.245385,5.987435,0.39925,0.375747,-0.390879,1.0,0.00731,0.036638,1.895488,0.006402,0.078146,0.186243,0.013112,0.145078,0.0001,,,,,0,lstm
89,23421,76.3131,25.7573,561,0,0,1,0,2.8263,1.908,collision,245.7,0.037248,0.534897,-0.884267,0.886137,5.422143,0.751195,0.917036,5.994591,0.379675,0.390353,-0.946869,1.0,,,,,,,,,,,,,,0,lstm
90,23582,2.7846,27.9821,161,0,0,1,0,3.6506,1.963,collision,247.3,-0.288818,0.432892,-0.896535,0.773477,5.412309,0.746793,1.850059,5.995303,0.410172,0.385408,-0.348079,1.003827,,,,,,,,,,,,,,0,lstm
91,23859,34.5778,33.7427,277,0,0,1,0,3.549,1.837,collision,250.0,-0.267412,0.528088,-0.899369,0.877149,5.363459,0.818962,1.0966,5.996494,0.395944,0.391776,-0.563664,1.012582,,,,,,,,,,,,,,0,lstm
92,24392,80.5957,42.2485,533,0,0,1,0,2.7343,1.982,collision,255.7,-0.050961,0.498114,-0.883051,0.884197,5.409907,0.799913,0.600819,5.993171,0.38562,0.389201,-0.981977,1.0,0.015248,0.033223,1.895501,0.006386,0.067932,0.180551,0.022712,0.134672,0.0001,,,,,0,lstm
93,24665,24.2516,40.9229,273,0,0,1,0,3.4204,2.088,collision,258.4,-0.001416,0.433838,-0.868472,0.834355,5.386575,0.824505,1.089578,5.990486,0.382754,0.384852,-0.594989,1.0,,,,,,,,,,,,,,0,lstm
94,24928,12.0441,34.8848,263,0,0,1,0,3.4452,2.08,collision,261.0,0.068328,0.433743,-0.87972,0.880253,5.429766,0.742815,2.194419,5.998975,0.374751,0.397034,-0.715157,1.0,,,,,,,,,,,,,,0,lstm
95,25195,21.4522,28.9907,267,0,0,1,0,3.4457,2.105,collision,263.7,0.03636,0.423609,-0.83313,0.861588,5.440047,0.723958,1.664402,5.993101,0.384895,0.392216,-0.58835,1.00275,,,,,,,,,,,,,,0,lstm
96,25642,-24.4749,23.9865,447,0,0,1,0,3.6087,1.87,collision,268.6,0.016254,0.568047,-0.896268,0.877571,5.506625,0.684128,1.140615,5.996625,0.38472,0.426001,-0.999961,1.0,0.012679,0.034478,1.895716,0.006369,0.060104,0.103911,0.037083,0.102682,0.0001,,,,,0,lstm
97,25802,3.3849,23.4901,160,0,0,1,0,3.5377,2.07,collision,270.2,-0.213664,0.393235,-0.861679,0.65927,5.466293,0.701923,1.703824,5.996791,0.403232,0.377939,-0.330634,1.0,,,,,,,,,,,,,,0,lstm
98,25976,5.2862,23.6215,174,0,0,1,0,3.6469,2.003,collision,271.9,-0.261949,0.430219,-0.899277,0.697886,5.372508,0.870497,1.86889,5.989441,0.401428,0.381982,-0.405086,1.012757,,,,,,,,,,,,,,0,lstm
99,26246,19.5821,17.9484,270,0,0,1,0,3.4336,2.045,collision,274.6,0.019286,0.461833,-0.840973,0.858945,5.3276,0.862403,0.936941,5.997591,0.376478,0.387003,-0.630236,1.0,,,,,,,,,,,,,,0,lstm
100,26780,86.8104,26.351,534,0,0,1,0,2.6944,1.951,collision,280.1,-0.05924,0.512127,-0.894638,0.856523,5.44759,0.68498,1.642422,5.996626,0.386709,0.388892,-0.973995,1.0,0.013763,0.032058,1.895803,0.006353,0.082889,0.461117,0.01685,0.413706,0.0001,,,,,0,lstm
101,26943,4.0825,23.3015,163,0,0,1,0,3.5804,1.962,collision,281.7,-0.253362,0.434701,-0.898454,0.641831,5.324706,0.828581,1.925495,5.992367,0.407825,0.384307,-0.336495,1.0,,,,,,,,,,,,,,0,lstm
102,27353,66.8347,21.9254,410,0,0,1,0,3.0615,1.975,collision,285.7,-0.072932,0.494261,-0.878778,0.870751,5.415007,0.707986,1.05468,5.99404,0.398253,0.390371,-0.836585,1.0,,,,,,,,,,,,,,0,lstm
103,27799,-19.0118,17.599,446,0,0,1,0,3.5961,1.836,collision,290.2,0.052312,0.581438,-0.895703,0.888078,5.513613,0.643803,1.256826,5.998398,0.382141,0.42244,-0.999967,1.0,,,,,,,,,,,,,,0,lstm
