global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
22683,16,0.048355,0.001275,1.863619,0.006693,0.014893,0.041668,0.002384,0.031804,7.3e-05,,,,,lstm
22683,16,-0.011557,0.003884,1.863654,0.006693,0.02291,0.050379,0.006897,0.043552,7.3e-05,,,,,lstm
22683,16,0.087221,0.002683,1.863705,0.006693,0.015151,0.035826,0.005038,0.024685,7.3e-05,,,,,lstm
22683,16,-0.013415,0.004665,1.863756,0.006693,0.025887,0.046115,0.013232,0.036609,7.3e-05,,,,,lstm
22683,16,0.045229,0.001111,1.863821,0.006693,0.018034,0.034957,0.009666,0.024241,7.3e-05,,,,,lstm
22683,16,0.094,0.002261,1.863892,0.006693,0.01675,0.025634,0.009262,0.018104,7.3e-05,,,,,lstm
22683,16,0.008745,0.003798,1.863966,0.006693,0.025744,0.061188,0.014586,0.056816,7.3e-05,,,,,lstm
22683,16,0.062442,0.002426,1.864056,0.006693,0.01692,0.031115,0.00775,0.033256,7.3e-05,,,,,lstm
22683,16,0.043591,0.001418,1.864131,0.006693,0.015333,0.032675,0.005239,0.021344,7.3e-05,,,,,lstm
28085,20,0.031434,0.005597,1.864214,0.006677,0.028913,0.057845,0.011047,0.054496,8.5e-05,,,,,lstm
28085,20,0.078817,0.001196,1.864322,0.006677,0.023228,0.049125,0.002705,0.057757,8.5e-05,,,,,lstm
28085,20,-0.065408,0.009053,1.864427,0.006677,0.046849,0.065107,0.005532,0.026049,8.5e-05,,,,,lstm
28085,20,0.040777,0.003574,1.864544,0.006677,0.038963,0.049357,0.011314,0.02207,8.5e-05,,,,,lstm
28085,20,-0.028207,0.007672,1.86467,0.006677,0.052627,0.075122,0.009823,0.077311,8.5e-05,,,,,lstm
28085,20,0.087384,0.001977,1.864798,0.006677,0.038865,0.037009,0.018229,0.044669,8.5e-05,,,,,lstm
28085,20,0.021785,0.004318,1.864912,0.006677,0.042032,0.067657,0.011588,0.040034,8.5e-05,,,,,lstm
28085,20,-0.041612,0.005871,1.865017,0.006677,0.044931,0.109509,0.00506,0.128389,8.5e-05,,,,,lstm
28085,20,0.138792,0.002894,1.865129,0.006677,0.025072,0.063132,0.006932,0.041812,8.5e-05,,,,,lstm
28085,20,-0.02877,0.006164,1.865248,0.006677,0.03554,0.05233,0.009713,0.045698,8.5e-05,,,,,lstm
28085,20,0.033184,0.003759,1.865369,0.006677,0.028264,0.078709,0.003549,0.075012,8.5e-05,,,,,lstm
28085,20,0.100321,0.003235,1.8655,0.006677,0.020738,0.029216,0.003982,0.027246,8.5e-05,,,,,lstm
33885,24,-0.005215,0.004118,1.865625,0.006661,0.024298,0.109907,0.002311,0.099366,9.7e-05,,,,,lstm
33885,24,0.093214,0.001948,1.865775,0.006661,0.019719,0.027298,0.012964,0.025599,9.7e-05,,,,,lstm
33885,24,0.016914,0.001429,1.865911,0.006661,0.024156,0.051599,0.012076,0.066863,9.7e-05,,,,,lstm
33885,24,-0.05052,0.003318,1.86604,0.006661,0.029401,0.053971,0.009126,0.048039,9.7e-05,,,,,lstm
33885,24,0.091485,0.002921,1.866181,0.006661,0.027658,0.056217,0.014737,0.041098,9.7e-05,,,,,lstm
33885,24,0.073364,0.001337,1.866307,0.006661,0.018712,0.030726,0.012503,0.026928,9.7e-05,,,,,lstm
33885,24,0.030444,0.004535,1.866409,0.006661,0.023084,0.068022,0.004403,0.064012,9.7e-05,,,,,lstm
33885,24,0.084031,0.001504,1.866513,0.006661,0.017292,0.043617,0.009641,0.045952,9.7e-05,,,,,lstm
33885,24,-0.011999,0.001355,1.86661,0.006661,0.018927,0.029732,0.001511,0.015949,9.7e-05,,,,,lstm
33885,24,-0.025959,0.004321,1.866712,0.006661,0.023297,0.042767,0.008534,0.014184,9.7e-05,,,,,lstm
33885,24,0.076904,0.002228,1.866829,0.006661,0.021276,0.038214,0.004768,0.039439,9.7e-05,,,,,lstm
33885,24,0.062745,0.000932,1.866936,0.006661,0.019866,0.045762,0.010397,0.058476,9.7e-05,,,,,lstm
39489,28,-0.052413,0.006479,1.867027,0.006645,0.030502,0.02854,0.014866,0.044624,0.0001,,,,,lstm
39489,28,0.100141,0.00264,1.867114,0.006645,0.019224,0.067241,0.002644,0.047068,0.0001,,,,,lstm
39489,28,0.064835,0.002652,1.867174,0.006645,0.019246,0.097617,0.00172,0.084386,0.0001,,,,,lstm
39489,28,0.09789,0.001578,1.867203,0.006645,0.023665,0.082683,0.011776,0.093044,0.0001,,,,,lstm
39489,28,-0.055416,0.006702,1.867233,0.006645,0.039686,0.118589,0.005847,0.106912,0.0001,,,,,lstm
39489,28,0.071799,0.004052,1.86723,0.006645,0.039027,0.05246,0.019064,0.067187,0.0001,,,,,lstm
39489,28,0.082087,0.005033,1.867227,0.006645,0.037385,0.059989,0.016663,0.058919,0.0001,,,,,lstm
39489,28,0.016765,0.004505,1.867213,0.006645,0.028157,0.09847,0.005274,0.092747,0.0001,,,,,lstm
39489,28,0.000683,0.00229,1.867178,0.006645,0.024152,0.049561,0.000781,0.039684,0.0001,,,,,lstm
39489,28,0.017027,0.003039,1.867163,0.006645,0.024109,0.076381,0.00422,0.061038,0.0001,,,,,lstm
39489,28,0.0285,0.005444,1.867123,0.006645,0.027476,0.057558,0.00749,0.05664,0.0001,,,,,lstm
39489,28,0.072782,0.003485,1.867083,0.006645,0.02318,0.023619,0.005714,0.016622,0.0001,,,,,lstm
45177,32,-0.005141,0.001773,1.867058,0.006629,0.019174,0.023659,0.003541,0.020086,0.0001,,,,,lstm
45177,32,0.05408,0.002173,1.867044,0.006629,0.016787,0.019153,0.00406,0.014316,0.0001,,,,,lstm
45177,32,0.02999,0.001761,1.867027,0.006629,0.017026,0.071251,0.005589,0.081718,0.0001,,,,,lstm
45177,32,0.054588,0.001982,1.867029,0.006629,0.017069,0.118072,0.004345,0.12512,0.0001,,,,,lstm
45177,32,0.03523,0.002655,1.867021,0.006629,0.021008,0.082495,0.004075,0.08174,0.0001,,,,,lstm
45177,32,-0.021498,0.000903,1.867001,0.006629,0.014515,0.068848,0.003604,0.069347,0.0001,,,,,lstm
45177,32,0.103561,0.002736,1.86697,0.006629,0.019236,0.043129,0.002783,0.029032,0.0001,,,,,lstm
45177,32,-0.025744,0.001701,1.866935,0.006629,0.01791,0.056028,0.005993,0.030106,0.0001,,,,,lstm
45177,32,-0.004916,0.001412,1.86692,0.006629,0.018845,0.13912,0.005703,0.155949,0.0001,,,,,lstm
45177,32,0.004942,0.002194,1.866916,0.006629,0.020347,0.117213,0.004268,0.136782,0.0001,,,,,lstm
45177,32,0.032988,0.002051,1.866938,0.006629,0.018895,0.056049,0.002636,0.033752,0.0001,,,,,lstm
45177,32,0.044685,0.001763,1.866946,0.006629,0.016795,0.07574,0.006673,0.092107,0.0001,,,,,lstm
50899,36,-0.000937,0.002879,1.866956,0.006612,0.022987,0.08257,0.004279,0.086385,0.0001,,,,,lstm
50899,36,0.031269,0.001227,1.866967,0.006612,0.017743,0.066164,0.005663,0.039129,0.0001,,,,,lstm
50899,36,0.06539,0.001813,1.867005,0.006612,0.022623,0.018541,0.010453,0.024726,0.0001,,,,,lstm
50899,36,0.046396,0.001512,1.867041,0.006612,0.023321,0.198411,0.012451,0.248066,0.0001,,,,,lstm
50899,36,-0.020905,0.002408,1.867082,0.006612,0.024022,0.107968,0.008265,0.12598,0.0001,,,,,lstm
50899,36,0.069483,0.002217,1.867147,0.006612,0.020962,0.096813,0.007555,0.0896,0.0001,,,,,lstm
50899,36,-0.002554,0.002631,1.867221,0.006612,0.023347,0.114025,0.005455,0.127698,0.0001,,,,,lstm
50899,36,0.05258,0.001909,1.867302,0.006612,0.017362,0.052745,0.005854,0.036175,0.0001,,,,,lstm
50899,36,0.04235,0.001247,1.867381,0.006612,0.018832,0.05525,0.003581,0.033714,0.0001,,,,,lstm
50899,36,-0.002412,0.001928,1.867474,0.006612,0.019124,0.10728,0.003492,0.111206,0.0001,,,,,lstm
50899,36,0.049184,0.002488,1.867581,0.006612,0.021732,0.055989,0.00495,0.060169,0.0001,,,,,lstm
50899,36,0.047652,0.001279,1.867683,0.006612,0.014734,0.080893,0.002377,0.093203,0.0001,,,,,lstm
56825,40,0.010483,0.001238,1.867783,0.006596,0.01476,0.058732,0.006593,0.028921,0.0001,,,,,lstm
56825,40,-0.053171,0.001699,1.867857,0.006596,0.014905,0.085523,0.002747,0.053939,0.0001,,,,,lstm
56825,40,0.033036,0.001146,1.867901,0.006596,0.017087,0.098151,0.002742,0.085527,0.0001,,,,,lstm
56825,40,-0.048018,0.001224,1.867921,0.006596,0.020246,0.047584,0.009257,0.02108,0.0001,,,,,lstm
56825,40,-0.021874,0.001773,1.867931,0.006596,0.023684,0.077469,0.012639,0.086455,0.0001,,,,,lstm
56825,40,0.065291,0.001484,1.867921,0.006596,0.024121,0.124623,0.012507,0.138881,0.0001,,,,,lstm
56825,40,0.089663,0.00223,1.867886,0.006596,0.0246,0.072522,0.010161,0.060672,0.0001,,,,,lstm
56825,40,-0.055427,0.000887,1.86785,0.006596,0.018809,0.06396,0.009538,0.074569,0.0001,,,,,lstm
56825,40,-0.045493,0.001185,1.867817,0.006596,0.018319,0.081488,0.007689,0.042632,0.0001,,,,,lstm
56825,40,0.086658,0.001519,1.867751,0.006596,0.017686,0.079516,0.001824,0.060787,0.0001,,,,,lstm
56825,40,-0.019388,0.001326,1.867668,0.006596,0.013938,0.063122,0.000614,0.060297,0.0001,,,,,lstm
56825,40,-0.085316,0.001086,1.867582,0.006596,0.015407,0.180298,0.001955,0.203609,0.0001,,,,,lstm
62875,44,-0.003916,0.001499,1.86748,0.00658,0.012745,0.036008,0.003738,0.029578,0.0001,,,,,lstm
62875,44,-0.025704,0.001238,1.867379,0.00658,0.013977,0.06725,0.006123,0.040398,0.0001,,,,,lstm
62875,44,0.017793,0.00137,1.867256,0.00658,0.017272,0.162915,0.009685,0.19488,0.0001,,,,,lstm
62875,44,-0.114058,0.001327,1.867134,0.00658,0.015045,0.061825,0.007201,0.064205,0.0001,,,,,lstm
62875,44,0.023512,0.001027,1.867018,0.00658,0.016814,0.038948,0.010556,0.03251,0.0001,,,,,lstm
62875,44,0.081349,0.001946,1.866899,0.00658,0.019236,0.054079,0.011803,0.047049,0.0001,,,,,lstm
62875,44,-0.185823,0.001196,1.866768,0.00658,0.013842,0.039012,0.003377,0.022367,0.0001,,,,,lstm
62875,44,0.049485,0.001111,1.866631,0.00658,0.016497,0.096084,0.00545,0.073999,0.0001,,,,,lstm
62875,44,0.131329,0.001981,1.866496,0.00658,0.018534,0.067959,0.006782,0.050488,0.0001,,,,,lstm
62875,44,0.02547,0.001582,1.866362,0.00658,0.018321,0.136354,0.003739,0.160956,0.0001,,,,,lstm
62875,44,0.04537,0.001439,1.866242,0.00658,0.015372,0.070504,0.004512,0.072192,0.0001,,,,,lstm
62875,44,-0.081079,0.001444,1.866114,0.00658,0.020216,0.063744,0.004954,0.05297,0.0001,,,,,lstm
68720,48,-0.021211,0.001304,1.865978,0.006564,0.014276,0.081092,0.004404,0.043246,0.0001,,,,,lstm
68720,48,0.003707,0.001283,1.86587,0.006564,0.013827,0.094499,0.002243,0.105977,0.0001,,,,,lstm
68720,48,0.012217,0.001617,1.865781,0.006564,0.01706,0.111665,0.005115,0.11764,0.0001,,,,,lstm
68720,48,0.010778,0.001778,1.865695,0.006564,0.017094,0.118966,0.002549,0.131804,0.0001,,,,,lstm
68720,48,0.020975,0.001482,1.865623,0.006564,0.019465,0.045163,0.002971,0.041325,0.0001,,,,,lstm
68720,48,-0.042487,0.001162,1.865549,0.006564,0.019614,0.064032,0.007799,0.033089,0.0001,,,,,lstm
68720,48,-0.058491,0.001213,1.865497,0.006564,0.023828,0.04775,0.011304,0.042303,0.0001,,,,,lstm
68720,48,-0.007914,0.002401,1.86546,0.006564,0.029673,0.074736,0.013704,0.089099,0.0001,,,,,lstm
68720,48,0.071076,0.001706,1.86544,0.006564,0.028148,0.160527,0.012398,0.194355,0.0001,,,,,lstm
68720,48,0.049853,0.001697,1.86544,0.006564,0.025402,0.046301,0.009426,0.030904,0.0001,,,,,lstm
68720,48,-0.051671,0.001922,1.86545,0.006564,0.026821,0.13552,0.005482,0.105836,0.0001,,,,,lstm
68720,48,-0.001515,0.001733,1.865456,0.006564,0.022834,0.200017,0.004546,0.250417,0.0001,,,,,lstm
74688,52,-0.019969,0.001558,1.865473,0.006548,0.016145,0.085931,0.00576,0.083662,0.0001,,,,,lstm
74688,52,0.049967,0.001791,1.865454,0.006548,0.019913,0.088721,0.012749,0.061575,0.0001,,,,,lstm
74688,52,-0.042298,0.001342,1.865441,0.006548,0.021988,0.063428,0.016398,0.061467,0.0001,,,,,lstm
74688,52,0.158219,0.002606,1.865409,0.006548,0.031341,0.037403,0.025568,0.059241,0.0001,,,,,lstm
74688,52,-0.127857,0.001203,1.865365,0.006548,0.021047,0.065604,0.015495,0.054787,0.0001,,,,,lstm
74688,52,-0.04117,0.00157,1.865315,0.006548,0.023373,0.122261,0.017464,0.115393,0.0001,,,,,lstm
74688,52,-0.077085,0.000967,1.865275,0.006548,0.016316,0.051963,0.010206,0.065583,0.0001,,,,,lstm
74688,52,0.008522,0.001775,1.865243,0.006548,0.016639,0.126637,0.004937,0.097774,0.0001,,,,,lstm
74688,52,0.066418,0.001604,1.865172,0.006548,0.01673,0.100728,0.001931,0.098408,0.0001,,,,,lstm
74688,52,0.017556,0.001357,1.865092,0.006548,0.016685,0.047926,0.006904,0.023806,0.0001,,,,,lstm
74688,52,-0.039041,0.001243,1.864998,0.006548,0.023001,0.137544,0.011943,0.097772,0.0001,,,,,lstm
74688,52,0.014822,0.002076,1.864907,0.006548,0.02861,0.139646,0.01786,0.111914,0.0001,,,,,lstm
80667,56,0.056824,0.00159,1.86483,0.006531,0.015186,0.058589,0.000756,0.043141,0.0001,,,,,lstm
80667,56,-0.122902,0.001278,1.864775,0.006531,0.017129,0.080346,0.005612,0.070787,0.0001,,,,,lstm
80667,56,0.061643,0.001626,1.86475,0.006531,0.01813,0.052535,0.00594,0.036115,0.0001,,,,,lstm
80667,56,0.028812,0.001571,1.864748,0.006531,0.019479,0.089882,0.010173,0.080931,0.0001,,,,,lstm
80667,56,-0.03586,0.001592,1.864753,0.006531,0.023684,0.095757,0.014832,0.103906,0.0001,,,,,lstm
80667,56,-0.000896,0.001768,1.864788,0.006531,0.023204,0.141665,0.015535,0.169249,0.0001,,,,,lstm
80667,56,-0.001155,0.001626,1.864826,0.006531,0.023352,0.058799,0.014218,0.066524,0.0001,,,,,lstm
80667,56,0.011504,0.001726,1.864868,0.006531,0.017238,0.064803,0.005342,0.039435,0.0001,,,,,lstm
80667,56,-0.018303,0.001328,1.864931,0.006531,0.015606,0.105153,0.003881,0.104154,0.0001,,,,,lstm
80667,56,0.054767,0.001745,1.864994,0.006531,0.017241,0.125158,0.003691,0.14135,0.0001,,,,,lstm
80667,56,0.061222,0.001393,1.865048,0.006531,0.017495,0.120651,0.003672,0.099479,0.0001,,,,,lstm
80667,56,-0.128849,0.001343,1.865094,0.006531,0.017894,0.07009,0.004867,0.04634,0.0001,,,,,lstm
86581,60,0.037479,0.001087,1.865172,0.006515,0.012574,0.124264,0.001183,0.140461,0.0001,,,,,lstm
86581,60,-0.036826,0.001175,1.865254,0.006515,0.012743,0.141483,0.003587,0.174835,0.0001,,,,,lstm
86581,60,0.012537,0.001989,1.865317,0.006515,0.015054,0.287791,0.00765,0.324533,0.0001,,,,,lstm
86581,60,0.17264,0.001396,1.865379,0.006515,0.014781,0.056688,0.008275,0.037785,0.0001,,,,,lstm
86581,60,-0.11965,0.001229,1.865446,0.006515,0.012143,0.053002,0.001766,0.042258,0.0001,,,,,lstm
86581,60,-0.040967,0.001536,1.865492,0.006515,0.012883,0.083312,0.000474,0.042791,0.0001,,,,,lstm
86581,60,-0.031465,0.001064,1.865542,0.006515,0.013689,0.067575,0.003116,0.076366,0.0001,,,,,lstm
86581,60,-0.032388,0.001852,1.865569,0.006515,0.014986,0.061744,0.005571,0.03453,0.0001,,,,,lstm
86581,60,0.087298,0.001313,1.865606,0.006515,0.018,0.071025,0.007029,0.059353,0.0001,,,,,lstm
86581,60,-0.020887,0.001455,1.865643,0.006515,0.018869,0.074237,0.010356,0.080288,0.0001,,,,,lstm
86581,60,-0.026631,0.00139,1.865667,0.006515,0.018827,0.070442,0.010638,0.078532,0.0001,,,,,lstm
86581,60,0.071306,0.00158,1.865686,0.006515,0.017283,0.095287,0.007087,0.070726,0.0001,,,,,lstm
92643,64,0.022445,0.000861,1.865711,0.006499,0.015001,0.075173,0.001723,0.048061,0.0001,,,,,lstm
92643,64,0.044877,0.001973,1.865734,0.006499,0.014217,0.05596,0.003648,0.040267,0.0001,,,,,lstm
92643,64,-0.060911,0.001483,1.865749,0.006499,0.014951,0.108078,0.003771,0.099044,0.0001,,,,,lstm
92643,64,0.03732,0.001371,1.865797,0.006499,0.015781,0.08487,0.005882,0.104103,0.0001,,,,,lstm
92643,64,-0.077683,0.001348,1.865839,0.006499,0.014141,0.125124,0.004646,0.128035,0.0001,,,,,lstm
92643,64,0.049514,0.001518,1.865894,0.006499,0.01571,0.120655,0.002659,0.132814,0.0001,,,,,lstm
92643,64,-0.1007,0.00149,1.865966,0.006499,0.015485,0.077371,0.003087,0.060405,0.0001,,,,,lstm
92643,64,0.081355,0.001642,1.86606,0.006499,0.016967,0.14102,0.002405,0.170126,0.0001,,,,,lstm
92643,64,0.032061,0.001359,1.86614,0.006499,0.017706,0.05592,0.005044,0.050425,0.0001,,,,,lstm
92643,64,-0.018992,0.001667,1.866208,0.006499,0.018088,0.164068,0.007267,0.211718,0.0001,,,,,lstm
92643,64,-0.004506,0.00144,1.866265,0.006499,0.019418,0.11562,0.00385,0.144388,0.0001,,,,,lstm
92643,64,0.035187,0.001714,1.866313,0.006499,0.022542,0.118053,0.006084,0.14456,0.0001,,,,,lstm
98736,68,-0.058646,0.001484,1.866346,0.006483,0.017805,0.20444,0.003239,0.220077,0.0001,,,,,lstm
98736,68,-0.017742,0.001554,1.866322,0.006483,0.01756,0.086259,0.007104,0.070768,0.0001,,,,,lstm
98736,68,0.088745,0.001505,1.866328,0.006483,0.020001,0.03309,0.014272,0.0497,0.0001,,,,,lstm
98736,68,0.038739,0.001442,1.866329,0.006483,0.023267,0.229544,0.01619,0.298036,0.0001,,,,,lstm
98736,68,-0.020485,0.001658,1.866333,0.006483,0.016983,0.052903,0.01135,0.035527,0.0001,,,,,lstm
98736,68,-0.004546,0.001473,1.866333,0.006483,0.015254,0.045402,0.010373,0.047439,0.0001,,,,,lstm
98736,68,-0.118764,0.00185,1.86634,0.006483,0.015327,0.067415,0.007463,0.074695,0.0001,,,,,lstm
98736,68,0.098077,0.001454,1.86636,0.006483,0.014915,0.085396,0.003606,0.097736,0.0001,,,,,lstm
98736,68,0.037696,0.001233,1.86637,0.006483,0.019643,0.045546,0.002569,0.017543,0.0001,,,,,lstm
98736,68,-0.064415,0.001742,1.86636,0.006483,0.019749,0.061506,0.004737,0.058729,0.0001,,,,,lstm
98736,68,0.054918,0.001377,1.866348,0.006483,0.022683,0.107782,0.006727,0.092396,0.0001,,,,,lstm
98736,68,0.027072,0.002015,1.866319,0.006483,0.027882,0.119198,0.006699,0.100026,0.0001,,,,,lstm
104702,72,0.054419,0.001518,1.866295,0.006467,0.015788,0.113692,0.002048,0.145473,0.0001,,,,,lstm
104702,72,-0.054852,0.0016,1.866276,0.006467,0.013885,0.103357,0.002238,0.123053,0.0001,,,,,lstm
104702,72,0.000889,0.00113,1.866262,0.006467,0.016339,0.12765,0.006589,0.160658,0.0001,,,,,lstm
104702,72,0.001123,0.001028,1.86622,0.006467,0.016026,0.207254,0.00552,0.275298,0.0001,,,,,lstm
104702,72,-0.113834,0.001534,1.86616,0.006467,0.013811,0.075251,0.00131,0.095662,0.0001,,,,,lstm
104702,72,0.122792,0.001786,1.866103,0.006467,0.017773,0.137632,0.001179,0.157159,0.0001,,,,,lstm
104702,72,-0.019847,0.00107,1.866042,0.006467,0.017566,0.043654,0.007545,0.048138,0.0001,,,,,lstm
104702,72,0.035091,0.001356,1.865985,0.006467,0.02177,0.133807,0.009047,0.160547,0.0001,,,,,lstm
104702,72,-0.013339,0.002204,1.865942,0.006467,0.022317,0.080689,0.012483,0.068114,0.0001,,,,,lstm
104702,72,0.025616,0.00194,1.865894,0.006467,0.023247,0.185514,0.010959,0.211385,0.0001,,,,,lstm
104702,72,-0.00511,0.001736,1.865853,0.006467,0.019428,0.146981,0.009449,0.170681,0.0001,,,,,lstm
104702,72,-0.018764,0.000791,1.86581,0.006467,0.016487,0.085441,0.006783,0.107839,0.0001,,,,,lstm
110568,76,0.081683,0.001782,1.865768,0.00645,0.015395,0.06146,0.002333,0.063922,0.0001,,,,,lstm
110568,76,-0.005499,0.001122,1.865731,0.00645,0.014264,0.105726,0.00348,0.091397,0.0001,,,,,lstm
110568,76,-0.076763,0.001353,1.865689,0.00645,0.013083,0.114357,0.004977,0.13504,0.0001,,,,,lstm
110568,76,-0.007183,0.001402,1.865661,0.00645,0.015567,0.07998,0.008026,0.07021,0.0001,,,,,lstm
110568,76,0.033507,0.001717,1.865634,0.00645,0.014352,0.063413,0.008102,0.034751,0.0001,,,,,lstm
110568,76,-0.017073,0.001206,1.865611,0.00645,0.016299,0.054644,0.004645,0.043052,0.0001,,,,,lstm
110568,76,0.038202,0.001632,1.865575,0.00645,0.016422,0.11721,0.006333,0.122108,0.0001,,,,,lstm
110568,76,0.007459,0.001232,1.865552,0.00645,0.018658,0.071159,0.002444,0.048619,0.0001,,,,,lstm
110568,76,-0.039296,0.001726,1.865507,0.00645,0.019527,0.071418,0.003653,0.081832,0.0001,,,,,lstm
110568,76,0.010071,0.001294,1.865465,0.00645,0.021345,0.103323,0.003372,0.103669,0.0001,,,,,lstm
110568,76,-0.005495,0.001988,1.865438,0.00645,0.022153,0.117055,0.003424,0.150339,0.0001,,,,,lstm
110568,76,0.009097,0.001754,1.865401,0.00645,0.021917,0.053981,0.002371,0.032656,0.0001,,,,,lstm
116658,80,0.018163,0.001085,1.865348,0.006434,0.012543,0.054955,0.00163,0.068493,0.0001,,,,,lstm
116658,80,0.105885,0.00112,1.865289,0.006434,0.0132,0.082533,0.001021,0.084893,0.0001,,,,,lstm
116658,80,-0.122592,0.00187,1.865223,0.006434,0.017235,0.12164,0.002188,0.134466,0.0001,,,,,lstm
116658,80,-0.027478,0.001098,1.865179,0.006434,0.016642,0.067765,0.006387,0.069025,0.0001,,,,,lstm
116658,80,0.037805,0.001631,1.865156,0.006434,0.020403,0.066823,0.012049,0.053097,0.0001,,,,,lstm
