global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
52560,36,-0.062631,0.001384,1.792233,0.004898,0.017962,0.115447,0.006983,0.075592,0.0001,,,,,gru
52560,36,0.067048,0.001169,1.792168,0.004898,0.015665,0.099035,0.006226,0.062253,0.0001,,,,,gru
52560,36,-0.04086,0.001126,1.792091,0.004898,0.016127,0.106735,0.009958,0.067673,0.0001,,,,,gru
52560,36,0.064943,0.001849,1.792008,0.004898,0.019641,0.086807,0.016991,0.070523,0.0001,,,,,gru
52560,36,-0.062447,0.001263,1.791924,0.004898,0.017255,0.119898,0.014196,0.110145,0.0001,,,,,gru
58455,40,0.006121,0.00141,1.791851,0.004886,0.013318,0.100308,0.003555,0.096626,0.0001,,,,,gru
58455,40,-0.062436,0.001183,1.791776,0.004886,0.011767,0.052498,0.000492,0.039699,0.0001,,,,,gru
58455,40,-0.019529,0.001006,1.7917,0.004886,0.013457,0.026614,0.001078,0.020235,0.0001,,,,,gru
58455,40,-0.109976,0.001306,1.791627,0.004886,0.013625,0.047469,0.005021,0.030553,0.0001,,,,,gru
58455,40,-0.028167,0.000966,1.791553,0.004886,0.012718,0.022245,0.007039,0.017711,0.0001,,,,,gru
58455,40,0.071383,0.001282,1.791481,0.004886,0.015751,0.130382,0.005987,0.124674,0.0001,,,,,gru
58455,40,-0.048949,0.001123,1.791406,0.004886,0.017517,0.094813,0.015062,0.068259,0.0001,,,,,gru
58455,40,-0.029355,0.001389,1.791332,0.004886,0.021613,0.261752,0.01972,0.210978,0.0001,,,,,gru
58455,40,0.004926,0.001177,1.791268,0.004886,0.016231,0.106979,0.012391,0.093872,0.0001,,,,,gru
58455,40,-0.05503,0.001166,1.791194,0.004886,0.014624,0.106444,0.003779,0.093555,0.0001,,,,,gru
58455,40,0.053214,0.001314,1.791115,0.004886,0.01369,0.140706,0.011111,0.126889,0.0001,,,,,gru
58455,40,-0.079238,0.001318,1.791022,0.004886,0.015835,0.079252,0.012742,0.060109,0.0001,,,,,gru
64246,44,-0.059921,0.001427,1.790948,0.004874,0.016179,0.07167,0.00975,0.057147,0.0001,,,,,gru
64246,44,0.052273,0.001407,1.790868,0.004874,0.016268,0.119985,0.013428,0.087817,0.0001,,,,,gru
64246,44,-0.046043,0.001212,1.790777,0.004874,0.01454,0.070237,0.008939,0.049191,0.0001,,,,,gru
64246,44,-0.004834,0.001274,1.790694,0.004874,0.016546,0.067375,0.010001,0.047262,0.0001,,,,,gru
64246,44,0.003128,0.001973,1.79062,0.004874,0.016368,0.109529,0.009141,0.064622,0.0001,,,,,gru
64246,44,-0.051425,0.0009,1.790521,0.004874,0.014349,0.128278,0.006806,0.096807,0.0001,,,,,gru
64246,44,-0.155347,0.001303,1.790429,0.004874,0.013022,0.03355,0.002202,0.023718,0.0001,,,,,gru
64246,44,0.073168,0.001238,1.790347,0.004874,0.017789,0.156511,0.002036,0.135206,0.0001,,,,,gru
64246,44,0.042194,0.001798,1.790248,0.004874,0.026245,0.088134,0.004699,0.041613,0.0001,,,,,gru
64246,44,-0.070667,0.001126,1.790133,0.004874,0.025134,0.15465,0.020399,0.124393,0.0001,,,,,gru
64246,44,0.108518,0.001932,1.790014,0.004874,0.028473,0.056901,0.012301,0.059574,0.0001,,,,,gru
64246,44,-0.096247,0.001509,1.789899,0.004874,0.024422,0.131437,0.017061,0.122786,0.0001,,,,,gru
70144,48,0.054324,0.001189,1.789794,0.004862,0.017318,0.185647,0.005437,0.156371,0.0001,,,,,gru
70144,48,-0.094023,0.001419,1.789687,0.004862,0.016338,0.101118,0.012045,0.082956,0.0001,,,,,gru
70144,48,-0.005783,0.001757,1.789582,0.004862,0.022627,0.130644,0.024498,0.113341,0.0001,,,,,gru
70144,48,0.033394,0.001947,1.789487,0.004862,0.024708,0.163949,0.027776,0.158899,0.0001,,,,,gru
70144,48,-0.066967,0.001177,1.789392,0.004862,0.018037,0.058264,0.016322,0.048931,0.0001,,,,,gru
70144,48,-0.007486,0.001398,1.789304,0.004862,0.015976,0.136292,0.011015,0.106391,0.0001,,,,,gru
70144,48,0.021464,0.001512,1.7892,0.004862,0.015683,0.194741,0.008332,0.162713,0.0001,,,,,gru
70144,48,-0.01388,0.001076,1.789083,0.004862,0.013154,0.035397,0.004419,0.017512,0.0001,,,,,gru
70144,48,-0.05281,0.001118,1.788974,0.004862,0.015367,0.048064,0.003148,0.028646,0.0001,,,,,gru
70144,48,-0.034221,0.001444,1.788863,0.004862,0.01466,0.216548,0.0023,0.20389,0.0001,,,,,gru
70144,48,-0.034877,0.000775,1.788757,0.004862,0.014286,0.031226,0.007213,0.020427,0.0001,,,,,gru
70144,48,0.033141,0.001357,1.78865,0.004862,0.020652,0.064428,0.010606,0.048823,0.0001,,,,,gru
75972,52,-0.022558,0.000956,1.788538,0.00485,0.016953,0.060444,0.004899,0.045333,0.0001,,,,,gru
75972,52,-0.058004,0.001149,1.788432,0.00485,0.016284,0.042205,0.004334,0.029796,0.0001,,,,,gru
75972,52,0.033611,0.001814,1.788324,0.00485,0.017087,0.055963,0.002069,0.047785,0.0001,,,,,gru
75972,52,-0.008736,0.001071,1.78823,0.00485,0.015432,0.079262,0.00196,0.065677,0.0001,,,,,gru
75972,52,-0.066198,0.001544,1.788136,0.00485,0.014276,0.047147,0.00104,0.041685,0.0001,,,,,gru
75972,52,0.024972,0.001223,1.788048,0.00485,0.016664,0.145363,0.004019,0.113163,0.0001,,,,,gru
75972,52,-0.019949,0.001478,1.787957,0.00485,0.015097,0.047625,0.007291,0.035749,0.0001,,,,,gru
75972,52,-0.074514,0.000989,1.787868,0.00485,0.01382,0.042882,0.007177,0.033114,0.0001,,,,,gru
75972,52,0.051838,0.001655,1.787791,0.00485,0.016532,0.167487,0.012907,0.153304,0.0001,,,,,gru
75972,52,0.129087,0.00162,1.787702,0.00485,0.016337,0.074042,0.009214,0.041641,0.0001,,,,,gru
75972,52,-0.101764,0.001267,1.787594,0.00485,0.014825,0.059833,0.004172,0.036996,0.0001,,,,,gru
75972,52,-0.08831,0.000967,1.787495,0.00485,0.018304,0.058412,0.013627,0.042136,0.0001,,,,,gru
81837,56,0.072118,0.001404,1.787395,0.004838,0.01682,0.088318,0.00528,0.061761,0.0001,,,,,gru
81837,56,-0.120674,0.000855,1.787289,0.004838,0.016131,0.111696,0.013868,0.081927,0.0001,,,,,gru
81837,56,0.012901,0.001336,1.7872,0.004838,0.017968,0.157669,0.010002,0.128133,0.0001,,,,,gru
81837,56,-0.061524,0.001199,1.787112,0.004838,0.014868,0.193624,0.005711,0.172045,0.0001,,,,,gru
81837,56,-0.006927,0.001384,1.787025,0.004838,0.015864,0.128696,0.005708,0.101955,0.0001,,,,,gru
81837,56,0.036038,0.001268,1.786921,0.004838,0.01693,0.055079,0.013999,0.048704,0.0001,,,,,gru
81837,56,-0.145948,0.001479,1.786838,0.004838,0.017973,0.131307,0.016059,0.103467,0.0001,,,,,gru
81837,56,0.041741,0.001522,1.786743,0.004838,0.021637,0.199577,0.022352,0.174789,0.0001,,,,,gru
81837,56,0.074966,0.001633,1.786642,0.004838,0.020022,0.218934,0.016659,0.197806,0.0001,,,,,gru
81837,56,-0.039389,0.001397,1.786531,0.004838,0.017373,0.066273,0.002227,0.047686,0.0001,,,,,gru
81837,56,-0.001053,0.001046,1.786425,0.004838,0.018485,0.142062,0.012364,0.134192,0.0001,,,,,gru
81837,56,0.00524,0.001626,1.786335,0.004838,0.025778,0.19066,0.017022,0.178121,0.0001,,,,,gru
87615,60,-0.002157,0.001155,1.786239,0.004826,0.017009,0.142194,0.014653,0.109944,0.0001,,,,,gru
87615,60,0.020954,0.001629,1.786168,0.004826,0.020402,0.213341,0.013144,0.145467,0.0001,,,,,gru
87615,60,-0.077729,0.001069,1.78611,0.004826,0.013664,0.130499,0.010186,0.113203,0.0001,,,,,gru
87615,60,0.000793,0.001541,1.786051,0.004826,0.01544,0.13953,0.001488,0.107399,0.0001,,,,,gru
87615,60,-0.075514,0.001206,1.786,0.004826,0.012849,0.368616,0.00203,0.307758,0.0001,,,,,gru
87615,60,0.03434,0.001227,1.785958,0.004826,0.012575,0.24422,0.007888,0.187009,0.0001,,,,,gru
87615,60,-0.074115,0.001187,1.785927,0.004826,0.012894,0.135717,0.005284,0.10434,0.0001,,,,,gru
87615,60,-0.009059,0.001488,1.785908,0.004826,0.014925,0.063033,0.005369,0.038276,0.0001,,,,,gru
87615,60,0.045469,0.001416,1.785874,0.004826,0.013806,0.270775,0.003666,0.229289,0.0001,,,,,gru
87615,60,-0.045892,0.000969,1.785837,0.004826,0.013575,0.097757,0.007046,0.080774,0.0001,,,,,gru
87615,60,0.087942,0.001848,1.785811,0.004826,0.018183,0.26106,0.010437,0.174606,0.0001,,,,,gru
87615,60,-0.098003,0.001193,1.785776,0.004826,0.022432,0.084538,0.017595,0.062209,0.0001,,,,,gru
93443,64,-0.10166,0.001043,1.785767,0.004814,0.019133,0.06737,0.012334,0.045302,0.0001,,,,,gru
93443,64,-0.072006,0.001588,1.785745,0.004814,0.019524,0.13692,0.009052,0.098771,0.0001,,,,,gru
93443,64,0.130356,0.001631,1.785737,0.004814,0.020155,0.19915,0.004418,0.14059,0.0001,,,,,gru
93443,64,-0.025402,0.001321,1.785736,0.004814,0.019458,0.160464,0.005173,0.137259,0.0001,,,,,gru
93443,64,-0.054021,0.001524,1.785725,0.004814,0.01575,0.247183,0.004007,0.190252,0.0001,,,,,gru
93443,64,0.020357,0.001634,1.785719,0.004814,0.016671,0.057178,0.013352,0.045593,0.0001,,,,,gru
93443,64,0.007113,0.00151,1.785718,0.004814,0.017741,0.061845,0.016315,0.042299,0.0001,,,,,gru
93443,64,-0.060578,0.001775,1.785697,0.004814,0.016833,0.116729,0.014866,0.084709,0.0001,,,,,gru
93443,64,-0.00966,0.001644,1.78567,0.004814,0.018763,0.254496,0.015654,0.214964,0.0001,,,,,gru
93443,64,-0.023049,0.001322,1.785651,0.004814,0.016113,0.05813,0.00678,0.046594,0.0001,,,,,gru
93443,64,-0.054167,0.001574,1.785639,0.004814,0.017577,0.108087,0.001204,0.062659,0.0001,,,,,gru
93443,64,0.020625,0.001522,1.785609,0.004814,0.018158,0.109257,0.003612,0.061861,0.0001,,,,,gru
98872,68,0.028886,0.00162,1.785565,0.004802,0.020895,0.072967,0.013091,0.067323,0.0001,,,,,gru
98872,68,0.016254,0.00275,1.785515,0.004802,0.027216,0.082278,0.018931,0.052354,0.0001,,,,,gru
98872,68,0.018243,0.002925,1.785468,0.004802,0.02811,0.150103,0.020698,0.11693,0.0001,,,,,gru
98872,68,0.019899,0.003417,1.785431,0.004802,0.025911,0.106376,0.016479,0.096117,0.0001,,,,,gru
98872,68,-0.024989,0.001881,1.785383,0.004802,0.020731,0.131363,0.008916,0.10085,0.0001,,,,,gru
98872,68,0.092372,0.001437,1.78535,0.004802,0.014666,0.141018,0.009265,0.099282,0.0001,,,,,gru
98872,68,0.037658,0.002636,1.785315,0.004802,0.015912,0.093943,0.009532,0.074586,0.0001,,,,,gru
98872,68,-0.00321,0.001642,1.785276,0.004802,0.019422,0.103763,0.01356,0.072906,0.0001,,,,,gru
98872,68,0.037641,0.003324,1.785238,0.004802,0.028662,0.019184,0.019042,0.019523,0.0001,,,,,gru
98872,68,-0.031403,0.002627,1.785206,0.004802,0.023605,0.048751,0.014961,0.023553,0.0001,,,,,gru
98872,68,0.040182,0.002743,1.785172,0.004802,0.020112,0.116767,0.016092,0.103713,0.0001,,,,,gru
98872,68,0.078251,0.001669,1.785144,0.004802,0.019552,0.10289,0.014181,0.08908,0.0001,,,,,gru
104699,72,0.042258,0.001377,1.785104,0.00479,0.018689,0.092062,0.003729,0.067892,0.0001,,,,,gru
104699,72,-0.08891,0.00151,1.785075,0.00479,0.020821,0.119986,0.016448,0.085344,0.0001,,,,,gru
104699,72,-0.008301,0.001283,1.785062,0.00479,0.025582,0.210543,0.021117,0.19176,0.0001,,,,,gru
104699,72,-0.00038,0.000947,1.785058,0.00479,0.021014,0.040355,0.018807,0.034369,0.0001,,,,,gru
104699,72,-0.090042,0.001592,1.785062,0.00479,0.022172,0.032398,0.016301,0.033155,0.0001,,,,,gru
104699,72,0.044344,0.001566,1.785061,0.00479,0.01995,0.283449,0.005568,0.205114,0.0001,,,,,gru
104699,72,0.028131,0.001558,1.785071,0.00479,0.016047,0.210796,0.003381,0.159269,0.0001,,,,,gru
104699,72,-0.042387,0.001148,1.785087,0.00479,0.01425,0.063216,0.009838,0.043301,0.0001,,,,,gru
104699,72,-0.042797,0.00161,1.785113,0.00479,0.018894,0.231738,0.017805,0.181415,0.0001,,,,,gru
104699,72,0.056651,0.001722,1.785131,0.00479,0.021942,0.068374,0.021314,0.052531,0.0001,,,,,gru
104699,72,-0.038336,0.001653,1.785161,0.00479,0.017205,0.133015,0.017315,0.110097,0.0001,,,,,gru
104699,72,-0.079859,0.001214,1.785182,0.00479,0.014561,0.132993,0.008052,0.1019,0.0001,,,,,gru
110550,76,-0.016693,0.001264,1.785213,0.004778,0.015839,0.07427,0.002388,0.054609,0.0001,,,,,gru
110550,76,0.036029,0.001477,1.785228,0.004778,0.018773,0.07652,0.008927,0.045934,0.0001,,,,,gru
110550,76,-0.084826,0.00134,1.785211,0.004778,0.021611,0.063341,0.019207,0.029304,0.0001,,,,,gru
110550,76,-0.103936,0.001412,1.785177,0.004778,0.025544,0.119106,0.023144,0.084161,0.0001,,,,,gru
110550,76,0.030481,0.001476,1.785136,0.004778,0.025848,0.324423,0.021734,0.230171,0.0001,,,,,gru
110550,76,0.020343,0.001406,1.785061,0.004778,0.022948,0.136277,0.020362,0.116079,0.0001,,,,,gru
110550,76,-0.009316,0.001275,1.784988,0.004778,0.017336,0.081336,0.011208,0.063553,0.0001,,,,,gru
110550,76,0.015202,0.001457,1.784907,0.004778,0.016459,0.07283,0.002205,0.029436,0.0001,,,,,gru
110550,76,-0.069185,0.00132,1.784806,0.004778,0.0146,0.117008,0.008618,0.096027,0.0001,,,,,gru
110550,76,0.033978,0.001795,1.784697,0.004778,0.019719,0.079971,0.017986,0.055015,0.0001,,,,,gru
110550,76,-0.080504,0.001275,1.784574,0.004778,0.017959,0.07481,0.015123,0.054781,0.0001,,,,,gru
110550,76,-0.007036,0.001524,1.784446,0.004778,0.018055,0.125657,0.016943,0.110746,0.0001,,,,,gru
116461,80,-0.049263,0.001305,1.784324,0.004766,0.015057,0.124462,0.006227,0.085611,0.0001,,,,,gru
116461,80,-0.062984,0.001488,1.784217,0.004766,0.015671,0.143846,0.004082,0.125866,0.0001,,,,,gru
116461,80,0.068518,0.001617,1.784133,0.004766,0.017184,0.071289,0.01135,0.057113,0.0001,,,,,gru
116461,80,0.029534,0.001905,1.784055,0.004766,0.01775,0.247454,0.013743,0.235792,0.0001,,,,,gru
116461,80,-0.10029,0.001325,1.783979,0.004766,0.015184,0.430377,0.001963,0.371267,0.0001,,,,,gru
116461,80,0.023171,0.001236,1.783926,0.004766,0.018566,0.107885,0.002514,0.091525,0.0001,,,,,gru
116461,80,-0.005197,0.001699,1.783885,0.004766,0.021507,0.155342,0.009771,0.132182,0.0001,,,,,gru
116461,80,-0.032932,0.001542,1.783848,0.004766,0.026288,0.142353,0.016316,0.111345,0.0001,,,,,gru
116461,80,-0.011834,0.001471,1.783823,0.004766,0.029053,0.180356,0.016978,0.171858,0.0001,,,,,gru
