episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
19,27749,594.5705,595.4043,1449,1,1,0,0,0.298,2.074,goal,362.5,0.008747,0.441,-0.843373,0.858626,5.161759,0.78929,1.307234,5.990414,0.431045,0.413009,-0.572756,1.0,,,,,,,,,,,,,,0,gru
20,29206,594.978,595.9202,1457,1,1,0,0,0.2991,2.093,goal,384.0,0.002483,0.426894,-0.868521,0.866255,5.152478,0.83833,0.995599,5.994089,0.433878,0.415519,-0.584694,1.0,-0.010609,0.00113,1.794079,0.004946,0.014849,0.089072,0.003265,0.066976,8.5e-05,,,,,0,gru
21,30652,597.8914,596.3203,1446,1,1,0,0,0.2979,2.077,goal,403.0,0.002324,0.436897,-0.867025,0.874375,5.146235,0.845214,0.954727,5.994619,0.425168,0.410468,-0.626464,1.0,,,,,,,,,,,,,,0,gru
22,32145,603.793,597.5141,1493,1,1,0,0,0.2992,2.078,goal,422.3,0.020362,0.440472,-0.882911,0.884659,5.175522,0.801595,0.852443,5.994568,0.429997,0.41302,-0.683279,1.01037,,,,,,,,,,,,,,0,gru
23,33607,602.1584,597.7311,1462,1,1,0,0,0.299,2.084,goal,441.1,0.000667,0.437225,-0.867218,0.88014,5.173522,0.813858,0.84814,5.987116,0.429647,0.411976,-0.546486,1.001289,,,,,,,,,,,,,,0,gru
24,35060,591.609,596.7653,1453,1,1,0,0,0.2998,2.082,goal,461.5,0.005625,0.433877,-0.862913,0.860611,5.173101,0.811101,1.362335,5.991705,0.424878,0.411268,-0.577689,1.0,-0.00477,0.001298,1.794215,0.004934,0.018572,0.13395,0.010085,0.100619,9.7e-05,,,,,0,gru
25,36531,604.5536,598.6784,1471,1,1,0,0,0.2984,2.087,goal,480.7,0.002925,0.431968,-0.875527,0.882353,5.113657,0.868132,0.831128,5.997004,0.432278,0.413349,-0.528383,1.008846,,,,,,,,,,,,,,0,gru
26,37983,601.4008,598.8755,1452,1,1,0,0,0.2982,2.094,goal,499.4,-0.022946,0.430296,-0.881057,0.860113,5.176951,0.80794,0.611656,5.990675,0.434437,0.413359,-0.559227,1.006002,,,,,,,,,,,,,,0,gru
27,39452,600.1359,598.7582,1469,1,1,0,0,0.2992,2.063,goal,518.1,0.018784,0.445826,-0.845412,0.887072,5.131329,0.854428,0.649288,5.993995,0.425894,0.410229,-0.658239,1.0,,,,,,,,,,,,,,0,gru
28,40914,594.8367,598.5927,1462,1,1,0,0,0.298,2.071,goal,538.1,0.019307,0.442823,-0.858604,0.869626,5.135303,0.84071,0.771973,5.994191,0.422776,0.409307,-0.615751,1.0,-0.015256,0.001199,1.793517,0.004922,0.017124,0.124318,0.010041,0.100732,0.0001,,,,,0,gru
29,42404,603.8275,599.5184,1490,1,1,0,0,0.2994,2.07,goal,556.3,0.018351,0.4435,-0.885782,0.874426,5.094382,0.875669,0.926376,5.990748,0.425007,0.411718,-0.578399,1.001268,,,,,,,,,,,,,,0,gru
30,43870,597.2829,599.7489,1466,1,1,0,0,0.2998,2.058,goal,575.4,0.026896,0.451033,-0.86972,0.885399,5.133033,0.854795,0.99615,5.985391,0.42338,0.411063,-0.582789,1.0,,,,,,,,,,,,,,0,gru
31,45327,594.2191,599.3817,1457,1,1,0,0,0.2994,2.069,goal,593.5,0.019557,0.43985,-0.856545,0.876831,5.088322,0.870448,0.943925,5.988079,0.421024,0.410846,-0.625782,1.0,,,,,,,,,,,,,,0,gru
32,46756,592.9545,598.2978,1429,1,1,0,0,0.2996,2.086,goal,614.0,0.002897,0.431377,-0.87967,0.884797,5.103028,0.863377,1.206436,5.98641,0.431278,0.412428,-0.552071,1.0,-0.006159,0.001462,1.792686,0.00491,0.021176,0.176378,0.01451,0.146738,0.0001,,,,,0,gru
33,48234,610.5581,599.1378,1478,1,1,0,0,0.2997,2.06,goal,633.3,0.006087,0.448994,-0.8672,0.860649,5.143892,0.858102,0.828577,5.983308,0.429568,0.410773,-0.531377,1.002993,,,,,,,,,,,,,,0,gru
34,49687,592.7205,599.249,1453,1,1,0,0,0.2973,2.073,goal,652.4,0.017878,0.440036,-0.869355,0.870466,5.101855,0.865079,0.830562,5.990445,0.419394,0.410141,-0.641481,1.0,,,,,,,,,,,,,,0,gru
35,51137,596.7017,598.4638,1450,1,1,0,0,0.2981,2.078,goal,670.8,0.010265,0.439143,-0.870216,0.869273,5.132701,0.841757,0.414738,5.98244,0.428898,0.413011,-0.537553,1.0,,,,,,,,,,,,,,0,gru
36,52560,587.8847,597.1122,1423,1,1,0,0,0.2996,2.085,goal,690.8,0.002026,0.434124,-0.868988,0.860054,5.09279,0.850814,0.877129,5.990701,0.425238,0.411353,-0.553656,1.0,-0.012516,0.001324,1.79227,0.004898,0.018718,0.121563,0.011399,0.090566,0.0001,,,,,0,gru
37,54020,599.2558,597.0241,1460,1,1,0,0,0.2992,2.072,goal,709.8,-0.014787,0.442042,-0.867084,0.863175,5.122385,0.860076,0.897062,5.983428,0.43633,0.414143,-0.54351,1.0,,,,,,,,,,,,,,0,gru
38,55494,603.2133,597.8618,1474,1,1,0,0,0.3,2.086,goal,729.1,0.011524,0.432492,-0.886505,0.85645,5.146215,0.818465,1.013973,5.986629,0.431241,0.413117,-0.546765,1.007636,,,,,,,,,,,,,,0,gru
39,56974,604.7253,597.9516,1480,1,1,0,0,0.2978,2.07,goal,748.4,-0.022303,0.439431,-0.871343,0.859215,5.097219,0.894659,0.960176,5.984759,0.434942,0.414436,-0.660671,1.006925,,,,,,,,,,,,,,0,gru
40,58455,604.3184,598.6551,1481,1,1,0,0,0.2985,2.074,goal,771.0,0.003195,0.440597,-0.854931,0.869447,5.095601,0.876744,0.796693,5.981503,0.428373,0.412405,-0.510662,1.002156,-0.024753,0.00122,1.791444,0.004886,0.015012,0.097455,0.008165,0.08193,0.0001,,,,,0,gru
41,59898,598.2067,599.0539,1443,1,1,0,0,0.2985,2.082,goal,789.8,0.000334,0.435036,-0.865152,0.866978,5.096401,0.877195,0.482637,5.976287,0.42645,0.411316,-0.532166,1.0,,,,,,,,,,,,,,0,gru
42,61315,583.3225,598.0907,1417,1,1,0,0,0.299,2.092,goal,808.1,-0.019335,0.429925,-0.8806,0.848677,5.120453,0.839665,0.52176,5.984426,0.4328,0.413126,-0.634953,1.0,,,,,,,,,,,,,,0,gru
43,62809,609.1831,597.9532,1494,1,1,0,0,0.2996,2.066,goal,827.1,0.008649,0.444175,-0.853782,0.879521,5.120559,0.863438,0.596955,5.987654,0.42723,0.409392,-0.665518,1.010441,,,,,,,,,,,,,,0,gru
44,64246,592.3152,597.9127,1437,1,1,0,0,0.3,2.094,goal,848.0,-0.028195,0.424217,-0.87136,0.88578,5.127129,0.830676,0.571406,5.985116,0.432589,0.413498,-0.550818,1.0,-0.0171,0.001425,1.790458,0.004874,0.019111,0.099021,0.00973,0.075845,0.0001,,,,,0,gru
45,65733,602.9485,598.5374,1487,1,1,0,0,0.2997,2.076,goal,866.9,0.01625,0.439814,-0.885858,0.890176,5.140792,0.831192,0.830225,5.988511,0.423857,0.411342,-0.604126,1.001743,,,,,,,,,,,,,,0,gru
46,67201,603.1715,600.066,1468,1,1,0,0,0.2993,2.071,goal,885.8,0.007541,0.44064,-0.871668,0.8815,5.15067,0.824379,0.952382,5.992955,0.42816,0.409866,-0.555228,1.0,,,,,,,,,,,,,,0,gru
47,68684,604.6046,600.6009,1483,1,1,0,0,0.2987,2.068,goal,904.7,-0.011111,0.442259,-0.874484,0.874097,5.138531,0.837838,0.826242,5.986825,0.429075,0.413136,-0.582137,1.0,,,,,,,,,,,,,,0,gru
48,70144,596.3029,599.9099,1460,1,1,0,0,0.2983,2.067,goal,924.8,0.017514,0.442714,-0.876029,0.882913,5.13577,0.834237,1.27828,5.988438,0.418567,0.409597,-0.622559,1.0,-0.013977,0.001347,1.789231,0.004862,0.0174,0.11386,0.011093,0.095742,0.0001,,,,,0,gru
49,71593,599.9675,599.4341,1449,1,1,0,0,0.2987,2.086,goal,943.1,-0.028653,0.431875,-0.866921,0.837602,5.123248,0.861742,0.897852,5.986333,0.425569,0.409404,-0.571005,1.0,,,,,,,,,,,,,,0,gru
50,73076,603.426,599.3449,1483,1,1,0,0,0.2972,2.069,goal,961.8,0.022672,0.438961,-0.869644,0.889898,5.154871,0.812425,0.502462,5.988087,0.426852,0.41178,-0.570193,1.0,,,,,,,,,,,,,,0,gru
51,74557,601.0371,599.6279,1481,1,1,0,0,0.2978,2.09,goal,981.2,0.027854,0.428975,-0.877891,0.864175,5.157423,0.82966,1.103894,5.991218,0.417031,0.418172,-0.584877,1.005317,,,,,,,,,,,,,,0,gru
52,75972,581.2925,599.4249,1415,1,1,0,0,0.299,2.102,goal,1001.5,-0.033134,0.422061,-0.839511,0.859328,5.143326,0.830639,1.124685,5.985271,0.430696,0.412273,-0.572317,1.0,-0.01671,0.001311,1.78801,0.00485,0.015968,0.073389,0.006059,0.057198,0.0001,,,,,0,gru
53,77475,602.2567,598.7323,1503,1,1,0,0,0.2972,2.069,goal,1020.7,0.017073,0.445738,-0.88958,0.869005,5.15027,0.818638,1.096121,5.985658,0.420991,0.410935,-0.692235,1.003327,,,,,,,,,,,,,,0,gru
54,78909,591.7826,598.679,1434,1,1,0,0,0.2997,2.084,goal,1039.1,-0.015232,0.42961,-0.850975,0.882253,5.169743,0.827299,1.082824,5.997506,0.432344,0.412876,-0.54436,1.0,,,,,,,,,,,,,,0,gru
55,80351,588.4793,597.2321,1442,1,1,0,0,0.2998,2.077,goal,1057.6,-0.018572,0.435681,-0.870837,0.867929,5.098206,0.880962,0.959846,5.986862,0.431966,0.413912,-0.608336,1.0,,,,,,,,,,,,,,0,gru
56,81837,605.4124,597.4562,1486,1,1,0,0,0.2978,2.073,goal,1078.5,0.016317,0.441388,-0.871706,0.881407,5.102491,0.865965,0.86715,5.995062,0.421055,0.410379,-0.600995,1.003185,-0.011043,0.001346,1.786871,0.004838,0.018321,0.140325,0.011771,0.119215,0.0001,,,,,0,gru
57,83297,599.5152,596.9472,1460,1,1,0,0,0.2982,2.086,goal,1097.1,-0.008111,0.433055,-0.872357,0.879128,5.146493,0.85599,0.642269,5.995231,0.430225,0.412308,-0.551018,1.0,,,,,,,,,,,,,,0,gru
58,84740,589.9336,596.3103,1443,1,1,0,0,0.299,2.106,goal,1115.7,0.022136,0.422123,-0.877877,0.87171,5.159295,0.813035,0.768507,5.984401,0.431267,0.41289,-0.537243,1.0,,,,,,,,,,,,,,0,gru
59,86201,592.5187,595.5654,1461,1,1,0,0,0.2978,2.087,goal,1134.5,0.002403,0.432587,-0.866785,0.877096,5.173795,0.838822,0.937715,5.992205,0.432554,0.415603,-0.552922,1.0,,,,,,,,,,,,,,0,gru
60,87615,586.7806,593.9009,1414,1,1,0,0,0.2994,2.087,goal,1154.8,0.003139,0.435815,-0.864582,0.866946,5.177886,0.81216,1.11954,5.981228,0.422975,0.410041,-0.5241,1.0,-0.016081,0.001327,1.785972,0.004826,0.015646,0.179273,0.008232,0.138356,0.0001,,,,,0,gru
61,89089,593.9165,593.1888,1474,1,1,0,0,0.2983,2.053,goal,1173.6,-0.010116,0.452912,-0.886596,0.850479,5.110352,0.86222,1.25833,5.988978,0.417708,0.401536,-0.533533,1.0,,,,,,,,,,,,,,0,gru
62,90567,606.6262,595.7222,1478,1,1,0,0,0.2976,2.082,goal,1192.7,0.023079,0.436235,-0.872713,0.873725,5.159351,0.81223,0.535606,5.977905,0.432628,0.413461,-0.540783,1.009186,,,,,,,,,,,,,,0,gru
63,92033,599.2174,595.4183,1466,1,1,0,0,0.2993,2.082,goal,1211.6,-0.009615,0.434293,-0.872134,0.871011,5.194315,0.776228,0.420571,5.987922,0.433757,0.413759,-0.539099,1.0,,,,,,,,,,,,,,0,gru
64,93443,585.6367,594.8037,1410,1,1,0,0,0.2984,2.09,goal,1231.7,0.017507,0.433008,-0.87593,0.882177,5.178934,0.815513,1.416425,5.987466,0.413427,0.413778,-0.577718,1.0,-0.018508,0.001507,1.785701,0.004814,0.01799,0.131401,0.008897,0.097571,0.0001,,,,,0,gru
65,94935,607.0749,596.6632,1492,1,1,0,0,0.2975,2.068,goal,1251.5,-0.037724,0.441794,-0.879828,0.875794,5.198726,0.779404,1.142735,5.990334,0.431074,0.412281,-0.644729,1.009541,,,,,,,,,,,,,,0,gru
66,96381,585.7637,594.6984,1446,1,1,0,0,0.2983,2.086,goal,1270.4,-0.035555,0.435722,-0.876667,0.858439,5.150791,0.838404,0.523953,5.988121,0.424651,0.405375,-0.636988,1.0,,,,,,,,,,,,,,0,gru
67,97878,601.4134,594.8882,1497,1,1,0,0,0.2988,2.08,goal,1290.4,-0.020804,0.436793,-0.85853,0.880916,5.194749,0.815934,0.812168,5.994892,0.436757,0.41647,-0.6282,1.009293,,,,,,,,,,,,,,0,gru
68,98872,289.9643,564.8912,994,0,0,1,0,1.4371,2.107,collision,1305.2,-0.019817,0.418931,-0.872367,0.849867,5.088169,0.829226,0.935234,5.984382,0.426576,0.40699,-0.437204,1.002836,0.025815,0.002389,1.785339,0.004802,0.022066,0.09745,0.014562,0.076351,0.0001,,,,,0,gru
69,100323,592.8363,564.923,1451,1,1,0,0,0.299,2.083,goal,1324.3,-0.001226,0.437046,-0.878778,0.872308,5.196875,0.761996,1.348619,5.982445,0.433081,0.413308,-0.586896,1.0,,,,,,,,,,,,,,0,gru
70,101755,589.8252,565.2275,1432,1,1,0,0,0.2987,2.097,goal,1342.8,-0.017156,0.429682,-0.886134,0.843386,5.224172,0.764561,1.180633,5.986352,0.43576,0.414332,-0.588277,1.0,,,,,,,,,,,,,,0,gru
71,103189,588.6609,564.7019,1434,1,1,0,0,0.2988,2.088,goal,1361.8,-0.009753,0.433066,-0.866309,0.857273,5.211692,0.796643,1.213462,5.989107,0.43157,0.412549,-0.580212,1.0,,,,,,,,,,,,,,0,gru
72,104699,604.5653,564.4958,1510,1,1,0,0,0.298,2.059,goal,1383.9,-0.05205,0.442077,-0.877012,0.873352,5.136499,0.842904,0.995001,5.991976,0.427903,0.406609,-0.716704,1.003441,-0.018302,0.001432,1.785097,0.00479,0.019261,0.13491,0.013306,0.105512,0.0001,,,,,0,gru
73,106192,602.6942,564.8435,1493,1,1,0,0,0.298,2.091,goal,1403.3,-0.04182,0.429365,-0.876796,0.874819,5.094628,0.877344,0.635214,5.983172,0.428343,0.406178,-0.514225,1.010375,,,,,,,,,,,,,,0,gru
74,107641,595.5228,565.8321,1449,1,1,0,0,0.299,2.071,goal,1421.8,0.004007,0.441762,-0.876688,0.873816,5.182592,0.794701,1.395202,5.987445,0.425572,0.409717,-0.573579,1.0,,,,,,,,,,,,,,0,gru
75,109090,591.7624,564.3008,1449,1,1,0,0,0.297,2.074,goal,1441.1,-0.022122,0.4402,-0.88408,0.87815,5.195461,0.786976,0.821482,5.992164,0.433098,0.413935,-0.664032,1.0,,,,,,,,,,,,,,0,gru
76,110550,595.2822,565.2527,1460,1,1,0,0,0.2986,2.087,goal,1462.0,-0.003365,0.436002,-0.862632,0.863087,5.180281,0.807454,1.221302,5.995452,0.43344,0.413672,-0.546687,1.0,-0.019622,0.001418,1.784954,0.004778,0.019558,0.112129,0.013987,0.080818,0.0001,,,,,0,gru
77,112058,608.5114,565.9625,1508,1,1,0,0,0.297,2.062,goal,1481.6,-0.009717,0.450251,-0.885391,0.878095,5.103559,0.856293,0.915213,5.976488,0.423296,0.402845,-0.521936,1.00604,,,,,,,,,,,,,,0,gru
78,113551,607.4716,597.7132,1493,1,1,0,0,0.2978,2.058,goal,1500.8,0.02621,0.449312,-0.889872,0.883554,5.100631,0.881411,0.823636,5.991669,0.420241,0.40754,-0.646261,1.001888,,,,,,,,,,,,,,0,gru
79,115009,601.5044,598.58,1458,1,1,0,0,0.2974,2.096,goal,1519.9,0.021367,0.430011,-0.884543,0.854155,5.146362,0.793582,1.105845,5.990078,0.426118,0.409101,-0.565355,1.0,,,,,,,,,,,,,,0,gru
80,116461,589.7464,598.5722,1452,1,1,0,0,0.2994,2.089,goal,1541.2,-0.030114,0.433166,-0.867771,0.858502,5.145274,0.80355,1.521881,5.98776,0.434498,0.414793,-0.670308,1.0,-0.015851,0.001561,1.783966,0.004766,0.020064,0.183848,0.008806,0.161033,0.0001,,,,,0,gru
81,117919,597.7793,599.484,1458,1,1,0,0,0.2993,2.082,goal,1560.3,-0.00109,0.435811,-0.882426,0.880752,5.176356,0.811273,1.124926,5.991787,0.433941,0.413797,-0.555887,1.0,,,,,,,,,,,,,,0,gru
82,119347,591.1529,598.1428,1428,1,1,0,0,0.2993,2.089,goal,1578.9,-0.003111,0.432139,-0.867742,0.86088,5.174163,0.832636,1.001609,5.992784,0.433948,0.41356,-0.594263,1.0,,,,,,,,,,,,,,0,gru
83,120798,592.3979,597.1131,1451,1,1,0,0,0.2987,2.053,goal,1598.1,-0.000691,0.451677,-0.871328,0.878641,5.146994,0.825844,0.780668,5.993657,0.425481,0.412009,-0.566507,1.0,,,,,,,,,,,,,,0,gru
84,122238,590.5158,596.6124,1440,1,1,0,0,0.2987,2.082,goal,1619.7,-0.004059,0.430255,-0.859135,0.872261,5.15056,0.843715,0.624136,5.989979,0.429692,0.412568,-0.555476,1.0,-0.016803,0.001457,1.783852,0.004754,0.016487,0.097671,0.006733,0.07804,0.0001,,,,,0,gru
85,123678,589.8117,596.4174,1440,1,1,0,0,0.2985,2.075,goal,1638.0,0.02683,0.441334,-0.868781,0.887934,5.188911,0.773736,1.092298,5.982764,0.42688,0.409821,-0.549231,1.0,,,,,,,,,,,,,,0,gru
86,125151,603.5646,597.2456,1473,1,1,0,0,0.2987,2.09,goal,1657.3,0.007696,0.429989,-0.860315,0.87537,5.157025,0.829319,1.027917,5.989257,0.429813,0.411436,-0.523576,1.009032,,,,,,,,,,,,,,0,gru
87,126602,596.4303,596.0375,1451,1,1,0,0,0.2982,2.086,goal,1676.2,-0.014126,0.431727,-0.87437,0.862272,5.174646,0.788337,0.37627,5.991185,0.43282,0.413261,-0.534067,1.0,,,,,,,,,,,,,,0,gru
88,128026,590.0873,594.2991,1424,1,1,0,0,0.2995,2.089,goal,1696.4,-0.00413,0.432982,-0.869274,0.867759,5.207499,0.760718,1.171955,5.982847,0.433612,0.41307,-0.524739,1.0,-0.019112,0.001552,1.783865,0.004742,0.018946,0.162725,0.011759,0.139298,0.0001,,,,,0,gru
89,129457,584.8662,592.6352,1431,1,1,0,0,0.2996,2.088,goal,1715.0,-0.019116,0.429632,-0.863777,0.869181,5.206933,0.806715,0.604531,5.986717,0.428804,0.412164,-0.558656,1.0,,,,,,,,,,,,,,0,gru
90,130920,598.0852,593.4691,1463,1,1,0,0,0.2995,2.096,goal,1734.1,-0.008117,0.426057,-0.873442,0.867563,5.164669,0.820408,0.66101,5.989908,0.428219,0.412308,-0.561669,1.000498,,,,,,,,,,,,,,0,gru
91,132399,608.5794,594.5491,1479,1,1,0,0,0.2985,2.078,goal,1753.3,0.00331,0.440953,-0.886694,0.877938,5.187077,0.779473,1.166349,5.993809,0.427884,0.411519,-0.542785,1.008026,,,,,,,,,,,,,,0,gru
92,133829,588.8731,594.3212,1430,1,1,0,0,0.2993,2.091,goal,1773.8,-0.0036,0.428155,-0.888304,0.870717,5.182793,0.814551,1.109947,5.992938,0.42976,0.412357,-0.54735,1.0,-0.02867,0.00147,1.783473,0.00473,0.014751,0.124896,0.007016,0.098876,0.0001,,,,,0,gru
93,135300,599.8561,595.067,1471,1,1,0,0,0.2992,2.077,goal,1793.3,0.029212,0.43938,-0.849176,0.871448,5.112386,0.857767,0.70431,5.98369,0.427323,0.411079,-0.598105,1.0,,,,,,,,,,,,,,0,gru
94,136766,593.0321,595.3186,1466,1,1,0,0,0.298,2.074,goal,1812.4,0.02238,0.439444,-0.864402,0.876918,5.13168,0.843758,0.750778,5.989529,0.40868,0.414973,-0.60649,1.0,,,,,,,,,,,,,,0,gru
95,138272,603.2181,596.6592,1506,1,1,0,0,0.2993,2.066,goal,1831.9,0.024431,0.447875,-0.878643,0.880803,5.117314,0.860104,0.736102,5.988861,0.418375,0.410635,-0.587491,1.002011,,,,,,,,,,,,,,0,gru
96,139737,592.1728,595.5201,1465,1,1,0,0,0.2995,2.088,goal,1853.0,-0.016175,0.431952,-0.877788,0.861211,5.183352,0.826238,0.85386,5.985901,0.425068,0.410717,-0.601274,1.0,-0.013826,0.001619,1.784131,0.004718,0.019919,0.083129,0.009372,0.065085,0.0001,,,,,0,gru
97,141156,591.7825,595.0553,1419,1,1,0,0,0.2981,2.087,goal,1871.5,-0.002203,0.432201,-0.867799,0.863356,5.16134,0.83647,0.244218,5.985185,0.4277,0.409668,-0.520768,1.0,,,,,,,,,,,,,,0,gru
98,142613,603.0489,596.3514,1457,1,1,0,0,0.2976,2.09,goal,1890.0,0.000498,0.429982,-0.86473,0.867049,5.119205,0.873076,0.593836,5.993256,0.430999,0.411914,-0.505808,1.005391,,,,,,,,,,,,,,0,gru
99,144078,601.4518,598.01,1465,1,1,0,0,0.2972,2.068,goal,1909.0,0.016877,0.442163,-0.887268,0.885036,5.121455,0.875761,0.828962,5.987814,0.423313,0.411008,-0.565089,1.0,,,,,,,,,,,,,,0,gru
100,145507,590.4193,597.2434,1429,1,1,0,0,0.2999,2.072,goal,1929.3,0.005151,0.440607,-0.864594,0.878478,5.15134,0.813354,0.748546,5.986398,0.428344,0.411999,-0.534742,1.0,-0.022575,0.001605,1.78432,0.004706,0.016928,0.097899,0.003993,0.075137,0.0001,,,,,0,gru
101,146956,594.3011,595.8156,1449,1,1,0,0,0.299,2.086,goal,1947.9,0.015827,0.432362,-0.87169,0.847861,5.10376,0.852617,1.24207,5.985626,0.422485,0.411687,-0.544382,1.0,,,,,,,,,,,,,,0,gru
102,148421,601.0264,597.0309,1465,1,1,0,0,0.2973,2.063,goal,1966.5,0.000519,0.444323,-0.878548,0.876172,5.126852,0.861554,0.64852,5.97787,0.420759,0.410588,-0.601176,1.0,,,,,,,,,,,,,,0,gru
103,149878,593.4225,596.3876,1457,1,1,0,0,0.2985,2.088,goal,1985.2,-0.015709,0.43421,-0.882742,0.88299,5.145446,0.818206,1.007254,5.984046,0.427803,0.413236,-0.61081,1.0,,,,,,,,,,,,,,0,gru
