global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
67808,44,0.0482,0.00383,1.84418,0.004874,0.028114,0.041393,0.001867,0.024705,0.0001,,,,,gru
67808,44,0.065687,0.002503,1.844193,0.004874,0.02655,0.055917,0.00066,0.031919,0.0001,,,,,gru
67808,44,-0.092211,0.006937,1.844197,0.004874,0.040665,0.10159,0.010135,0.060879,0.0001,,,,,gru
72629,48,0.028707,0.005331,1.844196,0.004862,0.040883,0.040923,0.007151,0.007032,0.0001,,,,,gru
72629,48,0.054123,0.006074,1.844209,0.004862,0.041787,0.079333,0.008465,0.042401,0.0001,,,,,gru
72629,48,-0.107289,0.009416,1.844242,0.004862,0.053954,0.05607,0.002949,0.026863,0.0001,,,,,gru
72629,48,-0.088582,0.011205,1.844251,0.004862,0.054262,0.088809,0.002044,0.033756,0.0001,,,,,gru
72629,48,0.073299,0.002836,1.844292,0.004862,0.035252,0.022729,0.01012,0.010472,0.0001,,,,,gru
72629,48,0.148549,0.002599,1.844324,0.004862,0.033337,0.023952,0.014092,0.009446,0.0001,,,,,gru
72629,48,-0.023508,0.005444,1.844353,0.004862,0.041532,0.071009,0.002549,0.042757,0.0001,,,,,gru
72629,48,0.109937,0.005323,1.844384,0.004862,0.034209,0.042758,0.009338,0.024961,0.0001,,,,,gru
72629,48,-0.113867,0.010575,1.84442,0.004862,0.053763,0.13885,0.006643,0.072952,0.0001,,,,,gru
72629,48,-0.002059,0.005525,1.844492,0.004862,0.039235,0.070349,0.001045,0.040467,0.0001,,,,,gru
72629,48,0.028213,0.007016,1.844569,0.004862,0.035568,0.045561,0.001174,0.025195,0.0001,,,,,gru
72629,48,0.049023,0.005251,1.844649,0.004862,0.032467,0.093791,0.001393,0.062207,0.0001,,,,,gru
