episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
36,8018,-6.8109,10.4738,131,0,0,1,0,3.5849,1.937,collision,92.2,-0.076602,0.524905,-0.870035,0.806101,5.717604,0.382134,2.80171,5.993978,0.408669,0.39286,-0.248602,1.0,-0.020599,0.023249,1.743425,0.004898,0.08638,0.381909,0.05631,0.0,0.0001,,,,,0,none
37,8434,-32.1888,6.9778,416,0,0,1,0,3.5761,1.934,collision,96.7,0.073443,0.520161,-0.87879,0.851693,5.872272,0.237123,3.468211,5.999613,0.39633,0.438878,-1.0,1.0,,,,,,,,,,,,,,0,none
38,8622,9.2421,8.4174,188,0,0,1,0,3.6494,1.913,collision,98.8,-0.141354,0.524145,-0.890342,0.833892,5.750793,0.443561,2.725631,5.997765,0.403731,0.395031,-0.598138,1.007638,,,,,,,,,,,,,,0,none
39,8757,-8.9659,8.0717,135,0,0,1,0,3.7342,1.858,collision,100.3,-0.485812,0.313747,-0.868675,0.414981,5.598098,0.674843,1.299812,5.990172,0.407374,0.392892,-0.609696,1.006755,,,,,,,,,,,,,,0,none
40,9210,-21.2625,6.4694,453,0,0,1,0,3.541,1.896,collision,105.5,0.161553,0.516957,-0.880411,0.87131,5.878959,0.290104,1.600169,5.999677,0.38754,0.430538,-0.999997,1.002549,-0.022609,0.019717,1.743212,0.004886,0.096712,0.237951,0.092151,0.0,0.0001,,,,,0,none
41,9344,-5.7475,-13.0795,134,0,0,1,0,3.6579,1.914,collision,107.1,-0.095324,0.525599,-0.883799,0.81834,5.775086,0.321518,3.908086,5.998493,0.409296,0.392041,-0.262879,1.0,,,,,,,,,,,,,,0,none
42,9473,-10.6891,-13.3512,129,0,0,1,0,3.6376,1.728,collision,108.6,-0.475092,0.428688,-0.888676,0.737951,5.621339,0.497868,3.755212,5.995994,0.405542,0.392873,-0.586017,1.0,,,,,,,,,,,,,,0,none
43,9766,15.1769,-11.2665,293,0,0,1,0,3.5506,1.841,collision,111.8,0.312147,0.48865,-0.875246,0.884203,5.919765,0.144489,4.389532,5.998213,0.394329,0.406228,-0.828976,1.011023,,,,,,,,,,,,,,0,none
44,9904,-6.2222,-7.5775,138,0,0,1,0,3.6541,1.837,collision,113.8,-0.374346,0.430344,-0.890396,0.808774,5.572571,0.66958,0.954778,5.993866,0.40736,0.390997,-0.511844,1.0,-0.049948,0.032472,1.742981,0.004874,0.087178,0.278575,0.09209,0.0,0.0001,,,,,0,none
45,10181,8.1562,-5.9312,277,0,0,1,0,3.4737,2.027,collision,116.8,0.13949,0.452371,-0.840349,0.867497,5.907146,0.177392,4.710825,5.999281,0.389733,0.406406,-0.855731,1.001044,,,,,,,,,,,,,,0,none
46,10319,-7.1171,-5.9618,138,0,0,1,0,3.6977,1.842,collision,118.2,7.8e-05,0.568179,-0.887438,0.79471,5.79921,0.369184,3.923681,5.998806,0.40113,0.392057,-0.539067,1.0,,,,,,,,,,,,,,0,none
47,10456,-5.6546,-3.3084,137,0,0,1,0,3.6722,1.938,collision,119.8,-0.288197,0.438064,-0.876647,0.795328,5.6533,0.51796,3.268754,5.994028,0.413023,0.394552,-0.46213,1.0,,,,,,,,,,,,,,0,none
48,10598,-4.3585,-4.6684,142,0,0,1,0,3.6057,1.91,collision,121.8,0.065018,0.541108,-0.894158,0.879502,5.775789,0.346084,4.040013,5.99825,0.390092,0.387523,-0.454965,1.0,-0.034727,0.027185,1.742839,0.004862,0.08867,0.322301,0.05013,0.0,0.0001,,,,,0,none
49,10737,-5.4972,-4.3216,139,0,0,1,0,3.6649,1.932,collision,123.3,-0.311339,0.425983,-0.886136,0.689768,5.618925,0.595244,2.425784,5.992712,0.411875,0.395074,-0.497381,1.0,,,,,,,,,,,,,,0,none
50,11016,9.3104,-1.2643,279,0,0,1,0,3.4475,2.052,collision,126.4,0.111405,0.44444,-0.804899,0.85024,5.908231,0.185735,3.475392,5.998888,0.393937,0.407689,-0.847226,1.0,,,,,,,,,,,,,,0,none
51,11417,64.543,5.7648,401,0,0,1,0,3.1092,2.036,collision,130.8,0.013197,0.464273,-0.871396,0.855362,5.873082,0.233159,3.566427,5.998904,0.402762,0.398753,-0.711427,1.005024,,,,,,,,,,,,,,0,none
52,11540,-10.4701,5.7867,123,0,0,1,0,3.5995,1.922,collision,132.5,-0.290751,0.460561,-0.879565,0.770397,5.576089,0.645099,1.890031,5.98935,0.410479,0.391501,-0.456909,1.0,-0.023723,0.022855,1.742459,0.00485,0.08237,0.704562,0.076037,0.0,0.0001,,,,,0,none
53,11815,0.0968,4.2787,275,0,0,1,0,3.5152,2.049,collision,135.5,0.181528,0.421865,-0.787892,0.863045,5.917294,0.142568,4.308007,5.99988,0.390632,0.415327,-0.884435,1.002645,,,,,,,,,,,,,,0,none
54,11944,-7.5284,4.1481,129,0,0,1,0,3.6188,1.951,collision,136.9,-0.237591,0.461976,-0.892374,0.719294,5.672686,0.479191,2.608413,5.996505,0.407995,0.389019,-0.333843,1.0,,,,,,,,,,,,,,0,none
55,12078,-7.7915,2.5533,134,0,0,1,0,3.6063,1.896,collision,138.4,-0.366795,0.411818,-0.870259,0.627904,5.486993,0.754494,2.159395,5.995233,0.406068,0.392314,-0.560946,1.0,,,,,,,,,,,,,,0,none
56,12350,1.076,3.3726,272,0,0,1,0,3.5291,2.001,collision,141.6,0.142445,0.463937,-0.852795,0.861446,5.903924,0.168766,4.424465,5.999383,0.385983,0.410712,-0.895088,1.002624,-0.02472,0.028393,1.742183,0.004838,0.080416,1.02619,0.024817,0.0,0.0001,,,,,0,none
57,12481,-6.347,3.3034,131,0,0,1,0,3.6663,1.999,collision,143.0,-0.211385,0.449162,-0.886544,0.852542,5.723788,0.388419,3.881335,5.995383,0.41173,0.389958,-0.225094,1.0,,,,,,,,,,,,,,0,none
58,12618,-7.4036,2.9989,137,0,0,1,0,3.6452,1.916,collision,144.6,0.058416,0.531776,-0.885035,0.821866,5.786397,0.310334,4.425821,5.997689,0.398386,0.390574,-0.565603,1.0,,,,,,,,,,,,,,0,none
59,12756,-4.7079,3.0778,138,0,0,1,0,3.6348,1.934,collision,146.1,-0.252234,0.457857,-0.891991,0.761423,5.687566,0.474464,3.091734,5.996325,0.405611,0.389951,-0.360352,1.0,,,,,,,,,,,,,,0,none
60,12883,-7.9121,1.3555,127,0,0,1,0,3.5657,2.054,collision,147.9,-0.097034,0.452475,-0.868939,0.800388,5.614323,0.487569,3.856907,5.996033,0.41772,0.399413,-0.243296,1.0,-0.079537,0.03433,1.742129,0.004826,0.074757,0.721652,0.063444,0.0,0.0001,,,,,0,none
61,13148,-19.3424,-7.033,265,0,0,1,0,3.564,1.842,collision,150.7,0.174264,0.552362,-0.837433,0.888208,5.911217,0.142435,4.990623,5.99861,0.355647,0.411921,-0.958776,1.0,,,,,,,,,,,,,,0,none
62,13287,-5.1376,-6.4998,139,0,0,1,0,3.7234,1.929,collision,152.3,-0.112884,0.51764,-0.836463,0.884485,5.725587,0.475078,3.23591,5.99502,0.409818,0.391606,-0.392549,1.009182,,,,,,,,,,,,,,0,none
63,13704,-24.1523,-8.9247,417,0,0,1,0,3.5654,1.943,collision,156.9,0.065459,0.517251,-0.87971,0.886148,5.877268,0.286124,2.497102,5.99951,0.394476,0.434688,-0.999999,1.000652,,,,,,,,,,,,,,0,none
64,13843,-6.0661,-8.7785,139,0,0,1,0,3.5899,1.855,collision,158.8,0.067299,0.565073,-0.865718,0.883258,5.777043,0.361754,3.45592,5.996612,0.380398,0.381619,-0.508743,1.0,-0.023328,0.023841,1.742252,0.004814,0.083905,0.498574,0.054236,0.0,0.0001,,,,,0,none
65,13981,-8.02,-8.8013,138,0,0,1,0,3.7421,1.827,collision,160.4,-0.456877,0.368284,-0.887525,0.663319,5.613381,0.518796,2.36833,5.99602,0.407395,0.392395,-0.597122,1.009198,,,,,,,,,,,,,,0,none
66,14109,-12.02,-10.1109,128,0,0,1,0,3.646,1.741,collision,161.8,-0.476749,0.416059,-0.897019,0.830469,5.50868,0.765286,1.361506,5.997679,0.412947,0.399223,-0.64286,1.0,,,,,,,,,,,,,,0,none
67,14246,-7.9771,-10.2739,137,0,0,1,0,3.7411,1.829,collision,163.3,-0.432349,0.383308,-0.889394,0.784142,5.613297,0.664077,1.65799,5.99244,0.40946,0.393503,-0.581249,1.008845,,,,,,,,,,,,,,0,none
68,14422,5.8175,-8.9518,176,0,0,1,0,3.6497,1.94,collision,165.4,-0.184261,0.483097,-0.889184,0.807005,5.74342,0.359433,3.493364,5.998072,0.403203,0.391219,-0.630356,1.002117,-0.062587,0.027893,1.742292,0.004802,0.094851,0.296573,0.033218,0.0,0.0001,,,,,0,none
69,14555,-6.0057,-9.0816,133,0,0,1,0,3.6337,1.929,collision,166.9,-0.17015,0.499063,-0.870799,0.855877,5.713415,0.396048,3.137978,5.992348,0.404215,0.386683,-0.191744,1.0,,,,,,,,,,,,,,0,none
70,14679,-8.7628,-9.1667,124,0,0,1,0,3.6335,2.039,collision,168.3,-0.211662,0.418807,-0.869066,0.675956,5.65103,0.563863,2.458892,5.992365,0.409169,0.389335,-0.295187,1.0,,,,,,,,,,,,,,0,none
71,14805,-9.0358,-8.136,126,0,0,1,0,3.6316,1.915,collision,169.7,-0.328589,0.431252,-0.873157,0.81671,5.658704,0.517217,1.997379,5.992151,0.40669,0.389543,-0.37539,1.0,,,,,,,,,,,,,,0,none
72,14940,-10.7381,-8.6961,135,0,0,1,0,3.7485,1.774,collision,171.5,-0.543816,0.286352,-0.888412,0.313517,5.576749,0.659842,1.38097,5.998057,0.404058,0.392751,-0.667376,1.004927,-0.092624,0.035082,1.742298,0.00479,0.074162,0.16105,0.053242,0.0,0.0001,,,,,0,none
73,15077,-7.1098,-6.9918,137,0,0,1,0,3.7374,1.876,collision,173.0,-0.412864,0.382209,-0.887456,0.701,5.640962,0.56288,2.696762,5.99658,0.408356,0.390969,-0.522623,1.010323,,,,,,,,,,,,,,0,none
74,15213,-5.0617,-6.8914,136,0,0,1,0,3.6202,1.919,collision,174.5,-0.047645,0.532935,-0.888686,0.876165,5.756516,0.378056,2.681251,5.997088,0.399063,0.386562,-0.230688,1.0,,,,,,,,,,,,,,0,none
75,15383,-0.6817,-6.1575,170,0,0,1,0,3.6494,1.74,collision,176.5,-0.450634,0.442013,-0.885416,0.768887,5.640155,0.575135,2.582614,5.996635,0.400203,0.395222,-0.626547,1.0,,,,,,,,,,,,,,0,none
76,15515,-5.848,-5.5403,132,0,0,1,0,3.6464,1.997,collision,178.1,-0.046789,0.484963,-0.840772,0.821107,5.788909,0.335463,3.585625,5.996916,0.410787,0.393214,-0.212742,1.0,-0.066919,0.037518,1.74242,0.004778,0.089546,0.78246,0.024357,0.0,0.0001,,,,,0,none
77,15683,-1.2171,-4.8643,168,0,0,1,0,3.7195,1.88,collision,180.0,-0.056248,0.546343,-0.881594,0.821802,5.85184,0.274178,3.538651,5.997783,0.403983,0.395492,-0.807672,1.005422,,,,,,,,,,,,,,0,none
78,15970,22.5942,-3.1867,287,0,0,1,0,3.4242,1.963,collision,183.2,0.054281,0.508173,-0.888331,0.86071,5.908885,0.191455,4.217703,5.999767,0.389971,0.400018,-0.748026,1.001205,,,,,,,,,,,,,,0,none
79,16377,-20.1275,-4.5988,407,0,0,1,0,3.553,1.944,collision,187.7,0.155633,0.497629,-0.872651,0.878596,5.88233,0.245111,3.665731,5.998915,0.394399,0.43295,-0.999998,1.0,,,,,,,,,,,,,,0,none
80,16793,-29.0406,-6.6266,416,0,0,1,0,3.5672,1.891,collision,192.5,0.001196,0.552027,-0.893142,0.873524,5.832001,0.404559,2.01006,5.999371,0.393816,0.436271,-1.0,1.0,-0.012384,0.019688,1.742598,0.004766,0.099331,0.818727,0.093689,0.0,0.0001,,,,,0,none
81,16957,-7.8005,-6.5031,164,0,0,1,0,3.6923,1.85,collision,194.3,-0.212802,0.52999,-0.867919,0.869615,5.739757,0.518511,2.757846,5.999441,0.411449,0.404341,-0.986747,1.0,,,,,,,,,,,,,,0,none
82,17080,-10.0325,-6.4325,123,0,0,1,0,3.6428,1.889,collision,195.7,-0.324853,0.447769,-0.888764,0.819422,5.67813,0.514109,2.487203,5.999018,0.413235,0.393954,-0.372605,1.0,,,,,,,,,,,,,,0,none
83,17212,-6.3203,-6.3536,132,0,0,1,0,3.5629,1.983,collision,197.2,-0.029957,0.499521,-0.860986,0.818753,5.71339,0.306362,4.429118,5.995852,0.405913,0.391498,-0.281117,1.0,,,,,,,,,,,,,,0,none
84,17343,-6.3491,-6.4823,131,0,0,1,0,3.5932,2.02,collision,199.0,-0.110489,0.474789,-0.886997,0.806193,5.777965,0.366989,3.334414,5.99529,0.413607,0.395591,-0.207863,1.0,-0.076036,0.043983,1.742837,0.004754,0.091347,0.824216,0.069675,0.0,0.0001,,,,,0,none
85,17478,-8.7019,-7.2843,135,0,0,1,0,3.6073,1.91,collision,200.5,0.127242,0.526487,-0.869174,0.873781,5.814192,0.376278,3.411174,5.998876,0.3859,0.386077,-0.549692,1.0,,,,,,,,,,,,,,0,none
86,17766,1.2338,-6.5762,288,0,0,1,0,3.6115,1.853,collision,203.5,0.086132,0.563343,-0.89491,0.881462,5.871967,0.226109,4.473657,5.998278,0.385595,0.414077,-0.988103,1.008528,,,,,,,,,,,,,,0,none
87,17902,-4.519,-6.9063,136,0,0,1,0,3.6282,2.043,collision,205.0,-0.146033,0.434897,-0.861525,0.796424,5.658327,0.51557,2.482199,5.994993,0.405335,0.387216,-0.21737,1.0,,,,,,,,,,,,,,0,none
88,18022,-9.7805,-10.1438,120,0,0,1,0,3.6091,2.024,collision,206.7,-0.052507,0.480377,-0.874382,0.834197,5.797652,0.340309,3.066738,5.999247,0.417212,0.395594,-0.115456,1.0,-0.050972,0.027647,1.743092,0.004742,0.084316,1.136477,0.022748,0.0,0.0001,,,,,0,none
89,18151,-8.0387,-8.9349,129,0,0,1,0,3.5701,2.058,collision,208.1,-0.196915,0.418164,-0.876454,0.72787,5.623912,0.529472,2.727988,5.998276,0.413266,0.394081,-0.436467,1.0,,,,,,,,,,,,,,0,none
90,18290,-3.6308,-6.3939,139,0,0,1,0,3.646,2.037,collision,209.6,-0.163441,0.443697,-0.871899,0.861924,5.75339,0.340999,4.354966,5.99722,0.415217,0.395626,-0.244124,1.0,,,,,,,,,,,,,,0,none
91,18473,8.0335,-4.8105,183,0,0,1,0,3.6494,1.966,collision,211.6,-0.175878,0.470529,-0.883445,0.824402,5.753457,0.412654,2.971883,5.997567,0.405446,0.393878,-0.635583,1.00757,,,,,,,,,,,,,,0,none
92,18604,-6.0029,-4.4076,131,0,0,1,0,3.5835,2.087,collision,213.3,-0.054648,0.441159,-0.850122,0.840457,5.772706,0.403765,3.169778,5.998107,0.416264,0.395365,-0.193744,1.0,-0.055379,0.041194,1.743296,0.00473,0.090074,1.143833,0.049496,0.0,0.0001,,,,,0,none
93,18888,10.3715,-2.7384,284,0,0,1,0,3.4353,2.011,collision,216.4,0.148243,0.454279,-0.847396,0.875392,5.906645,0.190007,4.409351,5.999189,0.395184,0.409757,-0.871354,1.0,,,,,,,,,,,,,,0,none
94,19157,-12.0529,-3.3088,269,0,0,1,0,3.5697,1.866,collision,219.4,0.206558,0.528133,-0.843677,0.884968,5.92326,0.133503,4.944522,5.999362,0.372029,0.416808,-0.942896,1.0,,,,,,,,,,,,,,0,none
95,19438,18.8034,-0.5583,281,0,0,1,0,3.4079,2.079,collision,222.5,0.075469,0.428679,-0.837164,0.847461,5.90775,0.191798,3.849916,5.998994,0.395475,0.402511,-0.796775,1.001832,,,,,,,,,,,,,,0,none
96,19850,-26.5027,-3.3319,412,0,0,1,0,3.5623,1.897,collision,227.3,0.008089,0.547861,-0.879283,0.853525,5.862556,0.279235,4.145411,5.999663,0.39547,0.435971,-0.99963,1.0,-0.007579,0.015648,1.74345,0.004718,0.07947,0.694409,0.08641,0.0,0.0001,,,,,0,none
97,19976,-7.9712,-3.6771,126,0,0,1,0,3.614,1.97,collision,228.8,-0.116562,0.490569,-0.877508,0.794007,5.752275,0.485798,2.061139,5.996676,0.413973,0.39274,-0.181217,1.0,,,,,,,,,,,,,,0,none
98,20145,-4.4749,-3.1466,169,0,0,1,0,3.6995,1.913,collision,230.7,-0.003718,0.536365,-0.871042,0.854778,5.831656,0.263949,4.629136,5.999002,0.413353,0.403485,-0.978959,1.004936,,,,,,,,,,,,,,0,none
99,20291,-3.2702,-2.6697,146,0,0,1,0,3.6462,1.847,collision,232.3,-0.01441,0.568741,-0.888232,0.83914,5.8118,0.264089,4.233801,5.996458,0.395737,0.388958,-0.443568,1.0,,,,,,,,,,,,,,0,none
100,20414,-9.3161,-3.2383,123,0,0,1,0,3.5887,1.931,collision,233.9,-0.000121,0.527099,-0.839206,0.86866,5.71929,0.445316,3.143605,5.994248,0.401294,0.388108,-0.256679,1.0,-0.069812,0.035353,1.743509,0.004706,0.095559,1.372727,0.04339,0.0,0.0001,,,,,0,none
101,20549,-4.826,-4.5242,135,0,0,1,0,3.6085,2.025,collision,235.5,-0.041709,0.480143,-0.87231,0.850916,5.766931,0.390682,3.113422,5.996348,0.415246,0.396569,-0.171423,1.0,,,,,,,,,,,,,,0,none
102,20687,-4.051,-4.329,138,0,0,1,0,3.6111,2.003,collision,237.0,-0.110811,0.485418,-0.879589,0.870367,5.731468,0.503799,1.783744,5.997803,0.406958,0.391792,-0.226855,1.0,,,,,,,,,,,,,,0,none
103,20843,-2.1738,-5.5835,156,0,0,1,0,3.6485,1.779,collision,238.7,-0.462588,0.394886,-0.887459,0.638388,5.719206,0.457177,2.06181,5.998114,0.40509,0.395677,-0.564524,1.0,,,,,,,,,,,,,,0,none
