global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
23668,16,0.017633,0.004818,1.860148,0.006693,0.021898,0.098436,0.005867,0.054639,7.3e-05,,,,,lstm
23668,16,-0.042383,0.005714,1.860176,0.006693,0.022578,0.055975,0.002934,0.026558,7.3e-05,,,,,lstm
23668,16,-0.057846,0.003223,1.860202,0.006693,0.017574,0.085042,0.001228,0.03404,7.3e-05,,,,,lstm
23668,16,-0.068738,0.00213,1.860233,0.006693,0.005289,0.074508,0.001372,0.030251,7.3e-05,,,,,lstm
23668,16,-0.001112,0.003884,1.860268,0.006693,0.017147,0.025111,0.00325,0.008914,7.3e-05,,,,,lstm
23668,16,-0.118457,0.004401,1.860299,0.006693,0.021311,0.083596,0.000553,0.040453,7.3e-05,,,,,lstm
23668,16,0.051057,0.005285,1.860332,0.006693,0.022231,0.079539,0.004613,0.028004,7.3e-05,,,,,lstm
23668,16,-0.854551,0.004783,1.860366,0.006693,0.034391,0.617039,0.023645,0.295083,7.3e-05,,,,,lstm
29852,20,-0.018466,0.003669,1.860411,0.006677,0.017419,0.03032,0.006054,0.018963,8.5e-05,,,,,lstm
29852,20,-0.082337,0.004272,1.86046,0.006677,0.021383,0.033352,0.008865,0.019938,8.5e-05,,,,,lstm
29852,20,0.018047,0.006079,1.860503,0.006677,0.028891,0.0513,0.014928,0.023654,8.5e-05,,,,,lstm
29852,20,-0.156689,0.002708,1.860542,0.006677,0.015176,0.105998,0.009276,0.027414,8.5e-05,,,,,lstm
29852,20,0.034841,0.005075,1.860562,0.006677,0.025591,0.10813,0.01459,0.067323,8.5e-05,,,,,lstm
29852,20,-0.102632,0.004379,1.860578,0.006677,0.020781,0.157102,0.008473,0.107235,8.5e-05,,,,,lstm
29852,20,-0.008669,0.00442,1.860591,0.006677,0.018148,0.137041,0.005783,0.077509,8.5e-05,,,,,lstm
29852,20,-0.42632,0.003203,1.860604,0.006677,0.016746,0.405891,0.010846,0.24028,8.5e-05,,,,,lstm
29852,20,0.020853,0.004006,1.860622,0.006677,0.023369,0.019044,0.004556,0.011426,8.5e-05,,,,,lstm
29852,20,-0.082517,0.003472,1.860638,0.006677,0.025868,0.066957,0.012485,0.031643,8.5e-05,,,,,lstm
29852,20,-0.005278,0.004869,1.860649,0.006677,0.032956,0.027817,0.010784,0.015615,8.5e-05,,,,,lstm
29852,20,-0.6569,0.004618,1.860664,0.006677,0.04033,0.328224,0.028911,0.175042,8.5e-05,,,,,lstm
29852,20,0.101071,0.004638,1.860656,0.006677,0.034743,0.146055,0.008983,0.090275,8.5e-05,,,,,lstm
29852,20,-0.02571,0.003707,1.860649,0.006677,0.025563,0.144765,0.010897,0.096474,8.5e-05,,,,,lstm
29852,20,-0.166684,0.004006,1.860644,0.006677,0.02217,0.198149,0.009637,0.127037,8.5e-05,,,,,lstm
29852,20,-0.061487,0.003008,1.860645,0.006677,0.01261,0.137951,0.002433,0.046926,8.5e-05,,,,,lstm
36135,24,0.036376,0.004994,1.86065,0.006661,0.023522,0.068546,0.006779,0.012304,9.7e-05,,,,,lstm
36135,24,-0.059641,0.004418,1.860666,0.006661,0.021369,0.048073,0.009072,0.017903,9.7e-05,,,,,lstm
36135,24,-0.085287,0.004664,1.860685,0.006661,0.026651,0.072507,0.012938,0.025562,9.7e-05,,,,,lstm
36135,24,0.242888,0.006289,1.860714,0.006661,0.046568,0.359745,0.023851,0.13354,9.7e-05,,,,,lstm
36135,24,0.027182,0.00574,1.860703,0.006661,0.034868,0.053901,0.019399,0.025383,9.7e-05,,,,,lstm
36135,24,-0.010737,0.005536,1.860699,0.006661,0.031964,0.05613,0.017213,0.020666,9.7e-05,,,,,lstm
36135,24,-0.090102,0.004119,1.860704,0.006661,0.024625,0.041935,0.011665,0.020053,9.7e-05,,,,,lstm
36135,24,-0.193462,0.003553,1.860716,0.006661,0.025821,0.084961,0.005324,0.028731,9.7e-05,,,,,lstm
36135,24,0.074044,0.005239,1.860731,0.006661,0.021584,0.095798,0.00864,0.067121,9.7e-05,,,,,lstm
36135,24,-0.026181,0.004833,1.860745,0.006661,0.021652,0.144968,0.000678,0.084326,9.7e-05,,,,,lstm
36135,24,-0.133425,0.003059,1.860767,0.006661,0.022546,0.091395,0.009512,0.053241,9.7e-05,,,,,lstm
36135,24,-0.050844,0.002629,1.860793,0.006661,0.02602,0.181854,0.012488,0.074494,9.7e-05,,,,,lstm
36135,24,-0.131501,0.003527,1.860819,0.006661,0.030656,0.026202,0.016621,0.020334,9.7e-05,,,,,lstm
36135,24,0.093915,0.004976,1.860845,0.006661,0.03498,0.081661,0.00971,0.023358,9.7e-05,,,,,lstm
36135,24,-0.002292,0.004062,1.860879,0.006661,0.02876,0.058566,0.010811,0.01931,9.7e-05,,,,,lstm
36135,24,-0.613396,0.003405,1.86092,0.006661,0.037649,0.101621,0.025257,0.055954,9.7e-05,,,,,lstm
42178,28,0.011518,0.004654,1.860949,0.006645,0.021714,0.058244,0.002694,0.038609,0.0001,,,,,lstm
42178,28,-0.027486,0.005504,1.860977,0.006645,0.020025,0.032391,0.001886,0.01052,0.0001,,,,,lstm
42178,28,0.025693,0.004819,1.861003,0.006645,0.025485,0.054991,0.008173,0.033725,0.0001,,,,,lstm
42178,28,-0.006052,0.003968,1.861029,0.006645,0.023429,0.027801,0.010698,0.01433,0.0001,,,,,lstm
42178,28,-0.003063,0.007125,1.861055,0.006645,0.034688,0.093833,0.012448,0.057262,0.0001,,,,,lstm
42178,28,0.019029,0.005232,1.861077,0.006645,0.032838,0.054949,0.014329,0.027592,0.0001,,,,,lstm
42178,28,0.007458,0.004733,1.861099,0.006645,0.030574,0.041956,0.014466,0.023799,0.0001,,,,,lstm
42178,28,0.031022,0.005557,1.861117,0.006645,0.026825,0.072474,0.013007,0.047109,0.0001,,,,,lstm
42178,28,-0.02918,0.00584,1.861136,0.006645,0.028934,0.068591,0.00724,0.030252,0.0001,,,,,lstm
42178,28,-0.005095,0.005345,1.861156,0.006645,0.024493,0.07863,0.005416,0.043701,0.0001,,,,,lstm
42178,28,0.071749,0.004759,1.861174,0.006645,0.020609,0.034914,0.006703,0.018589,0.0001,,,,,lstm
42178,28,-0.058139,0.004784,1.86119,0.006645,0.018099,0.031419,0.000505,0.013072,0.0001,,,,,lstm
48363,32,-0.03736,0.003938,1.86121,0.006629,0.020753,0.11625,0.002422,0.035682,0.0001,,,,,lstm
48363,32,-0.033769,0.003614,1.861239,0.006629,0.018574,0.077582,0.000324,0.02392,0.0001,,,,,lstm
48363,32,-0.011476,0.005762,1.86128,0.006629,0.022813,0.060851,0.001131,0.026169,0.0001,,,,,lstm
48363,32,-0.138609,0.002739,1.861316,0.006629,0.02183,0.197908,0.007076,0.043689,0.0001,,,,,lstm
48363,32,0.011834,0.004072,1.861309,0.006629,0.023285,0.038889,0.004014,0.017307,0.0001,,,,,lstm
48363,32,-0.152047,0.003424,1.861301,0.006629,0.022098,0.04793,0.009037,0.016978,0.0001,,,,,lstm
48363,32,0.069971,0.005486,1.861304,0.006629,0.028822,0.1457,0.001342,0.053653,0.0001,,,,,lstm
48363,32,-0.49126,0.002647,1.861319,0.006629,0.022894,0.176314,0.014652,0.026843,0.0001,,,,,lstm
48363,32,-0.034098,0.005024,1.861372,0.006629,0.020339,0.073759,0.00061,0.021385,0.0001,,,,,lstm
48363,32,-0.033691,0.004569,1.861428,0.006629,0.019379,0.052073,0.002687,0.022567,0.0001,,,,,lstm
48363,32,-0.021518,0.003734,1.861481,0.006629,0.018998,0.082864,0.003503,0.040263,0.0001,,,,,lstm
48363,32,0.086055,0.005733,1.861538,0.006629,0.03097,0.462164,0.009787,0.242996,0.0001,,,,,lstm
48363,32,-0.070089,0.003938,1.861625,0.006629,0.021656,0.089938,0.000532,0.020528,0.0001,,,,,lstm
48363,32,0.007348,0.005142,1.861719,0.006629,0.022046,0.049975,0.001405,0.028331,0.0001,,,,,lstm
48363,32,-0.022509,0.004004,1.861803,0.006629,0.02289,0.07186,0.005169,0.03408,0.0001,,,,,lstm
48363,32,0.034757,0.002771,1.861884,0.006629,0.020782,0.161369,0.005274,0.076449,0.0001,,,,,lstm
53729,36,-0.081254,0.005645,1.86196,0.006612,0.025718,0.064422,0.005963,0.036658,0.0001,,,,,lstm
53729,36,0.078765,0.004501,1.862027,0.006612,0.017276,0.069775,0.000863,0.043271,0.0001,,,,,lstm
53729,36,-0.053214,0.003862,1.862087,0.006612,0.015389,0.034852,0.001162,0.01742,0.0001,,,,,lstm
53729,36,0.016579,0.004973,1.86214,0.006612,0.019863,0.082211,0.004236,0.048763,0.0001,,,,,lstm
53729,36,-0.025757,0.0052,1.862186,0.006612,0.022574,0.050549,0.005573,0.034668,0.0001,,,,,lstm
53729,36,-0.041514,0.004855,1.862227,0.006612,0.024034,0.059116,0.007835,0.027946,0.0001,,,,,lstm
53729,36,0.042562,0.005138,1.862263,0.006612,0.026411,0.042479,0.011798,0.024983,0.0001,,,,,lstm
53729,36,-0.024344,0.005038,1.862293,0.006612,0.023451,0.056567,0.010264,0.024151,0.0001,,,,,lstm
53729,36,-0.082193,0.005836,1.862319,0.006612,0.029642,0.087193,0.008185,0.039741,0.0001,,,,,lstm
53729,36,0.008481,0.005629,1.862336,0.006612,0.024071,0.079581,0.009287,0.05375,0.0001,,,,,lstm
53729,36,-0.077168,0.004906,1.86235,0.006612,0.023937,0.099948,0.004056,0.054679,0.0001,,,,,lstm
53729,36,0.05419,0.004399,1.862353,0.006612,0.017111,0.04814,0.003797,0.016434,0.0001,,,,,lstm
60109,40,-0.138322,0.004898,1.86236,0.006596,0.015282,0.037768,0.002618,0.018562,0.0001,,,,,lstm
60109,40,-0.009153,0.003957,1.86236,0.006596,0.018986,0.044194,0.002934,0.008863,0.0001,,,,,lstm
60109,40,0.006961,0.004099,1.862351,0.006596,0.02118,0.067875,0.005374,0.029373,0.0001,,,,,lstm
60109,40,0.200582,0.004691,1.86235,0.006596,0.028479,0.117359,0.002374,0.040591,0.0001,,,,,lstm
60109,40,-0.052144,0.003975,1.862356,0.006596,0.023973,0.035907,0.010071,0.013325,0.0001,,,,,lstm
60109,40,0.045204,0.005156,1.862361,0.006596,0.0265,0.071082,0.006877,0.039305,0.0001,,,,,lstm
60109,40,-0.095936,0.003919,1.862361,0.006596,0.02468,0.033855,0.010541,0.016408,0.0001,,,,,lstm
60109,40,-0.053748,0.002876,1.862359,0.006596,0.016666,0.074171,0.007741,0.052486,0.0001,,,,,lstm
60109,40,-0.099933,0.003453,1.862351,0.006596,0.016902,0.03963,0.004925,0.018097,0.0001,,,,,lstm
60109,40,-0.001647,0.004658,1.862343,0.006596,0.015107,0.073653,0.001764,0.036914,0.0001,,,,,lstm
60109,40,0.0231,0.005453,1.862334,0.006596,0.018029,0.051558,0.006153,0.020663,0.0001,,,,,lstm
60109,40,-0.22705,0.003202,1.862322,0.006596,0.011432,0.047282,0.000846,0.031878,0.0001,,,,,lstm
60109,40,-0.040773,0.00526,1.862308,0.006596,0.017709,0.058905,0.006114,0.031312,0.0001,,,,,lstm
60109,40,-0.074262,0.004314,1.862295,0.006596,0.017215,0.042024,0.005133,0.01037,0.0001,,,,,lstm
60109,40,0.028661,0.004419,1.862274,0.006596,0.01708,0.037265,0.00781,0.019799,0.0001,,,,,lstm
60109,40,-0.176924,0.004034,1.862252,0.006596,0.017981,0.093318,0.000553,0.049282,0.0001,,,,,lstm
66417,44,0.00837,0.005133,1.862238,0.00658,0.022109,0.066101,0.00092,0.026759,0.0001,,,,,lstm
66417,44,-0.108864,0.004186,1.862237,0.00658,0.017968,0.037707,0.004508,0.024187,0.0001,,,,,lstm
66417,44,0.024395,0.004162,1.862237,0.00658,0.02137,0.120474,0.001436,0.088365,0.0001,,,,,lstm
66417,44,-0.041255,0.002755,1.862239,0.00658,0.009543,0.065751,0.001693,0.025699,0.0001,,,,,lstm
66417,44,0.080295,0.004623,1.862246,0.00658,0.022147,0.068265,0.004134,0.033837,0.0001,,,,,lstm
66417,44,0.001802,0.004318,1.862251,0.00658,0.01842,0.064872,0.003642,0.03679,0.0001,,,,,lstm
66417,44,-0.112554,0.004831,1.862263,0.00658,0.018585,0.030751,0.002456,0.014947,0.0001,,,,,lstm
66417,44,-0.506919,0.003491,1.862278,0.00658,0.017563,0.213661,0.006675,0.072931,0.0001,,,,,lstm
66417,44,0.017703,0.005443,1.862334,0.00658,0.024517,0.16016,0.009014,0.123699,0.0001,,,,,lstm
66417,44,-0.122653,0.004622,1.862389,0.00658,0.019935,0.066354,0.001841,0.042529,0.0001,,,,,lstm
66417,44,0.031815,0.003963,1.862444,0.00658,0.017464,0.049351,0.00246,0.008105,0.0001,,,,,lstm
66417,44,-0.054443,0.002387,1.862489,0.00658,0.007808,0.044161,0.003268,0.017709,0.0001,,,,,lstm
66417,44,0.058543,0.00463,1.862539,0.00658,0.020541,0.065273,0.002287,0.04952,0.0001,,,,,lstm
66417,44,-0.085325,0.004881,1.862587,0.00658,0.025017,0.066953,0.007298,0.034054,0.0001,,,,,lstm
66417,44,-0.057722,0.003678,1.862641,0.00658,0.021699,0.053098,0.005927,0.037279,0.0001,,,,,lstm
66417,44,0.079016,0.002926,1.862686,0.00658,0.016918,0.093599,0.000681,0.038591,0.0001,,,,,lstm
72725,48,0.068792,0.005704,1.862728,0.006564,0.019549,0.042598,0.004106,0.020318,0.0001,,,,,lstm
72725,48,-0.055991,0.004431,1.86277,0.006564,0.01373,0.050604,0.002276,0.023052,0.0001,,,,,lstm
72725,48,-0.078969,0.003288,1.86281,0.006564,0.012928,0.020756,0.002558,0.00946,0.0001,,,,,lstm
72725,48,-0.44736,0.003568,1.862842,0.006564,0.013747,0.112927,0.004146,0.068295,0.0001,,,,,lstm
72725,48,0.025713,0.00608,1.862879,0.006564,0.019195,0.049625,0.007911,0.02294,0.0001,,,,,lstm
72725,48,-0.088838,0.003692,1.862905,0.006564,0.013025,0.014697,0.002858,0.005097,0.0001,,,,,lstm
72725,48,-0.078812,0.003819,1.862931,0.006564,0.015334,0.05344,0.00251,0.025737,0.0001,,,,,lstm
72725,48,0.352906,0.003957,1.862962,0.006564,0.018625,0.294641,0.010066,0.068174,0.0001,,,,,lstm
72725,48,0.068444,0.00529,1.86298,0.006564,0.018496,0.080879,0.000771,0.049081,0.0001,,,,,lstm
72725,48,-0.072894,0.003645,1.862995,0.006564,0.018651,0.053998,0.005764,0.023122,0.0001,,,,,lstm
72725,48,-0.076592,0.004001,1.863014,0.006564,0.019081,0.064138,0.007443,0.037819,0.0001,,,,,lstm
72725,48,-0.288016,0.002857,1.86303,0.006564,0.02062,0.148758,0.013707,0.068655,0.0001,,,,,lstm
72725,48,-0.02995,0.004656,1.86304,0.006564,0.021633,0.067369,0.005642,0.041937,0.0001,,,,,lstm
72725,48,0.002645,0.003872,1.863051,0.006564,0.014691,0.023305,0.000858,0.009179,0.0001,,,,,lstm
72725,48,-0.067733,0.004454,1.863059,0.006564,0.013205,0.085898,0.001398,0.044994,0.0001,,,,,lstm
72725,48,-0.163268,0.003497,1.863068,0.006564,0.016119,0.141618,0.001075,0.038203,0.0001,,,,,lstm
78973,52,-0.07645,0.004351,1.863093,0.006548,0.015889,0.113624,0.002282,0.049591,0.0001,,,,,lstm
78973,52,0.016903,0.004614,1.863116,0.006548,0.016966,0.021871,0.007144,0.015032,0.0001,,,,,lstm
78973,52,-0.014582,0.004669,1.863137,0.006548,0.018161,0.094288,0.006691,0.066292,0.0001,,,,,lstm
78973,52,-0.46826,0.003234,1.863158,0.006548,0.012934,0.345301,0.005158,0.183356,0.0001,,,,,lstm
78973,52,-0.031642,0.004244,1.863173,0.006548,0.017629,0.05974,0.00687,0.02489,0.0001,,,,,lstm
78973,52,0.014892,0.005712,1.863191,0.006548,0.019876,0.074447,0.008912,0.041361,0.0001,,,,,lstm
78973,52,-0.09036,0.003893,1.86321,0.006548,0.015546,0.076196,0.004561,0.046105,0.0001,,,,,lstm
78973,52,0.021699,0.003069,1.863222,0.006548,0.010975,0.046483,0.003513,0.023652,0.0001,,,,,lstm
78973,52,-0.025522,0.003855,1.863228,0.006548,0.015023,0.044256,0.00034,0.02822,0.0001,,,,,lstm
78973,52,-0.048385,0.004719,1.86323,0.006548,0.018801,0.063973,0.003999,0.035439,0.0001,,,,,lstm
78973,52,-0.038971,0.004128,1.863232,0.006548,0.021292,0.102719,0.006463,0.075827,0.0001,,,,,lstm
78973,52,0.105402,0.005273,1.863234,0.006548,0.037129,0.366782,0.00651,0.229582,0.0001,,,,,lstm
78973,52,-0.009205,0.004441,1.863228,0.006548,0.023594,0.122531,0.007356,0.085759,0.0001,,,,,lstm
78973,52,-0.060239,0.004498,1.863216,0.006548,0.020829,0.044226,0.008002,0.027134,0.0001,,,,,lstm
78973,52,-0.024926,0.003809,1.86321,0.006548,0.020735,0.081723,0.005142,0.035689,0.0001,,,,,lstm
78973,52,-0.145753,0.002565,1.863201,0.006548,0.009278,0.104746,0.00524,0.066509,0.0001,,,,,lstm
85321,56,-0.032173,0.003955,1.863191,0.006531,0.014507,0.04783,0.003088,0.014723,0.0001,,,,,lstm
85321,56,-0.009925,0.004687,1.863192,0.006531,0.017074,0.077121,0.005956,0.020651,0.0001,,,,,lstm
85321,56,-0.060967,0.004575,1.863181,0.006531,0.017498,0.03869,0.006363,0.025228,0.0001,,,,,lstm
85321,56,-0.027253,0.006331,1.863171,0.006531,0.020412,0.168173,0.009654,0.025529,0.0001,,,,,lstm
85321,56,-0.049722,0.004482,1.863119,0.006531,0.015764,0.04364,0.006057,0.011862,0.0001,,,,,lstm
85321,56,-0.00904,0.004002,1.863069,0.006531,0.015376,0.060814,0.004915,0.022427,0.0001,,,,,lstm
85321,56,-0.037743,0.005056,1.863019,0.006531,0.018402,0.099687,0.002907,0.067813,0.0001,,,,,lstm
85321,56,-0.081875,0.00274,1.862976,0.006531,0.007511,0.04439,0.00032,0.020296,0.0001,,,,,lstm
85321,56,0.006286,0.004548,1.862938,0.006531,0.015058,0.083865,0.002113,0.039113,0.0001,,,,,lstm
85321,56,-0.111008,0.003186,1.862895,0.006531,0.01397,0.021956,0.001229,0.007479,0.0001,,,,,lstm
85321,56,0.042788,0.005009,1.862858,0.006531,0.017605,0.058682,0.004386,0.039019,0.0001,,,,,lstm
85321,56,-0.380275,0.00679,1.862825,0.006531,0.014818,0.074827,0.005145,0.041573,0.0001,,,,,lstm
85321,56,0.00512,0.00462,1.862794,0.006531,0.016403,0.031759,0.005068,0.013333,0.0001,,,,,lstm
85321,56,0.038343,0.004888,1.862761,0.006531,0.017991,0.044023,0.0075,0.026063,0.0001,,,,,lstm
85321,56,-0.113325,0.00396,1.862726,0.006531,0.013417,0.063436,0.002887,0.04211,0.0001,,,,,lstm
85321,56,-0.302749,0.003019,1.862694,0.006531,0.011827,0.07798,0.002088,0.020673,0.0001,,,,,lstm
91543,60,0.001692,0.004799,1.862679,0.006515,0.014545,0.061555,0.004533,0.024675,0.0001,,,,,lstm
91543,60,0.004696,0.003795,1.862657,0.006515,0.014234,0.069994,0.003516,0.029988,0.0001,,,,,lstm
91543,60,-0.10785,0.00404,1.86265,0.006515,0.01383,0.041419,0.000493,0.028653,0.0001,,,,,lstm
91543,60,-0.261598,0.002957,1.862641,0.006515,0.010188,0.203211,0.005472,0.083705,0.0001,,,,,lstm
91543,60,-0.072009,0.004502,1.862643,0.006515,0.017965,0.045566,0.001857,0.026301,0.0001,,,,,lstm
91543,60,-0.055734,0.003884,1.862643,0.006515,0.01601,0.07017,0.003578,0.035514,0.0001,,,,,lstm
91543,60,0.01328,0.003872,1.862652,0.006515,0.015544,0.038216,0.002682,0.023177,0.0001,,,,,lstm
91543,60,0.022716,0.002057,1.862655,0.006515,0.007716,0.043119,0.003723,0.016491,0.0001,,,,,lstm
91543,60,-0.080056,0.003377,1.86266,0.006515,0.017127,0.049917,0.004771,0.02141,0.0001,,,,,lstm
91543,60,-0.060624,0.004292,1.862663,0.006515,0.016118,0.062022,0.003606,0.025543,0.0001,,,,,lstm
91543,60,-0.009663,0.004142,1.862668,0.006515,0.014647,0.078978,0.000773,0.036648,0.0001,,,,,lstm
91543,60,0.862794,0.012941,1.862672,0.006515,0.040456,0.451385,0.028364,0.220548,0.0001,,,,,lstm
91543,60,-0.085964,0.00291,1.862704,0.006515,0.016513,0.035276,0.007494,0.015238,0.0001,,,,,lstm
91543,60,0.05431,0.005471,1.862736,0.006515,0.026966,0.057191,0.007761,0.033119,0.0001,,,,,lstm
91543,60,-0.070358,0.003738,1.862771,0.006515,0.028012,0.040488,0.014045,0.022233,0.0001,,,,,lstm
91543,60,-0.170365,0.002436,1.862799,0.006515,0.022991,0.07156,0.014672,0.048871,0.0001,,,,,lstm
97917,64,-0.080026,0.004471,1.862835,0.006499,0.016506,0.052912,0.004355,0.032096,0.0001,,,,,lstm
97917,64,0.073206,0.004702,1.86287,0.006499,0.017023,0.056542,0.002704,0.016434,0.0001,,,,,lstm
97917,64,-0.070357,0.004255,1.862893,0.006499,0.015777,0.075956,0.000846,0.017902,0.0001,,,,,lstm
97917,64,-0.221459,0.003364,1.862899,0.006499,0.011958,0.095222,0.001452,0.064792,0.0001,,,,,lstm
97917,64,-0.038693,0.003956,1.862914,0.006499,0.01646,0.049367,0.003132,0.028679,0.0001,,,,,lstm
97917,64,-0.010906,0.005428,1.862921,0.006499,0.018062,0.075416,0.003831,0.037275,0.0001,,,,,lstm
97917,64,-0.019651,0.003898,1.862919,0.006499,0.016922,0.036005,0.00279,0.025803,0.0001,,,,,lstm
97917,64,-0.294029,0.007529,1.862915,0.006499,0.017963,0.245063,0.004494,0.177769,0.0001,,,,,lstm
