episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
13,17946,595.0878,600.4052,1477,1,1,0,0,0.2987,2.066,goal,236.1,0.01638,0.426475,-0.883595,0.880273,4.594371,1.195377,0.301079,5.987926,0.392319,0.406306,-0.618058,1.0,,,,,,,,,,,,,,0,lstm
14,19441,592.8849,600.1132,1495,1,1,0,0,0.2992,2.056,goal,255.5,0.004087,0.437462,-0.874465,0.859345,4.612021,1.16942,0.225571,5.986871,0.38819,0.406087,-0.65366,1.0,,,,,,,,,,,,,,0,lstm
15,20943,603.4352,600.6038,1502,1,1,0,0,0.2996,2.046,goal,275.0,-0.001112,0.441815,-0.886734,0.852104,4.666115,1.174914,0.109949,5.984346,0.386426,0.403386,-0.638769,1.0,,,,,,,,,,,,,,0,lstm
16,22430,600.7665,599.8848,1487,1,1,0,0,0.2973,2.052,goal,296.9,0.022486,0.428689,-0.862163,0.884729,4.596195,1.206627,0.246097,5.98583,0.389999,0.4037,-0.662429,1.0,-0.041853,0.002317,1.844501,0.006693,0.014959,0.080269,0.0045,0.071491,7.3e-05,,,,,0,lstm
17,23941,604.2934,601.2408,1511,1,1,0,0,0.2978,2.053,goal,317.0,-0.004442,0.441383,-0.894975,0.868504,4.632743,1.174406,0.443599,5.979487,0.386667,0.404925,-0.60138,1.0,,,,,,,,,,,,,,0,lstm
18,25424,596.1459,600.4458,1483,1,1,0,0,0.2978,2.067,goal,336.8,0.024358,0.42793,-0.855488,0.851651,4.65551,1.130404,0.293038,5.991459,0.392364,0.406052,-0.675521,1.0,,,,,,,,,,,,,,0,lstm
19,26896,599.8804,600.1973,1472,1,1,0,0,0.2986,2.075,goal,356.5,0.002765,0.423833,-0.883555,0.867307,4.569212,1.188069,0.330549,5.981925,0.389951,0.404018,-0.617562,1.0,,,,,,,,,,,,,,0,lstm
20,28364,592.7486,599.0903,1468,1,1,0,0,0.2987,2.061,goal,378.0,-0.005052,0.437938,-0.885252,0.883008,4.661958,1.145921,0.210576,5.989412,0.385795,0.403016,-0.670215,1.0,-0.032044,0.002278,1.844009,0.006677,0.018443,0.09178,0.005745,0.104152,8.5e-05,,,,,0,lstm
21,29835,593.1274,597.6412,1471,1,1,0,0,0.2988,2.086,goal,397.8,0.0271,0.418919,-0.855253,0.871162,4.647453,1.156769,0.419312,5.988513,0.394685,0.407762,-0.624868,1.0,,,,,,,,,,,,,,0,lstm
22,31335,597.7024,597.6073,1500,1,1,0,0,0.2988,2.049,goal,417.2,0.015357,0.438109,-0.872526,0.854785,4.584209,1.162758,0.231322,5.991806,0.386066,0.40438,-0.634296,1.0,,,,,,,,,,,,,,0,lstm
23,32834,602.0881,598.3073,1499,1,1,0,0,0.2987,2.07,goal,436.7,0.024035,0.4229,-0.870203,0.87304,4.612375,1.207545,0.31906,5.983468,0.392148,0.406762,-0.660955,1.00346,,,,,,,,,,,,,,0,lstm
24,34448,600.155,599.0343,1614,1,1,0,0,0.2976,1.979,goal,460.5,-0.048502,0.445956,-0.882646,0.864984,4.505689,1.437197,0.049151,5.986307,0.420254,0.414385,-0.965934,1.0,-0.005539,0.002382,1.843916,0.006661,0.022201,0.08577,0.010606,0.087129,9.7e-05,,,,,0,lstm
25,35943,597.2048,598.4112,1495,1,1,0,0,0.2995,2.06,goal,480.8,0.00103,0.433714,-0.888658,0.86936,4.597095,1.183153,0.459548,5.982349,0.385585,0.402847,-0.71172,1.0,,,,,,,,,,,,,,0,lstm
26,37584,596.7204,598.0066,1641,1,1,0,0,0.2983,1.969,goal,502.9,-0.025796,0.44435,-0.877441,0.857648,4.429491,1.514555,0.063467,5.990426,0.413633,0.414633,-0.957517,1.0,,,,,,,,,,,,,,0,lstm
27,39068,603.7418,597.9515,1484,1,1,0,0,0.2981,2.085,goal,523.0,0.014612,0.422857,-0.868791,0.864022,4.637401,1.137412,0.589021,5.983468,0.389702,0.404219,-0.662884,1.006352,,,,,,,,,,,,,,0,lstm
28,40567,603.4164,598.6785,1499,1,1,0,0,0.2977,2.04,goal,545.9,0.023484,0.437735,-0.853107,0.873615,4.623388,1.204786,0.27636,5.981146,0.389591,0.405866,-0.61723,1.0,-0.00824,0.002676,1.843955,0.006645,0.023078,0.080975,0.011229,0.08489,0.0001,,,,,0,lstm
29,42035,592.6884,597.9593,1468,1,1,0,0,0.2985,2.061,goal,565.3,0.032721,0.428343,-0.879248,0.863702,4.594968,1.20285,0.528014,5.993943,0.38734,0.403378,-0.694188,1.0,,,,,,,,,,,,,,0,lstm
30,43505,593.2023,598.0047,1470,1,1,0,0,0.3,2.069,goal,585.1,-0.013997,0.431952,-0.889323,0.86584,4.678988,1.136281,0.384339,5.998096,0.384307,0.403108,-0.605305,1.0,,,,,,,,,,,,,,0,lstm
31,45001,597.4587,598.4378,1496,1,1,0,0,0.2982,2.033,goal,605.4,-0.004144,0.444618,-0.896076,0.859716,4.589843,1.211725,0.32953,5.993544,0.38085,0.403469,-0.630453,1.0,,,,,,,,,,,,,,0,lstm
32,46480,598.1506,598.4827,1479,1,1,0,0,0.2981,2.066,goal,627.5,0.013191,0.425748,-0.862892,0.875821,4.636583,1.161351,0.140901,5.97442,0.387815,0.403262,-0.668942,1.0,-0.031171,0.0022,1.843988,0.006629,0.018133,0.116092,0.008944,0.13667,0.0001,,,,,0,lstm
33,47198,170.2983,555.3037,718,0,0,1,0,2.2879,2.049,collision,637.4,-0.055534,0.436933,-0.881713,0.856146,4.637064,1.158884,0.250915,5.979572,0.383642,0.399749,-0.607703,1.0,,,,,,,,,,,,,,0,lstm
34,48692,600.4787,555.336,1494,1,1,0,0,0.2998,2.061,goal,657.1,0.037624,0.427518,-0.879846,0.876403,4.619128,1.208303,0.361361,5.9783,0.387616,0.40492,-0.762496,1.0,,,,,,,,,,,,,,0,lstm
35,50170,594.8128,555.0968,1478,1,1,0,0,0.2998,2.064,goal,676.7,0.034427,0.427203,-0.858947,0.871973,4.631142,1.179964,0.225169,5.983405,0.388536,0.404232,-0.64876,1.0,,,,,,,,,,,,,,0,lstm
36,50540,68.5698,502.2818,370,0,0,1,0,3.021,2.082,collision,684.3,-0.048253,0.424809,-0.885367,0.860249,4.712168,1.08563,0.713218,5.982931,0.385643,0.393295,-0.47123,1.0,0.023447,0.005884,1.844093,0.006612,0.030998,0.131324,0.005883,0.140789,0.0001,,,,,0,lstm
37,50743,-9.2543,440.9822,203,0,0,1,0,3.8008,1.339,collision,687.1,0.27325,0.394044,-0.839877,0.864744,1.897101,1.419381,0.066654,5.54538,0.278054,0.38268,-0.848284,1.009264,,,,,,,,,,,,,,0,lstm
38,52226,600.646,440.7051,1483,1,1,0,0,0.2983,2.041,goal,707.4,-0.006649,0.445997,-0.887049,0.877087,4.632735,1.140403,0.415904,5.981853,0.383555,0.401631,-0.701532,1.0,,,,,,,,,,,,,,0,lstm
39,53678,585.7621,440.0125,1452,1,1,0,0,0.2993,2.076,goal,726.9,0.03157,0.425525,-0.880863,0.860881,4.616208,1.153219,0.593498,5.97731,0.385857,0.403132,-0.70279,1.0,,,,,,,,,,,,,,0,lstm
40,55156,601.877,440.88,1478,1,1,0,0,0.298,2.063,goal,748.8,0.015829,0.430059,-0.891371,0.861029,4.632756,1.186178,0.163747,5.982776,0.387085,0.403621,-0.609473,1.0,-0.002514,0.002591,1.844332,0.006596,0.023532,0.115191,0.012203,0.124465,0.0001,,,,,0,lstm
41,56627,593.4926,440.4834,1471,1,1,0,0,0.2986,2.048,goal,768.6,-0.021096,0.443137,-0.89243,0.883672,4.650063,1.204601,0.407033,5.993519,0.381445,0.402575,-0.671326,1.0,,,,,,,,,,,,,,0,lstm
42,58241,613.0599,441.9743,1614,1,1,0,0,0.2995,2.01,goal,789.6,-0.037184,0.43742,-0.876003,0.871115,4.584136,1.348807,0.159191,5.992446,0.424852,0.412598,-0.902593,1.011715,,,,,,,,,,,,,,0,lstm
43,59698,602.3176,485.1762,1457,1,1,0,0,0.2994,2.054,goal,809.6,0.017028,0.432917,-0.869123,0.886437,4.557688,1.246737,0.276035,5.986351,0.388661,0.396614,-0.580796,1.0,,,,,,,,,,,,,,0,lstm
44,61206,604.0358,485.5319,1508,1,1,0,0,0.2975,2.034,goal,831.6,0.042816,0.437765,-0.84869,0.857756,4.585994,1.231366,0.21592,5.981294,0.387459,0.403908,-0.713317,1.0,-0.015047,0.00257,1.843991,0.00658,0.020846,0.097654,0.00771,0.102652,0.0001,,,,,0,lstm
45,61309,-29.5933,423.0913,103,0,0,1,0,3.817,1.304,collision,833.0,0.301483,0.365046,-0.660475,0.834812,1.719441,1.263634,0.11861,5.479256,0.263839,0.380085,-0.748311,1.0,,,,,,,,,,,,,,0,lstm
46,62785,595.5627,475.7906,1476,1,1,0,0,0.2994,2.065,goal,852.4,0.014356,0.431171,-0.877058,0.861491,4.725416,1.1505,0.307838,5.981689,0.383757,0.401855,-0.656053,1.0,,,,,,,,,,,,,,0,lstm
47,64238,588.3201,535.5481,1453,1,1,0,0,0.2978,2.082,goal,872.1,0.026593,0.423601,-0.862058,0.86685,4.685417,1.124796,0.227451,5.989161,0.387734,0.403366,-0.688117,1.0,,,,,,,,,,,,,,0,lstm
48,65724,598.6946,535.3529,1486,1,1,0,0,0.2984,2.049,goal,894.0,-0.006574,0.444846,-0.887926,0.880673,4.68397,1.14127,0.414623,5.985139,0.379351,0.40168,-0.674164,1.0,-0.008813,0.002202,1.843296,0.006564,0.016778,0.160464,0.005387,0.165226,0.0001,,,,,0,lstm
49,67205,599.6649,536.7432,1481,1,1,0,0,0.2988,2.073,goal,913.7,0.038656,0.429202,-0.868635,0.881648,4.715647,1.118989,0.221825,5.983231,0.391239,0.404466,-0.770039,1.0,,,,,,,,,,,,,,0,lstm
50,67922,171.792,493.7347,717,0,0,1,0,2.3232,2.061,collision,923.5,-0.01603,0.433819,-0.892877,0.876574,4.598759,1.138273,0.411023,5.984121,0.385471,0.398587,-0.632992,1.007149,,,,,,,,,,,,,,0,lstm
51,68280,59.4964,440.3351,358,0,0,1,0,3.0709,2.006,collision,928.4,0.018824,0.463537,-0.868251,0.8301,4.603599,1.199577,0.806823,5.948071,0.387973,0.395468,-0.558989,1.0,,,,,,,,,,,,,,0,lstm
52,69732,594.2095,438.45,1452,1,1,0,0,0.2975,2.065,goal,949.6,-0.003368,0.431134,-0.89288,0.868268,4.7493,1.133317,0.228679,5.991045,0.385788,0.402204,-0.635967,1.0,0.029634,0.005427,1.843518,0.006548,0.032669,0.072143,0.010214,0.062726,0.0001,,,,,0,lstm
53,71221,600.9419,438.3125,1489,1,1,0,0,0.2994,2.061,goal,969.7,0.029519,0.437302,-0.886439,0.884226,4.653215,1.137947,0.35347,5.982772,0.386264,0.402527,-0.675585,1.0,,,,,,,,,,,,,,0,lstm
54,72701,605.4576,438.4546,1480,1,1,0,0,0.2989,2.059,goal,989.7,0.0327,0.430523,-0.870357,0.852556,4.580935,1.222693,0.19036,5.989323,0.391167,0.398287,-0.698693,1.0,,,,,,,,,,,,,,0,lstm
55,74141,590.2501,500.439,1440,1,1,0,0,0.2997,2.076,goal,1009.1,0.025634,0.423743,-0.842078,0.867582,4.680632,1.151267,0.333621,5.983022,0.387293,0.401706,-0.631689,1.0,,,,,,,,,,,,,,0,lstm
56,75645,613.5026,502.233,1504,1,1,0,0,0.2999,2.052,goal,1031.4,0.012971,0.435509,-0.863259,0.86901,4.611006,1.199505,0.232414,5.990338,0.383699,0.394276,-0.556834,1.00568,0.004375,0.001791,1.843351,0.006531,0.01975,0.089985,0.008233,0.091046,0.0001,,,,,0,lstm
57,77064,584.1686,501.8178,1419,1,1,0,0,0.2985,2.106,goal,1050.5,0.011943,0.410643,-0.881616,0.873329,4.738132,1.08836,0.497336,5.98622,0.386251,0.401999,-0.618767,1.0,,,,,,,,,,,,,,0,lstm
58,77099,-40.2296,437.9254,35,0,0,1,0,3.8405,1.437,collision,1051.0,-0.744891,0.221137,-0.888978,0.359433,4.819643,1.051293,1.343039,5.964656,0.257516,0.354064,-0.431029,1.0,,,,,,,,,,,,,,0,lstm
59,78601,604.6286,438.4218,1502,1,1,0,0,0.2975,2.054,goal,1071.3,0.000792,0.444049,-0.871994,0.874064,4.768106,1.084278,0.699915,5.986372,0.383861,0.400458,-0.646892,1.0,,,,,,,,,,,,,,0,lstm
60,78761,-19.9137,419.2512,160,0,0,1,0,3.8184,1.503,collision,1074.6,0.082799,0.385894,-0.791123,0.869009,2.024652,1.342313,0.074451,5.463969,0.281879,0.379972,-0.733068,1.007236,0.027459,0.003682,1.842877,0.006515,0.01973,0.070324,0.007059,0.078412,0.0001,,,,,0,lstm
61,80220,608.1087,474.1124,1459,1,1,0,0,0.2982,2.048,goal,1094.6,0.01625,0.429974,-0.884024,0.84448,4.610115,1.240787,0.117837,5.981626,0.382245,0.394886,-0.579873,1.0,,,,,,,,,,,,,,0,lstm
62,81686,594.9576,474.1872,1466,1,1,0,0,0.2975,2.067,goal,1115.1,0.041008,0.426725,-0.876053,0.875846,4.712639,1.156824,0.684492,5.98522,0.384693,0.402342,-0.705042,1.0,,,,,,,,,,,,,,0,lstm
63,82355,159.4366,430.0367,669,0,0,1,0,2.3485,2.047,collision,1124.2,-0.069234,0.437914,-0.869459,0.849114,4.662012,1.137452,0.523484,5.977457,0.380586,0.396353,-0.64178,1.0,,,,,,,,,,,,,,0,lstm
64,83820,591.9672,428.6877,1465,1,1,0,0,0.2977,2.058,goal,1145.6,0.016422,0.442597,-0.888143,0.872682,4.711654,1.111844,0.323017,5.978798,0.384806,0.402627,-0.715536,1.0,0.017934,0.003467,1.842747,0.006499,0.023494,0.08536,0.010679,0.083429,0.0001,,,,,0,lstm
65,85300,594.9205,429.1547,1480,1,1,0,0,0.298,2.057,goal,1165.9,0.034088,0.435015,-0.883574,0.869644,4.732312,1.127674,0.46194,5.986559,0.387771,0.402981,-0.683327,1.0,,,,,,,,,,,,,,0,lstm
66,86789,604.1341,428.2179,1489,1,1,0,0,0.2993,2.013,goal,1185.4,0.001782,0.450632,-0.891979,0.873717,4.57196,1.304515,0.161452,5.988867,0.373092,0.392704,-0.572232,1.0,,,,,,,,,,,,,,0,lstm
67,88340,621.2971,431.9307,1551,1,1,0,0,0.2986,2.023,goal,1206.0,0.003741,0.440241,-0.875304,0.882321,4.590392,1.342402,0.050857,5.993371,0.38894,0.396268,-0.678946,1.009306,,,,,,,,,,,,,,0,lstm
68,88442,-25.88,433.3657,102,0,0,1,0,3.8349,1.456,collision,1209.0,0.0689,0.458335,-0.840552,0.83049,2.050503,1.345792,0.13902,5.219153,0.262445,0.362432,-0.601412,1.0,-0.007074,0.00276,1.843321,0.006483,0.023496,0.126496,0.007173,0.115061,0.0001,,,,,0,lstm
69,89917,605.327,433.4355,1475,1,1,0,0,0.2989,2.053,goal,1228.4,0.024557,0.428669,-0.86418,0.874916,4.54035,1.288884,0.231127,5.987184,0.3835,0.39478,-0.585781,1.0,,,,,,,,,,,,,,0,lstm
70,91421,601.2078,495.5477,1504,1,1,0,0,0.2993,2.071,goal,1248.2,0.036434,0.420666,-0.889607,0.865285,4.625657,1.199919,0.468887,5.98534,0.390777,0.405012,-0.720516,1.004978,,,,,,,,,,,,,,0,lstm
71,91520,-27.5637,431.9804,99,0,0,1,0,3.8386,1.622,collision,1249.6,-0.070743,0.464297,-0.857393,0.82161,2.671968,1.571573,0.211709,5.644287,0.265314,0.36065,-0.66325,1.0,,,,,,,,,,,,,,0,lstm
72,93007,598.5272,432.3374,1487,1,1,0,0,0.2985,2.051,goal,1271.2,0.048768,0.434155,-0.868313,0.863713,4.659486,1.174248,0.532284,5.983788,0.3926,0.405862,-0.778202,1.0,0.040934,0.002048,1.844155,0.006467,0.021177,0.090457,0.009475,0.087143,0.0001,,,,,0,lstm
73,94459,589.8801,475.3817,1452,1,1,0,0,0.2982,2.069,goal,1290.4,0.020468,0.432154,-0.829243,0.872598,4.778503,1.082565,0.313458,5.975506,0.388378,0.402356,-0.674931,1.0,,,,,,,,,,,,,,0,lstm
74,95913,587.1367,474.8987,1454,1,1,0,0,0.299,2.07,goal,1309.5,0.036214,0.423029,-0.881486,0.877665,4.693165,1.169819,0.2665,5.985127,0.388687,0.402349,-0.73521,1.0,,,,,,,,,,,,,,0,lstm
75,97353,587.5814,474.1648,1440,1,1,0,0,0.2974,2.079,goal,1328.5,0.017726,0.424796,-0.861574,0.86378,4.69092,1.15157,0.428407,5.989541,0.388269,0.401937,-0.680335,1.0,,,,,,,,,,,,,,0,lstm
76,98876,607.3367,474.485,1523,1,1,0,0,0.2998,2.05,goal,1350.4,0.033409,0.438755,-0.888218,0.870248,4.683981,1.179873,0.595594,5.990478,0.388505,0.405253,-0.676709,1.004802,0.004743,0.001803,1.844582,0.00645,0.017423,0.091814,0.008389,0.083839,0.0001,,,,,0,lstm
77,98946,-30.7543,409.2799,70,0,0,1,0,3.8399,1.549,collision,1351.4,-0.60555,0.321785,-0.893225,0.782306,4.15743,1.569924,0.139254,5.95373,0.253531,0.344756,-0.567763,1.0,,,,,,,,,,,,,,0,lstm
78,100489,624.1853,474.2864,1543,1,1,0,0,0.298,2.001,goal,1371.6,-0.01181,0.465478,-0.89438,0.875917,4.567564,1.262445,0.40063,5.99333,0.38317,0.395078,-0.602974,1.0,,,,,,,,,,,,,,0,lstm
79,101993,601.8994,473.9437,1504,1,1,0,0,0.2993,2.053,goal,1390.9,0.033732,0.433825,-0.839962,0.866946,4.646739,1.166382,0.501853,5.973645,0.388848,0.404619,-0.593224,1.0,,,,,,,,,,,,,,0,lstm
80,103481,603.1913,474.142,1488,1,1,0,0,0.2977,2.058,goal,1412.7,0.013206,0.43241,-0.885336,0.856459,4.63711,1.187203,0.207402,5.990885,0.38722,0.40343,-0.6977,1.0,0.018789,0.002919,1.84413,0.006434,0.02068,0.091541,0.009039,0.092768,0.0001,,,,,0,lstm
81,103608,-18.9113,475.0073,127,0,0,1,0,3.8325,1.456,collision,1414.5,0.135847,0.432291,-0.842785,0.855543,2.09648,1.407317,0.0859,5.49581,0.27839,0.372143,-0.583194,1.004887,,,,,,,,,,,,,,0,lstm
82,104271,149.5153,430.1061,663,0,0,1,0,2.3426,2.038,collision,1423.4,-0.031399,0.437388,-0.876911,0.857606,4.598931,1.185496,0.548496,5.962189,0.380467,0.399377,-0.616161,1.0,,,,,,,,,,,,,,0,lstm
83,104360,-33.8461,367.7335,89,0,0,1,0,3.8217,1.224,collision,1424.7,0.190859,0.373824,-0.585879,0.875467,1.453143,1.139791,0.022749,5.613548,0.26114,0.381924,-0.736211,1.0,,,,,,,,,,,,,,0,lstm
84,105852,596.7291,368.6927,1492,1,1,0,0,0.2999,2.037,goal,1445.9,-0.026014,0.455307,-0.89789,0.848134,4.638084,1.168479,0.45752,5.981336,0.380358,0.400852,-0.629875,1.0,-0.003397,0.005881,1.844011,0.006418,0.030814,0.15219,0.012556,0.166283,0.0001,,,,,0,lstm
85,106017,-19.5057,307.984,165,0,0,1,0,3.8185,1.239,collision,1448.2,0.0991,0.411526,-0.739837,0.829543,1.613699,1.315678,0.080084,5.740464,0.275987,0.3801,-0.735055,1.0,,,,,,,,,,,,,,0,lstm
86,107517,603.6135,307.6117,1500,1,1,0,0,0.2979,2.041,goal,1468.3,-0.015266,0.444109,-0.888766,0.881568,4.629969,1.185414,0.349862,5.990711,0.38414,0.40163,-0.683522,1.0,,,,,,,,,,,,,,0,lstm
87,107658,-24.5013,308.237,141,0,0,1,0,3.8193,1.309,collision,1470.2,0.090824,0.414809,-0.804651,0.801191,1.718111,1.239316,0.047319,4.970634,0.273201,0.380574,-0.722864,1.0,,,,,,,,,,,,,,0,lstm
88,109148,600.3404,305.8525,1490,1,1,0,0,0.2983,2.048,goal,1491.0,0.018731,0.439683,-0.865945,0.875693,4.606214,1.195603,0.268491,5.987546,0.39028,0.404687,-0.662602,1.0,-0.019422,0.003574,1.843881,0.006402,0.031165,0.135563,0.020461,0.1606,0.0001,,,,,0,lstm
89,110654,605.9187,306.2544,1506,1,1,0,0,0.299,2.057,goal,1510.7,0.025953,0.432688,-0.862842,0.881717,4.600183,1.181556,0.321331,5.988077,0.39256,0.406364,-0.669421,1.002567,,,,,,,,,,,,,,0,lstm
90,112177,608.6423,306.7995,1523,1,1,0,0,0.2997,2.05,goal,1530.9,0.020464,0.433872,-0.868383,0.864952,4.589249,1.199935,0.376872,5.985532,0.390476,0.406779,-0.615211,1.00762,,,,,,,,,,,,,,0,lstm
91,113654,600.3978,368.7304,1477,1,1,0,0,0.2989,2.082,goal,1551.0,0.007403,0.417087,-0.856722,0.858042,4.604647,1.187617,0.222835,5.992216,0.388591,0.403066,-0.615347,1.000144,,,,,,,,,,,,,,0,lstm
92,115139,601.5945,413.9383,1485,1,1,0,0,0.2986,2.064,goal,1573.5,0.03585,0.426865,-0.871216,0.872124,4.574738,1.17856,0.150959,5.978103,0.392886,0.406972,-0.6254,1.0,0.002385,0.00199,1.843735,0.006386,0.019055,0.092507,0.012966,0.092608,0.0001,,,,,0,lstm
93,116637,599.2501,477.2479,1498,1,1,0,0,0.2989,2.03,goal,1593.2,-0.013452,0.446489,-0.887023,0.861769,4.598772,1.215746,0.362268,5.993457,0.384731,0.404388,-0.631116,1.0,,,,,,,,,,,,,,0,lstm
94,118114,596.2129,477.1963,1477,1,1,0,0,0.2989,2.066,goal,1613.3,0.005195,0.429835,-0.885707,0.863204,4.555927,1.201715,0.158732,5.981265,0.385909,0.402094,-0.674082,1.0,,,,,,,,,,,,,,0,lstm
95,119586,598.5167,538.9986,1472,1,1,0,0,0.2992,2.06,goal,1633.3,0.02184,0.427048,-0.877239,0.858951,4.580909,1.212193,0.197128,5.986201,0.389893,0.405908,-0.647861,1.0,,,,,,,,,,,,,,0,lstm
96,121089,610.6193,539.6991,1503,1,1,0,0,0.2968,2.06,goal,1655.5,0.024145,0.428694,-0.889611,0.878251,4.550381,1.236013,0.20742,5.982946,0.387574,0.403295,-0.6833,1.007197,-0.02466,0.001634,1.84346,0.006369,0.018759,0.120609,0.012495,0.135736,0.0001,,,,,0,lstm
97,122572,601.6305,602.3123,1483,1,1,0,0,0.2975,2.069,goal,1675.1,0.00139,0.420703,-0.880138,0.871151,4.505004,1.252985,0.393804,5.988035,0.384906,0.402309,-0.635507,1.0,,,,,,,,,,,,,,0,lstm
98,124075,601.0698,602.3853,1503,1,1,0,0,0.2999,2.048,goal,1695.3,-0.017699,0.440552,-0.887348,0.870954,4.566245,1.218071,0.252038,5.990577,0.381986,0.403654,-0.618357,1.0,,,,,,,,,,,,,,0,lstm
99,124226,-19.5091,539.8425,151,0,0,1,0,3.8242,1.202,collision,1697.4,0.15299,0.383608,-0.788913,0.860092,1.55865,1.276043,0.047636,5.342431,0.276614,0.378569,-0.690844,1.0,,,,,,,,,,,,,,0,lstm
100,125712,598.6286,538.8411,1486,1,1,0,0,0.2991,2.046,goal,1719.4,0.017092,0.433583,-0.860037,0.883188,4.517529,1.251355,0.324728,5.986942,0.382307,0.401618,-0.638031,1.0,0.01761,0.00219,1.843385,0.006353,0.018596,0.150254,0.007851,0.143658,0.0001,,,,,0,lstm
101,126080,67.4772,485.549,368,0,0,1,0,3.0198,2.013,collision,1724.5,-0.088719,0.45781,-0.876881,0.858141,4.603419,1.164288,0.633548,5.978061,0.380447,0.392606,-0.432785,1.0,,,,,,,,,,,,,,0,lstm
102,127617,612.6192,486.6515,1537,1,1,0,0,0.2988,2.012,goal,1745.3,-0.018305,0.452279,-0.890837,0.887174,4.45051,1.279046,0.234562,5.981371,0.377746,0.400473,-0.654686,1.0,,,,,,,,,,,,,,0,lstm
