episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,1819,-6.535,-0.0861,134,0,0,1,0,3.6743,1.895,collision,21.3,-0.21532,0.461036,-0.875661,0.821223,3.874817,1.376017,0.225432,5.933193,0.418683,0.392185,-0.299386,1.0,,,,,,,,,,,,,,0,none
12,2245,-32.0653,-2.9033,426,0,0,1,0,3.648,1.771,collision,26.1,0.020118,0.571039,-0.882629,0.887744,4.010076,1.453188,0.284922,5.925279,0.393093,0.432977,-0.999967,1.0,-0.01056,0.01568,1.696524,0.00497,0.091446,0.323347,0.058125,0.0,6.1e-05,,,,,0,none
13,2389,-3.902,-2.776,144,0,0,1,0,3.6288,1.822,collision,27.5,0.056885,0.527394,-0.880135,0.877429,3.542676,1.36358,0.71296,5.933347,0.397436,0.387231,-0.493078,1.0,,,,,,,,,,,,,,0,none
14,2559,-0.9851,-2.1248,170,0,0,1,0,3.7431,1.766,collision,29.4,-0.375765,0.43441,-0.889315,0.840103,3.743289,1.402923,0.351734,5.98367,0.416444,0.39824,-0.783192,1.006915,,,,,,,,,,,,,,0,none
15,2701,-4.3395,-1.8479,142,0,0,1,0,3.6915,1.76,collision,31.0,-0.252736,0.46984,-0.881461,0.849704,3.604737,1.515357,0.275887,5.881571,0.41921,0.395451,-0.330595,1.0,,,,,,,,,,,,,,0,none
16,2829,-14.3397,-2.8006,128,0,0,1,0,3.8403,1.472,collision,32.5,-0.669421,0.232505,-0.887935,0.527685,3.485622,1.475659,0.263447,5.90654,0.404276,0.392313,-0.643895,1.010859,-0.041167,0.013567,1.696326,0.004958,0.066714,0.480055,0.017744,0.0,7.3e-05,,,,,0,none
17,2957,-9.3839,-2.9198,128,0,0,1,0,3.7006,1.766,collision,33.9,-0.329813,0.448534,-0.893632,0.779211,3.488301,1.541718,0.173756,5.883286,0.411907,0.38763,-0.417298,1.0,,,,,,,,,,,,,,0,none
18,3124,-4.8643,-2.5109,167,0,0,1,0,3.7302,1.731,collision,35.7,-0.035915,0.572775,-0.861639,0.869609,3.892376,1.535697,0.324495,5.926417,0.418862,0.403694,-0.962472,1.00002,,,,,,,,,,,,,,0,none
19,3546,-2.5838,-4.7419,422,0,0,1,0,3.6253,1.76,collision,40.1,0.201988,0.542361,-0.868195,0.887022,3.995161,1.421449,0.407841,5.952549,0.38947,0.422069,-1.0,1.008873,,,,,,,,,,,,,,0,none
20,3721,2.2796,-7.6719,175,0,0,1,0,3.7403,1.824,collision,42.4,-0.001607,0.532108,-0.866071,0.830652,3.989136,1.387748,0.062301,5.918756,0.413953,0.392231,-0.836847,1.011189,-0.024717,0.015985,1.696098,0.004946,0.096019,0.373636,0.045146,0.0,8.5e-05,,,,,0,none
21,3849,-7.894,-7.8078,128,0,0,1,0,3.7246,1.84,collision,43.9,-0.146838,0.493673,-0.889256,0.832885,3.770721,1.362879,0.155359,5.942056,0.417314,0.39013,-0.094065,1.000048,,,,,,,,,,,,,,0,none
22,4246,57.7266,1.1714,397,0,0,1,0,3.169,1.936,collision,48.3,0.153499,0.453207,-0.846203,0.887446,3.948922,1.37488,0.493269,5.972822,0.400149,0.403798,-0.731745,1.0,,,,,,,,,,,,,,0,none
23,4385,-7.3166,0.8299,139,0,0,1,0,3.6895,1.738,collision,49.9,-0.392853,0.404666,-0.885233,0.655479,3.678454,1.531625,0.332595,5.85824,0.41234,0.390624,-0.550098,1.0,,,,,,,,,,,,,,0,none
24,4825,-24.027,-1.4743,440,0,0,1,0,3.6377,1.847,collision,55.2,0.152176,0.499124,-0.864145,0.853183,3.832999,1.414303,0.126144,5.987159,0.387346,0.426655,-0.99997,1.010417,-0.020521,0.010091,1.695999,0.004934,0.076659,0.217535,0.013397,0.0,9.7e-05,,,,,0,none
25,4968,-3.1321,-1.3535,143,0,0,1,0,3.6953,1.947,collision,56.9,-0.203939,0.435337,-0.872409,0.829519,3.7521,1.25596,0.699897,5.951206,0.41357,0.389953,-0.240412,1.007905,,,,,,,,,,,,,,0,none
26,5362,58.2647,5.9069,394,0,0,1,0,3.167,1.898,collision,61.4,0.170747,0.478396,-0.852409,0.875874,4.039051,1.401505,0.232805,5.947802,0.398894,0.403244,-0.733974,1.0,,,,,,,,,,,,,,0,none
27,5498,-5.6948,6.2758,136,0,0,1,0,3.6539,1.909,collision,62.9,-0.147301,0.46689,-0.835829,0.801664,3.819527,1.409822,0.689816,5.912311,0.414892,0.391361,-0.241584,1.0,,,,,,,,,,,,,,0,none
28,5639,-3.9446,6.3678,141,0,0,1,0,3.7019,1.848,collision,64.8,-0.130959,0.490322,-0.8797,0.830828,3.7678,1.430322,0.406175,5.923582,0.414595,0.390511,-0.174796,1.00483,-0.029045,0.011985,1.695893,0.004922,0.075829,0.310718,0.031315,0.0,0.0001,,,,,0,none
29,5773,-7.1083,5.9153,134,0,0,1,0,3.6244,1.814,collision,66.2,0.022136,0.561697,-0.840918,0.874716,3.953058,1.285664,0.585519,5.957398,0.393587,0.381192,-0.268312,1.0,,,,,,,,,,,,,,0,none
30,6214,-14.0178,4.2856,441,0,0,1,0,3.6101,1.795,collision,71.1,0.181884,0.505219,-0.877873,0.866445,3.893705,1.469652,0.235875,5.9319,0.381013,0.420596,-0.99998,1.010808,,,,,,,,,,,,,,0,none
31,6344,-8.3707,4.2379,130,0,0,1,0,3.6964,1.833,collision,72.6,-0.27857,0.451142,-0.888262,0.786848,3.730689,1.334357,0.480676,5.738256,0.414305,0.389428,-0.407635,1.0,,,,,,,,,,,,,,0,none
32,6475,-13.0289,-2.8376,131,0,0,1,0,3.6942,1.644,collision,74.5,-0.525519,0.339984,-0.896512,0.648847,3.562423,1.536855,0.45272,5.843085,0.405468,0.39043,-0.665743,1.0,-0.03519,0.01673,1.696104,0.00491,0.084928,0.197742,0.041035,0.0,0.0001,,,,,0,none
33,6603,-8.0431,-2.9103,128,0,0,1,0,3.6838,1.858,collision,76.0,-0.09073,0.501164,-0.889131,0.858398,3.825631,1.52975,0.52554,5.960583,0.419598,0.393164,-0.145967,1.0,,,,,,,,,,,,,,0,none
34,6781,-7.3961,-1.2472,178,0,0,1,0,3.5646,1.945,collision,78.1,0.106579,0.475714,-0.875739,0.86613,4.042063,1.371421,0.492523,5.944145,0.370336,0.390392,-0.68778,1.0,,,,,,,,,,,,,,0,none
35,6935,-10.4675,-1.9807,154,0,0,1,0,3.6584,1.914,collision,79.9,0.154574,0.476491,-0.875174,0.868349,4.019168,1.376764,0.269549,5.973379,0.381886,0.389968,-0.664032,1.0,,,,,,,,,,,,,,0,none
36,7071,-7.1647,-8.5237,136,0,0,1,0,3.65,1.854,collision,81.8,-0.227877,0.448758,-0.862179,0.774258,3.628184,1.407344,0.276341,5.920334,0.411883,0.39017,-0.451794,1.0,-0.050595,0.021083,1.696429,0.004898,0.090977,0.157594,0.06321,0.0,0.0001,,,,,0,none
37,7358,3.7517,-7.579,287,0,0,1,0,3.6476,1.784,collision,85.1,0.115687,0.538072,-0.854234,0.849839,3.879495,1.438905,0.373968,5.970512,0.387576,0.412386,-0.980824,1.009909,,,,,,,,,,,,,,0,none
38,7801,-9.9913,-8.1837,443,0,0,1,0,3.6048,1.832,collision,90.2,0.202198,0.499547,-0.872558,0.848434,4.116309,1.3335,0.201021,5.946981,0.381302,0.421161,-0.99998,1.011159,,,,,,,,,,,,,,0,none
39,7934,-9.6218,-8.435,133,0,0,1,0,3.6516,1.763,collision,91.7,-0.365679,0.427773,-0.886084,0.766394,3.515121,1.496205,0.106529,5.958261,0.411521,0.391198,-0.564503,1.0,,,,,,,,,,,,,,0,none
40,8060,-13.9349,-8.4267,126,0,0,1,0,3.8596,1.639,collision,93.6,-0.581432,0.264318,-0.890675,0.660566,3.736839,1.345616,0.431904,5.733429,0.407328,0.394031,-0.635738,1.022453,-0.01774,0.011836,1.696475,0.004886,0.082424,0.267904,0.024446,0.0,0.0001,,,,,0,none
41,8202,-3.3408,-7.9237,142,0,0,1,0,3.6923,1.913,collision,95.2,-0.106716,0.474603,-0.828404,0.846162,3.960455,1.387882,0.322702,5.924891,0.41527,0.391149,-0.172607,1.006311,,,,,,,,,,,,,,0,none
42,8341,-6.727,-7.2936,139,0,0,1,0,3.6863,1.791,collision,96.8,-0.373489,0.398345,-0.892224,0.615746,3.656118,1.506629,0.417829,5.893395,0.413927,0.391774,-0.51481,1.0,,,,,,,,,,,,,,0,none
43,8629,25.5097,-3.9383,288,0,0,1,0,3.4445,1.998,collision,100.0,0.126879,0.430631,-0.863099,0.828539,4.092639,1.353811,0.252326,5.913706,0.400961,0.40163,-0.741347,1.007183,,,,,,,,,,,,,,0,none
44,8760,-7.5434,-3.953,131,0,0,1,0,3.7134,1.817,collision,101.7,-0.00396,0.528073,-0.863949,0.852128,3.897672,1.470661,0.370587,5.962965,0.414154,0.389849,-0.454318,1.0,-0.030734,0.01496,1.696306,0.004874,0.076403,0.083273,0.016324,0.0,0.0001,,,,,0,none
45,8942,8.1925,-2.087,182,0,0,1,0,3.6417,1.84,collision,103.8,-0.168908,0.497409,-0.875478,0.851999,3.902281,1.421687,0.146066,5.918582,0.412881,0.394189,-0.523216,1.006928,,,,,,,,,,,,,,0,none
46,9076,-6.2165,-1.9922,134,0,0,1,0,3.6177,1.9,collision,105.3,-0.007722,0.489225,-0.877501,0.853478,3.954497,1.369719,0.437025,5.932933,0.413383,0.393067,-0.232233,1.0,,,,,,,,,,,,,,0,none
47,9207,-10.5775,-3.4251,131,0,0,1,0,3.8024,1.755,collision,106.8,-0.492616,0.348771,-0.875049,0.813647,3.877646,1.299467,0.59749,5.908421,0.407974,0.388134,-0.577921,1.016563,,,,,,,,,,,,,,0,none
48,9338,-8.7491,-3.3009,131,0,0,1,0,3.8021,1.742,collision,108.6,-0.400874,0.388863,-0.878064,0.735323,3.798257,1.49925,0.451595,5.861111,0.414075,0.389475,-0.441593,1.018619,-0.045237,0.023596,1.696143,0.004862,0.074959,0.467074,0.00992,0.0,0.0001,,,,,0,none
49,9472,-15.1451,-3.8532,134,0,0,1,0,3.7608,1.454,collision,110.1,-0.690853,0.227959,-0.892316,0.62764,3.554158,1.498311,0.38726,5.947512,0.397806,0.390606,-0.729415,1.0,,,,,,,,,,,,,,0,none
50,9916,-11.7128,-3.631,444,0,0,1,0,3.6118,1.84,collision,115.3,0.164943,0.510425,-0.866645,0.857395,4.077239,1.379852,0.116595,5.936679,0.382709,0.422458,-1.0,1.013742,,,,,,,,,,,,,,0,none
51,10053,-5.6212,-3.859,137,0,0,1,0,3.7533,1.783,collision,116.9,-0.080951,0.56057,-0.867108,0.861852,4.021949,1.366324,0.445887,5.964036,0.414249,0.391092,-0.438814,1.004939,,,,,,,,,,,,,,0,none
52,10341,26.9546,-0.4909,288,0,0,1,0,3.4405,2.029,collision,120.9,0.124358,0.425731,-0.796125,0.874979,4.198829,1.331615,0.751453,5.960843,0.405455,0.402415,-0.731775,1.011635,-0.015029,0.012329,1.696146,0.00485,0.078096,0.305619,0.02701,0.0,0.0001,,,,,0,none
53,10466,-8.7748,-3.9193,125,0,0,1,0,3.6348,2.002,collision,122.3,-0.127379,0.41196,-0.85443,0.64355,3.923356,1.407696,0.58189,5.842982,0.421867,0.393454,-0.118996,1.0,,,,,,,,,,,,,,0,none
54,10605,-6.2686,-3.7918,139,0,0,1,0,3.6762,1.764,collision,123.9,-0.338821,0.422247,-0.860141,0.73999,3.686353,1.540464,0.137164,5.934886,0.412776,0.389494,-0.474718,1.0,,,,,,,,,,,,,,0,none
55,10744,-4.4869,-5.0598,139,0,0,1,0,3.7594,1.92,collision,125.5,-0.258844,0.433452,-0.890178,0.81516,3.91893,1.310749,0.35589,5.905145,0.41236,0.385481,-0.362673,1.018558,,,,,,,,,,,,,,0,none
56,10877,-6.3968,-5.0778,133,0,0,1,0,3.6729,1.88,collision,127.3,-0.185102,0.467559,-0.8419,0.817281,3.873823,1.360789,0.423039,5.902263,0.421204,0.395241,-0.247867,1.0,-0.072425,0.01791,1.696098,0.004838,0.066995,0.26278,0.021339,0.0,0.0001,,,,,0,none
57,11004,-9.3124,-4.9513,127,0,0,1,0,3.6162,1.926,collision,128.8,-0.132672,0.459256,-0.874645,0.758509,3.91268,1.437024,0.576429,5.903529,0.416553,0.393933,-0.230071,1.0,,,,,,,,,,,,,,0,none
58,11146,-3.7694,-4.4533,142,0,0,1,0,3.6527,1.9,collision,130.3,-0.036614,0.516371,-0.85706,0.81481,4.002994,1.284776,0.765543,5.941163,0.403889,0.386887,-0.298044,1.0,,,,,,,,,,,,,,0,none
59,11298,-2.4857,-3.1874,152,0,0,1,0,3.7359,1.853,collision,132.1,-0.205971,0.477101,-0.856536,0.830108,3.81867,1.484925,0.226255,5.933549,0.417055,0.394601,-0.744393,1.008924,,,,,,,,,,,,,,0,none
60,11432,-6.8279,-2.6989,134,0,0,1,0,3.6836,1.826,collision,133.8,-0.017852,0.553056,-0.882089,0.826481,3.883621,1.338584,0.505101,5.928946,0.404973,0.38639,-0.396824,1.0,-0.051739,0.018219,1.696233,0.004826,0.0795,0.516607,0.01451,0.0,0.0001,,,,,0,none
61,11578,-3.7929,-2.5161,146,0,0,1,0,3.7601,1.776,collision,135.4,0.003438,0.537931,-0.821661,0.864831,4.080555,1.504683,0.371593,5.926743,0.408725,0.387222,-0.520596,1.016245,,,,,,,,,,,,,,0,none
62,11990,-25.9289,-7.8044,412,0,0,1,0,3.6578,1.887,collision,140.1,0.116799,0.501744,-0.882064,0.877307,4.126041,1.337189,0.159001,5.970716,0.393655,0.431607,-1.0,1.009191,,,,,,,,,,,,,,0,none
63,12117,-13.3647,-8.2634,127,0,0,1,0,3.7039,1.632,collision,141.5,-0.562119,0.32343,-0.870713,0.662931,3.772746,1.46125,0.413513,5.958382,0.410307,0.393035,-0.638792,1.0,,,,,,,,,,,,,,0,none
64,12393,11.8771,-6.4489,276,0,0,1,0,3.4544,1.973,collision,144.9,0.149642,0.442402,-0.767664,0.860692,4.154122,1.237398,0.927975,5.948652,0.387076,0.404839,-0.803172,1.0,-0.022858,0.014682,1.696527,0.004814,0.087047,0.206119,0.033311,0.0,0.0001,,,,,0,none
65,12515,-11.1832,-7.1185,122,0,0,1,0,3.6743,1.798,collision,146.3,-0.319147,0.454681,-0.876933,0.72676,4.068136,1.38364,0.702973,5.88457,0.412262,0.388875,-0.412578,1.0,,,,,,,,,,,,,,0,none
66,12792,20.4322,-4.4356,277,0,0,1,0,3.4353,1.988,collision,149.4,0.143869,0.428682,-0.809369,0.851747,4.11377,1.312611,0.467776,5.904272,0.392438,0.401342,-0.708421,1.0,,,,,,,,,,,,,,0,none
67,12936,-3.1175,-3.8161,144,0,0,1,0,3.662,1.799,collision,151.1,-0.068859,0.520787,-0.891587,0.816132,3.804604,1.451026,0.145514,5.871209,0.409233,0.388985,-0.229117,1.0,,,,,,,,,,,,,,0,none
68,13074,-4.8486,-3.924,138,0,0,1,0,3.7001,1.828,collision,152.9,-0.094478,0.513418,-0.877318,0.863362,3.657308,1.384093,0.145739,5.909709,0.416234,0.392528,-0.226779,1.001309,-0.037815,0.01568,1.696851,0.004802,0.079617,0.382875,0.019075,0.0,0.0001,,,,,0,none
69,13468,60.969,2.4214,394,0,0,1,0,3.1613,1.935,collision,157.3,0.148314,0.456931,-0.857808,0.8756,3.974619,1.364597,0.326768,5.95761,0.40155,0.402449,-0.697763,1.0,,,,,,,,,,,,,,0,none
70,13611,-4.5991,2.6443,143,0,0,1,0,3.6917,1.83,collision,158.9,-0.321554,0.423962,-0.873963,0.703275,3.553614,1.365388,0.346686,5.884705,0.418984,0.394572,-0.500358,1.004188,,,,,,,,,,,,,,0,none
71,13745,-5.9265,2.431,134,0,0,1,0,3.7568,1.85,collision,160.5,-0.139228,0.47262,-0.856155,0.820161,3.75711,1.506329,0.283056,5.89011,0.415367,0.388427,-0.197567,1.01351,,,,,,,,,,,,,,0,none
72,14035,36.7406,8.6979,290,0,0,1,0,3.4916,1.87,collision,164.1,0.036818,0.49105,-0.883516,0.827899,3.828124,1.472644,0.161313,5.947738,0.394314,0.391532,-0.574832,1.016366,-0.01182,0.013676,1.697277,0.00479,0.084813,0.181523,0.04773,0.0,0.0001,,,,,0,none
73,14170,-5.8798,9.4464,135,0,0,1,0,3.771,1.861,collision,165.7,-0.276549,0.404415,-0.831991,0.815195,3.626944,1.466046,0.48035,5.915963,0.417933,0.389832,-0.270201,1.01113,,,,,,,,,,,,,,0,none
74,14618,-23.5189,5.9068,448,0,0,1,0,3.6306,1.888,collision,170.7,0.122269,0.47875,-0.844664,0.870122,3.82803,1.448581,0.252892,5.957006,0.387683,0.427271,-0.99997,1.012015,,,,,,,,,,,,,,0,none
75,14784,-4.8875,6.5364,166,0,0,1,0,3.5613,1.912,collision,172.7,0.114098,0.464845,-0.813182,0.827806,3.954015,1.434948,0.289187,5.886136,0.356071,0.37396,-0.629959,1.0,,,,,,,,,,,,,,0,none
76,14917,-7.2149,3.7717,133,0,0,1,0,3.6265,1.868,collision,174.5,-0.044103,0.434334,-0.860007,0.853411,3.465674,1.601649,0.2305,5.969639,0.409627,0.389998,-0.245327,1.0,-0.026708,0.014525,1.697685,0.004778,0.083983,0.165785,0.021584,0.0,0.0001,,,,,0,none
77,15053,-6.2391,3.4595,136,0,0,1,0,3.6723,1.838,collision,176.1,-0.233405,0.43422,-0.852241,0.806354,3.578867,1.501793,0.101754,5.934538,0.415849,0.391718,-0.341081,1.0,,,,,,,,,,,,,,0,none
78,15198,-8.3299,3.1114,145,0,0,1,0,3.7512,1.667,collision,177.7,-0.531122,0.321109,-0.867086,0.717829,3.627065,1.438753,0.383118,5.94962,0.406575,0.390492,-0.653914,1.000582,,,,,,,,,,,,,,0,none
79,15340,-4.575,-3.443,142,0,0,1,0,3.6783,1.79,collision,179.4,0.023905,0.542749,-0.848043,0.818714,3.94484,1.423567,0.42697,5.939845,0.401994,0.387636,-0.476853,1.0,,,,,,,,,,,,,,0,none
80,15483,-3.0816,-3.2913,143,0,0,1,0,3.679,1.908,collision,181.3,-0.029786,0.481924,-0.875693,0.882324,3.703122,1.430647,0.419755,5.870903,0.40991,0.389729,-0.204712,1.00252,-0.058814,0.015411,1.697993,0.004766,0.064606,0.438088,0.042399,0.0,0.0001,,,,,0,none
81,15664,8.2217,-1.8764,181,0,0,1,0,3.6427,1.832,collision,183.4,-0.112796,0.481639,-0.874096,0.823409,3.599394,1.431991,0.438585,5.808305,0.408394,0.393245,-0.440092,1.008193,,,,,,,,,,,,,,0,none
82,15808,-3.5917,-5.9097,144,0,0,1,0,3.7637,1.726,collision,185.1,-0.122235,0.529758,-0.878333,0.792259,3.512596,1.544961,0.115663,5.865739,0.412057,0.388535,-0.336826,1.012153,,,,,,,,,,,,,,0,none
83,15999,-6.0012,-5.9218,191,0,0,1,0,3.5444,1.96,collision,187.4,0.087833,0.432303,-0.853882,0.82348,3.911243,1.45761,0.38168,5.917278,0.376078,0.393341,-0.730443,1.0,,,,,,,,,,,,,,0,none
84,16147,-1.9683,-3.7668,148,0,0,1,0,3.6809,1.802,collision,189.4,-0.0868,0.51454,-0.862539,0.855468,3.780567,1.531283,0.21224,5.945743,0.406138,0.388973,-0.237185,1.0,-0.036249,0.016376,1.698186,0.004754,0.080214,0.261861,0.025213,0.0,0.0001,,,,,0,none
85,16281,-6.4558,-3.9236,134,0,0,1,0,3.6327,1.838,collision,190.9,-0.000944,0.507391,-0.876655,0.802924,3.748601,1.382882,0.176929,5.763618,0.403155,0.385605,-0.270888,1.0,,,,,,,,,,,,,,0,none
86,16459,6.458,-2.5563,178,0,0,1,0,3.6445,1.804,collision,192.9,-0.104104,0.53113,-0.872233,0.781656,3.676097,1.519062,0.204717,5.929184,0.400149,0.390442,-0.450695,1.005739,,,,,,,,,,,,,,0,none
87,16599,-4.9568,-2.4281,140,0,0,1,0,3.6184,1.828,collision,194.5,0.079275,0.531799,-0.863227,0.861004,3.958134,1.443632,0.331801,5.924476,0.391476,0.383397,-0.378761,1.0,,,,,,,,,,,,,,0,none
88,16731,-6.9653,-2.2916,132,0,0,1,0,3.6365,1.842,collision,196.4,0.066729,0.495658,-0.87732,0.852296,3.498469,1.476221,0.349934,5.849045,0.408929,0.386895,-0.316353,1.0,-0.055516,0.01988,1.698392,0.004742,0.087344,0.30039,0.034369,0.0,0.0001,,,,,0,none
89,16889,1.2394,-1.7102,158,0,0,1,0,3.6578,1.805,collision,198.3,-0.27057,0.443563,-0.877534,0.722113,3.523756,1.40984,0.336351,5.866067,0.403063,0.385534,-0.314294,1.000272,,,,,,,,,,,,,,0,none
90,17029,-4.1572,-1.8177,140,0,0,1,0,3.6916,1.848,collision,199.9,-0.105281,0.501648,-0.881875,0.825295,3.832934,1.483202,0.34985,5.956458,0.411701,0.390655,-0.250177,1.000381,,,,,,,,,,,,,,0,none
91,17177,-2.1459,-2.8545,148,0,0,1,0,3.6644,1.835,collision,201.6,-0.022903,0.520225,-0.860991,0.833792,3.698582,1.492017,0.423004,5.94143,0.406162,0.390185,-0.380696,1.0,,,,,,,,,,,,,,0,none
92,17329,-1.5404,-2.6494,152,0,0,1,0,3.7375,1.829,collision,203.7,-0.279158,0.415006,-0.868541,0.714931,3.712046,1.52702,0.241372,5.949345,0.414546,0.392921,-0.517988,1.009384,-0.069349,0.015215,1.698421,0.00473,0.067357,0.152978,0.016309,0.0,0.0001,,,,,0,none
93,17722,59.2059,3.8714,393,0,0,1,0,3.1489,1.881,collision,208.2,0.161898,0.454753,-0.866302,0.843308,3.891632,1.483695,0.120753,5.954137,0.39875,0.401866,-0.655276,1.0,,,,,,,,,,,,,,0,none
94,17851,-8.6366,3.2045,129,0,0,1,0,3.6954,1.797,collision,209.7,-0.315846,0.435173,-0.866865,0.760825,3.636762,1.416271,0.276963,5.901455,0.420598,0.392623,-0.388162,1.0,,,,,,,,,,,,,,0,none
95,18001,-5.5582,3.2943,150,0,0,1,0,3.5891,1.933,collision,211.4,0.137761,0.432745,-0.833837,0.85645,3.616817,1.471183,0.299167,5.927707,0.368173,0.374876,-0.544074,1.0,,,,,,,,,,,,,,0,none
96,18139,-5.1649,2.132,138,0,0,1,0,3.6715,1.824,collision,213.3,-0.127405,0.49754,-0.87153,0.816598,3.643374,1.431905,0.350824,5.848262,0.410741,0.389277,-0.199941,1.0,-0.027781,0.014783,1.698485,0.004718,0.083837,0.108781,0.028054,0.0,0.0001,,,,,0,none
97,18269,-7.7468,1.853,130,0,0,1,0,3.6434,1.893,collision,214.7,-0.118482,0.470009,-0.870086,0.875262,3.737159,1.443944,0.405901,5.865448,0.416188,0.390999,-0.206298,1.0,,,,,,,,,,,,,,0,none
98,18434,-4.2183,2.1277,165,0,0,1,0,3.7313,1.848,collision,216.6,-0.151511,0.489676,-0.880126,0.842981,3.726106,1.445157,0.394808,5.915197,0.423638,0.406804,-0.952955,1.006458,,,,,,,,,,,,,,0,none
99,18590,-1.6104,1.8427,156,0,0,1,0,3.7416,1.745,collision,218.4,-0.386652,0.357617,-0.853188,0.676086,3.521907,1.57027,0.287836,5.906838,0.408056,0.385907,-0.502629,1.011595,,,,,,,,,,,,,,0,none
100,18731,-4.7084,1.7876,141,0,0,1,0,3.6341,1.799,collision,220.3,-0.001321,0.520065,-0.836577,0.838327,3.812366,1.514553,0.421472,5.981574,0.395118,0.384462,-0.358574,1.0,-0.04517,0.018247,1.698513,0.004706,0.080502,0.301433,0.015407,0.0,0.0001,,,,,0,none
101,18860,-7.7118,1.231,129,0,0,1,0,3.6902,1.864,collision,221.7,-0.164146,0.465151,-0.846149,0.812434,3.61553,1.518502,0.305885,5.92709,0.413079,0.389105,-0.109777,1.0,,,,,,,,,,,,,,0,none
102,19264,-28.7985,-1.4948,404,0,0,1,0,3.6617,1.859,collision,226.1,0.163875,0.488015,-0.874203,0.881866,3.868063,1.405438,0.429146,5.934737,0.397224,0.435578,-1.0,1.004908,,,,,,,,,,,,,,0,none
103,19664,68.8921,-0.5262,400,0,0,1,0,3.1745,1.935,collision,230.6,-0.000752,0.459182,-0.867625,0.872412,3.773355,1.452361,0.321251,5.857361,0.399008,0.39798,-0.708429,1.008627,,,,,,,,,,,,,,0,none
