global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
18036,8,0.005028,0.004824,1.991718,0.006726,0.0329,0.103185,0.007899,0.09869,4.9e-05,,,,,lstm
18036,8,-0.013792,0.004589,1.991709,0.006726,0.024777,0.265361,0.012226,0.143984,4.9e-05,,,,,lstm
18036,8,0.002463,0.003461,1.991708,0.006726,0.033105,0.091355,0.012826,0.088323,4.9e-05,,,,,lstm
18036,8,0.054776,0.003103,1.991713,0.006726,0.027814,0.123494,0.0083,0.092106,4.9e-05,,,,,lstm
18036,8,-0.060519,0.002261,1.991723,0.006726,0.026907,0.044787,0.016091,0.034338,4.9e-05,,,,,lstm
18036,8,-0.003766,0.004224,1.991728,0.006726,0.028885,0.05728,0.010723,0.043556,4.9e-05,,,,,lstm
18036,8,-0.254219,0.001792,1.991732,0.006726,0.027832,0.147507,0.021966,0.104606,4.9e-05,,,,,lstm
26563,12,0.021578,0.002768,1.991734,0.00671,0.02485,0.136904,0.002072,0.081614,6.1e-05,,,,,lstm
26563,12,-0.043656,0.003459,1.991742,0.00671,0.024117,0.069586,0.006577,0.244897,6.1e-05,,,,,lstm
26563,12,-0.059405,0.003126,1.991753,0.00671,0.022799,0.062034,0.004454,0.044831,6.1e-05,,,,,lstm
26563,12,-0.046781,0.003371,1.991773,0.00671,0.027208,0.109187,0.004324,0.082199,6.1e-05,,,,,lstm
26563,12,-0.040423,0.001602,1.991798,0.00671,0.020306,0.150151,0.002574,0.103997,6.1e-05,,,,,lstm
26563,12,-0.010124,0.00375,1.99182,0.00671,0.02513,0.146519,0.002442,0.070367,6.1e-05,,,,,lstm
26563,12,0.026722,0.002357,1.991845,0.00671,0.02216,0.102237,0.00363,0.119797,6.1e-05,,,,,lstm
26563,12,-0.126472,0.003819,1.991867,0.00671,0.025675,0.127663,0.005918,0.121507,6.1e-05,,,,,lstm
26563,12,-0.033836,0.00288,1.991889,0.00671,0.023106,0.182706,0.004487,0.175489,6.1e-05,,,,,lstm
26563,12,0.049463,0.002616,1.991912,0.00671,0.029016,0.46714,0.016811,0.283877,6.1e-05,,,,,lstm
26563,12,0.047296,0.002396,1.991954,0.00671,0.023693,0.124331,0.014115,0.09653,6.1e-05,,,,,lstm
26563,12,-0.024653,0.002685,1.992001,0.00671,0.02336,0.154162,0.009811,0.114888,6.1e-05,,,,,lstm
26563,12,-0.006269,0.004377,1.992047,0.00671,0.024774,0.106803,0.006703,0.202487,6.1e-05,,,,,lstm
26563,12,-0.117854,0.003426,1.992081,0.00671,0.0245,0.176385,0.006754,0.112733,6.1e-05,,,,,lstm
26563,12,-0.169132,0.001868,1.992127,0.00671,0.019027,0.180592,0.003057,0.133956,6.1e-05,,,,,lstm
26563,12,-0.092025,0.002734,1.992168,0.00671,0.023488,0.101062,0.006653,0.209285,6.1e-05,,,,,lstm
26563,12,-0.062331,0.00405,1.99221,0.00671,0.023867,0.135847,0.007028,0.09911,6.1e-05,,,,,lstm
26563,12,0.000532,0.003001,1.992251,0.00671,0.022959,0.141449,0.007235,0.104465,6.1e-05,,,,,lstm
26563,12,0.000199,0.002172,1.992287,0.00671,0.020693,0.08737,0.008913,0.079502,6.1e-05,,,,,lstm
26563,12,0.132799,0.005661,1.992323,0.00671,0.038977,0.311485,0.026914,0.272073,6.1e-05,,,,,lstm
34280,16,-0.059367,0.001856,1.992365,0.006693,0.022448,0.233745,0.002354,0.193855,7.3e-05,,,,,lstm
34280,16,0.04842,0.003193,1.992418,0.006693,0.024805,0.066978,0.002766,0.050576,7.3e-05,,,,,lstm
34280,16,-0.064328,0.00362,1.992458,0.006693,0.026066,0.119143,0.004698,0.098,7.3e-05,,,,,lstm
34280,16,0.03844,0.002648,1.992485,0.006693,0.024237,0.050662,0.004186,0.035658,7.3e-05,,,,,lstm
34280,16,0.03822,0.002759,1.992505,0.006693,0.028378,0.140679,0.002365,0.117424,7.3e-05,,,,,lstm
34280,16,-0.037456,0.003207,1.992508,0.006693,0.021183,0.043614,0.00837,0.035763,7.3e-05,,,,,lstm
34280,16,-0.111271,0.00253,1.992511,0.006693,0.024777,0.077928,0.008416,0.051445,7.3e-05,,,,,lstm
34280,16,0.084405,0.002751,1.992512,0.006693,0.02571,0.145253,0.003212,0.119616,7.3e-05,,,,,lstm
34280,16,-0.080375,0.002131,1.992509,0.006693,0.021553,0.15172,0.008249,0.114882,7.3e-05,,,,,lstm
34280,16,-0.044815,0.003214,1.992501,0.006693,0.021956,0.153134,0.003659,0.118537,7.3e-05,,,,,lstm
34280,16,0.090887,0.002957,1.992495,0.006693,0.028717,0.049498,0.006358,0.045172,7.3e-05,,,,,lstm
34280,16,-0.011243,0.002818,1.992484,0.006693,0.026704,0.238355,0.003381,0.197905,7.3e-05,,,,,lstm
34280,16,0.007022,0.003791,1.99246,0.006693,0.029229,0.085737,0.002398,0.059184,7.3e-05,,,,,lstm
34280,16,-0.042701,0.001469,1.992423,0.006693,0.020121,0.067944,0.006776,0.03582,7.3e-05,,,,,lstm
34280,16,0.09578,0.003656,1.992389,0.006693,0.026983,0.107309,0.004513,0.045285,7.3e-05,,,,,lstm
34280,16,-0.127835,0.001836,1.99235,0.006693,0.024884,0.088486,0.008199,0.092333,7.3e-05,,,,,lstm
40212,20,-0.080263,0.002984,1.99232,0.006677,0.018393,0.090208,0.001466,0.073692,8.5e-05,,,,,lstm
40212,20,-0.052211,0.002476,1.992299,0.006677,0.020299,0.088571,0.004168,0.085035,8.5e-05,,,,,lstm
40212,20,0.051452,0.005461,1.992273,0.006677,0.029643,0.227149,0.007325,0.123339,8.5e-05,,,,,lstm
40212,20,-0.014623,0.004198,1.992244,0.006677,0.029202,0.077391,0.010526,0.066316,8.5e-05,,,,,lstm
40212,20,-0.002119,0.003377,1.992216,0.006677,0.030249,0.094649,0.016774,0.052152,8.5e-05,,,,,lstm
40212,20,-0.073103,0.003029,1.992177,0.006677,0.032261,0.097313,0.029017,0.078861,8.5e-05,,,,,lstm
40212,20,0.01022,0.004475,1.992148,0.006677,0.036949,0.231791,0.026151,0.099396,8.5e-05,,,,,lstm
40212,20,-0.103497,0.002554,1.992117,0.006677,0.029006,0.079572,0.031162,0.053224,8.5e-05,,,,,lstm
40212,20,0.011672,0.003348,1.992082,0.006677,0.0287,0.027638,0.008469,0.011592,8.5e-05,,,,,lstm
40212,20,0.099645,0.004432,1.992048,0.006677,0.028571,0.113689,0.008958,0.043454,8.5e-05,,,,,lstm
40212,20,-0.063111,0.001915,1.99199,0.006677,0.016956,0.046584,0.003837,0.037066,8.5e-05,,,,,lstm
40212,20,-0.131068,0.003472,1.991946,0.006677,0.011873,0.129665,0.006395,0.048053,8.5e-05,,,,,lstm
47176,24,0.039878,0.002768,1.991909,0.006661,0.022431,0.079885,0.012779,0.043929,9.7e-05,,,,,lstm
47176,24,-0.159132,0.001097,1.991877,0.006661,0.013448,0.040069,0.005578,0.031748,9.7e-05,,,,,lstm
47176,24,0.012942,0.003793,1.991848,0.006661,0.024968,0.137168,0.025871,0.108752,9.7e-05,,,,,lstm
47176,24,0.033903,0.004758,1.991806,0.006661,0.020834,0.215474,0.025637,0.100722,9.7e-05,,,,,lstm
47176,24,-0.110327,0.002258,1.991765,0.006661,0.016693,0.139171,0.014081,0.105312,9.7e-05,,,,,lstm
47176,24,0.06019,0.002825,1.991714,0.006661,0.022422,0.097886,0.018846,0.053463,9.7e-05,,,,,lstm
47176,24,0.006331,0.002817,1.991673,0.006661,0.020509,0.091432,0.006012,0.075602,9.7e-05,,,,,lstm
47176,24,-0.119385,0.003117,1.991633,0.006661,0.020328,0.127284,0.011263,0.076083,9.7e-05,,,,,lstm
47176,24,-0.042866,0.002618,1.991602,0.006661,0.025076,0.056025,0.017276,0.042363,9.7e-05,,,,,lstm
47176,24,-0.075078,0.002747,1.991559,0.006661,0.027858,0.167167,0.024196,0.144805,9.7e-05,,,,,lstm
47176,24,0.002396,0.002585,1.991524,0.006661,0.029767,0.163021,0.019361,0.133373,9.7e-05,,,,,lstm
47176,24,0.056361,0.003043,1.991489,0.006661,0.032637,0.141736,0.00724,0.094454,9.7e-05,,,,,lstm
47176,24,-0.077952,0.001845,1.991443,0.006661,0.027569,0.107146,0.023361,0.082348,9.7e-05,,,,,lstm
47176,24,0.012312,0.002838,1.991403,0.006661,0.027719,0.10095,0.011938,0.042769,9.7e-05,,,,,lstm
47176,24,0.00773,0.002814,1.991364,0.006661,0.024704,0.071601,0.007693,0.038361,9.7e-05,,,,,lstm
47176,24,-0.078483,0.004106,1.991328,0.006661,0.020295,0.292015,0.005631,0.240941,9.7e-05,,,,,lstm
54129,28,0.078987,0.003698,1.991278,0.006645,0.025428,0.146427,0.016571,0.082468,0.0001,,,,,lstm
54129,28,-0.104986,0.002815,1.991266,0.006645,0.019723,0.125413,0.009969,0.04228,0.0001,,,,,lstm
54129,28,-0.082975,0.001786,1.991262,0.006645,0.019309,0.042415,0.012868,0.031748,0.0001,,,,,lstm
54129,28,0.108946,0.003657,1.99126,0.006645,0.024978,0.081023,0.027985,0.036173,0.0001,,,,,lstm
54129,28,-0.024047,0.002441,1.991272,0.006645,0.020277,0.279734,0.017402,0.218047,0.0001,,,,,lstm
54129,28,0.017984,0.003358,1.991301,0.006645,0.024934,0.210969,0.019447,0.174089,0.0001,,,,,lstm
54129,28,0.006045,0.003405,1.991353,0.006645,0.023162,0.141508,0.012961,0.052368,0.0001,,,,,lstm
54129,28,-0.161896,0.001199,1.9914,0.006645,0.0184,0.095732,0.004837,0.051545,0.0001,,,,,lstm
54129,28,0.011137,0.002891,1.991406,0.006645,0.024723,0.078939,0.008346,0.047846,0.0001,,,,,lstm
54129,28,-0.026964,0.002696,1.991429,0.006645,0.022076,0.218544,0.001884,0.168793,0.0001,,,,,lstm
54129,28,-0.084744,0.003212,1.991443,0.006645,0.022658,0.105549,0.003578,0.060431,0.0001,,,,,lstm
54129,28,0.083081,0.00185,1.991473,0.006645,0.02441,0.12022,0.007873,0.097114,0.0001,,,,,lstm
54129,28,0.045499,0.002446,1.991498,0.006645,0.025923,0.081189,0.007942,0.045207,0.0001,,,,,lstm
54129,28,0.029582,0.00365,1.991529,0.006645,0.024475,0.208968,0.009854,0.131363,0.0001,,,,,lstm
54129,28,-0.104269,0.003088,1.991572,0.006645,0.020997,0.209872,0.001778,0.090165,0.0001,,,,,lstm
54129,28,-0.085807,0.001127,1.99161,0.006645,0.021563,0.065686,0.010717,0.035932,0.0001,,,,,lstm
61076,32,-0.020471,0.003834,1.991625,0.006629,0.022359,0.136269,0.00871,0.081798,0.0001,,,,,lstm
61076,32,-0.063035,0.002636,1.991629,0.006629,0.024323,0.169818,0.003129,0.09861,0.0001,,,,,lstm
61076,32,0.042876,0.003718,1.991653,0.006629,0.025173,0.107972,0.00714,0.171462,0.0001,,,,,lstm
61076,32,-0.118092,0.001472,1.991678,0.006629,0.019068,0.155038,0.004612,0.149865,0.0001,,,,,lstm
61076,32,-0.021982,0.00416,1.991694,0.006629,0.027091,0.12834,0.00611,0.108594,0.0001,,,,,lstm
61076,32,-0.061523,0.002185,1.991701,0.006629,0.024148,0.270691,0.004251,0.21429,0.0001,,,,,lstm
61076,32,-0.032399,0.004006,1.991698,0.006629,0.02601,0.283566,0.004772,0.223575,0.0001,,,,,lstm
61076,32,0.067392,0.002258,1.991703,0.006629,0.023979,0.325129,0.006316,0.191363,0.0001,,,,,lstm
61076,32,0.05461,0.004007,1.991717,0.006629,0.027198,0.147131,0.016016,0.135097,0.0001,,,,,lstm
61076,32,-0.112947,0.002128,1.991716,0.006629,0.018388,0.185271,0.009036,0.159888,0.0001,,,,,lstm
61076,32,0.007435,0.003909,1.991728,0.006629,0.024435,0.202797,0.016173,0.16918,0.0001,,,,,lstm
61076,32,-0.088006,0.003072,1.991744,0.006629,0.018808,0.282645,0.014819,0.21935,0.0001,,,,,lstm
61076,32,-0.037649,0.003677,1.991765,0.006629,0.02164,0.160821,0.012189,0.073602,0.0001,,,,,lstm
61076,32,0.050528,0.003467,1.991776,0.006629,0.026198,0.193885,0.006258,0.124059,0.0001,,,,,lstm
61076,32,-0.01892,0.002958,1.991778,0.006629,0.028575,0.1375,0.009813,0.118406,0.0001,,,,,lstm
61076,32,-0.191843,0.002709,1.991779,0.006629,0.034723,0.057615,0.032673,0.047463,0.0001,,,,,lstm
68973,36,-0.121765,0.001733,1.991774,0.006612,0.023372,0.143501,0.009845,0.118539,0.0001,,,,,lstm
68973,36,0.048874,0.003343,1.991766,0.006612,0.026921,0.073813,0.005149,0.037964,0.0001,,,,,lstm
68973,36,-0.023045,0.003987,1.991782,0.006612,0.027533,0.101998,0.01734,0.106233,0.0001,,,,,lstm
68973,36,-0.026002,0.002443,1.991809,0.006612,0.030433,0.16736,0.020976,0.119825,0.0001,,,,,lstm
68973,36,-0.046472,0.002366,1.991831,0.006612,0.029057,0.1139,0.021159,0.081823,0.0001,,,,,lstm
68973,36,-0.084433,0.002778,1.991866,0.006612,0.029126,0.166495,0.018198,0.101079,0.0001,,,,,lstm
68973,36,-0.003188,0.002552,1.991905,0.006612,0.02317,0.058156,0.003144,0.031038,0.0001,,,,,lstm
68973,36,0.019505,0.004097,1.991949,0.006612,0.023011,0.117425,0.007635,0.081615,0.0001,,,,,lstm
68973,36,-0.085494,0.002518,1.991983,0.006612,0.020852,0.096224,0.005075,0.081375,0.0001,,,,,lstm
68973,36,-0.060334,0.002754,1.992024,0.006612,0.021701,0.06401,0.013037,0.025711,0.0001,,,,,lstm
68973,36,0.110656,0.003565,1.992075,0.006612,0.030897,0.188077,0.029925,0.149054,0.0001,,,,,lstm
68973,36,-0.091912,0.002714,1.992119,0.006612,0.019678,0.088486,0.016137,0.038627,0.0001,,,,,lstm
68973,36,-0.082792,0.00255,1.992162,0.006612,0.019777,0.064257,0.016085,0.057497,0.0001,,,,,lstm
68973,36,-0.087364,0.002543,1.992202,0.006612,0.019756,0.122737,0.008823,0.094964,0.0001,,,,,lstm
68973,36,-0.01642,0.003442,1.99226,0.006612,0.02979,0.138716,0.012795,0.113755,0.0001,,,,,lstm
68973,36,0.082707,0.002922,1.992329,0.006612,0.02465,0.097396,0.011377,0.051032,0.0001,,,,,lstm
77427,40,0.003592,0.004326,1.992378,0.006596,0.028009,0.217257,0.012784,0.189255,0.0001,,,,,lstm
77427,40,-0.011503,0.002389,1.992401,0.006596,0.02318,0.062238,0.017176,0.054264,0.0001,,,,,lstm
77427,40,0.060208,0.002128,1.992413,0.006596,0.021809,0.051039,0.013442,0.042125,0.0001,,,,,lstm
77427,40,-0.0364,0.003675,1.99241,0.006596,0.027197,0.112394,0.01497,0.10348,0.0001,,,,,lstm
77427,40,-0.01991,0.001594,1.992394,0.006596,0.029333,0.37211,0.012316,0.289305,0.0001,,,,,lstm
77427,40,-0.034523,0.003366,1.992441,0.006596,0.023524,0.061388,0.009403,0.050214,0.0001,,,,,lstm
77427,40,0.094774,0.003302,1.992475,0.006596,0.021627,0.118534,0.004763,0.089583,0.0001,,,,,lstm
77427,40,0.055886,0.002161,1.992487,0.006596,0.017974,0.108306,0.00895,0.053825,0.0001,,,,,lstm
77427,40,-0.100632,0.002969,1.992493,0.006596,0.022439,0.089243,0.005618,0.06139,0.0001,,,,,lstm
77427,40,0.014489,0.001575,1.992495,0.006596,0.021972,0.242062,0.015808,0.149134,0.0001,,,,,lstm
77427,40,0.025886,0.002993,1.992545,0.006596,0.023056,0.088522,0.009086,0.060864,0.0001,,,,,lstm
77427,40,-0.026986,0.00318,1.992585,0.006596,0.022064,0.04442,0.003973,0.037501,0.0001,,,,,lstm
77427,40,0.030026,0.002793,1.992616,0.006596,0.022675,0.104029,0.003967,0.056473,0.0001,,,,,lstm
77427,40,0.011901,0.00265,1.992623,0.006596,0.019603,0.061175,0.006566,0.048716,0.0001,,,,,lstm
77427,40,-0.155242,0.002911,1.992627,0.006596,0.024255,0.244682,0.022307,0.175264,0.0001,,,,,lstm
77427,40,0.089733,0.003333,1.992635,0.006596,0.022708,0.059726,0.009965,0.029577,0.0001,,,,,lstm
77427,40,-0.031529,0.003759,1.992633,0.006596,0.025772,0.201118,0.018188,0.157564,0.0001,,,,,lstm
77427,40,0.025644,0.002261,1.992608,0.006596,0.023019,0.046009,0.01008,0.02667,0.0001,,,,,lstm
77427,40,-0.035165,0.002214,1.992579,0.006596,0.023282,0.086145,0.005573,0.05246,0.0001,,,,,lstm
77427,40,-0.209532,0.00459,1.992539,0.006596,0.031138,0.185921,0.010501,0.125917,0.0001,,,,,lstm
83469,44,-0.062276,0.003022,1.992505,0.00658,0.020233,0.082107,0.00557,0.053667,0.0001,,,,,lstm
83469,44,-0.032233,0.002301,1.992475,0.00658,0.018626,0.182972,0.005137,0.116452,0.0001,,,,,lstm
83469,44,-0.026404,0.002671,1.992443,0.00658,0.017788,0.216432,0.006909,0.15605,0.0001,,,,,lstm
83469,44,-0.094631,0.002652,1.992409,0.00658,0.017265,0.086403,0.002158,0.071259,0.0001,,,,,lstm
83469,44,-0.04164,0.002381,1.992371,0.00658,0.018359,0.101999,0.002233,0.063641,0.0001,,,,,lstm
83469,44,0.021475,0.002885,1.992336,0.00658,0.023883,0.148701,0.002852,0.128423,0.0001,,,,,lstm
83469,44,0.042701,0.003459,1.992298,0.00658,0.02871,0.171508,0.00996,0.129139,0.0001,,,,,lstm
83469,44,-0.06611,0.003105,1.99225,0.00658,0.026371,0.237916,0.020194,0.211176,0.0001,,,,,lstm
83469,44,-0.095395,0.001564,1.992222,0.00658,0.025536,0.187459,0.023247,0.151328,0.0001,,,,,lstm
83469,44,-0.027056,0.001822,1.992199,0.00658,0.022182,0.046101,0.01033,0.024392,0.0001,,,,,lstm
83469,44,-0.117181,0.00205,1.992178,0.00658,0.016854,0.107694,0.008659,0.05577,0.0001,,,,,lstm
83469,44,0.030335,0.004071,1.992151,0.00658,0.021337,0.217076,0.01248,0.144726,0.0001,,,,,lstm
90399,48,-0.070494,0.002411,1.992125,0.006564,0.015927,0.150877,0.001112,0.120659,0.0001,,,,,lstm
90399,48,0.006496,0.002747,1.992105,0.006564,0.017989,0.144978,0.012706,0.073352,0.0001,,,,,lstm
90399,48,0.005466,0.002399,1.992084,0.006564,0.017329,0.088874,0.011325,0.062559,0.0001,,,,,lstm
90399,48,-0.067198,0.001911,1.992048,0.006564,0.015073,0.172373,0.009743,0.055222,0.0001,,,,,lstm
90399,48,-0.065267,0.003215,1.992016,0.006564,0.014241,0.085817,0.010399,0.038752,0.0001,,,,,lstm
90399,48,0.035896,0.002722,1.991987,0.006564,0.022177,0.185189,0.018982,0.09761,0.0001,,,,,lstm
90399,48,-0.058583,0.001823,1.991961,0.006564,0.014794,0.078378,0.007815,0.040219,0.0001,,,,,lstm
90399,48,0.008603,0.001426,1.991928,0.006564,0.01511,0.082227,0.005938,0.042618,0.0001,,,,,lstm
90399,48,-0.025892,0.003246,1.99191,0.006564,0.018776,0.179328,0.003667,0.131281,0.0001,,,,,lstm
90399,48,-0.019875,0.002365,1.991887,0.006564,0.019508,0.2431,0.001039,0.116894,0.0001,,,,,lstm
90399,48,-0.062719,0.001411,1.991852,0.006564,0.016947,0.060219,0.011183,0.031268,0.0001,,,,,lstm
90399,48,0.068452,0.003442,1.991828,0.006564,0.022447,0.169028,0.004496,0.0625,0.0001,,,,,lstm
90399,48,-0.052683,0.002252,1.991805,0.006564,0.021218,0.069845,0.013613,0.033021,0.0001,,,,,lstm
90399,48,0.007613,0.002654,1.991773,0.006564,0.021049,0.128812,0.006985,0.100836,0.0001,,,,,lstm
90399,48,-0.050105,0.002167,1.991744,0.006564,0.022986,0.114038,0.010885,0.085293,0.0001,,,,,lstm
90399,48,0.039213,0.003747,1.991711,0.006564,0.019348,0.206654,0.004981,0.138953,0.0001,,,,,lstm
99396,52,0.060906,0.001872,1.991678,0.006548,0.020804,0.142118,0.008347,0.089477,0.0001,,,,,lstm
99396,52,-0.064059,0.00259,1.99165,0.006548,0.01866,0.046828,0.007096,0.026163,0.0001,,,,,lstm
99396,52,-0.109013,0.002776,1.99163,0.006548,0.018299,0.123584,0.005831,0.067035,0.0001,,,,,lstm
99396,52,0.050425,0.002308,1.991625,0.006548,0.023756,0.134755,0.01082,0.09719,0.0001,,,,,lstm
99396,52,0.010107,0.00384,1.991658,0.006548,0.02073,0.147968,0.008969,0.117275,0.0001,,,,,lstm
99396,52,0.127891,0.002348,1.991713,0.006548,0.026147,0.137633,0.00596,0.066939,0.0001,,,,,lstm
99396,52,-0.081801,0.002036,1.991791,0.006548,0.020368,0.141455,0.009659,0.06479,0.0001,,,,,lstm
99396,52,-0.031268,0.002636,1.991873,0.006548,0.024104,0.083649,0.011927,0.030409,0.0001,,,,,lstm
99396,52,-0.065655,0.003217,1.991967,0.006548,0.023809,0.116756,0.021098,0.066533,0.0001,,,,,lstm
99396,52,-0.010482,0.003573,1.99204,0.006548,0.024967,0.202435,0.014568,0.112456,0.0001,,,,,lstm
99396,52,0.022172,0.001686,1.992119,0.006548,0.021686,0.124481,0.012457,0.079842,0.0001,,,,,lstm
99396,52,0.028793,0.002996,1.992181,0.006548,0.025212,0.19266,0.004438,0.101532,0.0001,,,,,lstm
99396,52,-0.051518,0.003043,1.992266,0.006548,0.018099,0.104409,0.007273,0.070861,0.0001,,,,,lstm
99396,52,-0.029278,0.002847,1.992359,0.006548,0.020831,0.139355,0.013501,0.099973,0.0001,,,,,lstm
99396,52,-0.054589,0.001881,1.992461,0.006548,0.025388,0.098188,0.019959,0.079239,0.0001,,,,,lstm
99396,52,0.023644,0.001723,1.99253,0.006548,0.024453,0.069208,0.026569,0.05351,0.0001,,,,,lstm
99396,52,0.004421,0.005299,1.992595,0.006548,0.024667,0.093632,0.02488,0.05384,0.0001,,,,,lstm
99396,52,-0.029133,0.002063,1.992665,0.006548,0.022674,0.101224,0.018438,0.065001,0.0001,,,,,lstm
99396,52,-0.092419,0.001691,1.992736,0.006548,0.019805,0.062188,0.007595,0.035013,0.0001,,,,,lstm
99396,52,0.105464,0.001591,1.99279,0.006548,0.019559,0.11058,0.005951,0.080289,0.0001,,,,,lstm
105279,56,-0.022211,0.001523,1.992843,0.006531,0.018428,0.228881,0.003283,0.080155,0.0001,,,,,lstm
105279,56,-0.032241,0.003335,1.992879,0.006531,0.026266,0.11926,0.018325,0.046807,0.0001,,,,,lstm
105279,56,-0.029094,0.004028,1.992898,0.006531,0.032603,0.112763,0.03254,0.045281,0.0001,,,,,lstm
105279,56,-0.023586,0.004367,1.99292,0.006531,0.039564,0.132551,0.042813,0.084496,0.0001,,,,,lstm
105279,56,0.017597,0.003114,1.992927,0.006531,0.042596,0.102487,0.045776,0.064438,0.0001,,,,,lstm
105279,56,-0.07958,0.002591,1.992924,0.006531,0.03591,0.094501,0.049412,0.059493,0.0001,,,,,lstm
105279,56,-0.02749,0.002973,1.992927,0.006531,0.031911,0.221673,0.031485,0.083514,0.0001,,,,,lstm
105279,56,0.022197,0.002681,1.992909,0.006531,0.023107,0.195591,0.007581,0.141921,0.0001,,,,,lstm
105279,56,-0.080964,0.002876,1.992884,0.006531,0.012756,0.193013,0.010605,0.072848,0.0001,,,,,lstm
105279,56,-0.024165,0.003457,1.992869,0.006531,0.023917,0.077369,0.036397,0.043005,0.0001,,,,,lstm
105279,56,-0.063483,0.002647,1.992832,0.006531,0.03193,0.061206,0.048942,0.052206,0.0001,,,,,lstm
