episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
20,31493,679.8603,279.6287,1784,1,1,0,0,0.298,1.709,goal,402.5,0.049173,0.431848,-0.878585,0.874481,2.595938,1.395972,0.068769,5.85666,0.447514,0.438545,-0.661244,1.0,0.010103,0.006827,1.837905,0.004946,0.067054,0.070817,0.01373,0.037515,8.5e-05,,,,,0,gru
21,32884,-82.8493,240.3172,1391,0,0,1,0,2.7748,1.743,collision,420.5,0.044609,0.423707,-0.89156,0.867532,2.660398,1.419016,0.144862,5.94144,0.414559,0.453811,-0.967808,1.0,,,,,,,,,,,,,,0,gru
22,34428,348.5861,243.7131,1544,0,0,1,0,1.2596,1.708,collision,440.3,0.023999,0.426072,-0.856376,0.875283,2.63717,1.456863,0.023464,5.804275,0.439297,0.422218,-0.450477,1.0,,,,,,,,,,,,,,0,gru
23,36059,-9.1357,206.8482,1631,0,0,1,0,2.3273,1.758,collision,461.0,0.050718,0.423259,-0.873739,0.866215,2.667992,1.387809,0.036932,5.812986,0.424914,0.441889,-0.793885,1.0,,,,,,,,,,,,,,0,gru
24,37684,497.138,280.5214,1625,0,0,1,0,0.5525,1.73,collision,483.5,0.040936,0.428761,-0.865865,0.857633,2.688829,1.432851,0.058929,5.866451,0.447551,0.430007,-0.538577,1.0,0.045756,0.006036,1.838941,0.004934,0.063919,0.109827,0.007425,0.04433,9.7e-05,,,,,0,gru
25,39174,366.5864,276.3126,1490,0,0,1,0,1.1557,1.753,collision,502.1,0.036719,0.436243,-0.871617,0.879582,2.723245,1.412736,0.087006,5.91423,0.43972,0.421262,-0.427468,1.0,,,,,,,,,,,,,,0,gru
26,40733,324.9215,274.3579,1559,0,0,1,0,1.2401,1.737,collision,521.7,0.032548,0.428142,-0.86683,0.875179,2.650784,1.419814,0.193965,5.844324,0.421092,0.443084,-0.708297,1.0,,,,,,,,,,,,,,0,gru
27,42299,278.6101,307.8369,1566,0,0,1,0,1.4968,1.755,collision,541.1,0.022308,0.420578,-0.841376,0.882774,2.68825,1.422048,0.088356,5.835731,0.440499,0.425559,-0.520606,1.006081,,,,,,,,,,,,,,0,gru
28,43891,301.3835,298.2665,1592,0,0,1,0,1.45,1.731,collision,563.6,0.041561,0.429478,-0.874965,0.865848,2.629563,1.400008,0.05188,5.813507,0.437271,0.425381,-0.517385,1.006176,-0.018589,0.006071,1.841287,0.004922,0.045542,0.100681,0.012623,0.044266,0.0001,,,,,0,gru
29,45124,-164.9692,254.0132,1233,0,0,1,0,3.0905,1.731,collision,579.6,0.043021,0.430031,-0.866426,0.841888,2.679147,1.456259,0.079149,5.913426,0.399046,0.462519,-1.0,1.0,,,,,,,,,,,,,,0,gru
30,46569,341.7704,220.2042,1445,0,0,1,0,1.2071,1.759,collision,598.0,0.027685,0.425084,-0.861704,0.867998,2.637331,1.36028,0.014353,5.725256,0.441442,0.41977,-0.413464,1.0,,,,,,,,,,,,,,0,gru
31,48038,365.6285,265.052,1469,0,0,1,0,1.1352,1.729,collision,616.4,0.036274,0.425349,-0.85088,0.860664,2.596643,1.405782,0.102899,5.954111,0.439107,0.419701,-0.376804,1.0,,,,,,,,,,,,,,0,gru
32,49552,306.5841,260.8518,1514,0,0,1,0,1.3617,1.725,collision,637.5,0.036143,0.431808,-0.838729,0.88253,2.633415,1.407122,0.037363,5.8292,0.437378,0.42304,-0.452023,1.0,-0.005004,0.006773,1.842517,0.00491,0.060193,0.059213,0.00669,0.031499,0.0001,,,,,0,gru
33,51037,401.3071,301.896,1485,0,0,1,0,0.9881,1.748,collision,656.6,0.019859,0.428088,-0.858091,0.861775,2.743369,1.469281,0.090759,5.787332,0.431727,0.43706,-0.553692,1.0,,,,,,,,,,,,,,0,gru
34,52806,686.4622,320.8285,1769,1,1,0,0,0.2994,1.746,goal,678.8,0.009583,0.423073,-0.875374,0.836133,2.650586,1.410641,0.106674,5.916257,0.44801,0.419578,-0.219,1.008136,,,,,,,,,,,,,,0,gru
35,54261,363.7789,320.5477,1455,0,0,1,0,1.1316,1.75,collision,697.3,0.023049,0.429745,-0.85333,0.847726,2.663685,1.405313,0.0959,5.820576,0.440332,0.418087,-0.401268,1.0,,,,,,,,,,,,,,0,gru
36,55695,343.8476,322.4403,1434,0,0,1,0,1.1665,1.779,collision,718.4,0.035216,0.422292,-0.827734,0.891423,2.703171,1.381888,0.067736,5.836165,0.436911,0.420127,-0.378966,1.0,0.013176,0.004093,1.843357,0.004898,0.035408,0.066719,0.01305,0.030875,0.0001,,,,,0,gru
37,57435,-1.0592,294.4734,1740,0,0,1,0,2.4498,1.745,collision,740.7,0.00936,0.424732,-0.875192,0.849221,2.690184,1.420409,0.103277,5.774578,0.418146,0.434773,-0.655563,1.0,,,,,,,,,,,,,,0,gru
38,58953,337.0772,298.0427,1518,0,0,1,0,1.193,1.759,collision,759.8,0.008663,0.430842,-0.858138,0.857786,2.747361,1.417067,0.059374,5.938371,0.423936,0.440866,-0.680759,1.0,,,,,,,,,,,,,,0,gru
39,60450,293.5202,343.8917,1497,0,0,1,0,1.383,1.735,collision,778.9,-0.011859,0.425483,-0.885132,0.859234,2.638579,1.427262,0.057842,5.891605,0.420977,0.440668,-0.92525,1.0,,,,,,,,,,,,,,0,gru
40,61879,419.207,351.6353,1429,0,0,1,0,0.8866,1.762,collision,799.5,0.017337,0.431911,-0.872485,0.873897,2.707072,1.388152,0.06252,5.828119,0.439137,0.433775,-0.455328,1.0,0.092247,0.00403,1.844087,0.004886,0.032939,0.08301,0.011914,0.043848,0.0001,,,,,0,gru
41,63332,394.3411,354.5066,1453,0,0,1,0,0.956,1.745,collision,818.1,-0.018929,0.436537,-0.868626,0.867557,2.712223,1.420252,0.061001,5.852955,0.44598,0.419601,-0.618891,1.0,,,,,,,,,,,,,,0,gru
42,65178,692.7512,393.1233,1846,1,1,0,0,0.3,1.702,goal,841.0,-0.026703,0.43679,-0.877395,0.859799,2.590779,1.40464,0.076963,5.910505,0.453387,0.42785,-0.999464,1.000904,,,,,,,,,,,,,,0,gru
43,66819,682.0172,421.1943,1641,1,1,0,0,0.2999,1.74,goal,860.9,-0.002164,0.431012,-0.867947,0.866642,2.673029,1.409623,0.065288,5.917846,0.459981,0.427851,-0.227733,1.0,,,,,,,,,,,,,,0,gru
44,68369,202.4254,372.7906,1550,0,0,1,0,1.7127,1.767,collision,883.0,-0.008277,0.423574,-0.86591,0.836896,2.674595,1.382862,0.104046,5.776347,0.439086,0.427412,-0.646651,1.0,-0.028429,0.005252,1.84402,0.004874,0.038774,0.089004,0.012543,0.045795,0.0001,,,,,0,gru
45,69912,285.0868,364.9214,1543,0,0,1,0,1.4692,1.765,collision,902.7,-0.020121,0.425994,-0.864049,0.862595,2.732469,1.412227,0.053463,5.892452,0.423197,0.441194,-0.983896,1.001742,,,,,,,,,,,,,,0,gru
46,71472,274.6669,358.0034,1560,0,0,1,0,1.5186,1.766,collision,922.4,-0.024685,0.432499,-0.861907,0.862739,2.719122,1.403153,0.058521,5.90032,0.421505,0.442442,-0.99492,1.004603,,,,,,,,,,,,,,0,gru
47,73127,77.0829,365.8176,1655,0,0,1,0,2.1738,1.766,collision,943.5,-0.024609,0.431712,-0.872404,0.846197,2.742459,1.417195,0.097843,5.880875,0.411083,0.452736,-1.0,1.0,,,,,,,,,,,,,,0,gru
48,74585,396.318,371.7417,1458,0,0,1,0,1.0473,1.78,collision,964.0,-0.021616,0.422069,-0.860355,0.879596,2.787387,1.435017,0.065909,5.877015,0.429636,0.430892,-0.844043,1.008079,-0.015438,0.006973,1.844112,0.004862,0.047629,0.145902,0.018679,0.082413,0.0001,,,,,0,gru
49,76022,379.442,380.3338,1437,0,0,1,0,1.0749,1.797,collision,981.6,-0.011935,0.426281,-0.852854,0.875754,2.782815,1.392807,0.065439,5.83285,0.429367,0.431179,-0.876806,1.0,,,,,,,,,,,,,,0,gru
50,77431,385.7504,376.9882,1409,0,0,1,0,0.9839,1.774,collision,999.1,-0.013336,0.425986,-0.858112,0.861182,2.77005,1.434467,0.064361,5.897678,0.428698,0.430035,-0.620519,1.0,,,,,,,,,,,,,,0,gru
51,79103,675.953,405.1494,1672,1,1,0,0,0.2982,1.769,goal,1019.3,-0.007066,0.428387,-0.878282,0.872674,2.76442,1.437648,0.094008,5.896351,0.458917,0.425842,-0.404586,1.0,,,,,,,,,,,,,,0,gru
52,80832,690.3791,404.9122,1729,1,1,0,0,0.2982,1.758,goal,1043.0,-0.006833,0.425382,-0.862341,0.86448,2.686926,1.40041,0.077213,5.811872,0.454994,0.424202,-0.312331,1.009165,-0.018215,0.005367,1.844477,0.00485,0.038475,0.060625,0.017574,0.03031,0.0001,,,,,0,gru
53,82254,418.7917,378.5896,1422,0,0,1,0,0.8831,1.755,collision,1060.9,-0.006389,0.439987,-0.888084,0.843965,2.771198,1.436118,0.096802,5.914057,0.45227,0.422694,-0.356807,1.0,,,,,,,,,,,,,,0,gru
54,83527,-93.8768,348.9594,1273,0,0,1,0,2.9948,1.793,collision,1076.9,-0.035347,0.431066,-0.866717,0.873719,2.79693,1.380605,0.049159,5.882062,0.405215,0.461717,-1.0,1.0,,,,,,,,,,,,,,0,gru
55,84958,412.4,361.6907,1431,0,0,1,0,0.8986,1.762,collision,1095.2,-0.017623,0.428997,-0.850806,0.872898,2.734413,1.408121,0.086764,5.90472,0.45106,0.421995,-0.445902,1.0,,,,,,,,,,,,,,0,gru
56,86400,380.0765,372.2317,1442,0,0,1,0,1.0524,1.767,collision,1116.7,0.011085,0.425838,-0.871215,0.871907,2.722567,1.408655,0.120641,5.910372,0.427184,0.433177,-0.617429,1.0,0.000236,0.006747,1.844861,0.004838,0.049809,0.086411,0.014319,0.041615,0.0001,,,,,0,gru
57,87830,403.3941,404.8628,1430,0,0,1,0,0.9337,1.745,collision,1134.7,0.001129,0.428819,-0.873507,0.833856,2.723815,1.441781,0.056935,5.840376,0.448065,0.41993,-0.344919,1.0,,,,,,,,,,,,,,0,gru
58,89263,414.799,406.7109,1433,0,0,1,0,0.9313,1.771,collision,1152.0,0.001852,0.426216,-0.849192,0.858019,2.716884,1.415217,0.16721,5.771985,0.444395,0.421144,-0.324872,1.0,,,,,,,,,,,,,,0,gru
59,90758,302.3697,399.0037,1495,0,0,1,0,1.3744,1.768,collision,1171.4,0.003841,0.422025,-0.861403,0.888766,2.716514,1.404234,0.078123,5.938984,0.44034,0.422449,-0.415426,1.0,,,,,,,,,,,,,,0,gru
60,92289,343.9843,394.8271,1531,0,0,1,0,1.2288,1.754,collision,1192.5,-0.003851,0.426505,-0.875158,0.85635,2.693466,1.402695,0.042947,5.857413,0.443967,0.419744,-0.549552,1.006484,0.02222,0.004206,1.845986,0.004826,0.030748,0.04043,0.003605,0.017299,0.0001,,,,,0,gru
61,94262,444.497,371.6815,1973,0,0,1,0,0.3589,1.744,collision,1217.7,0.00582,0.431906,-0.882536,0.873519,2.669646,1.398393,0.069578,5.842477,0.423605,0.421053,-0.756594,1.0,,,,,,,,,,,,,,0,gru
62,95896,668.9437,369.5379,1634,1,1,0,0,0.2993,1.759,goal,1238.3,0.007488,0.425138,-0.860398,0.868781,2.682631,1.410413,0.109663,5.795655,0.457481,0.423859,-0.299902,1.0,,,,,,,,,,,,,,0,gru
63,97547,681.3267,395.7914,1651,1,1,0,0,0.2998,1.753,goal,1259.5,0.011141,0.428988,-0.877103,0.883867,2.707039,1.424563,0.037891,5.869452,0.457852,0.42984,-0.321363,1.0,,,,,,,,,,,,,,0,gru
64,99047,332.0288,438.382,1500,0,0,1,0,1.26,1.745,collision,1281.7,0.014191,0.426378,-0.862539,0.871775,2.677245,1.413596,0.089813,5.862199,0.440914,0.421317,-0.48001,1.0,-0.001874,0.006304,1.847052,0.004814,0.037131,0.07799,0.007733,0.03742,0.0001,,,,,0,gru
65,100727,678.4223,464.9842,1680,1,1,0,0,0.299,1.738,goal,1303.3,-0.012153,0.422205,-0.86513,0.851682,2.627188,1.401876,0.086778,5.860794,0.457258,0.423623,-0.302034,1.0,,,,,,,,,,,,,,0,gru
66,102200,437.0387,470.6804,1473,0,0,1,0,0.8872,1.74,collision,1322.0,-0.005247,0.430872,-0.880151,0.847885,2.674266,1.421674,0.106826,5.849388,0.454739,0.424586,-0.290501,1.000831,,,,,,,,,,,,,,0,gru
67,103870,213.2132,451.6623,1670,0,0,1,0,1.7047,1.751,collision,1343.6,-0.023219,0.432577,-0.856216,0.863178,2.721942,1.408593,0.050975,5.819077,0.442967,0.428397,-0.702163,1.012156,,,,,,,,,,,,,,0,gru
68,105569,698.258,480.0082,1699,1,1,0,0,0.299,1.73,goal,1367.1,-0.001781,0.421432,-0.87332,0.841791,2.611448,1.419073,0.066374,5.793422,0.456802,0.430329,-0.556055,1.0,-0.013334,0.005512,1.847952,0.004802,0.032057,0.119448,0.007663,0.063914,0.0001,,,,,0,gru
69,107070,396.7173,489.443,1501,0,0,1,0,0.9837,1.722,collision,1386.4,-0.019638,0.43622,-0.844573,0.860821,2.608757,1.40078,0.056121,5.782797,0.447898,0.420622,-0.535476,1.0,,,,,,,,,,,,,,0,gru
70,108500,438.6336,498.9079,1430,0,0,1,0,0.8328,1.733,collision,1404.6,-0.016215,0.418397,-0.871699,0.847097,2.5836,1.37107,0.087571,5.828181,0.4497,0.43128,-0.466927,1.0,,,,,,,,,,,,,,0,gru
71,109983,436.8442,498.1426,1483,0,0,1,0,0.8573,1.717,collision,1423.9,-0.025493,0.433327,-0.872271,0.864231,2.592202,1.40387,0.094152,5.940208,0.457305,0.424896,-0.506569,1.0,,,,,,,,,,,,,,0,gru
72,111588,243.1164,455.5599,1605,0,0,1,0,1.643,1.683,collision,1445.9,-0.000454,0.439019,-0.856556,0.851425,2.560159,1.414213,0.040403,5.840611,0.419905,0.446253,-0.964774,1.0,0.016912,0.004969,1.847479,0.00479,0.036286,0.054662,0.006071,0.023719,0.0001,,,,,0,gru
73,113273,173.7659,404.8038,1685,0,0,1,0,1.891,1.723,collision,1467.3,0.000996,0.425155,-0.869032,0.854713,2.633549,1.426919,0.077421,5.839383,0.419189,0.452175,-0.983056,1.005172,,,,,,,,,,,,,,0,gru
74,114796,287.3843,400.3394,1523,0,0,1,0,1.4287,1.711,collision,1486.5,-0.007609,0.432223,-0.858404,0.858283,2.604225,1.422349,0.110949,5.893269,0.421391,0.441383,-0.90792,1.0,,,,,,,,,,,,,,0,gru
75,116576,689.0723,401.4044,1780,1,1,0,0,0.2996,1.729,goal,1508.8,-0.017136,0.426487,-0.870187,0.87814,2.640476,1.436081,0.056097,5.856574,0.450961,0.421195,-0.472883,1.005665,,,,,,,,,,,,,,0,gru
76,118362,63.2035,364.0209,1786,0,0,1,0,2.2964,1.726,collision,1535.0,-0.023765,0.429662,-0.860296,0.860535,2.646043,1.407279,0.042032,5.874018,0.432992,0.434993,-0.732629,1.006999,-0.029201,0.004981,1.847029,0.004778,0.042595,0.057976,0.00909,0.027648,0.0001,,,,,0,gru
77,119828,379.7202,380.6716,1466,0,0,1,0,1.0655,1.731,collision,1553.8,-0.014942,0.429757,-0.879121,0.881331,2.626562,1.410608,0.05288,5.75841,0.42741,0.432989,-0.802386,1.0,,,,,,,,,,,,,,0,gru
78,121296,389.495,349.7953,1468,0,0,1,0,1.061,1.735,collision,1572.7,-0.026241,0.422792,-0.865962,0.849896,2.642207,1.432009,0.047341,5.844543,0.427455,0.430671,-0.870507,1.0,,,,,,,,,,,,,,0,gru
79,122723,438.99,354.0225,1427,0,0,1,0,0.8344,1.725,collision,1590.5,-0.021677,0.426041,-0.856761,0.868212,2.574033,1.377301,0.101721,5.84417,0.448032,0.430185,-0.527518,1.0,,,,,,,,,,,,,,0,gru
80,124688,462.1642,356.3756,1965,0,0,1,0,0.3467,1.734,collision,1619.0,-0.029562,0.425273,-0.87596,0.865997,2.641684,1.40309,0.021916,5.825593,0.413391,0.429603,-0.999999,1.0,-0.00744,0.004405,1.847402,0.004766,0.02864,0.085342,0.00731,0.044971,0.0001,,,,,0,gru
81,126715,405.2255,353.2137,2027,0,0,1,0,0.3274,1.745,collision,1644.9,-0.033369,0.429452,-0.857665,0.856494,2.707364,1.437147,0.017531,5.890615,0.42285,0.426838,-0.999998,1.0,,,,,,,,,,,,,,0,gru
82,128193,433.597,372.2618,1478,0,0,1,0,0.8623,1.747,collision,1663.4,-0.033802,0.433597,-0.866177,0.851505,2.66479,1.405698,0.064601,5.766611,0.44625,0.431757,-0.481089,1.0,,,,,,,,,,,,,,0,gru
83,129649,388.5672,393.7419,1456,0,0,1,0,0.9806,1.768,collision,1681.2,-0.03953,0.424248,-0.8871,0.87645,2.719657,1.420026,0.076793,5.859039,0.43168,0.42922,-0.824619,1.0,,,,,,,,,,,,,,0,gru
84,131094,404.3555,405.4391,1445,0,0,1,0,0.9768,1.732,collision,1702.1,-0.019406,0.426983,-0.883479,0.865022,2.623141,1.400638,0.043674,5.814941,0.431571,0.428989,-0.763727,1.0,0.021297,0.004423,1.847953,0.004754,0.02849,0.076331,0.006972,0.038417,0.0001,,,,,0,gru
85,132772,685.5478,405.0866,1678,1,1,0,0,0.2998,1.712,goal,1723.2,-0.019365,0.434479,-0.863863,0.864372,2.602139,1.406038,0.143866,5.889301,0.459159,0.426614,-0.383701,1.0,,,,,,,,,,,,,,0,gru
86,134374,308.4418,429.6104,1602,0,0,1,0,1.4512,1.703,collision,1743.2,-0.016473,0.433374,-0.862259,0.874412,2.576176,1.433626,0.078097,5.8458,0.424208,0.441513,-0.965243,1.010339,,,,,,,,,,,,,,0,gru
87,136338,425.6301,434.2014,1964,0,0,1,0,0.3204,1.732,collision,1767.3,-0.023335,0.434517,-0.872,0.886084,2.674835,1.411622,0.072223,5.924548,0.41942,0.429729,-0.999991,1.0,,,,,,,,,,,,,,0,gru
88,137812,437.4336,438.9953,1474,0,0,1,0,0.8689,1.686,collision,1788.4,-0.011313,0.427617,-0.872868,0.852233,2.548551,1.428122,0.029573,5.823348,0.455635,0.42444,-0.394281,1.0,-0.026771,0.005449,1.84786,0.004742,0.035381,0.085305,0.006592,0.046483,0.0001,,,,,0,gru
89,139232,-62.7961,388.8167,1420,0,0,1,0,3.0025,1.707,collision,1806.8,0.014414,0.431493,-0.881997,0.856567,2.626666,1.465338,0.064345,5.859609,0.405927,0.459708,-0.999996,1.0,,,,,,,,,,,,,,0,gru
90,140900,687.6595,411.3662,1668,1,1,0,0,0.2994,1.738,goal,1827.5,0.004176,0.425962,-0.870023,0.853019,2.634822,1.413231,0.056103,5.819926,0.45857,0.427754,-0.297133,1.0,,,,,,,,,,,,,,0,gru
91,142390,431.2396,413.9676,1490,0,0,1,0,0.9318,1.699,collision,1845.9,0.004452,0.423434,-0.862501,0.850537,2.562902,1.422543,0.043091,5.900246,0.44424,0.418827,-0.32301,1.0,,,,,,,,,,,,,,0,gru
92,143940,282.4235,398.8503,1550,0,0,1,0,1.4594,1.7,collision,1868.0,-0.012586,0.431528,-0.884179,0.866655,2.569935,1.433377,0.080996,5.779144,0.441542,0.423152,-0.551939,1.0,-0.013658,0.00416,1.847412,0.00473,0.039985,0.151928,0.01417,0.084678,0.0001,,,,,0,gru
93,145616,693.515,429.345,1676,1,1,0,0,0.2978,1.751,goal,1888.9,-0.008894,0.426295,-0.88146,0.868506,2.69049,1.424696,0.043097,5.866357,0.4585,0.429905,-0.345248,1.001885,,,,,,,,,,,,,,0,gru
94,147208,247.1933,413.6288,1592,0,0,1,0,1.5902,1.754,collision,1909.4,-0.008942,0.434126,-0.8732,0.862228,2.725785,1.432446,0.088512,5.911963,0.44245,0.425131,-0.620634,1.004106,,,,,,,,,,,,,,0,gru
95,148896,692.968,414.3708,1688,1,1,0,0,0.2996,1.732,goal,1930.5,-0.000176,0.433577,-0.856459,0.873315,2.661728,1.423828,0.06134,5.935107,0.453772,0.430534,-0.298306,1.0,,,,,,,,,,,,,,0,gru
96,150375,427.6265,426.2893,1479,0,0,1,0,0.8944,1.739,collision,1952.3,-0.004013,0.42175,-0.878235,0.874761,2.665765,1.429314,0.11343,5.882852,0.455611,0.423617,-0.417769,1.0,0.003254,0.00454,1.846971,0.004718,0.029755,0.079746,0.007777,0.040932,0.0001,,,,,0,gru
97,151931,405.218,424.2481,1556,0,0,1,0,0.9867,1.739,collision,1971.2,0.015852,0.419712,-0.860604,0.839866,2.648479,1.423286,0.096063,5.87262,0.429722,0.438403,-0.617457,1.008852,,,,,,,,,,,,,,0,gru
98,153455,261.8049,406.6852,1524,0,0,1,0,1.5129,1.76,collision,1990.4,0.007977,0.424354,-0.880137,0.883771,2.692456,1.39575,0.116444,5.810629,0.438391,0.424568,-0.55442,1.0,,,,,,,,,,,,,,0,gru
99,154923,428.9281,455.8576,1468,0,0,1,0,0.9145,1.739,collision,2009.4,0.022825,0.423244,-0.885242,0.856002,2.631493,1.390665,0.061576,5.782593,0.443284,0.422292,-0.313286,1.0,,,,,,,,,,,,,,0,gru
100,156476,256.5104,412.7427,1553,0,0,1,0,1.4869,1.74,collision,2032.2,-0.007644,0.434072,-0.876403,0.867148,2.712703,1.427242,0.093218,5.856325,0.439835,0.424796,-0.710745,1.0,0.017784,0.002624,1.847229,0.004706,0.019806,0.036602,0.003574,0.014795,0.0001,,,,,0,gru
101,158139,686.3289,438.2517,1663,1,1,0,0,0.298,1.755,goal,2053.2,-0.007676,0.42819,-0.856274,0.850512,2.691582,1.408485,0.047004,5.848283,0.459337,0.42768,-0.295269,1.0,,,,,,,,,,,,,,0,gru
102,159865,688.2339,478.8327,1726,1,1,0,0,0.2995,1.729,goal,2075.3,-0.023872,0.43353,-0.875753,0.881657,2.652879,1.419671,0.035183,5.899476,0.452908,0.42286,-0.418466,1.0,,,,,,,,,,,,,,0,gru
103,161629,50.5221,414.5334,1764,0,0,1,0,2.347,1.764,collision,2097.8,0.019916,0.423339,-0.878461,0.886362,2.745858,1.437908,0.082224,5.923655,0.405791,0.45323,-0.999113,1.01221,,,,,,,,,,,,,,0,gru
