global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
11875,20,-0.028178,0.016351,1.839811,0.006677,0.078528,0.077938,0.035112,0.058842,8.5e-05,,,,,lstm
11875,20,-0.028126,0.016198,1.839823,0.006677,0.080195,0.080762,0.032138,0.058841,8.5e-05,,,,,lstm
11875,20,-0.0282,0.016001,1.83982,0.006677,0.082281,0.135022,0.028688,0.102867,8.5e-05,,,,,lstm
11875,20,-0.02805,0.015786,1.839806,0.006677,0.084447,0.154916,0.025206,0.116654,8.5e-05,,,,,lstm
13335,24,-0.029001,0.015586,1.839781,0.006661,0.081024,0.184544,0.030541,0.137548,9.7e-05,,,,,lstm
13335,24,-0.028989,0.01536,1.83976,0.006661,0.082721,0.184362,0.026947,0.13758,9.7e-05,,,,,lstm
13335,24,-0.027865,0.015201,1.839745,0.006661,0.084118,0.181271,0.024268,0.135378,9.7e-05,,,,,lstm
13335,24,-0.027072,0.015091,1.839736,0.006661,0.085202,0.146828,0.022393,0.104217,9.7e-05,,,,,lstm
14809,28,-0.030852,0.014855,1.839748,0.006645,0.081268,0.245354,0.027912,0.184715,0.0001,,,,,lstm
14809,28,-0.028116,0.014758,1.839718,0.006645,0.08206,0.237481,0.026283,0.179821,0.0001,,,,,lstm
14809,28,-0.028664,0.014682,1.839654,0.006645,0.082995,0.28213,0.024739,0.209548,0.0001,,,,,lstm
14809,28,-0.030758,0.014575,1.839608,0.006645,0.084081,0.372134,0.022703,0.275874,0.0001,,,,,lstm
17023,32,-0.022323,0.010787,1.83958,0.006629,0.070354,0.093962,0.006073,0.078556,0.0001,,,,,lstm
17023,32,0.135472,0.002087,1.839549,0.006629,0.045834,0.108532,0.015719,0.062802,0.0001,,,,,lstm
17023,32,0.00155,0.009753,1.839546,0.006629,0.070963,0.082689,0.010833,0.068879,0.0001,,,,,lstm
17023,32,-0.105535,0.012883,1.839546,0.006629,0.086564,0.15049,0.009419,0.08395,0.0001,,,,,lstm
17023,32,0.021303,0.009319,1.839502,0.006629,0.073701,0.0585,0.015842,0.040691,0.0001,,,,,lstm
17023,32,-0.307165,0.018339,1.839455,0.006629,0.105231,0.435893,0.060187,0.262391,0.0001,,,,,lstm
17023,32,-0.00689,0.010347,1.839492,0.006629,0.077232,0.109399,0.018738,0.080845,0.0001,,,,,lstm
17023,32,-0.003704,0.007683,1.839539,0.006629,0.092635,0.308974,0.029466,0.209731,0.0001,,,,,lstm
18493,36,-0.026368,0.013802,1.839526,0.006612,0.083286,0.112594,0.019351,0.07943,0.0001,,,,,lstm
18493,36,-0.025958,0.013769,1.839526,0.006612,0.083959,0.1066,0.018312,0.075877,0.0001,,,,,lstm
18493,36,-0.026018,0.013745,1.839539,0.006612,0.084285,0.144468,0.017828,0.109817,0.0001,,,,,lstm
18493,36,-0.026454,0.01372,1.839556,0.006612,0.084357,0.249781,0.017618,0.179402,0.0001,,,,,lstm
20738,40,-0.005624,0.010038,1.839582,0.006596,0.074988,0.105465,0.009526,0.090849,0.0001,,,,,lstm
20738,40,-0.012975,0.004886,1.8396,0.006596,0.065144,0.248132,0.005124,0.127448,0.0001,,,,,lstm
20738,40,-0.003286,0.009199,1.839612,0.006596,0.075438,0.047618,0.009205,0.031752,0.0001,,,,,lstm
20738,40,-0.019964,0.012349,1.839628,0.006596,0.064466,0.363696,0.013652,0.259638,0.0001,,,,,lstm
20738,40,-0.026676,0.009612,1.839648,0.006596,0.076798,0.158352,0.007797,0.118225,0.0001,,,,,lstm
20738,40,0.218453,0.007757,1.839672,0.006596,0.049917,0.063678,0.033579,0.051172,0.0001,,,,,lstm
20738,40,0.005222,0.009372,1.839698,0.006596,0.072539,0.084675,0.007508,0.058378,0.0001,,,,,lstm
20738,40,-0.089971,0.009503,1.839731,0.006596,0.078867,0.038837,0.026665,0.035351,0.0001,,,,,lstm
22234,44,-0.015424,0.013606,1.839761,0.00658,0.082536,0.095923,0.016779,0.068669,0.0001,,,,,lstm
22234,44,-0.014751,0.013613,1.839803,0.00658,0.082309,0.095684,0.01711,0.069212,0.0001,,,,,lstm
22234,44,-0.014089,0.0136,1.839856,0.00658,0.082491,0.041138,0.016794,0.02763,0.0001,,,,,lstm
22234,44,-0.015118,0.013569,1.839914,0.00658,0.082966,0.277531,0.01602,0.193628,0.0001,,,,,lstm
24443,48,-0.036489,0.010375,1.839981,0.006564,0.074421,0.135211,0.004474,0.097233,0.0001,,,,,lstm
24443,48,0.278046,0.002841,1.840019,0.006564,0.056249,0.189283,0.041367,0.144981,0.0001,,,,,lstm
24443,48,0.002388,0.008815,1.840063,0.006564,0.070968,0.070294,0.009288,0.033365,0.0001,,,,,lstm
24443,48,-0.133738,0.02,1.840091,0.006564,0.100223,0.47796,0.026217,0.352658,0.0001,,,,,lstm
24443,48,0.006322,0.009355,1.840122,0.006564,0.071671,0.257343,0.008043,0.181009,0.0001,,,,,lstm
24443,48,-0.181252,0.01365,1.840149,0.006564,0.085929,0.417008,0.036052,0.158362,0.0001,,,,,lstm
24443,48,-0.004547,0.00937,1.840075,0.006564,0.070308,0.059221,0.006696,0.037824,0.0001,,,,,lstm
24443,48,-0.051024,0.012821,1.840005,0.006564,0.084791,0.293627,0.005433,0.210389,0.0001,,,,,lstm
26674,52,0.051661,0.007895,1.839961,0.006548,0.064411,0.077795,0.010771,0.035431,0.0001,,,,,lstm
26674,52,-0.539261,0.024171,1.83991,0.006548,0.115681,0.744145,0.050285,0.457996,0.0001,,,,,lstm
26674,52,0.014927,0.008777,1.839906,0.006548,0.062816,0.116199,0.003542,0.079246,0.0001,,,,,lstm
26674,52,-0.146169,0.014383,1.839906,0.006548,0.085099,0.499118,0.019241,0.38653,0.0001,,,,,lstm
26674,52,0.004808,0.008642,1.839843,0.006548,0.060224,0.110844,0.006468,0.067406,0.0001,,,,,lstm
26674,52,-0.038214,0.015957,1.83978,0.006548,0.068092,0.140116,0.035014,0.080378,0.0001,,,,,lstm
26674,52,0.023439,0.00864,1.839747,0.006548,0.058847,0.119514,0.006324,0.085775,0.0001,,,,,lstm
26674,52,-0.221309,0.015518,1.839726,0.006548,0.076983,1.116602,0.032939,0.839405,0.0001,,,,,lstm
28167,56,-0.028158,0.014312,1.839664,0.006531,0.082752,0.142212,0.020847,0.107662,0.0001,,,,,lstm
28167,56,-0.027761,0.014207,1.839613,0.006531,0.08478,0.140921,0.017101,0.105966,0.0001,,,,,lstm
28167,56,-0.026801,0.014119,1.839573,0.006531,0.086893,0.110523,0.013491,0.064903,0.0001,,,,,lstm
28167,56,-0.026628,0.014051,1.839549,0.006531,0.088964,0.107629,0.010277,0.059256,0.0001,,,,,lstm
29643,60,-0.026398,0.013247,1.839539,0.006515,0.083339,0.128023,0.015733,0.070939,0.0001,,,,,lstm
29643,60,-0.025797,0.013147,1.839555,0.006515,0.085069,0.129117,0.012956,0.0713,0.0001,,,,,lstm
29643,60,-0.025141,0.013059,1.839593,0.006515,0.086968,0.104788,0.010282,0.05885,0.0001,,,,,lstm
29643,60,-0.025326,0.012989,1.839648,0.006515,0.08897,0.181411,0.008158,0.124366,0.0001,,,,,lstm
31849,64,0.029964,0.008276,1.839722,0.006499,0.06956,0.036285,0.014682,0.026252,0.0001,,,,,lstm
31849,64,-0.331652,0.021904,1.839792,0.006499,0.119251,0.213674,0.016278,0.147171,0.0001,,,,,lstm
31849,64,0.06922,0.007695,1.839858,0.006499,0.072139,0.04197,0.022873,0.038923,0.0001,,,,,lstm
31849,64,-0.782345,0.029748,1.839921,0.006499,0.134861,0.491052,0.063633,0.338626,0.0001,,,,,lstm
31849,64,0.024399,0.00893,1.83998,0.006499,0.077084,0.09578,0.021756,0.073457,0.0001,,,,,lstm
31849,64,-0.253226,0.016027,1.840039,0.006499,0.106908,0.482908,0.017207,0.349268,0.0001,,,,,lstm
31849,64,-0.040424,0.010132,1.84007,0.006499,0.080455,0.199818,0.015349,0.144563,0.0001,,,,,lstm
31849,64,0.416858,0.002915,1.8401,0.006499,0.066266,0.22068,0.061159,0.178802,0.0001,,,,,lstm
33015,68,-0.011907,0.013253,1.840124,0.006483,0.087463,0.102367,0.010233,0.040881,0.0001,,,,,lstm
33015,68,-0.011737,0.013291,1.840165,0.006483,0.085163,0.10333,0.01364,0.041785,0.0001,,,,,lstm
33015,68,-0.011553,0.013344,1.840219,0.006483,0.083121,0.115831,0.016965,0.058984,0.0001,,,,,lstm
33015,68,-0.011613,0.0134,1.840283,0.006483,0.081517,0.189136,0.01984,0.135267,0.0001,,,,,lstm
34522,72,-0.01792,0.012699,1.840356,0.006467,0.082438,0.232481,0.011593,0.182077,0.0001,,,,,lstm
34522,72,-0.017393,0.012694,1.84041,0.006467,0.082381,0.229994,0.011556,0.182227,0.0001,,,,,lstm
34522,72,-0.016092,0.012668,1.840448,0.006467,0.083127,0.173215,0.010194,0.14588,0.0001,,,,,lstm
34522,72,-0.015986,0.012632,1.840486,0.006467,0.084798,0.184038,0.007677,0.135461,0.0001,,,,,lstm
36011,76,-0.025011,0.012527,1.84053,0.00645,0.082655,0.087244,0.009888,0.049313,0.0001,,,,,lstm
36011,76,-0.024994,0.012499,1.840582,0.00645,0.083962,0.087149,0.008332,0.049824,0.0001,,,,,lstm
36011,76,-0.02485,0.012477,1.840641,0.00645,0.084961,0.0865,0.007352,0.04979,0.0001,,,,,lstm
36011,76,-0.024872,0.012455,1.840706,0.00645,0.085593,0.129419,0.006791,0.100521,0.0001,,,,,lstm
38300,80,0.010531,0.007169,1.840782,0.006434,0.069757,0.121759,0.019568,0.08615,0.0001,,,,,lstm
38300,80,-0.136382,0.013098,1.840856,0.006434,0.090316,0.368278,0.008357,0.27406,0.0001,,,,,lstm
38300,80,-0.025703,0.008375,1.840935,0.006434,0.073797,0.109272,0.017563,0.070257,0.0001,,,,,lstm
38300,80,0.132495,0.004272,1.841014,0.006434,0.064568,0.098588,0.029021,0.069426,0.0001,,,,,lstm
38300,80,-0.039677,0.008419,1.841084,0.006434,0.075141,0.074246,0.016762,0.043264,0.0001,,,,,lstm
38300,80,0.239122,0.004088,1.841154,0.006434,0.062015,0.191106,0.043985,0.136179,0.0001,,,,,lstm
38300,80,-0.052377,0.008483,1.841214,0.006434,0.075073,0.072923,0.015625,0.056104,0.0001,,,,,lstm
38300,80,0.33282,0.003071,1.841272,0.006434,0.053415,0.072099,0.044736,0.058591,0.0001,,,,,lstm
39797,84,-0.004495,0.012019,1.841318,0.006418,0.080065,0.1133,0.010342,0.081686,0.0001,,,,,lstm
39797,84,-0.004063,0.012012,1.841353,0.006418,0.078839,0.113013,0.0114,0.082216,0.0001,,,,,lstm
39797,84,-0.003341,0.011994,1.84138,0.006418,0.078001,0.112772,0.012219,0.082733,0.0001,,,,,lstm
39797,84,-0.002428,0.011964,1.8414,0.006418,0.077634,0.077752,0.012618,0.063443,0.0001,,,,,lstm
41271,88,-0.017288,0.011791,1.841411,0.006402,0.076844,0.117121,0.013389,0.083332,0.0001,,,,,lstm
41271,88,-0.016963,0.011725,1.841436,0.006402,0.076959,0.118098,0.012752,0.08245,0.0001,,,,,lstm
41271,88,-0.01652,0.011667,1.841471,0.006402,0.077444,0.106432,0.012038,0.059304,0.0001,,,,,lstm
41271,88,-0.017308,0.011624,1.841519,0.006402,0.077837,0.159487,0.0115,0.139459,0.0001,,,,,lstm
42765,92,-0.023856,0.012577,1.841582,0.006386,0.085566,0.121931,0.005659,0.120288,0.0001,,,,,lstm
42765,92,-0.023379,0.012565,1.841632,0.006386,0.085038,0.121526,0.00696,0.119247,0.0001,,,,,lstm
42765,92,-0.022212,0.012559,1.841669,0.006386,0.084036,0.101924,0.009489,0.093442,0.0001,,,,,lstm
42765,92,-0.022696,0.012574,1.841694,0.006386,0.08294,0.212239,0.012982,0.188261,0.0001,,,,,lstm
44252,96,-0.019839,0.012953,1.841707,0.006369,0.084451,0.14607,0.016694,0.091376,0.0001,,,,,lstm
44252,96,-0.019538,0.012972,1.841734,0.006369,0.084107,0.146162,0.018309,0.092137,0.0001,,,,,lstm
44252,96,-0.018945,0.012992,1.841775,0.006369,0.084069,0.137512,0.019665,0.093579,0.0001,,,,,lstm
44252,96,-0.018413,0.013007,1.841823,0.006369,0.08425,0.124879,0.020581,0.113467,0.0001,,,,,lstm
45729,100,-0.031373,0.012044,1.841876,0.006353,0.08396,0.079479,0.005488,0.027925,0.0001,,,,,lstm
45729,100,-0.031065,0.012032,1.841907,0.006353,0.084526,0.080791,0.004466,0.027594,0.0001,,,,,lstm
45729,100,-0.030647,0.012032,1.841919,0.006353,0.085125,0.075958,0.003528,0.021556,0.0001,,,,,lstm
45729,100,-0.030645,0.012043,1.841915,0.006353,0.085745,0.123992,0.002843,0.071438,0.0001,,,,,lstm
47952,104,-0.025478,0.010022,1.841893,0.006337,0.078459,0.090084,0.012445,0.052138,0.0001,,,,,lstm
47952,104,0.098479,0.0033,1.84188,0.006337,0.054826,0.128515,0.022331,0.09788,0.0001,,,,,lstm
47952,104,0.020883,0.009321,1.841866,0.006337,0.076824,0.057245,0.014563,0.028287,0.0001,,,,,lstm
47952,104,-0.332093,0.010274,1.841855,0.006337,0.074833,0.402915,0.042338,0.222361,0.0001,,,,,lstm
47952,104,-0.023917,0.009491,1.841869,0.006337,0.077148,0.1758,0.012733,0.137668,0.0001,,,,,lstm
47952,104,0.097906,0.008476,1.841887,0.006337,0.063844,0.279176,0.020216,0.20854,0.0001,,,,,lstm
47952,104,0.034665,0.008429,1.841894,0.006337,0.072871,0.181821,0.0178,0.148789,0.0001,,,,,lstm
47952,104,-0.484999,0.018981,1.841905,0.006337,0.108675,0.522855,0.036571,0.39823,0.0001,,,,,lstm
50946,108,-0.005404,0.007876,1.841925,0.006321,0.071827,0.13397,0.024714,0.092755,0.0001,,,,,lstm
50946,108,-0.022374,0.006953,1.841949,0.006321,0.066465,0.13262,0.022783,0.089406,0.0001,,,,,lstm
50946,108,-0.080996,0.009287,1.841963,0.006321,0.073752,0.124144,0.018628,0.092366,0.0001,,,,,lstm
50946,108,0.135096,0.003642,1.84198,0.006321,0.054225,0.2139,0.027937,0.148139,0.0001,,,,,lstm
50946,108,0.004987,0.006982,1.841984,0.006321,0.061461,0.207263,0.016245,0.150982,0.0001,,,,,lstm
50946,108,-0.040744,0.008012,1.841982,0.006321,0.069261,0.210556,0.023211,0.146657,0.0001,,,,,lstm
50946,108,-0.04531,0.007666,1.841985,0.006321,0.06402,0.128767,0.014491,0.089922,0.0001,,,,,lstm
50946,108,0.065834,0.006355,1.841989,0.006321,0.058317,0.129839,0.020534,0.104446,0.0001,,,,,lstm
53196,112,-0.002525,0.00785,1.842001,0.006305,0.066051,0.11424,0.010579,0.094715,0.0001,,,,,lstm
53196,112,-0.047302,0.010514,1.842022,0.006305,0.090658,0.481814,0.027975,0.298417,0.0001,,,,,lstm
53196,112,-0.025988,0.00856,1.841991,0.006305,0.070149,0.118136,0.01272,0.082418,0.0001,,,,,lstm
53196,112,0.178037,0.004263,1.841968,0.006305,0.061617,0.182213,0.02339,0.147067,0.0001,,,,,lstm
53196,112,-0.020971,0.008785,1.841954,0.006305,0.071925,0.261827,0.0127,0.243818,0.0001,,,,,lstm
53196,112,0.120961,0.00199,1.841954,0.006305,0.043372,0.245828,0.026196,0.149858,0.0001,,,,,lstm
53196,112,-0.012301,0.008601,1.841982,0.006305,0.067109,0.214709,0.008824,0.183003,0.0001,,,,,lstm
53196,112,0.056525,0.002291,1.842022,0.006305,0.044878,0.178454,0.007938,0.099115,0.0001,,,,,lstm
54372,116,-0.014396,0.012469,1.842077,0.006288,0.074694,0.116847,0.018548,0.063367,0.0001,,,,,lstm
54372,116,-0.014788,0.012593,1.84213,0.006288,0.073571,0.120294,0.02153,0.06651,0.0001,,,,,lstm
54372,116,-0.015025,0.012702,1.842179,0.006288,0.072792,0.151743,0.023973,0.113349,0.0001,,,,,lstm
54372,116,-0.014692,0.012769,1.842225,0.006288,0.072419,0.160194,0.025379,0.125059,0.0001,,,,,lstm
55856,120,-0.01624,0.013136,1.842266,0.006272,0.07815,0.14717,0.021168,0.155083,0.0001,,,,,lstm
55856,120,-0.014495,0.013105,1.842306,0.006272,0.078265,0.126922,0.020026,0.135888,0.0001,,,,,lstm
55856,120,-0.015291,0.013031,1.842345,0.006272,0.078604,0.248267,0.01771,0.222843,0.0001,,,,,lstm
55856,120,-0.017996,0.012981,1.842386,0.006272,0.07891,0.363185,0.016174,0.343938,0.0001,,,,,lstm
58863,124,0.01276,0.006507,1.842427,0.006256,0.058554,0.138948,0.0174,0.068095,0.0001,,,,,lstm
58863,124,-0.038312,0.005519,1.842475,0.006256,0.060434,0.172847,0.010442,0.121023,0.0001,,,,,lstm
58863,124,0.012279,0.004682,1.842531,0.006256,0.057175,0.163522,0.017388,0.082806,0.0001,,,,,lstm
58863,124,-0.036125,0.009453,1.842591,0.006256,0.063998,0.121318,0.01114,0.046076,0.0001,,,,,lstm
58863,124,-0.020981,0.006633,1.842661,0.006256,0.062072,0.115477,0.014946,0.05612,0.0001,,,,,lstm
58863,124,0.036809,0.005037,1.842741,0.006256,0.05047,0.083803,0.013299,0.053598,0.0001,,,,,lstm
58863,124,0.00016,0.004587,1.842827,0.006256,0.054346,0.113009,0.010564,0.06065,0.0001,,,,,lstm
58863,124,-0.008551,0.009214,1.842918,0.006256,0.061747,0.144251,0.017875,0.076208,0.0001,,,,,lstm
60348,128,-0.027778,0.013809,1.843012,0.00624,0.080151,0.107559,0.019181,0.078074,0.0001,,,,,lstm
60348,128,-0.027187,0.013865,1.843076,0.00624,0.080329,0.10652,0.019262,0.07712,0.0001,,,,,lstm
60348,128,-0.026282,0.013896,1.843112,0.00624,0.080813,0.077214,0.018406,0.046614,0.0001,,,,,lstm
60348,128,-0.026374,0.013918,1.843129,0.00624,0.081511,0.123958,0.017099,0.120256,0.0001,,,,,lstm
61847,132,-0.023226,0.013677,1.843141,0.006224,0.079873,0.069558,0.016941,0.068568,0.0001,,,,,lstm
61847,132,-0.023289,0.0137,1.843154,0.006224,0.079908,0.069512,0.017187,0.068837,0.0001,,,,,lstm
61847,132,-0.022991,0.013728,1.843169,0.006224,0.079778,0.067443,0.017819,0.068021,0.0001,,,,,lstm
61847,132,-0.022394,0.013759,1.843184,0.006224,0.079516,0.065691,0.018774,0.063527,0.0001,,,,,lstm
63765,136,-0.009482,0.009728,1.843198,0.006207,0.067625,0.072136,0.007773,0.051472,0.0001,,,,,lstm
63765,136,-0.009099,0.009725,1.843217,0.006207,0.067012,0.070865,0.007483,0.051637,0.0001,,,,,lstm
63765,136,-0.008663,0.009722,1.84324,0.006207,0.06635,0.060873,0.007315,0.038654,0.0001,,,,,lstm
63765,136,-0.008517,0.009721,1.843268,0.006207,0.065804,0.085323,0.007293,0.061224,0.0001,,,,,lstm
65964,140,-0.024723,0.010394,1.843301,0.006191,0.068368,0.110327,0.008248,0.084453,0.0001,,,,,lstm
65964,140,0.089687,0.011129,1.843341,0.006191,0.071041,0.287517,0.008707,0.234927,0.0001,,,,,lstm
65964,140,0.01998,0.009528,1.843357,0.006191,0.066898,0.120884,0.003995,0.09588,0.0001,,,,,lstm
65964,140,-0.382535,0.020484,1.84338,0.006191,0.104891,0.443483,0.040501,0.313309,0.0001,,,,,lstm
65964,140,0.00047,0.010056,1.843429,0.006191,0.070706,0.158946,0.002907,0.104954,0.0001,,,,,lstm
65964,140,-0.169498,0.015525,1.843481,0.006191,0.081966,0.342536,0.02373,0.229542,0.0001,,,,,lstm
65964,140,-0.003278,0.009979,1.843591,0.006191,0.072083,0.153132,0.001969,0.098981,0.0001,,,,,lstm
65964,140,-0.125222,0.016872,1.843708,0.006191,0.070845,0.46569,0.016582,0.23772,0.0001,,,,,lstm
68234,144,-0.033545,0.007454,1.843778,0.006175,0.061968,0.1741,0.009259,0.14989,0.0001,,,,,lstm
68234,144,0.200324,0.009122,1.843852,0.006175,0.073221,0.239083,0.03226,0.153891,0.0001,,,,,lstm
68234,144,-0.027278,0.007701,1.843935,0.006175,0.060069,0.230936,0.006814,0.155461,0.0001,,,,,lstm
68234,144,0.151373,0.00628,1.84402,0.006175,0.061037,0.417332,0.019129,0.30628,0.0001,,,,,lstm
68234,144,-0.020562,0.00742,1.844084,0.006175,0.0585,0.333859,0.008327,0.250011,0.0001,,,,,lstm
68234,144,0.079121,0.008672,1.844154,0.006175,0.049575,0.467041,0.007053,0.341029,0.0001,,,,,lstm
68234,144,0.000718,0.007233,1.844216,0.006175,0.05764,0.155603,0.010698,0.111934,0.0001,,,,,lstm
68234,144,-0.068944,0.010647,1.844283,0.006175,0.058765,0.161821,0.021106,0.139949,0.0001,,,,,lstm
72316,148,0.049836,0.005871,1.844356,0.006159,0.0505,0.094196,0.011218,0.064523,0.0001,,,,,lstm
72316,148,-0.04942,0.005653,1.844431,0.006159,0.054312,0.105994,0.013051,0.0647,0.0001,,,,,lstm
72316,148,0.204424,0.001411,1.844493,0.006159,0.039429,0.207907,0.043169,0.143962,0.0001,,,,,lstm
72316,148,0.114214,0.003439,1.844516,0.006159,0.047189,0.240572,0.022676,0.186124,0.0001,,,,,lstm
72316,148,-0.114729,0.008392,1.844534,0.006159,0.062176,0.465361,0.008871,0.326222,0.0001,,,,,lstm
72316,148,-0.359063,0.000554,1.844556,0.006159,0.020652,0.420334,0.020331,0.282232,0.0001,,,,,lstm
72316,148,-0.020802,0.007165,1.844596,0.006159,0.050764,0.135559,0.007252,0.095595,0.0001,,,,,lstm
72316,148,0.018137,0.004377,1.844633,0.006159,0.04724,0.079077,0.007304,0.045583,0.0001,,,,,lstm
72316,148,0.423468,0.002141,1.844666,0.006159,0.043088,0.719316,0.041296,0.549319,0.0001,,,,,lstm
72316,148,-0.01068,0.006913,1.844693,0.006159,0.048121,0.157781,0.013168,0.118182,0.0001,,,,,lstm
72316,148,0.009786,0.004806,1.844722,0.006159,0.045665,0.148462,0.016723,0.128939,0.0001,,,,,lstm
72316,148,0.270295,0.000316,1.844749,0.006159,0.011091,0.206872,0.002717,0.039137,0.0001,,,,,lstm
74521,152,-0.010829,0.011219,1.844759,0.006143,0.071464,0.117148,0.016309,0.078981,0.0001,,,,,lstm
74521,152,-0.100183,0.010468,1.84477,0.006143,0.058038,0.319207,0.019118,0.260988,0.0001,,,,,lstm
74521,152,-0.043982,0.011746,1.844805,0.006143,0.071568,0.132867,0.016104,0.077921,0.0001,,,,,lstm
74521,152,0.251464,0.004999,1.844844,0.006143,0.059846,0.230762,0.01816,0.195653,0.0001,,,,,lstm
74521,152,-0.010572,0.010911,1.844861,0.006143,0.070939,0.097052,0.007903,0.070477,0.0001,,,,,lstm
74521,152,-0.077546,0.012881,1.844876,0.006143,0.08847,0.378072,0.019661,0.316443,0.0001,,,,,lstm
74521,152,0.03996,0.010531,1.844938,0.006143,0.071678,0.178203,0.00846,0.154451,0.0001,,,,,lstm
74521,152,-0.604905,0.01673,1.844998,0.006143,0.109427,0.340359,0.060088,0.173332,0.0001,,,,,lstm
76030,156,-0.008263,0.013582,1.845101,0.006126,0.07706,0.047673,0.02818,0.042898,0.0001,,,,,lstm
76030,156,-0.008049,0.01349,1.845189,0.006126,0.076638,0.047622,0.027781,0.042657,0.0001,,,,,lstm
76030,156,-0.007706,0.013377,1.845266,0.006126,0.076092,0.049656,0.027048,0.043114,0.0001,,,,,lstm
76030,156,-0.00734,0.013248,1.845331,0.006126,0.075485,0.044259,0.025951,0.03642,0.0001,,,,,lstm
78921,160,-0.04043,0.010481,1.845388,0.00611,0.065934,0.149553,0.009438,0.086065,0.0001,,,,,lstm
78921,160,0.045542,0.007902,1.845442,0.00611,0.070961,0.281446,0.00975,0.211432,0.0001,,,,,lstm
78921,160,-0.049103,0.011313,1.84549,0.00611,0.071351,0.133768,0.011399,0.072854,0.0001,,,,,lstm
78921,160,0.067066,0.005905,1.84553,0.00611,0.05934,0.106416,0.007414,0.076162,0.0001,,,,,lstm
78921,160,-0.073481,0.009614,1.845579,0.00611,0.068097,0.064592,0.012125,0.044333,0.0001,,,,,lstm
