episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
35,5312,-4.4877,5.0939,175,0,0,1,0,3.5648,2.108,collision,50.4,0.094856,0.406305,-0.853782,0.851265,5.301198,0.80445,2.255045,5.984982,0.375798,0.385073,-0.626787,1.0,,,,,,,,,,,,,,0,lstm
36,5436,-9.2722,4.8341,124,0,0,1,0,3.6257,2.073,collision,51.9,-0.132916,0.424649,-0.811945,0.781316,5.623085,0.477801,3.021022,5.992156,0.401372,0.38353,-0.357325,1.0,-0.006858,0.013977,2.028589,0.006612,0.107094,0.141709,0.066203,0.070302,0.0001,,,,,0,lstm
37,5567,-5.5944,4.8286,131,0,0,1,0,3.5461,2.089,collision,53.1,0.017326,0.437365,-0.804797,0.816544,5.538679,0.722363,1.893018,5.994642,0.405672,0.384985,-0.119669,1.0,,,,,,,,,,,,,,0,lstm
38,5715,-0.5889,5.5076,148,0,0,1,0,3.5516,2.094,collision,54.4,0.019956,0.4309,-0.831196,0.872983,5.42393,0.648146,2.6635,5.989333,0.390321,0.379509,-0.217335,1.0,,,,,,,,,,,,,,0,lstm
39,5850,-4.3818,7.069,135,0,0,1,0,3.6549,2.064,collision,55.5,-0.040085,0.437445,-0.866889,0.826304,5.550301,0.614676,2.469735,5.998165,0.40814,0.390701,-0.080879,1.002624,,,,,,,,,,,,,,0,lstm
40,5978,-8.5292,6.8011,128,0,0,1,0,3.623,2.07,collision,56.9,-0.147277,0.418581,-0.869217,0.833942,5.652889,0.412005,3.641697,5.99536,0.40932,0.392328,-0.407963,1.0,-0.061526,0.024036,2.028668,0.006596,0.115152,0.14245,0.064515,0.057817,0.0001,,,,,0,lstm
41,6099,-10.6578,6.6014,121,0,0,1,0,3.7074,2.009,collision,57.9,-0.159992,0.454575,-0.818716,0.844695,5.623603,0.44867,3.667,5.997276,0.405608,0.388756,-0.363641,1.002868,,,,,,,,,,,,,,0,lstm
42,6222,-9.8282,7.3895,123,0,0,1,0,3.7226,2.07,collision,59.1,-0.082141,0.435781,-0.809186,0.799418,5.529439,0.754859,1.378891,5.994668,0.406767,0.391508,-0.26991,1.00999,,,,,,,,,,,,,,0,lstm
43,6338,-12.523,7.3919,116,0,0,1,0,3.7131,2.047,collision,60.1,-0.180608,0.431294,-0.835298,0.771167,5.591847,0.55527,2.951123,5.99486,0.40247,0.387592,-0.353545,1.002555,,,,,,,,,,,,,,0,lstm
44,6459,-9.2321,-7.5095,121,0,0,1,0,3.682,2.09,collision,61.4,-0.000172,0.43779,-0.867443,0.817497,5.551843,0.645779,1.87967,5.988621,0.411761,0.389493,-0.076615,1.000883,-0.037848,0.024754,2.028689,0.00658,0.118906,0.333642,0.037391,0.149992,0.0001,,,,,0,lstm
45,6856,51.8057,-1.8802,397,0,0,1,0,3.0582,2.034,collision,65.0,0.149352,0.438414,-0.861011,0.862095,5.353855,0.801746,1.49246,5.995599,0.397725,0.402295,-0.730703,1.0,,,,,,,,,,,,,,0,lstm
46,6995,-4.5411,-1.4071,139,0,0,1,0,3.6771,2.06,collision,66.3,0.013501,0.449424,-0.792903,0.830801,5.470301,0.639872,2.802061,5.986064,0.41117,0.392296,-0.254737,1.008337,,,,,,,,,,,,,,0,lstm
47,7125,-7.7097,-1.6186,130,0,0,1,0,3.6831,2.061,collision,67.5,-0.127046,0.429449,-0.815972,0.838157,5.650243,0.510616,1.443615,5.998107,0.404322,0.38908,-0.38185,1.004261,,,,,,,,,,,,,,0,lstm
48,7785,145.274,12.9677,660,0,0,1,0,2.3221,2.053,collision,73.9,0.106009,0.437347,-0.827553,0.87361,5.364808,0.80645,1.023403,5.996589,0.389996,0.391606,-0.793228,1.0,-0.007669,0.012939,2.028773,0.006564,0.100505,0.163472,0.051984,0.070257,0.0001,,,,,0,lstm
49,7921,-5.8605,12.8198,136,0,0,1,0,3.6896,2.06,collision,75.1,0.054376,0.446047,-0.72884,0.87236,5.663978,0.409739,3.819086,5.991574,0.407923,0.390305,-0.320478,1.009402,,,,,,,,,,,,,,0,lstm
50,8041,-10.7138,12.6013,120,0,0,1,0,3.7259,2.014,collision,76.1,-0.170631,0.424968,-0.886673,0.724458,5.616981,0.685479,1.504565,5.991208,0.408598,0.391003,-0.265168,1.006565,,,,,,,,,,,,,,0,lstm
51,8140,-24.7935,11.1878,99,0,0,1,0,3.7326,1.991,collision,77.0,-0.2501,0.419027,-0.833616,0.781885,5.531004,0.72195,1.419567,5.989816,0.353816,0.381147,-0.656256,1.0,,,,,,,,,,,,,,0,lstm
52,8281,-3.4246,11.8281,141,0,0,1,0,3.6635,2.099,collision,78.5,0.004609,0.433193,-0.807944,0.8412,5.584734,0.57201,2.198312,5.993666,0.41111,0.393358,-0.283838,1.008354,-0.05525,0.024103,2.029063,0.006548,0.111624,0.321948,0.070348,0.174288,0.0001,,,,,0,lstm
53,8419,-3.3696,12.7435,138,0,0,1,0,3.6457,2.063,collision,79.7,-0.067995,0.442415,-0.886077,0.767263,5.608426,0.583413,1.900555,5.997777,0.405603,0.390011,-0.100276,1.001819,,,,,,,,,,,,,,0,lstm
54,8554,-5.1746,13.1492,135,0,0,1,0,3.5916,2.047,collision,80.8,-0.030852,0.458569,-0.854276,0.798621,5.524746,0.487505,3.859726,5.991994,0.398664,0.383058,-0.191178,1.0,,,,,,,,,,,,,,0,lstm
55,8671,-13.4682,6.6218,117,0,0,1,0,3.5961,2.046,collision,81.8,-0.127404,0.437414,-0.813383,0.80837,5.589307,0.601352,3.075872,5.998073,0.403846,0.394289,-0.452701,1.0,,,,,,,,,,,,,,0,lstm
56,8803,-5.258,6.5502,132,0,0,1,0,3.6194,2.086,collision,83.2,-0.071443,0.427547,-0.837961,0.771427,5.657202,0.458852,3.414445,5.996707,0.410071,0.390511,-0.128308,1.0,-0.056473,0.023032,2.02949,0.006531,0.112654,0.392032,0.030876,0.155032,0.0001,,,,,0,lstm
57,8922,-11.6263,6.1585,119,0,0,1,0,3.6568,2.057,collision,84.3,-0.225056,0.392496,-0.863704,0.815047,5.69438,0.422058,2.7453,5.992531,0.407155,0.392735,-0.467361,1.0,,,,,,,,,,,,,,0,lstm
58,9193,14.9821,-6.8707,271,0,0,1,0,3.4118,2.029,collision,86.6,0.025198,0.462808,-0.847304,0.857269,5.393824,0.717686,1.030718,5.995664,0.376792,0.391869,-0.707287,1.0,,,,,,,,,,,,,,0,lstm
59,9462,9.9519,-5.2895,269,0,0,1,0,3.3674,2.102,collision,88.8,0.075455,0.413175,-0.889194,0.834489,5.359452,0.840668,0.756192,5.997563,0.374892,0.396687,-0.718887,1.0,,,,,,,,,,,,,,0,lstm
60,9616,-2.6039,-4.4785,154,0,0,1,0,3.6102,2.063,collision,90.3,0.064532,0.448477,-0.863064,0.822735,5.516528,0.658915,2.037631,5.995717,0.392066,0.384468,-0.38967,1.0,-0.019996,0.019128,2.029986,0.006515,0.104876,0.452322,0.018619,0.220602,0.0001,,,,,0,lstm
61,10276,136.0334,11.6042,660,0,0,1,0,2.3144,2.081,collision,96.0,0.104907,0.430289,-0.84254,0.87859,5.471095,0.736487,1.479316,5.998391,0.385315,0.390322,-0.8698,1.0,,,,,,,,,,,,,,0,lstm
62,10379,-27.4095,9.2057,103,0,0,1,0,3.7713,1.99,collision,96.9,-0.286563,0.407438,-0.884143,0.606991,5.648299,0.474985,4.142255,5.994116,0.348667,0.379708,-0.708194,1.0,,,,,,,,,,,,,,0,lstm
63,10491,-19.7823,7.5645,112,0,0,1,0,3.7833,2.056,collision,97.9,-0.163775,0.418407,-0.879779,0.73065,5.660683,0.498325,2.957404,5.994757,0.3886,0.398303,-0.590967,1.010563,,,,,,,,,,,,,,0,lstm
64,10606,-13.7835,6.7036,115,0,0,1,0,3.6463,2.051,collision,99.3,-0.181399,0.414553,-0.840818,0.864135,5.707888,0.515405,1.609296,5.995467,0.402993,0.390868,-0.46138,1.0,-0.005535,0.012666,2.030235,0.006499,0.102841,0.235864,0.086351,0.133959,0.0001,,,,,0,lstm
65,10748,-2.2342,7.827,142,0,0,1,0,3.598,2.111,collision,100.4,0.045774,0.418558,-0.841545,0.834566,5.647981,0.466942,3.233948,5.997936,0.401661,0.388025,-0.169604,1.0,,,,,,,,,,,,,,0,lstm
66,10878,-5.9551,7.7573,130,0,0,1,0,3.5407,2.124,collision,101.5,0.003525,0.42604,-0.875976,0.842205,5.632888,0.550083,2.692518,5.993834,0.39833,0.385907,-0.108182,1.0,,,,,,,,,,,,,,0,lstm
67,10972,-29.9854,5.9214,94,0,0,1,0,3.782,1.975,collision,102.3,-0.334957,0.376715,-0.891463,0.749487,5.694235,0.398651,4.051851,5.992995,0.327871,0.368784,-0.716587,1.0,,,,,,,,,,,,,,0,lstm
68,11166,-0.2708,4.3961,194,0,0,1,0,3.5579,2.026,collision,104.3,0.08474,0.460933,-0.844031,0.869413,5.389615,0.917349,0.387967,5.988348,0.372768,0.384661,-0.60551,1.0,-0.061053,0.019187,2.030352,0.006483,0.103718,0.523151,0.049289,0.266912,0.0001,,,,,0,lstm
69,11431,10.3011,4.431,265,0,0,1,0,3.3934,2.068,collision,106.5,0.062037,0.43966,-0.746454,0.872267,5.408256,0.730488,2.150831,5.99412,0.371861,0.397716,-0.693906,1.0,,,,,,,,,,,,,,0,lstm
70,11548,-16.4138,3.05,117,0,0,1,0,3.6255,1.99,collision,107.6,-0.195776,0.437362,-0.832459,0.690305,5.76852,0.396519,3.330777,5.996217,0.392961,0.393098,-0.559564,1.0,,,,,,,,,,,,,,0,lstm
71,11707,-6.2124,-11.1746,159,0,0,1,0,3.6204,2.08,collision,108.9,0.104803,0.425591,-0.808213,0.894087,5.435678,0.803806,1.238332,5.999419,0.3845,0.38369,-0.562353,1.0,,,,,,,,,,,,,,0,lstm
72,11839,-5.4952,-8.9831,132,0,0,1,0,3.555,2.126,collision,110.4,0.047076,0.415965,-0.812851,0.8221,5.679954,0.572574,1.77606,5.997777,0.394169,0.380583,-0.159146,1.0,-0.026302,0.020129,2.030486,0.006467,0.106633,0.144008,0.014756,0.067883,0.0001,,,,,0,lstm
73,11972,-6.8433,-7.6892,133,0,0,1,0,3.5757,2.037,collision,111.6,-0.189254,0.423787,-0.871786,0.689271,5.713024,0.605933,1.027624,5.996749,0.410859,0.390987,-0.458633,1.0,,,,,,,,,,,,,,0,lstm
74,12089,-16.8276,-7.9937,117,0,0,1,0,3.6536,2.025,collision,112.6,-0.18239,0.437281,-0.835661,0.809343,5.753629,0.382447,3.513984,5.997732,0.39314,0.394295,-0.621179,1.0,,,,,,,,,,,,,,0,lstm
75,12210,-11.6982,-8.9401,121,0,0,1,0,3.7185,2.062,collision,113.7,-0.138261,0.42352,-0.882333,0.847987,5.729405,0.380962,3.830918,5.994719,0.408818,0.39435,-0.43574,1.00619,,,,,,,,,,,,,,0,lstm
76,12854,165.3031,8.1858,644,0,0,1,0,2.2635,2.097,collision,120.1,-0.050381,0.426276,-0.836689,0.884036,5.639017,0.588651,1.634514,5.998964,0.387121,0.388987,-0.689024,1.0,0.015814,0.015594,2.030615,0.00645,0.121879,0.281442,0.15584,0.246075,0.0001,,,,,0,lstm
77,12979,-8.9544,10.2889,125,0,0,1,0,3.5928,2.104,collision,121.3,-0.167294,0.378323,-0.839252,0.650426,5.689934,0.582494,0.797407,5.996562,0.416427,0.392948,-0.421288,1.0,,,,,,,,,,,,,,0,lstm
78,13259,14.8567,11.8016,280,0,0,1,0,3.3596,2.073,collision,123.7,0.1024,0.42998,-0.780244,0.865181,5.359101,0.796023,1.79951,5.997344,0.388477,0.400305,-0.73841,1.0,,,,,,,,,,,,,,0,lstm
79,13812,64.3087,17.2024,553,0,0,1,0,2.8864,2.021,collision,128.5,0.125257,0.447244,-0.875012,0.869105,5.1354,1.085157,0.241308,5.993923,0.373885,0.393425,-0.907498,1.0,,,,,,,,,,,,,,0,lstm
80,13959,-4.8826,18.3555,147,0,0,1,0,3.6174,2.081,collision,130.2,0.056417,0.425404,-0.813598,0.850103,5.491924,0.785461,1.458461,5.997946,0.392363,0.383438,-0.434135,1.0,-0.008276,0.01364,2.030742,0.006434,0.08933,0.267271,0.0128,0.128007,0.0001,,,,,0,lstm
81,14106,-3.9717,18.5795,147,0,0,1,0,3.5853,2.131,collision,131.5,0.036654,0.416001,-0.807665,0.829168,5.450349,0.775588,2.266248,5.995392,0.385293,0.377588,-0.350542,1.0,,,,,,,,,,,,,,0,lstm
82,14642,88.6969,27.9988,536,0,0,1,0,2.6809,2.077,collision,136.1,0.072789,0.430054,-0.858901,0.880103,5.39667,0.81782,1.127121,5.9944,0.371069,0.383858,-0.832609,1.0,,,,,,,,,,,,,,0,lstm
83,14789,-7.1014,27.9729,147,0,0,1,0,3.5626,2.11,collision,137.5,0.106378,0.405778,-0.738239,0.852318,5.479877,0.690201,1.87732,5.996893,0.381168,0.383949,-0.522141,1.0,,,,,,,,,,,,,,0,lstm
84,14924,-5.0889,29.1468,135,0,0,1,0,3.6103,2.098,collision,139.1,-0.085387,0.424527,-0.83492,0.829425,5.603426,0.534526,3.165354,5.997287,0.407469,0.386623,-0.221422,1.0,-0.023849,0.017082,2.031026,0.006418,0.094063,0.204444,0.028059,0.104354,0.0001,,,,,0,lstm
85,15033,-18.5105,28.4656,109,0,0,1,0,3.7447,1.988,collision,140.1,-0.300884,0.402154,-0.861848,0.688956,5.735381,0.309912,4.647938,5.998515,0.375225,0.381337,-0.57516,1.000223,,,,,,,,,,,,,,0,lstm
86,15185,-2.198,11.7155,152,0,0,1,0,3.629,2.09,collision,141.4,-0.044003,0.437117,-0.855473,0.864677,5.619552,0.52498,1.403576,5.994017,0.390911,0.3777,-0.328184,1.001933,,,,,,,,,,,,,,0,lstm
87,15310,-12.3957,11.3714,125,0,0,1,0,3.7409,1.96,collision,142.6,-0.265869,0.434031,-0.874173,0.698009,5.737906,0.413081,3.005654,5.997337,0.407416,0.397549,-0.541531,1.008049,,,,,,,,,,,,,,0,lstm
88,15721,60.9053,15.9762,411,0,0,1,0,3.0317,2.103,collision,146.6,0.036269,0.422732,-0.870047,0.850155,5.524798,0.662681,1.147408,5.998665,0.400723,0.396582,-0.670463,1.00424,-0.022395,0.017246,2.031244,0.006402,0.101649,0.195272,0.013399,0.090457,0.0001,,,,,0,lstm
89,16376,170.042,26.5495,655,0,0,1,0,2.2111,2.078,collision,152.4,-0.107551,0.429401,-0.854762,0.819894,5.609918,0.566394,0.293298,5.997829,0.393448,0.390836,-0.7033,1.0,,,,,,,,,,,,,,0,lstm
90,16505,-8.8712,26.1507,129,0,0,1,0,3.7149,1.993,collision,153.6,-0.267666,0.417185,-0.856284,0.825463,5.719722,0.485816,2.560528,5.996359,0.410741,0.393348,-0.488775,1.007862,,,,,,,,,,,,,,0,lstm
91,16771,13.7641,27.9243,266,0,0,1,0,3.393,2.106,collision,156.0,0.02633,0.423953,-0.851875,0.826815,5.396771,0.793748,1.156334,5.995002,0.369204,0.385182,-0.672744,1.0,,,,,,,,,,,,,,0,lstm
92,17031,5.0954,19.5641,260,0,0,1,0,3.4785,2.069,collision,158.7,0.089572,0.432161,-0.8533,0.854196,5.547715,0.581702,2.168522,5.990566,0.384065,0.405814,-0.766633,1.000119,-0.010087,0.015542,2.031382,0.006386,0.100983,0.204022,0.036192,0.111285,0.0001,,,,,0,lstm
93,17189,0.3611,20.3104,158,0,0,1,0,3.5068,2.105,collision,160.2,0.028536,0.427262,-0.822624,0.846669,5.574986,0.583646,2.369549,5.992022,0.37029,0.372074,-0.372014,1.0,,,,,,,,,,,,,,0,lstm
94,17438,-1.2455,20.6947,249,0,0,1,0,3.4349,2.106,collision,162.4,0.00941,0.43109,-0.86936,0.852576,5.408294,0.675506,1.976528,5.993412,0.347508,0.38976,-0.758453,1.0,,,,,,,,,,,,,,0,lstm
95,17585,-3.876,22.1582,147,0,0,1,0,3.5811,2.044,collision,163.7,-0.058345,0.441774,-0.812153,0.833372,5.63455,0.604915,0.579829,5.997025,0.390013,0.378288,-0.389745,1.0,,,,,,,,,,,,,,0,lstm
96,17860,16.1816,23.9961,275,0,0,1,0,3.412,2.075,collision,166.5,0.034319,0.438159,-0.846398,0.856779,5.491388,0.704501,1.455435,5.994239,0.38658,0.393439,-0.692326,1.0,-0.040329,0.024193,2.031514,0.006369,0.105528,0.101375,0.103626,0.107641,0.0001,,,,,0,lstm
97,18004,-2.762,24.9595,144,0,0,1,0,3.5454,2.051,collision,167.8,-0.046433,0.453204,-0.877494,0.845489,5.623641,0.484064,2.715008,5.996291,0.387612,0.375354,-0.319729,1.0,,,,,,,,,,,,,,0,lstm
98,18133,-6.6646,18.2025,129,0,0,1,0,3.6269,2.054,collision,168.9,-0.12246,0.439246,-0.849298,0.764096,5.718688,0.431075,2.807517,5.997378,0.420584,0.397913,-0.157458,1.0,,,,,,,,,,,,,,0,lstm
99,18308,-7.5357,0.4447,175,0,0,1,0,3.616,2.101,collision,170.5,0.050572,0.426791,-0.854484,0.851992,5.480675,0.645512,2.191202,5.992782,0.380315,0.385267,-0.628487,1.0,,,,,,,,,,,,,,0,lstm
100,18414,-20.5587,-0.724,106,0,0,1,0,3.7977,1.996,collision,171.8,-0.221125,0.442616,-0.866323,0.789964,5.618588,0.619236,1.48786,5.999127,0.38377,0.393136,-0.594884,1.01064,-0.07788,0.024186,2.031694,0.006353,0.124019,0.199022,0.095119,0.143938,0.0001,,,,,0,lstm
101,18562,-0.664,-2.1668,148,0,0,1,0,3.631,2.056,collision,173.1,-0.108287,0.435994,-0.862598,0.769869,5.668173,0.523108,1.826436,5.998829,0.406091,0.388954,-0.215083,1.002466,,,,,,,,,,,,,,0,lstm
102,18686,-8.8792,-3.5643,124,0,0,1,0,3.5989,2.104,collision,174.2,-0.105179,0.406942,-0.797451,0.701427,5.619214,0.48419,3.850854,5.993969,0.413098,0.388286,-0.337976,1.0,,,,,,,,,,,,,,0,lstm
