global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
9217,44,-0.0428,0.044623,1.790707,0.004874,0.070828,0.381493,0.08502,0.22104,0.0001,,,,,gru
9217,44,-0.041598,0.04465,1.790729,0.004874,0.067797,0.158689,0.079639,0.084008,0.0001,,,,,gru
9927,48,-0.042266,0.068824,1.79076,0.004862,0.066062,0.300085,0.063749,0.172701,0.0001,,,,,gru
9927,48,-0.041306,0.06954,1.790778,0.004862,0.063478,0.265616,0.042283,0.144066,0.0001,,,,,gru
9927,48,-0.041387,0.07068,1.79078,0.004862,0.06352,0.285488,0.01719,0.119228,0.0001,,,,,gru
9927,48,-0.042726,0.071875,1.790773,0.004862,0.066859,0.462347,0.018743,0.207963,0.0001,,,,,gru
11054,52,-0.006165,0.038702,1.790761,0.00485,0.074146,0.129352,0.068795,0.092579,0.0001,,,,,gru
11054,52,-0.006051,0.038959,1.790733,0.00485,0.075525,0.127954,0.072625,0.095023,0.0001,,,,,gru
11054,52,-0.005764,0.038682,1.790692,0.00485,0.073541,0.110923,0.066469,0.080814,0.0001,,,,,gru
11054,52,-0.005811,0.038068,1.79064,0.00485,0.069423,0.142987,0.052982,0.082735,0.0001,,,,,gru
11925,56,-0.029615,0.055887,1.790578,0.004838,0.052685,0.132887,0.012713,0.064801,0.0001,,,,,gru
11925,56,-0.029383,0.055503,1.790527,0.004838,0.050015,0.132803,0.007346,0.067805,0.0001,,,,,gru
11925,56,-0.028828,0.055357,1.790486,0.004838,0.048806,0.132943,0.016891,0.072212,0.0001,,,,,gru
11925,56,-0.027975,0.055387,1.790454,0.004838,0.048538,0.133379,0.023438,0.075706,0.0001,,,,,gru
12872,60,-0.004524,0.045364,1.79043,0.004826,0.070701,0.197242,0.015425,0.103946,0.0001,,,,,gru
12872,60,-0.004568,0.045313,1.790403,0.004826,0.070033,0.199079,0.009314,0.103605,0.0001,,,,,gru
12872,60,-0.004115,0.045223,1.790373,0.004826,0.069166,0.19962,0.006704,0.102124,0.0001,,,,,gru
12872,60,-0.003234,0.045139,1.790341,0.004826,0.068651,0.199089,0.014813,0.100473,0.0001,,,,,gru
13610,64,-0.062223,0.045982,1.790307,0.004814,0.061218,0.34816,0.059216,0.153537,0.0001,,,,,gru
13610,64,-0.060977,0.0464,1.790268,0.004814,0.062596,0.279887,0.067051,0.130793,0.0001,,,,,gru
13610,64,-0.062201,0.046757,1.790228,0.004814,0.063258,0.668633,0.069486,0.389932,0.0001,,,,,gru
13610,64,-0.062914,0.046985,1.790191,0.004814,0.062446,0.802549,0.061477,0.455126,0.0001,,,,,gru
14438,68,-0.029387,0.061015,1.790156,0.004802,0.078259,0.250026,0.034791,0.094896,0.0001,,,,,gru
14438,68,-0.028628,0.062008,1.790095,0.004802,0.077991,0.234207,0.044355,0.086727,0.0001,,,,,gru
14438,68,-0.028267,0.063138,1.790013,0.004802,0.079514,0.306421,0.05956,0.149148,0.0001,,,,,gru
14438,68,-0.028543,0.063642,1.789912,0.004802,0.080308,0.520508,0.067139,0.246161,0.0001,,,,,gru
15558,72,-0.020608,0.04578,1.789799,0.00479,0.07072,0.226584,0.021022,0.110986,0.0001,,,,,gru
15558,72,-0.019945,0.04576,1.789701,0.00479,0.070847,0.225965,0.016871,0.108877,0.0001,,,,,gru
15558,72,-0.018828,0.045835,1.789616,0.00479,0.071642,0.225494,0.015077,0.107008,0.0001,,,,,gru
15558,72,-0.017616,0.046041,1.789545,0.00479,0.073108,0.184789,0.021389,0.079707,0.0001,,,,,gru
16789,76,-0.010843,0.041589,1.789491,0.004778,0.063506,0.319678,0.053995,0.147142,0.0001,,,,,gru
16789,76,-0.010414,0.041906,1.789424,0.004778,0.065713,0.30314,0.061763,0.139008,0.0001,,,,,gru
16789,76,-0.010062,0.042029,1.789345,0.004778,0.066553,0.162512,0.064663,0.087787,0.0001,,,,,gru
16789,76,-0.010939,0.041684,1.789256,0.004778,0.064017,0.477204,0.058058,0.272594,0.0001,,,,,gru
17916,80,-0.03322,0.043252,1.789159,0.004766,0.077304,0.43466,0.026455,0.197284,0.0001,,,,,gru
17916,80,-0.031799,0.043124,1.789078,0.004766,0.076998,0.437874,0.036024,0.197682,0.0001,,,,,gru
17916,80,-0.029401,0.043005,1.789011,0.004766,0.07688,0.336321,0.042651,0.14945,0.0001,,,,,gru
17916,80,-0.028706,0.042844,1.788959,0.004766,0.076632,0.422091,0.043111,0.221152,0.0001,,,,,gru
18876,84,-0.005846,0.040813,1.788923,0.004754,0.084881,0.347417,0.035122,0.175284,0.0001,,,,,gru
18876,84,-0.004926,0.040775,1.788906,0.004754,0.085352,0.352034,0.031233,0.176016,0.0001,,,,,gru
18876,84,-0.004514,0.040544,1.788903,0.004754,0.08561,0.231721,0.022413,0.106126,0.0001,,,,,gru
18876,84,-0.006292,0.040335,1.788902,0.004754,0.086158,0.687574,0.016756,0.338358,0.0001,,,,,gru
19567,88,-0.041308,0.063108,1.7889,0.004742,0.064633,0.406688,0.086413,0.215918,0.0001,,,,,gru
19567,88,-0.040181,0.063075,1.788922,0.004742,0.062104,0.413696,0.077974,0.213845,0.0001,,,,,gru
19567,88,-0.038751,0.063099,1.788963,0.004742,0.056919,0.241065,0.058335,0.127147,0.0001,,,,,gru
19567,88,-0.039303,0.063327,1.789031,0.004742,0.053059,0.745127,0.035276,0.365336,0.0001,,,,,gru
20319,92,-0.059398,0.076379,1.789112,0.00473,0.06384,0.315483,0.022056,0.142539,0.0001,,,,,gru
20319,92,-0.058568,0.076951,1.789184,0.00473,0.065474,0.312723,0.031644,0.141147,0.0001,,,,,gru
20319,92,-0.057287,0.077218,1.789247,0.00473,0.065946,0.203974,0.035738,0.10284,0.0001,,,,,gru
20319,92,-0.057505,0.077058,1.789305,0.00473,0.064462,0.366836,0.032031,0.182656,0.0001,,,,,gru
21046,96,-0.066634,0.073974,1.789378,0.004718,0.057057,0.257143,0.009381,0.113215,0.0001,,,,,gru
21046,96,-0.066558,0.073824,1.789418,0.004718,0.055831,0.253803,0.014356,0.112263,0.0001,,,,,gru
21046,96,-0.065866,0.073895,1.789431,0.004718,0.055324,0.219371,0.016132,0.093502,0.0001,,,,,gru
21046,96,-0.065472,0.074121,1.789427,0.004718,0.055236,0.259423,0.014996,0.0936,0.0001,,,,,gru
21642,100,-0.062123,0.056824,1.789404,0.004706,0.054554,0.405766,0.043232,0.192515,0.0001,,,,,gru
21642,100,-0.06103,0.056972,1.789374,0.004706,0.054332,0.405709,0.04357,0.192491,0.0001,,,,,gru
21642,100,-0.058859,0.057168,1.789338,0.004706,0.054359,0.349177,0.045491,0.164768,0.0001,,,,,gru
21642,100,-0.060519,0.057389,1.789297,0.004706,0.054555,0.5978,0.048236,0.32983,0.0001,,,,,gru
22742,104,-0.002031,0.041916,1.789259,0.004694,0.083668,0.265263,0.088849,0.133285,0.0001,,,,,gru
22742,104,-0.001387,0.041694,1.78925,0.004694,0.082402,0.272984,0.084261,0.133163,0.0001,,,,,gru
22742,104,-0.001366,0.04092,1.789268,0.004694,0.07916,0.462798,0.070981,0.20624,0.0001,,,,,gru
22742,104,-0.001196,0.040287,1.789291,0.004694,0.076802,0.567799,0.059407,0.255763,0.0001,,,,,gru
23467,108,-0.039337,0.060736,1.78931,0.004682,0.059592,0.137477,0.027564,0.069484,0.0001,,,,,gru
23467,108,-0.038876,0.060662,1.789318,0.004682,0.059547,0.132841,0.030445,0.069289,0.0001,,,,,gru
23467,108,-0.038522,0.060681,1.789316,0.004682,0.059534,0.101894,0.028042,0.054291,0.0001,,,,,gru
23467,108,-0.039329,0.06071,1.789307,0.004682,0.059519,0.526296,0.024708,0.279844,0.0001,,,,,gru
24435,112,-0.037487,0.043546,1.789297,0.00467,0.048319,0.276507,0.017725,0.156827,0.0001,,,,,gru
24435,112,-0.036846,0.043597,1.789281,0.00467,0.048447,0.277298,0.015321,0.156513,0.0001,,,,,gru
24435,112,-0.035408,0.043682,1.789259,0.00467,0.049028,0.247342,0.010062,0.136629,0.0001,,,,,gru
24435,112,-0.034596,0.043794,1.789231,0.00467,0.050067,0.125736,0.004806,0.066938,0.0001,,,,,gru
25183,116,-0.06792,0.066262,1.789195,0.004658,0.054086,0.591394,0.011386,0.330959,0.0001,,,,,gru
25183,116,-0.067927,0.066229,1.789178,0.004658,0.05431,0.593644,0.012122,0.332022,0.0001,,,,,gru
25183,116,-0.065966,0.065975,1.78918,0.004658,0.053453,0.491525,0.007695,0.271273,0.0001,,,,,gru
25183,116,-0.063714,0.065619,1.789203,0.004658,0.05199,0.22106,0.004325,0.107939,0.0001,,,,,gru
26302,120,0.013479,0.043725,1.789234,0.004646,0.063625,0.215939,0.04607,0.112321,0.0001,,,,,gru
26302,120,0.012847,0.043269,1.789256,0.004646,0.060427,0.213818,0.033987,0.111077,0.0001,,,,,gru
26302,120,0.012918,0.042874,1.789271,0.004646,0.05763,0.25921,0.02185,0.13823,0.0001,,,,,gru
26302,120,0.0138,0.042581,1.78927,0.004646,0.055921,0.240524,0.011591,0.129909,0.0001,,,,,gru
26924,124,-0.059549,0.063261,1.789256,0.004634,0.068658,0.591674,0.051704,0.308998,0.0001,,,,,gru
26924,124,-0.059703,0.063139,1.789219,0.004634,0.068429,0.590891,0.058971,0.307221,0.0001,,,,,gru
26924,124,-0.057799,0.063155,1.789161,0.004634,0.068885,0.584447,0.066569,0.302828,0.0001,,,,,gru
26924,124,-0.054878,0.063281,1.789085,0.004634,0.069967,0.14665,0.073857,0.072967,0.0001,,,,,gru
27645,128,-0.087309,0.077027,1.789004,0.004622,0.064084,0.296036,0.049291,0.129,0.0001,,,,,gru
27645,128,-0.086014,0.077096,1.78893,0.004622,0.063834,0.144869,0.047305,0.076961,0.0001,,,,,gru
27645,128,-0.087501,0.077162,1.788869,0.004622,0.063491,0.553524,0.040127,0.319154,0.0001,,,,,gru
27645,128,-0.088437,0.077476,1.788817,0.004622,0.063625,0.721547,0.026453,0.403767,0.0001,,,,,gru
28887,132,-0.010705,0.034842,1.788774,0.00461,0.064788,0.32378,0.027314,0.172347,0.0001,,,,,gru
28887,132,-0.00982,0.035266,1.788735,0.00461,0.068144,0.324938,0.040529,0.176818,0.0001,,,,,gru
28887,132,-0.008385,0.035557,1.788702,0.00461,0.070232,0.327043,0.048023,0.180025,0.0001,,,,,gru
28887,132,-0.006955,0.035602,1.788674,0.00461,0.070562,0.243029,0.049436,0.142077,0.0001,,,,,gru
29615,136,-0.01577,0.047247,1.788658,0.004598,0.087501,0.261152,0.040053,0.102791,0.0001,,,,,gru
29615,136,-0.015408,0.046995,1.788637,0.004598,0.087189,0.264191,0.035408,0.103668,0.0001,,,,,gru
29615,136,-0.014585,0.046849,1.78861,0.004598,0.087253,0.236578,0.033453,0.095433,0.0001,,,,,gru
29615,136,-0.014843,0.046772,1.788579,0.004598,0.087604,0.398978,0.033832,0.18787,0.0001,,,,,gru
30323,140,-0.043369,0.062374,1.788539,0.004586,0.054224,0.196328,0.045191,0.086807,0.0001,,,,,gru
30323,140,-0.043208,0.062314,1.788509,0.004586,0.054516,0.194776,0.047975,0.086807,0.0001,,,,,gru
30323,140,-0.042571,0.062328,1.78849,0.004586,0.054852,0.173763,0.049909,0.079698,0.0001,,,,,gru
30323,140,-0.042148,0.062447,1.788478,0.004586,0.05517,0.173744,0.050297,0.113218,0.0001,,,,,gru
31059,144,-0.020544,0.054215,1.788475,0.004574,0.089824,0.289815,0.041214,0.159809,0.0001,,,,,gru
31059,144,-0.019542,0.054205,1.788486,0.004574,0.089717,0.29426,0.040412,0.162646,0.0001,,,,,gru
31059,144,-0.018623,0.053999,1.788508,0.004574,0.088817,0.297985,0.035669,0.120965,0.0001,,,,,gru
31059,144,-0.01919,0.05386,1.78854,0.004574,0.088443,0.63003,0.033308,0.282754,0.0001,,,,,gru
31645,148,-0.063277,0.086609,1.788581,0.004562,0.061763,0.469489,0.041926,0.228718,0.0001,,,,,gru
31645,148,-0.06151,0.086866,1.788613,0.004562,0.061997,0.470492,0.029339,0.224767,0.0001,,,,,gru
31645,148,-0.059311,0.08736,1.788637,0.004562,0.063902,0.267109,0.011015,0.127435,0.0001,,,,,gru
31645,148,-0.059556,0.0879,1.788653,0.004562,0.067094,0.590894,0.009272,0.295347,0.0001,,,,,gru
32621,152,-0.017312,0.052435,1.788664,0.00455,0.0785,0.205707,0.06549,0.113208,0.0001,,,,,gru
32621,152,-0.017326,0.052522,1.788668,0.00455,0.080331,0.202383,0.07072,0.114509,0.0001,,,,,gru
32621,152,-0.016761,0.052283,1.788663,0.00455,0.080325,0.204767,0.071247,0.117906,0.0001,,,,,gru
32621,152,-0.017138,0.051678,1.788648,0.00455,0.077979,0.571901,0.065815,0.309327,0.0001,,,,,gru
33240,156,-0.045081,0.062215,1.788624,0.004538,0.054826,0.351295,0.022687,0.182558,0.0001,,,,,gru
33240,156,-0.043997,0.061677,1.788605,0.004538,0.054092,0.359698,0.031374,0.189745,0.0001,,,,,gru
33240,156,-0.042674,0.061317,1.788591,0.004538,0.053608,0.350334,0.033998,0.170143,0.0001,,,,,gru
33240,156,-0.04281,0.061064,1.788574,0.004538,0.053326,0.631914,0.038107,0.316496,0.0001,,,,,gru
34118,160,-0.003223,0.054888,1.788555,0.004526,0.067433,0.267854,0.018132,0.156624,0.0001,,,,,gru
34118,160,-0.002997,0.054759,1.788539,0.004526,0.067398,0.269444,0.018929,0.157575,0.0001,,,,,gru
34118,160,-0.001996,0.054693,1.788526,0.004526,0.067471,0.232864,0.014052,0.133359,0.0001,,,,,gru
34118,160,-0.003054,0.054695,1.788514,0.004526,0.067902,0.517497,0.00461,0.266316,0.0001,,,,,gru
35468,164,-0.006146,0.042827,1.788501,0.004514,0.084085,0.166082,0.08554,0.11293,0.0001,,,,,gru
35468,164,-0.006102,0.042381,1.78847,0.004514,0.08172,0.164548,0.079271,0.107674,0.0001,,,,,gru
35468,164,-0.005746,0.041558,1.788422,0.004514,0.076782,0.162793,0.064975,0.096538,0.0001,,,,,gru
35468,164,-0.005106,0.040636,1.78836,0.004514,0.071518,0.159558,0.044823,0.081834,0.0001,,,,,gru
36301,168,-0.033928,0.040122,1.788285,0.004502,0.045826,0.300135,0.05331,0.15931,0.0001,,,,,gru
36301,168,-0.033755,0.040456,1.788204,0.004502,0.0508,0.300278,0.069935,0.163968,0.0001,,,,,gru
36301,168,-0.032901,0.040746,1.78812,0.004502,0.054791,0.293568,0.078954,0.16392,0.0001,,,,,gru
36301,168,-0.032666,0.040866,1.788031,0.004502,0.055587,0.469108,0.080187,0.272576,0.0001,,,,,gru
37553,172,-0.020451,0.037936,1.787948,0.00449,0.079124,0.359265,0.019363,0.175497,0.0001,,,,,gru
37553,172,-0.019883,0.037908,1.787878,0.00449,0.078881,0.364008,0.020731,0.17926,0.0001,,,,,gru
37553,172,-0.018993,0.037727,1.787821,0.00449,0.07774,0.277665,0.018372,0.158088,0.0001,,,,,gru
37553,172,-0.01947,0.037533,1.787769,0.00449,0.076855,0.525835,0.01671,0.297378,0.0001,,,,,gru
38149,176,-0.092764,0.070765,1.787725,0.004478,0.07674,0.175163,0.087319,0.114237,0.0001,,,,,gru
38149,176,-0.09274,0.070624,1.787686,0.004478,0.073876,0.17467,0.076925,0.105722,0.0001,,,,,gru
38149,176,-0.092556,0.070545,1.787653,0.004478,0.070089,0.174542,0.058567,0.092282,0.0001,,,,,gru
38149,176,-0.092227,0.070687,1.787622,0.004478,0.067219,0.174766,0.035398,0.078387,0.0001,,,,,gru
39384,180,-0.00321,0.039606,1.787596,0.004466,0.082311,0.290687,0.061708,0.158181,0.0001,,,,,gru
39384,180,-0.002063,0.040208,1.787589,0.004466,0.085504,0.292712,0.077169,0.168783,0.0001,,,,,gru
39384,180,-0.000648,0.040198,1.7876,0.004466,0.086494,0.054674,0.081403,0.081761,0.0001,,,,,gru
39384,180,-0.001617,0.039651,1.787621,0.004466,0.084905,0.469792,0.075861,0.227927,0.0001,,,,,gru
40117,184,-0.039572,0.052269,1.787648,0.004454,0.067297,0.123532,0.009546,0.068933,0.0001,,,,,gru
40117,184,-0.039451,0.052071,1.787669,0.004454,0.067084,0.124551,0.01341,0.071038,0.0001,,,,,gru
40117,184,-0.038957,0.051962,1.787683,0.004454,0.066916,0.110506,0.013983,0.064052,0.0001,,,,,gru
40117,184,-0.0394,0.051879,1.787692,0.004454,0.066763,0.405213,0.01175,0.210634,0.0001,,,,,gru
41363,188,-0.016981,0.03512,1.787694,0.004442,0.096852,0.316338,0.086252,0.174005,0.0001,,,,,gru
41363,188,-0.016181,0.034333,1.787714,0.004442,0.092942,0.321864,0.073767,0.169674,0.0001,,,,,gru
41363,188,-0.014761,0.033197,1.787751,0.004442,0.08714,0.226406,0.051282,0.115096,0.0001,,,,,gru
41363,188,-0.015178,0.03218,1.787794,0.004442,0.081179,0.480366,0.023731,0.239164,0.0001,,,,,gru
42640,192,-0.010352,0.039153,1.787838,0.00443,0.084987,0.410478,0.005257,0.211117,0.0001,,,,,gru
42640,192,-0.009147,0.038867,1.787881,0.00443,0.084467,0.413332,0.011379,0.217465,0.0001,,,,,gru
42640,192,-0.007124,0.03874,1.787922,0.00443,0.084557,0.119592,0.021254,0.065842,0.0001,,,,,gru
42640,192,-0.00861,0.038657,1.787962,0.00443,0.084755,0.629619,0.02642,0.325811,0.0001,,,,,gru
43404,196,-0.057917,0.059575,1.787997,0.004418,0.08433,0.228637,0.088031,0.129641,0.0001,,,,,gru
43404,196,-0.05794,0.059457,1.788028,0.004418,0.083704,0.229803,0.084293,0.12788,0.0001,,,,,gru
43404,196,-0.057398,0.05925,1.788054,0.004418,0.081099,0.230644,0.070029,0.121225,0.0001,,,,,gru
43404,196,-0.056371,0.059226,1.788077,0.004418,0.078018,0.231164,0.048162,0.113515,0.0001,,,,,gru
44441,200,-0.024714,0.037911,1.788097,0.004406,0.084705,0.315592,0.013582,0.140703,0.0001,,,,,gru
44441,200,-0.023101,0.038261,1.788139,0.004406,0.086073,0.312173,0.022777,0.145532,0.0001,,,,,gru
44441,200,-0.021938,0.038695,1.7882,0.004406,0.088214,0.252388,0.039538,0.123903,0.0001,,,,,gru
44441,200,-0.022645,0.039199,1.78828,0.004406,0.090787,0.708785,0.054458,0.355984,0.0001,,,,,gru
45066,204,-0.037313,0.084772,1.788371,0.004394,0.079482,0.146159,0.032846,0.075618,0.0001,,,,,gru
45066,204,-0.037018,0.085417,1.78846,0.004394,0.078884,0.14594,0.023502,0.073145,0.0001,,,,,gru
45066,204,-0.036406,0.086172,1.788547,0.004394,0.078947,0.145546,0.020445,0.073098,0.0001,,,,,gru
45066,204,-0.035806,0.086929,1.788633,0.004394,0.079396,0.176418,0.026459,0.098271,0.0001,,,,,gru
45775,208,-0.024859,0.076071,1.788716,0.004382,0.077359,0.317531,0.013811,0.148224,0.0001,,,,,gru
45775,208,-0.023526,0.076205,1.78876,0.004382,0.076662,0.309064,0.015972,0.144974,0.0001,,,,,gru
45775,208,-0.022266,0.076116,1.78877,0.004382,0.076071,0.217653,0.015508,0.090315,0.0001,,,,,gru
45775,208,-0.023135,0.076126,1.788755,0.004382,0.075417,0.651466,0.015712,0.316714,0.0001,,,,,gru
46534,212,-0.027344,0.067472,1.788731,0.00437,0.070311,0.196751,0.039773,0.089697,0.0001,,,,,gru
46534,212,-0.02737,0.067402,1.788735,0.00437,0.06957,0.195512,0.038098,0.088453,0.0001,,,,,gru
46534,212,-0.027033,0.067125,1.788765,0.00437,0.068141,0.195691,0.031302,0.086957,0.0001,,,,,gru
46534,212,-0.026388,0.066711,1.788817,0.00437,0.066365,0.193957,0.020505,0.082884,0.0001,,,,,gru
47159,216,-0.069214,0.068902,1.788887,0.004358,0.062979,0.339591,0.025466,0.164144,0.0001,,,,,gru
47159,216,-0.069003,0.068545,1.788928,0.004358,0.061172,0.338994,0.028668,0.164147,0.0001,,,,,gru
47159,216,-0.067966,0.068243,1.788941,0.004358,0.059476,0.334063,0.030107,0.161654,0.0001,,,,,gru
47159,216,-0.066588,0.067982,1.788931,0.004358,0.057712,0.34676,0.029135,0.146107,0.0001,,,,,gru
48016,220,-0.02502,0.058016,1.788893,0.004346,0.069308,0.622483,0.016961,0.300447,0.0001,,,,,gru
48016,220,-0.022379,0.057546,1.788851,0.004346,0.067977,0.628196,0.011461,0.29904,0.0001,,,,,gru
48016,220,-0.0197,0.056989,1.788808,0.004346,0.068278,0.165458,0.018445,0.058216,0.0001,,,,,gru
48016,220,-0.02162,0.056567,1.78876,0.004346,0.069745,0.655586,0.031964,0.331802,0.0001,,,,,gru
48969,224,-0.018864,0.041229,1.788721,0.004334,0.071917,0.278273,0.034132,0.11418,0.0001,,,,,gru
48969,224,-0.019261,0.040994,1.78868,0.004334,0.070892,0.279381,0.028268,0.114509,0.0001,,,,,gru
48969,224,-0.019073,0.040827,1.788638,0.004334,0.069985,0.24942,0.02316,0.098802,0.0001,,,,,gru
48969,224,-0.018951,0.040735,1.788591,0.004334,0.069104,0.311827,0.017968,0.165855,0.0001,,,,,gru
49590,228,-0.086159,0.057379,1.788539,0.004322,0.067715,0.438233,0.06956,0.247878,0.0001,,,,,gru
49590,228,-0.084687,0.057424,1.78849,0.004322,0.066521,0.44001,0.066489,0.247036,0.0001,,,,,gru
49590,228,-0.083121,0.057441,1.788444,0.004322,0.063358,0.280772,0.052499,0.12786,0.0001,,,,,gru
49590,228,-0.083978,0.057673,1.788422,0.004322,0.061429,0.57515,0.038447,0.279912,0.0001,,,,,gru
50193,232,-0.093419,0.060396,1.78842,0.00431,0.048879,0.168162,0.047014,0.081193,0.0001,,,,,gru
50193,232,-0.092852,0.060775,1.788416,0.00431,0.046763,0.168895,0.031976,0.075286,0.0001,,,,,gru
50193,232,-0.092229,0.061391,1.788411,0.00431,0.046836,0.170856,0.013945,0.073544,0.0001,,,,,gru
50193,232,-0.092031,0.062133,1.788412,0.00431,0.049169,0.162792,0.005484,0.073008,0.0001,,,,,gru
50948,236,-0.050026,0.073563,1.788418,0.004298,0.069926,0.319123,0.028092,0.158736,0.0001,,,,,gru
50948,236,-0.048703,0.074312,1.788405,0.004298,0.072502,0.317725,0.038974,0.159581,0.0001,,,,,gru
50948,236,-0.047084,0.074906,1.788375,0.004298,0.075141,0.205896,0.047913,0.110387,0.0001,,,,,gru
50948,236,-0.047392,0.075226,1.788336,0.004298,0.07663,0.416919,0.052485,0.191418,0.0001,,,,,gru
51558,240,-0.079177,0.090132,1.788301,0.004286,0.045785,0.220819,0.025296,0.114031,0.0001,,,,,gru
