episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
28,8019,-122.1808,-4.8135,927,0,0,1,0,3.3786,1.58,collision,60.0,-0.551691,0.469237,-0.899906,0.856573,5.663224,0.736482,0.557931,5.999963,0.36561,0.434323,-0.999999,1.006037,-0.019093,0.011213,2.334252,0.006645,0.083722,0.602202,0.109305,0.790096,0.0001,,,,,0,lstm
29,8191,-3.376,-7.3627,172,0,0,1,0,3.6487,1.627,collision,61.2,-0.539446,0.433634,-0.898487,0.827548,5.578332,0.76131,0.999636,5.999979,0.401135,0.393937,-0.705902,1.0,,,,,,,,,,,,,,0,lstm
30,8343,-3.9274,-9.6368,152,0,0,1,0,3.5688,1.937,collision,62.3,-0.200924,0.477783,-0.876914,0.823542,5.321586,0.869916,1.458288,5.994223,0.381982,0.373349,-0.474796,1.0,,,,,,,,,,,,,,0,lstm
31,8513,-0.0374,-9.0563,170,0,0,1,0,3.5489,1.899,collision,63.5,-0.162496,0.50952,-0.89889,0.882571,5.19628,1.078478,0.843495,5.996741,0.370012,0.369946,-0.533153,1.0,,,,,,,,,,,,,,0,lstm
32,8662,-5.4382,-9.5444,149,0,0,1,0,3.582,1.945,collision,64.9,-0.109241,0.510921,-0.860255,0.857026,5.102217,1.069775,1.171697,5.99838,0.37821,0.374128,-0.487601,1.0,-0.04963,0.018969,2.334718,0.006629,0.105105,0.300885,0.041737,0.502335,0.0001,,,,,0,lstm
33,8937,25.2705,-6.3469,275,0,0,1,0,3.3908,1.937,collision,67.0,0.01135,0.508378,-0.868765,0.889977,5.067783,1.155277,0.382245,5.996868,0.383058,0.389044,-0.59585,1.0,,,,,,,,,,,,,,0,lstm
34,10162,-153.8571,-21.3594,1225,0,0,1,0,3.0307,1.594,collision,76.0,-0.50902,0.50837,-0.899809,0.856458,5.686538,0.704153,0.879648,5.99999,0.352526,0.428114,-0.999996,1.008019,,,,,,,,,,,,,,0,lstm
35,10311,-4.4841,-21.5009,149,0,0,1,0,3.6068,1.946,collision,77.1,-0.193081,0.475955,-0.875227,0.858958,5.354795,1.007219,0.834252,5.999129,0.389853,0.377646,-0.443873,1.0,,,,,,,,,,,,,,0,lstm
36,10889,27.7925,-21.1402,578,0,0,1,0,2.9642,1.808,collision,82.0,-0.154296,0.577794,-0.898428,0.877724,5.484909,0.843953,0.844178,5.999586,0.361202,0.394094,-0.999987,1.0,-0.045516,0.00875,2.335031,0.006612,0.064378,0.483935,0.097255,0.763616,0.0001,,,,,0,lstm
37,11034,-7.3422,-24.758,145,0,0,1,0,3.6459,1.685,collision,83.1,-0.487305,0.451675,-0.898559,0.768871,5.52783,0.787992,1.116764,5.999216,0.408707,0.390365,-0.620016,1.0,,,,,,,,,,,,,,0,lstm
38,11205,-2.1814,-12.7581,171,0,0,1,0,3.5809,1.969,collision,84.2,0.068263,0.474664,-0.857298,0.874906,5.174948,1.143538,0.497567,5.99769,0.381764,0.388633,-0.619397,1.0,,,,,,,,,,,,,,0,lstm
39,11789,-61.6168,-18.5822,584,0,0,1,0,3.0664,1.756,collision,88.4,-0.314124,0.551194,-0.89899,0.881251,5.510175,0.900878,0.326225,5.99994,0.333141,0.411314,-0.999999,1.0,,,,,,,,,,,,,,0,lstm
40,12204,62.0219,-11.9872,415,0,0,1,0,2.9905,1.961,collision,91.8,0.035267,0.507127,-0.8849,0.884591,5.29371,1.029225,0.129116,5.999169,0.386188,0.385926,-0.808101,1.0,-0.022727,0.013517,2.334915,0.006596,0.093727,0.334815,0.098651,0.571299,0.0001,,,,,0,lstm
41,12348,-8.0664,-12.7901,144,0,0,1,0,3.6458,1.658,collision,92.8,-0.515734,0.432076,-0.897112,0.835309,5.549891,0.750743,1.442791,5.999354,0.411146,0.392178,-0.619968,1.0,,,,,,,,,,,,,,0,lstm
42,12519,1.2024,-12.1261,171,0,0,1,0,3.6489,1.895,collision,94.0,-0.194314,0.509028,-0.893821,0.841449,5.396646,0.92351,0.573864,5.998686,0.396674,0.385588,-0.484743,1.000291,,,,,,,,,,,,,,0,lstm
43,12671,-2.9043,-14.9436,152,0,0,1,0,3.5681,1.954,collision,95.1,-0.178173,0.479261,-0.889331,0.829773,5.429707,0.847106,0.369161,5.996328,0.389299,0.376986,-0.418089,1.0,,,,,,,,,,,,,,0,lstm
44,12825,-5.3599,-0.0938,154,0,0,1,0,3.6468,1.751,collision,96.5,-0.483001,0.414123,-0.899435,0.733437,5.552543,0.703788,1.754317,5.997451,0.408495,0.392858,-0.626395,1.0,-0.085603,0.020264,2.334832,0.00658,0.100585,0.463385,0.258966,0.372717,0.0001,,,,,0,lstm
45,12982,-5.656,-0.211,157,0,0,1,0,3.6502,1.971,collision,97.6,0.051286,0.481251,-0.848605,0.856214,5.062451,1.218034,0.679222,5.996918,0.393801,0.389004,-0.505872,1.000807,,,,,,,,,,,,,,0,lstm
46,13138,-4.1985,-3.4101,156,0,0,1,0,3.6471,2.041,collision,98.7,0.041936,0.457447,-0.865494,0.866063,5.313114,0.872895,1.311609,5.995006,0.394356,0.389176,-0.535249,1.003774,,,,,,,,,,,,,,0,lstm
47,13308,-5.819,-3.2578,170,0,0,1,0,3.5418,2.0,collision,99.9,0.147889,0.438596,-0.820377,0.844915,5.119249,1.09953,0.39447,5.996057,0.369558,0.387117,-0.673668,1.0,,,,,,,,,,,,,,0,lstm
48,13492,3.4633,-2.6933,184,0,0,1,0,3.6197,1.999,collision,101.5,-0.065055,0.490288,-0.863392,0.866352,5.232209,0.921184,1.291267,5.996204,0.392706,0.38748,-0.47562,1.007487,-0.019717,0.024046,2.334963,0.006564,0.138389,0.540748,0.07072,1.037164,0.0001,,,,,0,lstm
49,13662,0.2789,3.4962,170,0,0,1,0,3.6132,1.938,collision,102.8,-0.062732,0.48781,-0.823397,0.851754,5.136534,1.220639,0.293017,5.998948,0.387176,0.386698,-0.493951,1.0,,,,,,,,,,,,,,0,lstm
50,13816,-4.0056,-3.1065,154,0,0,1,0,3.542,1.95,collision,104.0,-0.03111,0.507467,-0.863303,0.88595,5.241698,0.992857,0.64144,5.997771,0.373203,0.372483,-0.473925,1.0,,,,,,,,,,,,,,0,lstm
51,13971,-2.5037,-2.5502,155,0,0,1,0,3.6448,1.856,collision,105.2,-0.255522,0.498623,-0.885169,0.861252,5.428699,0.910966,0.074333,5.995914,0.399255,0.384566,-0.459819,1.0,,,,,,,,,,,,,,0,lstm
52,14154,4.9951,-2.171,183,0,0,1,0,3.6493,1.947,collision,106.8,-0.201613,0.474099,-0.854423,0.863734,5.393089,0.872551,0.773161,5.99547,0.396459,0.387542,-0.478872,1.008611,-0.055225,0.020423,2.335185,0.006548,0.114114,0.823441,0.038215,1.106164,0.0001,,,,,0,lstm
53,14306,-2.0767,-2.0882,152,0,0,1,0,3.5487,1.939,collision,107.9,-0.132373,0.501704,-0.878253,0.843018,5.252473,0.962565,1.003398,5.999392,0.384619,0.375722,-0.382575,1.0,,,,,,,,,,,,,,0,lstm
54,14466,-6.3509,-2.1873,160,0,0,1,0,3.5766,2.041,collision,109.1,0.134436,0.432045,-0.87185,0.852479,5.319832,1.012373,0.174227,5.998428,0.38059,0.391079,-0.69421,1.0,,,,,,,,,,,,,,0,lstm
55,14611,-4.0986,-2.0316,145,0,0,1,0,3.5912,1.93,collision,110.3,-0.233268,0.478815,-0.884185,0.770874,5.419239,0.921082,1.505531,5.99858,0.406366,0.389867,-0.396119,1.0,,,,,,,,,,,,,,0,lstm
56,14783,3.1127,-1.3004,172,0,0,1,0,3.5248,2.062,collision,111.8,0.02007,0.430432,-0.784386,0.887238,4.978059,1.25581,0.751805,5.996922,0.386671,0.385512,-0.429964,1.0,-0.050068,0.022892,2.335506,0.006531,0.130028,0.797027,0.036313,1.16248,0.0001,,,,,0,lstm
57,14919,-5.7503,-1.2936,136,0,0,1,0,3.551,1.987,collision,112.9,-0.113278,0.471965,-0.881141,0.880035,5.370389,0.963959,0.322418,5.995854,0.394786,0.380104,-0.324875,1.0,,,,,,,,,,,,,,0,lstm
58,15059,-5.3491,-2.1748,140,0,0,1,0,3.6443,1.958,collision,113.8,-0.143368,0.491617,-0.884677,0.848902,5.421119,0.774215,2.038604,5.998088,0.401698,0.384927,-0.375924,1.0,,,,,,,,,,,,,,0,lstm
59,15206,-3.6161,-2.5643,147,0,0,1,0,3.6437,1.866,collision,114.9,-0.231156,0.493282,-0.883028,0.883414,5.271013,1.097317,0.294988,5.9982,0.403738,0.386163,-0.363324,1.0,,,,,,,,,,,,,,0,lstm
60,15339,-8.537,-3.0175,133,0,0,1,0,3.7396,1.809,collision,116.2,-0.33581,0.485273,-0.893779,0.720507,5.588686,0.709343,1.460838,5.998826,0.419974,0.397802,-0.492166,1.00594,-0.089092,0.021339,2.335997,0.006515,0.101579,0.461874,0.131043,0.35468,0.0001,,,,,0,lstm
61,15491,-1.0629,-2.8734,152,0,0,1,0,3.6048,2.049,collision,117.3,-0.018484,0.436552,-0.846463,0.89309,5.156021,1.227556,0.143621,5.996428,0.387835,0.377557,-0.2871,1.0,,,,,,,,,,,,,,0,lstm
62,15642,-2.3282,-3.6057,151,0,0,1,0,3.5235,1.978,collision,118.5,-0.079476,0.470572,-0.83191,0.835929,5.159187,1.168483,0.484897,5.993022,0.373341,0.371215,-0.413485,1.0,,,,,,,,,,,,,,0,lstm
63,15796,-0.5018,-3.4482,154,0,0,1,0,3.5611,1.991,collision,119.7,-0.030758,0.485245,-0.803836,0.849703,5.284253,0.938168,0.506353,5.995674,0.381837,0.37553,-0.33338,1.0,,,,,,,,,,,,,,0,lstm
64,15946,-3.2691,-3.14,150,0,0,1,0,3.6081,1.945,collision,121.1,-0.182863,0.484417,-0.887761,0.767408,5.393486,0.935671,0.842364,5.99953,0.388804,0.376856,-0.470403,1.0,-0.037195,0.023212,2.336496,0.006499,0.130667,0.178758,0.083585,0.507873,0.0001,,,,,0,lstm
65,16105,0.2184,-2.7083,159,0,0,1,0,3.5485,1.972,collision,122.2,-0.180061,0.475312,-0.89257,0.795921,5.33745,0.950276,1.240323,5.996516,0.394388,0.38165,-0.392025,1.0,,,,,,,,,,,,,,0,lstm
66,16238,-7.1085,-3.7305,133,0,0,1,0,3.6857,1.986,collision,123.1,-0.1871,0.465239,-0.877514,0.827726,5.418457,0.844562,1.638918,5.991976,0.410112,0.389979,-0.341427,1.000376,,,,,,,,,,,,,,0,lstm
67,16373,-11.132,-4.2686,135,0,0,1,0,3.7997,1.679,collision,124.0,-0.557742,0.347642,-0.8958,0.725648,5.571293,0.752867,1.291678,5.998919,0.405287,0.393624,-0.645884,1.011487,,,,,,,,,,,,,,0,lstm
68,16519,-3.0221,-4.0359,146,0,0,1,0,3.6393,2.01,collision,125.3,-0.042365,0.464982,-0.88908,0.829887,5.256793,1.147342,0.410797,5.9979,0.401942,0.384485,-0.333473,1.0,-0.061785,0.019424,2.337155,0.006483,0.104957,0.424997,0.061665,1.073634,0.0001,,,,,0,lstm
69,16662,-5.5512,-4.2294,143,0,0,1,0,3.6161,1.834,collision,126.4,-0.360274,0.455381,-0.891799,0.789328,5.463092,0.822933,1.560215,5.998303,0.40856,0.388819,-0.507894,1.0,,,,,,,,,,,,,,0,lstm
70,17204,113.1743,7.9417,542,0,0,1,0,2.6324,2.006,collision,130.2,-0.022741,0.470665,-0.879071,0.86929,5.340088,0.938956,0.511421,5.99741,0.383146,0.384063,-0.843193,1.0,,,,,,,,,,,,,,0,lstm
71,17348,-5.6489,7.4831,144,0,0,1,0,3.6444,1.828,collision,131.3,-0.349599,0.461095,-0.897795,0.856786,5.47028,0.909608,0.700344,5.997031,0.411823,0.390737,-0.506895,1.0,,,,,,,,,,,,,,0,lstm
72,17513,0.8564,7.8015,165,0,0,1,0,3.5387,2.03,collision,132.7,0.066489,0.44859,-0.776071,0.856472,5.168586,1.096284,0.494384,5.994146,0.374537,0.378824,-0.46827,1.0,-0.012621,0.017328,2.337802,0.006467,0.125725,0.557824,0.182558,0.437946,0.0001,,,,,0,lstm
73,17662,-7.6508,7.0866,149,0,0,1,0,3.6704,2.01,collision,133.8,0.156569,0.440163,-0.763966,0.85804,5.266182,1.098709,0.681185,5.99842,0.397383,0.392216,-0.636404,1.004708,,,,,,,,,,,,,,0,lstm
74,18327,152.127,22.6263,665,0,0,1,0,2.3067,1.983,collision,138.5,0.020335,0.488559,-0.868607,0.883328,5.313077,1.025205,0.172923,5.999923,0.395843,0.39596,-0.773364,1.0,,,,,,,,,,,,,,0,lstm
75,18504,4.395,23.0439,177,0,0,1,0,3.6487,1.899,collision,139.8,-0.239434,0.494758,-0.8884,0.872777,5.554839,0.717873,0.817617,5.997476,0.401292,0.389789,-0.473379,1.005597,,,,,,,,,,,,,,0,lstm
76,18640,-10.5514,22.6996,136,0,0,1,0,3.7649,1.715,collision,141.2,-0.494924,0.405506,-0.896876,0.730709,5.660896,0.609071,1.514761,5.998728,0.405525,0.391152,-0.667736,1.006717,0.000751,0.01559,2.338154,0.00645,0.109693,0.531193,0.18209,0.306922,0.0001,,,,,0,lstm
77,18770,-7.0099,23.1118,130,0,0,1,0,3.582,1.966,collision,142.1,0.040685,0.481652,-0.775786,0.859459,5.14491,1.202763,1.15771,5.996789,0.401372,0.384396,-0.360996,1.0,,,,,,,,,,,,,,0,lstm
78,18923,-0.4704,23.367,153,0,0,1,0,3.5618,2.034,collision,143.2,-0.046968,0.461847,-0.857374,0.847614,5.202417,1.073471,0.660095,5.99448,0.379417,0.373936,-0.302593,1.0,,,,,,,,,,,,,,0,lstm
79,19468,122.5818,36.1803,545,0,0,1,0,2.6115,1.997,collision,147.3,-0.073394,0.473772,-0.879714,0.863331,5.252878,1.054149,0.653305,5.996797,0.383498,0.380709,-0.672113,1.0,,,,,,,,,,,,,,0,lstm
80,19612,-3.0321,24.5597,144,0,0,1,0,3.646,1.935,collision,148.5,-0.244432,0.47749,-0.876944,0.812018,5.433,0.859832,1.538645,5.998116,0.409936,0.391792,-0.314794,1.0,-0.018312,0.017253,2.338579,0.006434,0.122875,0.861648,0.109883,0.443229,0.0001,,,,,0,lstm
81,19740,-7.9294,24.3316,128,0,0,1,0,3.5944,2.015,collision,149.4,-0.210467,0.434611,-0.897172,0.73024,5.51769,0.737411,1.597429,5.999147,0.412406,0.3883,-0.355374,1.0,,,,,,,,,,,,,,0,lstm
82,19869,-8.9305,23.3529,129,0,0,1,0,3.681,1.906,collision,150.2,-0.267757,0.469219,-0.873352,0.820604,5.551456,0.697761,2.555501,5.998822,0.413497,0.392492,-0.448247,1.0,,,,,,,,,,,,,,0,lstm
83,20006,-5.7343,23.5446,137,0,0,1,0,3.5853,1.95,collision,151.1,-0.220977,0.471576,-0.894326,0.831054,5.434415,0.872662,1.036076,5.99857,0.410444,0.389252,-0.385331,1.0,,,,,,,,,,,,,,0,lstm
84,20148,-3.8255,7.9493,142,0,0,1,0,3.5498,2.004,collision,152.3,0.065212,0.452368,-0.88098,0.871052,5.236801,1.095189,0.064647,5.999484,0.376467,0.371916,-0.308713,1.0,-0.079155,0.02364,2.338826,0.006418,0.111066,0.459364,0.246752,0.237978,0.0001,,,,,0,lstm
85,20295,-2.5599,7.2538,147,0,0,1,0,3.5463,1.98,collision,153.2,-0.198085,0.466155,-0.873706,0.872882,5.551621,0.696992,1.870879,5.997473,0.402181,0.386785,-0.379785,1.0,,,,,,,,,,,,,,0,lstm
86,20446,-2.6811,8.0409,151,0,0,1,0,3.6648,2.036,collision,154.3,0.05362,0.452599,-0.751493,0.828644,5.365406,1.012194,1.071788,5.999432,0.398998,0.38686,-0.370863,1.009673,,,,,,,,,,,,,,0,lstm
87,20593,-3.2452,8.4173,147,0,0,1,0,3.5528,2.02,collision,155.3,-0.032637,0.462666,-0.844033,0.822746,5.390279,0.863704,0.966927,5.996945,0.385009,0.377252,-0.319153,1.0,,,,,,,,,,,,,,0,lstm
88,20730,-5.4375,7.9206,137,0,0,1,0,3.5689,1.929,collision,156.4,-0.2106,0.470727,-0.883963,0.862433,5.393667,0.955857,0.725203,5.998247,0.411372,0.391865,-0.280922,1.0,-0.04997,0.024359,2.33895,0.006402,0.120162,0.656462,0.137491,0.510679,0.0001,,,,,0,lstm
89,20889,-7.092,-5.0468,159,0,0,1,0,3.6187,2.004,collision,157.6,0.17761,0.44144,-0.841555,0.845106,5.381979,0.940061,0.597609,5.99676,0.38666,0.393618,-0.729201,1.0,,,,,,,,,,,,,,0,lstm
90,21050,1.1925,-4.6243,161,0,0,1,0,3.5537,2.001,collision,158.7,-0.008037,0.469429,-0.855817,0.813724,5.25598,1.041493,0.481002,5.99781,0.387224,0.385275,-0.381549,1.0,,,,,,,,,,,,,,0,lstm
91,21185,-5.6393,-4.3953,135,0,0,1,0,3.6367,1.988,collision,159.6,-0.16234,0.453771,-0.882253,0.778108,5.405053,1.02885,0.631732,5.995904,0.413993,0.392022,-0.225262,1.0,,,,,,,,,,,,,,0,lstm
92,21315,-9.4282,-4.4451,130,0,0,1,0,3.6383,1.857,collision,160.8,-0.361422,0.446063,-0.88303,0.832369,5.580971,0.781803,1.167231,5.998484,0.414117,0.394225,-0.540384,1.0,-0.052466,0.02238,2.339134,0.006386,0.117699,0.359631,0.117001,0.358078,0.0001,,,,,0,lstm
93,21468,-0.9572,-3.9673,153,0,0,1,0,3.6495,1.98,collision,161.8,-0.149399,0.476261,-0.85749,0.874433,5.424305,0.819776,1.547777,5.997246,0.398896,0.383681,-0.343431,1.003246,,,,,,,,,,,,,,0,lstm
94,21604,-8.5994,-4.4447,136,0,0,1,0,3.7273,1.838,collision,162.8,-0.356649,0.458579,-0.889225,0.836585,5.542809,0.736156,0.445004,5.999786,0.41497,0.395137,-0.56905,1.003663,,,,,,,,,,,,,,0,lstm
95,21762,1.0636,-4.0824,158,0,0,1,0,3.5671,2.089,collision,163.9,-0.052145,0.430728,-0.892346,0.824005,5.368357,0.933963,1.377951,5.999392,0.392056,0.380868,-0.334324,1.0,,,,,,,,,,,,,,0,lstm
96,21897,-7.1536,-4.5296,135,0,0,1,0,3.6699,1.892,collision,165.2,-0.262351,0.486729,-0.877257,0.815088,5.48745,0.757461,1.16729,5.997449,0.411585,0.39,-0.332834,1.0,-0.024843,0.020084,2.339348,0.006369,0.105828,0.731222,0.089511,0.644023,0.0001,,,,,0,lstm
97,22069,-2.6895,-4.4741,172,0,0,1,0,3.6491,2.054,collision,166.5,0.035708,0.451733,-0.800704,0.872447,5.315458,0.926141,1.523898,5.996119,0.398771,0.394045,-0.558461,1.00809,,,,,,,,,,,,,,0,lstm
98,22228,-0.4329,-3.9736,159,0,0,1,0,3.5815,1.905,collision,167.7,-0.326039,0.441143,-0.894729,0.736475,5.445709,0.81622,1.647305,5.99956,0.407113,0.389372,-0.495974,1.0,,,,,,,,,,,,,,0,lstm
99,22393,1.8825,-3.0761,165,0,0,1,0,3.5903,1.994,collision,169.0,-0.10271,0.47255,-0.854623,0.844093,5.439812,0.875292,0.768047,5.998839,0.383218,0.376785,-0.403405,1.0,,,,,,,,,,,,,,0,lstm
100,22539,-7.493,-3.9447,146,0,0,1,0,3.6141,1.758,collision,170.4,-0.450276,0.445108,-0.888095,0.866109,5.529682,0.771751,1.024444,5.998135,0.411284,0.392689,-0.696491,1.0,-0.044154,0.018054,2.339659,0.006353,0.10611,0.571528,0.03186,0.500815,0.0001,,,,,0,lstm
101,22689,-2.8178,-3.6625,150,0,0,1,0,3.6399,1.895,collision,171.5,-0.186015,0.515454,-0.873394,0.821238,5.349953,0.941437,1.762114,5.996584,0.397209,0.382306,-0.375538,1.0,,,,,,,,,,,,,,0,lstm
102,22853,0.1452,-2.7052,164,0,0,1,0,3.6479,1.85,collision,172.8,-0.264316,0.493378,-0.893177,0.820551,5.256586,1.152772,0.578967,5.995525,0.403531,0.388665,-0.460182,1.0,,,,,,,,,,,,,,0,lstm
