global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
23355,16,-0.101932,0.003987,1.724512,0.004958,0.032383,0.07738,0.016128,0.052808,7.3e-05,,,,,gru
23355,16,0.087336,0.004249,1.724568,0.004958,0.031258,0.111557,0.006505,0.0905,7.3e-05,,,,,gru
23355,16,0.007824,0.003086,1.724629,0.004958,0.02566,0.126313,0.008007,0.091931,7.3e-05,,,,,gru
23355,16,-0.140162,0.004711,1.724692,0.004958,0.036024,0.08757,0.013555,0.048721,7.3e-05,,,,,gru
23355,16,0.125707,0.002227,1.724767,0.004958,0.023227,0.073603,0.003893,0.050084,7.3e-05,,,,,gru
23355,16,0.006513,0.004158,1.72484,0.004958,0.02928,0.168469,0.002068,0.129613,7.3e-05,,,,,gru
29221,20,0.010837,0.003,1.724902,0.004946,0.028618,0.1033,0.003549,0.047435,8.5e-05,,,,,gru
29221,20,-0.042277,0.005525,1.724984,0.004946,0.037339,0.088708,0.003858,0.03114,8.5e-05,,,,,gru
29221,20,0.04497,0.003961,1.725039,0.004946,0.03276,0.114492,0.007341,0.070393,8.5e-05,,,,,gru
29221,20,-0.102432,0.004291,1.725089,0.004946,0.03796,0.067375,0.003884,0.039168,8.5e-05,,,,,gru
29221,20,0.11412,0.002982,1.725149,0.004946,0.030879,0.157917,0.016106,0.141284,8.5e-05,,,,,gru
29221,20,-0.003044,0.005025,1.725191,0.004946,0.035495,0.207069,0.008474,0.180112,8.5e-05,,,,,gru
29221,20,0.112446,0.002067,1.725224,0.004946,0.028881,0.10164,0.010103,0.081485,8.5e-05,,,,,gru
29221,20,-0.093255,0.004898,1.725249,0.004946,0.032627,0.094172,0.006991,0.05827,8.5e-05,,,,,gru
29221,20,-0.012582,0.004972,1.725268,0.004946,0.026152,0.071302,0.00709,0.042209,8.5e-05,,,,,gru
29221,20,-0.079085,0.005726,1.725286,0.004946,0.034719,0.072974,0.013834,0.035577,8.5e-05,,,,,gru
29221,20,0.072675,0.003118,1.725288,0.004946,0.027015,0.074589,0.008518,0.051676,8.5e-05,,,,,gru
29221,20,0.018376,0.002816,1.725288,0.004946,0.024571,0.06876,0.011103,0.064684,8.5e-05,,,,,gru
33288,24,-0.042052,0.003595,1.725298,0.004934,0.021925,0.072741,0.003355,0.03945,9.7e-05,,,,,gru
33288,24,0.001375,0.001664,1.725319,0.004934,0.018173,0.085386,0.005061,0.049841,9.7e-05,,,,,gru
33288,24,0.014731,0.001419,1.725342,0.004934,0.01809,0.064329,0.005568,0.044677,9.7e-05,,,,,gru
33288,24,-0.05526,0.00379,1.725372,0.004934,0.020125,0.050018,0.003159,0.04206,9.7e-05,,,,,gru
33288,24,0.011424,0.003239,1.725403,0.004934,0.017408,0.072136,0.005139,0.05237,9.7e-05,,,,,gru
33288,24,-0.050282,0.001849,1.725431,0.004934,0.018545,0.065253,0.002866,0.033466,9.7e-05,,,,,gru
33288,24,0.013377,0.001433,1.725457,0.004934,0.016931,0.096669,0.00347,0.059681,9.7e-05,,,,,gru
33288,24,-0.053107,0.003556,1.725492,0.004934,0.017469,0.067586,0.001703,0.036939,9.7e-05,,,,,gru
39566,28,-0.020149,0.006325,1.725516,0.004922,0.033561,0.13235,0.019822,0.062319,0.0001,,,,,gru
39566,28,-0.031789,0.006215,1.725567,0.004922,0.038167,0.162495,0.01872,0.101995,0.0001,,,,,gru
39566,28,0.066869,0.003544,1.72563,0.004922,0.029801,0.04465,0.010012,0.016286,0.0001,,,,,gru
39566,28,-0.276689,0.006289,1.725669,0.004922,0.037212,0.341135,0.02758,0.175045,0.0001,,,,,gru
39566,28,0.035124,0.004913,1.725671,0.004922,0.031689,0.221183,0.004079,0.161074,0.0001,,,,,gru
39566,28,-0.084206,0.004167,1.725683,0.004922,0.035256,0.313261,0.007034,0.196218,0.0001,,,,,gru
39566,28,0.064972,0.005745,1.725698,0.004922,0.041117,0.117182,0.010912,0.077163,0.0001,,,,,gru
39566,28,-0.273822,0.006596,1.725725,0.004922,0.061261,0.208155,0.013447,0.09788,0.0001,,,,,gru
39566,28,-0.07616,0.00499,1.725751,0.004922,0.044691,0.062778,0.014653,0.021627,0.0001,,,,,gru
39566,28,0.121561,0.005651,1.725794,0.004922,0.043896,0.094455,0.026043,0.070858,0.0001,,,,,gru
39566,28,-0.059043,0.004409,1.725837,0.004922,0.052888,0.112175,0.018612,0.065964,0.0001,,,,,gru
39566,28,0.103021,0.003627,1.725871,0.004922,0.049788,0.310204,0.025246,0.24545,0.0001,,,,,gru
39566,28,-0.1455,0.007324,1.725947,0.004922,0.046874,0.085028,0.003225,0.04267,0.0001,,,,,gru
39566,28,0.040333,0.004295,1.726037,0.004922,0.032779,0.152168,0.00649,0.090044,0.0001,,,,,gru
39566,28,0.11998,0.002302,1.726135,0.004922,0.026232,0.113897,0.001281,0.077974,0.0001,,,,,gru
39566,28,-0.272569,0.004518,1.726231,0.004922,0.029749,0.462742,0.019155,0.26681,0.0001,,,,,gru
44972,32,0.001857,0.002835,1.726264,0.00491,0.021292,0.098604,0.006123,0.060502,0.0001,,,,,gru
44972,32,0.014086,0.002516,1.72631,0.00491,0.02438,0.117576,0.004906,0.062878,0.0001,,,,,gru
44972,32,0.023481,0.003166,1.726362,0.00491,0.023573,0.149131,0.00478,0.100508,0.0001,,,,,gru
44972,32,0.010506,0.002918,1.72642,0.00491,0.023698,0.101791,0.001916,0.053587,0.0001,,,,,gru
44972,32,-0.017977,0.000895,1.726478,0.00491,0.019253,0.065228,0.004412,0.037123,0.0001,,,,,gru
44972,32,0.064324,0.005608,1.726541,0.00491,0.031365,0.20408,0.004184,0.108664,0.0001,,,,,gru
44972,32,0.026587,0.002564,1.726628,0.00491,0.022897,0.047635,0.006961,0.028276,0.0001,,,,,gru
44972,32,0.059141,0.003277,1.726707,0.00491,0.024321,0.128046,0.00571,0.088618,0.0001,,,,,gru
44972,32,-0.077191,0.002552,1.726789,0.00491,0.030644,0.175348,0.012955,0.07961,0.0001,,,,,gru
44972,32,-0.021571,0.002111,1.72688,0.00491,0.026959,0.128404,0.010495,0.064856,0.0001,,,,,gru
44972,32,0.039815,0.00419,1.726973,0.00491,0.025865,0.065597,0.006554,0.052875,0.0001,,,,,gru
44972,32,0.025676,0.001832,1.727065,0.00491,0.020925,0.05396,0.006252,0.032579,0.0001,,,,,gru
50963,36,0.081202,0.00374,1.72715,0.004898,0.027433,0.052447,0.011785,0.033446,0.0001,,,,,gru
50963,36,-0.061818,0.005733,1.727228,0.004898,0.030758,0.111291,0.017271,0.083561,0.0001,,,,,gru
50963,36,-0.008041,0.004793,1.727313,0.004898,0.032498,0.108832,0.010935,0.058855,0.0001,,,,,gru
50963,36,-0.001478,0.007696,1.727393,0.004898,0.031583,0.082805,0.008606,0.029205,0.0001,,,,,gru
50963,36,0.078017,0.0028,1.727472,0.004898,0.026274,0.093475,0.004386,0.070198,0.0001,,,,,gru
50963,36,-0.068106,0.003276,1.727532,0.004898,0.030419,0.08208,0.003972,0.042206,0.0001,,,,,gru
50963,36,0.070503,0.004341,1.72761,0.004898,0.023733,0.069322,0.005378,0.060542,0.0001,,,,,gru
50963,36,0.009654,0.003424,1.727675,0.004898,0.027566,0.069982,0.003398,0.041044,0.0001,,,,,gru
50963,36,-0.069896,0.005918,1.727747,0.004898,0.039836,0.176387,0.006064,0.123675,0.0001,,,,,gru
50963,36,0.020509,0.004208,1.727828,0.004898,0.029243,0.081661,0.004307,0.055406,0.0001,,,,,gru
50963,36,0.003161,0.004812,1.72791,0.004898,0.03378,0.145929,0.006299,0.087686,0.0001,,,,,gru
50963,36,-0.00886,0.004401,1.728002,0.004898,0.033702,0.070113,0.011254,0.037656,0.0001,,,,,gru
55755,40,0.025198,0.007435,1.728086,0.004886,0.040394,0.126862,0.005318,0.062189,0.0001,,,,,gru
55755,40,0.010789,0.003811,1.728134,0.004886,0.035457,0.114764,0.004786,0.072199,0.0001,,,,,gru
55755,40,-0.077914,0.007233,1.728186,0.004886,0.033192,0.091282,0.002494,0.051951,0.0001,,,,,gru
55755,40,0.001416,0.004913,1.728241,0.004886,0.036795,0.087279,0.007557,0.054359,0.0001,,,,,gru
55755,40,-0.008961,0.005772,1.728285,0.004886,0.041882,0.07253,0.009384,0.03451,0.0001,,,,,gru
55755,40,0.048148,0.009381,1.728312,0.004886,0.048343,0.184984,0.020243,0.134344,0.0001,,,,,gru
55755,40,-0.137505,0.005097,1.728342,0.004886,0.043073,0.106704,0.004956,0.057344,0.0001,,,,,gru
55755,40,0.160069,0.006567,1.728355,0.004886,0.038163,0.080294,0.015842,0.046684,0.0001,,,,,gru
55755,40,-0.0252,0.00656,1.728358,0.004886,0.028836,0.188773,0.002516,0.103753,0.0001,,,,,gru
55755,40,0.045269,0.006274,1.728349,0.004886,0.03409,0.103331,0.002331,0.056878,0.0001,,,,,gru
55755,40,0.000386,0.006395,1.728323,0.004886,0.041147,0.165193,0.009791,0.111491,0.0001,,,,,gru
55755,40,-0.090806,0.003467,1.728289,0.004886,0.032637,0.108334,0.009715,0.068577,0.0001,,,,,gru
60563,44,0.075167,0.006831,1.728266,0.004874,0.035332,0.158166,0.009255,0.09159,0.0001,,,,,gru
60563,44,-0.091845,0.002972,1.72823,0.004874,0.031501,0.137874,0.004399,0.126189,0.0001,,,,,gru
60563,44,0.031596,0.00487,1.728197,0.004874,0.042372,0.169481,0.005935,0.124617,0.0001,,,,,gru
60563,44,-0.156383,0.004792,1.728154,0.004874,0.035709,0.392992,0.008328,0.255527,0.0001,,,,,gru
60563,44,0.037583,0.003427,1.728126,0.004874,0.029721,0.15415,0.002921,0.109781,0.0001,,,,,gru
60563,44,0.321405,0.008148,1.728084,0.004874,0.040529,0.086525,0.010973,0.026978,0.0001,,,,,gru
60563,44,-0.013786,0.004968,1.728016,0.004874,0.036585,0.06572,0.014015,0.060465,0.0001,,,,,gru
60563,44,-0.014,0.005204,1.727938,0.004874,0.038431,0.104452,0.016314,0.078306,0.0001,,,,,gru
60563,44,0.057004,0.003238,1.727854,0.004874,0.032905,0.222073,0.00856,0.14928,0.0001,,,,,gru
60563,44,-0.1199,0.004978,1.727786,0.004874,0.037159,0.090333,0.018171,0.073308,0.0001,,,,,gru
60563,44,0.107309,0.003002,1.727728,0.004874,0.032922,0.112603,0.004562,0.054239,0.0001,,,,,gru
60563,44,0.01337,0.008249,1.727643,0.004874,0.035101,0.517544,0.003398,0.329052,0.0001,,,,,gru
67052,48,0.10235,0.005283,1.72755,0.004862,0.036279,0.047469,0.00719,0.027934,0.0001,,,,,gru
67052,48,-0.133252,0.005992,1.727453,0.004862,0.040998,0.135679,0.018748,0.108925,0.0001,,,,,gru
67052,48,0.003237,0.004687,1.727343,0.004862,0.037604,0.122374,0.005382,0.086065,0.0001,,,,,gru
67052,48,0.16034,0.002757,1.727234,0.004862,0.038007,0.211471,0.009258,0.107173,0.0001,,,,,gru
67052,48,-0.039245,0.00653,1.727161,0.004862,0.042271,0.12185,0.005706,0.103055,0.0001,,,,,gru
67052,48,0.040909,0.00444,1.727082,0.004862,0.04053,0.08106,0.012863,0.043722,0.0001,,,,,gru
67052,48,0.017294,0.003498,1.726995,0.004862,0.035947,0.077908,0.011898,0.048205,0.0001,,,,,gru
67052,48,-0.086956,0.006815,1.726906,0.004862,0.066867,0.265113,0.00636,0.165931,0.0001,,,,,gru
67052,48,0.035564,0.004448,1.726806,0.004862,0.042987,0.095608,0.014423,0.055849,0.0001,,,,,gru
67052,48,0.041601,0.005077,1.726698,0.004862,0.039899,0.298241,0.011623,0.232867,0.0001,,,,,gru
67052,48,-0.0848,0.004478,1.726594,0.004862,0.039783,0.143795,0.006674,0.11239,0.0001,,,,,gru
67052,48,0.064828,0.006044,1.726504,0.004862,0.028595,0.36496,0.007939,0.303156,0.0001,,,,,gru
67052,48,0.052173,0.005284,1.726405,0.004862,0.041142,0.122593,0.004389,0.115892,0.0001,,,,,gru
67052,48,0.013707,0.002837,1.726304,0.004862,0.03427,0.094993,0.008714,0.059741,0.0001,,,,,gru
67052,48,-0.003973,0.005794,1.726223,0.004862,0.039113,0.225044,0.006665,0.121783,0.0001,,,,,gru
67052,48,-0.31525,0.004122,1.726136,0.004862,0.037185,0.148373,0.016628,0.094187,0.0001,,,,,gru
73856,52,0.014513,0.005447,1.726076,0.00485,0.038387,0.225148,0.01231,0.140325,0.0001,,,,,gru
73856,52,-0.007901,0.006279,1.726015,0.00485,0.039303,0.085763,0.008722,0.040272,0.0001,,,,,gru
73856,52,-0.031627,0.006951,1.72596,0.00485,0.043575,0.103016,0.004193,0.050205,0.0001,,,,,gru
73856,52,0.083993,0.002785,1.725901,0.00485,0.034897,0.087889,0.012461,0.049508,0.0001,,,,,gru
73856,52,0.022424,0.005745,1.725841,0.00485,0.045529,0.192747,0.012218,0.100135,0.0001,,,,,gru
73856,52,0.026111,0.006715,1.725793,0.00485,0.038006,0.250724,0.011904,0.130775,0.0001,,,,,gru
73856,52,-0.071117,0.005521,1.725751,0.00485,0.046767,0.095735,0.00394,0.053974,0.0001,,,,,gru
73856,52,0.086649,0.002498,1.7257,0.00485,0.034174,0.114728,0.010218,0.034721,0.0001,,,,,gru
73856,52,-0.041099,0.005573,1.725666,0.00485,0.038904,0.083833,0.002109,0.062471,0.0001,,,,,gru
73856,52,0.032572,0.002477,1.725633,0.00485,0.027656,0.1051,0.005536,0.065313,0.0001,,,,,gru
73856,52,0.02373,0.007878,1.72561,0.00485,0.04385,0.150353,0.010143,0.073645,0.0001,,,,,gru
73856,52,-0.024503,0.00715,1.725577,0.00485,0.039863,0.147768,0.014153,0.104355,0.0001,,,,,gru
73856,52,0.028536,0.007154,1.725546,0.00485,0.042063,0.103875,0.015434,0.064787,0.0001,,,,,gru
73856,52,-0.010102,0.005603,1.725505,0.00485,0.037412,0.248434,0.016437,0.174115,0.0001,,,,,gru
73856,52,0.013701,0.004313,1.725473,0.00485,0.035222,0.097338,0.012443,0.052438,0.0001,,,,,gru
73856,52,-0.071206,0.00357,1.725451,0.00485,0.034826,0.167533,0.008116,0.105623,0.0001,,,,,gru
80011,56,0.044946,0.004273,1.72543,0.004838,0.030583,0.037303,0.004459,0.031715,0.0001,,,,,gru
80011,56,-0.051434,0.004092,1.72541,0.004838,0.031564,0.07368,0.005871,0.064088,0.0001,,,,,gru
80011,56,-0.020957,0.004912,1.725392,0.004838,0.033277,0.054572,0.011308,0.045999,0.0001,,,,,gru
80011,56,0.095658,0.000606,1.725384,0.004838,0.019912,0.391482,0.022975,0.194122,0.0001,,,,,gru
80011,56,0.130607,0.004175,1.725413,0.004838,0.036874,0.084323,0.017244,0.065267,0.0001,,,,,gru
80011,56,-0.091959,0.006006,1.72544,0.004838,0.028689,0.136583,0.002405,0.082726,0.0001,,,,,gru
80011,56,-0.071212,0.002872,1.725459,0.004838,0.028065,0.20968,0.009498,0.142787,0.0001,,,,,gru
80011,56,0.362942,0.000309,1.725472,0.004838,0.009188,0.340503,0.001911,0.1518,0.0001,,,,,gru
80011,56,-0.121542,0.004322,1.725519,0.004838,0.036693,0.135186,0.027975,0.090521,0.0001,,,,,gru
80011,56,0.051425,0.005628,1.725559,0.004838,0.040093,0.232501,0.02353,0.135487,0.0001,,,,,gru
80011,56,0.049994,0.004066,1.72558,0.004838,0.031221,0.254651,0.019228,0.193785,0.0001,,,,,gru
80011,56,-0.322756,0.002773,1.7256,0.004838,0.022639,0.439455,0.025651,0.300237,0.0001,,,,,gru
80011,56,-0.013693,0.00264,1.725665,0.004838,0.025071,0.210006,0.001557,0.168329,0.0001,,,,,gru
80011,56,-0.002094,0.003343,1.725731,0.004838,0.028908,0.098867,0.013581,0.074499,0.0001,,,,,gru
80011,56,-0.0121,0.007152,1.725795,0.004838,0.045602,0.203705,0.0261,0.154732,0.0001,,,,,gru
80011,56,0.141629,0.001678,1.725849,0.004838,0.039225,0.278178,0.048191,0.115332,0.0001,,,,,gru
85700,60,-0.055932,0.00481,1.725839,0.004826,0.033515,0.09853,0.003281,0.05435,0.0001,,,,,gru
85700,60,0.093694,0.004937,1.725834,0.004826,0.036625,0.097157,0.012495,0.04491,0.0001,,,,,gru
85700,60,-0.037864,0.003798,1.725833,0.004826,0.029525,0.085625,0.006668,0.050808,0.0001,,,,,gru
85700,60,-0.030004,0.00662,1.725838,0.004826,0.035271,0.151394,0.006204,0.10284,0.0001,,,,,gru
85700,60,0.009635,0.001694,1.725838,0.004826,0.026548,0.09602,0.007904,0.058058,0.0001,,,,,gru
85700,60,0.036693,0.00549,1.725845,0.004826,0.039059,0.062158,0.004501,0.048346,0.0001,,,,,gru
85700,60,-0.037411,0.005327,1.72585,0.004826,0.035689,0.09305,0.005878,0.053007,0.0001,,,,,gru
85700,60,0.09818,0.002654,1.725854,0.004826,0.025455,0.134117,0.001147,0.0848,0.0001,,,,,gru
85700,60,-0.066036,0.005809,1.725856,0.004826,0.031755,0.194067,0.015807,0.092929,0.0001,,,,,gru
85700,60,0.036073,0.004217,1.725856,0.004826,0.029693,0.042354,0.013567,0.031928,0.0001,,,,,gru
85700,60,-0.030541,0.006323,1.725854,0.004826,0.037372,0.074626,0.022168,0.050625,0.0001,,,,,gru
85700,60,0.00706,0.003048,1.725853,0.004826,0.031816,0.145788,0.018633,0.086191,0.0001,,,,,gru
92327,64,-0.131342,0.006825,1.725847,0.004814,0.037288,0.078446,0.005629,0.037529,0.0001,,,,,gru
92327,64,0.051375,0.005268,1.725859,0.004814,0.036124,0.106215,0.008265,0.083934,0.0001,,,,,gru
92327,64,0.046995,0.003454,1.725887,0.004814,0.029778,0.101984,0.009584,0.079995,0.0001,,,,,gru
92327,64,0.060095,0.005708,1.725911,0.004814,0.037776,0.291527,0.008722,0.258874,0.0001,,,,,gru
92327,64,0.019872,0.003703,1.725937,0.004814,0.029522,0.090317,0.004901,0.08008,0.0001,,,,,gru
92327,64,0.02345,0.00526,1.725966,0.004814,0.033217,0.056163,0.003401,0.026198,0.0001,,,,,gru
92327,64,-0.006854,0.005585,1.726,0.004814,0.03471,0.083802,0.001413,0.053904,0.0001,,,,,gru
92327,64,-0.21177,0.008181,1.726041,0.004814,0.036609,0.303026,0.01323,0.175459,0.0001,,,,,gru
92327,64,-0.097787,0.003515,1.726078,0.004814,0.031716,0.031982,0.006897,0.024932,0.0001,,,,,gru
92327,64,0.089156,0.005645,1.726116,0.004814,0.033183,0.237892,0.005583,0.188505,0.0001,,,,,gru
92327,64,0.094133,0.006195,1.726161,0.004814,0.03106,0.100479,0.010298,0.059729,0.0001,,,,,gru
92327,64,-0.386875,0.004039,1.726217,0.004814,0.035369,0.44521,0.012082,0.288461,0.0001,,,,,gru
92327,64,-0.008496,0.00692,1.726298,0.004814,0.038003,0.084769,0.014752,0.044146,0.0001,,,,,gru
92327,64,-0.130936,0.0048,1.726385,0.004814,0.043739,0.191464,0.014945,0.16577,0.0001,,,,,gru
92327,64,0.16556,0.003705,1.726459,0.004814,0.037414,0.107708,0.027364,0.089601,0.0001,,,,,gru
92327,64,-0.165768,0.003045,1.726533,0.004814,0.036464,0.23404,0.009631,0.165816,0.0001,,,,,gru
98609,68,0.018525,0.003573,1.726602,0.004802,0.030695,0.076455,0.008989,0.038675,0.0001,,,,,gru
98609,68,-0.022784,0.004913,1.726676,0.004802,0.030339,0.133811,0.001764,0.065916,0.0001,,,,,gru
98609,68,-0.035816,0.004001,1.726739,0.004802,0.027593,0.157937,0.006699,0.095781,0.0001,,,,,gru
98609,68,0.189722,0.000805,1.726803,0.004802,0.02801,0.167841,0.005655,0.055329,0.0001,,,,,gru
98609,68,-0.042798,0.003051,1.726838,0.004802,0.030037,0.143184,0.016075,0.098459,0.0001,,,,,gru
98609,68,0.048938,0.005913,1.72688,0.004802,0.031113,0.136649,0.013006,0.083577,0.0001,,,,,gru
98609,68,-0.019983,0.003676,1.726932,0.004802,0.029037,0.036958,0.013817,0.022568,0.0001,,,,,gru
98609,68,-0.105774,0.002756,1.726967,0.004802,0.0323,0.394004,0.016168,0.204932,0.0001,,,,,gru
98609,68,-0.017989,0.004358,1.727028,0.004802,0.025762,0.069759,0.010549,0.042695,0.0001,,,,,gru
98609,68,-0.02197,0.003846,1.727082,0.004802,0.029333,0.316048,0.007385,0.196667,0.0001,,,,,gru
98609,68,0.055388,0.003334,1.727126,0.004802,0.028091,0.258303,0.002037,0.173606,0.0001,,,,,gru
98609,68,-0.511691,0.005552,1.72717,0.004802,0.029268,1.096453,0.023806,0.580246,0.0001,,,,,gru
98609,68,-0.005508,0.003907,1.727209,0.004802,0.027193,0.139095,0.003715,0.073537,0.0001,,,,,gru
98609,68,0.06908,0.004047,1.727226,0.004802,0.027272,0.154432,0.010559,0.079484,0.0001,,,,,gru
98609,68,-0.086127,0.003744,1.727262,0.004802,0.028489,0.234472,0.00702,0.13035,0.0001,,,,,gru
98609,68,0.014197,0.000535,1.727295,0.004802,0.019543,0.314276,0.01183,0.157012,0.0001,,,,,gru
105358,72,-0.116904,0.004653,1.727314,0.00479,0.030526,0.09344,0.005496,0.067832,0.0001,,,,,gru
105358,72,0.088629,0.00568,1.727351,0.00479,0.034088,0.098103,0.004497,0.084778,0.0001,,,,,gru
105358,72,0.020943,0.003659,1.727385,0.00479,0.026625,0.069292,0.002399,0.030722,0.0001,,,,,gru
105358,72,0.078992,0.005593,1.72743,0.00479,0.032643,0.124731,0.005805,0.078967,0.0001,,,,,gru
105358,72,-0.057116,0.002957,1.727453,0.00479,0.025265,0.046412,0.010196,0.018789,0.0001,,,,,gru
105358,72,-0.017955,0.004698,1.727488,0.00479,0.031411,0.165542,0.013589,0.10279,0.0001,,,,,gru
105358,72,0.064007,0.006812,1.727532,0.00479,0.033387,0.10188,0.012715,0.066736,0.0001,,,,,gru
105358,72,0.098842,0.00425,1.727559,0.00479,0.036631,0.177118,0.013167,0.076328,0.0001,,,,,gru
105358,72,0.028156,0.005428,1.727575,0.00479,0.031145,0.075718,0.015119,0.047182,0.0001,,,,,gru
