episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
23,12972,75.7878,84.0803,381,0,0,1,0,3.0581,1.936,collision,167.2,-0.158373,0.4642,-0.890485,0.754425,4.175932,1.441682,0.199005,5.955097,0.399582,0.396401,-0.549596,1.0,,,,,,,,,,,,,,0,none
24,13350,76.2237,94.7454,378,0,0,1,0,3.0734,2.043,collision,172.6,-0.069936,0.434518,-0.88812,0.847959,4.380948,1.27451,0.285783,5.978683,0.409831,0.397802,-0.353164,1.004598,-0.018162,0.008423,1.675348,0.004934,0.078792,0.392656,0.017484,0.0,9.7e-05,,,,,0,none
25,13734,79.8288,95.0181,384,0,0,1,0,3.0442,2.05,collision,177.7,-0.085488,0.42872,-0.863039,0.799535,4.326511,1.29009,0.335789,5.951322,0.415827,0.400971,-0.260784,1.003754,,,,,,,,,,,,,,0,none
26,14115,71.6383,74.9236,381,0,0,1,0,3.0149,2.007,collision,182.7,0.03474,0.44837,-0.857932,0.811899,4.446103,1.3309,0.382661,5.943705,0.403734,0.397742,-0.597401,1.0,,,,,,,,,,,,,,0,none
27,14493,77.0834,75.31,378,0,0,1,0,3.0135,2.007,collision,187.9,-0.109262,0.447597,-0.865338,0.761168,4.245209,1.347727,0.640661,5.948226,0.407608,0.398279,-0.311247,1.0,,,,,,,,,,,,,,0,none
28,14877,78.6562,75.8869,384,0,0,1,0,3.0584,2.004,collision,193.4,-0.080022,0.435305,-0.889209,0.843137,4.404839,1.368374,0.458523,5.978683,0.413039,0.39946,-0.336917,1.0,-0.017864,0.008178,1.675577,0.004922,0.081529,0.124656,0.011837,0.0,0.0001,,,,,0,none
29,15234,63.9043,74.6198,357,0,0,1,0,3.0687,1.932,collision,198.0,-0.050453,0.493527,-0.890288,0.814318,4.230942,1.36802,0.302934,5.975368,0.382057,0.394295,-0.544763,1.0,,,,,,,,,,,,,,0,none
30,15619,79.3855,74.8656,385,0,0,1,0,3.0601,2.042,collision,202.9,-0.07983,0.434984,-0.876827,0.836587,4.377762,1.238418,0.616953,5.947537,0.413429,0.398924,-0.327875,1.005573,,,,,,,,,,,,,,0,none
31,16006,76.3625,75.1519,387,0,0,1,0,3.0211,1.989,collision,207.8,-0.144796,0.44454,-0.887753,0.775565,4.318388,1.426229,0.16416,5.966644,0.409203,0.401727,-0.410458,1.0,,,,,,,,,,,,,,0,none
32,17103,247.1611,92.6032,1097,0,0,1,0,1.4885,2.052,collision,222.6,-0.054795,0.421112,-0.875257,0.846058,4.389414,1.316183,0.17319,5.986186,0.431168,0.421828,-0.952453,1.0,-0.034959,0.007278,1.675755,0.00491,0.075406,0.235664,0.039264,0.0,0.0001,,,,,0,none
33,17474,70.447,92.0691,371,0,0,1,0,3.0833,1.954,collision,227.4,-0.101026,0.473755,-0.881537,0.833542,4.198637,1.447673,0.142548,5.980872,0.390267,0.392177,-0.483608,1.0,,,,,,,,,,,,,,0,none
34,17858,73.0194,91.7487,384,0,0,1,0,2.9348,2.097,collision,232.3,0.060083,0.40476,-0.87873,0.814267,4.625602,1.220331,0.63795,5.972254,0.409973,0.398567,-0.611931,1.0,,,,,,,,,,,,,,0,none
35,18241,70.8701,90.8528,383,0,0,1,0,3.0181,2.046,collision,237.1,0.039234,0.439224,-0.875551,0.832014,4.552427,1.232092,0.530121,5.970109,0.409233,0.398702,-0.625533,1.0,,,,,,,,,,,,,,0,none
36,18622,76.7427,91.3632,381,0,0,1,0,3.0326,1.951,collision,242.4,-0.167203,0.459365,-0.881858,0.749935,4.239491,1.44778,0.296483,5.969934,0.401102,0.395633,-0.502367,1.0,-0.015137,0.008384,1.675943,0.004898,0.07971,0.100995,0.007357,0.0,0.0001,,,,,0,none
37,19008,79.2981,91.5847,386,0,0,1,0,3.0406,2.066,collision,247.6,-0.028093,0.425017,-0.871727,0.787983,4.537143,1.254459,0.686431,5.992316,0.41896,0.401313,-0.343275,1.005175,,,,,,,,,,,,,,0,none
38,19391,76.8195,91.401,383,0,0,1,0,3.0678,2.056,collision,252.6,-0.037729,0.431075,-0.875076,0.857369,4.430793,1.26953,0.319566,5.97077,0.415263,0.400031,-0.410362,1.00822,,,,,,,,,,,,,,0,none
39,19768,73.329,92.3435,377,0,0,1,0,3.045,1.879,collision,257.5,-0.196101,0.489335,-0.888851,0.851627,4.105054,1.472508,0.223838,5.940029,0.391959,0.396057,-0.567599,1.0,,,,,,,,,,,,,,0,none
40,20871,282.7673,112.6817,1103,0,0,1,0,1.4938,2.084,collision,272.8,-0.023148,0.407425,-0.880686,0.831713,4.423563,1.264861,0.248265,5.976414,0.42823,0.412041,-0.804748,1.012174,0.022631,0.005625,1.676101,0.004886,0.062913,0.191365,0.020195,0.0,0.0001,,,,,0,none
41,21255,76.2185,112.6673,384,0,0,1,0,3.0804,1.988,collision,277.9,-0.0621,0.453412,-0.864983,0.768768,4.29992,1.367826,0.188498,5.98212,0.407996,0.398098,-0.426834,1.000442,,,,,,,,,,,,,,0,none
42,21645,76.6914,95.6203,390,0,0,1,0,3.0382,1.955,collision,283.0,-0.171348,0.458192,-0.879699,0.834081,4.34058,1.428074,0.292124,5.974001,0.408124,0.40121,-0.567464,1.0,,,,,,,,,,,,,,0,none
43,22033,71.6482,95.7404,388,0,0,1,0,3.0544,2.06,collision,288.2,0.039159,0.433713,-0.855625,0.837972,4.645781,1.134536,0.407401,5.975983,0.415193,0.402258,-0.693327,1.001456,,,,,,,,,,,,,,0,none
44,22409,72.5592,95.6944,376,0,0,1,0,3.0255,2.058,collision,293.6,0.019581,0.430659,-0.877554,0.844695,4.475282,1.267796,0.178765,5.984751,0.406732,0.396519,-0.46015,1.0,-0.013057,0.00843,1.67618,0.004874,0.074166,0.090989,0.022264,0.0,0.0001,,,,,0,none
45,22795,75.9,96.1974,386,0,0,1,0,3.1066,1.96,collision,298.7,-0.139664,0.464798,-0.880946,0.828863,4.359065,1.351643,0.384853,5.992314,0.404969,0.397724,-0.416269,1.000878,,,,,,,,,,,,,,0,none
46,23162,69.7791,95.501,367,0,0,1,0,3.0362,1.975,collision,303.1,-0.069036,0.4799,-0.868938,0.838697,4.226337,1.309519,0.48262,5.96038,0.386277,0.391502,-0.52031,1.0,,,,,,,,,,,,,,0,none
47,24248,278.736,115.4448,1086,0,0,1,0,1.4722,2.102,collision,317.0,-0.019825,0.400801,-0.868698,0.862365,4.449962,1.244328,0.219663,5.983537,0.428975,0.413146,-0.844762,1.006527,,,,,,,,,,,,,,0,none
48,24654,80.1217,115.775,406,0,0,1,0,3.1354,1.905,collision,323.3,-0.220557,0.461605,-0.882037,0.799284,4.18162,1.415288,0.244844,5.957676,0.395051,0.396289,-0.541872,1.009482,-0.011539,0.005776,1.676176,0.004862,0.058464,0.230933,0.01522,0.0,0.0001,,,,,0,none
49,25755,256.122,134.0543,1101,0,0,1,0,1.4885,2.072,collision,337.6,-0.038994,0.417334,-0.855628,0.844065,4.477239,1.242939,0.403229,5.98206,0.432179,0.419916,-0.956099,1.0,,,,,,,,,,,,,,0,none
50,26139,77.1782,113.4954,384,0,0,1,0,3.0742,2.047,collision,342.3,-0.046414,0.429267,-0.854106,0.835605,4.591324,1.250427,0.598879,5.976825,0.415876,0.401404,-0.378688,1.007533,,,,,,,,,,,,,,0,none
51,26522,76.1543,113.489,383,0,0,1,0,3.0494,2.067,collision,347.3,-0.026451,0.424288,-0.864712,0.81076,4.55532,1.175206,0.763141,5.97076,0.413525,0.398643,-0.393556,1.002576,,,,,,,,,,,,,,0,none
52,26914,73.9378,113.2136,392,0,0,1,0,3.05,2.068,collision,353.6,0.05114,0.426605,-0.853819,0.853524,4.729362,1.150426,0.337626,5.967574,0.417948,0.403029,-0.692905,1.004817,-0.00532,0.006444,1.676464,0.00485,0.060407,0.139595,0.013437,0.0,0.0001,,,,,0,none
53,27284,67.6382,112.8126,370,0,0,1,0,3.1077,1.857,collision,358.1,-0.104139,0.535003,-0.889553,0.836024,4.251504,1.386053,0.18558,5.96861,0.379808,0.389325,-0.528095,1.0,,,,,,,,,,,,,,0,none
54,27666,75.9035,113.1471,382,0,0,1,0,3.0555,1.939,collision,362.8,-0.176391,0.472235,-0.88062,0.838727,4.357413,1.334409,0.446288,5.964806,0.39641,0.393918,-0.52356,1.0,,,,,,,,,,,,,,0,none
55,28052,76.3794,113.195,386,0,0,1,0,3.0863,2.054,collision,367.8,-0.086752,0.434616,-0.880593,0.84086,4.466698,1.285341,0.555313,5.946486,0.41302,0.398923,-0.422664,1.009406,,,,,,,,,,,,,,0,none
56,28430,73.8902,113.6061,378,0,0,1,0,3.072,1.947,collision,373.5,-0.154972,0.4827,-0.887453,0.834435,4.405963,1.281976,0.286532,5.990642,0.394606,0.393999,-0.402651,1.0,-0.020297,0.0076,1.676607,0.004838,0.074352,0.280716,0.010861,0.0,0.0001,,,,,0,none
57,28802,72.8629,93.0188,372,0,0,1,0,3.0148,1.939,collision,378.4,-0.106331,0.4809,-0.88268,0.889947,4.373193,1.439673,0.161098,5.978762,0.394068,0.394058,-0.420835,1.0,,,,,,,,,,,,,,0,none
58,29177,70.7322,92.0799,375,0,0,1,0,3.0749,1.979,collision,383.3,-0.054613,0.472372,-0.875577,0.80851,4.358926,1.302005,0.431138,5.936633,0.397456,0.39592,-0.520007,1.0,,,,,,,,,,,,,,0,none
59,29561,76.7228,74.1399,384,0,0,1,0,3.0869,1.971,collision,388.4,-0.139806,0.461214,-0.887012,0.795559,4.373631,1.326593,0.358411,5.979977,0.409629,0.401126,-0.391055,1.0,,,,,,,,,,,,,,0,none
60,29939,71.7686,73.599,378,0,0,1,0,3.0556,1.987,collision,394.1,-0.057752,0.468678,-0.883909,0.866042,4.502841,1.295797,0.213993,5.943444,0.397046,0.394456,-0.459251,1.0,-0.017926,0.007517,1.67656,0.004826,0.073896,0.217588,0.010533,0.0,0.0001,,,,,0,none
61,30322,76.3434,73.6179,383,0,0,1,0,3.0569,2.089,collision,399.0,0.017084,0.408331,-0.840707,0.814035,4.56014,1.255423,0.203731,5.983099,0.421111,0.402857,-0.467263,1.008451,,,,,,,,,,,,,,0,none
62,30705,76.7673,73.9009,383,0,0,1,0,3.08,2.007,collision,403.9,-0.100122,0.445075,-0.872589,0.837152,4.562548,1.263004,0.195257,5.985275,0.407114,0.397108,-0.395341,1.002273,,,,,,,,,,,,,,0,none
63,31804,250.8286,92.2199,1099,0,0,1,0,1.4844,2.041,collision,417.7,-0.052804,0.4323,-0.855517,0.8621,4.498961,1.248203,0.406727,5.983359,0.430011,0.421275,-0.966307,1.0,,,,,,,,,,,,,,0,none
64,32184,70.1463,91.6442,380,0,0,1,0,3.0332,2.008,collision,423.9,0.042998,0.46933,-0.882326,0.849716,4.498888,1.265038,0.435739,5.98021,0.400936,0.396946,-0.622481,1.0,0.017461,0.004942,1.676174,0.004814,0.062116,0.389744,0.027271,0.0,0.0001,,,,,0,none
65,32216,-41.4332,79.8629,32,0,0,1,0,3.8446,1.38,collision,424.4,-0.719365,0.13288,-0.879091,-0.190757,3.169719,1.49237,0.409367,5.731015,0.265634,0.367891,-0.41442,1.0,,,,,,,,,,,,,,0,none
66,32606,72.7385,79.7477,390,0,0,1,0,2.9949,2.051,collision,429.4,0.045303,0.439777,-0.865715,0.825756,4.543873,1.252801,0.509502,5.983371,0.404713,0.397075,-0.664348,1.0,,,,,,,,,,,,,,0,none
67,32979,67.1913,79.1806,373,0,0,1,0,3.1102,1.941,collision,434.2,-0.041887,0.498874,-0.887248,0.809345,4.225348,1.398794,0.39229,5.965915,0.386441,0.393461,-0.599879,1.0,,,,,,,,,,,,,,0,none
68,33359,72.9928,79.4066,380,0,0,1,0,3.0814,1.992,collision,439.9,-0.070221,0.458013,-0.884318,0.798554,4.240505,1.361453,0.3348,5.987374,0.399504,0.395467,-0.463991,1.0,-0.003218,0.008021,1.675811,0.004802,0.069794,0.311895,0.041167,0.0,0.0001,,,,,0,none
69,33742,71.9653,78.9309,383,0,0,1,0,3.0318,2.025,collision,444.8,0.036798,0.442037,-0.844164,0.858848,4.435928,1.27171,0.134939,5.988148,0.405457,0.398065,-0.641634,1.0,,,,,,,,,,,,,,0,none
70,34125,76.0939,79.3634,383,0,0,1,0,3.0775,1.956,collision,449.7,-0.173385,0.452618,-0.865523,0.806472,4.269005,1.32633,0.360893,5.960593,0.398163,0.394346,-0.499993,1.0,,,,,,,,,,,,,,0,none
71,34508,77.4054,79.4696,383,0,0,1,0,3.0642,2.05,collision,454.6,-0.054701,0.418758,-0.866223,0.792755,4.440891,1.350958,0.586033,5.968866,0.417704,0.402986,-0.369903,1.005037,,,,,,,,,,,,,,0,none
72,34893,77.2903,79.5219,385,0,0,1,0,3.062,2.074,collision,460.4,-0.017979,0.413065,-0.859455,0.873888,4.544562,1.226273,0.376056,5.99441,0.414886,0.399294,-0.521071,1.010667,-0.015444,0.007557,1.675997,0.00479,0.077363,0.222237,0.013694,0.0,0.0001,,,,,0,none
73,35282,78.7389,62.3129,389,0,0,1,0,3.1066,1.977,collision,465.5,-0.137001,0.436679,-0.886222,0.826831,4.290345,1.417603,0.189008,5.989004,0.40906,0.400061,-0.355828,1.009873,,,,,,,,,,,,,,0,none
74,35665,77.3166,63.03,383,0,0,1,0,3.0931,1.994,collision,470.5,-0.095478,0.44577,-0.872716,0.798276,4.340764,1.337141,0.266834,5.943025,0.407686,0.397482,-0.366018,1.005081,,,,,,,,,,,,,,0,none
75,36020,54.1916,72.5925,355,0,0,1,0,3.0955,1.992,collision,475.2,0.102024,0.45158,-0.881416,0.85996,4.368148,1.348457,0.574552,5.976508,0.367462,0.387679,-0.649525,1.0,,,,,,,,,,,,,,0,none
76,38000,-74.2308,57.8955,1980,0,0,1,0,1.3644,2.08,collision,501.4,-0.010284,0.414913,-0.864788,0.87317,4.555585,1.194582,0.190112,5.986844,0.369262,0.424102,-0.999998,1.0,0.01521,0.006603,1.676337,0.004778,0.084287,0.170505,0.019939,0.0,0.0001,,,,,0,none
77,38376,75.7633,58.7527,376,0,0,1,0,3.0396,1.997,collision,506.1,-0.103523,0.454333,-0.870868,0.811642,4.218536,1.385063,0.467057,5.941946,0.40415,0.39697,-0.336466,1.0,,,,,,,,,,,,,,0,none
78,39463,257.2625,77.1797,1087,0,0,1,0,1.474,2.099,collision,519.7,-0.03985,0.397572,-0.873719,0.860733,4.425202,1.27856,0.390498,5.983459,0.432611,0.417794,-0.920706,1.0,,,,,,,,,,,,,,0,none
79,39836,68.0953,76.7927,373,0,0,1,0,3.1083,1.915,collision,524.4,-0.02678,0.506205,-0.882782,0.840932,4.198297,1.408939,0.367847,5.961534,0.389863,0.393317,-0.52098,1.0,,,,,,,,,,,,,,0,none
80,40214,72.8153,76.4648,378,0,0,1,0,3.0887,1.994,collision,530.0,-0.060488,0.455439,-0.872045,0.814548,4.278687,1.308171,0.183473,5.965455,0.400058,0.395738,-0.496068,1.0,-0.015004,0.006036,1.676173,0.004766,0.06385,0.311667,0.02328,0.0,0.0001,,,,,0,none
81,40593,74.5681,76.1811,379,0,0,1,0,3.0902,2.017,collision,534.8,-0.050905,0.444235,-0.873885,0.82429,4.298217,1.336475,0.246776,5.971366,0.402931,0.396386,-0.476942,1.002847,,,,,,,,,,,,,,0,none
82,40973,75.9165,76.0437,380,0,0,1,0,3.0693,2.067,collision,539.7,-0.038788,0.41784,-0.858983,0.830217,4.454136,1.273257,0.387943,5.952459,0.414559,0.398724,-0.357754,1.008207,,,,,,,,,,,,,,0,none
83,41349,66.6612,74.836,376,0,0,1,0,2.9959,2.041,collision,544.5,0.076963,0.437293,-0.891116,0.855475,4.489582,1.314027,0.508229,5.968228,0.404459,0.398529,-0.688665,1.0,,,,,,,,,,,,,,0,none
84,41725,73.7766,74.482,376,0,0,1,0,3.0578,2.03,collision,549.8,-0.059598,0.441828,-0.872601,0.824693,4.363144,1.285375,0.533432,5.973047,0.403798,0.397657,-0.467209,1.0,-0.016683,0.006374,1.675949,0.004754,0.067493,0.245145,0.012622,0.0,0.0001,,,,,0,none
85,42808,270.6173,96.1245,1083,0,0,1,0,1.4603,2.026,collision,563.5,0.006282,0.434379,-0.855895,0.854462,4.337457,1.287218,0.20242,5.986711,0.411839,0.403812,-0.927653,1.0,,,,,,,,,,,,,,0,none
86,43185,76.2691,111.1745,377,0,0,1,0,3.0428,2.05,collision,568.3,0.002665,0.426802,-0.870048,0.819235,4.509603,1.321039,0.692677,5.971798,0.413713,0.399051,-0.401373,1.0,,,,,,,,,,,,,,0,none
87,43545,64.4787,110.0461,360,0,0,1,0,3.0758,1.948,collision,572.9,-0.014105,0.497151,-0.884302,0.81619,4.195231,1.40796,0.162924,5.985801,0.385476,0.395986,-0.560481,1.0,,,,,,,,,,,,,,0,none
88,45536,-79.2997,76.3898,1991,0,0,1,0,1.3757,2.093,collision,599.1,0.001584,0.399908,-0.836496,0.857909,4.42725,1.242584,0.203587,5.973493,0.369846,0.424567,-1.0,1.0,-0.006795,0.006002,1.67595,0.004742,0.075711,0.118614,0.01422,0.0,0.0001,,,,,0,none
89,45911,71.8456,76.7649,375,0,0,1,0,3.1164,1.916,collision,603.8,-0.105751,0.496479,-0.88345,0.873798,4.104545,1.419352,0.262492,5.978964,0.389777,0.392749,-0.477671,1.0,,,,,,,,,,,,,,0,none
90,46287,74.8593,76.9693,376,0,0,1,0,3.0452,2.039,collision,608.6,-0.030094,0.431118,-0.836058,0.822772,4.385986,1.292157,0.659275,5.974164,0.410101,0.399187,-0.353495,1.0,,,,,,,,,,,,,,0,none
91,46662,73.3618,76.8486,375,0,0,1,0,3.0512,2.033,collision,613.5,-0.046881,0.437526,-0.885602,0.760551,4.429618,1.321913,0.431815,5.952912,0.400413,0.395537,-0.482514,1.0,,,,,,,,,,,,,,0,none
92,47045,76.5423,76.9112,383,0,0,1,0,3.0968,1.981,collision,619.0,-0.12902,0.446582,-0.872051,0.812761,4.238441,1.325725,0.398126,5.95697,0.403663,0.39707,-0.385121,1.002359,-0.02215,0.006261,1.676098,0.00473,0.068641,0.152467,0.006007,0.0,0.0001,,,,,0,none
93,47425,68.9218,77.1373,380,0,0,1,0,3.0237,2.001,collision,623.8,0.033225,0.454152,-0.878916,0.848303,4.444083,1.34523,0.299444,5.971212,0.398411,0.39629,-0.627565,1.0,,,,,,,,,,,,,,0,none
94,47799,70.5885,76.8185,374,0,0,1,0,3.1131,1.875,collision,628.6,-0.18879,0.484215,-0.883651,0.802204,4.096953,1.507071,0.316361,5.978538,0.380795,0.390953,-0.424745,1.0,,,,,,,,,,,,,,0,none
95,48875,267.9621,76.5529,1076,0,0,1,0,1.4607,2.034,collision,642.4,0.02347,0.439193,-0.853999,0.844349,4.448493,1.264121,0.481361,5.974483,0.406101,0.404241,-0.93888,1.0,,,,,,,,,,,,,,0,none
96,50826,-79.417,60.9843,1951,0,0,1,0,1.4053,2.102,collision,668.9,0.005232,0.396513,-0.841051,0.83602,4.490883,1.230885,0.132859,5.980641,0.373605,0.42798,-0.999999,1.0,-0.008344,0.005654,1.676282,0.004718,0.073067,0.154536,0.016598,0.0,0.0001,,,,,0,none
97,51195,71.156,61.6521,369,0,0,1,0,3.0475,1.964,collision,673.4,-0.089821,0.472439,-0.875224,0.846224,4.200027,1.418598,0.19113,5.955642,0.389491,0.391799,-0.473549,1.0,,,,,,,,,,,,,,0,none
98,51574,74.2789,77.0099,379,0,0,1,0,3.1023,1.967,collision,678.3,-0.142264,0.462385,-0.888074,0.84576,4.25841,1.336176,0.224249,5.962536,0.394074,0.394532,-0.387533,1.0,,,,,,,,,,,,,,0,none
99,51959,78.4783,77.6732,385,0,0,1,0,3.0857,2.005,collision,683.3,-0.157782,0.436825,-0.877502,0.858898,4.415709,1.296812,0.073917,5.972393,0.405561,0.395695,-0.489068,1.008113,,,,,,,,,,,,,,0,none
100,54191,-113.2896,58.8583,2232,0,0,1,0,0.8063,2.046,collision,713.2,-0.012616,0.416063,-0.881245,0.878038,4.233911,1.352719,0.316862,5.988533,0.340994,0.42373,-1.0,1.0,-0.017515,0.007485,1.676204,0.004706,0.090643,0.113366,0.017796,0.0,0.0001,,,,,0,none
101,54569,74.955,59.0176,378,0,0,1,0,3.0479,1.971,collision,717.9,-0.10398,0.467099,-0.883244,0.833306,4.438686,1.326767,0.611506,5.980492,0.405714,0.39732,-0.354578,1.0,,,,,,,,,,,,,,0,none
102,54948,70.6328,58.4267,379,0,0,1,0,3.1263,1.936,collision,722.7,-0.103718,0.491176,-0.879849,0.802874,4.291935,1.373049,0.218079,5.980272,0.388242,0.391798,-0.492808,1.0,,,,,,,,,,,,,,0,none
103,55337,72.253,58.7598,389,0,0,1,0,3.0517,2.05,collision,727.8,0.052681,0.427782,-0.820083,0.852293,4.518783,1.301345,0.704185,5.990775,0.409733,0.399455,-0.630908,1.0,,,,,,,,,,,,,,0,none
104,55409,-31.2055,48.5804,72,0,0,1,0,3.8421,2.049,collision,729.2,0.070503,0.385285,-0.740467,0.83869,3.717946,1.46065,0.276023,5.889147,0.229253,0.318423,-0.484518,1.001079,-0.01703,0.0078,1.676305,0.004694,0.078419,0.296556,0.013773,0.0,0.0001,,,,,0,none
