episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
64,11559,-9.3196,-4.1425,122,0,0,1,0,3.5885,1.999,collision,158.5,-0.123952,0.449208,-0.879468,0.782397,4.271396,1.390318,0.608929,5.934231,0.419249,0.397106,-0.168473,1.0,-0.043667,0.036534,1.888109,0.006499,0.079014,0.088457,0.008599,0.029234,0.0001,,,,,0,lstm
65,11739,-6.3695,-5.4827,180,0,0,1,0,3.5547,2.003,collision,160.7,0.084386,0.400847,-0.826048,0.807314,3.90248,1.449854,0.321654,5.955191,0.365744,0.384385,-0.684167,1.0,,,,,,,,,,,,,,0,lstm
66,11859,-10.9001,-6.0036,120,0,0,1,0,3.6077,2.003,collision,162.3,-0.225782,0.415742,-0.873363,0.668298,4.410722,1.23469,0.835889,5.949269,0.418284,0.396797,-0.362425,1.0,,,,,,,,,,,,,,0,lstm
67,12308,-21.0789,-7.7026,449,0,0,1,0,3.5527,1.921,collision,168.1,0.073123,0.454516,-0.860303,0.862309,3.887866,1.518309,0.335861,5.954007,0.389825,0.430679,-0.999998,1.008082,,,,,,,,,,,,,,0,lstm
68,12435,-11.4146,-7.7475,127,0,0,1,0,3.7148,1.839,collision,170.2,-0.395385,0.386465,-0.868263,0.699866,4.441459,1.240087,0.490159,5.941947,0.404435,0.394163,-0.566175,1.0,-0.029035,0.031818,1.888285,0.006483,0.083076,0.203352,0.019383,0.114507,0.0001,,,,,0,lstm
69,12566,-6.7248,-7.6745,131,0,0,1,0,3.6705,1.85,collision,172.0,-0.099129,0.47434,-0.841297,0.863455,3.811149,1.6039,0.457499,5.913316,0.405345,0.388161,-0.202075,1.0,,,,,,,,,,,,,,0,lstm
70,12751,-7.089,-6.6992,185,0,0,1,0,3.646,1.996,collision,174.4,0.120582,0.392177,-0.858038,0.801209,3.989097,1.500481,0.178664,5.977008,0.390402,0.401845,-0.722928,1.003801,,,,,,,,,,,,,,0,lstm
71,12883,-10.894,-7.3354,132,0,0,1,0,3.6989,1.897,collision,176.1,-0.355434,0.380458,-0.863261,0.646653,4.3636,1.331031,0.444887,5.971881,0.408345,0.397661,-0.603079,1.0,,,,,,,,,,,,,,0,lstm
72,13160,10.0668,-8.0683,277,0,0,1,0,3.4216,1.966,collision,180.1,0.13265,0.413883,-0.779553,0.855047,3.992621,1.531742,0.122622,5.977581,0.387764,0.404792,-0.789376,1.0,-0.038233,0.037498,1.888271,0.006467,0.062285,0.179255,0.004777,0.08762,0.0001,,,,,0,lstm
73,13297,-6.3024,-8.0026,137,0,0,1,0,3.578,1.897,collision,181.8,0.070996,0.478583,-0.878755,0.858906,4.039028,1.462009,0.5023,5.981987,0.384929,0.383096,-0.404528,1.0,,,,,,,,,,,,,,0,lstm
74,13555,-13.2125,-8.3919,258,0,0,1,0,3.5009,1.914,collision,185.2,0.124324,0.462657,-0.851938,0.884665,3.983541,1.409893,0.319255,5.953702,0.352181,0.404414,-0.905746,1.0,,,,,,,,,,,,,,0,lstm
75,13686,-6.7524,-8.4302,131,0,0,1,0,3.5924,1.865,collision,186.9,0.002909,0.512823,-0.870607,0.842012,4.065997,1.42776,0.377771,5.954953,0.399931,0.388347,-0.256801,1.0,,,,,,,,,,,,,,0,lstm
76,13972,30.5583,-4.2844,286,0,0,1,0,3.4825,1.815,collision,191.1,-0.02187,0.536524,-0.889965,0.837717,4.06295,1.464725,0.333508,5.935569,0.388032,0.394687,-0.609486,1.004056,-0.017535,0.036119,1.888297,0.00645,0.089783,0.196691,0.038696,0.186358,0.0001,,,,,0,lstm
77,14099,-11.1319,-3.2897,127,0,0,1,0,3.6755,1.864,collision,192.7,-0.39817,0.353997,-0.890891,0.614685,4.290109,1.363803,0.484211,5.96255,0.404675,0.392479,-0.571451,1.0,,,,,,,,,,,,,,0,lstm
78,14234,-7.2937,-2.8776,135,0,0,1,0,3.7162,1.889,collision,194.4,-0.327295,0.383681,-0.857803,0.805002,4.148754,1.397753,0.586179,5.969576,0.402298,0.38551,-0.458257,1.001458,,,,,,,,,,,,,,0,lstm
79,14373,-8.4664,-3.0517,139,0,0,1,0,3.677,1.904,collision,196.2,0.107324,0.468918,-0.878664,0.844481,3.898425,1.42329,0.405919,5.948986,0.401174,0.393976,-0.547731,1.0,,,,,,,,,,,,,,0,lstm
80,14517,-3.1194,-2.6548,144,0,0,1,0,3.6693,1.797,collision,198.4,-0.059693,0.529268,-0.884863,0.836637,4.106113,1.522588,0.361218,5.954048,0.400307,0.38703,-0.324568,1.0,-0.083199,0.031224,1.888473,0.006434,0.060965,0.294702,0.011303,0.190232,0.0001,,,,,0,lstm
81,14648,-8.6665,-2.432,131,0,0,1,0,3.7283,1.906,collision,200.1,-0.338911,0.398638,-0.884829,0.745647,4.281459,1.412453,0.80302,5.980032,0.406001,0.390526,-0.462529,1.005987,,,,,,,,,,,,,,0,lstm
82,14769,-9.5878,-4.3975,121,0,0,1,0,3.5986,1.893,collision,201.7,-0.098253,0.496157,-0.889031,0.790969,4.356256,1.398492,0.674561,5.939028,0.414951,0.395434,-0.104134,1.0,,,,,,,,,,,,,,0,lstm
83,14898,-12.4438,-5.0116,129,0,0,1,0,3.6409,1.81,collision,203.4,-0.412083,0.390968,-0.891111,0.778792,4.385797,1.360465,0.209819,5.958403,0.39636,0.38776,-0.654081,1.0,,,,,,,,,,,,,,0,lstm
84,15026,-8.9009,-4.5805,128,0,0,1,0,3.6086,1.889,collision,205.7,-0.273356,0.401755,-0.886307,0.64057,4.171453,1.508262,0.398386,5.938469,0.42392,0.40214,-0.451416,1.0,-0.096041,0.048387,1.888611,0.006418,0.078602,0.165022,0.025078,0.093276,0.0001,,,,,0,lstm
85,15152,-13.9889,-5.3041,126,0,0,1,0,3.7442,1.771,collision,207.3,-0.487142,0.325974,-0.886768,0.662826,4.493048,1.329017,0.604276,5.931666,0.398076,0.392899,-0.625776,1.0,,,,,,,,,,,,,,0,lstm
86,15283,-7.6218,-9.1221,131,0,0,1,0,3.6346,1.879,collision,209.0,-0.269807,0.442095,-0.882349,0.732482,4.045072,1.455217,0.462005,5.984553,0.40518,0.386712,-0.444378,1.0,,,,,,,,,,,,,,0,lstm
87,15410,-12.8887,-9.2978,127,0,0,1,0,3.7271,1.783,collision,210.6,-0.497696,0.299824,-0.870635,0.687815,4.521614,1.294719,0.806035,5.955168,0.399551,0.393088,-0.644515,1.0,,,,,,,,,,,,,,0,lstm
88,15573,-7.9805,-9.3665,163,0,0,1,0,3.6098,1.95,collision,213.2,0.049979,0.453171,-0.877067,0.797475,4.145845,1.517072,0.526911,5.972705,0.370278,0.382145,-0.637196,1.0,-0.075287,0.039551,1.88855,0.006402,0.058875,0.217719,0.024859,0.164018,0.0001,,,,,0,lstm
89,16012,-34.6478,-11.9846,439,0,0,1,0,3.6148,1.906,collision,218.8,0.037493,0.471449,-0.882775,0.847606,3.896834,1.516244,0.059229,5.980815,0.394292,0.4394,-1.0,1.001909,,,,,,,,,,,,,,0,lstm
90,16159,-2.7442,-11.9471,147,0,0,1,0,3.7152,1.881,collision,220.6,-0.0976,0.514545,-0.873574,0.870546,4.072876,1.343999,0.191795,5.897513,0.407055,0.391124,-0.446672,1.007935,,,,,,,,,,,,,,0,lstm
91,16584,-21.8252,-13.263,425,0,0,1,0,3.5935,1.893,collision,226.0,0.059735,0.489658,-0.886119,0.84707,4.041589,1.470516,0.318511,5.969205,0.397277,0.436338,-0.998698,1.001801,,,,,,,,,,,,,,0,lstm
92,16859,16.1004,-10.6941,275,0,0,1,0,3.4261,1.969,collision,230.1,0.063451,0.428753,-0.85578,0.876507,4.011736,1.490443,0.312107,5.943414,0.387179,0.399264,-0.747359,1.0,-0.018261,0.025645,1.888577,0.006386,0.082789,0.197435,0.026449,0.073723,0.0001,,,,,0,lstm
93,16986,-9.2774,-10.3775,127,0,0,1,0,3.6174,1.885,collision,231.8,-0.277901,0.432001,-0.878304,0.772996,4.065712,1.420284,0.299089,5.959931,0.413921,0.394039,-0.47871,1.0,,,,,,,,,,,,,,0,lstm
94,17118,-6.3498,-10.1224,132,0,0,1,0,3.6378,1.859,collision,233.6,-0.088402,0.500794,-0.855041,0.790375,4.152641,1.481308,0.266475,5.981453,0.412148,0.392199,-0.1886,1.0,,,,,,,,,,,,,,0,lstm
95,17395,17.9224,-6.9312,277,0,0,1,0,3.3867,1.966,collision,237.3,0.043307,0.443335,-0.827016,0.836167,4.008448,1.473888,0.341883,5.982835,0.386207,0.398459,-0.751376,1.0,,,,,,,,,,,,,,0,lstm
96,17828,2.9995,-5.8691,433,0,0,1,0,3.5471,1.81,collision,243.6,0.011163,0.524351,-0.889351,0.874707,3.96202,1.55097,0.107596,5.985475,0.385287,0.42144,-0.999917,1.005701,-0.023915,0.031747,1.888414,0.006369,0.092333,0.125732,0.036167,0.108108,0.0001,,,,,0,lstm
97,18008,6.9616,-3.8841,180,0,0,1,0,3.6497,1.802,collision,246.0,-0.29549,0.491653,-0.875662,0.822384,4.191268,1.438253,0.443933,5.986641,0.401994,0.39394,-0.452027,1.0,,,,,,,,,,,,,,0,lstm
98,18139,-8.0584,-3.8919,131,0,0,1,0,3.6573,1.861,collision,247.7,-0.309698,0.431037,-0.892256,0.777191,4.238283,1.298387,0.58539,5.969316,0.41114,0.392966,-0.473548,1.0,,,,,,,,,,,,,,0,lstm
99,18271,-10.701,-1.4972,132,0,0,1,0,3.721,1.819,collision,249.4,-0.477879,0.312086,-0.888479,0.788355,4.539307,1.262047,0.442536,5.972794,0.405678,0.395174,-0.602044,1.0,,,,,,,,,,,,,,0,lstm
100,18399,-7.6167,-1.9844,128,0,0,1,0,3.6387,1.845,collision,251.6,-0.102739,0.518124,-0.891225,0.841511,4.06457,1.431376,0.687439,5.93826,0.415283,0.393986,-0.166562,1.0,-0.064926,0.041742,1.888205,0.006353,0.066921,0.262259,0.011768,0.196394,0.0001,,,,,0,lstm
101,18531,-7.292,-0.5311,132,0,0,1,0,3.5923,1.834,collision,253.3,-0.187055,0.484824,-0.881907,0.805893,4.070545,1.538424,0.526144,5.979496,0.40453,0.389789,-0.297803,1.0,,,,,,,,,,,,,,0,lstm
102,18959,-40.7701,-6.2182,428,0,0,1,0,3.621,1.902,collision,258.8,0.002622,0.492854,-0.881368,0.870214,4.015957,1.456727,0.296989,5.971209,0.399718,0.443953,-1.0,1.0,,,,,,,,,,,,,,0,lstm
