episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,4094,78.031,75.474,378,0,0,1,0,3.0369,2.097,collision,41.8,-0.046375,0.40702,-0.859877,0.806509,4.830524,1.153764,0.492286,5.987702,0.407839,0.395675,-0.265517,1.005789,,,,,,,,,,,,,,0,lstm
12,4476,79.0477,87.6696,382,0,0,1,0,2.9876,2.055,collision,46.0,-0.052237,0.444927,-0.891411,0.825521,4.815879,1.132813,0.791238,5.991015,0.417234,0.401864,-0.250894,1.0,-0.016217,0.020315,1.85137,0.00671,0.085528,0.107423,0.015736,0.063196,6.1e-05,,,,,0,lstm
13,4846,74.8868,87.3475,370,0,0,1,0,3.0023,2.039,collision,49.7,-0.017532,0.455836,-0.888788,0.848154,4.776632,1.105899,0.811167,5.977315,0.404439,0.396729,-0.299097,1.0,,,,,,,,,,,,,,0,lstm
14,5218,75.368,87.4127,372,0,0,1,0,2.9941,2.02,collision,53.3,-0.107264,0.460482,-0.895838,0.818821,4.88046,1.148423,0.803321,5.98692,0.405467,0.399794,-0.290481,1.0,,,,,,,,,,,,,,0,lstm
15,5595,76.9835,87.6425,377,0,0,1,0,3.0329,1.995,collision,56.9,-0.112893,0.462886,-0.892776,0.833048,4.82061,1.18848,0.202368,5.98735,0.403658,0.395792,-0.385523,1.0,,,,,,,,,,,,,,0,lstm
16,5971,73.9493,86.9487,376,0,0,1,0,3.0007,2.072,collision,61.0,0.052291,0.429735,-0.88795,0.858385,4.790639,1.10783,0.783472,5.975472,0.417372,0.402347,-0.602357,1.0,-0.023207,0.022986,1.851374,0.006693,0.092666,0.123488,0.010137,0.094189,7.3e-05,,,,,0,lstm
17,6357,77.8894,77.142,386,0,0,1,0,3.0311,2.016,collision,64.8,-0.137621,0.460019,-0.894486,0.818695,4.893198,1.019648,0.961641,5.978415,0.409876,0.400239,-0.475551,1.0,,,,,,,,,,,,,,0,lstm
18,6736,75.6525,76.9213,379,0,0,1,0,2.9819,2.102,collision,68.6,0.043825,0.408925,-0.871694,0.846387,4.77887,1.176638,0.461776,5.977338,0.423612,0.405283,-0.617241,1.0,,,,,,,,,,,,,,0,lstm
19,7119,80.0114,76.9471,383,0,0,1,0,3.0121,2.017,collision,72.4,-0.080474,0.445354,-0.860388,0.83857,4.790109,1.178618,0.524465,5.971699,0.413767,0.398863,-0.222289,1.0,,,,,,,,,,,,,,0,lstm
20,7491,75.2456,76.7065,372,0,0,1,0,2.9863,1.985,collision,76.7,-0.080437,0.477138,-0.89576,0.857284,4.818337,1.188955,0.510146,5.9925,0.405309,0.399397,-0.268824,1.0,-0.03028,0.021656,1.851341,0.006677,0.0952,0.100919,0.012967,0.059831,8.5e-05,,,,,0,lstm
21,7884,78.944,76.7978,393,0,0,1,0,2.9474,2.092,collision,80.4,0.026877,0.416546,-0.850544,0.877997,4.755754,1.164674,0.488174,5.984629,0.420574,0.401916,-0.565274,1.0,,,,,,,,,,,,,,0,lstm
22,8258,75.6636,76.4594,374,0,0,1,0,2.9988,2.044,collision,84.1,-0.041206,0.438436,-0.879662,0.825251,4.878333,1.124589,0.901797,5.984175,0.417044,0.401397,-0.339313,1.0,,,,,,,,,,,,,,0,lstm
23,8647,77.4819,76.7189,389,0,0,1,0,2.9916,2.114,collision,87.8,0.04357,0.406664,-0.857953,0.844536,4.803687,1.133084,0.615885,5.975382,0.425549,0.404682,-0.605624,1.002149,,,,,,,,,,,,,,0,lstm
24,9228,76.3884,76.821,581,0,0,1,0,2.943,1.979,collision,94.0,-0.101209,0.463767,-0.894806,0.876746,4.515744,1.284802,0.359169,5.985435,0.422463,0.435067,-0.938558,1.0,0.00725,0.018951,1.851384,0.006661,0.085777,0.157969,0.010755,0.099583,9.7e-05,,,,,0,lstm
25,9601,75.8122,76.7038,373,0,0,1,0,3.0017,2.056,collision,97.6,-0.038165,0.433493,-0.892633,0.805484,4.74083,1.170227,1.026045,5.962237,0.407885,0.397702,-0.244877,1.0,,,,,,,,,,,,,,0,lstm
26,10191,75.7857,76.8875,590,0,0,1,0,2.9029,1.983,collision,103.2,-0.132945,0.453936,-0.878491,0.87039,4.481839,1.297357,0.085095,5.988775,0.425526,0.436365,-0.938463,1.0,,,,,,,,,,,,,,0,lstm
27,10576,80.5159,77.1501,385,0,0,1,0,3.0239,2.074,collision,106.9,-0.028022,0.414454,-0.836901,0.834585,4.700096,1.23839,0.433562,5.982325,0.419887,0.400957,-0.241899,1.005741,,,,,,,,,,,,,,0,lstm
28,10951,78.5212,77.437,375,0,0,1,0,2.9607,2.098,collision,110.9,-0.027462,0.412875,-0.877358,0.865298,4.82479,1.143359,0.272377,5.981662,0.412818,0.398857,-0.221439,1.0,-0.009594,0.017287,1.851482,0.006645,0.089674,0.056303,0.018231,0.032057,0.0001,,,,,0,lstm
29,11336,73.8303,76.8189,385,0,0,1,0,2.9605,2.057,collision,114.7,0.060688,0.432908,-0.876975,0.842398,4.697229,1.176809,0.560047,5.961618,0.413879,0.400161,-0.639501,1.0,,,,,,,,,,,,,,0,lstm
30,11713,75.8636,76.8807,377,0,0,1,0,2.994,2.035,collision,118.5,-0.10025,0.445958,-0.888736,0.801342,4.734752,1.195341,0.76476,5.993929,0.408189,0.399691,-0.327826,1.0,,,,,,,,,,,,,,0,lstm
31,12089,73.9909,76.3854,376,0,0,1,0,2.9923,1.989,collision,122.3,-0.136682,0.470204,-0.896379,0.766127,4.706879,1.200867,0.854316,5.981799,0.397392,0.398539,-0.47922,1.0,,,,,,,,,,,,,,0,lstm
32,12470,78.6202,76.681,381,0,0,1,0,2.9975,2.048,collision,126.7,-0.018447,0.435759,-0.883291,0.829088,4.607944,1.205461,0.75939,5.980717,0.419486,0.402635,-0.305452,1.0,-0.01436,0.018629,1.85154,0.006629,0.094035,0.316501,0.017128,0.195681,0.0001,,,,,0,lstm
33,12843,76.0244,76.5353,373,0,0,1,0,3.0297,2.038,collision,130.4,-0.066195,0.432182,-0.877627,0.806203,4.655754,1.250977,0.37695,5.988548,0.411422,0.399546,-0.298182,1.0,,,,,,,,,,,,,,0,lstm
34,13243,75.7471,76.4712,400,0,0,1,0,2.9905,2.055,collision,134.5,0.073082,0.408555,-0.822147,0.873982,4.685246,1.290169,0.247565,5.991059,0.414267,0.399882,-0.712516,1.0,,,,,,,,,,,,,,0,lstm
35,13629,77.4828,76.6382,386,0,0,1,0,2.9636,2.061,collision,138.4,0.020667,0.422427,-0.823874,0.85271,4.704638,1.12326,0.749531,5.977506,0.423409,0.403891,-0.35398,1.0,,,,,,,,,,,,,,0,lstm
36,14008,78.6141,76.9211,379,0,0,1,0,2.9713,2.042,collision,142.7,-0.088406,0.443008,-0.878633,0.755761,4.737823,1.140297,0.780541,5.967528,0.415888,0.40142,-0.258444,1.0,-0.013229,0.01766,1.851396,0.006612,0.084556,0.128164,0.0062,0.041605,0.0001,,,,,0,lstm
37,14193,-29.6155,65.9079,185,0,0,1,0,3.8189,1.852,collision,144.5,0.074545,0.518916,-0.868159,0.833719,3.958146,1.45647,0.403062,5.95757,0.351014,0.429224,-0.923163,1.009365,,,,,,,,,,,,,,0,lstm
38,14567,75.7713,65.6329,374,0,0,1,0,2.999,2.003,collision,148.2,-0.063482,0.464346,-0.87775,0.855164,4.679058,1.229218,0.555134,5.975843,0.405075,0.397138,-0.354052,1.0,,,,,,,,,,,,,,0,lstm
39,14948,72.9622,65.5461,381,0,0,1,0,2.957,2.028,collision,152.1,0.074458,0.453472,-0.882459,0.86449,4.706766,1.220876,0.32861,5.983351,0.415421,0.401043,-0.648428,1.0,,,,,,,,,,,,,,0,lstm
40,15337,80.0649,65.9662,389,0,0,1,0,2.9627,2.089,collision,156.5,0.016658,0.401092,-0.835421,0.752946,4.590275,1.278037,0.504633,5.989147,0.426945,0.404814,-0.409064,1.0,-0.00056,0.020028,1.851295,0.006596,0.084672,0.107794,0.018415,0.059183,0.0001,,,,,0,lstm
41,15718,73.1788,65.885,381,0,0,1,0,3.0068,1.936,collision,160.3,-0.187869,0.486124,-0.891323,0.756332,4.766309,1.217337,0.495911,5.96976,0.39126,0.394945,-0.672348,1.0,,,,,,,,,,,,,,0,lstm
42,16300,87.8947,66.8125,582,0,0,1,0,2.9631,1.981,collision,166.0,-0.067948,0.45129,-0.881466,0.796932,4.445857,1.340471,0.208476,5.980557,0.421213,0.430078,-0.88182,1.011966,,,,,,,,,,,,,,0,lstm
43,16678,77.4847,66.9585,378,0,0,1,0,2.9675,2.068,collision,169.7,-0.009935,0.435388,-0.868886,0.840962,4.705955,1.219216,0.713169,5.985849,0.415496,0.400388,-0.284013,1.0,,,,,,,,,,,,,,0,lstm
44,17067,73.7255,66.7564,389,0,0,1,0,3.0088,2.068,collision,174.0,0.044251,0.423561,-0.832377,0.847537,4.685227,1.217678,0.568317,5.973739,0.423977,0.40555,-0.66084,1.0,-0.008882,0.016635,1.851308,0.00658,0.073439,0.115667,0.008666,0.074677,0.0001,,,,,0,lstm
45,17933,189.2291,77.931,866,0,0,1,0,2.0623,2.01,collision,182.7,-0.030149,0.450925,-0.872394,0.838841,4.600757,1.305935,0.18355,5.994596,0.431031,0.421775,-0.908329,1.0,,,,,,,,,,,,,,0,lstm
46,18306,75.5877,77.6283,373,0,0,1,0,3.0139,2.023,collision,186.3,-0.08655,0.456068,-0.887517,0.820283,4.811228,1.122541,0.832208,5.993164,0.402365,0.396532,-0.284278,1.0,,,,,,,,,,,,,,0,lstm
47,18688,73.0944,87.8993,382,0,0,1,0,2.9754,2.049,collision,190.2,0.075727,0.435603,-0.848272,0.855743,4.630626,1.211364,0.502801,5.991774,0.41657,0.402403,-0.632086,1.0,,,,,,,,,,,,,,0,lstm
48,19065,75.0672,87.8289,377,0,0,1,0,3.0288,1.949,collision,194.4,-0.141943,0.486766,-0.89218,0.802666,4.827929,1.146008,0.33913,5.984097,0.399891,0.396981,-0.490358,1.0,-0.006404,0.01401,1.85147,0.006564,0.069317,0.13185,0.006109,0.079271,0.0001,,,,,0,lstm
49,19449,73.898,87.9225,384,0,0,1,0,3.0369,2.024,collision,198.2,0.057301,0.449106,-0.83989,0.849255,4.693289,1.239316,0.145211,5.994346,0.4237,0.406319,-0.721166,1.0,,,,,,,,,,,,,,0,lstm
50,19831,77.3638,87.6524,382,0,0,1,0,3.0463,2.078,collision,202.0,0.001065,0.416734,-0.843539,0.829756,4.782533,1.138506,0.463558,5.967373,0.418137,0.400682,-0.365512,1.007807,,,,,,,,,,,,,,0,lstm
51,20198,72.2841,87.5629,367,0,0,1,0,3.0006,2.012,collision,205.6,0.019481,0.473422,-0.885671,0.852162,4.822588,1.126176,0.635549,5.98413,0.40118,0.395413,-0.494726,1.0,,,,,,,,,,,,,,0,lstm
52,20573,77.8089,86.5543,375,0,0,1,0,2.9582,2.046,collision,209.7,-0.055239,0.438861,-0.887591,0.821665,4.786963,1.216748,0.141623,5.987984,0.412929,0.400585,-0.254612,1.0,-0.007302,0.016293,1.851599,0.006548,0.085681,0.12761,0.014289,0.111698,0.0001,,,,,0,lstm
53,20951,75.206,86.3265,378,0,0,1,0,3.0224,2.041,collision,213.5,0.017867,0.451962,-0.857317,0.869802,4.755811,1.17824,0.751328,5.993527,0.419676,0.401893,-0.519288,1.0,,,,,,,,,,,,,,0,lstm
54,21335,76.0216,86.5561,384,0,0,1,0,3.0389,2.02,collision,217.2,0.016075,0.452569,-0.824029,0.860317,4.727069,1.163883,0.48563,5.957295,0.426104,0.406215,-0.642936,1.0,,,,,,,,,,,,,,0,lstm
55,21715,77.6522,75.3984,380,0,0,1,0,2.9324,2.055,collision,220.9,0.024568,0.435433,-0.869797,0.850051,4.716166,1.217253,0.650783,5.974821,0.41217,0.400217,-0.497841,1.0,,,,,,,,,,,,,,0,lstm
56,22093,78.007,75.6403,378,0,0,1,0,3.0403,2.09,collision,225.0,-0.063981,0.404603,-0.868595,0.869107,4.838386,1.150718,0.331642,5.991335,0.409054,0.396916,-0.255331,1.006702,-0.000723,0.016076,1.851781,0.006531,0.082916,0.060154,0.012334,0.050062,0.0001,,,,,0,lstm
57,22473,79.2519,76.2561,380,0,0,1,0,2.9401,2.03,collision,228.9,0.008239,0.436402,-0.883772,0.851659,4.540525,1.319591,0.264444,5.985649,0.41403,0.399828,-0.244146,1.0,,,,,,,,,,,,,,0,lstm
58,22846,71.2002,75.8694,373,0,0,1,0,3.0339,1.933,collision,232.7,-0.155694,0.496927,-0.894837,0.847329,4.949379,1.084479,0.471231,5.988801,0.38282,0.392279,-0.432569,1.0,,,,,,,,,,,,,,0,lstm
59,23229,77.6437,76.2439,383,0,0,1,0,3.0563,1.979,collision,236.5,-0.119718,0.460246,-0.882135,0.823872,4.624999,1.277641,0.418334,5.978138,0.408857,0.398692,-0.312394,1.0,,,,,,,,,,,,,,0,lstm
60,24428,311.9793,99.7055,1199,0,0,1,0,1.3193,2.044,collision,249.1,-0.04684,0.434465,-0.884756,0.862696,4.607575,1.255173,0.194495,5.990074,0.416093,0.410527,-0.881527,1.007952,-0.013447,0.011786,1.851957,0.006515,0.072098,0.129412,0.014539,0.09492,0.0001,,,,,0,lstm
61,24810,80.256,100.5027,382,0,0,1,0,2.9544,2.093,collision,252.8,-0.011045,0.421216,-0.846513,0.829565,4.887765,1.031104,0.57505,5.99492,0.418983,0.400929,-0.277881,1.0,,,,,,,,,,,,,,0,lstm
62,25192,75.2109,100.2429,382,0,0,1,0,2.9778,2.062,collision,256.5,0.060458,0.430066,-0.878927,0.853911,4.80369,1.096325,0.34014,5.973555,0.421722,0.403216,-0.649865,1.0,,,,,,,,,,,,,,0,lstm
63,25571,78.654,100.5877,379,0,0,1,0,2.975,2.015,collision,260.2,-0.083751,0.451815,-0.891681,0.803555,4.713144,1.144365,0.974351,5.972522,0.412267,0.399719,-0.260962,1.0,,,,,,,,,,,,,,0,lstm
64,25944,74.8495,100.4705,373,0,0,1,0,2.9906,1.979,collision,264.5,-0.070558,0.481084,-0.889216,0.83219,4.566422,1.281286,0.235178,5.973994,0.405932,0.398921,-0.324631,1.0,-0.012481,0.017133,1.851947,0.006499,0.082399,0.060712,0.009587,0.048325,0.0001,,,,,0,lstm
65,26321,75.2752,100.2328,377,0,0,1,0,2.9734,2.05,collision,268.2,0.044604,0.439623,-0.880887,0.855953,4.680698,1.155327,0.39245,5.986395,0.420112,0.403226,-0.581027,1.0,,,,,,,,,,,,,,0,lstm
66,26696,73.4191,99.774,375,0,0,1,0,3.0129,1.953,collision,272.0,-0.145697,0.483609,-0.892669,0.838672,4.751332,1.212042,0.539945,5.981419,0.400982,0.400828,-0.419413,1.0,,,,,,,,,,,,,,0,lstm
67,27078,79.9759,99.8464,382,0,0,1,0,3.0188,2.118,collision,275.8,-0.056246,0.407989,-0.854952,0.822086,4.834652,1.080443,1.142584,5.995256,0.41978,0.402227,-0.255497,1.008287,,,,,,,,,,,,,,0,lstm
68,27213,-31.4592,89.5805,135,0,0,1,0,3.8077,1.939,collision,277.7,0.244522,0.370584,-0.834588,0.811867,3.787932,1.483425,0.104992,5.95231,0.305924,0.408183,-0.879064,1.0,-0.005809,0.01981,1.851851,0.006483,0.088851,0.102529,0.013787,0.076812,0.0001,,,,,0,lstm
69,27589,76.9933,89.5154,376,0,0,1,0,3.0066,2.064,collision,281.3,-0.046942,0.422541,-0.854104,0.789766,4.714527,1.20646,0.190207,5.986825,0.413216,0.399819,-0.291052,1.0,,,,,,,,,,,,,,0,lstm
70,27976,75.3785,65.8553,387,0,0,1,0,3.0203,2.099,collision,285.1,0.066705,0.416983,-0.810684,0.881551,4.830438,1.007428,1.131919,5.993271,0.428775,0.408066,-0.665734,1.004286,,,,,,,,,,,,,,0,lstm
71,28184,-34.4971,54.38,208,0,0,1,0,3.7673,1.864,collision,287.2,0.038265,0.485905,-0.866218,0.813222,3.969676,1.557263,0.376123,5.975575,0.337238,0.433047,-0.966301,1.0,,,,,,,,,,,,,,0,lstm
72,28573,75.2047,54.3794,389,0,0,1,0,2.9752,2.072,collision,291.6,0.076676,0.41217,-0.829613,0.845074,4.753375,1.216588,0.210947,5.977387,0.421631,0.402823,-0.681712,1.0,-0.00915,0.019387,1.851818,0.006467,0.087328,0.123953,0.025076,0.09438,0.0001,,,,,0,lstm
73,29244,179.3764,64.4516,671,0,0,1,0,2.2185,2.103,collision,298.5,-0.020659,0.409669,-0.888023,0.824577,4.748202,1.164297,0.280582,5.990306,0.421733,0.408683,-0.490921,1.0,,,,,,,,,,,,,,0,lstm
74,29634,74.73,64.4397,390,0,0,1,0,2.9201,2.064,collision,302.4,0.053298,0.432274,-0.879537,0.838816,4.783848,1.10601,0.816786,5.995977,0.411501,0.400607,-0.67777,1.0,,,,,,,,,,,,,,0,lstm
75,30014,78.173,64.7295,380,0,0,1,0,2.9228,2.058,collision,306.3,-0.006096,0.446522,-0.88948,0.864085,4.723676,1.173383,0.753524,5.993386,0.408491,0.397528,-0.285031,1.0,,,,,,,,,,,,,,0,lstm
76,30402,77.6505,65.1526,388,0,0,1,0,3.0348,2.054,collision,310.8,0.027593,0.438379,-0.808262,0.846376,4.744079,1.110153,1.15404,5.983109,0.430302,0.407641,-0.556916,1.00443,0.003269,0.014871,1.852013,0.00645,0.081471,0.095337,0.011213,0.072676,0.0001,,,,,0,lstm
77,31274,185.3893,75.6939,872,0,0,1,0,2.1286,2.002,collision,319.5,-0.053276,0.457585,-0.890177,0.869302,4.565563,1.318926,0.363681,5.991388,0.429487,0.423258,-0.952112,1.0,,,,,,,,,,,,,,0,lstm
78,31656,76.1809,86.4579,382,0,0,1,0,3.0678,2.015,collision,323.4,-0.148387,0.441642,-0.890355,0.860412,4.831206,1.153261,0.850557,5.990046,0.401862,0.398082,-0.413622,1.001885,,,,,,,,,,,,,,0,lstm
79,32036,76.1529,86.3739,380,0,0,1,0,3.0116,2.066,collision,327.2,0.033169,0.425772,-0.843455,0.868635,4.670667,1.210929,0.382261,5.990667,0.423011,0.403615,-0.50637,1.0,,,,,,,,,,,,,,0,lstm
80,32416,77.862,86.6223,380,0,0,1,0,2.9877,2.096,collision,331.6,-0.01234,0.411021,-0.873176,0.807265,4.809964,1.167762,0.529025,5.980858,0.419452,0.401614,-0.312071,1.0,0.003261,0.013324,1.852253,0.006434,0.079561,0.072036,0.016219,0.05016,0.0001,,,,,0,lstm
81,32557,-25.545,87.5175,141,0,0,1,0,3.8173,1.887,collision,333.1,0.243624,0.389926,-0.722098,0.856966,3.897598,1.544718,0.182528,5.853648,0.31076,0.401807,-0.836689,1.006377,,,,,,,,,,,,,,0,lstm
82,32925,73.6248,87.3595,368,0,0,1,0,2.9995,1.967,collision,336.7,-0.100385,0.478879,-0.894349,0.868972,4.728158,1.223356,0.395011,5.974041,0.3964,0.396958,-0.305972,1.0,,,,,,,,,,,,,,0,lstm
83,33069,-44.3482,64.987,144,0,0,1,0,3.7946,1.829,collision,338.2,0.118557,0.45402,-0.81708,0.830375,3.569417,1.588012,0.168399,5.951256,0.322089,0.434887,-0.958413,1.0,,,,,,,,,,,,,,0,lstm
84,33446,73.8059,64.8946,377,0,0,1,0,3.0031,1.967,collision,342.2,-0.182955,0.467092,-0.893656,0.86175,4.833343,1.176046,0.773462,5.994738,0.395748,0.39875,-0.505367,1.0,-0.021933,0.021926,1.852327,0.006418,0.107861,0.13456,0.022157,0.109441,0.0001,,,,,0,lstm
85,34029,82.871,65.3644,583,0,0,1,0,2.9235,2.011,collision,348.2,-0.103504,0.438956,-0.880695,0.810333,4.587045,1.311682,0.267918,5.98617,0.427798,0.433904,-0.909843,1.0,,,,,,,,,,,,,,0,lstm
86,34413,78.2161,65.421,384,0,0,1,0,2.9906,2.015,collision,352.0,-0.106279,0.458504,-0.893616,0.831894,4.789588,1.141184,0.871927,5.986995,0.409276,0.398957,-0.420111,1.0,,,,,,,,,,,,,,0,lstm
87,35272,185.7113,65.4532,859,0,0,1,0,2.1387,2.057,collision,360.5,-0.014219,0.429509,-0.870581,0.869058,4.650224,1.245919,0.125321,5.984316,0.433095,0.42397,-0.890483,1.0,,,,,,,,,,,,,,0,lstm
88,35658,77.7915,65.6142,386,0,0,1,0,2.958,2.091,collision,365.6,0.025052,0.414718,-0.873613,0.853344,4.63068,1.179988,0.588494,5.976672,0.421298,0.402039,-0.524819,1.0,0.011218,0.013462,1.852124,0.006402,0.072089,0.156783,0.023008,0.105921,0.0001,,,,,0,lstm
89,36043,79.2691,65.9259,385,0,0,1,0,3.0016,2.103,collision,369.5,-0.015395,0.401996,-0.833115,0.791828,4.691656,1.219526,0.56582,5.977261,0.423052,0.402884,-0.316081,1.002389,,,,,,,,,,,,,,0,lstm
90,36428,78.9934,66.039,385,0,0,1,0,3.0452,2.054,collision,373.5,-0.012802,0.431733,-0.861911,0.855516,4.696523,1.164746,0.663657,5.989328,0.424993,0.404862,-0.322031,1.007698,,,,,,,,,,,,,,0,lstm
91,36810,79.2685,76.5203,382,0,0,1,0,3.0021,2.092,collision,377.3,-0.033227,0.407738,-0.870209,0.773902,4.714907,1.232372,0.273922,5.985272,0.420811,0.40321,-0.284452,1.000272,,,,,,,,,,,,,,0,lstm
92,37196,78.0832,76.9662,386,0,0,1,0,2.982,2.084,collision,381.7,0.054928,0.401284,-0.814437,0.813456,4.57353,1.32716,0.687338,5.981813,0.427625,0.406209,-0.564524,1.0,-0.014183,0.01711,1.852099,0.006386,0.08739,0.200064,0.011441,0.167849,0.0001,,,,,0,lstm
93,37572,74.2473,88.8257,376,0,0,1,0,3.0234,1.944,collision,385.5,-0.167146,0.485838,-0.896848,0.8461,4.79619,1.192658,0.212605,5.990209,0.399133,0.398104,-0.477507,1.0,,,,,,,,,,,,,,0,lstm
94,37954,78.8553,89.3307,382,0,0,1,0,2.9539,2.084,collision,389.2,-0.046562,0.416397,-0.882222,0.862509,4.545957,1.251132,0.468211,5.987334,0.411884,0.39749,-0.272138,1.0,,,,,,,,,,,,,,0,lstm
95,38342,78.7166,88.9152,388,0,0,1,0,2.9495,2.071,collision,393.2,0.034055,0.431193,-0.855058,0.847429,4.701442,1.145882,0.689376,5.981879,0.41784,0.400404,-0.495014,1.0,,,,,,,,,,,,,,0,lstm
96,38732,81.4018,89.2338,390,0,0,1,0,2.9896,2.121,collision,397.7,-0.00585,0.406403,-0.831943,0.838128,4.678844,1.163569,0.826023,5.989455,0.421691,0.400455,-0.314542,1.005643,-0.010229,0.016713,1.852323,0.006369,0.080212,0.169257,0.013627,0.155953,0.0001,,,,,0,lstm
97,39123,81.4539,78.8081,391,0,0,1,0,2.9659,2.111,collision,401.6,-0.025297,0.402566,-0.874006,0.866092,4.756608,1.144458,0.614243,5.980914,0.423881,0.402518,-0.29114,1.0,,,,,,,,,,,,,,0,lstm
98,39509,76.4107,78.67,386,0,0,1,0,3.0322,1.973,collision,405.5,-0.155487,0.471088,-0.89505,0.840152,4.794997,1.183775,0.529553,5.9962,0.406575,0.401031,-0.530404,1.0,,,,,,,,,,,,,,0,lstm
99,40089,82.848,79.0279,580,0,0,1,0,2.9725,1.937,collision,411.3,-0.102829,0.485922,-0.882705,0.869485,4.689383,1.252279,0.659241,5.990189,0.419488,0.431784,-0.919664,1.0,,,,,,,,,,,,,,0,lstm
100,40471,78.0239,78.9309,382,0,0,1,0,2.9781,2.018,collision,416.2,-0.078717,0.45098,-0.873036,0.867437,4.725539,1.209954,0.474835,5.973388,0.410608,0.39782,-0.2849,1.0,-0.014623,0.016538,1.852536,0.006353,0.072992,0.102294,0.013163,0.054865,0.0001,,,,,0,lstm
101,40858,79.8722,78.9913,387,0,0,1,0,2.9335,2.013,collision,420.0,-0.102339,0.460938,-0.892998,0.821913,4.813811,1.170227,1.018136,5.988233,0.410588,0.399253,-0.35686,1.0,,,,,,,,,,,,,,0,lstm
102,41243,73.6413,78.5471,385,0,0,1,0,3.0569,1.996,collision,423.9,-0.177254,0.453775,-0.894811,0.834589,4.801568,1.174847,0.418573,5.97479,0.392307,0.398288,-0.574672,1.0,,,,,,,,,,,,,,0,lstm
103,41285,-39.7445,67.1479,42,0,0,1,0,3.8395,1.709,collision,424.4,-0.529319,0.328232,-0.886224,0.367983,4.72729,1.428428,1.06512,5.9285,0.226509,0.327937,-0.578663,1.0,,,,,,,,,,,,,,0,lstm
