episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
104,12639,-8.0832,-10.5081,131,0,0,1,0,3.7471,1.871,collision,128.7,-0.001049,0.52519,-0.852197,0.827878,4.547745,1.314992,0.238681,5.962769,0.401704,0.39237,-0.365593,1.008084,-0.173616,0.099068,1.78862,0.004694,0.038435,0.214675,0.006915,0.127921,0.0001,,,,,0,gru
105,12758,-11.1485,-10.8353,119,0,0,1,0,3.7579,1.916,collision,129.9,-0.036842,0.49942,-0.810342,0.855224,4.324028,1.345207,0.289367,5.92625,0.406397,0.390276,-0.243743,1.008801,,,,,,,,,,,,,,0,gru
106,12882,-10.1994,-10.7699,124,0,0,1,0,3.7232,1.977,collision,131.1,-0.262603,0.372697,-0.838389,0.738667,4.23969,1.512627,0.5852,5.958494,0.409465,0.39265,-0.361011,1.005807,,,,,,,,,,,,,,0,gru
107,13003,-10.9421,-10.7422,121,0,0,1,0,3.5902,1.966,collision,132.2,-0.147158,0.449186,-0.857892,0.807073,4.326571,1.334091,0.587809,5.96497,0.412321,0.395643,-0.367944,1.0,,,,,,,,,,,,,,0,gru
108,13134,-8.062,-10.1673,131,0,0,1,0,3.6099,1.83,collision,133.9,0.211293,0.514115,-0.830962,0.859063,4.655438,1.187529,0.806433,5.951097,0.385178,0.385996,-0.386402,1.0,-0.172774,0.120146,1.788647,0.004682,0.032742,0.196381,0.008404,0.132376,0.0001,,,,,0,gru
109,13268,-6.8422,-9.8857,134,0,0,1,0,3.7087,1.928,collision,135.1,-0.125682,0.482519,-0.85936,0.826561,4.527735,1.269742,0.571606,5.945889,0.407192,0.392402,-0.348703,1.004322,,,,,,,,,,,,,,0,gru
110,13399,-7.472,-9.0513,131,0,0,1,0,3.6369,1.804,collision,136.3,0.150058,0.551365,-0.823485,0.872434,4.434448,1.331181,0.979046,5.977083,0.390014,0.380945,-0.302262,1.0,,,,,,,,,,,,,,0,gru
111,13529,-7.5716,-8.8149,130,0,0,1,0,3.6024,1.997,collision,137.6,-0.040221,0.468856,-0.876435,0.874457,4.455009,1.282794,1.343224,5.974758,0.39772,0.384284,-0.335574,1.0,,,,,,,,,,,,,,0,gru
112,13652,-9.8864,-8.8566,123,0,0,1,0,3.6671,1.96,collision,139.1,-0.196531,0.404901,-0.808523,0.703304,4.2857,1.419141,0.309838,5.988851,0.406085,0.389639,-0.270855,1.0,-0.19123,0.128867,1.788645,0.00467,0.028993,0.214312,0.012953,0.136027,0.0001,,,,,0,gru
113,13778,-9.5329,-8.974,126,0,0,1,0,3.6154,1.877,collision,140.3,0.176419,0.518883,-0.854905,0.879502,4.781898,1.15308,1.041532,5.986059,0.389278,0.381949,-0.46419,1.0,,,,,,,,,,,,,,0,gru
114,13904,-9.4298,-9.1087,126,0,0,1,0,3.6367,1.822,collision,141.5,0.135212,0.537395,-0.841558,0.873589,4.542121,1.297306,0.481475,5.942739,0.391256,0.382183,-0.419546,1.0,,,,,,,,,,,,,,0,gru
115,14038,-7.0954,-8.7034,134,0,0,1,0,3.6402,1.852,collision,142.9,-0.070631,0.527094,-0.82446,0.856513,4.591471,1.267914,0.106786,5.939446,0.39931,0.38533,-0.39407,1.0,,,,,,,,,,,,,,0,gru
116,14170,-7.1711,-8.4006,132,0,0,1,0,3.6049,1.965,collision,144.4,-0.075192,0.472279,-0.828917,0.79324,4.519952,1.25815,1.117089,5.960194,0.397265,0.382455,-0.353098,1.0,-0.179814,0.099133,1.788723,0.004658,0.031256,0.176835,0.005035,0.101931,0.0001,,,,,0,gru
117,14302,-7.1685,-8.0232,132,0,0,1,0,3.7117,1.871,collision,145.6,0.019966,0.533134,-0.853929,0.872605,4.354989,1.238779,0.514517,5.988008,0.405946,0.390895,-0.2964,1.001047,,,,,,,,,,,,,,0,gru
118,14436,-6.7265,-7.8897,134,0,0,1,0,3.6685,2.06,collision,146.9,-0.185509,0.38947,-0.882027,0.769735,4.679791,1.299072,0.193491,5.979976,0.409777,0.393408,-0.361583,1.000742,,,,,,,,,,,,,,0,gru
119,14562,-8.4735,-8.0528,126,0,0,1,0,3.6251,1.925,collision,148.1,-0.046214,0.498805,-0.867797,0.840481,4.478923,1.254924,0.660152,5.961444,0.400442,0.384183,-0.284001,1.0,,,,,,,,,,,,,,0,gru
120,14695,-6.582,-7.9638,133,0,0,1,0,3.6146,1.804,collision,149.6,0.058105,0.554848,-0.82065,0.854554,4.346401,1.484826,0.676979,5.971981,0.392901,0.381244,-0.272109,1.0,-0.213359,0.111573,1.788828,0.004646,0.023081,0.17164,0.003185,0.101901,0.0001,,,,,0,gru
121,14826,-10.3482,-8.2414,131,0,0,1,0,3.7088,1.87,collision,150.8,-0.396573,0.342374,-0.8751,0.678227,4.233607,1.324249,0.737882,5.958251,0.406274,0.395229,-0.59962,1.0,,,,,,,,,,,,,,0,gru
122,14954,-8.5887,-8.1117,128,0,0,1,0,3.6522,1.976,collision,152.0,-0.205806,0.403351,-0.836586,0.668062,4.291586,1.424467,0.199141,5.963444,0.40631,0.389377,-0.302911,1.0,,,,,,,,,,,,,,0,gru
123,15081,-8.559,-8.0143,127,0,0,1,0,3.696,2.049,collision,153.2,-0.230041,0.379035,-0.81421,0.721244,4.372785,1.236631,0.981801,5.940057,0.410715,0.393233,-0.278501,1.003396,,,,,,,,,,,,,,0,gru
124,15246,-4.7594,-7.5472,165,0,0,1,0,3.647,1.855,collision,155.2,0.139705,0.513539,-0.877404,0.884309,4.415949,1.363723,0.386307,5.977185,0.37995,0.391,-0.665134,1.0,-0.091369,0.090992,1.788958,0.004634,0.054805,0.09576,0.012061,0.046124,0.0001,,,,,0,gru
125,15399,-10.1962,-7.8573,153,0,0,1,0,3.576,1.935,collision,156.6,0.216842,0.445827,-0.817702,0.887361,4.558221,1.352726,0.374936,5.971437,0.357111,0.380848,-0.651445,1.0,,,,,,,,,,,,,,0,gru
126,15533,-8.9145,-8.0316,134,0,0,1,0,3.6421,1.915,collision,157.8,-0.311815,0.382711,-0.839773,0.790399,4.203303,1.366334,0.108224,5.939077,0.406642,0.393307,-0.57523,1.0,,,,,,,,,,,,,,0,gru
127,15664,-6.6896,-7.9838,131,0,0,1,0,3.6064,1.952,collision,159.1,-0.04645,0.473132,-0.847387,0.805174,4.462049,1.370008,0.664697,5.94941,0.397312,0.383494,-0.268432,1.0,,,,,,,,,,,,,,0,gru
128,15823,-7.5502,-8.0661,159,0,0,1,0,3.5939,1.896,collision,160.9,0.188147,0.486484,-0.725931,0.864304,4.587692,1.250516,0.474038,5.964827,0.358843,0.380943,-0.624547,1.0,-0.069471,0.101283,1.789054,0.004622,0.095561,0.097805,0.023868,0.077053,0.0001,,,,,0,gru
129,15956,-6.0016,-7.8189,133,0,0,1,0,3.6701,1.944,collision,162.2,-0.072738,0.48529,-0.835396,0.846402,4.484788,1.291257,0.478583,5.990648,0.404984,0.388181,-0.217757,1.0,,,,,,,,,,,,,,0,gru
130,16099,-3.2656,-7.4873,143,0,0,1,0,3.7246,1.841,collision,163.5,-0.061227,0.54289,-0.863342,0.85802,4.354683,1.396621,0.660577,5.956603,0.408557,0.394059,-0.269598,1.008111,,,,,,,,,,,,,,0,gru
131,16253,-8.441,-7.2966,154,0,0,1,0,3.6553,1.874,collision,165.0,0.247371,0.461374,-0.762431,0.879312,4.491003,1.349065,0.658793,5.929665,0.380755,0.39089,-0.720743,1.0,,,,,,,,,,,,,,0,gru
132,16381,-8.982,-7.3359,128,0,0,1,0,3.5948,2.029,collision,166.5,-0.218703,0.369812,-0.867082,0.549098,4.347193,1.339293,0.483298,5.968165,0.411753,0.393752,-0.473746,1.0,-0.116034,0.077515,1.789128,0.00461,0.055912,0.162554,0.006125,0.102422,0.0001,,,,,0,gru
133,16533,-11.5074,-7.6308,152,0,0,1,0,3.5809,1.891,collision,167.9,0.224871,0.459481,-0.854926,0.859498,4.487327,1.394005,0.28153,5.96857,0.357603,0.380723,-0.669242,1.0,,,,,,,,,,,,,,0,gru
134,16684,-5.3345,-7.6883,151,0,0,1,0,3.6419,1.859,collision,169.3,0.131118,0.493601,-0.855368,0.867941,4.359877,1.441156,0.319209,5.980076,0.376541,0.383031,-0.593821,1.0,,,,,,,,,,,,,,0,gru
135,16815,-8.2011,-7.4888,131,0,0,1,0,3.7227,2.003,collision,170.6,-0.314835,0.349698,-0.880262,0.791227,4.338675,1.164387,1.320246,5.960892,0.411142,0.395796,-0.444124,1.008823,,,,,,,,,,,,,,0,gru
136,16955,-8.0905,-7.4064,140,0,0,1,0,3.7417,1.838,collision,172.2,0.147162,0.525054,-0.866383,0.811471,4.554357,1.263683,0.328553,5.967916,0.405043,0.397501,-0.669994,1.010963,-0.0822,0.099921,1.789348,0.004598,0.06081,0.122865,0.011106,0.043686,0.0001,,,,,0,gru
137,17092,-9.006,-7.638,137,0,0,1,0,3.7175,1.832,collision,173.5,0.172166,0.520772,-0.832461,0.845442,4.576832,1.336173,0.514739,5.953994,0.402236,0.394842,-0.646649,1.001619,,,,,,,,,,,,,,0,gru
138,17229,-5.1363,-7.3966,137,0,0,1,0,3.649,1.92,collision,174.8,0.015946,0.513292,-0.867825,0.823176,4.459817,1.246421,0.664331,5.951201,0.39901,0.386367,-0.362968,1.0,,,,,,,,,,,,,,0,gru
139,17351,-10.5117,-7.8476,122,0,0,1,0,3.6218,1.936,collision,175.9,-0.262499,0.398194,-0.822927,0.815398,4.279638,1.388893,0.311858,5.931818,0.416919,0.397836,-0.407198,1.0,,,,,,,,,,,,,,0,gru
140,17509,-5.7609,-8.0971,158,0,0,1,0,3.6315,1.941,collision,177.7,0.196422,0.462349,-0.812311,0.839914,4.495201,1.286145,0.24976,5.962592,0.378159,0.389183,-0.695732,1.0,-0.123014,0.084497,1.789629,0.004586,0.044447,0.269782,0.006921,0.167092,0.0001,,,,,0,gru
141,17643,-6.6262,-7.9157,134,0,0,1,0,3.6993,1.923,collision,178.9,-0.128349,0.438074,-0.841936,0.742989,4.30837,1.448409,0.394655,5.974857,0.408194,0.39197,-0.329932,1.002168,,,,,,,,,,,,,,0,gru
142,17763,-10.6475,-8.0822,120,0,0,1,0,3.6073,1.961,collision,180.0,-0.124888,0.452376,-0.876802,0.793511,4.410431,1.370373,0.232492,5.967158,0.411231,0.390841,-0.310273,1.0,,,,,,,,,,,,,,0,gru
143,17900,-7.8132,-7.7128,137,0,0,1,0,3.7333,1.887,collision,181.3,-0.354309,0.32987,-0.865862,0.57441,4.11165,1.549727,0.263687,5.982786,0.414333,0.398501,-0.511423,1.010194,,,,,,,,,,,,,,0,gru
144,18034,-10.0261,-8.182,134,0,0,1,0,3.7176,1.817,collision,182.8,0.224521,0.51156,-0.848589,0.871215,4.5988,1.328172,0.652556,5.970202,0.395104,0.391182,-0.64029,1.000245,-0.114509,0.11175,1.78977,0.004574,0.039566,0.302523,0.01424,0.177494,0.0001,,,,,0,gru
145,18165,-7.1842,-8.0803,131,0,0,1,0,3.7351,1.877,collision,184.0,-0.054795,0.532167,-0.848011,0.857644,4.359089,1.320493,0.375138,5.995822,0.411113,0.393726,-0.282464,1.006631,,,,,,,,,,,,,,0,gru
146,18337,-2.9688,-7.5681,172,0,0,1,0,3.7088,1.881,collision,185.6,-0.055816,0.528202,-0.842873,0.875922,4.488983,1.236766,0.285793,5.984461,0.413843,0.403331,-0.940336,1.002771,,,,,,,,,,,,,,0,gru
147,18495,-2.0983,-6.8773,158,0,0,1,0,3.718,1.946,collision,187.1,-0.174194,0.462078,-0.832532,0.83975,4.552289,1.24639,0.347021,5.962583,0.413729,0.399715,-0.796072,1.009342,,,,,,,,,,,,,,0,gru
148,18656,-1.5888,-6.5226,161,0,0,1,0,3.6419,1.995,collision,188.9,0.106447,0.476591,-0.870336,0.872194,4.635885,1.192142,0.749558,5.964334,0.380639,0.385748,-0.548385,1.003403,-0.055695,0.094515,1.789538,0.004562,0.086994,0.224964,0.036559,0.144767,0.0001,,,,,0,gru
149,18779,-14.2492,-6.8963,123,0,0,1,0,3.7181,1.821,collision,190.1,-0.431229,0.309859,-0.854574,0.502584,4.111547,1.532753,0.473908,5.936728,0.397224,0.390878,-0.652819,1.0,,,,,,,,,,,,,,0,gru
150,18906,-7.9208,-7.1123,127,0,0,1,0,3.6251,1.935,collision,191.3,-0.028147,0.493826,-0.856043,0.804968,4.40555,1.358637,0.425621,5.962849,0.407232,0.388406,-0.236972,1.0,,,,,,,,,,,,,,0,gru
151,19040,-7.9805,-7.2477,134,0,0,1,0,3.6522,1.869,collision,192.6,-0.310626,0.388455,-0.848947,0.53135,4.168267,1.534211,0.527976,5.921146,0.405424,0.39016,-0.473457,1.0,,,,,,,,,,,,,,0,gru
152,19176,-8.6088,-7.0439,136,0,0,1,0,3.7352,1.867,collision,194.2,-0.388694,0.327677,-0.826004,0.664662,4.332195,1.484104,0.627352,5.95153,0.414407,0.400828,-0.607295,1.008463,-0.110305,0.090134,1.789234,0.00455,0.045448,0.214226,0.016681,0.108523,0.0001,,,,,0,gru
153,19302,-9.8162,-7.2442,126,0,0,1,0,3.6809,1.944,collision,195.4,-0.304321,0.389414,-0.835221,0.699886,4.549798,1.244746,0.541646,5.97976,0.405357,0.39225,-0.452751,1.0,,,,,,,,,,,,,,0,gru
154,19447,-3.7333,-6.6149,145,0,0,1,0,3.7171,1.762,collision,196.8,0.017758,0.574964,-0.868412,0.876285,4.375123,1.428631,0.67224,5.965708,0.404108,0.393735,-0.464684,1.003043,,,,,,,,,,,,,,0,gru
155,19577,-7.4198,-6.6384,130,0,0,1,0,3.6998,1.92,collision,198.0,-0.06542,0.493066,-0.872942,0.773031,4.481836,1.359539,0.643983,5.967541,0.405407,0.390321,-0.27396,1.000627,,,,,,,,,,,,,,0,gru
156,19710,-7.271,-7.0687,133,0,0,1,0,3.7328,1.862,collision,199.6,0.063924,0.536026,-0.875474,0.865265,4.420032,1.296125,0.679313,5.982758,0.408136,0.394333,-0.449739,1.006619,-0.126519,0.112171,1.788917,0.004538,0.056891,0.246644,0.026935,0.140893,0.0001,,,,,0,gru
157,19865,-4.6227,-7.3211,155,0,0,1,0,3.7094,1.952,collision,201.1,-0.102905,0.47166,-0.833282,0.844828,4.506032,1.31063,0.794603,5.984505,0.414198,0.401349,-0.877558,1.004526,,,,,,,,,,,,,,0,gru
158,20000,-5.9303,-7.7552,135,0,0,1,0,3.7187,1.966,collision,202.4,-0.152817,0.441821,-0.83938,0.750911,4.313343,1.393537,0.369556,5.966521,0.413971,0.396202,-0.283427,1.010017,,,,,,,,,,,,,,0,gru
159,20139,-5.7645,-6.9068,139,0,0,1,0,3.6248,1.912,collision,203.7,0.17103,0.49375,-0.870253,0.87359,4.549791,1.27743,0.159064,5.988257,0.389804,0.384651,-0.486352,1.0,,,,,,,,,,,,,,0,gru
160,20266,-10.0348,-7.1182,127,0,0,1,0,3.6455,1.917,collision,205.2,-0.322966,0.375181,-0.841726,0.670503,4.423084,1.298186,0.313821,5.946592,0.407707,0.393563,-0.521177,1.0,-0.075323,0.07537,1.788743,0.004526,0.065702,0.152634,0.008416,0.083098,0.0001,,,,,0,gru
161,20403,-9.4108,-7.2612,137,0,0,1,0,3.7177,1.863,collision,206.5,-0.40757,0.331813,-0.837042,0.762042,4.389601,1.401552,0.514194,5.964767,0.3998,0.394372,-0.607261,1.0,,,,,,,,,,,,,,0,gru
162,20541,-5.8345,-6.9838,138,0,0,1,0,3.6134,1.849,collision,207.9,0.118726,0.53954,-0.804643,0.850434,4.79662,1.173981,0.558653,5.990274,0.386619,0.382752,-0.462918,1.0,,,,,,,,,,,,,,0,gru
163,20678,-5.4063,-6.5428,137,0,0,1,0,3.616,1.882,collision,209.2,0.034364,0.531747,-0.841962,0.846834,4.4763,1.172609,0.372861,5.972021,0.389646,0.381942,-0.41345,1.0,,,,,,,,,,,,,,0,gru
164,20808,-8.4281,-7.0123,130,0,0,1,0,3.5806,1.964,collision,210.8,-0.137493,0.442393,-0.858684,0.709103,4.42101,1.317773,0.418753,5.926076,0.404305,0.389397,-0.372663,1.0,-0.12269,0.093768,1.788818,0.004514,0.049656,0.104201,0.014614,0.055574,0.0001,,,,,0,gru
165,20933,-10.0041,-7.2707,125,0,0,1,0,3.599,1.948,collision,212.0,-0.211612,0.415045,-0.817571,0.714029,4.449513,1.400911,0.393909,5.978459,0.406983,0.390084,-0.465445,1.0,,,,,,,,,,,,,,0,gru
166,21076,-8.0649,-7.3501,143,0,0,1,0,3.6577,1.922,collision,213.3,0.231404,0.452535,-0.835848,0.853438,4.446012,1.311376,0.910856,5.933653,0.383898,0.387585,-0.641052,1.0,,,,,,,,,,,,,,0,gru
167,21210,-7.3532,-7.6231,134,0,0,1,0,3.6134,1.792,collision,214.6,0.140478,0.544057,-0.860136,0.874804,4.51202,1.36904,0.236749,5.954731,0.385846,0.382692,-0.484738,1.0,,,,,,,,,,,,,,0,gru
168,21335,-8.7626,-7.9064,125,0,0,1,0,3.6584,1.937,collision,216.1,-0.153779,0.443973,-0.855472,0.788591,4.482837,1.378802,0.453547,5.954014,0.406498,0.38751,-0.238239,1.0,-0.17356,0.071168,1.78898,0.004502,0.046529,0.14881,0.014204,0.059807,0.0001,,,,,0,gru
169,21474,-4.6648,-7.7964,139,0,0,1,0,3.6174,1.881,collision,217.4,0.090937,0.522724,-0.806945,0.877373,4.544564,1.193726,0.805359,5.969411,0.389037,0.381766,-0.367878,1.0,,,,,,,,,,,,,,0,gru
170,21620,-8.247,-7.6176,146,0,0,1,0,3.7362,1.826,collision,218.7,0.254825,0.500857,-0.828115,0.875842,4.516304,1.241546,0.146698,5.993209,0.401188,0.398756,-0.750933,1.012361,,,,,,,,,,,,,,0,gru
171,21756,-6.9978,-7.3763,136,0,0,1,0,3.6804,2.001,collision,220.0,-0.253903,0.359624,-0.859991,0.851536,4.368055,1.332102,0.723672,5.988356,0.412639,0.396664,-0.487278,1.001931,,,,,,,,,,,,,,0,gru
172,21887,-7.9561,-7.5885,131,0,0,1,0,3.5994,2.003,collision,221.6,-0.208012,0.41282,-0.827075,0.712352,4.461815,1.237952,0.525255,5.95751,0.405418,0.390087,-0.396918,1.0,-0.162009,0.099311,1.789171,0.00449,0.034214,0.094631,0.008317,0.041396,0.0001,,,,,0,gru
173,22029,-9.9538,-8.0432,142,0,0,1,0,3.603,1.92,collision,222.9,0.204424,0.469859,-0.828,0.87757,4.494827,1.262506,0.75501,5.958572,0.368352,0.379477,-0.62097,1.0,,,,,,,,,,,,,,0,gru
174,22205,-3.1434,-7.5148,176,0,0,1,0,3.71,1.944,collision,224.5,-0.107493,0.488791,-0.868187,0.869772,4.405374,1.251103,0.374734,5.985681,0.412448,0.4043,-0.941575,1.009376,,,,,,,,,,,,,,0,gru
175,22339,-7.2332,-7.2377,134,0,0,1,0,3.6871,1.866,collision,225.7,0.071493,0.539097,-0.781384,0.855896,4.752905,1.164586,0.975288,5.975067,0.39999,0.389101,-0.458658,1.0,,,,,,,,,,,,,,0,gru
176,22467,-7.972,-7.2284,128,0,0,1,0,3.6906,2.02,collision,227.3,-0.18342,0.390996,-0.833384,0.642111,4.300437,1.340639,0.408086,5.96722,0.41154,0.392753,-0.265024,1.001817,-0.058869,0.065801,1.789278,0.004478,0.078576,0.268842,0.041515,0.164049,0.0001,,,,,0,gru
177,22602,-6.8171,-7.1748,135,0,0,1,0,3.7103,1.845,collision,228.6,0.05689,0.537024,-0.847856,0.885975,4.445276,1.396977,0.44546,5.976497,0.406083,0.392469,-0.450186,1.0,,,,,,,,,,,,,,0,gru
178,22734,-8.2486,-7.1234,132,0,0,1,0,3.6452,1.962,collision,229.8,-0.277636,0.38513,-0.840398,0.734554,4.220791,1.387617,0.376403,5.942821,0.403232,0.388756,-0.47445,1.0,,,,,,,,,,,,,,0,gru
179,22857,-12.2066,-7.8776,123,0,0,1,0,3.6862,1.859,collision,231.0,-0.408304,0.346129,-0.853398,0.420876,4.35825,1.421517,0.394442,5.943595,0.403897,0.392749,-0.553097,1.0,,,,,,,,,,,,,,0,gru
180,22996,-5.0481,-7.5577,139,0,0,1,0,3.6672,1.849,collision,232.6,0.075441,0.541184,-0.819423,0.863199,4.640056,1.299514,0.824214,5.986814,0.398593,0.387296,-0.414954,1.0,-0.123762,0.092393,1.789424,0.004466,0.032319,0.135396,0.013763,0.073329,0.0001,,,,,0,gru
181,23118,-9.6618,-7.8241,122,0,0,1,0,3.6533,1.983,collision,233.7,-0.176772,0.432958,-0.866272,0.699316,4.394195,1.291385,0.109093,5.987559,0.409383,0.391512,-0.223284,1.0,,,,,,,,,,,,,,0,gru
182,23284,-5.3525,-7.5637,166,0,0,1,0,3.5791,1.924,collision,235.2,0.202345,0.493135,-0.856719,0.881393,4.706455,1.143863,1.208441,5.98205,0.361052,0.384449,-0.67696,1.0,,,,,,,,,,,,,,0,gru
183,23419,-7.1693,-7.2853,135,0,0,1,0,3.6358,2.017,collision,236.5,-0.22368,0.390816,-0.833913,0.754823,4.52185,1.293656,0.609857,5.984578,0.40753,0.392028,-0.413586,1.0,,,,,,,,,,,,,,0,gru
184,23552,-10.1245,-7.9834,133,0,0,1,0,3.66,1.894,collision,238.1,-0.415799,0.319262,-0.857036,0.761525,4.546906,1.275553,0.319776,5.987325,0.406803,0.394703,-0.667816,1.0,-0.050695,0.093286,1.789563,0.004454,0.051886,0.294504,0.00921,0.15332,0.0001,,,,,0,gru
185,23679,-9.2736,-8.1874,127,0,0,1,0,3.7221,1.991,collision,239.3,-0.265245,0.36661,-0.865004,0.658043,4.43902,1.333491,0.251451,5.970561,0.411966,0.39484,-0.385186,1.007469,,,,,,,,,,,,,,0,gru
186,23816,-5.0101,-7.8912,137,0,0,1,0,3.6996,1.916,collision,240.6,0.013122,0.509915,-0.865987,0.842817,4.609032,1.290384,0.524173,5.970298,0.408913,0.392451,-0.284759,1.00402,,,,,,,,,,,,,,0,gru
187,23947,-7.3875,-7.9483,131,0,0,1,0,3.6496,1.948,collision,241.8,-0.182431,0.447827,-0.844124,0.750156,4.536586,1.338615,0.092789,5.981775,0.406896,0.389286,-0.321295,1.0,,,,,,,,,,,,,,0,gru
188,24069,-10.4419,-8.1676,122,0,0,1,0,3.6854,1.991,collision,243.3,-0.260828,0.387422,-0.840983,0.695434,4.623095,1.235614,0.946043,5.951964,0.405935,0.39001,-0.387022,1.0,-0.15639,0.083955,1.78935,0.004442,0.037354,0.177942,0.015995,0.102126,0.0001,,,,,0,gru
189,24208,-4.8957,-7.4365,139,0,0,1,0,3.6576,1.865,collision,244.6,-0.120058,0.527083,-0.853195,0.858049,4.452639,1.299798,0.934648,5.936401,0.404031,0.388798,-0.325635,1.0,,,,,,,,,,,,,,0,gru
190,24375,-6.2879,-7.5605,167,0,0,1,0,3.5678,1.886,collision,246.2,0.162759,0.523673,-0.861696,0.881468,4.575294,1.157668,0.341887,5.990705,0.345419,0.374899,-0.677158,1.0,,,,,,,,,,,,,,0,gru
191,24501,-8.5569,-7.45,126,0,0,1,0,3.6415,1.862,collision,247.4,-0.000725,0.550062,-0.832632,0.880312,4.33414,1.27987,0.385118,5.962956,0.402047,0.386707,-0.276308,1.0,,,,,,,,,,,,,,0,gru
192,24638,-5.2005,-7.4348,137,0,0,1,0,3.7197,1.957,collision,249.0,-0.127841,0.443031,-0.846115,0.775893,4.3131,1.414885,0.127958,5.947358,0.413851,0.395362,-0.293389,1.010685,-0.104305,0.072069,1.78902,0.00443,0.064235,0.13214,0.010126,0.091466,0.0001,,,,,0,gru
193,24773,-7.3056,-7.4484,135,0,0,1,0,3.7155,1.97,collision,250.3,-0.287627,0.371376,-0.805836,0.78525,4.402674,1.397917,0.235137,5.982751,0.409957,0.39481,-0.427064,1.008726,,,,,,,,,,,,,,0,gru
194,24938,-8.8528,-7.3212,165,0,0,1,0,3.563,1.919,collision,251.8,0.252689,0.445742,-0.767471,0.893164,4.528245,1.279328,0.780457,5.981423,0.355691,0.38466,-0.699084,1.0,,,,,,,,,,,,,,0,gru
195,25075,-5.6107,-6.955,137,0,0,1,0,3.6595,1.77,collision,253.1,0.002333,0.557655,-0.861999,0.88479,4.265577,1.439285,0.231828,5.974185,0.396585,0.384511,-0.303625,1.0,,,,,,,,,,,,,,0,gru
196,25230,-6.9467,-7.1486,155,0,0,1,0,3.6506,1.847,collision,254.8,0.222243,0.517103,-0.848611,0.886639,4.629659,1.12896,0.633698,5.948155,0.379491,0.389377,-0.733759,1.0,-0.089474,0.079229,1.78871,0.004418,0.058495,0.282557,0.013204,0.186349,0.0001,,,,,0,gru
197,25358,-8.3502,-7.2449,128,0,0,1,0,3.7366,1.921,collision,256.0,-0.174308,0.450389,-0.854648,0.813493,4.268445,1.434416,0.735329,5.943052,0.417906,0.399371,-0.263168,1.007695,,,,,,,,,,,,,,0,gru
198,25485,-8.5042,-7.0511,127,0,0,1,0,3.7361,1.912,collision,257.2,-0.125968,0.465714,-0.881145,0.859285,4.143557,1.46565,0.312119,5.991619,0.413652,0.394491,-0.232058,1.008494,,,,,,,,,,,,,,0,gru
199,25613,-7.9309,-7.3546,128,0,0,1,0,3.7207,1.9,collision,258.4,-0.058164,0.516417,-0.839567,0.841685,4.574433,1.192801,0.543491,5.967629,0.413191,0.394014,-0.249134,1.002799,,,,,,,,,,,,,,0,gru
200,25748,-5.8848,-7.3143,135,0,0,1,0,3.6896,1.96,collision,259.9,-0.109088,0.468209,-0.868732,0.831006,4.326784,1.336866,0.286816,5.938059,0.407908,0.390412,-0.301083,1.001682,-0.199213,0.059975,1.788405,0.004406,0.03405,0.092562,0.015147,0.043465,0.0001,,,,,0,gru
201,25872,-9.1195,-7.3706,124,0,0,1,0,3.615,1.856,collision,261.1,0.028065,0.526389,-0.842477,0.857356,4.551232,1.398947,0.133685,5.960308,0.40543,0.388022,-0.236754,1.0,,,,,,,,,,,,,,0,gru
202,26010,-5.8147,-7.432,138,0,0,1,0,3.674,1.957,collision,262.5,-0.189506,0.418283,-0.846496,0.76341,4.417247,1.383655,0.299914,5.934404,0.410738,0.394483,-0.372471,1.0,,,,,,,,,,,,,,0,gru
203,26138,-8.8817,-7.5896,128,0,0,1,0,3.6661,1.762,collision,263.7,0.110272,0.580787,-0.820339,0.866392,4.422415,1.40811,0.330261,5.985561,0.394834,0.38356,-0.352266,1.0,,,,,,,,,,,,,,0,gru
204,26275,-5.662,-7.2705,137,0,0,1,0,3.6558,1.779,collision,265.2,0.05083,0.565997,-0.849442,0.881544,4.256094,1.396161,0.423273,5.961337,0.393288,0.383159,-0.292405,1.0,-0.208725,0.069367,1.788247,0.004394,0.029561,0.137771,0.012985,0.083287,0.0001,,,,,0,gru
205,26400,-10.0637,-7.7158,125,0,0,1,0,3.6597,2.017,collision,266.4,-0.224257,0.378546,-0.87486,0.841549,4.378464,1.330147,0.385107,5.9382,0.407125,0.391383,-0.473973,1.0,,,,,,,,,,,,,,0,gru
206,26534,-10.685,-8.0897,134,0,0,1,0,3.7605,1.733,collision,267.7,0.26991,0.523818,-0.850177,0.855544,4.411384,1.402135,0.289701,5.99166,0.405057,0.39789,-0.677914,1.007038,,,,,,,,,,,,,,0,gru
207,26673,-4.6641,-7.7211,139,0,0,1,0,3.6258,1.857,collision,269.1,0.061931,0.551284,-0.814659,0.883174,4.572095,1.311648,0.863382,5.977819,0.391984,0.381856,-0.27366,1.0,,,,,,,,,,,,,,0,gru
