episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
15,7479,77.6478,42.1308,382,0,0,1,0,2.9529,2.039,collision,61.2,-0.091584,0.463738,-0.885415,0.852426,5.928715,0.1491,4.764796,5.999876,0.394076,0.389946,-0.341258,1.0,,,,,,,,,,,,,,0,lstm
16,7859,76.6236,42.1841,380,0,0,1,0,3.0848,1.966,collision,64.6,-0.114333,0.494195,-0.889685,0.844787,5.876178,0.321848,1.072359,5.999937,0.388961,0.390625,-0.455638,1.0,-0.026952,0.018498,2.290342,0.006693,0.077209,0.731879,0.075146,1.268674,7.3e-05,,,,,0,lstm
17,8240,75.0323,42.4994,381,0,0,1,0,3.0876,1.997,collision,67.6,-0.134068,0.472587,-0.894016,0.836027,5.90521,0.248184,3.444519,5.999954,0.392624,0.392946,-0.614833,1.003977,,,,,,,,,,,,,,0,lstm
18,8612,75.48,42.5127,372,0,0,1,0,3.0145,2.047,collision,70.5,0.032415,0.461797,-0.864379,0.880173,5.904308,0.26727,3.05543,5.999893,0.393764,0.387404,-0.331833,1.0,,,,,,,,,,,,,,0,lstm
19,8978,74.4243,57.4716,366,0,0,1,0,2.9822,2.053,collision,73.4,0.035672,0.45815,-0.859286,0.875978,5.884252,0.370744,1.174366,5.999574,0.397798,0.393373,-0.335447,1.0,,,,,,,,,,,,,,0,lstm
20,9348,74.6699,64.2121,370,0,0,1,0,3.0683,1.998,collision,76.9,-0.071606,0.479481,-0.881248,0.85502,5.900375,0.260332,3.099684,5.999916,0.389955,0.388114,-0.254791,1.0,-0.029726,0.017909,2.290277,0.006677,0.08156,0.199275,0.059381,0.44788,8.5e-05,,,,,0,lstm
21,9710,72.9864,75.1951,362,0,0,1,0,3.0236,2.048,collision,79.7,-0.021717,0.461787,-0.890248,0.873302,5.913239,0.221013,3.204141,5.999843,0.393671,0.392041,-0.204052,1.0,,,,,,,,,,,,,,0,lstm
22,10728,-76.1353,60.2665,1018,0,0,1,0,2.9856,1.648,collision,87.9,-0.454952,0.52154,-0.899401,0.866877,5.759991,0.541984,1.592581,5.999887,0.336899,0.425231,-1.0,1.068642,,,,,,,,,,,,,,0,lstm
23,11102,76.0442,60.2425,374,0,0,1,0,3.056,2.033,collision,91.0,0.015213,0.469065,-0.886604,0.836814,5.898966,0.27306,2.181542,5.999853,0.397468,0.388374,-0.271166,1.001097,,,,,,,,,,,,,,0,lstm
24,11468,73.5904,60.0364,366,0,0,1,0,3.0066,2.024,collision,94.5,0.012264,0.47229,-0.889194,0.866812,5.909275,0.195148,4.65872,5.999712,0.40038,0.393972,-0.257865,1.0,-0.01485,0.015111,2.290477,0.006661,0.078143,1.098456,0.096237,0.948126,9.7e-05,,,,,0,lstm
25,11854,75.7453,59.8461,386,0,0,1,0,3.1159,1.97,collision,97.6,-0.106823,0.494557,-0.884658,0.866214,5.908197,0.249727,2.476257,5.999985,0.392317,0.39327,-0.465061,1.008664,,,,,,,,,,,,,,0,lstm
26,12235,74.4872,59.6325,381,0,0,1,0,3.1018,1.995,collision,100.7,-0.142271,0.475389,-0.895766,0.877727,5.866753,0.322652,3.047279,5.999902,0.388705,0.393575,-0.560327,1.005785,,,,,,,,,,,,,,0,lstm
27,13562,29.3885,55.0681,1327,0,0,1,0,2.2432,1.712,collision,110.9,-0.394983,0.529671,-0.899821,0.885395,5.796144,0.468105,1.744353,5.999865,0.362656,0.425459,-1.0,1.048602,,,,,,,,,,,,,,0,lstm
28,13937,75.1671,55.0368,375,0,0,1,0,3.0085,2.006,collision,114.7,0.001407,0.481713,-0.874957,0.884404,5.926175,0.14958,4.970568,5.999881,0.402318,0.394804,-0.330227,1.0,-0.0191,0.013389,2.290987,0.006645,0.064432,0.493398,0.06089,1.814198,0.0001,,,,,0,lstm
29,14981,-69.2835,40.666,1044,0,0,1,0,2.8975,1.663,collision,122.9,-0.462788,0.507171,-0.899614,0.870426,5.773778,0.513779,0.288591,5.999863,0.345118,0.422829,-1.0,1.050583,,,,,,,,,,,,,,0,lstm
30,16388,-4.121,32.7869,1407,0,0,1,0,2.3697,1.67,collision,133.6,-0.470722,0.491506,-0.899605,0.868461,5.794754,0.456375,1.44522,5.999963,0.364862,0.428108,-1.0,1.025079,,,,,,,,,,,,,,0,lstm
31,17759,-0.9847,25.3898,1371,0,0,1,0,2.3858,1.668,collision,144.3,-0.487235,0.476161,-0.899526,0.839893,5.784208,0.501772,0.799193,5.999985,0.363686,0.428753,-1.0,1.040938,,,,,,,,,,,,,,0,lstm
32,18135,77.35,40.7383,376,0,0,1,0,2.9797,2.055,collision,148.1,0.000374,0.458866,-0.891472,0.886262,5.896517,0.272366,3.337259,5.999938,0.399284,0.392326,-0.28038,1.0,-0.026175,0.009561,2.29169,0.006629,0.041777,0.490301,0.058696,1.079341,0.0001,,,,,0,lstm
33,18517,75.9885,40.7328,382,0,0,1,0,3.0467,2.056,collision,151.0,0.009023,0.458367,-0.849645,0.875179,5.906026,0.232658,3.750779,5.999915,0.408052,0.394684,-0.367225,1.002798,,,,,,,,,,,,,,0,lstm
34,19965,-13.7349,32.0002,1448,0,0,1,0,2.2713,1.659,collision,162.2,-0.50136,0.467887,-0.899493,0.848948,5.782591,0.525297,0.402162,5.999866,0.363953,0.431064,-0.999995,1.029955,,,,,,,,,,,,,,0,lstm
35,20349,75.1468,31.9404,384,0,0,1,0,3.0432,1.984,collision,165.3,-0.063016,0.495747,-0.863539,0.842456,5.905061,0.182498,4.454599,5.999857,0.399594,0.392879,-0.399566,1.0,,,,,,,,,,,,,,0,lstm
36,20735,80.6427,32.5559,386,0,0,1,0,2.9024,2.059,collision,169.0,-0.034349,0.456487,-0.8679,0.868024,5.882796,0.344166,2.180451,5.999885,0.393105,0.387757,-0.314056,1.0,0.002347,0.011681,2.291739,0.006612,0.054944,0.47552,0.049129,0.746636,0.0001,,,,,0,lstm
37,21149,77.2102,37.3381,414,0,0,1,0,3.0589,1.945,collision,172.1,-0.222889,0.465707,-0.890984,0.857132,5.889641,0.274397,2.422617,5.999736,0.396176,0.396663,-0.736645,1.0,,,,,,,,,,,,,,0,lstm
38,22066,-225.3353,7.2879,917,0,0,1,0,3.1545,1.582,collision,179.4,-0.5503,0.472573,-0.899547,0.843311,5.756041,0.522563,1.327068,5.999946,0.368802,0.466326,-0.999999,1.007447,,,,,,,,,,,,,,0,lstm
39,22468,72.6407,21.4803,402,0,0,1,0,3.0922,1.974,collision,182.4,-0.158929,0.480343,-0.897058,0.848573,5.903979,0.270842,1.550278,5.99979,0.405867,0.403988,-0.624692,1.006139,,,,,,,,,,,,,,0,lstm
40,22883,81.413,30.0337,415,0,0,1,0,3.0328,2.012,collision,186.3,-0.100349,0.471785,-0.880991,0.890824,5.884401,0.246591,4.123641,5.99996,0.410186,0.396477,-0.723498,1.001946,-0.093853,0.014499,2.291707,0.006596,0.062542,1.095413,0.071543,4.347927,0.0001,,,,,0,lstm
41,23264,77.2966,37.8618,381,0,0,1,0,2.9972,2.06,collision,189.2,-0.034288,0.454465,-0.887096,0.853167,5.890227,0.247516,3.835108,5.999718,0.400779,0.392304,-0.356133,1.0,,,,,,,,,,,,,,0,lstm
42,23309,-39.4662,26.1802,45,0,0,1,0,3.8201,1.531,collision,189.6,-0.708634,0.218776,-0.897245,-0.114399,5.811215,0.342299,3.879144,5.999423,0.234499,0.336668,-0.636055,1.0,,,,,,,,,,,,,,0,lstm
43,24576,-174.8229,1.0991,1267,0,0,1,0,2.9349,1.612,collision,199.5,-0.529642,0.472087,-0.89963,0.852676,5.731858,0.602191,0.770996,5.999799,0.333668,0.433048,-1.0,1.074108,,,,,,,,,,,,,,0,lstm
44,24997,80.8855,10.5611,421,0,0,1,0,3.0023,1.987,collision,203.4,-0.209231,0.455644,-0.884309,0.846735,5.866314,0.285646,2.879742,5.999971,0.39646,0.390064,-0.767335,1.0,0.016686,0.011359,2.291843,0.00658,0.057917,1.047655,0.096145,2.541718,0.0001,,,,,0,lstm
45,27039,-351.9846,-32.152,2042,0,0,1,0,2.9028,1.527,collision,219.1,-0.654186,0.365704,-0.899337,0.863885,5.701328,0.604913,0.761085,5.999823,0.329249,0.435241,-1.0,1.060947,,,,,,,,,,,,,,0,lstm
46,29264,-456.3429,-85.8506,2225,0,0,1,0,3.3114,1.472,collision,236.1,-0.717814,0.286906,-0.899703,0.822259,5.69403,0.597732,0.645137,5.999945,0.320433,0.433948,-1.0,1.054831,,,,,,,,,,,,,,0,lstm
47,30192,-129.9476,-106.5664,928,0,0,1,0,3.4289,1.55,collision,243.3,-0.670163,0.305379,-0.899543,0.635993,5.718004,0.572291,1.149389,5.999763,0.349913,0.432168,-1.0,1.0,,,,,,,,,,,,,,0,lstm
48,30953,-145.2342,-98.5563,761,0,0,1,0,3.0677,1.653,collision,250.4,-0.470772,0.509036,-0.899439,0.836538,5.711199,0.581971,0.636517,5.999968,0.345967,0.444828,-1.0,1.0,0.011911,0.006855,2.292208,0.006564,0.028132,0.342757,0.035053,0.487551,0.0001,,,,,0,lstm
49,31882,-123.1394,-118.1343,929,0,0,1,0,3.3705,1.557,collision,257.4,-0.643237,0.350198,-0.89903,0.746194,5.7473,0.468296,0.870275,5.999864,0.353655,0.433826,-1.0,1.0,,,,,,,,,,,,,,0,lstm
50,33871,-489.2039,-175.196,1989,0,0,1,0,3.4573,1.456,collision,272.2,-0.7356,0.264479,-0.899407,0.765114,5.675293,0.631592,0.883132,5.999969,0.320013,0.439572,-1.0,1.053116,,,,,,,,,,,,,,0,lstm
51,35860,-488.3566,-231.7613,1989,0,0,1,0,3.5873,1.435,collision,286.7,-0.749154,0.2545,-0.899459,0.657791,5.664697,0.620344,1.206273,5.999862,0.317373,0.436607,-1.0,1.054057,,,,,,,,,,,,,,0,lstm
52,36795,-121.0713,-239.9218,935,0,0,1,0,3.259,1.562,collision,294.9,-0.647763,0.343966,-0.899388,0.879611,5.716131,0.575398,0.685312,5.999907,0.344702,0.433424,-0.999998,1.0,0.030116,0.007307,2.292982,0.006548,0.028616,0.28693,0.027765,0.427396,0.0001,,,,,0,lstm
53,38769,-489.0998,-271.3495,1974,0,0,1,0,3.5953,1.453,collision,310.5,-0.738628,0.259631,-0.899757,0.721516,5.705736,0.554914,0.397749,5.999959,0.315417,0.439458,-1.0,1.067068,,,,,,,,,,,,,,0,lstm
54,39695,-133.8064,-292.8187,926,0,0,1,0,3.3867,1.539,collision,317.3,-0.65579,0.342518,-0.899298,0.784112,5.705716,0.614821,0.887975,5.999825,0.343453,0.428856,-0.999996,1.0,,,,,,,,,,,,,,0,lstm
55,39972,21.0129,-255.5189,277,0,0,1,0,3.431,1.807,collision,319.4,-0.445888,0.399639,-0.891967,0.808902,5.80232,0.395741,3.052291,5.999825,0.364108,0.385632,-0.939992,1.0,,,,,,,,,,,,,,0,lstm
56,41959,-487.702,-258.6548,1987,0,0,1,0,3.5033,1.448,collision,335.8,-0.73346,0.275752,-0.899351,0.800124,5.67809,0.614723,0.563666,5.999794,0.323532,0.438929,-1.0,1.045813,0.02818,0.006827,2.293915,0.006531,0.025,0.250953,0.024823,0.181987,0.0001,,,,,0,lstm
57,43535,-277.891,-273.4492,1576,0,0,1,0,3.3151,1.502,collision,347.5,-0.696076,0.305187,-0.899662,0.75013,5.716367,0.555599,1.476045,5.999629,0.341563,0.43641,-1.0,1.002124,,,,,,,,,,,,,,0,lstm
58,45830,-500.0534,-308.9311,2295,0,0,0,0,3.4493,1.441,low_score,364.4,-0.750894,0.235032,-0.899585,0.856046,5.684587,0.604031,0.749766,5.999769,0.318552,0.438081,-1.0,1.038507,,,,,,,,,,,,,,0,lstm
59,46754,-136.3564,-310.2528,924,0,0,1,0,3.4478,1.526,collision,371.0,-0.670551,0.328175,-0.899643,0.773394,5.710479,0.587716,1.050405,5.999649,0.342018,0.425846,-0.999996,1.0,,,,,,,,,,,,,,0,lstm
60,47673,-135.8796,-274.9204,919,0,0,1,0,3.3496,1.544,collision,378.9,-0.661649,0.32887,-0.899327,0.676254,5.719151,0.631072,0.762286,5.9997,0.342078,0.428551,-1.0,1.0,-0.017644,0.005678,2.295263,0.006515,0.020412,0.199288,0.022455,0.098301,0.0001,,,,,0,lstm
61,49011,-339.2244,-260.0071,1338,0,0,1,0,3.5711,1.44,collision,388.5,-0.751847,0.239115,-0.899402,0.707031,5.727871,0.532019,1.003286,5.999721,0.319987,0.436592,-1.0,1.011839,,,,,,,,,,,,,,0,lstm
62,51234,-455.1137,-293.4114,2223,0,0,1,0,3.3928,1.463,collision,404.9,-0.727609,0.272672,-0.899511,0.735717,5.708168,0.576538,0.388063,5.999776,0.324658,0.431398,-0.999999,1.040964,,,,,,,,,,,,,,0,lstm
63,52827,-265.1137,-271.0128,1593,0,0,1,0,3.2426,1.502,collision,416.8,-0.697969,0.300089,-0.89953,0.790827,5.723635,0.530526,0.647212,5.999734,0.345818,0.438705,-1.0,1.0,,,,,,,,,,,,,,0,lstm
64,54162,-339.0573,-291.5379,1335,0,0,1,0,3.5727,1.462,collision,427.9,-0.730707,0.269629,-0.899577,0.778294,5.6836,0.587194,1.551565,5.999314,0.320165,0.436814,-1.0,1.012636,0.040508,0.005725,2.296413,0.006499,0.021932,0.209169,0.014716,0.129094,0.0001,,,,,0,lstm
65,55099,-123.8478,-306.0239,937,0,0,1,0,3.4123,1.549,collision,434.9,-0.66967,0.308886,-0.899783,0.776137,5.778093,0.434883,2.481282,5.999749,0.351571,0.436833,-1.0,1.009067,,,,,,,,,,,,,,0,lstm
66,56033,-123.6291,-269.6166,934,0,0,1,0,3.317,1.547,collision,442.0,-0.658427,0.332791,-0.899167,0.771231,5.73247,0.512366,1.344271,5.999795,0.343884,0.43413,-0.999999,1.0,,,,,,,,,,,,,,0,lstm
67,56964,-128.1253,-254.6401,931,0,0,1,0,3.4672,1.543,collision,448.6,-0.666741,0.323224,-0.898993,0.782922,5.7103,0.607117,0.838014,5.999714,0.349957,0.432989,-0.999999,1.009084,,,,,,,,,,,,,,0,lstm
68,58535,-293.2821,-233.9629,1571,0,0,1,0,3.4221,1.49,collision,460.9,-0.710023,0.282669,-0.899344,0.742526,5.704511,0.61707,0.670743,5.999501,0.336067,0.431081,-1.0,1.002727,0.054011,0.005238,2.297362,0.006483,0.02105,0.314565,0.026159,0.251378,0.0001,,,,,0,lstm
69,60106,-299.3503,-250.2623,1571,0,0,1,0,3.4217,1.468,collision,472.5,-0.727675,0.257654,-0.899347,0.72851,5.709062,0.606174,0.436577,5.99952,0.335283,0.432031,-1.0,1.0,,,,,,,,,,,,,,0,lstm
70,61034,-134.4221,-250.1166,928,0,0,1,0,3.4104,1.532,collision,479.5,-0.677507,0.312773,-0.898703,0.794081,5.727256,0.568316,0.793808,5.999827,0.34119,0.428319,-1.0,1.0,,,,,,,,,,,,,,0,lstm
71,61967,-131.1484,-229.309,933,0,0,1,0,3.35,1.546,collision,486.3,-0.667911,0.314326,-0.899737,0.797144,5.739186,0.513304,0.783835,5.999734,0.342397,0.434362,-1.0,1.0,,,,,,,,,,,,,,0,lstm
72,62905,-124.307,-196.2283,938,0,0,1,0,3.3957,1.545,collision,494.2,-0.669577,0.314472,-0.899041,0.753054,5.740164,0.54759,1.155595,5.999709,0.349865,0.437187,-0.999999,1.003189,0.064278,0.005902,2.298241,0.006467,0.02354,0.354293,0.031691,0.297011,0.0001,,,,,0,lstm
73,64485,-275.4246,-197.2594,1580,0,0,1,0,3.3873,1.489,collision,505.9,-0.711863,0.280188,-0.899423,0.795337,5.720882,0.562714,0.486732,5.999598,0.344225,0.437915,-1.0,1.010158,,,,,,,,,,,,,,0,lstm
74,66053,-321.647,-195.5184,1568,0,0,1,0,3.4451,1.473,collision,517.4,-0.724801,0.269119,-0.899735,0.839418,5.706015,0.575251,0.882604,5.999789,0.325793,0.430674,-1.0,1.000844,,,,,,,,,,,,,,0,lstm
75,66987,-129.5334,-196.0869,934,0,0,1,0,3.3964,1.523,collision,523.6,-0.686994,0.296606,-0.899403,0.819216,5.738341,0.549293,0.636637,5.999963,0.343453,0.435306,-1.0,1.0,,,,,,,,,,,,,,0,lstm
76,68557,-287.9369,-212.5177,1570,0,0,1,0,3.3427,1.501,collision,536.2,-0.704989,0.289099,-0.899626,0.799041,5.705735,0.566311,1.229959,5.999818,0.336476,0.432916,-1.0,1.000813,-0.005656,0.005174,2.299915,0.00645,0.025698,0.243491,0.019409,0.268103,0.0001,,,,,0,lstm
77,70850,-500.6627,-249.7715,2293,0,0,0,0,3.5475,1.438,low_score,554.2,-0.753649,0.228696,-0.89977,0.850195,5.70677,0.5779,1.064957,5.999885,0.319121,0.436366,-1.0,1.049914,,,,,,,,,,,,,,0,lstm
78,73092,-500.3744,-270.4807,2242,0,0,0,0,3.591,1.43,low_score,572.1,-0.760418,0.216354,-0.899352,0.571056,5.697673,0.59494,0.475942,5.99979,0.314117,0.437819,-1.0,1.057846,,,,,,,,,,,,,,0,lstm
79,74664,-306.381,-271.1838,1572,0,0,1,0,3.4511,1.497,collision,584.1,-0.712207,0.269014,-0.899586,0.813868,5.728329,0.524713,1.367976,5.999814,0.334035,0.432091,-0.999999,1.014352,,,,,,,,,,,,,,0,lstm
80,75596,-137.8956,-271.5311,932,0,0,1,0,3.4564,1.512,collision,592.9,-0.701048,0.27847,-0.899073,0.735322,5.737474,0.506086,1.81755,5.999809,0.342339,0.431345,-0.999998,1.0,-0.000129,0.005956,2.301961,0.006434,0.028434,0.300224,0.021036,0.199529,0.0001,,,,,0,lstm
81,77178,-290.3353,-287.4498,1582,0,0,1,0,3.398,1.478,collision,604.4,-0.720037,0.27268,-0.899779,0.692153,5.741563,0.508503,1.198147,5.999785,0.337453,0.438366,-1.0,1.0,,,,,,,,,,,,,,0,lstm
82,78756,-288.8314,-303.9022,1578,0,0,1,0,3.3523,1.486,collision,616.7,-0.715566,0.269829,-0.899456,0.797341,5.72193,0.586502,1.020132,5.999962,0.336755,0.437281,-1.0,1.0,,,,,,,,,,,,,,0,lstm
83,80105,-330.2315,-309.3829,1349,0,0,1,0,3.5842,1.434,collision,626.8,-0.753533,0.235404,-0.899755,0.704221,5.667526,0.637984,0.775749,5.999752,0.322921,0.435452,-0.999998,1.0,,,,,,,,,,,,,,0,lstm
84,82322,-457.4412,-322.9623,2217,0,0,1,0,3.3954,1.453,collision,644.8,-0.741381,0.241594,-0.899468,0.80686,5.69801,0.58865,1.046008,5.999966,0.334964,0.437796,-1.0,1.0,0.014353,0.004934,2.303188,0.006418,0.024511,0.253512,0.01496,0.205563,0.0001,,,,,0,lstm
85,84305,-490.6488,-359.0739,1983,0,0,1,0,3.5571,1.43,collision,659.1,-0.760467,0.217261,-0.899423,0.761052,5.6761,0.627684,0.429626,5.999717,0.319573,0.438269,-1.0,1.017596,,,,,,,,,,,,,,0,lstm
86,86628,-500.5242,-380.3326,2323,0,0,0,0,3.5321,1.44,low_score,676.0,-0.752092,0.229417,-0.899749,0.774446,5.676661,0.63553,0.656562,5.999889,0.324312,0.437492,-1.0,1.039176,,,,,,,,,,,,,,0,lstm
87,88842,-453.6066,-375.627,2214,0,0,1,0,3.4046,1.461,collision,692.6,-0.73756,0.241441,-0.899559,0.774607,5.710319,0.570179,1.203545,5.999879,0.331296,0.434475,-1.0,1.007473,,,,,,,,,,,,,,0,lstm
88,91184,-500.4339,-375.6329,2342,0,0,0,0,3.4184,1.434,low_score,712.3,-0.756025,0.224785,-0.899469,0.80522,5.66987,0.622185,0.354034,5.999557,0.329174,0.441171,-1.0,1.00029,-0.003301,0.005128,2.304389,0.006402,0.02534,0.232219,0.016826,0.120915,0.0001,,,,,0,lstm
89,92756,-308.1784,-375.8127,1572,0,0,1,0,3.4269,1.463,collision,723.5,-0.737205,0.238655,-0.899712,0.691138,5.683142,0.62955,0.105306,5.999709,0.33461,0.433587,-1.0,1.0,,,,,,,,,,,,,,0,lstm
90,94321,-300.624,-392.0855,1565,0,0,1,0,3.4762,1.487,collision,734.8,-0.721992,0.253538,-0.899399,0.570485,5.691943,0.580768,1.405781,5.999873,0.335911,0.431544,-1.0,1.006108,,,,,,,,,,,,,,0,lstm
91,96541,-457.3576,-408.7878,2220,0,0,1,0,3.4565,1.458,collision,751.6,-0.735639,0.250382,-0.899831,0.765404,5.696403,0.586443,0.631736,5.99982,0.329269,0.432376,-1.0,1.027402,,,,,,,,,,,,,,0,lstm
92,98757,-457.8818,-425.6928,2216,0,0,1,0,3.3493,1.46,collision,769.4,-0.739274,0.240589,-0.899639,0.762612,5.665196,0.632157,0.492173,5.999871,0.329459,0.434616,-1.0,1.001351,-0.003947,0.00386,2.305155,0.006386,0.021713,0.33641,0.00758,0.170196,0.0001,,,,,0,lstm
93,100991,-500.1928,-442.6889,2234,0,0,0,0,3.5666,1.441,low_score,785.8,-0.751137,0.229649,-0.899768,0.731629,5.672321,0.592996,0.880307,5.999706,0.313057,0.438377,-1.0,1.054211,,,,,,,,,,,,,,0,lstm
94,102959,-494.3693,-446.3817,1968,0,0,1,0,3.6221,1.435,collision,800.2,-0.752983,0.237635,-0.899778,0.619895,5.66917,0.64951,0.448784,5.999872,0.319991,0.44048,-1.0,1.042799,,,,,,,,,,,,,,0,lstm
95,104961,-485.8149,-445.8984,2002,0,0,1,0,3.6442,1.44,collision,815.5,-0.757963,0.209613,-0.899752,0.706634,5.671389,0.629425,0.522095,5.999798,0.317878,0.437904,-1.0,1.056629,,,,,,,,,,,,,,0,lstm
96,105891,-137.6926,-409.6152,930,0,0,1,0,3.4756,1.517,collision,823.9,-0.6853,0.303047,-0.899469,0.743831,5.689101,0.596837,1.573431,5.999784,0.346639,0.433567,-0.999997,1.0,0.005694,0.004516,2.306476,0.006369,0.025295,0.239849,0.015786,0.114394,0.0001,,,,,0,lstm
97,108216,-500.6804,-414.3226,2325,0,0,0,0,3.4238,1.434,low_score,841.6,-0.755593,0.226092,-0.89951,0.681168,5.672602,0.603229,0.666718,5.999874,0.326733,0.440663,-1.0,1.005633,,,,,,,,,,,,,,0,lstm
98,110538,-500.4564,-414.3248,2322,0,0,0,0,3.5045,1.449,low_score,859.0,-0.746081,0.235244,-0.899841,0.674815,5.655134,0.641735,0.444134,5.999874,0.326801,0.437946,-1.0,1.032289,,,,,,,,,,,,,,0,lstm
99,112518,-488.3859,-432.3456,1980,0,0,1,0,3.6368,1.436,collision,872.9,-0.755808,0.226452,-0.899863,0.508148,5.64442,0.649521,0.629006,5.999506,0.318756,0.437143,-1.0,1.035692,,,,,,,,,,,,,,0,lstm
100,114817,-500.1139,-452.2946,2299,0,0,0,0,3.4337,1.43,low_score,892.3,-0.762273,0.207799,-0.899907,0.728101,5.648482,0.643837,0.327378,5.999848,0.324688,0.441559,-1.0,1.005595,-0.01107,0.004588,2.307842,0.006353,0.026335,0.212493,0.01095,0.100396,0.0001,,,,,0,lstm
101,116801,-480.9293,-454.6517,1984,0,0,1,0,3.5046,1.447,collision,907.2,-0.75342,0.21647,-0.899641,0.475964,5.639979,0.635607,0.751177,5.999711,0.326339,0.43907,-0.999999,1.017688,,,,,,,,,,,,,,0,lstm
102,118785,-483.8556,-457.2491,1984,0,0,1,0,3.4876,1.445,collision,921.9,-0.747471,0.239172,-0.899788,0.762791,5.64718,0.645249,0.789436,5.999797,0.330692,0.44035,-1.0,1.0,,,,,,,,,,,,,,0,lstm
