episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
15,19123,600.6197,491.4878,1441,1,1,0,0,0.2996,2.082,goal,253.7,0.020335,0.434188,-0.866442,0.847405,5.088955,0.869247,0.709763,5.990357,0.41281,0.402466,-0.533637,1.0,,,,,,,,,,,,,,0,gru
16,20534,594.3129,491.3575,1411,1,1,0,0,0.2998,2.103,goal,274.6,-0.00163,0.420359,-0.874289,0.863315,5.086516,0.884045,0.602562,5.98264,0.410799,0.401265,-0.496299,1.0,-0.009605,0.001177,1.802129,0.004958,0.018502,0.097936,0.013008,0.061119,7.3e-05,,,,,0,gru
17,21996,608.4365,522.9507,1462,1,1,0,0,0.2997,2.08,goal,293.6,0.005773,0.433206,-0.881088,0.85797,5.078899,0.868636,0.459161,5.985345,0.415141,0.404615,-0.501536,1.008381,,,,,,,,,,,,,,0,gru
18,23438,605.8481,523.0749,1442,1,1,0,0,0.2982,2.075,goal,312.7,-0.020804,0.439231,-0.887927,0.877926,5.091062,0.863908,0.908416,5.994492,0.415019,0.398412,-0.421989,1.0,,,,,,,,,,,,,,0,gru
19,24888,604.119,554.6843,1450,1,1,0,0,0.2999,2.094,goal,331.5,0.025229,0.426362,-0.880939,0.889808,5.082501,0.85485,0.39257,5.98585,0.411775,0.402577,-0.667432,1.009145,,,,,,,,,,,,,,0,gru
20,26304,592.9072,554.2196,1416,1,1,0,0,0.2978,2.083,goal,351.6,0.025542,0.431211,-0.849759,0.878454,5.045888,0.909899,1.141075,5.994616,0.411093,0.402385,-0.483297,1.0,-0.014003,0.001054,1.801463,0.004946,0.016208,0.079744,0.005299,0.047793,8.5e-05,,,,,0,gru
21,27738,604.2603,597.63,1434,1,1,0,0,0.297,2.097,goal,370.4,-0.009304,0.425463,-0.880629,0.857359,5.013687,0.899643,0.323274,5.981286,0.4136,0.397851,-0.435138,1.003836,,,,,,,,,,,,,,0,gru
22,29190,600.7375,598.9376,1452,1,1,0,0,0.2993,2.084,goal,389.4,0.022047,0.431106,-0.846207,0.881194,5.090394,0.897559,0.261988,5.98552,0.413058,0.403761,-0.654432,1.0,,,,,,,,,,,,,,0,gru
23,29888,176.6272,557.5029,698,0,0,1,0,2.2316,2.085,collision,398.7,0.006628,0.426134,-0.887566,0.851916,4.981318,0.971449,0.537296,5.984239,0.405957,0.398175,-0.483844,1.0,,,,,,,,,,,,,,0,gru
24,31316,596.782,558.465,1428,1,1,0,0,0.2998,2.112,goal,419.4,0.024045,0.411108,-0.831595,0.858346,5.066238,0.89783,1.175858,5.989315,0.411809,0.402116,-0.465023,1.001035,0.030584,0.001938,1.801159,0.004934,0.020464,0.099758,0.010588,0.068566,9.7e-05,,,,,0,gru
25,32729,595.4186,557.9449,1413,1,1,0,0,0.2971,2.081,goal,438.0,-0.022681,0.432735,-0.872916,0.87371,5.058114,0.900084,0.299042,5.989945,0.416555,0.399913,-0.70282,1.0,,,,,,,,,,,,,,0,gru
26,34141,590.9479,557.6084,1412,1,1,0,0,0.2988,2.092,goal,456.5,0.011634,0.429381,-0.86754,0.874789,5.080306,0.902243,1.148323,5.991268,0.413009,0.403106,-0.503246,1.0,,,,,,,,,,,,,,0,gru
27,34551,80.4153,504.8063,410,0,0,1,0,3.0153,2.091,collision,462.0,0.011756,0.418487,-0.854351,0.857805,4.953408,0.976404,0.726425,5.966489,0.409861,0.407557,-0.437894,1.009068,,,,,,,,,,,,,,0,gru
28,35979,602.0582,504.4273,1428,1,1,0,0,0.2971,2.08,goal,482.4,-0.019263,0.435133,-0.862624,0.86529,5.077184,0.893634,0.705902,5.994868,0.415754,0.39814,-0.44323,1.0,0.026151,0.002158,1.801312,0.004922,0.022786,0.080625,0.007047,0.051007,0.0001,,,,,0,gru
29,36338,61.4246,450.1579,359,0,0,1,0,3.0901,2.047,collision,487.1,-0.043758,0.455909,-0.841355,0.839418,5.05118,0.881941,1.450545,5.977065,0.409934,0.407722,-0.5808,1.0,,,,,,,,,,,,,,0,gru
30,37761,596.0151,450.4687,1423,1,1,0,0,0.2975,2.116,goal,506.0,0.004739,0.416918,-0.863989,0.857984,5.161653,0.810008,0.543624,5.984589,0.412485,0.40205,-0.457871,1.0,,,,,,,,,,,,,,0,gru
31,39246,595.744,449.617,1485,1,1,0,0,0.2991,2.075,goal,525.6,-0.015836,0.43633,-0.852346,0.865929,5.020874,0.949093,0.497408,5.994861,0.399452,0.389142,-0.431691,1.0,,,,,,,,,,,,,,0,gru
32,40653,593.5072,448.894,1407,1,1,0,0,0.2983,2.101,goal,545.5,-0.015875,0.425528,-0.882439,0.860163,5.098653,0.863424,0.771307,5.981883,0.418222,0.399192,-0.503232,1.0,-0.001947,0.002458,1.801869,0.00491,0.025221,0.188427,0.009005,0.129164,0.0001,,,,,0,gru
33,42066,590.6177,490.2931,1413,1,1,0,0,0.2999,2.084,goal,564.0,-0.031615,0.432817,-0.867693,0.868146,5.098327,0.853995,0.736866,5.993341,0.42038,0.399981,-0.552874,1.0,,,,,,,,,,,,,,0,gru
34,43469,590.2805,489.6429,1403,1,1,0,0,0.299,2.087,goal,582.5,0.016746,0.429076,-0.85742,0.876689,5.10085,0.866753,0.654736,5.988753,0.41088,0.399894,-0.45702,1.0,,,,,,,,,,,,,,0,gru
35,44910,599.287,490.0298,1441,1,1,0,0,0.299,2.077,goal,602.0,0.032163,0.438181,-0.88077,0.873805,5.145774,0.807806,1.130744,5.987362,0.409827,0.40068,-0.576867,1.0,,,,,,,,,,,,,,0,gru
36,46337,601.5234,491.0873,1427,1,1,0,0,0.2974,2.074,goal,623.5,-0.024931,0.436835,-0.863835,0.886215,5.086449,0.893192,1.017088,5.98392,0.417281,0.398885,-0.415621,1.0,0.000535,0.001105,1.802223,0.004898,0.020145,0.116771,0.007668,0.070432,0.0001,,,,,0,gru
37,46681,59.6392,489.0097,344,0,0,1,0,3.0384,2.092,collision,627.8,0.05045,0.42901,-0.796317,0.878093,4.975851,0.942165,1.013121,5.976552,0.400973,0.401716,-0.432183,1.0,,,,,,,,,,,,,,0,gru
38,48093,594.205,488.2244,1412,1,1,0,0,0.2993,2.094,goal,646.5,-0.001921,0.425592,-0.876507,0.866498,5.154285,0.847969,1.016238,5.984337,0.41184,0.402102,-0.484678,1.0,,,,,,,,,,,,,,0,gru
39,49534,603.5863,542.4405,1441,1,1,0,0,0.2981,2.093,goal,665.7,0.001913,0.427195,-0.86996,0.859553,5.122285,0.891329,0.521953,5.990829,0.415468,0.403458,-0.470598,1.00294,,,,,,,,,,,,,,0,gru
40,50962,600.1755,542.8566,1428,1,1,0,0,0.2987,2.075,goal,687.1,-0.022159,0.436456,-0.886363,0.861937,5.123368,0.856417,0.94229,5.986345,0.414606,0.398779,-0.435891,1.0,0.030366,0.002337,1.801882,0.004886,0.022191,0.083963,0.011144,0.048702,0.0001,,,,,0,gru
41,51993,288.5217,512.1343,1031,0,0,1,0,1.4662,2.076,collision,700.7,0.001299,0.435595,-0.844989,0.87929,5.007641,0.916454,0.409859,5.973936,0.415804,0.399273,-0.482351,1.004462,,,,,,,,,,,,,,0,gru
42,53440,606.9447,513.4781,1447,1,1,0,0,0.2981,2.095,goal,719.9,-0.010558,0.430137,-0.866119,0.889551,5.060917,0.900082,0.233547,5.991441,0.419243,0.400772,-0.405773,1.010134,,,,,,,,,,,,,,0,gru
43,54954,604.2157,514.8379,1514,1,1,0,0,0.2978,2.074,goal,739.9,-0.025157,0.436834,-0.859779,0.860178,5.052463,0.899142,1.151397,5.990281,0.405883,0.390779,-0.426828,1.004416,,,,,,,,,,,,,,0,gru
44,56403,601.3113,515.941,1449,1,1,0,0,0.2976,2.098,goal,760.9,-0.004034,0.425229,-0.875044,0.836586,5.104156,0.849463,0.611715,5.990808,0.409237,0.395275,-0.524841,1.00208,0.02302,0.002301,1.801747,0.004874,0.030863,0.085944,0.009987,0.055622,0.0001,,,,,0,gru
45,57837,595.5015,515.5624,1434,1,1,0,0,0.2999,2.082,goal,779.7,0.04414,0.431991,-0.856303,0.884514,5.105898,0.900358,0.719129,5.980571,0.412079,0.402432,-0.685174,1.0,,,,,,,,,,,,,,0,gru
46,59285,604.2682,515.8369,1448,1,1,0,0,0.298,2.1,goal,799.1,0.004872,0.422083,-0.860617,0.870626,5.098886,0.875531,0.602361,5.989228,0.414398,0.402779,-0.451645,1.008918,,,,,,,,,,,,,,0,gru
47,60740,605.1126,570.3843,1455,1,1,0,0,0.2984,2.088,goal,818.4,-0.008385,0.428707,-0.874825,0.8572,5.100739,0.847078,0.489784,5.991629,0.413252,0.403522,-0.447633,1.004219,,,,,,,,,,,,,,0,gru
48,62162,593.7915,570.3429,1422,1,1,0,0,0.2986,2.08,goal,839.2,0.012639,0.430898,-0.876367,0.886029,5.085168,0.882705,0.379,5.979196,0.413011,0.40293,-0.452901,1.0,-0.001121,0.001107,1.80109,0.004862,0.018306,0.146927,0.010963,0.095885,0.0001,,,,,0,gru
49,63632,607.1415,570.6984,1470,1,1,0,0,0.298,2.088,goal,858.6,0.004131,0.429031,-0.851233,0.878493,5.110409,0.872627,1.144228,5.98206,0.408959,0.395649,-0.549849,1.009836,,,,,,,,,,,,,,0,gru
50,65097,604.8128,571.1622,1465,1,1,0,0,0.2979,2.091,goal,878.2,-0.006378,0.427974,-0.879886,0.854154,5.093581,0.855401,1.152097,5.988755,0.414686,0.405058,-0.516735,1.008172,,,,,,,,,,,,,,0,gru
51,66509,595.3464,601.8446,1412,1,1,0,0,0.299,2.098,goal,896.0,-0.026925,0.426349,-0.865132,0.84868,5.116579,0.886596,0.681318,5.993426,0.420489,0.398753,-0.640536,1.0,,,,,,,,,,,,,,0,gru
52,67956,604.0668,601.5568,1447,1,1,0,0,0.2982,2.105,goal,915.8,0.004483,0.425894,-0.855223,0.855184,5.159726,0.806849,1.002415,5.984814,0.414274,0.403599,-0.503683,1.008853,-0.002455,0.001258,1.800725,0.00485,0.022149,0.120379,0.013328,0.076982,0.0001,,,,,0,gru
53,69420,606.9502,601.8303,1464,1,1,0,0,0.2984,2.072,goal,935.3,0.000416,0.440133,-0.871525,0.869783,5.124803,0.850604,0.592224,5.991206,0.414203,0.404925,-0.501889,1.001713,,,,,,,,,,,,,,0,gru
54,70848,594.7011,601.1693,1428,1,1,0,0,0.2997,2.092,goal,954.4,0.00657,0.422866,-0.855309,0.860631,5.084291,0.917909,0.486,5.993596,0.413032,0.403743,-0.487983,1.0,,,,,,,,,,,,,,0,gru
55,72271,588.8062,600.4997,1423,1,1,0,0,0.2983,2.083,goal,973.1,-0.013325,0.435625,-0.876868,0.865173,5.098006,0.862611,0.955725,5.988573,0.410532,0.403166,-0.50799,1.0,,,,,,,,,,,,,,0,gru
56,73704,598.2857,599.9015,1433,1,1,0,0,0.2971,2.093,goal,993.8,-0.004709,0.429089,-0.865864,0.858409,5.093439,0.880338,0.874279,5.994336,0.412818,0.402538,-0.436512,1.0,-0.013837,0.001215,1.800641,0.004838,0.021954,0.173473,0.018513,0.119708,0.0001,,,,,0,gru
57,75131,602.5641,599.6466,1427,1,1,0,0,0.2987,2.077,goal,1012.8,-0.033087,0.43858,-0.874837,0.86971,5.116229,0.85742,0.226372,5.977684,0.418452,0.398438,-0.511656,1.0,,,,,,,,,,,,,,0,gru
58,76555,597.9371,600.0612,1424,1,1,0,0,0.298,2.09,goal,1031.7,0.006547,0.428354,-0.845787,0.866792,5.085441,0.916183,0.986802,5.992234,0.410574,0.400152,-0.459095,1.0,,,,,,,,,,,,,,0,gru
59,77964,589.5675,598.3038,1409,1,1,0,0,0.2977,2.096,goal,1050.3,0.031593,0.423689,-0.867945,0.858554,5.148653,0.843905,0.71734,5.990874,0.411222,0.402217,-0.63536,1.0,,,,,,,,,,,,,,0,gru
60,79404,599.1552,597.738,1440,1,1,0,0,0.2996,2.092,goal,1070.7,0.01276,0.427704,-0.863931,0.86048,5.09769,0.885594,0.909456,5.993188,0.412767,0.402294,-0.465699,1.0,0.005603,0.001132,1.800807,0.004826,0.021309,0.110683,0.016784,0.071648,0.0001,,,,,0,gru
61,80807,587.7369,596.9771,1403,1,1,0,0,0.2996,2.097,goal,1089.0,0.03827,0.421369,-0.873129,0.853739,5.119024,0.88794,0.521235,5.981597,0.411585,0.402202,-0.489727,1.0,,,,,,,,,,,,,,0,gru
62,82050,344.5325,571.0236,1243,0,0,1,0,0.9574,2.089,collision,1105.3,-0.042087,0.429669,-0.876222,0.860848,5.03619,0.861005,0.644978,5.971352,0.389043,0.386811,-0.707987,1.0,,,,,,,,,,,,,,0,gru
63,83521,607.4014,571.0688,1471,1,1,0,0,0.2979,2.08,goal,1124.6,-0.018564,0.433614,-0.865124,0.858623,5.108855,0.84665,0.990687,5.993531,0.413272,0.403005,-0.594598,1.010523,,,,,,,,,,,,,,0,gru
64,84939,600.0321,571.6019,1418,1,1,0,0,0.2976,2.074,goal,1144.7,-0.017753,0.435642,-0.866147,0.859474,5.077477,0.888297,0.864717,5.988355,0.417542,0.398692,-0.460734,1.0,0.029394,0.00258,1.801297,0.004814,0.027729,0.085197,0.013543,0.058673,0.0001,,,,,0,gru
65,86364,601.4643,572.8677,1425,1,1,0,0,0.2982,2.087,goal,1163.7,0.009614,0.430606,-0.882395,0.888188,5.114115,0.849341,1.139556,5.991337,0.411166,0.400174,-0.396239,1.0,,,,,,,,,,,,,,0,gru
66,87744,582.8259,571.3217,1380,1,1,0,0,0.2982,2.119,goal,1182.0,-0.006298,0.412784,-0.87988,0.872389,5.13558,0.841592,0.833427,5.98597,0.411823,0.401601,-0.468683,1.0,,,,,,,,,,,,,,0,gru
67,89181,601.5917,571.2245,1437,1,1,0,0,0.2974,2.074,goal,1200.7,-0.023718,0.43756,-0.868631,0.882983,5.129492,0.846999,0.694147,5.98804,0.41942,0.400144,-0.71223,1.0,,,,,,,,,,,,,,0,gru
68,90611,596.2358,571.0543,1430,1,1,0,0,0.299,2.098,goal,1221.3,0.024651,0.423493,-0.870802,0.890521,5.172143,0.786053,0.765873,5.989594,0.412453,0.402038,-0.532592,1.0,-0.001511,0.000972,1.801204,0.004802,0.016673,0.103748,0.009499,0.05986,0.0001,,,,,0,gru
69,92024,594.0804,571.5056,1413,1,1,0,0,0.299,2.088,goal,1239.8,0.01924,0.427431,-0.85724,0.859252,5.103988,0.882609,0.979696,5.993316,0.411476,0.401066,-0.607213,1.0,,,,,,,,,,,,,,0,gru
70,93433,589.4619,570.5363,1409,1,1,0,0,0.2997,2.084,goal,1258.4,-0.024185,0.433397,-0.86688,0.852476,5.127589,0.829485,0.609702,5.994502,0.408123,0.401069,-0.556265,1.0,,,,,,,,,,,,,,0,gru
71,94850,593.9789,571.1605,1417,1,1,0,0,0.2994,2.118,goal,1277.1,0.016256,0.415863,-0.853414,0.886495,5.129638,0.846259,1.120197,5.992203,0.41224,0.401837,-0.508032,1.0,,,,,,,,,,,,,,0,gru
72,96246,588.7116,595.5784,1396,1,1,0,0,0.2996,2.106,goal,1297.7,0.003327,0.41669,-0.884494,0.855569,5.139211,0.853079,0.807546,5.987342,0.409469,0.401052,-0.450301,1.0,-0.005644,0.000981,1.799864,0.00479,0.017288,0.116901,0.013653,0.07686,0.0001,,,,,0,gru
73,97489,346.0231,569.4406,1243,0,0,1,0,0.9173,2.075,collision,1314.0,-0.038271,0.435127,-0.867387,0.856884,4.988421,0.953486,0.510947,5.996592,0.386552,0.384671,-0.496584,1.0,,,,,,,,,,,,,,0,gru
74,98724,340.3036,543.4677,1235,0,0,1,0,0.9582,2.076,collision,1330.1,-0.039976,0.433625,-0.874375,0.855784,5.017126,0.928154,0.977698,5.986514,0.390591,0.385994,-0.667751,1.0,,,,,,,,,,,,,,0,gru
75,100151,601.8637,543.5077,1427,1,1,0,0,0.2998,2.113,goal,1348.5,-0.023109,0.412353,-0.873888,0.868275,5.118161,0.880039,0.689383,5.990473,0.419664,0.399972,-0.431994,1.007176,,,,,,,,,,,,,,0,gru
76,101543,589.106,544.1357,1392,1,1,0,0,0.2994,2.095,goal,1368.4,0.015496,0.427787,-0.853757,0.872018,5.106055,0.873769,0.959196,5.987812,0.410812,0.399961,-0.452553,1.0,0.033362,0.004417,1.799264,0.004778,0.044072,0.110484,0.029856,0.084551,0.0001,,,,,0,gru
77,102939,592.0454,543.181,1396,1,1,0,0,0.2985,2.101,goal,1386.8,-0.020149,0.419265,-0.868483,0.866317,5.056884,0.932752,0.518691,5.988421,0.417518,0.397953,-0.424922,1.0,,,,,,,,,,,,,,0,gru
78,104352,593.2379,542.8812,1413,1,1,0,0,0.2989,2.095,goal,1405.2,0.02847,0.423808,-0.881187,0.82998,5.069505,0.910718,0.36456,5.988343,0.411499,0.400411,-0.607038,1.0,,,,,,,,,,,,,,0,gru
79,105783,596.2167,543.0949,1431,1,1,0,0,0.2981,2.083,goal,1423.6,0.016625,0.432107,-0.875017,0.852142,5.076797,0.895878,0.91318,5.984364,0.401708,0.390294,-0.553694,1.0,,,,,,,,,,,,,,0,gru
80,107221,601.8155,544.3302,1438,1,1,0,0,0.2992,2.086,goal,1444.1,0.016902,0.432687,-0.861789,0.86377,5.109958,0.861734,0.498571,5.988008,0.409876,0.399324,-0.427342,1.0,0.004961,0.001179,1.798756,0.004766,0.023412,0.105189,0.019678,0.067667,0.0001,,,,,0,gru
81,108650,597.7648,544.7088,1429,1,1,0,0,0.2976,2.095,goal,1462.8,0.00617,0.426814,-0.89011,0.879963,5.048063,0.874583,0.782347,5.992249,0.405156,0.392271,-0.512575,1.0,,,,,,,,,,,,,,0,gru
82,110030,583.804,544.2181,1380,1,1,0,0,0.2995,2.113,goal,1481.0,0.005405,0.415072,-0.874557,0.886686,5.07232,0.876674,0.819066,5.991442,0.409342,0.400042,-0.424323,1.0,,,,,,,,,,,,,,0,gru
83,111436,591.0021,568.716,1406,1,1,0,0,0.2977,2.101,goal,1499.4,0.024662,0.422781,-0.857353,0.839886,5.091394,0.863212,0.709643,5.993069,0.409868,0.39932,-0.464103,1.0,,,,,,,,,,,,,,0,gru
84,112929,598.2302,594.5086,1493,1,1,0,0,0.2971,2.073,goal,1520.9,-0.001621,0.438027,-0.853201,0.880135,5.03017,0.927474,0.78634,5.986232,0.409306,0.391936,-0.442089,1.0,0.006789,0.001143,1.797356,0.004754,0.020548,0.09319,0.005401,0.053772,0.0001,,,,,0,gru
85,114431,600.8861,594.4108,1502,1,1,0,0,0.2996,2.077,goal,1540.4,-0.032407,0.435929,-0.879513,0.87037,4.985715,0.938373,0.231368,5.989769,0.413867,0.393813,-0.62362,1.001572,,,,,,,,,,,,,,0,gru
86,115728,365.4085,572.0411,1297,0,0,1,0,0.8878,2.071,collision,1557.2,-0.034873,0.442463,-0.87198,0.849712,4.99624,0.921482,0.5937,5.985225,0.392727,0.387717,-0.492999,1.002502,,,,,,,,,,,,,,0,gru
87,117267,604.9473,573.3313,1539,1,1,0,0,0.2996,2.065,goal,1577.1,-0.036965,0.439314,-0.888006,0.876428,4.983232,0.952915,0.422719,5.982252,0.410668,0.393765,-0.595095,1.008424,,,,,,,,,,,,,,0,gru
88,118722,603.8808,574.3956,1455,1,1,0,0,0.299,2.089,goal,1598.4,0.009061,0.431065,-0.845303,0.876879,5.010409,0.937921,0.886605,5.987442,0.405734,0.392446,-0.558432,1.004338,0.026085,0.00233,1.796016,0.004742,0.028289,0.095553,0.009523,0.064008,0.0001,,,,,0,gru
89,120117,588.8103,573.655,1395,1,1,0,0,0.2994,2.09,goal,1615.6,-0.014073,0.429404,-0.888287,0.876591,5.021441,0.926867,1.06034,5.991727,0.412382,0.396393,-0.488156,1.0,,,,,,,,,,,,,,0,gru
90,121557,605.932,574.0666,1440,1,1,0,0,0.2985,2.098,goal,1633.8,-0.021345,0.424343,-0.849104,0.871385,5.06538,0.870131,0.837307,5.989956,0.414735,0.397645,-0.488395,1.008009,,,,,,,,,,,,,,0,gru
91,122962,591.2865,573.4188,1405,1,1,0,0,0.2995,2.118,goal,1652.3,0.011697,0.415983,-0.87231,0.859469,5.056937,0.900663,0.988853,5.98461,0.412175,0.399912,-0.47307,1.0,,,,,,,,,,,,,,0,gru
92,124401,601.9357,575.2319,1439,1,1,0,0,0.2993,2.084,goal,1673.5,0.028102,0.436579,-0.841865,0.873245,5.095961,0.834744,0.63529,5.988804,0.41401,0.401162,-0.696297,1.0,0.004635,0.001125,1.795411,0.00473,0.022514,0.134216,0.015343,0.086661,0.0001,,,,,0,gru
93,125801,590.6634,575.1981,1400,1,1,0,0,0.2994,2.096,goal,1691.7,0.01685,0.420585,-0.861414,0.858503,5.114049,0.890481,0.633067,5.995575,0.410625,0.399601,-0.468113,1.0,,,,,,,,,,,,,,0,gru
94,126497,173.6967,532.7447,696,0,0,1,0,2.1844,2.078,collision,1700.9,0.064314,0.431081,-0.871286,0.881887,4.971371,0.983408,0.951499,5.985205,0.394443,0.392997,-0.614406,1.0,,,,,,,,,,,,,,0,gru
95,127996,595.3795,532.1941,1499,1,1,0,0,0.2991,2.064,goal,1719.7,-0.014573,0.44712,-0.875284,0.884425,5.014559,0.926122,0.714254,5.991339,0.399135,0.390731,-0.49899,1.0,,,,,,,,,,,,,,0,gru
96,129459,603.3631,555.9895,1463,1,1,0,0,0.2985,2.073,goal,1740.9,0.023576,0.435151,-0.862599,0.849985,5.046162,0.91298,0.71908,5.990605,0.403961,0.391252,-0.541349,1.0,0.038355,0.002765,1.795337,0.004718,0.029102,0.099526,0.009512,0.066526,0.0001,,,,,0,gru
97,130862,589.4383,554.4386,1403,1,1,0,0,0.2984,2.093,goal,1759.0,-0.008009,0.429043,-0.873898,0.871353,5.127957,0.864126,1.026353,5.988537,0.41942,0.400116,-0.426334,1.0,,,,,,,,,,,,,,0,gru
98,132135,362.4484,530.2954,1273,0,0,1,0,0.883,2.063,collision,1775.2,-0.039788,0.444784,-0.875436,0.871792,5.071012,0.880121,0.472391,5.987834,0.396839,0.388862,-0.458884,1.0,,,,,,,,,,,,,,0,gru
99,133580,597.6891,531.1833,1445,1,1,0,0,0.2987,2.094,goal,1793.3,0.014181,0.429819,-0.868986,0.853499,5.089612,0.852711,1.076893,5.989767,0.404522,0.391427,-0.536651,1.0,,,,,,,,,,,,,,0,gru
100,135026,606.0505,531.1951,1446,1,1,0,0,0.2994,2.097,goal,1812.9,-0.027152,0.422494,-0.87524,0.880562,5.102838,0.861423,1.08176,5.99343,0.419671,0.400267,-0.602564,1.011553,0.032069,0.002169,1.794749,0.004706,0.023532,0.096231,0.013609,0.062497,0.0001,,,,,0,gru
101,136465,603.058,532.3723,1439,1,1,0,0,0.2996,2.093,goal,1830.7,0.002314,0.428669,-0.872621,0.85663,5.129741,0.858348,0.400507,5.989568,0.414749,0.403837,-0.489151,1.001844,,,,,,,,,,,,,,0,gru
102,137870,593.5088,531.5296,1405,1,1,0,0,0.2979,2.101,goal,1848.8,-0.014324,0.423443,-0.871001,0.860134,5.138101,0.848844,0.796571,5.990177,0.419769,0.399838,-0.433732,1.0,,,,,,,,,,,,,,0,gru
103,138206,56.8852,478.1517,336,0,0,1,0,3.0747,2.084,collision,1853.1,0.043965,0.431744,-0.834725,0.847494,4.980535,0.944186,0.72164,5.974131,0.394698,0.403666,-0.547032,1.0,,,,,,,,,,,,,,0,gru
