episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
103,133005,609.376,490.32,1460,1,1,0,0,0.2987,2.089,goal,1683.2,-0.016893,0.429725,-0.864969,0.859903,5.346694,0.809034,0.815427,5.994775,0.393207,0.392719,-0.556675,1.011253,,,,,,,,,,,,,,0,lstm
104,134492,601.2313,534.7669,1487,1,1,0,0,0.2971,2.098,goal,1703.6,0.001623,0.427351,-0.883086,0.866139,5.380681,0.755033,1.16542,5.996818,0.401094,0.392308,-0.563986,1.007462,-0.018173,0.001871,1.853016,0.006337,0.015608,0.103195,0.010218,0.048579,0.0001,,,,,0,lstm
105,135923,600.7734,534.5921,1431,1,1,0,0,0.2983,2.103,goal,1721.0,0.005865,0.41807,-0.8686,0.874561,5.373447,0.795278,0.40933,5.996792,0.39625,0.394701,-0.573661,1.000412,,,,,,,,,,,,,,0,lstm
106,137320,588.6665,533.8736,1397,1,1,0,0,0.298,2.105,goal,1738.0,-0.014821,0.419751,-0.868937,0.862885,5.340451,0.800103,0.196386,5.996473,0.39451,0.393015,-0.529941,1.0,,,,,,,,,,,,,,0,lstm
107,138771,605.0163,534.3922,1451,1,1,0,0,0.2987,2.092,goal,1755.3,-0.005715,0.42851,-0.878484,0.879118,5.400534,0.775014,0.598673,5.997025,0.394481,0.39359,-0.483193,1.005625,,,,,,,,,,,,,,0,lstm
108,140254,600.0216,597.658,1483,1,1,0,0,0.2993,2.087,goal,1775.4,-0.003238,0.430794,-0.883721,0.869422,5.345148,0.795883,0.869413,5.997248,0.401534,0.391242,-0.558558,1.000111,-0.010079,0.001977,1.852834,0.006321,0.015631,0.133761,0.011401,0.058149,0.0001,,,,,0,lstm
109,141693,590.4292,598.1986,1439,1,1,0,0,0.2973,2.097,goal,1792.3,-0.032266,0.423242,-0.86787,0.855063,5.365116,0.787227,0.591198,5.998387,0.403866,0.391009,-0.477954,1.0,,,,,,,,,,,,,,0,lstm
110,143255,583.2995,597.921,1562,1,1,0,0,0.2991,2.101,goal,1811.1,-0.050008,0.420386,-0.878895,0.831418,5.2919,0.837526,0.826713,5.994849,0.412738,0.400118,-0.900578,1.005295,,,,,,,,,,,,,,0,lstm
111,144646,589.122,596.1973,1391,1,1,0,0,0.2977,2.116,goal,1827.7,0.014025,0.412864,-0.820592,0.858935,5.380332,0.743599,1.067618,5.995079,0.401072,0.394608,-0.531883,1.0,,,,,,,,,,,,,,0,lstm
112,146053,590.3714,595.8307,1407,1,1,0,0,0.2997,2.137,goal,1846.6,0.00549,0.39637,-0.846813,0.850708,5.352894,0.810631,0.579443,5.994942,0.401915,0.403081,-0.514108,1.0,-0.013139,0.001864,1.852412,0.006305,0.014977,0.123093,0.012793,0.062994,0.0001,,,,,0,lstm
113,147484,602.4266,595.1358,1431,1,1,0,0,0.2985,2.095,goal,1863.9,-0.026254,0.424312,-0.852298,0.839622,5.296423,0.848174,0.682491,5.995855,0.389696,0.391214,-0.466115,1.000438,,,,,,,,,,,,,,0,lstm
114,148874,583.7295,593.3856,1390,1,1,0,0,0.2982,2.15,goal,1880.6,0.020348,0.395688,-0.850813,0.879098,5.395813,0.724337,1.366184,5.997586,0.399418,0.402069,-0.536306,1.0,,,,,,,,,,,,,,0,lstm
115,150305,600.1297,593.3212,1431,1,1,0,0,0.2989,2.12,goal,1898.2,-0.005085,0.411458,-0.859925,0.86057,5.342677,0.787633,0.810608,5.997368,0.396534,0.401133,-0.494229,1.007568,,,,,,,,,,,,,,0,lstm
116,151698,588.2691,593.2815,1393,1,1,0,0,0.2983,2.133,goal,1917.2,0.011484,0.400146,-0.867553,0.847905,5.357429,0.794237,0.882504,5.99444,0.400353,0.395246,-0.573334,1.0,-0.020738,0.002205,1.851819,0.006288,0.019495,0.176343,0.01536,0.072971,0.0001,,,,,0,lstm
117,153131,603.8876,593.1686,1433,1,1,0,0,0.2981,2.11,goal,1934.5,-2.6e-05,0.41365,-0.858201,0.850976,5.362988,0.798235,0.679848,5.998072,0.400276,0.394779,-0.502492,1.008773,,,,,,,,,,,,,,0,lstm
118,154541,594.9259,592.6591,1410,1,1,0,0,0.2978,2.109,goal,1951.4,-0.007918,0.417153,-0.872356,0.848326,5.372845,0.786134,0.433674,5.995582,0.396556,0.393351,-0.518921,1.0,,,,,,,,,,,,,,0,lstm
119,155966,593.0351,592.9196,1425,1,1,0,0,0.2997,2.135,goal,1968.4,0.031561,0.403688,-0.873099,0.882389,5.429515,0.694876,1.10921,5.994821,0.403522,0.404394,-0.671307,1.007511,,,,,,,,,,,,,,0,lstm
120,157393,600.792,594.6689,1427,1,1,0,0,0.2974,2.113,goal,1987.3,0.017032,0.412585,-0.892699,0.857844,5.368594,0.784425,0.413174,5.999478,0.397608,0.395287,-0.567104,1.002863,-0.013161,0.001927,1.851421,0.006272,0.012322,0.177378,0.006965,0.079161,0.0001,,,,,0,lstm
121,158779,585.7765,594.3343,1386,1,1,0,0,0.2979,2.15,goal,2004.0,0.017859,0.395407,-0.852633,0.869022,5.437674,0.675383,0.811622,5.996403,0.402592,0.40328,-0.463991,1.0,,,,,,,,,,,,,,0,lstm
122,160179,588.6905,594.1662,1400,1,1,0,0,0.2994,2.109,goal,2020.7,0.02244,0.41692,-0.882592,0.851786,5.374545,0.783174,1.01912,5.995937,0.397452,0.394216,-0.604878,1.0,,,,,,,,,,,,,,0,lstm
123,160495,54.9351,539.4171,316,0,0,1,0,3.131,2.079,collision,2024.6,0.024125,0.43797,-0.884691,0.874576,5.253353,0.912144,1.03656,5.993992,0.369479,0.384773,-0.419511,1.0,,,,,,,,,,,,,,0,lstm
124,161888,590.9831,540.1425,1393,1,1,0,0,0.2994,2.107,goal,2043.0,-0.015031,0.418714,-0.87759,0.869767,5.353597,0.816239,0.908317,5.997706,0.395095,0.393283,-0.466012,1.0,0.041353,0.002764,1.850879,0.006256,0.015458,0.160011,0.006055,0.071835,0.0001,,,,,0,lstm
125,163311,594.4101,539.5705,1423,1,1,0,0,0.2995,2.128,goal,2060.1,0.032196,0.408754,-0.886599,0.851235,5.428592,0.728575,1.412308,5.998727,0.406885,0.405543,-0.684904,1.00644,,,,,,,,,,,,,,0,lstm
126,164719,591.3962,539.8832,1408,1,1,0,0,0.2983,2.118,goal,2076.6,0.017106,0.412273,-0.850654,0.879719,5.44174,0.715044,1.276257,5.997099,0.40282,0.403316,-0.549731,1.0,,,,,,,,,,,,,,0,lstm
127,166127,596.6668,539.1611,1408,1,1,0,0,0.2978,2.106,goal,2093.1,0.008922,0.41841,-0.862149,0.870655,5.409812,0.720202,0.726968,5.997365,0.399212,0.393817,-0.500014,1.0,,,,,,,,,,,,,,0,lstm
128,167519,588.1055,538.4791,1392,1,1,0,0,0.2984,2.109,goal,2111.4,0.008126,0.418644,-0.860783,0.871,5.43181,0.719725,0.807825,5.99523,0.400128,0.395131,-0.536283,1.0,-0.004192,0.001635,1.850125,0.00624,0.01007,0.160414,0.006052,0.077435,0.0001,,,,,0,lstm
129,168942,599.7223,539.1478,1423,1,1,0,0,0.2978,2.118,goal,2128.4,0.005305,0.412343,-0.854373,0.852876,5.362917,0.769187,0.541282,5.997184,0.397386,0.393343,-0.51997,1.003938,,,,,,,,,,,,,,0,lstm
130,170369,601.7668,539.2453,1427,1,1,0,0,0.2977,2.119,goal,2145.2,-0.015618,0.411032,-0.867709,0.860707,5.37659,0.750235,0.529626,5.996785,0.394221,0.392385,-0.424149,1.00841,,,,,,,,,,,,,,0,lstm
131,171757,582.6473,538.9324,1388,1,1,0,0,0.2999,2.124,goal,2161.9,0.023702,0.410584,-0.86633,0.844375,5.432936,0.703331,1.198843,5.995035,0.398711,0.394603,-0.662165,1.0,,,,,,,,,,,,,,0,lstm
132,171869,-33.9377,476.6695,112,0,0,1,0,3.8161,2.158,collision,2165.1,0.19558,0.338034,-0.794576,0.801684,5.547996,0.648032,0.861401,5.9975,0.3076,0.405249,-0.821778,1.0,0.000112,0.002605,1.849408,0.006224,0.015048,0.194502,0.011473,0.084667,0.0001,,,,,0,lstm
133,173301,601.3823,531.3143,1432,1,1,0,0,0.2995,2.105,goal,2182.4,0.021995,0.422155,-0.842194,0.88341,5.383454,0.73508,1.058487,5.998163,0.399129,0.394042,-0.629257,1.004619,,,,,,,,,,,,,,0,lstm
134,174735,600.4577,532.2617,1434,1,1,0,0,0.2978,2.114,goal,2199.7,0.015802,0.416369,-0.852346,0.869022,5.401403,0.730051,1.072182,5.996025,0.39867,0.394318,-0.577325,1.008119,,,,,,,,,,,,,,0,lstm
135,176150,594.3163,532.2524,1415,1,1,0,0,0.2986,2.114,goal,2216.3,-0.006445,0.419362,-0.867798,0.845989,5.333645,0.830224,0.662276,5.99782,0.393368,0.393381,-0.504146,1.0,,,,,,,,,,,,,,0,lstm
136,177686,587.7805,531.8908,1536,1,1,0,0,0.2977,2.096,goal,2236.3,-0.052862,0.423793,-0.890445,0.855462,5.32664,0.812664,1.008973,5.996318,0.415309,0.399504,-0.871418,1.0,-0.022933,0.002004,1.849352,0.006207,0.019199,0.129359,0.019649,0.064232,0.0001,,,,,0,lstm
137,179168,600.1406,532.2382,1482,1,1,0,0,0.2979,2.08,goal,2253.9,-0.032224,0.434277,-0.871896,0.862757,5.282154,0.886447,0.329437,5.998673,0.39797,0.388704,-0.535409,1.0,,,,,,,,,,,,,,0,lstm
138,179284,-29.4278,470.4848,116,0,0,1,0,3.8188,2.097,collision,2255.4,0.232581,0.353715,-0.680553,0.87426,5.535879,0.621535,2.064714,5.991297,0.297396,0.39364,-0.802096,1.003098,,,,,,,,,,,,,,0,lstm
139,180769,602.6987,470.7825,1485,1,1,0,0,0.2997,2.094,goal,2273.0,-0.021749,0.427141,-0.863898,0.877615,5.330761,0.845617,0.76361,5.997413,0.402644,0.391009,-0.468938,1.009658,,,,,,,,,,,,,,0,lstm
140,182138,583.3138,468.9372,1369,1,1,0,0,0.2986,2.121,goal,2291.5,0.007928,0.41167,-0.866905,0.86731,5.388074,0.762878,1.365941,5.994477,0.395677,0.393064,-0.486991,1.0,0.0462,0.002464,1.849733,0.006191,0.019777,0.097168,0.011895,0.043151,0.0001,,,,,0,lstm
141,183603,597.6181,470.4343,1465,1,1,0,0,0.2977,2.109,goal,2309.5,-0.017042,0.417859,-0.884556,0.859746,5.345034,0.79605,0.991579,5.997303,0.400888,0.390896,-0.532052,1.00368,,,,,,,,,,,,,,0,lstm
142,185039,586.2536,532.4534,1436,1,1,0,0,0.2998,2.083,goal,2327.1,0.00368,0.435733,-0.853804,0.869775,5.392859,0.737753,0.599863,5.994213,0.401165,0.390598,-0.523014,1.0,,,,,,,,,,,,,,0,lstm
143,186508,595.5882,531.874,1469,1,1,0,0,0.2993,2.101,goal,2344.5,-0.012973,0.426541,-0.875638,0.87966,5.381989,0.722448,0.951466,5.9974,0.400659,0.389703,-0.500768,1.0,,,,,,,,,,,,,,0,lstm
144,187915,594.1619,531.2444,1407,1,1,0,0,0.2992,2.129,goal,2363.1,-0.000198,0.405223,-0.850816,0.854698,5.397523,0.705874,0.986242,5.995067,0.402476,0.394629,-0.471478,1.000369,-0.000715,0.001868,1.850568,0.006175,0.014024,0.133527,0.008093,0.067966,0.0001,,,,,0,lstm
145,189334,599.1255,531.7253,1419,1,1,0,0,0.2981,2.096,goal,2379.1,-0.015646,0.421234,-0.88448,0.857672,5.359294,0.786114,0.84772,5.998071,0.394578,0.392625,-0.460065,1.0,,,,,,,,,,,,,,0,lstm
146,190727,590.579,532.0052,1393,1,1,0,0,0.2999,2.109,goal,2395.3,-0.007204,0.418368,-0.874821,0.848345,5.342327,0.814933,0.560918,5.994236,0.396219,0.393345,-0.455271,1.0,,,,,,,,,,,,,,0,lstm
147,192131,588.01,530.7921,1404,1,1,0,0,0.2983,2.105,goal,2411.6,-0.026595,0.422002,-0.890501,0.879642,5.32011,0.844674,0.525037,5.993765,0.389022,0.392601,-0.664372,1.0,,,,,,,,,,,,,,0,lstm
148,193622,601.0936,593.8442,1491,1,1,0,0,0.2995,2.08,goal,2430.4,-0.001665,0.437961,-0.874963,0.867497,5.35041,0.775302,0.343999,5.998669,0.401192,0.39126,-0.497968,1.002089,-0.047853,0.002112,1.850934,0.006159,0.012721,0.073243,0.006207,0.036741,0.0001,,,,,0,lstm
149,195008,584.1432,591.9887,1386,1,1,0,0,0.298,2.109,goal,2446.0,0.042025,0.41392,-0.862322,0.864279,5.354152,0.766534,0.665829,5.992916,0.400259,0.394636,-0.625335,1.0,,,,,,,,,,,,,,0,lstm
150,196492,599.5895,593.6163,1484,1,1,0,0,0.2999,2.089,goal,2462.4,-0.037773,0.428247,-0.871229,0.874363,5.248164,0.878743,1.02035,5.99579,0.40148,0.390455,-0.539412,1.0,,,,,,,,,,,,,,0,lstm
151,197996,604.4222,594.2967,1504,1,1,0,0,0.2988,2.079,goal,2479.7,-0.024598,0.437646,-0.884692,0.87856,5.300076,0.840087,0.411696,5.99727,0.400669,0.390071,-0.511057,1.006915,,,,,,,,,,,,,,0,lstm
152,199438,587.2026,594.3916,1442,1,1,0,0,0.2987,2.1,goal,2498.0,-0.001987,0.425664,-0.853031,0.832519,5.356414,0.789148,0.641323,5.99451,0.402179,0.388942,-0.439636,1.0,-0.015905,0.001852,1.850878,0.006143,0.015312,0.138006,0.016784,0.065064,0.0001,,,,,0,lstm
153,200878,586.9606,593.5288,1440,1,1,0,0,0.299,2.092,goal,2514.0,-0.022907,0.428548,-0.889663,0.849516,5.324038,0.837419,0.788711,5.995727,0.400692,0.38953,-0.464196,1.0,,,,,,,,,,,,,,0,lstm
154,201956,304.878,564.6004,1078,0,0,1,0,1.2891,2.097,collision,2526.2,-0.000796,0.426114,-0.865608,0.845005,5.28866,0.831298,0.208621,5.996718,0.394495,0.389559,-0.501806,1.0,,,,,,,,,,,,,,0,lstm
155,203441,602.289,564.9168,1485,1,1,0,0,0.2988,2.086,goal,2542.6,-0.023311,0.432368,-0.876595,0.87428,5.308398,0.846377,0.929372,5.997517,0.402438,0.39122,-0.482721,1.003767,,,,,,,,,,,,,,0,lstm
156,204880,585.6083,564.4197,1439,1,1,0,0,0.2978,2.09,goal,2560.6,-0.01747,0.4299,-0.869255,0.876993,5.301421,0.826057,0.399747,5.997799,0.39817,0.38916,-0.488602,1.0,0.024367,0.003535,1.850279,0.006126,0.02075,0.101682,0.014874,0.048883,0.0001,,,,,0,lstm
157,205218,55.5219,511.1709,338,0,0,1,0,3.0666,2.077,collision,2564.4,0.144621,0.416163,-0.812456,0.882036,5.48351,0.648626,2.071459,5.992768,0.389291,0.394599,-0.565113,1.0,,,,,,,,,,,,,,0,lstm
158,206588,584.6138,509.5229,1370,1,1,0,0,0.2994,2.119,goal,2579.6,0.028609,0.411616,-0.844601,0.86736,5.410356,0.725962,0.68469,5.996343,0.400111,0.394961,-0.477169,1.0,,,,,,,,,,,,,,0,lstm
159,208024,584.5799,509.5666,1436,1,1,0,0,0.2993,2.094,goal,2596.0,-0.012563,0.429985,-0.877243,0.858839,5.358788,0.758892,0.840185,5.995017,0.400317,0.391336,-0.550829,1.0,,,,,,,,,,,,,,0,lstm
160,208168,-27.7857,446.8291,144,0,0,1,0,3.8194,2.055,collision,2599.4,0.171738,0.406882,-0.758509,0.802817,5.276188,0.955727,1.335981,5.993217,0.329329,0.412963,-0.83367,1.008904,0.011766,0.005014,1.850288,0.00611,0.035248,0.148408,0.020676,0.066394,0.0001,,,,,0,lstm
161,209633,594.024,445.7892,1465,1,1,0,0,0.2991,2.099,goal,2615.6,-0.008019,0.42355,-0.874675,0.85556,5.314341,0.830941,0.469892,5.997183,0.402148,0.391315,-0.501782,1.0,,,,,,,,,,,,,,0,lstm
162,211053,593.5048,446.4195,1420,1,1,0,0,0.2999,2.116,goal,2631.5,0.034561,0.414003,-0.870931,0.867737,5.385833,0.74697,1.001791,5.997428,0.400088,0.395374,-0.69779,1.0,,,,,,,,,,,,,,0,lstm
163,212498,587.4773,446.4711,1445,1,1,0,0,0.2991,2.11,goal,2647.4,-0.011865,0.4177,-0.883273,0.852085,5.324418,0.816518,1.310697,5.997296,0.402503,0.390648,-0.489925,1.0,,,,,,,,,,,,,,0,lstm
164,213925,584.8085,474.4642,1427,1,1,0,0,0.2974,2.102,goal,2665.5,-0.003996,0.425523,-0.871413,0.844984,5.310424,0.796833,0.674078,5.995326,0.402817,0.391091,-0.502471,1.0,-0.013724,0.002008,1.850482,0.006094,0.022421,0.149928,0.029238,0.079524,0.0001,,,,,0,lstm
165,215397,597.4143,473.9767,1472,1,1,0,0,0.299,2.098,goal,2682.0,-0.020791,0.425069,-0.864045,0.878632,5.347238,0.748462,1.070103,5.998466,0.400368,0.389966,-0.462454,1.0,,,,,,,,,,,,,,0,lstm
166,216878,599.523,475.3682,1481,1,1,0,0,0.2995,2.091,goal,2698.2,-0.022071,0.429254,-0.874873,0.845559,5.270379,0.861112,0.62585,5.994974,0.401849,0.391161,-0.522827,1.000693,,,,,,,,,,,,,,0,lstm
167,218287,595.527,529.3687,1409,1,1,0,0,0.2985,2.117,goal,2713.2,0.0187,0.413123,-0.854823,0.874606,5.385612,0.760434,0.6987,5.996888,0.398421,0.393596,-0.531022,1.0,,,,,,,,,,,,,,0,lstm
168,219694,592.4411,530.1514,1407,1,1,0,0,0.2986,2.13,goal,2731.1,0.02191,0.406613,-0.848064,0.868121,5.363398,0.76332,1.005543,5.996851,0.401833,0.395449,-0.567122,1.0,-0.007287,0.001743,1.85096,0.006078,0.019191,0.164184,0.022754,0.079251,0.0001,,,,,0,lstm
169,221207,598.4049,531.5339,1513,1,1,0,0,0.2986,2.1,goal,2748.3,-0.01397,0.425358,-0.87525,0.861281,5.293295,0.842981,0.683434,5.996418,0.387134,0.38874,-0.644667,1.008328,,,,,,,,,,,,,,0,lstm
170,222701,601.6776,594.4803,1494,1,1,0,0,0.2988,2.091,goal,2765.1,-0.006711,0.429397,-0.890743,0.858319,5.27611,0.862459,1.284959,5.994185,0.400778,0.390671,-0.513462,1.006711,,,,,,,,,,,,,,0,lstm
171,224088,587.9821,593.8761,1387,1,1,0,0,0.2978,2.126,goal,2781.1,0.012653,0.409698,-0.84701,0.865419,5.311119,0.812482,1.156382,5.994663,0.399237,0.393375,-0.51293,1.0,,,,,,,,,,,,,,0,lstm
172,225564,597.6822,594.2938,1476,1,1,0,0,0.2989,2.102,goal,2799.2,-0.00763,0.424854,-0.870164,0.86086,5.326566,0.7889,1.224937,5.995738,0.401244,0.391161,-0.505044,1.002376,-0.013221,0.001756,1.851762,0.006062,0.01305,0.153772,0.010258,0.080851,0.0001,,,,,0,lstm
173,226956,586.6272,594.2088,1392,1,1,0,0,0.2977,2.112,goal,2814.4,-0.014838,0.417982,-0.885488,0.858162,5.275341,0.875099,0.637846,5.996846,0.395933,0.393874,-0.514185,1.0,,,,,,,,,,,,,,0,lstm
174,227113,-30.4614,532.6818,157,0,0,1,0,3.8169,2.101,collision,2816.2,0.076971,0.403323,-0.733258,0.826366,5.245661,0.889338,1.563694,5.983372,0.333389,0.417514,-0.832196,1.011841,,,,,,,,,,,,,,0,lstm
175,228582,594.1396,532.3543,1469,1,1,0,0,0.2979,2.094,goal,2832.6,0.005833,0.428688,-0.870764,0.870884,5.272775,0.831411,0.488952,5.996202,0.402219,0.391636,-0.627182,1.0,,,,,,,,,,,,,,0,lstm
176,230160,595.7781,531.9799,1578,1,1,0,0,0.298,2.09,goal,2852.0,-0.035341,0.427628,-0.872529,0.858457,5.219364,0.900939,0.273536,5.998736,0.414667,0.399582,-0.877467,1.009343,0.004022,0.002334,1.852444,0.006045,0.01869,0.146924,0.01386,0.071351,0.0001,,,,,0,lstm
177,231631,596.7047,532.0976,1471,1,1,0,0,0.2982,2.095,goal,2868.2,-0.018263,0.426287,-0.877329,0.836321,5.255084,0.880916,0.785906,5.995308,0.400235,0.390015,-0.513901,1.0,,,,,,,,,,,,,,0,lstm
178,233052,596.4964,532.5032,1421,1,1,0,0,0.2977,2.122,goal,2884.0,0.012332,0.409753,-0.861175,0.847028,5.321253,0.807143,0.738664,5.996303,0.398779,0.394532,-0.523979,1.001969,,,,,,,,,,,,,,0,lstm
179,234447,587.1702,531.3797,1395,1,1,0,0,0.2997,2.113,goal,2899.2,0.022004,0.41305,-0.866837,0.871108,5.302708,0.826043,1.001572,5.996516,0.402861,0.403802,-0.668916,1.0,,,,,,,,,,,,,,0,lstm
180,235936,600.5469,531.2666,1489,1,1,0,0,0.2985,2.108,goal,2917.4,-0.011402,0.419735,-0.872818,0.850593,5.328846,0.784525,0.885897,5.991539,0.402196,0.392125,-0.536153,1.010227,-0.013605,0.002099,1.853412,0.006029,0.021526,0.148037,0.027499,0.070366,0.0001,,,,,0,lstm
181,237526,575.8345,530.0518,1590,1,1,0,0,0.2992,2.083,goal,2935.5,-0.051112,0.431901,-0.864833,0.859707,5.145992,0.970485,0.434632,5.992222,0.415074,0.403752,-0.970582,1.0,,,,,,,,,,,,,,0,lstm
182,238921,592.1391,529.4975,1395,1,1,0,0,0.2995,2.107,goal,2951.2,0.00255,0.417202,-0.859729,0.881291,5.296313,0.820715,0.606177,5.997107,0.399236,0.394566,-0.521487,1.0,,,,,,,,,,,,,,0,lstm
183,238994,-33.1029,467.5245,73,0,0,1,0,3.8337,2.172,collision,2952.0,0.013155,0.362701,-0.706184,0.7091,5.050752,1.041586,0.380383,5.990441,0.24782,0.338521,-0.610706,1.0,,,,,,,,,,,,,,0,lstm
184,240383,589.2908,529.4997,1389,1,1,0,0,0.2996,2.132,goal,2968.9,0.011047,0.403987,-0.882999,0.868738,5.275072,0.817196,1.006838,5.996975,0.400564,0.393907,-0.485018,1.0,0.037714,0.002526,1.853606,0.006013,0.022781,0.157646,0.026653,0.080028,0.0001,,,,,0,lstm
185,241815,603.1527,530.401,1432,1,1,0,0,0.2974,2.107,goal,2984.6,0.008784,0.417295,-0.854542,0.861642,5.263489,0.876467,0.483424,5.994928,0.398912,0.395111,-0.43708,1.006722,,,,,,,,,,,,,,0,lstm
186,242146,56.625,476.4857,331,0,0,1,0,3.101,2.113,collision,2988.3,0.094497,0.404479,-0.85773,0.828279,5.301712,0.820068,1.778172,5.994534,0.386714,0.394074,-0.533871,1.0,,,,,,,,,,,,,,0,lstm
187,243585,603.7711,477.1924,1439,1,1,0,0,0.3,2.096,goal,3004.3,0.035863,0.418281,-0.864352,0.882568,5.300189,0.870363,0.633037,5.99721,0.401233,0.395749,-0.582783,1.006628,,,,,,,,,,,,,,0,lstm
188,244984,594.2364,476.9664,1399,1,1,0,0,0.2985,2.114,goal,3021.7,0.016005,0.415464,-0.833016,0.870987,5.30046,0.823577,0.741435,5.993258,0.398255,0.394208,-0.47656,1.0,0.041824,0.003726,1.853617,0.005997,0.020133,0.157364,0.018971,0.072778,0.0001,,,,,0,lstm
189,246382,586.5009,476.8995,1398,1,1,0,0,0.2997,2.097,goal,3037.2,0.022602,0.42578,-0.880111,0.850937,5.304613,0.779151,1.14224,5.993788,0.397956,0.394965,-0.697248,1.0,,,,,,,,,,,,,,0,lstm
190,246409,-43.3207,412.5127,27,0,0,1,0,3.8371,2.14,collision,3037.6,0.111406,0.371333,-0.512808,0.711096,4.825106,0.929977,2.231678,5.879442,0.1998,0.316534,-0.500591,1.0,,,,,,,,,,,,,,0,lstm
191,247808,592.9571,414.225,1399,1,1,0,0,0.2998,2.132,goal,3053.1,-0.017084,0.407196,-0.867251,0.860446,5.274124,0.842782,0.694713,5.995047,0.398243,0.393544,-0.487262,1.0,,,,,,,,,,,,,,0,lstm
192,249226,597.4422,414.7553,1418,1,1,0,0,0.2976,2.125,goal,3070.2,0.010273,0.40646,-0.842042,0.865816,5.287099,0.81759,1.029979,5.995956,0.405259,0.403534,-0.449053,1.003906,-0.058272,0.002502,1.853514,0.005981,0.019822,0.253551,0.021234,0.130218,0.0001,,,,,0,lstm
193,250677,587.8378,476.8493,1451,1,1,0,0,0.2974,2.083,goal,3086.6,-0.0208,0.437002,-0.870959,0.849311,5.253517,0.85104,1.129524,5.997018,0.398333,0.390066,-0.505196,1.0,,,,,,,,,,,,,,0,lstm
194,252091,594.2179,477.342,1414,1,1,0,0,0.2991,2.114,goal,3102.5,0.011754,0.412887,-0.867309,0.832729,5.303093,0.850537,0.66632,5.994638,0.399511,0.394988,-0.504043,1.0,,,,,,,,,,,,,,0,lstm
195,253651,599.2278,476.9496,1560,1,1,0,0,0.2977,2.094,goal,3119.9,-0.03419,0.424822,-0.869346,0.8614,5.203577,0.913188,0.286385,5.994904,0.413367,0.400361,-0.830252,1.002906,,,,,,,,,,,,,,0,lstm
196,255073,598.8318,531.1702,1422,1,1,0,0,0.299,2.124,goal,3137.6,0.019173,0.409624,-0.873454,0.838551,5.330615,0.800903,0.506949,5.99738,0.406382,0.403832,-0.495987,1.008648,-0.013718,0.002001,1.854788,0.005964,0.014553,0.184091,0.006988,0.090671,0.0001,,,,,0,lstm
197,256458,586.0614,529.3993,1385,1,1,0,0,0.3,2.108,goal,3153.0,0.009793,0.417143,-0.865362,0.868863,5.267314,0.84638,0.575953,5.997945,0.399086,0.394886,-0.531579,1.0,,,,,,,,,,,,,,0,lstm
198,257880,598.5428,529.8299,1422,1,1,0,0,0.2978,2.114,goal,3168.8,-0.004613,0.412437,-0.871465,0.841499,5.309894,0.867901,0.634588,5.999374,0.399444,0.394734,-0.555102,1.0,,,,,,,,,,,,,,0,lstm
199,259300,592.4561,530.4254,1420,1,1,0,0,0.2987,2.109,goal,3184.5,0.0148,0.417431,-0.870039,0.864767,5.292599,0.81163,0.659896,5.997334,0.402038,0.395947,-0.696543,1.0,,,,,,,,,,,,,,0,lstm
200,260720,598.7093,594.6284,1420,1,1,0,0,0.2989,2.116,goal,3203.1,0.003545,0.412858,-0.850071,0.862288,5.296064,0.833733,0.840333,5.994782,0.399714,0.394267,-0.454861,1.003606,-0.010671,0.002019,1.856051,0.005948,0.017702,0.114857,0.01666,0.052635,0.0001,,,,,0,lstm
201,262140,601.6142,595.4941,1420,1,1,0,0,0.2994,2.122,goal,3218.8,0.000787,0.406716,-0.83808,0.849333,5.278706,0.837514,0.554723,5.996568,0.401264,0.3961,-0.489424,1.007668,,,,,,,,,,,,,,0,lstm
202,263537,593.7669,595.1266,1397,1,1,0,0,0.2977,2.136,goal,3234.4,0.006381,0.399957,-0.842138,0.874029,5.28013,0.862744,0.830355,5.993469,0.395833,0.393646,-0.424855,1.0,,,,,,,,,,,,,,0,lstm
203,264958,596.1315,595.956,1421,1,1,0,0,0.2989,2.112,goal,3250.4,-0.000518,0.415073,-0.881132,0.864509,5.333022,0.821841,0.345547,5.996792,0.396328,0.40192,-0.523251,1.0,,,,,,,,,,,,,,0,lstm
204,264989,-43.4178,532.1924,31,0,0,1,0,3.8306,2.06,collision,3252.4,0.068022,0.368175,-0.747761,0.576991,4.250887,1.540264,1.092107,5.882771,0.20246,0.319463,-0.606611,1.0,0.041634,0.001879,1.856,0.005932,0.018237,0.196497,0.022229,0.096864,0.0001,,,,,0,lstm
205,266395,596.1801,531.8876,1406,1,1,0,0,0.2983,2.116,goal,3267.8,0.010703,0.411588,-0.866217,0.865199,5.279377,0.860475,0.611036,5.998301,0.399426,0.394557,-0.493536,1.0,,,,,,,,,,,,,,0,lstm
