episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
16,3048,-49.0931,-6.1161,441,0,0,1,0,3.6998,1.963,collision,26.8,-0.030824,0.452896,-0.853648,0.786627,4.197493,1.439976,0.299947,5.965702,0.401108,0.445201,-1.0,1.007988,-0.030021,0.018879,1.684089,0.004958,0.073336,0.341375,0.032356,0.0,7.3e-05,,,,,0,none
17,3188,-8.1193,-6.0449,140,0,0,1,0,3.7643,1.805,collision,28.0,-0.472954,0.335518,-0.886846,0.854664,4.842583,1.061265,1.318675,5.982221,0.40838,0.388836,-0.6125,1.006464,,,,,,,,,,,,,,0,none
18,3326,-4.7881,-6.0533,138,0,0,1,0,3.6667,1.971,collision,29.2,-0.040258,0.486679,-0.874512,0.754452,4.824626,1.107158,0.647677,5.974152,0.401983,0.38462,-0.371121,1.0,,,,,,,,,,,,,,0,none
19,3467,-3.2091,-9.1708,141,0,0,1,0,3.5772,2.117,collision,30.4,0.038154,0.408867,-0.865361,0.756045,4.727645,1.055122,1.298518,5.981266,0.40185,0.38408,-0.362765,1.0,,,,,,,,,,,,,,0,none
20,3604,-4.6288,-9.4974,137,0,0,1,0,3.6672,2.036,collision,31.7,-0.222418,0.422115,-0.848625,0.791864,4.919044,0.981776,1.230039,5.983564,0.421214,0.394471,-0.198934,1.00206,-0.065994,0.018565,1.683958,0.004946,0.053425,0.229557,0.010886,0.0,8.5e-05,,,,,0,none
21,3736,-5.685,-8.9544,132,0,0,1,0,3.6427,2.064,collision,32.7,-0.128579,0.413197,-0.847214,0.85539,5.009422,1.025069,1.051734,5.966948,0.420893,0.391465,-0.088585,1.0,,,,,,,,,,,,,,0,none
22,4023,29.4416,-5.3732,287,0,0,1,0,3.4877,1.996,collision,35.1,0.056711,0.429893,-0.860253,0.805249,4.157395,1.420963,0.210223,5.970888,0.396087,0.39628,-0.729194,1.017859,,,,,,,,,,,,,,0,none
23,4167,-1.6711,-5.9597,144,0,0,1,0,3.6569,2.068,collision,36.3,-0.03937,0.430158,-0.837512,0.802487,4.721824,1.161951,0.846354,5.979218,0.412534,0.389176,-0.306834,1.003738,,,,,,,,,,,,,,0,none
24,4305,-3.4843,-5.7561,138,0,0,1,0,3.5801,2.151,collision,37.7,-0.007818,0.384534,-0.780421,0.871961,4.967814,1.020933,0.860748,5.990079,0.408701,0.385415,-0.216771,1.0,-0.033298,0.018918,1.683872,0.004934,0.084962,0.127025,0.016927,0.0,9.7e-05,,,,,0,none
25,4439,-7.2055,-5.8443,134,0,0,1,0,3.7847,1.83,collision,38.9,-0.394782,0.415339,-0.872174,0.767478,4.527034,1.20771,1.315587,5.959352,0.416189,0.390254,-0.41088,1.018439,,,,,,,,,,,,,,0,none
26,4571,-9.5988,-1.8948,132,0,0,1,0,3.7891,1.821,collision,40.1,-0.491139,0.28967,-0.875345,0.413574,4.353833,1.28636,0.539305,5.965621,0.408536,0.387285,-0.565869,1.016174,,,,,,,,,,,,,,0,none
27,4762,1.7894,-0.904,191,0,0,1,0,3.5417,2.056,collision,41.8,0.082974,0.396813,-0.842744,0.744006,4.287409,1.310001,0.383128,5.941401,0.383457,0.386011,-0.660442,1.0,,,,,,,,,,,,,,0,none
28,4903,-3.395,-0.7646,141,0,0,1,0,3.5966,2.066,collision,43.2,0.012148,0.437275,-0.889424,0.80603,4.703804,1.219221,0.285481,5.961754,0.399416,0.383689,-0.378007,1.0,-0.026116,0.019182,1.683708,0.004922,0.05976,0.164597,0.010782,0.0,0.0001,,,,,0,none
29,5304,63.1526,5.8715,401,0,0,1,0,3.1133,2.052,collision,46.6,0.123522,0.374343,-0.730651,0.809842,4.133087,1.400344,0.546884,5.971684,0.40533,0.398935,-0.689141,1.005444,,,,,,,,,,,,,,0,none
30,5458,-2.9584,6.0386,154,0,0,1,0,3.566,2.087,collision,48.0,0.126253,0.372182,-0.743545,0.810773,4.19686,1.339478,0.318096,5.952705,0.375664,0.375408,-0.619604,1.0,,,,,,,,,,,,,,0,none
31,5631,-1.7556,6.4315,173,0,0,1,0,3.5349,2.065,collision,49.4,0.139104,0.367603,-0.823137,0.764486,4.187447,1.36998,0.659415,5.969042,0.372983,0.384298,-0.627943,1.0,,,,,,,,,,,,,,0,none
32,5766,-4.7326,3.0141,135,0,0,1,0,3.6254,2.05,collision,50.6,-0.101893,0.414012,-0.869781,0.730838,4.78408,1.126268,0.584527,5.9902,0.423511,0.394699,-0.111181,1.0,-0.019582,0.019051,1.68358,0.00491,0.096629,0.101604,0.015658,0.0,0.0001,,,,,0,none
33,5910,-3.6923,2.8119,144,0,0,1,0,3.6884,1.987,collision,51.8,-0.036319,0.474692,-0.865871,0.830593,4.501434,1.2359,1.040806,5.927514,0.405239,0.388317,-0.399444,1.010858,,,,,,,,,,,,,,0,none
34,6457,65.5048,9.7109,547,0,0,1,0,2.7883,2.006,collision,56.2,0.16437,0.390117,-0.823723,0.846378,4.109215,1.428545,0.119403,5.976857,0.375165,0.395372,-0.963596,1.0,,,,,,,,,,,,,,0,none
35,6587,-6.4211,9.7893,130,0,0,1,0,3.6652,2.054,collision,57.4,-0.155307,0.411141,-0.824638,0.707058,4.772356,0.97794,1.329547,5.962809,0.428092,0.39603,-0.115149,1.0,,,,,,,,,,,,,,0,none
36,6723,-4.5878,10.2904,136,0,0,1,0,3.5713,2.09,collision,58.8,-0.021609,0.417573,-0.893231,0.798161,4.904705,1.098281,0.427208,5.992631,0.410438,0.386852,-0.17234,1.0,-0.026041,0.015807,1.68353,0.004898,0.076907,0.161464,0.014946,0.0,0.0001,,,,,0,none
37,7152,-45.7525,5.5362,429,0,0,1,0,3.688,1.958,collision,62.5,-0.044067,0.467146,-0.872311,0.849619,4.221388,1.369126,0.202472,5.952485,0.397963,0.442833,-0.999999,1.002395,,,,,,,,,,,,,,0,none
38,7302,0.1979,5.8955,150,0,0,1,0,3.6503,2.141,collision,63.8,-0.085884,0.400508,-0.878851,0.801766,4.745701,1.049295,1.231292,5.980389,0.41888,0.396806,-0.32481,1.013187,,,,,,,,,,,,,,0,none
39,7440,-8.1354,-1.2333,138,0,0,1,0,3.7692,1.82,collision,65.0,-0.480734,0.320757,-0.869869,0.572734,4.768947,1.102331,1.012666,5.945487,0.409122,0.38755,-0.610953,1.014401,,,,,,,,,,,,,,0,none
40,7585,-2.1489,-1.1523,145,0,0,1,0,3.6703,2.017,collision,66.5,-0.063161,0.477132,-0.865648,0.815299,4.629417,1.034636,1.336189,5.989182,0.409948,0.390054,-0.309923,1.008161,-0.022258,0.015821,1.683269,0.004886,0.064346,0.246707,0.011952,0.0,0.0001,,,,,0,none
41,7720,-5.7266,-1.5494,135,0,0,1,0,3.6875,1.882,collision,67.8,-0.100019,0.521939,-0.870419,0.817625,4.640003,1.154454,0.626358,5.936997,0.412275,0.389179,-0.292991,1.0,,,,,,,,,,,,,,0,none
42,7850,-10.7583,-2.152,130,0,0,1,0,3.6518,1.824,collision,68.8,-0.452649,0.363325,-0.860616,0.716496,4.737861,1.152289,0.264318,5.968061,0.418927,0.395709,-0.58795,1.0,,,,,,,,,,,,,,0,none
43,8132,25.3493,0.7521,282,0,0,1,0,3.4954,2.044,collision,71.3,0.095081,0.406626,-0.866495,0.801544,4.136477,1.235655,0.436887,5.984317,0.399127,0.397977,-0.711623,1.018754,,,,,,,,,,,,,,0,none
44,8273,-4.785,-6.2768,141,0,0,1,0,3.6343,2.034,collision,72.8,-0.303591,0.338391,-0.829941,0.560365,4.817721,1.091265,0.626026,5.960178,0.429862,0.402622,-0.508994,1.0,-0.015296,0.01922,1.68279,0.004874,0.073022,0.17033,0.013331,0.0,0.0001,,,,,0,none
45,8553,28.3649,-2.7982,280,0,0,1,0,3.3997,2.085,collision,75.1,0.098374,0.36089,-0.737339,0.821614,4.166727,1.334033,0.341906,5.959117,0.395139,0.390245,-0.655309,1.006894,,,,,,,,,,,,,,0,none
46,8692,-6.2389,-2.9634,139,0,0,1,0,3.6948,1.959,collision,76.2,0.04453,0.472018,-0.85459,0.856319,4.277126,1.361485,0.230436,5.909319,0.407121,0.390404,-0.583421,1.0,,,,,,,,,,,,,,0,none
47,8869,5.4705,2.1589,177,0,0,1,0,3.6454,1.897,collision,77.7,-0.30032,0.440593,-0.865782,0.78141,4.584184,1.216858,1.170676,5.920956,0.408892,0.390671,-0.519743,1.00631,,,,,,,,,,,,,,0,none
48,9014,-2.8021,1.8589,145,0,0,1,0,3.5872,2.018,collision,79.0,0.066399,0.449323,-0.874424,0.826365,4.625507,1.304374,0.151981,5.944577,0.39499,0.385726,-0.42278,1.0,-0.021057,0.02087,1.682456,0.004862,0.083588,0.131335,0.004573,0.0,0.0001,,,,,0,none
49,9153,-6.0658,2.0659,139,0,0,1,0,3.6949,1.929,collision,80.2,-0.365256,0.361395,-0.87028,0.766024,4.732655,1.226813,0.91375,5.977968,0.414942,0.392567,-0.499279,1.003722,,,,,,,,,,,,,,0,none
50,9313,-3.1615,1.9646,160,0,0,1,0,3.6311,2.048,collision,81.5,0.080962,0.408072,-0.806593,0.745507,4.216554,1.247282,0.448248,5.967045,0.390353,0.386658,-0.628307,1.005811,,,,,,,,,,,,,,0,none
51,9489,2.9667,2.834,176,0,0,1,0,3.6079,2.031,collision,82.9,0.034158,0.426407,-0.805563,0.801313,4.136592,1.307098,1.111967,5.962566,0.388563,0.385274,-0.5296,1.009302,,,,,,,,,,,,,,0,none
52,9616,-8.9708,3.0127,127,0,0,1,0,3.6119,2.013,collision,84.0,-0.239494,0.406327,-0.856752,0.733889,4.854609,1.117738,0.62207,5.946131,0.420892,0.391689,-0.403114,1.0,-0.044433,0.012696,1.68232,0.00485,0.061503,0.31984,0.022811,0.0,0.0001,,,,,0,none
53,9894,23.8736,2.8652,278,0,0,1,0,3.4446,2.034,collision,86.4,0.13802,0.375707,-0.766076,0.830401,3.974151,1.362762,0.401404,5.902657,0.397921,0.398233,-0.735193,1.008125,,,,,,,,,,,,,,0,none
54,10026,-6.5834,2.6853,132,0,0,1,0,3.6332,2.011,collision,87.4,-0.229285,0.412091,-0.87753,0.709285,4.792701,1.051205,0.748447,5.885124,0.421964,0.392917,-0.339182,1.0,,,,,,,,,,,,,,0,none
55,10161,-7.7419,-0.9254,135,0,0,1,0,3.619,1.963,collision,88.5,-0.304155,0.391054,-0.87555,0.743843,4.960212,1.079227,0.912371,5.976516,0.415948,0.391923,-0.560575,1.0,,,,,,,,,,,,,,0,none
56,10442,32.2488,2.9234,281,0,0,1,0,3.409,2.021,collision,91.0,0.029918,0.411318,-0.864701,0.825145,4.102108,1.464718,0.373397,5.974114,0.396552,0.394092,-0.598066,1.008001,-0.013457,0.019543,1.682373,0.004838,0.089063,0.309916,0.016058,0.0,0.0001,,,,,0,none
57,10577,-4.9319,1.8832,135,0,0,1,0,3.692,2.003,collision,92.1,-0.179637,0.438434,-0.871003,0.795129,4.713237,1.146844,0.909477,5.978714,0.42181,0.394357,-0.138059,1.0,,,,,,,,,,,,,,0,none
58,10722,-5.3332,1.6301,145,0,0,1,0,3.6309,2.041,collision,93.2,0.105696,0.414501,-0.810177,0.738707,4.374043,1.31738,0.35038,5.913824,0.394669,0.383855,-0.559748,1.0,,,,,,,,,,,,,,0,none
59,10860,-4.7214,1.7645,138,0,0,1,0,3.6448,2.006,collision,94.4,-0.26673,0.394418,-0.89206,0.602904,4.66067,1.227893,0.390592,5.973619,0.418802,0.392179,-0.365131,1.0,,,,,,,,,,,,,,0,none
60,10996,-4.1776,1.6629,136,0,0,1,0,3.5446,2.149,collision,95.8,-0.082028,0.373879,-0.797827,0.78451,4.839758,1.031586,1.256263,5.957412,0.420054,0.392265,-0.19087,1.0,-0.068699,0.023477,1.682559,0.004826,0.068152,0.273356,0.012914,0.0,0.0001,,,,,0,none
61,11536,61.5517,7.5214,540,0,0,1,0,2.7233,2.037,collision,100.5,0.097025,0.383004,-0.826634,0.805853,4.001563,1.403784,0.38528,5.946792,0.367818,0.387003,-0.976986,1.0,,,,,,,,,,,,,,0,none
62,13744,82.949,16.7134,2208,0,0,1,0,1.0118,2.051,collision,119.3,0.091417,0.393337,-0.854554,0.867048,4.263185,1.401385,0.270228,5.991513,0.362584,0.434112,-1.0,1.021258,,,,,,,,,,,,,,0,none
63,15876,84.4626,22.7723,2132,0,0,1,0,0.9224,2.053,collision,136.7,0.059537,0.401037,-0.878619,0.862561,4.259825,1.378091,0.071777,5.993795,0.366033,0.434768,-1.0,1.006275,,,,,,,,,,,,,,0,none
64,16017,-4.3781,22.9928,141,0,0,1,0,3.5548,2.062,collision,138.6,0.105183,0.417314,-0.746484,0.847598,4.710357,1.144431,1.013335,5.92097,0.386852,0.378959,-0.505773,1.0,-0.003619,0.005798,1.68256,0.004814,0.069528,0.119675,0.030653,0.0,0.0001,,,,,0,none
65,16155,-8.1468,22.9523,138,0,0,1,0,3.792,1.745,collision,139.8,-0.518758,0.32585,-0.880648,0.590466,4.514691,1.263655,0.843719,5.971659,0.414338,0.391668,-0.597811,1.017279,,,,,,,,,,,,,,0,none
66,16287,-12.3208,18.4954,132,0,0,1,0,3.685,1.681,collision,140.9,-0.541269,0.351932,-0.881908,0.763146,4.714416,1.154733,0.591734,5.965858,0.411199,0.394558,-0.671597,1.0,,,,,,,,,,,,,,0,none
67,16424,-7.814,18.2071,137,0,0,1,0,3.7703,1.839,collision,142.0,-0.446391,0.359222,-0.868313,0.627951,4.748427,1.150942,0.384122,5.994698,0.416062,0.392571,-0.576814,1.016986,,,,,,,,,,,,,,0,none
68,16563,-3.2989,18.4106,139,0,0,1,0,3.6783,2.065,collision,143.4,-0.146194,0.412467,-0.880591,0.740158,4.73344,1.186215,1.009662,5.970224,0.421314,0.39463,-0.132316,1.009917,-0.025281,0.017821,1.682473,0.004802,0.055109,0.238914,0.046077,0.0,0.0001,,,,,0,none
69,16700,-4.4764,18.4351,137,0,0,1,0,3.6362,1.993,collision,144.5,-0.174455,0.43817,-0.851036,0.76258,4.741289,1.168453,0.644543,5.935328,0.418155,0.391708,-0.139395,1.0,,,,,,,,,,,,,,0,none
70,16828,-7.5548,18.0974,128,0,0,1,0,3.6649,2.018,collision,145.5,-0.24642,0.408541,-0.872596,0.724186,4.629626,1.180164,1.31842,5.966625,0.418891,0.39079,-0.297982,1.0,,,,,,,,,,,,,,0,none
71,16955,-8.5186,11.0903,127,0,0,1,0,3.6553,1.956,collision,146.6,-0.298816,0.403694,-0.87912,0.713922,4.847643,1.068483,0.814487,5.985792,0.419197,0.390197,-0.370133,1.0,,,,,,,,,,,,,,0,none
72,17093,-10.2116,1.7743,138,0,0,1,0,3.7854,1.69,collision,148.0,-0.580291,0.246869,-0.878166,0.559978,4.579289,1.34292,0.409329,5.987073,0.40568,0.387758,-0.668681,1.011593,-0.050162,0.015226,1.682642,0.00479,0.065241,0.279437,0.042344,0.0,0.0001,,,,,0,none
73,17233,-6.4833,-7.3203,140,0,0,1,0,3.7752,1.82,collision,149.1,-0.469076,0.34073,-0.878376,0.531543,4.666318,1.059932,1.593337,5.971212,0.413951,0.390173,-0.523321,1.018348,,,,,,,,,,,,,,0,none
74,17377,-1.3091,-7.0134,144,0,0,1,0,3.568,2.144,collision,150.4,-0.030225,0.394977,-0.861214,0.804726,4.910307,1.093442,0.771309,5.961485,0.412298,0.388679,-0.143528,1.0,,,,,,,,,,,,,,0,none
75,17512,-9.6246,-7.1612,135,0,0,1,0,3.7012,1.746,collision,151.6,-0.513805,0.332133,-0.872107,0.659526,4.883833,1.013934,1.284394,5.989243,0.415511,0.39706,-0.615268,1.0,,,,,,,,,,,,,,0,none
76,17651,-3.2568,-6.2548,139,0,0,1,0,3.6364,2.095,collision,153.0,-0.070798,0.412439,-0.861337,0.834721,4.732383,1.136523,1.334949,5.948215,0.421412,0.394905,-0.222848,1.000204,-0.046528,0.015917,1.682863,0.004778,0.060491,0.266443,0.017214,0.0,0.0001,,,,,0,none
77,17806,-2.8881,-5.7622,155,0,0,1,0,3.6735,2.019,collision,154.3,0.013025,0.436734,-0.835536,0.827679,4.185656,1.317609,0.64232,5.924248,0.396958,0.385324,-0.528973,1.013396,,,,,,,,,,,,,,0,none
78,18087,25.4078,-2.8915,281,0,0,1,0,3.4172,2.088,collision,156.4,0.133281,0.348084,-0.823886,0.854334,4.049435,1.405363,0.240786,5.979366,0.397016,0.39356,-0.690788,1.007135,,,,,,,,,,,,,,0,none
79,18223,-4.9363,-2.9375,136,0,0,1,0,3.6942,2.009,collision,157.5,-0.098042,0.465648,-0.885093,0.763721,4.580602,1.145602,1.311177,5.978428,0.409133,0.385995,-0.356808,1.000515,,,,,,,,,,,,,,0,none
80,18360,-8.6405,-3.0461,137,0,0,1,0,3.701,1.805,collision,158.7,-0.447738,0.384505,-0.886881,0.714803,4.589148,1.218469,0.458032,5.980138,0.411631,0.393188,-0.61793,1.0,-0.026744,0.015499,1.683069,0.004766,0.05916,0.222565,0.012113,0.0,0.0001,,,,,0,none
81,18528,-5.7706,-2.7713,168,0,0,1,0,3.7323,1.866,collision,160.1,-0.241914,0.473702,-0.882328,0.786929,4.502574,1.337654,0.447908,5.961164,0.418994,0.406102,-0.969547,1.004403,,,,,,,,,,,,,,0,none
82,18654,-8.7004,-2.6202,126,0,0,1,0,3.6682,1.943,collision,161.1,-0.297837,0.400643,-0.857318,0.786534,4.917003,1.11939,0.524518,5.950347,0.417696,0.388911,-0.355701,1.0,,,,,,,,,,,,,,0,none
83,18795,-2.8096,-2.2528,141,0,0,1,0,3.5329,2.161,collision,162.2,-0.021096,0.371471,-0.829006,0.796815,4.817254,1.08378,1.015265,5.972954,0.404861,0.384234,-0.175476,1.0,,,,,,,,,,,,,,0,none
84,18929,-5.5113,-2.673,134,0,0,1,0,3.6062,2.072,collision,163.3,-0.086335,0.422383,-0.852862,0.793484,4.820493,1.104652,1.333931,5.945269,0.421928,0.393723,-0.200128,1.0,-0.041603,0.022394,1.683213,0.004754,0.097752,0.2122,0.021053,0.0,0.0001,,,,,0,none
85,19070,-5.3697,-2.2475,141,0,0,1,0,3.569,2.115,collision,164.4,0.129122,0.380487,-0.845086,0.800735,4.451972,1.220386,0.555003,5.960271,0.387901,0.378309,-0.541133,1.0,,,,,,,,,,,,,,0,none
86,19225,1.0998,-1.8119,155,0,0,1,0,3.6703,1.999,collision,165.6,-0.078819,0.463767,-0.858065,0.775815,4.668083,1.233498,0.360747,5.926022,0.414518,0.396042,-0.347645,1.013835,,,,,,,,,,,,,,0,none
87,19362,-4.1684,-1.9399,137,0,0,1,0,3.6375,2.107,collision,166.6,-0.109454,0.397712,-0.853884,0.771932,4.770789,1.19164,1.198062,5.966099,0.419869,0.394062,-0.139085,1.0,,,,,,,,,,,,,,0,none
88,19488,-7.6845,-5.2492,126,0,0,1,0,3.6197,2.123,collision,167.7,-0.063335,0.391796,-0.792746,0.709108,4.940869,0.999077,1.550359,5.973731,0.417585,0.388108,-0.125389,1.0,-0.074397,0.016928,1.683576,0.004742,0.066114,0.240155,0.01631,0.0,0.0001,,,,,0,none
89,19631,-2.5826,-5.0138,143,0,0,1,0,3.5615,2.054,collision,168.9,-0.172316,0.414951,-0.860224,0.768524,4.951797,1.008078,0.26445,5.97685,0.420819,0.392126,-0.382678,1.0,,,,,,,,,,,,,,0,none
90,19776,-1.541,-4.3038,145,0,0,1,0,3.6542,2.063,collision,170.0,-0.183962,0.378138,-0.831556,0.771057,4.702729,1.230215,0.559383,5.940692,0.422389,0.398626,-0.198054,1.005686,,,,,,,,,,,,,,0,none
91,19920,-1.8577,-3.9125,144,0,0,1,0,3.6983,2.013,collision,171.0,-0.208282,0.415371,-0.875939,0.679411,4.655344,1.201395,0.40822,5.967578,0.414622,0.392286,-0.160867,1.014493,,,,,,,,,,,,,,0,none
92,20056,-4.3695,-3.4795,136,0,0,1,0,3.6031,2.067,collision,172.1,-0.09147,0.400479,-0.849584,0.728426,4.723418,1.197032,0.310695,5.983421,0.420302,0.39203,-0.140032,1.0,-0.068794,0.019054,1.683928,0.00473,0.068275,0.325901,0.030016,0.0,0.0001,,,,,0,none
93,20230,-3.4827,-3.5468,174,0,0,1,0,3.6156,1.997,collision,173.4,0.101916,0.390052,-0.785087,0.758441,3.816421,1.446115,0.469546,5.882443,0.386923,0.386558,-0.643559,1.002576,,,,,,,,,,,,,,0,none
94,20488,9.1011,-2.0855,258,0,0,1,0,3.4674,2.008,collision,175.3,0.056892,0.384956,-0.824751,0.805807,3.737916,1.4996,0.245486,5.886044,0.371357,0.395377,-0.65931,1.0,,,,,,,,,,,,,,0,none
95,20758,25.0508,0.9565,270,0,0,1,0,3.4294,2.078,collision,177.2,0.042777,0.373871,-0.816463,0.838888,4.029085,1.41321,0.136358,5.962862,0.387236,0.389303,-0.581663,1.002424,,,,,,,,,,,,,,0,none
96,20924,0.7542,0.922,166,0,0,1,0,3.6518,1.793,collision,178.7,-0.455803,0.3692,-0.886162,0.707083,4.624399,1.180481,0.473578,5.946969,0.40443,0.391406,-0.580831,1.0,-0.013178,0.017036,1.684093,0.004718,0.085013,0.217047,0.01667,0.0,0.0001,,,,,0,none
97,21054,-6.2342,0.7154,130,0,0,1,0,3.6146,2.094,collision,179.7,-0.113507,0.399557,-0.859111,0.769085,4.717359,1.076227,1.643526,5.946043,0.416858,0.388923,-0.101825,1.0,,,,,,,,,,,,,,0,none
98,21194,-3.2796,1.1559,140,0,0,1,0,3.6855,2.103,collision,180.9,-0.090048,0.401932,-0.850083,0.670536,4.49034,1.16493,1.073066,5.95136,0.416117,0.390532,-0.216245,1.014287,,,,,,,,,,,,,,0,none
99,21472,30.6939,4.4835,278,0,0,1,0,3.3773,2.028,collision,183.2,-0.031979,0.401279,-0.8179,0.738195,4.028421,1.383406,0.324839,5.95844,0.386174,0.383492,-0.527971,1.0,,,,,,,,,,,,,,0,none
100,21602,-6.0867,4.0289,130,0,0,1,0,3.5781,2.099,collision,184.4,-0.031697,0.409236,-0.853394,0.717062,4.712873,1.052954,0.625631,5.918259,0.406668,0.380731,-0.240865,1.0,-0.047144,0.022684,1.684345,0.004706,0.089508,0.154208,0.013585,0.0,0.0001,,,,,0,none
101,21745,-1.9508,4.0196,143,0,0,1,0,3.6016,2.062,collision,185.4,-0.073068,0.415157,-0.818393,0.819753,4.598338,1.209722,0.797101,5.966739,0.420262,0.395986,-0.142522,1.0,,,,,,,,,,,,,,0,none
102,21887,-2.4281,4.2138,142,0,0,1,0,3.6008,2.105,collision,186.4,-0.119193,0.394851,-0.890033,0.762351,4.860849,1.070408,0.996993,5.973689,0.417158,0.392221,-0.165943,1.0,,,,,,,,,,,,,,0,none
103,22027,-6.5722,3.9048,140,0,0,1,0,3.688,1.836,collision,187.5,-0.415538,0.379488,-0.862217,0.618593,4.681773,1.181873,0.713557,5.953883,0.417552,0.395653,-0.562653,1.0,,,,,,,,,,,,,,0,none
104,22179,-4.455,2.5492,152,0,0,1,0,3.7371,1.841,collision,188.7,-0.426757,0.3938,-0.893908,0.626086,4.680056,1.107304,1.056623,5.951209,0.414662,0.395973,-0.755554,1.003976,-0.043168,0.017139,1.684535,0.004694,0.06729,0.278351,0.014673,0.0,0.0001,,,,,0,none
