global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
35499,84,0.005778,0.005738,1.784149,0.004754,0.041123,0.060591,0.015114,0.031999,0.0001,,,,,gru
35499,84,0.005897,0.005664,1.784279,0.004754,0.040813,0.060542,0.011488,0.029715,0.0001,,,,,gru
35499,84,0.006056,0.005598,1.784401,0.004754,0.040728,0.059492,0.008658,0.027624,0.0001,,,,,gru
38328,88,-0.065762,0.005018,1.784515,0.004742,0.044371,0.193925,0.004629,0.123689,0.0001,,,,,gru
38328,88,0.135539,0.003145,1.784609,0.004742,0.041278,0.131158,0.019948,0.099185,0.0001,,,,,gru
38328,88,0.007404,0.003941,1.7847,0.004742,0.041704,0.200354,0.002806,0.140664,0.0001,,,,,gru
38328,88,-0.039767,0.005494,1.784776,0.004742,0.046032,0.300469,0.012123,0.175012,0.0001,,,,,gru
38328,88,-0.011255,0.004507,1.784842,0.004742,0.047573,0.050312,0.02243,0.037725,0.0001,,,,,gru
38328,88,0.012675,0.004677,1.784892,0.004742,0.042064,0.165402,0.026006,0.127447,0.0001,,,,,gru
38328,88,0.000921,0.004928,1.78494,0.004742,0.046768,0.269773,0.029683,0.163855,0.0001,,,,,gru
38328,88,-0.019933,0.003799,1.784969,0.004742,0.045154,0.293004,0.019249,0.173841,0.0001,,,,,gru
44053,92,0.006086,0.002271,1.785004,0.00473,0.037232,0.069751,0.027104,0.048777,0.0001,,,,,gru
44053,92,0.032206,0.003234,1.785043,0.00473,0.040729,0.111675,0.040272,0.082759,0.0001,,,,,gru
44053,92,-0.034915,0.002264,1.785082,0.00473,0.039246,0.051839,0.041573,0.058225,0.0001,,,,,gru
44053,92,-0.085699,0.002241,1.785135,0.00473,0.037734,0.201283,0.039693,0.149412,0.0001,,,,,gru
44053,92,-0.012771,0.002261,1.785199,0.00473,0.033284,0.106715,0.032202,0.080316,0.0001,,,,,gru
44053,92,0.13555,0.002625,1.785267,0.00473,0.036453,0.152845,0.021725,0.07729,0.0001,,,,,gru
44053,92,0.01443,0.001955,1.785353,0.00473,0.032934,0.072838,0.003146,0.035693,0.0001,,,,,gru
44053,92,0.044878,0.002292,1.785443,0.00473,0.040429,0.078092,0.018148,0.04305,0.0001,,,,,gru
44053,92,-0.057087,0.002411,1.785542,0.00473,0.048628,0.133143,0.034703,0.093316,0.0001,,,,,gru
44053,92,0.060196,0.002606,1.785636,0.00473,0.047577,0.068369,0.032436,0.061669,0.0001,,,,,gru
44053,92,0.025638,0.002363,1.78572,0.00473,0.046823,0.157729,0.030741,0.10954,0.0001,,,,,gru
44053,92,-0.091055,0.002642,1.785804,0.00473,0.044445,0.219482,0.035739,0.124257,0.0001,,,,,gru
48716,96,-0.106614,0.002313,1.785887,0.004718,0.029358,0.149012,0.0022,0.077485,0.0001,,,,,gru
48716,96,0.085129,0.001859,1.785972,0.004718,0.03369,0.106652,0.017605,0.071952,0.0001,,,,,gru
48716,96,0.112318,0.003267,1.786046,0.004718,0.041152,0.233696,0.017718,0.136959,0.0001,,,,,gru
48716,96,-0.001622,0.00249,1.786137,0.004718,0.034144,0.179776,0.005578,0.123634,0.0001,,,,,gru
48716,96,0.00012,0.001997,1.786212,0.004718,0.03328,0.082529,0.005207,0.053409,0.0001,,,,,gru
48716,96,0.051184,0.001568,1.786287,0.004718,0.0292,0.247253,0.008934,0.157444,0.0001,,,,,gru
48716,96,0.049499,0.0024,1.786368,0.004718,0.037972,0.322636,0.005451,0.187294,0.0001,,,,,gru
48716,96,-0.027391,0.001921,1.786446,0.004718,0.026269,0.1692,0.003343,0.094905,0.0001,,,,,gru
48716,96,-0.032694,0.001575,1.786521,0.004718,0.030211,0.28763,0.01354,0.194743,0.0001,,,,,gru
48716,96,-0.034694,0.001835,1.786588,0.004718,0.031179,0.05794,0.021679,0.03168,0.0001,,,,,gru
48716,96,0.058174,0.002624,1.786667,0.004718,0.036733,0.083845,0.029935,0.064345,0.0001,,,,,gru
48716,96,-0.033176,0.002841,1.786735,0.004718,0.038384,0.417338,0.021756,0.252075,0.0001,,,,,gru
51682,100,-0.015961,0.003827,1.786806,0.004706,0.037333,0.082694,0.002021,0.032768,0.0001,,,,,gru
51682,100,0.014396,0.001853,1.786894,0.004706,0.034986,0.06327,0.004071,0.035357,0.0001,,,,,gru
51682,100,0.025811,0.002848,1.786983,0.004706,0.036246,0.075684,0.009107,0.044911,0.0001,,,,,gru
51682,100,-0.075713,0.004158,1.787076,0.004706,0.040645,0.118523,0.021022,0.044104,0.0001,,,,,gru
51682,100,0.017278,0.002983,1.787195,0.004706,0.037391,0.091884,0.016814,0.06332,0.0001,,,,,gru
51682,100,-0.056446,0.004056,1.787315,0.004706,0.043069,0.121219,0.023282,0.061124,0.0001,,,,,gru
51682,100,-0.1168,0.00394,1.787459,0.004706,0.040934,0.069032,0.02457,0.036381,0.0001,,,,,gru
51682,100,0.236178,0.001795,1.787611,0.004706,0.031035,0.103758,0.006282,0.070449,0.0001,,,,,gru
55794,104,-0.001481,0.004248,1.787755,0.004694,0.03448,0.083727,0.013466,0.054272,0.0001,,,,,gru
55794,104,0.027586,0.004479,1.787886,0.004694,0.037401,0.065076,0.006746,0.041753,0.0001,,,,,gru
55794,104,-0.068229,0.000451,1.788008,0.004694,0.016766,0.102887,0.014395,0.035297,0.0001,,,,,gru
55794,104,0.024193,0.003518,1.788148,0.004694,0.037278,0.048205,0.002851,0.023966,0.0001,,,,,gru
55794,104,-0.002,0.005073,1.788274,0.004694,0.034577,0.171776,0.00382,0.114458,0.0001,,,,,gru
55794,104,0.120568,0.00083,1.788384,0.004694,0.023186,0.094608,0.019801,0.053914,0.0001,,,,,gru
55794,104,0.079546,0.003924,1.788475,0.004694,0.033463,0.127399,0.017076,0.078031,0.0001,,,,,gru
55794,104,-0.056176,0.004688,1.788538,0.004694,0.042111,0.083026,0.008709,0.0467,0.0001,,,,,gru
55794,104,0.07942,0.000415,1.788604,0.004694,0.018654,0.154192,0.021564,0.091199,0.0001,,,,,gru
55794,104,-0.045349,0.00649,1.788677,0.004694,0.043076,0.11409,0.006292,0.074109,0.0001,,,,,gru
55794,104,0.063352,0.002,1.788746,0.004694,0.029336,0.052737,0.011859,0.033563,0.0001,,,,,gru
55794,104,0.251604,0.000873,1.788811,0.004694,0.023136,0.321907,0.024529,0.225554,0.0001,,,,,gru
61285,108,0.067912,0.003091,1.788852,0.004682,0.032372,0.073173,0.007495,0.04746,0.0001,,,,,gru
61285,108,-0.084418,0.002086,1.788883,0.004682,0.027308,0.099049,0.008078,0.063382,0.0001,,,,,gru
61285,108,0.095602,0.003566,1.788906,0.004682,0.029506,0.116126,0.003425,0.062969,0.0001,,,,,gru
61285,108,0.003347,0.002752,1.788911,0.004682,0.026884,0.153387,0.006078,0.090875,0.0001,,,,,gru
61285,108,0.064063,0.001143,1.788903,0.004682,0.022441,0.220058,0.002071,0.145691,0.0001,,,,,gru
61285,108,-0.02549,0.004967,1.788889,0.004682,0.040371,0.10499,0.011425,0.050819,0.0001,,,,,gru
61285,108,-0.010905,0.003099,1.788862,0.004682,0.029518,0.084746,0.009335,0.050304,0.0001,,,,,gru
61285,108,-0.018681,0.002918,1.788835,0.004682,0.027443,0.089413,0.006977,0.047386,0.0001,,,,,gru
61285,108,0.114897,0.001631,1.788789,0.004682,0.028582,0.054533,0.005893,0.036013,0.0001,,,,,gru
61285,108,0.08922,0.002138,1.78875,0.004682,0.023991,0.048447,0.006024,0.025563,0.0001,,,,,gru
61285,108,0.023566,0.001507,1.788707,0.004682,0.0266,0.1087,0.00718,0.070351,0.0001,,,,,gru
61285,108,-0.090664,0.00463,1.788656,0.004682,0.033693,0.089992,0.003359,0.051188,0.0001,,,,,gru
66546,112,-0.011579,0.00321,1.788603,0.00467,0.030319,0.057117,0.002721,0.015148,0.0001,,,,,gru
66546,112,-0.012008,0.003656,1.788573,0.00467,0.028945,0.094022,0.001821,0.05379,0.0001,,,,,gru
66546,112,0.126992,0.002313,1.788559,0.00467,0.024692,0.0998,0.010808,0.050313,0.0001,,,,,gru
66546,112,0.074111,0.00358,1.788532,0.00467,0.030767,0.122571,0.002171,0.06227,0.0001,,,,,gru
66546,112,-0.003985,0.002745,1.788516,0.00467,0.027692,0.050487,0.009589,0.039878,0.0001,,,,,gru
66546,112,-0.030986,0.003063,1.788509,0.00467,0.027301,0.106681,0.011894,0.078469,0.0001,,,,,gru
66546,112,-0.031875,0.004674,1.788511,0.00467,0.034995,0.137345,0.017868,0.076713,0.0001,,,,,gru
66546,112,0.050021,0.002342,1.78852,0.00467,0.029406,0.085737,0.012307,0.054916,0.0001,,,,,gru
66546,112,0.060379,0.002031,1.788523,0.00467,0.026141,0.146588,0.011759,0.086271,0.0001,,,,,gru
66546,112,-0.036043,0.004226,1.788538,0.00467,0.031246,0.13083,0.019044,0.088064,0.0001,,,,,gru
66546,112,0.048593,0.00293,1.788557,0.00467,0.028489,0.076438,0.006698,0.040948,0.0001,,,,,gru
66546,112,0.07042,0.001552,1.788576,0.00467,0.025364,0.233799,0.001562,0.170345,0.0001,,,,,gru
72055,116,0.031917,0.001968,1.788586,0.004658,0.023432,0.117184,0.008501,0.064651,0.0001,,,,,gru
72055,116,-0.073403,0.001571,1.788587,0.004658,0.02413,0.155621,0.008211,0.102439,0.0001,,,,,gru
72055,116,0.123559,0.00162,1.788583,0.004658,0.022409,0.090947,0.017843,0.055348,0.0001,,,,,gru
72055,116,-0.002009,0.001602,1.788578,0.004658,0.02351,0.123722,0.005931,0.084911,0.0001,,,,,gru
72055,116,0.005939,0.002077,1.788566,0.004658,0.024354,0.132488,0.003729,0.069576,0.0001,,,,,gru
72055,116,0.060235,0.001248,1.788545,0.004658,0.02403,0.171232,0.006879,0.122662,0.0001,,,,,gru
72055,116,-0.028885,0.001052,1.788516,0.004658,0.023397,0.136671,0.014402,0.094962,0.0001,,,,,gru
72055,116,0.102575,0.00184,1.788493,0.004658,0.028692,0.185623,0.006348,0.099007,0.0001,,,,,gru
72055,116,-0.035855,0.002419,1.788442,0.004658,0.022134,0.110862,0.004839,0.058122,0.0001,,,,,gru
72055,116,-0.015859,0.001656,1.788388,0.004658,0.02011,0.132323,0.007242,0.073453,0.0001,,,,,gru
72055,116,0.125266,0.001417,1.788329,0.004658,0.028034,0.186086,0.025001,0.118194,0.0001,,,,,gru
72055,116,-0.087947,0.002183,1.78825,0.004658,0.024651,0.179307,0.016838,0.129998,0.0001,,,,,gru
77260,120,0.019408,0.004397,1.788189,0.004646,0.03214,0.266813,0.003569,0.147922,0.0001,,,,,gru
77260,120,0.052792,0.002227,1.788134,0.004646,0.019395,0.046153,0.00247,0.024401,0.0001,,,,,gru
77260,120,0.004242,0.003692,1.788082,0.004646,0.024304,0.081719,0.01208,0.056375,0.0001,,,,,gru
77260,120,0.013285,0.003331,1.788029,0.004646,0.024783,0.137979,0.014137,0.075013,0.0001,,,,,gru
77260,120,0.046297,0.004941,1.787982,0.004646,0.028777,0.166704,0.012664,0.105243,0.0001,,,,,gru
77260,120,0.031956,0.001113,1.787945,0.004646,0.019496,0.141003,0.009714,0.089505,0.0001,,,,,gru
77260,120,-0.140461,0.00731,1.787907,0.004646,0.033278,0.22743,0.027778,0.151799,0.0001,,,,,gru
77260,120,0.150887,0.000808,1.78788,0.004646,0.01798,0.091679,0.003066,0.051058,0.0001,,,,,gru
77260,120,0.11754,0.001343,1.787853,0.004646,0.023574,0.070185,0.002399,0.032697,0.0001,,,,,gru
77260,120,0.115826,0.00145,1.787837,0.004646,0.018772,0.098643,0.003733,0.0576,0.0001,,,,,gru
77260,120,-0.018317,0.005098,1.787823,0.004646,0.030452,0.0665,0.004949,0.039327,0.0001,,,,,gru
77260,120,-0.032982,0.003822,1.787815,0.004646,0.033333,0.108787,0.003361,0.060018,0.0001,,,,,gru
82614,124,0.115747,0.001271,1.78781,0.004634,0.01781,0.14014,0.018013,0.08795,0.0001,,,,,gru
82614,124,0.033452,0.000763,1.787821,0.004634,0.020322,0.134902,0.01616,0.075024,0.0001,,,,,gru
82614,124,-0.162851,0.002229,1.787832,0.004634,0.024671,0.180553,0.009436,0.126182,0.0001,,,,,gru
82614,124,0.081807,0.001584,1.787849,0.004634,0.024999,0.087066,0.021953,0.056016,0.0001,,,,,gru
82614,124,-0.020845,0.001682,1.787875,0.004634,0.022621,0.094941,0.017925,0.068607,0.0001,,,,,gru
82614,124,-0.019665,0.000467,1.787892,0.004634,0.017023,0.238772,0.013741,0.171272,0.0001,,,,,gru
82614,124,-0.000603,0.001216,1.787911,0.004634,0.017301,0.158709,0.003966,0.101949,0.0001,,,,,gru
82614,124,0.055733,0.001492,1.787931,0.004634,0.02009,0.123525,0.003848,0.081416,0.0001,,,,,gru
82614,124,-0.009195,0.001069,1.787962,0.004634,0.026472,0.266797,0.016377,0.147283,0.0001,,,,,gru
82614,124,-0.007625,0.00185,1.787981,0.004634,0.02894,0.069829,0.024477,0.051649,0.0001,,,,,gru
82614,124,0.030591,0.001508,1.78801,0.004634,0.030554,0.075837,0.026856,0.069729,0.0001,,,,,gru
82614,124,0.0437,0.001267,1.78804,0.004634,0.030995,0.057388,0.02728,0.048695,0.0001,,,,,gru
88008,128,0.0705,0.002261,1.788068,0.004622,0.019258,0.08267,0.001722,0.049005,0.0001,,,,,gru
88008,128,0.022533,0.002726,1.788082,0.004622,0.021747,0.052123,0.003747,0.015401,0.0001,,,,,gru
88008,128,0.003893,0.00058,1.788111,0.004622,0.015381,0.096571,0.008276,0.056829,0.0001,,,,,gru
88008,128,-0.023108,0.004187,1.78814,0.004622,0.028496,0.148017,0.007659,0.081465,0.0001,,,,,gru
88008,128,0.036182,0.000878,1.788164,0.004622,0.021344,0.060224,0.02139,0.045785,0.0001,,,,,gru
88008,128,0.127184,0.000737,1.788192,0.004622,0.022212,0.136698,0.026961,0.098784,0.0001,,,,,gru
88008,128,0.042386,0.000887,1.788218,0.004622,0.020574,0.050576,0.019938,0.03399,0.0001,,,,,gru
88008,128,0.055538,0.001682,1.788257,0.004622,0.018234,0.107874,0.01455,0.067517,0.0001,,,,,gru
88008,128,-0.003426,0.004202,1.788299,0.004622,0.027878,0.191493,0.0044,0.103577,0.0001,,,,,gru
88008,128,0.114581,0.000658,1.78831,0.004622,0.014471,0.038161,0.010286,0.0214,0.0001,,,,,gru
88008,128,-0.008576,0.001475,1.788318,0.004622,0.018334,0.067354,0.005189,0.01934,0.0001,,,,,gru
88008,128,-0.015196,0.004581,1.788348,0.004622,0.022173,0.059742,0.011421,0.02884,0.0001,,,,,gru
93651,132,-0.005808,0.001176,1.788362,0.00461,0.018726,0.15421,0.003179,0.092977,0.0001,,,,,gru
93651,132,0.105862,0.00054,1.78838,0.00461,0.014727,0.029485,0.001506,0.018519,0.0001,,,,,gru
93651,132,-0.033275,0.00566,1.788393,0.00461,0.026116,0.099831,0.015757,0.059956,0.0001,,,,,gru
93651,132,0.073057,0.000641,1.788411,0.00461,0.014811,0.08383,0.002619,0.052758,0.0001,,,,,gru
93651,132,-0.032851,0.003091,1.788426,0.00461,0.02164,0.096328,0.008209,0.043279,0.0001,,,,,gru
93651,132,0.048599,0.003017,1.788451,0.00461,0.023754,0.102127,0.005555,0.069485,0.0001,,,,,gru
93651,132,-0.009305,0.002129,1.788487,0.00461,0.021301,0.154593,0.002642,0.092256,0.0001,,,,,gru
93651,132,0.098256,0.000646,1.788524,0.00461,0.01528,0.077039,0.010566,0.04848,0.0001,,,,,gru
93651,132,-0.014473,0.004288,1.78856,0.00461,0.024333,0.087591,0.001976,0.037031,0.0001,,,,,gru
93651,132,0.044389,0.000882,1.78861,0.00461,0.016523,0.139873,0.01097,0.095422,0.0001,,,,,gru
93651,132,0.009446,0.002792,1.788656,0.00461,0.021745,0.117436,0.009271,0.080916,0.0001,,,,,gru
93651,132,0.032725,0.00324,1.788705,0.00461,0.026509,0.225498,0.006921,0.157643,0.0001,,,,,gru
99543,136,-0.061225,0.001058,1.788752,0.004598,0.019414,0.079714,0.005697,0.049567,0.0001,,,,,gru
99543,136,0.066169,0.001074,1.788791,0.004598,0.020065,0.113537,0.004282,0.071898,0.0001,,,,,gru
