episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
20,3394,-3.2179,-7.8288,144,0,0,1,0,3.6996,1.971,collision,39.3,-0.057901,0.483844,-0.878704,0.850308,4.71718,1.212245,0.916077,5.965732,0.404378,0.387483,-0.364683,1.012213,-0.120197,0.052951,1.732254,0.004946,0.048793,0.378355,0.007059,0.245632,8.5e-05,,,,,0,gru
21,3523,-6.7755,-7.8505,129,0,0,1,0,3.6811,2.055,collision,40.6,-0.116265,0.441917,-0.87909,0.755805,4.876274,1.001045,1.047057,5.946502,0.417483,0.390751,-0.12161,1.002054,,,,,,,,,,,,,,0,gru
22,3794,10.6824,-5.8094,271,0,0,1,0,3.4512,2.078,collision,43.5,0.126813,0.406963,-0.776697,0.823608,4.737825,1.10323,0.123725,5.970193,0.382688,0.400901,-0.765868,1.0,,,,,,,,,,,,,,0,gru
23,3931,-7.3101,-7.2741,137,0,0,1,0,3.6513,1.975,collision,45.0,-0.337298,0.380688,-0.884892,0.589534,5.074182,0.954268,1.699266,5.991766,0.419246,0.395561,-0.551723,1.0,,,,,,,,,,,,,,0,gru
24,4076,-1.1666,-3.9203,145,0,0,1,0,3.6632,2.08,collision,46.9,-0.155337,0.402622,-0.857584,0.649714,4.682386,1.091452,1.427143,5.978372,0.419364,0.393803,-0.136585,1.010529,-0.069938,0.05666,1.732599,0.004934,0.064097,0.187887,0.017268,0.098033,9.7e-05,,,,,0,gru
25,4221,-1.7461,-3.6589,145,0,0,1,0,3.6711,2.046,collision,48.5,-0.217043,0.418071,-0.88801,0.731433,5.032527,0.880123,1.484398,5.990264,0.413593,0.391267,-0.178545,1.009683,,,,,,,,,,,,,,0,gru
26,4494,16.66,-0.7137,273,0,0,1,0,3.4042,2.061,collision,51.4,0.057756,0.435781,-0.810393,0.799054,4.740672,1.125508,0.888723,5.969787,0.389968,0.403944,-0.748886,1.0,,,,,,,,,,,,,,0,gru
27,4632,-3.7225,-0.2535,138,0,0,1,0,3.5962,2.158,collision,52.9,-0.120728,0.371169,-0.867404,0.699929,4.900227,0.927112,1.545912,5.963457,0.422089,0.39256,-0.24342,1.0,,,,,,,,,,,,,,0,gru
28,4777,-1.0062,0.2811,145,0,0,1,0,3.6302,2.114,collision,54.8,-0.105421,0.389115,-0.837022,0.775422,4.860962,1.122974,0.360525,5.995975,0.413379,0.390832,-0.067943,1.00483,-0.070623,0.06364,1.732907,0.004922,0.076599,0.111248,0.014366,0.071597,0.0001,,,,,0,gru
29,6015,238.9534,24.1351,1238,0,0,1,0,1.2109,2.103,collision,67.8,-0.022464,0.418359,-0.864257,0.853694,5.01061,0.989867,0.630521,5.990508,0.374472,0.402443,-0.999998,1.0,,,,,,,,,,,,,,0,gru
30,6164,0.0691,24.4638,149,0,0,1,0,3.6601,2.063,collision,69.3,-0.156571,0.413251,-0.872673,0.85706,4.858459,1.130563,0.607172,5.968939,0.414517,0.391845,-0.139435,1.00623,,,,,,,,,,,,,,0,gru
31,6297,-6.4186,24.4995,133,0,0,1,0,3.653,2.02,collision,70.8,-0.234837,0.404775,-0.840302,0.681031,5.117565,0.846299,1.887261,5.980949,0.417753,0.388635,-0.353566,1.0,,,,,,,,,,,,,,0,gru
32,6432,-10.0385,22.4274,135,0,0,1,0,3.6599,1.837,collision,72.7,-0.443183,0.380154,-0.889652,0.603017,5.154976,0.929241,1.67045,5.977359,0.427838,0.405099,-0.663261,1.0,-0.008196,0.02876,1.73319,0.00491,0.093513,0.103949,0.047585,0.093808,0.0001,,,,,0,gru
33,6567,-4.4853,22.7099,135,0,0,1,0,3.6252,2.089,collision,74.2,-0.081472,0.427594,-0.863202,0.724615,4.937491,0.943174,2.061701,5.989771,0.419628,0.389823,-0.116509,1.0,,,,,,,,,,,,,,0,gru
34,6845,14.2091,24.2474,278,0,0,1,0,3.3984,2.047,collision,77.3,0.101204,0.438419,-0.852861,0.873285,4.826148,1.106029,0.716548,5.991489,0.387824,0.402971,-0.796746,1.0,,,,,,,,,,,,,,0,gru
35,6981,-6.8808,23.734,136,0,0,1,0,3.6396,2.056,collision,78.8,0.098225,0.44408,-0.82456,0.838115,5.008192,0.925459,1.00829,5.987089,0.405647,0.388171,-0.615129,1.0,,,,,,,,,,,,,,0,gru
36,7121,-4.467,21.6213,140,0,0,1,0,3.5999,2.066,collision,80.7,-0.208518,0.39005,-0.880575,0.721048,4.938266,1.023005,1.061089,5.978393,0.415485,0.389233,-0.450735,1.0,-0.05129,0.052493,1.73332,0.004898,0.078311,0.232679,0.049757,0.168356,0.0001,,,,,0,gru
37,7277,1.0624,22.0998,156,0,0,1,0,3.6262,2.099,collision,82.4,-0.017129,0.431848,-0.885527,0.778457,4.909125,1.054795,1.441567,5.992362,0.400094,0.386997,-0.385941,1.009836,,,,,,,,,,,,,,0,gru
38,7433,0.4316,22.2435,156,0,0,1,0,3.6641,2.009,collision,84.2,-0.057364,0.475288,-0.879646,0.821737,5.022188,0.98102,0.924238,5.988488,0.407976,0.393433,-0.459715,1.012539,,,,,,,,,,,,,,0,gru
39,7565,-7.9156,-2.4434,132,0,0,1,0,3.604,2.013,collision,85.7,-0.25226,0.402199,-0.855705,0.597802,5.37095,0.752738,1.562389,5.985713,0.417949,0.390504,-0.512308,1.0,,,,,,,,,,,,,,0,gru
40,7688,-16.6006,-4.1103,123,0,0,1,0,3.8736,1.641,collision,87.4,-0.640009,0.216013,-0.88173,0.111059,5.253654,0.81097,1.543697,5.980691,0.403788,0.398219,-0.688625,1.022512,-0.092018,0.05334,1.733458,0.004886,0.058229,0.395081,0.042399,0.286274,0.0001,,,,,0,gru
41,7835,-0.3267,-3.5011,147,0,0,1,0,3.6289,2.117,collision,89.0,-0.097844,0.400851,-0.872243,0.762862,4.940424,0.986785,0.743741,5.945165,0.414959,0.39115,-0.099256,1.006293,,,,,,,,,,,,,,0,gru
42,7975,-5.5271,-3.05,140,0,0,1,0,3.6451,1.982,collision,90.6,-0.308282,0.394877,-0.882998,0.718279,5.080678,0.946251,0.846091,5.991919,0.427279,0.400884,-0.515506,1.0,,,,,,,,,,,,,,0,gru
43,8252,20.7865,-0.5228,277,0,0,1,0,3.4417,2.095,collision,93.5,0.156898,0.385904,-0.729674,0.831047,4.949652,1.036695,0.930675,5.977812,0.39147,0.397202,-0.737135,1.007205,,,,,,,,,,,,,,0,gru
44,8395,-3.8663,-2.3304,143,0,0,1,0,3.6196,2.092,collision,95.6,-0.021796,0.423777,-0.882214,0.761501,4.966266,0.949796,1.218493,5.970623,0.405906,0.387407,-0.4908,1.0,-0.035955,0.050599,1.733545,0.004874,0.070032,0.270098,0.009466,0.190389,0.0001,,,,,0,gru
45,8538,-1.8145,-1.8237,143,0,0,1,0,3.646,2.11,collision,97.1,-0.157939,0.394615,-0.868246,0.738724,4.963001,1.016731,1.211105,5.96662,0.415452,0.391521,-0.1155,1.006649,,,,,,,,,,,,,,0,gru
46,8686,0.0714,-1.3699,148,0,0,1,0,3.5355,2.117,collision,98.7,-0.039578,0.398564,-0.862048,0.795228,4.904989,1.13344,0.464009,5.989124,0.410254,0.387598,-0.176613,1.0,,,,,,,,,,,,,,0,gru
47,8816,-10.2609,-2.5022,130,0,0,1,0,3.798,1.802,collision,100.1,-0.474514,0.34992,-0.882847,0.450378,5.104202,1.05566,0.490412,5.979682,0.409587,0.388841,-0.55963,1.015949,,,,,,,,,,,,,,0,gru
48,8950,-6.9769,-3.2431,134,0,0,1,0,3.7651,1.93,collision,101.9,-0.378301,0.364465,-0.865537,0.661076,5.116094,0.847684,2.22221,5.979158,0.415212,0.388916,-0.43882,1.018623,-0.099173,0.070688,1.733548,0.004862,0.067111,0.196671,0.005576,0.123185,0.0001,,,,,0,gru
49,9117,-1.0492,-2.5564,167,0,0,1,0,3.6509,1.74,collision,103.7,-0.509966,0.368284,-0.881612,0.773935,5.248015,0.805524,1.567757,5.987526,0.407515,0.396564,-0.663502,1.0,,,,,,,,,,,,,,0,gru
50,9277,3.312,-0.5652,160,0,0,1,0,3.625,2.086,collision,105.5,-0.089041,0.41559,-0.855002,0.743754,5.084721,0.895356,1.250327,5.967831,0.405895,0.387994,-0.238777,1.010318,,,,,,,,,,,,,,0,gru
51,9417,-4.6314,-0.9956,140,0,0,1,0,3.688,2.031,collision,107.0,-0.019931,0.46227,-0.883981,0.829431,4.780851,1.192033,1.25725,5.935173,0.408635,0.390394,-0.429194,1.008854,,,,,,,,,,,,,,0,gru
52,9697,22.8081,1.8379,280,0,0,1,0,3.446,2.09,collision,110.6,0.148883,0.397925,-0.835494,0.821408,4.993026,0.977021,0.466572,5.986734,0.395888,0.398398,-0.739256,1.010512,-0.037418,0.043126,1.733424,0.00485,0.067554,0.210835,0.026593,0.139293,0.0001,,,,,0,gru
53,9828,-5.7974,-0.8205,131,0,0,1,0,3.601,2.072,collision,111.9,-0.086439,0.429825,-0.871376,0.727175,4.978275,1.019071,1.88602,5.967187,0.425022,0.392839,-0.102418,1.0,,,,,,,,,,,,,,0,gru
54,9966,-5.2587,-0.9598,138,0,0,1,0,3.6144,2.097,collision,113.4,-0.222139,0.363978,-0.846398,0.718615,5.086715,0.946692,1.786929,5.967587,0.415793,0.388807,-0.471446,1.0,,,,,,,,,,,,,,0,gru
55,10102,-4.6382,-1.2421,136,0,0,1,0,3.7424,2.006,collision,114.9,-0.225679,0.423374,-0.890406,0.783774,5.063542,0.957176,1.320569,5.990029,0.421657,0.393218,-0.235266,1.018562,,,,,,,,,,,,,,0,gru
56,10240,-3.7259,-1.6219,138,0,0,1,0,3.6302,2.048,collision,116.7,-0.155632,0.43897,-0.850649,0.836452,5.134526,0.933249,1.55579,5.967734,0.420787,0.392192,-0.235073,1.0,-0.116696,0.07144,1.733434,0.004838,0.068214,0.342936,0.003906,0.216074,0.0001,,,,,0,gru
57,11523,261.6415,25.5684,1283,0,0,1,0,1.2581,2.064,collision,130.6,0.00044,0.44102,-0.880314,0.865654,5.028706,0.992842,0.486221,5.989608,0.380169,0.403436,-0.972084,1.0,,,,,,,,,,,,,,0,gru
58,11666,-2.0642,26.0597,143,0,0,1,0,3.5981,2.102,collision,132.2,-0.027385,0.413938,-0.883029,0.769133,4.991514,1.089043,1.312118,5.990438,0.401069,0.381399,-0.358557,1.0,,,,,,,,,,,,,,0,gru
59,11795,-6.916,25.473,129,0,0,1,0,3.7062,2.057,collision,133.6,-0.215936,0.421899,-0.870478,0.872974,5.091924,0.790955,2.226002,5.982481,0.421738,0.393373,-0.150873,1.009022,,,,,,,,,,,,,,0,gru
60,11938,-3.7347,24.7683,143,0,0,1,0,3.598,2.104,collision,135.7,0.053452,0.396951,-0.873275,0.830202,4.968532,1.019579,0.402397,5.947867,0.400672,0.384299,-0.461764,1.0,0.001437,0.027931,1.733754,0.004826,0.094885,0.234214,0.07062,0.149407,0.0001,,,,,0,gru
61,12224,38.384,29.0698,286,0,0,1,0,3.4998,1.906,collision,138.8,-0.078117,0.535804,-0.884406,0.81466,4.943711,1.007806,1.240029,5.989812,0.396209,0.393059,-0.51429,1.015755,,,,,,,,,,,,,,0,gru
62,12368,-1.5718,26.6319,144,0,0,1,0,3.6658,2.057,collision,140.4,-0.137631,0.437781,-0.870904,0.80488,5.060585,0.856027,1.885719,5.975828,0.421576,0.395256,-0.148318,1.004615,,,,,,,,,,,,,,0,gru
63,12496,-10.6128,26.1503,128,0,0,1,0,3.6517,1.884,collision,141.8,-0.381113,0.3958,-0.883194,0.607996,5.201603,0.906536,2.1958,5.97699,0.422884,0.398338,-0.590085,1.0,,,,,,,,,,,,,,0,gru
64,12770,19.1154,28.5877,274,0,0,1,0,3.3962,2.04,collision,145.2,0.076937,0.438124,-0.801748,0.835659,4.981307,1.012734,0.943918,5.969645,0.387171,0.398909,-0.734183,1.0,-0.028066,0.0427,1.734011,0.004814,0.095135,0.220531,0.045447,0.144873,0.0001,,,,,0,gru
65,12894,-9.8563,28.0659,124,0,0,1,0,3.6389,1.978,collision,146.6,-0.290956,0.408061,-0.882261,0.726834,5.091165,0.949841,1.899215,5.970965,0.412214,0.385237,-0.414522,1.0,,,,,,,,,,,,,,0,gru
66,13162,9.6138,29.3999,268,0,0,1,0,3.4702,2.027,collision,149.5,0.119956,0.433964,-0.801659,0.871372,4.721364,1.139993,0.40897,5.982765,0.380584,0.401508,-0.786079,1.0,,,,,,,,,,,,,,0,gru
67,13305,-2.2657,3.0092,143,0,0,1,0,3.5959,2.103,collision,151.1,-0.010357,0.421267,-0.8737,0.778916,4.949424,1.069358,0.664432,5.975783,0.403714,0.384772,-0.273306,1.0,,,,,,,,,,,,,,0,gru
68,13443,-3.596,2.856,138,0,0,1,0,3.6479,2.083,collision,152.9,-0.073152,0.42075,-0.861052,0.783419,4.868056,0.94967,1.649848,5.964945,0.413544,0.388755,-0.221463,1.001365,-0.069198,0.042358,1.734105,0.004802,0.068911,0.14923,0.026119,0.093283,0.0001,,,,,0,gru
69,13712,8.3589,4.3835,269,0,0,1,0,3.4968,2.016,collision,155.9,0.159311,0.432267,-0.821211,0.857046,4.68434,1.141248,0.681356,5.966681,0.381101,0.403797,-0.805729,1.0,,,,,,,,,,,,,,0,gru
70,13853,-4.8301,4.2739,141,0,0,1,0,3.6586,2.028,collision,157.5,-0.258145,0.384433,-0.864536,0.671366,4.935641,1.041256,1.201994,5.960302,0.42276,0.397411,-0.502484,1.0,,,,,,,,,,,,,,0,gru
71,14257,-27.3495,-2.2994,404,0,0,1,0,3.6521,1.934,collision,161.8,0.156626,0.492492,-0.88523,0.862459,4.682085,1.18763,0.365041,5.976839,0.398798,0.435966,-0.999997,1.013658,,,,,,,,,,,,,,0,gru
72,14534,31.3726,0.995,277,0,0,1,0,3.4167,2.13,collision,165.4,0.018506,0.396493,-0.798798,0.831606,4.747777,1.09704,1.114361,5.962806,0.400494,0.393693,-0.610699,1.019493,-0.025256,0.037634,1.733993,0.00479,0.079432,0.17296,0.021888,0.091467,0.0001,,,,,0,gru
73,14671,-4.9343,1.5629,137,0,0,1,0,3.756,1.97,collision,166.9,-0.286971,0.414671,-0.863895,0.818349,5.089519,0.911547,1.158183,5.983065,0.422893,0.394964,-0.278786,1.010376,,,,,,,,,,,,,,0,gru
74,14818,-1.0295,-0.4516,147,0,0,1,0,3.675,2.042,collision,168.5,-0.194891,0.401161,-0.886957,0.704704,4.707039,1.239217,0.698219,5.966505,0.421166,0.393112,-0.201296,1.012939,,,,,,,,,,,,,,0,gru
75,15216,44.1308,4.9471,398,0,0,1,0,3.1171,2.028,collision,172.8,0.101667,0.43721,-0.833944,0.862319,4.782877,1.175051,0.280258,5.991673,0.393628,0.405369,-0.804867,1.0,,,,,,,,,,,,,,0,gru
76,15357,-2.283,3.7574,141,0,0,1,0,3.5442,2.164,collision,174.8,-0.050372,0.373894,-0.769973,0.822737,4.890278,1.072405,1.103875,5.94712,0.41328,0.387711,-0.114259,1.0,-0.027251,0.041188,1.733784,0.004778,0.07552,0.20211,0.015125,0.098355,0.0001,,,,,0,gru
77,15499,-2.4622,3.7378,142,0,0,1,0,3.6053,2.105,collision,176.3,-0.180368,0.383614,-0.838722,0.797945,4.821945,1.092853,1.128251,5.957428,0.424784,0.397231,-0.279171,1.0,,,,,,,,,,,,,,0,gru
78,15671,1.3235,4.2297,172,0,0,1,0,3.648,1.807,collision,178.2,-0.499797,0.324906,-0.890998,0.649698,4.948907,0.990389,0.76136,5.957289,0.407338,0.396392,-0.651427,1.000564,,,,,,,,,,,,,,0,gru
79,16079,57.4646,9.1403,408,0,0,1,0,3.059,2.022,collision,182.6,0.090003,0.443415,-0.825989,0.855507,4.679772,1.183468,0.283089,5.97937,0.383871,0.384884,-0.891144,1.0,,,,,,,,,,,,,,0,gru
80,16229,0.1745,9.6407,150,0,0,1,0,3.6283,2.041,collision,184.6,-0.116467,0.42207,-0.844925,0.822056,4.823058,1.194697,0.603479,5.962766,0.421851,0.396381,-0.247213,1.005421,-0.023451,0.039769,1.733485,0.004766,0.079387,0.198407,0.01509,0.14588,0.0001,,,,,0,gru
81,16385,1.8231,12.558,156,0,0,1,0,3.6197,2.094,collision,186.3,-0.061298,0.426328,-0.846125,0.783983,4.70091,1.143526,0.501411,5.967376,0.403564,0.385123,-0.252966,1.007717,,,,,,,,,,,,,,0,gru
82,16539,-0.1015,9.4106,154,0,0,1,0,3.6726,2.024,collision,188.0,-0.050619,0.461669,-0.873385,0.785084,4.725072,1.235306,0.973671,5.979653,0.404404,0.386689,-0.340222,1.014172,,,,,,,,,,,,,,0,gru
83,16953,46.4223,14.5463,414,0,0,1,0,3.0486,2.052,collision,192.4,0.159956,0.408823,-0.831306,0.855335,4.690559,1.149134,0.720928,5.977563,0.386815,0.39559,-0.883742,1.0,,,,,,,,,,,,,,0,gru
84,17108,2.0509,14.8543,155,0,0,1,0,3.5923,2.089,collision,194.5,-0.084173,0.417318,-0.847998,0.743389,4.842621,1.129394,1.010657,5.985372,0.408364,0.386557,-0.289047,1.00289,-0.045194,0.034792,1.733267,0.004754,0.078041,0.137069,0.007963,0.079516,0.0001,,,,,0,gru
85,17260,1.2685,10.5681,152,0,0,1,0,3.527,2.11,collision,196.2,-0.03874,0.401788,-0.825853,0.773131,4.719669,1.159127,0.754537,5.98623,0.401948,0.381636,-0.262687,1.0,,,,,,,,,,,,,,0,gru
86,17417,0.3313,10.8295,157,0,0,1,0,3.6166,2.076,collision,197.9,-0.015383,0.416974,-0.848333,0.809184,4.676157,1.237054,0.474262,5.954822,0.40099,0.387515,-0.43906,1.004791,,,,,,,,,,,,,,0,gru
87,17956,88.7973,19.9555,539,0,0,1,0,2.6118,2.03,collision,203.8,0.035485,0.449443,-0.865996,0.873161,4.711225,1.156187,0.208766,5.981103,0.381165,0.389941,-0.982759,1.0,,,,,,,,,,,,,,0,gru
88,18095,-3.2343,19.4997,139,0,0,1,0,3.5753,2.073,collision,205.7,0.013867,0.423055,-0.804075,0.790822,4.646917,1.219709,0.598941,5.968291,0.407885,0.385903,-0.263505,1.0,-0.023262,0.034629,1.73298,0.004742,0.086788,0.193289,0.020469,0.150192,0.0001,,,,,0,gru
89,18232,-3.7589,13.3773,137,0,0,1,0,3.6406,2.08,collision,207.3,-0.161331,0.401871,-0.844849,0.837759,4.84823,1.112009,1.057634,5.949386,0.417241,0.389037,-0.101395,1.000052,,,,,,,,,,,,,,0,gru
90,18373,-2.6958,13.0903,141,0,0,1,0,3.629,2.119,collision,208.8,-0.085058,0.404054,-0.829341,0.820499,4.781137,1.040094,1.065159,5.977107,0.411835,0.385468,-0.250822,1.00178,,,,,,,,,,,,,,0,gru
91,18650,29.988,15.9068,277,0,0,1,0,3.3932,2.037,collision,211.8,-0.013417,0.430172,-0.806731,0.797684,4.726193,1.229748,0.846912,5.994234,0.386931,0.387314,-0.593977,1.0,,,,,,,,,,,,,,0,gru
92,18820,5.4444,16.4614,170,0,0,1,0,3.6492,1.914,collision,214.1,-0.314469,0.420028,-0.876377,0.724042,4.892578,1.139701,0.944835,5.981281,0.414181,0.393421,-0.345129,1.003379,-0.051414,0.047357,1.732716,0.00473,0.081326,0.250055,0.007323,0.162374,0.0001,,,,,0,gru
93,19082,-1.6128,11.6579,262,0,0,1,0,3.5156,1.981,collision,217.1,0.136751,0.462555,-0.850676,0.855075,4.615003,1.179144,0.972777,5.963977,0.374785,0.412801,-0.855471,1.0,,,,,,,,,,,,,,0,gru
94,19212,-7.4322,10.7096,130,0,0,1,0,3.6496,2.021,collision,218.5,-0.27616,0.388356,-0.888435,0.688104,4.91371,1.017873,1.260201,5.970382,0.416542,0.387726,-0.385192,1.0,,,,,,,,,,,,,,0,gru
95,19619,50.9104,15.6737,407,0,0,1,0,3.0701,2.009,collision,223.0,0.087633,0.452269,-0.846335,0.875694,4.627151,1.183607,0.869708,5.941919,0.382895,0.39117,-0.846432,1.0,,,,,,,,,,,,,,0,gru
96,19762,-1.5164,15.489,143,0,0,1,0,3.5901,2.118,collision,225.2,-0.084568,0.387042,-0.834068,0.837571,4.694756,1.160749,1.160546,5.92605,0.413024,0.387062,-0.149488,1.0,-0.025154,0.04132,1.732511,0.004718,0.070698,0.126698,0.009673,0.080482,0.0001,,,,,0,gru
97,19911,0.6367,6.6729,149,0,0,1,0,3.5468,2.106,collision,226.9,-0.108872,0.376498,-0.810165,0.682285,4.815578,1.186493,0.448941,5.970407,0.410201,0.385424,-0.190908,1.0,,,,,,,,,,,,,,0,gru
98,20070,1.9454,7.1909,159,0,0,1,0,3.6575,1.873,collision,228.7,-0.311019,0.454065,-0.876188,0.744818,4.702287,1.178538,0.491195,5.967213,0.416608,0.396528,-0.283734,1.005563,,,,,,,,,,,,,,0,gru
99,20263,10.5205,8.6188,193,0,0,1,0,3.6382,1.923,collision,230.8,-0.295139,0.435943,-0.88401,0.858349,4.82267,1.067188,0.986104,5.986998,0.414476,0.394852,-0.603288,1.012457,,,,,,,,,,,,,,0,gru
100,20801,90.0245,17.8908,538,0,0,1,0,2.6351,2.014,collision,237.1,0.072722,0.453112,-0.862947,0.88804,4.641146,1.171581,0.173947,5.985924,0.379802,0.389827,-0.970932,1.0,-0.022761,0.038914,1.732409,0.004706,0.08828,0.097346,0.031997,0.082301,0.0001,,,,,0,gru
101,20934,-5.2464,14.3674,133,0,0,1,0,3.6408,2.087,collision,238.5,-0.17475,0.39024,-0.87688,0.748817,4.856037,1.091923,1.193872,5.970378,0.43106,0.398336,-0.133492,1.0,,,,,,,,,,,,,,0,gru
102,21070,-4.5785,13.3651,136,0,0,1,0,3.6774,1.997,collision,240.0,-0.120153,0.452742,-0.888854,0.770988,4.561288,1.193663,1.219875,5.952418,0.423883,0.396284,-0.201027,1.004617,,,,,,,,,,,,,,0,gru
103,21346,23.452,15.8716,276,0,0,1,0,3.4349,2.051,collision,243.0,0.11246,0.414821,-0.753612,0.848895,4.518586,1.264768,0.244216,5.99162,0.389612,0.395513,-0.681977,1.004174,,,,,,,,,,,,,,0,gru
