global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
31835,28,0.052013,0.00338,1.891077,0.006645,0.024211,0.066057,0.012215,0.019136,0.0001,,,,,lstm
38058,32,0.023046,0.005793,1.891108,0.006629,0.027246,0.084922,0.012615,0.056004,0.0001,,,,,lstm
38058,32,-0.064861,0.005122,1.891138,0.006629,0.023081,0.03473,0.008726,0.024106,0.0001,,,,,lstm
38058,32,-0.021463,0.005131,1.891167,0.006629,0.022332,0.061202,0.009155,0.037326,0.0001,,,,,lstm
38058,32,-0.11724,0.002658,1.891196,0.006629,0.022031,0.226517,0.002688,0.1329,0.0001,,,,,lstm
38058,32,-0.011006,0.005554,1.891219,0.006629,0.026231,0.069436,0.005973,0.034757,0.0001,,,,,lstm
38058,32,-0.083465,0.003669,1.891241,0.006629,0.023438,0.055991,0.001568,0.022882,0.0001,,,,,lstm
38058,32,0.039263,0.005787,1.891271,0.006629,0.032313,0.21486,0.003081,0.140045,0.0001,,,,,lstm
38058,32,-0.233323,0.002099,1.891302,0.006629,0.023629,0.160673,0.009624,0.104302,0.0001,,,,,lstm
38058,32,-0.086051,0.004298,1.891343,0.006629,0.029516,0.125162,0.004662,0.079533,0.0001,,,,,lstm
38058,32,-0.01654,0.005391,1.891389,0.006629,0.0332,0.082166,0.002523,0.043956,0.0001,,,,,lstm
38058,32,0.041172,0.004879,1.891436,0.006629,0.033083,0.059698,0.002408,0.037829,0.0001,,,,,lstm
38058,32,-0.112732,0.002736,1.891477,0.006629,0.024759,0.187281,0.006358,0.089435,0.0001,,,,,lstm
38058,32,-0.092325,0.004957,1.891502,0.006629,0.030439,0.068927,0.004368,0.042447,0.0001,,,,,lstm
38058,32,0.000974,0.004888,1.891524,0.006629,0.031626,0.102778,0.002382,0.064488,0.0001,,,,,lstm
38058,32,0.037829,0.004784,1.891552,0.006629,0.031418,0.032254,0.003078,0.017116,0.0001,,,,,lstm
38058,32,-0.258323,0.00232,1.891578,0.006629,0.014556,0.123654,0.009229,0.073002,0.0001,,,,,lstm
43484,36,0.081593,0.00519,1.891603,0.006612,0.028133,0.045299,0.006034,0.009905,0.0001,,,,,lstm
43484,36,-0.043988,0.004855,1.891634,0.006612,0.02626,0.035188,0.001488,0.017686,0.0001,,,,,lstm
43484,36,-0.045777,0.006891,1.891664,0.006612,0.031384,0.035729,0.000967,0.018111,0.0001,,,,,lstm
43484,36,0.045893,0.005901,1.89169,0.006612,0.030426,0.020554,0.005008,0.012434,0.0001,,,,,lstm
43484,36,-0.045502,0.005794,1.891714,0.006612,0.029394,0.043618,0.000813,0.023246,0.0001,,,,,lstm
43484,36,0.011708,0.00439,1.891744,0.006612,0.026216,0.063642,0.00311,0.025632,0.0001,,,,,lstm
43484,36,-0.03762,0.006009,1.891772,0.006612,0.028094,0.052551,0.000613,0.011951,0.0001,,,,,lstm
43484,36,0.032061,0.005136,1.891787,0.006612,0.031579,0.065135,0.003283,0.01699,0.0001,,,,,lstm
43484,36,0.022159,0.005207,1.891813,0.006612,0.031066,0.057554,0.002729,0.018025,0.0001,,,,,lstm
43484,36,-0.000666,0.005552,1.891841,0.006612,0.030262,0.037896,0.001695,0.006097,0.0001,,,,,lstm
43484,36,0.068278,0.005251,1.891874,0.006612,0.032471,0.068382,0.00416,0.043404,0.0001,,,,,lstm
43484,36,-0.089654,0.005686,1.8919,0.006612,0.030646,0.087799,0.004568,0.044246,0.0001,,,,,lstm
49858,40,0.073771,0.004053,1.891917,0.006596,0.026128,0.070331,0.006929,0.021399,0.0001,,,,,lstm
49858,40,-0.16666,0.004378,1.89193,0.006596,0.019167,0.051194,0.001533,0.016609,0.0001,,,,,lstm
49858,40,0.069837,0.006263,1.891951,0.006596,0.025873,0.066792,0.006167,0.02088,0.0001,,,,,lstm
49858,40,-0.355433,0.003154,1.891954,0.006596,0.027654,0.117118,0.009736,0.05161,0.0001,,,,,lstm
49858,40,-0.10948,0.003496,1.891969,0.006596,0.02022,0.053009,0.002398,0.021296,0.0001,,,,,lstm
49858,40,0.073788,0.005513,1.891995,0.006596,0.026928,0.054184,0.00671,0.021935,0.0001,,,,,lstm
49858,40,-0.007024,0.005499,1.892006,0.006596,0.023612,0.042377,0.004984,0.017039,0.0001,,,,,lstm
49858,40,-0.187509,0.002591,1.89201,0.006596,0.009581,0.082054,0.001365,0.055795,0.0001,,,,,lstm
49858,40,-0.110137,0.004446,1.892017,0.006596,0.020655,0.046936,0.002442,0.028786,0.0001,,,,,lstm
49858,40,0.053229,0.003853,1.892025,0.006596,0.024734,0.070404,0.006893,0.044011,0.0001,,,,,lstm
49858,40,0.032378,0.006399,1.892031,0.006596,0.024316,0.05559,0.00782,0.025658,0.0001,,,,,lstm
49858,40,-0.323495,0.00286,1.892037,0.006596,0.011078,0.070761,0.004137,0.02871,0.0001,,,,,lstm
49858,40,-0.002104,0.004318,1.89205,0.006596,0.025735,0.093418,0.005826,0.046732,0.0001,,,,,lstm
49858,40,-0.007022,0.005069,1.892052,0.006596,0.021685,0.019339,0.005828,0.008684,0.0001,,,,,lstm
49858,40,-0.034362,0.005326,1.892055,0.006596,0.022209,0.041262,0.003628,0.012522,0.0001,,,,,lstm
49858,40,-0.170646,0.00287,1.892045,0.006596,0.025659,0.05007,0.003741,0.031531,0.0001,,,,,lstm
55362,44,-0.109904,0.003714,1.89204,0.00658,0.020776,0.085946,0.00153,0.050541,0.0001,,,,,lstm
55362,44,0.072747,0.006114,1.89205,0.00658,0.029315,0.110243,0.005163,0.052877,0.0001,,,,,lstm
55362,44,-0.01133,0.004858,1.892073,0.00658,0.025778,0.086952,0.000639,0.036197,0.0001,,,,,lstm
55362,44,0.020873,0.00512,1.892112,0.00658,0.025124,0.062533,0.001445,0.025543,0.0001,,,,,lstm
55362,44,-0.055621,0.004059,1.892153,0.00658,0.027698,0.111177,0.004103,0.055487,0.0001,,,,,lstm
55362,44,-0.014571,0.005315,1.892213,0.00658,0.029871,0.076545,0.00205,0.041851,0.0001,,,,,lstm
55362,44,0.000628,0.005107,1.892283,0.00658,0.028617,0.073414,0.002927,0.017969,0.0001,,,,,lstm
55362,44,-0.020665,0.004099,1.892367,0.00658,0.026564,0.052788,0.004761,0.022408,0.0001,,,,,lstm
55362,44,-0.033626,0.005032,1.892447,0.00658,0.030314,0.046375,0.003989,0.014467,0.0001,,,,,lstm
55362,44,0.005763,0.004531,1.892519,0.00658,0.029462,0.115025,0.00266,0.059454,0.0001,,,,,lstm
55362,44,-0.005365,0.006031,1.892605,0.00658,0.028451,0.07726,0.002234,0.022842,0.0001,,,,,lstm
55362,44,-0.061682,0.003228,1.892686,0.00658,0.022819,0.051487,0.003802,0.022669,0.0001,,,,,lstm
61762,48,0.054882,0.004957,1.892757,0.006564,0.02298,0.039173,0.004084,0.011791,0.0001,,,,,lstm
61762,48,-0.056639,0.005328,1.89283,0.006564,0.025062,0.082167,0.001677,0.017653,0.0001,,,,,lstm
61762,48,-0.0599,0.004064,1.892875,0.006564,0.022281,0.064398,0.000877,0.033048,0.0001,,,,,lstm
61762,48,-0.021434,0.005365,1.89292,0.006564,0.037152,0.233473,0.002326,0.090729,0.0001,,,,,lstm
61762,48,-0.069922,0.004471,1.892918,0.006564,0.02322,0.059414,0.005359,0.025573,0.0001,,,,,lstm
61762,48,0.026813,0.005527,1.892912,0.006564,0.034068,0.070818,0.006518,0.020136,0.0001,,,,,lstm
61762,48,0.017405,0.004212,1.892903,0.006564,0.037478,0.066521,0.012098,0.039059,0.0001,,,,,lstm
61762,48,-0.255644,0.003122,1.892887,0.006564,0.03387,0.107542,0.021351,0.072415,0.0001,,,,,lstm
61762,48,-0.084355,0.004775,1.892874,0.006564,0.037761,0.07695,0.015017,0.031722,0.0001,,,,,lstm
61762,48,-0.032102,0.004053,1.892851,0.006564,0.0292,0.091815,0.010403,0.043509,0.0001,,,,,lstm
61762,48,0.050743,0.004662,1.892817,0.006564,0.029722,0.108664,0.00307,0.060523,0.0001,,,,,lstm
61762,48,0.014566,0.00713,1.892772,0.006564,0.02772,0.177916,0.001892,0.078811,0.0001,,,,,lstm
61762,48,-0.002594,0.004984,1.892739,0.006564,0.026138,0.071075,0.009685,0.032976,0.0001,,,,,lstm
61762,48,-0.100461,0.005475,1.892692,0.006564,0.027093,0.083174,0.013537,0.019937,0.0001,,,,,lstm
61762,48,0.104765,0.006343,1.892634,0.006564,0.040985,0.054408,0.024683,0.043353,0.0001,,,,,lstm
61762,48,-0.431922,0.00384,1.892575,0.006564,0.01937,0.05185,0.011442,0.011238,0.0001,,,,,lstm
66419,52,-0.073807,0.003331,1.892533,0.006548,0.024821,0.058416,0.002915,0.033731,0.0001,,,,,lstm
66419,52,-0.028406,0.005985,1.892494,0.006548,0.026055,0.035806,0.004978,0.023752,0.0001,,,,,lstm
66419,52,0.31251,0.007944,1.892457,0.006548,0.037594,0.082036,0.019078,0.037858,0.0001,,,,,lstm
66419,52,0.11585,0.004535,1.892402,0.006548,0.031003,0.035675,0.008171,0.017579,0.0001,,,,,lstm
66419,52,-0.109068,0.005551,1.892348,0.006548,0.024452,0.047569,0.002566,0.023715,0.0001,,,,,lstm
66419,52,-0.080254,0.00442,1.892299,0.006548,0.017809,0.049989,0.003167,0.011152,0.0001,,,,,lstm
66419,52,-0.046214,0.005007,1.892241,0.006548,0.027808,0.044527,0.002271,0.025082,0.0001,,,,,lstm
66419,52,-0.024449,0.004434,1.892194,0.006548,0.027377,0.068527,0.003105,0.033341,0.0001,,,,,lstm
66419,52,0.200477,0.005486,1.892144,0.006548,0.027863,0.139362,0.005276,0.065488,0.0001,,,,,lstm
66419,52,0.002421,0.003803,1.892075,0.006548,0.028772,0.030939,0.005035,0.016971,0.0001,,,,,lstm
66419,52,-0.060159,0.004577,1.892009,0.006548,0.029399,0.054518,0.00812,0.023736,0.0001,,,,,lstm
66419,52,0.164675,0.008912,1.891936,0.006548,0.041456,0.08436,0.002202,0.034312,0.0001,,,,,lstm
72692,56,-0.093338,0.004177,1.891894,0.006531,0.026397,0.025522,0.002613,0.008615,0.0001,,,,,lstm
72692,56,0.017133,0.005492,1.891864,0.006531,0.030043,0.044255,0.004864,0.021588,0.0001,,,,,lstm
72692,56,-0.023196,0.005585,1.89183,0.006531,0.02849,0.059886,0.003316,0.027653,0.0001,,,,,lstm
72692,56,0.701889,0.005366,1.8918,0.006531,0.047402,0.228434,0.023392,0.064353,0.0001,,,,,lstm
72692,56,-0.114302,0.004565,1.891723,0.006531,0.031011,0.030734,0.00842,0.011443,0.0001,,,,,lstm
72692,56,-0.021517,0.005379,1.891655,0.006531,0.039537,0.032783,0.010851,0.017178,0.0001,,,,,lstm
72692,56,0.053599,0.004318,1.891601,0.006531,0.039642,0.069119,0.010739,0.046399,0.0001,,,,,lstm
72692,56,0.477453,0.005165,1.891549,0.006531,0.053646,0.384602,0.008228,0.241343,0.0001,,,,,lstm
72692,56,0.021958,0.005715,1.891494,0.006531,0.041803,0.053614,0.012396,0.037029,0.0001,,,,,lstm
72692,56,-0.024995,0.004625,1.891439,0.006531,0.038799,0.092402,0.012664,0.05325,0.0001,,,,,lstm
72692,56,-0.039917,0.00351,1.891379,0.006531,0.033007,0.037234,0.010971,0.020983,0.0001,,,,,lstm
72692,56,-0.00051,0.007579,1.891332,0.006531,0.038167,0.356669,0.004061,0.159984,0.0001,,,,,lstm
72692,56,0.050251,0.004047,1.891355,0.006531,0.030415,0.072823,0.002498,0.047102,0.0001,,,,,lstm
72692,56,-0.103763,0.004257,1.891373,0.006531,0.021842,0.085009,0.00505,0.057415,0.0001,,,,,lstm
72692,56,0.028701,0.00602,1.89139,0.006531,0.027969,0.142331,0.003645,0.093883,0.0001,,,,,lstm
72692,56,-0.273672,0.003278,1.89139,0.006531,0.021924,0.204961,0.005283,0.065356,0.0001,,,,,lstm
78917,60,0.005709,0.005645,1.891373,0.006515,0.026165,0.028528,0.005834,0.018275,0.0001,,,,,lstm
78917,60,-0.001503,0.005474,1.891359,0.006515,0.025186,0.118478,0.006476,0.081015,0.0001,,,,,lstm
78917,60,-0.059501,0.003807,1.89134,0.006515,0.023646,0.065813,0.004111,0.024569,0.0001,,,,,lstm
78917,60,-0.123386,0.004036,1.891332,0.006515,0.028213,0.232356,0.006017,0.118755,0.0001,,,,,lstm
78917,60,-0.084553,0.003977,1.89132,0.006515,0.020816,0.041865,0.00734,0.023223,0.0001,,,,,lstm
78917,60,0.025071,0.006732,1.891306,0.006515,0.027142,0.056934,0.01288,0.041771,0.0001,,,,,lstm
78917,60,0.010884,0.004913,1.891296,0.006515,0.025943,0.028543,0.013802,0.019176,0.0001,,,,,lstm
78917,60,-0.195604,0.002406,1.891281,0.006515,0.015391,0.16744,0.005429,0.077162,0.0001,,,,,lstm
78917,60,-0.013412,0.006314,1.891264,0.006515,0.02696,0.116954,0.014754,0.085253,0.0001,,,,,lstm
78917,60,-0.125466,0.004707,1.891245,0.006515,0.023396,0.094129,0.012093,0.061447,0.0001,,,,,lstm
78917,60,0.087669,0.004986,1.891236,0.006515,0.027722,0.126507,0.016375,0.090438,0.0001,,,,,lstm
78917,60,-0.183915,0.002897,1.891223,0.006515,0.012167,0.192612,0.006896,0.117833,0.0001,,,,,lstm
78917,60,-0.076088,0.004293,1.891218,0.006515,0.020674,0.073523,0.006005,0.048075,0.0001,,,,,lstm
78917,60,-0.053997,0.005029,1.891206,0.006515,0.026166,0.052668,0.003066,0.028375,0.0001,,,,,lstm
78917,60,0.064371,0.005282,1.891205,0.006515,0.024927,0.070964,0.002094,0.02466,0.0001,,,,,lstm
78917,60,0.103637,0.003049,1.8912,0.006515,0.023215,0.145985,0.001451,0.061222,0.0001,,,,,lstm
85247,64,-0.095368,0.004602,1.891189,0.006499,0.021572,0.060668,0.000996,0.023886,0.0001,,,,,lstm
85247,64,0.086629,0.004988,1.891192,0.006499,0.02592,0.038111,0.003893,0.020522,0.0001,,,,,lstm
85247,64,-0.034661,0.004597,1.891196,0.006499,0.026196,0.041513,0.000969,0.022559,0.0001,,,,,lstm
85247,64,-0.251762,0.003408,1.891208,0.006499,0.024253,0.065049,0.009142,0.028042,0.0001,,,,,lstm
85247,64,-0.031362,0.003902,1.891212,0.006499,0.022425,0.059644,0.0021,0.016255,0.0001,,,,,lstm
85247,64,0.033515,0.005906,1.891235,0.006499,0.029713,0.059975,0.001483,0.040554,0.0001,,,,,lstm
85247,64,-0.075999,0.004123,1.891258,0.006499,0.022811,0.0265,0.002358,0.008263,0.0001,,,,,lstm
85247,64,0.049321,0.004441,1.891274,0.006499,0.023944,0.224612,0.003008,0.149717,0.0001,,,,,lstm
85247,64,-0.006405,0.003834,1.891309,0.006499,0.023088,0.041867,0.001923,0.019768,0.0001,,,,,lstm
85247,64,0.017752,0.004461,1.891348,0.006499,0.025558,0.081784,0.000378,0.057955,0.0001,,,,,lstm
85247,64,-0.073728,0.005645,1.891385,0.006499,0.026272,0.030016,0.00248,0.013179,0.0001,,,,,lstm
85247,64,-0.077797,0.003754,1.891424,0.006499,0.026521,0.036028,0.004513,0.008271,0.0001,,,,,lstm
85247,64,0.088942,0.005302,1.891456,0.006499,0.027815,0.086979,0.001571,0.06071,0.0001,,,,,lstm
85247,64,-0.060512,0.004649,1.891492,0.006499,0.025604,0.036825,0.003709,0.020998,0.0001,,,,,lstm
85247,64,-0.106351,0.003483,1.891527,0.006499,0.022379,0.02315,0.006836,0.017879,0.0001,,,,,lstm
85247,64,0.087043,0.006862,1.891558,0.006499,0.03364,0.18896,0.004355,0.112819,0.0001,,,,,lstm
90666,68,0.002084,0.004771,1.89159,0.006483,0.022196,0.06595,0.00064,0.034167,0.0001,,,,,lstm
90666,68,-0.061585,0.005212,1.891624,0.006483,0.024227,0.065152,0.002172,0.036791,0.0001,,,,,lstm
90666,68,0.036952,0.004044,1.891657,0.006483,0.01672,0.059216,0.005133,0.043553,0.0001,,,,,lstm
90666,68,-0.005639,0.005274,1.89169,0.006483,0.02553,0.07076,0.006623,0.048374,0.0001,,,,,lstm
90666,68,-0.031215,0.004262,1.891727,0.006483,0.018119,0.059764,0.007244,0.02493,0.0001,,,,,lstm
90666,68,0.00297,0.00575,1.891766,0.006483,0.022475,0.081314,0.011366,0.050699,0.0001,,,,,lstm
90666,68,0.073388,0.006328,1.891796,0.006483,0.028274,0.109731,0.01543,0.076991,0.0001,,,,,lstm
90666,68,-0.102359,0.005586,1.891825,0.006483,0.026833,0.026777,0.010856,0.012889,0.0001,,,,,lstm
90666,68,-0.005547,0.003615,1.891858,0.006483,0.024841,0.052616,0.013618,0.027296,0.0001,,,,,lstm
90666,68,-0.013617,0.005949,1.891889,0.006483,0.032233,0.022205,0.014574,0.014891,0.0001,,,,,lstm
90666,68,-0.047768,0.005577,1.891912,0.006483,0.025411,0.080173,0.012888,0.050223,0.0001,,,,,lstm
90666,68,0.04347,0.004616,1.891935,0.006483,0.024345,0.111774,0.012249,0.078235,0.0001,,,,,lstm
97090,72,-0.049975,0.004154,1.891967,0.006467,0.019114,0.021569,0.002609,0.013878,0.0001,,,,,lstm
97090,72,-0.01665,0.005396,1.891998,0.006467,0.025799,0.091873,0.000563,0.043439,0.0001,,,,,lstm
97090,72,-0.023202,0.004544,1.892026,0.006467,0.029841,0.060088,0.003496,0.020342,0.0001,,,,,lstm
97090,72,-0.005994,0.003592,1.892065,0.006467,0.031131,0.129517,0.005846,0.075624,0.0001,,,,,lstm
97090,72,0.002199,0.004441,1.892098,0.006467,0.031375,0.054047,0.006364,0.02336,0.0001,,,,,lstm
97090,72,0.00983,0.004588,1.892142,0.006467,0.031063,0.048184,0.005298,0.03082,0.0001,,,,,lstm
97090,72,-0.088049,0.004238,1.892188,0.006467,0.02672,0.025283,0.007475,0.016091,0.0001,,,,,lstm
97090,72,-0.092607,0.00603,1.892229,0.006467,0.036791,0.164856,0.003608,0.062186,0.0001,,,,,lstm
97090,72,-0.041963,0.004139,1.892242,0.006467,0.02321,0.039803,0.000886,0.02491,0.0001,,,,,lstm
