episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
22,13373,165.2768,103.394,708,0,0,1,0,2.2256,2.132,collision,165.3,-0.021946,0.403664,-0.866889,0.859812,5.571893,0.588623,1.855821,5.997786,0.416478,0.408144,-0.518736,1.0,,,,,,,,,,,,,,0,lstm
23,13793,82.6016,94.9163,420,0,0,1,0,2.9686,2.121,collision,170.6,-0.042699,0.41149,-0.845851,0.882306,5.556738,0.562983,1.472043,5.993871,0.408974,0.393313,-0.433098,1.006531,,,,,,,,,,,,,,0,lstm
24,14988,287.3701,106.8206,1195,0,0,1,0,1.2369,2.121,collision,185.8,-0.029104,0.409623,-0.863669,0.84306,5.523231,0.653658,1.388975,5.998604,0.385973,0.404958,-0.782193,1.0,0.036378,0.010348,1.875751,0.006661,0.059374,0.2994,0.047617,0.145368,9.7e-05,,,,,0,lstm
25,15401,72.9209,106.8949,413,0,0,1,0,3.0853,2.036,collision,190.8,-0.162024,0.445638,-0.892424,0.874636,5.441258,0.771634,0.680644,5.997302,0.395491,0.398606,-0.57125,1.010465,,,,,,,,,,,,,,0,lstm
26,15811,76.6272,106.7764,410,0,0,1,0,3.018,2.05,collision,195.7,-0.115495,0.444567,-0.894084,0.815871,5.463985,0.770325,0.816076,5.995643,0.406773,0.398237,-0.448776,1.0,,,,,,,,,,,,,,0,lstm
27,16527,166.0575,115.5099,716,0,0,1,0,2.2938,2.125,collision,204.2,-0.014149,0.40973,-0.886267,0.833812,5.542027,0.655991,1.595157,5.99591,0.412471,0.408139,-0.587389,1.0,,,,,,,,,,,,,,0,lstm
28,17235,170.8855,124.973,708,0,0,1,0,2.2473,2.136,collision,213.8,-0.068068,0.402057,-0.880771,0.827062,5.532486,0.667086,1.213528,5.998381,0.415501,0.407546,-0.515484,1.0,-0.002269,0.013992,1.87518,0.006645,0.054908,0.224062,0.016821,0.092888,0.0001,,,,,0,lstm
29,17664,76.57,124.9616,429,0,0,1,0,2.9934,2.109,collision,218.8,0.033572,0.422442,-0.850271,0.869773,5.616429,0.56693,0.858182,5.998505,0.405305,0.39552,-0.642286,1.0086,,,,,,,,,,,,,,0,lstm
30,18074,75.5519,125.0514,410,0,0,1,0,3.0389,2.012,collision,223.7,-0.160647,0.457069,-0.896884,0.827895,5.288284,1.033212,0.33856,5.994441,0.399507,0.394814,-0.556855,1.0,,,,,,,,,,,,,,0,lstm
31,18481,72.3953,124.6257,407,0,0,1,0,3.0042,1.992,collision,228.5,-0.15992,0.472278,-0.895184,0.824629,5.310337,0.993852,0.734493,5.996398,0.396413,0.396201,-0.50254,1.0,,,,,,,,,,,,,,0,lstm
32,18891,73.9871,115.4967,410,0,0,1,0,2.9412,2.118,collision,233.9,0.028185,0.411674,-0.801763,0.835806,5.579034,0.628515,0.940026,5.994946,0.412638,0.396091,-0.490203,1.0,-0.0195,0.018788,1.874998,0.006629,0.073425,0.531241,0.065565,0.218777,0.0001,,,,,0,lstm
33,19308,77.4224,114.9788,417,0,0,1,0,3.0471,2.065,collision,239.0,-0.128938,0.435532,-0.896423,0.80277,5.544825,0.628491,0.704823,5.996763,0.407288,0.398148,-0.479149,1.01053,,,,,,,,,,,,,,0,lstm
34,20523,294.9902,115.7408,1215,0,0,1,0,1.2163,2.114,collision,253.8,-0.046382,0.418267,-0.891059,0.859082,5.476699,0.708885,1.1228,5.99475,0.387148,0.40725,-0.721755,1.0,,,,,,,,,,,,,,0,lstm
35,21227,166.5473,125.1034,704,0,0,1,0,2.2572,2.137,collision,262.6,-0.050703,0.404505,-0.836399,0.83682,5.573713,0.56615,2.451383,5.997042,0.414281,0.407988,-0.514059,1.0,,,,,,,,,,,,,,0,lstm
36,21934,165.7261,134.0133,707,0,0,1,0,2.3358,2.103,collision,272.5,-0.033894,0.422802,-0.851668,0.8508,5.534111,0.634271,0.535705,5.995174,0.403216,0.403591,-0.642836,1.001413,-0.002891,0.008543,1.874629,0.006612,0.058858,0.413068,0.046713,0.213511,0.0001,,,,,0,lstm
37,23139,288.5128,146.2589,1205,0,0,1,0,1.2326,2.127,collision,286.8,-0.052844,0.411216,-0.879346,0.861999,5.483461,0.684741,2.042876,5.995966,0.387915,0.407101,-0.762645,1.0,,,,,,,,,,,,,,0,lstm
38,23845,166.6008,145.8304,706,0,0,1,0,2.2432,2.106,collision,295.1,-0.025724,0.418888,-0.847528,0.878385,5.515472,0.702258,1.357403,5.99646,0.414484,0.407482,-0.575597,1.0,,,,,,,,,,,,,,0,lstm
39,25056,290.4277,167.2162,1211,0,0,1,0,1.2269,2.135,collision,309.6,-0.01127,0.402996,-0.857163,0.840328,5.521173,0.655139,0.858299,5.998741,0.387965,0.407057,-0.731112,1.0,,,,,,,,,,,,,,0,lstm
40,26274,290.9608,188.757,1218,0,0,1,0,1.1917,2.129,collision,326.2,0.022757,0.40567,-0.88737,0.848251,5.514288,0.657439,0.898616,5.996504,0.386574,0.406657,-0.732078,1.0,-0.020796,0.005211,1.874193,0.006596,0.036774,0.270758,0.040845,0.130251,0.0001,,,,,0,lstm
41,26978,168.3856,198.3561,704,0,0,1,0,2.2536,2.121,collision,335.0,-0.047985,0.412105,-0.861929,0.849313,5.556102,0.631226,1.370544,5.997286,0.417044,0.408539,-0.503772,1.0,,,,,,,,,,,,,,0,lstm
42,27400,77.3327,198.6906,422,0,0,1,0,3.0035,2.113,collision,340.4,-0.029315,0.417982,-0.843532,0.805569,5.573188,0.622778,0.961955,5.997705,0.411056,0.397261,-0.49128,1.009706,,,,,,,,,,,,,,0,lstm
43,27822,79.1421,198.8626,422,0,0,1,0,2.9651,2.109,collision,345.5,-0.06358,0.416258,-0.879092,0.868747,5.55009,0.612758,2.195141,5.997866,0.404297,0.392763,-0.493639,1.0,,,,,,,,,,,,,,0,lstm
44,28241,75.7722,176.9408,419,0,0,1,0,2.9922,2.131,collision,351.4,-0.027258,0.407641,-0.884493,0.798867,5.561018,0.615777,1.678125,5.997758,0.403742,0.393284,-0.477894,1.00475,-0.014327,0.015239,1.873989,0.00658,0.066847,0.065144,0.032689,0.04316,0.0001,,,,,0,lstm
45,28944,168.3486,177.1209,703,0,0,1,0,2.26,2.118,collision,361.0,-0.058466,0.408105,-0.867798,0.854795,5.57355,0.59987,1.794185,5.996808,0.413357,0.405881,-0.485266,1.0,,,,,,,,,,,,,,0,lstm
46,30158,291.2169,189.67,1214,0,0,1,0,1.208,2.129,collision,375.9,0.011267,0.406643,-0.848079,0.812056,5.524544,0.647472,1.654063,5.998116,0.387059,0.406747,-0.732272,1.0,,,,,,,,,,,,,,0,lstm
47,30864,161.7749,176.9962,706,0,0,1,0,2.3092,2.129,collision,384.6,0.013456,0.403172,-0.833348,0.84594,5.572972,0.608535,1.428762,5.995847,0.407412,0.406126,-0.590897,1.0,,,,,,,,,,,,,,0,lstm
48,31278,75.291,167.8652,414,0,0,1,0,2.9657,2.006,collision,390.8,-0.161276,0.461575,-0.888679,0.843963,5.340096,0.939502,0.774506,5.996681,0.393432,0.393039,-0.597318,1.0,0.005927,0.007917,1.873912,0.006564,0.051983,0.182373,0.026369,0.072476,0.0001,,,,,0,lstm
49,31978,154.64,154.2865,700,0,0,1,0,2.2608,2.105,collision,399.6,0.021186,0.419633,-0.874748,0.867517,5.58272,0.602221,1.799459,5.997615,0.400235,0.406164,-0.738733,1.0,,,,,,,,,,,,,,0,lstm
50,32401,76.6907,132.8595,423,0,0,1,0,3.0362,2.047,collision,405.0,-0.14594,0.444832,-0.883768,0.803973,5.444046,0.796177,0.570918,5.994142,0.400991,0.396958,-0.514528,1.0056,,,,,,,,,,,,,,0,lstm
51,33115,162.8057,132.3015,714,0,0,1,0,2.2643,2.124,collision,414.9,-0.001206,0.410524,-0.869379,0.824304,5.618752,0.51806,2.299653,5.999001,0.407508,0.40552,-0.565291,1.0,,,,,,,,,,,,,,0,lstm
52,34328,285.8564,153.1539,1213,0,0,1,0,1.2472,2.116,collision,432.4,-0.032249,0.413018,-0.8859,0.868177,5.579123,0.601713,0.907611,5.99838,0.385473,0.405683,-0.754344,1.0,0.015017,0.007948,1.874144,0.006548,0.044592,0.114596,0.012614,0.047094,0.0001,,,,,0,lstm
53,34756,80.3593,153.2756,428,0,0,1,0,2.9818,2.119,collision,437.7,-0.06427,0.411592,-0.877986,0.816248,5.58649,0.582127,1.460152,5.993493,0.403469,0.392503,-0.456567,1.007475,,,,,,,,,,,,,,0,lstm
54,35969,284.7479,174.1731,1213,0,0,1,0,1.2266,2.127,collision,452.7,0.027121,0.407782,-0.871945,0.852876,5.575874,0.564169,0.947349,5.998021,0.380775,0.404532,-0.76624,1.0,,,,,,,,,,,,,,0,lstm
55,36677,168.4458,174.1829,708,0,0,1,0,2.2563,2.109,collision,461.3,-0.096897,0.412752,-0.890937,0.876118,5.53325,0.722672,0.500638,5.998474,0.410298,0.408861,-0.597093,1.0,,,,,,,,,,,,,,0,lstm
56,37882,291.5374,174.2149,1205,0,0,1,0,1.2294,2.131,collision,477.9,-0.028764,0.406377,-0.879383,0.85401,5.562027,0.587288,1.441763,5.997994,0.389807,0.407828,-0.753138,1.0,0.01942,0.00653,1.874621,0.006531,0.039153,0.216527,0.018173,0.088041,0.0001,,,,,0,lstm
57,37990,-22.2601,155.8114,108,0,0,1,0,3.8477,1.668,collision,479.2,-0.558648,0.347571,-0.887194,0.661458,4.892612,1.272465,0.395696,5.979834,0.285581,0.364489,-0.696626,1.010937,,,,,,,,,,,,,,0,lstm
58,39193,290.4525,177.3276,1203,0,0,1,0,1.2314,2.133,collision,493.5,-0.027666,0.407752,-0.888134,0.817645,5.563976,0.646731,0.636414,5.9992,0.388325,0.407817,-0.745085,1.0,,,,,,,,,,,,,,0,lstm
59,39601,72.5545,169.119,408,0,0,1,0,2.9574,2.013,collision,498.5,-0.192726,0.44495,-0.889254,0.807142,5.297007,0.951866,0.226365,5.999271,0.384931,0.391993,-0.681199,1.0,,,,,,,,,,,,,,0,lstm
60,40023,80.579,169.5078,422,0,0,1,0,2.9649,2.12,collision,504.8,-0.051446,0.410837,-0.806326,0.821118,5.616317,0.603603,2.197345,5.996431,0.411203,0.395112,-0.463255,1.003536,0.037048,0.010864,1.875068,0.006515,0.050031,0.510516,0.035334,0.195332,0.0001,,,,,0,lstm
61,40727,167.3398,169.9613,704,0,0,1,0,2.3018,2.123,collision,513.5,-0.024631,0.407384,-0.853662,0.857634,5.577774,0.626359,0.649228,5.996735,0.405233,0.402892,-0.506991,1.000865,,,,,,,,,,,,,,0,lstm
62,41434,166.8402,158.0596,707,0,0,1,0,2.2497,2.135,collision,521.9,-0.032268,0.40487,-0.879067,0.819118,5.655398,0.457715,2.578691,5.997835,0.412308,0.405792,-0.528393,1.0,,,,,,,,,,,,,,0,lstm
63,41844,76.4539,157.6691,410,0,0,1,0,3.0202,2.04,collision,527.2,-0.154869,0.439784,-0.891538,0.836628,5.548215,0.6132,1.384374,5.995202,0.402926,0.395657,-0.448322,1.0,,,,,,,,,,,,,,0,lstm
64,42556,164.613,145.6556,712,0,0,1,0,2.2906,2.139,collision,537.2,-0.017266,0.400207,-0.841717,0.842551,5.639265,0.467044,2.527061,5.997783,0.402885,0.40555,-0.554331,1.003473,-0.05659,0.011779,1.874864,0.006499,0.05987,0.280174,0.02728,0.08795,0.0001,,,,,0,lstm
65,42971,76.1354,136.4246,415,0,0,1,0,2.9942,2.042,collision,542.1,-0.126827,0.444326,-0.876958,0.788134,5.51123,0.736177,1.302833,5.998942,0.400175,0.39531,-0.508718,1.0,,,,,,,,,,,,,,0,lstm
66,43383,78.7326,115.1441,412,0,0,1,0,3.037,2.054,collision,547.2,-0.115016,0.43763,-0.873079,0.809854,5.561154,0.644526,2.124586,5.995786,0.410659,0.398359,-0.43723,1.008189,,,,,,,,,,,,,,0,lstm
67,43793,76.3133,125.0014,410,0,0,1,0,2.9537,2.057,collision,552.3,-0.140254,0.438782,-0.891847,0.77783,5.488226,0.749114,0.332781,5.996217,0.398791,0.395622,-0.492004,1.0,,,,,,,,,,,,,,0,lstm
68,44214,76.9182,103.648,421,0,0,1,0,3.0088,2.117,collision,558.3,-0.043067,0.408999,-0.856647,0.808882,5.610562,0.615224,0.351951,5.996943,0.415485,0.399013,-0.506334,1.009524,-0.021538,0.018318,1.87424,0.006483,0.074334,0.171545,0.056282,0.064204,0.0001,,,,,0,lstm
69,44918,161.9956,112.5921,704,0,0,1,0,2.2806,2.145,collision,566.7,-0.009957,0.398557,-0.804522,0.853934,5.627695,0.559459,1.919524,5.996677,0.408246,0.406935,-0.602957,1.0,,,,,,,,,,,,,,0,lstm
70,46107,291.1819,133.6524,1189,0,0,1,0,1.2249,2.133,collision,581.2,-0.046018,0.40526,-0.871751,0.841098,5.562879,0.58073,0.944111,5.997778,0.388253,0.405047,-0.735947,1.0,,,,,,,,,,,,,,0,lstm
71,46534,74.1375,124.3322,427,0,0,1,0,2.9799,2.118,collision,586.6,-0.02495,0.4123,-0.833939,0.751226,5.681093,0.423447,2.925967,5.997303,0.404073,0.394659,-0.516268,1.000574,,,,,,,,,,,,,,0,lstm
72,47239,167.0901,124.3572,705,0,0,1,0,2.3021,2.127,collision,596.3,-0.037507,0.4065,-0.82159,0.822847,5.662245,0.474747,2.200826,5.997079,0.41248,0.40734,-0.551409,1.0,0.016622,0.00854,1.87386,0.006467,0.06269,0.158484,0.053072,0.066488,0.0001,,,,,0,lstm
73,48431,296.1767,146.3294,1192,0,0,1,0,1.1971,2.132,collision,610.9,-0.012902,0.408125,-0.892546,0.847597,5.567924,0.591989,1.563511,5.999427,0.386562,0.404116,-0.742071,1.0,,,,,,,,,,,,,,0,lstm
74,48848,78.8198,137.7501,417,0,0,1,0,2.985,2.089,collision,615.8,-0.122771,0.422298,-0.884693,0.810082,5.585994,0.613219,1.732587,5.997069,0.401564,0.392679,-0.485681,1.000478,,,,,,,,,,,,,,0,lstm
75,50055,295.5638,159.693,1207,0,0,1,0,1.2135,2.112,collision,630.7,-0.062484,0.417157,-0.884963,0.843029,5.556845,0.653339,1.198856,5.998547,0.389154,0.408064,-0.714664,1.0,,,,,,,,,,,,,,0,lstm
76,51255,295.004,181.3201,1200,0,0,1,0,1.1989,2.117,collision,647.7,-0.048649,0.414037,-0.88599,0.847858,5.573922,0.619384,1.419245,5.997277,0.387356,0.40612,-0.735169,1.0,0.016164,0.005305,1.873901,0.00645,0.034719,0.112231,0.028099,0.046874,0.0001,,,,,0,lstm
77,51662,69.944,180.6832,407,0,0,1,0,3.0877,2.005,collision,653.3,-0.207537,0.440899,-0.886047,0.841906,5.440279,0.823218,0.730538,5.995251,0.389027,0.401629,-0.688269,1.004341,,,,,,,,,,,,,,0,lstm
78,52079,77.4953,180.7409,417,0,0,1,0,2.9857,2.118,collision,658.7,-0.071713,0.41731,-0.863392,0.830807,5.571387,0.610755,1.706866,5.995277,0.40869,0.397431,-0.474742,1.001929,,,,,,,,,,,,,,0,lstm
79,53299,291.413,193.6826,1220,0,0,1,0,1.2301,2.14,collision,674.7,-0.00484,0.403194,-0.874489,0.847083,5.58949,0.56571,0.342986,5.998974,0.389555,0.408201,-0.73437,1.0,,,,,,,,,,,,,,0,lstm
80,54501,288.9828,193.4627,1202,0,0,1,0,1.2412,2.131,collision,691.7,-0.028128,0.407303,-0.871642,0.847174,5.5795,0.579299,1.463859,5.99907,0.389437,0.407403,-0.799783,1.0,0.016124,0.008438,1.8743,0.006434,0.042134,0.131847,0.008528,0.043422,0.0001,,,,,0,lstm
81,54927,80.8322,194.1322,426,0,0,1,0,2.984,2.098,collision,697.2,-0.074297,0.424383,-0.869658,0.821034,5.612037,0.561849,2.3587,5.999204,0.409746,0.396975,-0.500207,1.005065,,,,,,,,,,,,,,0,lstm
82,55334,72.5388,184.677,407,0,0,1,0,3.0014,2.042,collision,702.4,-0.150073,0.443661,-0.876188,0.825846,5.472635,0.733542,1.046493,5.99931,0.391352,0.395502,-0.539209,1.0,,,,,,,,,,,,,,0,lstm
83,56054,160.1787,171.0772,720,0,0,1,0,2.2909,2.124,collision,711.4,0.011422,0.406429,-0.821255,0.815417,5.606517,0.553786,1.508549,5.997552,0.404702,0.406688,-0.651524,1.0,,,,,,,,,,,,,,0,lstm
84,57272,276.945,190.8898,1218,0,0,1,0,1.2642,2.12,collision,728.0,0.014581,0.409761,-0.881332,0.859146,5.547204,0.640109,0.96415,5.998645,0.383817,0.4073,-0.776637,1.0,-0.0116,0.010076,1.874978,0.006418,0.050598,0.126634,0.017346,0.046877,0.0001,,,,,0,lstm
85,57707,79.3153,169.2649,435,0,0,1,0,3.0134,2.056,collision,733.4,-0.061354,0.444028,-0.860516,0.829032,5.609452,0.588671,1.267138,5.996833,0.407727,0.394461,-0.59722,1.006941,,,,,,,,,,,,,,0,lstm
86,58413,166.5622,156.4207,706,0,0,1,0,2.2646,2.083,collision,742.5,-0.104523,0.428538,-0.888666,0.819166,5.488854,0.737444,0.667207,5.99227,0.407786,0.408233,-0.527663,1.0,,,,,,,,,,,,,,0,lstm
87,58841,72.6009,156.6864,428,0,0,1,0,2.9816,2.178,collision,747.7,0.043111,0.380359,-0.820114,0.820588,5.615621,0.551163,1.975837,5.998214,0.408523,0.399173,-0.629829,1.008391,,,,,,,,,,,,,,0,lstm
88,60074,294.2702,178.3639,1233,0,0,1,0,1.2195,2.106,collision,763.8,-0.027921,0.418681,-0.877069,0.852538,5.555738,0.665262,0.457937,5.998372,0.384821,0.407604,-0.713035,1.0,0.000862,0.010312,1.875442,0.006402,0.047672,0.194318,0.012466,0.074769,0.0001,,,,,0,lstm
89,60790,164.9823,165.7208,716,0,0,1,0,2.2807,2.123,collision,772.5,-0.056496,0.407952,-0.865778,0.810371,5.611258,0.602116,0.965579,5.99544,0.410079,0.408658,-0.573799,1.0,,,,,,,,,,,,,,0,lstm
90,61992,291.4538,165.9679,1202,0,0,1,0,1.2279,2.108,collision,786.3,-0.048,0.418117,-0.884162,0.869774,5.562071,0.601454,1.250849,5.998673,0.389416,0.406789,-0.797502,1.0,,,,,,,,,,,,,,0,lstm
91,63192,280.7452,185.9592,1200,0,0,1,0,1.2325,2.136,collision,801.0,-0.0097,0.407184,-0.858885,0.843969,5.552044,0.598979,1.027491,5.99588,0.38738,0.407164,-0.742967,1.0,,,,,,,,,,,,,,0,lstm
92,64395,289.3039,207.6357,1203,0,0,1,0,1.2158,2.117,collision,817.6,-0.032928,0.413848,-0.851433,0.875979,5.571896,0.592048,1.40328,5.997441,0.384913,0.405457,-0.744951,1.0,0.02245,0.004855,1.875586,0.006386,0.031386,0.231281,0.031772,0.092511,0.0001,,,,,0,lstm
93,65613,278.4922,219.4671,1218,0,0,1,0,1.2393,2.125,collision,832.6,0.000477,0.40908,-0.865824,0.854055,5.556692,0.603915,1.092905,5.998001,0.384744,0.406728,-0.764496,1.0,,,,,,,,,,,,,,0,lstm
94,66026,72.9185,199.0644,413,0,0,1,0,2.9782,2.063,collision,837.8,-0.119319,0.439583,-0.89104,0.871792,5.479509,0.707368,1.179845,5.997721,0.400255,0.397244,-0.520806,1.0,,,,,,,,,,,,,,0,lstm
95,66453,80.698,199.2027,427,0,0,1,0,2.9695,2.118,collision,843.0,-0.054347,0.413054,-0.880498,0.84851,5.498691,0.671094,1.058772,5.996037,0.402598,0.391145,-0.512845,1.004294,,,,,,,,,,,,,,0,lstm
96,67694,282.9927,210.8458,1241,0,0,1,0,1.2783,2.122,collision,859.8,-0.020969,0.414158,-0.88195,0.828157,5.535871,0.643013,1.581393,5.996573,0.388679,0.410751,-0.814304,1.0,0.01814,0.007704,1.875827,0.006369,0.035655,0.15746,0.014805,0.063182,0.0001,,,,,0,lstm
97,68121,78.3255,211.4182,427,0,0,1,0,3.0146,2.075,collision,864.9,-0.129584,0.433587,-0.892844,0.843586,5.523904,0.694588,1.927109,5.997174,0.401851,0.396231,-0.497623,1.005922,,,,,,,,,,,,,,0,lstm
98,68189,-32.7486,178.7163,68,0,0,1,0,3.8452,1.642,collision,865.7,-0.57709,0.354563,-0.893341,0.579624,5.04365,1.195659,0.636683,5.977768,0.252531,0.346428,-0.601004,1.0,,,,,,,,,,,,,,0,lstm
99,69393,283.1312,190.5312,1204,0,0,1,0,1.2274,2.128,collision,880.8,-0.002165,0.410086,-0.859674,0.860609,5.57277,0.596928,1.125026,5.998637,0.381965,0.404959,-0.739959,1.0,,,,,,,,,,,,,,0,lstm
100,70614,282.8851,189.6744,1221,0,0,1,0,1.2431,2.11,collision,897.3,-0.028293,0.422023,-0.862931,0.828611,5.564565,0.584535,2.098779,5.998593,0.388382,0.409052,-0.769954,1.0,0.00666,0.008443,1.875968,0.006353,0.044136,0.332188,0.02603,0.118328,0.0001,,,,,0,lstm
101,71036,74.9577,169.0956,422,0,0,1,0,3.059,2.042,collision,902.3,-0.132432,0.441036,-0.895329,0.875652,5.477571,0.798295,0.509917,5.99586,0.405341,0.399941,-0.547191,1.007856,,,,,,,,,,,,,,0,lstm
102,71461,73.6174,147.527,425,0,0,1,0,2.9818,2.163,collision,907.5,-0.023132,0.390157,-0.84795,0.841642,5.664894,0.454367,2.697116,5.99906,0.406523,0.396822,-0.553938,1.005459,,,,,,,,,,,,,,0,lstm
103,71883,76.498,127.3276,422,0,0,1,0,3.0715,2.026,collision,912.6,-0.157685,0.448013,-0.883036,0.835862,5.480689,0.79353,0.734185,5.998396,0.404885,0.398555,-0.540497,1.011138,,,,,,,,,,,,,,0,lstm
