episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
22,8918,65.5793,64.0232,359,0,0,1,0,3.0696,1.975,collision,91.0,0.047744,0.486687,-0.892846,0.867436,5.058202,1.070924,0.213943,5.997292,0.364349,0.378709,-0.523594,1.0,,,,,,,,,,,,,,0,lstm
23,9300,79.9188,64.5612,382,0,0,1,0,3.0311,2.088,collision,94.6,-0.02149,0.419029,-0.790582,0.79961,4.993214,1.053379,0.134851,5.988575,0.400295,0.389403,-0.274303,1.006325,,,,,,,,,,,,,,0,lstm
24,9667,73.2739,64.6379,367,0,0,1,0,2.9881,1.987,collision,98.4,0.011763,0.480859,-0.866137,0.856515,5.111518,1.042086,0.478706,5.986063,0.379576,0.385399,-0.393767,1.0,-0.020542,0.013922,1.897148,0.006661,0.083474,0.252925,0.013416,0.10212,9.7e-05,,,,,0,lstm
25,10656,241.911,92.741,989,0,0,1,0,1.7907,2.072,collision,107.8,-0.029781,0.437092,-0.875259,0.868308,5.036486,1.038405,0.660444,5.993928,0.430979,0.415294,-0.855883,1.010277,,,,,,,,,,,,,,0,lstm
26,11027,74.8635,92.3959,371,0,0,1,0,3.0393,2.085,collision,111.4,-0.05655,0.418688,-0.832431,0.836576,5.012695,1.043349,0.294843,5.982971,0.384902,0.389867,-0.287207,1.0,,,,,,,,,,,,,,0,lstm
27,11396,75.3312,92.3749,369,0,0,1,0,3.0071,2.097,collision,115.1,-0.008651,0.420081,-0.856112,0.844045,5.09193,0.985874,0.843107,5.9964,0.388125,0.386182,-0.29002,1.0,,,,,,,,,,,,,,0,lstm
28,11756,69.6384,91.5298,360,0,0,1,0,3.0468,2.067,collision,119.7,-0.019738,0.436563,-0.880169,0.879381,5.010689,1.062876,0.968565,5.990983,0.368246,0.378935,-0.469388,1.0,0.058818,0.012234,1.897099,0.006645,0.084673,0.499586,0.053488,0.206019,0.0001,,,,,0,lstm
29,12146,76.8691,91.4402,390,0,0,1,0,3.0307,2.082,collision,123.5,0.06657,0.423096,-0.86149,0.832869,5.04356,1.042768,0.400501,5.995786,0.418774,0.402869,-0.643052,1.00848,,,,,,,,,,,,,,0,lstm
30,12515,72.5561,90.8464,369,0,0,1,0,3.0558,2.071,collision,127.2,-0.111539,0.422663,-0.877323,0.804816,4.99904,1.040396,0.947701,5.990389,0.373885,0.384018,-0.557084,1.0,,,,,,,,,,,,,,0,lstm
31,12568,-34.8692,79.5072,53,0,0,1,0,3.8185,1.773,collision,127.7,-0.462281,0.307145,-0.840529,0.584386,3.895252,1.504065,0.168865,5.959188,0.266688,0.344807,-0.487006,1.0,,,,,,,,,,,,,,0,lstm
32,12932,70.0708,79.9564,364,0,0,1,0,3.0407,2.047,collision,131.8,0.046138,0.452077,-0.856646,0.848643,5.065319,0.996167,0.566015,5.994617,0.380341,0.385897,-0.517634,1.0,-0.020608,0.016902,1.897133,0.006629,0.087871,0.241701,0.034922,0.108241,0.0001,,,,,0,lstm
33,13311,78.2044,79.7849,379,0,0,1,0,3.0441,2.116,collision,135.6,-0.064848,0.399883,-0.848793,0.855133,5.02494,0.976541,0.79493,5.990501,0.397465,0.391015,-0.36088,1.010452,,,,,,,,,,,,,,0,lstm
34,13678,73.0765,79.7652,367,0,0,1,0,3.0103,2.026,collision,139.1,-0.045252,0.462292,-0.888252,0.889325,5.007509,1.006835,0.838781,5.993401,0.377481,0.384216,-0.393363,1.0,,,,,,,,,,,,,,0,lstm
35,14046,74.3806,63.0121,368,0,0,1,0,3.0077,2.069,collision,142.8,-0.007792,0.438875,-0.855136,0.858126,4.992605,1.06785,0.46239,5.988167,0.382734,0.38569,-0.391672,1.0,,,,,,,,,,,,,,0,lstm
36,14425,79.7955,63.5053,379,0,0,1,0,3.0094,2.091,collision,146.9,-0.03774,0.417184,-0.861207,0.773853,5.026851,1.069238,0.58307,5.997579,0.399962,0.390073,-0.223469,1.001246,-0.023173,0.012053,1.897164,0.006612,0.077311,0.208639,0.026596,0.076935,0.0001,,,,,0,lstm
37,14782,68.5085,62.8231,357,0,0,1,0,3.0185,2.044,collision,150.4,-0.04099,0.451587,-0.846961,0.859317,5.106712,0.949049,0.875946,5.99615,0.361159,0.378756,-0.489148,1.0,,,,,,,,,,,,,,0,lstm
38,15146,68.7682,62.736,364,0,0,1,0,3.0256,2.015,collision,154.0,0.029678,0.464521,-0.848108,0.873917,5.037726,1.070114,0.524904,5.992312,0.37953,0.385993,-0.576087,1.0,,,,,,,,,,,,,,0,lstm
39,15516,75.4616,62.5953,370,0,0,1,0,2.9958,2.06,collision,157.6,0.038712,0.449042,-0.876204,0.887095,5.087172,0.957357,0.961816,5.994158,0.387897,0.386229,-0.346559,1.0,,,,,,,,,,,,,,0,lstm
40,15887,69.2676,62.2664,371,0,0,1,0,3.0186,2.037,collision,161.7,0.07303,0.455438,-0.869492,0.854625,5.054365,1.013039,0.724948,5.987637,0.391831,0.393111,-0.673555,1.0,-0.03145,0.013198,1.897344,0.006596,0.081455,0.313797,0.030864,0.121387,0.0001,,,,,0,lstm
41,16252,73.1267,73.066,365,0,0,1,0,3.0294,2.015,collision,165.3,-0.006673,0.458189,-0.873106,0.870634,4.978889,1.162685,0.764108,5.986403,0.379012,0.383435,-0.378505,1.0,,,,,,,,,,,,,,0,lstm
42,16631,79.058,73.9648,379,0,0,1,0,3.0264,2.122,collision,169.0,-0.016773,0.398581,-0.83733,0.795242,5.034606,1.047962,0.704761,5.983263,0.405046,0.39341,-0.24955,1.009551,,,,,,,,,,,,,,0,lstm
43,16990,71.4912,73.2934,359,0,0,1,0,3.055,2.097,collision,172.4,-0.039161,0.406617,-0.849541,0.819203,4.974773,1.127472,0.309375,5.991248,0.372919,0.380305,-0.375253,1.0,,,,,,,,,,,,,,0,lstm
44,17359,74.1282,73.3986,369,0,0,1,0,3.0672,2.078,collision,176.4,-0.011473,0.433374,-0.850822,0.849839,5.050452,1.028027,0.740474,5.996386,0.385181,0.384054,-0.345209,1.004648,-0.02141,0.012112,1.897338,0.00658,0.084437,0.079403,0.00994,0.038294,0.0001,,,,,0,lstm
45,17726,74.3681,73.3974,367,0,0,1,0,3.0026,2.069,collision,180.0,0.008551,0.439769,-0.863095,0.857795,5.034249,1.047626,0.33246,5.993691,0.381587,0.38293,-0.359123,1.0,,,,,,,,,,,,,,0,lstm
46,18093,69.6444,72.3823,367,0,0,1,0,3.038,2.03,collision,183.6,0.078738,0.45399,-0.870292,0.865451,5.002283,1.106418,0.130861,5.985157,0.385622,0.387443,-0.597189,1.0,,,,,,,,,,,,,,0,lstm
47,18470,75.5331,73.0847,377,0,0,1,0,3.0185,2.07,collision,187.4,0.054616,0.440193,-0.878803,0.887465,5.051924,0.935325,1.431921,5.986691,0.40834,0.395999,-0.591329,1.0,,,,,,,,,,,,,,0,lstm
48,18517,-39.0917,62.2987,47,0,0,1,0,3.823,1.912,collision,188.5,-0.192719,0.425378,-0.791801,0.70821,4.660464,1.460311,0.481859,5.944181,0.226253,0.319674,-0.598357,1.0,-0.010907,0.0112,1.897351,0.006564,0.08017,0.124666,0.015447,0.057607,0.0001,,,,,0,lstm
49,18888,67.5826,61.5108,371,0,0,1,0,2.9901,2.032,collision,192.1,0.121892,0.447143,-0.820291,0.875389,5.135169,0.944178,0.768241,5.986248,0.392145,0.396057,-0.744453,1.0,,,,,,,,,,,,,,0,lstm
50,19266,76.0338,62.1874,378,0,0,1,0,3.0552,2.073,collision,195.7,-0.084326,0.429798,-0.882364,0.842175,5.093616,0.900576,1.144614,5.989506,0.392997,0.391624,-0.515329,1.005442,,,,,,,,,,,,,,0,lstm
51,19627,68.8116,61.7559,361,0,0,1,0,3.056,2.025,collision,199.3,0.035603,0.457086,-0.848288,0.853206,5.079845,1.077274,0.490242,5.982817,0.382485,0.386095,-0.521534,1.0,,,,,,,,,,,,,,0,lstm
52,19990,73.0017,61.1503,363,0,0,1,0,2.9712,2.09,collision,203.3,-0.031091,0.428594,-0.870028,0.855107,5.097861,0.982977,1.495985,5.980326,0.375756,0.384469,-0.391886,1.0,-0.01181,0.011625,1.897468,0.006548,0.083379,0.258904,0.022027,0.114222,0.0001,,,,,0,lstm
53,20371,80.1,62.0112,381,0,0,1,0,3.0159,2.119,collision,207.0,-0.049142,0.401365,-0.865739,0.815484,4.957779,1.065895,0.681254,5.984111,0.40427,0.391438,-0.216371,1.007288,,,,,,,,,,,,,,0,lstm
54,20757,75.9288,62.1912,386,0,0,1,0,2.9438,2.091,collision,210.8,0.09387,0.419551,-0.810983,0.853474,5.167675,0.927983,1.226939,5.986139,0.407002,0.399619,-0.707199,1.0,,,,,,,,,,,,,,0,lstm
55,20788,-40.4487,50.7095,31,0,0,1,0,3.83,1.963,collision,211.1,-0.380411,0.333567,-0.844172,0.514247,4.497207,1.245618,1.38066,5.855726,0.273204,0.342434,-0.223709,1.0,,,,,,,,,,,,,,0,lstm
56,21153,73.5659,51.1017,365,0,0,1,0,2.9928,2.06,collision,215.3,-0.015698,0.440955,-0.871882,0.821571,5.110926,0.947191,1.052754,5.990354,0.376827,0.382673,-0.329432,1.0,-0.005494,0.014118,1.897601,0.006531,0.095049,0.166033,0.02814,0.063398,0.0001,,,,,0,lstm
57,22139,243.3451,67.8829,986,0,0,1,0,1.8069,2.087,collision,224.7,-0.022006,0.42737,-0.867489,0.846147,5.070107,0.972785,0.109061,5.993144,0.427719,0.414854,-0.829516,1.01075,,,,,,,,,,,,,,0,lstm
58,22506,73.184,79.1105,367,0,0,1,0,2.9771,2.079,collision,228.3,-0.05495,0.430895,-0.874313,0.865523,4.994302,1.083187,1.138625,5.984241,0.373198,0.384272,-0.348656,1.0,,,,,,,,,,,,,,0,lstm
59,22546,-42.4102,68.1112,40,0,0,1,0,3.8216,2.18,collision,228.7,0.059593,0.377086,-0.694647,0.783069,5.032318,1.045686,2.256255,5.987341,0.215155,0.32701,-0.68855,1.0,,,,,,,,,,,,,,0,lstm
60,22923,77.9593,68.3037,377,0,0,1,0,3.0095,2.13,collision,232.8,-0.020953,0.40862,-0.858953,0.843872,5.13635,0.940246,1.031317,5.991466,0.404002,0.39166,-0.238214,1.002949,0.006468,0.010346,1.897855,0.006515,0.0799,0.186915,0.0319,0.088217,0.0001,,,,,0,lstm
61,23315,82.4044,69.663,392,0,0,1,0,2.9759,2.101,collision,236.6,-0.012268,0.408319,-0.822732,0.862623,5.092691,1.036717,0.51897,5.986334,0.410376,0.395121,-0.259643,1.000811,,,,,,,,,,,,,,0,lstm
62,23695,78.0921,70.1721,380,0,0,1,0,2.9828,2.059,collision,240.3,0.022101,0.44008,-0.845482,0.881919,5.135957,0.997901,0.745232,5.993375,0.395324,0.387926,-0.367245,1.0,,,,,,,,,,,,,,0,lstm
63,24073,76.3056,69.7926,378,0,0,1,0,3.0254,2.071,collision,243.9,-0.105842,0.420801,-0.880412,0.798427,5.029424,1.064007,0.436007,5.989483,0.393043,0.39579,-0.449134,1.0,,,,,,,,,,,,,,0,lstm
64,24470,81.979,70.3976,397,0,0,1,0,2.9568,2.13,collision,248.3,0.02559,0.397065,-0.800169,0.849343,5.106802,1.019947,0.530943,5.983037,0.4126,0.397154,-0.395179,1.003455,-0.011236,0.012348,1.898103,0.006499,0.074008,0.158231,0.026763,0.068617,0.0001,,,,,0,lstm
65,24853,76.3017,82.0727,383,0,0,1,0,2.9861,2.078,collision,252.1,-0.062024,0.425169,-0.879031,0.846731,5.156924,0.960903,0.36519,5.997761,0.395648,0.395546,-0.384353,1.0,,,,,,,,,,,,,,0,lstm
66,25240,80.3428,82.7504,387,0,0,1,0,3.0015,2.141,collision,255.7,-0.078933,0.394071,-0.871725,0.838111,5.132503,0.885122,1.170265,5.985204,0.403247,0.393514,-0.307741,1.008147,,,,,,,,,,,,,,0,lstm
67,25606,71.3993,65.5558,366,0,0,1,0,3.0256,2.029,collision,259.0,-0.091899,0.457746,-0.855236,0.851415,5.092777,0.984081,0.800494,5.989799,0.368856,0.384476,-0.492205,1.0,,,,,,,,,,,,,,0,lstm
68,25993,79.0809,66.1455,387,0,0,1,0,3.022,2.116,collision,263.0,-0.003341,0.409673,-0.886043,0.850688,5.143535,1.000939,0.390309,5.993436,0.411837,0.396691,-0.306883,1.009495,-0.032219,0.013001,1.898274,0.006483,0.079711,0.180081,0.016466,0.069145,0.0001,,,,,0,lstm
69,26374,75.909,77.9774,381,0,0,1,0,3.0057,2.064,collision,266.6,0.031087,0.439213,-0.839497,0.867415,5.138698,0.955688,1.339014,5.99509,0.406334,0.396069,-0.601259,1.0,,,,,,,,,,,,,,0,lstm
70,26733,69.6326,77.1447,359,0,0,1,0,2.9942,2.026,collision,270.1,0.003324,0.463276,-0.865522,0.843687,5.202951,0.907154,0.647437,5.992825,0.366038,0.380408,-0.440105,1.0,,,,,,,,,,,,,,0,lstm
71,27107,74.7956,76.3838,374,0,0,1,0,3.0402,2.071,collision,273.5,0.010364,0.437857,-0.822567,0.842568,5.09597,1.008273,0.312783,5.992301,0.395878,0.38818,-0.391915,1.000384,,,,,,,,,,,,,,0,lstm
72,27485,78.1505,76.3897,378,0,0,1,0,2.9969,2.097,collision,278.0,-0.01254,0.427858,-0.829944,0.806803,5.151079,1.003068,1.175743,5.994085,0.40538,0.393533,-0.251105,1.0,-0.024533,0.012004,1.898549,0.006467,0.08265,0.16888,0.013821,0.068663,0.0001,,,,,0,lstm
73,27863,76.1032,76.3694,378,0,0,1,0,2.953,2.06,collision,281.8,0.067566,0.444601,-0.866506,0.864018,5.193425,0.901029,1.18698,5.99607,0.397427,0.392498,-0.572867,1.0,,,,,,,,,,,,,,0,lstm
74,28244,77.5385,75.9254,381,0,0,1,0,3.0161,2.086,collision,285.5,-0.078349,0.419885,-0.87221,0.809348,5.097376,0.991072,0.712776,5.994063,0.399969,0.393301,-0.483201,1.000288,,,,,,,,,,,,,,0,lstm
75,28603,68.4758,75.1428,359,0,0,1,0,3.0085,2.026,collision,289.0,-0.082096,0.459071,-0.873161,0.844858,5.09712,1.006834,0.586915,5.994811,0.36153,0.379767,-0.466644,1.0,,,,,,,,,,,,,,0,lstm
76,28973,74.2327,74.5318,370,0,0,1,0,2.9836,2.004,collision,293.1,-0.062955,0.477435,-0.859011,0.857533,5.209294,0.891942,1.380687,5.994499,0.376823,0.384553,-0.396286,1.0,-0.028269,0.01186,1.898896,0.00645,0.081056,0.141752,0.012365,0.059696,0.0001,,,,,0,lstm
77,29121,-33.3075,64.0611,148,0,0,1,0,3.8166,2.045,collision,294.7,0.055647,0.436101,-0.755477,0.837383,5.240942,0.925356,0.848284,5.983766,0.336339,0.423215,-0.872547,1.004152,,,,,,,,,,,,,,0,lstm
78,29498,78.0318,63.9562,377,0,0,1,0,3.0325,2.065,collision,298.4,-0.051752,0.432202,-0.856907,0.803084,5.100478,1.0463,0.686088,5.99609,0.394174,0.390505,-0.227198,1.002112,,,,,,,,,,,,,,0,lstm
79,29879,78.3791,64.2032,381,0,0,1,0,2.971,2.108,collision,302.1,0.006091,0.415276,-0.834778,0.84058,5.093315,1.020943,1.178548,5.996212,0.397455,0.388634,-0.295177,1.0,,,,,,,,,,,,,,0,lstm
80,30235,68.4369,64.0837,356,0,0,1,0,3.0236,2.023,collision,306.1,-0.008906,0.471733,-0.876388,0.841722,5.097834,0.962148,0.862815,5.994889,0.358059,0.374849,-0.455045,1.0,-0.014023,0.013818,1.899217,0.006434,0.089158,0.367258,0.014971,0.147003,0.0001,,,,,0,lstm
81,30624,80.2004,64.6241,389,0,0,1,0,3.0094,2.098,collision,309.9,-0.030303,0.411966,-0.855502,0.836907,5.085681,0.98703,0.671414,5.992041,0.407812,0.394547,-0.308873,1.004863,,,,,,,,,,,,,,0,lstm
82,30677,-37.0853,53.1006,53,0,0,1,0,3.8358,2.15,collision,310.4,-0.047174,0.376701,-0.667516,0.675692,4.938613,1.052309,2.059571,5.991536,0.216708,0.317975,-0.540507,1.0,,,,,,,,,,,,,,0,lstm
83,31061,75.5112,53.0414,384,0,0,1,0,2.9906,2.069,collision,314.2,0.065076,0.429592,-0.809018,0.871438,5.249633,0.888174,0.698933,5.990512,0.410462,0.396813,-0.665287,1.0,,,,,,,,,,,,,,0,lstm
84,31456,78.5306,53.1406,395,0,0,1,0,2.9394,2.052,collision,318.6,0.047539,0.447473,-0.886765,0.872253,5.146741,1.022153,0.800021,5.991961,0.403838,0.395364,-0.616905,1.0,-0.001211,0.013195,1.899509,0.006418,0.081256,0.158203,0.014645,0.068108,0.0001,,,,,0,lstm
85,31846,79.8057,54.2736,390,0,0,1,0,3.0117,2.09,collision,322.3,-0.004382,0.419529,-0.817659,0.832639,5.193405,0.951143,0.901749,5.994274,0.413434,0.398264,-0.348024,1.006784,,,,,,,,,,,,,,0,lstm
86,31880,-40.3471,42.8156,34,0,0,1,0,3.814,1.85,collision,322.7,-0.483052,0.293794,-0.839184,0.132212,4.162197,1.400764,0.565783,5.896128,0.262995,0.351838,-0.404733,1.0,,,,,,,,,,,,,,0,lstm
87,32279,72.1179,53.3581,399,0,0,1,0,3.0226,2.1,collision,326.6,0.099507,0.40595,-0.836549,0.868801,5.141669,1.015023,0.59711,5.98634,0.417742,0.401512,-0.64891,1.00728,,,,,,,,,,,,,,0,lstm
88,32663,79.6009,53.515,384,0,0,1,0,2.9327,2.099,collision,330.8,-0.06589,0.421922,-0.831718,0.818027,5.240166,0.862942,0.948101,5.997669,0.395246,0.390157,-0.344185,1.0,-0.013163,0.01583,1.899752,0.006402,0.086328,0.505087,0.011271,0.197138,0.0001,,,,,0,lstm
89,33033,74.683,53.1454,370,0,0,1,0,3.0023,2.068,collision,334.3,-0.063217,0.438543,-0.846765,0.776731,5.139222,0.954189,0.73104,5.991828,0.385781,0.387109,-0.278221,1.0,,,,,,,,,,,,,,0,lstm
90,34168,316.4479,77.9465,1135,0,0,1,0,1.2275,2.09,collision,345.1,-0.018022,0.427987,-0.865856,0.851224,5.179454,0.923598,0.65344,5.993954,0.389477,0.402584,-0.6561,1.0,,,,,,,,,,,,,,0,lstm
91,34865,175.0447,87.431,697,0,0,1,0,2.2178,2.088,collision,351.7,-0.010729,0.431711,-0.85436,0.857539,5.200465,0.939842,0.471333,5.994119,0.415483,0.407364,-0.656104,1.0,,,,,,,,,,,,,,0,lstm
92,35249,79.9394,99.1334,384,0,0,1,0,2.9193,2.055,collision,356.5,-0.004008,0.447132,-0.886956,0.86999,5.155279,0.940458,0.648837,5.992666,0.385243,0.385021,-0.311894,1.0,0.020916,0.010134,1.899905,0.006386,0.07499,0.177175,0.043557,0.092448,0.0001,,,,,0,lstm
93,35632,77.9577,99.3781,383,0,0,1,0,2.9228,2.084,collision,360.2,0.012459,0.441266,-0.857368,0.871185,5.264576,0.831573,1.821147,5.991208,0.395768,0.390462,-0.529722,1.0,,,,,,,,,,,,,,0,lstm
94,36018,77.6273,99.2878,386,0,0,1,0,2.9789,2.052,collision,363.9,-0.071473,0.445578,-0.854,0.811494,5.247281,0.850769,1.667242,5.983027,0.398642,0.394111,-0.347012,1.0,,,,,,,,,,,,,,0,lstm
95,36429,79.0407,99.2112,411,0,0,1,0,2.9565,2.106,collision,367.9,0.027066,0.418287,-0.868186,0.860815,5.331422,0.829995,1.111792,5.996963,0.405715,0.393865,-0.72445,1.004263,,,,,,,,,,,,,,0,lstm
96,36823,81.8355,111.4295,394,0,0,1,0,2.9394,2.111,collision,372.4,-0.081338,0.40802,-0.86391,0.812174,5.13541,0.992137,0.97582,5.988394,0.399028,0.390834,-0.361886,1.0,-0.021763,0.016529,1.899869,0.006369,0.079304,0.17592,0.039948,0.084326,0.0001,,,,,0,lstm
97,37222,78.8931,112.107,399,0,0,1,0,2.991,2.117,collision,376.2,-0.057047,0.413165,-0.87645,0.823309,5.270897,0.838769,1.464703,5.99493,0.405358,0.395918,-0.490869,1.005761,,,,,,,,,,,,,,0,lstm
98,37340,-33.4046,100.8065,118,0,0,1,0,3.8034,2.02,collision,377.4,0.194797,0.427811,-0.769263,0.827751,5.41608,0.732708,1.724534,5.98725,0.294564,0.405,-0.887281,1.0,,,,,,,,,,,,,,0,lstm
99,38030,171.6935,110.5075,690,0,0,1,0,2.2231,2.088,collision,384.1,-0.006771,0.432778,-0.865298,0.876846,5.264209,0.854704,0.413512,5.993846,0.412247,0.407781,-0.688308,1.0,,,,,,,,,,,,,,0,lstm
100,38414,79.733,86.836,384,0,0,1,0,2.9312,2.049,collision,388.3,-0.053918,0.448075,-0.872993,0.829549,5.241737,0.856555,0.447894,5.997961,0.387636,0.386814,-0.281344,1.0,-0.012717,0.012863,1.90006,0.006353,0.08005,0.156124,0.020421,0.064552,0.0001,,,,,0,lstm
101,38815,73.4839,76.68,401,0,0,1,0,3.0245,2.091,collision,392.1,-0.035206,0.429829,-0.870136,0.815739,5.27778,0.844534,0.280796,5.99841,0.405343,0.398681,-0.681898,1.007699,,,,,,,,,,,,,,0,lstm
102,39211,77.1132,76.3973,396,0,0,1,0,2.9961,2.126,collision,396.0,0.011356,0.405314,-0.83736,0.80556,5.30501,0.884176,0.664838,5.993552,0.409364,0.394548,-0.485301,1.00544,,,,,,,,,,,,,,0,lstm
103,39609,73.8352,75.9851,398,0,0,1,0,3.0439,2.079,collision,399.9,-0.058584,0.427996,-0.862898,0.841979,5.158266,0.937416,0.828764,5.998452,0.405237,0.399311,-0.652986,1.011094,,,,,,,,,,,,,,0,lstm
