episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
64,13844,21.2746,14.6735,279,0,0,1,0,3.4103,1.861,collision,158.6,0.040168,0.533435,-0.881739,0.894538,4.403305,1.348555,0.544754,5.962007,0.38113,0.391265,-0.783898,1.0,-0.019884,0.007867,1.887252,0.006499,0.072002,0.282749,0.017026,0.123264,0.0001,,,,,0,lstm
65,13989,-9.3685,14.3115,145,0,0,1,0,3.8575,1.391,collision,160.2,-0.731001,0.23031,-0.89896,0.551466,3.308754,1.529747,0.375381,5.883889,0.412328,0.393085,-0.646564,1.010329,,,,,,,,,,,,,,0,lstm
66,14129,-12.2152,12.9222,140,0,0,1,0,3.7419,1.347,collision,161.7,-0.741826,0.284611,-0.898319,0.719416,3.329836,1.531435,0.10534,5.934906,0.409323,0.393035,-0.693109,1.0,,,,,,,,,,,,,,0,lstm
67,14273,-7.5936,8.2633,144,0,0,1,0,3.8283,1.532,collision,163.3,-0.584727,0.364449,-0.898525,0.688396,3.598666,1.575827,0.06846,5.837813,0.422535,0.396654,-0.585158,1.019053,,,,,,,,,,,,,,0,lstm
68,14562,40.8756,12.7765,289,0,0,1,0,3.5228,1.726,collision,166.9,-0.204673,0.591661,-0.899572,0.856891,3.843313,1.47893,0.165056,5.920768,0.398492,0.391755,-0.453988,1.009411,-0.01239,0.012787,1.887042,0.006483,0.09436,0.296488,0.053211,0.221397,0.0001,,,,,0,lstm
69,14707,-1.9763,12.6581,145,0,0,1,0,3.644,1.89,collision,168.5,-0.239618,0.424343,-0.899321,0.588682,3.945332,1.516961,0.185248,5.875399,0.413823,0.385259,-0.217964,1.0,,,,,,,,,,,,,,0,lstm
70,14846,-5.2083,6.1839,139,0,0,1,0,3.6841,1.759,collision,170.1,-0.362978,0.44666,-0.898704,0.856703,3.843804,1.559079,0.112173,5.922504,0.414967,0.386245,-0.297904,1.0,,,,,,,,,,,,,,0,lstm
71,14981,-6.29,0.0256,135,0,0,1,0,3.6606,1.805,collision,171.7,-0.33874,0.432788,-0.893524,0.67979,3.688673,1.552345,0.277918,5.950668,0.414903,0.38492,-0.364612,1.0,,,,,,,,,,,,,,0,lstm
72,15120,-12.0565,0.3158,139,0,0,1,0,3.8574,1.329,collision,173.6,-0.781158,0.166301,-0.895691,0.285146,3.31245,1.438385,0.28413,5.843843,0.409678,0.393094,-0.665101,1.012545,-0.04907,0.013912,1.886931,0.006467,0.088763,0.303531,0.062643,0.171013,0.0001,,,,,0,lstm
73,15264,-6.0336,0.1408,144,0,0,1,0,3.7959,1.634,collision,175.1,-0.545666,0.360891,-0.893888,0.451354,3.473618,1.483866,0.197155,5.933661,0.423156,0.395452,-0.539408,1.017303,,,,,,,,,,,,,,0,lstm
74,15421,2.0674,-1.7799,157,0,0,1,0,3.5845,1.878,collision,176.9,-0.138106,0.483451,-0.897178,0.821661,3.98559,1.471905,0.335208,5.919151,0.405546,0.385121,-0.221183,1.0,,,,,,,,,,,,,,0,lstm
75,15558,-10.8787,-1.9309,137,0,0,1,0,3.7543,1.495,collision,178.4,-0.635684,0.353723,-0.896568,0.679343,3.454952,1.520843,0.247217,5.909565,0.411543,0.390228,-0.612861,1.0,,,,,,,,,,,,,,0,lstm
76,15709,-0.397,-0.7491,151,0,0,1,0,3.664,1.837,collision,180.4,-0.146821,0.497856,-0.896256,0.839158,3.91759,1.516519,0.473184,5.966653,0.409254,0.385231,-0.231665,1.001848,-0.045931,0.011539,1.886918,0.00645,0.079127,0.586302,0.036725,0.485158,0.0001,,,,,0,lstm
77,15998,4.6963,0.4799,289,0,0,1,0,3.6367,1.714,collision,183.5,0.269262,0.573998,-0.898635,0.894719,4.498962,1.374601,0.129089,5.952267,0.383765,0.404963,-0.970618,1.012666,,,,,,,,,,,,,,0,lstm
78,16287,34.804,-0.1273,289,0,0,1,0,3.5417,1.693,collision,186.6,0.003483,0.622625,-0.899531,0.894688,3.939531,1.528911,0.135324,5.976428,0.392405,0.39054,-0.691049,1.003949,,,,,,,,,,,,,,0,lstm
79,16576,38.6464,3.935,289,0,0,1,0,3.5338,1.717,collision,189.8,-0.076119,0.605961,-0.898626,0.884918,4.057241,1.55008,0.122173,5.993692,0.401945,0.390206,-0.603265,1.001085,,,,,,,,,,,,,,0,lstm
80,16716,-12.4623,3.2096,140,0,0,1,0,3.8094,1.243,collision,191.9,-0.812905,0.113371,-0.897923,-0.064412,3.006229,1.566015,0.08247,5.677672,0.406074,0.390234,-0.673433,1.0,-0.006644,0.016174,1.887081,0.006434,0.091198,0.211554,0.088755,0.198767,0.0001,,,,,0,lstm
81,16852,-7.4869,3.0899,136,0,0,1,0,3.7641,1.587,collision,193.4,-0.502402,0.395024,-0.898172,0.661225,3.274366,1.697566,0.236871,5.954526,0.416373,0.388182,-0.423391,1.003685,,,,,,,,,,,,,,0,lstm
82,16988,-5.3931,3.7563,136,0,0,1,0,3.6734,1.858,collision,194.8,-0.304441,0.432306,-0.898385,0.797178,3.903488,1.457986,0.386598,5.971961,0.414227,0.384264,-0.267228,1.0,,,,,,,,,,,,,,0,lstm
83,17145,1.825,4.5421,157,0,0,1,0,3.5487,1.864,collision,196.5,-0.155883,0.472477,-0.893452,0.85718,3.696912,1.556958,0.175554,5.983438,0.413033,0.391787,-0.243356,1.0,,,,,,,,,,,,,,0,lstm
84,17304,3.1333,4.6487,159,0,0,1,0,3.5569,1.941,collision,198.6,-0.156689,0.418718,-0.893587,0.7356,3.954877,1.473647,0.25432,5.889575,0.406498,0.383943,-0.255751,1.0,-0.047264,0.013992,1.887276,0.006418,0.075095,0.367208,0.036555,0.309111,0.0001,,,,,0,lstm
85,17458,-1.011,5.6355,154,0,0,1,0,3.5667,1.928,collision,200.3,-0.004296,0.497234,-0.898215,0.867472,4.282373,1.429077,0.403079,5.965192,0.399828,0.384775,-0.541661,1.0,,,,,,,,,,,,,,0,lstm
86,17626,4.4517,6.1203,168,0,0,1,0,3.6497,1.946,collision,202.1,-0.113577,0.468091,-0.898719,0.871358,4.105438,1.455998,0.508396,5.951666,0.40266,0.384084,-0.350888,1.012983,,,,,,,,,,,,,,0,lstm
87,17777,0.3342,5.6841,151,0,0,1,0,3.6305,1.933,collision,203.8,-0.164351,0.441465,-0.896661,0.812707,3.920313,1.409576,0.206383,5.872531,0.404308,0.382279,-0.235873,1.0,,,,,,,,,,,,,,0,lstm
88,17916,-3.5799,1.8457,139,0,0,1,0,3.6145,1.917,collision,205.7,-0.140232,0.417489,-0.896833,0.842781,3.551015,1.597479,0.13043,5.944361,0.405937,0.380131,-0.170058,1.0,-0.053937,0.013936,1.88742,0.006402,0.074971,0.418488,0.056989,0.344085,0.0001,,,,,0,lstm
89,18077,2.9922,-1.7197,161,0,0,1,0,3.5389,1.927,collision,207.5,-0.228334,0.444101,-0.897308,0.867435,4.126809,1.382508,0.363527,5.96365,0.413477,0.389372,-0.377274,1.0,,,,,,,,,,,,,,0,lstm
90,18232,1.3469,-0.3388,155,0,0,1,0,3.6563,1.903,collision,209.2,-0.256743,0.42838,-0.899204,0.774405,3.83082,1.522017,0.299303,5.967069,0.407183,0.384082,-0.193727,1.004515,,,,,,,,,,,,,,0,lstm
91,18523,7.1489,1.1248,291,0,0,1,0,3.6396,1.695,collision,212.3,0.133435,0.605439,-0.894985,0.893359,4.199857,1.547446,0.215471,5.991436,0.386559,0.406852,-0.973037,1.013086,,,,,,,,,,,,,,0,lstm
92,18676,1.3051,1.7946,153,0,0,1,0,3.5657,2.0,collision,214.4,-0.168458,0.406528,-0.887556,0.81565,4.260868,1.384069,0.301332,5.922976,0.408016,0.384229,-0.236736,1.0,-0.032243,0.015717,1.887408,0.006386,0.077806,0.198228,0.024396,0.1863,0.0001,,,,,0,lstm
93,18831,-4.5149,1.1606,155,0,0,1,0,3.6492,1.961,collision,216.0,0.070919,0.464723,-0.894773,0.878918,4.073645,1.441957,0.3544,5.969124,0.394635,0.386538,-0.642498,1.001695,,,,,,,,,,,,,,0,lstm
94,19108,22.7657,3.1239,277,0,0,1,0,3.4088,1.955,collision,219.0,0.116673,0.464467,-0.804529,0.882537,4.321652,1.381369,0.324008,5.963258,0.385814,0.392054,-0.68994,1.0,,,,,,,,,,,,,,0,lstm
95,19291,4.5173,3.6767,183,0,0,1,0,3.6107,1.888,collision,221.0,-0.01439,0.497035,-0.898794,0.821458,4.173682,1.533228,0.181976,5.939463,0.387406,0.383109,-0.6056,1.00402,,,,,,,,,,,,,,0,lstm
96,19684,-18.7678,1.3548,393,0,0,1,0,3.6485,1.647,collision,225.6,0.063693,0.652477,-0.896009,0.888726,4.403432,1.459072,0.228786,5.987207,0.386155,0.421913,-0.99904,1.0,-0.036775,0.011652,1.887286,0.006369,0.071816,0.334829,0.011456,0.27298,0.0001,,,,,0,lstm
97,19827,-2.2557,1.0958,143,0,0,1,0,3.6046,1.944,collision,227.2,-0.199697,0.41872,-0.896623,0.71673,4.036123,1.527763,0.207633,5.94057,0.414914,0.385962,-0.213186,1.0,,,,,,,,,,,,,,0,lstm
98,19973,-2.9589,1.1579,146,0,0,1,0,3.7385,1.828,collision,228.9,-0.230375,0.497769,-0.896449,0.767612,3.908413,1.520976,0.087262,5.94442,0.41309,0.387128,-0.381126,1.013792,,,,,,,,,,,,,,0,lstm
99,20140,-0.0566,0.853,167,0,0,1,0,3.6216,1.867,collision,230.7,-0.003875,0.507095,-0.894674,0.869202,4.172835,1.479318,0.625411,5.976386,0.383355,0.379783,-0.501513,1.0,,,,,,,,,,,,,,0,lstm
100,20284,-2.453,0.473,144,0,0,1,0,3.5786,1.908,collision,232.9,-0.101638,0.479431,-0.898878,0.81161,3.960076,1.394639,0.435762,5.941941,0.411535,0.388262,-0.260373,1.0,-0.072659,0.013796,1.887169,0.006353,0.068877,0.176796,0.032366,0.119385,0.0001,,,,,0,lstm
101,20430,-1.2648,-0.3684,146,0,0,1,0,3.6243,1.898,collision,234.5,-0.138339,0.446673,-0.897744,0.791928,3.856086,1.494751,0.349224,5.883607,0.413412,0.388404,-0.188865,1.0,,,,,,,,,,,,,,0,lstm
102,20590,3.4139,-0.1575,160,0,0,1,0,3.577,1.957,collision,236.3,-0.150187,0.442569,-0.89962,0.826562,4.202577,1.463795,0.075179,5.92253,0.40368,0.383842,-0.239172,1.0,,,,,,,,,,,,,,0,lstm
