episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,7420,163.4914,172.9315,641,0,0,1,0,2.3148,2.104,collision,94.2,-0.031662,0.406464,-0.841218,0.830464,4.779454,1.163277,0.534291,5.980331,0.39678,0.394958,-0.476287,1.0,,,,,,,,,,,,,,0,none
12,8062,163.147,172.7096,642,0,0,1,0,2.3078,2.096,collision,103.5,0.030313,0.415312,-0.841121,0.866068,4.80389,1.098775,0.752116,5.989142,0.408915,0.40027,-0.661871,1.0,0.014382,0.007488,1.676203,0.00497,0.054006,0.320404,0.038358,0.0,6.1e-05,,,,,0,none
13,8706,163.748,172.3843,644,0,0,1,0,2.3122,2.088,collision,111.4,-0.031583,0.427285,-0.865488,0.844575,4.851811,1.033763,0.798489,5.98831,0.400394,0.395693,-0.511346,1.0,,,,,,,,,,,,,,0,none
14,9342,161.0944,168.9197,636,0,0,1,0,2.291,2.129,collision,119.3,-0.009664,0.391487,-0.856673,0.818202,4.83814,1.106128,0.322416,5.974017,0.405778,0.401211,-0.465034,1.0,,,,,,,,,,,,,,0,none
15,9393,-37.5974,145.3965,51,0,0,1,0,3.8397,1.803,collision,120.0,-0.247381,0.347767,-0.829475,0.581056,2.900275,1.519188,0.236701,5.526116,0.215019,0.317446,-0.559903,1.0,,,,,,,,,,,,,,0,none
16,10054,170.2403,146.4464,661,0,0,1,0,2.3523,2.047,collision,129.1,-0.054859,0.434557,-0.849309,0.82746,4.833744,1.143877,0.578099,5.985189,0.392381,0.393213,-0.500937,1.0,0.000754,0.007548,1.676699,0.004958,0.060433,0.223102,0.027838,0.0,7.3e-05,,,,,0,none
17,10713,168.2639,147.129,659,0,0,1,0,2.35,2.043,collision,137.7,-0.118111,0.436012,-0.887894,0.864437,4.649931,1.213581,0.435994,5.977037,0.396757,0.396604,-0.594988,1.0,,,,,,,,,,,,,,0,none
18,11372,169.051,145.1952,659,0,0,1,0,2.3504,2.083,collision,145.9,-0.037355,0.424661,-0.861971,0.840825,4.853821,1.046553,0.456997,5.994134,0.395984,0.396273,-0.524429,1.002097,,,,,,,,,,,,,,0,none
19,12028,168.9996,145.8489,656,0,0,1,0,2.3504,2.076,collision,154.2,-0.092476,0.420704,-0.87318,0.829194,4.738939,1.169833,0.460472,5.988062,0.396942,0.396028,-0.435029,1.000795,,,,,,,,,,,,,,0,none
20,12370,63.7682,135.4206,342,0,0,1,0,3.1152,2.142,collision,159.8,0.102897,0.368534,-0.855457,0.836029,4.693604,1.174153,0.481597,5.990798,0.377936,0.392133,-0.464304,1.00413,0.054316,0.005822,1.677087,0.004946,0.064236,0.185495,0.029267,0.0,8.5e-05,,,,,0,none
21,13037,170.3927,136.1108,667,0,0,1,0,2.3566,2.076,collision,168.0,-0.084232,0.422524,-0.882443,0.807027,4.738798,1.142017,0.515151,5.988161,0.390593,0.394997,-0.533984,1.004741,,,,,,,,,,,,,,0,none
22,13675,160.6207,135.8581,638,0,0,1,0,2.3108,2.08,collision,176.2,0.005392,0.427917,-0.871312,0.87286,4.738222,1.079988,0.675991,5.989626,0.393071,0.393724,-0.51307,1.0,,,,,,,,,,,,,,0,none
23,14325,169.0146,136.3848,650,0,0,1,0,2.3338,2.12,collision,184.3,-0.029964,0.39652,-0.841164,0.838574,4.739274,1.1586,0.420481,5.993646,0.402911,0.394772,-0.458446,1.006444,,,,,,,,,,,,,,0,none
24,14956,162.2532,136.5007,631,0,0,1,0,2.2546,2.118,collision,193.4,-0.018017,0.404018,-0.891923,0.825691,4.796421,1.100726,0.642836,5.990416,0.403282,0.399209,-0.420356,1.0,-0.013836,0.006711,1.677133,0.004934,0.061794,0.168422,0.014131,0.0,9.7e-05,,,,,0,none
25,15069,-24.8831,137.7721,113,0,0,1,0,3.8309,1.919,collision,195.1,0.141771,0.37121,-0.63797,0.868201,3.443995,1.535058,0.188182,5.774095,0.284265,0.37575,-0.667408,1.010391,,,,,,,,,,,,,,0,none
26,15841,198.2444,140.5725,772,0,0,1,0,2.1637,2.014,collision,205.1,-0.048521,0.470736,-0.882703,0.860493,4.662707,1.153653,0.53338,5.984389,0.370424,0.392886,-0.632331,1.0,,,,,,,,,,,,,,0,none
27,16492,165.2825,140.2744,651,0,0,1,0,2.334,2.085,collision,213.1,-0.033587,0.41208,-0.873866,0.805531,4.744633,1.179003,0.512589,5.969477,0.403104,0.398616,-0.48728,1.0,,,,,,,,,,,,,,0,none
28,17131,163.3848,139.7078,639,0,0,1,0,2.3171,2.1,collision,222.1,-0.036962,0.40218,-0.856808,0.824857,4.691888,1.214585,0.383601,5.983456,0.402095,0.397721,-0.450503,1.0,-0.031311,0.006873,1.677171,0.004922,0.065734,0.28726,0.017466,0.0,0.0001,,,,,0,none
29,17786,168.0278,139.6106,655,0,0,1,0,2.3453,2.102,collision,229.9,0.005946,0.411699,-0.864888,0.842356,4.731526,1.123541,0.322163,5.98243,0.404785,0.397693,-0.642251,1.008583,,,,,,,,,,,,,,0,none
30,18551,195.4258,152.7763,765,0,0,1,0,2.2101,1.974,collision,239.3,-0.084004,0.478003,-0.891574,0.862619,4.473714,1.273445,0.114941,5.977439,0.370874,0.391836,-0.643055,1.0,,,,,,,,,,,,,,0,none
31,19198,162.7407,152.0111,647,0,0,1,0,2.3264,2.055,collision,247.0,-0.095492,0.433283,-0.883265,0.813998,4.658316,1.153671,0.64533,5.978496,0.390105,0.396162,-0.494005,1.0,,,,,,,,,,,,,,0,none
32,19841,162.4712,152.1962,643,0,0,1,0,2.319,2.092,collision,256.1,-0.007311,0.412808,-0.868207,0.856606,4.777342,1.126996,0.574928,5.971583,0.402491,0.397778,-0.490872,1.0,-0.001142,0.006378,1.677446,0.00491,0.062841,0.166495,0.015133,0.0,0.0001,,,,,0,none
33,20591,191.1276,154.4075,750,0,0,1,0,2.2506,2.027,collision,265.5,-0.08791,0.445677,-0.893454,0.859139,4.490546,1.246721,0.698922,5.967401,0.373792,0.390994,-0.711812,1.01058,,,,,,,,,,,,,,0,none
34,21232,165.3538,154.7176,641,0,0,1,0,2.3241,2.053,collision,273.2,-0.076601,0.438332,-0.881581,0.848065,4.556841,1.198624,0.825947,5.97437,0.393927,0.393527,-0.440225,1.0,,,,,,,,,,,,,,0,none
35,21873,165.8629,173.7922,641,0,0,1,0,2.3109,2.091,collision,281.2,-0.029491,0.416647,-0.885476,0.840645,4.563346,1.148948,0.151202,5.965922,0.399444,0.395619,-0.441073,1.0,,,,,,,,,,,,,,0,none
36,22519,168.837,170.8514,646,0,0,1,0,2.3252,2.119,collision,290.1,-0.034452,0.388377,-0.83168,0.855135,4.577548,1.217634,0.375799,5.962226,0.399241,0.393938,-0.426326,1.001364,0.004179,0.006457,1.677856,0.004898,0.057068,0.178351,0.014328,0.0,0.0001,,,,,0,none
37,23155,163.8373,170.7069,636,0,0,1,0,2.3026,2.073,collision,297.9,-0.073016,0.424059,-0.879364,0.827353,4.623608,1.208314,0.531511,5.981837,0.399654,0.39708,-0.413336,1.0,,,,,,,,,,,,,,0,none
38,23801,163.2298,170.6914,646,0,0,1,0,2.3345,2.029,collision,305.9,0.00304,0.452873,-0.853321,0.876567,4.62951,1.249335,0.379862,5.981874,0.397513,0.395326,-0.57528,1.0,,,,,,,,,,,,,,0,none
39,24444,166.7238,170.561,643,0,0,1,0,2.3194,2.076,collision,313.8,-0.014054,0.412822,-0.86695,0.835687,4.625558,1.216179,0.27561,5.960987,0.401645,0.395568,-0.457588,1.0,,,,,,,,,,,,,,0,none
40,25088,161.3961,167.158,644,0,0,1,0,2.3239,2.071,collision,322.7,0.029841,0.431849,-0.873771,0.86153,4.726671,1.133183,0.659973,5.991432,0.40654,0.399639,-0.673028,1.0,0.003016,0.00628,1.678023,0.004886,0.052377,0.226789,0.031747,0.0,0.0001,,,,,0,none
41,25723,162.4077,167.1247,635,0,0,1,0,2.3063,2.107,collision,330.6,-0.022507,0.40842,-0.8965,0.857356,4.713638,1.133828,0.200709,5.978021,0.400274,0.398461,-0.428717,1.0,,,,,,,,,,,,,,0,none
42,26491,198.0106,170.6787,768,0,0,1,0,2.1909,2.027,collision,340.1,-0.005847,0.459099,-0.867284,0.869502,4.691211,1.160611,0.442872,5.987556,0.376946,0.393774,-0.66425,1.009664,,,,,,,,,,,,,,0,none
43,27149,170.5564,168.6215,658,0,0,1,0,2.3523,2.052,collision,348.1,-0.05102,0.439395,-0.86316,0.860323,4.64534,1.159609,0.241397,5.983833,0.392031,0.393074,-0.4886,1.0,,,,,,,,,,,,,,0,none
44,27812,170.9931,169.1855,663,0,0,1,0,2.3538,2.073,collision,357.2,-0.042025,0.429173,-0.865251,0.814359,4.711336,1.148841,0.714407,5.987448,0.394022,0.393858,-0.479288,1.00477,-0.016715,0.006886,1.678258,0.004874,0.065018,0.173213,0.018933,0.0,0.0001,,,,,0,none
45,28451,164.8405,169.0832,639,0,0,1,0,2.314,2.094,collision,365.0,-0.01964,0.414135,-0.841522,0.822936,4.657627,1.170222,0.573999,5.984796,0.400995,0.397126,-0.464781,1.0,,,,,,,,,,,,,,0,none
46,29097,163.4022,168.5397,646,0,0,1,0,2.3341,2.064,collision,372.8,0.014011,0.433499,-0.858706,0.831595,4.77592,1.130595,0.409918,5.987448,0.403051,0.397671,-0.596326,1.0,,,,,,,,,,,,,,0,none
47,29761,168.8818,169.0442,664,0,0,1,0,2.3527,2.045,collision,381.1,-0.00952,0.441644,-0.845696,0.843497,4.695703,1.189339,0.457457,5.988196,0.398185,0.396062,-0.591446,1.0,,,,,,,,,,,,,,0,none
48,30425,164.6936,169.1906,664,0,0,1,0,2.3528,1.985,collision,390.0,-0.1317,0.464977,-0.887932,0.838319,4.467535,1.333701,0.320959,5.980018,0.379751,0.392927,-0.597399,1.0,-0.022596,0.006679,1.678004,0.004862,0.059023,0.330794,0.03231,0.0,0.0001,,,,,0,none
49,31073,162.1197,168.7302,648,0,0,1,0,2.3412,2.01,collision,398.0,0.015221,0.462054,-0.868986,0.833477,4.688522,1.190779,0.327277,5.963155,0.395457,0.394738,-0.729039,1.0,,,,,,,,,,,,,,0,none
50,31837,184.4521,171.0358,764,0,0,1,0,2.3336,1.967,collision,407.5,-0.163863,0.460859,-0.895158,0.832959,4.606879,1.268594,0.411023,5.98462,0.371666,0.391219,-0.944019,1.005559,,,,,,,,,,,,,,0,none
51,32498,166.3772,171.4327,661,0,0,1,0,2.3496,2.028,collision,415.9,-0.029187,0.45555,-0.893776,0.876785,4.678794,1.173951,0.458384,5.98815,0.392727,0.394092,-0.533994,1.0,,,,,,,,,,,,,,0,none
52,33150,166.1734,168.249,652,0,0,1,0,2.3395,2.012,collision,425.4,-0.064066,0.461879,-0.870257,0.809521,4.677832,1.148139,0.639552,5.993362,0.389731,0.394349,-0.500318,1.0,-0.002819,0.005026,1.678196,0.00485,0.061291,0.330068,0.026431,0.0,0.0001,,,,,0,none
53,33904,192.4516,170.4385,754,0,0,1,0,2.2228,2.028,collision,434.7,-0.023708,0.45844,-0.887835,0.866131,4.760804,1.113744,0.538386,5.98719,0.374979,0.393232,-0.715488,1.00739,,,,,,,,,,,,,,0,none
54,34547,163.1486,169.6541,643,0,0,1,0,2.3119,2.071,collision,443.2,0.030482,0.433626,-0.849,0.861212,4.760082,1.112482,0.586989,5.983028,0.405815,0.398901,-0.705528,1.0,,,,,,,,,,,,,,0,none
55,35193,161.3546,169.3055,646,0,0,1,0,2.3315,2.045,collision,451.2,-0.06905,0.439906,-0.87897,0.87728,4.632686,1.191203,0.478737,5.987265,0.391173,0.394518,-0.479831,1.0,,,,,,,,,,,,,,0,none
56,35843,163.9254,169.3578,650,0,0,1,0,2.3402,2.039,collision,460.3,-0.040883,0.453607,-0.873655,0.845138,4.708982,1.117229,0.518135,5.965217,0.38762,0.393127,-0.588778,1.0,-0.003653,0.00605,1.678188,0.004838,0.05441,0.242451,0.021151,0.0,0.0001,,,,,0,none
57,36001,-27.9788,149.6717,158,0,0,1,0,3.815,1.899,collision,462.3,0.041523,0.447795,-0.85722,0.841789,3.477333,1.457581,0.371789,5.774862,0.362304,0.434231,-0.851544,1.01086,,,,,,,,,,,,,,0,none
58,37475,590.3228,192.2347,1474,1,1,0,0,0.2982,2.061,goal,480.8,0.016401,0.448543,-0.892358,0.868428,4.949704,1.058266,0.727,5.993192,0.388631,0.400104,-0.71553,1.0,,,,,,,,,,,,,,0,none
59,37518,-41.4397,171.8787,43,0,0,1,0,3.8238,1.859,collision,481.4,-0.191806,0.331155,-0.752285,0.573933,2.983032,1.539421,0.20274,5.809219,0.215368,0.324551,-0.681158,1.0,,,,,,,,,,,,,,0,none
60,38180,171.6183,170.5953,662,0,0,1,0,2.3538,2.062,collision,490.9,-0.052414,0.441789,-0.881766,0.86029,4.834138,1.047756,0.222296,5.99288,0.394066,0.393979,-0.466456,1.002753,0.060922,0.003828,1.677917,0.004826,0.047261,0.213607,0.030861,0.0,0.0001,,,,,0,none
61,38827,169.0552,170.8631,647,0,0,1,0,2.3297,2.106,collision,499.0,-0.037434,0.409737,-0.881982,0.767158,4.784693,1.09906,0.3103,5.996491,0.399497,0.394716,-0.439292,1.000923,,,,,,,,,,,,,,0,none
62,39471,165.07,170.7528,644,0,0,1,0,2.3257,2.09,collision,507.3,-0.004826,0.418448,-0.860027,0.818104,4.809132,1.124035,0.483285,5.988837,0.400607,0.39521,-0.473393,1.0,,,,,,,,,,,,,,0,none
63,40248,200.7435,171.582,777,0,0,1,0,2.1827,1.974,collision,517.0,-0.065954,0.487728,-0.884765,0.862312,4.719084,1.210437,0.454196,5.980497,0.375104,0.392801,-0.643228,1.0,,,,,,,,,,,,,,0,none
64,40911,172.274,172.4945,663,0,0,1,0,2.3514,2.063,collision,526.3,-0.031775,0.434628,-0.882253,0.867667,4.731391,1.160523,0.249381,5.981001,0.39968,0.395094,-0.480886,1.003591,0.023883,0.0062,1.677388,0.004814,0.055784,0.173047,0.022877,0.0,0.0001,,,,,0,none
65,41667,189.0331,175.2624,756,0,0,1,0,2.2246,1.984,collision,535.6,-0.075526,0.48658,-0.89106,0.8484,4.791729,1.10965,0.542613,5.979303,0.366075,0.391584,-0.702138,1.0,,,,,,,,,,,,,,0,none
66,42337,172.7216,176.142,670,0,0,1,0,2.3549,2.072,collision,543.9,-0.093339,0.427701,-0.877812,0.832916,4.816627,1.063041,0.567482,5.973774,0.393977,0.39375,-0.491511,1.00826,,,,,,,,,,,,,,0,none
67,42994,165.8685,195.5267,657,0,0,1,0,2.3452,2.018,collision,552.1,-0.100234,0.462488,-0.890385,0.819009,4.712828,1.157587,0.653048,5.992403,0.38898,0.393814,-0.491021,1.0,,,,,,,,,,,,,,0,none
68,43779,205.2204,157.0165,785,0,0,1,0,2.1473,2.029,collision,563.6,0.008208,0.457933,-0.892593,0.841559,4.822035,1.129017,0.815223,5.967935,0.381123,0.395744,-0.617701,1.009616,0.016168,0.00667,1.677006,0.004802,0.056624,0.247587,0.022405,0.0,0.0001,,,,,0,none
69,44420,165.0368,177.6641,641,0,0,1,0,2.3051,2.117,collision,571.7,0.010739,0.401298,-0.862644,0.838735,4.892438,1.103097,0.156088,5.979253,0.407113,0.399375,-0.599158,1.0,,,,,,,,,,,,,,0,none
70,45059,161.2599,176.6283,639,0,0,1,0,2.3164,2.039,collision,579.7,-0.038824,0.450118,-0.876893,0.814148,4.798689,1.145341,0.627494,5.974915,0.391404,0.39362,-0.537592,1.0,,,,,,,,,,,,,,0,none
71,45705,164.9279,176.2156,646,0,0,1,0,2.3319,2.124,collision,588.1,-0.027991,0.402434,-0.879595,0.826135,4.838118,1.093313,0.626792,5.986649,0.399751,0.396799,-0.44293,1.000494,,,,,,,,,,,,,,0,none
72,46356,167.3061,176.4392,651,0,0,1,0,2.3352,2.093,collision,598.3,-0.043303,0.420942,-0.878101,0.814808,4.866317,1.013833,0.543336,5.987366,0.397862,0.395676,-0.479935,1.0,0.005931,0.006353,1.676829,0.00479,0.056207,0.26274,0.021805,0.0,0.0001,,,,,0,none
73,46993,162.1761,172.5824,637,0,0,1,0,2.3142,2.069,collision,606.3,-0.009495,0.437323,-0.85972,0.830225,4.936782,1.029137,0.612247,5.97963,0.403175,0.398298,-0.571811,1.0,,,,,,,,,,,,,,0,none
74,48482,599.3931,215.2944,1489,1,1,0,0,0.3,2.074,goal,624.8,0.004701,0.439317,-0.889113,0.873609,5.030715,1.003598,0.495377,5.996984,0.394421,0.400315,-0.731855,1.000394,,,,,,,,,,,,,,0,none
75,49120,161.6924,212.5603,638,0,0,1,0,2.2991,2.072,collision,633.0,-0.090356,0.428792,-0.883184,0.844753,4.911758,1.090723,0.782838,5.983918,0.39577,0.396899,-0.442871,1.0,,,,,,,,,,,,,,0,none
76,49760,163.7788,211.666,640,0,0,1,0,2.3003,2.053,collision,642.9,-0.08744,0.440418,-0.881214,0.804767,4.852396,1.093496,0.5633,5.980446,0.399877,0.397834,-0.444759,1.0,0.002149,0.004034,1.676881,0.004778,0.048466,0.202757,0.018229,0.0,0.0001,,,,,0,none
77,49871,-29.6597,192.1132,111,0,0,1,0,3.826,1.937,collision,644.3,0.105804,0.399124,-0.647419,0.80411,3.392565,1.495206,0.333584,5.955509,0.281783,0.379254,-0.71833,1.004266,,,,,,,,,,,,,,0,none
78,50532,169.9027,188.5814,661,0,0,1,0,2.3544,2.074,collision,652.5,-0.068158,0.430867,-0.885923,0.826706,4.80663,1.077193,0.796033,5.984313,0.394983,0.392489,-0.476748,1.00181,,,,,,,,,,,,,,0,none
79,51172,164.5315,188.5309,640,0,0,1,0,2.3143,2.119,collision,660.6,-0.028231,0.408007,-0.865626,0.834137,5.016078,0.925735,0.239693,5.982798,0.402456,0.399083,-0.431755,1.0,,,,,,,,,,,,,,0,none
80,51808,161.3355,188.5384,636,0,0,1,0,2.2866,2.103,collision,669.2,-0.055645,0.412966,-0.873372,0.851167,4.912265,1.023192,0.649562,5.979284,0.394288,0.3957,-0.520319,1.0,0.024752,0.004773,1.676669,0.004766,0.062232,0.685794,0.051052,0.0,0.0001,,,,,0,none
81,52591,207.381,192.7838,783,0,0,1,0,2.1304,2.026,collision,678.9,-0.02395,0.466559,-0.881614,0.869755,4.781823,1.102748,0.375934,5.992649,0.377868,0.394075,-0.632201,1.004984,,,,,,,,,,,,,,0,none
82,52644,-36.7676,172.3764,53,0,0,1,0,3.8439,1.918,collision,679.7,-0.220916,0.351646,-0.799226,0.592415,3.189596,1.477578,0.025128,5.930596,0.218611,0.317061,-0.539043,1.0,,,,,,,,,,,,,,0,none
83,53292,162.9395,172.4527,648,0,0,1,0,2.3352,2.084,collision,688.0,0.017419,0.430969,-0.851109,0.853185,4.892672,1.016053,0.699814,5.988911,0.403863,0.397591,-0.674309,1.0,,,,,,,,,,,,,,0,none
84,53928,162.6035,128.7738,636,0,0,1,0,2.2893,2.102,collision,697.1,0.041845,0.417245,-0.888417,0.818757,4.861446,1.046547,0.621157,5.977814,0.40689,0.399085,-0.618139,1.0,-0.113306,0.009272,1.676709,0.004754,0.072556,0.451711,0.05019,0.0,0.0001,,,,,0,none
85,54577,169.0971,129.5142,649,0,0,1,0,2.3356,2.126,collision,705.3,-0.032235,0.398931,-0.835134,0.842063,4.860565,1.064347,0.477981,5.994989,0.403138,0.396969,-0.420016,1.006865,,,,,,,,,,,,,,0,none
86,55239,165.6869,129.705,662,0,0,1,0,2.3536,1.969,collision,713.3,-0.088641,0.491124,-0.885854,0.848269,4.800534,1.130027,0.763102,5.996401,0.38357,0.39336,-0.570708,1.0,,,,,,,,,,,,,,0,none
87,56001,178.821,150.5531,762,0,0,1,0,2.3225,2.022,collision,722.8,-0.078428,0.460951,-0.879388,0.854357,4.817776,1.083447,0.36473,5.984472,0.376536,0.396827,-0.969312,1.008369,,,,,,,,,,,,,,0,none
88,56655,167.9421,150.3571,654,0,0,1,0,2.3452,2.012,collision,732.8,-0.089418,0.454681,-0.878299,0.859284,4.68383,1.194867,0.359177,5.988198,0.39293,0.393299,-0.470836,1.0,0.015407,0.004844,1.676937,0.004742,0.055016,0.240916,0.010001,0.0,0.0001,,,,,0,none
89,57302,164.115,150.3154,647,0,0,1,0,2.3247,2.082,collision,741.0,-0.039337,0.422716,-0.88127,0.856582,4.804522,1.125643,0.367018,5.988226,0.398921,0.395898,-0.479596,1.0,,,,,,,,,,,,,,0,none
90,57946,164.0512,150.587,644,0,0,1,0,2.3251,2.018,collision,748.8,-0.057849,0.459704,-0.880566,0.845911,4.798862,1.117196,0.419307,5.981757,0.395483,0.393925,-0.490747,1.0,,,,,,,,,,,,,,0,none
91,58584,159.7557,145.8245,638,0,0,1,0,2.315,2.052,collision,756.8,0.01621,0.437553,-0.878139,0.814277,4.802612,1.115655,0.393647,5.987617,0.399928,0.397122,-0.65678,1.0,,,,,,,,,,,,,,0,none
92,59219,164.573,165.9585,635,0,0,1,0,2.2616,2.1,collision,765.9,-0.035797,0.40907,-0.87586,0.830965,4.771163,1.146402,0.468087,5.988039,0.400424,0.398392,-0.469401,1.0,0.018928,0.005314,1.67741,0.00473,0.057272,0.261084,0.014454,0.0,0.0001,,,,,0,none
93,59857,160.9952,165.7641,638,0,0,1,0,2.2871,2.103,collision,773.9,0.011213,0.409805,-0.858796,0.853976,4.855238,1.08654,0.512977,5.992029,0.40232,0.396408,-0.528087,1.0,,,,,,,,,,,,,,0,none
94,60515,165.0418,166.0079,658,0,0,1,0,2.35,2.036,collision,782.2,-0.094295,0.443929,-0.884901,0.852935,4.826625,1.105142,0.27684,5.972959,0.39181,0.394504,-0.528501,1.0,,,,,,,,,,,,,,0,none
95,61164,170.7582,166.174,649,0,0,1,0,2.3377,2.094,collision,790.3,-0.044379,0.415633,-0.866823,0.829196,4.82134,1.078816,0.336049,5.97382,0.399389,0.394479,-0.382181,1.004362,,,,,,,,,,,,,,0,none
96,61588,88.4615,158.4515,424,0,0,1,0,2.9177,2.045,collision,796.8,-0.065634,0.443112,-0.859738,0.859457,4.711892,1.148866,0.80604,5.989532,0.386738,0.389657,-0.489089,1.0,-0.021372,0.007551,1.677941,0.004718,0.065682,0.226506,0.013802,0.0,0.0001,,,,,0,none
97,62317,185.2476,159.0941,729,0,0,1,0,2.2702,2.046,collision,806.0,-0.114054,0.441141,-0.890853,0.845757,4.670413,1.168849,0.55072,5.980844,0.377759,0.392957,-0.714982,1.005766,,,,,,,,,,,,,,0,none
98,62427,-31.1038,139.1895,110,0,0,1,0,3.8118,1.794,collision,807.4,0.234176,0.36848,-0.659029,0.812431,3.077096,1.529995,0.18572,5.842818,0.273011,0.385937,-0.828925,1.0,,,,,,,,,,,,,,0,none
99,63065,162.3695,139.015,638,0,0,1,0,2.2841,2.087,collision,815.1,0.024382,0.411998,-0.874514,0.817408,4.696934,1.192508,0.662077,5.973314,0.404353,0.398974,-0.686374,1.0,,,,,,,,,,,,,,0,none
100,63703,163.818,138.9917,638,0,0,1,0,2.2854,2.081,collision,823.5,-0.065019,0.424222,-0.892389,0.867066,4.716504,1.146619,0.307683,5.987901,0.398093,0.395629,-0.495846,1.0,-0.050938,0.005927,1.677873,0.004706,0.060755,0.239615,0.031969,0.0,0.0001,,,,,0,none
101,64457,191.9873,142.2148,754,0,0,1,0,2.228,2.02,collision,832.8,-0.075364,0.461398,-0.888137,0.851157,4.757676,1.167349,0.502439,5.988118,0.374505,0.393155,-0.685834,1.00778,,,,,,,,,,,,,,0,none
102,65107,166.5392,142.4114,650,0,0,1,0,2.3393,2.13,collision,840.8,-0.027411,0.397453,-0.847947,0.794831,4.875693,1.018153,0.777576,5.991857,0.39782,0.394426,-0.463414,1.005539,,,,,,,,,,,,,,0,none
103,65865,183.5667,144.6686,758,0,0,1,0,2.3304,1.998,collision,850.3,-0.165777,0.444149,-0.884399,0.834471,4.605574,1.209971,0.337195,5.990056,0.377854,0.394777,-0.954021,1.01118,,,,,,,,,,,,,,0,none
104,66541,173.4785,145.5123,676,0,0,1,0,2.346,2.068,collision,859.7,-0.045761,0.428067,-0.874404,0.871631,4.704206,1.148569,0.297341,5.976915,0.39012,0.395002,-0.562175,1.007392,0.005914,0.005412,1.677568,0.004694,0.057164,0.152009,0.011985,0.0,0.0001,,,,,0,none
105,67193,168.4041,145.2769,652,0,0,1,0,2.3414,2.093,collision,867.8,-0.039278,0.415593,-0.858673,0.868008,4.80871,1.124093,0.507618,5.968656,0.399664,0.395486,-0.460992,1.000333,,,,,,,,,,,,,,0,none
